,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
AMAT,"[ 0.15087625 -0.28009438  0.0248215   0.30985319  0.29970972  0.45256521
  0.06709511 -0.11143457 -0.17959367  0.3758986  -0.34083285 -0.01390684
 -0.10569997  0.37166888 -0.4063601   0.06752116 -0.03888263  0.21475062
 -0.14266693 -0.07477697 -0.08745113 -0.03110058  0.10689     0.24162515
 -0.02765482 -0.13584515 -0.22256229  0.21768713 -0.12542416  0.14699519
  0.12993483  0.15905395 -0.37823944  1.37452332  2.06312898 -1.74896943
  3.31181723 -4.07053828  0.0943833  -1.47260452 -2.18703365  0.13251434
 -1.16848273 -0.96656009 -0.62219592 -0.37247496 -2.20905609  1.75919989
 -1.24899882  1.01019754  0.71939237 -0.22697679 -0.41200466  0.        ]",0.18179274459717537,"[-4.74953688e-05  7.93871907e-04 -3.78930740e-04  8.26320865e-06
 -9.29324830e-05 -2.03055863e-04]",-5.4923559024500115,0.004118130822399408,0.7823308325656128,-0.038782020491983545,"[-0.12268724 -0.09237186 -0.06101066 -0.01636489  0.01227748  0.05187314
  0.09071814  0.15323553  0.15801815  0.18931579  0.18007899  0.15408582
 -0.01631356 -0.16880801 -0.33090588 -0.31151988 -0.25421108 -0.21135122
 -0.19055976  0.03865472  0.71687492  1.34093283  1.70381659  0.55805035
 -0.0154378 ]","[-1.01782761e-03 -1.41209612e-03  7.11088309e-04  1.16882716e-03
 -9.70356305e-06 -1.25032978e-03]","[ 0.01890948  0.00123387 -0.00681121  0.01560936 -0.01228532  0.00270422
 -0.00037288 -0.00616864 -0.00016394 -0.00274745 -0.00043859  0.00109396
 -0.00161837 -0.00106504  0.00388607 -0.00356     0.00255227  0.00341497
  0.00155027 -0.00026213]",0.08320647481883521,0.7823308325656128,"[ 0.01890948  0.00123387 -0.00681121  0.01560936 -0.01228532  0.00270422
 -0.00037288 -0.00616864 -0.00016394 -0.00274745 -0.00043859  0.00109396
 -0.00161837 -0.00106504  0.00388607 -0.00356     0.00255227  0.00341497
  0.00155027 -0.00026213]"
AMCR,"[-0.06069256 -0.00874177  0.03951606  0.34168958  0.30252273  0.53027471
  0.1029295  -0.19787605  0.02442269  0.20553676 -0.21696819 -0.20729535
 -0.04277294  0.17790137 -0.33064246  0.0724281   0.13366587  0.20485288
 -0.48922663 -0.05577197 -0.3951138  -0.026134   -0.32844218  0.28547033
  0.21800688  0.04310544 -0.03155248  0.43314778  0.06217048  0.14302275
  0.11456248  0.16743296 -0.23553345  0.6375215   1.06837337 -1.37846018
  1.77076739 -3.33753288 -0.6931582  -1.51891967 -2.55657395  0.78942974
 -2.96027284  1.48309364 -1.73658269  1.66914088 -1.10673093  2.41420111
  0.06173448  1.40020621  1.43502338 -0.39266763  1.25217856  0.        ]",0.18194827184864368,[0.00215182 0.00154939 0.00135036 0.00011175 0.00111173 0.00156134],-4.300929227133977,0.013555956595158566,0.7781628559929888,-0.0362702190768079,"[-0.12247499 -0.0918592  -0.06073024 -0.01461846  0.01376884  0.04945864
  0.09776882  0.14682632  0.16315357  0.18074722  0.18311971  0.14289839
 -0.01240826 -0.1677708  -0.31967626 -0.31339099 -0.28813708 -0.21467476
 -0.2259152   0.04098225  0.63576377  1.33727921  1.7728386   0.58619354
 -0.00372302]","[-4.12851263e-04 -1.05132094e-03  7.42143498e-04  1.23157507e-03
  3.81212557e-05 -9.48831240e-04]","[ 0.01687723 -0.00150692 -0.00559468  0.01118089 -0.01023343  0.00064777
 -0.00082473 -0.00702329  0.00136246 -0.00795511  0.00637879 -0.00299493
  0.00364454  0.001067    0.00576309 -0.00025855  0.00364322  0.00519031
  0.00096499  0.00509808]",0.08374264180513147,0.7781628559929888,"[ 0.01687723 -0.00150692 -0.00559468  0.01118089 -0.01023343  0.00064777
 -0.00082473 -0.00702329  0.00136246 -0.00795511  0.00637879 -0.00299493
  0.00364454  0.001067    0.00576309 -0.00025855  0.00364322  0.00519031
  0.00096499  0.00509808]"
AMD,"[ 0.13848293 -0.31664837  0.01322271  0.22524274  0.24099349  0.2918513
  0.06996331 -0.0390113  -0.19447397  0.26455845 -0.26769198  0.12227269
 -0.15461205  0.51970098 -0.21785184 -0.00609312 -0.0820656   0.24529946
  0.07062372 -0.07398298  0.19544119 -0.00401699  0.2468473   0.06059311
 -0.04977718 -0.19742815 -0.15080224  0.01973098 -0.11292993 -0.01504244
  0.15553923  0.11399656 -0.25114768  1.30404137  1.81980451 -1.1703583
  3.00549297 -2.7185382   0.57030529 -0.62187515 -0.74995892 -0.22948477
  0.73787579 -2.11951987  0.50155677 -1.44108037 -1.65874784  0.84333684
 -1.09299522  0.52428698  0.60351041  0.07033415  0.3655942   0.        ]",0.18235066390917015,"[ 9.05713699e-04  1.70064518e-03 -3.10473034e-04  5.02942268e-04
 -1.24317157e-04  2.26319535e-05]",-4.936356939578266,0.007180710541703767,0.7820866799204806,-0.03912503762635457,"[-0.12295387 -0.09441331 -0.06237786 -0.02070294  0.01242729  0.05375769
  0.08997413  0.14860537  0.16112921  0.19493541  0.1775223   0.16204132
 -0.00485996 -0.17380162 -0.33397718 -0.30946836 -0.23352374 -0.21083804
 -0.15340549  0.04267825  0.74079516  1.305552    1.69824791  0.55102662
 -0.01076553]",[-0.00156685 -0.00127902  0.00025563  0.00120825 -0.0001555  -0.00083151],"[ 0.01865857  0.00059325 -0.00520686  0.01484103 -0.00851658  0.00396824
  0.001975   -0.00232687 -0.00090418  0.0030105  -0.00352896  0.00492757
 -0.00428548  0.00055037  0.00144452 -0.00283092  0.00115462  0.00319746
  0.00241571  0.00125046]",0.0837306476166915,0.7820866799204806,"[ 0.01865857  0.00059325 -0.00520686  0.01484103 -0.00851658  0.00396824
  0.001975   -0.00232687 -0.00090418  0.0030105  -0.00352896  0.00492757
 -0.00428548  0.00055037  0.00144452 -0.00283092  0.00115462  0.00319746
  0.00241571  0.00125046]"
AME,"[-0.21702818 -0.22383915 -0.10389387  0.37163911 -0.12589331  0.06183252
  0.11874372  0.12118558 -0.01100896  0.26770016 -0.16095149 -0.09907699
 -0.15371895  0.23530129 -0.19874068  0.00285358  0.26466337  0.15436183
 -0.13730819 -0.08092934 -0.07290072  0.18540933 -0.18333418  0.11615347
  0.17653612 -0.26314995 -0.10086612  0.18390965  0.1108319   0.0730508
  0.10722659  0.05674534 -0.20404547 -0.09704509  0.59010002 -1.4282784
  0.18496865 -0.81646158 -2.25220972  1.80680642 -1.60686345  1.63959239
  0.136025   -0.22846009  0.04647326  0.51185804 -1.52783374  2.64886313
 -0.15465023  1.16664748  1.88518625 -0.47201957  0.52356562  0.        ]",0.19895198816607565,[ 0.00078343  0.00015886 -0.000652    0.00123003 -0.00102393 -0.00065144],-4.101610036302425,0.016546014261197478,0.7750829917011878,-0.03829814859192167,"[-0.12569057 -0.09116797 -0.07059566 -0.02689231  0.01425903  0.0580921
  0.09604189  0.1488106   0.16671478  0.18530737  0.17879993  0.14489786
 -0.00533431 -0.1743977  -0.30751148 -0.31792063 -0.2564465  -0.21355058
 -0.18862841  0.07476701  0.66126443  1.30206391  1.76083428  0.54554748
 -0.00718781]",[-0.00110277 -0.0009172   0.00053401  0.00109946 -0.0001592  -0.00082179],"[ 0.01453732 -0.00289684 -0.00588055  0.00687552 -0.00333424 -0.00385052
  0.00825522 -0.00413325  0.00392072  0.00094183  0.00143791  0.00274383
  0.00054219 -0.00037833  0.00678472  0.00044723  0.00319791  0.00606167
  0.0008094   0.0019456 ]",0.08482289197293941,0.7750829917011878,"[ 0.01453732 -0.00289684 -0.00588055  0.00687552 -0.00333424 -0.00385052
  0.00825522 -0.00413325  0.00392072  0.00094183  0.00143791  0.00274383
  0.00054219 -0.00037833  0.00678472  0.00044723  0.00319791  0.00606167
  0.0008094   0.0019456 ]"
AMGN,"[-0.09354579 -0.32312765 -0.1485676   0.24721012  0.0484909   0.19923225
  0.12552889 -0.02022053 -0.06124463  0.23938351 -0.26185086 -0.01761227
 -0.26689176  0.43681488 -0.17855661 -0.07235093  0.04746017  0.23970181
  0.00532682 -0.14361294  0.05294033  0.0076045   0.14381459  0.01432434
  0.06586575 -0.22597985 -0.15553534  0.08172629  0.01982285  0.04757431
  0.089166    0.0997801  -0.22037607  0.71429825  1.24721827 -1.28763461
  1.83121242 -2.19821156 -0.65525408  0.22086325 -1.66681089  1.22200829
  0.06513711 -0.83268809  0.81340587 -1.08407416 -1.06836101  1.1129022
 -1.2192136   1.22962942  0.80225173 -0.51130802  0.851886    0.        ]",0.2060726383538903,"[-8.34601859e-04  1.05651666e-03 -7.54772019e-04  1.64287968e-04
 -1.98216327e-04 -8.23533030e-05]",-4.647885818060055,0.009581838280787472,0.7775156362271488,-0.039211981729753154,"[-0.12654819 -0.0941161  -0.06665992 -0.02319762  0.01428859  0.05392833
  0.09453949  0.14769385  0.16218884  0.18872158  0.17274615  0.15703674
 -0.00379145 -0.17842718 -0.32456701 -0.30954072 -0.24106637 -0.21930187
 -0.17157524  0.04606532  0.72054861  1.29081671  1.72873402  0.55002769
 -0.01172416]",[-0.00141507 -0.00100751  0.00044387  0.00101243 -0.00018582 -0.00077927],"[ 0.01687582 -0.00103856 -0.00549343  0.01153113 -0.00714493  0.00057091
  0.00412459 -0.00458399  0.00286513  0.00080984 -0.00015329  0.00528445
 -0.00360792  0.00169929  0.00216088 -0.00300271  0.00315313  0.00334296
  0.00101455  0.00270645]",0.08415329077231855,0.7775156362271488,"[ 0.01687582 -0.00103856 -0.00549343  0.01153113 -0.00714493  0.00057091
  0.00412459 -0.00458399  0.00286513  0.00080984 -0.00015329  0.00528445
 -0.00360792  0.00169929  0.00216088 -0.00300271  0.00315313  0.00334296
  0.00101455  0.00270645]"
AMP,"[-0.50358333 -0.09282869 -0.3646351   0.23407511 -0.27532616 -0.0177276
  0.10461099  0.21147213  0.13853654  0.22852083 -0.09603457 -0.37683355
  0.01548953  0.01839079 -0.0473662   0.12994941  0.42663089  0.07442874
 -0.06682816 -0.25057478 -0.02472634  0.20946529 -0.21553671  0.24563839
  0.08391545 -0.18177314 -0.0584506   0.03030314  0.14906081  0.30401735
 -0.05156586  0.01752497 -0.26634551 -0.75182128  0.06461566 -1.58590683
 -1.2409915  -0.12344863 -3.6767616   2.99446578 -2.74804364  3.1201778
 -0.20073382  1.1205359   0.4581923   1.15269808 -0.57329273  1.97647046
  0.01553835  1.27755119  0.56714382  1.84047781 -0.84285611  0.        ]",0.18918796554594394,"[ 2.42402911e-04 -6.75739178e-05 -4.09013756e-04  3.25324851e-04
 -5.08365075e-04 -5.92308195e-04]",-4.477552515181468,0.01136118548361889,0.7694377592115087,-0.03710641434181752,"[-1.31354152e-01 -9.49625641e-02 -7.36855575e-02 -2.93389345e-02
  1.46144621e-02  6.02034331e-02  1.01121781e-01  1.47338477e-01
  1.69607999e-01  1.72913798e-01  1.87242336e-01  1.31268653e-01
  1.73748727e-03 -1.67605900e-01 -2.94835672e-01 -3.25605929e-01
 -2.47038119e-01 -2.34753678e-01 -1.76119269e-01  8.20294803e-02
  6.48535081e-01  1.32678339e+00  1.74156069e+00  5.59011214e-01
 -5.18566200e-03]",[-0.00145731 -0.00088597  0.00122676  0.00062933 -0.0003214  -0.00100637],"[ 0.01247927 -0.00436393 -0.00633562  0.00291197 -0.00150729 -0.00779568
  0.01144671 -0.00689814  0.0077245  -0.00043719  0.00496211  0.00336155
  0.00192339  0.00172985  0.00484463  0.00115583  0.00367966  0.00179659
  0.00714857 -0.00245739]",0.08544014893618941,0.7694377592115087,"[ 0.01247927 -0.00436393 -0.00633562  0.00291197 -0.00150729 -0.00779568
  0.01144671 -0.00689814  0.0077245  -0.00043719  0.00496211  0.00336155
  0.00192339  0.00172985  0.00484463  0.00115583  0.00367966  0.00179659
  0.00714857 -0.00245739]"
AMT,"[-2.93804425e-01 -3.01050571e-01 -2.64148834e-01  3.11500484e-01
 -1.00829642e-01  9.83045467e-02  1.46227596e-01  1.13261960e-01
 -1.77783818e-03  2.66725904e-01 -2.22269002e-01 -1.37829601e-01
 -2.03623076e-01  3.93446792e-01 -1.21042506e-01 -1.63601027e-02
  2.38419355e-01  2.34089956e-01  1.74404499e-02 -2.12596676e-01
  1.10195408e-01  1.31921820e-01  1.94841855e-02  8.50602348e-02
  1.06618979e-01 -2.87722932e-01 -1.13126421e-01  3.23738962e-02
  9.15258669e-02  1.13241877e-01  6.74078519e-02  7.13880844e-02
 -2.58467143e-01  1.82536669e-01  9.59549047e-01 -1.64745998e+00
  7.49528396e-01 -1.31974375e+00 -2.16000333e+00  1.92121705e+00
 -2.05060867e+00  2.18182116e+00  5.94355012e-01 -5.44180061e-01
  1.03237251e+00 -4.62811322e-01 -1.06916174e+00  1.72849180e+00
 -7.38143805e-01  1.34748247e+00  1.05359498e+00  4.64186325e-01
  6.08177094e-01  0.00000000e+00]",0.19412973052655255,"[-2.43582622e-04  2.97569354e-04 -1.84441034e-04 -7.72344677e-05
  1.87227295e-05 -1.83794105e-05]",-4.6494262947906515,0.009567089045223414,0.7735704739737942,-0.039028444655275184,"[-1.29137627e-01 -9.27562150e-02 -6.99662628e-02 -2.59578537e-02
  1.51159993e-02  5.77236626e-02  9.64823258e-02  1.48790329e-01
  1.64387913e-01  1.83520019e-01  1.76459405e-01  1.53835577e-01
 -1.37999016e-03 -1.75604653e-01 -3.09638986e-01 -3.10273291e-01
 -2.40295779e-01 -2.27214277e-01 -1.63462319e-01  6.73124639e-02
  6.95237419e-01  1.30147002e+00  1.74031034e+00  5.41781550e-01
 -9.08059537e-03]",[-0.00155422 -0.00089523  0.00064198  0.00094403 -0.00021932 -0.00093018],"[ 0.01528177 -0.00186581 -0.00656078  0.00851378 -0.00478459 -0.00364485
  0.00871328 -0.00535872  0.00542359  0.00210155  0.0004567   0.00572528
 -0.00213387  0.00129219  0.00404683 -0.00115029  0.00370911  0.00364118
  0.00354466  0.00165098]",0.0847055430794665,0.7735704739737942,"[ 0.01528177 -0.00186581 -0.00656078  0.00851378 -0.00478459 -0.00364485
  0.00871328 -0.00535872  0.00542359  0.00210155  0.0004567   0.00572528
 -0.00213387  0.00129219  0.00404683 -0.00115029  0.00370911  0.00364118
  0.00354466  0.00165098]"
AMZN,"[ 0.0390859  -0.30702225 -0.1455921   0.3976985   0.20376992  0.40578051
  0.15217946 -0.1092164  -0.0739947   0.23646148 -0.3442895  -0.0474894
 -0.15686879  0.51213137 -0.31023676  0.09469074  0.08370825  0.23076585
  0.00463959 -0.24066111 -0.04305824 -0.15989631  0.2245881   0.07947986
  0.01790726 -0.17260801 -0.11504898  0.0155465  -0.12409003  0.16582179
 -0.094856    0.12214585 -0.34047692  1.49404419  2.08172362 -1.86793246
  3.42792886 -4.14587344 -0.28332611 -0.73595    -2.8810455   1.51233617
 -0.71488434 -0.28707814  0.74407643 -0.6831972  -0.87802582  1.11117493
 -0.60890391  0.482566    0.93114502 -0.22432752 -0.43217223  0.        ]",0.19892573510770692,"[ 1.16058311e-03  8.15997613e-04  1.40278094e-05  5.68135049e-05
 -2.05602040e-05 -2.56747780e-04]",-5.231535133571121,0.005345313231169998,0.7801285251071273,-0.039046385264275514,"[-0.12636049 -0.09042902 -0.06308303 -0.01762621  0.01477344  0.05171217
  0.09436747  0.14773759  0.15868403  0.18765255  0.1785135   0.16179463
 -0.01137989 -0.16682463 -0.32313918 -0.31052173 -0.24051631 -0.23015605
 -0.18368613  0.02258917  0.73418242  1.30668328  1.71255808  0.55481914
 -0.00939459]",[-0.00160779 -0.00134229  0.00080981  0.0005504  -0.00021479 -0.00108822],"[ 0.01915817  0.00133273 -0.00718098  0.01595947 -0.01255473  0.00158342
  0.00169394 -0.0080397   0.0035532  -0.00171432  0.00122223  0.00489864
 -0.00273401  0.00279557  0.00172253 -0.00173744  0.00123113  0.00366331
  0.00164894 -0.00096181]",0.08333118959057433,0.7801285251071273,"[ 0.01915817  0.00133273 -0.00718098  0.01595947 -0.01255473  0.00158342
  0.00169394 -0.0080397   0.0035532  -0.00171432  0.00122223  0.00489864
 -0.00273401  0.00279557  0.00172253 -0.00173744  0.00123113  0.00366331
  0.00164894 -0.00096181]"
ANET,"[ 0.08733125 -0.1190662   0.17077224  0.13415401  0.29010637  0.38809404
  0.0410846  -0.15751106 -0.09535345  0.2233351  -0.17719694  0.04032507
 -0.14594747  0.28094892 -0.23411845 -0.03870604 -0.0896397   0.20439538
 -0.32003143  0.09477865 -0.16143491  0.0362851  -0.14843108  0.13383559
  0.10871051 -0.02904376 -0.13063779  0.38928933  0.03385481 -0.03220617
  0.30755665  0.16496102 -0.12818812  0.71640534  0.91331653 -0.48841225
  1.86284716 -2.19109016  0.6767103  -1.67655834 -0.512648   -0.64284503
 -1.33103676 -0.46477367 -1.19089154  0.11047205 -1.6026482   1.80730639
 -0.86582261  1.50807931  1.17116047 -0.81855631  1.58444435  0.        ]",0.1839759992840907,"[ 5.69640016e-04 -1.19903489e-05  1.68698627e-04 -5.25697383e-04
  1.83719808e-04 -3.42453308e-04]",-4.466636145020224,0.011485887799784537,0.7810789746361286,-0.037284394490194134,"[-0.11963627 -0.09663053 -0.06122188 -0.01829931  0.01188014  0.05042652
  0.09345982  0.14721251  0.16428065  0.19131239  0.17710644  0.14883042
 -0.00560262 -0.17538364 -0.33523576 -0.31337213 -0.27160556 -0.19544415
 -0.19805725  0.04707661  0.67151438  1.31039118  1.74540937  0.57643176
 -0.00903064]","[-5.14142188e-04 -1.03954145e-03  1.95647084e-04  1.71585198e-03
  7.33319979e-05 -5.75863256e-04]","[ 1.71024856e-02 -1.93314957e-03 -3.07773920e-03  1.15142477e-02
 -6.96782796e-03  4.45485911e-03 -1.24985680e-03 -1.66816100e-03
 -2.21078017e-03 -2.71499727e-03  1.27662099e-03 -5.72500376e-04
 -6.40480676e-05 -9.96651593e-05  4.31335352e-03 -2.65500341e-03
  3.64544300e-03  4.95357456e-03 -6.59246675e-05  5.87103120e-03]",0.08390732114463685,0.7810789746361286,"[ 1.71024856e-02 -1.93314957e-03 -3.07773920e-03  1.15142477e-02
 -6.96782796e-03  4.45485911e-03 -1.24985680e-03 -1.66816100e-03
 -2.21078017e-03 -2.71499727e-03  1.27662099e-03 -5.72500376e-04
 -6.40480676e-05 -9.96651593e-05  4.31335352e-03 -2.65500341e-03
  3.64544300e-03  4.95357456e-03 -6.59246675e-05  5.87103120e-03]"
ANSS,"[-0.44150279 -0.13362485 -0.27769069 -0.10492439 -0.06921051  0.08401875
  0.05824593  0.09829226  0.0734606   0.20685103 -0.09132676 -0.22298076
 -0.12324235  0.24307451  0.12958375 -0.03198884  0.11988464  0.2147549
 -0.02397816 -0.14561349  0.22877806  0.21308559 -0.06308973  0.14212101
  0.00830876 -0.1198605  -0.11945204  0.07548778  0.18661065  0.12655719
  0.25484049  0.10154496 -0.15057174 -0.43196636  0.03945107 -0.53005664
 -0.5949464   0.19089232 -1.58847832  1.59910114 -0.94649309  1.58157291
  0.41166539 -0.2847397   0.78324383 -0.57192492 -0.49672259  0.76049164
 -1.41454636  2.28348429 -0.41188761  2.33202218  1.13583601  0.        ]",0.18847855342577471,[-0.00140688 -0.00108177 -0.00047379 -0.00041085 -0.0002603  -0.00054319],-4.582813340770434,0.01022608632369449,0.7706607665321824,-0.03748060438915654,"[-0.12949483 -0.10304938 -0.06910558 -0.02673292  0.01335727  0.05691823
  0.09903024  0.14645132  0.16880146  0.17931836  0.17869329  0.14466436
  0.01302345 -0.17736101 -0.3178265  -0.31248861 -0.24084011 -0.22221376
 -0.1419109   0.07802092  0.67752253  1.31188471  1.72341979  0.56743631
 -0.00953343]",[-0.00135495 -0.00068306  0.00065242  0.00145376 -0.00014365 -0.00062392],"[ 0.01350263 -0.00441059 -0.00328435  0.00477023 -0.00053591 -0.00190786
  0.00763927 -0.00233121  0.00380393  0.00190694  0.00146098  0.00499636
 -0.00217682  0.00232033  0.00159541 -0.00316016  0.00598748 -0.00026785
  0.00875572  0.00319975]",0.0853296196143613,0.7706607665321824,"[ 0.01350263 -0.00441059 -0.00328435  0.00477023 -0.00053591 -0.00190786
  0.00763927 -0.00233121  0.00380393  0.00190694  0.00146098  0.00499636
 -0.00217682  0.00232033  0.00159541 -0.00316016  0.00598748 -0.00026785
  0.00875572  0.00319975]"
AON,"[-0.07668091 -0.22617416 -0.1367304   0.23405158  0.02201345  0.19159411
  0.05298298  0.04246759 -0.07951265  0.34505934 -0.24581599 -0.15119851
 -0.05891352  0.13070083 -0.28691119  0.06563828  0.09871432  0.10912344
 -0.06424132 -0.12762944 -0.06126006  0.07297176  0.04234338  0.25245151
 -0.04515724 -0.16259553 -0.21545571  0.12327416 -0.04194446  0.22957684
  0.04051437  0.07719774 -0.3472104   0.4175708   1.19968945 -1.66531585
  1.288188   -2.35730262 -1.40874676  0.25033211 -2.37560162  1.13074748
 -0.76547734 -0.35284028 -0.24955103 -0.00432185 -1.78546881  1.56200216
 -1.12614517  1.01480563  0.21700712  0.41489944 -1.12566659  0.        ]",0.18434924169577604,[-0.00158176  0.00145969 -0.00119646  0.00012841 -0.0003112  -0.00021283],-4.564098392230853,0.010419269067077198,0.7778478800122094,-0.03830400540984576,"[-0.12625114 -0.09449049 -0.06717823 -0.02347512  0.01241535  0.05572707
  0.09383721  0.15188467  0.16247185  0.18305836  0.18278984  0.13911269
 -0.01050167 -0.17059135 -0.31937862 -0.32142684 -0.24644523 -0.2184329
 -0.1848664   0.05650216  0.70198051  1.33906096  1.7037106   0.55774925
 -0.01484466]",[-0.00121653 -0.0012687   0.00097235  0.00087096 -0.00018994 -0.00118303],"[ 0.01597758 -0.00120621 -0.00657279  0.00998612 -0.0076037  -0.00149281
  0.00419208 -0.00631384  0.00244761 -0.00176546  0.00113205  0.00186436
 -0.00081592 -0.000634    0.00351957 -0.00267231  0.00269481  0.00153664
  0.00336699 -0.00265121]",0.08415084191216789,0.7778478800122094,"[ 0.01597758 -0.00120621 -0.00657279  0.00998612 -0.0076037  -0.00149281
  0.00419208 -0.00631384  0.00244761 -0.00176546  0.00113205  0.00186436
 -0.00081592 -0.000634    0.00351957 -0.00267231  0.00269481  0.00153664
  0.00336699 -0.00265121]"
AOS,"[-0.0670934  -0.26000332 -0.18795128  0.32656427  0.11896485  0.3262706
  0.11861463 -0.05063997 -0.04948792  0.2828868  -0.30902335 -0.14503893
 -0.12249542  0.33598743 -0.29001664  0.07057024  0.11629971  0.19394733
 -0.04945822 -0.22194688 -0.06651591 -0.05853608  0.12268079  0.17494365
  0.01235548 -0.15694828 -0.15121933  0.0716557  -0.06052238  0.21850689
 -0.04353667  0.1075285  -0.35389822  0.93549467  1.67133789 -1.8983322
  2.35305574 -3.43867606 -1.02456787 -0.23873395 -2.9551656   1.62262711
 -0.99082341 -0.0136486   0.29860341 -0.28023772 -1.13161607  1.28317698
 -0.88754494  0.90769588  0.50384151  0.20213261 -0.52701644  0.        ]",0.19661258262045708,"[ 7.89754885e-04 -2.14197427e-04  3.66153564e-05  3.94549963e-04
 -3.03380521e-04 -2.48622506e-04]",-4.945982492102444,0.007111923821415441,0.7780367571842879,-0.03861905792105257,"[-0.12732531 -0.0922686  -0.06495041 -0.0198495   0.01410253  0.05320942
  0.09509011  0.14956189  0.16011707  0.18336371  0.18005524  0.15129476
 -0.01072581 -0.16917368 -0.31964653 -0.31368512 -0.24532246 -0.22885161
 -0.18550991  0.03761933  0.71532176  1.32465206  1.71445203  0.55796521
 -0.0116505 ]",[-0.00142026 -0.00125061  0.00095323  0.00066597 -0.00020118 -0.00117295],"[ 0.01750629  0.00014493 -0.00724738  0.01295228 -0.01061873 -0.00045345
  0.00295674 -0.00803242  0.00377361 -0.00254764  0.001976    0.00339821
 -0.00167717  0.0016289   0.00242416 -0.00230038  0.00242401  0.00232519
  0.00283562 -0.00109796]",0.08373186700093929,0.7780367571842879,"[ 0.01750629  0.00014493 -0.00724738  0.01295228 -0.01061873 -0.00045345
  0.00295674 -0.00803242  0.00377361 -0.00254764  0.001976    0.00339821
 -0.00167717  0.0016289   0.00242416 -0.00230038  0.00242401  0.00232519
  0.00283562 -0.00109796]"
APA,"[-0.13298243 -0.26332168 -0.15176004  0.51049917 -0.26161772 -0.0619844
  0.12293478  0.17951389 -0.02310204  0.27051451 -0.18380987 -0.10152909
 -0.10530228  0.09899344 -0.31206709  0.07170543  0.33679841  0.02625726
 -0.02088812 -0.13863564 -0.16773656  0.10960243 -0.07524902  0.0987509
  0.12194411 -0.31631762 -0.12089749  0.05626941  0.00646598  0.16715186
 -0.13563082 -0.01807042 -0.2660767  -0.04668818  0.77083016 -1.90049836
  0.24932466 -1.1746136  -2.80996163  2.19336554 -2.42917621  2.19683461
  0.12227163  0.06067139  0.29537143  0.69571219 -1.51853444  2.58220301
  0.2403327   0.17141817  1.95593456 -1.18883364 -1.34529079  0.        ]",0.18530055682357446,[-0.00112877  0.00074684 -0.00037266 -0.00041679  0.00025649  0.00017336],-4.820522693638519,0.008062571782544726,0.7767387211660258,-0.03865756383017444,"[-0.12662936 -0.08778883 -0.07366673 -0.03005213  0.01424775  0.05954967
  0.09545546  0.14877289  0.16623542  0.18525654  0.18208722  0.13678005
 -0.01215681 -0.17062414 -0.30179849 -0.32966262 -0.24600767 -0.21946962
 -0.20240245  0.06519178  0.68089114  1.29918938  1.74497075  0.53870478
 -0.00797653]",[-0.001417   -0.00117885  0.00084416  0.00040162 -0.00036669 -0.0009703 ],"[ 0.01455835 -0.00239925 -0.00727242  0.00706875 -0.00436917 -0.00548678
  0.00939717 -0.00626139  0.00534563  0.00063911  0.00205518  0.00328594
  0.00080746 -0.00029979  0.00639419  0.00168445  0.00064173  0.00598551
 -0.00116289 -0.00352995]",0.08472595152199953,0.7767387211660258,"[ 0.01455835 -0.00239925 -0.00727242  0.00706875 -0.00436917 -0.00548678
  0.00939717 -0.00626139  0.00534563  0.00063911  0.00205518  0.00328594
  0.00080746 -0.00029979  0.00639419  0.00168445  0.00064173  0.00598551
 -0.00116289 -0.00352995]"
