,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.17306006  0.29354311 -0.03458162  0.08390698  0.00437975 -0.20754161
  0.14434215 -0.02229713  0.00676387  0.07673621 -0.02536667 -0.1247202
 -0.01415157 -0.09830098 -0.37148638  0.04756213 -0.08241834 -0.05985062
  0.12880025 -0.30297887  0.24267452 -0.0521169  -0.05124504  0.0678853
  0.16979245 -0.37869678 -0.06629606  0.10097935 -0.14097706  0.04303878
 -0.17713309  0.1213527   0.10080788 -0.4450251  -0.50686072 -0.51184773
  0.74710142  1.4620534   0.19033771 -0.28617728 -1.53401485 -0.76417566
  0.68026055  0.17714471 -0.43462663 -1.34999334  0.79397719  1.22245418
  1.31033425  0.00692391 -0.91364157  1.54428802  1.94790268  0.        ]",0.14212340562067027,"[ 4.25445456e-04 -9.71349819e-05  1.38095236e-04 -1.20698272e-04
  2.79473755e-05 -1.54887530e-04]",-5.922111994361403,0.0026795350338018422,0.8205671559846368,-0.03527051530405673,"[-1.23056909e-01 -9.40251299e-02 -6.41919153e-02 -3.18156917e-02
  1.87217974e-02  5.72072437e-02  1.00281645e-01  1.40189360e-01
  1.70559676e-01  1.75630894e-01  1.66556382e-01  9.35134271e-02
 -5.89104369e-02 -2.09166036e-01 -3.30760785e-01 -2.93424775e-01
 -1.99411872e-01 -2.13831173e-01 -9.32782113e-02  1.93106461e-01
  8.15906620e-01  1.32227645e+00  1.40602936e+00 -9.02019201e-02
  9.97779238e-04]",[-0.00173571 -0.00045339  0.00069307 -0.00245909  0.00046827 -0.00092028],"[ 0.00547508 -0.00825169 -0.00550577  0.00825417 -0.0008754   0.00215106
 -0.00162434 -0.00369471 -0.00168916  0.00171439  0.0027451   0.00161468
 -0.00447459  0.00507829  0.00258642  0.00249464  0.0007852  -0.00166969
  0.0057703   0.00465067]",0.08695032898818082,0.8205671559846368,"[ 0.00547508 -0.00825169 -0.00550577  0.00825417 -0.0008754   0.00215106
 -0.00162434 -0.00369471 -0.00168916  0.00171439  0.0027451   0.00161468
 -0.00447459  0.00507829  0.00258642  0.00249464  0.0007852  -0.00166969
  0.0057703   0.00465067]"
AAL,"[-0.15417626  0.07208721  0.17517109 -0.15580092  0.12511891  0.21702966
  0.30281027  0.04557291 -0.30588466  0.21448894  0.53684291 -0.00681706
 -0.15400055 -0.36074221  0.36947274  0.03130192  0.02096577  0.028915
 -0.36125758  0.14438935 -0.14231579 -0.12723353 -0.02930992  0.12107885
 -0.30354963  0.36507006  0.21635131  0.0559031   0.25143714  0.09686794
  0.29100588 -0.17484293  0.54411387  0.64003882  2.6832386   4.17082436
 -2.24368344 -3.11643511 -2.77118445 -0.58099565  2.14592677  0.10021755
 -0.60200354 -0.42368663  1.18182445  0.65619575  0.07029217  0.1093624
  0.51024144  0.34926191 -0.79385914  0.02546582  2.10906375  0.        ]",0.1545456556537238,"[-9.60435202e-04  1.17866624e-04 -5.27470180e-04  2.62518934e-04
 -2.91282154e-04 -5.83926199e-05]",-5.615703813547225,0.003640246741344433,0.8130686473586042,-0.03740748960694679,"[-0.11835113 -0.10002759 -0.06136766 -0.02077351  0.02431494  0.05965184
  0.08930837  0.14863371  0.19355968  0.18097535  0.15893511  0.07746687
 -0.01579166 -0.20725797 -0.33026302 -0.28467977 -0.24801507 -0.15785821
 -0.14073387  0.17103403  0.82324793  1.32675742  1.29859814 -0.005937
  0.02116089]",[-0.00179174  0.00092878  0.00072562 -0.00128291 -0.00013149  0.00023204],"[ 0.00871066  0.00054532  0.00803258 -0.00049743 -0.01340765 -0.0067748
 -0.00211903  0.00569882  0.00108174 -0.00146598  0.00035241  0.00621642
  0.00072293  0.00252039 -0.00190691  0.00076779  0.00155548 -0.00147843
  0.00042081  0.00589935]",0.08729521687338782,0.8130686473586042,"[ 0.00871066  0.00054532  0.00803258 -0.00049743 -0.01340765 -0.0067748
 -0.00211903  0.00569882  0.00108174 -0.00146598  0.00035241  0.00621642
  0.00072293  0.00252039 -0.00190691  0.00076779  0.00155548 -0.00147843
  0.00042081  0.00589935]"
AAP,"[-0.10425845  0.01360425 -0.00609395 -0.15899715  0.1305584   0.23456301
 -0.09212867  0.05392681 -0.15071515  0.03742452  0.02298162 -0.017234
 -0.00767616 -0.15706552  0.17931454 -0.01117491  0.04181549 -0.07812218
 -0.26319871  0.03674236 -0.10438366  0.09670595  0.05656749  0.04949362
 -0.11537345  0.19185585 -0.13621901 -0.068973    0.05327637  0.06745936
  0.15037976 -0.33630734  0.01341912  0.14419141  0.85268143  1.23951687
 -0.51917319 -1.27538894 -1.28928945 -0.5758867   1.41100891  1.48710872
 -0.05239148 -0.92720073 -0.77955433  0.25332779  0.87976437  0.32180995
 -0.71422894 -0.46188165  0.60682627  1.04610872 -0.46529188  0.        ]",0.16431843340482388,"[-5.28290459e-05  3.31336344e-04 -4.55724501e-04 -2.33275336e-04
 -2.11463962e-04 -6.33303210e-04]",-5.422715491741683,0.004415141075563597,0.8142124968615682,-0.03795536997128513,"[-0.1221706  -0.10001059 -0.06133764 -0.02009973  0.01211975  0.05985958
  0.09408731  0.14065016  0.17143587  0.18210588  0.1671039   0.09062911
 -0.02828997 -0.21211563 -0.32561973 -0.29867731 -0.23535015 -0.1677943
 -0.13403436  0.21396776  0.83675393  1.31218874  1.33144721 -0.0239747
 -0.00406494]",[-0.00217446  0.00022279  0.00065922 -0.00156753 -0.00057208 -0.00124226],"[ 7.25302271e-03 -4.55519409e-03 -3.94517678e-04  4.67066596e-03
 -8.44789376e-03 -2.31967176e-03 -2.30776747e-03  4.16787054e-03
  5.01327963e-03 -1.90668141e-04 -7.55317156e-04  9.61908872e-04
  9.42108804e-05  4.83923619e-03 -7.68726113e-04 -2.94095910e-03
 -9.20095660e-04  2.06156995e-03  4.07534394e-03 -1.48196114e-03]",0.08708140171367042,0.8142124968615682,"[ 7.25302271e-03 -4.55519409e-03 -3.94517678e-04  4.67066596e-03
 -8.44789376e-03 -2.31967176e-03 -2.30776747e-03  4.16787054e-03
  5.01327963e-03 -1.90668141e-04 -7.55317156e-04  9.61908872e-04
  9.42108804e-05  4.83923619e-03 -7.68726113e-04 -2.94095910e-03
 -9.20095660e-04  2.06156995e-03  4.07534394e-03 -1.48196114e-03]"
AAPL,"[ 5.40185972e-02  5.72975220e-02  7.06515789e-02 -2.07925915e-01
  2.00561868e-01  3.07385451e-01  1.25967455e-01  1.91862147e-04
 -1.55794913e-01 -1.70605249e-02  2.32805335e-01 -3.46398401e-02
 -1.39982327e-01 -2.63826259e-01  1.86303827e-01  9.03232371e-02
  4.53267613e-02  1.09674265e-01 -3.80101812e-01  3.19633613e-03
 -5.23971349e-02  1.58078564e-01 -1.51488117e-01 -1.10760731e-02
 -1.47155362e-01  2.16631345e-01 -9.80842195e-02 -1.68646727e-01
  2.00206075e-01  1.06293492e-01  1.76705731e-01 -3.10454652e-01
  2.16437043e-01  2.88688418e-01  1.36584752e+00  2.01923078e+00
 -1.34600872e+00 -2.32851706e+00 -1.65295232e+00 -3.12884772e-01
  2.22993163e+00  1.70731473e+00 -4.15824008e-01 -1.01881533e+00
 -9.02309660e-01 -6.09240269e-01  1.13928052e+00  9.04498915e-01
  3.11756399e-01 -1.60549330e-01 -8.71606327e-01 -4.18474811e-01
  1.25497879e+00  0.00000000e+00]",0.1509850694212688,"[-6.05922112e-04  2.00267472e-04 -2.81511791e-04 -8.44295211e-05
 -3.16514506e-05 -4.36621543e-05]",-5.593214554030773,0.003723040692838687,0.8178393614474643,-0.03752243037467661,"[-1.20642368e-01 -1.00925477e-01 -5.94524805e-02 -1.79340653e-02
  1.89241953e-02  5.83477330e-02  9.39316758e-02  1.38540799e-01
  1.80425349e-01  1.80455269e-01  1.60748520e-01  8.41300560e-02
 -2.73320914e-02 -2.04526884e-01 -3.26536557e-01 -2.79579023e-01
 -2.48346015e-01 -1.71608163e-01 -1.28570879e-01  2.19135373e-01
  7.99058859e-01  1.29899384e+00  1.32100032e+00 -1.98291419e-02
  1.09726250e-05]",[-0.00248656  0.0007189   0.00070961 -0.00159223 -0.00052915 -0.00075892],"[ 7.65684512e-03 -3.17590000e-03  1.84521266e-03  2.21205452e-03
 -1.12544475e-02 -3.53650565e-03 -1.47279306e-03  6.27009044e-03
  5.66290537e-03 -1.04258865e-03 -1.12557473e-03  7.07364404e-04
 -2.36022024e-03  5.34878850e-03  6.58817521e-04 -3.42485961e-05
 -8.58123550e-05 -1.59549581e-03 -3.64544283e-04  3.30998148e-03]",0.08725808843639477,0.8178393614474643,"[ 7.65684512e-03 -3.17590000e-03  1.84521266e-03  2.21205452e-03
 -1.12544475e-02 -3.53650565e-03 -1.47279306e-03  6.27009044e-03
  5.66290537e-03 -1.04258865e-03 -1.12557473e-03  7.07364404e-04
 -2.36022024e-03  5.34878850e-03  6.58817521e-04 -3.42485961e-05
 -8.58123550e-05 -1.59549581e-03 -3.64544283e-04  3.30998148e-03]"
ABBV,"[ 0.00502933 -0.08934979 -0.04020807  0.05979827 -0.0240899  -0.02256641
 -0.12697238 -0.09352259  0.24391504 -0.20270943 -0.23140938  0.02594829
  0.05177298  0.2667769  -0.13069267 -0.00922184 -0.00789469  0.10898625
  0.12939378  0.00674902  0.09989695  0.15351185  0.01042324 -0.15932496
  0.11811823 -0.03136307 -0.10548659 -0.09958273 -0.11197166 -0.06139486
 -0.10711369  0.10822352 -0.27871922 -0.62731711 -1.33476355 -2.31783532
  1.32564779  1.63843016  1.42003882  0.44403846 -0.70236621  0.28771309
 -0.18023932 -0.41720738 -0.49393059  0.2279708   0.29651912 -0.14193804
 -1.01202847 -0.50519445  0.45686367 -1.36314151 -0.94622244  0.        ]",0.14938930485014817,"[-1.02274351e-05 -4.89419325e-04  3.78414192e-05 -4.04627440e-04
  1.81606324e-05 -3.62640264e-04]",-5.295844240516464,0.005012380933652005,0.8167167891680427,-0.03891727944417133,"[-0.12287895 -0.09492848 -0.0651691  -0.02666127  0.01089908  0.05503053
  0.10803441  0.12873642  0.16130981  0.18404952  0.17094785  0.11438866
 -0.0474981  -0.21054941 -0.32649652 -0.2812144  -0.20027397 -0.17238771
 -0.10802973  0.2298956   0.8217883   1.2707951   1.38019619 -0.05386667
 -0.00358883]",[-0.00230274 -0.00039187  0.00036863 -0.00221467  0.00047767 -0.00199556],"[ 0.00489029 -0.01062933 -0.0106069   0.01001843 -0.00047253  0.00563406
  0.00032749 -0.00103183  0.00142258 -0.00065946  0.00132692  0.00171656
  0.00042458  0.00397246 -0.001359   -0.00413502 -0.00098836  0.00171923
 -0.00172002 -0.00364664]",0.08692290495986034,0.8167167891680427,"[ 0.00489029 -0.01062933 -0.0106069   0.01001843 -0.00047253  0.00563406
  0.00032749 -0.00103183  0.00142258 -0.00065946  0.00132692  0.00171656
  0.00042458  0.00397246 -0.001359   -0.00413502 -0.00098836  0.00171923
 -0.00172002 -0.00364664]"
ABT,"[ 1.08645335e-02 -3.10812404e-02  1.00808637e-01 -1.75513226e-01
  2.56999318e-01  3.49913715e-01  1.92396355e-02 -1.53203140e-01
 -1.71434825e-01  6.76711189e-02  1.06257641e-01  2.04818494e-02
 -4.41147314e-02 -1.84241365e-01  1.14128887e-01  1.08282287e-01
  7.34197693e-02  2.25006513e-01 -3.10297076e-01 -2.24274931e-02
 -2.17192322e-03  1.25308665e-01  1.05826688e-02 -1.18290852e-01
 -9.50672412e-02  3.22536608e-01 -1.59478644e-01 -2.12080845e-01
  1.26476353e-01  5.78119049e-02  1.40571516e-01 -2.78233838e-01
  1.64351793e-01  3.44219875e-01  7.85708310e-01  8.87538409e-01
 -1.35049895e+00 -2.20110552e+00 -2.58416865e-01  9.94407988e-01
  2.21469569e+00  1.50066934e+00 -1.43111421e+00 -1.50968556e+00
 -4.32590461e-01  6.72545530e-02  1.06520543e+00  5.54542874e-01
 -3.68960423e-01 -6.88161288e-01 -4.59608507e-01 -2.43854084e-01
  1.49161168e+00  0.00000000e+00]",0.14462465602036753,[-0.00067986  0.00015232 -0.00066869 -0.00025    -0.00031664 -0.00070766],-5.255230479085221,0.005220143019531579,0.816850500798196,-0.03836469852065094,"[-0.11993441 -0.10028475 -0.05804275 -0.0167083   0.01595949  0.05316063
  0.0934406   0.14165621  0.17474527  0.18394024  0.16523371  0.088272
 -0.03174452 -0.20322581 -0.32422339 -0.26976898 -0.2423985  -0.17437873
 -0.12334598  0.2170397   0.82882626  1.27628617  1.3307844  -0.00926229
 -0.00457942]",[-0.00265292  0.00046456  0.0005828  -0.00162967 -0.00043818 -0.00090956],"[ 0.00786057 -0.00475386 -0.00136758  0.00229345 -0.01090993  0.00038799
  0.00217161  0.00646961  0.00515576 -0.00390116 -0.00219393  0.00214896
 -0.00035767  0.00542419 -0.00048268 -0.00193874 -0.00176883 -0.00040976
  0.00036737  0.00415867]",0.08720401157128131,0.816850500798196,"[ 0.00786057 -0.00475386 -0.00136758  0.00229345 -0.01090993  0.00038799
  0.00217161  0.00646961  0.00515576 -0.00390116 -0.00219393  0.00214896
 -0.00035767  0.00542419 -0.00048268 -0.00193874 -0.00176883 -0.00040976
  0.00036737  0.00415867]"
ACN,"[ 0.2688735   0.00230111 -0.05943987 -0.06962385  0.0894508   0.00625476
  0.00421542 -0.10235091  0.01487879 -0.05813338 -0.24172228 -0.07475202
  0.01676149 -0.02730195 -0.22581123  0.08306661 -0.01793619  0.02518843
  0.0399362  -0.1841127   0.05240266  0.12798363 -0.07670588 -0.06548059
  0.15640169 -0.21572546 -0.23281525 -0.11498176 -0.08562834 -0.01995962
 -0.09649926 -0.05408861 -0.15345648 -0.18767376 -0.90949185 -1.42203432
  0.36187961  0.58299655  1.19551028  0.78512506 -0.23852715  0.65850192
 -0.15949582 -0.25678448 -1.32111304 -1.46130876  0.35466394  0.32808599
  0.97568846  0.13911395 -0.10079917  0.43110415  0.55851722  0.        ]",0.1509072572124769,"[ 1.18162213e-04  4.91158343e-04 -1.41443389e-04  1.90030548e-05
 -1.49364641e-05 -6.33643514e-05]",-5.724862478205642,0.003263802089034364,0.8227626882445203,-0.03801737519713013,"[-0.12345357 -0.0974952  -0.06220677 -0.02565976  0.01484175  0.05512703
  0.09998716  0.13452108  0.16072241  0.17923871  0.1688374   0.09791407
 -0.05090438 -0.20602737 -0.32679237 -0.28904863 -0.20686774 -0.19600976
 -0.1163209   0.22398842  0.80949875  1.29061183  1.39194134 -0.06983395
 -0.01088927]","[-2.39548426e-03 -3.01164803e-04  4.77167330e-04 -2.24274003e-03
  3.53239190e-05 -1.66465513e-03]","[ 0.00624614 -0.00938477 -0.00807378  0.00733033 -0.00327551  0.00484172
  0.00141749  0.00010657  0.00258225 -0.00056833  0.00164273 -0.00040452
 -0.00442323  0.00378394 -0.00014443  0.00153315  0.00099507  0.00066143
  0.00289994  0.00091405]",0.08693665660957237,0.8227626882445203,"[ 0.00624614 -0.00938477 -0.00807378  0.00733033 -0.00327551  0.00484172
  0.00141749  0.00010657  0.00258225 -0.00056833  0.00164273 -0.00040452
 -0.00442323  0.00378394 -0.00014443  0.00153315  0.00099507  0.00066143
  0.00289994  0.00091405]"
ADBE,"[ 0.24178769  0.09715884 -0.02884415 -0.08634939  0.12455888 -0.02306381
  0.10642192 -0.07481704 -0.03997586  0.02743592 -0.17319863 -0.13314955
 -0.00343543 -0.11722812 -0.23692749  0.0920274  -0.04810006 -0.04294414
  0.00647976 -0.21633287  0.07009981  0.07015516 -0.03470762  0.00399031
  0.1356162  -0.24314943 -0.21385954 -0.0204562  -0.11496782  0.00742961
 -0.08241594 -0.06988062 -0.02145645 -0.26319101 -0.43595207 -0.61578097
  0.37564522  0.70907403  0.49243075  0.39012239 -0.50643929  0.37780482
 -0.08772451 -0.5269478  -1.12043671 -1.46699214  0.74306483  0.57805131
  1.2594859   0.24016982 -0.02997559  1.20252308  1.22690692  0.        ]",0.15164330193033798,"[ 5.13885178e-04  3.50602451e-04 -1.37101057e-04 -1.95620214e-04
 -7.61025007e-05 -4.67662180e-04]",-5.417967775501031,0.004436152751822795,0.8221420260818004,-0.03712222345978265,"[-0.12285052 -0.09788236 -0.06127747 -0.02663286  0.01793343  0.05593279
  0.09827648  0.13832593  0.16369437  0.17623127  0.16740063  0.0926158
 -0.05125165 -0.20570653 -0.32946256 -0.29467351 -0.21013556 -0.20060351
 -0.11396005  0.21320557  0.81855155  1.30511104  1.39144472 -0.07206521
 -0.00925871]","[-2.11265268e-03 -3.67298500e-04  5.65869699e-04 -2.21170562e-03
 -1.21473334e-05 -1.28760128e-03]","[ 6.01361506e-03 -8.05347774e-03 -5.76844697e-03  7.29202436e-03
 -2.91995526e-03  2.89840248e-03  2.97398726e-04 -7.40398222e-04
  1.72749023e-03 -4.38298733e-04  7.49053078e-04 -2.58008646e-05
 -4.66514299e-03  4.79094353e-03  4.08900107e-04  2.35816186e-03
  1.30713395e-03  7.27917971e-04  4.94022423e-03  2.74447471e-03]",0.08695905730940924,0.8221420260818004,"[ 6.01361506e-03 -8.05347774e-03 -5.76844697e-03  7.29202436e-03
 -2.91995526e-03  2.89840248e-03  2.97398726e-04 -7.40398222e-04
  1.72749023e-03 -4.38298733e-04  7.49053078e-04 -2.58008646e-05
 -4.66514299e-03  4.79094353e-03  4.08900107e-04  2.35816186e-03
  1.30713395e-03  7.27917971e-04  4.94022423e-03  2.74447471e-03]"
ADI,"[ 1.24129210e-01  1.55415724e-01 -3.41023123e-02 -2.35192479e-01
  2.85455774e-01  2.58468385e-01 -5.01631771e-02 -5.17602675e-02
 -2.36530816e-01  1.05173791e-01 -1.23255909e-01 -1.26639479e-01
  1.57530420e-03 -3.08071235e-01 -8.74566317e-02  9.57034800e-02
  2.72541575e-02 -5.71865903e-02 -2.92805938e-01 -2.39223831e-01
  1.90611505e-02  1.68942667e-01  2.76606379e-02  3.61069553e-02
  2.61055033e-02 -1.17408883e-02 -3.90626891e-01 -1.40988802e-01
 -4.15526079e-02  1.06069727e-01  6.40703586e-02 -4.48537460e-01
  2.11133848e-02 -4.90548201e-02  4.30822246e-01  5.82685972e-01
 -4.74917580e-01 -1.04236809e+00 -6.34149785e-01  7.64921075e-02
  1.28253745e+00  2.06926444e+00 -2.71940475e-01 -1.54373499e+00
 -2.01657176e+00 -1.25854536e+00  1.88668123e+00  1.33077667e+00
  3.37284788e-01 -6.82503649e-01  1.83564255e-01  2.53911231e+00
  1.09252914e+00  0.00000000e+00]",0.154728547627124,"[ 2.02061085e-04  7.46878006e-04 -2.76056026e-04  2.60494012e-04
 -1.35003886e-04 -4.72186713e-05]",-5.2356809171269845,0.005323198592402791,0.8194459222358998,-0.03658466291914398,"[-0.12294474 -0.10139154 -0.05729719 -0.01925923  0.01341024  0.05645156
  0.09101537  0.14304772  0.1650217   0.1773948   0.16742319  0.08243916
 -0.04288215 -0.20690442 -0.32547258 -0.29723811 -0.23708634 -0.20042899
 -0.12016927  0.22572256  0.83380557  1.31035879  1.36167511 -0.04277994
 -0.02010556]","[-2.45269773e-03 -8.09943011e-05  7.57157851e-04 -1.81055477e-03
 -9.14517948e-04 -1.27321470e-03]","[ 6.69375586e-03 -5.71018813e-03 -2.30487081e-03  4.87006195e-03
 -7.73912169e-03 -4.77755748e-04 -4.92979681e-04  3.95591387e-03
  6.66751998e-03 -9.06071266e-04 -2.39182229e-03 -2.35064865e-03
 -4.11067193e-03  7.47751187e-03  2.02603432e-03 -9.55711466e-05
 -1.62434527e-03  1.21313116e-03  8.28057947e-03  3.01845112e-03]",0.08706400938304742,0.8194459222358998,"[ 6.69375586e-03 -5.71018813e-03 -2.30487081e-03  4.87006195e-03
 -7.73912169e-03 -4.77755748e-04 -4.92979681e-04  3.95591387e-03
  6.66751998e-03 -9.06071266e-04 -2.39182229e-03 -2.35064865e-03
 -4.11067193e-03  7.47751187e-03  2.02603432e-03 -9.55711466e-05
 -1.62434527e-03  1.21313116e-03  8.28057947e-03  3.01845112e-03]"
ADM,"[-1.06398392e-01  3.24908935e-01 -1.08763137e-01  8.48806457e-02
 -1.69967071e-02 -1.17758487e-01 -1.30678470e-01  4.97465345e-02
 -1.56115416e-02  5.96520105e-02 -1.12658147e-01 -7.40496218e-02
  7.28937604e-02 -3.03584310e-03 -2.87261756e-01 -8.63382516e-02
 -4.41536761e-02 -1.79326065e-01  5.78093258e-02 -2.48275673e-01
  2.13727267e-01 -2.41929770e-03  1.12206234e-01  9.78998167e-02
  1.22081627e-01 -2.32081011e-01 -1.46790541e-01  9.06941709e-02
 -2.14431220e-01  7.34553007e-02 -1.00564109e-01 -3.64840680e-02
 -7.86973834e-02 -6.54224184e-01 -5.19354109e-01 -6.50383209e-01
  1.35766205e+00  1.67815242e+00 -4.00247609e-01 -1.12896085e+00
 -1.28888919e+00  5.27333179e-02  1.18778020e+00 -2.19359880e-01
 -8.09093328e-01 -2.11506407e-01  1.29125232e+00  1.16193060e+00
 -7.36070798e-01 -1.20303365e+00  4.27373936e-01  2.50413815e+00
  2.74522824e-01  0.00000000e+00]",0.14835350433321826,"[ 7.85826252e-04  8.31651620e-05  2.37591395e-04 -1.39256286e-04
  1.04568319e-04 -1.17817248e-04]",-5.673114459011872,0.003437143745572377,0.8141634608497638,-0.035007181673271666,"[-0.12452229 -0.09432674 -0.06488635 -0.02980166  0.01026236  0.05903223
  0.09926405  0.14059092  0.16642633  0.17895191  0.17080638  0.0996648
 -0.05568337 -0.2192119  -0.32839122 -0.30569066 -0.20461495 -0.20550555
 -0.09477891  0.20234723  0.84657933  1.32884648  1.39386099 -0.07470974
 -0.00490756]",[-0.00172411 -0.00067451  0.00076769 -0.00217445  0.00013443 -0.00142367],"[ 0.00486499 -0.00833913 -0.00588604  0.01002357 -0.00038858  0.00058923
 -0.00407784 -0.00303702  0.00061883  0.00303122  0.00155505  0.00051447
 -0.00121697  0.00640428  0.00243276 -0.00324452 -0.00280138  0.00146863
  0.00859802  0.00022257]",0.08689391276978178,0.8141634608497638,"[ 0.00486499 -0.00833913 -0.00588604  0.01002357 -0.00038858  0.00058923
 -0.00407784 -0.00303702  0.00061883  0.00303122  0.00155505  0.00051447
 -0.00121697  0.00640428  0.00243276 -0.00324452 -0.00280138  0.00146863
  0.00859802  0.00022257]"
