,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.02940933 -0.16913498 -0.27921467  0.10418884  0.07428937  0.10277955
  0.02691163 -0.19469544  0.04408093 -0.11527943  0.02066845  0.06323449
  0.18236154  0.02565579  0.15305757  0.03297908 -0.15983536 -0.12894179
 -0.09691534 -0.34507346 -0.05399105  0.19735781 -0.24976152 -0.12975338
  0.26340454 -0.28380753  0.16790306  0.01013418  0.32281164 -0.21097018
  0.01531864  0.0304791   0.47212001  0.65722615 -1.35257864  0.85141749
  2.00226714 -2.69819221 -0.38937762  1.89051371 -1.64651515 -0.2038271
  2.2677013  -0.68709704 -1.54511862  1.04568222  0.57384348 -0.90947314
 -0.1112001   1.43631913  0.04621174 -1.60328377  1.89513191  0.        ]",0.1713370863606387,"[-2.47166407e-05  9.24867371e-04 -1.18671484e-04  5.86403378e-04
 -1.67346791e-05  5.32781176e-04]",-4.8089613413542995,0.008156326939124488,0.7831658948573053,-0.037177975418129,"[-0.13291125 -0.10077349 -0.06828907 -0.0286173   0.01243034  0.04784241
  0.09635399  0.13416193  0.172237    0.19760078  0.19492403  0.14242078
  0.03251416 -0.15039868 -0.33082365 -0.35949157 -0.26649227 -0.2549997
 -0.19291634  0.0150244   0.61249553  1.23025103  1.8402322   0.77866471
  0.01041634]","[-7.71198304e-04 -1.08229529e-04 -9.45371490e-04 -4.80901476e-05
  3.52385723e-04  1.21446946e-03]","[ 0.01478351 -0.00608516 -0.00147612  0.01170556 -0.01075574  0.00282787
  0.00758163 -0.00603103 -0.00141497  0.00586225  0.00095653 -0.00322299
  0.00150723  0.0034307  -0.00320361 -0.00019895  0.00545001  0.00090506
 -0.0017665   0.00427769]",0.08686591686964248,0.7831658948573053,"[ 0.01478351 -0.00608516 -0.00147612  0.01170556 -0.01075574  0.00282787
  0.00758163 -0.00603103 -0.00141497  0.00586225  0.00095653 -0.00322299
  0.00150723  0.0034307  -0.00320361 -0.00019895  0.00545001  0.00090506
 -0.0017665   0.00427769]"
AAL,"[ 8.39758798e-02 -6.56000979e-03  2.41110729e-02  1.65295303e-01
  1.92996672e-01  1.53827998e-01 -2.80196441e-02 -2.31844024e-01
  1.84284155e-01  2.44457687e-01  2.22525178e-01 -8.46841751e-02
  8.77257387e-02 -1.67492631e-01  1.50385076e-01  1.02087888e-01
  8.07801112e-02 -2.45732944e-01  1.33009479e-02  3.47841090e-01
 -1.12115059e-01  2.61803655e-01  2.30259294e-01 -1.25964856e-03
  2.01569994e-01 -1.61146568e-02 -4.01491365e-01 -2.11556901e-02
 -1.63281095e-01 -3.07832670e-01 -2.92080151e-01 -1.26949914e-01
  2.54640775e-01 -6.29303236e-02  1.30633636e+00 -1.39499226e+00
 -1.48420557e+00  1.44959136e+00 -8.07008689e-01  7.77928273e-01
  4.80884224e-01  2.72883907e-01  1.10226693e+00 -1.10095332e+00
  6.15043715e-01 -4.73936286e-01 -1.12631458e+00  1.71323222e-01
 -8.69991141e-01  1.82282098e+00 -1.41073231e+00  1.77768094e+00
  4.52586874e+00  0.00000000e+00]",0.18707753627144053,[-0.00082999  0.00247783 -0.00043977  0.00044539  0.00038721  0.00115187],-4.230088352890284,0.014551104859448634,0.7842867553440291,-0.035641833890147905,"[-0.12647064 -0.09906144 -0.06525215 -0.02696162  0.01043054  0.04633083
  0.10135866  0.14774456  0.18162214  0.19179891  0.19103649  0.12992969
  0.0321967  -0.14585995 -0.31212072 -0.36890316 -0.25381091 -0.17551104
 -0.19285724  0.02413422  0.68779229  1.26479303  1.8183556   0.81960537
 -0.02491762]",[-0.00075651 -0.00138842 -0.001143   -0.00096372 -0.00018554  0.00056254],"[ 1.26450114e-02  2.09972433e-03 -7.80073453e-03  2.28339540e-03
  8.34184695e-04  1.35702381e-03  4.50017982e-03  4.29960051e-04
  1.60854532e-04  3.07801550e-03 -7.36003100e-05  1.86807590e-03
 -1.84758496e-03 -1.56571477e-03  3.87615634e-04 -2.73200940e-03
  6.23165783e-03 -2.83913044e-03  7.48370549e-03  1.15904578e-02]",0.08678102636715683,0.7842867553440291,"[ 1.26450114e-02  2.09972433e-03 -7.80073453e-03  2.28339540e-03
  8.34184695e-04  1.35702381e-03  4.50017982e-03  4.29960051e-04
  1.60854532e-04  3.07801550e-03 -7.36003100e-05  1.86807590e-03
 -1.84758496e-03 -1.56571477e-03  3.87615634e-04 -2.73200940e-03
  6.23165783e-03 -2.83913044e-03  7.48370549e-03  1.15904578e-02]"
AAP,"[-0.11167552  0.46987226  0.20110985  0.03549844  0.14894031  0.19545694
 -0.2518565  -0.32407273 -0.23201357  0.06104739  0.1383043   0.0390877
  0.19628985  0.0737924  -0.00693071 -0.25049783 -0.20416595 -0.0869029
  0.08028324  0.16357264  0.20124345 -0.22523255  0.41073648  0.0604631
 -0.24378467 -0.11199595 -0.47011622 -0.17653663 -0.35037138  0.06384873
 -0.28298921 -0.30077534 -0.10773316 -0.84195252  2.18110513 -2.18108526
 -2.90396489  3.09148806 -1.13984912  0.73362192  1.52431049  0.06432252
  1.18038369 -2.63196861 -0.16192693  1.22492156 -2.89274515  1.52644561
  1.76891795 -0.53091561 -0.20283461  0.28156712  1.72404946  0.        ]",0.17416385666025297,[ 0.0008497   0.00308649 -0.00114344  0.00052553 -0.00046522 -0.00065088],-4.062165461238569,0.017211707446115606,0.7802678474900226,-0.03115836944158349,"[-0.12316616 -0.10251572 -0.06664806 -0.02560121  0.00349204  0.04335676
  0.08690184  0.14022126  0.17936892  0.19760579  0.19474794  0.14258351
  0.02281986 -0.1703803  -0.33717823 -0.35502236 -0.24882405 -0.19697697
 -0.15536388 -0.05247971  0.71093166  1.292547    1.70491748  0.80643442
 -0.02591625]","[-1.06379154e-03 -1.83689943e-03 -8.08168721e-05 -8.32348196e-04
 -6.35835731e-04 -2.60576281e-04]","[ 0.01048394  0.00476488 -0.01024957 -0.00140025  0.00543112  0.00030001
  0.00425247  0.0037508  -0.00043615  0.00364148 -0.00414942 -0.00063946
  0.00310295 -0.00632855  0.00479108  0.00486232 -0.00108909  0.00120226
  0.00236316  0.0035023 ]",0.08536626549518242,0.7802678474900226,"[ 0.01048394  0.00476488 -0.01024957 -0.00140025  0.00543112  0.00030001
  0.00425247  0.0037508  -0.00043615  0.00364148 -0.00414942 -0.00063946
  0.00310295 -0.00632855  0.00479108  0.00486232 -0.00108909  0.00120226
  0.00236316  0.0035023 ]"
AAPL,"[ 0.05065241 -0.08424202 -0.10197696  0.0910918   0.08268228 -0.00234511
  0.10676403  0.09903315  0.01142929  0.00299655 -0.13500214 -0.00537594
 -0.00921644 -0.03807205  0.09285715 -0.03763461  0.04059387  0.00791766
  0.02546489  0.03134955  0.0121553   0.09131045 -0.12698825 -0.09521153
  0.10116596  0.01452795  0.03173791  0.17095256 -0.05107726 -0.12403757
  0.01551377 -0.02841202  0.1137893   0.37032247 -0.24866519 -0.35018264
  0.77796061 -0.52723897 -0.98748787  0.87921985  0.46409726 -1.07365227
  0.26370045  0.80771513 -0.59037054 -0.40205892  0.93181809 -0.32620977
 -0.91847611  0.53127109 -0.0135612   0.4350094   0.42848187  0.        ]",0.1864761146963519,"[ 1.69384959e-04  3.77876098e-05  6.50881902e-05  6.20726461e-04
 -1.32719815e-04  3.97495402e-04]",-4.671558584665952,0.009357673429018066,0.783602252340808,-0.036376209545390725,"[-1.29140525e-01 -1.00919152e-01 -6.81206555e-02 -3.13739523e-02
  1.43127091e-02  5.65335966e-02  9.51417482e-02  1.38678460e-01
  1.66272415e-01  1.94992197e-01  1.87616918e-01  1.39416569e-01
  2.87700755e-02 -1.54216825e-01 -3.17038862e-01 -3.48683923e-01
 -2.52509850e-01 -2.12922191e-01 -1.81154894e-01  3.00263496e-04
  6.32572785e-01  1.24106050e+00  1.79992021e+00  8.23158622e-01
  2.49442533e-03]","[-2.61095474e-04 -1.12545906e-03 -5.29990316e-04 -9.91494632e-05
  1.07888267e-04  2.80902938e-04]","[ 1.39437798e-02 -2.65305528e-03 -4.89795105e-03  8.42028456e-03
 -4.71909364e-03  1.00822935e-03  4.81653484e-03  1.91557131e-04
 -3.78025525e-03  4.75595664e-04  5.27309137e-03 -1.07014973e-03
 -1.86579296e-03  4.14586755e-03 -1.62379365e-03 -2.32317578e-03
  2.38839089e-03  1.20967161e-03  3.92822712e-03 -4.42820376e-05]",0.08587211971143112,0.783602252340808,"[ 1.39437798e-02 -2.65305528e-03 -4.89795105e-03  8.42028456e-03
 -4.71909364e-03  1.00822935e-03  4.81653484e-03  1.91557131e-04
 -3.78025525e-03  4.75595664e-04  5.27309137e-03 -1.07014973e-03
 -1.86579296e-03  4.14586755e-03 -1.62379365e-03 -2.32317578e-03
  2.38839089e-03  1.20967161e-03  3.92822712e-03 -4.42820376e-05]"
ABBV,"[-0.06820272 -0.36771515 -0.25693178 -0.02218237 -0.06002621 -0.02240724
  0.10700636  0.00458183  0.01636976 -0.03397665  0.18380429 -0.06939117
  0.17585929  0.05613485  0.06969735  0.03553557 -0.15443529 -0.15060546
 -0.06772534 -0.36816174 -0.04282208  0.19278053 -0.32792057 -0.13288865
  0.2330592  -0.20780912  0.38183957 -0.0135218   0.43273118 -0.11285523
  0.04955824  0.26193708  0.28648989  0.87672035 -2.15944592  2.10091968
  2.88814403 -3.72644164  0.69422172  0.96000479 -2.52892642  0.51565754
  1.27997328 -0.23055013 -0.68219091  0.56874103  0.55985767 -0.47242692
  0.07686728  0.21414003  0.02434474 -0.28242865  0.56242704  0.        ]",0.18001194003989296,[ 0.0012781   0.00054832  0.00029421  0.00111204 -0.00018237  0.00058301],-5.000291426381188,0.006735983669671776,0.7811608294712392,-0.03905591354235208,"[-0.13225087 -0.10356846 -0.07162815 -0.03224654  0.01455329  0.05374763
  0.09510734  0.13759667  0.17910887  0.19156066  0.19597028  0.14462906
  0.02804586 -0.14859778 -0.33015716 -0.3619435  -0.26369118 -0.25337686
 -0.19067808  0.01417431  0.60128257  1.23068713  1.83596029  0.78944375
  0.02273041]","[-8.55097625e-04  1.10933444e-04 -6.17906601e-04  2.26435367e-05
  9.99472591e-04  7.46898560e-04]","[ 0.01539671 -0.0085415   0.0020056   0.01399227 -0.01362259  0.00617727
  0.00502311 -0.00880417  0.00043338  0.00287085  0.00176552 -0.00045214
 -0.00021423  0.00310733 -0.0023381   0.00055373  0.00191729  0.00073417
  0.00244544  0.00057492]",0.08607998135366132,0.7811608294712392,"[ 0.01539671 -0.0085415   0.0020056   0.01399227 -0.01362259  0.00617727
  0.00502311 -0.00880417  0.00043338  0.00287085  0.00176552 -0.00045214
 -0.00021423  0.00310733 -0.0023381   0.00055373  0.00191729  0.00073417
  0.00244544  0.00057492]"
ABT,"[-7.35501786e-02 -4.22283658e-01 -3.00137012e-01  2.97834985e-02
  2.67964448e-02 -3.31013596e-03  1.52576400e-01  6.48818711e-02
 -1.78515931e-02  3.10093854e-02  2.18421093e-01 -1.18364754e-01
  2.15124301e-01  5.32663796e-02  1.41416972e-01 -4.97767471e-02
 -2.03869627e-01 -2.08076945e-01 -1.86829594e-02 -3.43574476e-01
  1.08506082e-02  2.36361238e-01 -3.65383757e-01 -1.83995292e-01
  3.00250102e-01 -2.08404864e-01  3.58441454e-01  5.55425508e-02
  3.84664281e-01 -1.98928608e-01 -1.75483393e-02  2.75698631e-01
  3.20001169e-01  1.15698283e+00 -2.17128106e+00  1.71949030e+00
  3.29595444e+00 -3.98847075e+00 -4.28686508e-02  1.71230506e+00
 -2.31446959e+00  9.92703727e-02  1.61080513e+00 -1.89527505e-01
 -7.39121861e-01  2.80227569e-01  4.73551897e-01 -1.82116777e-01
 -1.92150437e-01  2.22122671e-01 -1.26283674e-01  4.75433536e-01
  1.28529111e+00  0.00000000e+00]",0.1816185599196469,[ 0.00144687  0.00032674  0.0002476   0.0010281  -0.00029338  0.00028155],-4.9711812449181005,0.006934951318532235,0.7810509864231011,-0.03957085559389781,"[-0.13313544 -0.1023469  -0.06928131 -0.03170995  0.01599195  0.05551214
  0.09388241  0.1398761   0.18075444  0.18950004  0.19791167  0.14460444
  0.03225614 -0.15365551 -0.33369811 -0.36755136 -0.26055254 -0.25149533
 -0.18499359  0.02123105  0.59582138  1.21918265  1.85481329  0.78998691
  0.02102918]","[-6.94241446e-04 -1.04134538e-07 -8.27937512e-04 -1.50331458e-04
  1.06046161e-03  8.65424416e-04]","[ 0.01617644 -0.00861142  0.00098994  0.01512792 -0.01438139  0.00395677
  0.0072322  -0.00814512 -0.00067509  0.00375779  0.00213108 -0.00062072
 -0.00093362  0.00308815 -0.00145831 -0.00019554  0.00201111  0.00030319
  0.0046276   0.0025221 ]",0.08654565105946431,0.7810509864231011,"[ 0.01617644 -0.00861142  0.00098994  0.01512792 -0.01438139  0.00395677
  0.0072322  -0.00814512 -0.00067509  0.00375779  0.00213108 -0.00062072
 -0.00093362  0.00308815 -0.00145831 -0.00019554  0.00201111  0.00030319
  0.0046276   0.0025221 ]"
ACN,"[-0.00771696  0.23788502 -0.10766642  0.19177988  0.22777085  0.2647482
 -0.12638485 -0.39069453 -0.16635854 -0.01150167  0.03551108  0.07702027
  0.32728148  0.04394148  0.18056952 -0.15643842 -0.24227724 -0.20585264
 -0.01025856 -0.06169533  0.11726193  0.06417218  0.10183731 -0.13824845
  0.07322795 -0.34266959 -0.30084647 -0.04431641 -0.11371223 -0.20535839
 -0.24165701 -0.31197723  0.38555906  0.03956021  0.72949663 -1.51571028
 -0.60296829  0.41566789 -1.86066628  2.58787163  0.50277157 -0.91649273
  2.93989636 -2.2491439  -1.82441587  1.76402494 -1.39530265  0.21326875
  0.95148009  1.16224073 -0.46967257 -0.58549886  3.91257435  0.        ]",0.19111804862347007,[ 0.00029575  0.00234236 -0.00071172  0.00101036 -0.00032681  0.00027377],-4.5053067985268616,0.011050199481831793,0.7824032775320026,-0.0333410383907763,"[-0.12961011 -0.09893749 -0.06448135 -0.02381407  0.00781906  0.04167565
  0.0892022   0.1373952   0.17420325  0.19883089  0.20009038  0.14181632
  0.03395738 -0.16393126 -0.33874473 -0.36605267 -0.25940184 -0.22506659
 -0.1710032  -0.00728075  0.66480775  1.23707974  1.78880824  0.77184665
 -0.01668255]",[-0.00081991 -0.00116204 -0.00092366 -0.00069083 -0.00059397  0.0010269 ],"[ 1.29627905e-02  2.77208512e-04 -8.17936511e-03  4.82641138e-03
 -2.04735195e-03 -1.78199101e-03  9.54531610e-03  6.24301076e-04
 -3.13980009e-03  8.24397352e-03 -2.73006041e-03 -4.81529456e-03
  4.27654750e-03 -1.68293488e-03  8.30627784e-04  2.53267769e-03
  4.29117338e-03 -3.28476762e-05  2.36519984e-04  9.83260324e-03]",0.08717908569606751,0.7824032775320026,"[ 1.29627905e-02  2.77208512e-04 -8.17936511e-03  4.82641138e-03
 -2.04735195e-03 -1.78199101e-03  9.54531610e-03  6.24301076e-04
 -3.13980009e-03  8.24397352e-03 -2.73006041e-03 -4.81529456e-03
  4.27654750e-03 -1.68293488e-03  8.30627784e-04  2.53267769e-03
  4.29117338e-03 -3.28476762e-05  2.36519984e-04  9.83260324e-03]"
ADBE,"[-0.01439538  0.23697762  0.04586407  0.13477299  0.08899552  0.17784804
 -0.07012363 -0.31563753 -0.24467069  0.10210107  0.05474208 -0.0194442
  0.23786225 -0.06573272  0.09559372 -0.1535519   0.01523688 -0.14647297
  0.02238567  0.19837122  0.01175119  0.00589589  0.22388857 -0.14370638
 -0.16649002 -0.17974648 -0.36231841 -0.10267006 -0.32478675 -0.13931183
 -0.28550251 -0.32133912  0.08088181 -0.24778226  1.58564967 -2.04233807
 -1.76383402  1.77600292 -1.68591784  1.56326705  1.08177434 -0.49735785
  1.83408396 -1.98138503 -0.55259118  1.02917429 -1.49882932  0.10660841
  0.76356747  0.29121521 -1.56490131  1.81621034  2.53574298  0.        ]",0.18640421914896851,"[9.78731505e-04 4.67030556e-05 3.22555327e-04 2.25478080e-04
 2.26499104e-05 9.39895773e-05]",-4.368758275611803,0.012666959679341748,0.7822660949146512,-0.033349939555328625,"[-0.12627452 -0.10007529 -0.06812863 -0.02619117  0.00907234  0.04383821
  0.08622443  0.14195321  0.17546237  0.19443268  0.19656034  0.13577562
  0.02911796 -0.16263655 -0.32009893 -0.36183162 -0.25378548 -0.19185248
 -0.1814664  -0.01587567  0.68340725  1.2378238   1.72934863  0.79535597
 -0.0203809 ]",[-0.00094706 -0.00175655 -0.00066968 -0.00086832 -0.00065728  0.0001611 ],"[ 0.0120661   0.00301307 -0.00969148  0.00169516  0.00176681 -0.00129038
  0.00666821  0.0023819  -0.00197914  0.0052467  -0.00216135 -0.00157454
  0.00255233 -0.00223404  0.00055614  0.00190203  0.00153105 -0.00323709
  0.00704543  0.00595939]",0.08606291425269617,0.7822660949146512,"[ 0.0120661   0.00301307 -0.00969148  0.00169516  0.00176681 -0.00129038
  0.00666821  0.0023819  -0.00197914  0.0052467  -0.00216135 -0.00157454
  0.00255233 -0.00223404  0.00055614  0.00190203  0.00153105 -0.00323709
  0.00704543  0.00595939]"
ADI,"[ 8.35571540e-02  5.64071878e-02 -6.25238337e-02  1.78817554e-01
  2.45795391e-01  1.75101853e-01 -5.90402887e-02 -2.57014607e-01
  1.27856386e-01  7.05197551e-02  8.19162173e-02  2.92053786e-02
  9.46118704e-02 -7.97971839e-02  1.74503816e-01 -1.91778251e-02
 -6.37843253e-02 -1.48608045e-01  9.06436658e-03  1.01697268e-01
 -2.62332194e-02  1.53891923e-01  1.08061294e-01 -1.55918201e-03
  1.99137694e-01 -8.95378938e-02 -2.90959968e-01  2.25184505e-02
 -7.35341278e-02 -2.74345957e-01 -1.94976620e-01 -1.40067820e-01
  3.23247857e-01  2.97386089e-02  8.72300957e-01 -1.35808949e+00
 -7.38195106e-01  6.65400898e-01 -1.34325167e+00  1.63246334e+00
  3.38423182e-01 -2.53331537e-01  1.78568351e+00 -1.17374273e+00
 -3.81591709e-01  6.55687747e-02 -7.69899652e-01  5.56222637e-02
 -6.64213637e-01  1.84445247e+00 -4.54301091e-01 -6.64067291e-02
  3.45099315e+00  0.00000000e+00]",0.18406323382300133,[-0.00102507  0.00269256 -0.00221302  0.00165361 -0.00139887 -0.00069845],-4.36048708271961,0.012772165033314643,0.7842781542282051,-0.035047974951340696,"[-0.12841795 -0.09892887 -0.06391994 -0.02636014  0.00968113  0.04569558
  0.0994884   0.14093104  0.17552157  0.19679134  0.1908253   0.13518156
  0.0333576  -0.1546034  -0.32363214 -0.36047543 -0.25561268 -0.20622899
 -0.18479677  0.00830115  0.66738467  1.26471886  1.81861422  0.80885991
 -0.01734458]",[-0.00065581 -0.00112789 -0.00106067 -0.00066062 -0.00019086  0.00079017],"[ 1.29814101e-02  7.25223332e-04 -7.71485391e-03  4.36391263e-03
 -1.38058569e-03 -2.21463943e-04  6.86918745e-03  5.66980772e-05
 -1.32607921e-03  4.96244919e-03 -7.21803618e-05 -7.90493925e-04
 -4.14386165e-04 -3.42778528e-04  9.09615729e-05 -2.05842617e-03
  6.36308486e-03 -8.38352420e-05  2.10939633e-03  8.46085306e-03]",0.08690453876864501,0.7842781542282051,"[ 1.29814101e-02  7.25223332e-04 -7.71485391e-03  4.36391263e-03
 -1.38058569e-03 -2.21463943e-04  6.86918745e-03  5.66980772e-05
 -1.32607921e-03  4.96244919e-03 -7.21803618e-05 -7.90493925e-04
 -4.14386165e-04 -3.42778528e-04  9.09615729e-05 -2.05842617e-03
  6.36308486e-03 -8.38352420e-05  2.10939633e-03  8.46085306e-03]"
ADM,"[-2.95368753e-02 -1.72478803e-01 -1.99088134e-01  1.04569025e-01
  2.51835502e-01  1.10063567e-01 -4.56539750e-04 -1.77547647e-01
  7.29762509e-02  1.14312715e-02  2.56699204e-01 -2.30419387e-02
  2.02020250e-01  3.57210416e-02  1.90019403e-01 -2.30679294e-01
 -3.17962996e-01 -1.59022608e-01  6.62018240e-02 -2.40013820e-01
  8.98812327e-02  9.63207884e-02 -1.29493575e-01 -1.61938345e-02
  2.58143255e-01 -1.54577225e-01  5.10621036e-02  3.96356761e-02
  2.06251017e-01 -2.62548585e-01 -1.57754569e-01  1.53848473e-01
  3.45654735e-01  6.15867150e-01 -5.53237128e-01 -8.44837942e-02
  1.37382307e+00 -1.92046767e+00 -1.18339597e+00  2.59752668e+00
 -1.39662133e+00  1.97961461e-01  2.65242740e+00 -1.66888073e+00
 -6.37626546e-01  2.30092419e-01 -1.01771294e+00  6.85234338e-01
 -4.32905334e-01  1.07975302e+00  4.77753118e-01 -1.94983549e-01
  2.00403069e+00  0.00000000e+00]",0.1865447179141927,"[ 7.65737516e-04  1.58224640e-03 -8.92121706e-05  8.71985839e-04
 -5.11685693e-05  5.80854367e-04]",-4.611379195315289,0.009938102267383208,0.7819550709953311,-0.03721253991695176,"[-1.31182910e-01 -1.00688561e-01 -6.35299501e-02 -2.83586546e-02
  1.15288487e-02  4.80967251e-02  9.73674934e-02  1.38695262e-01
  1.82550246e-01  1.94163743e-01  1.96234377e-01  1.42059732e-01
  3.45386455e-02 -1.67444660e-01 -3.42265820e-01 -3.61875607e-01
 -2.54251963e-01 -2.43581237e-01 -1.73363603e-01  9.47120972e-06
  6.28770872e-01  1.26259151e+00  1.83908017e+00  7.99409544e-01
  3.02406531e-03]",[-0.00070371 -0.0004194  -0.00101212 -0.00053806  0.00071249  0.00091843],"[ 0.01472344 -0.00372412 -0.00413299  0.01003737 -0.00864137  0.00037861
  0.00965162 -0.00511346 -0.00020175  0.00705273 -0.00156502 -0.00088821
 -0.00055378 -0.00079014  0.00171616 -0.0012388   0.00449588  0.00228295
  0.00214676  0.00431468]",0.08691991509701963,0.7819550709953311,"[ 0.01472344 -0.00372412 -0.00413299  0.01003737 -0.00864137  0.00037861
  0.00965162 -0.00511346 -0.00020175  0.00705273 -0.00156502 -0.00088821
 -0.00055378 -0.00079014  0.00171616 -0.0012388   0.00449588  0.00228295
  0.00214676  0.00431468]"
