,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.10723822 -0.03440824 -0.07002546  0.06776744  0.05936386 -0.06819379
  0.05220399 -0.111573   -0.06185462  0.22806767 -0.01769136  0.0505526
  0.31236579 -0.02650683  0.10468054  0.01622494  0.01630782  0.0977114
  0.17072532  0.01308765 -0.01827717 -0.13962836 -0.0445648  -0.14970827
  0.14566089  0.16929838 -0.01016339 -0.05939707  0.03450783 -0.02189185
 -0.02273843 -0.24025597  0.03754507  0.44751725 -0.29161897 -0.24238094
 -0.71305815 -1.34030504 -1.08913138 -1.79773505  0.01870198 -1.34519865
  1.11473284 -0.52736857  1.15590113 -0.14729652  0.78801483 -0.25612181
  0.4886985  -0.22601353  0.11012129 -0.79243217 -0.21432564  0.        ]",0.1807989334030324,"[ 6.52150072e-04 -2.78089719e-04  2.81604249e-04  4.30468085e-04
  1.72448475e-05  2.41526121e-04]",-5.211136959909795,0.005455467512372334,0.7964919276097153,-0.038143299763325034,"[-1.42474782e-01 -1.15675958e-01 -8.09250560e-02 -4.27944106e-02
  2.77612328e-03  4.17812989e-02  8.80931862e-02  1.42015362e-01
  1.69869906e-01  2.00482050e-01  2.19446609e-01  1.75344215e-01
  9.03623902e-02 -7.89156295e-02 -2.77489844e-01 -3.67622233e-01
 -2.75346849e-01 -2.30932512e-01 -2.25420630e-01 -1.76741240e-01
  3.63959075e-01  1.10187067e+00  1.83580548e+00  1.61101274e+00
 -9.50392167e-04]","[-8.80421340e-04  5.72782267e-04  7.33202841e-04  4.33386003e-05
 -1.14326287e-03 -5.08321698e-04]","[ 0.01242546 -0.0037965  -0.00338409  0.00214532 -0.00513611  0.00107643
 -0.00658774 -0.00102698 -0.00242595  0.00171305  0.00101512  0.0049094
 -0.00215957  0.00440619 -0.00037201  0.00087177 -0.00038415  0.00097182
 -0.00042166 -0.002721  ]",0.084891782952889,0.7964919276097153,"[ 0.01242546 -0.0037965  -0.00338409  0.00214532 -0.00513611  0.00107643
 -0.00658774 -0.00102698 -0.00242595  0.00171305  0.00101512  0.0049094
 -0.00215957  0.00440619 -0.00037201  0.00087177 -0.00038415  0.00097182
 -0.00042166 -0.002721  ]"
AAL,"[ 0.12096344  0.02383616 -0.01130218 -0.03137519 -0.00823954 -0.11270373
  0.01790708  0.07591669  0.01690809  0.12490838 -0.00234195  0.00774833
 -0.11691066 -0.13756649  0.00850093  0.02298681  0.01509647 -0.13093455
 -0.04360134 -0.10513297  0.07629516 -0.15013921 -0.0019571  -0.00770566
 -0.0674425   0.04803054  0.00414128  0.07602499 -0.02771914  0.05527468
 -0.04498635 -0.09813261 -0.04228665 -0.41897253  0.32764349 -0.75194462
  0.42997266 -0.50145532  1.11402748  0.00636682  1.21290842  0.48207417
  0.79826441  0.37119701  0.0606223  -0.41274935 -0.30361171 -0.91460058
  0.26748228 -0.2662838   0.21619305 -0.49384627 -1.34119568  0.        ]",0.17800836630574526,"[ 3.71800453e-04  4.70958909e-04 -2.30783585e-05  2.20311539e-04
  5.09270171e-05  6.99171314e-05]",-4.561987808428049,0.010441283030592755,0.7967839316763585,-0.037574346290606096,"[-1.41211360e-01 -1.18118844e-01 -8.25789379e-02 -4.41871716e-02
  1.75079177e-03  4.74772727e-02  9.09730928e-02  1.38338495e-01
  1.70181057e-01  1.98567002e-01  1.99393432e-01  1.69744092e-01
  8.53687953e-02 -7.78479589e-02 -2.76229123e-01 -3.87019973e-01
 -2.98675476e-01 -2.47639022e-01 -2.14847416e-01 -1.82479295e-01
  3.69188992e-01  1.13494445e+00  1.79124514e+00  1.58843320e+00
  5.33125209e-04]","[-4.76301746e-04  2.81250951e-04  9.53769312e-04 -1.74560267e-05
 -7.05306251e-04 -7.57787638e-04]","[ 0.00994576 -0.00190885 -0.00512702  0.00524694 -0.00279011  0.00722964
 -0.00064525  0.00207786  0.00309268  0.0010924   0.00386098  0.00147518
 -0.00308252  0.00104476 -0.00277691  0.00075529 -0.00090659  0.00073069
  0.00043457 -0.00503523]",0.08395038900961622,0.7967839316763585,"[ 0.00994576 -0.00190885 -0.00512702  0.00524694 -0.00279011  0.00722964
 -0.00064525  0.00207786  0.00309268  0.0010924   0.00386098  0.00147518
 -0.00308252  0.00104476 -0.00277691  0.00075529 -0.00090659  0.00073069
  0.00043457 -0.00503523]"
AAP,"[-0.12309532 -0.16992844  0.03693075 -0.11274292  0.25317207 -0.01568788
  0.32535433 -0.07819292 -0.05938196  0.00843721 -0.10942572 -0.06375793
 -0.31593314  0.00708736  0.00774348  0.05990693 -0.1211042  -0.09425245
 -0.02884742  0.02268863  0.15574053  0.2783567  -0.07788059  0.03737316
  0.01679377  0.1384385  -0.09276555 -0.0208679   0.08506089  0.10931296
  0.04143763  0.01742492  0.06232471 -0.68444489  0.79174081 -0.18260037
  1.40218698  0.97191822  1.0939653   0.89765077 -0.09431708 -0.34288979
 -0.38620723 -1.22522254  0.39792421 -0.62768339  1.20535215 -0.26827537
  0.88596128 -0.61617693  0.07296914 -2.18360473  1.01634903  0.        ]",0.18211873918356525,"[ 1.07817463e-05 -3.61633548e-04  5.27775906e-05  1.22829617e-04
 -7.81155819e-05 -1.38305579e-05]",-4.749086914173386,0.008659598551055176,0.79159158398972,-0.039478249384292056,"[-0.14027201 -0.11953486 -0.07584678 -0.04049213  0.01044792  0.04336895
  0.08808597  0.13466517  0.16513532  0.19555039  0.18963855  0.1779051
  0.08513    -0.07511921 -0.28821762 -0.38440117 -0.29443116 -0.2301074
 -0.20383885 -0.12137601  0.34712077  1.15351347  1.81572731  1.60233311
 -0.00880613]",[-0.00071484  0.00066829  0.00094692  0.00015887 -0.00039334 -0.00036867],"[ 0.00927361 -0.00042965 -0.00350459  0.00790985  0.00163908  0.00700044
  0.00192319 -0.00139281  0.000699   -0.00184903 -0.00093701  0.00215553
 -0.00360157  0.0041182  -0.0009625   0.00228621 -0.00128097  0.00047747
 -0.00428186  0.00112613]",0.08465037105282365,0.79159158398972,"[ 0.00927361 -0.00042965 -0.00350459  0.00790985  0.00163908  0.00700044
  0.00192319 -0.00139281  0.000699   -0.00184903 -0.00093701  0.00215553
 -0.00360157  0.0041182  -0.0009625   0.00228621 -0.00128097  0.00047747
 -0.00428186  0.00112613]"
AAPL,"[-0.06122854 -0.10366673 -0.00515429  0.25085044  0.14491282  0.04667794
 -0.16353362 -0.24615362  0.0341102   0.0489329   0.04247329  0.13741532
  0.43451273  0.09260358  0.05898984  0.13121833  0.10498822  0.15242466
  0.15912098 -0.02933266 -0.16361734 -0.02730253  0.12852774 -0.14273744
  0.16321627  0.04661758 -0.0691432  -0.14211578  0.0177725  -0.17727248
 -0.02746529 -0.11481541  0.12297237  0.73235472 -0.5816617   0.69656409
 -1.06375614 -0.40322761 -2.22994389 -1.49334007 -1.53965709 -1.64637947
 -0.20212487 -0.77795457  0.30298177 -0.46775672 -0.25642806 -0.91032512
 -0.20093073 -0.60667095  0.1708233  -0.13877974 -0.52721644  0.        ]",0.18200603231617093,"[ 2.29892306e-04  1.93425896e-04 -5.84949847e-06  1.54174700e-04
 -4.15508042e-05 -4.44734996e-07]",-5.770363506304009,0.003118623668734081,0.7929077990516364,-0.03882838341937041,"[-0.14116533 -0.11128275 -0.07875963 -0.03940326 -0.0032538   0.03751554
  0.09100081  0.1363001   0.17294718  0.20419708  0.22552324  0.18242856
  0.0875084  -0.07130414 -0.27153465 -0.3636766  -0.27850221 -0.23345609
 -0.24168359 -0.15815919  0.39458215  1.10493233  1.84442807  1.59262925
 -0.00229474]","[-1.12226583e-03  4.52586080e-04  3.16775500e-04  2.60157937e-05
 -7.77322906e-04 -3.18064753e-04]","[ 1.31577741e-02 -4.68757705e-03 -4.46232267e-04  1.18408279e-03
 -2.30254350e-03 -2.30095785e-03 -6.00126997e-03 -5.33336062e-03
 -3.58042724e-03 -1.85682968e-03 -5.96582626e-05  2.35274205e-03
 -3.14721171e-03  8.24288756e-04 -1.84089374e-03 -9.26868308e-04
 -6.65627290e-04  1.20378556e-03  1.16381766e-03 -3.83577100e-03]",0.08504819429572043,0.7929077990516364,"[ 1.31577741e-02 -4.68757705e-03 -4.46232267e-04  1.18408279e-03
 -2.30254350e-03 -2.30095785e-03 -6.00126997e-03 -5.33336062e-03
 -3.58042724e-03 -1.85682968e-03 -5.96582626e-05  2.35274205e-03
 -3.14721171e-03  8.24288756e-04 -1.84089374e-03 -9.26868308e-04
 -6.65627290e-04  1.20378556e-03  1.16381766e-03 -3.83577100e-03]"
ABBV,"[-0.02077914  0.1689912  -0.09337687 -0.1662209   0.04933977 -0.03472324
  0.15127742  0.08008343  0.01803629  0.06847027 -0.08401303  0.09846713
 -0.20210606 -0.05239014  0.076156    0.02237585 -0.05574715 -0.11409433
 -0.01923468 -0.03292479  0.18739887 -0.04358186 -0.02373814 -0.02546524
 -0.16349315  0.0603159  -0.06367624  0.07045786  0.00858533  0.08767637
  0.07326096 -0.04911736 -0.12852745 -1.15888712  1.26444033 -0.67083629
  1.99379359  0.54508149  1.94708817  0.34122518  0.79938988 -0.39109738
  0.87878422 -0.08734439  1.09689742  0.12191272  0.54590852 -0.43613679
  0.17547165 -0.38957595 -0.01354957 -0.5386398  -1.61473405  0.        ]",0.17790016121128135,[-0.00040532 -0.0006434   0.00016986  0.00013032  0.00033102  0.00014092],-5.169527531740689,0.005687255232126986,0.7937683595171088,-0.03616629284714165,"[-0.14315653 -0.12134121 -0.08113796 -0.04189662  0.0054559   0.04823854
  0.09098315  0.136674    0.16630291  0.20246528  0.1947791   0.17446044
  0.08959585 -0.0783952  -0.28095232 -0.38520743 -0.29345389 -0.23745886
 -0.19858106 -0.17200368  0.35986578  1.13308264  1.76896581  1.58973964
 -0.00467122]",[-0.00045947  0.0004155   0.00099412  0.00029264 -0.00054397 -0.00099989],"[ 7.97586140e-03  9.96703161e-04 -5.11897976e-03  9.57920804e-03
  1.98109709e-04  9.30634849e-03  5.56690080e-04  1.07229058e-03
  7.10299852e-04  1.68030138e-03  2.56787450e-03  4.48574724e-03
 -1.33916124e-03  2.80420332e-03 -1.84564288e-03  1.26672688e-04
 -1.31370825e-03  6.41124338e-05  2.94999792e-04 -5.96688885e-03]",0.08432803615351522,0.7937683595171088,"[ 7.97586140e-03  9.96703161e-04 -5.11897976e-03  9.57920804e-03
  1.98109709e-04  9.30634849e-03  5.56690080e-04  1.07229058e-03
  7.10299852e-04  1.68030138e-03  2.56787450e-03  4.48574724e-03
 -1.33916124e-03  2.80420332e-03 -1.84564288e-03  1.26672688e-04
 -1.31370825e-03  6.41124338e-05  2.94999792e-04 -5.96688885e-03]"
ABT,"[ 6.98237268e-02 -5.51684012e-02 -2.94383557e-02  1.75408501e-01
  3.13901429e-02 -2.23704847e-02 -9.37665298e-02 -1.65716498e-01
 -1.18185559e-02  1.43985714e-01  3.67460840e-02  7.35692711e-02
  4.15272007e-01  2.73083275e-02  6.68078776e-02  4.92700830e-02
  8.33546815e-02  1.48935579e-01  1.65083777e-01  2.87102550e-04
 -1.24810581e-01 -1.45545979e-01  2.80311783e-02 -1.32387969e-01
  1.69741494e-01  7.85292386e-02  2.50230885e-03 -9.22782654e-02
  1.21262784e-02 -1.14443062e-01 -3.08143144e-02 -1.77236140e-01
  6.08866721e-02  7.93769429e-01 -7.04131229e-01  2.41721784e-01
 -1.36386115e+00 -1.20630966e+00 -1.91022627e+00 -1.80102706e+00
 -6.05348148e-01 -1.22229927e+00  5.91292817e-01 -2.74347860e-01
  5.69322397e-01 -9.29582641e-02  5.89723407e-03 -4.25695839e-01
 -2.32997836e-02 -2.90612333e-01  1.34176911e-01 -1.96131819e-01
 -1.50632464e-01  0.00000000e+00]",0.18094878603860146,[ 0.00137719 -0.00066577  0.00077     0.00012648  0.00026557  0.00023205],-5.272462741334424,0.005130958776110142,0.7956959346903855,-0.038347918501208195,"[-1.41613209e-01 -1.13167594e-01 -8.16331402e-02 -4.16367928e-02
 -1.29740771e-03  3.98777747e-02  8.97086401e-02  1.39268306e-01
  1.72531579e-01  2.01425137e-01  2.24647824e-01  1.78530739e-01
  8.81120458e-02 -7.68297618e-02 -2.72483962e-01 -3.63700566e-01
 -2.77481851e-01 -2.31790607e-01 -2.38806168e-01 -1.75943180e-01
  3.78096538e-01  1.10556384e+00  1.84318495e+00  1.59646783e+00
  1.51139297e-03]","[-9.84862627e-04  4.71083735e-04  5.04388742e-04  3.86087953e-05
 -9.61333522e-04 -4.81415544e-04]","[ 0.01333725 -0.00507101 -0.00181472  0.00036213 -0.00467945 -0.00124806
 -0.00679575 -0.00278474 -0.00225871  0.00017906  0.00157848  0.00321335
 -0.00211665  0.0021475  -0.00060833 -0.00048879 -0.00026274  0.00108885
  0.00114084 -0.00257521]",0.08490690164779081,0.7956959346903855,"[ 0.01333725 -0.00507101 -0.00181472  0.00036213 -0.00467945 -0.00124806
 -0.00679575 -0.00278474 -0.00225871  0.00017906  0.00157848  0.00321335
 -0.00211665  0.0021475  -0.00060833 -0.00048879 -0.00026274  0.00108885
  0.00114084 -0.00257521]"
ACN,"[ 1.34584826e-01 -3.60352445e-02 -6.11485100e-02  5.67056858e-02
  7.19286732e-02 -1.26747979e-01 -4.72118708e-02  2.64991321e-02
 -4.69578140e-02  1.40257022e-01  3.51353284e-02  4.37934873e-03
  1.17688005e-01 -8.09165984e-02  6.12336308e-02  1.16507071e-02
  8.43112597e-03 -4.13494618e-02  3.10552086e-02 -5.17407227e-02
 -3.18027559e-02 -7.18064177e-02  3.14979379e-02 -1.14640794e-01
  6.16049426e-02  1.24365201e-01 -1.48670616e-02 -1.89152031e-02
 -2.62603774e-02 -1.25684367e-03 -9.46374137e-02 -1.95311056e-01
  7.03660392e-02  1.72701723e-01 -2.70748593e-01 -5.16039358e-01
 -4.56073735e-01 -1.03855247e+00 -1.77280014e-01 -8.74158957e-01
  5.54280103e-01 -3.98288469e-01  4.53850026e-01 -5.26342028e-01
  1.79843442e-01 -7.04381670e-01  4.01920057e-01 -1.71705592e-01
  5.13274003e-01  3.17460211e-01 -4.39050046e-01 -6.23083158e-01
 -1.40979060e+00  0.00000000e+00]",0.17974110851021943,[ 0.00145328 -0.00017703  0.00071112  0.00042862  0.00013971  0.0004405 ],-5.19533600329122,0.005542353752993998,0.7970737264252507,-0.03815763641172807,"[-1.42260811e-01 -1.15950886e-01 -8.06091398e-02 -4.43562965e-02
 -1.14046871e-04  4.59390733e-02  8.86871811e-02  1.38846916e-01
  1.71866478e-01  1.98388935e-01  2.10549958e-01  1.72692042e-01
  8.86878666e-02 -7.89168856e-02 -2.77907704e-01 -3.79493244e-01
 -2.90662367e-01 -2.39992704e-01 -2.28220745e-01 -1.67987976e-01
  3.77272623e-01  1.10995670e+00  1.81816667e+00  1.60370600e+00
 -5.15086542e-04]",[-0.00075597  0.00032498  0.00079675 -0.0001836  -0.00101163 -0.0004018 ],"[ 1.16212597e-02 -3.74175438e-03 -4.22601391e-03  2.82504321e-03
 -4.29678934e-03  3.65947526e-03 -3.61284523e-03  3.05303467e-04
  4.20769966e-04 -3.61451066e-05  1.12018861e-03  1.85016434e-03
 -3.81361504e-03  3.07270300e-03 -2.39866178e-04  1.20986061e-03
  1.12610223e-03 -8.50257731e-04 -3.96195161e-06 -5.71294769e-03]",0.08419157600901368,0.7970737264252507,"[ 1.16212597e-02 -3.74175438e-03 -4.22601391e-03  2.82504321e-03
 -4.29678934e-03  3.65947526e-03 -3.61284523e-03  3.05303467e-04
  4.20769966e-04 -3.61451066e-05  1.12018861e-03  1.85016434e-03
 -3.81361504e-03  3.07270300e-03 -2.39866178e-04  1.20986061e-03
  1.12610223e-03 -8.50257731e-04 -3.96195161e-06 -5.71294769e-03]"
ADBE,"[-1.10039309e-01  1.34226335e-01 -8.04706211e-02  1.61981343e-01
  1.06776812e-01  7.52733561e-02 -1.22508839e-01 -2.94354518e-01
  1.53104679e-01  1.08652706e-01  1.80245383e-02  3.13855694e-01
  5.23528429e-01  1.46611144e-01  1.47727028e-01  1.89704495e-01
  7.19479324e-02  2.36758040e-01  2.22506235e-01 -8.49466744e-04
 -1.15200203e-01 -1.26319432e-01  1.21438057e-01 -2.65735489e-01
  6.68669583e-02 -2.08327889e-03 -7.44869735e-02 -7.90087561e-02
  4.14672920e-02 -1.90458051e-01  9.62325072e-02 -1.41717237e-01
 -7.55369263e-02  5.87937974e-02  2.01909289e-01  4.37326670e-01
  9.08103251e-02 -3.50632938e-01 -1.57644100e+00 -2.08206577e+00
 -1.50466349e+00 -2.76052921e+00  7.66789328e-01 -6.47906178e-01
  1.66973469e+00  2.89420330e-01 -1.22630240e-01 -1.10152156e+00
 -9.86007180e-01 -1.42833631e+00  3.75346897e-02  7.74209934e-01
 -1.32147810e+00  0.00000000e+00]",0.18011475554670417,"[ 1.41659770e-03 -1.42409622e-03  1.06850411e-03  2.72117063e-05
  3.78762022e-04  2.17258575e-04]",-5.4522680086009006,0.0042865716762140755,0.7918693504207781,-0.03651043985876674,"[-0.14292974 -0.11367418 -0.07978937 -0.03889886 -0.00212488  0.0364154
  0.09491703  0.13881214  0.17197672  0.21209097  0.22899306  0.18509863
  0.09250143 -0.0678977  -0.27287704 -0.35613239 -0.27079128 -0.22796372
 -0.23301187 -0.17750945  0.39197242  1.07559825  1.8199443   1.58468361
 -0.00197422]",[-0.00090789  0.00053786  0.00030549  0.00042298 -0.00082423 -0.0009626 ],"[ 0.011355   -0.00227011 -0.00141077  0.00438537 -0.00224893 -0.00068945
 -0.00754682 -0.0050777  -0.00663484  0.00105321  0.00037264  0.00657211
 -0.00069714  0.00124937 -0.00278575 -0.00354844 -0.00324332  0.00076336
  0.00366549 -0.00621071]",0.08551945706228288,0.7918693504207781,"[ 0.011355   -0.00227011 -0.00141077  0.00438537 -0.00224893 -0.00068945
 -0.00754682 -0.0050777  -0.00663484  0.00105321  0.00037264  0.00657211
 -0.00069714  0.00124937 -0.00278575 -0.00354844 -0.00324332  0.00076336
  0.00366549 -0.00621071]"
ADI,"[ 0.06279213  0.02717323 -0.0580525   0.17622838  0.04921971 -0.02411861
 -0.17242323 -0.13140679  0.05520617  0.18481967  0.03862405  0.17365241
  0.43528265 -0.02569087  0.0989565   0.10147224  0.09004396  0.09526889
  0.15968469 -0.08534416 -0.09446547 -0.21769485  0.10641478 -0.2045941
  0.08067228  0.07256826 -0.04167232 -0.0436333  -0.00587566 -0.10734169
 -0.05195225 -0.21382903  0.03245881  0.42281536 -0.28841763 -0.06201626
 -0.69548696 -1.14403056 -1.32234347 -1.90159758 -0.37977757 -1.50800258
  0.86571838 -0.30880138  0.80216399 -0.42699643 -0.2572645  -1.19347833
 -0.1170633  -0.57290916  0.29494006  0.45575351 -1.71059925  0.        ]",0.17909304741605533,"[ 5.04866249e-04 -6.32356105e-04  7.35303424e-05 -1.71441443e-04
 -1.03438716e-04 -3.81883537e-05]",-5.560614482384811,0.00384641211878937,0.7955463375943109,-0.03754505792315507,"[-1.42271806e-01 -1.13271687e-01 -8.12294330e-02 -4.17466083e-02
 -3.55296503e-03  4.10131305e-02  9.18961549e-02  1.40768005e-01
  1.72728486e-01  2.05842749e-01  2.25265819e-01  1.75637864e-01
  8.98298071e-02 -7.33180940e-02 -2.71654521e-01 -3.67742298e-01
 -2.78325203e-01 -2.41522212e-01 -2.33008313e-01 -1.87547317e-01
  3.93255975e-01  1.08714070e+00  1.82143456e+00  1.59689901e+00
 -4.71842218e-04]","[-8.39932911e-04  3.80318810e-04  5.58347372e-04 -1.71258876e-05
 -1.04604773e-03 -5.93326160e-04]","[ 0.01231521 -0.00380185 -0.00281567  0.00219392 -0.00459425  0.00030992
 -0.00696328 -0.00214231 -0.00298043  0.00107582  0.0015357   0.00394089
 -0.00292869  0.00137151 -0.00291046 -0.00068729 -0.00112419  0.00140712
  0.00292108 -0.00694055]",0.08470525674387429,0.7955463375943109,"[ 0.01231521 -0.00380185 -0.00281567  0.00219392 -0.00459425  0.00030992
 -0.00696328 -0.00214231 -0.00298043  0.00107582  0.0015357   0.00394089
 -0.00292869  0.00137151 -0.00291046 -0.00068729 -0.00112419  0.00140712
  0.00292108 -0.00694055]"
ADM,"[-6.03903796e-02  6.12640687e-03 -6.44932626e-02 -1.03578954e-01
  2.80671553e-01 -4.44569900e-02  2.52726133e-01 -9.02402811e-02
  3.38043970e-02  2.40439000e-01 -1.40927472e-01  1.72018792e-01
 -9.21732871e-02 -9.72159914e-02  1.25920171e-01  1.51665719e-01
 -9.98401397e-02 -1.17081688e-01  7.71795352e-02 -1.14453380e-01
  2.39809767e-01  1.47725437e-02 -1.05997758e-03 -1.65631999e-01
 -7.63921479e-02  2.16145811e-01 -1.66285566e-01  4.92031539e-02
  8.31282422e-02  1.17781950e-01  2.55652748e-02 -1.83805833e-01
 -2.01124288e-02 -1.13861609e+00  1.53257380e+00 -9.25688374e-01
  2.42740531e+00  2.96578396e-01  1.69223310e+00 -4.26050325e-01
  4.04321773e-01 -1.69587014e+00  1.10134278e+00 -1.29926585e+00
  1.80413127e+00 -1.00583978e+00  1.13841908e+00 -1.89344788e+00
  8.64732813e-01 -1.46669368e+00  6.64005493e-01 -1.39464647e+00
 -1.68473124e+00  0.00000000e+00]",0.17232703595709364,"[ 7.74818969e-05 -5.71891996e-04  2.72680520e-04 -9.50851516e-06
  1.01243874e-04  1.14260722e-04]",-6.019184289256591,0.002431652311167682,0.7929256308932698,-0.03775728745531863,"[-0.14249601 -0.11960178 -0.07528934 -0.04149843  0.0083665   0.0431853
  0.0910277   0.14279102  0.16418849  0.2060157   0.19929592  0.17171155
  0.09116398 -0.06906829 -0.28629237 -0.3852402  -0.28315378 -0.24490219
 -0.18867074 -0.16042407  0.36516075  1.10180613  1.78822867  1.61886364
 -0.01265644]",[-0.00051899  0.00066345  0.00105329  0.00013214 -0.00094323 -0.0006634 ],"[ 0.00807638  0.00182978 -0.00588065  0.01073544 -0.00053897  0.00854864
 -0.00190231  0.00012701 -0.00303008  0.00239971 -0.00102918  0.00657851
 -0.00429631  0.00436573 -0.00573402  0.00215182 -0.00396727  0.00208959
 -0.00210251 -0.00669987]",0.08476263206805387,0.7929256308932698,"[ 0.00807638  0.00182978 -0.00588065  0.01073544 -0.00053897  0.00854864
 -0.00190231  0.00012701 -0.00303008  0.00239971 -0.00102918  0.00657851
 -0.00429631  0.00436573 -0.00573402  0.00215182 -0.00396727  0.00208959
 -0.00210251 -0.00669987]"
