,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.08726687  0.17372485  0.16182543 -0.30818651 -0.0933568   0.3711599
  0.12607668  0.04857654 -0.10665505  0.07136914 -0.06367584 -0.21451015
 -0.00977897 -0.03022468 -0.07477327 -0.03560151  0.02393921 -0.03132171
  0.12097765 -0.23208029  0.01626456 -0.12539829  0.12920049 -0.04248732
  0.12432674  0.04586503  0.11139995 -0.00936419  0.19513201 -0.17340007
  0.02773316  0.13268463 -0.06683392 -0.4999993   0.39465396  0.38387304
 -0.85648434  0.69824035  0.84453022 -0.88785007  0.0268352   0.28584887
  0.02942949 -0.98460877 -0.47939813  1.40585619 -0.56990239 -0.0851105
  1.22825998 -0.43135639  0.47151747 -2.51547355 -0.38287856  0.        ]",0.17892327162372212,"[-1.59540503e-04 -4.23095375e-04 -5.03428700e-05 -1.08676432e-04
 -1.06867129e-04 -2.47603485e-04]",-5.666093221462389,0.003461361668706669,0.8161072667029128,-0.036820113258716286,"[-0.11258557 -0.10104727 -0.06195499 -0.01241788  0.02112467  0.06127819
  0.10089749  0.1406712   0.16426374  0.16388162  0.14755699  0.0653827
 -0.0777176  -0.24601785 -0.32251131 -0.26190642 -0.18859271 -0.18150177
 -0.05816363  0.33243183  0.89694093  1.26770083  1.08473257 -0.11254427
  0.00763997]",[-0.00089923  0.00079377 -0.0008873   0.00062242  0.00031836 -0.0008532 ],"[ 6.97134496e-03 -3.05846433e-03 -3.98790426e-03  3.39228923e-03
 -2.68950212e-03  5.31134948e-03 -5.40492923e-04 -3.49767495e-04
  1.21777689e-03  9.87102440e-05 -1.28933118e-03 -8.56939978e-04
  1.34827840e-03  5.41729583e-04 -1.88713564e-03  4.79279033e-03
 -1.82994696e-03  1.58823209e-03 -4.10000531e-03 -1.47663218e-03]",0.08565060526244227,0.8161072667029128,"[ 6.97134496e-03 -3.05846433e-03 -3.98790426e-03  3.39228923e-03
 -2.68950212e-03  5.31134948e-03 -5.40492923e-04 -3.49767495e-04
  1.21777689e-03  9.87102440e-05 -1.28933118e-03 -8.56939978e-04
  1.34827840e-03  5.41729583e-04 -1.88713564e-03  4.79279033e-03
 -1.82994696e-03  1.58823209e-03 -4.10000531e-03 -1.47663218e-03]"
AAL,"[ 0.26716407  0.08032093  0.06450479 -0.27303155  0.04075174  0.10224096
  0.04617355 -0.10861235 -0.25674084 -0.06489293 -0.07006823 -0.10593486
 -0.08722771  0.04082111 -0.079102   -0.20295506 -0.10655686  0.04609716
 -0.08204529 -0.01433849  0.17185615  0.00391153  0.17363876 -0.08983713
 -0.04183275  0.17317044  0.17208325 -0.1915142   0.05659895 -0.09959992
  0.04356446 -0.07450604 -0.08387133 -0.56967085  1.18554402 -0.75579203
 -1.56349258  1.75931309 -0.04546465 -0.54126968  1.09006167  0.05568009
 -0.16395402 -0.74346104  0.34106737 -0.09173184 -1.02819277  0.84344751
  0.13541672  0.19936919  0.61499131 -0.89910693  0.82193077  0.        ]",0.17668771906141484,"[-5.67235883e-05  3.39085516e-05  6.25356089e-05 -4.21414845e-04
  1.98141561e-04 -9.12206417e-05]",-5.891793745860735,0.002762017892664897,0.8197136545717173,-0.037663221163595946,"[-0.11492616 -0.10050172 -0.05832918 -0.01959255  0.01880793  0.05596595
  0.09607476  0.1353577   0.16325163  0.1686945   0.14376944  0.0698131
 -0.07898063 -0.25728776 -0.33128579 -0.25433129 -0.20587898 -0.15834328
 -0.03919508  0.34690835  0.89957864  1.25103677  1.04463251 -0.10028759
  0.01325894]",[-0.00138027  0.00037178 -0.00067492  0.00066704 -0.00025195 -0.00099763],"[ 6.85884605e-03 -4.89423123e-04 -7.08933732e-03  1.38835536e-03
  9.39059109e-05  2.74082325e-03  5.30336387e-04  2.11695100e-03
  1.14935391e-04 -3.56643791e-04 -6.21073438e-04  1.59380821e-03
 -2.71292068e-03 -9.18308243e-04  7.78889672e-04  1.90911859e-03
  3.18941245e-05  2.17049798e-03 -9.34797842e-05  2.05584119e-03]",0.08549803465999364,0.8197136545717173,"[ 6.85884605e-03 -4.89423123e-04 -7.08933732e-03  1.38835536e-03
  9.39059109e-05  2.74082325e-03  5.30336387e-04  2.11695100e-03
  1.14935391e-04 -3.56643791e-04 -6.21073438e-04  1.59380821e-03
 -2.71292068e-03 -9.18308243e-04  7.78889672e-04  1.90911859e-03
  3.18941245e-05  2.17049798e-03 -9.34797842e-05  2.05584119e-03]"
AAP,"[ 6.79610540e-02  1.01548557e-01  3.72402734e-02 -2.45310621e-01
 -1.05660724e-01  1.63244987e-01  1.52740885e-01 -3.20311993e-02
 -5.73672989e-02 -3.82913907e-02 -1.21558101e-01 -1.36298357e-01
 -1.40750007e-02 -1.83582491e-02 -1.61099013e-02  7.86805260e-03
  2.92033005e-02 -1.13964123e-01  1.49696970e-01 -8.84022199e-02
  4.07131692e-02 -1.43013514e-01  4.20272638e-02 -7.79365243e-02
  8.37285252e-02  1.70662199e-02  9.10155165e-02 -2.38925605e-02
  6.58814442e-02 -8.75829041e-02  7.11667686e-04  1.56432259e-01
 -2.35332921e-02 -1.45152147e-01 -1.84318904e-01  5.92509046e-01
 -4.98474084e-03  2.51657067e-02  6.08970366e-01 -7.28048708e-01
  5.14331477e-02  9.61277443e-02 -2.52422760e-01 -3.43011263e-01
 -3.45875696e-01  8.32044939e-01 -3.98146665e-01  6.47741001e-02
  9.12632440e-01 -1.41687443e-01  4.04899970e-01 -2.47198654e+00
  8.84018928e-01  0.00000000e+00]",0.18009111770415887,"[ 1.63049397e-04 -2.31944291e-04  9.87542604e-05  1.89817581e-04
 -7.55496116e-05  5.32347286e-05]",-6.527213624578517,0.0014630768568696403,0.8157202443201648,-0.03746418754068642,"[-0.11541915 -0.0997892  -0.06232084 -0.01804848  0.02177876  0.05869307
  0.10222061  0.13656311  0.16219641  0.16737113  0.1477644   0.06596391
 -0.07520721 -0.24278432 -0.32223423 -0.26992986 -0.1842007  -0.16529397
 -0.05603582  0.32934116  0.87717475  1.25641748  1.07748149 -0.11615332
  0.0070396 ]",[-0.00092835  0.00043048 -0.00064348  0.00055592  0.00037249 -0.00074906],"[ 7.99126627e-03 -4.89640091e-03 -3.44434089e-03  5.70935908e-03
 -4.60406857e-03  4.60228364e-03 -1.11628012e-04 -1.45048789e-04
  7.51825245e-04 -7.60452198e-04  5.28289703e-04 -3.15958680e-04
 -3.25627509e-05  1.34943376e-03 -1.38050041e-03  3.85273603e-03
 -8.57876513e-04  1.31044310e-03 -3.80839187e-03  1.98233064e-03]",0.08576176280299305,0.8157202443201648,"[ 7.99126627e-03 -4.89640091e-03 -3.44434089e-03  5.70935908e-03
 -4.60406857e-03  4.60228364e-03 -1.11628012e-04 -1.45048789e-04
  7.51825245e-04 -7.60452198e-04  5.28289703e-04 -3.15958680e-04
 -3.25627509e-05  1.34943376e-03 -1.38050041e-03  3.85273603e-03
 -8.57876513e-04  1.31044310e-03 -3.80839187e-03  1.98233064e-03]"
AAPL,"[ 0.28547821  0.07049546  0.26130392 -0.28654228  0.18258454  0.26892322
 -0.09473708  0.02197349 -0.2280826   0.01394093  0.05386133 -0.05174304
 -0.07322554  0.0744787  -0.26586607 -0.23247651 -0.06214375  0.12201043
 -0.15085798 -0.12962302  0.15876578  0.04037265  0.08420136 -0.03689939
  0.00266821  0.11257637  0.21381228 -0.21328988  0.16148051 -0.19079761
  0.05143551 -0.09720729 -0.02602394 -0.95765922  1.81608813 -0.99470944
 -2.5068117   2.36861368  0.28462538 -0.6856714   0.73108475  0.34622211
  0.41995314 -1.40885915  0.02695898  0.77427491 -0.74252926 -0.3629164
  0.11568183  0.86369614 -0.23838356 -0.38701804  0.07413708  0.        ]",0.17913141390189702,"[ 1.02798119e-04  4.66905038e-04 -9.23140516e-05  5.04262066e-05
  1.64431889e-05  3.02540526e-05]",-6.192346600642382,0.00204502226780924,0.8200807968846229,-0.0377518818680897,"[-0.11042367 -0.10049007 -0.05473923 -0.01498087  0.01469725  0.06009035
  0.09711643  0.13809609  0.16757143  0.17076761  0.14403053  0.07153973
 -0.08943462 -0.25896853 -0.32849012 -0.24750055 -0.21534885 -0.1703251
 -0.04116012  0.3534655   0.8879751   1.26626832  1.0561019  -0.10589526
  0.0163253 ]",[-0.0014374   0.00068966 -0.00091293  0.00066663 -0.00025616 -0.00085651],"[ 5.84090025e-03  1.48982808e-03 -7.76836385e-03 -1.19538494e-03
  1.86322643e-03  3.77644737e-03  2.10983392e-04  9.71227778e-04
  8.89891716e-04  1.29485658e-03 -2.49621638e-03  5.26262292e-04
 -6.05857790e-04 -4.82623927e-04 -2.52617473e-03  2.08955237e-03
  1.64045344e-03  9.15202926e-05  1.21591290e-03  1.02711722e-04]",0.0855375115752241,0.8200807968846229,"[ 5.84090025e-03  1.48982808e-03 -7.76836385e-03 -1.19538494e-03
  1.86322643e-03  3.77644737e-03  2.10983392e-04  9.71227778e-04
  8.89891716e-04  1.29485658e-03 -2.49621638e-03  5.26262292e-04
 -6.05857790e-04 -4.82623927e-04 -2.52617473e-03  2.08955237e-03
  1.64045344e-03  9.15202926e-05  1.21591290e-03  1.02711722e-04]"
ABBV,"[ 8.47878200e-02  9.59725715e-02  1.61513954e-01 -2.41725755e-01
 -6.27028111e-03  2.67991809e-01  8.17024254e-02 -7.66151473e-03
 -2.28043745e-02  1.64503636e-02 -2.04537921e-02 -1.10401787e-01
  3.44746290e-04 -8.61387226e-03 -9.51443337e-02  2.02085304e-02
 -3.12129995e-02 -3.43779975e-02  8.04213274e-02 -1.32896660e-01
  1.76412041e-02 -1.00172001e-01  4.12375664e-02 -7.32024508e-02
  9.81511126e-02  1.41747595e-02  1.10331575e-01 -4.70795070e-02
  1.21834212e-01 -1.16780215e-01  1.38428529e-02  8.44772152e-02
 -1.29043358e-02 -4.15264666e-01  2.96667974e-01  3.54462879e-01
 -7.51143200e-01  5.63451134e-01  8.91964550e-01 -8.78603706e-01
 -1.55909651e-01  4.18323536e-01 -4.31345490e-02 -7.16365023e-01
 -2.35915973e-01  1.08641061e+00 -3.72435784e-01 -3.38538960e-01
  9.08963125e-01 -8.62362219e-02 -5.29461282e-02 -1.39013012e+00
  2.15544551e-01  0.00000000e+00]",0.1803439088571452,"[-3.63336150e-04 -3.12350942e-04 -1.09073612e-04 -1.82942201e-04
 -5.10277636e-05 -1.93561080e-04]",-6.231362828425545,0.0019667696997144623,0.8160575694272368,-0.03751480443284444,"[-0.11257961 -0.09950247 -0.05980072 -0.01513373  0.0196789   0.0594515
  0.10353179  0.13844226  0.16595708  0.16831924  0.14837479  0.0666692
 -0.0794997  -0.24217769 -0.32700422 -0.26263252 -0.19241673 -0.16978823
 -0.05939231  0.33573369  0.87999529  1.25767685  1.08137551 -0.11637474
  0.00854795]",[-0.0009958   0.00059397 -0.00071932  0.00061364  0.00017919 -0.00076373],"[ 0.0072679  -0.00337802 -0.00409623  0.00367727 -0.0030738   0.00544807
 -0.0004835  -0.00085597  0.00159205 -0.00013943 -0.00050232 -0.00013546
  0.00054287  0.00117665 -0.00246603  0.00399753 -0.00084548  0.00018948
 -0.0009987   0.00031444]",0.08571254177049162,0.8160575694272368,"[ 0.0072679  -0.00337802 -0.00409623  0.00367727 -0.0030738   0.00544807
 -0.0004835  -0.00085597  0.00159205 -0.00013943 -0.00050232 -0.00013546
  0.00054287  0.00117665 -0.00246603  0.00399753 -0.00084548  0.00018948
 -0.0009987   0.00031444]"
ABT,"[ 0.09523557  0.13704564  0.17642953 -0.24520759 -0.04191033  0.27255018
  0.11301347  0.06475495 -0.04203877  0.00371276 -0.03066892 -0.15956651
  0.01988337 -0.04278751 -0.10984572 -0.0281949   0.03375948 -0.06546091
  0.08395172 -0.20189196 -0.0090908  -0.10089128  0.07513353 -0.02987241
  0.11347535  0.03250175  0.1182397   0.01519755  0.17474364 -0.15609227
 -0.02217958  0.14929936 -0.01877703 -0.35699161  0.17129105  0.45145894
 -0.53653589  0.29247807  0.73130055 -0.59029613 -0.19042485  0.21945862
  0.29792563 -0.9960585  -0.65806464  1.48584713 -0.43881448 -0.30654684
  1.11380665 -0.11694094  0.20954303 -2.08145959  0.20754435  0.        ]",0.1774573524912912,"[-8.96764262e-05 -6.28251512e-04  2.27488593e-04 -2.05176616e-05
  3.79085634e-05  1.05966964e-04]",-6.269401697796975,0.001893361046483754,0.8162670148730692,-0.037148258421841204,"[-0.11225067 -0.09956154 -0.0606885  -0.0150117   0.02065298  0.06178896
  0.10282037  0.13795501  0.16555008  0.16627007  0.14914273  0.06502087
 -0.0802553  -0.24528218 -0.32236216 -0.26531541 -0.19195084 -0.17691297
 -0.06284864  0.33655054  0.88574283  1.26841634  1.08505315 -0.11488185
  0.00849592]",[-0.00083498  0.00074254 -0.00083859  0.00049362  0.00037509 -0.00073493],"[ 0.0073956  -0.00378068 -0.00381848  0.00426232 -0.00382523  0.00499238
  0.00027585 -0.00087655  0.00109149  0.0008118  -0.00138041 -0.00135311
  0.00155856  0.0010266  -0.00253103  0.00443131 -0.00081755  0.00091275
 -0.00288392  0.00021116]",0.08572952241908195,0.8162670148730692,"[ 0.0073956  -0.00378068 -0.00381848  0.00426232 -0.00382523  0.00499238
  0.00027585 -0.00087655  0.00109149  0.0008118  -0.00138041 -0.00135311
  0.00155856  0.0010266  -0.00253103  0.00443131 -0.00081755  0.00091275
 -0.00288392  0.00021116]"
ACN,"[ 0.16045707  0.11307078  0.19079015 -0.2265714  -0.03573633  0.36363916
 -0.02140668  0.06042607 -0.33992573  0.12726662 -0.04191575 -0.25552922
 -0.10279167  0.12590249 -0.10453172 -0.24985444  0.06667709  0.03201404
 -0.00879124 -0.1475059   0.17554268 -0.04167402  0.11840525  0.01819337
  0.07841897  0.09483014  0.09633638 -0.16555217  0.18309156 -0.16863984
  0.07083787  0.0203656  -0.0916212  -0.7135571   1.53209518 -0.9041766
 -1.74444128  1.77290759 -0.17273416 -0.52134423  0.69215748  0.38801654
  0.21924565 -1.15768296  0.2029094   0.70340679 -0.69703866 -0.32958361
  0.71857333 -0.09347296 -0.02327982 -2.55557219 -0.82352974  0.        ]",0.1760197198796735,"[-1.37627591e-04  2.28724932e-04 -5.34674909e-05  1.41281258e-04
  2.25281542e-06  1.63533013e-04]",-5.762222740055073,0.0031441152748613943,0.8175745061527234,-0.03736555987148199,"[-0.11196213 -0.09914084 -0.06049815 -0.01249145  0.01666168  0.06149837
  0.09313777  0.14233118  0.16424994  0.16198797  0.14245056  0.07366239
 -0.07923238 -0.2595662  -0.31856767 -0.25541847 -0.20074308 -0.17332529
 -0.03778219  0.3429685   0.89416056  1.28135603  1.06812503 -0.10723775
  0.00778768]","[-1.27199050e-03  7.26458934e-04 -8.23022581e-04  7.03510519e-04
  3.30669933e-05 -9.31418155e-04]","[ 6.43652754e-03  5.99763620e-04 -7.49309703e-03  9.08167615e-04
  1.54061353e-04  2.37900841e-03  5.67106882e-04  9.94489928e-04
  1.05785027e-03  7.92139094e-04 -1.71240962e-03  1.08098755e-03
 -6.54723801e-04 -9.77902093e-05 -2.45371529e-03  3.59502186e-03
 -8.07715600e-04  4.84439195e-04 -4.67673782e-03 -2.66677018e-03]",0.08551469663440554,0.8175745061527234,"[ 6.43652754e-03  5.99763620e-04 -7.49309703e-03  9.08167615e-04
  1.54061353e-04  2.37900841e-03  5.67106882e-04  9.94489928e-04
  1.05785027e-03  7.92139094e-04 -1.71240962e-03  1.08098755e-03
 -6.54723801e-04 -9.77902093e-05 -2.45371529e-03  3.59502186e-03
 -8.07715600e-04  4.84439195e-04 -4.67673782e-03 -2.66677018e-03]"
ADBE,"[ 2.30569445e-01  9.08556451e-02  2.30355993e-01 -2.68404130e-01
  5.87495551e-02  3.47682941e-01 -7.86898344e-02  4.48068713e-02
 -3.63730238e-01  1.30262775e-01  1.19405898e-02 -1.87986843e-01
 -1.20848490e-01  1.32001569e-01 -1.66298405e-01 -2.85537992e-01
  2.59672266e-03  1.06725919e-01 -9.81567010e-02 -1.27636936e-01
  1.94924878e-01  1.06103942e-02  1.19605344e-01 -2.49714548e-03
  4.00199566e-02  1.26438389e-01  1.35931063e-01 -2.10755625e-01
  1.76700722e-01 -1.76836924e-01  1.07070273e-01 -6.35437347e-02
 -1.05747937e-01 -9.47235268e-01  2.02409102e+00 -1.27049537e+00
 -2.48435839e+00  2.55534314e+00 -1.35761739e-01 -6.20028656e-01
  1.04947775e+00  2.94862143e-01  1.90788919e-01 -1.24763851e+00
  2.46440073e-01  6.58155309e-01 -7.63843009e-01 -3.30155229e-01
  5.15401336e-01  1.27141506e-01 -2.32621789e-01 -1.47075007e+00
 -7.94310857e-01  0.00000000e+00]",0.1778047665711498,"[ 7.10892150e-05  3.84408130e-04 -2.26589702e-04  1.07495413e-04
 -1.34908188e-04 -1.65814316e-04]",-5.875712957198065,0.0028067923581832533,0.8189800444004229,-0.037567365349420415,"[-0.11109911 -0.10008843 -0.05798685 -0.01289543  0.01508936  0.0608824
  0.09254661  0.14244358  0.16596075  0.16479943  0.14146323  0.07426088
 -0.08292563 -0.26211815 -0.32317066 -0.24850686 -0.20970927 -0.1713145
 -0.03550965  0.34928982  0.89506999  1.27572554  1.0597523  -0.10399391
  0.01085613]",[-0.00140303  0.00070851 -0.00084816  0.00080421 -0.00018077 -0.0010214 ],"[ 5.81952643e-03  2.17410183e-03 -8.48883612e-03 -1.12372775e-03
  2.32003353e-03  2.50975114e-03  3.54076114e-04  1.75287786e-03
  6.47214567e-04  7.36984962e-04 -1.97103677e-03  1.18963970e-03
 -8.66474213e-04 -5.63923239e-04 -2.39371626e-03  3.15832363e-03
 -3.39849917e-04  2.37853092e-05 -1.90391685e-03 -2.46087350e-03]",0.0854057169709222,0.8189800444004229,"[ 5.81952643e-03  2.17410183e-03 -8.48883612e-03 -1.12372775e-03
  2.32003353e-03  2.50975114e-03  3.54076114e-04  1.75287786e-03
  6.47214567e-04  7.36984962e-04 -1.97103677e-03  1.18963970e-03
 -8.66474213e-04 -5.63923239e-04 -2.39371626e-03  3.15832363e-03
 -3.39849917e-04  2.37853092e-05 -1.90391685e-03 -2.46087350e-03]"
ADI,"[ 0.11413678  0.15770175  0.29557022 -0.32477279  0.02246497  0.52119938
 -0.02144543  0.14611938 -0.16162337  0.15520175  0.01431341 -0.17987537
 -0.03563959  0.03857462 -0.21574332 -0.10654171  0.06771356  0.05537661
  0.04921717 -0.30632755  0.06261486 -0.09023898  0.05575467 -0.0049062
  0.14038357  0.00450932  0.14638029 -0.09018257  0.26503234 -0.2507823
  0.06361288  0.06661015 -0.03350027 -0.90317992  1.26092963 -0.15093209
 -1.92002306  1.54121943  0.94100477 -1.05174236 -0.07571172  0.58315531
  0.42633853 -1.4281514  -0.50883603  1.75162542 -0.30184319 -0.97173873
  0.93166981  0.14984055 -0.06471479 -2.25909935 -1.12478614  0.        ]",0.1805819347430256,"[-2.19603823e-04 -1.21039951e-04 -3.18733295e-05 -4.42514973e-04
  9.93289439e-05 -2.51638895e-04]",-5.458177678530359,0.004261314157785433,0.8166459261063013,-0.03696455823660238,"[-0.10953411 -0.10122053 -0.05899871 -0.0082831   0.01681196  0.06431215
  0.09918738  0.14361979  0.16665637  0.16515671  0.14577582  0.068752
 -0.08550942 -0.25038815 -0.31926398 -0.25387338 -0.19761219 -0.18998005
 -0.05195711  0.33771144  0.88720752  1.27933879  1.08715691 -0.11579371
  0.01037994]",[-0.00110236  0.00100427 -0.0010782   0.00068839  0.00019037 -0.00077456],"[ 0.00591419 -0.00030903 -0.00546279  0.00046366 -0.00031877  0.00565846
 -0.00089352 -0.00088367  0.00189651  0.00126536 -0.00249354 -0.00105017
  0.00209538  0.00090507 -0.00425905  0.00425799 -0.00043126  0.00035585
 -0.00352029 -0.00346084]",0.08563527535699837,0.8166459261063013,"[ 0.00591419 -0.00030903 -0.00546279  0.00046366 -0.00031877  0.00565846
 -0.00089352 -0.00088367  0.00189651  0.00126536 -0.00249354 -0.00105017
  0.00209538  0.00090507 -0.00425905  0.00425799 -0.00043126  0.00035585
 -0.00352029 -0.00346084]"
ADM,"[ 1.13370325e-01  1.28695345e-01  1.04298631e-01 -2.76063070e-01
 -4.93429133e-02  2.56871463e-01  1.00663283e-01  9.92023188e-03
 -8.48759512e-02 -1.67682966e-02 -9.12937062e-02 -1.35753179e-01
 -1.63951226e-02 -1.29581856e-02 -9.00212704e-02 -4.00108192e-02
  2.56903508e-02 -5.14175781e-02  1.03094106e-01 -1.63278969e-01
  5.78479666e-02 -1.15457219e-01  7.17606074e-02 -5.92487125e-02
  7.92138833e-02  2.60964929e-02  1.34301672e-01 -6.12379899e-02
  1.27711131e-01 -1.48546297e-01  1.55029831e-05  1.06171748e-01
 -1.09881769e-02 -3.83318515e-01  2.64314186e-01  3.51912872e-01
 -6.19918510e-01  4.64907996e-01  7.28453924e-01 -8.04101845e-01
 -1.50273639e-02  2.89107797e-01  4.27503053e-02 -7.69496314e-01
 -3.53957047e-01  9.54102194e-01 -4.69732766e-01 -3.14309110e-02
  6.85313899e-01  1.42260480e-01  5.24720071e-01 -2.35419200e+00
  4.28301495e-01  0.00000000e+00]",0.17686003833968222,"[-2.73720474e-04  8.88050233e-06 -7.27685896e-05  1.43918282e-04
 -4.84530301e-05  1.18679962e-04]",-5.6262107955380465,0.003602198968053673,0.8166305610980035,-0.03722372836930659,"[-0.11391606 -0.10041475 -0.06080947 -0.0154821   0.02032958  0.05998043
  0.10149865  0.13730762  0.16308788  0.16738581  0.14736609  0.06623793
 -0.07927081 -0.24615328 -0.32239574 -0.26395556 -0.1897485  -0.17379074
 -0.05340589  0.33326997  0.88417783  1.26242694  1.07554091 -0.11470672
  0.00976945]",[-0.00103193  0.00061038 -0.00081638  0.00054004  0.00025652 -0.00072073],"[ 7.34595827e-03 -3.47272235e-03 -4.09976780e-03  4.01157192e-03
 -3.35755451e-03  4.98972245e-03 -2.75700488e-04 -4.33516964e-04
  1.21788560e-03  9.85017109e-05 -6.86249366e-04 -4.37953233e-04
  1.73372435e-04  9.44409194e-04 -1.69782416e-03  3.33287392e-03
 -1.72955119e-04  1.76537468e-03 -3.53811583e-03  7.82387186e-04]",0.08575320227347305,0.8166305610980035,"[ 7.34595827e-03 -3.47272235e-03 -4.09976780e-03  4.01157192e-03
 -3.35755451e-03  4.98972245e-03 -2.75700488e-04 -4.33516964e-04
  1.21788560e-03  9.85017109e-05 -6.86249366e-04 -4.37953233e-04
  1.73372435e-04  9.44409194e-04 -1.69782416e-03  3.33287392e-03
 -1.72955119e-04  1.76537468e-03 -3.53811583e-03  7.82387186e-04]"
