,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.0623841   0.24566416 -0.04450219 -0.25893465 -0.10354516 -0.11146615
  0.36396638 -0.04892268  0.00344935 -0.02561366 -0.03363059 -0.157709
  0.20854653 -0.13331173 -0.0145165   0.05825465  0.0235859  -0.18683409
  0.03010388  0.13246325 -0.05292777 -0.24856101 -0.06602538 -0.04675007
 -0.16263452 -0.03890288  0.23339846 -0.15852188 -0.1853276  -0.21254665
 -0.05333913  0.02334329 -0.21065615 -0.37228339 -0.3138197  -1.21914968
 -1.25190428 -2.16373338 -1.17299446 -2.72740502 -0.8307792  -1.93496051
  0.15294731 -0.22537302  0.57148243  1.11606656  0.44761772  1.32639231
 -0.11592681 -0.0043935   0.19795663 -2.17396544  1.96775395  0.        ]",0.16824635788151668,"[1.70983896e-03 2.69547625e-04 6.79628365e-04 7.65197496e-04
 7.89891641e-05 6.12163268e-04]",-4.886013606961934,0.007551465663376933,0.8066441504188485,-0.0371836691305109,"[-0.1471943  -0.12853774 -0.08953094 -0.04661526  0.00973446  0.04260188
  0.08752195  0.1322729   0.16831874  0.1906706   0.21681357  0.17674673
  0.08977861 -0.07107739 -0.26938697 -0.38906283 -0.29414306 -0.21756844
 -0.2307006  -0.21386986  0.32070529  1.08655141  1.76086712  1.60130678
  0.0119563 ]",[ 0.00010043 -0.00015972  0.00041837 -0.00100572 -0.00060974 -0.0019644 ],"[ 0.00852241 -0.00369423 -0.00506533  0.00320042 -0.00705406  0.00091505
 -0.00820005 -0.00352596 -0.00671576 -0.00127946  0.00197729  0.00239378
  0.0026131   0.00349039  0.00479492  0.00201847  0.00154851  0.00051657
 -0.0028975   0.00392212]",0.08455970944390258,0.8066441504188485,"[ 0.00852241 -0.00369423 -0.00506533  0.00320042 -0.00705406  0.00091505
 -0.00820005 -0.00352596 -0.00671576 -0.00127946  0.00197729  0.00239378
  0.0026131   0.00349039  0.00479492  0.00201847  0.00154851  0.00051657
 -0.0028975   0.00392212]"
AAL,"[ 2.58332365e-02  4.27210789e-02  5.20630143e-02  2.20707196e-02
  1.28199380e-02 -1.10530443e-01  1.34035730e-01 -5.33522756e-02
  2.33602069e-01 -1.29274263e-01  5.94515750e-04 -3.10845800e-03
  7.22190706e-02  3.51227367e-04  3.00442129e-02 -7.75273914e-02
 -3.04206847e-02 -5.13542743e-02  2.94430631e-02 -6.66697949e-02
  1.78943915e-01 -1.05120506e-01 -5.52763662e-02  4.08958874e-02
  5.31436229e-05 -1.85164052e-01 -1.12912753e-01 -2.88430348e-02
 -6.33202137e-02  2.39354827e-03  3.18148692e-02 -2.16890369e-02
  3.81651556e-02 -4.22601920e-01  3.05348480e-01 -6.55755475e-01
  5.91558536e-01 -3.05987406e-01  8.62767027e-01  3.35727304e-01
  6.98230939e-01  4.82922179e-01  2.58625486e-01  5.24888788e-01
 -1.21577859e-01  4.79011440e-01 -1.92214665e-01  2.03412225e-01
 -1.89870352e-01 -3.19908813e-01 -2.46676413e-01 -1.77061679e+00
  1.32472579e-01  0.00000000e+00]",0.15681905228945286,[ 0.00177386  0.00029076  0.00033822  0.00095668 -0.00028812  0.00015095],-4.545950717040516,0.010610080735147054,0.8084703637379087,-0.03919969455792383,"[-0.14497236 -0.12197511 -0.08719686 -0.0462879   0.00244031  0.04235564
  0.09501699  0.12847191  0.16943677  0.19710991  0.21107121  0.18446255
  0.09430027 -0.08143323 -0.27190343 -0.37836267 -0.29420615 -0.24281399
 -0.20071116 -0.18700618  0.31920294  1.09950998  1.79719086  1.57381979
 -0.0098917 ]",[ 0.00050824  0.00022667  0.00096356 -0.00076371 -0.00072777 -0.00126886],"[ 0.00815644 -0.00175311 -0.00344427  0.00889582 -0.00167134  0.00658667
  0.00044508  0.00116434  0.00062762 -0.00138106  0.00463463  0.0012434
  0.00100262  0.00203179  0.00087326  0.00109628  0.00033223 -0.00112311
 -0.00186846 -0.00103767]",0.08501767400045313,0.8084703637379087,"[ 0.00815644 -0.00175311 -0.00344427  0.00889582 -0.00167134  0.00658667
  0.00044508  0.00116434  0.00062762 -0.00138106  0.00463463  0.0012434
  0.00100262  0.00203179  0.00087326  0.00109628  0.00033223 -0.00112311
 -0.00186846 -0.00103767]"
AAP,"[-1.12923585e-01  2.95619183e-03  3.56455162e-02  1.31305024e-01
  6.33356432e-02 -1.24391731e-01  2.12076480e-01 -5.61550506e-03
  1.47305172e-01 -1.58836422e-02 -1.44784738e-01 -8.83503807e-03
  2.22508078e-01 -2.42804009e-02  2.46484389e-02  4.15969747e-02
  1.52709812e-01 -1.12042355e-01 -4.10938634e-02  4.24325032e-02
  1.05892735e-01  2.39487278e-02  1.22014551e-01 -7.82644134e-03
 -7.16424049e-02 -1.36004085e-01 -1.19347193e-01 -1.21752608e-01
 -8.87112990e-02 -1.14410235e-01  3.96767878e-02 -1.44330842e-01
  8.82665562e-02 -3.80821228e-01  1.68848650e-01 -4.78901771e-01
  7.53806922e-02 -4.13885925e-01  5.33304311e-01 -3.45327375e-01
  4.80873218e-01 -5.62323800e-01  5.45290229e-01 -4.67837249e-01
  4.38448015e-04 -7.87317067e-01 -3.60372964e-01 -1.34543644e+00
 -4.96992993e-01 -1.82793548e+00  2.68643776e-01 -1.54555325e+00
  1.51401675e+00  0.00000000e+00]",0.1670965803638265,"[ 2.58862777e-04  2.27591700e-04  3.52056666e-05  3.84178720e-04
 -6.69476756e-05  2.28390907e-04]",-4.487138471797276,0.0112527979813969,0.8055979174036727,-0.039543917668115804,"[-0.14523109 -0.11960629 -0.08597533 -0.04648176  0.00426732  0.04379083
  0.09171492  0.13268716  0.1637496   0.19673944  0.21868867  0.18385108
  0.09360839 -0.07194449 -0.25823275 -0.3846561  -0.30019031 -0.23364919
 -0.21218403 -0.17032005  0.34906049  1.08816104  1.77829642  1.58452418
 -0.01007562]",[ 0.0001861   0.00013005  0.00062863 -0.00072776 -0.00109119 -0.00108949],"[ 0.00835739 -0.00214433 -0.00293751  0.00720517 -0.0021324   0.0056579
 -0.00153865  0.00044902 -0.0023522  -0.00056545  0.00174525  0.00157474
 -0.00273682  0.00143075 -0.00361047  0.00033656 -0.00375431  0.0004048
 -0.00162859  0.00278294]",0.08474042970263149,0.8055979174036727,"[ 0.00835739 -0.00214433 -0.00293751  0.00720517 -0.0021324   0.0056579
 -0.00153865  0.00044902 -0.0023522  -0.00056545  0.00174525  0.00157474
 -0.00273682  0.00143075 -0.00361047  0.00033656 -0.00375431  0.0004048
 -0.00162859  0.00278294]"
AAPL,"[ 1.94630832e-03 -9.23552513e-02  4.12438192e-02 -3.36432358e-01
 -1.54567057e-01 -1.31437782e-02  1.34251177e-01 -1.04924772e-01
 -1.40737734e-01  1.25653569e-01 -3.86354412e-02 -5.29143675e-02
  1.87826443e-01 -1.92161430e-02 -1.04980142e-01  7.74944474e-02
  1.12043264e-01 -2.66781458e-01  5.77799156e-02  2.41982289e-01
 -3.09402270e-01 -5.22130957e-02 -8.66349392e-02 -1.51228885e-01
 -1.87221637e-01  2.43072096e-01  2.72893180e-01  2.10098176e-02
  8.32435319e-02  8.45860421e-02 -1.05228982e-01 -1.46710957e-01
 -4.17128029e-02  6.27094399e-01 -4.89880201e-01  5.45585138e-01
 -1.85723940e+00 -1.52735419e-01 -2.49672367e+00 -1.14942666e+00
 -2.46178872e+00 -1.38154788e+00 -1.37018316e+00 -6.01015521e-01
 -2.66009992e-01  4.58524538e-01  4.50036447e-01  8.22462883e-01
  3.86777284e-01 -1.36297859e-01  1.35025653e-01 -2.74571519e+00
  7.84205725e-01  0.00000000e+00]",0.15820281369991765,"[ 7.88309068e-04  6.35366156e-04 -2.96616444e-05  4.89167729e-04
 -1.58932090e-04  4.48393596e-05]",-5.662764853124667,0.003472901549123231,0.8079758733168714,-0.04051464417484569,"[-0.14517085 -0.12987627 -0.09101337 -0.04421365  0.00303812  0.04064903
  0.08290091  0.13669887  0.16882759  0.19456734  0.21544972  0.1830194
  0.08648403 -0.06933754 -0.2631916  -0.39488853 -0.2893416  -0.21113133
 -0.26609331 -0.18332126  0.31846136  1.06118526  1.75835516  1.65191321
  0.01260831]",[ 0.00060043  0.00057154  0.00132146 -0.00119714 -0.00097746 -0.00141245],"[ 1.15509967e-02 -4.31001594e-03  5.25878894e-06  1.03795292e-03
 -1.67472149e-03 -3.33860138e-03 -3.31547914e-03 -8.43213452e-03
 -5.24287099e-03 -5.48435602e-03  9.24143688e-04  6.12198892e-04
  6.66494338e-04  3.34061233e-03  3.24886572e-03  3.33365210e-03
  6.68284886e-04  9.75854790e-04 -4.51591341e-03  3.42722988e-04]",0.08427966671703041,0.8079758733168714,"[ 1.15509967e-02 -4.31001594e-03  5.25878894e-06  1.03795292e-03
 -1.67472149e-03 -3.33860138e-03 -3.31547914e-03 -8.43213452e-03
 -5.24287099e-03 -5.48435602e-03  9.24143688e-04  6.12198892e-04
  6.66494338e-04  3.34061233e-03  3.24886572e-03  3.33365210e-03
  6.68284886e-04  9.75854790e-04 -4.51591341e-03  3.42722988e-04]"
ABBV,"[-4.60499100e-03  1.64978242e-01 -1.09679482e-02 -1.63121870e-01
  6.80636850e-02 -2.65519618e-01  3.12258347e-01 -2.51506464e-02
  4.00493339e-01  4.08115888e-03 -2.78123448e-02  8.21749608e-02
  1.81581425e-01  5.50856642e-02  3.88039192e-02 -1.16713157e-01
  5.43227175e-02  1.35519388e-02 -2.42381880e-03 -1.37454309e-01
  3.97538099e-01 -3.69361113e-01 -1.64778601e-01  1.41582684e-01
  2.75006898e-02 -2.21927238e-01 -1.03147262e-01 -1.70606544e-01
 -2.66671498e-01 -5.52755637e-02 -1.36918849e-01 -3.24957303e-02
 -8.27219798e-02 -1.93205078e+00  5.42851075e-01 -2.88266522e+00
  1.11304689e+00 -2.26984301e+00  1.44378849e+00 -1.01742851e+00
  5.58981168e-01 -2.59006941e-01 -5.95912041e-01  2.08271276e-01
 -1.04409913e+00  7.87117288e-01 -6.67738518e-01  1.11792519e+00
 -1.37544870e-01  5.09013238e-01 -1.89192845e-01 -2.82224919e+00
  4.22323743e-01  0.00000000e+00]",0.16488395994476232,"[ 5.79092640e-04 -4.57623575e-04  4.47695540e-04  2.60552298e-04
  5.95346089e-05  3.06560294e-04]",-5.480923084828327,0.004165482828682147,0.8078402529167321,-0.03799259037887943,"[-0.14644224 -0.12627383 -0.08549235 -0.05067048  0.00804233  0.0432988
  0.1011806   0.13366871  0.16747216  0.20142831  0.21538344  0.18727802
  0.09228329 -0.0823497  -0.26521146 -0.37345529 -0.29684395 -0.24723712
 -0.16875691 -0.22848204  0.29966546  1.12167356  1.8046863   1.5657993
 -0.00796559]","[ 5.79256362e-05 -3.71932290e-04  7.78506627e-04 -1.30739052e-03
 -7.64616020e-04 -1.66403841e-03]","[ 0.00361642 -0.00088566 -0.00971171  0.01102265 -0.00690959  0.00863726
 -0.00372735  0.00051215 -0.00157857 -0.00365097  0.00328821 -0.00223837
  0.00164319  0.00081051  0.00408077  0.00118849  0.00338448 -0.00103366
 -0.00475476 -0.00029564]",0.08520736736173663,0.8078402529167321,"[ 0.00361642 -0.00088566 -0.00971171  0.01102265 -0.00690959  0.00863726
 -0.00372735  0.00051215 -0.00157857 -0.00365097  0.00328821 -0.00223837
  0.00164319  0.00081051  0.00408077  0.00118849  0.00338448 -0.00103366
 -0.00475476 -0.00029564]"
ABT,"[-0.0267064   0.06519425  0.01788947 -0.23265499 -0.14686365 -0.01510595
  0.22591456 -0.10265613 -0.05033857 -0.04281594 -0.03235763 -0.13624905
  0.18210576 -0.09307625 -0.01612095  0.06001436  0.02081301 -0.22599041
  0.0554912   0.16886543 -0.21335238 -0.10035718 -0.04876088 -0.1280577
 -0.17281043  0.08929698  0.20482846 -0.04596328 -0.01668075 -0.03913912
 -0.01052405 -0.03734205 -0.07139302  0.46960186 -0.39802059  0.13916851
 -1.46970445 -0.65506182 -1.74075461 -1.46923779 -1.351537   -1.35108407
 -0.20952455 -0.25394273  0.57654999  0.81249947  0.77252882  0.90715152
  0.20986251 -0.35625414  0.00329624 -2.59033893  1.071447    0.        ]",0.1632736227063577,[ 0.00200937 -0.000237    0.0009713   0.00034138  0.00023627  0.00041382],-4.992226517705078,0.006790528416367158,0.8073827251496309,-0.03896252340635486,"[-0.14572913 -0.12772962 -0.09080682 -0.0440597   0.00559996  0.04079835
  0.08566768  0.13112253  0.16885416  0.19133918  0.2157224   0.17896644
  0.09110453 -0.07145249 -0.26961791 -0.39164846 -0.29117175 -0.2165177
 -0.25335633 -0.19048627  0.32465512  1.06797498  1.75873191  1.6243988
  0.00912707]",[ 0.00043378  0.00032037  0.00094691 -0.00090225 -0.00073366 -0.00151766],"[ 0.01103562 -0.00402229 -0.00120414  0.00225178 -0.00298218 -0.00100442
 -0.00436671 -0.00500636 -0.00503812 -0.00232583  0.00206123  0.002955
  0.001802    0.00434396  0.00331347  0.00291065  0.00013229  0.0002166
 -0.00410264  0.00131675]",0.0844958410960591,0.8073827251496309,"[ 0.01103562 -0.00402229 -0.00120414  0.00225178 -0.00298218 -0.00100442
 -0.00436671 -0.00500636 -0.00503812 -0.00232583  0.00206123  0.002955
  0.001802    0.00434396  0.00331347  0.00291065  0.00013229  0.0002166
 -0.00410264  0.00131675]"
ACN,"[-0.01670066  0.01125646  0.04328875 -0.03722941 -0.10900502  0.07963278
  0.13023578 -0.11569216  0.1162447  -0.13555406 -0.0661717  -0.11890437
  0.12856525 -0.05405936  0.15168178  0.05510093 -0.05522328 -0.13531539
  0.04811156  0.02735004 -0.12920141 -0.01654613  0.02664881 -0.13512393
 -0.05860548  0.05322785 -0.01661719  0.00614847 -0.03589688 -0.02500537
  0.10500294  0.00265157  0.00420903  0.53672507 -0.09510862  0.45613839
 -0.45451973  0.16166453 -0.56254282 -0.11422388 -0.07079602 -0.15348306
  0.5374449   0.18716417  0.93702179  0.45486851  1.125575    0.21638356
  0.81974597 -0.62477491  0.29009385 -2.18756251 -0.107975    0.        ]",0.17138874033039952,[0.00153187 0.00108282 0.00047652 0.00042592 0.00025315 0.00052853],-4.642004910071915,0.009638354209678965,0.8075898569004232,-0.039493962927022765,"[-0.14513383 -0.12330375 -0.09013341 -0.0412269   0.00234061  0.04035815
  0.09110825  0.12772042  0.16739631  0.19214489  0.21422138  0.18111476
  0.10166168 -0.07221714 -0.27428888 -0.38387855 -0.29322051 -0.23361456
 -0.24319907 -0.17712721  0.33748273  1.06691403  1.78324535  1.61675016
 -0.00426917]",[ 0.00060462  0.00032731  0.00096173 -0.00061675 -0.00064311 -0.00125084],"[ 0.01110849 -0.00307235 -0.00030102  0.00531948 -0.00060932  0.0023646
 -0.00059072 -0.00106016 -0.00137937 -0.00046987  0.0036482   0.00441864
  0.00097077  0.00559142  0.00081649  0.00453806 -0.00064052  0.0008459
 -0.0030095  -0.00190275]",0.08493297411305413,0.8075898569004232,"[ 0.01110849 -0.00307235 -0.00030102  0.00531948 -0.00060932  0.0023646
 -0.00059072 -0.00106016 -0.00137937 -0.00046987  0.0036482   0.00441864
  0.00097077  0.00559142  0.00081649  0.00453806 -0.00064052  0.0008459
 -0.0030095  -0.00190275]"
ADBE,"[-2.46614894e-01  3.03015305e-02 -7.99280284e-02 -6.77916941e-02
 -1.47247919e-01  8.21558633e-02  2.05392980e-01 -7.74773346e-02
  2.91663093e-02 -5.36875999e-02 -1.77999410e-01 -4.41833364e-02
  1.39891836e-01 -3.32080089e-02  1.39491524e-01  8.97653757e-03
 -1.08379457e-02 -3.60399246e-02 -3.44402251e-02  1.37598457e-01
 -2.70194327e-01 -4.03957713e-02  4.22435076e-02 -2.56476902e-01
 -2.06428482e-01  2.05938876e-01  1.10167866e-01 -1.18136517e-01
  5.75069523e-02  6.98760045e-02  2.15804913e-02  2.60238353e-04
  1.03179024e-01  6.66490149e-01 -5.80993978e-01  3.31192441e-01
 -1.46526191e+00 -5.32810249e-01 -1.77621947e+00 -1.55379321e+00
 -1.04108177e+00 -1.55884381e+00  6.95029442e-02 -8.82268118e-01
  9.52344084e-01  1.48460749e-01  1.05383429e+00  1.73951810e-01
  3.41196321e-01 -6.07327527e-01 -6.60824510e-01 -2.54022068e+00
 -1.06760312e+00  0.00000000e+00]",0.16313972359089596,"[ 3.23120494e-03 -5.20062075e-04  1.32587920e-03  2.17107948e-04
  2.08469603e-04  9.11596217e-06]",-5.354642387317642,0.004726159329850076,0.8028303337647477,-0.03923261743949383,"[-0.14781418 -0.12424575 -0.09078143 -0.04111559  0.00413728  0.04151167
  0.08827484  0.1306761   0.16324932  0.19571878  0.21528375  0.18283933
  0.09929431 -0.07367103 -0.27055039 -0.37654186 -0.30139379 -0.2204087
 -0.26450086 -0.18469398  0.33989269  1.03868474  1.74401106  1.6423317
  0.00443601]",[ 0.00019305  0.0005599   0.00122999 -0.00093226 -0.00061358 -0.00091667],"[ 1.15329270e-02 -4.56345927e-03 -6.52331843e-04  2.15610375e-03
 -2.68538774e-03 -1.08835721e-03 -4.56979928e-03 -4.07775974e-03
 -5.62852936e-03 -1.50942957e-03  1.72169667e-04  4.21270515e-03
 -9.40552795e-05  5.10421247e-03  1.01008366e-03  3.35862912e-03
 -4.27647240e-04 -1.78322610e-03 -4.25219795e-03 -4.87123928e-03]",0.08440689496050491,0.8028303337647477,"[ 1.15329270e-02 -4.56345927e-03 -6.52331843e-04  2.15610375e-03
 -2.68538774e-03 -1.08835721e-03 -4.56979928e-03 -4.07775974e-03
 -5.62852936e-03 -1.50942957e-03  1.72169667e-04  4.21270515e-03
 -9.40552795e-05  5.10421247e-03  1.01008366e-03  3.35862912e-03
 -4.27647240e-04 -1.78322610e-03 -4.25219795e-03 -4.87123928e-03]"
ADI,"[-1.99465259e-01  8.42866861e-02 -9.26681608e-02 -1.70330236e-01
 -1.10411927e-01  1.19321639e-02  2.42773889e-01 -5.11740798e-02
  5.71228426e-02  3.68316215e-02 -1.48800178e-01 -2.37539180e-02
  1.62632015e-01 -1.81431252e-02  1.08071780e-01  1.92176201e-02
  2.46512814e-02 -3.24476694e-02 -3.29236086e-02  1.04497661e-01
 -1.61270893e-01 -1.51085675e-01 -1.57442081e-02 -1.72405959e-01
 -1.61786746e-01  1.71422093e-01  1.38995300e-01 -1.41097787e-01
 -5.19546414e-02  3.10527570e-03 -5.91735338e-02 -1.57509646e-03
 -1.71046756e-02 -3.68302824e-02 -4.10405461e-01 -6.04055566e-01
 -1.18511281e+00 -1.34233186e+00 -1.44754506e+00 -2.04278039e+00
 -1.07954395e+00 -1.70431266e+00 -3.24724441e-01 -8.18748275e-01
  4.23047076e-01  3.62811110e-01  7.11544704e-01  6.80344501e-01
  4.08607704e-01 -2.16162075e-02 -2.65256413e-01 -2.38113329e+00
 -5.08523258e-01  0.00000000e+00]",0.16841019888218123,"[ 1.11532235e-03  2.56952489e-04  3.60795092e-04  5.27842205e-04
 -2.17780890e-05  2.90172184e-04]",-5.411178529928229,0.00446637335371527,0.8038063924102101,-0.038719320840862693,"[-0.14816188 -0.12655715 -0.08975204 -0.04313877  0.00551974  0.04239636
  0.08950168  0.13404098  0.16404366  0.19655607  0.21571437  0.1834144
  0.09687559 -0.07241507 -0.26816451 -0.37630915 -0.30078182 -0.22304311
 -0.24804923 -0.20156062  0.32974797  1.05742291  1.75729039  1.63596553
  0.0064776 ]",[ 0.00011594  0.00024133  0.00102396 -0.00115932 -0.00062248 -0.00129798],"[ 9.43405638e-03 -3.97926406e-03 -3.27291140e-03  3.27185008e-03
 -4.82222988e-03  1.88955653e-07 -6.12119919e-03 -4.29833630e-03
 -6.07469909e-03 -2.58820504e-03  2.02724876e-04  2.32287675e-03
  4.33904477e-04  4.21838379e-03  2.74151633e-03  3.50880623e-03
  1.51875909e-03 -6.28232927e-04 -3.66659144e-03 -3.27240271e-03]",0.0845111451630592,0.8038063924102101,"[ 9.43405638e-03 -3.97926406e-03 -3.27291140e-03  3.27185008e-03
 -4.82222988e-03  1.88955653e-07 -6.12119919e-03 -4.29833630e-03
 -6.07469909e-03 -2.58820504e-03  2.02724876e-04  2.32287675e-03
  4.33904477e-04  4.21838379e-03  2.74151633e-03  3.50880623e-03
  1.51875909e-03 -6.28232927e-04 -3.66659144e-03 -3.27240271e-03]"
ADM,"[-6.93418956e-02  2.08550806e-01 -2.57416649e-02 -1.68608044e-01
  7.63511017e-02 -2.40362576e-01  4.30766074e-01  4.66985648e-04
  3.42935660e-01  1.13877808e-01 -1.31687041e-01 -1.16910682e-02
  3.51012236e-01 -1.00326264e-02  1.08934226e-01  6.42076523e-02
  1.81025393e-01 -8.90088429e-02 -2.54251656e-02 -7.35753506e-02
  3.27188417e-01 -3.41313939e-01 -2.06563302e-02  1.05027330e-01
  1.41841088e-02 -1.65326055e-01 -7.52778494e-02 -2.56717719e-01
 -4.37348232e-01 -2.80057008e-01 -1.21339379e-01 -8.22959318e-02
 -2.06303755e-01 -2.13527367e+00  4.36855336e-01 -3.16153752e+00
  6.66970679e-01 -2.95210102e+00  1.18669883e+00 -2.14883670e+00
  4.95311019e-01 -1.34286822e+00 -1.07884461e-01 -4.50965091e-01
 -6.11749941e-01  8.33121461e-02 -3.00811556e-01  4.02893827e-01
  3.04983241e-01 -2.99601878e-01  1.06150524e+00 -2.70139308e+00
  2.21319456e+00  0.00000000e+00]",0.15851348682448413,"[ 7.26200446e-04 -6.11505810e-04  7.37569086e-04 -4.33398586e-05
  3.28653274e-04  4.42950835e-04]",-4.968801832547539,0.006951472074539901,0.8065001149555598,-0.03754483404381978,"[-0.1467436  -0.12648287 -0.08520095 -0.04995669  0.0114628   0.04411853
  0.09910155  0.13768639  0.16329096  0.19736466  0.22358212  0.1837711
  0.09573361 -0.06882646 -0.25622722 -0.38208547 -0.298897   -0.24146576
 -0.17804388 -0.22782609  0.32620839  1.11778903  1.80232136  1.57788344
 -0.00583409]",[-0.00023125 -0.00085315  0.00016047 -0.00126776 -0.00093936 -0.00197316],"[ 0.00309901 -0.00118207 -0.0104888   0.00962792 -0.0089066   0.00803504
 -0.00706564  0.0002704  -0.00473329 -0.00225689  0.0013161  -0.00128019
 -0.00045295  0.0018201   0.0021015   0.00279902  0.00148688  0.00271221
 -0.00455897  0.00469134]",0.08523638934045916,0.8065001149555598,"[ 0.00309901 -0.00118207 -0.0104888   0.00962792 -0.0089066   0.00803504
 -0.00706564  0.0002704  -0.00473329 -0.00225689  0.0013161  -0.00128019
 -0.00045295  0.0018201   0.0021015   0.00279902  0.00148688  0.00271221
 -0.00455897  0.00469134]"
