,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.09309169 -0.12463284 -0.07120727  0.15554343 -0.1174341   0.09700044
 -0.09085177 -0.26455651 -0.20962668  0.05440977  0.07414464 -0.02778868
 -0.164203    0.02429992  0.04970105  0.11253099 -0.04858092  0.09353317
 -0.20966178  0.0181411  -0.06364289  0.01209605  0.14655967  0.02060512
  0.11019837  0.07397464  0.02030388  0.02187133 -0.01245138 -0.01804613
 -0.08683948 -0.09417466  0.21422718 -0.40107002  0.67797755 -0.2796611
 -1.02686324  0.71956528  0.21607053 -0.15358226  0.11307814  0.13569278
  0.75089042 -1.05578667 -0.51135116  1.04489468 -0.77528061  0.42031847
  0.82593817 -0.18983454  0.72561262 -1.55322297 -0.20806009  0.        ]",0.17694920339834233,[ 0.00013202  0.00016814 -0.00027326 -0.00010192  0.00010081 -0.00012299],-5.753529292024133,0.0031715676325342434,0.8196706339181111,-0.03774515626507039,"[-0.1200979  -0.09342323 -0.06577481 -0.02106437  0.01481658  0.05118953
  0.09261541  0.13998352  0.17231211  0.1772947   0.14479506  0.07011016
 -0.06851536 -0.22845777 -0.32071027 -0.25094308 -0.21042598 -0.16335413
 -0.07209225  0.34494088  0.89714586  1.27763138  1.11912391 -0.10850585
  0.00225773]",[ 0.00010593  0.00097165  0.00024479 -0.00029667  0.00026319  0.00080941],"[ 6.62824848e-03 -1.79040403e-03 -5.28879191e-03  2.29208280e-03
 -3.17671937e-03  3.44246947e-03 -1.49465170e-03 -1.42452196e-05
  8.71711887e-04  2.79732034e-03 -1.14595639e-03  2.45151952e-04
  1.88814887e-03 -3.21959406e-04 -1.44231581e-03  2.56460215e-03
 -1.26115717e-03  2.79987741e-03 -1.85447401e-03 -7.26708851e-04]",0.08500884218394832,0.8196706339181111,"[ 6.62824848e-03 -1.79040403e-03 -5.28879191e-03  2.29208280e-03
 -3.17671937e-03  3.44246947e-03 -1.49465170e-03 -1.42452196e-05
  8.71711887e-04  2.79732034e-03 -1.14595639e-03  2.45151952e-04
  1.88814887e-03 -3.21959406e-04 -1.44231581e-03  2.56460215e-03
 -1.26115717e-03  2.79987741e-03 -1.85447401e-03 -7.26708851e-04]"
AAL,"[ 0.05650594 -0.26602592 -0.05958455  0.14558707  0.01522761  0.05416196
 -0.30801555 -0.33951984 -0.24956935 -0.03781925  0.27159694  0.18873659
 -0.26839657  0.07223099 -0.01081791 -0.05095597  0.24099369 -0.0506732
 -0.25755746  0.18330333 -0.29096369 -0.04640272  0.18731258 -0.1488155
  0.27603806  0.02365455  0.19188418  0.1423212  -0.17455671  0.01590796
 -0.35084654  0.14461178  0.19105884 -1.26539789  1.75631974 -0.66819665
 -2.62567852  1.91089691  0.66289183 -0.19235823  0.15701291 -0.35822972
  1.26722367 -0.88772524 -0.7690753  -0.0622329  -0.37416736  1.284968
 -1.11935747  0.3281258   2.02325152  0.7143695   0.75422181  0.        ]",0.17587097266628893,"[ 1.36805976e-04  3.41834834e-04 -1.09021671e-04 -2.61922992e-04
  2.61473466e-04  1.58741850e-05]",-6.07007662309317,0.0023109961281462706,0.8225470369665202,-0.039075386297667464,"[-0.11986081 -0.09373776 -0.06233893 -0.02205413  0.00865958  0.04890031
  0.09162783  0.13663927  0.18136048  0.18625622  0.14001523  0.07066181
 -0.07252227 -0.24029671 -0.29858936 -0.26127569 -0.21178809 -0.14166603
 -0.09805452  0.33377193  0.90103331  1.23865812  1.16092816 -0.11295275
  0.01521851]",[ 0.00042937  0.00065238  0.00026183 -0.00096595  0.00088659  0.00082985],"[ 4.28259217e-03  1.57007568e-03 -6.17610716e-03 -1.85001153e-03
 -3.21333532e-04  4.64129081e-03 -1.40098590e-03  4.25766255e-05
 -2.74134381e-04  4.47418501e-03 -5.66768426e-04 -7.72302553e-04
 -7.93751196e-04  8.14312955e-04  8.07741336e-04 -2.47057668e-03
 -1.61967487e-04  6.29120811e-03  3.93731197e-03  1.88827717e-03]",0.08509769971364983,0.8225470369665202,"[ 4.28259217e-03  1.57007568e-03 -6.17610716e-03 -1.85001153e-03
 -3.21333532e-04  4.64129081e-03 -1.40098590e-03  4.25766255e-05
 -2.74134381e-04  4.47418501e-03 -5.66768426e-04 -7.72302553e-04
 -7.93751196e-04  8.14312955e-04  8.07741336e-04 -2.47057668e-03
 -1.61967487e-04  6.29120811e-03  3.93731197e-03  1.88827717e-03]"
AAP,"[-1.29257619e-01 -3.45087080e-02  3.88058262e-02  1.31794612e-01
 -1.38823605e-01  1.77715127e-02  6.53865239e-02 -1.42122365e-01
 -7.71748235e-03  8.40338480e-02 -6.20794479e-02 -1.13608506e-01
  5.70280102e-02 -1.81885939e-01  3.25719122e-02  3.44417192e-02
 -1.15823812e-01  9.05759707e-02 -9.70847412e-02  1.08891044e-02
  1.04995503e-01  7.26684945e-02 -5.80094759e-02  1.02059451e-01
  4.83662938e-03  1.56422426e-01 -5.88888428e-02 -1.28218646e-02
 -6.33880925e-03 -7.10879782e-02  6.88988604e-02 -2.15528995e-01
  6.74273520e-02  3.32270640e-01 -4.19440241e-01  2.18228010e-01
  5.97403310e-01 -3.83493309e-01 -6.96123965e-02  2.05065321e-02
  3.03609652e-02  1.01522196e-01 -2.24047893e-01 -5.71046331e-02
  1.60732904e-03  7.03898645e-01 -3.54977830e-01  4.32450917e-02
  1.23824638e+00 -2.62617994e-01 -6.74673351e-02 -2.57680618e+00
  6.30559234e-01  0.00000000e+00]",0.17597881737947868,"[ 2.31534292e-04 -2.63091427e-04  8.14237608e-05  2.15086608e-04
 -7.31866264e-05  5.52761187e-05]",-6.355054921090156,0.0017379397464072513,0.8189752500065296,-0.03688796738875709,"[-0.11781038 -0.09390906 -0.06633436 -0.0231865   0.01933344  0.05526769
  0.09938378  0.1408865   0.16617448  0.17384826  0.15398033  0.06013473
 -0.06976143 -0.23303154 -0.32617452 -0.25309333 -0.20096781 -0.16394625
 -0.05068061  0.35698114  0.86500347  1.29829274  1.09449481 -0.1019143
 -0.00357178]","[ 1.59032078e-05  9.22090099e-04  1.63148853e-04  1.13338015e-04
 -8.42574298e-05  3.99771156e-04]","[ 8.61726090e-03 -5.15150319e-03 -4.01989811e-03  6.53137022e-03
 -5.81067582e-03  2.77522985e-03 -1.20132031e-03 -2.50714350e-04
  5.57588163e-04  5.32621251e-05  1.57258591e-03  1.63272188e-03
  8.93343033e-04  7.21170945e-04 -2.18918715e-03  3.56989516e-03
 -9.93180366e-04  5.77618513e-04 -4.50313543e-03  1.61189069e-03]",0.08543706290317707,0.8189752500065296,"[ 8.61726090e-03 -5.15150319e-03 -4.01989811e-03  6.53137022e-03
 -5.81067582e-03  2.77522985e-03 -1.20132031e-03 -2.50714350e-04
  5.57588163e-04  5.32621251e-05  1.57258591e-03  1.63272188e-03
  8.93343033e-04  7.21170945e-04 -2.18918715e-03  3.56989516e-03
 -9.93180366e-04  5.77618513e-04 -4.50313543e-03  1.61189069e-03]"
AAPL,"[-0.02088003 -0.181434   -0.10552583  0.20156143 -0.08749534  0.14279328
 -0.21195862 -0.31007496 -0.33132182  0.03652325  0.13240008  0.09377662
 -0.26269316  0.04924792  0.08518785  0.11937278  0.00571978 -0.02711386
 -0.16363603  0.02351123 -0.27376515 -0.04897104  0.3426167   0.03634475
  0.18409023 -0.01267536  0.10413995  0.08756912 -0.13464239 -0.02036727
 -0.2723264   0.05444373  0.27939321 -1.21545496  1.85491189 -0.87677867
 -2.83020103  2.35438654  0.61730582 -0.65760776  0.55457843  0.01661193
  0.92094088 -1.28577202 -0.69779688  0.84374433 -0.5146143   0.08767324
 -0.12476362  0.60263766  0.53342408  0.18147127  0.2913688   0.        ]",0.17669768317592452,"[ 2.22344099e-04  5.27926868e-04 -2.34724861e-04  7.84097821e-05
  3.89734537e-05 -1.37162993e-05]",-6.095547581160268,0.002252876170348673,0.821059090633816,-0.03827763990971418,"[-0.12083736 -0.09238852 -0.06501817 -0.0198589   0.01131049  0.04961255
  0.08859573  0.13944453  0.17521013  0.18238218  0.14087228  0.07046463
 -0.06633984 -0.22867176 -0.31613264 -0.26032019 -0.2045597  -0.16343465
 -0.09770277  0.33242091  0.9315204   1.2816377   1.13766504 -0.11630775
  0.00886539]",[ 0.00024375  0.00073911  0.00021085 -0.00076962  0.00066354  0.00099887],"[ 0.00438475  0.00180924 -0.00679024 -0.00234722  0.00077351  0.0043528
 -0.00270184  0.00124417  0.00087558  0.00351369 -0.00174905 -0.00046275
  0.00148909  0.00047766 -0.00244581  0.0002479   0.00041104  0.00213695
  0.00263982  0.00050495]",0.08491797357395656,0.821059090633816,"[ 0.00438475  0.00180924 -0.00679024 -0.00234722  0.00077351  0.0043528
 -0.00270184  0.00124417  0.00087558  0.00351369 -0.00174905 -0.00046275
  0.00148909  0.00047766 -0.00244581  0.0002479   0.00041104  0.00213695
  0.00263982  0.00050495]"
ABBV,"[-0.0991635  -0.00540003 -0.06668292  0.07217887 -0.12848809  0.10866682
 -0.01064131 -0.11214269 -0.17008283  0.08901519 -0.04372925 -0.07773828
 -0.06909331 -0.02540694  0.08053061  0.1278687  -0.17222658  0.03275745
 -0.1086338  -0.05622097 -0.02983759 -0.05139728  0.11126684  0.05154389
 -0.03802796  0.07256506 -0.02079254 -0.05091967  0.03960331 -0.04069516
  0.0170802  -0.16177803  0.12329768 -0.17949163  0.22243214  0.05725925
 -0.467646    0.1577722   0.3828158  -0.34266183 -0.32283873  0.62286369
  0.43979016 -1.00405001 -0.17288053  1.10631765 -0.51366399 -0.49645605
  0.95616823  0.16241253 -0.43089092 -1.11110904 -0.08082708  0.        ]",0.17197009129889096,"[-3.23088378e-04 -4.00893315e-04 -2.02427585e-04 -2.62327580e-04
  6.72807875e-06 -2.52275097e-04]",-5.9076022959273855,0.0027186977113275433,0.8195538876261417,-0.03660454577458139,"[-1.20089100e-01 -9.52014572e-02 -6.60692264e-02 -2.06930871e-02
  1.70623669e-02  5.60867787e-02  9.38848864e-02  1.41447802e-01
  1.67268773e-01  1.75359817e-01  1.49099709e-01  6.83706649e-02
 -6.67814616e-02 -2.26709024e-01 -3.30043960e-01 -2.57344062e-01
 -2.01710129e-01 -1.71866897e-01 -6.90941713e-02  3.33577714e-01
  8.95423124e-01  1.28732185e+00  1.08308910e+00 -1.08734738e-01
 -9.39506820e-05]","[-8.08213224e-05  1.05297681e-03  2.38328559e-04 -3.23917739e-05
  5.68745780e-05  5.41525564e-04]","[ 0.00719168 -0.00322078 -0.00440233  0.00379559 -0.0045829   0.00390449
 -0.0020843  -0.00118984  0.00216054  0.00171126 -0.00101162  0.00130699
  0.00194593  0.00028562 -0.00393497  0.00283095 -0.00026972 -0.0006779
 -0.00039368 -0.00043224]",0.08504417559447197,0.8195538876261417,"[ 0.00719168 -0.00322078 -0.00440233  0.00379559 -0.0045829   0.00390449
 -0.0020843  -0.00118984  0.00216054  0.00171126 -0.00101162  0.00130699
  0.00194593  0.00028562 -0.00393497  0.00283095 -0.00026972 -0.0006779
 -0.00039368 -0.00043224]"
ABT,"[-9.56645077e-02 -9.24970373e-02 -8.25486012e-02  1.56925939e-01
 -1.44043537e-01  1.31649231e-01 -5.42561458e-02 -2.04073935e-01
 -1.84975455e-01  9.64200784e-02  7.17505458e-02 -8.78895572e-02
 -1.31385293e-01 -2.36635789e-02  6.86517260e-02  7.83765138e-02
 -7.68397542e-02  5.80182010e-02 -2.07732258e-01  4.11532571e-02
 -4.75467589e-02 -1.86103968e-02  1.16848711e-01 -3.01069293e-02
  6.41991977e-03  8.07155827e-02  5.01135078e-02 -1.23492101e-03
 -1.63184092e-02 -7.14066864e-02 -4.98327171e-02 -1.37285316e-01
  1.91242735e-01 -3.33813332e-01  5.35970106e-01 -1.54284863e-01
 -7.91623135e-01  3.32414919e-01  1.70929389e-01  1.81184948e-01
 -2.36978382e-01  1.57897837e-01  1.08502515e+00 -1.21251214e+00
 -6.40789717e-01  1.17055803e+00 -5.66841129e-01 -4.08632017e-02
  6.62995000e-01  2.61936058e-01  3.17112476e-01 -1.26706715e+00
  2.44636303e-01  0.00000000e+00]",0.17491256472169833,"[ 4.78857683e-05 -1.89631745e-04 -6.92088428e-06  2.13844092e-05
  5.81077413e-05  6.13316987e-05]",-6.409432288938003,0.0016459586658201138,0.8196211648243896,-0.03743788438599688,"[-0.12036064 -0.09335371 -0.06645012 -0.02016568  0.01580344  0.05302133
  0.09342621  0.14161959  0.1720404   0.17490197  0.14649262  0.0678741
 -0.06737399 -0.23043213 -0.32302407 -0.25447182 -0.21116883 -0.16041914
 -0.07063085  0.33995165  0.89300353  1.26835261  1.09364285 -0.10753494
  0.00450135]","[ 4.36832848e-05  9.40302418e-04  1.26909143e-04 -2.07644444e-04
  1.39993395e-04  7.41142055e-04]","[ 6.81225916e-03 -2.22196444e-03 -4.93830936e-03  2.94270715e-03
 -4.14575605e-03  3.34969424e-03 -6.08871765e-04 -1.01257727e-03
  8.53160962e-04  3.58287414e-03 -1.56912844e-03 -4.88834213e-05
  2.21599561e-03  2.51263317e-04 -2.72695696e-03  2.04917355e-03
 -5.68868743e-05  1.57936181e-03 -1.03574297e-03  3.95842395e-04]",0.08513606495316009,0.8196211648243896,"[ 6.81225916e-03 -2.22196444e-03 -4.93830936e-03  2.94270715e-03
 -4.14575605e-03  3.34969424e-03 -6.08871765e-04 -1.01257727e-03
  8.53160962e-04  3.58287414e-03 -1.56912844e-03 -4.88834213e-05
  2.21599561e-03  2.51263317e-04 -2.72695696e-03  2.04917355e-03
 -5.68868743e-05  1.57936181e-03 -1.03574297e-03  3.95842395e-04]"
ACN,"[-2.16448387e-01 -1.31599538e-01  2.43761880e-02  2.49162576e-01
 -1.89393153e-01 -6.52887770e-03  1.89067846e-03 -3.32209484e-01
 -9.48120728e-02  4.49340272e-02 -1.17476388e-01 -6.18342994e-02
 -8.68025280e-02 -1.48852512e-01  7.67579093e-02  1.95046888e-01
 -1.46260073e-01  1.81989271e-01 -8.55590513e-02 -8.57349109e-02
  4.93390715e-02  1.80378724e-01  1.21435333e-01  3.21281215e-01
  2.24763724e-01  1.39361344e-01 -1.51984259e-01  7.61470791e-02
 -6.56603307e-02 -6.62770535e-02 -1.90397946e-02 -1.49195205e-01
  2.28830310e-01  1.13887031e-01  1.49315475e-01 -2.90853518e-01
 -2.91680324e-01  1.06775516e+00 -5.57731930e-02 -8.50070719e-01
  1.34361272e+00 -3.02999536e-01 -9.40999987e-01  7.78034321e-02
 -2.36666754e-01  1.37471355e+00 -8.95446840e-01  5.33385803e-01
  2.46077428e+00 -1.21046156e+00  1.94601323e-01 -3.57364559e+00
  2.20068877e-01  0.00000000e+00]",0.17390834300416944,"[-1.69597280e-04  3.09295063e-04 -1.58606096e-04  2.36194914e-04
 -9.03996631e-06  2.06656090e-04]",-5.914685446593344,0.002699508805007492,0.8172987809895007,-0.03783123698449298,"[-0.11797249 -0.09137245 -0.06764406 -0.02399567  0.01767308  0.04916732
  0.09641236  0.13913129  0.16386869  0.17573265  0.1475335   0.06158998
 -0.06696972 -0.22319711 -0.32801986 -0.24456434 -0.19964241 -0.1788814
 -0.05678253  0.37430607  0.89452584  1.34373426  1.14767705 -0.10430486
 -0.01090091]","[ 2.06943949e-04  8.36317898e-04  1.41234956e-04 -8.75026762e-05
  1.31625381e-04  8.09676713e-04]","[ 0.00804595 -0.00342027 -0.00542821  0.00414566 -0.00214389  0.00265512
 -0.00348947  0.00351272 -0.00024338 -0.00146055  0.00189925  0.00084378
  0.00269751 -0.00062713 -0.00076188  0.0071021  -0.0036924   0.00177345
 -0.00746862  0.0004783 ]",0.0851620272810851,0.8172987809895007,"[ 0.00804595 -0.00342027 -0.00542821  0.00414566 -0.00214389  0.00265512
 -0.00348947  0.00351272 -0.00024338 -0.00146055  0.00189925  0.00084378
  0.00269751 -0.00062713 -0.00076188  0.0071021  -0.0036924   0.00177345
 -0.00746862  0.0004783 ]"
ADBE,"[-0.10425435 -0.18254649 -0.03940921  0.24349424 -0.12490736  0.06970027
 -0.1263942  -0.3554533  -0.25191755  0.02268173  0.03270308  0.05435409
 -0.23382865  0.02926798  0.09009004  0.20041308 -0.03483058  0.05692309
 -0.11672737 -0.0450978  -0.15375369  0.06883575  0.3204706   0.19530611
  0.24916793  0.05747983 -0.04035039  0.09149365 -0.10536515  0.00348742
 -0.17421796  0.02296538  0.29468099 -0.7697666   1.30240255 -0.75678319
 -2.07868084  2.20646737  0.40516208 -0.98175761  1.20334719 -0.20461071
  0.00484695 -0.65328175 -0.62616906  1.21240036 -0.6525872   0.33194511
  1.06590187 -0.37468916  0.64256555 -1.57704216 -0.36333632  0.        ]",0.17287418244686195,"[ 2.49947396e-04  4.92923422e-04 -3.34653827e-04  1.66070206e-04
 -7.65253179e-05 -1.40091149e-04]",-5.9179204602692925,0.0026907899674880357,0.819456002717872,-0.03830138956926595,"[-0.11937156 -0.09148758 -0.06599219 -0.02189107  0.01387438  0.04829237
  0.09117973  0.13858726  0.17070287  0.18061897  0.1415275   0.06999372
 -0.06601453 -0.22323718 -0.31928175 -0.25383638 -0.2006529  -0.17307338
 -0.08225697  0.35301874  0.9282468   1.31502121  1.1541941  -0.11090018
 -0.00204658]",[ 0.00025193  0.00079046  0.00028754 -0.0004902   0.00058542  0.00102565],"[ 5.60767357e-03  1.05893256e-04 -6.56912466e-03 -4.64208443e-04
  5.00211791e-04  3.79275226e-03 -3.67956316e-03  3.10610653e-03
  2.48747892e-04  1.15893639e-03 -4.76519420e-05 -2.82205074e-04
  2.41387777e-03  1.04440075e-04 -1.56008868e-03  3.48047718e-03
 -1.95589902e-03  2.75997838e-03 -2.21279363e-03 -1.12527064e-03]",0.08485339084177969,0.819456002717872,"[ 5.60767357e-03  1.05893256e-04 -6.56912466e-03 -4.64208443e-04
  5.00211791e-04  3.79275226e-03 -3.67956316e-03  3.10610653e-03
  2.48747892e-04  1.15893639e-03 -4.76519420e-05 -2.82205074e-04
  2.41387777e-03  1.04440075e-04 -1.56008868e-03  3.48047718e-03
 -1.95589902e-03  2.75997838e-03 -2.21279363e-03 -1.12527064e-03]"
ADI,"[-0.10198367 -0.14726453 -0.03997536  0.20128193 -0.1410389   0.09793544
 -0.09044805 -0.28998252 -0.25192986  0.07340776  0.05410008 -0.00429749
 -0.21574039  0.05261902  0.10276303  0.16576874 -0.03088864 -0.02817209
 -0.16990141  0.00888222 -0.13396501 -0.01288858  0.288714    0.0621346
  0.10099151  0.15003924 -0.01789393  0.01490651 -0.04604598  0.01016556
 -0.09504577 -0.04641159  0.25347525 -0.76981645  1.03741079 -0.28558285
 -1.82781661  1.36209449  0.80467596 -0.69428926  0.2049443   0.18509645
  0.69941903 -1.04892662 -0.84845297  1.46075483 -0.33063002 -0.171413
  0.76733979  0.04408934  0.57548268 -1.52327821 -0.57415778  0.        ]",0.17972579042875203,"[ 1.39401593e-04  3.61009582e-04 -1.95201178e-04 -1.37072808e-04
  1.23569317e-04 -8.43619797e-05]",-5.874514543639458,0.002810158072557545,0.819499662608258,-0.03796323463328979,"[-1.19412478e-01 -9.24131095e-02 -6.63595468e-02 -2.10981003e-02
  1.48751404e-02  5.03595569e-02  9.10998030e-02  1.40582212e-01
  1.71536388e-01  1.78351497e-01  1.42500633e-01  7.16199106e-02
 -6.52222040e-02 -2.25114508e-01 -3.19323036e-01 -2.61433506e-01
 -2.06579331e-01 -1.65672749e-01 -8.04550371e-02  3.38818984e-01
  9.22903272e-01  1.28774328e+00  1.11871503e+00 -1.01447970e-01
 -1.90986441e-04]","[ 7.54119726e-05  9.00482248e-04  3.43182126e-04 -2.63921035e-04
  3.69276019e-04  9.05736203e-04]","[ 0.0055814  -0.00070418 -0.00528     0.00021717 -0.00166662  0.00497543
 -0.00290848  0.00027643  0.00117251  0.00267783 -0.00107378 -0.00070269
  0.00303904  0.00088322 -0.00313121  0.00250517 -0.00087613  0.00231011
 -0.00201438 -0.00169749]",0.0848397663190735,0.819499662608258,"[ 0.0055814  -0.00070418 -0.00528     0.00021717 -0.00166662  0.00497543
 -0.00290848  0.00027643  0.00117251  0.00267783 -0.00107378 -0.00070269
  0.00303904  0.00088322 -0.00313121  0.00250517 -0.00087613  0.00231011
 -0.00201438 -0.00169749]"
ADM,"[-0.05937777 -0.10505503 -0.03377431  0.1597834  -0.11023543  0.10655102
 -0.07603571 -0.24139247 -0.1586913   0.06806178  0.09097157 -0.02800102
 -0.06166603 -0.09256671  0.02731689  0.0306654  -0.04993758  0.09214949
 -0.19709792  0.05057417 -0.04514285  0.00473027  0.03866826  0.00547624
  0.08965903  0.06097009  0.06087968  0.03092406 -0.05720741 -0.05302308
 -0.09239926 -0.12402826  0.14508317 -0.26023542  0.48396943 -0.28880858
 -0.6475748   0.50635432 -0.04548309  0.1229171   0.07551994  0.11609623
  0.58682067 -0.82587012 -0.16553095  0.51057721 -0.68187389  0.4498461
  0.34016067  0.31426739  0.64026486 -1.39762898  0.66178384  0.        ]",0.17505162920977288,"[-1.24155720e-04 -9.85047634e-05 -4.16817954e-05  2.46882916e-04
 -6.66311083e-05  1.63624722e-04]",-5.622360674411787,0.003616094603175658,0.8203188715337123,-0.03755241697207173,"[-0.11934722 -0.09329523 -0.06558965 -0.0208075   0.01522031  0.05194892
  0.09435424  0.14047523  0.17303311  0.17738781  0.14933485  0.06371887
 -0.0698664  -0.2339413  -0.3208952  -0.25138829 -0.20905451 -0.1588856
 -0.06935424  0.34491952  0.87819899  1.27585326  1.11412815 -0.10968531
  0.00524586]",[ 0.0001167   0.00085567  0.00015759 -0.00032252  0.00018683  0.00062488],"[ 7.01816172e-03 -2.36602912e-03 -5.29298569e-03  3.31222433e-03
 -3.66486125e-03  2.75599656e-03 -7.87729821e-04 -1.51014842e-04
  7.31824378e-04  2.34890663e-03 -5.38424435e-04  1.12295776e-03
  4.60009533e-04 -7.60225698e-05 -1.28097044e-03  1.24559032e-03
  2.28862623e-04  2.44417389e-03 -1.35847836e-03  1.60749725e-03]",0.08531214457785408,0.8203188715337123,"[ 7.01816172e-03 -2.36602912e-03 -5.29298569e-03  3.31222433e-03
 -3.66486125e-03  2.75599656e-03 -7.87729821e-04 -1.51014842e-04
  7.31824378e-04  2.34890663e-03 -5.38424435e-04  1.12295776e-03
  4.60009533e-04 -7.60225698e-05 -1.28097044e-03  1.24559032e-03
  2.28862623e-04  2.44417389e-03 -1.35847836e-03  1.60749725e-03]"
