,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.04379818  0.02958554 -0.10067265  0.07575005  0.09874105 -0.03362979
  0.00846321 -0.00242957 -0.02033657  0.03058035 -0.02796171  0.0088189
 -0.04689523  0.11415964  0.0970087  -0.0059415   0.16906149  0.055572
  0.08177168  0.03690215  0.06942849  0.07741577  0.03899082  0.16173452
  0.00834058 -0.05540151 -0.01744492 -0.09056829  0.05417829 -0.05738709
  0.03980785  0.06836332 -0.02351361 -0.0180448   0.05813762  0.33355563
  0.12835389  0.11077493 -0.18107388  0.03053722 -0.21986462 -0.0757967
  0.06303437 -0.49222949  0.06935964 -0.07102098  0.74001356  1.13015886
  0.16060498 -0.22811929 -1.11623343 -0.92997641  0.95029659  0.        ]",0.16562542765824115,[ 0.00066996 -0.00172714  0.00026885  0.00049623 -0.00053428 -0.00041575],-5.223212030488384,0.00538998848466995,0.8111000980362928,-0.03922681157994007,"[-0.14522795 -0.11858846 -0.08206609 -0.04348481  0.00213465  0.04680075
  0.08760977  0.13186078  0.16737254  0.19437675  0.1948896   0.1725402
  0.07493191 -0.09842517 -0.27815866 -0.36032594 -0.27343729 -0.22548442
 -0.21391415 -0.11319142  0.4601362   1.20091364  1.81848773  1.41682822
 -0.00419619]","[-2.09066218e-03 -1.89628356e-04 -6.52046290e-04  1.12120758e-04
 -8.47124169e-05 -3.79055033e-04]","[ 0.00945737 -0.00295079 -0.001508    0.00483195 -0.00338761  0.00181134
  0.00037834 -0.00045923 -0.00052656 -0.00166319  0.00164938  0.00105176
 -0.00113645  0.00463448  0.00271271  0.00035359  0.00025221 -0.00168264
 -0.00066572  0.00227461]",0.08435744056304319,0.8111000980362928,"[ 0.00945737 -0.00295079 -0.001508    0.00483195 -0.00338761  0.00181134
  0.00037834 -0.00045923 -0.00052656 -0.00166319  0.00164938  0.00105176
 -0.00113645  0.00463448  0.00271271  0.00035359  0.00025221 -0.00168264
 -0.00066572  0.00227461]"
AAL,"[ 4.89046637e-02 -3.73850329e-02  1.21068750e-02  9.93150236e-02
 -3.47411158e-02  6.98111245e-03  2.25667989e-02  3.41024648e-03
 -1.19821921e-01  6.32184204e-02 -1.67998706e-02 -1.10673534e-03
  1.09836259e-03 -1.61843658e-02  8.49459322e-03 -1.60216689e-01
 -1.99720089e-01 -1.90320211e-01  1.23039005e-01 -3.42744041e-02
  7.16577308e-02 -6.76091489e-02  3.45902493e-02  7.29511957e-02
  4.08849985e-03 -7.59956552e-02  3.73921355e-02  9.42408259e-02
  1.00281101e-01 -7.12301954e-02  6.34167438e-02 -1.05275593e-02
  8.57935080e-02 -1.83444103e-01  1.02683723e+00  1.65039087e+00
 -3.18998671e-01 -1.70951956e-01 -1.27208387e+00 -7.64012616e-01
 -8.67854771e-03 -2.47019569e-01  2.12151697e-01 -1.06897903e-01
  1.83743505e-01 -1.61636296e-01 -4.43704087e-03 -8.49134806e-02
  7.32786907e-01  3.85979575e-01  4.16888993e-01  1.14620048e+00
  1.40833586e+00  0.00000000e+00]",0.16514604738285715,[ 0.00011588 -0.00117078  0.00039298 -0.00038724  0.00010331 -0.00016797],-5.500929855621393,0.004082973097296788,0.8129880869252738,-0.03987361693359993,"[-1.42830995e-01 -1.17976490e-01 -8.53759619e-02 -4.25955847e-02
  2.25913401e-03  4.68629508e-02  8.41181305e-02  1.32746664e-01
  1.67656894e-01  1.93850148e-01  1.96880537e-01  1.65009512e-01
  6.90550165e-02 -1.09496947e-01 -3.05111833e-01 -3.82792538e-01
 -2.71806602e-01 -2.35431582e-01 -2.11550812e-01 -1.41155716e-01
  4.54923195e-01  1.17408432e+00  1.81628129e+00  1.41671215e+00
 -8.14539691e-04]","[-1.52807199e-03 -1.45877899e-05 -7.11388130e-04  4.59872635e-05
 -2.65710624e-04 -2.54740841e-05]","[ 8.88552634e-03 -1.54819176e-05  2.31330472e-03  3.39329971e-03
 -4.52928361e-03 -1.15690047e-03 -1.42150627e-03  2.02579455e-04
 -8.88474030e-04 -1.15597065e-03  2.61830886e-03  1.45119065e-03
 -9.74422892e-04  2.60953032e-03 -4.51616416e-04  2.32322574e-03
  1.44569144e-03  2.56329357e-03  5.55443663e-03  3.58757299e-03]",0.08434096292140988,0.8129880869252738,"[ 8.88552634e-03 -1.54819176e-05  2.31330472e-03  3.39329971e-03
 -4.52928361e-03 -1.15690047e-03 -1.42150627e-03  2.02579455e-04
 -8.88474030e-04 -1.15597065e-03  2.61830886e-03  1.45119065e-03
 -9.74422892e-04  2.60953032e-03 -4.51616416e-04  2.32322574e-03
  1.44569144e-03  2.56329357e-03  5.55443663e-03  3.58757299e-03]"
AAP,"[ 0.08427647 -0.1177903  -0.22243917  0.22003972  0.25452069  0.05146533
 -0.06779094 -0.17325295 -0.05217426  0.17978194 -0.07676146 -0.04279715
 -0.04774729  0.14758506  0.19532456 -0.17870927  0.02717316 -0.17915745
  0.30045048 -0.06844772  0.17421621 -0.02780493  0.1126754   0.30486492
  0.03390196 -0.15414463 -0.02925071  0.16163682  0.21071874 -0.10493008
  0.12858     0.00981422 -0.06264883 -0.32144381  0.81547651  2.03680523
  0.76301574  1.14641798 -1.81305358 -1.53337426 -1.29549827 -0.54117765
  0.88923234 -0.42956553 -0.22179167 -0.8192062   1.15644482  1.64390744
  1.02898855 -0.06586798 -0.84400313  0.88335329  1.80847084  0.        ]",0.16365808361330317,"[-4.91096146e-04 -1.38712566e-03  3.16094241e-04 -1.26748534e-04
  4.67418590e-05  1.48412014e-04]",-5.1811740682714715,0.005621402628047866,0.8137084701572017,-0.04065568169914974,"[-1.47799579e-01 -1.15001397e-01 -7.83326264e-02 -4.06435657e-02
  2.96620889e-04  4.16858734e-02  8.57067629e-02  1.36887306e-01
  1.66235641e-01  1.91786499e-01  1.95295850e-01  1.74795652e-01
  8.04222515e-02 -1.12276721e-01 -2.88375823e-01 -3.82190866e-01
 -2.53731849e-01 -2.38820614e-01 -1.99217550e-01 -1.31111700e-01
  4.73651504e-01  1.23302985e+00  1.82270362e+00  1.40177283e+00
 -1.34589593e-03]",[-0.00140736  0.00026388 -0.00086483  0.00029424 -0.00015526 -0.00053738],"[ 0.00854448 -0.00067906  0.00351595  0.00658926 -0.00071349 -0.00265776
 -0.00355664 -0.00346965 -0.00174455  0.00079711  0.00181973  0.00023352
 -0.00305339  0.0056642   0.0042789   0.00335692  0.00038135 -0.00079354
  0.00404133  0.00483955]",0.08445789852496617,0.8137084701572017,"[ 0.00854448 -0.00067906  0.00351595  0.00658926 -0.00071349 -0.00265776
 -0.00355664 -0.00346965 -0.00174455  0.00079711  0.00181973  0.00023352
 -0.00305339  0.0056642   0.0042789   0.00335692  0.00038135 -0.00079354
  0.00404133  0.00483955]"
AAPL,"[ 0.0785688  -0.13899861 -0.14757266  0.18685047  0.22322845  0.09220803
 -0.11518561 -0.19793334  0.10371889  0.15135527 -0.04202735 -0.08896156
  0.01697192  0.03014983  0.20737924 -0.09781778  0.0046226  -0.13636437
  0.2264729  -0.09980215  0.15569155  0.05168891  0.01470463  0.16733356
  0.01118676  0.04063963  0.01132648  0.189803    0.08202328  0.09036345
 -0.01352548 -0.01251771 -0.09543734 -0.30720535 -0.02234788  0.66857782
  0.91186395  1.29094091 -0.59900787 -0.85786922 -1.46738242 -0.76374386
  0.67089398 -0.38151422  0.22162811 -0.20216317  1.07984677  1.71074594
  0.24099502 -0.31856054 -0.81216401  1.70566656  0.7478542   0.        ]",0.16384012602693956,[-0.00086316 -0.00223409  0.00062709 -0.00035781  0.00021935  0.00033732],-5.183571818447309,0.005607940055301022,0.8135922276586043,-0.040863055608657384,"[-1.46220660e-01 -1.15845482e-01 -7.91070312e-02 -3.95432858e-02
 -1.36170561e-03  4.08834482e-02  9.16598780e-02  1.35387753e-01
  1.67725303e-01  1.89955674e-01  1.98636627e-01  1.67823695e-01
  8.09142265e-02 -1.06488192e-01 -2.89738367e-01 -3.78822894e-01
 -2.60358222e-01 -2.42759566e-01 -2.01368006e-01 -1.17509316e-01
  4.55885311e-01  1.20292639e+00  1.81761368e+00  1.43250585e+00
  1.54332792e-04]","[-1.30181541e-03 -9.65161366e-05 -2.63259159e-04 -7.58230168e-05
 -2.36382176e-04 -5.96495486e-04]","[ 8.51547586e-03 -3.13918042e-03 -4.82338291e-04  7.11440807e-03
 -5.26131752e-05  6.72148256e-04 -2.01681258e-03 -4.08270623e-03
 -2.50857011e-03  1.02685563e-04  2.18903981e-03  1.51077835e-03
 -1.57876390e-03  5.48333374e-03  4.17254562e-03  7.23899055e-04
  5.26816843e-05 -8.16079966e-04  6.20752912e-03  1.67113009e-03]",0.08420293995180782,0.8135922276586043,"[ 8.51547586e-03 -3.13918042e-03 -4.82338291e-04  7.11440807e-03
 -5.26131752e-05  6.72148256e-04 -2.01681258e-03 -4.08270623e-03
 -2.50857011e-03  1.02685563e-04  2.18903981e-03  1.51077835e-03
 -1.57876390e-03  5.48333374e-03  4.17254562e-03  7.23899055e-04
  5.26816843e-05 -8.16079966e-04  6.20752912e-03  1.67113009e-03]"
ABBV,"[-1.49664010e-02 -2.21435121e-02 -8.03390655e-02  1.95156146e-01
  2.42105857e-01  2.02492865e-01 -1.58815740e-02 -1.10126024e-01
  2.11292081e-01  1.77539926e-01 -4.86959636e-02  3.41391412e-02
  1.25342778e-02  2.79020066e-02  1.89795668e-01 -1.20016718e-02
  2.52462604e-02  1.73499227e-03  1.73462719e-01  8.69757952e-03
  9.64639386e-02  1.23986442e-01 -1.09791396e-02 -1.73572951e-03
 -7.65768061e-02  9.62012826e-02  1.07670991e-01  1.74652612e-01
  6.95613503e-02  9.86839299e-02  4.45490730e-02  9.33048378e-02
  4.94095443e-02 -3.05242025e-01 -3.71104088e-01 -3.44435667e-01
  4.82449460e-01  9.48400118e-01  5.25627050e-01  2.73150723e-01
 -1.36360224e+00 -1.08556162e+00  3.19262146e-02 -1.99333595e-01
  5.36802247e-01 -1.69598707e-01  3.12507196e-01  7.04653976e-01
  7.87055569e-01  8.96241637e-02 -3.14447921e-01  9.39898225e-01
  2.06208974e+00  0.00000000e+00]",0.1678593432983583,"[ 3.90128041e-05 -1.88558454e-04 -2.07647471e-05 -9.10856533e-05
 -4.35533854e-05 -1.65125785e-04]",-5.626876422618946,0.0035998020446867973,0.8116872869103818,-0.039729515498583834,"[-1.44799944e-01 -1.15692754e-01 -7.86390795e-02 -3.62504894e-02
  1.41449346e-03  4.36163717e-02  9.57203270e-02  1.36372260e-01
  1.67233188e-01  1.95788513e-01  1.98061084e-01  1.67529616e-01
  7.98068874e-02 -9.92057532e-02 -2.88766392e-01 -3.65567709e-01
 -2.66383560e-01 -2.29028142e-01 -2.08617355e-01 -1.02942036e-01
  4.52711167e-01  1.16418278e+00  1.79333773e+00  1.44001054e+00
  5.18430831e-03]","[-1.32662918e-03 -1.59023926e-04 -2.58513818e-04  1.08154908e-04
 -2.09210094e-07 -1.14817695e-04]","[ 0.00854204 -0.0042452  -0.00342451  0.0058972  -0.00080283  0.00382302
  0.00086204 -0.00385631 -0.0035654  -0.00169903  0.00285605  0.00240403
 -0.00167522  0.00341575  0.00113471  0.00205871  0.00120438  0.00024852
  0.00442609  0.00540992]",0.0839460539275828,0.8116872869103818,"[ 0.00854204 -0.0042452  -0.00342451  0.0058972  -0.00080283  0.00382302
  0.00086204 -0.00385631 -0.0035654  -0.00169903  0.00285605  0.00240403
 -0.00167522  0.00341575  0.00113471  0.00205871  0.00120438  0.00024852
  0.00442609  0.00540992]"
ABT,"[ 0.02361539 -0.09009265 -0.19249548  0.23934243  0.40013287  0.15366462
 -0.11163981 -0.20459659  0.11715499  0.17188166 -0.10771688 -0.01538995
 -0.13406307  0.07217631  0.27044758  0.08690002 -0.09150418 -0.00299788
  0.28011384 -0.10241529  0.10454878  0.04465585  0.01241222  0.05081169
 -0.05305842 -0.04356399  0.01023349  0.28225039  0.20474173  0.03136822
  0.10323005 -0.02406245 -0.04980869 -0.26544512 -0.47182585  0.08741894
  0.93447594  1.40847084 -0.23905855 -1.05937679 -1.42478906 -0.62213795
  1.28943845  0.5532607  -0.15947803 -0.60016437  0.42619082  1.61269765
  0.55935023 -0.58576549 -1.11369378  1.48296077  1.91298927  0.        ]",0.16165066478305126,"[ 8.44867619e-04 -6.83823967e-04  3.69809114e-04  2.82249262e-04
 -1.20857670e-04 -2.05423721e-05]",-5.393093622893621,0.004547882118278374,0.8124730447937715,-0.040389795097110145,"[-1.47175844e-01 -1.14592879e-01 -7.47943424e-02 -3.73566399e-02
 -1.05776392e-03  4.08030404e-02  9.18236137e-02  1.36136219e-01
  1.65240166e-01  1.93338454e-01  1.91007011e-01  1.70578839e-01
  8.48338465e-02 -9.36935891e-02 -2.95915041e-01 -3.66886855e-01
 -2.55858764e-01 -2.42008514e-01 -2.07533211e-01 -1.15499325e-01
  4.55503788e-01  1.18162567e+00  1.79884942e+00  1.41446689e+00
  1.33796678e-03]",[-0.00105266  0.00027097 -0.00049016  0.00019068 -0.00023029 -0.00038737],"[ 0.00868242 -0.00456395 -0.00210037  0.00721532  0.00052159  0.0017236
 -0.00272499 -0.00393831 -0.00212016  0.00180155  0.00493817  0.00034341
 -0.00299118  0.00354927  0.00368967  0.00137455 -0.00080378 -0.00151391
  0.00567097  0.00527531]",0.0842086083182822,0.8124730447937715,"[ 0.00868242 -0.00456395 -0.00210037  0.00721532  0.00052159  0.0017236
 -0.00272499 -0.00393831 -0.00212016  0.00180155  0.00493817  0.00034341
 -0.00299118  0.00354927  0.00368967  0.00137455 -0.00080378 -0.00151391
  0.00567097  0.00527531]"
ACN,"[-0.06652663  0.0811565   0.00411239 -0.00907204  0.21102019 -0.03107334
 -0.01700068 -0.02413863 -0.01344671 -0.00380028  0.00215006  0.01400529
 -0.11171882  0.03327759  0.1678089   0.15473992  0.09553061  0.08807359
  0.02218782  0.01896983 -0.03119122  0.05340892  0.01436197 -0.02029556
 -0.01378586 -0.02462849 -0.04337826 -0.01892083 -0.01517124 -0.02495743
 -0.052089    0.01308321 -0.12097562  0.0110099  -0.79739768 -0.90314323
  0.28241769  0.30252675  0.67282526 -0.0042856  -0.15494087  0.19347887
  0.57324046  0.44855435 -0.27696662 -0.21506629  0.1575129   1.16391046
  0.20375602  0.19281962 -1.36617009 -0.2720027  -0.66160558  0.        ]",0.16599912784191695,"[ 5.93201343e-04 -3.62963766e-04  3.68654465e-04  2.49748680e-04
  1.09366427e-05  1.97177033e-04]",-5.914356093679709,0.00270039804252625,0.8106372096550885,-0.038725207801475564,"[-1.43007091e-01 -1.20665730e-01 -7.93218890e-02 -4.32488824e-02
  1.05530140e-03  4.61242042e-02  8.79940905e-02  1.30202050e-01
  1.68748266e-01  1.94636498e-01  1.91754811e-01  1.68638918e-01
  7.91163670e-02 -8.77912705e-02 -2.83105039e-01 -3.57873443e-01
 -2.78854665e-01 -2.27117812e-01 -2.26354944e-01 -1.14151742e-01
  4.54223187e-01  1.16182150e+00  1.81277642e+00  1.41813235e+00
 -6.03305425e-03]",[-0.0018922  -0.00033081 -0.00055103 -0.00018261 -0.00024237 -0.00059067],"[ 9.51794730e-03 -5.48681741e-03 -5.06215600e-03  5.29940801e-03
 -2.58401289e-03  4.19700560e-03  4.46438541e-07 -3.00766041e-04
  1.71798790e-04 -3.10757995e-04  4.48645160e-03  3.16612083e-05
 -1.91529846e-03  2.95971881e-03  2.41583011e-03  3.28142568e-05
  1.60730741e-03 -2.29860861e-03  1.21391727e-03 -2.20716059e-03]",0.08470405905329295,0.8106372096550885,"[ 9.51794730e-03 -5.48681741e-03 -5.06215600e-03  5.29940801e-03
 -2.58401289e-03  4.19700560e-03  4.46438541e-07 -3.00766041e-04
  1.71798790e-04 -3.10757995e-04  4.48645160e-03  3.16612083e-05
 -1.91529846e-03  2.95971881e-03  2.41583011e-03  3.28142568e-05
  1.60730741e-03 -2.29860861e-03  1.21391727e-03 -2.20716059e-03]"
ADBE,"[ 2.32180711e-02 -1.14676596e-01 -1.86361041e-01  1.55532541e-01
  2.78143568e-01 -5.02802376e-02 -1.12284345e-01 -1.60557211e-01
  4.34529314e-02  1.19492217e-01 -7.05082256e-02  3.65059715e-04
  3.98867875e-02  1.03381219e-01  1.74269611e-01 -6.05305395e-02
  1.39107220e-01  6.28128903e-02  1.98821627e-01 -3.66479690e-03
  5.26092337e-02 -4.59143782e-02  7.86493188e-02  1.46194045e-01
  7.52914890e-03 -9.74126941e-02  5.88157628e-02  1.11131225e-01
  8.24568572e-02 -4.32655100e-02  1.22722986e-01 -4.51033257e-03
 -5.26537250e-02 -1.98424432e-01  4.71817312e-01  1.13135703e+00
  7.28830909e-01  1.12146298e+00 -1.30522088e+00 -1.34038315e+00
 -1.33959882e+00 -8.34499246e-01  1.13590458e+00  3.26035661e-01
  3.31055480e-01 -1.27072671e-01  3.91614239e-01  1.05531238e+00
  2.91889972e-01 -2.27238104e-01 -1.01039458e+00 -5.15667884e-01
  9.19527974e-01  0.00000000e+00]",0.16688501371624,"[ 8.70732760e-04 -1.17053490e-03  7.48654651e-04 -3.18242225e-05
  1.38539198e-04  1.28834331e-04]",-5.2416152187816,0.005291702671764831,0.8124649530124615,-0.040629724835537125,"[-1.47050549e-01 -1.16646702e-01 -7.77387664e-02 -4.36222170e-02
 -1.02629008e-03  4.20046862e-02  8.95135500e-02  1.34626191e-01
  1.66533794e-01  1.94063756e-01  1.99668810e-01  1.72580089e-01
  7.92072358e-02 -1.03356380e-01 -2.80421835e-01 -3.60817653e-01
 -2.62182295e-01 -2.31699918e-01 -2.15703975e-01 -1.30462902e-01
  4.67105529e-01  1.20009049e+00  1.81609006e+00  1.40598359e+00
  3.57600578e-03]","[-1.53022709e-03 -9.56292979e-05 -6.42116231e-04  3.49708863e-04
 -2.17912132e-04 -4.18057668e-04]","[ 8.89126926e-03 -1.71581890e-03  8.04329666e-04  6.47479282e-03
 -6.14328316e-04 -1.27593817e-03 -3.17825762e-03 -3.69232587e-03
 -2.69192101e-03  1.40847837e-03  4.05705552e-03  1.80767215e-03
 -1.21000940e-03  3.48648784e-03  2.57051738e-03  1.04803500e-03
 -2.19991771e-05 -1.28103842e-03  1.57795243e-04  2.34047115e-03]",0.08442067292087174,0.8124649530124615,"[ 8.89126926e-03 -1.71581890e-03  8.04329666e-04  6.47479282e-03
 -6.14328316e-04 -1.27593817e-03 -3.17825762e-03 -3.69232587e-03
 -2.69192101e-03  1.40847837e-03  4.05705552e-03  1.80767215e-03
 -1.21000940e-03  3.48648784e-03  2.57051738e-03  1.04803500e-03
 -2.19991771e-05 -1.28103842e-03  1.57795243e-04  2.34047115e-03]"
ADI,"[-5.78835385e-02  6.75214115e-02 -5.24692373e-02  1.86458422e-02
  1.52145169e-01  2.81132750e-02  2.77438548e-04 -1.43113584e-02
 -4.63518748e-03 -6.90610047e-04 -1.79415505e-02  3.11733877e-03
 -1.50949694e-01  6.75626500e-02  1.23824392e-01  1.40246260e-01
  6.78181729e-02  5.63730068e-02  3.36906573e-02 -1.02408035e-02
  1.49790724e-02  8.63453133e-02  2.71925966e-03  3.71825037e-02
 -8.06031646e-03 -2.87065841e-02 -8.32814856e-02 -2.67222325e-02
  5.81666060e-02 -2.73592890e-02 -2.09026137e-02  2.26659107e-02
 -8.17184023e-02  2.39613202e-03 -7.89928793e-01 -8.20509731e-01
  2.53894196e-01  2.14485361e-01  7.02330681e-01  1.84838923e-01
  1.33763818e-02  4.02227633e-01  2.77023703e-01  1.33203229e-03
 -5.06032775e-01 -3.67164516e-01  4.71512511e-01  1.16733522e+00
  1.09489432e-01 -2.23954600e-01 -1.09592816e+00 -1.36903719e-01
  8.44364449e-02  0.00000000e+00]",0.16539693701005426,"[-3.25675133e-04 -7.86459590e-04 -1.61868049e-05 -8.78832248e-06
 -1.55387846e-04 -1.62534334e-04]",-5.634805850703423,0.0035713705449922028,0.8108132352033581,-0.038857638149458085,"[-1.44204647e-01 -1.19978237e-01 -8.07515103e-02 -4.15904443e-02
  1.64102288e-03  4.64652623e-02  8.82034887e-02  1.30479789e-01
  1.67771541e-01  1.94157594e-01  1.89740589e-01  1.70090734e-01
  7.66236038e-02 -8.84692601e-02 -2.84740115e-01 -3.60390627e-01
 -2.78099455e-01 -2.30249024e-01 -2.20208328e-01 -1.10480446e-01
  4.52420757e-01  1.17505781e+00  1.81403382e+00  1.41949626e+00
 -8.90143720e-03]",[-0.00191455 -0.00014832 -0.00057624 -0.00010488 -0.00020009 -0.00050791],"[ 9.50033663e-03 -5.46574634e-03 -4.78861164e-03  5.27369191e-03
 -2.84118490e-03  4.28312316e-03  5.15663075e-04  2.09910885e-04
  8.01791164e-04 -1.12532698e-03  3.20029781e-03 -6.41398956e-04
 -2.33535245e-03  3.84280953e-03  2.43290562e-03 -2.62908729e-04
  3.90995029e-04 -1.50671345e-03  1.62500616e-03 -8.16733815e-05]",0.08448603584315295,0.8108132352033581,"[ 9.50033663e-03 -5.46574634e-03 -4.78861164e-03  5.27369191e-03
 -2.84118490e-03  4.28312316e-03  5.15663075e-04  2.09910885e-04
  8.01791164e-04 -1.12532698e-03  3.20029781e-03 -6.41398956e-04
 -2.33535245e-03  3.84280953e-03  2.43290562e-03 -2.62908729e-04
  3.90995029e-04 -1.50671345e-03  1.62500616e-03 -8.16733815e-05]"
ADM,"[-3.45680542e-02  2.90670485e-04 -9.41651278e-02  9.07726534e-02
  3.27529722e-01  8.34616331e-02 -3.08565836e-02 -1.20128490e-01
  1.29226693e-01  1.37756747e-01 -4.15886239e-02  6.38307058e-02
  2.60017262e-04  9.36703454e-02  1.81729953e-01  2.99721977e-02
  1.95875448e-01  9.78444633e-02  1.17781605e-01  5.72641691e-02
 -1.16453508e-03  2.59252479e-02  6.75692449e-02  1.38600301e-02
 -4.23809166e-02 -2.46883172e-02  4.99788447e-02  1.03865966e-01
  3.41882780e-02 -1.93200956e-02  7.84972588e-02  7.09389989e-02
 -5.49876267e-02 -2.20822965e-01 -3.22186314e-01 -2.97490074e-01
  6.92982869e-01  1.12273654e+00  1.35274895e-01 -1.98229001e-01
 -1.32610649e+00 -7.52848375e-01  4.62043590e-01  3.36840628e-01
  2.05855034e-02 -5.35707395e-01  5.07718420e-02  5.86341996e-01
  8.95161209e-01  3.80036725e-01 -7.17766450e-01 -5.30432801e-01
  5.79141351e-01  0.00000000e+00]",0.1619362919333989,"[-4.24690541e-05 -1.34639943e-04  1.86183441e-05  6.14878967e-05
 -2.83525822e-05  3.44488609e-05]",-6.519376397269242,0.001474588373030519,0.8112880790550878,-0.03951201441913473,"[-1.45093258e-01 -1.18233444e-01 -7.65131101e-02 -3.96133519e-02
  1.00366527e-03  4.32945025e-02  9.27619083e-02  1.35097778e-01
  1.67619898e-01  1.97078334e-01  1.97617401e-01  1.72128246e-01
  7.96635361e-02 -9.63907583e-02 -2.76670214e-01 -3.56837411e-01
 -2.70274622e-01 -2.23181485e-01 -2.22229339e-01 -1.15716581e-01
  4.66503342e-01  1.16997420e+00  1.80230807e+00  1.41701345e+00
  1.67945181e-03]","[-1.55595975e-03 -2.46163842e-04 -5.88374837e-04  2.53229005e-04
 -6.84649027e-05 -4.03092499e-04]","[ 0.00883566 -0.00409099 -0.00329244  0.00644394 -0.00033298  0.00274923
 -0.00040718 -0.00371226 -0.00259789 -0.00048519  0.00431741  0.00089631
 -0.00273548  0.00259805  0.00078246  0.00236084  0.00184508 -0.00072218
  0.00036249  0.00134163]",0.0844494589005916,0.8112880790550878,"[ 0.00883566 -0.00409099 -0.00329244  0.00644394 -0.00033298  0.00274923
 -0.00040718 -0.00371226 -0.00259789 -0.00048519  0.00431741  0.00089631
 -0.00273548  0.00259805  0.00078246  0.00236084  0.00184508 -0.00072218
  0.00036249  0.00134163]"
