,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.15217578 -0.16433725  0.05616871 -0.23624154 -0.18901382 -0.04264414
  0.01467174 -0.4464559   0.04855871  0.04978615  0.33595513 -0.10647511
  0.23684094  0.19615494  0.36574997 -0.17544732 -0.21404513  0.24283395
  0.06815586  0.55516041  0.33457269  0.20574604  0.42666111  0.00980813
 -0.08487308  0.12115025  0.39419397 -0.17576418 -0.11119755  0.24447814
  0.00653293  0.1717548   0.38713637 -0.92986989 -0.82076099  0.40237835
 -1.90191701  1.65695522 -0.35668343  0.82432772  1.28010099 -1.19837719
  0.59413334 -0.71012157 -0.71827589  0.63317519 -0.54444737  0.36150565
  0.93341255 -2.16873862  0.3422388  -3.02033662 -2.3901403   0.        ]",0.14418948559475817,[ 0.00096206 -0.00165486  0.0003621   0.00063336 -0.00036397 -0.0001986 ],-4.460928052487571,0.011551637785141768,0.8230354895193489,-0.04229697099154777,"[-0.11793577 -0.1013273  -0.06760183 -0.02692616  0.0128397   0.04139915
  0.09868983  0.13508347  0.16940778  0.15885829  0.14609731  0.061811
 -0.07049066 -0.26127175 -0.32160625 -0.21005515 -0.17644508 -0.08912439
  0.01889328  0.44428496  0.97380383  1.21331477  0.85092096 -0.12667947
  0.02760955]",[ 0.0010083  -0.00038387  0.00012419  0.00034918  0.00190526  0.00134331],"[ 7.29639999e-03 -8.08223203e-03 -1.69018048e-03 -1.72833177e-04
  5.47833569e-04  3.05609316e-03  1.87049552e-03  3.28752874e-03
 -3.43737038e-03  2.81786610e-03 -1.72854264e-03 -2.11577812e-03
  2.04361003e-03  6.72047506e-05  1.09948833e-03  2.27387662e-03
 -5.12473980e-03  2.71536334e-03 -7.12708347e-03 -5.24432177e-03]",0.08448159094928621,0.8230354895193489,"[ 7.29639999e-03 -8.08223203e-03 -1.69018048e-03 -1.72833177e-04
  5.47833569e-04  3.05609316e-03  1.87049552e-03  3.28752874e-03
 -3.43737038e-03  2.81786610e-03 -1.72854264e-03 -2.11577812e-03
  2.04361003e-03  6.72047506e-05  1.09948833e-03  2.27387662e-03
 -5.12473980e-03  2.71536334e-03 -7.12708347e-03 -5.24432177e-03]"
AAL,"[ 0.29108367 -0.04526746 -0.27641708  0.05584186  0.12894675  0.08656264
 -0.00794359  0.29120912 -0.11013444  0.07683828 -0.1547486   0.02457941
  0.05535724 -0.10159662  0.06020244  0.03397045  0.06919093  0.03225912
 -0.18636264 -0.06169187  0.21844896 -0.42048664  0.1416999  -0.06476295
 -0.20463976 -0.09047592  0.13869668  0.02716748  0.01609998 -0.12368931
 -0.11565628 -0.24892789 -0.04226098  0.97522753  1.03335746 -0.39299126
  2.01301937 -2.19559815  0.90699747 -1.98374514 -0.95185571 -0.35951632
 -0.71441343 -0.43001084  0.13365773 -1.09352965 -0.56263347 -0.30213244
 -0.94581725  0.01765164  0.28319003 -2.07933111  0.99795678  0.        ]",0.13937655494387913,[ 0.0002616   0.00040588  0.00028036 -0.00035332  0.0003206   0.00027434],-5.691417064328811,0.0033748072603635116,0.8317644044543984,-0.041135158818515496,"[-0.12477916 -0.09427741 -0.06030172 -0.02270973  0.01248744  0.06426758
  0.09313345  0.13460073  0.15120659  0.16565325  0.13822126  0.04417239
 -0.09090152 -0.2487558  -0.29908299 -0.22456986 -0.20008962 -0.15599171
 -0.00442483  0.33429249  0.90638037  1.19720681  0.84661381 -0.13993801
  0.0149746 ]","[ 1.39657560e-03 -1.76934479e-04 -7.96234957e-04  1.51386417e-05
  9.00497301e-04  3.03806892e-06]","[ 0.01285571 -0.00339513 -0.00376342  0.01059073 -0.01077506  0.00572857
 -0.00566183 -0.00242089 -0.00107797 -0.00140078  0.00032097 -0.00013091
 -0.00386743 -0.00056468 -0.00099637 -0.00262387 -0.00080505  0.00215465
 -0.00420843  0.00365403]",0.08442186042905644,0.8317644044543984,"[ 0.01285571 -0.00339513 -0.00376342  0.01059073 -0.01077506  0.00572857
 -0.00566183 -0.00242089 -0.00107797 -0.00140078  0.00032097 -0.00013091
 -0.00386743 -0.00056468 -0.00099637 -0.00262387 -0.00080505  0.00215465
 -0.00420843  0.00365403]"
AAP,"[ 3.26990732e-01 -1.07436631e-01 -2.76957079e-01 -7.39835650e-02
  4.08290112e-02 -2.12890228e-02 -1.46364033e-01  2.18348905e-01
  8.23159002e-05  4.50024432e-02  5.35176928e-02 -1.90564064e-01
  7.94988493e-02 -1.90076076e-01  8.92081787e-02 -8.40344411e-02
  2.18535105e-01  5.05440298e-02 -6.01784094e-02  1.59813002e-02
  1.61252902e-01 -4.63622474e-01  7.66559814e-03 -6.63312999e-02
 -1.91581397e-01 -4.40812563e-02  2.66474468e-01  1.65212495e-02
 -1.11557676e-01 -4.03496474e-02 -1.73245024e-01 -2.45975365e-01
 -3.60456038e-02  1.04543815e+00  8.20318397e-01  1.99643415e-01
  1.96009747e+00 -1.37577139e+00  1.87163329e+00 -2.50146266e+00
  1.35188357e-01 -1.80903294e+00 -1.09132801e+00 -5.70083384e-01
 -1.33860863e+00  1.44808540e-01 -9.08369734e-01  4.18339311e-01
 -1.62075249e-01  1.05319302e-01  6.68443362e-01 -1.06869785e+00
  1.20809034e+00  0.00000000e+00]",0.139612594874951,[-0.00049446  0.00110054 -0.00012117 -0.00050549  0.00046975  0.0003338 ],-5.228759347276265,0.0053601712902370605,0.8324715065112568,-0.041703999503579,"[-0.12477137 -0.09719086 -0.06234442 -0.02588163  0.0084656   0.06199253
  0.09691     0.13364893  0.15968991  0.15611193  0.1385403   0.03925526
 -0.08769777 -0.25631321 -0.28822061 -0.22500224 -0.18834482 -0.14679676
 -0.01203573  0.33349767  0.87823636  1.19728691  0.84104953 -0.13543071
  0.02282185]","[ 1.36617889e-03 -4.91263084e-04 -5.65470054e-04 -2.08820231e-04
  9.03508908e-04  3.65442551e-05]","[ 1.30970474e-02 -3.90841154e-03 -2.16607865e-03  1.03927905e-02
 -8.49831222e-03  8.31843226e-03 -7.37456240e-03  3.53664644e-04
 -4.90419863e-03 -2.18514717e-03 -4.69995336e-04 -3.90142156e-03
 -3.26258395e-05 -1.88624449e-03  1.53057976e-03 -6.27280460e-04
 -2.70408623e-04  3.28752853e-03 -1.49292200e-03  3.97758158e-03]",0.08416098811342948,0.8324715065112568,"[ 1.30970474e-02 -3.90841154e-03 -2.16607865e-03  1.03927905e-02
 -8.49831222e-03  8.31843226e-03 -7.37456240e-03  3.53664644e-04
 -4.90419863e-03 -2.18514717e-03 -4.69995336e-04 -3.90142156e-03
 -3.26258395e-05 -1.88624449e-03  1.53057976e-03 -6.27280460e-04
 -2.70408623e-04  3.28752853e-03 -1.49292200e-03  3.97758158e-03]"
AAPL,"[ 0.14624168 -0.02967245 -0.06940013  0.27905333  0.13623049 -0.24233801
 -0.09457713 -0.09441227 -0.12140941 -0.08394278 -0.03456118  0.08604244
  0.3631728   0.0499975   0.05192215 -0.11291526 -0.29861612  0.18731115
  0.25512379  0.21472481 -0.11743894 -0.04442823  0.19671505 -0.24765708
  0.24246685 -0.04663127 -0.06592285 -0.03271419 -0.31789463  0.18459337
 -0.18348272 -0.04088706  0.05140886 -0.48628283 -0.4129245   0.63823652
 -1.46461848  2.01349741 -0.1922331   1.20813841  1.88758819 -1.01182245
  2.56461572 -2.43471035  1.01775393 -1.87908984 -1.42251411  0.01524959
 -1.19468881  0.16313257  0.7536753  -2.14117569  1.5974566   0.        ]",0.1490690201211277,"[-1.41707386e-03 -4.48996301e-04  8.33540916e-05 -4.89099558e-04
  6.43557771e-04  4.94061205e-04]",-4.913807345175527,0.007344472091079924,0.8289120942191045,-0.04101165646832527,"[-0.12041508 -0.08941155 -0.06033636 -0.03169093  0.010252    0.05284754
  0.09218461  0.12901135  0.15518973  0.16792537  0.15293541  0.05385194
 -0.09093995 -0.25861802 -0.32744546 -0.21293187 -0.15699367 -0.1279188
 -0.04269952  0.39799688  0.928926    1.15058201  0.94201853 -0.13535531
  0.00173291]","[ 1.34893485e-03 -1.00288364e-03  2.10962683e-04 -5.39648646e-05
  1.55193355e-03  4.14801441e-04]","[ 0.00867722 -0.00706283 -0.00095664  0.00112311  0.00148463  0.00346265
  0.00282905  0.00475797 -0.00295709  0.00805597 -0.00642477  0.00252397
 -0.00498537 -0.00228448  0.00043592 -0.00365313  0.00097313  0.00409339
 -0.00412986  0.00536869]",0.08355912962649858,0.8289120942191045,"[ 0.00867722 -0.00706283 -0.00095664  0.00112311  0.00148463  0.00346265
  0.00282905  0.00475797 -0.00295709  0.00805597 -0.00642477  0.00252397
 -0.00498537 -0.00228448  0.00043592 -0.00365313  0.00097313  0.00409339
 -0.00412986  0.00536869]"
ABBV,"[-0.03985359 -0.11601363 -0.03153294 -0.1123071  -0.10848337 -0.0805517
 -0.04552996 -0.23422687  0.04872931  0.02491329  0.17562942 -0.06748336
  0.13316684  0.13786417  0.20910345 -0.11508312 -0.11208066  0.22118898
  0.05165492  0.32035281  0.17868202  0.06921406  0.27137911 -0.03871671
 -0.03081985  0.05479938  0.28241549 -0.08175121 -0.12565249  0.21107606
 -0.03938318  0.13343515  0.23888624 -0.48192042 -0.37968684  0.30206385
 -1.12319097  1.11668814 -0.08342759  0.43418974  0.90776285 -0.90384346
  0.42179453 -0.5424165  -0.53730512  0.45977604 -0.53899582  0.63539222
  0.64274685 -1.09605701  0.8575518  -2.39761514 -0.70091509  0.        ]",0.15519814091505213,[-0.0018429   0.00096043 -0.00099633  0.00040007 -0.00012401  0.00019282],-4.265104419014728,0.014050399927528325,0.8252474012945902,-0.04183500408423788,"[-0.11974186 -0.09840949 -0.06579305 -0.0277571   0.01130157  0.04805981
  0.09857422  0.13394791  0.163292    0.16085867  0.14126511  0.05826632
 -0.08051187 -0.25776505 -0.31367898 -0.21092733 -0.17710095 -0.11569562
 -0.00292174  0.41994853  0.94102152  1.20290279  0.87038282 -0.1297023
  0.02202146]",[ 0.00123427 -0.00046503  0.00011414  0.0002393   0.00185545  0.00091733],"[ 8.58599954e-03 -6.95379236e-03 -1.92141504e-03  1.96459249e-03
 -1.08606475e-03  3.65739896e-03  7.94509532e-04  2.28917552e-03
 -2.60843013e-03  2.24292179e-03 -1.06574803e-03 -1.64525231e-03
  1.25122017e-03  4.82067199e-05  1.88405124e-03  1.55139090e-03
 -2.57705986e-03  3.97902076e-03 -5.27638095e-03 -7.39059169e-04]",0.08414571148628207,0.8252474012945902,"[ 8.58599954e-03 -6.95379236e-03 -1.92141504e-03  1.96459249e-03
 -1.08606475e-03  3.65739896e-03  7.94509532e-04  2.28917552e-03
 -2.60843013e-03  2.24292179e-03 -1.06574803e-03 -1.64525231e-03
  1.25122017e-03  4.82067199e-05  1.88405124e-03  1.55139090e-03
 -2.57705986e-03  3.97902076e-03 -5.27638095e-03 -7.39059169e-04]"
ABT,"[-0.38945136 -0.08853152  0.32687119 -0.12585103 -0.44068507 -0.26753173
 -0.02777374 -0.70450211  0.05667872  0.00711921  0.24408058 -0.01767076
  0.20554169  0.34395936  0.23943802  0.03768495 -0.33438122  0.01161258
  0.18437524  0.44668821  0.12591855  0.43193807  0.34625913  0.17313385
  0.06944591  0.17256901  0.2869337  -0.38391745 -0.05886678  0.26710516
  0.25353192  0.50524878  0.41886045 -2.20916482 -1.94130206 -0.15762319
 -4.45675893  3.14614037 -2.50536346  2.65817933  0.5737767  -0.36245701
  0.53446227 -0.48236206 -1.34687622  1.45523769 -1.39213721  1.14008021
  0.47909993 -1.3856112  -0.14271236 -1.74292556 -2.73585306  0.        ]",0.13849802433280778,[ 0.00062009 -0.00188371  0.00056809  0.00020898 -0.00012924 -0.00014324],-5.026632988629247,0.0065608639262064615,0.8183629249212492,-0.0416306931235287,"[-0.11225797 -0.09911509 -0.07365914 -0.03328572  0.01177302  0.03372008
  0.09846779  0.13482422  0.16457221  0.1621301   0.14530372  0.07092077
 -0.07878577 -0.24805254 -0.33057699 -0.23047742 -0.16429681 -0.1037855
 -0.00538349  0.48039789  0.9639768   1.2414433   0.88717591 -0.12200228
  0.02263183]",[ 0.0004876  -0.00013706  0.00029507  0.00121094  0.00273439  0.00150845],"[ 0.00347568 -0.01089662 -0.00335449 -0.00716974  0.00512052 -0.00221099
  0.0071862   0.00129054 -0.00117121  0.00268699 -0.00157688 -0.00386942
  0.00473756 -0.00147348  0.0033534   0.00102405 -0.00244305  0.00134112
 -0.00340126 -0.00537673]",0.08379272517114268,0.8183629249212492,"[ 0.00347568 -0.01089662 -0.00335449 -0.00716974  0.00512052 -0.00221099
  0.0071862   0.00129054 -0.00117121  0.00268699 -0.00157688 -0.00386942
  0.00473756 -0.00147348  0.0033534   0.00102405 -0.00244305  0.00134112
 -0.00340126 -0.00537673]"
ACN,"[-0.02225973 -0.10427613  0.05009512 -0.16237934 -0.17444011  0.02507957
  0.02044173 -0.19014163 -0.09941797  0.08842636  0.1402656  -0.10786498
  0.23258567 -0.0459869   0.25648799  0.03443405 -0.06395875 -0.17369948
 -0.06515675  0.26679226  0.36604752 -0.16585688  0.22658535  0.14573367
 -0.22773436  0.08335292  0.26993563 -0.28489962  0.10047072 -0.11897428
  0.10656913 -0.10508827  0.15380889 -0.40127788 -0.28795841 -0.32437521
 -0.28045504 -0.58187284 -0.10268527 -1.01802621 -0.51768774 -0.98406172
 -1.03134249 -0.46863957 -1.25048268  0.08248833 -1.10787704 -0.451391
 -0.78859935 -1.08042465 -1.51328253 -1.21156798 -2.29046449  0.        ]",0.1312968818418779,[-0.00061818 -0.00204948  0.00094522  0.00025075  0.00084764  0.00095433],-4.424042338654345,0.01198568403273024,0.8255938696017164,-0.041724164013274445,"[-0.11796637 -0.09957503 -0.06732908 -0.02495767  0.0129891   0.04942091
  0.09342747  0.13615     0.16205816  0.15893968  0.14676413  0.04838004
 -0.07808015 -0.24846193 -0.30941535 -0.24517848 -0.19005895 -0.11899767
  0.01716068  0.38183236  0.9277297   1.23744031  0.82621706 -0.12887749
  0.02173981]",[ 0.00059462  0.00019698 -0.0008745   0.00067069  0.00115597  0.00057769],"[ 0.00884335 -0.00673068 -0.00375293  0.00430562 -0.00583621  0.00340743
 -0.0029825  -0.00134857 -0.00275481 -0.00205331 -0.00044855 -0.00378326
  0.00020033 -0.00183136 -0.00123605 -0.00237226 -0.00289236 -0.00249762
 -0.00192662 -0.00476348]",0.0846829419910355,0.8255938696017164,"[ 0.00884335 -0.00673068 -0.00375293  0.00430562 -0.00583621  0.00340743
 -0.0029825  -0.00134857 -0.00275481 -0.00205331 -0.00044855 -0.00378326
  0.00020033 -0.00183136 -0.00123605 -0.00237226 -0.00289236 -0.00249762
 -0.00192662 -0.00476348]"
ADBE,"[-3.13585845e-01 -7.49597145e-03  2.46746415e-01  7.00302161e-02
 -2.05444243e-01 -2.39581206e-01  2.90668777e-02 -4.76765356e-01
 -8.62433274e-02 -3.98543149e-02  3.20886712e-02  1.23150226e-01
  2.58921298e-01  2.86849932e-01  8.17304801e-02  1.00263388e-02
 -3.31953687e-01 -2.50931331e-02  2.03045505e-01  2.13091956e-01
  2.28364037e-03  3.06432435e-01  2.14448836e-01  5.77421052e-02
  1.73317026e-01  3.96787588e-02  5.92543806e-02 -2.92272057e-01
 -8.97984805e-02  1.64800675e-01  1.64137862e-01  3.38256047e-01
  2.60820911e-01 -1.87852532e+00 -1.61608009e+00 -8.67449068e-02
 -3.75761769e+00  2.66535286e+00 -2.32702787e+00  2.42949345e+00
  4.92271500e-01  7.99495743e-02  1.12537679e+00 -8.12999707e-01
 -9.05587021e-02 -1.99085466e-01 -8.69433431e-01 -1.44266831e-01
 -3.72831936e-01 -8.56921386e-01 -5.23320199e-01 -1.20436202e+00
 -8.28775989e-01  0.00000000e+00]",0.15698382033957084,"[-2.59238080e-03 -2.02238933e-03 -1.85678546e-05 -1.63175638e-04
  4.72016843e-04  3.68098480e-04]",-4.719528244197111,0.00891938532786185,0.819856911463873,-0.0408718971476526,"[-0.11392351 -0.09459647 -0.06816605 -0.03214053  0.01361013  0.04103359
  0.09349941  0.13227185  0.15646078  0.16859677  0.1486059   0.06786248
 -0.08942073 -0.2502473  -0.32996748 -0.23197942 -0.16187074 -0.12990353
 -0.02398974  0.45608779  0.93811572  1.21384336  0.92042506 -0.12999547
  0.00984214]","[ 7.12817560e-04 -2.76692910e-04  8.94082229e-05  1.00947095e-03
  2.37962803e-03  1.04693621e-03]","[ 4.46887600e-03 -1.01130304e-02 -3.08598528e-03 -5.18925162e-03
  3.67973545e-03 -1.84235110e-03  6.54938666e-03  1.02410521e-03
  5.30822101e-05  4.15617632e-03 -2.30411276e-03 -5.07058477e-04
 -1.45435731e-04 -1.61088996e-05 -4.10746446e-04 -1.33976510e-03
 -1.35098136e-03  4.56651441e-04 -1.63583010e-03 -3.81700654e-04]",0.0837206664471979,0.819856911463873,"[ 4.46887600e-03 -1.01130304e-02 -3.08598528e-03 -5.18925162e-03
  3.67973545e-03 -1.84235110e-03  6.54938666e-03  1.02410521e-03
  5.30822101e-05  4.15617632e-03 -2.30411276e-03 -5.07058477e-04
 -1.45435731e-04 -1.61088996e-05 -4.10746446e-04 -1.33976510e-03
 -1.35098136e-03  4.56651441e-04 -1.63583010e-03 -3.81700654e-04]"
ADI,"[ 1.68892639e-01 -3.85372250e-02 -2.01838652e-01 -1.05258272e-01
  1.18028213e-01  4.30761928e-02 -5.45843914e-02  2.32091096e-01
 -8.74830064e-03  1.07601749e-03  4.96659082e-02 -1.54014693e-01
  3.10347654e-02 -1.75458067e-01 -2.73265791e-02 -1.81497168e-01
  2.93155303e-01  1.71420569e-02 -1.36354479e-02 -1.36702626e-01
  5.08906411e-02 -3.15130219e-01 -1.89160783e-01 -6.61510589e-02
 -1.03442534e-01 -9.66582534e-02  1.25527501e-01  8.74743583e-02
 -1.04630320e-01 -7.51115132e-02 -1.65358009e-01 -2.34771057e-01
 -8.70502681e-02  9.10416118e-01  6.31053678e-01  4.65751169e-01
  1.86859931e+00 -1.05867009e+00  1.84745559e+00 -2.19370179e+00
  3.53686634e-01 -1.40326228e+00 -1.03176020e+00  3.40799432e-02
 -9.05925832e-01  4.76060207e-02  4.01164372e-01 -6.54937361e-01
  4.45272114e-01 -1.34810138e-01  1.14162132e-01  6.90918686e-01
  1.68119168e+00  0.00000000e+00]",0.1473215346063784,[-0.00124145  0.00027316 -0.00017957 -0.0004202   0.00028365  0.00025821],-5.110374716765227,0.00603382152585008,0.8293581497494233,-0.04109029140363325,"[-0.12325759 -0.09804362 -0.06033753 -0.02410897  0.01111314  0.06274116
  0.09676468  0.13216241  0.15942546  0.15754165  0.13648368  0.04030489
 -0.09513432 -0.26244829 -0.28265647 -0.22766832 -0.18333354 -0.16435522
 -0.02716675  0.3569649   0.84233776  1.19589335  0.86194409 -0.13662576
  0.01424347]",[ 0.00157994 -0.00049522 -0.00062409 -0.00014406  0.00095513 -0.00012468],"[ 0.01264667 -0.00441855 -0.00140197  0.01017284 -0.00758853  0.00827109
 -0.00660215  0.00079452 -0.0037653  -0.00195883  0.00103593 -0.00257704
 -0.0005452   0.00191999 -0.00170727  0.00103603 -0.00089051  0.00184485
  0.00347018  0.00525533]",0.08421984935315038,0.8293581497494233,"[ 0.01264667 -0.00441855 -0.00140197  0.01017284 -0.00758853  0.00827109
 -0.00660215  0.00079452 -0.0037653  -0.00195883  0.00103593 -0.00257704
 -0.0005452   0.00191999 -0.00170727  0.00103603 -0.00089051  0.00184485
  0.00347018  0.00525533]"
ADM,"[-1.03871157e-01 -1.44539520e-03  1.09574293e-01 -1.42038937e-01
  7.05862989e-02  2.52414613e-01  1.78789314e-01 -7.05849569e-02
 -7.53569204e-02  4.10869833e-02  1.50727895e-01 -2.73417350e-02
  1.15247691e-01 -1.03326105e-01  1.57841219e-01 -7.26950985e-02
 -7.94346430e-02 -9.86914031e-02 -6.35693816e-02  2.06046789e-01
  2.05607854e-01  9.74863128e-02  8.16920898e-02  5.44733714e-02
 -1.07541749e-01  6.76844132e-02 -7.33348213e-02 -2.14965373e-02
  1.44371012e-01 -1.64801102e-01  3.18135854e-02 -2.31997042e-01
  1.33643242e-02  1.39869133e-02  8.64579527e-02  1.97404231e-01
  6.39549236e-01 -6.03513701e-01  3.93380039e-01 -3.10697544e-01
  1.86340070e-01  8.36533558e-02  2.03618237e-01 -7.92436675e-02
  7.28058515e-01 -7.47085238e-01  7.46757652e-01 -1.58139668e+00
 -2.19823868e-01 -1.17965347e+00 -1.90114605e+00  5.95974442e-01
 -2.59813394e+00  0.00000000e+00]",0.142876385749769,[-0.00137086  0.00144807 -0.00021818 -0.00086113  0.0001596   0.00079387],-4.340043631898386,0.013035959407372776,0.8239867313212148,-0.04078641379197978,"[-0.11673108 -0.09920576 -0.06133766 -0.01852574  0.0174649   0.05358943
  0.09447227  0.13422832  0.16281722  0.16264381  0.14099279  0.04481482
 -0.08491969 -0.25511994 -0.31084993 -0.23798844 -0.1895551  -0.12543841
 -0.00498261  0.42054631  0.90245242  1.21868387  0.85603177 -0.1263504
 -0.00186633]","[ 1.31770277e-03  2.18310228e-04 -9.45440218e-04  4.97934749e-04
  9.25276887e-04  7.66559514e-05]","[ 9.97485034e-03 -5.82466692e-03 -2.21644147e-03  6.91099956e-03
 -5.98672665e-03  4.54646852e-03 -1.20996469e-03  4.24314006e-04
 -8.53436509e-06  1.32956722e-03  7.92329042e-04  1.76008349e-03
 -2.89601097e-03  3.46653262e-03 -4.87220556e-03 -6.15800261e-04
 -3.29512604e-03 -3.59367403e-03  3.08849978e-03 -5.68829152e-03]",0.085111401832127,0.8239867313212148,"[ 9.97485034e-03 -5.82466692e-03 -2.21644147e-03  6.91099956e-03
 -5.98672665e-03  4.54646852e-03 -1.20996469e-03  4.24314006e-04
 -8.53436509e-06  1.32956722e-03  7.92329042e-04  1.76008349e-03
 -2.89601097e-03  3.46653262e-03 -4.87220556e-03 -6.15800261e-04
 -3.29512604e-03 -3.59367403e-03  3.08849978e-03 -5.68829152e-03]"
