,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
BR,"[ 0.16760447 -0.19527342  0.16380451  0.0799592   0.02564278  0.12995579
 -0.11139878 -0.00560266  0.21408656 -0.14740954  0.14156883 -0.03964932
 -0.24509241  0.1008718  -0.09646421  0.03489265 -0.14667685 -0.11555271
 -0.11458007  0.20826676 -0.10578936 -0.22542708  0.13245066  0.02091609
  0.01374877  0.1923513   0.12656287  0.08227052 -0.03633752 -0.07667385
 -0.18206911  0.01806681  0.08507272 -0.45067674 -1.31379156 -1.45573832
  1.07027117  1.94240189  0.68064385 -0.04738988 -1.31371605 -0.16325305
  0.7240842   0.27741657 -0.94753119 -1.36411058  0.99133806  1.56544214
  0.48073717 -0.55618335 -0.705635    1.11928265  0.83582473  0.        ]",0.13234344766425093,[-0.00065381  0.00053266 -0.00053979 -0.00035442 -0.00019414 -0.00038893],-5.635780770522199,0.00356789044175415,0.8186253060684187,-0.039223280147814,"[-0.11897317 -0.09680923 -0.06521338 -0.02380891  0.01262633  0.05703211
  0.10632423  0.13365527  0.17937647  0.18229445  0.15665399  0.1042259
 -0.03967804 -0.21039519 -0.35231151 -0.30670342 -0.22104674 -0.15903281
 -0.14269905  0.16190986  0.85184649  1.30285849  1.38915929 -0.03003345
  0.0109658 ]","[ 1.12953048e-03  5.61793773e-04 -1.94649793e-06 -1.13834373e-04
  1.01600266e-04  1.55419613e-04]","[ 5.31265892e-03 -1.03875607e-02 -8.73178302e-03  8.80755485e-03
  1.93965072e-03  3.17904128e-03 -9.95135421e-05 -3.24451186e-03
 -9.13506599e-04  9.10132115e-04  2.55754528e-03 -2.31313047e-03
 -5.39302624e-03  5.20360328e-03  2.57827713e-03  6.92467778e-04
 -5.09398143e-04 -7.78872564e-04  3.46897337e-03  2.52030923e-03]",0.08527081123813204,0.8186253060684187,"[ 5.31265892e-03 -1.03875607e-02 -8.73178302e-03  8.80755485e-03
  1.93965072e-03  3.17904128e-03 -9.95135421e-05 -3.24451186e-03
 -9.13506599e-04  9.10132115e-04  2.55754528e-03 -2.31313047e-03
 -5.39302624e-03  5.20360328e-03  2.57827713e-03  6.92467778e-04
 -5.09398143e-04 -7.78872564e-04  3.46897337e-03  2.52030923e-03]"
BSX,"[ 2.66064777e-01 -2.17724654e-01  3.87004325e-01 -1.38833059e-01
  3.27132270e-01 -7.39739948e-02 -2.47755858e-02 -2.02525811e-01
  3.80214467e-01 -1.68816148e-01 -1.96007859e-02  1.61347736e-02
 -3.12352773e-01 -5.29919549e-02  2.05449470e-01 -9.42917493e-02
 -6.90261092e-02 -3.55789147e-01 -1.75083455e-02  8.81254604e-02
  9.87799353e-02 -1.94107929e-01  7.75279877e-02  4.57441059e-03
  1.03923806e-01  2.76632880e-01  1.17629115e-01 -7.53618324e-02
  1.16159833e-01 -6.74624041e-02  3.15092698e-02 -1.47071712e-01
  7.79772963e-02 -7.99971695e-01 -2.26337332e+00 -3.01261206e+00
  1.20055203e+00  2.15783450e+00  2.25095545e+00  6.36521078e-01
 -1.51721643e+00 -3.03807801e-01  5.07358310e-01  6.98718261e-01
 -6.19199993e-01 -4.76504024e-01 -2.96518511e-01  3.33877121e-02
 -3.29820747e-01 -5.56822023e-01 -1.45710992e-03 -4.77145346e-01
 -8.60257235e-01  0.00000000e+00]",0.13863631835003493,[ 0.00047208  0.00086468 -0.00028225 -0.00011172 -0.00020981 -0.00027735],-5.415968693633775,0.004445029854420445,0.8205283237717738,-0.039465478350780944,"[-0.1142324  -0.10156027 -0.05775865 -0.02894823  0.01505936  0.05101685
  0.11249595  0.13264357  0.1720695   0.18577899  0.15360111  0.09677605
 -0.02306994 -0.22009779 -0.3488893  -0.32555297 -0.20779828 -0.17377038
 -0.11282549  0.16307567  0.83784401  1.30214509  1.4064292  -0.02366175
  0.00958357]","[ 6.88927323e-04  9.92382049e-04  7.04137198e-05  3.10988341e-04
 -2.42897561e-04  1.98971654e-04]","[ 0.00437407 -0.01300262 -0.01325975  0.00921303  0.00301281  0.00719999
  0.00213245 -0.00391923 -0.00135196  0.00057287  0.00398179 -0.00203114
 -0.00265074  0.00093192 -0.00144603 -0.00209239 -0.00063763  0.00142949
 -0.00099106 -0.00258105]",0.08570028609749032,0.8205283237717738,"[ 0.00437407 -0.01300262 -0.01325975  0.00921303  0.00301281  0.00719999
  0.00213245 -0.00391923 -0.00135196  0.00057287  0.00398179 -0.00203114
 -0.00265074  0.00093192 -0.00144603 -0.00209239 -0.00063763  0.00142949
 -0.00099106 -0.00258105]"
BWA,"[-0.25442874 -0.00553995 -0.23429131  0.1194583  -0.48207076  0.42958363
 -0.18236894  0.1833286  -0.40681587  0.06454422 -0.15267126 -0.0133788
  0.35257065 -0.01971048 -0.12436096  0.19958249 -0.09710046  0.23049419
  0.23939889 -0.12886658  0.05036944  0.09572745 -0.06082967 -0.26360952
 -0.17824809 -0.18074311 -0.13829765 -0.02275553 -0.07768581  0.06445027
  0.15735564 -0.06645919  0.19749669  0.39469596  1.47607059  1.57262115
 -1.28247574 -2.31885181 -0.87434896  0.33706053  2.16756403  1.18064811
 -0.94262086 -0.74554201  0.23135886  1.00358038  0.01670286 -0.5760163
 -1.35316581 -0.99414895  1.2624203   1.99404055  1.33870137  0.        ]",0.14475540055203262,"[-6.86795470e-04  1.10088341e-03 -8.25870240e-04  2.86770948e-05
 -2.36233509e-04 -4.44287968e-04]",-4.697353695869614,0.00911937784594192,0.8104683467974554,-0.037314755556856295,"[-0.12723512 -0.09650228 -0.07797911 -0.01524501  0.01128416  0.06259983
  0.08472469  0.14186953  0.16869347  0.1842912   0.18761715  0.09746871
 -0.03920933 -0.19697918 -0.34335799 -0.2799734  -0.19417617 -0.19426839
 -0.12002364  0.21236905  0.81855097  1.24456564  1.34255403 -0.07131595
 -0.0047616 ]",[ 0.00081855  0.00041547  0.00040175  0.00085094 -0.00017474  0.00050817],"[ 0.00787154 -0.00272288  0.00012039  0.00294267 -0.0105299  -0.00079421
  0.0001204   0.00567204  0.00366456 -0.00370187 -0.00058622  0.00097083
  0.00096882  0.0033166  -0.0022892  -0.00450709 -0.00175808  0.00416488
  0.00675172  0.00351712]",0.08459197149858418,0.8104683467974554,"[ 0.00787154 -0.00272288  0.00012039  0.00294267 -0.0105299  -0.00079421
  0.0001204   0.00567204  0.00366456 -0.00370187 -0.00058622  0.00097083
  0.00096882  0.0033166  -0.0022892  -0.00450709 -0.00175808  0.00416488
  0.00675172  0.00351712]"
BXP,"[-0.0566978  -0.22525569  0.06460244  0.03096051  0.21272723 -0.00351763
 -0.09789068 -0.05240716  0.0515842   0.11146904 -0.28359101  0.22302743
 -0.18417369 -0.15101935  0.50260344 -0.06634696 -0.00632947 -0.0645358
  0.02401494 -0.13080428  0.13035358  0.11335596 -0.02778617 -0.25320331
 -0.03426042 -0.12180289 -0.13941935 -0.2905986   0.08785949 -0.04669437
  0.16653784 -0.00394858 -0.08380496  0.07095586 -0.37055328 -1.32662872
 -0.5626051  -1.07944545  1.8448298   1.74780151  0.9691165   0.54884761
 -1.2717763  -0.09935112 -0.03593625  0.26392443 -1.3651156  -1.65781075
  0.06328316  0.04382142  0.53173187 -1.63233019  0.72857766  0.        ]",0.15086734536202098,"[-8.71835219e-04 -2.07596740e-05 -1.19734730e-04 -1.06050145e-03
  2.03487608e-04 -1.34570897e-04]",-5.322605346213016,0.004880022999026035,0.8142900442099825,-0.039426744997404166,"[-0.12093418 -0.09825296 -0.06041166 -0.02661373  0.0130707   0.055176
  0.10148838  0.14344799  0.16266822  0.19538162  0.16140693  0.09111851
 -0.0049372  -0.21832389 -0.3413147  -0.30241126 -0.20578342 -0.19939116
 -0.11003009  0.20292478  0.82076136  1.24772072  1.37012316 -0.06731754
 -0.00398829]","[ 4.19368444e-05  9.86090614e-04  1.30393125e-04  7.30548321e-04
  1.40671179e-04 -1.24939143e-04]","[ 0.00709732 -0.0078563  -0.00839612  0.00477053 -0.00630287  0.00613621
  0.00457556  0.00243759  0.00161938 -0.00417328  0.0017166  -0.00062191
 -0.00073673 -0.00157922 -0.00539272 -0.00090475  0.00074099  0.00285767
 -0.00376557  0.00106285]",0.08562583822597543,0.8142900442099825,"[ 0.00709732 -0.0078563  -0.00839612  0.00477053 -0.00630287  0.00613621
  0.00457556  0.00243759  0.00161938 -0.00417328  0.0017166  -0.00062191
 -0.00073673 -0.00157922 -0.00539272 -0.00090475  0.00074099  0.00285767
 -0.00376557  0.00106285]"
C,"[ 1.28099637e-01 -2.39442426e-01  1.08783402e-01  1.06828259e-01
 -1.58340212e-01  4.15212496e-01 -2.60347101e-01 -1.14875727e-02
  6.54430603e-02  1.35487863e-02 -2.41811896e-02 -2.46258185e-02
 -2.33865525e-02 -5.06775087e-02 -1.20243070e-01  1.32162814e-01
 -1.98028183e-01 -7.31008339e-02  1.75322438e-01  1.74601823e-01
  8.91440154e-04 -1.46485498e-01 -5.91650866e-02 -1.06017051e-01
 -8.58994379e-02  1.40208246e-01  5.37357130e-02 -7.73326524e-02
 -7.27012529e-02 -1.81467325e-02  2.01102846e-02 -3.58174570e-02
  3.09367884e-01 -2.56137236e-01 -7.82654324e-01 -1.25390051e+00
  5.01602194e-01  9.66988301e-01  8.73313652e-01  4.65104237e-01
 -6.48324753e-01 -4.34074172e-01  4.37513866e-02  1.32787282e-01
  2.02415657e-01  4.26797291e-01  3.81375278e-01  5.96980122e-01
 -1.39695833e+00 -1.82659068e+00  3.83072520e-01  1.92212264e+00
  2.02023454e+00  0.00000000e+00]",0.1465257085744411,[ 0.00112386  0.00173723 -0.00050668 -0.00016502 -0.00040834 -0.00069046],-4.98075278009161,0.006868889847255404,0.8178617658310249,-0.039621123648873796,"[-0.1201282  -0.09628913 -0.06991701 -0.01670255  0.00840787  0.0568525
  0.10091549  0.1393706   0.17377028  0.18321868  0.16718774  0.0959262
 -0.03898137 -0.2034084  -0.35450161 -0.30428511 -0.19579945 -0.1602413
 -0.12867532  0.17625946  0.81746312  1.27206711  1.36494456 -0.03717538
  0.00657455]",[ 0.00069215  0.00046516  0.00017577  0.00051549 -0.00013489  0.00073024],"[ 0.00588742 -0.00892523 -0.00801819  0.00746645 -0.00080937  0.0037068
  0.00127004 -0.00155452 -0.0014894  -0.00085056  0.002107    0.00043916
 -0.00033933  0.0032514   0.00039955 -0.00485959 -0.00399919  0.00195578
  0.00616124  0.00554606]",0.08499132878848574,0.8178617658310249,"[ 0.00588742 -0.00892523 -0.00801819  0.00746645 -0.00080937  0.0037068
  0.00127004 -0.00155452 -0.0014894  -0.00085056  0.002107    0.00043916
 -0.00033933  0.0032514   0.00039955 -0.00485959 -0.00399919  0.00195578
  0.00616124  0.00554606]"
CAG,"[-0.02460528 -0.05714507  0.14628989 -0.05997559  0.42271933 -0.13373963
 -0.13292752 -0.06008573  0.12955127  0.03073641 -0.15820917  0.16081313
 -0.32636131 -0.03800064  0.57573393 -0.11561348  0.03632579 -0.16508434
 -0.00432731 -0.08823855  0.17452705  0.01468532  0.03384178 -0.07434135
  0.09389274 -0.01127269 -0.18206258 -0.06187986  0.13522674 -0.06385109
  0.07067362 -0.08295189 -0.28291005 -0.13722911 -0.76638037 -1.50474298
 -0.15765251 -0.66309931  1.69317689  1.09441192  0.81267825  1.13553077
 -0.77147318 -0.24573164 -0.79433031 -0.04295134 -0.57201435 -0.77004004
 -0.01807379  0.0185526  -0.45645702 -3.35297956 -0.45060819  0.        ]",0.1464636014966844,"[ 1.56216361e-03  1.02683990e-03  2.65982330e-04 -7.63924293e-06
 -1.84322094e-04  4.00021073e-04]",-4.972223108052525,0.00692772981097891,0.8149103208348436,-0.03787264151399217,"[-0.11920091 -0.10016665 -0.05505539 -0.02976862  0.01189467  0.05493713
  0.10399328  0.14074929  0.16695684  0.19240654  0.15488775  0.09771919
 -0.00184483 -0.22291126 -0.3385527  -0.30951465 -0.20723596 -0.19679831
 -0.10357068  0.18683394  0.82985229  1.28983536  1.40289958 -0.05497833
 -0.00798701]","[ 6.55951232e-04  1.07627041e-03  6.43951552e-05  4.28186410e-04
 -1.32673752e-05 -6.80541862e-04]","[ 0.00653002 -0.00896789 -0.00901849  0.00579544 -0.0051134   0.00570923
  0.00283177  0.00209622  0.00313259 -0.00289483  0.00138047 -0.0024196
 -0.00163212  0.00074834 -0.0031577  -0.00119055  0.00084517  0.00019219
 -0.00898689 -0.00187747]",0.08589654357275354,0.8149103208348436,"[ 0.00653002 -0.00896789 -0.00901849  0.00579544 -0.0051134   0.00570923
  0.00283177  0.00209622  0.00313259 -0.00289483  0.00138047 -0.0024196
 -0.00163212  0.00074834 -0.0031577  -0.00119055  0.00084517  0.00019219
 -0.00898689 -0.00187747]"
CAH,"[-2.13093495e-01  3.68119235e-01 -2.97922955e-01  2.49891044e-02
 -2.94029143e-01  3.32540214e-01 -2.93742721e-01  1.81354687e-01
 -3.87802198e-01  2.67339178e-01 -4.28513926e-02  9.34564802e-03
  2.31960000e-01  5.60611886e-02 -2.11910952e-02  7.29119638e-02
 -1.00254013e-01  2.04092326e-01  3.11967085e-01 -9.17907525e-02
  5.23415246e-02  8.66231690e-02 -1.65935871e-01  1.08484293e-01
 -6.05388153e-02 -1.35249255e-01 -2.60875726e-01  2.54220450e-01
 -1.02936660e-01 -1.22041065e-03  6.98989351e-02 -6.28411397e-02
 -1.68725503e-02  5.83262117e-01  1.96378187e+00  2.33736278e+00
 -1.14476217e+00 -2.34349223e+00 -1.45441645e+00 -1.61897700e-01
  1.83449557e+00  7.29847657e-01 -1.14124493e+00 -1.55439403e+00
  7.50736950e-01  1.78296655e+00  1.36845714e+00  8.81486090e-01
 -1.77116223e+00 -1.09102099e+00 -6.20270347e-01 -6.56325958e-01
  6.46437376e-01  0.00000000e+00]",0.14197257603146365,[-0.00152776 -0.00032825 -0.00092024 -0.00012668 -0.00018577 -0.00072784],-4.676227486360228,0.00931408520543663,0.8112672647900252,-0.033850337246044,"[-0.12865265 -0.09842627 -0.07302402 -0.01730019  0.00786847  0.06228612
  0.08481169  0.14970619  0.17211909  0.18498286  0.18299464  0.10240189
 -0.0337214  -0.20729134 -0.34301692 -0.28117205 -0.18821075 -0.19183189
 -0.11910573  0.2073404   0.7963022   1.33145237  1.37222211 -0.06453002
 -0.01263287]",[ 0.00153972  0.00033622  0.00024219  0.00060418 -0.00014297 -0.0001048 ],"[ 0.00848516 -0.00142817  0.00217418  0.00335296 -0.01093789 -0.00232288
 -0.00129196  0.00491898  0.00227846 -0.0043146  -0.00276898  0.00261612
  0.00292888  0.00720506  0.00171337 -0.00575426 -0.00169176 -0.00105974
 -0.00107674  0.00167924]",0.08485743406594706,0.8112672647900252,"[ 0.00848516 -0.00142817  0.00217418  0.00335296 -0.01093789 -0.00232288
 -0.00129196  0.00491898  0.00227846 -0.0043146  -0.00276898  0.00261612
  0.00292888  0.00720506  0.00171337 -0.00575426 -0.00169176 -0.00105974
 -0.00107674  0.00167924]"
CAT,"[-0.14875439 -0.04077806 -0.07439473  0.03569382 -0.23857222  0.39362933
 -0.29240049  0.1070417  -0.24712417  0.08643509 -0.22716106  0.09582275
  0.09469951 -0.04454825  0.1780795   0.10728302 -0.16528816  0.05656913
  0.25818606 -0.13895087  0.13067439  0.0267479  -0.03342121 -0.23686634
 -0.11648593 -0.08884405 -0.18200071 -0.03240967 -0.01021694 -0.02593227
  0.18727682 -0.1378818   0.12761251  0.29437728  0.50872658  0.09157651
 -0.955208   -1.90180255  0.51970826  1.09729914  1.87253355  1.27377539
 -1.30008377 -0.87728853 -0.04410693  0.94288415  0.14207021 -0.40025219
 -1.51123395 -1.21367774  0.72899553  0.58273593  0.97632895  0.        ]",0.149510731620236,"[ 3.47956022e-04  8.44033000e-04 -3.39034471e-04  7.34439367e-06
 -3.19346457e-04 -3.36459575e-04]",-5.075385705637611,0.0062486758252712615,0.8125107959242545,-0.03767841822891441,"[-0.12386658 -0.09822362 -0.07187638 -0.01639452  0.00780566  0.06029868
  0.09015365  0.14252497  0.16570768  0.18941795  0.1746027   0.09672468
 -0.02173533 -0.20488916 -0.34978201 -0.29305366 -0.18905008 -0.19776808
 -0.1103801   0.1982329   0.82248522  1.25062929  1.35426863 -0.06380911
 -0.00794001]",[ 0.00077512  0.00062228  0.00019337  0.00088011 -0.0003404   0.00036386],"[ 0.00764534 -0.00544652 -0.00418757  0.0038026  -0.00897883  0.0027949
  0.00245981  0.00487032  0.00385605 -0.00445731 -0.00071937 -0.0002006
  0.00102567  0.00323091 -0.00184445 -0.00523499 -0.00247343  0.00285811
  0.00264594  0.002205  ]",0.08507939068952428,0.8125107959242545,"[ 0.00764534 -0.00544652 -0.00418757  0.0038026  -0.00897883  0.0027949
  0.00245981  0.00487032  0.00385605 -0.00445731 -0.00071937 -0.0002006
  0.00102567  0.00323091 -0.00184445 -0.00523499 -0.00247343  0.00285811
  0.00264594  0.002205  ]"
CB,"[ 0.06057342 -0.33804472  0.11456723  0.29103568  0.30959724 -0.06764857
 -0.05432568  0.01979801  0.2597211  -0.07412707  0.15620521 -0.0347051
 -0.31184515  0.0565814   0.05059782  0.10684298  0.1422772  -0.04937074
 -0.24418101  0.30927704 -0.0562966  -0.06711856  0.09988466 -0.08811002
  0.05996323  0.04081125  0.02667295 -0.09869474 -0.0050838   0.06364845
 -0.26606825  0.22552713 -0.23334844 -0.28486398 -0.90967049 -1.16924436
  0.69712492  1.169168    0.44429227 -0.36960647 -0.79450771  0.05643497
  1.149828    1.23653587 -1.1093956  -1.53039964 -0.65404349  0.19250707
  1.16779709 -0.27280652 -0.72755957 -0.99665602  2.06314138  0.        ]",0.1343853148274199,"[ 9.54918407e-04 -2.47381973e-04 -3.21494479e-05  7.24288451e-05
 -2.18443492e-04 -3.92231599e-04]",-4.925370336543092,0.007260037124847911,0.8165566348192614,-0.04051623222253276,"[-0.11994636 -0.09227689 -0.05777268 -0.02890634  0.01390537  0.05746998
  0.10870442  0.13688764  0.18030485  0.18201171  0.15436263  0.1010895
 -0.03247865 -0.20721569 -0.33073924 -0.30211582 -0.23122576 -0.14879514
 -0.13697642  0.18011819  0.84388152  1.27729092  1.40350081 -0.04493573
  0.00585885]",[ 0.0005814   0.00068546  0.00027421 -0.00025397  0.00071137 -0.00071819],"[ 0.00593928 -0.00925208 -0.00800277  0.00783897 -0.0002114   0.00245457
 -0.00113358 -0.0018728  -0.00031505  0.00203526  0.00524309 -0.0027616
 -0.00595935  0.0005378  -0.0009581   0.0026867   0.0001043  -0.00058421
 -0.00250271  0.00602553]",0.08544434899305323,0.8165566348192614,"[ 0.00593928 -0.00925208 -0.00800277  0.00783897 -0.0002114   0.00245457
 -0.00113358 -0.0018728  -0.00031505  0.00203526  0.00524309 -0.0027616
 -0.00595935  0.0005378  -0.0009581   0.0026867   0.0001043  -0.00058421
 -0.00250271  0.00602553]"
CBOE,"[-0.27021201 -0.07795876 -0.14237579  0.28096903 -0.11306189  0.22618586
 -0.19722645  0.24545672 -0.26974088 -0.02995428  0.01569007 -0.08494034
  0.12505942  0.09124085 -0.01335135  0.31624861  0.16847269  0.15071441
  0.06966628  0.06855749  0.13959021  0.07370853  0.08534517 -0.26088669
 -0.02663408 -0.1462105  -0.21722748  0.05836851 -0.01151972  0.18473813
 -0.06269133  0.04879389 -0.21920045  0.39934808  1.0570622   1.25328812
 -1.09015262 -2.28670435 -1.09562889 -0.66007404  2.31849175  2.03634153
  0.40081522  0.46188775 -1.06266061 -0.05100445 -0.62692595 -0.51911278
 -0.73373907 -1.13041433  0.31894526 -0.21226743  1.56064968  0.        ]",0.1463890671399423,"[-1.64467853e-03  3.03031230e-03 -1.21483916e-03 -6.27988631e-04
  4.00562220e-04  2.73762190e-05]",-4.4233954376141424,0.011993440092629674,0.8101632915153032,-0.03798357297665102,"[-0.12523585 -0.09290053 -0.06843314 -0.02069162  0.01032742  0.06441888
  0.08985765  0.13897808  0.17552111  0.18019128  0.17691692  0.10289667
 -0.03479747 -0.19142512 -0.32383134 -0.28653867 -0.2066722  -0.17450261
 -0.10960633  0.20534276  0.84228339  1.24396922  1.3852121  -0.06671622
 -0.01033753]",[ 0.00098967  0.00055819  0.00060652  0.00033285  0.00019477 -0.00068018],"[ 0.00799277 -0.00387486 -0.00095346  0.00337094 -0.01028801 -0.00149317
 -0.00270979  0.00617134  0.00587736 -0.0001483   0.00278962 -0.00231124
 -0.00200392  0.00152371 -0.00220103 -0.00269408 -0.00227261  0.00183911
  0.00021289  0.00481591]",0.08500368483415811,0.8101632915153032,"[ 0.00799277 -0.00387486 -0.00095346  0.00337094 -0.01028801 -0.00149317
 -0.00270979  0.00617134  0.00587736 -0.0001483   0.00278962 -0.00231124
 -0.00200392  0.00152371 -0.00220103 -0.00269408 -0.00227261  0.00183911
  0.00021289  0.00481591]"
CBRE,"[-1.69591865e-02 -1.67371249e-01  5.80369993e-02  2.49751634e-02
 -1.13897844e-01  3.33355922e-01 -2.65181004e-01  2.75360887e-02
 -4.95350826e-02  1.08364195e-02 -1.79224424e-01  1.00617810e-01
 -7.59476405e-02 -4.10706679e-02  1.93861864e-01  4.78670662e-02
 -2.13590523e-01 -4.28994037e-02  1.52346487e-01 -5.43832722e-02
  6.92662281e-02 -7.05091470e-02  9.48369314e-03 -2.07582202e-01
 -9.04415906e-02  1.55358170e-02 -7.81574383e-02 -7.21064534e-02
  6.16537619e-04 -8.06312782e-02  1.19670770e-01 -1.19293660e-01
  1.62912773e-01 -3.95780382e-02 -4.61809087e-01 -1.08033464e+00
 -2.13732141e-01 -4.98648929e-01  1.26027692e+00  1.26437254e+00
  7.64092593e-01  8.05632045e-01 -9.80368476e-01 -6.18023975e-01
 -3.48908998e-01  2.19173253e-01  2.84286857e-01 -1.82185041e-02
 -9.33851686e-01 -1.06807440e+00  4.86372071e-01  6.94962318e-01
  1.05357433e+00  0.00000000e+00]",0.14989432671210368,"[ 7.11715217e-04 -1.11879338e-04 -8.30258992e-05 -9.32869463e-05
 -4.05739341e-04 -5.11773704e-04]",-5.099865244702743,0.0060975681897692405,0.8150581028240397,-0.038901304675162625,"[-0.12110946 -0.09831001 -0.0687926  -0.01829023  0.00840854  0.05794849
  0.09710237  0.13948536  0.16747409  0.18952036  0.16544288  0.0969465
 -0.02112166 -0.20935377 -0.35525691 -0.30074526 -0.19698184 -0.18880942
 -0.11933523  0.18329862  0.83054531  1.25468171  1.35940198 -0.05268572
 -0.00152306]","[ 6.83461606e-04  6.80234815e-04  4.69969080e-05  6.78717445e-04
 -2.82917813e-04  4.61062032e-04]","[ 0.00663344 -0.00811023 -0.00756427  0.00565263 -0.0048138   0.00471192
  0.00323799  0.0019986   0.00231863 -0.00352258  0.00011713 -0.00116244
 -0.0008681   0.00329436 -0.00111371 -0.00361999 -0.00208169  0.00232639
  0.00278037  0.0023853 ]",0.08523405828114591,0.8150581028240397,"[ 0.00663344 -0.00811023 -0.00756427  0.00565263 -0.0048138   0.00471192
  0.00323799  0.0019986   0.00231863 -0.00352258  0.00011713 -0.00116244
 -0.0008681   0.00329436 -0.00111371 -0.00361999 -0.00208169  0.00232639
  0.00278037  0.0023853 ]"
CCI,"[ 0.14115692 -0.07191037  0.11452447  0.02233519  0.19365287 -0.10746931
  0.01342833 -0.05484605  0.23734537 -0.0508119   0.13249517  0.00381807
 -0.25262056  0.06250786  0.01111237 -0.07735684 -0.02925514 -0.09627413
 -0.16588873  0.14946522 -0.10193882 -0.11571702  0.06434619  0.12794114
  0.0651811   0.11697642  0.09117163  0.05319593 -0.00755866 -0.06989273
 -0.1672002   0.07384792 -0.06699685 -0.34485912 -0.91451696 -0.98759945
  0.89561013  1.64497039  0.46836332 -0.13925579 -1.35238695 -0.56416448
  0.55270128  0.23707771 -0.44758901 -1.00965921  0.54840631  1.03627227
  0.95673579  0.28236246 -1.014016   -0.51307615  0.16538541  0.        ]",0.13848009661541036,[-0.00029859  0.0010918  -0.00047484 -0.00021504 -0.00040777 -0.00018247],-5.123778253346453,0.005953486567291416,0.8181141339749675,-0.03806598712749957,"[-0.12001941 -0.09810025 -0.06085976 -0.02942136  0.01623651  0.05526863
  0.10748449  0.13745784  0.17808285  0.18447061  0.157552    0.10249406
 -0.03466831 -0.21849011 -0.34415455 -0.30489002 -0.22535786 -0.16662252
 -0.14022238  0.17409445  0.83694669  1.33043096  1.40052058 -0.03676181
  0.00946285]","[ 1.02830215e-03  6.71784514e-04  2.40109550e-05 -1.38394981e-04
  3.27458390e-04 -2.19149893e-04]","[ 0.00568652 -0.00927905 -0.0074864   0.00838387  0.00097145  0.00258205
 -0.00039021 -0.00336509 -0.00206078  0.00044614  0.0024943  -0.00093325
 -0.00453152  0.00396164  0.00122365  0.00201818  0.00183616 -0.00146008
 -0.00122058  0.00048574]",0.08542882833864202,0.8181141339749675,"[ 0.00568652 -0.00927905 -0.0074864   0.00838387  0.00097145  0.00258205
 -0.00039021 -0.00336509 -0.00206078  0.00044614  0.0024943  -0.00093325
 -0.00453152  0.00396164  0.00122365  0.00201818  0.00183616 -0.00146008
 -0.00122058  0.00048574]"
CCL,"[-0.14707069  0.0651336  -0.09472184  0.00886224  0.07387606 -0.10015256
 -0.02309453  0.07902281 -0.07094664  0.02920024 -0.07576296  0.14038399
 -0.1553269   0.07259066  0.3087315  -0.09514996 -0.02039941  0.06725322
 -0.12789398 -0.15449141 -0.01390052  0.06784614  0.10132078 -0.04534547
  0.00675961 -0.13958384 -0.13631175  0.0636579   0.03549401 -0.0871984
 -0.02471468  0.01568008 -0.23289529  0.21293843  0.44533583  0.37937354
 -0.59359131 -1.18641787  0.16182867  0.69264669  1.1347217   1.08822464
 -0.91181628 -0.8012295  -0.7693721  -0.810691    0.29670074  0.08749503
  1.1964879   0.95129437 -0.66716481 -1.55637923 -0.4286162   0.        ]",0.14492567748610666,[-0.00045246 -0.00085059 -0.00061927  0.00025053 -0.00054078 -0.00100713],-4.880704164386438,0.007591666363894201,0.812543338219284,-0.036693064656213845,"[-0.12430979 -0.09878443 -0.06380156 -0.02847015  0.0154894   0.05916931
  0.09691292  0.14083445  0.17007105  0.19127099  0.16375316  0.10330041
 -0.01717632 -0.21940113 -0.34119785 -0.29104451 -0.22295219 -0.20297594
 -0.12851859  0.19750864  0.84514842  1.29862496  1.38258836 -0.06635382
 -0.00408168]","[ 1.01680980e-03  7.89853432e-04  9.80270608e-06  1.80897490e-04
  2.26019456e-04 -5.37959839e-04]","[ 0.00745969 -0.00561501 -0.00357518  0.00461505 -0.00710199  0.00180959
  0.00133849  0.00296214  0.00315573 -0.00348219 -0.00040681 -0.00179707
 -0.00404198  0.00394397 -0.00092812  0.00272193  0.00347803 -0.00055605
 -0.00386439 -0.00168589]",0.08546862960031332,0.812543338219284,"[ 0.00745969 -0.00561501 -0.00357518  0.00461505 -0.00710199  0.00180959
  0.00133849  0.00296214  0.00315573 -0.00348219 -0.00040681 -0.00179707
 -0.00404198  0.00394397 -0.00092812  0.00272193  0.00347803 -0.00055605
 -0.00386439 -0.00168589]"
