,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 2.69697730e-01 -4.34881896e-02  2.02575709e-01 -5.52182279e-02
  1.97119683e-01  1.84144701e-01  2.61205213e-02  1.08554304e-01
 -1.15507899e-01  8.25800214e-02 -1.34822777e-01  1.95964120e-02
  4.67350697e-02  6.72272612e-02  1.22138773e-02 -1.75879143e-01
 -1.59386491e-01 -2.52610202e-01 -4.34556978e-02 -1.94700709e-01
  2.04537068e-01  8.16008337e-02 -3.21710556e-01  1.32556288e-01
 -1.24432313e-02 -1.44518003e-01  1.62535313e-01  7.64599581e-02
  1.86301095e-01 -1.87232309e-01  9.61621957e-04 -1.54277824e-01
  2.58050894e-01 -1.51927206e+00  4.83996939e-01  1.99664312e+00
 -1.01428446e+00 -2.28099897e+00  1.40254704e+00  1.14031971e+00
 -1.68192879e+00 -1.52110412e-01  1.37376413e+00 -9.53106550e-01
 -7.60820701e-01  1.20092504e+00  5.18841614e-02 -7.35742761e-01
  7.43818391e-02 -4.11491650e-02  1.15423273e-01  7.59469413e-01
 -8.74893927e-01  0.00000000e+00]",0.1369030664309463,[ 0.00071457  0.00126787 -0.00065535  0.0003879  -0.00011234 -0.00021265],-4.868858310168514,0.007682130893867426,0.8289564635528068,-0.03936105638579891,"[-0.12183072 -0.10275564 -0.063451   -0.02236813  0.01379931  0.05889146
  0.09602583  0.14096367  0.16433004  0.17835877  0.16229128  0.0868719
 -0.06132377 -0.24348222 -0.33771781 -0.29348244 -0.20479648 -0.1912104
 -0.06266669  0.30371764  0.80627782  1.32521792  1.17636907 -0.13331857
  0.00820547]",[ 0.00076011  0.00098459 -0.00042027 -0.00026181 -0.00115207  0.00054482],"[ 0.0034172  -0.00297992  0.00129924  0.00130052 -0.01038565  0.00723531
  0.00263106 -0.00427912 -0.00021003  0.00469609 -0.00072072 -0.00023926
  0.00136652  0.00259169 -0.0016045  -0.00040895 -0.00045052  0.00185712
  0.00428063 -0.00356698]",0.08514594086548945,0.8289564635528068,"[ 0.0034172  -0.00297992  0.00129924  0.00130052 -0.01038565  0.00723531
  0.00263106 -0.00427912 -0.00021003  0.00469609 -0.00072072 -0.00023926
  0.00136652  0.00259169 -0.0016045  -0.00040895 -0.00045052  0.00185712
  0.00428063 -0.00356698]"
AAL,"[ 0.30959948 -0.1546762   0.10692721 -0.07863554  0.38532937  0.10166606
  0.01340102  0.33505026 -0.21487461  0.15478234 -0.27336874  0.03626461
  0.06396227  0.19550775  0.13994077 -0.45361454 -0.28525901 -0.45802933
 -0.13271507 -0.21628728  0.00489232  0.10307703 -0.40923369  0.11632802
 -0.09665246  0.00587486  0.20413093  0.12870748  0.19420225 -0.06614697
  0.03690501 -0.2489451   0.42993386 -1.75754861  0.75917571  2.07678997
 -1.63852274 -2.50244702  2.32731191  1.45929151 -2.50656497 -0.56442657
  1.66190528  0.01121899 -0.51006952  0.20952787 -0.40213448  0.32012875
  0.10219515 -0.24959543  0.98826394  0.11711308 -2.92723074  0.        ]",0.14302899210994405,"[-3.44103699e-04  8.64282185e-04 -1.15810755e-04 -4.22739709e-04
  2.26892872e-04  1.15886660e-05]",-5.184046425738971,0.005605279117559749,0.8297708779766918,-0.040390774898120554,"[-0.12384104 -0.10335736 -0.05890185 -0.02464699  0.01306053  0.06601379
  0.09265118  0.14337959  0.15840188  0.17918856  0.16247433  0.09544552
 -0.05312595 -0.2630505  -0.34733006 -0.31005839 -0.21368519 -0.19143104
 -0.09007752  0.3123275   0.78399231  1.32087619  1.15873821 -0.12082885
  0.01074182]","[ 8.45099131e-04  9.89464892e-04 -5.46561827e-05 -2.18642883e-04
 -1.42001808e-03  9.25303951e-04]","[ 0.00270725 -0.00223786  0.00166808 -0.00046162 -0.01112363  0.00985828
  0.00335825 -0.00639807 -0.00144666  0.00576962  0.00165983  0.00043155
 -0.00122363  0.00134208  0.00124138 -0.00030345 -0.00127896  0.00424582
  0.00225194 -0.00967887]",0.08480406907834598,0.8297708779766918,"[ 0.00270725 -0.00223786  0.00166808 -0.00046162 -0.01112363  0.00985828
  0.00335825 -0.00639807 -0.00144666  0.00576962  0.00165983  0.00043155
 -0.00122363  0.00134208  0.00124138 -0.00030345 -0.00127896  0.00424582
  0.00225194 -0.00967887]"
AAP,"[ 0.11526804  0.08267119  0.05826407 -0.11355479 -0.06985809  0.12546787
 -0.00590876 -0.04356661  0.00669615 -0.05938047 -0.19520913 -0.11650645
 -0.08770308 -0.23813686 -0.33935914  0.37872611 -0.02811383  0.10295811
  0.06188849 -0.11214285  0.44696021  0.19796968 -0.4653649   0.00861156
  0.38930715 -0.19908461  0.07532255 -0.04820335  0.2271433  -0.17461402
 -0.09852888 -0.07387934 -0.0981179  -1.55251238  0.11617608  2.86219996
  0.29322446 -3.42455145 -0.75004224  2.70353632  0.58352816 -1.63371426
  0.02741664 -0.24095245 -0.57279326  1.15195966  0.60730719 -1.57083306
 -0.09841885  0.37685534 -0.93245895  1.17637143  1.95298512  0.        ]",0.13399677915735878,"[ 2.65056815e-03 -4.03958632e-04  9.69044426e-05  7.03434252e-04
  1.25753629e-04 -1.15516436e-05]",-5.1352759253188145,0.005885427342732241,0.8258044775127649,-0.03826874049857684,"[-0.12503483 -0.10379406 -0.06973433 -0.02443305  0.01296782  0.05458276
  0.09987129  0.13578616  0.16190412  0.17281377  0.15687994  0.07097498
 -0.08319162 -0.20539627 -0.32632221 -0.26492473 -0.19422301 -0.18861861
 -0.03043697  0.31373473  0.78462713  1.30092866  1.26742242 -0.13337238
  0.0043751 ]",[ 0.00053091  0.00104132 -0.00044392 -0.00046149 -0.0009432  -0.00034144],"[ 3.28483249e-03 -4.00319100e-03  3.50043809e-03  5.12361478e-03
 -1.31090650e-02  1.26614059e-03  7.06602947e-03  1.89018611e-03
 -4.25588587e-03  8.64318567e-04  1.12916399e-03  9.75947929e-05
  1.76448473e-03  4.22220225e-03 -4.25229561e-03 -7.33942174e-04
  1.36926801e-03 -1.41001088e-03  5.62002146e-03  4.62076072e-03]",0.08535925402925676,0.8258044775127649,"[ 3.28483249e-03 -4.00319100e-03  3.50043809e-03  5.12361478e-03
 -1.31090650e-02  1.26614059e-03  7.06602947e-03  1.89018611e-03
 -4.25588587e-03  8.64318567e-04  1.12916399e-03  9.75947929e-05
  1.76448473e-03  4.22220225e-03 -4.25229561e-03 -7.33942174e-04
  1.36926801e-03 -1.41001088e-03  5.62002146e-03  4.62076072e-03]"
AAPL,"[ 3.07909944e-01 -3.59168804e-02  4.52904223e-01 -4.86241652e-02
  1.16843797e-01  3.73839531e-01  8.91937171e-02  9.94389149e-02
 -9.08078111e-02  1.89754949e-01 -1.00516190e-01  9.00983059e-02
  5.41565616e-02  7.75996825e-02  4.47384381e-02 -2.24613285e-01
 -2.26034262e-01 -3.04018365e-01  1.22341882e-03 -2.24818904e-01
  3.09172223e-01  1.42298091e-01 -3.75532912e-01  2.61406704e-01
 -1.20288667e-01 -2.34013781e-01  2.71244684e-01  1.39566654e-01
  3.36083922e-01 -3.75245846e-01 -1.02309957e-02 -1.64795299e-01
  2.78445422e-01 -1.93978018e+00  7.77704683e-01  2.49158556e+00
 -1.65929310e+00 -2.57555758e+00  2.26847872e+00  8.57665999e-01
 -2.63403072e+00  4.96847420e-01  2.14938400e+00 -1.96911404e+00
 -9.44736239e-01  1.93801302e+00 -4.57326292e-01 -1.09197406e+00
  9.56823834e-01 -2.88655629e-01 -8.35974317e-01  1.29492025e+00
 -2.71103387e-02  0.00000000e+00]",0.12573159331581918,"[ 5.85326134e-04  1.24699385e-03 -7.04364629e-04  2.89061497e-04
  3.33170009e-05 -1.14826407e-04]",-5.403030473305274,0.004502914283317338,0.8297363936571287,-0.03926242076495048,"[-0.11643281 -0.1027129  -0.06547284 -0.01691164  0.01607891  0.05820948
  0.09740658  0.14523046  0.16580733  0.18012241  0.16298909  0.08536766
 -0.05966473 -0.24632441 -0.3433949  -0.29744196 -0.20087664 -0.19311313
 -0.04926434  0.31185551  0.79660335  1.35326244  1.14845439 -0.14121387
  0.01439943]",[ 0.00091361  0.00141165 -0.00087438 -0.00027881 -0.00118389  0.00061206],"[ 0.00208236 -0.00205913  0.00268921 -0.00047958 -0.01130679  0.00971817
  0.00178632 -0.00688633  0.00144235  0.00690828 -0.00335603 -0.00054264
  0.00309003  0.00126238 -0.00238047  0.00200538 -0.00154574 -0.00051339
  0.00574754 -0.00148748]",0.08524510040109982,0.8297363936571287,"[ 0.00208236 -0.00205913  0.00268921 -0.00047958 -0.01130679  0.00971817
  0.00178632 -0.00688633  0.00144235  0.00690828 -0.00335603 -0.00054264
  0.00309003  0.00126238 -0.00238047  0.00200538 -0.00154574 -0.00051339
  0.00574754 -0.00148748]"
ABBV,"[ 0.21889942  0.07008787  0.27124979 -0.04533071  0.10297864  0.40785321
  0.09851038  0.27264791 -0.05989044  0.10969368 -0.21434835  0.10247726
  0.06757903 -0.20648699 -0.13014814  0.03753032 -0.12992927 -0.28625293
 -0.00942194 -0.13233748  0.29177654  0.25322096 -0.57346266  0.08184822
  0.06779448 -0.30462636  0.16361175 -0.01148888  0.32175941 -0.25973548
  0.02749369 -0.19154679  0.05431847 -2.6790993   0.67747196  3.92716544
 -1.20978649 -3.65276436  0.97686866  1.51157102 -1.18106931  0.06445705
  1.07402159 -1.54131477 -0.81401798  1.27801105  0.45981181 -0.12808839
 -0.204631   -1.37791543 -0.58118953  1.83932254  2.02428813  0.        ]",0.1301504629467738,"[ 1.44011464e-03  8.67248815e-04 -5.36899980e-04 -1.59060890e-05
  3.53660342e-04 -2.21195852e-04]",-5.156519118397035,0.005761720687613015,0.8279196450796851,-0.03831621705881168,"[-0.12040589 -0.10243914 -0.06578046 -0.01611868  0.0162113   0.06361321
  0.0983808   0.14191602  0.16085655  0.18135891  0.16372316  0.07164274
 -0.0714523  -0.22903323 -0.33608471 -0.29839467 -0.20305196 -0.18695104
 -0.05102983  0.32724087  0.76043424  1.31605783  1.19124526 -0.14632169
  0.00893091]","[ 5.86791073e-04  1.35977015e-03 -6.46530866e-04 -1.38162817e-04
 -1.27257354e-03  9.04224772e-06]","[-1.86699247e-04 -2.30018002e-03  6.50676283e-03  9.99524265e-04
 -1.40390258e-02  6.21212590e-03  3.60472909e-03 -3.10537587e-03
  1.96168788e-04  3.98600895e-03 -2.16578391e-03 -1.20883989e-04
  1.47074370e-03  3.73747638e-03  3.88619431e-05 -1.08395247e-03
 -4.29504298e-03  4.33969304e-05  6.87844234e-03  4.36623042e-03]",0.08536736721372809,0.8279196450796851,"[-1.86699247e-04 -2.30018002e-03  6.50676283e-03  9.99524265e-04
 -1.40390258e-02  6.21212590e-03  3.60472909e-03 -3.10537587e-03
  1.96168788e-04  3.98600895e-03 -2.16578391e-03 -1.20883989e-04
  1.47074370e-03  3.73747638e-03  3.88619431e-05 -1.08395247e-03
 -4.29504298e-03  4.33969304e-05  6.87844234e-03  4.36623042e-03]"
ABT,"[ 0.29338359  0.01775347  0.22562812 -0.08432993  0.17849845  0.39149671
  0.06360204  0.27338378 -0.10031389  0.08221992 -0.2911978   0.01702102
  0.0421495  -0.21306184 -0.20575685  0.05602474 -0.1662685  -0.31152994
 -0.00760316 -0.15946185  0.39111921  0.26044048 -0.6799114   0.07955148
  0.19351467 -0.30055033  0.21137286  0.01143907  0.36919366 -0.29066711
 -0.02157418 -0.22978159  0.13740797 -3.13102172  0.75402446  4.64856045
 -1.21325052 -4.72460066  1.00878798  2.48857756 -1.2208555  -0.64508293
  1.0645876  -1.20303696 -0.80415881  1.35787061  0.47876778 -0.58719608
 -0.28202927 -0.73963433 -0.34270454  1.36215111  1.55769814  0.        ]",0.12716400630049401,[ 0.00133432  0.0010287  -0.00022778  0.00057094  0.00011794  0.00021651],-5.548070632918517,0.0038949648156147544,0.8294399036118179,-0.03876207803749242,"[-0.12134052 -0.10343141 -0.06391463 -0.0164978   0.01509938  0.06371824
  0.09699663  0.14098887  0.15751723  0.17777814  0.16224507  0.07184452
 -0.07598183 -0.22810889 -0.33851545 -0.30139204 -0.20327865 -0.19115244
 -0.03847045  0.32842902  0.74168265  1.31650601  1.22109462 -0.14591582
  0.01209426]",[ 0.00065836  0.00146833 -0.00072844 -0.00025408 -0.00137676  0.00022729],"[-0.00153925 -0.00210706  0.00855175  0.00105735 -0.01687428  0.00643149
  0.00620712 -0.00309793 -0.00188127  0.00417115 -0.00140678 -0.0001231
  0.00182524  0.00392789 -0.00131967 -0.00128136 -0.00273614  0.00063625
  0.0054931   0.00299154]",0.08543209763084489,0.8294399036118179,"[-0.00153925 -0.00210706  0.00855175  0.00105735 -0.01687428  0.00643149
  0.00620712 -0.00309793 -0.00188127  0.00417115 -0.00140678 -0.0001231
  0.00182524  0.00392789 -0.00131967 -0.00128136 -0.00273614  0.00063625
  0.0054931   0.00299154]"
ACN,"[-0.06762989  0.09487358  0.03343716  0.05028234  0.01484548 -0.02612272
 -0.05001105 -0.1215269   0.01483809 -0.00733217  0.17264741  0.1787472
  0.06721746  0.17025873  0.13587744 -0.15182774  0.0450104   0.06536876
 -0.04605053 -0.12143948 -0.08185122 -0.09279837  0.2420608  -0.04979104
 -0.20661877 -0.03534652 -0.11743006 -0.07978477 -0.18864377  0.05858588
  0.08047431  0.05179383 -0.02179168  1.12974684 -0.1640363  -1.83931793
  0.12006298  2.06848586  0.09811828 -1.51921076 -0.32701483  0.7592448
  0.58755521 -0.38908596 -0.85498582  0.1980714   0.7585344   0.02053418
 -0.58123787 -0.3213268   0.24345908  0.91065156 -0.56266271  0.        ]",0.1392505998319482,[-0.00206433  0.00152394 -0.00126203  0.00045219 -0.00036124  0.00014032],-4.492895297865734,0.011188203688083752,0.8220714407143381,-0.038280115623921036,"[-0.12565242 -0.09982252 -0.06786088 -0.02881923  0.01151568  0.05214467
  0.09947167  0.13728363  0.17784968  0.18713872  0.16384759  0.09295516
 -0.05260098 -0.24086346 -0.32219959 -0.26339449 -0.20260386 -0.18201803
 -0.0983367   0.27613291  0.90934906  1.28056718  1.13169909 -0.12447627
 -0.00896043]","[ 3.35641503e-04  2.70831051e-05  1.80082068e-04 -8.85347067e-05
 -5.79508960e-04 -1.70324908e-04]","[ 0.01149163 -0.00485656 -0.00943495  0.00412661  0.00137311  0.0029917
 -0.00429256 -0.00084288  0.00298097  0.0016794   0.00106175 -0.00084162
 -0.00124791  0.00410861  0.00054921 -0.00229636  0.00014029  0.0020479
  0.00541899 -0.00180491]",0.08493680432674583,0.8220714407143381,"[ 0.01149163 -0.00485656 -0.00943495  0.00412661  0.00137311  0.0029917
 -0.00429256 -0.00084288  0.00298097  0.0016794   0.00106175 -0.00084162
 -0.00124791  0.00410861  0.00054921 -0.00229636  0.00014029  0.0020479
  0.00541899 -0.00180491]"
ADBE,"[ 0.13083157 -0.01164466  0.25194538 -0.02037072  0.09932673  0.17662345
  0.04853913  0.13895996 -0.08642556  0.17431811 -0.07514386  0.20533907
  0.06466531  0.17849652  0.15388798 -0.31190448 -0.1823159  -0.23284441
 -0.06592234 -0.18770746  0.00797943  0.09422792 -0.19897784  0.10678407
 -0.21880253 -0.07759851  0.09379329  0.0640473   0.13953089 -0.1192048
  0.06607711 -0.12119893  0.16618473 -0.62787244  0.46018922  0.67876556
 -1.17235474 -0.67598531  1.77949805 -0.0498975  -2.05479199  0.41834494
  1.77324778 -0.80633371 -0.93340599  0.5701668  -0.14139796  0.22567503
  0.52747057 -0.91469045 -0.36992936  1.25855402 -0.82071552  0.        ]",0.1454395118526663,[ 0.00011346  0.00060617 -0.0002037   0.00026423  0.00027234  0.00048895],-4.8592132119716664,0.0077565842786172555,0.8261221368836361,-0.039154943835919026,"[-0.12083851 -0.10177957 -0.06585582 -0.02279187  0.01456306  0.05981169
  0.0969765   0.14422077  0.16708085  0.18630849  0.16362145  0.09272497
 -0.05210926 -0.25204157 -0.33999749 -0.289379   -0.20604471 -0.18797904
 -0.08848456  0.30656719  0.82458691  1.31666048  1.12575968 -0.12767341
  0.00386254]",[ 0.00068187  0.00087246 -0.00020941 -0.00013506 -0.00108507  0.00027365],"[ 0.00608726 -0.00301034 -0.00235034  0.00072257 -0.00619592  0.00807648
 -0.00056774 -0.00534943  0.0015244   0.00560142 -0.00022015 -0.00074777
 -0.0003713   0.00191835  0.00112511  0.00085035 -0.00260097  0.00061653
  0.00585423 -0.00349281]",0.08489528231497356,0.8261221368836361,"[ 0.00608726 -0.00301034 -0.00235034  0.00072257 -0.00619592  0.00807648
 -0.00056774 -0.00534943  0.0015244   0.00560142 -0.00022015 -0.00074777
 -0.0003713   0.00191835  0.00112511  0.00085035 -0.00260097  0.00061653
  0.00585423 -0.00349281]"
ADI,"[ 0.2886627  -0.11944788  0.27229974 -0.05797534  0.23862406  0.32208752
  0.02181946  0.1691727  -0.13524922  0.14374148 -0.1735652   0.05120376
  0.06119934  0.07953588 -0.01263325 -0.25806722 -0.22585001 -0.36587403
 -0.02076934 -0.17368706  0.24820968  0.09524254 -0.40291149  0.14918311
 -0.01915864 -0.16891442  0.24111337  0.12399539  0.29952365 -0.30677774
 -0.02627936 -0.1958731   0.34105707 -2.12634614  0.7993246   2.7936101
 -1.54452586 -2.98943763  2.03816051  1.37651744 -2.33494517 -0.10249912
  1.74619073 -1.04332401 -0.79163549  1.13063246 -0.2002962  -0.58817766
  0.44594966  0.05964815 -0.11290419  0.01410531 -0.54947912  0.        ]",0.1341055916505954,"[ 3.36784365e-04  1.20425122e-03 -6.76899423e-04 -3.39124996e-05
  1.73856546e-04 -1.41443055e-04]",-5.24468727167389,0.005275471225962274,0.829343547825547,-0.04007030258086338,"[-0.12030326 -0.10288676 -0.06247245 -0.01847211  0.01382476  0.06047948
  0.09561697  0.14339785  0.16261824  0.17928735  0.16278079  0.08708501
 -0.06271726 -0.24919504 -0.34326494 -0.30337369 -0.20349093 -0.1884828
 -0.05761132  0.30664098  0.78996491  1.3283888   1.17433184 -0.13579191
  0.01270957]",[ 0.00086321  0.00131304 -0.00073937 -0.00032864 -0.00125447  0.00074321],"[ 0.00155995 -0.00205486  0.00357872 -0.00010627 -0.01237612  0.00912232
  0.00315215 -0.00603928 -0.00020876  0.00592581 -0.00100848 -0.00021315
  0.00109604  0.00199403 -0.00117004  0.00063701 -0.00054508  0.00137629
  0.00212342 -0.00273435]",0.0851040337128191,0.829343547825547,"[ 0.00155995 -0.00205486  0.00357872 -0.00010627 -0.01237612  0.00912232
  0.00315215 -0.00603928 -0.00020876  0.00592581 -0.00100848 -0.00021315
  0.00109604  0.00199403 -0.00117004  0.00063701 -0.00054508  0.00137629
  0.00212342 -0.00273435]"
ADM,"[ 1.77485020e-01  9.80098523e-02  1.17501401e-01 -3.22499168e-02
  1.14562557e-01  1.67978385e-01  8.37317586e-03  7.46362816e-02
 -6.79280563e-02  1.58591198e-02 -1.08642515e-01  1.05062650e-01
  4.75731696e-02 -4.01734809e-02 -6.48059767e-02  4.09489495e-04
 -6.80585652e-02 -1.15551996e-01 -4.74620542e-02 -2.00370089e-01
  2.10475386e-01  1.23017755e-01 -3.17748699e-01 -3.24909072e-03
  5.25411555e-02 -2.08332759e-01  2.99326667e-02 -6.16166865e-02
  9.24736035e-02 -1.03538691e-01  3.49331748e-02 -1.17017633e-01
  4.55109487e-02 -1.16364131e+00  1.68458629e-01  1.81278514e+00
 -4.00939710e-01 -1.95727636e+00  4.22440555e-01  1.00087776e+00
 -7.23812809e-01 -3.11510238e-01  9.70806204e-01 -8.27945562e-01
 -1.13137897e+00  1.04831483e+00  9.69230511e-01 -5.36883296e-01
 -7.24090377e-01 -6.69361042e-01  2.08768768e-02  1.82667846e+00
  4.95460123e-01  0.00000000e+00]",0.14116865138217058,[ 0.0030567   0.00093335 -0.00012474  0.00084331  0.00037373  0.00029642],-4.854781140518445,0.007791038309336925,0.8270743567475575,-0.03807950363077039,"[-1.23737592e-01 -1.02041218e-01 -6.54517563e-02 -2.29420774e-02
  1.33292771e-02  5.79671952e-02  9.74007580e-02  1.38298568e-01
  1.65527517e-01  1.82941619e-01  1.62797997e-01  8.18369327e-02
 -6.63320965e-02 -2.31132935e-01 -3.30945198e-01 -2.82355198e-01
 -2.05007997e-01 -1.94194009e-01 -6.09189213e-02  3.07497217e-01
  8.08741011e-01  1.29520122e+00  1.18790343e+00 -1.39409092e-01
  1.02476019e-03]","[ 4.50266222e-04  7.24825567e-04 -2.36800358e-04 -1.43669657e-04
 -1.08392715e-03  3.73482560e-06]","[ 0.00448218 -0.00383281  0.00064264  0.00303744 -0.00939064  0.0044179
  0.002372   -0.00177494 -0.00053323  0.00341984 -0.00027218 -0.00131472
  0.00109814  0.00506527 -0.0011433  -0.00259214 -0.00177696  0.00152171
  0.0073159   0.00043241]",0.08536407517305497,0.8270743567475575,"[ 0.00448218 -0.00383281  0.00064264  0.00303744 -0.00939064  0.0044179
  0.002372   -0.00177494 -0.00053323  0.00341984 -0.00027218 -0.00131472
  0.00109814  0.00506527 -0.0011433  -0.00259214 -0.00177696  0.00152171
  0.0073159   0.00043241]"
