,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.10201268  0.0049561  -0.14689061  0.26309546  0.22112788 -0.42836063
  0.05902483 -0.12062448  0.13284533 -0.08935501  0.19049729 -0.11253702
  0.03525107  0.14424466 -0.29637085 -0.25575918  0.39134783  0.3732429
 -0.12663395 -0.23486235 -0.26199379  0.03188156  0.15646029  0.15524778
 -0.24522409  0.3795942  -0.12327924  0.25039323 -0.01121408  0.0548635
 -0.09864047 -0.27578563 -0.18785935 -1.75412562 -1.43216788  0.48646188
  3.1184048   1.7313661  -2.4641297  -1.53944636 -0.05524335 -0.08118482
  1.28187675  0.56092824 -0.49446089 -0.12778402  0.56528033  0.38614869
 -1.35182329 -0.92240178  0.27919063 -1.80741933  1.08995154  0.        ]",0.14538616432599227,"[ 4.45835786e-04  8.20879689e-04 -1.21890541e-04  4.42795411e-04
 -9.79481907e-05  1.54896731e-04]",-5.405029837224437,0.00449392031307407,0.8246883338034438,-0.0383860864006697,"[-0.12846223 -0.09464146 -0.05975359 -0.03682657  0.01598061  0.05715348
  0.10440372  0.13811779  0.18146575  0.18177289  0.16923373  0.10286245
 -0.0652296  -0.24190521 -0.30917155 -0.26040126 -0.2235822  -0.20631654
 -0.14446265  0.2495923   0.88985471  1.34054141  1.22640311 -0.06096484
 -0.0108414 ]","[ 8.57133813e-04  4.66915583e-04  2.18798882e-05  5.37664785e-04
 -9.11662267e-04  4.64597141e-04]","[ 0.00088755 -0.00821495 -0.00318146  0.0117079  -0.00072474 -0.00379972
 -0.00401074 -0.0002534  -0.00206482  0.0039713   0.00256467 -0.00040211
 -0.00194842  0.00369326 -0.00049303 -0.0031715  -0.00251683  0.00141751
 -0.00302151  0.00197359]",0.08585041354591247,0.8246883338034438,"[ 0.00088755 -0.00821495 -0.00318146  0.0117079  -0.00072474 -0.00379972
 -0.00401074 -0.0002534  -0.00206482  0.0039713   0.00256467 -0.00040211
 -0.00194842  0.00369326 -0.00049303 -0.0031715  -0.00251683  0.00141751
 -0.00302151  0.00197359]"
AAL,"[-0.10071329  0.00656751 -0.25944736 -0.14369063 -0.01186502 -0.10141608
 -0.16364204  0.35229388 -0.0365467   0.05254284  0.14289908 -0.34494285
  0.05913633 -0.28628373 -0.0846096   0.15868129  0.14988029  0.07378865
  0.09323427  0.11291555 -0.14625132 -0.24518682 -0.00356652  0.06740976
  0.0500874  -0.22738035  0.11739277 -0.18094041 -0.04409878  0.05724569
 -0.20062967 -0.21861479  0.24216615  0.5508927   0.4857975   0.06719483
 -1.5834607  -0.94868422  1.08953997  1.30795529  0.1242928   0.09714268
 -0.33550242 -1.04986455 -0.76711373 -0.03157549  1.98544975  1.46458037
 -1.31753829 -0.55543998 -0.48371454 -2.16409142 -0.84522767  0.        ]",0.1393666812290177,"[-7.01615128e-04  3.44438276e-04 -3.27558393e-04  1.38620541e-04
 -5.97118913e-05  1.56043024e-04]",-5.89595333817676,0.0027505528856701673,0.8247131329789873,-0.03837142214695242,"[-0.1309242  -0.10383286 -0.06544479 -0.02893532  0.00984113  0.07057673
  0.09960388  0.14310562  0.18013839  0.16888444  0.17028692  0.08299779
 -0.05531857 -0.21382283 -0.32958643 -0.28853835 -0.20706788 -0.16843855
 -0.12811989  0.20826988  0.86225798  1.33500815  1.30005671 -0.12456894
  0.00819477]",[-0.00059358  0.00038373  0.00011796  0.00010221 -0.00078887  0.00146675],"[ 0.00828787 -0.00286862 -0.00437193 -0.00106043 -0.00783986  0.00477438
  0.00479376  0.00063527 -0.00210439 -0.00036434 -0.00252146 -0.00030374
 -0.00128724  0.00687714  0.00270426 -0.00297522 -0.00158157 -0.0005454
 -0.0039519  -0.00262027]",0.0857543189259997,0.8247131329789873,"[ 0.00828787 -0.00286862 -0.00437193 -0.00106043 -0.00783986  0.00477438
  0.00479376  0.00063527 -0.00210439 -0.00036434 -0.00252146 -0.00030374
 -0.00128724  0.00687714  0.00270426 -0.00297522 -0.00158157 -0.0005454
 -0.0039519  -0.00262027]"
AAP,"[-1.22775658e-01  1.00937192e-01 -1.72856638e-01  1.26489883e-01
  6.83016071e-02 -8.26432125e-02 -9.27562216e-02 -6.30899121e-02
 -7.53283317e-02 -7.82092392e-02 -2.09752742e-02  2.06885904e-01
  7.75201895e-02 -5.10943640e-02  7.65885464e-02 -7.55137416e-02
 -2.05141411e-03  1.26651327e-01 -1.11587977e-01  4.08285393e-03
  4.09330626e-02  1.78636259e-01  1.69567312e-03  1.74297482e-01
 -5.52732783e-02  2.91416285e-03  1.39132583e-01 -4.23191894e-02
 -2.86629267e-02  6.74927403e-02  2.65838881e-02 -3.06184433e-02
  5.97353236e-02 -4.87002801e-01  1.16628121e-01  7.26415618e-01
  3.23163194e-01 -9.50741956e-01 -1.08525163e+00  2.34088508e-01
  1.83004738e+00  5.92390181e-01 -1.31042383e+00 -6.80815301e-01
  2.74482736e-01 -9.60160479e-02  2.93055656e-01  6.88307663e-01
  3.11914012e-02 -7.54299349e-01 -4.52675868e-01  5.93847611e-01
  4.45189197e-01  0.00000000e+00]",0.14987504877435806,"[ 3.75362320e-05  1.47104611e-06 -1.62295185e-04 -1.84078999e-04
 -1.03977659e-04 -3.90918127e-04]",-5.312332280229289,0.004930414190140326,0.8242920699275013,-0.037481674460772704,"[-0.12896804 -0.09767605 -0.06345385 -0.02825509  0.01162625  0.05827995
  0.09762445  0.13800566  0.17324217  0.19420691  0.17105558  0.092803
 -0.04614297 -0.22954504 -0.33717951 -0.28005988 -0.22488971 -0.17945241
 -0.10197056  0.2762997   0.85993432  1.35997339  1.2630558  -0.09971123
  0.01013022]","[-3.17589557e-05  4.22424820e-04  1.06607382e-05  8.73828996e-04
 -2.52242682e-04  1.07503007e-03]","[ 0.00504442 -0.00393556 -0.00255338  0.00407716 -0.00782066 -0.0006658
  0.00136265  0.00525841 -0.00061508 -0.00274603 -0.00156131  0.00226775
 -0.00174102  0.0026687   0.00101495  0.00042075 -0.00197804 -0.00031365
  0.00358912  0.00075515]",0.08537991505784796,0.8242920699275013,"[ 0.00504442 -0.00393556 -0.00255338  0.00407716 -0.00782066 -0.0006658
  0.00136265  0.00525841 -0.00061508 -0.00274603 -0.00156131  0.00226775
 -0.00174102  0.0026687   0.00101495  0.00042075 -0.00197804 -0.00031365
  0.00358912  0.00075515]"
AAPL,"[-1.64643167e-01 -1.15934943e-03 -3.35346288e-01  3.31003454e-02
  4.21269087e-02 -2.34706555e-01 -3.23181337e-01  2.26381526e-01
 -1.27810570e-01 -3.26299693e-02  1.59250453e-01 -8.91710006e-02
  1.24718327e-01 -3.76988423e-01 -1.21375213e-01  1.10007923e-01
  7.37757892e-02  6.73475362e-02  7.01401568e-02  5.64120612e-02
 -9.99208859e-02  1.76979332e-02  4.29883587e-02  2.25097749e-02
  5.63829724e-02 -1.64965327e-01  1.37199002e-01 -4.95562270e-02
 -1.68947414e-02  6.40263064e-02 -2.18802976e-01 -2.33464024e-01
  2.54431133e-01  3.90707253e-01  5.60499505e-01  3.17831977e-01
 -1.26829956e+00 -1.18130366e+00  1.01578736e-01  3.45424004e-01
  1.33132508e+00  1.37499655e+00 -3.92689216e-01 -1.48728204e+00
 -1.52735713e+00 -6.10022930e-01  2.31474504e+00  1.81595451e+00
 -6.24320895e-01 -5.03212050e-01 -1.21672889e+00 -1.56631602e+00
  5.46839789e-03  0.00000000e+00]",0.13621784115846072,"[-7.38233822e-04 -5.10606680e-07 -1.56417776e-04  6.82254458e-06
  3.56173651e-05  2.15265817e-04]",-5.711291035362126,0.0033083985270490265,0.823493023448535,-0.03842354215869489,"[-0.132597   -0.09969053 -0.06404647 -0.03206359  0.00504376  0.06713087
  0.09656524  0.13949787  0.18122381  0.18075358  0.17329249  0.07808915
 -0.05797677 -0.2172643  -0.33458375 -0.28787987 -0.2079985  -0.17503006
 -0.12019893  0.24969654  0.8654608   1.32394204  1.30059264 -0.11687949
  0.00882394]",[-0.00019341  0.00040743  0.00012737  0.00016621 -0.00083919  0.00155196],"[ 0.00782104 -0.00267764 -0.00367737 -0.00019642 -0.00843346  0.00216195
  0.00200398  0.00400388  0.00129415 -0.00044324 -0.00386581 -0.00237559
 -0.00286134  0.00811816  0.00350251 -0.00112487 -0.0011221  -0.00230883
 -0.00218832 -0.00058694]",0.08546385690332971,0.823493023448535,"[ 0.00782104 -0.00267764 -0.00367737 -0.00019642 -0.00843346  0.00216195
  0.00200398  0.00400388  0.00129415 -0.00044324 -0.00386581 -0.00237559
 -0.00286134  0.00811816  0.00350251 -0.00112487 -0.0011221  -0.00230883
 -0.00218832 -0.00058694]"
ABBV,"[ 1.08372553e-02  2.27496846e-01 -8.50094326e-02  1.71241236e-01
  4.11885108e-02  7.01545753e-02  3.29669299e-02 -1.90881239e-01
  1.20697163e-01  1.47217394e-01 -7.54276669e-02  1.71686061e-01
  2.42657912e-02  2.04985437e-01  1.08770162e-01 -1.03364778e-01
  1.85144190e-01  7.46798757e-02 -1.16240270e-01 -1.84590865e-01
  1.48020748e-02  1.29977401e-01 -1.30611105e-01  3.37235627e-02
 -1.27522075e-01  1.75678873e-01 -5.32159705e-02 -7.84117911e-02
 -5.62816943e-02  1.57373966e-01 -6.69691930e-02  5.69400954e-05
 -1.05257573e-01 -7.36703186e-01 -4.24292315e-01  4.68728203e-01
  9.24730882e-01  2.36872062e-01 -1.01640325e+00 -2.25576983e-01
  1.41565102e-01 -5.04872603e-01  3.55314965e-01  1.19748891e+00
 -1.14163762e-02 -9.87575170e-01 -4.47523053e-01  7.28264616e-01
  2.68752134e-01 -1.02331720e+00  6.85021901e-01  2.23435753e+00
 -8.77630262e-01  0.00000000e+00]",0.13670323808181403,"[ 1.13961658e-03  7.00455462e-04  1.76804385e-05  7.47400774e-05
 -6.11870288e-05 -2.97971211e-04]",-4.762148174357959,0.00854722872454359,0.826842088548584,-0.036339898129042265,"[-0.12694658 -0.09670655 -0.06411001 -0.02449803  0.01513375  0.05440729
  0.10386663  0.14627908  0.17037771  0.19224043  0.16845845  0.10447032
 -0.04413768 -0.23137427 -0.32368483 -0.28408228 -0.22476659 -0.19976892
 -0.11085563  0.2722837   0.83801555  1.32731192  1.24464043 -0.08280187
 -0.00295098]","[-2.42366930e-05  4.41672740e-04  2.58379908e-04  5.68022152e-04
 -1.33967761e-04  6.78786150e-04]","[ 4.19579276e-03 -5.47179154e-03 -3.23522881e-03  5.75996082e-03
 -4.68000476e-03 -3.56393824e-04  6.30775554e-05  5.16676904e-04
 -3.46620747e-03  1.58987237e-03  3.78578996e-03  1.14056532e-03
 -4.08816257e-03  3.23953056e-04  7.59189073e-04  1.24288722e-03
 -2.54719428e-03  2.30597081e-03  7.77225820e-03 -2.81709440e-03]",0.08529093945507026,0.826842088548584,"[ 4.19579276e-03 -5.47179154e-03 -3.23522881e-03  5.75996082e-03
 -4.68000476e-03 -3.56393824e-04  6.30775554e-05  5.16676904e-04
 -3.46620747e-03  1.58987237e-03  3.78578996e-03  1.14056532e-03
 -4.08816257e-03  3.23953056e-04  7.59189073e-04  1.24288722e-03
 -2.54719428e-03  2.30597081e-03  7.77225820e-03 -2.81709440e-03]"
ABT,"[-0.12613464  0.20128512 -0.34920691  0.05857105  0.15766282 -0.23667842
 -0.26768424  0.29264914 -0.02828142  0.09023052  0.09234325 -0.18649947
  0.12108876 -0.19433195  0.08953677 -0.00363462  0.29093369  0.2273395
 -0.04494882  0.14735957 -0.08210281 -0.17405429 -0.09644083  0.28197855
 -0.07056587 -0.1900046   0.17760839 -0.17902179 -0.07735816  0.13086026
 -0.14516929 -0.25314813  0.21260134 -0.26287942  0.45421411  0.87782906
 -0.84192366 -1.65347511 -0.03261075  1.82609073  1.46515024 -0.24787554
 -1.32097032 -0.89379654 -0.11047717 -0.23179647  1.80289623  2.00138339
 -1.48294977 -1.90142336 -0.69547157 -1.13136832  0.73595433  0.        ]",0.13598221284092293,"[-8.33818270e-05  5.75813591e-04 -4.01198942e-04  2.81172677e-04
 -2.50755312e-04 -1.70447370e-04]",-5.246966029804204,0.005263463389688275,0.8242279633874076,-0.03654190125380261,"[-0.13276012 -0.09897941 -0.06113715 -0.03233558  0.00635933  0.06958447
  0.09972915  0.14397665  0.17872555  0.17563758  0.17285212  0.08711577
 -0.04549566 -0.22424319 -0.31806887 -0.274654   -0.22058259 -0.16135172
 -0.11996847  0.21797588  0.8513856   1.37575682  1.26984724 -0.11934751
  0.01288303]",[-0.00042596  0.00028277  0.00035314  0.00036816 -0.00095464  0.00151891],"[ 0.00568982 -0.00292322 -0.00217035  0.00083868 -0.00971408  0.00199629
  0.00600829  0.00428141 -0.003013   -0.00264695 -0.00195825  0.00124968
 -0.0019851   0.00666065  0.00437594 -0.00366874 -0.00505757 -0.00062274
 -0.00099686  0.00135495]",0.08591946521503355,0.8242279633874076,"[ 0.00568982 -0.00292322 -0.00217035  0.00083868 -0.00971408  0.00199629
  0.00600829  0.00428141 -0.003013   -0.00264695 -0.00195825  0.00124968
 -0.0019851   0.00666065  0.00437594 -0.00366874 -0.00505757 -0.00062274
 -0.00099686  0.00135495]"
ACN,"[-1.04124237e-01 -2.37373056e-02 -2.35307699e-01  5.93474849e-02
  3.75972046e-02 -1.73869795e-01 -1.50300979e-02 -3.63303630e-02
  7.15148350e-02 -1.16375396e-04  2.10264344e-01 -1.88297745e-01
  7.01038618e-02 -4.26939744e-02 -2.66685436e-01  6.20026760e-02
  2.31484816e-01  1.26190614e-01  3.31999713e-02 -1.82287224e-01
 -2.19549918e-01 -2.57186820e-02  1.07947548e-01 -4.27409758e-02
 -7.33049171e-02  1.78703436e-01 -9.19879228e-02  5.29437850e-02
  7.82780613e-03  8.67804504e-02 -2.44887105e-01 -2.54093113e-01
 -1.44824585e-02 -3.87504736e-01 -6.03558127e-01  3.45964339e-03
  7.70763681e-01  1.02380113e+00 -6.96729536e-01 -1.03425882e+00
 -5.55139587e-01  6.05726806e-01  1.49143931e+00 -5.33509989e-02
 -1.57919682e+00 -3.81996271e-01  1.48618623e+00  7.30552720e-01
 -1.14372904e+00 -1.62928603e-01  5.32375165e-01 -1.29325384e+00
 -9.95321183e-01  0.00000000e+00]",0.14781099134635256,[-0.00094069  0.00099536 -0.00069819  0.00030812 -0.00018604  0.00011631],-4.952003933387669,0.007069228462501301,0.8246480345590824,-0.038653835614858655,"[-0.13041667 -0.09922816 -0.06422353 -0.03053351  0.0140752   0.0590751
  0.10275777  0.14101491  0.18232052  0.1772673   0.17122602  0.09390594
 -0.06436041 -0.22064119 -0.32269534 -0.28268177 -0.2088827  -0.20290617
 -0.13908085  0.24334729  0.87655241  1.30596598  1.26792597 -0.08212517
 -0.00773175]","[ 1.95623419e-04  5.54253509e-04  1.23708889e-04  3.12567115e-05
 -8.24067914e-04  8.24176315e-04]","[ 0.00524936 -0.00592862 -0.00448887  0.00538219 -0.00257837  0.0004179
 -0.00214724 -0.00141278 -0.00049037  0.00437298  0.00047821 -0.00290701
 -0.00234295  0.00585495  0.00026473 -0.00241715 -0.00041247  0.00190352
 -0.00174051 -0.00322133]",0.08547369453579604,0.8246480345590824,"[ 0.00524936 -0.00592862 -0.00448887  0.00538219 -0.00257837  0.0004179
 -0.00214724 -0.00141278 -0.00049037  0.00437298  0.00047821 -0.00290701
 -0.00234295  0.00585495  0.00026473 -0.00241715 -0.00041247  0.00190352
 -0.00174051 -0.00322133]"
ADBE,"[-0.04622388  0.05577773 -0.2022065   0.18827675  0.13026818 -0.23264292
 -0.09332992 -0.01936188  0.10784887  0.07258529  0.18129923 -0.14961924
  0.09561073  0.01350652 -0.1657658  -0.05091413  0.33163891  0.1190008
  0.03833599 -0.15082455 -0.14497155 -0.01348115  0.02664842 -0.01676265
 -0.09515718  0.15649356 -0.11115778  0.12970657  0.01294313  0.13570051
 -0.25780622 -0.22643433 -0.07760044 -0.51014009 -0.68121985 -0.08599975
  0.98138992  1.14295614 -0.80003322 -0.98510406 -0.51781663  0.27577271
  1.45159495  0.20344954 -1.31496375 -0.58029887  1.29095708  1.06264101
 -1.03072404 -1.07409277  0.03909971 -0.52858868  0.37779095  0.        ]",0.1436201764800097,"[-1.25335081e-03  2.07006449e-04 -2.26817764e-04  6.19452748e-05
  1.29927107e-04  5.26816343e-04]",-5.004800908429627,0.006705676258956587,0.8257530699553101,-0.0379282650023472,"[-0.12963277 -0.09627993 -0.06192691 -0.03201695  0.01154981  0.0599631
  0.10386375  0.14367142  0.1812583   0.1789282   0.17217386  0.09642715
 -0.05886556 -0.22819846 -0.31464853 -0.28299999 -0.20919132 -0.19710583
 -0.13126967  0.2467354   0.8650781   1.30995555  1.2638123  -0.08445683
 -0.00853061]","[ 4.45887758e-04  5.28772596e-04  2.80029387e-04  3.21347183e-05
 -8.00516974e-04  7.29397291e-04]","[ 0.00486334 -0.00615771 -0.00474349  0.0060067  -0.00231971  0.00018503
 -0.00200417 -0.00133471 -0.0013507   0.00429631  0.00126647 -0.00234153
 -0.0028821   0.00529052  0.00115999 -0.00213116 -0.00269711  0.00060297
  0.00028795  0.00010326]",0.08579438427447945,0.8257530699553101,"[ 0.00486334 -0.00615771 -0.00474349  0.0060067  -0.00231971  0.00018503
 -0.00200417 -0.00133471 -0.0013507   0.00429631  0.00126647 -0.00234153
 -0.0028821   0.00529052  0.00115999 -0.00213116 -0.00269711  0.00060297
  0.00028795  0.00010326]"
ADI,"[-0.10804179  0.12013204 -0.34564531  0.1561503   0.15007812 -0.22255878
 -0.25441876  0.04382474 -0.00730924  0.06624857  0.18732618 -0.1048501
  0.1816523  -0.12907453 -0.02254347  0.07631164  0.24718505  0.08906498
  0.04186476  0.01512291 -0.06467652 -0.03123285 -0.01572529  0.08481529
 -0.04565495 -0.02101224  0.02627273  0.00431564  0.02055383  0.15026786
 -0.25297324 -0.26104254  0.08376801 -0.07737694  0.0988167   0.32213318
 -0.30049026 -0.38534903 -0.37811362  0.07327282  0.73557999  0.78883275
  0.17121676 -0.84062115 -1.3429141  -0.33918706  2.03050404  1.39040629
 -1.29660869 -1.30551691 -0.13443275 -0.28518794  0.80279652  0.        ]",0.14971328025898667,"[-4.41842027e-04  1.42710697e-03 -5.26848521e-04  4.14450624e-04
 -7.38934352e-05  2.95312343e-04]",-5.013990693815133,0.006644334822291958,0.8245732675189441,-0.03730676115173798,"[-0.1327349  -0.09680437 -0.06133439 -0.03184296  0.00677928  0.06204878
  0.10031403  0.14292456  0.18219363  0.18012981  0.17631659  0.08971734
 -0.05115468 -0.21929154 -0.32102533 -0.2862077  -0.20992704 -0.17810349
 -0.11900319  0.24322378  0.85865991  1.33468852  1.27560503 -0.10171631
  0.00208462]","[ 9.19128102e-05  5.26014840e-04  3.52255466e-04  6.50439692e-05
 -9.45479103e-04  1.15972229e-03]","[ 0.00625544 -0.00396595 -0.00363626  0.00243154 -0.00635564  0.00108886
  0.00109393  0.00226673 -0.00017553  0.0010847  -0.00182107 -0.0021476
 -0.00218469  0.00737825  0.0023101  -0.00297789 -0.00335969  0.00051371
  0.00107205  0.00141912]",0.08573684376968617,0.8245732675189441,"[ 0.00625544 -0.00396595 -0.00363626  0.00243154 -0.00635564  0.00108886
  0.00109393  0.00226673 -0.00017553  0.0010847  -0.00182107 -0.0021476
 -0.00218469  0.00737825  0.0023101  -0.00297789 -0.00335969  0.00051371
  0.00107205  0.00141912]"
ADM,"[-0.07508439  0.11062642 -0.16479676  0.39313479  0.20702308 -0.15736902
  0.05250148 -0.45402223  0.09909466 -0.07255093  0.10481684  0.25284789
  0.16506307  0.28798338 -0.0134238  -0.18080331  0.1996532   0.12551576
 -0.08648034 -0.20868466  0.05195326  0.29840328  0.08232453  0.10892043
 -0.17566102  0.37432211 -0.11558764  0.28378699  0.088117    0.1813671
 -0.08687125 -0.06018613 -0.30260184 -1.28390306 -1.12512992  0.15682505
  2.719016    1.7211506  -2.49241697 -2.11240932  0.51861535  0.85571911
  0.62969205  0.01718584 -0.27401065  0.27727659 -0.03830199 -0.1678409
 -0.55402841 -1.42036534  0.6122856   2.02021724  1.78892715  0.        ]",0.1422805974114348,"[6.72985634e-04 7.53128951e-04 5.89442755e-05 1.28430190e-04
 6.07318953e-05 5.60800326e-05]",-5.404588019740078,0.00449590624431897,0.8252022634911189,-0.0374060761422457,"[-0.12878019 -0.09158817 -0.0600165  -0.03000566  0.01561984  0.04697102
  0.10292723  0.13803602  0.17782065  0.19769804  0.17592481  0.10853792
 -0.04910487 -0.2369527  -0.32097368 -0.27974822 -0.2188664  -0.20324539
 -0.10431218  0.2969418   0.87215118  1.34091868  1.23419267 -0.06105707
 -0.0076807 ]",[ 0.0010275   0.00071933  0.00024964  0.00057384 -0.00033211  0.00017323],"[ 0.00240951 -0.00741953 -0.00403941  0.01073458 -0.00079996 -0.00402126
 -0.00552585  0.00143293  0.00037379  0.002177    0.00078539  0.0003416
 -0.00081025  0.00206796 -0.00175407 -0.00108728 -0.00370142  0.00219151
  0.0070869   0.00382536]",0.08570605210657015,0.8252022634911189,"[ 0.00240951 -0.00741953 -0.00403941  0.01073458 -0.00079996 -0.00402126
 -0.00552585  0.00143293  0.00037379  0.002177    0.00078539  0.0003416
 -0.00081025  0.00206796 -0.00175407 -0.00108728 -0.00370142  0.00219151
  0.0070869   0.00382536]"
