,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.1357287   0.22548919 -0.13287322  0.16748482 -0.15146502 -0.07064037
 -0.0575163  -0.01860009  0.14878513 -0.24246659 -0.08071964 -0.00282034
 -0.22994266  0.05435844  0.38942074  0.15175753 -0.41538538  0.19972895
 -0.23042071  0.09784864  0.20811317  0.47665752  0.0291987  -0.43014983
 -0.32326314  0.01733935 -0.13517043 -0.16328773  0.0804227  -0.0127731
  0.19620624 -0.1263011  -0.12815634  0.58594793 -1.96845738 -2.49650706
 -1.44734655 -2.4327017   1.90289382  0.6610063   2.08213032  0.60045597
  0.3378407   0.41625524  1.55583748  2.46776827  0.29575665  1.03760923
 -2.19914891 -0.80331671 -0.60130689  1.26474234 -0.62738032  0.        ]",0.14493886434597833,"[ 1.88838520e-03  2.30069330e-04  1.42620463e-05  8.52868619e-04
 -5.80111967e-04 -4.93877540e-04]",-4.805421591851392,0.008185249452379265,0.804153833020436,-0.03603029484824233,"[-0.12551748 -0.0942878  -0.06919335 -0.02957184  0.01426311  0.0556007
  0.10336892  0.13324083  0.16721739  0.18764615  0.1600823   0.11172812
 -0.0076091  -0.19753582 -0.36486579 -0.28696843 -0.24047499 -0.17116537
 -0.10917043  0.259541    0.79857104  1.21841408  1.37467282 -0.01254961
 -0.0082877 ]",[-0.00046724  0.00159095 -0.00018437 -0.00026472  0.00017986  0.00072578],"[ 0.01011205 -0.01328216 -0.01224974  0.00235512 -0.01061267  0.00826408
  0.00203918  0.00591413  0.0015586   0.00065403  0.00383091  0.00519271
  0.00481959  0.0015328   0.00164296 -0.00404457 -0.00058069 -0.00191505
  0.00421116 -0.00290029]",0.08500740052665905,0.804153833020436,"[ 0.01011205 -0.01328216 -0.01224974  0.00235512 -0.01061267  0.00826408
  0.00203918  0.00591413  0.0015586   0.00065403  0.00383091  0.00519271
  0.00481959  0.0015328   0.00164296 -0.00404457 -0.00058069 -0.00191505
  0.00421116 -0.00290029]"
AAL,"[ 1.63527866e-02  3.20656536e-01  1.15786009e-01  6.95518881e-03
 -2.33760972e-01 -3.84621196e-02  2.26709083e-04  1.81987598e-01
  1.37741436e-01 -5.48940847e-02  2.52305897e-01  2.78369952e-01
  1.41919174e-01 -2.68046784e-01  2.85919904e-01 -1.50988506e-01
  2.42693879e-01 -2.39380835e-01 -2.60458746e-01 -1.19140123e-01
  8.54366741e-02 -8.08078867e-02 -1.83767305e-01 -4.94146067e-02
  2.01218427e-01 -1.25699855e-01 -1.13257910e-01 -5.62309090e-02
  1.38977341e-02 -1.72025448e-01  1.77933701e-02 -1.17004061e-01
 -9.17852615e-02  9.09873710e-02  1.59675015e+00  2.24604127e+00
 -1.07866448e+00 -1.21194519e+00 -3.31439100e+00 -3.68629741e+00
  1.56847231e+00  6.16183515e-01  3.00249758e+00  1.50900944e+00
  2.90863538e-01  4.55179377e-01  5.93355967e-01  1.82037705e+00
 -4.74338579e-01 -5.96398948e-01 -1.98298283e+00 -8.65990695e-01
  1.21039131e+00  0.00000000e+00]",0.14156019177480916,[-0.00024114  0.00210771 -0.0014539   0.00155207 -0.00104279 -0.00028712],-4.013034160609755,0.01807845898809923,0.8017836912293208,-0.03519298059842942,"[-0.12011422 -0.09772107 -0.07091271 -0.02857915  0.01574651  0.06196417
  0.10363412  0.1401936   0.18335169  0.20139447  0.17833149  0.09304882
 -0.01454449 -0.21792634 -0.32001266 -0.32525195 -0.24956061 -0.19700899
 -0.12553874  0.17777253  0.77129956  1.30346732  1.49340977 -0.02146533
 -0.01124593]",[-0.00013302  0.00132357 -0.0007164  -0.0007663   0.00016051  0.00085785],"[ 8.63276238e-03 -3.04391559e-03  3.15529072e-04  3.74372485e-03
 -6.66053663e-03 -5.86313493e-03 -9.40328693e-03  4.42691132e-03
  9.65874671e-04  7.89213938e-03  6.19002609e-03  6.36635792e-04
 -4.93216567e-04  3.01347114e-03  3.84219262e-03  2.81855113e-05
  3.02426127e-04 -3.50467029e-03 -1.11404367e-04  1.93130545e-03]",0.08614505381143225,0.8017836912293208,"[ 8.63276238e-03 -3.04391559e-03  3.15529072e-04  3.74372485e-03
 -6.66053663e-03 -5.86313493e-03 -9.40328693e-03  4.42691132e-03
  9.65874671e-04  7.89213938e-03  6.19002609e-03  6.36635792e-04
 -4.93216567e-04  3.01347114e-03  3.84219262e-03  2.81855113e-05
  3.02426127e-04 -3.50467029e-03 -1.11404367e-04  1.93130545e-03]"
AAP,"[ 0.19465455  0.25324945 -0.0164324   0.1446661  -0.1852313  -0.0432995
  0.02248495  0.07331811  0.17103479 -0.30694279  0.1744119   0.08626096
 -0.2302033   0.04638558  0.39570128  0.11816423 -0.17608378  0.10993953
 -0.23073533 -0.02638006  0.02970635  0.23328508  0.01366589 -0.25259701
 -0.18525932  0.06679012 -0.16564256 -0.21830868 -0.02737124 -0.06612891
  0.16737604 -0.20038863 -0.13296335  0.54155109 -0.91639161 -1.17712845
 -1.67174398 -3.09595776  0.44529395 -0.75581507  3.39551297  2.16596265
  1.57206068  1.53131827  0.03622613  1.31409251 -0.44556725  0.95978688
 -1.78495979 -0.84594827 -1.2756547   0.31008892 -0.47542663  0.        ]",0.14787385430810476,[-0.00100928  0.00158862 -0.00139607 -0.00063092 -0.00035101 -0.00121428],-4.720424570349992,0.00891139423137426,0.80532377271728,-0.03577921327956034,"[-0.12308671 -0.09464586 -0.07012418 -0.02876668  0.01649577  0.05863517
  0.10430736  0.13112476  0.17865036  0.19256739  0.16035579  0.1109121
 -0.00847128 -0.20047457 -0.34706807 -0.29562829 -0.24185917 -0.18499679
 -0.13268221  0.22221472  0.79817843  1.26095006  1.40647548 -0.00542684
 -0.01120501]","[-6.07915224e-04  1.29397111e-03 -3.75300236e-04 -3.52913521e-04
  6.05223522e-06  7.11720883e-04]","[ 0.0099291  -0.01028855 -0.00876943  0.00195285 -0.01223201  0.00437229
 -0.0016672   0.00955273  0.00574878  0.00412495  0.00664899  0.00046578
  0.00145294 -0.00089563  0.00125476 -0.00321734 -0.00033213 -0.00293459
  0.00198945 -0.00245377]",0.08531156064021968,0.80532377271728,"[ 0.0099291  -0.01028855 -0.00876943  0.00195285 -0.01223201  0.00437229
 -0.0016672   0.00955273  0.00574878  0.00412495  0.00664899  0.00046578
  0.00145294 -0.00089563  0.00125476 -0.00321734 -0.00033213 -0.00293459
  0.00198945 -0.00245377]"
AAPL,"[ 0.07004541  0.49813778  0.22694699 -0.12441328 -0.10592002 -0.29379709
 -0.01309065  0.26202519  0.40613758 -0.46905391  0.10153547  0.26501354
 -0.34939025  0.02033086  0.07264074 -0.06869709 -0.10724237 -0.09955907
 -0.52885115  0.26240056  0.03687998  0.0593924  -0.06091825  0.13072415
 -0.37705434  0.22921381  0.18008448 -0.40942813 -0.09404262 -0.14400925
 -0.04071281 -0.13481597  0.09248899  0.57375951 -0.5064304  -0.2616182
 -2.66395495 -3.99698139 -0.63585557 -1.48875779  4.58205506  3.57299646
  1.26001441  0.20780807 -2.01151585 -0.97262369  1.76939033  2.70380649
  0.08506556 -0.96173692 -2.77715014 -1.6438576   2.21400815  0.        ]",0.12582609964078723,"[-7.84081632e-04  1.13489813e-03 -5.42278794e-04  1.47713643e-05
  2.47020895e-05  1.28651823e-04]",-4.384556356577241,0.012468418439333046,0.8028497282056682,-0.03361128749275845,"[-0.11783282 -0.10050772 -0.06747249 -0.03548872  0.01495059  0.06408839
  0.11240985  0.12543823  0.17783256  0.20143394  0.15305616  0.10905692
 -0.02934668 -0.21328285 -0.34331965 -0.3122769  -0.27238875 -0.15097632
 -0.13633291  0.19456238  0.78262649  1.35120734  1.36171038  0.01863717
  0.01022849]",[-0.00107836  0.00116847 -0.00063515 -0.00101004  0.00038307  0.0014057 ],"[ 0.01000545 -0.00923299 -0.00635769 -0.00059533 -0.01482266  0.00156957
 -0.0034106   0.01280131  0.00967947  0.00346454  0.00316872 -0.00546969
 -0.00507143  0.0044465   0.00549312  0.00149213 -0.00069654 -0.00737466
 -0.00313224  0.00510048]",0.08672873477032836,0.8028497282056682,"[ 0.01000545 -0.00923299 -0.00635769 -0.00059533 -0.01482266  0.00156957
 -0.0034106   0.01280131  0.00967947  0.00346454  0.00316872 -0.00546969
 -0.00507143  0.0044465   0.00549312  0.00149213 -0.00069654 -0.00737466
 -0.00313224  0.00510048]"
ABBV,"[-0.06243495  0.06506322 -0.20964156  0.23892352  0.03962443 -0.02785578
 -0.06602283 -0.08326039  0.06118915 -0.37839844 -0.10146552  0.01130926
 -0.24016826  0.37852566  0.27158369  0.06703316 -0.41110713  0.27541117
 -0.18471107  0.10056515  0.14004793  0.45537461  0.16537603 -0.47163891
 -0.19973008  0.11151094 -0.16037366 -0.23072536 -0.11262317 -0.02967116
  0.19860516 -0.07992527  0.03193793  0.47078089 -2.54577766 -3.34930488
 -0.68520063 -1.48314595  3.40980009  2.51374004  1.05889409 -0.10095968
 -1.13656415 -0.03343982  1.7219682   2.51664187 -0.16832725  0.47754984
 -2.58473428 -0.99366859 -0.9366652  -0.46401899 -1.13599389  0.        ]",0.1396650398695245,"[ 4.37511880e-05  1.55432745e-03 -6.26586224e-04 -2.67956440e-04
 -3.10867750e-05 -4.60420987e-04]",-4.906617706079565,0.007397466471723502,0.8002194049376734,-0.037470906539626876,"[-0.12693666 -0.09290078 -0.06400096 -0.02855406  0.01398041  0.05352264
  0.10043538  0.1276536   0.16576929  0.18782367  0.15956968  0.13083581
 -0.01543051 -0.20244411 -0.36369429 -0.28083394 -0.23317947 -0.17138411
 -0.11645189  0.25656772  0.82254671  1.21042103  1.4009068  -0.00505914
 -0.00678335]",[-0.00051559  0.00114054 -0.00018858 -0.00012841  0.00030499  0.00112308],"[ 0.00967479 -0.014992   -0.01446161  0.00440771 -0.00799371  0.01221943
  0.00687992  0.00304151 -0.0003635  -0.00306856  0.00272937  0.00622468
  0.00497433  0.00037468  0.00015371 -0.00503181 -0.00144566 -0.00321164
 -0.00108463 -0.0041642 ]",0.08440288371464066,0.8002194049376734,"[ 0.00967479 -0.014992   -0.01446161  0.00440771 -0.00799371  0.01221943
  0.00687992  0.00304151 -0.0003635  -0.00306856  0.00272937  0.00622468
  0.00497433  0.00037468  0.00015371 -0.00503181 -0.00144566 -0.00321164
 -0.00108463 -0.0041642 ]"
ABT,"[-0.03403721  0.40278444  0.06731863 -0.02004209 -0.13073792 -0.23959226
 -0.08713734  0.08698505  0.38584924 -0.33895457 -0.11496821  0.08692252
 -0.32395531  0.02881415  0.20130992  0.10735045 -0.43486166  0.05239435
 -0.47907986  0.31649913  0.2865905   0.38885691 -0.06795346 -0.05907605
 -0.51528913  0.13108133  0.15492799 -0.22346279  0.11415381 -0.00697735
  0.00721864  0.0115276   0.02967388  0.57227482 -1.38006465 -1.61512345
 -2.03032486 -2.91244444  1.04723326  0.42743613  2.92368982  1.88249636
 -0.35984947 -1.06027889 -0.12964297  0.86914391  2.29696228  2.51163848
 -1.19193631 -1.4202823  -1.59679445  0.64451169  1.59834436  0.        ]",0.13282637097664785,[-0.00101971  0.0009884  -0.00174085 -0.0003264  -0.00092254 -0.0018638 ],-4.426487508071129,0.011956412805832596,0.8007832261681636,-0.03446655319487048,"[-0.1211283  -0.09837103 -0.06807733 -0.03412596  0.0130585   0.0585735
  0.11170809  0.12979067  0.16763364  0.19225383  0.15482805  0.10968281
 -0.01974557 -0.20105696 -0.36719008 -0.29955782 -0.26516638 -0.14484865
 -0.10288026  0.24482735  0.77742488  1.3068653   1.33210054  0.00557606
  0.00886154]",[-0.00060198  0.00171971 -0.00019768 -0.00086877  0.00068226  0.00122933],"[ 1.00491641e-02 -1.16409275e-02 -9.92130263e-03  9.01821575e-04
 -1.19743898e-02  6.00981473e-03  1.55413989e-03  8.16309996e-03
  5.14569699e-03 -9.02940099e-04 -2.81745802e-05  3.06479932e-04
  2.99336545e-04  6.50960285e-03  5.24905283e-03 -1.62802238e-03
 -2.25864798e-03 -5.01918027e-03  2.54390320e-03  3.16249171e-03]",0.08618635566824766,0.8007832261681636,"[ 1.00491641e-02 -1.16409275e-02 -9.92130263e-03  9.01821575e-04
 -1.19743898e-02  6.00981473e-03  1.55413989e-03  8.16309996e-03
  5.14569699e-03 -9.02940099e-04 -2.81745802e-05  3.06479932e-04
  2.99336545e-04  6.50960285e-03  5.24905283e-03 -1.62802238e-03
 -2.25864798e-03 -5.01918027e-03  2.54390320e-03  3.16249171e-03]"
ACN,"[ 0.20381587  0.11629717 -0.06267575  0.24107937 -0.07961138 -0.09555068
  0.04740158 -0.03415968  0.16214655 -0.50892415  0.05722822 -0.03152038
 -0.44566741  0.22513939  0.379071    0.3033841  -0.40554353  0.35913524
 -0.19692967  0.07423809 -0.02003173  0.37839682  0.12027312 -0.27739851
 -0.44594289  0.17725872 -0.14025727 -0.30494494 -0.09394734  0.02050563
  0.18093472 -0.13275076 -0.00480666  0.4967701  -2.32198133 -3.1841898
 -1.44508306 -3.17927151  3.03652583  1.7834266   3.34810426  2.47425599
 -0.3418733   0.59185904 -0.01835528  1.57947301 -0.37304927  0.80096897
 -2.08290662 -0.37242881 -0.97283759  0.81318529 -2.08297918  0.        ]",0.14824095236758894,[ 0.00089581  0.00176366 -0.0006254   0.00046282 -0.0003605  -0.00043859],-4.937056678403442,0.007175687677296951,0.8055056655722422,-0.0369960268027709,"[-0.12404699 -0.09254512 -0.06753611 -0.03027245  0.01714033  0.0552544
  0.1038678   0.123579    0.17265138  0.18698933  0.14970514  0.12106138
 -0.00966079 -0.1879799  -0.3618724  -0.27347409 -0.23470028 -0.17272259
 -0.13838029  0.24213797  0.81126142  1.25843933  1.34705864  0.00280332
 -0.00722691]",[-0.00080845  0.00118672 -0.00011046 -0.00027903  0.00024583  0.0010551 ],"[ 0.00974682 -0.01431882 -0.01406745  0.00250248 -0.01269157  0.01130541
  0.00499724  0.00943604  0.00688137 -0.00079129  0.00441961  0.0009243
  0.00204626 -0.00102553  0.00065912 -0.0038939   0.00068882 -0.00320386
  0.0026086  -0.00680323]",0.08469612064260487,0.8055056655722422,"[ 0.00974682 -0.01431882 -0.01406745  0.00250248 -0.01269157  0.01130541
  0.00499724  0.00943604  0.00688137 -0.00079129  0.00441961  0.0009243
  0.00204626 -0.00102553  0.00065912 -0.0038939   0.00068882 -0.00320386
  0.0026086  -0.00680323]"
ADBE,"[ 1.75057917e-01  1.52052385e-01 -6.96253125e-02  2.08179077e-01
 -8.61058911e-02 -8.09881480e-02  2.22325680e-02  1.03390061e-02
  1.20804794e-01 -4.24624927e-01  6.69693537e-02  4.54145473e-02
 -3.18290812e-01  1.67050397e-01  3.55110398e-01  1.66840019e-01
 -2.81926200e-01  2.55488736e-01 -2.00505859e-01  3.73177796e-02
 -8.33664274e-04  3.11470824e-01  9.11547596e-02 -3.27046645e-01
 -2.81734676e-01  1.16832856e-01 -1.67263898e-01 -2.89651286e-01
 -1.11231355e-01 -3.70192064e-02  1.79425097e-01 -1.70382496e-01
 -1.89621699e-02  5.31753628e-01 -1.83205132e+00 -2.41634098e+00
 -1.40965104e+00 -2.77438510e+00  2.07279930e+00  8.48803443e-01
  2.80793310e+00  1.71867472e+00  3.17795465e-01  9.04613628e-01
  4.21152222e-01  1.60647706e+00 -3.75876712e-01  8.52417292e-01
 -1.87197831e+00 -3.29999329e-01 -1.20528966e+00  7.94454213e-02
 -1.60326048e+00  0.00000000e+00]",0.15287060280082937,[ 0.00133947  0.00241456 -0.00087103  0.00042063 -0.00047851 -0.00082805],-4.45053919006793,0.011672271700403393,0.8049346926009148,-0.03668026666216554,"[-0.12417947 -0.09330445 -0.06761444 -0.02986472  0.01643767  0.05660756
  0.10247561  0.12663741  0.17335815  0.19041214  0.15573151  0.11800855
 -0.01090109 -0.19674422 -0.35384864 -0.28228252 -0.23672745 -0.17769344
 -0.13559613  0.23335933  0.80967259  1.24466863  1.38358879 -0.00272604
 -0.00934565]",[-0.0007564   0.00111336 -0.00027441 -0.00027127  0.00011692  0.00100761],"[ 0.00986302 -0.01292899 -0.01203858  0.00259755 -0.01148915  0.00870771
  0.0025293   0.00794635  0.00464951  0.00081933  0.00513126  0.0020118
  0.00224213 -0.00070255  0.00094032 -0.00332615  0.00078115 -0.00340496
  0.00091362 -0.00545738]",0.08483761256517273,0.8049346926009148,"[ 0.00986302 -0.01292899 -0.01203858  0.00259755 -0.01148915  0.00870771
  0.0025293   0.00794635  0.00464951  0.00081933  0.00513126  0.0020118
  0.00224213 -0.00070255  0.00094032 -0.00332615  0.00078115 -0.00340496
  0.00091362 -0.00545738]"
ADI,"[ 0.30958764  0.40649391 -0.01478681  0.13268954 -0.25891289 -0.17207717
 -0.01330804  0.0957123   0.27206461 -0.39446321  0.03565615  0.08642519
 -0.36370334 -0.05706098  0.48318418  0.18884471 -0.37610491  0.17623709
 -0.37429182  0.12052684  0.14671144  0.43149871 -0.02420567 -0.3664732
 -0.45957277  0.06893181 -0.11479054 -0.31199792  0.05305551 -0.05487715
  0.19572109 -0.23507122 -0.14803595  0.80156857 -1.83217535 -2.17488236
 -2.57600203 -4.28806234  1.07177236 -0.68130002  4.27654989  2.43071823
  1.56826688  1.10670844  0.53393042  1.93276314  0.54366599  1.88601943
 -1.93071694 -0.666943   -1.42488127  1.12559801 -0.47523141  0.        ]",0.1485933643412117,[ 0.00079239  0.00172096 -0.00064596  0.00063658 -0.00042589 -0.00034849],-4.965773037144789,0.006972558578434714,0.8076057048052601,-0.03440851439976911,"[-0.12319774 -0.09478031 -0.07215036 -0.03225207  0.01545194  0.0591443
  0.10749521  0.12835947  0.17295109  0.19276008  0.15312087  0.10465848
 -0.00251514 -0.19584113 -0.36119782 -0.2891372  -0.25622559 -0.16721151
 -0.11862968  0.25059488  0.78755941  1.23474237  1.34679862 -0.0035564
 -0.00844566]","[-9.25955249e-04  1.51122921e-03 -3.47189455e-04 -3.78145177e-04
 -1.17045159e-05  6.83431532e-04]","[ 0.01076301 -0.01293235 -0.0114546  -0.00062551 -0.01577824  0.00617464
 -0.00140599  0.01207657  0.00670928  0.00385815  0.00565269  0.00178751
  0.00303598  0.00146194  0.00366683 -0.00341791  0.00022843 -0.00406382
  0.00415671 -0.0023516 ]",0.08557764618646163,0.8076057048052601,"[ 0.01076301 -0.01293235 -0.0114546  -0.00062551 -0.01577824  0.00617464
 -0.00140599  0.01207657  0.00670928  0.00385815  0.00565269  0.00178751
  0.00303598  0.00146194  0.00366683 -0.00341791  0.00022843 -0.00406382
  0.00415671 -0.0023516 ]"
ADM,"[ 0.11346572  0.13765246 -0.3023069   0.200976   -0.13477761  0.1327007
 -0.0832695  -0.0618449  -0.01462966 -0.05479863 -0.02569533 -0.04359085
 -0.07257656  0.20173972  0.40674153  0.02680308 -0.33715281  0.15983262
 -0.06696054 -0.07284093  0.22071623  0.47445032  0.11145844 -0.66211448
 -0.00870138 -0.04919838 -0.27706107 -0.07801911  0.07670329 -0.03599431
  0.31539645 -0.23563856 -0.30800783  0.62870785 -2.05264034 -2.55068195
 -1.02308211 -1.9653045   1.86973181  0.43089567  1.44640297 -0.48971263
  1.00677882  1.51812049  2.43253279  3.21386606 -1.41825391 -0.65593583
 -3.06208441 -1.62363222  0.30228762  0.78237408 -0.40940931  0.        ]",0.13739364753061906,"[ 1.39781328e-03 -4.65796326e-04  4.87842265e-04 -3.30659247e-05
 -3.66443644e-06 -2.75804529e-04]",-4.839023132499942,0.007914781969679112,0.803711814063742,-0.03681277165417919,"[-0.129099   -0.0937613  -0.06883665 -0.02404734  0.01379652  0.05447401
  0.09770058  0.13972564  0.1688372   0.18513337  0.1685959   0.12101749
 -0.00661694 -0.20550463 -0.35953709 -0.29145928 -0.22474141 -0.19222598
 -0.10590737  0.26201393  0.81823787  1.16224859  1.44390123 -0.0226371
 -0.01600838]",[-0.00022499  0.00155631 -0.00020497  0.00016457 -0.00024537  0.0001822 ],"[ 0.0102528  -0.01352667 -0.01236358  0.0034145  -0.00920077  0.00816263
  0.00138138  0.00412528 -0.00159229  0.00225387  0.00666688  0.00771098
  0.00700129 -0.00279489 -0.00260877 -0.00626269 -0.00280014  0.00117932
  0.00284778 -0.00222824]",0.08442601124668284,0.803711814063742,"[ 0.0102528  -0.01352667 -0.01236358  0.0034145  -0.00920077  0.00816263
  0.00138138  0.00412528 -0.00159229  0.00225387  0.00666688  0.00771098
  0.00700129 -0.00279489 -0.00260877 -0.00626269 -0.00280014  0.00117932
  0.00284778 -0.00222824]"
