,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 3.96166396e-02 -1.94035923e-01  8.81259907e-02  1.69280773e-01
 -6.33727021e-02 -9.63911645e-02 -1.08442082e-01 -7.94348756e-02
 -1.85349397e-01 -2.02106633e-01  5.00602939e-02 -2.42305498e-01
 -1.60896321e-01 -6.74741495e-02  6.24280909e-02  3.10181251e-01
 -4.84988659e-01 -1.78181990e-01 -2.96785413e-02 -2.34263449e-01
 -3.07537989e-01  2.67901315e-01  2.14601004e-01 -1.00064011e-01
  4.29626132e-02 -1.30827073e-04 -1.35782671e-01 -2.76317440e-01
 -2.46933128e-02  2.99715784e-01  3.90317722e-02 -1.24984641e-02
 -1.85055294e-01 -1.61989020e+00 -9.25210143e-01  1.11744058e+00
  2.38722673e+00  1.42468586e-01 -2.19024248e+00 -1.52278923e+00
  1.52542234e+00  1.26879270e+00  6.20610877e-01  2.17287363e-01
 -1.82119695e+00 -1.86099927e+00  1.45000392e+00  1.97596686e+00
 -4.00661600e-01 -9.94397105e-02 -2.16346626e-01 -2.31950235e+00
 -1.39252756e+00  0.00000000e+00]",0.13735091015536097,"[-1.51030193e-04  1.69172922e-03 -2.77164240e-04  1.80172628e-04
  6.07251245e-05  2.85766130e-04]",-5.173976522810985,0.005662008886410909,0.8272517884741976,-0.042956422932716336,"[-0.12365721 -0.09773541 -0.06999651 -0.03189242  0.00968711  0.05202609
  0.08963027  0.1333198   0.17029601  0.16723669  0.1509795   0.08351436
 -0.04658025 -0.20729902 -0.36329877 -0.2901117  -0.20456742 -0.21107011
 -0.14952596  0.28770727  0.88120387  1.26526123  1.23210007 -0.1073397
 -0.01235683]","[-3.49786367e-04  1.85058082e-04  1.32105987e-03  2.34152064e-06
  5.25029522e-04 -3.23503860e-04]","[ 0.00147457 -0.00667402 -0.00126453  0.01043362 -0.00449731 -0.00355781
 -0.00206755  0.00321821  0.00228231  0.00250142  0.00161279 -0.0045125
 -0.00604544  0.00660597  0.00505509 -0.00182915 -0.00067403 -0.00038082
 -0.00472741 -0.00322643]",0.08454466555258201,0.8272517884741976,"[ 0.00147457 -0.00667402 -0.00126453  0.01043362 -0.00449731 -0.00355781
 -0.00206755  0.00321821  0.00228231  0.00250142  0.00161279 -0.0045125
 -0.00604544  0.00660597  0.00505509 -0.00182915 -0.00067403 -0.00038082
 -0.00472741 -0.00322643]"
AAL,"[-0.29574238  0.29886714  0.02080589  0.09179441  0.03848295  0.07782798
 -0.03931284  0.02055642  0.10795854 -0.23950478  0.06010709 -0.13940544
 -0.01443241  0.18116421  0.01955934  0.30578452  0.0945662  -0.02668537
  0.08639896  0.01993263 -0.02089347 -0.07950363 -0.02214113  0.14303015
  0.00970791 -0.21582532  0.07889601  0.18334966  0.03253944  0.00750421
  0.1728346  -0.0940379  -0.0877022   0.4634316   0.5936513   0.18930419
 -1.4100524  -1.32894365  1.37442864  1.56749418  0.00283202 -0.70358887
 -0.44651028 -0.24371128 -0.4884696  -0.34528873  1.76502975  1.2359198
 -1.96710474 -0.86504552  0.87082394 -1.76352595 -1.07124689  0.        ]",0.14484237822537385,"[-1.38519943e-03  6.67607767e-04 -2.78171607e-04 -2.89483076e-04
 -4.84656878e-05  1.98197592e-05]",-5.259321988324837,0.00519882839037082,0.8203970509542835,-0.038284033934279024,"[-0.12460943 -0.09948102 -0.06707742 -0.02770407  0.0122292   0.05528832
  0.10078497  0.1310477   0.17016856  0.16919543  0.15742226  0.0978379
 -0.04605584 -0.20785034 -0.3157389  -0.27789814 -0.19044246 -0.17876453
 -0.11109718  0.24375943  0.83303869  1.30963177  1.22745644 -0.1311238
  0.00319848]","[ 6.86281467e-04  2.77696230e-04  5.61215539e-04  1.29086424e-04
  2.20226840e-04 -5.45521754e-05]","[ 7.87874990e-03 -2.31222137e-03 -3.36498478e-03  7.20401991e-05
 -8.27855442e-03  5.94411839e-03  6.36707052e-03 -1.33361983e-03
 -2.80205476e-03 -2.71056772e-04  6.44120062e-04 -1.06683808e-03
 -1.10694714e-03  5.57286000e-03  3.46509207e-03 -5.12939337e-03
 -2.99940583e-03  3.48260757e-03 -3.00750725e-03 -3.11627406e-03]",0.08600410679448914,0.8203970509542835,"[ 7.87874990e-03 -2.31222137e-03 -3.36498478e-03  7.20401991e-05
 -8.27855442e-03  5.94411839e-03  6.36707052e-03 -1.33361983e-03
 -2.80205476e-03 -2.71056772e-04  6.44120062e-04 -1.06683808e-03
 -1.10694714e-03  5.57286000e-03  3.46509207e-03 -5.12939337e-03
 -2.99940583e-03  3.48260757e-03 -3.00750725e-03 -3.11627406e-03]"
AAP,"[ 0.14224013 -0.18200552 -0.14206969  0.15454286  0.16368554  0.16397246
 -0.03138719  0.00593176  0.04983231 -0.01544227 -0.05050373 -0.07997006
  0.02157492 -0.11275978  0.005286    0.14677877  0.02800744  0.21273188
 -0.06703134 -0.11249446  0.08073774  0.01444077 -0.07270199 -0.25969822
 -0.00678315 -0.06827745 -0.18828924  0.05397285 -0.04010408 -0.01485837
 -0.13746006 -0.00427519  0.07737417 -1.45211535 -0.3510979   1.82142901
  1.21503923 -1.55733966 -1.46543661  0.88163718  1.5278656  -0.08864255
 -0.96024362 -0.21490894  0.1569212   0.17492034  0.45552671 -0.05720223
 -0.56668533 -0.4286617   0.14828442  0.46774178  1.30848451  0.        ]",0.1399516819220403,"[ 5.26050595e-04 -1.43153187e-04 -2.25856696e-04 -3.03989285e-04
  8.90955262e-05 -4.43026375e-04]",-5.156438378527206,0.005762185906971946,0.8293494123187988,-0.04289202909258546,"[-0.12860513 -0.09812814 -0.06452476 -0.02517031  0.01246122  0.05511377
  0.09851174  0.13995666  0.16611188  0.1729819   0.15843125  0.08213977
 -0.05026373 -0.21797606 -0.3224572  -0.25985901 -0.20762244 -0.19341493
 -0.09919614  0.25636058  0.82770527  1.22761982  1.22879744 -0.1173577
 -0.01595322]","[ 5.12050963e-04  4.36204958e-05  6.48834741e-04 -4.63718354e-04
  3.20425988e-04  3.84939012e-04]","[ 0.00196793 -0.00507913  0.00072331  0.00715605 -0.0091951  -0.0017263
  0.00488915  0.00316301 -0.00115135 -0.00198933  0.00011008  0.00070486
 -0.00031058  0.00313691 -0.00042834 -0.00148601 -0.00166971  0.00133254
  0.00337969  0.00333625]",0.08597742470084456,0.8293494123187988,"[ 0.00196793 -0.00507913  0.00072331  0.00715605 -0.0091951  -0.0017263
  0.00488915  0.00316301 -0.00115135 -0.00198933  0.00011008  0.00070486
 -0.00031058  0.00313691 -0.00042834 -0.00148601 -0.00166971  0.00133254
  0.00337969  0.00333625]"
AAPL,"[-1.46386813e-01  5.91161235e-03  4.64318157e-02  9.18983652e-02
  8.36905667e-02  1.26351597e-01 -3.29342479e-02 -1.44394007e-01
 -2.76646770e-02 -7.19534823e-02 -8.25456650e-02 -2.49270762e-01
 -7.68034528e-02  1.51212362e-01  1.58275254e-01  4.20741993e-01
  6.94457376e-02  1.76612541e-02  1.84210207e-01  3.41206805e-02
 -3.35220416e-02 -5.82477703e-04 -1.01490668e-01 -1.46659176e-01
 -3.84590009e-02 -2.41852626e-01 -1.41352340e-01 -9.84801330e-02
 -8.50653032e-02  2.39219087e-01  1.23933575e-01 -1.54935247e-01
  7.05048254e-02 -1.74177043e-01  3.53727644e-02  4.31607657e-01
  2.82057404e-01 -6.35282684e-01 -2.03025737e-01 -5.93126334e-02
  8.29348541e-01  1.00444483e+00 -2.40096628e-01 -1.07498266e+00
 -1.31363525e+00 -3.49054292e-01  2.15597086e+00  1.53363966e+00
 -1.40175423e+00 -1.18530493e+00 -3.28280231e-01 -1.14711590e+00
  8.57209740e-01  0.00000000e+00]",0.13278635853131115,[-0.00247817 -0.00015325  0.00043197 -0.00018377 -0.00022526  0.00050942],-5.033923532448503,0.0065132055989165554,0.8234498784071107,-0.04103866927483485,"[-0.12440325 -0.09953639 -0.06621372 -0.02634592  0.01230793  0.05021547
  0.0956664   0.13726636  0.16467547  0.16484533  0.15484283  0.09636154
 -0.03824514 -0.20063949 -0.319659   -0.27380848 -0.18202378 -0.17872172
 -0.11304091  0.25433825  0.82014377  1.25283275  1.220542   -0.13456891
 -0.01240844]","[-3.16349710e-05 -3.80335261e-05  1.19371963e-03  5.62008854e-05
  1.43752935e-05  4.01934094e-04]","[ 5.87239224e-03 -3.91161501e-03 -2.99974762e-03  4.79103699e-03
 -6.51297817e-03  1.83192484e-03  1.89493334e-03  1.05828183e-03
  1.69938571e-03  2.35380232e-04 -1.75489566e-03 -3.15193305e-03
 -1.15266916e-03  7.50265061e-03  4.11152723e-03 -4.20122530e-03
 -3.58905585e-03 -7.03983707e-05 -9.42312062e-04  2.46255974e-03]",0.08564458479644452,0.8234498784071107,"[ 5.87239224e-03 -3.91161501e-03 -2.99974762e-03  4.79103699e-03
 -6.51297817e-03  1.83192484e-03  1.89493334e-03  1.05828183e-03
  1.69938571e-03  2.35380232e-04 -1.75489566e-03 -3.15193305e-03
 -1.15266916e-03  7.50265061e-03  4.11152723e-03 -4.20122530e-03
 -3.58905585e-03 -7.03983707e-05 -9.42312062e-04  2.46255974e-03]"
ABBV,"[ 1.43726931e-01 -2.76218148e-01  2.01614529e-01  1.49719988e-01
 -9.22437072e-02 -1.59917795e-01 -1.68798894e-01  3.39146084e-02
  1.36534983e-01  2.51295580e-02  4.54599889e-02 -1.24306481e-03
  1.02219404e-01 -6.33064137e-02 -1.78134401e-01  1.17962128e-02
 -1.91281615e-01 -2.81646140e-02 -1.87571258e-01 -2.21667868e-01
 -8.47461479e-02  4.68548107e-02  8.79015097e-02  4.20175392e-02
 -8.87588675e-02 -7.48829950e-02 -1.57337769e-01  8.11133145e-02
  6.68557077e-02 -5.32232159e-02 -1.79906367e-02  1.64077833e-01
 -2.70184173e-01 -1.15317554e+00 -4.21436455e-01  8.19940218e-01
  9.42928730e-01 -3.54993233e-01 -9.16734652e-01  3.27332661e-01
  3.34312833e-01 -5.42096556e-01  3.37469814e-01  1.23220050e+00
 -9.97778766e-02 -1.34367251e+00 -2.93274589e-01  7.49315611e-01
  3.97963004e-01 -7.31886124e-01  4.65843951e-01  2.08173012e+00
 -1.16809885e+00  0.00000000e+00]",0.12574332497639515,[ 0.00103774  0.00061196 -0.00037453 -0.00023957  0.00022217 -0.00041161],-4.5554902769532255,0.010509346478461074,0.8293798025466657,-0.04375704839072839,"[-0.1212094  -0.09817883 -0.07072371 -0.03355609  0.00755126  0.05531104
  0.10070436  0.1424925   0.16937027  0.17758861  0.16343709  0.08360847
 -0.06245621 -0.22590487 -0.33940021 -0.28098603 -0.22025156 -0.20410483
 -0.12407277  0.25636445  0.85816168  1.28837217  1.195468   -0.11530754
 -0.01388751]",[ 0.00057553  0.00035442  0.00044164 -0.0001863   0.00088186 -0.00053292],"[ 2.96397337e-03 -5.24755272e-03 -1.81139783e-03  6.50932417e-03
 -5.81661127e-03 -2.19901401e-04  3.12008289e-03 -1.42366158e-04
 -2.36359327e-03  1.79830829e-03  4.47875255e-03 -9.03590681e-05
 -4.77014640e-03  1.12486755e-03  1.78560938e-03  1.00291802e-03
 -2.51015246e-03  2.14533171e-03  7.27959134e-03 -4.28752688e-03]",0.08571897713447955,0.8293798025466657,"[ 2.96397337e-03 -5.24755272e-03 -1.81139783e-03  6.50932417e-03
 -5.81661127e-03 -2.19901401e-04  3.12008289e-03 -1.42366158e-04
 -2.36359327e-03  1.79830829e-03  4.47875255e-03 -9.03590681e-05
 -4.77014640e-03  1.12486755e-03  1.78560938e-03  1.00291802e-03
 -2.51015246e-03  2.14533171e-03  7.27959134e-03 -4.28752688e-03]"
ABT,"[-0.10713356  0.0911943  -0.03795219  0.17098359  0.14792152  0.20253074
 -0.05070517 -0.00556439  0.19962809 -0.21446061 -0.02191409 -0.19671322
  0.02498491  0.13978131  0.05781735  0.3820148   0.18156425  0.21149047
  0.05115203 -0.03871148  0.05298706 -0.09250922 -0.08783574 -0.18859166
  0.02111553 -0.31480072 -0.13088502  0.15984164 -0.03191923  0.01443329
  0.09273677 -0.05455009  0.00581601 -0.91078958  0.3106045   1.92036398
 -0.23225726 -2.73931289 -0.03618211  2.32734033  1.3303864  -0.63640602
 -1.20671658 -0.37190765 -0.51321181 -0.47190961  2.03559675  1.58313016
 -1.7542047  -1.49428723 -0.04591133 -0.81804333  1.09346684  0.        ]",0.12930650491984658,[-0.00035511  0.00096478 -0.00028971  0.0002983  -0.00037216 -0.00013169],-4.985970204817464,0.006833145259959083,0.8242522147828509,-0.04027383067795939,"[-0.12608103 -0.09766522 -0.06467393 -0.02430021  0.01181456  0.05457303
  0.1039355   0.13220765  0.16693546  0.16717121  0.15869524  0.09646745
 -0.04532464 -0.20294201 -0.30943998 -0.25858573 -0.19413178 -0.18465636
 -0.10101625  0.24319731  0.81999236  1.2413932   1.23791291 -0.1429286
 -0.01095274]","[6.68254614e-04 7.12837756e-05 6.27358111e-04 2.12841576e-05
 2.40351840e-04 2.44532699e-04]","[ 0.00366261 -0.00318631  0.00105597  0.00307726 -0.01235656  0.00195527
  0.00892733  0.00251285 -0.00258103 -0.00269627 -0.00033916 -0.00117155
 -0.00151498  0.00680265  0.00444882 -0.00448894 -0.00483097  0.00094441
 -0.00013033  0.00295553]",0.08633032893000281,0.8242522147828509,"[ 0.00366261 -0.00318631  0.00105597  0.00307726 -0.01235656  0.00195527
  0.00892733  0.00251285 -0.00258103 -0.00269627 -0.00033916 -0.00117155
 -0.00151498  0.00680265  0.00444882 -0.00448894 -0.00483097  0.00094441
 -0.00013033  0.00295553]"
ACN,"[-0.04111362 -0.1593677   0.19927742  0.0027091  -0.11883241 -0.1503806
 -0.08337272 -0.11919598 -0.16028545  0.13082799 -0.044727   -0.11993188
 -0.0842243   0.03294934  0.0261779   0.11933319 -0.20039017 -0.2459935
  0.07984483 -0.00995849 -0.15246878  0.13314511  0.0060604   0.09120985
 -0.12135451 -0.01880245 -0.06475686 -0.25000064 -0.03853215  0.23938251
  0.06741119 -0.07606517 -0.08116808  0.39983599 -0.28971871 -1.24542316
  0.65342124  1.94107398 -0.39795509 -2.30546173 -0.26380367  1.69125048
  0.99442171 -0.548442   -1.01824824 -0.42706254  0.36558001  0.61483995
  0.24236015 -0.23549179 -0.03445727  0.34476954 -1.31007822  0.        ]",0.1371580564692157,[-0.00226403  0.00159181 -0.00084035  0.00023643 -0.00026673  0.00031505],-4.6011733242942165,0.010040048597977965,0.8256016622349334,-0.042602189462552696,"[-0.12122798 -0.10163462 -0.07114901 -0.03352187  0.01045681  0.05073946
  0.09039082  0.14544571  0.16605684  0.1713151   0.15556216  0.08840065
 -0.04709787 -0.21963809 -0.34149057 -0.29702758 -0.1942653  -0.18350482
 -0.13284996  0.26855913  0.8449296   1.30219588  1.18779192 -0.10905305
 -0.00829473]","[-3.73766112e-04  1.22466637e-04  1.18038624e-03 -8.64817875e-05
  2.93589417e-04 -6.00273069e-05]","[ 0.00766333 -0.00478646 -0.00734946  0.00611799  0.00065138  0.00164185
 -0.00477639 -0.00201382  0.00343722  0.00400122  0.00033586 -0.00226551
 -0.00184008  0.0029603   0.00122651 -0.00014748 -0.00061693  0.00065095
  0.00290362 -0.00413631]",0.085036282520169,0.8256016622349334,"[ 0.00766333 -0.00478646 -0.00734946  0.00611799  0.00065138  0.00164185
 -0.00477639 -0.00201382  0.00343722  0.00400122  0.00033586 -0.00226551
 -0.00184008  0.0029603   0.00122651 -0.00014748 -0.00061693  0.00065095
  0.00290362 -0.00413631]"
ADBE,"[-0.03717462 -0.17509271  0.23154363  0.0584077  -0.08522587 -0.11142477
 -0.08923249 -0.14422505 -0.07833823  0.01285395 -0.01043686 -0.15320338
 -0.02874238  0.06914169  0.0366515   0.24471447 -0.1901147  -0.17647217
  0.07973791 -0.09832566 -0.18278814  0.09415535  0.07126476  0.02563711
 -0.0633823  -0.08699894 -0.14569753 -0.15385727 -0.01398157  0.23856649
  0.11224825 -0.01671187 -0.15379302 -0.3843158  -0.3706216  -0.21803379
  0.93532149  0.83279284 -0.50739648 -1.32491384 -0.05426087  0.97995677
  1.17767009  0.13480978 -1.61957135 -1.30560893  1.17942464  1.44763403
 -0.26801696 -0.68522636 -0.14979252 -0.12959681 -0.66337778  0.        ]",0.1396279354045073,[-0.00182362  0.00036692 -0.00028288 -0.00024058  0.00020481  0.00049378],-4.82788458547813,0.008003433951383915,0.8256821753233395,-0.04274822332988325,"[-0.12054178 -0.10031647 -0.07038644 -0.03247079  0.01014392  0.04985025
  0.09322534  0.14110855  0.16743195  0.17026867  0.15803115  0.09075006
 -0.04697033 -0.21141708 -0.34022602 -0.2910776  -0.19357782 -0.19372269
 -0.1351085   0.26359931  0.85475406  1.2878461   1.20430377 -0.11666171
 -0.0131406 ]","[-1.22340799e-04  1.70975922e-04  1.14364118e-03  5.52063612e-05
  4.50324591e-04 -2.22989230e-04]","[ 0.00525249 -0.00504988 -0.00470187  0.00667289 -0.00249428  0.0010771
 -0.00178711 -0.00130343  0.00161089  0.00428675  0.00185439 -0.00400834
 -0.00427975  0.0052014   0.00376268 -0.00136769 -0.00222198  0.00015401
  0.00134533 -0.00217554]",0.0850898706094885,0.8256821753233395,"[ 0.00525249 -0.00504988 -0.00470187  0.00667289 -0.00249428  0.0010771
 -0.00178711 -0.00130343  0.00161089  0.00428675  0.00185439 -0.00400834
 -0.00427975  0.0052014   0.00376268 -0.00136769 -0.00222198  0.00015401
  0.00134533 -0.00217554]"
ADI,"[-8.47675433e-02 -5.52360416e-02  1.79623308e-02  1.75241310e-01
  1.33516004e-01  1.43097277e-01 -5.23578306e-02 -1.13383980e-01
  1.92546858e-02 -1.27476208e-01 -1.12279548e-02 -2.23675355e-01
  6.11385234e-03  6.48629426e-02  6.94357891e-02  4.64782224e-01
  9.70117443e-03  3.92336137e-02  1.05444196e-01 -1.18329093e-01
 -4.97220966e-02 -1.05495942e-03 -3.60095583e-02 -9.03440299e-02
 -1.51149055e-02 -1.90348634e-01 -1.88570649e-01  7.68259365e-02
 -1.80167847e-02  1.56556420e-01  6.49515490e-02 -9.23004401e-02
 -4.99834193e-02 -9.42910573e-01 -1.49663264e-01  1.21325515e+00
  5.94837146e-01 -1.33315094e+00 -3.45299932e-01  6.98172508e-01
  7.71043405e-01  6.80122130e-02  8.64610785e-02 -2.17220012e-01
 -1.42856397e+00 -7.14557550e-01  2.34833973e+00  1.28269004e+00
 -2.01153994e+00 -1.03573937e+00  6.45313653e-01 -1.05871728e+00
  4.49147076e-01  0.00000000e+00]",0.13923121129678248,"[-6.00667670e-04  1.45882470e-03 -4.74790525e-04  2.40985247e-04
  8.67870312e-05  4.16180712e-04]",-4.998699107585799,0.006746718047081814,0.8247093761101645,-0.041627275693632504,"[-0.12507662 -0.09758819 -0.06513172 -0.02581968  0.01163679  0.05112738
  0.09733183  0.13550009  0.16760588  0.16648629  0.15842859  0.09170087
 -0.04484339 -0.19749246 -0.32367867 -0.27278735 -0.18923255 -0.19586818
 -0.11390575  0.25380767  0.83198241  1.26359176  1.22573768 -0.12973582
 -0.01490416]","[ 4.76235611e-04  1.18544392e-04  9.80745158e-04 -4.00922545e-05
  1.69168766e-04  8.65219980e-05]","[ 0.00349827 -0.00449121 -0.00093386  0.00547647 -0.00850856  0.00119698
  0.00421553  0.00102508 -0.00074313  0.00096523  0.00034683 -0.00360461
 -0.00241078  0.00801204  0.00361458 -0.00558546 -0.00353083  0.00236664
 -0.00110443  0.00122801]",0.08555986401462164,0.8247093761101645,"[ 0.00349827 -0.00449121 -0.00093386  0.00547647 -0.00850856  0.00119698
  0.00421553  0.00102508 -0.00074313  0.00096523  0.00034683 -0.00360461
 -0.00241078  0.00801204  0.00361458 -0.00558546 -0.00353083  0.00236664
 -0.00110443  0.00122801]"
ADM,"[ 0.16057397 -0.46918495  0.05883192  0.23853896  0.13171458  0.09815963
 -0.13088967 -0.19128177 -0.12129098  0.11426876 -0.12093551 -0.26436571
 -0.01546565 -0.11505705  0.08344893  0.45064379 -0.17133072  0.03355674
  0.04456115 -0.21830849 -0.06105677  0.13260921 -0.05828287 -0.28508486
 -0.14458129 -0.15551846 -0.41615991 -0.14832503 -0.09362172  0.28567015
 -0.1056693  -0.08015634  0.00423316 -1.94234586 -0.85291808  1.43583957
  2.62259336 -0.10513942 -2.48000341 -1.24508584  1.66433489  1.53942484
  0.2164403  -0.55575234 -1.46114049 -0.65366185  1.61709483  0.95042366
 -1.01876999 -1.20519351  0.31812742  0.86843112  1.00717934  0.        ]",0.1357130314229848,"[1.71008025e-03 6.77316315e-04 2.57251836e-05 2.78030206e-04
 4.00185974e-04 2.94118521e-04]",-5.035453529822723,0.006503248030921366,0.8297241560027989,-0.0455349691622628,"[-0.12465291 -0.09617207 -0.06555501 -0.02675329  0.00898461  0.04868615
  0.09186564  0.14520041  0.16332626  0.16579031  0.15764185  0.08147484
 -0.04612826 -0.19819556 -0.3398928  -0.2739287  -0.19703941 -0.20757722
 -0.11675184  0.26989915  0.83182019  1.2264088   1.1940856  -0.12570858
 -0.03130768]","[-2.86652825e-05 -7.71856066e-05  1.38462506e-03 -3.57864658e-04
  1.49564296e-04  2.52597087e-04]","[ 0.00038897 -0.00653292 -0.00054509  0.01113621 -0.00526836 -0.00435005
 -0.00113412  0.00365116  0.00307867  0.0013327  -0.00066511 -0.00357711
 -0.00264616  0.00706159  0.00232982 -0.00343452 -0.00359514  0.00124983
  0.00440602  0.00261745]",0.08503218377559166,0.8297241560027989,"[ 0.00038897 -0.00653292 -0.00054509  0.01113621 -0.00526836 -0.00435005
 -0.00113412  0.00365116  0.00307867  0.0013327  -0.00066511 -0.00357711
 -0.00264616  0.00706159  0.00232982 -0.00343452 -0.00359514  0.00124983
  0.00440602  0.00261745]"
