,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.02825759  0.21127272 -0.00571213 -0.02653616 -0.13958504 -0.22161253
 -0.02028096 -0.06895875 -0.25440872  0.08991711  0.18153885 -0.06505581
  0.04117605 -0.2519897  -0.16881837  0.03956643 -0.1599355  -0.01429669
 -0.20895864  0.17819021  0.01904045  0.12375121  0.36006603  0.14082383
 -0.31355004  0.12640093  0.01849546 -0.01871478 -0.10037342  0.29214408
 -0.00704818 -0.04718718 -0.06960914 -0.47087006 -1.15370796  1.74185562
 -1.1251672   1.59464564  0.73946505 -0.21034946  1.37488374 -0.84245714
  0.44006734 -0.76072747 -0.27376657  0.23613022 -0.50369868  0.62284894
  0.81828714 -1.49898623  1.05900286 -2.03730001 -1.79965106  0.        ]",0.1544927400965273,[ 0.00074247 -0.00033267  0.00025941  0.00089473 -0.00029222  0.00031938],-4.96198141280006,0.006999046084889971,0.8347257714817201,-0.03773704605954505,"[-0.11853662 -0.09606368 -0.06528175 -0.0312283   0.01439417  0.05570086
  0.09039941  0.14156272  0.17212715  0.17054657  0.14634022  0.04892234
 -0.0934349  -0.24126917 -0.32841835 -0.24617094 -0.2062211  -0.13831491
 -0.03867876  0.39989136  0.96239762  1.28616196  0.91762673 -0.11537157
 -0.00142949]","[-9.99744556e-04 -1.23353012e-03  3.53753606e-04  1.07445865e-03
  6.81223987e-05 -4.49144188e-04]","[ 0.00664202 -0.00774159  0.00047264  0.00333774 -0.00083108  0.00531871
 -0.00190859  0.00284172 -0.00361517  0.00210592 -0.00141354 -0.00076245
 -0.00081134  0.00026711  0.00088123  0.00184036 -0.00247652  0.00332779
 -0.00427479 -0.00484615]",0.08589491232560865,0.8347257714817201,"[ 0.00664202 -0.00774159  0.00047264  0.00333774 -0.00083108  0.00531871
 -0.00190859  0.00284172 -0.00361517  0.00210592 -0.00141354 -0.00076245
 -0.00081134  0.00026711  0.00088123  0.00184036 -0.00247652  0.00332779
 -0.00427479 -0.00484615]"
AAL,"[-5.86511424e-02  1.40780770e-02 -8.04730393e-02  1.17098666e-02
 -3.96466916e-02 -8.90577619e-02  1.33436150e-01 -4.41616159e-03
 -1.58343753e-01 -4.84424977e-02 -7.26381351e-02  4.59683496e-02
  1.24581232e-01 -1.45507182e-01 -2.61181052e-02 -1.48157124e-02
  9.60916211e-02 -3.07383258e-02  4.77906036e-02 -8.28283156e-02
  1.86738678e-01 -1.87221979e-01 -2.56317060e-02 -1.19674536e-01
 -1.31267497e-01 -9.47388218e-02 -4.68110203e-03 -7.61784712e-02
  2.87510375e-02 -3.82603734e-02 -1.89994366e-01  2.86878203e-01
  1.09600907e-01  1.20707977e-02  1.34066341e+00 -1.65769865e+00
  2.86057193e-01 -6.12516020e-01 -1.32519273e+00  6.34187900e-01
 -4.44546577e-01 -1.15408864e-01 -1.08063218e-01  2.28325832e-01
 -5.96975590e-01  4.65204649e-01  6.72808921e-04  5.79157993e-01
  1.68112728e-02  4.26189128e-01  8.47188671e-01 -1.14202300e+00
 -1.70960869e-02  0.00000000e+00]",0.14858011239584834,[ 0.00020008  0.00021152  0.00025678 -0.00010678  0.00026857  0.00030842],-6.03310115843967,0.002398045715757033,0.8329221978569242,-0.039650139766210284,"[-1.20054616e-01 -9.50833693e-02 -6.27810637e-02 -2.74314286e-02
  1.82589347e-02  5.77315024e-02  9.38925332e-02  1.35845236e-01
  1.61808745e-01  1.74158376e-01  1.50615817e-01  5.53205813e-02
 -8.53078860e-02 -2.45053029e-01 -3.08423641e-01 -2.46507964e-01
 -1.80067071e-01 -1.62196973e-01 -1.57952079e-02  3.58258618e-01
  8.97262356e-01  1.23233809e+00  9.57288537e-01 -1.36422380e-01
 -1.20359992e-03]",[-0.00106826 -0.00097796 -0.0006458   0.00061024  0.00091196  0.00018129],"[ 0.00802439 -0.00069666 -0.00901979  0.00709566 -0.00637186 -0.00055419
  0.00082718 -0.00103334 -0.0009347   0.00039389  0.00123217 -0.00263039
  0.00012831  0.00224363  0.0013415  -0.00014209  0.00316501  0.00263559
 -0.00159102  0.00126112]",0.08513171575351047,0.8329221978569242,"[ 0.00802439 -0.00069666 -0.00901979  0.00709566 -0.00637186 -0.00055419
  0.00082718 -0.00103334 -0.0009347   0.00039389  0.00123217 -0.00263039
  0.00012831  0.00224363  0.0013415  -0.00014209  0.00316501  0.00263559
 -0.00159102  0.00126112]"
AAP,"[-0.02852307 -0.0945375  -0.20743109 -0.02531403 -0.04769128  0.04341563
  0.17125239  0.10662456 -0.06899203  0.09012935  0.12373621 -0.21858208
 -0.09105663 -0.07660232  0.05361366 -0.01241972  0.13303209 -0.16879861
 -0.20997769  0.01261548 -0.09871169 -0.1086062   0.03981067  0.10215053
 -0.00780765 -0.12475506  0.11102282 -0.29600716 -0.13309818  0.01415849
 -0.00224287  0.05536661  0.10153301 -0.15401438 -0.21153847  0.43948207
  0.36683422 -0.45634191  0.89584718 -1.41729425 -0.08485615 -0.64822986
 -1.27354835  0.08033056 -1.16680965  0.86830147 -1.12503058  1.91678155
  0.09854924  0.44554612  1.39220986  0.41009829 -0.28239325  0.        ]",0.15122244092279025,"[-4.61744025e-04  9.08348637e-04 -6.19246064e-05 -2.37122465e-04
  3.81380348e-04  4.48435628e-04]",-5.573333701391842,0.0037977985791715664,0.833547430707536,-0.04070788302225729,"[-0.12271588 -0.09606234 -0.0629147  -0.02360669  0.01914325  0.06110069
  0.09720534  0.14105842  0.17020793  0.16264102  0.14164889  0.06006733
 -0.08124137 -0.24636602 -0.30516513 -0.25515131 -0.20150657 -0.15374073
 -0.05810984  0.37150662  0.91179366  1.28465479  0.97891566 -0.14031929
  0.00571628]","[-1.66505279e-03 -1.21033173e-03 -4.68200559e-04  1.02666915e-03
  3.10074174e-04  8.74009234e-05]","[ 7.60164099e-03 -5.17171130e-03 -3.23285415e-03  7.39968766e-03
 -6.06548945e-03  5.72672053e-03 -5.30769812e-03 -8.03335354e-04
 -3.03440495e-03 -2.48402407e-03  9.86225508e-04 -3.55916997e-03
  1.16407878e-03 -1.02274452e-03  5.10076379e-03 -4.60641881e-04
  2.77145210e-03  4.10512781e-03  2.23015358e-03 -8.87434835e-05]",0.0849507744724902,0.833547430707536,"[ 7.60164099e-03 -5.17171130e-03 -3.23285415e-03  7.39968766e-03
 -6.06548945e-03  5.72672053e-03 -5.30769812e-03 -8.03335354e-04
 -3.03440495e-03 -2.48402407e-03  9.86225508e-04 -3.55916997e-03
  1.16407878e-03 -1.02274452e-03  5.10076379e-03 -4.60641881e-04
  2.77145210e-03  4.10512781e-03  2.23015358e-03 -8.87434835e-05]"
AAPL,"[-0.07666957 -0.03029704  0.17687882  0.20277244 -0.20728952  0.30445941
 -0.17654903 -0.11393335 -0.1578023   0.01495551 -0.02271119  0.11956512
 -0.00261205 -0.12979418  0.10240714 -0.07175873 -0.05695469 -0.01351295
  0.14977438 -0.17399956 -0.34134963 -0.05835035 -0.01338564  0.06308925
 -0.38068945  0.08021956  0.21089191 -0.04852128 -0.26970531 -0.18035675
 -0.1147102  -0.00864327 -0.05973688 -0.20574907  0.06800461 -0.2433868
 -0.68518908  1.48411316 -1.17734957  1.20373056  1.48477223 -1.67560152
  1.49173086 -1.49572686 -1.1832222   0.60617246 -1.01742557  0.18829812
  0.08596522  0.27737466 -0.5085119   1.1541336   0.72597894  0.        ]",0.15992981557928987,"[-4.07382718e-04  5.46707248e-04 -2.04304244e-05 -3.43773767e-05
  2.63598377e-04  4.78091156e-04]",-5.186397520364459,0.005592116055817348,0.8325482705062061,-0.04008072615726178,"[-0.11452427 -0.09043279 -0.06711851 -0.01680059  0.00926053  0.05287653
  0.09348464  0.13898342  0.1624503   0.17693089  0.14236604  0.05578002
 -0.0768326  -0.24837657 -0.32353679 -0.24269167 -0.17402893 -0.17096767
 -0.09401065  0.38197668  0.900097    1.26701717  0.89198454 -0.11809158
  0.01044534]","[-1.02291687e-03 -1.81386382e-03 -1.08029432e-03  7.81823494e-04
  4.67808613e-05 -3.32213577e-04]","[ 7.43583371e-03 -4.47075881e-03 -5.11580595e-03  4.59529731e-03
 -1.12483377e-03  8.03592514e-05  2.35069428e-03  3.91739462e-03
 -5.63514170e-03  4.81151230e-03 -3.73037135e-03 -3.75403903e-03
  3.47999481e-04 -7.58949711e-04 -3.93835395e-04 -1.73616864e-04
  2.44793503e-03 -5.00539586e-04  4.71593519e-03  3.39206165e-03]",0.0852159949793567,0.8325482705062061,"[ 7.43583371e-03 -4.47075881e-03 -5.11580595e-03  4.59529731e-03
 -1.12483377e-03  8.03592514e-05  2.35069428e-03  3.91739462e-03
 -5.63514170e-03  4.81151230e-03 -3.73037135e-03 -3.75403903e-03
  3.47999481e-04 -7.58949711e-04 -3.93835395e-04 -1.73616864e-04
  2.44793503e-03 -5.00539586e-04  4.71593519e-03  3.39206165e-03]"
ABBV,"[ 0.03139219  0.15269146  0.01589773 -0.09870514 -0.09547122 -0.03656242
 -0.04565755  0.03414419 -0.05988121  0.03487642  0.13472613 -0.05098244
 -0.02800392 -0.11572688  0.00964191 -0.00956964 -0.15613086 -0.04388873
 -0.18493844  0.09035064 -0.20335374  0.11243779  0.19122591  0.1464527
 -0.18477458 -0.04356596 -0.08533636 -0.0721479  -0.13822156  0.1450944
  0.0702068  -0.20593339 -0.12235821 -0.39220007 -1.39922565  1.92926433
 -0.96055     1.39819678  1.20876329 -0.5410634   1.24383867 -0.77178086
  0.09399128 -0.38402251 -0.33249865  0.39836685 -0.15737207  0.22997277
  0.83243505 -0.83516313  0.65344346 -1.11658944  0.18959227  0.        ]",0.16251335919516388,[-0.0004919   0.00119911 -0.00062447  0.00080287 -0.00032016  0.00030306],-4.784356680303583,0.008359499849386809,0.8347908223297681,-0.03830686131921188,"[-0.11804473 -0.09797176 -0.0642069  -0.02626419  0.01368973  0.0588996
  0.09727646  0.13960371  0.17093271  0.17054166  0.1427631   0.05655992
 -0.08234098 -0.24542121 -0.32778813 -0.24638186 -0.20286368 -0.14685975
 -0.07217725  0.40184481  0.93296409  1.28498202  0.94694785 -0.1307775
 -0.00768203]",[-0.00112441 -0.00129997 -0.00013128  0.00128661 -0.00037369 -0.00060017],"[ 0.0068551  -0.00853594  0.00100134  0.00381711 -0.00135955  0.00665743
 -0.00294927  0.0023872  -0.0034821   0.00116095 -0.00040863 -0.00078098
 -0.00028887  0.00113864 -0.00020166  0.00189989 -0.0008859   0.00217377
 -0.00189117  0.00081978]",0.08583658814404341,0.8347908223297681,"[ 0.0068551  -0.00853594  0.00100134  0.00381711 -0.00135955  0.00665743
 -0.00294927  0.0023872  -0.0034821   0.00116095 -0.00040863 -0.00078098
 -0.00028887  0.00113864 -0.00020166  0.00189989 -0.0008859   0.00217377
 -0.00189117  0.00081978]"
ABT,"[ 0.0083272   0.20544481  0.13184654 -0.02686776 -0.15200967 -0.03488564
 -0.19661106 -0.04066459 -0.14551493  0.12335963  0.15834676  0.00423586
 -0.00716439 -0.11020965 -0.06177093  0.02404949 -0.2321362   0.02515194
 -0.18278961  0.16016712 -0.21153096  0.1695817   0.30572741  0.18175593
 -0.3397889   0.16854095 -0.01182735  0.0033284  -0.16653394  0.19404183
  0.05423707 -0.23680949 -0.18891574 -0.44557554 -1.90620622  2.59577996
 -1.40739879  2.17330479  1.11986596 -0.00416967  1.7417858  -0.86255906
  1.10880784 -1.33437921 -0.02866134  0.15484901 -0.68009885  0.24026906
  0.94995221 -1.44478227  0.44811597 -1.05948295 -0.65775379  0.        ]",0.1551017312756884,[ 0.00076558 -0.00086783  0.0003919   0.00062477 -0.00024935  0.00014307],-5.368616774816036,0.004660573476377168,0.8343121659762387,-0.0377926946138961,"[-0.11559088 -0.09615599 -0.06568943 -0.02630683  0.00936667  0.0561997
  0.09404195  0.14297849  0.17119616  0.17326066  0.14281506  0.05608445
 -0.08650328 -0.24222965 -0.33476979 -0.24135829 -0.20509272 -0.13968903
 -0.07392103  0.40860595  0.95324016  1.28970009  0.91093209 -0.10951046
 -0.00411278]","[-9.37151309e-04 -1.40982532e-03  2.57782820e-05  1.27139212e-03
 -4.77868351e-04 -7.87527450e-04]","[ 0.00669758 -0.01001293  0.00287465  0.00265051  0.00058543  0.00646533
 -0.00146073  0.00366247 -0.00381138  0.00392226 -0.00308053  0.00012376
 -0.00110231 -0.00031376 -0.00037761  0.00213944 -0.00256861  0.00170193
 -0.00170522 -0.0016774 ]",0.086036462597749,0.8343121659762387,"[ 0.00669758 -0.01001293  0.00287465  0.00265051  0.00058543  0.00646533
 -0.00146073  0.00366247 -0.00381138  0.00392226 -0.00308053  0.00012376
 -0.00110231 -0.00031376 -0.00037761  0.00213944 -0.00256861  0.00170193
 -0.00170522 -0.0016774 ]"
ACN,"[-3.95632887e-02  5.42118717e-02 -3.16358800e-02  1.66881370e-01
 -1.45142657e-01 -2.45904253e-01  1.11500449e-01 -1.98850115e-01
 -3.88495497e-01  1.80905193e-02  5.10748181e-02 -1.01822208e-03
  1.35093523e-01 -3.49689136e-01 -2.59740525e-01  3.21217096e-02
  3.96424575e-02  2.21478458e-02  3.05871266e-02  4.96013616e-02
  3.23996504e-01 -2.50598912e-02  2.27669294e-01 -4.08544586e-02
 -2.96012759e-01  2.13230022e-01  2.22893185e-01  2.55006362e-02
 -1.04661145e-02  1.54623709e-01 -1.87403195e-01  3.52414019e-01
  1.40527374e-01 -2.35723620e-01  1.05686157e+00 -1.12624533e+00
 -3.19505163e-01  4.57608827e-01 -1.53436383e+00  8.77471116e-01
  4.65300027e-01 -6.62626010e-01  5.34450141e-01 -5.33471490e-01
 -5.31520137e-01  1.65040966e-01 -6.27647238e-01  8.91695027e-01
  1.18629489e-02 -7.84204300e-01  8.80075902e-01 -1.11107231e+00
 -2.95381752e+00  0.00000000e+00]",0.15546568621138296,"[ 2.18988689e-04 -1.34985374e-05  3.03308163e-04  2.90827610e-04
  1.26100996e-04  4.92075955e-04]",-5.106405614129272,0.006057817973452046,0.8333183185733567,-0.039260851605670576,"[-0.11902542 -0.09116344 -0.06540465 -0.03162127  0.01756115  0.0513249
  0.08565454  0.13833063  0.16560898  0.17284737  0.15097284  0.04396348
 -0.09966915 -0.24089359 -0.31395114 -0.24469197 -0.18362684 -0.14929896
  0.00567372  0.3789221   0.94081727  1.25067707  0.91772866 -0.10813578
  0.01225563]","[-8.59781645e-04 -1.13903756e-03 -1.22482618e-05  5.63027157e-04
  1.09121956e-03  2.52068700e-04]","[ 7.34824600e-03 -1.38074016e-03 -7.54294453e-03  5.41112704e-03
 -3.63843806e-03 -1.12203662e-03  1.59092725e-03  1.30093316e-03
 -2.56967096e-03  2.22355145e-03 -8.35088041e-04 -2.35977874e-03
 -8.73591044e-04  4.47881548e-04  1.96086014e-03 -1.94925189e-04
  3.58196491e-05  2.92841443e-03 -1.51917247e-03 -7.18479338e-03]",0.08525625984517998,0.8333183185733567,"[ 7.34824600e-03 -1.38074016e-03 -7.54294453e-03  5.41112704e-03
 -3.63843806e-03 -1.12203662e-03  1.59092725e-03  1.30093316e-03
 -2.56967096e-03  2.22355145e-03 -8.35088041e-04 -2.35977874e-03
 -8.73591044e-04  4.47881548e-04  1.96086014e-03 -1.94925189e-04
  3.58196491e-05  2.92841443e-03 -1.51917247e-03 -7.18479338e-03]"
ADBE,"[-4.44206258e-02 -1.82860958e-03  1.01075376e-01  2.93998524e-01
 -2.25431327e-01 -2.33265780e-02 -3.23664350e-03 -2.73358891e-01
 -3.92769107e-01  8.69401776e-03  6.72556560e-02  4.71932729e-02
  7.20525978e-02 -3.58545817e-01 -2.19363914e-01 -1.64823023e-02
 -2.35634143e-02  1.96768088e-02  1.40997614e-01 -2.24315351e-02
  4.83262362e-02  6.40049201e-02  1.73307008e-01  3.24301057e-02
 -4.05931909e-01  2.84861962e-01  3.61408035e-01  6.65636255e-02
 -1.71057288e-01  3.78464598e-02 -1.67594676e-01  2.35597172e-01
  9.05889195e-02 -3.33478551e-01  6.70893400e-01 -8.45561960e-01
 -7.77842009e-01  1.49591919e+00 -1.77276249e+00  1.30217110e+00
  1.45801116e+00 -1.49949799e+00  1.28834974e+00 -1.21489612e+00
 -8.25970642e-01  7.73567190e-02 -1.01922090e+00  6.69562427e-01
 -3.20507661e-01 -4.35730666e-01  1.36899772e-01  4.14500608e-01
 -2.51913583e+00  0.00000000e+00]",0.1581150144289621,"[-6.80404277e-04  4.40178151e-05 -3.56014601e-04  1.09025205e-04
 -1.63166803e-04 -4.03813993e-05]",-5.007174603509635,0.006689777904600176,0.8332175166772947,-0.03980554963120135,"[-0.11615666 -0.08807218 -0.06747517 -0.02558606  0.01415873  0.04822445
  0.08529784  0.13835294  0.16543507  0.17459603  0.14689033  0.04346524
 -0.09694975 -0.24389223 -0.32060211 -0.24371745 -0.17491379 -0.1559553
 -0.03480978  0.39534178  0.93145372  1.26464901  0.88767826 -0.10083559
  0.02028688]",[-0.00077004 -0.00161728 -0.00036783  0.00057604  0.00073115  0.00010562],"[ 0.00708999 -0.00253521 -0.00677982  0.00419799 -0.00103254 -0.00168126
  0.00280584  0.00396347 -0.00501531  0.00429599 -0.00283837 -0.00300802
 -0.00116068 -0.00069768  0.00100874 -0.00111084  0.00085698  0.00123958
  0.0027047  -0.005794  ]",0.08512606376166017,0.8332175166772947,"[ 0.00708999 -0.00253521 -0.00677982  0.00419799 -0.00103254 -0.00168126
  0.00280584  0.00396347 -0.00501531  0.00429599 -0.00283837 -0.00300802
 -0.00116068 -0.00069768  0.00100874 -0.00111084  0.00085698  0.00123958
  0.0027047  -0.005794  ]"
ADI,"[-2.35626679e-02 -2.21201108e-01 -1.93234259e-01  2.16396301e-01
 -8.58135623e-02 -2.48370427e-02  2.71484201e-01 -1.13534297e-01
 -2.16701441e-01  1.67456740e-03  1.07338315e-01 -2.23832235e-01
 -5.65894736e-02 -2.61360749e-01 -1.00325128e-01 -1.23288460e-02
  2.34834847e-01 -1.27870411e-01  1.15670597e-02 -6.51496750e-02
  1.16392500e-01 -7.21173022e-02  3.88309112e-02  4.12651566e-02
  5.89859671e-03  4.63747606e-02  3.95128576e-01 -1.76720942e-01
 -1.07531786e-01  4.67637140e-03 -6.17428701e-02  3.00651712e-01
  2.70191756e-01 -1.19973927e-01  1.20564762e+00 -1.37632617e+00
  6.00406381e-01 -5.90836490e-01 -7.37101188e-01 -6.60394047e-01
 -1.68595046e-02 -1.09641802e+00 -1.10161548e+00  2.14500601e-01
 -1.48179952e+00  6.57237159e-01 -1.08252365e+00  1.62851262e+00
 -6.14243622e-01  4.69026223e-01  6.30301115e-01  1.51978419e+00
 -2.47879243e+00  0.00000000e+00]",0.14569408588430038,"[-4.00733981e-04 -6.18152308e-05  4.83330583e-05 -3.96183319e-04
  2.41868718e-04  8.99498497e-05]",-5.887647329179336,0.0027734941459510204,0.8336503714857024,-0.041939836556217136,"[-0.1223492  -0.09003737 -0.06380969 -0.02527509  0.02151199  0.05380147
  0.09191737  0.13733239  0.16817812  0.16231584  0.14331589  0.05034721
 -0.09122504 -0.24573592 -0.29867105 -0.25383322 -0.18097843 -0.16068659
 -0.02536686  0.37752854  0.91122772  1.27357358  0.97909286 -0.12595123
  0.02399214]",[-0.00138621 -0.00128686 -0.00044317  0.00079433  0.00094393  0.00062186],"[ 7.75559386e-03 -1.00727382e-03 -8.30150210e-03  7.90364801e-03
 -6.33109331e-03  1.12500338e-03 -2.82916427e-03 -9.80127702e-05
 -3.96945106e-03 -2.04828648e-03  1.33971547e-03 -4.89424037e-03
  6.09147405e-04 -6.88189285e-04  4.33237897e-03 -2.15136329e-03
  3.26498788e-03  2.29879706e-03  5.35761894e-03 -5.62869338e-03]",0.08455462635879799,0.8336503714857024,"[ 7.75559386e-03 -1.00727382e-03 -8.30150210e-03  7.90364801e-03
 -6.33109331e-03  1.12500338e-03 -2.82916427e-03 -9.80127702e-05
 -3.96945106e-03 -2.04828648e-03  1.33971547e-03 -4.89424037e-03
  6.09147405e-04 -6.88189285e-04  4.33237897e-03 -2.15136329e-03
  3.26498788e-03  2.29879706e-03  5.35761894e-03 -5.62869338e-03]"
ADM,"[ 2.50401237e-02  9.17645067e-02  2.33004522e-02  1.06641303e-01
  1.69547037e-02 -2.83240877e-01  3.41948266e-02 -1.89697783e-01
 -1.74766592e-01 -1.22721813e-02  5.65245581e-02  1.66578417e-02
  8.92677293e-02 -1.50989306e-01 -3.06925602e-01  5.50401152e-02
 -8.03532736e-02  7.77312944e-02  7.87475975e-02  1.31836663e-01
  3.11592696e-01  1.80153977e-01  1.66341142e-01 -2.50832228e-02
 -3.70431951e-02  2.31340571e-01  1.04378544e-01  2.64765239e-01
  1.08609905e-01  2.20441092e-01 -3.68638935e-02  1.35273649e-01
  5.08906892e-02 -9.64808454e-02  3.56971631e-01 -2.90647662e-01
 -3.79917650e-01  4.67266067e-01 -7.03320036e-01  6.35052480e-01
  2.88638530e-01  1.67742953e-01  4.91458475e-01  1.28890822e-04
  7.09671251e-01 -9.46597881e-01  4.07188105e-01 -6.18132366e-01
 -6.23827047e-01 -6.74399552e-01 -3.70124417e-01 -1.15170865e+00
 -2.70973065e+00  0.00000000e+00]",0.13986943523595863,[-0.00190545  0.00091904 -0.00061535 -0.00010055  0.00016783  0.00048796],-4.83566235086886,0.007941426571802617,0.8346590010033885,-0.038898999504137846,"[-0.1178574  -0.09279502 -0.06130268 -0.03302628  0.01543931  0.05206764
  0.09311063  0.1367323   0.16682324  0.17382631  0.14834115  0.05387497
 -0.10276163 -0.23990965 -0.32232093 -0.23992238 -0.17906751 -0.14131366
  0.00408352  0.40833798  0.92710524  1.2445173   0.98492298 -0.10610296
  0.00493928]","[-2.76226341e-04 -8.34757960e-04  1.18746144e-04  1.01486909e-03
  5.27930228e-04  2.50744786e-06]","[ 7.71761404e-03 -3.36840645e-03 -5.09158962e-03  5.19167380e-03
 -3.62627230e-03  1.22728210e-03  6.97253044e-04  4.85181401e-04
 -3.14690828e-04  2.14058157e-03  7.07924927e-04  1.31194406e-03
 -3.98016342e-03  3.06817343e-03 -2.26647743e-03 -1.44280913e-03
  3.48726822e-05 -6.21546486e-04 -1.87324647e-03 -6.67729435e-03]",0.08555652766431145,0.8346590010033885,"[ 7.71761404e-03 -3.36840645e-03 -5.09158962e-03  5.19167380e-03
 -3.62627230e-03  1.22728210e-03  6.97253044e-04  4.85181401e-04
 -3.14690828e-04  2.14058157e-03  7.07924927e-04  1.31194406e-03
 -3.98016342e-03  3.06817343e-03 -2.26647743e-03 -1.44280913e-03
  3.48726822e-05 -6.21546486e-04 -1.87324647e-03 -6.67729435e-03]"
