,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.25594185 -0.11304451  0.20766068 -0.32043439  0.15694947  0.18353003
  0.00736754 -0.22888714  0.49157733 -0.31169575 -0.00971077  0.17552595
 -0.31094501 -0.10951439 -0.50223635 -0.16880428 -0.29695532  0.36635179
 -0.05736705 -0.32199964 -0.32763605 -0.0327568  -0.13065176  0.56746335
  0.23082364 -0.32079613  0.22883046 -0.26179047  0.02070372  0.01499904
  0.22122519 -0.18951488 -0.13408586 -2.67200119  0.299879   -3.64458919
  0.90543945 -4.03607599  1.76610993 -2.87380593  1.7093498  -1.34245196
  1.18854457  0.28276783  0.45744132  0.64487749 -0.18667098  0.21668606
 -0.38867681 -0.74772539  0.6469195  -2.11794809  2.27744857  0.        ]",0.20329128337004662,[-0.00193846  0.00016124  0.00043124 -0.00011376 -0.00037314  0.00025012],-4.531988717626974,0.01075925765685628,0.7504937373668848,-0.03352716013626571,"[-0.10736726 -0.09677173 -0.0537635  -0.01479537  0.01890206  0.05754983
  0.12020451  0.13119295  0.17326381  0.20020203  0.16204785  0.11195103
 -0.04312177 -0.19744584 -0.35909997 -0.29337783 -0.23496032 -0.22964056
 -0.19255021  0.11072314  0.71972979  1.45823947  1.62285225  0.11285226
  0.01688515]",[-0.00158667  0.00024065 -0.00045335  0.00114049 -0.00043019 -0.0010969 ],"[ 0.00357344 -0.00674355 -0.01562148  0.00574751 -0.01526542  0.00792373
 -0.00925874  0.00519795 -0.00431105  0.00457656  0.00291365  0.00418918
  0.00133958  0.0014288  -0.00026774 -0.00211549 -0.00102144  0.00232469
 -0.00462057  0.00493782]",0.08454143095600934,0.7504937373668848,"[ 0.00357344 -0.00674355 -0.01562148  0.00574751 -0.01526542  0.00792373
 -0.00925874  0.00519795 -0.00431105  0.00457656  0.00291365  0.00418918
  0.00133958  0.0014288  -0.00026774 -0.00211549 -0.00102144  0.00232469
 -0.00462057  0.00493782]"
AAL,"[-1.36131144e-01 -5.43168132e-02  1.57934394e-01 -2.71984682e-01
 -7.79570296e-02  1.59747859e-01 -8.37787857e-02 -2.34732662e-01
  3.30042076e-01 -1.96100189e-01  1.01842218e-01  2.79397921e-01
 -2.61493101e-01 -7.03744999e-02 -2.77946349e-01 -1.67639951e-01
 -6.89335056e-02  9.49845820e-02 -1.92958323e-03 -1.88413113e-01
 -3.75978828e-01  9.14085729e-02 -6.91241456e-02  3.44891486e-01
  1.14001936e-01 -7.39760201e-02  8.49500256e-02 -1.81855330e-01
  2.40358383e-02  5.92553286e-02  6.66417968e-02 -5.43669899e-02
  5.33697302e-02 -1.66351656e+00  7.83293670e-02 -2.62650145e+00
  1.84409834e-01 -3.29713749e+00  7.33465236e-01 -2.65269152e+00
  8.13008905e-01 -1.49994959e+00  7.12032930e-01  7.10155619e-02
  1.73735255e-01  9.06443669e-01 -6.09290393e-01  9.67971756e-01
 -1.03341733e+00  3.00799936e-01 -7.69213801e-01 -1.05405382e+00
  4.49698391e-01  0.00000000e+00]",0.19462709153147145,"[-8.43166344e-04  1.11066905e-03 -9.84722785e-04  3.80589699e-04
 -2.30557032e-04 -3.20528240e-05]",-4.487498353446862,0.01124874903451143,0.7529374305895582,-0.03298864404646799,"[-0.1084089  -0.09574143 -0.05977769 -0.01545822  0.01629793  0.05693838
  0.11470549  0.1347521   0.17727022  0.20490163  0.16431941  0.11441095
 -0.02946501 -0.19773151 -0.3401249  -0.31376466 -0.22839233 -0.21288422
 -0.1943173   0.12923373  0.72586283  1.40593724  1.60053714  0.14238694
  0.0050721 ]","[-1.35671670e-03  3.65111484e-04 -2.96888108e-04  6.84651698e-04
 -6.65793046e-05 -5.93407148e-04]","[ 0.00629788 -0.00734267 -0.01267669  0.00375737 -0.01354203  0.00478375
 -0.00858115  0.0027053  -0.00469471  0.00312851  0.00234693  0.00349711
  0.00191546  0.00036934  0.00181028 -0.00383203  0.0018608  -0.00151537
 -0.00117212 -0.00020595]",0.08510987132202852,0.7529374305895582,"[ 0.00629788 -0.00734267 -0.01267669  0.00375737 -0.01354203  0.00478375
 -0.00858115  0.0027053  -0.00469471  0.00312851  0.00234693  0.00349711
  0.00191546  0.00036934  0.00181028 -0.00383203  0.0018608  -0.00151537
 -0.00117212 -0.00020595]"
AAP,"[-0.14292334 -0.12097352  0.13774605 -0.30383869  0.21667105  0.12200212
 -0.1050468  -0.13464843  0.25529243 -0.07128812  0.10867481  0.01467869
 -0.20063216 -0.15837599 -0.29815346 -0.2620228   0.01128089  0.06523192
  0.13673033 -0.24145787 -0.25142422 -0.02233955 -0.09169504  0.2201926
  0.05838855 -0.08079402  0.05006994 -0.22748048  0.00651154  0.09064493
  0.1485147  -0.26890658 -0.01131519 -1.21335603  0.00887816 -1.68212595
 -0.35267295 -2.11194997 -0.18939807 -1.64622916 -0.36510668 -0.55823508
 -0.64711141  0.58814405 -0.82813904  0.85367732 -1.17811064  0.39675183
 -1.12641294 -0.69020357  0.01554595 -1.95104338  1.94429525  0.        ]",0.18618052060432155,"[-5.60940965e-03  3.83475893e-05 -4.72538915e-04 -1.58398101e-03
 -1.69744997e-04 -1.39973760e-04]",-4.182210532461094,0.015264727069341549,0.7527988950497639,-0.033619166224633255,"[-0.10884278 -0.09644191 -0.0524592  -0.01650473  0.0157663   0.06049178
  0.11223044  0.13982032  0.17766191  0.19282136  0.16678713  0.1094582
 -0.03080406 -0.20366777 -0.33522695 -0.31551837 -0.21269828 -0.21675195
 -0.1820369   0.10937755  0.72258925  1.36947602  1.58880069  0.14140634
  0.00318873]",[-0.00142732  0.00031797 -0.0002275   0.00089916 -0.00061648 -0.00082204],"[ 0.0075604  -0.00741494 -0.01006593  0.00234592 -0.01055799  0.00211884
 -0.0056955  -0.00060377 -0.00207083 -0.00078915  0.00365686  0.00043288
  0.00172603 -0.00143551  0.00057044 -0.0041302  -0.00058043  0.00019319
 -0.00329386  0.00366382]",0.08505327393754847,0.7527988950497639,"[ 0.0075604  -0.00741494 -0.01006593  0.00234592 -0.01055799  0.00211884
 -0.0056955  -0.00060377 -0.00207083 -0.00078915  0.00365686  0.00043288
  0.00172603 -0.00143551  0.00057044 -0.0041302  -0.00058043  0.00019319
 -0.00329386  0.00366382]"
AAPL,"[-4.12299605e-01 -2.01000375e-01  1.82457381e-01 -4.14364671e-01
 -1.88661922e-02  2.79171020e-01 -1.56192949e-01 -4.60800800e-01
  3.86053573e-01 -6.18065524e-01  2.74412009e-01  2.92901393e-01
 -4.99305579e-01 -8.17003770e-02 -3.75846034e-01 -6.89097950e-01
 -7.44440946e-02  1.35992382e-01  3.42365705e-01 -3.38220188e-01
 -5.53412859e-01  6.10422397e-03 -3.23644652e-01  5.30859741e-01
  4.39671345e-01 -4.30877626e-03  9.93231036e-02 -5.44399389e-01
  2.84683279e-02 -6.16722142e-02  9.66406499e-02 -1.71487089e-01
  6.36362739e-02 -3.35411858e+00  2.34388639e-01 -4.84888594e+00
  6.80702524e-01 -5.39903752e+00  1.36910953e+00 -3.91850352e+00
  4.32624704e-01 -1.86724223e+00 -1.03851932e+00 -3.00423920e-01
 -2.20974859e+00  3.89892043e-01 -2.48344842e+00  6.35802741e-01
 -1.77776664e+00  5.05137546e-01  1.95815041e-01 -6.05899063e-02
  2.42150607e+00  0.00000000e+00]",0.18366746779699375,"[-1.88375200e-03 -1.56864261e-03  7.91625154e-04 -6.11476520e-04
 -1.97276088e-05  2.41924839e-04]",-4.761106045863705,0.00855614067803813,0.7473046200908335,-0.03433713815035299,"[-0.10803114 -0.09887336 -0.05794151 -0.01201806  0.0139453   0.04997632
  0.11697241  0.1190648   0.1856274   0.20567854  0.15266619  0.11251352
 -0.03790822 -0.23122624 -0.34144148 -0.31291542 -0.19380647 -0.23298044
 -0.21926456  0.11992515  0.67822736  1.44516698  1.67943413  0.1550143
  0.00680775]",[-0.00238758  0.00019341 -0.0006069   0.00088191 -0.00043707 -0.00063475],"[ 0.00155724 -0.00706355 -0.01916804  0.00513763 -0.01874964  0.00675132
 -0.01217708  0.00172911 -0.00583024 -0.00119397  0.00119391 -0.00295229
  0.00090585 -0.00531356  0.00018631 -0.00552158  0.00283981  0.00028764
  0.00093865  0.00553542]",0.08577455416534922,0.7473046200908335,"[ 0.00155724 -0.00706355 -0.01916804  0.00513763 -0.01874964  0.00675132
 -0.01217708  0.00172911 -0.00583024 -0.00119397  0.00119391 -0.00295229
  0.00090585 -0.00531356  0.00018631 -0.00552158  0.00283981  0.00028764
  0.00093865  0.00553542]"
ABBV,"[-4.46062653e-02 -3.07589741e-02  1.14119783e-01 -1.65364664e-01
  1.66160331e-01 -8.11583521e-04  5.88519179e-02 -1.40652975e-02
  3.12679666e-01  1.33869933e-01  1.10054048e-02 -2.02351807e-02
  1.16780005e-02 -2.02790416e-01 -3.42820937e-01  8.14639029e-02
 -1.18043712e-01  2.32816211e-01 -1.42099811e-01 -1.64860796e-01
 -6.15639686e-02  1.31621661e-01  3.44695382e-02  1.77740093e-01
 -4.99588319e-02 -1.17662547e-01  1.69370624e-02  4.08291501e-03
 -6.41165594e-02  1.09039364e-01  1.00387179e-01 -1.53622344e-01
 -7.41498863e-02 -8.49028013e-01  1.70734002e-01 -8.46878746e-01
  4.69524836e-01 -7.67984721e-01  7.89129757e-01 -1.72195314e-01
  9.22867234e-01  5.10428664e-01  7.70553797e-01  1.18119046e+00
  3.61536963e-01  8.87103437e-01 -2.82096321e-01  1.44298524e-01
 -4.97011763e-01 -8.73484384e-01 -1.71213801e-01 -1.98687015e+00
  5.83433273e-01  0.00000000e+00]",0.1920360042592244,[-0.00292218  0.00453528 -0.00034275  0.00021013 -0.00032335  0.00087508],-3.6217818859953,0.026734995310310917,0.7548041980659309,-0.03277911821492609,"[-0.10932742 -0.09338256 -0.05388599 -0.01987673  0.0206287   0.06427457
  0.11404064  0.14776199  0.1730909   0.19092698  0.17717461  0.10812985
 -0.03145581 -0.18183363 -0.34510831 -0.3008858  -0.24184474 -0.20697181
 -0.15774002  0.13062316  0.74883877  1.36422458  1.55673272  0.13535565
  0.00161048]",[-0.00076067  0.00019286 -0.00021673  0.00073168 -0.00031344 -0.00094265],"[ 0.00858595 -0.00692442 -0.00757228  0.00451651 -0.00696217  0.00488736
 -0.0016604   0.00299214  0.00092837  0.00259667  0.00536253  0.0032955
  0.00144167  0.00096478  0.00041373 -0.00268177 -0.00116982  0.00032526
 -0.00359311 -0.00018201]",0.08467106199632911,0.7548041980659309,"[ 0.00858595 -0.00692442 -0.00757228  0.00451651 -0.00696217  0.00488736
 -0.0016604   0.00299214  0.00092837  0.00259667  0.00536253  0.0032955
  0.00144167  0.00096478  0.00041373 -0.00268177 -0.00116982  0.00032526
 -0.00359311 -0.00018201]"
ABT,"[-3.10683485e-01 -1.15843086e-01  2.24394517e-01 -3.77205320e-01
 -2.40533722e-02  2.23099612e-01  8.37275552e-03 -3.49666654e-01
  5.91424586e-01 -4.41237160e-01  9.76496839e-02  3.41861781e-01
 -3.47866184e-01 -1.28171384e-01 -5.35086704e-01 -2.65420821e-01
 -2.84716766e-01  3.96932890e-01 -5.01727371e-02 -3.28480414e-01
 -4.44089249e-01  1.46077001e-01 -1.65603705e-01  6.29675995e-01
  3.18588961e-01 -1.84408392e-01  1.59595789e-01 -2.94249408e-01
  2.38723540e-02  4.83471209e-03  1.13806311e-01 -1.03727464e-01
 -2.19695427e-02 -3.34494224e+00  3.80228999e-01 -4.69476489e+00
  1.42007246e+00 -5.09497488e+00  2.52289517e+00 -3.43741070e+00
  2.24530387e+00 -1.48491596e+00  1.27648711e+00  3.23624281e-01
 -6.11553126e-02  7.25859550e-01 -1.07738590e+00  4.55101837e-01
 -1.13437074e+00 -1.96294647e-01 -1.24366600e-01 -1.15544523e+00
  1.29930092e+00  0.00000000e+00]",0.20275676600125114,[-0.00384387  0.0010512  -0.00085501 -0.00099986 -0.00025616 -0.00035635],-4.7309024623380695,0.008818509075262222,0.749377211372061,-0.0335454977826766,"[-0.10703549 -0.09803823 -0.05816399 -0.01362593  0.01880743  0.05355435
  0.12367395  0.12625485  0.17777324  0.20806507  0.16040554  0.11091904
 -0.04525073 -0.20371517 -0.35761131 -0.29199934 -0.23519091 -0.23238848
 -0.20617146  0.13930345  0.71201857  1.47695009  1.64333824  0.13181075
  0.01218268]",[-0.00169477  0.00022213 -0.00047393  0.0008874  -0.00025201 -0.00079873],"[ 0.00163802 -0.0066364  -0.0185983   0.00708287 -0.01786602  0.01009602
 -0.01089912  0.00678031 -0.00473102  0.00493589  0.0030399   0.00284922
  0.00164436 -0.00113764  0.00014135 -0.00405979  0.00057567  0.00021159
 -0.0023439   0.00243575]",0.08497517752698236,0.749377211372061,"[ 0.00163802 -0.0066364  -0.0185983   0.00708287 -0.01786602  0.01009602
 -0.01089912  0.00678031 -0.00473102  0.00493589  0.0030399   0.00284922
  0.00164436 -0.00113764  0.00014135 -0.00405979  0.00057567  0.00021159
 -0.0023439   0.00243575]"
ACN,"[-0.17758409 -0.14270095  0.14737962 -0.37600878  0.12934638  0.11534545
 -0.03861074 -0.17036276  0.38211607 -0.15366031  0.13272522  0.11812969
 -0.15884357 -0.20044972 -0.33684625 -0.28735999  0.01028449  0.14775762
  0.03912634 -0.27333088 -0.29797716  0.12025271 -0.01930912  0.25289077
  0.08739375 -0.01586752 -0.02792424 -0.16722509  0.06626405  0.11220741
  0.06203498 -0.24608474  0.05582409 -1.61353711  0.15031574 -2.16474273
  0.23359145 -2.59048808  0.73033537 -1.78805309  0.33893374 -0.54248396
 -0.36952033  0.46511298 -1.1097816   0.46942119 -2.07114109  0.02458717
 -1.99155304 -0.91932607 -0.88815847 -1.8792345   1.15045655  0.        ]",0.20398956522225659,[-0.00245643  0.00012602 -0.00037208 -0.00056675 -0.00035929 -0.00036244],-4.139371716687189,0.015932858709755183,0.7520919446146229,-0.03381984437644522,"[-1.08646525e-01 -9.80497182e-02 -5.45558486e-02 -1.65828891e-02
  1.76035848e-02  5.93820691e-02  1.16596393e-01  1.37055048e-01
  1.78851082e-01  1.97751202e-01  1.69077104e-01  1.07331674e-01
 -3.25879698e-02 -2.05441176e-01 -3.35089479e-01 -3.09837504e-01
 -2.23085391e-01 -2.21877264e-01 -1.87271856e-01  1.31400340e-01
  7.36112319e-01  1.38001697e+00  1.59390917e+00  1.50821203e-01
 -1.55941297e-03]",[-0.00126859  0.00045369 -0.00019085  0.0006591  -0.00060905 -0.00064968],"[ 6.42566532e-03 -7.10049038e-03 -1.14095302e-02  3.89569543e-03
 -1.16690467e-02  4.75096435e-03 -6.19577576e-03  1.42246073e-03
 -2.05347064e-03 -1.12238089e-05  3.38722021e-03 -3.67445571e-04
  6.56040789e-04 -4.15291601e-03 -5.52192165e-04 -6.63764234e-03
 -1.25008777e-03 -2.19367860e-03 -3.33271885e-03  1.62802971e-03]",0.08519425716519233,0.7520919446146229,"[ 6.42566532e-03 -7.10049038e-03 -1.14095302e-02  3.89569543e-03
 -1.16690467e-02  4.75096435e-03 -6.19577576e-03  1.42246073e-03
 -2.05347064e-03 -1.12238089e-05  3.38722021e-03 -3.67445571e-04
  6.56040789e-04 -4.15291601e-03 -5.52192165e-04 -6.63764234e-03
 -1.25008777e-03 -2.19367860e-03 -3.33271885e-03  1.62802971e-03]"
ADBE,"[-1.14012008e-01 -7.82943937e-02  2.45071640e-01 -3.93816899e-01
  1.71633490e-01  7.47072357e-02  9.59586762e-02 -1.27102728e-01
  6.63848121e-01  4.59503585e-02  4.28524997e-02  1.41876035e-01
 -6.37358954e-02 -3.33892257e-01 -6.25664372e-01  6.68636280e-02
 -2.14903240e-01  4.40312070e-01 -2.86414713e-01 -3.43585171e-01
 -2.66295077e-01  3.02215070e-01  6.21626983e-02  4.33389724e-01
  4.28225000e-04 -1.85674191e-01  3.96225459e-02 -2.56112767e-02
 -3.19552570e-02  2.04592325e-01  1.28935311e-01 -2.48625082e-01
 -6.07310819e-02 -2.03259447e+00  2.49873089e-01 -2.59493836e+00
  1.01765282e+00 -2.79673380e+00  1.91967263e+00 -1.50109989e+00
  2.11251971e+00  7.86499706e-02  1.70942169e+00  1.71870085e+00
  6.58394757e-01  1.45349932e+00 -1.00253840e+00  2.98710724e-01
 -1.58082735e+00 -1.45308114e+00 -9.77419302e-01 -3.20060730e+00
  7.78357284e-01  0.00000000e+00]",0.21344417012657196,"[-1.42461192e-03  1.12560130e-03  1.72787141e-05 -4.99966248e-04
  9.39319764e-06  9.86422769e-05]",-4.499788321557969,0.011111348322224249,0.753388578796975,-0.033219123049704646,"[-0.10641985 -0.09839932 -0.05350118 -0.01775898  0.02161641  0.06088152
  0.12599066  0.14524779  0.17431648  0.19935309  0.17372603  0.10086089
 -0.04818867 -0.18217954 -0.35283433 -0.28713017 -0.25813648 -0.23066663
 -0.18667951  0.15715583  0.75549928  1.4329587   1.56482667  0.13057418
  0.0049003 ]","[-8.69570408e-04  2.03310634e-04  2.75439436e-05  8.51272294e-04
 -6.12317134e-04 -9.10725102e-04]","[ 0.00528219 -0.00680211 -0.01255144  0.00593438 -0.0120556   0.00825363
 -0.00542316  0.00640734 -0.00027504  0.00552754  0.0069071   0.00440413
  0.00329111 -0.00083417  0.00066092 -0.00560802 -0.002861   -0.00174701
 -0.00733753  0.00057789]",0.08448578967103144,0.753388578796975,"[ 0.00528219 -0.00680211 -0.01255144  0.00593438 -0.0120556   0.00825363
 -0.00542316  0.00640734 -0.00027504  0.00552754  0.0069071   0.00440413
  0.00329111 -0.00083417  0.00066092 -0.00560802 -0.002861   -0.00174701
 -0.00733753  0.00057789]"
ADI,"[-0.2749767  -0.1682314   0.15695922 -0.42818562  0.20228032  0.25852615
 -0.19280364 -0.2721468   0.34225857 -0.34415829  0.12579277  0.16918737
 -0.42443835 -0.07376588 -0.3661858  -0.4747102  -0.0352995   0.07331627
  0.25861657 -0.30044931 -0.41909931 -0.14921739 -0.19406409  0.40429639
  0.20116394 -0.16638799  0.15029884 -0.37406995  0.1118811   0.02560116
  0.2112093  -0.27038847  0.01861122 -2.27964655  0.02146085 -3.40099733
 -0.37147256 -4.22869561  0.04270434 -3.48214409 -0.3022324  -1.89083252
 -0.74699315 -0.16928321 -1.02851835  0.63184682 -1.29202753  0.51210673
 -1.14731724 -0.52028245  0.26129544 -2.22037795  2.42790762  0.        ]",0.18597267250132898,"[-2.62527156e-03 -3.74268188e-04  1.30893573e-04  4.09219127e-05
 -3.60710889e-04  4.48327192e-04]",-4.436485945423633,0.011837463008418463,0.7501054971434082,-0.034047183124842596,"[-0.10850263 -0.09921057 -0.05260954 -0.01273583  0.01303063  0.05613523
  0.11519825  0.12954217  0.17908483  0.2002318   0.15634809  0.11316527
 -0.03626134 -0.21709442 -0.33879658 -0.31716198 -0.20109589 -0.22666451
 -0.20348827  0.09332631  0.70294742  1.41336219  1.62485475  0.1323114
  0.01019786]",[-0.00190165  0.00050593 -0.00039137  0.00110699 -0.00064262 -0.00073731],"[ 0.0046261  -0.00750041 -0.01502251  0.00233038 -0.01598701  0.00289039
 -0.01082946 -0.00041365 -0.00581642 -0.00048479  0.00156361  0.0003285
  0.00151366 -0.00159237  0.00024637 -0.00397455 -0.0002338   0.00058513
 -0.00425906  0.00527081]",0.08500261231386559,0.7501054971434082,"[ 0.0046261  -0.00750041 -0.01502251  0.00233038 -0.01598701  0.00289039
 -0.01082946 -0.00041365 -0.00581642 -0.00048479  0.00156361  0.0003285
  0.00151366 -0.00159237  0.00024637 -0.00397455 -0.0002338   0.00058513
 -0.00425906  0.00527081]"
ADM,"[-0.17419936 -0.131312    0.1581311  -0.20147225  0.27570143  0.14247947
 -0.02889523 -0.08959074  0.20536771 -0.22748931 -0.09435892 -0.02383474
 -0.25739903 -0.02752088 -0.25893769 -0.16037261 -0.18081999  0.18334949
  0.04177759 -0.2619165  -0.20236791 -0.23677185 -0.12119541  0.3709665
  0.17475677 -0.32264934  0.24666708 -0.26315062  0.03497293  0.00833464
  0.25066577 -0.26267044 -0.18584325 -1.3769345   0.08746812 -1.84423102
 -0.12392528 -2.32718317  0.25703897 -2.08705823  0.32837933 -1.25870013
  0.26636825 -0.14874908  0.31387958  0.22783232  0.25612888 -0.1440975
  0.12485017 -0.9909753   1.41713743 -1.80717209  3.36374186  0.        ]",0.20845984286727332,[-0.00049049  0.00086071 -0.00045715  0.00014798 -0.00027594 -0.00017986],-4.078639055554704,0.016930491439023386,0.7521609804614504,-0.03371244571245374,"[-0.10840619 -0.09411994 -0.05098879 -0.01602249  0.01798518  0.06200816
  0.11045958  0.13395206  0.1698753   0.19032935  0.16439554  0.11631067
 -0.02892363 -0.19704002 -0.35018214 -0.30547618 -0.22273295 -0.21941847
 -0.17486458  0.07838549  0.72108042  1.40275404  1.61399362  0.1097351
  0.01670021]",[-0.00154853  0.00033419 -0.00046026  0.0011674  -0.00055956 -0.00126381],"[ 7.20932248e-03 -7.19952049e-03 -1.05145146e-02  3.05045677e-03
 -1.11227693e-02  3.50273827e-03 -6.96407761e-03  1.21560439e-03
 -4.06897814e-03  1.86070643e-03  1.69428031e-03  3.71739264e-03
  3.40361477e-05  2.61635127e-03 -1.04588544e-03 -8.56162163e-04
 -1.71793929e-03  4.19269344e-03 -3.21166928e-03  7.67576543e-03]",0.0845886508462563,0.7521609804614504,"[ 7.20932248e-03 -7.19952049e-03 -1.05145146e-02  3.05045677e-03
 -1.11227693e-02  3.50273827e-03 -6.96407761e-03  1.21560439e-03
 -4.06897814e-03  1.86070643e-03  1.69428031e-03  3.71739264e-03
  3.40361477e-05  2.61635127e-03 -1.04588544e-03 -8.56162163e-04
 -1.71793929e-03  4.19269344e-03 -3.21166928e-03  7.67576543e-03]"
