,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.03260324 -0.07723458 -0.07660637 -0.0034989  -0.0308112   0.07805099
  0.00285786 -0.09470988  0.14284747  0.03520965  0.17909494  0.01119392
  0.04499757  0.05802514 -0.02971202  0.11894313 -0.04096412 -0.14700368
 -0.04442462  0.04229459  0.07376315 -0.16929417  0.03285977  0.01487724
  0.16801751  0.00554496 -0.04489954  0.05079022 -0.07922162  0.02165827
 -0.06721525 -0.1413549  -0.22851629  0.52090983 -0.11838548 -0.6228322
  0.13420559  0.24719314  0.01896344  0.34473559 -0.24097424 -0.87650543
  0.61966088  0.80889263 -0.77408985 -0.16407064  0.38234104 -0.6142069
  0.15374885  0.97684532 -0.78333474 -0.24885074  0.96517897  0.        ]",0.17537915327671402,"[-2.39510254e-04  4.33828446e-04 -2.26184856e-04  2.54339612e-04
 -9.83608226e-05  1.10793251e-04]",-5.807124767154263,0.003006060783428791,0.8029223604893543,-0.0405555382554472,"[-1.39918388e-01 -1.14270930e-01 -8.08981490e-02 -3.82280509e-02
  4.13370463e-03  4.36467016e-02  9.51356291e-02  1.33608574e-01
  1.78077645e-01  1.92158111e-01  1.99676681e-01  1.57847184e-01
  4.00556905e-02 -1.28116187e-01 -3.08388629e-01 -3.73495815e-01
 -2.72891234e-01 -2.14332867e-01 -1.92150321e-01 -1.01231917e-01
  5.71780997e-01  1.23905332e+00  1.89662348e+00  1.18949806e+00
 -7.14308913e-04]","[-1.54490942e-04  5.09642635e-04 -7.31893564e-05  5.30391178e-04
  4.29463184e-04 -1.77229788e-04]","[ 0.0100749  -0.0021975  -0.00371979  0.00385637 -0.00025682  0.00444158
 -0.00077613 -0.00227866 -0.00246878  0.00017438  0.00499681 -0.00103866
 -0.00142877  0.0024749  -0.00218152 -0.00027905  0.00327032 -0.00139757
  0.0007068   0.00147824]",0.08624968691328096,0.8029223604893543,"[ 0.0100749  -0.0021975  -0.00371979  0.00385637 -0.00025682  0.00444158
 -0.00077613 -0.00227866 -0.00246878  0.00017438  0.00499681 -0.00103866
 -0.00142877  0.0024749  -0.00218152 -0.00027905  0.00327032 -0.00139757
  0.0007068   0.00147824]"
AAL,"[-1.06376063e-02  3.84825162e-02 -5.80263499e-02 -2.02867857e-02
  3.84709380e-02  1.99159334e-02  3.21381496e-02  3.99640127e-02
  7.58190456e-02 -4.31474916e-02 -1.52389357e-02 -2.36011537e-02
 -5.35268315e-02  2.27642050e-02  6.53873686e-02 -2.19584946e-02
  1.24312170e-01  2.13843997e-02  2.98655820e-02 -3.45334675e-02
  2.88770974e-02 -5.75363304e-02 -2.00209104e-02  5.22120196e-02
 -3.45145931e-02  2.25000948e-02  1.23894496e-02  1.93678306e-02
 -4.24888054e-02 -2.88310988e-02  1.30457897e-02  1.59029324e-02
  2.38649386e-02 -3.14820339e-01  1.99614664e-01  4.05449474e-01
 -3.67000153e-01 -3.93317807e-01  6.57572649e-01  2.31211941e-01
 -6.82379814e-01 -5.90485655e-04  3.25982315e-01 -3.49106081e-01
  1.68320181e-01  2.99674573e-01 -5.79712136e-01 -2.52957829e-01
  5.93604411e-01  1.32810699e-01 -3.08572882e-01 -8.70616711e-02
 -3.59556397e-01  0.00000000e+00]",0.17534726041416956,"[-6.36777604e-04  3.32472179e-06  4.16506030e-05 -2.72681011e-04
  2.63144861e-04  2.99817724e-04]",-5.630192437331906,0.003587884817912638,0.8020001811435212,-0.03942295254718157,"[-0.13961281 -0.11479007 -0.07929503 -0.03977553  0.00506271  0.04795948
  0.09294539  0.13013031  0.16965528  0.19034855  0.19395935  0.1556809
  0.04496321 -0.13600108 -0.2965968  -0.3566597  -0.26567901 -0.22496872
 -0.19641044 -0.08206317  0.56884527  1.25250931  1.843455    1.19474944
  0.00357572]",[-0.00023968  0.00060769 -0.00019756  0.00078912  0.00084329  0.00054041],"[ 7.47302631e-03 -1.27218889e-03 -8.13962938e-04  2.26037762e-03
 -2.11033542e-03  6.12674112e-03 -8.48128252e-04 -3.64616945e-03
 -3.02389601e-07 -9.21184130e-04  2.00183315e-03  1.86631002e-03
  4.70087997e-04 -3.21173204e-04 -7.83074958e-04  1.16000573e-03
  8.63477467e-04 -4.82518639e-04  1.07080569e-03 -2.27979172e-03]",0.0862789978710005,0.8020001811435212,"[ 7.47302631e-03 -1.27218889e-03 -8.13962938e-04  2.26037762e-03
 -2.11033542e-03  6.12674112e-03 -8.48128252e-04 -3.64616945e-03
 -3.02389601e-07 -9.21184130e-04  2.00183315e-03  1.86631002e-03
  4.70087997e-04 -3.21173204e-04 -7.83074958e-04  1.16000573e-03
  8.63477467e-04 -4.82518639e-04  1.07080569e-03 -2.27979172e-03]"
AAP,"[-6.24690633e-02 -1.06691386e-01  6.58822110e-02  1.13419866e-01
 -5.74735352e-02 -7.07552430e-02  1.14055971e-01  2.32648991e-01
 -3.84989193e-04 -2.36913368e-01 -1.89684875e-01  4.15391940e-02
  8.11300363e-02 -1.35639635e-01  2.76827194e-01 -2.13784798e-01
  2.31355551e-01  2.13444683e-01  1.98190955e-01  5.37174043e-02
  9.63138036e-02  8.14712197e-02  2.29218896e-02  7.96353887e-02
 -2.14017056e-01  7.28036736e-02  1.63487109e-02 -9.69535411e-02
  2.09906400e-02 -4.61321526e-02  1.67110563e-01  3.20608687e-02
  2.44155058e-01 -2.18288748e+00  1.65920711e-01  2.65229596e+00
 -1.84879410e-01 -1.80788037e+00  2.22041789e-01 -7.52593508e-03
 -2.78729258e-01  1.16433770e+00  1.74513911e-01 -1.53056714e+00
  1.44963460e-01  3.27400410e-01 -2.97620090e-01  1.00588402e+00
  3.17320405e-01 -9.26801359e-01 -1.98839990e-01 -1.44700464e+00
 -2.70138198e-01  0.00000000e+00]",0.17948861667551708,"[ 7.28818559e-04  8.44734035e-05  2.21023348e-04  6.75686949e-06
  5.74378259e-05 -3.68985503e-05]",-6.251429047411318,0.0019276973959670768,0.8008947934771847,-0.040846808838791174,"[-0.13691732 -0.11151333 -0.08151047 -0.04236265  0.00745724  0.05346365
  0.0901574   0.12251611  0.16178147  0.19262968  0.19975782  0.14723765
  0.05564977 -0.14761346 -0.29130243 -0.33806532 -0.24979542 -0.21802059
 -0.18929762 -0.05928277  0.58105883  1.2650068   1.79714982  1.20181614
  0.00457212]",[-0.00055479  0.00073908 -0.0002884   0.00128319  0.00093624  0.00115945],"[ 0.00174289 -0.00145342  0.00561143  0.00229838 -0.00598223  0.00461579
 -0.0011003  -0.00290787  0.00334672 -0.00177219 -0.00117392  0.00184151
  0.00155056  0.00070824  0.0032954   0.00081783 -0.00207482 -0.00037653
 -0.00293774 -0.00191029]",0.08634832689693801,0.8008947934771847,"[ 0.00174289 -0.00145342  0.00561143  0.00229838 -0.00598223  0.00461579
 -0.0011003  -0.00290787  0.00334672 -0.00177219 -0.00117392  0.00184151
  0.00155056  0.00070824  0.0032954   0.00081783 -0.00207482 -0.00037653
 -0.00293774 -0.00191029]"
AAPL,"[-1.02598731e-01 -1.99627569e-01 -1.05431602e-02 -8.14006017e-02
 -6.23116914e-02  3.67798930e-02  2.01483010e-02  9.03511222e-02
 -4.88349793e-02 -1.72245556e-02  1.35441705e-03 -2.43623754e-02
  4.10930872e-02 -1.29770821e-01  1.53802890e-02 -7.26186091e-02
  2.35064296e-02  1.21828970e-01  3.32737432e-02 -1.02603649e-03
 -1.28307267e-01 -4.52257723e-02 -9.22711047e-02  7.72971658e-02
 -1.63246976e-01 -4.21529794e-02  9.12638203e-02 -8.14289362e-02
  6.25160575e-02  2.94774625e-02 -8.89542969e-02 -6.10062534e-02
 -1.06056643e-02 -1.15670536e-01 -3.00231468e-02 -4.04378416e-02
  2.05354347e-01  3.38408217e-01 -4.23535075e-01 -7.87060186e-01
  4.07213157e-01  4.95583057e-01 -1.58583011e-01 -1.07946407e-01
  1.36730754e-02 -6.43169913e-01  8.63071500e-02  1.11312073e+00
 -7.95816466e-02 -4.20789915e-01 -6.82112903e-02 -1.85334585e+00
 -2.55468053e-01  0.00000000e+00]",0.18767961953861081,"[ 2.59896198e-04 -5.11829861e-04  3.09937490e-04  2.86557119e-04
 -3.16016343e-06  2.90934449e-04]",-5.933007505916145,0.00265049859952989,0.8000389649411788,-0.04175851489746603,"[-0.13845141 -0.11610101 -0.081716   -0.03981227  0.0047073   0.04893423
  0.08869907  0.13121914  0.16976325  0.18967637  0.19858059  0.14756268
  0.04200814 -0.1393339  -0.3048827  -0.34877591 -0.26509151 -0.22009597
 -0.21870277 -0.08269414  0.55707044  1.25729771  1.81132696  1.18352026
  0.00840395]","[-5.30542201e-04  8.51237554e-04 -5.69030845e-05  5.15268367e-04
  6.36925684e-04  4.95721845e-04]","[ 8.08644789e-03 -2.04804799e-03 -2.03900575e-03  3.85568103e-03
 -6.65750616e-05  3.09662680e-03 -4.01109945e-03 -4.21067576e-04
  1.16079149e-03 -2.38192430e-03  2.76943083e-03  1.52079311e-03
 -2.34740250e-03  1.38124917e-03  3.03708996e-03 -6.00629283e-04
 -9.08766719e-04  2.93428439e-04 -4.13102401e-03 -1.91193779e-03]",0.08582358116482672,0.8000389649411788,"[ 8.08644789e-03 -2.04804799e-03 -2.03900575e-03  3.85568103e-03
 -6.65750616e-05  3.09662680e-03 -4.01109945e-03 -4.21067576e-04
  1.16079149e-03 -2.38192430e-03  2.76943083e-03  1.52079311e-03
 -2.34740250e-03  1.38124917e-03  3.03708996e-03 -6.00629283e-04
 -9.08766719e-04  2.93428439e-04 -4.13102401e-03 -1.91193779e-03]"
ABBV,"[-0.02315613 -0.04554578  0.14153225  0.14122981 -0.09038343 -0.1046235
  0.0946859   0.18407328 -0.02338736 -0.19577098 -0.20549419  0.03121495
  0.0795009  -0.11331917  0.2214048  -0.08133042  0.10076703  0.02714885
  0.1289198   0.0510278   0.15196138  0.07635902  0.10454243 -0.00782191
 -0.01472749  0.08178108 -0.04028395 -0.0717849   0.05693084 -0.02817173
  0.15535424  0.03268217  0.13807349 -1.67266634 -0.16108786  2.13076006
  0.34726834 -1.62791833 -0.69710278  0.51271597  0.73060448  0.37492575
 -0.31907636 -0.86851959 -0.02840903  0.47772167  0.35791492  0.2260384
 -0.31662011 -0.28622865 -0.03829176 -1.037301    0.36216045  0.        ]",0.18119432996737003,[-0.00029142  0.0003754  -0.00027007  0.00041157 -0.00017767  0.00015668],-5.530984261239768,0.0039620874401892076,0.8017332038523146,-0.040246608663734244,"[-1.35376836e-01 -1.10849596e-01 -8.23573000e-02 -4.30859767e-02
  6.86485907e-03  5.22249720e-02  8.94841079e-02  1.24212856e-01
  1.61312490e-01  1.92492580e-01  1.99443918e-01  1.48388089e-01
  5.26264143e-02 -1.39020050e-01 -3.00397380e-01 -3.54263309e-01
 -2.55773982e-01 -2.17228526e-01 -1.83485117e-01 -5.88352572e-02
  5.93009577e-01  1.24146688e+00  1.85193185e+00  1.20057726e+00
  7.84387421e-05]",[-0.00049057  0.00085356 -0.00022183  0.00124622  0.00090478  0.00083271],"[ 3.29020841e-03 -2.39684138e-03  4.17655111e-03  3.93791095e-03
 -5.42762875e-03  2.07583310e-03  1.85534298e-04  4.12941229e-05
  1.12568437e-03 -3.07066333e-03  6.92298162e-04  1.24889110e-03
  1.70930364e-03  2.68025296e-03  1.00248869e-03 -1.24946252e-03
 -3.01617594e-04  4.41708289e-04 -1.62482530e-03 -2.88997513e-04]",0.08636473586695786,0.8017332038523146,"[ 3.29020841e-03 -2.39684138e-03  4.17655111e-03  3.93791095e-03
 -5.42762875e-03  2.07583310e-03  1.85534298e-04  4.12941229e-05
  1.12568437e-03 -3.07066333e-03  6.92298162e-04  1.24889110e-03
  1.70930364e-03  2.68025296e-03  1.00248869e-03 -1.24946252e-03
 -3.01617594e-04  4.41708289e-04 -1.62482530e-03 -2.88997513e-04]"
ABT,"[-0.01564684 -0.14334628  0.05476734  0.09373394 -0.13179876 -0.0534248
  0.15277702  0.19966907  0.01601681 -0.20913447 -0.17001562  0.02782821
  0.10443538 -0.16347259  0.25353313 -0.13687654  0.17481853  0.08204524
  0.16487592  0.0847657   0.14367407 -0.02094256  0.0695616   0.03946823
 -0.06501168  0.07517286 -0.02294597 -0.07965411  0.00799988 -0.04660076
  0.11942713 -0.0399273   0.09798261 -1.82845499 -0.05260988  2.29470695
  0.08905399 -1.80718178 -0.24143065  0.48886418  0.25372925  0.25369806
  0.0480432  -0.71136852 -0.12971328  0.10525958  0.15257984  0.61434917
 -0.04785268 -0.22747579 -0.30786034 -2.03348521  0.51634892  0.        ]",0.17991335687413745,"[5.00779811e-04 3.10252165e-04 1.51850455e-04 2.99192999e-04
 2.50660514e-05 2.44928202e-04]",-5.896208943001477,0.002749849920926369,0.8018933512457505,-0.04120464550704526,"[-1.37122884e-01 -1.11915219e-01 -8.33263423e-02 -4.18811462e-02
  8.59801615e-03  5.23775994e-02  9.07186062e-02  1.23704458e-01
  1.62540867e-01  1.92044969e-01  2.01007221e-01  1.45937623e-01
  5.45855137e-02 -1.42784740e-01 -2.95470278e-01 -3.49557137e-01
 -2.52644534e-01 -2.14067395e-01 -1.83899695e-01 -7.48376409e-02
  5.86481685e-01  1.25356440e+00  1.83600802e+00  1.20069535e+00
  1.46698849e-03]",[-0.00051678  0.00069853 -0.00029824  0.00112582  0.00074663  0.00074946],"[ 2.82867276e-03 -2.11441514e-03  4.61479260e-03  3.13949265e-03
 -5.89852279e-03  3.38591072e-03  2.19953063e-04 -1.36284198e-03
  8.49625375e-04 -1.99635231e-03  9.75901711e-04  9.33380944e-04
  7.46772915e-04  2.10386492e-03  2.05611616e-03 -3.68549430e-04
 -5.15720315e-05 -3.84478462e-04 -4.46549316e-03  1.93300651e-04]",0.08639934410198638,0.8018933512457505,"[ 2.82867276e-03 -2.11441514e-03  4.61479260e-03  3.13949265e-03
 -5.89852279e-03  3.38591072e-03  2.19953063e-04 -1.36284198e-03
  8.49625375e-04 -1.99635231e-03  9.75901711e-04  9.33380944e-04
  7.46772915e-04  2.10386492e-03  2.05611616e-03 -3.68549430e-04
 -5.15720315e-05 -3.84478462e-04 -4.46549316e-03  1.93300651e-04]"
ACN,"[ 2.64800580e-02  3.91542875e-03  5.41584945e-02  1.55801203e-01
 -3.18207034e-02 -5.22925611e-02  1.06533366e-01  1.75558825e-01
  6.57932461e-02 -2.28984861e-01 -1.63854123e-01  3.65259320e-02
  5.45197413e-02 -4.35303845e-02  2.60790037e-01 -7.06013415e-02
  1.88909369e-01 -1.66696029e-03  1.30894832e-01  3.72261233e-02
  2.09730454e-01  2.17238296e-02  1.32350854e-01  2.74881498e-02
 -7.19962238e-03  1.11176818e-01 -3.65551999e-02 -6.51300168e-02
  5.44497878e-04 -5.75393837e-02  1.83535447e-01  3.07126153e-03
  1.14077238e-01 -1.79796175e+00  1.11909505e-03  2.30238756e+00
  3.97304347e-03 -1.97918932e+00  1.21672789e-02  8.77424373e-01
 -1.83571171e-01  9.44754589e-02  3.51334391e-01 -8.86966104e-01
 -2.53235377e-01  6.26229921e-01 -2.51014642e-02  2.11384018e-03
  3.74625840e-01 -1.96922512e-01 -6.14051024e-01 -7.59757156e-01
  9.88614976e-02  0.00000000e+00]",0.1779336141465476,"[ 5.32919667e-05  9.06694888e-04 -1.83934951e-04  1.97878885e-04
  2.67403464e-05  1.82766816e-04]",-6.083621502389288,0.00227990500264753,0.802791773944366,-0.03976060378449166,"[-1.37239617e-01 -1.10533228e-01 -8.08883321e-02 -4.15132950e-02
  7.19230591e-03  5.20419330e-02  9.24437646e-02  1.22936722e-01
  1.63368131e-01  1.92797609e-01  1.98558731e-01  1.52255588e-01
  5.47882609e-02 -1.38564495e-01 -2.93610473e-01 -3.56550160e-01
 -2.55810656e-01 -2.19612714e-01 -1.74367291e-01 -6.68456139e-02
  5.97686592e-01  1.25032097e+00  1.85197698e+00  1.20696819e+00
  6.53323595e-04]",[-0.00045865  0.00069779 -0.00030834  0.00128894  0.00085316  0.00076682],"[ 2.91776548e-03 -1.88631023e-03  4.62624212e-03  2.97473038e-03
 -6.40343491e-03  4.07180385e-03  1.37515865e-03 -2.63031222e-03
  4.78228016e-04 -1.08687171e-03  4.71210333e-04  4.88870162e-04
  2.17769102e-03  1.66693068e-03  2.73850615e-04  7.74377466e-04
  9.81055579e-05 -1.27251329e-03 -8.18333657e-04 -9.54232208e-04]",0.08651450263185927,0.802791773944366,"[ 2.91776548e-03 -1.88631023e-03  4.62624212e-03  2.97473038e-03
 -6.40343491e-03  4.07180385e-03  1.37515865e-03 -2.63031222e-03
  4.78228016e-04 -1.08687171e-03  4.71210333e-04  4.88870162e-04
  2.17769102e-03  1.66693068e-03  2.73850615e-04  7.74377466e-04
  9.81055579e-05 -1.27251329e-03 -8.18333657e-04 -9.54232208e-04]"
ADBE,"[-0.06347496 -0.07315094  0.02709234  0.07413235 -0.02087907 -0.03200757
  0.08892636  0.22308594  0.01391704 -0.21026834 -0.16725825  0.0142562
  0.05469395 -0.07267955  0.27258984 -0.16096306  0.25565996  0.13521487
  0.13446449 -0.02571974  0.08020428  0.07582663 -0.01728893  0.09969071
 -0.21961976  0.04528397  0.02267854 -0.04093371  0.02198329 -0.04841335
  0.09627755  0.03273996  0.20939238 -1.78718426  0.17929157  2.12972371
 -0.14169111 -1.44460699  0.21208797  0.02682253 -0.22106277  0.94716764
  0.06191413 -1.42914945  0.31057105  0.43094599 -0.63561727  0.71906911
  0.73797904 -0.76949088 -0.58696546 -1.22289499 -0.22296908  0.        ]",0.18062694023569387,"[3.97304641e-04 3.77046827e-04 5.86237138e-05 5.61771127e-05
 5.85210321e-05 6.23895428e-05]",-5.742303669860776,0.003207371034193734,0.8008733410473869,-0.04051820859583478,"[-0.13775302 -0.11248253 -0.08064878 -0.04130318  0.00671673  0.05325329
  0.09070115  0.12349133  0.16283524  0.19138977  0.19861314  0.15066405
  0.05556299 -0.14430068 -0.28889127 -0.34483982 -0.25569259 -0.22670186
 -0.1903915  -0.05964695  0.57367473  1.2690097   1.79723192  1.19858733
  0.00475867]",[-0.00039621  0.00073458 -0.00028596  0.00103847  0.00095006  0.00105939],"[ 0.00296398 -0.00140203  0.00411087  0.00253037 -0.00498752  0.00463049
 -0.00111833 -0.00263313  0.00270471 -0.00201485 -0.0008806   0.00232914
  0.00164557 -0.00033624  0.00240923  0.00192147 -0.00170306 -0.00147179
 -0.0023855  -0.00176624]",0.08630408152510086,0.8008733410473869,"[ 0.00296398 -0.00140203  0.00411087  0.00253037 -0.00498752  0.00463049
 -0.00111833 -0.00263313  0.00270471 -0.00201485 -0.0008806   0.00232914
  0.00164557 -0.00033624  0.00240923  0.00192147 -0.00170306 -0.00147179
 -0.0023855  -0.00176624]"
ADI,"[-0.20810449 -0.22620445  0.06420004  0.01069331  0.01563377  0.03437762
 -0.11600119  0.05010915  0.05778031 -0.017822    0.14638059  0.00723915
  0.10662735  0.00280115  0.04648913  0.03616559 -0.02906965  0.0432982
 -0.02128667 -0.04342812 -0.08681052  0.02636281 -0.11555836  0.12383849
 -0.13929857 -0.04839364  0.05093329  0.02914639  0.06613755  0.12835044
 -0.13960069 -0.06925673 -0.01708128  0.11322044 -0.12957589 -0.40413506
  0.70017323  0.97922573 -0.96203806 -1.29408759  0.68309347  1.17049002
 -0.06026304 -0.8978742  -0.36905099  0.19650197  0.34169435  0.47786631
  0.17103182 -0.34854866 -0.75610456 -0.90140459  0.32925929  0.        ]",0.18390847011041736,"[ 1.28380440e-04  1.37741795e-04 -2.45661421e-05  3.04772848e-04
 -9.90589902e-05  1.15518514e-04]",-5.868302437620055,0.0028276694072555193,0.7977888881416012,-0.042021859307467886,"[-1.36870396e-01 -1.13962672e-01 -7.97410045e-02 -3.99323547e-02
  6.18623395e-04  4.77572652e-02  9.21766089e-02  1.31265998e-01
  1.76281719e-01  1.91154994e-01  2.02627456e-01  1.54435572e-01
  4.37059581e-02 -1.32843469e-01 -3.08431651e-01 -3.56997934e-01
 -2.71083400e-01 -2.23893946e-01 -2.13332768e-01 -7.14947319e-02
  5.50746525e-01  1.26616434e+00  1.81924272e+00  1.18215695e+00
  6.06842980e-03]",[-0.00019782  0.00086512  0.00018634  0.0003636   0.00063383  0.00040867],"[ 8.83512930e-03 -2.28304293e-03 -3.09510558e-03  5.31305326e-03
  1.69589246e-03  1.51631932e-03 -5.61959056e-03  4.24738987e-04
  2.93535445e-03 -2.07098758e-03  6.82136048e-04  3.97640277e-04
 -2.92233725e-04  2.03193745e-03  1.22778615e-03  2.20036383e-05
 -8.17878713e-04 -1.63338642e-03 -1.63842606e-03 -1.55740546e-04]",0.08584599755645587,0.7977888881416012,"[ 8.83512930e-03 -2.28304293e-03 -3.09510558e-03  5.31305326e-03
  1.69589246e-03  1.51631932e-03 -5.61959056e-03  4.24738987e-04
  2.93535445e-03 -2.07098758e-03  6.82136048e-04  3.97640277e-04
 -2.92233725e-04  2.03193745e-03  1.22778615e-03  2.20036383e-05
 -8.17878713e-04 -1.63338642e-03 -1.63842606e-03 -1.55740546e-04]"
ADM,"[-0.21833794 -0.27335607 -0.02936061 -0.08579596 -0.02382452  0.05456913
 -0.04823487  0.01047784  0.11677383  0.02452741  0.19095966 -0.0231022
  0.05184712 -0.08126773 -0.0021144  -0.02387582  0.00562239  0.15576517
  0.04438735  0.03448012 -0.12752747 -0.14703372 -0.15490084  0.14757117
 -0.12082226 -0.04109154  0.06514425  0.02318994 -0.02094195  0.11790814
 -0.16383865 -0.10105987 -0.07043222  0.23587836  0.08375164 -0.4754908
  0.10241738  0.93086147 -0.05712244 -1.26402721 -0.13028568  0.93474281
  0.34054687 -0.5974114  -0.29605493 -0.10221325  0.16624854  0.47884605
  0.01036707  0.0626741  -0.31188276 -1.66807192  0.11769682  0.        ]",0.18595032961782237,"[-1.83792944e-04  4.29465265e-04 -1.31030547e-04  1.61012620e-04
  6.65031122e-06  1.89096746e-04]",-6.139824869048722,0.0021553010451694173,0.7975706434672043,-0.04248413510153773,"[-0.13879509 -0.11624399 -0.08074156 -0.03961498  0.00269955  0.04631979
  0.09411844  0.13284228  0.17777094  0.18972167  0.20035114  0.14993299
  0.04162479 -0.13668584 -0.30609468 -0.34769767 -0.26540163 -0.21500298
 -0.21786366 -0.10017976  0.54291371  1.27127024  1.81743725  1.18415563
  0.00737217]",[-0.00023322  0.00064106  0.00013595  0.00032571  0.00053683  0.00028953],"[ 0.00920243 -0.00167622 -0.0033393   0.00359927  0.00156817  0.00417782
 -0.00544813 -0.00188167  0.00233556 -0.00084589  0.00136637  0.00062745
 -0.00116205  0.00150429  0.00114832 -0.00043151  0.00049335 -0.00043731
 -0.0036336  -0.00086955]",0.08596239363880132,0.7975706434672043,"[ 0.00920243 -0.00167622 -0.0033393   0.00359927  0.00156817  0.00417782
 -0.00544813 -0.00188167  0.00233556 -0.00084589  0.00136637  0.00062745
 -0.00116205  0.00150429  0.00114832 -0.00043151  0.00049335 -0.00043731
 -0.0036336  -0.00086955]"
