,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 2.13799422e-03  7.88889063e-02  2.61253541e-01  1.81247738e-01
 -1.65591423e-01 -4.50842506e-01  2.49178448e-01 -3.57291176e-02
 -2.18038701e-01  6.79731465e-02  3.60285309e-01 -9.37389315e-02
  8.63268081e-02  2.29627228e-01 -9.73556269e-02  8.88170409e-02
 -3.16059005e-01 -3.41427691e-01  1.85082826e-01 -3.84912918e-01
  6.92728817e-01  2.94747257e-01 -5.71939216e-02  6.59818689e-01
 -4.79307013e-01  4.78708408e-01 -9.00185490e-02  1.40615157e-01
  2.39011860e-01  5.24780244e-01 -2.06260811e-01  6.66251012e-02
 -4.67665286e-02  1.18224248e+00 -1.34339702e+00  3.35564505e-01
  3.54967726e+00 -3.04473976e+00 -2.56684351e+00  3.46017668e+00
 -4.96078043e-01 -1.30662359e+00  2.01987241e+00 -1.91103810e-01
 -1.35245105e+00  4.93286293e-01  3.89483219e-01 -6.25607752e-01
 -4.00957272e-01  1.18779605e+00 -7.27805066e-01 -1.74200228e-01
  2.75868497e+00  0.00000000e+00]",0.20489380143814911,[-0.00035714  0.00031271 -0.00062123  0.0002515  -0.00010941  0.00101766],-4.690829013437284,0.009179073425940883,0.7500742701418828,-0.031667973949715426,"[-0.1109883  -0.09176748 -0.06573455 -0.03717357  0.02259086  0.05671146
  0.08815655  0.13894791  0.18682139  0.18836233  0.19445535  0.16180267
  0.02764527 -0.13460501 -0.33475618 -0.37760117 -0.23552588 -0.26127772
 -0.10146918  0.0139621   0.60162536  1.38989915  1.67294175  1.01895126
 -0.00501173]",[ 0.00039086 -0.00086211  0.00141253 -0.00187929  0.00144499 -0.00013143],"[ 1.61750313e-02 -7.13162769e-03 -1.88005607e-03  1.73623717e-02
 -1.03229772e-02 -4.51564915e-03  8.15773590e-03 -1.91289881e-03
 -3.49217169e-03  5.38362849e-03  1.20950781e-04 -2.56132564e-03
 -3.95598321e-05  2.20211381e-03 -4.72636805e-04 -1.67831628e-04
  3.35070926e-03 -8.58761922e-04  7.79999670e-05  5.88791383e-03]",0.08611739858991836,0.7500742701418828,"[ 1.61750313e-02 -7.13162769e-03 -1.88005607e-03  1.73623717e-02
 -1.03229772e-02 -4.51564915e-03  8.15773590e-03 -1.91289881e-03
 -3.49217169e-03  5.38362849e-03  1.20950781e-04 -2.56132564e-03
 -3.95598321e-05  2.20211381e-03 -4.72636805e-04 -1.67831628e-04
  3.35070926e-03 -8.58761922e-04  7.79999670e-05  5.88791383e-03]"
AAL,"[ 7.59218498e-02  9.26984189e-02  9.25167114e-02  1.02176112e-01
 -1.50994467e-01  1.13594042e-01  3.33487924e-02  3.68340502e-02
 -3.08388826e-02  8.33507741e-02  2.49441100e-01 -3.11416984e-02
  1.95282751e-03 -2.37479268e-02 -9.95566565e-02  9.46785477e-02
  2.95696600e-01 -6.88488004e-02  2.27164417e-01  1.26348494e-01
  2.00884563e-02  1.41924397e-01  8.09240150e-02  1.24573364e-01
  2.27656940e-02 -1.55975580e-01  1.20484152e-01 -7.18407343e-02
  7.81741636e-02 -1.08008968e-01 -5.37246993e-02 -1.11827219e-01
  1.38405803e-01 -8.07784533e-01  8.27090773e-01  4.45748889e-01
 -1.27119846e+00  8.70549158e-02  1.28911301e+00 -1.10574589e-01
 -8.41516376e-01 -4.30091628e-01  4.23832634e-01  7.68132253e-01
 -1.29981656e+00  3.70342461e-01  1.68626071e+00 -1.23934225e+00
 -7.20885016e-01  3.51693461e-01 -1.13653565e+00  2.18018995e+00
  1.47505658e+00  0.00000000e+00]",0.2104457146042091,"[-6.56152349e-04  2.07245493e-03 -1.02606542e-03 -9.81655209e-05
  3.31343366e-04  1.65743292e-03]",-4.07726408023303,0.016953786458304112,0.7515453465591253,-0.03152382365993546,"[-0.11475559 -0.09335395 -0.06530036 -0.02144244  0.01646209  0.0593597
  0.09537727  0.14021413  0.18274886  0.1907974   0.18879548  0.14722011
  0.02975357 -0.13162754 -0.28694728 -0.3583779  -0.23081107 -0.20075782
 -0.18235788 -0.00953342  0.6295447   1.27290534  1.79884574  0.92647188
  0.00791803]",[-0.00035089 -0.00130783 -0.00028354 -0.00142518  0.00087343  0.00048674],"[ 0.01009822 -0.00041786 -0.00128649  0.0027674  -0.00137434  0.00555018
 -0.00203742 -0.00295151 -0.00082366  0.00042327  0.00214444 -0.001922
  0.00019406  0.00761621 -0.00349297 -0.00211187  0.00094922 -0.00400823
  0.00720234  0.00292684]",0.0856398976728224,0.7515453465591253,"[ 0.01009822 -0.00041786 -0.00128649  0.0027674  -0.00137434  0.00555018
 -0.00203742 -0.00295151 -0.00082366  0.00042327  0.00214444 -0.001922
  0.00019406  0.00761621 -0.00349297 -0.00211187  0.00094922 -0.00400823
  0.00720234  0.00292684]"
AAP,"[-0.06973076  0.04096051 -0.14112881 -0.057326   -0.06691088  0.26224992
 -0.22447178 -0.04946669 -0.12500574  0.250484    0.27715897  0.09168515
  0.01076179 -0.14158271 -0.06499168  0.056726    0.54392656  0.20865616
  0.38428424  0.35974405 -0.05302044  0.21018055  0.0375953  -0.14355842
  0.1396151  -0.31053249  0.16344359 -0.16589624 -0.04803637 -0.03033843
  0.12379049 -0.16031814  0.19275159 -1.84262225  1.40550516  1.11911358
 -2.76942683 -0.13541927  3.43841727 -0.78899798 -2.7814233   1.1240862
  1.55171162 -0.49448712 -1.32487403  0.56351488  1.20656258 -0.46901974
 -0.49561031 -0.59860091 -0.1573397   2.17055758 -0.38359268  0.        ]",0.19677213051155037,[0.00179159 0.0024473  0.00035857 0.00056815 0.00034192 0.00042485],-4.490095003725393,0.011219577857261395,0.7486413763172465,-0.0320342269982243,"[-1.19863855e-01 -9.65075766e-02 -6.31322607e-02 -1.72841689e-02
  8.41579468e-03  5.67442403e-02  9.12332060e-02  1.46204329e-01
  1.85340889e-01  1.95524591e-01  1.88179672e-01  1.40285499e-01
  3.18615833e-02 -1.34252723e-01 -2.68554245e-01 -3.35652898e-01
 -2.14817995e-01 -1.74843178e-01 -1.90940480e-01  1.13695437e-03
  6.23287620e-01  1.21400598e+00  1.82490607e+00  9.04839652e-01
  1.05776939e-02]","[-6.77012937e-04 -1.64831306e-03 -6.08319445e-05 -8.42453313e-04
  6.65540070e-04  6.71863851e-04]","[ 0.00699763  0.00132557  0.00061083 -0.00178256 -0.00188869  0.01146957
 -0.00410794 -0.0082367   0.00406308  0.0039405  -0.00185344 -0.00231302
  0.00067737  0.00664887 -0.00161868 -0.00176034 -0.00197484 -0.00215368
  0.00746834 -0.00136522]",0.0856596702179911,0.7486413763172465,"[ 0.00699763  0.00132557  0.00061083 -0.00178256 -0.00188869  0.01146957
 -0.00410794 -0.0082367   0.00406308  0.0039405  -0.00185344 -0.00231302
  0.00067737  0.00664887 -0.00161868 -0.00176034 -0.00197484 -0.00215368
  0.00746834 -0.00136522]"
AAPL,"[ 1.61234893e-02  1.90743406e-02  1.63787510e-01  7.19661592e-02
 -2.47463895e-02 -1.14276813e-01  1.59272727e-01  1.81249010e-03
  1.69330180e-02 -9.93840837e-02  4.20438535e-03 -2.36070396e-01
  1.51702997e-02  9.76982761e-02  2.18072411e-03  1.74326656e-02
 -1.72641080e-01 -2.14072588e-01 -1.21474845e-01 -1.74864847e-01
  1.34053325e-01 -1.02501340e-03  1.69858288e-01  3.04848718e-01
 -1.60317224e-01  1.72770509e-01 -9.77524885e-02  1.93629638e-01
  1.50374730e-01  1.16693178e-01 -8.30220268e-02  1.57958990e-02
 -5.70299592e-02  8.78777560e-01 -5.77508051e-01 -7.22601788e-01
  1.63993237e+00 -2.25154261e-01 -2.23450784e+00  1.10851456e+00
  1.44624847e+00 -1.36799357e+00 -3.28043094e-01  6.96676469e-01
 -3.85531277e-01  3.95373007e-02  5.25517213e-01 -5.24892839e-01
 -2.63337763e-01  4.47662305e-01 -1.56626306e-01  1.74339026e-01
  1.42438768e-01  0.00000000e+00]",0.21061178684812307,"[-8.47699936e-05 -8.10401204e-04  3.69334017e-04  2.99005555e-04
  1.08149937e-04  7.97200812e-04]",-4.71478206981533,0.008961818904928911,0.7503531079968082,-0.03221669161905605,"[-0.11323197 -0.09411026 -0.06209151 -0.02791913  0.01995269  0.05816566
  0.09704474  0.13341252  0.17200022  0.18123116  0.19016043  0.15338011
  0.03549455 -0.13759581 -0.32241877 -0.36686525 -0.26635548 -0.23371174
 -0.16972447 -0.02872893  0.6465159   1.31299294  1.76145263  0.98006159
 -0.00762562]","[ 5.70739525e-04 -1.11950194e-03  2.99807527e-04 -1.59219355e-03
  1.20878938e-03 -7.78794880e-05]","[ 1.51420655e-02 -4.76820761e-03 -4.57313400e-03  1.15766220e-02
 -2.41726056e-03 -3.97898940e-03  1.48829017e-03  3.32243138e-03
 -4.00582865e-03 -1.90212847e-03  2.57369566e-03  5.11443037e-04
 -8.85057413e-04  3.71339474e-03 -9.42036543e-04  2.68358558e-05
  1.71118418e-03  1.16538900e-08  1.25036668e-03 -1.81848473e-03]",0.08510375754729582,0.7503531079968082,"[ 1.51420655e-02 -4.76820761e-03 -4.57313400e-03  1.15766220e-02
 -2.41726056e-03 -3.97898940e-03  1.48829017e-03  3.32243138e-03
 -4.00582865e-03 -1.90212847e-03  2.57369566e-03  5.11443037e-04
 -8.85057413e-04  3.71339474e-03 -9.42036543e-04  2.68358558e-05
  1.71118418e-03  1.16538900e-08  1.25036668e-03 -1.81848473e-03]"
ABBV,"[-0.07245074 -0.08444993  0.0678965   0.05944541 -0.08668924 -0.40024422
  0.06754656 -0.09265392 -0.276642    0.09307145  0.26990143 -0.17981651
  0.08688341  0.0714555  -0.12776524  0.12540588 -0.23759021 -0.25841682
  0.2012502  -0.30878036  0.60146194  0.32369247  0.06634689  0.52896913
 -0.44278611  0.41505502 -0.13937363  0.19075926  0.09666627  0.52282961
 -0.11785805  0.01305171 -0.07528236  1.28480627 -1.49558558  0.28484084
  3.63500987 -3.15202808 -2.23002918  3.11540129 -1.187544   -0.19542481
  2.28578653 -1.11813728 -0.8802439   0.57473492 -0.1694675  -0.17982903
 -0.2177726   0.44562047 -0.07897895  0.60088806  0.84358994  0.        ]",0.21539598912242292,"[-9.17834596e-06 -1.63486932e-04 -7.97500944e-04  4.14983023e-04
 -4.37736631e-04  7.54464357e-04]",-4.829767698150688,0.007988376765124755,0.7485871463408574,-0.03319196542718307,"[-0.11541542 -0.09422746 -0.06370157 -0.0356362   0.01674895  0.05508769
  0.0852918   0.13961705  0.18408891  0.1838037   0.19428551  0.15239794
  0.02568811 -0.13259125 -0.32883054 -0.37049447 -0.23414977 -0.25282932
 -0.11243724  0.01879558  0.62655764  1.3616799   1.68086337  1.01359862
 -0.00904027]",[ 0.00055592 -0.00122883  0.00138697 -0.00162443  0.00125414 -0.00015442],"[ 1.64276039e-02 -7.64416122e-03 -1.95982538e-03  1.76430360e-02
 -1.05589515e-02 -3.53757223e-03  7.02314583e-03 -3.73526874e-03
 -4.46917652e-05  6.35172075e-03 -2.54931554e-03 -1.54835052e-03
  1.50801506e-04  6.94807510e-04  7.07261926e-04  5.10301619e-04
  1.30747639e-03  8.14708118e-04  2.22277060e-03  6.65960708e-04]",0.08598104108388778,0.7485871463408574,"[ 1.64276039e-02 -7.64416122e-03 -1.95982538e-03  1.76430360e-02
 -1.05589515e-02 -3.53757223e-03  7.02314583e-03 -3.73526874e-03
 -4.46917652e-05  6.35172075e-03 -2.54931554e-03 -1.54835052e-03
  1.50801506e-04  6.94807510e-04  7.07261926e-04  5.10301619e-04
  1.30747639e-03  8.14708118e-04  2.22277060e-03  6.65960708e-04]"
ABT,"[-0.03985611 -0.01112819  0.12035826  0.12398332 -0.14221354 -0.44470811
  0.15791124 -0.07426386 -0.2670874   0.12269446  0.33986601 -0.10666616
  0.08655915  0.12368179 -0.14170146  0.13835442 -0.29107346 -0.27342434
  0.22466908 -0.335037    0.6932783   0.33700123  0.01086853  0.5962783
 -0.48866013  0.45847297 -0.09728172  0.15054935  0.14271736  0.57923437
 -0.16272037  0.0402059  -0.04579719  1.13862049 -1.4645398   0.5116024
  3.63811537 -3.41089804 -2.22419613  3.4635381  -1.21552768 -0.57086868
  2.49182501 -0.94299124 -1.18205303  0.76134195 -0.15272674 -0.30834033
  0.00649139  0.60426032 -0.55755143  0.30060108  1.78725252  0.        ]",0.2130243588608576,[ 0.0002865  -0.00036565 -0.00037985  0.00058754 -0.00035738  0.00076608],-4.821122964691732,0.008057733506373057,0.7492370064907172,-0.03250805695074837,"[-0.11418542 -0.09285411 -0.06513053 -0.0368827   0.01963731  0.05558383
  0.08591721  0.14082512  0.18658353  0.18738145  0.19441639  0.15553293
  0.02471575 -0.13161038 -0.33310578 -0.37165389 -0.2316684  -0.25589895
 -0.10154338  0.0202546   0.61549897  1.37634294  1.66886854  1.01763945
 -0.00568998]","[ 4.25492374e-04 -1.10565324e-03  1.53715682e-03 -1.75720327e-03
  1.35170880e-03 -9.78345000e-05]","[ 0.01603354 -0.00753859 -0.00138868  0.01763368 -0.01131893 -0.00350388
  0.00806985 -0.00381244 -0.00117895  0.00692338 -0.00207174 -0.00230242
  0.00064914  0.00062962  0.00041622  0.00107607  0.00167948 -0.00050992
  0.00137376  0.00340828]",0.08612727682561816,0.7492370064907172,"[ 0.01603354 -0.00753859 -0.00138868  0.01763368 -0.01131893 -0.00350388
  0.00806985 -0.00381244 -0.00117895  0.00692338 -0.00207174 -0.00230242
  0.00064914  0.00062962  0.00041622  0.00107607  0.00167948 -0.00050992
  0.00137376  0.00340828]"
ACN,"[-0.00833381  0.14320503  0.13308096  0.18050681 -0.22481187 -0.15617548
  0.15383093 -0.04704685 -0.21796437  0.21674726  0.50611328 -0.13141734
  0.06726064  0.09639581 -0.11777014  0.12367801  0.12329545 -0.18827103
  0.35270809 -0.05297922  0.51894946  0.38458078  0.11333386  0.54710703
 -0.30388426  0.17740291  0.03506189  0.0353225   0.22885195  0.39199815
 -0.112063   -0.06065257  0.11152265 -0.31306064  0.02797149  0.74435546
  0.84557258 -2.12131389 -0.09350534  2.24880297 -1.60220047 -0.96821868
  2.42627726 -0.04314854 -2.50926618  1.2424627   1.69691552 -1.46990234
 -0.5567462   0.65446592 -1.15204893  1.68298494  2.05999388  0.        ]",0.20735431477507604,[-0.00022069  0.00254856 -0.00122361  0.00062626 -0.00031685  0.00039563],-4.559727172148926,0.010464913673893426,0.7498654869809608,-0.031076924985733164,"[-0.11372299 -0.09157491 -0.06724018 -0.02895643  0.02000238  0.05647877
  0.08830716  0.14471194  0.19334024  0.18678813  0.19237026  0.15462052
  0.02718242 -0.13170617 -0.30068091 -0.36768477 -0.21846832 -0.22467022
 -0.12146112  0.02571966  0.63570385  1.36210373  1.71060704  0.97326914
  0.00376541]","[-1.69641967e-05 -8.56181080e-04  1.03153817e-03 -1.59717231e-03
  1.05159199e-03  4.14039553e-04]","[ 1.17380601e-02 -2.93482051e-03 -6.22493078e-04  9.19358189e-03
 -7.58058428e-03  2.08459682e-03  4.76213335e-03 -4.99172521e-03
 -2.35001567e-03  6.48124042e-03  1.84858479e-05 -5.63508562e-03
  2.13963923e-03  6.47450164e-03 -3.28705795e-03 -1.57208333e-03
  1.52783965e-03 -3.26890377e-03  5.66640110e-03  4.41019249e-03]",0.08642972415518962,0.7498654869809608,"[ 1.17380601e-02 -2.93482051e-03 -6.22493078e-04  9.19358189e-03
 -7.58058428e-03  2.08459682e-03  4.76213335e-03 -4.99172521e-03
 -2.35001567e-03  6.48124042e-03  1.84858479e-05 -5.63508562e-03
  2.13963923e-03  6.47450164e-03 -3.28705795e-03 -1.57208333e-03
  1.52783965e-03 -3.26890377e-03  5.66640110e-03  4.41019249e-03]"
ADBE,"[ 2.19434976e-02  7.23475105e-02 -1.20293682e-01  1.75581973e-01
 -1.90117816e-01  3.68809246e-02  2.15767226e-01 -3.83683121e-03
 -3.00614624e-02  1.62187008e-01  2.35165383e-01 -2.34604186e-01
 -7.85408120e-03 -1.10716035e-01 -1.51223205e-01  1.27935773e-01
  8.73146280e-02 -6.70841747e-02  7.02668555e-02  1.13776322e-01
  1.63296049e-01  1.76057267e-01  3.67284239e-01  2.99637883e-01
 -1.22741279e-01 -3.02832524e-03  7.05288110e-02 -5.09048173e-03
  7.39113572e-02  1.40416968e-01 -6.21208275e-02 -6.20858784e-02
  1.29593020e-01 -4.35098530e-01  5.70336312e-01  4.68155471e-04
 -4.09333029e-01 -1.03011649e-01  6.29999254e-02  5.77207702e-01
 -2.10801915e-01 -6.90485081e-01  9.22106780e-01 -8.16835924e-02
 -1.79655250e+00  1.97877886e+00  8.66125289e-01 -1.45347466e+00
  9.00237221e-01 -5.04989990e-01 -1.64021139e+00  2.03181775e+00
  4.07596972e-01  0.00000000e+00]",0.20613509696397617,"[ 5.88631958e-05  1.72251984e-03 -5.81324716e-04  2.30727913e-04
 -7.35534171e-06  3.28645551e-04]",-4.3196230383895085,0.013304898033039126,0.7504691452638954,-0.03172383734397363,"[-0.11943694 -0.09138181 -0.06633891 -0.02347048  0.021998    0.05811194
  0.09546325  0.14343543  0.18186271  0.18141493  0.18863043  0.1415708
  0.0261777  -0.13017432 -0.30209055 -0.35594058 -0.24726916 -0.20252475
 -0.16667675 -0.00528462  0.6864423   1.30969077  1.76338706  0.94995308
  0.0045464 ]","[-6.64716655e-05 -1.26108961e-03  2.70007291e-04 -1.55575234e-03
  9.66751327e-04  5.40688041e-04]","[ 1.13007647e-02 -1.27887522e-03 -2.56732298e-03  5.38123230e-03
 -1.95167808e-03  2.25705746e-03  9.00173677e-06 -1.21238535e-03
 -1.82122768e-03  1.82862842e-03 -1.40019735e-04 -3.41123057e-03
  4.49851860e-03  4.85933250e-03 -3.78761098e-03  2.46865755e-03
 -1.34251200e-03 -5.32641667e-03  6.63186122e-03 -3.91678463e-04]",0.08563435517165245,0.7504691452638954,"[ 1.13007647e-02 -1.27887522e-03 -2.56732298e-03  5.38123230e-03
 -1.95167808e-03  2.25705746e-03  9.00173677e-06 -1.21238535e-03
 -1.82122768e-03  1.82862842e-03 -1.40019735e-04 -3.41123057e-03
  4.49851860e-03  4.85933250e-03 -3.78761098e-03  2.46865755e-03
 -1.34251200e-03 -5.32641667e-03  6.63186122e-03 -3.91678463e-04]"
ADI,"[ 1.36731614e-01 -4.92770716e-02  1.25320410e-01  1.85260704e-01
 -1.30808513e-01 -2.87784756e-01  2.72923800e-01  1.03496795e-01
  3.21296159e-02 -1.31606245e-01 -3.70052786e-02 -7.99832198e-02
 -1.37716374e-02  1.21014230e-02 -1.68074784e-01  8.84267501e-02
 -3.85495236e-01 -3.09348665e-01 -1.24394219e-01 -3.10398353e-01
  1.58358165e-01 -7.07761286e-03 -2.39175031e-02  2.57201215e-01
 -1.82470522e-01  2.11227921e-01 -4.02712102e-02  3.76208349e-04
 -2.27740493e-02 -8.39742762e-02 -2.10926435e-01  4.97128823e-02
 -6.25670122e-02  1.36323482e+00 -9.45911892e-01 -4.32790715e-01
  2.19201085e+00 -3.49825917e-01 -2.27310324e+00  9.33411787e-01
  1.33371465e+00 -6.48734789e-01 -7.49112053e-01  3.07217477e-01
  5.39237392e-01  1.43315829e-01 -6.03149070e-01 -5.50601126e-01
  2.82710065e-01  9.48134529e-01 -1.35980698e+00  2.51241321e-01
  2.68443892e+00  0.00000000e+00]",0.19838006703078503,[-0.00065311 -0.00098168 -0.00100781  0.00046721 -0.00077605  0.00030672],-4.581342843014322,0.010241134822367364,0.7527577501406741,-0.03281999368611613,"[-0.1142721  -0.09163729 -0.06481059 -0.03246449  0.02338997  0.06143913
  0.09764031  0.13222747  0.16993168  0.18830363  0.19020867  0.14809586
  0.02462343 -0.13257902 -0.33866624 -0.3733231  -0.26696613 -0.24769652
 -0.16820862 -0.03036466  0.60856083  1.30731153  1.75837182  0.98176162
 -0.00396666]","[ 6.74202200e-05 -1.60057611e-03 -2.59210153e-04 -1.95545627e-03
  1.36453565e-03 -1.89847986e-04]","[ 0.01651554 -0.00586107 -0.00387277  0.01324213 -0.00283699 -0.00408769
  0.0008687   0.00307941 -0.0017846  -0.00294457  0.00157849  0.00306818
 -0.00043572  0.00052907 -0.00108994  0.00208811  0.00324042 -0.00308902
  0.00112974  0.00543735]",0.08495169616820068,0.7527577501406741,"[ 0.01651554 -0.00586107 -0.00387277  0.01324213 -0.00283699 -0.00408769
  0.0008687   0.00307941 -0.0017846  -0.00294457  0.00157849  0.00306818
 -0.00043572  0.00052907 -0.00108994  0.00208811  0.00324042 -0.00308902
  0.00112974  0.00543735]"
ADM,"[-5.44061819e-02 -1.24319886e-01 -7.70389092e-02  1.40417422e-01
 -9.06386466e-02 -4.41223333e-01  1.92464862e-01 -3.76336451e-02
 -1.68739242e-01 -1.38425967e-02  7.14736479e-02 -2.46881712e-01
  5.20238211e-02 -1.39997184e-02 -7.27658395e-02  8.97324173e-02
 -3.80621975e-01 -2.97754034e-01 -7.42420880e-02 -3.25864597e-01
  4.15705804e-01  2.32235659e-01  9.09577995e-02  4.80582890e-01
 -3.21103379e-01  4.23956441e-01 -2.01548416e-01  1.24006212e-01
  1.84274651e-03  2.88184437e-01 -1.44114463e-01  7.49112851e-02
 -1.55008204e-01  1.75690149e+00 -1.45337703e+00 -3.59961731e-01
  3.47757543e+00 -1.84124913e+00 -2.62266452e+00  1.97276255e+00
  2.31433486e-01  3.58628598e-02  9.95451337e-01 -1.20039619e+00
 -9.24255634e-02  1.11890287e+00 -7.16286513e-01 -8.40589548e-01
  4.06345716e-01  1.03654919e+00 -5.59983841e-01 -3.72531013e-01
  8.03084025e-01  0.00000000e+00]",0.20627506373019996,"[ 8.46496697e-05  6.37715125e-04 -7.38941753e-04  4.31036987e-04
 -2.68634792e-04  7.89145691e-04]",-4.810726655721568,0.008141941159442397,0.7489469123565048,-0.03355574003011534,"[-0.11868362 -0.09224195 -0.06382604 -0.03670597  0.02054153  0.05696646
  0.08947433  0.13611854  0.17541451  0.18039694  0.19347027  0.1464259
  0.02916485 -0.13460599 -0.33805254 -0.37119416 -0.26156943 -0.25248417
 -0.13574004  0.00480021  0.63194576  1.35247589  1.71841637  1.01490217
 -0.01392248]",[ 0.00048009 -0.00147546  0.00072089 -0.00173095  0.00138461 -0.00040429],"[ 1.77819377e-02 -7.53990027e-03 -3.73106777e-03  1.71757040e-02
 -6.92988692e-03 -4.80620277e-03  3.77851198e-03  1.13491389e-04
  4.11016318e-04  2.45662187e-03 -2.69262988e-03  7.92437712e-04
  1.92008180e-03 -4.90957835e-04 -1.38096142e-03  2.39576796e-03
  3.28551281e-03 -5.46592053e-04 -6.97802181e-04  1.03217385e-05]",0.08538207794578687,0.7489469123565048,"[ 1.77819377e-02 -7.53990027e-03 -3.73106777e-03  1.71757040e-02
 -6.92988692e-03 -4.80620277e-03  3.77851198e-03  1.13491389e-04
  4.11016318e-04  2.45662187e-03 -2.69262988e-03  7.92437712e-04
  1.92008180e-03 -4.90957835e-04 -1.38096142e-03  2.39576796e-03
  3.28551281e-03 -5.46592053e-04 -6.97802181e-04  1.03217385e-05]"
