,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.33576845  0.33812131 -0.37124664 -0.03510655  0.17834479  0.32322363
 -0.20223218  0.15414129  0.22418625  0.26598229 -0.01930537 -0.21812154
 -0.41183328 -0.45398642  0.10055858 -0.0103524  -0.54397069  0.2151355
 -0.57678297  0.21036237  0.25436224  0.03683164  0.30431055 -0.34311071
  0.06470879 -0.14119955 -0.14172257  0.07590209  0.03197134 -0.08207939
 -0.19498664  0.05949395  0.14447672 -0.00963761  0.19428667 -0.67997473
  0.99694539 -1.77834655  1.88735473 -3.07268585  1.54845825 -3.87432255
  0.39799552 -3.38703891 -0.54143177 -1.43947149 -0.62134198 -0.31246863
  0.46642947  0.64961399  2.03795285  0.57768583  3.95428048  0.        ]",0.22561087544905245,[-0.00194382  0.00149855 -0.00081802 -0.00058392  0.00034801  0.00027159],-4.213699621361732,0.014791543874051013,0.7247615048714507,-0.030732351843327028,"[-1.19148693e-01 -8.93000538e-02 -5.26282916e-02 -1.15956224e-02
  1.32645157e-02  6.18552627e-02  1.05596311e-01  1.49912110e-01
  1.67522427e-01  1.73766343e-01  1.56289159e-01  9.71509225e-02
  2.45089304e-04 -1.87681323e-01 -3.76767447e-01 -3.12059751e-01
 -2.93446395e-01 -1.89280967e-01 -1.35809713e-01  7.48782737e-02
  8.11966283e-01  1.24079553e+00  1.66984602e+00  3.29764910e-01
 -7.00602546e-03]",[-0.00040221  0.00115287  0.00034074  0.00017618  0.00057717 -0.00058928],"[ 0.0147531  -0.00768062 -0.00509795  0.00503639 -0.00736561  0.00463561
 -0.00838633  0.00114488 -0.01159603 -0.00111415 -0.00995468 -0.0013527
 -0.006259    0.00014217 -0.00198433  0.0034636   0.0029637   0.00849544
  0.00154966  0.00960896]",0.08484248845559378,0.7247615048714507,"[ 0.0147531  -0.00768062 -0.00509795  0.00503639 -0.00736561  0.00463561
 -0.00838633  0.00114488 -0.01159603 -0.00111415 -0.00995468 -0.0013527
 -0.006259    0.00014217 -0.00198433  0.0034636   0.0029637   0.00849544
  0.00154966  0.00960896]"
AAL,"[-0.07336859  0.16446589 -0.26930391 -0.40517774  0.24703589  0.0305239
  0.27571689 -0.27525748 -0.29346747 -0.30536351 -0.08806266  0.0082363
  0.10005246 -0.14574706 -0.70163493  0.0615245  -0.06730886  0.27011775
  0.31986     0.45840618 -0.0405561  -0.08670764 -0.26876029  0.14593655
 -0.09740884 -0.56019905  0.66715619 -0.21322678  0.13855279 -0.01645518
  0.30769105 -0.27432928  0.23535269 -1.81028388 -0.6476706  -2.32753474
 -2.25484097 -1.23516737 -2.86708151 -0.22356852 -1.26133536 -0.4152977
  0.69944076 -2.00331881  1.5072914  -2.79536377  1.13541735 -2.11431872
 -0.57599433  0.36578903 -1.17399928  2.83952825  0.24171062  0.        ]",0.22239715532148704,"[-9.45841205e-04  1.09603321e-03 -6.74187459e-04  4.48267979e-05
 -7.25378817e-05  2.09316739e-05]",-4.419993796700346,0.012034306936904281,0.7302837329077231,-0.03244873419230234,"[-0.11668903 -0.09751762 -0.05052065 -0.01891192  0.02621509  0.05006379
  0.08952969  0.12866987  0.16603249  0.18248686  0.18153271  0.11284961
 -0.04569865 -0.18475042 -0.34507949 -0.2990028  -0.20589094 -0.15598254
 -0.16214352  0.05561491  0.69381343  1.33876161  1.61821241  0.27344788
  0.04164783]","[-9.93792578e-04  1.42582596e-03  5.41211194e-04  2.01334884e-03
 -2.91698360e-05 -2.09892131e-04]","[ 0.00945415 -0.01031081 -0.00965295 -0.00386614 -0.00587162 -0.00952502
 -0.00055658 -0.00810937 -0.00269152  0.00032798 -0.00509246  0.00398492
 -0.0103221   0.00549149 -0.00812048  0.0008257   0.00229843 -0.00028107
  0.00927605  0.00146585]",0.08472349606781435,0.7302837329077231,"[ 0.00945415 -0.01031081 -0.00965295 -0.00386614 -0.00587162 -0.00952502
 -0.00055658 -0.00810937 -0.00269152  0.00032798 -0.00509246  0.00398492
 -0.0103221   0.00549149 -0.00812048  0.0008257   0.00229843 -0.00028107
  0.00927605  0.00146585]"
AAP,"[ 0.05893989  0.2341033  -0.13804087 -0.6286126   0.22657436 -0.05339019
  0.41372806 -0.33554345 -0.61604691 -0.57491634  0.03716812  0.07985863
  0.22364114  0.07371314 -0.9564641   0.12671768  0.07948812  0.1972213
  0.62102877  0.42306177 -0.12120953 -0.16434714 -0.4679686   0.24825795
 -0.12725751 -0.55576469  0.8710431  -0.22127571  0.22307026  0.02683364
  0.52933127 -0.46486512  0.21757035 -2.32634501 -1.09632021 -2.51688991
 -3.98787546 -0.07614025 -5.18271138  2.0646029  -2.84867456  1.93842738
  0.47348831 -0.6556979   2.22075419 -2.64842267  1.55069395 -2.33235585
 -0.8054255   0.472547   -1.48318434  2.80651292  0.83597785  0.        ]",0.2013328595497342,"[-2.56644349e-03  1.10064781e-04 -9.95589628e-04 -6.56114808e-04
 -7.27407188e-05 -3.46538948e-04]",-4.667042412305391,0.009400029867614856,0.7330681764444291,-0.03186571052330973,"[-0.11386297 -0.10262553 -0.05077075 -0.02107535  0.02957914  0.04856339
  0.0794033   0.11836999  0.17152705  0.18474299  0.18705859  0.12346834
 -0.06069275 -0.18081544 -0.33675951 -0.30134242 -0.17472855 -0.15832788
 -0.16857677  0.04320593  0.65351989  1.35775299  1.60912923  0.27395648
  0.05388285]",[-0.00091592  0.00165937  0.0006847   0.00274647 -0.00048916 -0.00023848],"[ 7.94538192e-03 -1.16294747e-02 -1.01130191e-02 -8.64406151e-03
 -2.64115511e-03 -1.62229862e-02  5.78662605e-03 -1.30588470e-02
  3.27787948e-03  6.45035513e-05 -6.71789631e-04  5.85852836e-03
 -1.02498886e-02  6.79104722e-03 -9.41156354e-03 -2.70307871e-04
  2.59842206e-03 -1.42340233e-03  1.02253270e-02  3.86512966e-03]",0.08482127320005318,0.7330681764444291,"[ 7.94538192e-03 -1.16294747e-02 -1.01130191e-02 -8.64406151e-03
 -2.64115511e-03 -1.62229862e-02  5.78662605e-03 -1.30588470e-02
  3.27787948e-03  6.45035513e-05 -6.71789631e-04  5.85852836e-03
 -1.02498886e-02  6.79104722e-03 -9.41156354e-03 -2.70307871e-04
  2.59842206e-03 -1.42340233e-03  1.02253270e-02  3.86512966e-03]"
AAPL,"[-2.02736575e-01  2.41589742e-01 -4.88265754e-01 -8.04148517e-01
  3.45499093e-01  1.23161487e-01  2.91359452e-01 -2.63525356e-01
 -4.37694252e-01 -4.01557626e-01  1.17629340e-03  3.61291489e-02
  1.90827386e-02 -2.70610717e-01 -8.29748621e-01  2.36568730e-01
 -3.48766516e-01  3.45964713e-01  1.66661708e-01  5.53528992e-01
  5.97986315e-03 -2.90926433e-02 -7.95864253e-02  1.37261700e-01
 -1.81545131e-01 -8.31098405e-01  7.45370754e-01 -4.02204653e-01
  2.24408883e-01  1.21954809e-01  3.43922600e-01 -2.92052004e-01
  3.07152250e-01 -2.70488501e+00 -8.87359155e-01 -3.57262824e+00
 -3.35961655e+00 -2.64287767e+00 -4.65172231e+00 -1.20882357e+00
 -3.38698745e+00 -8.19245765e-01 -1.56646108e+00 -1.81295444e+00
 -1.70159118e-01 -2.35434799e+00  1.06741387e-01 -1.86888779e+00
 -6.59136041e-01  4.48115137e-01 -3.89899696e-01  2.39029415e+00
  2.20886314e+00  0.00000000e+00]",0.23397981200344264,"[-5.94326918e-04 -3.14525756e-04 -4.56060786e-05 -1.09105571e-04
  5.92587200e-05  1.30548129e-04]",-4.896023966499471,0.007476249873696504,0.7275611723772413,-0.0316807684238202,"[-0.12169115 -0.10649024 -0.04830144 -0.01645906  0.02621856  0.04997722
  0.0855419   0.12515077  0.1689026   0.18202511  0.17729313  0.10523843
 -0.05267761 -0.17320426 -0.36728121 -0.29258842 -0.22389954 -0.14882755
 -0.15610122  0.0611445   0.73332596  1.33793087  1.59466859  0.23415186
  0.04604024]","[-1.56607834e-03  1.62332103e-03  9.34474947e-04  2.05270047e-03
 -4.58467451e-05 -6.98057542e-05]","[ 0.00679652 -0.01092794 -0.01316717 -0.00679894 -0.00979761 -0.01479956
 -0.0034472  -0.01456141 -0.0037395  -0.00566216 -0.00402547 -0.00037866
 -0.00900461  0.00234736 -0.00726357  0.00107427  0.00263758  0.00165932
  0.0080531   0.00656174]",0.08436169744027895,0.7275611723772413,"[ 0.00679652 -0.01092794 -0.01316717 -0.00679894 -0.00979761 -0.01479956
 -0.0034472  -0.01456141 -0.0037395  -0.00566216 -0.00402547 -0.00037866
 -0.00900461  0.00234736 -0.00726357  0.00107427  0.00263758  0.00165932
  0.0080531   0.00656174]"
ABBV,"[ 0.11334298  0.12140028  0.07912874 -0.34576275  0.08157433 -0.08221863
  0.28511594  0.05356765 -0.35972729 -0.17939106  0.06316346 -0.01644486
  0.12871248  0.00818406 -0.20754622 -0.06733366  0.01118332  0.08323782
  0.18576132  0.08382102 -0.02679549 -0.03933624  0.03326862  0.09338855
 -0.11491529 -0.13870368  0.33124894 -0.11961448  0.13694989 -0.01396938
  0.20136264 -0.10275261  0.14028558 -0.79962753 -0.23301075 -0.73521416
 -1.19244522 -0.20645874 -2.24157466  0.78323486 -2.24444376  1.53018466
 -1.02748227  1.20902454  0.31812608 -0.03420223  0.95228498 -1.35171932
  0.95880573 -1.63999433  0.48511908 -1.10797562  0.75864145  0.        ]",0.21915305110892727,[ 0.00039955 -0.00217835  0.00147396 -0.00111784  0.00089289  0.00046444],-4.058946075576934,0.017267207860963883,0.7342130942562847,-0.03292829080531949,"[-0.10883205 -0.09626117 -0.05425652 -0.02186543  0.02615165  0.06008643
  0.08728586  0.13350097  0.17246941  0.18258276  0.18259996  0.12052352
 -0.0180113  -0.19268791 -0.34300742 -0.31425033 -0.21577964 -0.19767433
 -0.16526218  0.06743406  0.75115676  1.32428673  1.61542654  0.33690802
  0.02094094]",[-0.00061089  0.00145255  0.0005406   0.00155617  0.00029923 -0.00042828],"[ 0.01236388 -0.00918669 -0.00525617 -0.00095132 -0.00286363 -0.00732826
  0.00227555 -0.01017343  0.00260418 -0.00448959  0.00444098  0.00120064
 -0.00252826  0.00507765 -0.00647109  0.00363155 -0.00331914  0.00331776
 -0.00100561  0.00232535]",0.08557929347806853,0.7342130942562847,"[ 0.01236388 -0.00918669 -0.00525617 -0.00095132 -0.00286363 -0.00732826
  0.00227555 -0.01017343  0.00260418 -0.00448959  0.00444098  0.00120064
 -0.00252826  0.00507765 -0.00647109  0.00363155 -0.00331914  0.00331776
 -0.00100561  0.00232535]"
ABT,"[-1.71129681e-01  3.52974843e-01 -3.88195530e-01 -6.48917754e-01
  4.09243474e-01  1.74996227e-01  2.64356278e-01 -1.34613792e-01
 -3.20559148e-01 -8.45960323e-02  8.59152512e-04 -1.59004035e-01
 -1.00372268e-01 -5.00732358e-01 -4.25258825e-01  8.68889253e-02
 -4.37588747e-01  3.97651251e-01  4.65310457e-02  5.47389233e-01
  7.70604304e-02 -1.02214751e-02  9.60372995e-02 -3.72405145e-02
 -8.17521593e-02 -8.07929672e-01  5.69531111e-01 -2.84802950e-01
  2.12442722e-01  1.46748749e-02  1.91004659e-01 -1.69992415e-01
  4.47328918e-01 -2.43544990e+00 -5.60944092e-01 -3.57409880e+00
 -1.88698989e+00 -3.18467981e+00 -2.62681310e+00 -2.46423613e+00
 -1.64001874e+00 -2.26978386e+00 -2.72776190e-01 -2.71717778e+00
  5.91497015e-01 -2.33127897e+00  7.96758659e-01 -1.71294978e+00
  5.99592076e-01 -1.50812699e-01  9.14146588e-01  8.03995323e-01
  2.20659150e+00  0.00000000e+00]",0.2423337739001093,[-0.00292112  0.00228353 -0.00132655 -0.00045272  0.00029436  0.00044249],-4.551717049036947,0.010549075544249468,0.7282263422201916,-0.03066844652349335,"[-0.11959656 -0.10309972 -0.04652921 -0.01502324  0.0255779   0.05389108
  0.08899582  0.13701249  0.16919009  0.17442808  0.17167296  0.09316946
 -0.02966003 -0.18280001 -0.37348649 -0.29096469 -0.23399369 -0.15010111
 -0.14997361  0.06319538  0.7689609   1.30128001  1.62477006  0.23587306
  0.03616187]",[-0.00123854  0.00159905  0.00066263  0.00154472  0.00018562  0.00033843],"[ 0.00758196 -0.00999771 -0.01324931 -0.00279017 -0.01135898 -0.0089487
 -0.00690841 -0.00917178 -0.00748544 -0.00234627 -0.00715131  0.00168896
 -0.00878771  0.00428386 -0.0063629   0.00492095  0.00093581  0.00542703
  0.00287111  0.0059237 ]",0.08446350755306528,0.7282263422201916,"[ 0.00758196 -0.00999771 -0.01324931 -0.00279017 -0.01135898 -0.0089487
 -0.00690841 -0.00917178 -0.00748544 -0.00234627 -0.00715131  0.00168896
 -0.00878771  0.00428386 -0.0063629   0.00492095  0.00093581  0.00542703
  0.00287111  0.0059237 ]"
ACN,"[-2.37141581e-01  3.20119536e-01 -3.80995305e-01 -6.17427306e-01
  4.01258991e-01  1.91513991e-01  4.55888768e-02 -1.55036554e-01
 -2.91859179e-01 -2.42240816e-01 -4.14007072e-02 -2.44055708e-02
 -1.47582580e-01 -3.06866853e-01 -5.78996268e-01  2.50783195e-01
 -4.07085603e-01  2.12797796e-01 -9.75187851e-02  4.46224396e-01
  8.87237485e-02 -4.09714083e-04  1.01254626e-02 -6.38456113e-02
 -3.33637682e-02 -6.26950326e-01  4.62293421e-01 -2.71334335e-01
  1.70442568e-01  1.29574746e-01  1.81509532e-01 -2.48379764e-01
  2.16229792e-01 -2.10356366e+00 -7.02972587e-01 -2.66941771e+00
 -2.76848166e+00 -1.94969031e+00 -3.30600299e+00 -1.19385741e+00
 -2.25397733e+00 -1.55876823e+00 -1.28502307e+00 -2.43174729e+00
 -8.96653246e-01 -2.11124900e+00 -1.18493280e+00 -1.04224739e+00
 -1.17034233e+00  6.60761923e-01  1.19447603e-01  9.85705215e-01
  2.69074330e+00  0.00000000e+00]",0.2378802805426321,[-0.00476508  0.0014062  -0.00216451 -0.00065678 -0.00020137 -0.00022876],-4.3518362345105555,0.012883134391805008,0.7268371160169038,-0.030941930224364,"[-0.11937134 -0.10238562 -0.04679566 -0.01458857  0.01931183  0.05305152
  0.09009128  0.13100594  0.16697979  0.18000016  0.16917458  0.10403233
 -0.03831016 -0.17149943 -0.36949496 -0.30492884 -0.24740522 -0.16296647
 -0.14981762  0.06620205  0.75364817  1.29623571  1.63776678  0.26174439
  0.02857111]","[-1.25011684e-03  1.51895037e-03  9.47744014e-04  1.50145601e-03
  7.66696888e-06 -3.37404398e-04]","[ 0.00861634 -0.01031473 -0.01063238 -0.00519349 -0.00783583 -0.01069709
 -0.0033449  -0.01095458 -0.00577826 -0.00506311 -0.00607415 -0.00229853
 -0.00848045 -0.00151788 -0.004686   -0.00062335  0.00323372  0.0031827
  0.00406206  0.00737855]",0.08437749760782523,0.7268371160169038,"[ 0.00861634 -0.01031473 -0.01063238 -0.00519349 -0.00783583 -0.01069709
 -0.0033449  -0.01095458 -0.00577826 -0.00506311 -0.00607415 -0.00229853
 -0.00848045 -0.00151788 -0.004686   -0.00062335  0.00323372  0.0031827
  0.00406206  0.00737855]"
ADBE,"[-0.10211436  0.22484634 -0.10738848 -0.05931207  0.20546234  0.1437973
  0.0114542   0.13220653  0.03937873  0.23791379 -0.04350119 -0.20963842
 -0.18790109 -0.39169475  0.16113375 -0.11578528 -0.28346852  0.1932815
 -0.26583813  0.19145424  0.13632759  0.02685948  0.25112187 -0.20519257
  0.04199105 -0.20250591  0.03017661  0.00530298  0.05146503 -0.0903496
 -0.09589449  0.07179158  0.22355406 -0.30498102  0.16994217 -0.87328198
  0.85002398 -1.61494443  1.12921979 -2.23678216  0.81680299 -2.36204479
  0.50200155 -1.91101522  0.23020214 -0.96307798  0.41117935 -0.82146865
  1.08390163 -0.85398473  1.43376129 -1.05856601  1.42926717  0.        ]",0.21934574633078457,[-0.00192576  0.00376169 -0.00137627 -0.00083133  0.00054169  0.00017166],-4.336519373080842,0.013081982553362907,0.7296787756476985,-0.03187963615868492,"[-0.11311495 -0.08983748 -0.05146457 -0.01597314  0.01903352  0.06191103
  0.0997509   0.14913947  0.16749138  0.17484535  0.16753028  0.10030845
  0.00355579 -0.19506949 -0.36023978 -0.31081549 -0.26103196 -0.18904411
 -0.1495268   0.0752599   0.79851148  1.26561253  1.66183699  0.32417473
  0.00332382]",[-0.00043544  0.00122125  0.0003291   0.00056433  0.00066218 -0.00025901],"[ 0.01385613 -0.00790078 -0.00569913  0.00465137 -0.00688502  0.00237599
 -0.00608643 -0.00098222 -0.00753952 -0.00073149 -0.00548554  0.00086293
 -0.00487785  0.00328397 -0.00383123  0.00497394 -0.00117516  0.00663455
 -0.00249587  0.00306419]",0.08520013338708869,0.7296787756476985,"[ 0.01385613 -0.00790078 -0.00569913  0.00465137 -0.00688502  0.00237599
 -0.00608643 -0.00098222 -0.00753952 -0.00073149 -0.00548554  0.00086293
 -0.00487785  0.00328397 -0.00383123  0.00497394 -0.00117516  0.00663455
 -0.00249587  0.00306419]"
ADI,"[-1.62577573e-01  3.78322877e-01 -3.67889794e-01 -7.41899379e-01
  3.91119180e-01  1.53165003e-01  2.38854212e-01 -1.58070535e-01
 -4.35796230e-01 -3.00185414e-01  1.25955307e-02 -6.31985509e-02
 -6.72098323e-02 -3.21532706e-01 -6.65829080e-01  1.71353010e-01
 -3.80135964e-01  3.07474068e-01  7.56801470e-02  5.12942111e-01
  6.37749030e-02 -4.16298422e-02 -2.74045510e-02  2.98509503e-03
 -1.01483337e-01 -7.14685425e-01  6.47401417e-01 -2.93916170e-01
  2.33479348e-01  6.64005468e-02  2.94433225e-01 -2.95092193e-01
  3.33340689e-01 -2.46438762e+00 -7.50909837e-01 -3.22369932e+00
 -3.00682005e+00 -2.16900019e+00 -3.97824279e+00 -9.65585068e-01
 -2.71112369e+00 -1.00065835e+00 -9.36590510e-01 -2.13483103e+00
  1.49207974e-01 -2.39832284e+00  1.09084216e-01 -1.84327526e+00
 -2.87333857e-01  1.15317673e-01  4.02958661e-01  1.24614108e+00
  2.94762568e+00  0.00000000e+00]",0.23839990000890857,[-0.00275278  0.00130183 -0.00139896 -0.000331   -0.00010981 -0.00010238],-4.839021591038478,0.007914794170019914,0.7284063220805626,-0.030438673634348986,"[-0.11917586 -0.10521793 -0.04695838 -0.0156267   0.02462847  0.05314929
  0.08542924  0.12876252  0.16961662  0.17809517  0.17295795  0.10256309
 -0.04353592 -0.17732589 -0.3694057  -0.29649156 -0.2305766  -0.15421418
 -0.15051458  0.05850765  0.745321    1.31002719  1.61851111  0.24919121
  0.04047138]","[-1.26122400e-03  1.66624406e-03  7.92465947e-04  1.88158847e-03
 -1.04183880e-04  1.02651734e-05]","[ 0.00752672 -0.01052169 -0.01220929 -0.00588365 -0.00848955 -0.01277586
 -0.00273623 -0.01242887 -0.00430226 -0.00398166 -0.00512177  0.00047696
 -0.00921444  0.00231348 -0.00711741  0.00196808  0.00172325  0.00387717
  0.00480064  0.00838954]",0.0844614980607007,0.7284063220805626,"[ 0.00752672 -0.01052169 -0.01220929 -0.00588365 -0.00848955 -0.01277586
 -0.00273623 -0.01242887 -0.00430226 -0.00398166 -0.00512177  0.00047696
 -0.00921444  0.00231348 -0.00711741  0.00196808  0.00172325  0.00387717
  0.00480064  0.00838954]"
ADM,"[ 0.00476672  0.51580743 -0.10012655 -0.55740139  0.31530917  0.09229684
  0.21207693 -0.2048559  -0.56461789 -0.47093915  0.06333565 -0.04938917
 -0.01788481 -0.01438949 -0.83997334  0.12124176 -0.08615634  0.14129834
  0.35331834  0.40123163  0.01431161 -0.19256316 -0.42422374 -0.02091306
  0.01656394 -0.38604771  0.6964881  -0.02948199  0.23634885 -0.02767751
  0.44773915 -0.52633155  0.20668026 -1.92273537 -1.04423821 -2.02732395
 -3.83827982  0.70437843 -4.2480322   2.3331304  -1.66857356  1.06100177
  1.39709653 -2.0513371   2.36773805 -3.24956968  0.85594818 -2.10737163
 -0.98074324  1.00532084 -0.27348445  2.16973073  3.34423571  0.        ]",0.21203970374762593,"[-8.91212524e-04  2.98616650e-05 -5.62131719e-04  2.86845099e-04
 -3.28933593e-04 -9.83525590e-05]",-5.652960651181936,0.003507118035830388,0.7319280972638929,-0.029246016428925707,"[-0.11337624 -0.10122817 -0.04847263 -0.01730677  0.02378222  0.05215547
  0.08081796  0.12180359  0.17245707  0.17908261  0.1748126   0.11884902
 -0.05425725 -0.18070324 -0.34703386 -0.30786795 -0.19853347 -0.16355986
 -0.15386692  0.03620101  0.66684173  1.30387617  1.65200076  0.29364736
  0.04379368]",[-0.00046301  0.00171841  0.00054608  0.00244659 -0.00073167 -0.00031845],"[ 0.00919957 -0.0113579  -0.00871249 -0.00831978 -0.00051392 -0.01339652
  0.00659028 -0.00950403  0.00073607  0.00255343 -0.00499079  0.00614537
 -0.01217249  0.004632   -0.00851147 -0.00083246  0.00409254  0.00212891
  0.00823168  0.01041415]",0.08469076620554146,0.7319280972638929,"[ 0.00919957 -0.0113579  -0.00871249 -0.00831978 -0.00051392 -0.01339652
  0.00659028 -0.00950403  0.00073607  0.00255343 -0.00499079  0.00614537
 -0.01217249  0.004632   -0.00851147 -0.00083246  0.00409254  0.00212891
  0.00823168  0.01041415]"
