,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.09067688  0.05024709  0.04656793 -0.31978483 -0.00732338 -0.05300776
  0.00961861 -0.00217207 -0.14010591 -0.05902644 -0.10472334 -0.03463977
  0.06561262  0.17928284  0.06426547 -0.00438886  0.0906867   0.04356221
 -0.06191303 -0.04080725  0.06307671 -0.01362178 -0.03494982  0.10201806
 -0.09343881 -0.02000144  0.01006716 -0.09992309  0.16372842  0.0017082
 -0.06545642 -0.100828   -0.10059822 -0.14525929  0.13142211  0.20491729
 -0.504896   -0.09771065  1.00244568  0.06114384 -1.28568572  0.16004005
  1.38691784 -0.10835723 -0.8685495   0.13508378  0.00337277 -0.28346743
  0.73333485  0.42627275 -1.11028349 -0.9826608  -0.02778274  0.        ]",0.17127353468423986,"[ 1.86630341e-04  6.54318442e-04 -1.96934025e-04  2.00768924e-04
 -8.91713015e-05 -2.73678464e-05]",-5.839966824419272,0.0029089391299567235,0.8070556990823369,-0.035585374118168214,"[-0.13428098 -0.11865744 -0.07675984 -0.03620254  0.00780235  0.05241171
  0.08733476  0.13233063  0.16645908  0.19482374  0.20115742  0.16671779
  0.0566623  -0.12372265 -0.28761918 -0.3436796  -0.26795964 -0.22549163
 -0.19741875 -0.07065036  0.53895713  1.23738467  1.79903188  1.20568286
  0.00969709]","[-5.11407123e-04  5.68216434e-04 -3.27605477e-04 -8.61555650e-05
 -3.12441859e-05 -1.44885674e-05]","[ 1.04072113e-02 -3.05064082e-03 -1.99502965e-03  3.26052285e-03
 -2.41132319e-03  6.58452372e-03 -9.24754774e-05 -4.17587491e-03
 -1.07946512e-03  1.77737573e-03  1.52844908e-03  3.43875688e-04
 -1.02865808e-03  2.10794438e-03 -1.24908008e-03  1.90656223e-03
  1.17510356e-03 -2.58022378e-03  8.57657228e-04 -1.06602631e-03]",0.08561929468176822,0.8070556990823369,"[ 1.04072113e-02 -3.05064082e-03 -1.99502965e-03  3.26052285e-03
 -2.41132319e-03  6.58452372e-03 -9.24754774e-05 -4.17587491e-03
 -1.07946512e-03  1.77737573e-03  1.52844908e-03  3.43875688e-04
 -1.02865808e-03  2.10794438e-03 -1.24908008e-03  1.90656223e-03
  1.17510356e-03 -2.58022378e-03  8.57657228e-04 -1.06602631e-03]"
AAL,"[-0.01879889  0.02955548 -0.00729625 -0.10756684 -0.01512082  0.00490338
 -0.06316869  0.06998765 -0.03525907  0.04796689 -0.01343956  0.02566466
  0.008822    0.05451561  0.02623728  0.01979103  0.04863151 -0.06598058
 -0.10837684  0.0717094   0.02351779  0.05681307  0.02658855  0.07291826
  0.06737473 -0.01336139 -0.01134268  0.01157289  0.13175063  0.03532087
 -0.02637748 -0.09653713 -0.02777338  0.20820016  0.12813972 -0.37082677
 -0.44686803  0.2383292   0.64230334  0.1176847  -0.6777582  -0.33478142
  0.41610832  0.28167051 -0.01045015  0.08096555 -0.43487821 -0.6353794
  0.38778009  0.85302395 -0.07860299 -0.85610745 -0.48030266  0.        ]",0.16363390667470662,"[-3.96479723e-05 -6.42625706e-04  2.58513735e-04  1.95626439e-05
  4.05919322e-05  1.44226990e-04]",-5.639528296288007,0.003554544702763367,0.8085262009453458,-0.035808450132969474,"[-0.13545529 -0.11330353 -0.07681402 -0.03456558  0.00547941  0.05446801
  0.09107986  0.13724323  0.17073156  0.19743651  0.19845342  0.1599059
  0.05450185 -0.12390192 -0.29183249 -0.35373371 -0.27147056 -0.21264254
 -0.20154068 -0.0625098   0.55060194  1.22802748  1.83702672  1.20338264
  0.00533996]","[-1.53782383e-04  4.24772325e-04 -1.99128726e-04  6.44537317e-05
  1.69465340e-05  1.97333601e-04]","[ 1.15835439e-02 -3.02567737e-03 -3.68548654e-03  3.37642651e-03
 -1.56135110e-03  5.60297400e-03  1.66590205e-05 -2.26426838e-03
 -2.27149690e-03 -9.58465775e-04  2.70273475e-03  2.82072043e-03
 -1.19305528e-03  8.35666581e-04 -2.20873300e-03  1.03961432e-03
  2.53004734e-03  3.17230875e-04  1.33241717e-03 -2.41862219e-03]",0.08561944427070158,0.8085262009453458,"[ 1.15835439e-02 -3.02567737e-03 -3.68548654e-03  3.37642651e-03
 -1.56135110e-03  5.60297400e-03  1.66590205e-05 -2.26426838e-03
 -2.27149690e-03 -9.58465775e-04  2.70273475e-03  2.82072043e-03
 -1.19305528e-03  8.35666581e-04 -2.20873300e-03  1.03961432e-03
  2.53004734e-03  3.17230875e-04  1.33241717e-03 -2.41862219e-03]"
AAP,"[-0.00496435 -0.06092774  0.00326647 -0.22034643  0.0236499   0.06026222
  0.30592473 -0.04444855 -0.25115831 -0.18268781 -0.2984238  -0.24835381
  0.145413    0.16301992  0.04245806 -0.1177252   0.19276883  0.24225314
  0.20452931 -0.33746592 -0.17651286  0.00501882 -0.03238031  0.19607003
 -0.12181216 -0.17938117 -0.17357594 -0.30820077 -0.05658237 -0.1260279
 -0.22262321  0.14860746  0.10333706 -1.61085611 -0.53682368  2.19041785
  1.22876195 -1.26627895 -1.2067069  -0.02138388  0.36398262  1.00138423
  0.97885868 -0.64059801 -1.55376062  0.0088362   0.84421396  0.06515602
  0.63003274  0.40601864 -1.51275514 -1.08599865 -0.26329762  0.        ]",0.16977155393326906,"[ 4.58244968e-04  1.85171685e-04  1.21335411e-04 -8.16498485e-05
  7.11921350e-05 -6.59091828e-05]",-6.248143759844685,0.0019340408505851042,0.808809232168245,-0.03665230667231196,"[-0.13528035 -0.11596076 -0.07588886 -0.03288764  0.01568149  0.05080671
  0.08381962  0.12726209  0.15824781  0.18440197  0.20584158  0.16618358
  0.05627209 -0.1292929  -0.27901837 -0.32693271 -0.24336721 -0.2626922
 -0.22484762 -0.06475272  0.53662766  1.26325988  1.78895489  1.17675506
 -0.00447636]","[-1.07897806e-03  9.45987444e-05 -7.72308568e-04 -5.22697819e-04
  5.39132149e-04  4.39994626e-04]","[ 5.53378902e-03 -5.04385424e-03  3.76790594e-03  8.30715164e-03
 -5.45223085e-03 -4.50348790e-04  2.57224406e-04  4.26418321e-04
  1.24648548e-03  2.92082089e-04  2.60205589e-04 -1.50395171e-03
 -1.56406346e-03  4.80636194e-03 -9.46744554e-04  1.57321730e-03
  1.48707483e-03 -3.70942530e-03 -8.91758212e-06 -1.84124729e-03]",0.08462591029231643,0.808809232168245,"[ 5.53378902e-03 -5.04385424e-03  3.76790594e-03  8.30715164e-03
 -5.45223085e-03 -4.50348790e-04  2.57224406e-04  4.26418321e-04
  1.24648548e-03  2.92082089e-04  2.60205589e-04 -1.50395171e-03
 -1.56406346e-03  4.80636194e-03 -9.46744554e-04  1.57321730e-03
  1.48707483e-03 -3.70942530e-03 -8.91758212e-06 -1.84124729e-03]"
AAPL,"[ 7.94943057e-02  1.43284598e-01  2.17153200e-01 -7.10346536e-02
 -2.27160364e-01 -1.11391271e-01  8.98733411e-02  1.25923258e-02
  7.50158283e-02  2.35187512e-01 -2.85875195e-02 -5.52071450e-02
  1.36548070e-02 -4.32075758e-02  6.53750095e-02 -1.30543535e-01
  8.61920839e-02  1.31029871e-01 -3.08429134e-01 -1.01403507e-01
 -5.30270096e-02  2.68644623e-01 -1.51751141e-01  1.81812532e-01
  3.61024184e-03  4.23934114e-02 -3.24668970e-02 -6.56522245e-02
 -2.76975577e-03 -3.71647614e-02  3.62290783e-02 -7.22054297e-02
  7.26734055e-02  5.23905163e-01 -2.14576599e-01 -9.95251683e-01
  5.22032515e-02  9.82183173e-01 -2.64387515e-01 -9.19406098e-01
  5.42712483e-01  5.07887578e-01 -3.10076170e-01  1.90290507e-01
 -2.57601270e-01 -9.69510494e-01  5.09486139e-01  1.33831304e+00
 -4.69767286e-01 -1.79767544e-01 -1.03097137e-01 -2.92251600e+00
 -5.31475118e-02  0.00000000e+00]",0.1671330884689131,"[ 2.30764370e-04 -2.05854271e-04  3.76660679e-04 -1.61625797e-05
  2.04404354e-04  3.09746147e-04]",-5.549530230751879,0.003889283880357826,0.8105371131190963,-0.034798480051641816,"[-0.13051307 -0.11221692 -0.08247005 -0.03783361  0.00958917  0.05275007
  0.09510214  0.14482131  0.17007693  0.19342173  0.19865931  0.15429736
  0.05729894 -0.13325326 -0.29039086 -0.33806953 -0.29066879 -0.23242807
 -0.21657796 -0.03222133  0.51461505  1.25517166  1.81545602  1.21809665
  0.00324478]","[-3.50247872e-04  4.74130462e-05 -5.08247394e-04  3.31627340e-04
  1.11926655e-04  3.79330083e-04]","[ 1.25986440e-02 -4.01822126e-03 -5.44173162e-03  4.91554459e-03
  3.91028666e-04  3.02656858e-03 -2.85082225e-03  1.36467787e-03
  2.49335187e-04 -3.04740287e-03  2.23467221e-03  1.76944911e-03
 -4.23880100e-03  3.80401749e-03  3.21853603e-03 -1.51433528e-03
 -1.00138282e-03  3.02334209e-05 -5.11473479e-03 -1.38684372e-03]",0.0852039939597676,0.8105371131190963,"[ 1.25986440e-02 -4.01822126e-03 -5.44173162e-03  4.91554459e-03
  3.91028666e-04  3.02656858e-03 -2.85082225e-03  1.36467787e-03
  2.49335187e-04 -3.04740287e-03  2.23467221e-03  1.76944911e-03
 -4.23880100e-03  3.80401749e-03  3.21853603e-03 -1.51433528e-03
 -1.00138282e-03  3.02334209e-05 -5.11473479e-03 -1.38684372e-03]"
ABBV,"[ 0.02956574 -0.01410993  0.03251593 -0.0175156  -0.11710437  0.00768574
  0.21423738 -0.02732369 -0.13358798 -0.0354342  -0.18527492 -0.22202409
  0.09965837  0.03804757  0.01024562 -0.13948303  0.13476856  0.20067567
  0.05886037 -0.24473045 -0.14610682  0.07054661 -0.07542251  0.1477201
 -0.05003516 -0.17863404 -0.14986894 -0.30120344 -0.03601899 -0.09759264
 -0.14183098  0.09147208  0.13907833 -1.11414873 -0.52102835  1.40655884
  1.11435216 -0.81494082 -1.36141285  0.03885454  0.86832794  0.48882008
  0.12440773 -0.27733319 -0.97398685 -0.0911358   1.01673518  0.10192291
 -0.27321336  0.52328807 -0.54012692 -1.62087297  0.44064467  0.        ]",0.16737812083906842,"[ 1.63623657e-04  2.45443406e-04 -7.29659546e-05  2.78189407e-04
 -1.19150824e-04  3.53572121e-05]",-5.734694458162086,0.0032318696889080834,0.8095156592011693,-0.03623394225926426,"[-0.13461504 -0.11097665 -0.07941167 -0.03452567  0.01295886  0.05122584
  0.08794798  0.13368439  0.16339481  0.1852363   0.20334793  0.15921086
  0.05453511 -0.13203621 -0.28523348 -0.33134324 -0.25703474 -0.25252549
 -0.22185232 -0.05765866  0.53023811  1.24963742  1.80555218  1.17673909
 -0.0047428 ]",[-0.00100297  0.00011205 -0.00070373 -0.00027602  0.00042878  0.00052647],"[ 7.17718038e-03 -4.95199350e-03  1.45884335e-03  7.99757090e-03
 -4.28594109e-03 -7.48218543e-04  3.66640966e-04  1.99145490e-03
 -1.23255123e-05 -2.04335666e-03  1.32981605e-03  1.01523325e-04
 -1.87455522e-03  5.34773465e-03 -7.53377259e-04 -9.94765358e-04
  1.81199649e-03 -9.80123037e-04 -1.45705651e-03  8.49391365e-05]",0.08468302105988636,0.8095156592011693,"[ 7.17718038e-03 -4.95199350e-03  1.45884335e-03  7.99757090e-03
 -4.28594109e-03 -7.48218543e-04  3.66640966e-04  1.99145490e-03
 -1.23255123e-05 -2.04335666e-03  1.32981605e-03  1.01523325e-04
 -1.87455522e-03  5.34773465e-03 -7.53377259e-04 -9.94765358e-04
  1.81199649e-03 -9.80123037e-04 -1.45705651e-03  8.49391365e-05]"
ABT,"[ 0.01603869  0.03892108  0.03448508 -0.08891778 -0.18678971 -0.02061943
  0.23260877 -0.01817611 -0.12487187 -0.00781203 -0.22010538 -0.21035282
  0.13881463  0.05919044  0.00614441 -0.15608807  0.17421974  0.25697772
 -0.00564625 -0.22960763 -0.10257939  0.10368032 -0.0957781   0.16701498
 -0.08126311 -0.19396874 -0.1550554  -0.33847337  0.0350344  -0.11027444
 -0.1198131   0.03956252  0.12047571 -1.03014211 -0.5555912   1.26235737
  1.03242971 -0.70925387 -1.18344814  0.02492986  0.65098057  0.38112465
  0.37384598 -0.02046047 -1.16586825 -0.35376976  1.06074285  0.20826041
 -0.13096962  0.69721437 -0.88793478 -2.19170534  0.73529729  0.        ]",0.16786836691559,"[7.14458796e-04 2.47550644e-04 2.94604308e-04 8.54937070e-05
 1.26613483e-04 1.55488900e-04]",-6.234231035037918,0.0019611366800505706,0.8092389188214538,-0.03573699524971288,"[-0.13454115 -0.11276337 -0.08124525 -0.03541211  0.0135557   0.05173202
  0.08827182  0.13466477  0.16163754  0.18595234  0.20533158  0.16023101
  0.0541872  -0.13278867 -0.28235347 -0.32629107 -0.2633249  -0.25048849
 -0.21795606 -0.0520738   0.52661654  1.254541    1.79630169  1.17570743
 -0.00450501]",[-0.0011236   0.00030955 -0.00075384 -0.00021258  0.00030761  0.00045799],"[ 0.00744029 -0.00507276  0.00102592  0.00780019 -0.00401408 -0.00018782
  0.00030059  0.00134564 -0.00033049 -0.00130458  0.00209962 -0.00052133
 -0.0026167   0.00547681 -0.00037279 -0.00055583  0.00222656 -0.00186847
 -0.00313122  0.00102815]",0.08473710367514393,0.8092389188214538,"[ 0.00744029 -0.00507276  0.00102592  0.00780019 -0.00401408 -0.00018782
  0.00030059  0.00134564 -0.00033049 -0.00130458  0.00209962 -0.00052133
 -0.0026167   0.00547681 -0.00037279 -0.00055583  0.00222656 -0.00186847
 -0.00313122  0.00102815]"
ACN,"[-0.01919734 -0.03768361 -0.02966027 -0.20028453 -0.04206364  0.04160736
  0.24630663 -0.01750806 -0.20473788 -0.14061607 -0.27792162 -0.21148035
  0.15745164  0.15152872  0.02409284 -0.10477221  0.20077824  0.21004347
  0.11921592 -0.25633489 -0.15816089  0.0342713  -0.02939788  0.17481696
 -0.08718565 -0.19732093 -0.17141202 -0.33779904  0.03316629 -0.10473857
 -0.19771072  0.09682828  0.09642873 -1.51687759 -0.48802334  1.96903631
  1.00486315 -1.20835533 -0.96332588  0.26193346  0.14849863  0.43999764
  0.98098423 -0.17284591 -1.38390982 -0.0945468   0.66754601 -0.20081192
  0.51771596  0.7656123  -1.15775642 -1.35498002 -0.07667225  0.        ]",0.1671798381450096,"[5.24974998e-04 7.72202673e-04 2.17585271e-05 1.70644668e-04
 5.85099126e-05 1.25364884e-04]",-6.111811547803644,0.00221653182024815,0.8085180493352047,-0.03643085087077261,"[-0.13598103 -0.1155197  -0.0775278  -0.03354114  0.01404703  0.05171905
  0.08542317  0.12907426  0.15899647  0.18617954  0.20640996  0.16542188
  0.05509538 -0.12887395 -0.27890509 -0.32957602 -0.25148177 -0.25302281
 -0.22329813 -0.06088819  0.53798747  1.25715296  1.79581424  1.17351503
 -0.00474428]",[-0.00115733  0.00032683 -0.00070832 -0.00045726  0.00043608  0.00041141],"[ 0.0058365  -0.00490599  0.0030835   0.0076645  -0.00531556  0.0003223
  0.00102001 -0.00020121 -0.00031024  0.00036163  0.00171551 -0.00099357
 -0.00186818  0.00425288 -0.00156674  0.00130656  0.00259366 -0.00253116
 -0.00063248 -0.00123971]",0.08475106597973728,0.8085180493352047,"[ 0.0058365  -0.00490599  0.0030835   0.0076645  -0.00531556  0.0003223
  0.00102001 -0.00020121 -0.00031024  0.00036163  0.00171551 -0.00099357
 -0.00186818  0.00425288 -0.00156674  0.00130656  0.00259366 -0.00253116
 -0.00063248 -0.00123971]"
ADBE,"[ 5.52956388e-02  5.07814326e-02  4.06501806e-02 -8.61698223e-02
 -1.52846832e-01  2.35825094e-02  2.50318333e-01  5.25225608e-05
 -1.00577998e-01  3.00574300e-02 -2.15761866e-01 -1.65947888e-01
  1.29095498e-01  3.65195904e-02  1.47522684e-02 -1.39271122e-01
  1.76010551e-01  2.60306840e-01  2.92037854e-02 -2.11975541e-01
 -9.11862248e-02  1.10974997e-01 -6.17115301e-02  1.78027022e-01
 -5.64499751e-02 -1.61417559e-01 -1.54835243e-01 -2.36323748e-01
  3.81865539e-04 -1.17643018e-01 -1.02113615e-01  5.11591024e-02
  1.41199436e-01 -8.61951518e-01 -5.92495659e-01  9.67711197e-01
  1.12111229e+00 -3.70088495e-01 -1.28330150e+00 -4.02659765e-01
  7.96431742e-01  6.81392527e-01  2.15164240e-01 -1.03184712e-01
 -9.12800640e-01 -4.73146769e-01  6.70846767e-01  3.83786329e-01
  2.08069307e-01  5.40101159e-01 -1.05083223e+00 -2.10682176e+00
  4.75064267e-01  0.00000000e+00]",0.16764516165735935,"[ 5.89238374e-04  3.18438483e-04  1.82601193e-04 -5.26577754e-06
  1.03694605e-04  3.67244815e-05]",-5.851390870589155,0.0028758963753711926,0.8100420493938226,-0.03564437718224149,"[-0.13439712 -0.1125916  -0.08040357 -0.03406694  0.01396232  0.05230365
  0.0891701   0.13628877  0.16192062  0.18811869  0.2050004   0.15900899
  0.05468591 -0.13208784 -0.2821009  -0.32632863 -0.25946631 -0.2482062
 -0.21627326 -0.05133608  0.53228124  1.25698447  1.80343034  1.18063942
 -0.00491289]",[-0.00083568  0.00019098 -0.00074967 -0.00013767  0.00034067  0.00053773],"[ 0.00800684 -0.00519994  0.00020086  0.00803348 -0.00311627 -0.00043502
 -0.00095235  0.00185362  0.00055707 -0.00179964  0.00175085  0.00013717
 -0.00292122  0.00432767  0.00012181  0.0004838   0.00166646 -0.00248647
 -0.00297737  0.00032046]",0.08474282728667427,0.8100420493938226,"[ 0.00800684 -0.00519994  0.00020086  0.00803348 -0.00311627 -0.00043502
 -0.00095235  0.00185362  0.00055707 -0.00179964  0.00175085  0.00013717
 -0.00292122  0.00432767  0.00012181  0.0004838   0.00166646 -0.00248647
 -0.00297737  0.00032046]"
ADI,"[ 0.08540832  0.1178455   0.26336422  0.007444   -0.12845983 -0.06578054
  0.06356194 -0.02141238 -0.03401647  0.20406268  0.02456547 -0.0931577
 -0.04861354 -0.04753045  0.08629481 -0.11457785  0.00420375  0.10941591
 -0.1077556  -0.12940424  0.03882011  0.09245567 -0.13348795  0.15683274
 -0.01838303  0.03336653  0.01515999  0.02993366 -0.07429029 -0.0336181
  0.00366791 -0.050036    0.06111022  0.54648243 -0.16418986 -0.91375398
  0.24360178  1.06445996 -0.38626449 -1.35393485  0.65952152  1.31069997
 -0.40565111 -0.86802289 -0.14033995 -0.01210131  0.55166325  0.88045525
 -0.43009701 -0.40328848 -0.40082352 -2.16660104  0.67262922  0.        ]",0.16816985568777879,"[ 4.41343022e-04  1.32198145e-04  1.09044051e-04  2.34566040e-04
 -3.50067003e-05  9.39487574e-05]",-5.948175781554312,0.002610598479209178,0.8106581037765386,-0.03503661479038993,"[-0.12952646 -0.11029763 -0.0799314  -0.03639934  0.00877081  0.05141859
  0.09125241  0.14355604  0.17298975  0.19130563  0.19529454  0.15452315
  0.05866559 -0.13222299 -0.29623692 -0.34012133 -0.2715396  -0.23718319
 -0.20154213 -0.05874829  0.51990897  1.24940115  1.8187957   1.2161116
  0.00683381]","[-5.36567438e-05 -1.28272046e-04 -4.70770594e-04  1.96863734e-04
  9.07394914e-05  4.19015418e-04]","[ 0.01270254 -0.00383186 -0.00514906  0.00545596  0.00067563  0.00267041
 -0.00407836  0.00175253  0.00248299 -0.00341484 -0.00104555  0.00211192
 -0.00145471  0.00389109  0.00179118 -0.0014686  -0.00160943 -0.00128054
 -0.00303604  0.0006313 ]",0.08525851194667429,0.8106581037765386,"[ 0.01270254 -0.00383186 -0.00514906  0.00545596  0.00067563  0.00267041
 -0.00407836  0.00175253  0.00248299 -0.00341484 -0.00104555  0.00211192
 -0.00145471  0.00389109  0.00179118 -0.0014686  -0.00160943 -0.00128054
 -0.00303604  0.0006313 ]"
ADM,"[ 2.92516082e-02  2.12294722e-01  1.53399125e-01 -1.90506225e-01
 -3.10775456e-02 -5.12436198e-02  1.08305824e-01  1.14233144e-01
 -8.23558375e-02  1.98328980e-01  1.47871573e-03 -7.44497823e-02
 -5.34749013e-02  1.23902367e-01  5.36571253e-03 -1.33709069e-01
  5.26961824e-02  1.17913858e-01 -1.58878536e-01 -6.57274768e-02
  6.50194873e-02  1.19576118e-01 -9.03692312e-02  3.13464119e-01
  3.32820920e-02  5.21693072e-02 -5.01348982e-02  5.66877552e-02
  7.73043335e-02 -5.43309001e-02 -3.33614683e-02 -1.46688298e-01
 -8.96192089e-02  6.08229203e-01 -1.84891447e-01 -1.09266606e+00
  1.73184395e-01  1.42032371e+00  5.98277602e-02 -1.54546302e+00
 -3.45630749e-01  1.09886795e+00  7.95404996e-01 -2.10997725e-01
 -8.54955890e-01 -3.66191194e-01  2.44131748e-01  1.20680555e-01
  3.52111300e-01  7.54518199e-01 -6.13634390e-01 -2.09351266e+00
 -4.31804200e-01  0.00000000e+00]",0.1665912128665973,"[-1.10315585e-04  2.92252451e-04 -4.34004354e-05  3.32262122e-05
  4.58017607e-05  1.12926109e-04]",-6.052589150994233,0.0023517650421185647,0.8095092326550183,-0.034137495179445025,"[-0.13185697 -0.11526749 -0.07747058 -0.03599677  0.01025103  0.05647667
  0.08962796  0.14294826  0.17175508  0.19277242  0.19527229  0.1637976
  0.05264153 -0.13332996 -0.29192034 -0.33723647 -0.27538671 -0.22851521
 -0.20187107 -0.05299071  0.52711343  1.28518302  1.82703567  1.2197659
  0.00360776]","[-5.54316131e-05  2.92647107e-04 -5.04986286e-04  1.10172268e-04
 -1.67861079e-04 -1.50622051e-05]","[ 1.29236771e-02 -3.91689734e-03 -5.66034521e-03  5.24022596e-03
  1.66383626e-03  4.00669347e-03 -4.76865289e-03 -1.14597033e-03
  1.80222330e-03  1.89998224e-05  8.51945280e-04 -1.21221286e-04
 -2.33385238e-03  2.92349773e-03 -2.12299911e-04  9.72016234e-04
  1.67953502e-03 -1.66620952e-03 -2.47608772e-03 -2.26714452e-03]",0.0855244481866004,0.8095092326550183,"[ 1.29236771e-02 -3.91689734e-03 -5.66034521e-03  5.24022596e-03
  1.66383626e-03  4.00669347e-03 -4.76865289e-03 -1.14597033e-03
  1.80222330e-03  1.89998224e-05  8.51945280e-04 -1.21221286e-04
 -2.33385238e-03  2.92349773e-03 -2.12299911e-04  9.72016234e-04
  1.67953502e-03 -1.66620952e-03 -2.47608772e-03 -2.26714452e-03]"
