,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 2.42479956e-01 -1.36188915e-01 -3.57553152e-01  8.42323903e-02
  1.45927029e-01  8.23562811e-02  2.02534502e-01 -1.38856364e-01
  1.84422947e-01  1.09469098e-01 -1.93470533e-01  8.12154572e-02
  2.26410196e-01 -5.19618870e-02 -5.53514359e-02  7.07479351e-03
 -1.29712890e-01 -6.36577448e-02  3.31450021e-02  2.54832527e-01
  4.42538604e-02 -8.53672557e-02 -1.11653817e-01 -3.18357353e-01
 -2.45731349e-01  2.50620808e-01  2.70375335e-02 -6.35993856e-02
 -8.06694819e-02  3.81386763e-02 -9.26640037e-02  2.37126208e-01
 -6.58376407e-04 -6.90776237e-01 -1.24586861e+00  9.49312020e-01
 -1.67148459e+00  2.28547012e+00  1.26821674e-01  2.68649542e-01
  1.97365035e+00 -1.27431163e+00  8.06008978e-01 -4.79799327e-01
 -6.09956176e-01  7.18862418e-01  1.07292388e-01 -1.51743702e-01
  1.37055561e+00 -1.86801077e+00  9.90819559e-01 -2.85541927e+00
 -9.22870823e-01  0.00000000e+00]",0.13652371930497892,[ 0.00132515 -0.000504    0.00031676  0.0006103  -0.00033762 -0.00016361],-4.46309133439095,0.011526675346297798,0.8347943043996622,-0.04081954034404181,"[-0.12852415 -0.09715916 -0.06273103 -0.02533296  0.01758074  0.04938858
  0.10367607  0.13558241  0.15206073  0.16890755  0.14477617  0.0460649
 -0.09198897 -0.25009048 -0.31500952 -0.23796664 -0.17280538 -0.12079921
 -0.03624587  0.38225187  0.84463034  1.1312089   0.84673344 -0.10553525
 -0.00642993]","[-1.40892059e-04 -2.03058087e-04 -5.61440795e-04  7.94193645e-05
  2.68965553e-04  7.38823654e-04]","[ 0.00730167 -0.00886952 -0.00042416  0.00115832  0.00231213  0.00484527
  0.0012832   0.00485739 -0.00495788  0.00263209 -0.00079582 -0.00148228
  0.00228435  0.00194715 -0.00218958  0.00329729 -0.00463545  0.00342113
 -0.00586587 -0.00375677]",0.0842471888918292,0.8347943043996622,"[ 0.00730167 -0.00886952 -0.00042416  0.00115832  0.00231213  0.00484527
  0.0012832   0.00485739 -0.00495788  0.00263209 -0.00079582 -0.00148228
  0.00228435  0.00194715 -0.00218958  0.00329729 -0.00463545  0.00342113
 -0.00586587 -0.00375677]"
AAL,"[ 0.07496021 -0.1193388   0.10955234  0.05195176  0.13301746 -0.34583982
 -0.06593974  0.04886506  0.07820425 -0.14701177 -0.1277005  -0.30412718
 -0.02307568 -0.08173614 -0.0867354   0.03958028 -0.40694723  0.24199479
  0.04257231  0.20787133  0.10434145 -0.02417085  0.20868064  0.2038755
 -0.13886451 -0.36601952  0.04018366  0.12132617 -0.15016311 -0.092432
 -0.0195658  -0.1240638  -0.04767191  0.77135992  1.38603213 -1.48707545
  2.13404239 -2.20159777  0.12210903 -0.75153863 -0.90331771 -0.33584506
  0.10448029 -1.23391826 -0.16586359 -0.57538609 -1.20527104  0.56090684
 -0.15201479 -0.48409143  0.93817013 -1.67640687  0.79359876  0.        ]",0.13873924117937958,[ 0.00052974  0.00024198  0.00038896 -0.00024736  0.00035814  0.00024998],-5.792921760766222,0.0030490605238903752,0.8313925665232417,-0.04058517199615676,"[-0.11846683 -0.097329   -0.06325589 -0.03612998  0.00832725  0.05443068
  0.09918221  0.126791    0.15328477  0.15304026  0.13259662  0.04506812
 -0.0950364  -0.24619897 -0.33438977 -0.21396491 -0.16837811 -0.12270773
 -0.02986327  0.39195259  0.90630441  1.2561523   0.88718838 -0.15827479
 -0.0024656 ]",[ 0.00027259 -0.00046678 -0.00079637  0.00021271 -0.00075867  0.00057204],"[ 0.01176788 -0.00126057 -0.00744469  0.01100807 -0.01118905  0.00345626
 -0.00216482 -0.00209486 -0.00112912  0.00062099 -0.00278879  0.00029518
 -0.00129874 -0.00119252  0.00011014 -0.00127678 -0.00154555  0.00398501
 -0.00171759  0.00086285]",0.08482935362682045,0.8313925665232417,"[ 0.01176788 -0.00126057 -0.00744469  0.01100807 -0.01118905  0.00345626
 -0.00216482 -0.00209486 -0.00112912  0.00062099 -0.00278879  0.00029518
 -0.00129874 -0.00119252  0.00011014 -0.00127678 -0.00154555  0.00398501
 -0.00171759  0.00086285]"
AAP,"[ 0.17796481 -0.14897508  0.03855109  0.23710629  0.51286755 -0.1842875
  0.06101139  0.08083457  0.32372098 -0.00931417 -0.32794434 -0.43943049
 -0.23439497  0.04926588 -0.06689987 -0.01594276 -0.51858963  0.41616513
 -0.11769171  0.11692034  0.10352923 -0.13664099  0.17136176  0.05422394
 -0.34500603 -0.3970904  -0.00302159  0.22706048  0.01941928 -0.32631554
 -0.18413746 -0.26519482 -0.03462215  0.92768485  0.89674038 -0.22547874
  1.88488542 -1.55877576  1.76359526 -2.25811908  0.52138349 -2.06512454
 -0.73293453 -0.83791835 -1.50588286  0.47952872 -1.12596533  0.75323639
  0.31025595 -0.0912302   1.10940794 -0.9355778   1.66812561  0.        ]",0.1356142498657912,"[-1.80585131e-04  9.73911129e-04  7.17705410e-05 -4.03378519e-04
  4.91825262e-04  4.03102285e-04]",-5.203862813570949,0.005495296065143601,0.8334842282441577,-0.040907696234126,"[-0.11998028 -0.09302292 -0.05402423 -0.03143922  0.01181903  0.05496914
  0.10743279  0.13183587  0.14673484  0.14792523  0.12282115  0.05254945
 -0.09181627 -0.24965789 -0.341268   -0.20007028 -0.18470226 -0.13561035
 -0.02927492  0.3743574   0.8979235   1.22153527  0.83967114 -0.16350095
 -0.00562465]","[ 5.62916303e-04  3.03075378e-05 -1.28838132e-03 -2.02835172e-04
 -1.08148681e-03  6.17758910e-04]","[ 1.23392048e-02 -2.55094484e-03 -3.82793334e-03  1.03708488e-02
 -9.26202369e-03  8.35307287e-03 -6.38763742e-03  1.32219554e-03
 -6.11453604e-03 -1.94382927e-03 -1.40031434e-03 -3.40640127e-03
  1.47330691e-03 -1.21603484e-03  5.42292591e-04  5.26537209e-05
 -4.43881631e-05  4.23406510e-03 -1.19716350e-05  3.81720750e-03]",0.08479057619881102,0.8334842282441577,"[ 1.23392048e-02 -2.55094484e-03 -3.82793334e-03  1.03708488e-02
 -9.26202369e-03  8.35307287e-03 -6.38763742e-03  1.32219554e-03
 -6.11453604e-03 -1.94382927e-03 -1.40031434e-03 -3.40640127e-03
  1.47330691e-03 -1.21603484e-03  5.42292591e-04  5.26537209e-05
 -4.43881631e-05  4.23406510e-03 -1.19716350e-05  3.81720750e-03]"
AAPL,"[-0.05305321 -0.09600772 -0.40304474  0.20967893  0.40644854  0.07513933
  0.1972259  -0.01354685  0.0609872  -0.10931606 -0.34080231 -0.12815946
  0.23856089  0.1147223  -0.009965    0.07269895  0.27897726 -0.05139817
 -0.08286098  0.28245789 -0.20371933 -0.26843426  0.26157672 -0.53288695
  0.1277079   0.24053064 -0.20240461  0.03597569  0.03352136  0.1238988
  0.18662033  0.21025814  0.12393929  0.14039636 -0.9567341   1.56868531
 -1.27923416  2.78125384  0.45962509  1.0865283   2.59926727 -1.238994
  2.34785795 -1.99736982  0.92730364 -1.80920521 -0.27585174 -0.33012915
 -0.64183887  0.59510879  1.25452764 -1.71177241  3.68201621  0.        ]",0.15487745918368206,"[-8.88794135e-04  3.30647049e-04  5.69770659e-05 -4.05648848e-04
  4.79829904e-04  5.72413571e-04]",-4.9433292624617176,0.0071308184433021725,0.828793063576568,-0.04030930477533102,"[-0.12951878 -0.09436506 -0.05642326 -0.02513398  0.01657715  0.05294146
  0.09905661  0.12716276  0.14597794  0.15999863  0.14458416  0.05424052
 -0.08864233 -0.24559365 -0.28300191 -0.23677287 -0.18039385 -0.11939525
 -0.06505082  0.34944531  0.91045099  1.07217736  0.9314843  -0.1014402
 -0.01966249]","[ 2.41157630e-04  4.98008033e-05 -2.78665294e-04  8.03545476e-04
  2.50515101e-04  9.46154537e-04]","[ 0.00961182 -0.00813984  0.00126341  0.00215728  0.00374459  0.00569816
  0.00345847  0.00664982 -0.00488503  0.00679218 -0.00493867  0.00268762
 -0.00427161  0.0002853  -0.0027811  -0.00233728  0.00152265  0.00384627
 -0.0022394   0.00849173]",0.08333801717836657,0.828793063576568,"[ 0.00961182 -0.00813984  0.00126341  0.00215728  0.00374459  0.00569816
  0.00345847  0.00664982 -0.00488503  0.00679218 -0.00493867  0.00268762
 -0.00427161  0.0002853  -0.0027811  -0.00233728  0.00152265  0.00384627
 -0.0022394   0.00849173]"
ABBV,"[ 0.15009437 -0.08897125 -0.29455008  0.10599827  0.21952883  0.15132614
  0.12436615 -0.04368002  0.20609262  0.07954507 -0.2404565  -0.01444596
  0.12649888  0.01948645  0.01909561 -0.08830336 -0.08580673 -0.03842931
 -0.03518002  0.17180091  0.00815301 -0.13255775  0.00446756 -0.31014338
 -0.13031863  0.18009637 -0.04177705 -0.02554267  0.03712851 -0.06588825
 -0.08119731  0.14389344 -0.02976685 -0.47665824 -1.129994    1.29797189
 -1.45613382  1.9972989   0.67354874 -0.18362332  1.79587623 -1.23002136
  0.22762073  0.10340584 -0.6419536   0.75479194  0.49618777 -0.26453777
  1.07693798 -0.83472396  0.86633714 -1.73699143  0.79567296  0.        ]",0.1497316215128019,[-0.00168065  0.00176474 -0.00112927  0.00029748 -0.00018692  0.00018845],-4.313286430628967,0.01338947363137089,0.8329182775842259,-0.04033925091328442,"[-0.12719559 -0.09661461 -0.06094829 -0.02324103  0.01492063  0.05232321
  0.10435759  0.13492202  0.15020624  0.16457961  0.13992283  0.04987554
 -0.08711948 -0.25629116 -0.31098169 -0.23582    -0.17914483 -0.13028324
 -0.03986353  0.37304078  0.86639587  1.13200216  0.87609383 -0.11030876
 -0.00999676]","[-2.05231531e-05  9.37248452e-05 -7.89623399e-04  1.24784977e-04
  7.46511209e-05  6.38001447e-04]","[ 7.92978789e-03 -8.54800517e-03  5.12144333e-04  1.73469442e-03
  1.50514785e-03  6.22625118e-03 -5.21937169e-05  4.32910284e-03
 -4.74197122e-03  9.81110885e-04  9.70410288e-04 -1.38765636e-03
  2.29957619e-03  2.96668669e-03 -2.44551675e-03  2.38928302e-03
 -1.77631573e-03  2.99625019e-03 -2.79497105e-03  1.17186069e-03]",0.08424910573675692,0.8329182775842259,"[ 7.92978789e-03 -8.54800517e-03  5.12144333e-04  1.73469442e-03
  1.50514785e-03  6.22625118e-03 -5.21937169e-05  4.32910284e-03
 -4.74197122e-03  9.81110885e-04  9.70410288e-04 -1.38765636e-03
  2.29957619e-03  2.96668669e-03 -2.44551675e-03  2.38928302e-03
 -1.77631573e-03  2.99625019e-03 -2.79497105e-03  1.17186069e-03]"
ABT,"[ 0.10258138 -0.01396346 -0.35027508  0.01594407 -0.12773051  0.44360125
  0.07042628 -0.27457863  0.12984717  0.0803862  -0.07649293  0.25233007
  0.24131923  0.06267802  0.14223862 -0.01530387  0.35307244 -0.39892844
  0.14518586 -0.00601131 -0.15292965 -0.09837118 -0.17058174 -0.60253772
 -0.00572928  0.64704403 -0.03282183 -0.10733198  0.02978302  0.08263854
  0.03881314  0.33261289  0.07375759 -1.55638473 -2.44023125  1.70546253
 -3.91538781  3.87438009 -1.1290836   1.72166202  1.90294161 -0.30263024
  0.61761416  0.52465816 -0.543959    1.31279261  0.24927888  0.44902282
  0.93429047 -0.43763284  0.77441752 -1.49407587 -0.09463948  0.        ]",0.13505668915133795,"[ 3.79051746e-04 -8.61585820e-04  4.07747386e-04 -1.36613305e-04
  6.86729564e-05 -3.45726184e-05]",-4.957894550078214,0.007027708755728552,0.8319534556047163,-0.03962273453959374,"[-0.12844563 -0.09887427 -0.06942801 -0.01591972  0.01398412  0.04659256
  0.10238807  0.134886    0.15584121  0.17505638  0.14547424  0.05184576
 -0.08140712 -0.25184517 -0.27975795 -0.26478559 -0.16348862 -0.14981365
 -0.06087981  0.37767193  0.83739392  1.06003864  0.89764539 -0.06757336
 -0.01093642]","[-2.15357388e-04  5.84509884e-05 -5.27586740e-04  5.07446815e-04
  6.66548706e-04  9.39493059e-04]","[ 4.60992836e-03 -1.25320999e-02  1.66923010e-03 -4.65799386e-03
  7.37606976e-03  1.63761515e-03  5.58624815e-03  4.66929526e-03
 -2.79571927e-03  2.40842283e-03  1.77453607e-03 -1.26903697e-03
  3.90881653e-03  2.48182934e-03 -5.41534472e-04  2.29359189e-03
  7.14369936e-05  2.98227930e-03 -2.09302155e-03 -1.42150826e-03]",0.08389471302147272,0.8319534556047163,"[ 4.60992836e-03 -1.25320999e-02  1.66923010e-03 -4.65799386e-03
  7.37606976e-03  1.63761515e-03  5.58624815e-03  4.66929526e-03
 -2.79571927e-03  2.40842283e-03  1.77453607e-03 -1.26903697e-03
  3.90881653e-03  2.48182934e-03 -5.41534472e-04  2.29359189e-03
  7.14369936e-05  2.98227930e-03 -2.09302155e-03 -1.42150826e-03]"
ACN,"[ 0.15353949 -0.11776032  0.0055702  -0.03506745 -0.00259031 -0.22442982
  0.11554216 -0.09730729 -0.0129722  -0.04863908 -0.01857845 -0.00561745
  0.02567816 -0.12529923 -0.18482333  0.2393639  -0.18638606  0.14906703
  0.03502324  0.11185689  0.0852546   0.02162593 -0.0183891   0.01745846
 -0.25421724 -0.15652427  0.09552849  0.09518311 -0.16218277  0.04211765
  0.03574597 -0.0268171   0.01703631  0.27234614  0.81719471 -1.0778715
  1.11607896 -0.77173275 -0.59375004  0.28274573  0.10917826 -0.58359942
  1.2391353  -1.70718417 -0.16387027  0.04488241 -1.27422189  0.77357881
  0.81037337 -1.50576325  0.93419146 -1.0744314  -1.43015309  0.        ]",0.13987675890801737,[0.0008414  0.00048846 0.00049176 0.00072512 0.00015685 0.00085346],-4.797169825642573,0.00825307165887367,0.8329882358284152,-0.04060733780968663,"[-1.20711184e-01 -9.95030510e-02 -6.64374731e-02 -3.32050708e-02
  1.45406562e-02  5.04431454e-02  9.65153038e-02  1.29892101e-01
  1.57647634e-01  1.65101768e-01  1.35015699e-01  4.28760022e-02
 -1.01330062e-01 -2.32862566e-01 -3.19779827e-01 -2.21654904e-01
 -1.70270221e-01 -1.34451454e-01 -3.38638636e-02  4.03711277e-01
  8.64440669e-01  1.21342224e+00  8.53610914e-01 -1.41434111e-01
 -1.17613671e-03]",[ 0.00024873 -0.00049317 -0.00055283  0.00029824 -0.00055008  0.0007877 ],"[ 1.02296846e-02 -2.99027632e-03 -6.29040003e-03  8.32134431e-03
 -6.95312810e-03  1.85515865e-03  9.03912338e-04  6.18277436e-04
 -2.14306491e-03  3.86803344e-03 -4.31734405e-03 -1.63045511e-06
  4.74957966e-04 -1.31554359e-03  6.31695842e-04  1.60998505e-03
 -4.18226650e-03  3.84742052e-03 -1.63546483e-04 -5.29506348e-03]",0.08500146832731333,0.8329882358284152,"[ 1.02296846e-02 -2.99027632e-03 -6.29040003e-03  8.32134431e-03
 -6.95312810e-03  1.85515865e-03  9.03912338e-04  6.18277436e-04
 -2.14306491e-03  3.86803344e-03 -4.31734405e-03 -1.63045511e-06
  4.74957966e-04 -1.31554359e-03  6.31695842e-04  1.60998505e-03
 -4.18226650e-03  3.84742052e-03 -1.63546483e-04 -5.29506348e-03]"
ADBE,"[-0.01210222  0.01536955 -0.26645783 -0.1250043  -0.22509501  0.21922176
  0.08843675 -0.1768292  -0.12491378 -0.06688873  0.00601934  0.30787821
  0.26012434 -0.02041632  0.03007872  0.17413199  0.47800654 -0.29808813
  0.07044216  0.00699298 -0.15498652 -0.07965175 -0.01328316 -0.52871175
  0.12523035  0.40691758 -0.05873122 -0.03443289  0.04068356  0.18885192
  0.24414515  0.29148967  0.05111968 -0.87568947 -1.20024678  0.84878443
 -2.35236417  2.83342153 -1.68566786  2.54918206  1.42672122  0.11027088
  2.15493082 -0.77061125  0.5361198   0.30022642  0.08966355  0.13212139
  1.00999696 -0.60188774  0.7389562  -0.09527161  0.67951237  0.        ]",0.1526701974088481,"[-1.31386787e-03 -2.78157110e-04 -6.54857704e-04  4.23184425e-04
 -4.66065366e-04 -9.28855472e-05]",-4.622683115966077,0.0098263953007544,0.829624634404379,-0.03929755145432953,"[-0.12665539 -0.10212457 -0.07167348 -0.02185677  0.01454586  0.04937042
  0.09354864  0.12931725  0.15832097  0.17691989  0.14582581  0.04724978
 -0.08880868 -0.23861408 -0.27126116 -0.25677395 -0.16839209 -0.14739055
 -0.06172209  0.38388443  0.86530939  1.07760311  0.92875252 -0.08682741
 -0.01220671]","[ 2.80332318e-05  1.22240011e-05 -3.05840233e-04  9.27835222e-04
  4.59313905e-04  8.27744993e-04]","[ 0.00652927 -0.00902454 -0.00088128 -0.0006757   0.00406796 -0.00034552
  0.00769283  0.00383172 -0.00120368  0.00667981 -0.00195554  0.00169417
  0.00126161  0.00217347 -0.00127102  0.00241254 -0.00123003  0.00276758
  0.0021617   0.00032673]",0.08425069316594815,0.829624634404379,"[ 0.00652927 -0.00902454 -0.00088128 -0.0006757   0.00406796 -0.00034552
  0.00769283  0.00383172 -0.00120368  0.00667981 -0.00195554  0.00169417
  0.00126161  0.00217347 -0.00127102  0.00241254 -0.00123003  0.00276758
  0.0021617   0.00032673]"
ADI,"[ 0.10578759 -0.09791407  0.12506925  0.08343012  0.27943469 -0.20201984
  0.03708101  0.07618524  0.14560138 -0.03564097 -0.1674081  -0.27335084
 -0.21576132 -0.01668937 -0.1078962   0.06023859 -0.38045857  0.3412563
 -0.10041695  0.03497438  0.11548998 -0.05303956  0.12788701  0.14240725
 -0.25251381 -0.40635703  0.02775254  0.18748239 -0.00939234 -0.22295813
 -0.08569224 -0.25441885 -0.04823539  0.87392245  1.22440515 -0.65734749
  2.12508074 -1.90017048  1.0172678  -1.53216344 -0.14103276 -1.18237604
 -0.29570003 -0.82142056 -0.85795528  0.35958712 -0.93025259  0.68314675
  0.50213886 -0.33503419  0.83827084  0.08830745  0.70727029  0.        ]",0.13628521898481508,[-0.00066613  0.00029423 -0.00012113 -0.00020688  0.00018311  0.00021005],-5.000950596222804,0.006731544975470506,0.8320185624958812,-0.04040129027759678,"[-0.11814875 -0.09657434 -0.05963741 -0.03203643  0.01142833  0.05525186
  0.10157098  0.13101637  0.15234742  0.15402358  0.12359329  0.0490801
 -0.09532682 -0.244343   -0.33234906 -0.20619311 -0.18305302 -0.14369841
 -0.02871178  0.38985598  0.89132845  1.24321365  0.86135108 -0.16347728
 -0.00396771]","[ 4.83244999e-04 -7.84322962e-05 -1.10596916e-03  1.06954677e-06
 -1.10026611e-03  5.97521702e-04]","[ 0.01211673 -0.00171372 -0.00512678  0.01097822 -0.01029133  0.00605564
 -0.00436001 -0.00022222 -0.00350548 -0.00059987 -0.00148297 -0.00157815
  0.00114482 -0.00047225  0.00044339  0.0005539  -0.00090064  0.0035402
  0.00294607  0.00110213]",0.08516898045046808,0.8320185624958812,"[ 0.01211673 -0.00171372 -0.00512678  0.01097822 -0.01029133  0.00605564
 -0.00436001 -0.00022222 -0.00350548 -0.00059987 -0.00148297 -0.00157815
  0.00114482 -0.00047225  0.00044339  0.0005539  -0.00090064  0.0035402
  0.00294607  0.00110213]"
ADM,"[-0.01857394 -0.00694345  0.0320455  -0.04678924 -0.07329804 -0.27832144
  0.09339366  0.02421841 -0.17225584  0.05051494  0.16568982  0.11587624
  0.07963309 -0.10270153 -0.14579562  0.12244441 -0.09148739  0.08220887
  0.0026375   0.10744026  0.08910025  0.12816048 -0.1295296   0.27442407
 -0.04603941 -0.12818718  0.07848813 -0.08068159 -0.14610807  0.19511193
 -0.01865642  0.0534082   0.01924887  0.26595618  0.75485403 -0.85611309
  1.09344582 -0.85561962 -0.19903199  0.0507083  -0.55546788  0.43266938
  0.59387668 -0.82543642  0.79442971 -1.20193013 -0.14057909 -0.67767545
 -0.4284515  -1.04196664 -0.87661631 -0.43459027 -2.58816685  0.        ]",0.13240017281829045,[-0.00104248  0.00094691 -0.00017547 -0.00014055  0.00036944  0.00063239],-4.363642423327601,0.012731928016463558,0.8294932164462318,-0.039501053911483335,"[-0.12020985 -0.09985972 -0.06817118 -0.03461214  0.01372821  0.05414237
  0.09096891  0.13385863  0.16473691  0.16869166  0.13776146  0.04428006
 -0.09910157 -0.24088363 -0.31393702 -0.226293   -0.17341025 -0.13613697
 -0.03152773  0.42106696  0.84317122  1.27353973  0.90545674 -0.13743918
 -0.00182559]",[-0.00013831 -0.00042148 -0.00021223  0.00014312 -0.00039816  0.00081572],"[ 0.01014947 -0.00325131 -0.0056572   0.00836793 -0.00715518  0.00272449
  0.00035332 -0.00127619  0.0007852   0.00209181 -0.00176713  0.00278172
 -0.00297623  0.00144021 -0.00339507 -0.00194991 -0.00314797 -0.00130185
  0.00134416 -0.00804386]",0.0851244628499948,0.8294932164462318,"[ 0.01014947 -0.00325131 -0.0056572   0.00836793 -0.00715518  0.00272449
  0.00035332 -0.00127619  0.0007852   0.00209181 -0.00176713  0.00278172
 -0.00297623  0.00144021 -0.00339507 -0.00194991 -0.00314797 -0.00130185
  0.00134416 -0.00804386]"
