,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.05620635 -0.05669269  0.02512352  0.24956958 -0.10231741  0.00802945
 -0.13476522 -0.11186109  0.0050855   0.19953225  0.14920517  0.22489926
  0.07234108  0.1607005  -0.01312626 -0.09402017 -0.1814859  -0.21043177
 -0.05965182 -0.19325972  0.21930696  0.07712005 -0.20189487 -0.06558646
  0.07125687  0.00661406 -0.21695348 -0.20672339 -0.28680777  0.08659368
  0.11387402  0.22227304 -0.28277459  0.50862557  1.245888   -1.46838375
  1.65510164 -2.65975453 -0.44735183 -0.43127308 -1.73998915  0.31981756
 -0.58196053 -0.6421679  -0.43386421  0.1085211  -1.60511208  1.70610303
 -0.80683199  1.13123217  0.51690316  0.69111041 -0.48155199  0.        ]",0.17141571249546833,"[ 9.03756067e-05  7.42676280e-04 -4.93968624e-04 -2.86919706e-05
 -4.22625968e-04 -4.20469697e-04]",-4.910159428148073,0.007371313042896176,0.7861577465400292,-0.03411851600624459,"[-0.12076515 -0.09283584 -0.06708939 -0.02467791  0.01089759  0.05258341
  0.09753583  0.14973493  0.18231436  0.20224311  0.19227561  0.14217431
  0.01226803 -0.16982566 -0.33604858 -0.35128454 -0.24404684 -0.22585123
 -0.15471956  0.05070491  0.65856107  1.2815932   1.76001186  0.63473975
 -0.01443104]","[ 1.89360460e-04 -7.81802246e-04  5.68789225e-05 -1.70767562e-04
  1.42749998e-03 -1.40033723e-03]","[ 0.01449384  0.00045778 -0.00787096  0.01102601 -0.0098296   0.00179728
 -0.0021852  -0.00545734  0.00153898 -0.00284643  0.0001667   0.00044662
 -0.00116006 -0.00304859  0.00371691 -0.00196939  0.00394814  0.00121573
  0.0047572  -0.00044221]",0.08500832989999366,0.7861577465400292,"[ 0.01449384  0.00045778 -0.00787096  0.01102601 -0.0098296   0.00179728
 -0.0021852  -0.00545734  0.00153898 -0.00284643  0.0001667   0.00044662
 -0.00116006 -0.00304859  0.00371691 -0.00196939  0.00394814  0.00121573
  0.0047572  -0.00044221]"
AAL,"[-0.21719816 -0.16664049 -0.21863332 -0.06339918  0.2778935  -0.0508672
 -0.02320043 -0.1492068  -0.06953652 -0.09181544 -0.10626994  0.22936558
 -0.08088648  0.21192033 -0.01116092 -0.171535    0.08214296 -0.12001373
 -0.07094243 -0.36096206  0.11777933 -0.17988459  0.08584935 -0.10095943
 -0.09032797  0.11011781 -0.11079734  0.01485235 -0.01222333  0.15928659
  0.48462043  0.13211334  0.13368744 -0.07055153  0.13069211 -0.5295586
 -0.47052177  0.29612193 -1.41931919  1.39468914 -0.65844064  1.50225789
  1.93297151 -1.18505988  1.95764086 -2.49143665 -0.0161051  -0.75255582
 -1.96901335  1.0100957  -0.76127711 -0.33486966  0.30788923  0.        ]",0.18650280780716363,"[ 2.38913444e-04 -1.41407265e-03  6.06959769e-04  3.92994253e-04
 -5.52252745e-05  6.12925313e-05]",-4.552686790158613,0.010538850630459624,0.7829463554051437,-0.03507226287415602,"[-0.12577473 -0.10027227 -0.05750153 -0.02680193  0.01416506  0.05272939
  0.09529994  0.13813197  0.17250898  0.2024276   0.18451395  0.14500117
  0.01287428 -0.17374579 -0.31463944 -0.34354931 -0.2437353  -0.24527638
 -0.16880733  0.01020796  0.7109101   1.27277326  1.72244602  0.64453566
 -0.00813985]","[ 8.21162105e-04  1.85769502e-05  2.85958108e-04  9.54435259e-04
  1.17989725e-03 -4.40146866e-04]","[ 0.01296779 -0.00268273 -0.00491317  0.00462166 -0.0022705  -0.00083019
  0.00396882 -0.00272642  0.00490458  0.00457562 -0.00205344  0.00720094
 -0.00868246  0.00148273 -0.00331167 -0.00624791  0.00423978 -0.00199421
  0.00179828  0.0020594 ]",0.08400959924882236,0.7829463554051437,"[ 0.01296779 -0.00268273 -0.00491317  0.00462166 -0.0022705  -0.00083019
  0.00396882 -0.00272642  0.00490458  0.00457562 -0.00205344  0.00720094
 -0.00868246  0.00148273 -0.00331167 -0.00624791  0.00423978 -0.00199421
  0.00179828  0.0020594 ]"
AAP,"[-0.05769769 -0.01053058 -0.17212646  0.01756861  0.01207047  0.00860292
  0.16627311  0.05589156  0.22530169 -0.44237142 -0.0314756  -0.11966228
 -0.13114208 -0.08391523  0.17034056  0.07079153  0.19695879  0.17024734
 -0.25862211  0.18780338 -0.25932316  0.05154433 -0.0198447  -0.22167874
  0.10731416  0.25191108  0.11214429  0.47546322  0.12605212 -0.02403629
  0.09330454 -0.11505024  0.42130761 -1.04874978 -1.76336025  1.15273994
 -3.52266326  4.40142458 -2.18838761  3.92611571  1.6441427   1.09987083
  3.29489641 -0.69819138  1.62689331 -0.25336651  0.48430668  0.06944235
  0.92869367 -0.70768512  0.58750426  0.09048329 -0.53838199  0.        ]",0.18313820962742589,[-0.00177052 -0.00017523 -0.00119201  0.00070505 -0.00022713 -0.00090443],-4.317252737495683,0.013336472049916549,0.7861279979246614,-0.0337068746711402,"[-0.12501261 -0.09822056 -0.06433041 -0.02521462  0.01921208  0.05828251
  0.10601626  0.12618269  0.17591288  0.18727844  0.18262675  0.12976581
  0.02573739 -0.15781382 -0.30296902 -0.31919461 -0.2628918  -0.18166
 -0.21055695  0.05281135  0.69583667  1.25464677  1.7774893   0.66834939
  0.00742542]",[ 0.00204224  0.00040852 -0.0002142  -0.0001733   0.00059486  0.00015201],"[ 0.010279   -0.0080082   0.0001444  -0.0048376   0.00836259 -0.00311074
  0.012302    0.00324951  0.00337219  0.00876472 -0.00159601  0.00596219
 -0.00273294  0.00333692 -0.00138408  0.00194709 -0.00097503  0.00137114
  0.00256427 -0.00157539]",0.08465407795774724,0.7861279979246614,"[ 0.010279   -0.0080082   0.0001444  -0.0048376   0.00836259 -0.00311074
  0.012302    0.00324951  0.00337219  0.00876472 -0.00159601  0.00596219
 -0.00273294  0.00333692 -0.00138408  0.00194709 -0.00097503  0.00137114
  0.00256427 -0.00157539]"
AAPL,"[-0.15593668 -0.19674511 -0.13049784  0.16932778  0.08934724 -0.0196079
 -0.18461263 -0.14655719  0.16806888 -0.02638427 -0.03899634 -0.02261858
 -0.11462043  0.16154014 -0.00868077 -0.0748368   0.08467186 -0.15428078
 -0.10662696 -0.08705652 -0.00796647  0.24279207 -0.05857689 -0.01611082
  0.03556539 -0.01597974 -0.09325265 -0.02758562 -0.17427956  0.1604113
  0.26885711  0.19333546 -0.0437593   0.08031012  0.55204763 -1.05448595
  0.11826126 -0.79684646 -1.51212603  0.67863026 -1.6684489   1.67986279
 -0.00624686  0.77759271  0.93764901 -0.27703845  0.59074338 -0.43456777
 -0.2701053   0.6643728  -0.74493516  1.89602287  0.1189297   0.        ]",0.17475120088671753,[ 0.00062498 -0.00094732 -0.00014504  0.00093465 -0.00060636 -0.00117241],-4.338826356347178,0.013051837424046043,0.784168371472423,-0.03535049426229757,"[-0.1239048  -0.09475579 -0.062047   -0.02558313  0.0094848   0.0520727
  0.1033446   0.14128787  0.17539918  0.19161718  0.1827136   0.14376464
  0.01332827 -0.16843465 -0.31383023 -0.34572139 -0.2454558  -0.2110756
 -0.18247301  0.07740482  0.68118058  1.29790363  1.75174508  0.62979993
 -0.00611388]",[ 0.00071066 -0.00045285  0.00025139  0.00030602  0.00135949 -0.00090788],"[ 0.01324562 -0.00148499 -0.00659354  0.00644928 -0.00502258 -0.00123389
  0.0015952  -0.00539196  0.00557057 -0.00107719  0.0038435   0.00405556
 -0.00205585  0.00323499 -0.00243861 -0.00125749  0.00298505 -0.00188338
  0.00767048  0.00112811]",0.08481355676019395,0.784168371472423,"[ 0.01324562 -0.00148499 -0.00659354  0.00644928 -0.00502258 -0.00123389
  0.0015952  -0.00539196  0.00557057 -0.00107719  0.0038435   0.00405556
 -0.00205585  0.00323499 -0.00243861 -0.00125749  0.00298505 -0.00188338
  0.00767048  0.00112811]"
ABBV,"[ 0.06194445  0.08161876 -0.12689445 -0.19970077 -0.01149727 -0.2033724
 -0.02920517  0.07063408 -0.02723678  0.02799952  0.02529269 -0.16097332
 -0.03575093 -0.03941896 -0.03924653 -0.09439492  0.1009922   0.03845421
  0.06580072  0.04972331 -0.04108972  0.06592622  0.22859105  0.1084027
 -0.00891886 -0.01590188  0.00904887  0.0576512   0.12357419 -0.07058723
 -0.17558729 -0.04173621  0.04640956 -0.08202217 -0.13320002 -0.07118133
 -0.20399026 -0.03384648 -0.60815158  0.13126222 -1.12298803  1.30603384
 -0.95566121  1.87781617  0.86650566  0.24078756  1.59718624 -0.5492367
  0.92272039 -0.84502276  0.49862572 -1.30202103 -0.34418771  0.        ]",0.18001257230485293,[ 0.00019354 -0.0027251   0.00022322  0.00022707 -0.00023474 -0.00103184],-4.13690730190089,0.015972172304953108,0.7885145646548288,-0.032905041388394146,"[-1.24198603e-01 -1.03407143e-01 -6.52141590e-02 -3.13129533e-02
  1.40689875e-02  5.89695710e-02  9.71227252e-02  1.43185565e-01
  1.77190464e-01  1.85848552e-01  1.87638154e-01  1.30700796e-01
  1.30288468e-02 -1.69974863e-01 -3.13337656e-01 -3.30992263e-01
 -2.34147596e-01 -2.00670546e-01 -1.87387992e-01  5.42596725e-02
  7.38100957e-01  1.32550737e+00  1.73673871e+00  6.34008365e-01
 -9.06990928e-04]",[ 0.00087413  0.00039547 -0.00036678 -0.00079897  0.00077784 -0.00067335],"[ 0.01292536 -0.00353987 -0.00348785  0.00516712 -0.0030244   0.00148596
  0.00024405 -0.00377454  0.00418222 -0.00376724  0.00662238  0.00346544
 -0.00037412  0.00610698 -0.00275452  0.0020821  -0.00124418  0.00198676
 -0.00129505 -0.00035498]",0.08507760370432495,0.7885145646548288,"[ 0.01292536 -0.00353987 -0.00348785  0.00516712 -0.0030244   0.00148596
  0.00024405 -0.00377454  0.00418222 -0.00376724  0.00662238  0.00346544
 -0.00037412  0.00610698 -0.00275452  0.0020821  -0.00124418  0.00198676
 -0.00129505 -0.00035498]"
ABT,"[-1.11948394e-01 -6.99542997e-02 -2.04933747e-01 -2.99279955e-02
  1.05496157e-01 -1.18935445e-01 -1.74622748e-01 -1.49265768e-01
 -2.73987053e-02  1.61595617e-01  1.30137846e-03  9.02499574e-02
 -3.84866514e-02  1.51567449e-01 -7.36397232e-02 -1.95712169e-01
 -1.69173889e-02 -1.76850121e-01 -3.56593983e-03 -2.32902435e-01
  1.26999811e-01 -5.57784258e-03  1.00786883e-01  3.96711984e-02
 -4.32108364e-02 -1.11536506e-02 -1.62849225e-01 -1.52779729e-01
 -9.77209875e-02  8.81913581e-02  1.94296862e-01  1.34756286e-01
 -1.20786228e-01  3.99418207e-01  9.11038653e-01 -1.27449083e+00
  1.08755834e+00 -1.95048290e+00 -9.46459937e-01 -1.87759071e-01
 -2.25446626e+00  1.65218020e+00 -5.79769452e-01  6.45137567e-01
  1.12764525e+00 -9.55469313e-01  4.31039264e-01 -1.62537609e-01
 -8.31313357e-01  7.34837556e-01  3.35091143e-02 -2.05585319e-01
  4.78072490e-01  0.00000000e+00]",0.19090438429373996,[ 0.00131201  0.00058798 -0.00010524  0.00065066 -0.00057619 -0.00029585],-4.838479656444838,0.007919084633252412,0.7850458296335449,-0.03422766239098959,"[-0.12562882 -0.09938943 -0.06191595 -0.02873685  0.00988198  0.05230465
  0.09653393  0.14765933  0.17645677  0.19673235  0.18662328  0.14160435
  0.00946324 -0.17657659 -0.32331739 -0.34785866 -0.23768734 -0.23055063
 -0.16936863  0.03832838  0.711195    1.30726056  1.72836475  0.63093482
 -0.01149975]","[ 3.26577469e-04 -2.50294547e-04  6.34788688e-05  1.73107332e-04
  1.19682880e-03 -1.04584981e-03]","[ 0.01420746 -0.0005238  -0.00715872  0.00931341 -0.00802358  0.00047065
 -0.00121708 -0.00686843  0.00547201 -0.00284135  0.00363727  0.00464417
 -0.0037846   0.00265922 -0.00155761 -0.00281825  0.00322063  0.00042396
  0.00203696  0.00258558]",0.084736382594209,0.7850458296335449,"[ 0.01420746 -0.0005238  -0.00715872  0.00931341 -0.00802358  0.00047065
 -0.00121708 -0.00686843  0.00547201 -0.00284135  0.00363727  0.00464417
 -0.0037846   0.00265922 -0.00155761 -0.00281825  0.00322063  0.00042396
  0.00203696  0.00258558]"
ACN,"[-0.14386524 -0.09776767 -0.19596841  0.28727259 -0.12491507  0.00501578
 -0.04303386 -0.16226172  0.1154744   0.07675861  0.34107619  0.16358789
  0.0990625   0.15290399  0.23091262 -0.10665767 -0.24059317 -0.12828322
 -0.3351737  -0.3084698   0.17842612  0.20456015 -0.26225456 -0.13880274
  0.20237901  0.38094934 -0.34008102 -0.01652452 -0.39458235  0.18284454
  0.34311885  0.2746942  -0.24339218  0.48215705  1.79223413 -2.68150448
  1.38361223 -2.21219555 -2.56102876  2.13437742 -1.99863541  1.16120875
  1.75978984 -2.11374865  0.36338292 -0.12800485 -2.2326611   2.12348724
 -0.2980188   0.39262172  1.02664341  0.28470292 -0.50172489  0.        ]",0.18714753179417548,"[ 3.39053340e-05  5.53335880e-04 -5.86095565e-04  5.06934871e-04
 -7.19320112e-04 -2.95935448e-04]",-4.686871064192486,0.009215475724378584,0.7844091670605218,-0.03447035953021886,"[-0.12539446 -0.09178078 -0.06736213 -0.02501381  0.01315502  0.05104389
  0.10146789  0.14477509  0.18979634  0.20000151  0.19273791  0.14169261
  0.0280976  -0.17002493 -0.33988084 -0.34338695 -0.26800815 -0.23619477
 -0.16111467  0.07145031  0.65015174  1.26879823  1.80409437  0.68639385
 -0.02078557]",[ 0.00066629 -0.00111298  0.00028951  0.00036938  0.00157629 -0.00133867],"[ 1.43635663e-02  2.16278553e-03 -1.15100031e-02  1.05248622e-02
 -8.64734816e-03 -4.40543231e-03  5.17382505e-03 -6.57418080e-03
  4.26656758e-03  3.76298436e-03 -3.87093992e-03  3.41898195e-03
 -1.87710682e-03 -4.81172546e-03  4.51145751e-03 -8.08048345e-04
  1.66557357e-03  1.57331780e-03  3.44549844e-03  6.77913758e-05]",0.08495575234193796,0.7844091670605218,"[ 1.43635663e-02  2.16278553e-03 -1.15100031e-02  1.05248622e-02
 -8.64734816e-03 -4.40543231e-03  5.17382505e-03 -6.57418080e-03
  4.26656758e-03  3.76298436e-03 -3.87093992e-03  3.41898195e-03
 -1.87710682e-03 -4.81172546e-03  4.51145751e-03 -8.08048345e-04
  1.66557357e-03  1.57331780e-03  3.44549844e-03  6.77913758e-05]"
ADBE,"[-0.13129973 -0.1347356  -0.17944716  0.33097376 -0.17093849  0.04557364
 -0.06898465 -0.13151055  0.25111389  0.02632311  0.35024213 -0.12554039
  0.06267521  0.06055918  0.31068906  0.04504774 -0.21256533 -0.03914708
 -0.36870721 -0.14551494  0.01688193  0.46153938 -0.26807572  0.01482452
  0.25092084  0.40005593 -0.28249799  0.03550348 -0.42361812  0.23105138
  0.25779556  0.27096547 -0.28546162  0.58482302  2.22871461 -3.05043231
  1.75777107 -2.3489019  -2.56086177  1.82696252 -1.85331034  0.70037068
  1.08472845 -1.19469985 -0.49597444  1.19145092 -1.41104799  1.16025515
  0.92276734 -0.33841706  0.2518569   1.29281562  0.01730244  0.        ]",0.18723402614520715,[ 0.00218617  0.00042819  0.00048841 -0.00045894 -0.00046312 -0.00021203],-4.766896323743312,0.008506741401722428,0.784659817935497,-0.03480185815024635,"[-0.12501748 -0.09076863 -0.06841316 -0.02382978  0.01236848  0.05180855
  0.10621299  0.14319099  0.19033129  0.18756922  0.19102593  0.13771163
  0.03314842 -0.1606062  -0.33654099 -0.33556531 -0.27038213 -0.21510421
 -0.17995415  0.11360641  0.65012976  1.30646787  1.81980868  0.68989353
 -0.0166018 ]","[ 8.04443128e-04 -1.18631314e-03  3.80479739e-04  8.62672264e-05
  1.57936841e-03 -1.48575398e-03]","[ 0.01456564  0.00340179 -0.01272544  0.01170893 -0.00882871 -0.0045841
  0.0042488  -0.00610614  0.00299403  0.00184706 -0.00107953  0.00096527
  0.00201806 -0.00253766  0.00170022  0.00278727 -0.0004173  -0.00051449
  0.00599735  0.00115182]",0.08515808195940151,0.784659817935497,"[ 0.01456564  0.00340179 -0.01272544  0.01170893 -0.00882871 -0.0045841
  0.0042488  -0.00610614  0.00299403  0.00184706 -0.00107953  0.00096527
  0.00201806 -0.00253766  0.00170022  0.00278727 -0.0004173  -0.00051449
  0.00599735  0.00115182]"
ADI,"[-0.19406666 -0.01236203 -0.39537683  0.13958712  0.02934922 -0.02233079
 -0.17462681 -0.22901096  0.23976609 -0.0361274  -0.03005584  0.10038545
 -0.14156411  0.05827692  0.03554918 -0.07170257 -0.06462167 -0.16141213
 -0.32159474 -0.03608038 -0.05424741 -0.11292103 -0.04574548 -0.16941669
  0.05257527  0.19463813 -0.19808332  0.12451153 -0.16617923  0.07423229
  0.19198407  0.02216516  0.02041753 -0.28915584  0.05404089 -0.89695294
 -0.93613026  0.34634618 -2.2443726   2.18813206 -1.13186421  1.58655315
  1.50826846 -0.68547497  1.30573584 -0.64607995 -0.6470557   1.3387195
 -0.6901644   1.53063435  1.32555307  0.07930241  1.73904502  0.        ]",0.17712697522518234,[-0.00087425  0.00309886 -0.00187952  0.00091327 -0.00100507 -0.00068466],-4.609457904317879,0.009957214608105742,0.7834077719144559,-0.03370107631675109,"[-0.12969287 -0.09510904 -0.06366892 -0.02618861  0.00948629  0.04954896
  0.10551628  0.1404735   0.17603011  0.19733157  0.18106597  0.13762389
  0.01661118 -0.16842272 -0.32525321 -0.34462714 -0.2656192  -0.20468482
 -0.19310433  0.02201526  0.68339015  1.26538605  1.7549405   0.65795617
 -0.01207862]","[ 1.03372167e-03 -4.74002386e-04  6.00997312e-05  1.24233165e-04
  9.17936092e-04 -7.77258940e-04]","[ 1.23001746e-02 -2.83798067e-03 -5.96883331e-03  3.26178650e-03
 -2.18187150e-03 -3.34421661e-03  6.18534895e-03 -4.18336701e-03
  5.23002525e-03  3.22985387e-03 -5.60345960e-04  5.42952021e-03
 -3.41021130e-03 -3.96992905e-05  2.35464312e-03 -2.34410210e-03
  5.14358516e-03  3.37835906e-03  2.97629721e-03  5.71090236e-03]",0.0848313424021441,0.7834077719144559,"[ 1.23001746e-02 -2.83798067e-03 -5.96883331e-03  3.26178650e-03
 -2.18187150e-03 -3.34421661e-03  6.18534895e-03 -4.18336701e-03
  5.23002525e-03  3.22985387e-03 -5.60345960e-04  5.42952021e-03
 -3.41021130e-03 -3.96992905e-05  2.35464312e-03 -2.34410210e-03
  5.14358516e-03  3.37835906e-03  2.97629721e-03  5.71090236e-03]"
ADM,"[-1.00803963e-01  5.18022740e-02 -2.66881309e-01  5.70616986e-02
  8.38540768e-02  4.31052363e-02  2.03965997e-02 -3.19202910e-02
  3.36518095e-01 -5.13199897e-01 -3.36568937e-01  1.03162580e-02
 -3.18637115e-01 -1.02509272e-01 -2.59759840e-02  1.16635330e-01
  2.51660258e-01  3.68304049e-02 -2.70254173e-01  3.80139405e-01
 -3.74776752e-01 -2.82311780e-01  1.57788532e-02 -3.39204169e-01
 -7.29461344e-04  6.49373247e-02  1.71721826e-01  5.36596126e-01
  2.23602801e-01 -8.93979834e-02 -1.22162096e-02 -2.51933721e-01
  5.74751212e-01 -1.54954026e+00 -3.20629474e+00  2.59777834e+00
 -5.31527177e+00  6.14949075e+00 -1.77889087e+00  3.86306817e+00
  2.40457905e+00  1.01277909e+00  3.11877462e+00 -2.51608167e-01
  1.87947836e+00 -6.35970711e-01  6.02387690e-01  5.51623788e-01
 -1.54614410e-01  1.27189022e+00  1.09744392e+00  3.44449794e-01
  1.16046334e+00  0.00000000e+00]",0.18153429037819455,"[-8.75108410e-06 -9.51301261e-04 -1.55720233e-04  9.67223331e-04
 -4.76561376e-04 -2.84368117e-04]",-5.201569633887545,0.0055079122264682055,0.7852681336507531,-0.03314436837985746,"[-1.27062464e-01 -9.71459555e-02 -6.26210243e-02 -2.43217188e-02
  1.50636807e-02  5.56961633e-02  1.09450470e-01  1.23679160e-01
  1.64768913e-01  1.92773965e-01  1.73428710e-01  1.29849566e-01
  1.35582503e-02 -1.55316350e-01 -2.98135158e-01 -3.29049723e-01
 -2.62993247e-01 -1.59203693e-01 -2.26867552e-01 -8.38830409e-04
  6.96123556e-01  1.22875764e+00  1.73920077e+00  6.39275026e-01
  1.10568716e-02]",[ 0.00220487  0.00067358 -0.00031181 -0.0003544   0.00022768  0.00047451],"[ 8.95827332e-03 -1.21639205e-02  4.59406914e-03 -1.04792405e-02
  1.27065725e-02 -1.82473355e-03  1.27138043e-02  5.33464139e-03
  2.90378298e-03  8.38359291e-03 -8.68693660e-04  6.24196477e-03
 -4.09905890e-03  3.98164915e-03  5.97826283e-05 -1.13796106e-03
  4.65429146e-03  3.42158029e-03  3.60343192e-03  2.57985607e-03]",0.08458967839976353,0.7852681336507531,"[ 8.95827332e-03 -1.21639205e-02  4.59406914e-03 -1.04792405e-02
  1.27065725e-02 -1.82473355e-03  1.27138043e-02  5.33464139e-03
  2.90378298e-03  8.38359291e-03 -8.68693660e-04  6.24196477e-03
 -4.09905890e-03  3.98164915e-03  5.97826283e-05 -1.13796106e-03
  4.65429146e-03  3.42158029e-03  3.60343192e-03  2.57985607e-03]"
