,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.2827587   0.19097022 -0.05657121  0.09980837 -0.03832593 -0.02622784
  0.19554583  0.00491156 -0.09273684  0.04299547  0.04685159  0.20633581
 -0.01538255 -0.07742183 -0.03055193  0.23057756  0.13536641  0.08321912
  0.007976    0.12897283 -0.00282316 -0.11567147  0.01314824  0.10444851
  0.15478016 -0.10314257 -0.10354955 -0.25398271 -0.0137274   0.17734952
  0.04422644 -0.02710947  0.03638542 -0.89180876 -1.29256023 -1.13948563
  2.26983751  1.96503156 -0.48190737 -0.94290703 -0.05495034  1.06511764
 -0.05660561 -0.85676238 -1.02222413 -0.09583634  0.24692201 -0.76014545
  0.34499627  0.42289507  0.32134229 -0.2708371   2.32748882  0.        ]",0.14749191351319577,"[ 5.03619449e-05  3.41371153e-04 -8.70551488e-05  7.55050379e-06
 -1.32572823e-06 -3.22009241e-05]",-6.1501599195316725,0.0021331406119118636,0.8192851574945981,-0.035030137782702725,"[-1.18356404e-01 -9.30169502e-02 -6.11359863e-02 -2.44021665e-02
  2.30331018e-02  6.07145504e-02  9.69043419e-02  1.43067020e-01
  1.71321799e-01  1.94073432e-01  1.71019002e-01  9.59926989e-02
 -4.07621539e-02 -2.01600031e-01 -3.19071340e-01 -2.80026078e-01
 -2.02106165e-01 -1.65735028e-01 -1.15500749e-01  2.08625514e-01
  8.30378220e-01  1.32866509e+00  1.36797859e+00 -6.60966015e-02
 -6.87643593e-04]",[-0.00073744  0.0001182  -0.00015727  0.00025195 -0.00047857  0.00056711],"[ 6.47073807e-03 -1.01575677e-02 -8.90708596e-03  1.12991231e-02
  4.95503372e-04  1.24616000e-03 -2.55702504e-03 -1.14189505e-03
  2.91596826e-03  1.03386976e-04 -1.19913995e-04 -1.55682001e-03
 -2.07637944e-03  3.51807883e-03 -3.01362425e-03  1.20778549e-03
  1.05841260e-03  2.17369390e-03 -9.53920427e-05  6.12559130e-03]",0.08809414463366051,0.8192851574945981,"[ 6.47073807e-03 -1.01575677e-02 -8.90708596e-03  1.12991231e-02
  4.95503372e-04  1.24616000e-03 -2.55702504e-03 -1.14189505e-03
  2.91596826e-03  1.03386976e-04 -1.19913995e-04 -1.55682001e-03
 -2.07637944e-03  3.51807883e-03 -3.01362425e-03  1.20778549e-03
  1.05841260e-03  2.17369390e-03 -9.53920427e-05  6.12559130e-03]"
AAL,"[-0.53498244 -0.11963703  0.22511469 -0.08613565  0.02994914  0.1628407
 -0.21678613  0.1070297  -0.09044417  0.43731937 -0.04926512 -0.05429163
 -0.13134726  0.39144098  0.07797189  0.05903316 -0.12805855  0.04598906
 -0.15933583 -0.2069089  -0.31950157  0.21082601 -0.47234274  0.06904965
 -0.33052133 -0.32215709 -0.02666914 -0.05868122  0.33588499  0.20909032
  0.04410796  0.16587755 -0.29654122  0.36114702  1.45973786  2.30549194
 -1.88097781 -2.88422611 -2.0308628  -0.4876354   2.77879939  1.43341973
 -0.5905358  -0.02100831 -0.15190285  0.68977518 -1.15738643 -1.55087322
 -0.38584755 -0.12776063  0.16156943 -1.90537259  2.58754238  0.        ]",0.1629846228576759,"[-1.09521946e-03  3.20059009e-04 -4.61568953e-04 -1.82466337e-06
 -5.86127478e-05  8.39906369e-05]",-6.017213229321806,0.0024364499702971255,0.8030218500827425,-0.03810160659168858,"[-0.11298549 -0.09718056 -0.05970839 -0.01911741  0.00994788  0.06228937
  0.09813366  0.15910594  0.16696585  0.18204338  0.16178213  0.11937902
 -0.0287001  -0.21602901 -0.33700244 -0.28693866 -0.22555238 -0.20471504
 -0.1585719   0.2548503   0.75650834  1.31435498  1.25373296 -0.08871151
  0.00653051]","[-2.27595239e-04  9.00202227e-04 -2.51880113e-04 -1.30704284e-06
  3.23409236e-04 -4.23059102e-04]","[ 0.01062066 -0.00234477  0.00114235 -0.00026747 -0.01211976 -0.00172776
 -0.00094196  0.00698622  0.00343049 -0.0020983   0.00192059  0.0006261
  0.00017982 -0.00097754 -0.00472291 -0.00026338 -0.00074893  0.00107073
 -0.00270454  0.00745067]",0.08673726598692996,0.8030218500827425,"[ 0.01062066 -0.00234477  0.00114235 -0.00026747 -0.01211976 -0.00172776
 -0.00094196  0.00698622  0.00343049 -0.0020983   0.00192059  0.0006261
  0.00017982 -0.00097754 -0.00472291 -0.00026338 -0.00074893  0.00107073
 -0.00270454  0.00745067]"
AAP,"[-0.32176096 -0.01113106  0.11151961 -0.06947572 -0.04083618  0.09793806
 -0.10122235 -0.017881    0.02102239  0.17821961 -0.02655601 -0.08629055
  0.02284659  0.15596453 -0.03977866 -0.05392031  0.04134691 -0.04540892
 -0.00659097 -0.13379543 -0.2186574   0.18721536 -0.1278958   0.00783735
 -0.1878958   0.00807099 -0.08963867  0.02242184  0.05926227  0.1146778
  0.07869108  0.00474792 -0.14718299  0.45112479  0.98550302  1.39661675
 -1.32189728 -1.77754411 -1.0027079  -0.08088882  1.72714598  1.03788101
 -0.31564496 -0.23031051 -0.39860231  0.03767279 -0.01309044 -0.23715196
 -0.30078357 -0.51780455  0.2770458   0.50927839  0.60711119  0.        ]",0.16645439842735824,"[-6.24405123e-04  2.74036024e-04 -3.75357984e-04 -3.09640297e-04
 -3.78191370e-05 -3.03179258e-04]",-5.448202354179718,0.004304034870903657,0.8072624176611533,-0.03703554018751529,"[-1.15283181e-01 -9.68561858e-02 -6.14734483e-02 -2.08964528e-02
  1.36890954e-02  5.89315351e-02  1.01657270e-01  1.49332623e-01
  1.68723642e-01  1.80269845e-01  1.70028495e-01  1.06781694e-01
 -3.80429388e-02 -2.22528163e-01 -3.24562959e-01 -2.92895668e-01
 -2.05956128e-01 -1.95347594e-01 -1.44880851e-01  2.49290627e-01
  8.13973947e-01  1.30095871e+00  1.28710085e+00 -5.31486112e-02
 -1.00357360e-03]","[ 6.53154474e-05  2.05818120e-04 -4.13228796e-04  1.55122092e-04
 -1.83798312e-04  2.52524291e-05]","[ 1.07424836e-02 -3.74665420e-03 -1.51724587e-03  1.31480814e-03
 -9.22494963e-03  8.31628146e-04  4.40286813e-05  3.90514961e-03
  2.38212837e-03 -9.67432310e-04  1.43746783e-03 -1.33676046e-04
 -1.76013173e-03  2.43361500e-03 -1.14274466e-03 -4.62499376e-05
 -1.66147231e-03  1.66147261e-03  3.52011628e-03  1.65472794e-03]",0.08702705672658277,0.8072624176611533,"[ 1.07424836e-02 -3.74665420e-03 -1.51724587e-03  1.31480814e-03
 -9.22494963e-03  8.31628146e-04  4.40286813e-05  3.90514961e-03
  2.38212837e-03 -9.67432310e-04  1.43746783e-03 -1.33676046e-04
 -1.76013173e-03  2.43361500e-03 -1.14274466e-03 -4.62499376e-05
 -1.66147231e-03  1.66147261e-03  3.52011628e-03  1.65472794e-03]"
AAPL,"[-0.44715459  0.05240612  0.13698439 -0.02344666  0.00878227  0.22148468
 -0.14103631  0.14232445 -0.01704424  0.33042438 -0.11852822 -0.0709869
 -0.05018526  0.07601414 -0.00900952  0.09405015 -0.0489696   0.00472934
 -0.09136762 -0.25674235 -0.34718952  0.25054131 -0.36337983 -0.11646157
 -0.35700277 -0.21415998 -0.1210507   0.01394311  0.22871653  0.18170184
  0.09703787  0.09295503 -0.264341    0.39472432  1.25753452  2.1344673
 -1.49053543 -2.21369935 -1.73352813 -0.67545061  2.42147267  1.66740205
 -0.33965138 -0.46503101 -0.72450889  0.00395108  0.25682337  0.26988924
 -0.38914057 -0.36323216 -0.69393699 -1.43390826  1.14302997  0.        ]",0.16436934251828605,"[-7.97074596e-04 -3.99861664e-05 -2.45696895e-04 -8.51216122e-05
 -2.36414261e-05  2.38877965e-05]",-5.832198617562825,0.0029316243685858193,0.8047685780603987,-0.036435142558292236,"[-1.14731752e-01 -9.57065772e-02 -6.01298834e-02 -1.75607689e-02
  1.22865623e-02  6.36473210e-02  1.00858591e-01  1.54662841e-01
  1.64136108e-01  1.81629456e-01  1.65664540e-01  1.02295701e-01
 -3.48256860e-02 -2.12871939e-01 -3.31620558e-01 -2.89774197e-01
 -2.16369207e-01 -2.09786977e-01 -1.60831839e-01  2.59335459e-01
  7.75971853e-01  1.27187131e+00  1.24001935e+00 -7.83697081e-02
 -5.21122625e-04]","[-2.00667902e-05  6.37451620e-04 -2.52487662e-04  1.72433417e-04
  7.68943020e-05 -2.96829490e-04]","[ 0.01064232 -0.00294546  0.00063558  0.00085207 -0.0103631  -0.00102712
 -0.00152679  0.00598343  0.00418773 -0.00128634  0.00073054 -0.0009641
 -0.00185162  0.00314794  0.00032693 -0.0002158  -0.00133058 -0.00104147
 -0.00154902  0.00348223]",0.08693518632434037,0.8047685780603987,"[ 0.01064232 -0.00294546  0.00063558  0.00085207 -0.0103631  -0.00102712
 -0.00152679  0.00598343  0.00418773 -0.00128634  0.00073054 -0.0009641
 -0.00185162  0.00314794  0.00032693 -0.0002158  -0.00133058 -0.00104147
 -0.00154902  0.00348223]"
ABBV,"[ 3.38410996e-02  2.60022084e-02 -8.61548510e-03  1.17872264e-02
  4.24918755e-04 -6.75410156e-03  7.20387886e-02 -4.54649587e-03
  9.95137393e-02 -1.72778453e-01  3.46070083e-02 -1.05976203e-01
  5.44251767e-02 -1.83252324e-01  3.46755860e-02 -1.00300966e-01
 -5.36040779e-02 -1.59693895e-02  1.04029258e-01  1.25175822e-01
 -1.39790451e-02 -4.91779350e-02  7.55689764e-02 -1.28273631e-01
  3.57209200e-02  1.17007514e-01  7.45622565e-02  1.53538225e-01
 -3.49146941e-02 -1.36483181e-01  1.98346123e-02 -1.63801977e-02
  1.18367677e-01  6.65735108e-02 -3.97404939e-02 -3.39778571e-01
  3.10484958e-03  6.51409104e-01  7.73304391e-01  1.29270766e-01
 -1.04251862e+00 -7.23294044e-01  4.48248586e-01  7.74531435e-02
  2.39559187e-01  7.59022893e-02  9.53945985e-01  1.19884681e+00
 -1.14507112e+00 -9.17336737e-01 -1.85206215e-02  7.19576313e-02
 -1.96756713e+00  0.00000000e+00]",0.1501728354263884,"[-2.01436240e-04  1.07659243e-04 -3.87300361e-05 -4.05906935e-04
  1.40170415e-04 -1.59855416e-04]",-5.515768119531935,0.004022836132396777,0.8143346624880134,-0.03664376830492602,"[-0.11768677 -0.09507606 -0.06026797 -0.02386412  0.01916179  0.06004065
  0.10387415  0.13582993  0.1719101   0.17934348  0.17252861  0.08905469
 -0.035263   -0.2241507  -0.33231959 -0.28953412 -0.1925999  -0.16427254
 -0.11571789  0.21472147  0.84727148  1.26570582  1.33555644 -0.04160856
  0.00776738]","[ 4.39383832e-04 -1.24847795e-05 -1.05776473e-03  1.52044616e-04
 -2.75858811e-04  7.35664865e-04]","[ 0.00941614 -0.00661348 -0.00667825  0.00495869 -0.00287751  0.00521371
  0.00036088 -0.00379646 -0.00217995  0.00171899  0.00257342  0.00173168
 -0.00167749  0.0053763   0.00267106 -0.00252195 -0.00256327  0.00128179
  0.0014455  -0.00524304]",0.0873034367610648,0.8143346624880134,"[ 0.00941614 -0.00661348 -0.00667825  0.00495869 -0.00287751  0.00521371
  0.00036088 -0.00379646 -0.00217995  0.00171899  0.00257342  0.00173168
 -0.00167749  0.0053763   0.00267106 -0.00252195 -0.00256327  0.00128179
  0.0014455  -0.00524304]"
ABT,"[-0.44234432  0.02603105  0.07297211 -0.1388309  -0.03251896  0.09700358
 -0.06846718 -0.00301029  0.12576825  0.08902531 -0.0309071  -0.15169843
 -0.08953782  0.06884852 -0.09809483  0.0540034  -0.18161186 -0.0344958
 -0.04233936 -0.03635768 -0.352915    0.18652121 -0.32530926 -0.06131941
 -0.22006183 -0.14852454 -0.08880783 -0.00756786  0.16643615  0.09600328
  0.04428902  0.03850554 -0.09459453  0.61454851  1.00355584  1.36945016
 -1.91892257 -2.3450494  -0.52997571  0.60570934  2.00387794  1.021194
 -1.18285381 -0.82668458 -0.2370848   0.12932291  0.56961297  0.50956332
 -0.55446633 -0.91297501 -0.49437086 -0.13719042  1.42502661  0.        ]",0.15701548985185534,[-0.00073465  0.00020372 -0.00047036 -0.00014247 -0.00015462 -0.00030202],-5.469716572759723,0.004212425905067967,0.804864245065675,-0.03668887785845565,"[-1.16245844e-01 -9.84704201e-02 -6.12958322e-02 -2.08768730e-02
  1.46229130e-02  5.95031734e-02  1.05598739e-01  1.46257748e-01
  1.68928336e-01  1.77326013e-01  1.64181077e-01  1.01596455e-01
 -4.11508679e-02 -2.14518074e-01 -3.41719951e-01 -2.93264220e-01
 -2.10158863e-01 -1.85089276e-01 -1.61618519e-01  2.50007067e-01
  7.78596969e-01  1.27764435e+00  1.27722155e+00 -6.87796228e-02
 -5.58622040e-04]","[-1.95996385e-05  3.85260742e-04 -5.36895842e-04  1.08940426e-04
 -4.24155793e-05  1.37341555e-04]","[ 0.01125483 -0.00366544 -0.00163284 -0.00042405 -0.01071399  0.00231663
  0.00193523  0.00459618  0.00214018 -0.00342208 -0.00016017  0.00024565
 -0.00138266  0.00416872  0.00086914 -0.00058759 -0.00265573 -0.00041745
  0.00190779  0.00404714]",0.08664625943306212,0.804864245065675,"[ 0.01125483 -0.00366544 -0.00163284 -0.00042405 -0.01071399  0.00231663
  0.00193523  0.00459618  0.00214018 -0.00342208 -0.00016017  0.00024565
 -0.00138266  0.00416872  0.00086914 -0.00058759 -0.00265573 -0.00041745
  0.00190779  0.00404714]"
ACN,"[ 0.13474345  0.14842833 -0.08879671  0.05912326 -0.06784968  0.01891316
  0.07327244 -0.07016651  0.00137394 -0.07756209 -0.03084528 -0.01235692
  0.01886206 -0.21347425 -0.10281149  0.10391509  0.13368074 -0.00958445
  0.01961677  0.00856269 -0.02341452 -0.05679326  0.11025492 -0.07007724
  0.06969002  0.09786868 -0.10372883 -0.02283264 -0.09602836  0.04625234
  0.04798091 -0.05754578  0.06298136 -0.28072467 -0.52486138 -0.61790404
  0.83805807  0.85650705  0.26880415  0.00568603 -0.14361614  0.5371728
 -0.12640325 -0.69581276 -0.73264641 -0.51227206  0.89741916  0.56015941
  0.29704813  0.26110313  0.02619012  0.50935835 -0.4392118   0.        ]",0.15549199376619807,"[-1.96368082e-04  4.50635775e-04 -1.88010264e-04  1.19644481e-04
 -4.45192903e-05  5.02439035e-05]",-5.681812926142673,0.0034073755203387324,0.8163414172611169,-0.035454249918300096,"[-0.1192983  -0.0939816  -0.06195132 -0.02319047  0.01934959  0.05818022
  0.1003774   0.13890298  0.16880938  0.18387127  0.17154522  0.08781551
 -0.04440155 -0.21009391 -0.31821546 -0.28805671 -0.2003079  -0.17872697
 -0.11762356  0.21412338  0.84931816  1.28598951  1.34366288 -0.04593368
 -0.00370949]","[-5.70083538e-05 -1.14440011e-04 -5.36511425e-04  2.30080587e-04
 -4.92358588e-04  6.42066894e-04]","[ 8.33353534e-03 -8.04454115e-03 -7.43789237e-03  7.28217822e-03
 -2.36668848e-03  3.62388035e-03  4.56122826e-05 -1.37607457e-03
  1.26434945e-03  2.41168908e-05  3.16863440e-04 -9.15261775e-04
 -3.31014492e-03  5.36280853e-03  8.16314175e-04  1.31581705e-03
  8.12316469e-04  1.27362031e-03  2.34761379e-03 -1.51117656e-03]",0.08771494374951248,0.8163414172611169,"[ 8.33353534e-03 -8.04454115e-03 -7.43789237e-03  7.28217822e-03
 -2.36668848e-03  3.62388035e-03  4.56122826e-05 -1.37607457e-03
  1.26434945e-03  2.41168908e-05  3.16863440e-04 -9.15261775e-04
 -3.31014492e-03  5.36280853e-03  8.16314175e-04  1.31581705e-03
  8.12316469e-04  1.27362031e-03  2.34761379e-03 -1.51117656e-03]"
ADBE,"[ 6.46232699e-02  1.26319172e-01 -4.52786028e-02  1.90107223e-02
 -4.43253078e-02  4.43883122e-02  8.51434514e-02 -3.32040427e-02
  2.81677203e-02 -1.36411538e-03 -6.02734303e-03  7.07377987e-02
 -1.05087568e-02 -8.54947655e-02 -6.85788754e-02  8.19405764e-02
  6.96347555e-02  1.66191721e-02 -2.64738852e-04  2.35860490e-02
 -9.93066083e-02  2.83822083e-03  2.91488668e-02  6.57582883e-03
  7.38210222e-02  2.80840615e-03 -9.07532405e-02 -9.40343954e-02
 -3.09994776e-02  3.31304842e-02  4.98446287e-02 -3.30800754e-02
  2.82060358e-02 -2.21104953e-01 -4.54177601e-01 -4.69699627e-01
  6.01382109e-01  5.70914619e-01 -2.54599620e-02 -2.36860910e-01
  2.35193749e-01  7.55411879e-01  2.67082295e-02 -3.79416769e-01
 -9.68353658e-01 -5.50422164e-01  3.62900773e-01  3.40401133e-02
  1.54970757e-01 -1.66646504e-01  1.32874830e-01  1.19683901e-01
  9.72447655e-01  0.00000000e+00]",0.15766272625302577,"[ 3.53764002e-04 -1.21926286e-04 -2.55344372e-05 -2.40066629e-06
 -1.49446673e-04 -3.32084802e-04]",-5.568931071452621,0.0038145557416247077,0.8149468609866275,-0.035674013897343065,"[-0.11838268 -0.09489276 -0.06139088 -0.02247167  0.01963092  0.05923883
  0.10142948  0.141919    0.16967611  0.18770069  0.17005063  0.094703
 -0.04195017 -0.21184158 -0.32348765 -0.28608019 -0.20287562 -0.17749724
 -0.12814805  0.22358915  0.83672107  1.30261993  1.34804247 -0.05443934
 -0.00143974]","[-2.73883973e-04  2.48928094e-05 -5.90847828e-04  2.13104062e-04
 -4.07284429e-04  5.08180859e-04]","[ 0.0085495  -0.00780701 -0.00698392  0.00661292 -0.00312594  0.0029114
 -0.0005791  -0.00035761  0.00180804  0.00031254  0.00114908 -0.00151264
 -0.00338194  0.00381049 -0.00053509  0.00094311 -0.00059574  0.00156261
  0.00143597  0.00242173]",0.08756661930388836,0.8149468609866275,"[ 0.0085495  -0.00780701 -0.00698392  0.00661292 -0.00312594  0.0029114
 -0.0005791  -0.00035761  0.00180804  0.00031254  0.00114908 -0.00151264
 -0.00338194  0.00381049 -0.00053509  0.00094311 -0.00059574  0.00156261
  0.00143597  0.00242173]"
ADI,"[-0.27638786  0.16012446 -0.00326342 -0.10498227 -0.08532485  0.11595432
  0.03472398 -0.06866459  0.168225    0.07738472 -0.0402554   0.02294393
  0.05182792  0.02231434 -0.19607659 -0.00550902  0.08937087 -0.06986563
  0.03724968 -0.09139561 -0.3264935   0.25744959 -0.02947474  0.01428962
 -0.07191136  0.06751501 -0.23147505 -0.10810042 -0.06020008  0.09854875
  0.11935292 -0.09698812 -0.07939828  0.33882622  0.56096023  0.82908844
 -1.05140729 -1.3317997  -0.62019992  0.12462955  1.94648681  1.70580053
 -0.50980785 -0.70637175 -1.5180737  -0.99594077  0.65542967  0.51230226
  0.23496405 -1.01535791 -0.04526505  1.71772344  1.93385529  0.        ]",0.16325692079793067,[-0.00012858  0.00033786 -0.00035612  0.00037702 -0.00031757 -0.0001672 ],-5.47340113668293,0.00419693351143338,0.8081648018662235,-0.035380713569081464,"[-0.11768935 -0.0976986  -0.06258091 -0.02038727  0.01790139  0.05780769
  0.10687767  0.14550351  0.16854808  0.18540307  0.17194488  0.09950577
 -0.04890729 -0.21812564 -0.32222149 -0.29392274 -0.19848076 -0.19131575
 -0.15915076  0.25920986  0.8298871   1.30140192  1.31610896 -0.0452698
 -0.01077198]",[-0.0002759  -0.00014408 -0.00041381  0.00030413 -0.00052473  0.00021207],"[ 0.01030847 -0.00497997 -0.00314712  0.00205545 -0.00808797  0.00177543
  0.00058563  0.00431964  0.00410582 -0.00145348  0.00010393 -0.00320593
 -0.00467151  0.00455471  0.00096079  0.00144692 -0.00307266  0.00094301
  0.00664531  0.00491106]",0.08708390732569586,0.8081648018662235,"[ 0.01030847 -0.00497997 -0.00314712  0.00205545 -0.00808797  0.00177543
  0.00058563  0.00431964  0.00410582 -0.00145348  0.00010393 -0.00320593
 -0.00467151  0.00455471  0.00096079  0.00144692 -0.00307266  0.00094301
  0.00664531  0.00491106]"
ADM,"[ 1.22282751e-01  1.26391049e-01  5.97975492e-02  4.73696325e-02
 -1.73988409e-02 -1.15044902e-02  1.89617675e-01  4.01354385e-02
  2.72260681e-02  7.73027734e-03  1.03371103e-01  1.02932591e-01
  1.61216852e-01 -2.57139361e-02  4.21149484e-02 -7.67093508e-02
  1.32250526e-01  3.93144767e-04  1.81854694e-01  1.42588323e-01
 -4.19401686e-02  4.06217801e-02  9.46047687e-02  4.53950570e-02
  4.07891929e-02  9.06482748e-02 -3.62834101e-02 -4.24373633e-02
 -6.82111600e-02  6.87252454e-02  1.04293363e-01 -7.91911689e-02
  1.07673854e-02 -2.49046225e-01 -3.89815130e-01 -1.98857523e-01
  1.17970931e+00  1.30376011e+00 -5.93277694e-01 -1.16720148e+00
 -2.60574158e-01  4.64394164e-01  7.32366251e-01 -2.22152393e-01
 -5.02547244e-01  1.97192736e-01  7.40756908e-01  2.28926021e-01
 -1.08866526e+00 -1.12786721e+00  4.91089595e-01  9.70539596e-01
  3.66565910e-01  0.00000000e+00]",0.14720270501055444,"[ 3.50829964e-04  5.38301071e-05  1.14741619e-04 -1.28459904e-06
  1.74987168e-05 -4.89820131e-05]",-5.929841829147741,0.002658902516394975,0.8160935977899093,-0.03566782537199298,"[-0.11588915 -0.09417254 -0.06069058 -0.02391675  0.02264723  0.0614801
  0.10127089  0.14230203  0.17396979  0.18897936  0.17863517  0.09817565
 -0.03591459 -0.22301832 -0.31933615 -0.28736323 -0.18393963 -0.16263467
 -0.12067194  0.22950664  0.85010282  1.31103608  1.34165508 -0.04271243
  0.002965  ]","[-1.11435599e-04 -6.93999236e-05 -4.01403382e-04  3.49963767e-04
 -5.36102747e-04  4.80551389e-04]","[ 0.00844808 -0.00758792 -0.00616131  0.00836513 -0.00119977  0.00124769
 -0.00312514 -0.00165931  0.00129004  0.00229893  0.00167256 -0.0002506
 -0.00139454  0.00468556 -0.00012065 -0.00252104 -0.00346329  0.0028086
  0.00394549  0.00108364]",0.08778977644806286,0.8160935977899093,"[ 0.00844808 -0.00758792 -0.00616131  0.00836513 -0.00119977  0.00124769
 -0.00312514 -0.00165931  0.00129004  0.00229893  0.00167256 -0.0002506
 -0.00139454  0.00468556 -0.00012065 -0.00252104 -0.00346329  0.0028086
  0.00394549  0.00108364]"
