,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.15508721  0.12407467  0.05983022 -0.06453488 -0.30107297  0.05638353
 -0.00389275 -0.03551039 -0.14819391  0.15431305 -0.04558072  0.0927333
 -0.23481619 -0.05695056  0.23220063  0.04016427  0.06549774  0.00361356
 -0.15905646 -0.056616    0.15692697  0.00356263 -0.03648177 -0.07267617
  0.01017451 -0.17270833 -0.22677464  0.02919978  0.19178097  0.21114331
  0.05395094 -0.01493933 -0.05859337 -0.56560061  0.11244687  1.30339131
 -0.80926693 -0.97879141  1.93149736 -0.17088989 -2.43556119  1.34399056
  1.86542731 -1.20863858 -0.67124037 -0.01879297  0.19137135  0.82971056
 -0.92854002 -0.40412844  1.32522788  0.50874414 -0.31529918  0.        ]",0.16507692636953125,"[-7.01968539e-05  1.03336602e-03 -1.11750758e-04  2.86516331e-04
  2.16019314e-05 -1.69027131e-05]",-4.893827600180491,0.007492688503129016,0.8088682553180618,-0.036858484696430965,"[-0.11826118 -0.09548255 -0.06985199 -0.02066377  0.01817787  0.05695463
  0.09587262  0.14384432  0.16769683  0.17880325  0.14145689  0.07031152
 -0.04984976 -0.23260285 -0.32024067 -0.26043292 -0.20668546 -0.16782721
 -0.06472302  0.31764684  0.84412216  1.27149821  1.12634745 -0.13288342
 -0.01545784]","[-7.11375987e-04  1.03136103e-03  1.04320330e-03 -5.19753321e-04
 -5.09977297e-05 -9.16239371e-05]","[ 0.0065864  -0.003788   -0.00158167  0.00311213 -0.00654238  0.00904738
 -0.00024204 -0.00701396  0.00294389  0.00577507 -0.00105625 -0.0026272
 -0.00065708  0.00274599  0.00097167 -0.00242868 -0.00118263  0.00546013
  0.00404847 -0.00137113]",0.08470705632113125,0.8088682553180618,"[ 0.0065864  -0.003788   -0.00158167  0.00311213 -0.00654238  0.00904738
 -0.00024204 -0.00701396  0.00294389  0.00577507 -0.00105625 -0.0026272
 -0.00065708  0.00274599  0.00097167 -0.00242868 -0.00118263  0.00546013
  0.00404847 -0.00137113]"
AAL,"[-2.68817079e-01  3.56218160e-02  5.78662511e-02 -1.36439269e-01
 -2.34272553e-01  1.56655138e-01 -1.38831455e-02 -1.59524134e-01
 -2.48137713e-01  3.82732339e-01  1.84142643e-03  5.94618640e-02
 -4.91217200e-01 -6.82834617e-02  4.98584502e-01  1.27296410e-01
 -4.43837681e-02  1.11992852e-01 -1.85314795e-01 -9.26418300e-02
  7.87533675e-03  2.77784039e-01 -1.64295272e-01 -7.84567644e-02
  2.68111630e-01 -2.76790170e-01 -2.75451905e-01 -3.81395972e-02
  2.44073109e-01  1.24187559e-01  2.57666186e-01 -5.44479815e-02
  1.78238239e-01 -1.58021421e+00  1.16591824e+00  1.82847460e+00
 -2.43935957e+00  1.48354007e-01  3.33840398e+00 -1.25720907e+00
 -1.73993343e+00  5.85216162e-01  5.45941093e-01  6.72186370e-01
 -5.10651581e-01 -1.04058241e+00  1.26349596e+00  5.14016602e-01
 -1.60932660e+00 -2.93447227e-01  9.25252368e-01  1.41803872e+00
 -8.37195712e-01  0.00000000e+00]",0.16845835081355698,"[-9.51194540e-05  1.06481330e-03  5.94482669e-05 -2.11205654e-04
  3.50941305e-04  7.80923550e-05]",-5.321572283748703,0.004885066972532576,0.8066040271237582,-0.03767107492304339,"[-0.11826014 -0.0971674  -0.06838411 -0.01809447  0.01790672  0.0531268
  0.09228811  0.15207525  0.16891211  0.17684479  0.12869206  0.06925683
 -0.03442601 -0.22560808 -0.32741957 -0.24820493 -0.20720589 -0.17353493
 -0.08206747  0.36498671  0.82025775  1.27543518  1.18956074 -0.14251689
 -0.02052926]","[-8.44894432e-04  1.18145707e-03  6.77451131e-04 -4.59828046e-05
 -2.02814275e-04  4.71314055e-04]","[ 0.00388822 -0.00085966 -0.00029421 -0.00130725 -0.00333458  0.01296651
 -0.00295165 -0.00496284  0.00041841  0.00248781  0.00454226 -0.00263612
 -0.003679    0.00564182 -0.00030124 -0.0042428  -0.00065745  0.00415543
  0.00693619 -0.00244096]",0.08477584551623543,0.8066040271237582,"[ 0.00388822 -0.00085966 -0.00029421 -0.00130725 -0.00333458  0.01296651
 -0.00295165 -0.00496284  0.00041841  0.00248781  0.00454226 -0.00263612
 -0.003679    0.00564182 -0.00030124 -0.0042428  -0.00065745  0.00415543
  0.00693619 -0.00244096]"
AAP,"[ 0.22194198  0.26539448  0.12193071  0.08726069 -0.31918936  0.09044791
  0.01733547 -0.14380108 -0.03914882 -0.13759669 -0.18662744  0.1469693
  0.16909038 -0.16551362 -0.35078381 -0.04984922  0.20565975 -0.08553903
 -0.0247843   0.24456628  0.1212277   0.11752228  0.15159038  0.00851313
 -0.28378743 -0.05119047  0.08884892  0.04204592 -0.08518289  0.20364623
  0.10575083 -0.24602542 -0.2510729   0.18970875 -0.78472436  1.13492745
  1.01318387 -2.70986594 -0.02857451  2.57632241 -1.83550735 -0.62631943
  1.88661937 -0.40146335 -0.18998795 -1.17265355 -0.58492206  1.65949269
 -0.06323899  0.11402341  0.05758776 -1.6250225   3.71099094  0.        ]",0.14698440122062936,[ 0.00103251 -0.00106577  0.00012688  0.00072833 -0.00048357  0.0001841 ],-5.049380530734762,0.006413305061356737,0.8163744635215087,-0.03555428304766135,"[-0.11687676 -0.09196093 -0.06978341 -0.01982698  0.01863762  0.05299266
  0.09984422  0.13277976  0.16299299  0.18099991  0.16175354  0.06595746
 -0.08556385 -0.23928852 -0.31123019 -0.2737219  -0.19656192 -0.12946464
 -0.0705994   0.3337942   0.88022119  1.27931068  1.04979701 -0.12214741
  0.00589518]",[-0.00065833  0.00036826  0.00115827 -0.00042214 -0.00058248 -0.00049265],"[ 8.62959370e-03 -6.28757493e-03 -1.95339952e-03  8.09274126e-03
 -1.14917754e-02  3.63116201e-03  6.89573314e-03 -5.81239172e-03
 -1.99534848e-03  6.19851450e-03 -2.11541264e-04 -9.54887519e-04
 -3.82665054e-03  6.13963366e-04  3.76787475e-03 -9.12301497e-05
 -6.48070386e-04  2.26105270e-03 -2.30594052e-03  9.35665282e-03]",0.08464400482448362,0.8163744635215087,"[ 8.62959370e-03 -6.28757493e-03 -1.95339952e-03  8.09274126e-03
 -1.14917754e-02  3.63116201e-03  6.89573314e-03 -5.81239172e-03
 -1.99534848e-03  6.19851450e-03 -2.11541264e-04 -9.54887519e-04
 -3.82665054e-03  6.13963366e-04  3.76787475e-03 -9.12301497e-05
 -6.48070386e-04  2.26105270e-03 -2.30594052e-03  9.35665282e-03]"
AAPL,"[-0.22092163 -0.01709269  0.06652515 -0.12092454 -0.21802536 -0.01356627
  0.03363004 -0.1341498  -0.20203748  0.46788118 -0.03631345  0.09499935
 -0.36756544 -0.06951797  0.64994142 -0.03190064 -0.1483941   0.1406948
 -0.06958895 -0.10248977  0.10049068  0.30662438 -0.18960972 -0.03255472
  0.08654784 -0.35009733 -0.07523763  0.06562928  0.24173011  0.19837526
 -0.0830494  -0.07008542 -0.08393767 -2.11137256  1.53042516  2.02651923
 -3.42127825  0.64170128  4.02801828 -1.58358859 -2.11430994  0.90599941
  0.61109179 -0.07304804 -0.50825845  0.1539716   0.45454165 -0.19759655
  0.26005394 -0.66808829 -0.9231376   0.90427068  0.46285769  0.        ]",0.15459926642709085,"[ 9.62331524e-05  2.06256701e-03 -5.12981920e-05  4.04253202e-04
  1.40035163e-04 -2.06782814e-04]",-5.286616847221906,0.0050588461907809185,0.8075575691628046,-0.03815183069251803,"[-0.1179922  -0.09680457 -0.06797613 -0.02243048  0.01932248  0.05420433
  0.09417484  0.15511124  0.16746919  0.17871958  0.13457678  0.06983737
 -0.02467238 -0.23689444 -0.33374711 -0.24663082 -0.197271   -0.17396041
 -0.07186419  0.37104125  0.81593359  1.28446147  1.14902355 -0.15039069
 -0.00684798]",[-0.00052295  0.00115852  0.00088717 -0.00089875 -0.00022809 -0.00014165],"[ 2.56430816e-03  7.31437230e-05  1.54798194e-04 -3.89333519e-03
 -1.98235601e-03  1.48232634e-02 -3.70157800e-03 -5.79801380e-03
  1.13250879e-03  2.68144205e-03  2.80308406e-03 -2.82178118e-03
 -4.09013494e-04  3.52365794e-03 -2.54005220e-03  7.07279274e-04
 -1.25063546e-03 -7.95599088e-04  5.37947207e-03  1.09451182e-03]",0.08524983767705938,0.8075575691628046,"[ 2.56430816e-03  7.31437230e-05  1.54798194e-04 -3.89333519e-03
 -1.98235601e-03  1.48232634e-02 -3.70157800e-03 -5.79801380e-03
  1.13250879e-03  2.68144205e-03  2.80308406e-03 -2.82178118e-03
 -4.09013494e-04  3.52365794e-03 -2.54005220e-03  7.07279274e-04
 -1.25063546e-03 -7.95599088e-04  5.37947207e-03  1.09451182e-03]"
ABBV,"[-3.30996629e-02  1.40685049e-01  8.33018039e-02 -2.21444192e-03
 -4.11669386e-01  1.30011923e-01  1.74174505e-02 -9.93234241e-02
 -1.39706182e-01  2.16982929e-01 -7.26028281e-02  1.36869168e-01
 -1.83286626e-01 -1.50817644e-01  2.88538154e-01 -6.25445549e-02
  3.56405483e-03 -3.60762206e-02 -1.68070324e-01  1.06262941e-01
  1.69112625e-01  2.71529461e-01 -3.38469800e-02 -1.45420653e-01
  1.72221940e-02 -3.60589647e-01 -4.37907017e-02  5.18662662e-02
  1.70253141e-01  2.70171528e-01  5.94832255e-02 -1.17867983e-01
 -2.23687258e-01 -1.33452099e+00  4.18753895e-01  2.19855944e+00
 -1.53869600e+00 -1.52146921e+00  2.82415108e+00  5.03135542e-01
 -2.82215149e+00  3.88721418e-01  1.80835266e+00 -3.82817704e-01
 -5.52910007e-01 -7.75729348e-01 -4.36500457e-03  1.19836464e+00
 -1.09473609e-01 -9.88123707e-01 -4.75848258e-01  9.74224839e-01
  2.21680809e+00  0.00000000e+00]",0.15817745743251294,"[-2.92751284e-04 -9.47665157e-05 -1.44157279e-04 -5.67687395e-05
 -8.94203859e-05 -2.38331780e-04]",-5.3638495773059525,0.004682844393401698,0.8112968840205667,-0.03670283063787039,"[-0.11770777 -0.09403205 -0.07257902 -0.01887877  0.0187183   0.0545731
  0.09595348  0.14582436  0.16696908  0.18031349  0.14389376  0.06598183
 -0.04683867 -0.23966205 -0.32323661 -0.26453717 -0.20817221 -0.14798407
 -0.06360918  0.36134107  0.84292396  1.25866974  1.12229938 -0.15301006
 -0.00465755]",[-0.00063283  0.00096181  0.00118795 -0.00055069 -0.00031799 -0.000479  ],"[ 4.59794025e-03 -3.04896304e-03  7.80897349e-04  1.15733463e-03
 -8.12351408e-03  1.15001409e-02  1.60671109e-03 -8.04551821e-03
  2.34124359e-05  5.77834274e-03  7.83982445e-04 -2.74504008e-03
 -2.88177720e-03  2.25076623e-03  1.72113752e-03  6.61471636e-05
 -2.91426767e-03  4.10557467e-04  5.22997084e-03  5.55104386e-03]",0.08479205405738086,0.8112968840205667,"[ 4.59794025e-03 -3.04896304e-03  7.80897349e-04  1.15733463e-03
 -8.12351408e-03  1.15001409e-02  1.60671109e-03 -8.04551821e-03
  2.34124359e-05  5.77834274e-03  7.83982445e-04 -2.74504008e-03
 -2.88177720e-03  2.25076623e-03  1.72113752e-03  6.61471636e-05
 -2.91426767e-03  4.10557467e-04  5.22997084e-03  5.55104386e-03]"
ABT,"[ 3.13317532e-02  1.15536649e-01  1.34551257e-01 -3.09957075e-02
 -3.84382241e-01  1.85487923e-01  2.54139885e-04 -2.08292775e-01
 -2.17103464e-01  1.68602779e-01 -1.00169302e-01  2.37363094e-01
 -1.51173792e-01 -1.68115206e-01  2.23599686e-01 -9.38217044e-02
  5.88458038e-02 -8.88618811e-02 -1.07582460e-01  1.00461305e-01
  1.64332700e-01  2.43598365e-01 -3.10896951e-02  2.41494712e-02
 -5.34181419e-02 -3.37171536e-01 -9.34714074e-02  5.83786781e-02
  2.04778066e-01  2.28547435e-01  1.67391823e-01 -1.33711485e-01
 -2.17726342e-01 -1.60009830e+00  3.20502581e-01  2.68268440e+00
 -1.46839321e+00 -2.31669303e+00  2.87505721e+00  1.35515252e+00
 -3.03143927e+00 -2.32791743e-01  2.12676793e+00 -3.22160411e-02
 -7.45931014e-01 -8.68130899e-01  2.64583733e-03  1.19582192e+00
  3.49783092e-02 -6.73058080e-01 -2.73661175e-01 -1.04722474e-01
  1.74309494e+00  0.00000000e+00]",0.1558039395330621,"[4.52643016e-04 8.52358482e-04 2.53866065e-04 4.90527110e-04
 8.87109122e-05 1.67735398e-04]",-5.550587817719615,0.003885172798708505,0.8125796378369972,-0.036930919569251625,"[-0.11652225 -0.09474122 -0.07196257 -0.01746344  0.01815916  0.05099336
  0.09337977  0.14405175  0.16605335  0.18431549  0.14544872  0.06551393
 -0.05164375 -0.24194943 -0.31916224 -0.26999148 -0.20208884 -0.14830836
 -0.06496786  0.35866979  0.84340611  1.28765681  1.1062149  -0.15141016
 -0.00748766]",[-0.00059129  0.00107621  0.00110127 -0.00031369 -0.00033842 -0.00046156],"[ 0.00387334 -0.00336165  0.00218809  0.0012977  -0.01037258  0.0116006
  0.00391044 -0.00865724 -0.00178     0.00660139  0.00120891 -0.00349404
 -0.00323044  0.00240781  0.00175697  0.00065968 -0.00220216  0.00087897
  0.00226117  0.00405316]",0.0847722566951147,0.8125796378369972,"[ 0.00387334 -0.00336165  0.00218809  0.0012977  -0.01037258  0.0116006
  0.00391044 -0.00865724 -0.00178     0.00660139  0.00120891 -0.00349404
 -0.00323044  0.00240781  0.00175697  0.00065968 -0.00220216  0.00087897
  0.00226117  0.00405316]"
ACN,"[-0.11269381  0.13249354 -0.05262173 -0.04493995 -0.02234131 -0.07641278
  0.00780518  0.15013546  0.02701412 -0.03210531 -0.04507594 -0.1428346
 -0.06324677  0.09552162  0.00658253  0.17978283 -0.00339247  0.06856142
 -0.09444626 -0.09396001  0.02855302 -0.21081235  0.00165668 -0.13066882
 -0.05491403  0.11975115 -0.22008118 -0.04044287 -0.0193849   0.03875388
 -0.11715413  0.03778292  0.08437434  0.71827936 -0.29750643 -0.70244365
  0.50036494  0.5348938  -0.4177753  -1.00312066 -0.20114223  1.63394787
  0.11057455 -1.30423803  0.48901284  0.24007592 -0.51216086  0.59514844
 -0.50688905 -0.22341183  1.48349052 -0.03308009 -1.12962879  0.        ]",0.14810905730487683,[-0.0023385   0.00050006 -0.00147682  0.00022538 -0.00047389  0.00035651],-4.387190454540156,0.012435618621652747,0.8097122580543847,-0.03678018326331293,"[-0.12073258 -0.09495345 -0.06235664 -0.02382824  0.01865265  0.06330654
  0.10249062  0.13704453  0.16691672  0.1696631   0.15057492  0.07790439
 -0.06199586 -0.22279772 -0.32838514 -0.25563177 -0.20029641 -0.17181819
 -0.07916083  0.27974883  0.85553209  1.25767011  1.11580148 -0.10304647
 -0.01354358]","[-9.09622212e-04  4.69509383e-04  6.41973655e-04 -8.77730804e-04
  8.74354622e-05  2.49266318e-04]","[ 0.00997997 -0.00472499 -0.00709062  0.00676893 -0.00225398  0.0025801
 -0.00256775 -0.00115704  0.00447832  0.00142665 -0.00060936  0.0016083
  0.00024433  0.00054334  0.00082394 -0.00208364 -0.00095244  0.00649401
  0.00236926 -0.00334591]",0.08464874002064048,0.8097122580543847,"[ 0.00997997 -0.00472499 -0.00709062  0.00676893 -0.00225398  0.0025801
 -0.00256775 -0.00115704  0.00447832  0.00142665 -0.00060936  0.0016083
  0.00024433  0.00054334  0.00082394 -0.00208364 -0.00095244  0.00649401
  0.00236926 -0.00334591]"
ADBE,"[-2.48887302e-01  2.63529010e-01  2.62319793e-02 -1.14523808e-01
 -3.38392351e-01  1.41931306e-02  3.58279092e-02 -9.62707900e-04
 -1.54140586e-01  3.39438903e-01 -1.54492756e-01 -7.26598583e-02
 -4.25275839e-01 -2.32122095e-02  3.77736081e-01  2.80566787e-01
 -4.51125070e-02  2.02186954e-01 -2.50789497e-01 -3.37107962e-02
  8.19505316e-02  2.03849385e-01 -8.34079658e-02 -2.75337689e-01
  3.51407983e-02 -2.00401340e-01 -2.99931705e-01 -3.98896009e-02
  1.16451628e-01  2.74060049e-01 -1.56140024e-02 -1.63063306e-01
  5.39287810e-02 -7.48816732e-01  6.34538261e-01  1.23046031e+00
 -1.71014506e+00  2.77798345e-01  2.84906675e+00 -1.72705462e+00
 -2.18610928e+00  2.08613714e+00  6.48184168e-01 -8.10433788e-01
  4.93285811e-01 -1.08523781e+00  5.45252719e-02  1.36514145e+00
 -1.37604145e+00 -3.87014343e-01  1.22863918e+00  9.02315487e-01
  8.14365518e-01  0.00000000e+00]",0.16392655423534563,[0.00031019 0.00032896 0.00030278 0.0002682  0.00014998 0.00029228],-5.000226378897292,0.006736421842711926,0.8070008055845532,-0.03558566217698098,"[-0.11919153 -0.0966473  -0.07075637 -0.0216482   0.01943738  0.05824288
  0.09576696  0.1505448   0.16303513  0.17138221  0.13219619  0.07187238
 -0.0406324  -0.21609747 -0.328135   -0.24048384 -0.21519759 -0.16628038
 -0.07303092  0.3482856   0.83622865  1.24155397  1.13099009 -0.13313165
 -0.02104288]",[-0.00092433  0.00080316  0.00113245 -0.00068656 -0.00055679  0.00018605],"[ 0.00609348 -0.00235251 -0.00196976  0.00073928 -0.00293619  0.01165619
 -0.00437833 -0.00620031  0.00490594  0.00260111  0.00085955  0.0005847
 -0.00365139  0.00208531  0.00209265 -0.00365291 -0.00093397  0.00535483
  0.00537571  0.00189527]",0.08453124696117836,0.8070008055845532,"[ 0.00609348 -0.00235251 -0.00196976  0.00073928 -0.00293619  0.01165619
 -0.00437833 -0.00620031  0.00490594  0.00260111  0.00085955  0.0005847
 -0.00365139  0.00208531  0.00209265 -0.00365291 -0.00093397  0.00535483
  0.00537571  0.00189527]"
ADI,"[-0.16444694  0.09751884  0.1196829  -0.11035789 -0.32292216  0.07605843
  0.01005208 -0.17514418 -0.25470458  0.31785541 -0.10451886  0.17378185
 -0.33994428 -0.09531396  0.42692415  0.02026908  0.00395102  0.05617638
 -0.10816608 -0.06040387  0.14637407  0.19560887 -0.10859059  0.01554199
 -0.01329034 -0.29279933 -0.21310173  0.04715328  0.24885702  0.23629508
  0.0739301  -0.10217847 -0.08713477 -1.61560814  0.75090085  2.29610733
 -2.20542007 -0.93244291  3.48431895 -0.33956207 -2.90443907  0.931731
  1.67727812 -0.45573041 -0.64410734 -0.33019232  0.34320253  0.61659407
 -0.47657926 -0.33013831  0.43020456  0.02366355  0.19706866  0.        ]",0.16569713338452713,"[-1.23691008e-04  1.33977218e-03  1.84252931e-04  6.14147853e-05
  3.04909109e-04 -1.19347918e-04]",-5.190942209628499,0.005566759288971863,0.8086819139293588,-0.03710169177959104,"[-0.11691655 -0.09659694 -0.07060642 -0.02018962  0.0185542   0.05253973
  0.09222326  0.14970547  0.16538727  0.1817058   0.13606076  0.06875484
 -0.03889198 -0.23396299 -0.32320831 -0.25499739 -0.20135392 -0.1685972
 -0.06681534  0.35185245  0.83018741  1.2904815   1.12158938 -0.14482558
 -0.01519094]",[-0.00062012  0.00118915  0.00104925 -0.00051812 -0.00030791 -0.00014809],"[ 3.82367886e-03 -2.12636583e-03  1.05773521e-03 -6.80152144e-04
 -6.41050406e-03  1.33205114e-02 -5.37498288e-04 -8.11205410e-03
  1.35695465e-03  5.29397573e-03  9.73663468e-04 -3.15113033e-03
 -1.71346428e-03  3.25638046e-03 -3.37124544e-05 -9.32710476e-04
 -7.23660610e-04  2.85805238e-03  2.88547885e-03  2.24490677e-07]",0.08488377508076748,0.8086819139293588,"[ 3.82367886e-03 -2.12636583e-03  1.05773521e-03 -6.80152144e-04
 -6.41050406e-03  1.33205114e-02 -5.37498288e-04 -8.11205410e-03
  1.35695465e-03  5.29397573e-03  9.73663468e-04 -3.15113033e-03
 -1.71346428e-03  3.25638046e-03 -3.37124544e-05 -9.32710476e-04
 -7.23660610e-04  2.85805238e-03  2.88547885e-03  2.24490677e-07]"
ADM,"[-0.07222049  0.14976416  0.06802371 -0.01724839 -0.28365025  0.08190764
  0.00413878 -0.08498473 -0.10920796  0.12762981 -0.069172    0.0689308
 -0.17068605 -0.09408883  0.11405232  0.04457752  0.06777271  0.0270843
 -0.12536548  0.04093315  0.08924687  0.12980691 -0.00609801 -0.09256299
  0.01307079 -0.15815017 -0.10256102  0.01427194  0.08745448  0.18334333
  0.10985936 -0.1085153  -0.04606498 -0.49319425  0.09833321  1.18163864
 -0.627198   -0.93888963  1.54833776  0.21012428 -1.81149376  0.51954207
  1.30969623 -0.38843597 -0.4345659  -0.70408544  0.31579757  0.99119327
 -0.88762841 -0.27592591  0.68725249  0.3198852   1.11135905  0.        ]",0.16576452785631446,"[ 5.18102669e-04  2.81875206e-04  9.50382376e-05  6.52439572e-04
 -9.74065631e-05  4.85758364e-04]",-4.819163377524244,0.008073538818436853,0.8105180343634404,-0.03662096778287415,"[-0.11807155 -0.09437676 -0.0692583  -0.02002437  0.01837428  0.05527462
  0.09721811  0.14268299  0.16680694  0.17768711  0.14474267  0.06854289
 -0.05709025 -0.23207479 -0.32036781 -0.25936903 -0.2039314  -0.15582177
 -0.07306627  0.33777233  0.85039175  1.26718637  1.12520021 -0.13144046
 -0.00774759]","[-7.35317270e-04  7.81409167e-04  9.69023189e-04 -3.89752906e-04
 -2.85593285e-04 -3.91906143e-05]","[ 0.00679812 -0.00381522 -0.00194565  0.00364106 -0.00644405  0.00801508
  0.00075293 -0.00542181  0.00076713  0.00452992  0.00101158 -0.00188778
 -0.00256037  0.00303063  0.00148831 -0.00241743 -0.00104865  0.00377956
  0.00346433  0.00263404]",0.08472847053451618,0.8105180343634404,"[ 0.00679812 -0.00381522 -0.00194565  0.00364106 -0.00644405  0.00801508
  0.00075293 -0.00542181  0.00076713  0.00452992  0.00101158 -0.00188778
 -0.00256037  0.00303063  0.00148831 -0.00241743 -0.00104865  0.00377956
  0.00346433  0.00263404]"
