,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 8.45536132e-02 -9.75589200e-02  2.13422601e-01  9.99606225e-02
 -2.14408473e-01 -1.05304420e-02  6.39960786e-02  2.66289001e-01
 -3.19882544e-02  1.44763748e-01  3.56119904e-01  2.34275730e-01
 -1.19124403e-01 -1.85727429e-01 -9.85666537e-04 -2.88647438e-01
  1.22304395e-02 -7.82210591e-02  1.54826783e-02 -7.17336579e-02
  2.11476118e-03 -6.49354067e-02 -1.23190390e-01 -1.02369876e-01
  6.51786850e-02  1.43654059e-01 -2.82318979e-02  1.85614419e-02
  8.81623551e-02  5.01013461e-02 -2.02290991e-01 -1.15251924e-01
  3.10362152e-02 -3.81281597e-01 -4.89320494e-01  1.05100789e+00
 -5.33957652e-01  8.90885961e-01  9.74700103e-01 -6.22359288e-01
  1.13322486e+00 -1.10748027e+00  3.29766921e-01 -6.16039971e-01
 -6.02400492e-01  7.07135423e-01 -1.24941448e+00  1.45539639e+00
  5.02785674e-01 -7.52499051e-01  1.26712949e+00 -1.09922769e+00
 -1.08601260e+00  0.00000000e+00]",0.16004236054339588,"[ 2.25425251e-04 -8.38842562e-04  3.27211787e-05  5.05915135e-04
 -2.88388751e-04  3.36921723e-04]",-5.134985182346114,0.0058871387381495225,0.8341126861100935,-0.04169624966999855,"[-0.11430727 -0.09250833 -0.06985778 -0.02480837  0.01787132  0.06524055
  0.10052377  0.14449191  0.18033293  0.18007534  0.13628539  0.05093134
 -0.08336405 -0.26525013 -0.31618806 -0.25431035 -0.18005673 -0.16258011
 -0.05192287  0.36221209  0.86895394  1.2397878   1.00601245 -0.1035707
 -0.00204563]","[ 5.53463465e-05  1.41349472e-03 -2.52506764e-04 -6.99470503e-04
  4.74664674e-06 -3.91647406e-04]","[ 0.00750297 -0.00665994 -0.00067491  0.00418893 -0.0026947   0.00537967
 -0.00135363  0.00283485 -0.00297119  0.00098031  0.0010679  -0.00051826
  0.00162088 -0.00142296  0.00355522  0.00139907 -0.00280799  0.00313935
 -0.00127004 -0.00234289]",0.08624902741059963,0.8341126861100935,"[ 0.00750297 -0.00665994 -0.00067491  0.00418893 -0.0026947   0.00537967
 -0.00135363  0.00283485 -0.00297119  0.00098031  0.0010679  -0.00051826
  0.00162088 -0.00142296  0.00355522  0.00139907 -0.00280799  0.00313935
 -0.00127004 -0.00234289]"
AAL,"[ 6.33348526e-03  5.85469086e-02  1.29300386e-01 -2.29092852e-02
 -5.09273332e-02  6.79963801e-02  1.24294291e-01  3.91870554e-02
 -1.29888819e-03 -1.75865400e-02  4.89895574e-02  8.39143337e-02
  1.04602819e-01 -1.72747210e-01 -1.14902707e-02  3.18397516e-02
 -8.32748275e-03  1.10273906e-01  1.05540880e-01  4.35977897e-02
  3.19690545e-04 -1.57106607e-01  5.27381454e-02  5.06272282e-02
  4.54647668e-02 -8.35627484e-02 -1.20036324e-01  7.77705138e-02
  3.64489718e-03  1.51234725e-02  8.09590605e-02 -1.78235496e-01
 -3.45045922e-02  8.74982679e-02  9.11116453e-01 -1.27338856e+00
  5.86164042e-02 -2.34209414e-01 -1.23644034e+00  7.45957856e-01
  1.16068894e-01 -1.98917387e-01  3.08240848e-01 -7.27298349e-02
 -2.53823332e-01  4.27977560e-01 -1.55185956e-01  4.97160483e-01
 -4.47219500e-02  5.52003025e-01  1.03505162e+00 -1.25924447e+00
  9.44986447e-01  0.00000000e+00]",0.1517886222815631,"[ 2.47032621e-05  3.22994468e-04  2.34383728e-04 -1.17657778e-04
  2.76601929e-04  1.90341318e-04]",-6.109719324423191,0.0022211741546528363,0.8325639621861153,-0.040279750041776786,"[-0.11620613 -0.09562271 -0.06576972 -0.02263882  0.01940457  0.05826523
  0.10094893  0.13826403  0.16751161  0.17474359  0.14894017  0.05083995
 -0.08566839 -0.24215154 -0.31769351 -0.2385555  -0.17175924 -0.1470147
 -0.05506457  0.34697394  0.89916218  1.2708343   1.00373721 -0.12690838
 -0.01198099]","[ 2.42948213e-04  1.14789586e-03 -5.02886221e-04 -8.93103110e-05
 -2.13131136e-04 -5.50155840e-04]","[ 0.00876731 -0.0023871  -0.00727948  0.00561386 -0.00603791 -0.00049413
  0.0021572   0.00062723 -0.00090068  0.00118268  0.00235893  0.00024932
  0.00050268  0.00217966  0.00104718  0.00044439  0.00075079  0.00290004
 -0.00128117  0.00300769]",0.08633053222851704,0.8325639621861153,"[ 0.00876731 -0.0023871  -0.00727948  0.00561386 -0.00603791 -0.00049413
  0.0021572   0.00062723 -0.00090068  0.00118268  0.00235893  0.00024932
  0.00050268  0.00217966  0.00104718  0.00044439  0.00075079  0.00290004
 -0.00128117  0.00300769]"
AAP,"[-5.22707301e-02 -1.53888433e-01  1.51471324e-01  1.64332224e-01
 -3.17014658e-01  8.73076808e-02 -7.01577980e-02  1.68787142e-02
  9.60156837e-02  6.00729647e-02  1.06944613e-01 -2.07499839e-01
 -2.35474673e-03  1.04596302e-01 -2.07941217e-01 -8.77410495e-02
 -1.18318890e-01 -3.38557773e-01  3.11348786e-02  5.98305377e-02
 -2.37615994e-01 -1.34026141e-01 -1.50007607e-02 -2.03571965e-01
 -2.85044731e-03 -2.57981441e-02  1.79745893e-02 -9.96159306e-02
  2.01409529e-02  1.39619439e-01 -2.84652528e-02 -7.19937680e-02
  2.18454597e-02  3.13635120e-02  6.16579196e-02  5.86989957e-01
  3.06551132e-01 -6.67210261e-01  1.19804280e+00 -1.70615557e+00
  5.57638875e-02 -7.69192926e-01 -1.04562377e+00 -6.38617024e-02
 -1.20262135e+00  1.11716629e+00 -1.59313800e+00  2.39389428e+00
 -3.25718082e-02  8.90625116e-01  1.65639849e+00  6.15690315e-01
  3.27801187e-01  0.00000000e+00]",0.16089306785017396,"[-6.70026013e-04  8.69834630e-04 -7.87870815e-05 -1.62795676e-04
  3.31693309e-04  3.37149360e-04]",-5.492201827269798,0.004118765373031008,0.8314036246520878,-0.04228421665201835,"[-1.15684349e-01 -9.10365244e-02 -7.22712060e-02 -2.25319173e-02
  1.38394104e-02  5.77006172e-02  1.04811722e-01  1.41876783e-01
  1.69641287e-01  1.60856558e-01  1.43654617e-01  6.62822917e-02
 -9.51409545e-02 -2.48664677e-01 -3.24069676e-01 -2.76585394e-01
 -1.78804871e-01 -1.46974070e-01 -8.22580724e-02  3.56154163e-01
  8.82730566e-01  1.21456774e+00  9.87554377e-01 -1.20380483e-01
 -1.03951098e-03]","[-1.80977169e-04  1.20455987e-03 -4.81400916e-05 -2.37523857e-04
  3.88639016e-05 -2.49843761e-04]","[ 8.72801530e-03 -5.01919259e-03 -2.06028630e-03  6.67052727e-03
 -6.99444057e-03  6.01590670e-03 -4.39009029e-03  1.30133601e-04
 -1.99101806e-03 -2.64395022e-03  2.70900196e-03 -2.30305256e-03
  2.73177091e-03 -1.83331496e-03  6.53971617e-03  2.69974476e-05
  1.84755688e-03  4.15298167e-03  3.35207261e-03  1.53810843e-03]",0.08579561842565797,0.8314036246520878,"[ 8.72801530e-03 -5.01919259e-03 -2.06028630e-03  6.67052727e-03
 -6.99444057e-03  6.01590670e-03 -4.39009029e-03  1.30133601e-04
 -1.99101806e-03 -2.64395022e-03  2.70900196e-03 -2.30305256e-03
  2.73177091e-03 -1.83331496e-03  6.53971617e-03  2.69974476e-05
  1.84755688e-03  4.15298167e-03  3.35207261e-03  1.53810843e-03]"
AAPL,"[-0.1520733  -0.28397452  0.19774559  0.36391391  0.16357641  0.09772032
  0.32363307  0.23891353  0.15132477 -0.10227237  0.15821528  0.04223807
  0.12295364 -0.33075107 -0.1032202  -0.12047598  0.16495688 -0.03018668
  0.01597603 -0.09603795 -0.09367942 -0.19416321  0.07695737 -0.13371521
  0.23808157 -0.28004923  0.14632388  0.10900924  0.29936927  0.11494091
 -0.03529622 -0.26536465  0.14388707 -0.33013419  0.25855646 -0.39159427
 -0.52342201  1.43619907 -0.94789724  1.26843303  1.95867154 -1.71676991
  1.36435875 -1.41540152 -1.24420398  0.48934142 -1.05267124  0.39619806
 -0.24894919  0.8364987  -0.16394852  0.8412456   1.22603196  0.        ]",0.16403940605274905,"[-5.87126933e-04  7.17468148e-04 -1.30675745e-05  5.67026399e-06
  2.49837135e-04  2.88610884e-04]",-5.294688533909415,0.005018177124116737,0.829427577923252,-0.04354141857780308,"[-0.11467796 -0.08624813 -0.06010704 -0.02188089  0.02571811  0.06456545
  0.10672779  0.13458693  0.171433    0.17242842  0.14843437  0.04306628
 -0.09074529 -0.25352793 -0.30499133 -0.25096426 -0.17805961 -0.16348102
 -0.06401301  0.34526151  0.90339761  1.23268996  1.04075156 -0.14578994
  0.0051941 ]",[ 0.00038506  0.00190411 -0.00022037 -0.00017077 -0.00035938 -0.000246  ],"[ 0.00759075 -0.00445872 -0.00484793  0.00399568 -0.00126161  0.00043506
  0.00383616  0.00537281 -0.00524447  0.00382747 -0.00135223 -0.00186027
  0.00021869 -0.00091512  0.00055599 -0.00022628  0.0014172  -0.00031632
  0.00424293  0.00345456]",0.08610609973351412,0.829427577923252,"[ 0.00759075 -0.00445872 -0.00484793  0.00399568 -0.00126161  0.00043506
  0.00383616  0.00537281 -0.00524447  0.00382747 -0.00135223 -0.00186027
  0.00021869 -0.00091512  0.00055599 -0.00022628  0.0014172  -0.00031632
  0.00424293  0.00345456]"
ABBV,"[-0.06347975 -0.1764625   0.20478151  0.11220417 -0.12628745  0.02892621
  0.13067175  0.15188429  0.06909301  0.16653079  0.21244962 -0.04233132
 -0.09273512 -0.10824504 -0.08242454 -0.0904113  -0.06058876 -0.14127656
  0.00962343 -0.08532761  0.00468938 -0.06560354 -0.13169718 -0.17372168
 -0.06284232  0.05152932  0.10983488 -0.03034722  0.14715089  0.15174558
 -0.29689637 -0.05472083  0.03883846 -0.29480624 -0.7929208   1.38010484
 -0.25071238  0.27306487  1.19878621 -0.73645262  0.66495012 -0.79629012
  0.21157203 -0.66691266 -0.86462722  1.17339398 -1.04399748  0.86323429
  0.87101518 -0.17024344  0.69449579 -0.12844083  1.16942962  0.        ]",0.16503326892450887,[-0.00088772  0.00012485 -0.00076182  0.0002514  -0.00034378  0.00018352],-5.2785279257502316,0.005099932749301691,0.8311816911168927,-0.042499536831837346,"[-0.11452477 -0.09227024 -0.06755003 -0.02385931  0.01993078  0.06181706
  0.10385472  0.14544033  0.17427009  0.16777582  0.1385522   0.05471894
 -0.08813115 -0.25019988 -0.32095228 -0.25886462 -0.18040003 -0.16394362
 -0.05031107  0.36371769  0.8651758   1.2235633   0.97554895 -0.1130458
  0.00523082]","[-4.37433364e-05  1.55250835e-03  5.00326069e-05 -8.53153696e-04
  1.49359203e-04 -2.99014751e-04]","[ 0.00779422 -0.0075903   0.00023541  0.00511978 -0.00431686  0.00597197
 -0.00178199  0.00166955 -0.00195888  0.00077351  0.00098804 -0.00136075
  0.00289467 -0.00070094  0.00219462  0.00216091 -0.00087148  0.00133997
  0.00144446  0.00396678]",0.08612019284268724,0.8311816911168927,"[ 0.00779422 -0.0075903   0.00023541  0.00511978 -0.00431686  0.00597197
 -0.00178199  0.00166955 -0.00195888  0.00077351  0.00098804 -0.00136075
  0.00289467 -0.00070094  0.00219462  0.00216091 -0.00087148  0.00133997
  0.00144446  0.00396678]"
ABT,"[-0.04046062 -0.2591767   0.16436792  0.24817417 -0.137007   -0.04105265
  0.0881253   0.2747132   0.08258957  0.09450339  0.2825685   0.07163963
 -0.12310286 -0.15527613 -0.06088918 -0.2498752   0.01589222 -0.16920413
 -0.0304639  -0.11519717 -0.04219229 -0.00903779 -0.0639433  -0.19422764
  0.09835816  0.04370593  0.10085869 -0.00404017  0.1769339   0.16612143
 -0.24849323 -0.08464439  0.06672825 -0.4122002  -0.9447418   1.6274194
 -0.43973133  0.92212797  1.26931519 -0.55627431  1.19065002 -1.17504948
  0.68865233 -1.25458882 -0.78566712  0.63012531 -1.64920108  1.26265199
  0.34882496 -0.35889718  0.44169522  0.2399051  -0.48275234  0.        ]",0.15931329252339566,"[ 1.06505627e-05 -9.76032335e-04  5.49653412e-05  1.08109784e-04
 -1.74949237e-04  7.71744030e-05]",-5.6492413656643174,0.003520186296381209,0.8316374597056485,-0.043258661000268234,"[-0.11536976 -0.08894607 -0.06777345 -0.02574451  0.0187479   0.06539405
  0.1045197   0.1425448   0.1769658   0.17287164  0.13634673  0.05294207
 -0.08650886 -0.26232012 -0.31550167 -0.26155713 -0.18394857 -0.16826085
 -0.05605714  0.37266969  0.87695914  1.21938137  1.01068378 -0.11379543
  0.00562768]","[ 1.17340181e-05  1.63811489e-03  7.43035637e-05 -7.10729258e-04
  8.84495920e-05 -2.90501142e-04]","[ 0.00745223 -0.0080626   0.00090722  0.00458759 -0.00250864  0.00620442
 -0.00117322  0.00300954 -0.00305868  0.00197327 -0.00060701 -0.0010127
  0.00132463 -0.00266866  0.00302478  0.00077096 -0.0015299   0.00083278
  0.00235906 -0.00072167]",0.08607144862910754,0.8316374597056485,"[ 0.00745223 -0.0080626   0.00090722  0.00458759 -0.00250864  0.00620442
 -0.00117322  0.00300954 -0.00305868  0.00197327 -0.00060701 -0.0010127
  0.00132463 -0.00266866  0.00302478  0.00077096 -0.0015299   0.00083278
  0.00235906 -0.00072167]"
ACN,"[ 1.54030910e-01  7.00974578e-02  1.17459773e-01  5.80562870e-02
 -4.28197810e-02 -8.72372380e-03  7.86231439e-02  2.55423244e-01
 -1.25723765e-01 -5.93736107e-02  2.68813202e-01  4.78748773e-01
  4.56106943e-02 -3.14463818e-01  1.06509520e-01 -2.98251653e-01
  1.73468955e-01  1.79418929e-01  4.37644822e-02  1.66421018e-03
  1.60256107e-02 -1.11868149e-01  5.65451828e-02  1.14030146e-01
  2.67781429e-01  2.66279399e-02 -1.97449189e-01  1.59555226e-01
  1.22286822e-02 -1.21159679e-01  1.45526823e-01 -2.26629649e-01
  1.95699317e-02 -2.40738709e-01  8.43622684e-01 -1.12106136e+00
 -6.50744236e-01  1.40723058e+00 -1.30998929e+00  1.16923730e+00
  1.33767832e+00 -9.29005952e-01  9.29365923e-01 -3.90494312e-01
  6.61161841e-02 -4.54718922e-01 -4.17315423e-01  8.23597654e-01
 -5.18792161e-01 -5.29043383e-01  1.04541349e+00 -1.68461637e+00
 -2.43040601e+00  0.00000000e+00]",0.15247250101841114,[0.00040965 0.00040597 0.00042252 0.00034448 0.0002137  0.00047232],-5.2754447890192715,0.005115680803513951,0.835488305850967,-0.04010348954194436,"[-0.11641379 -0.09358603 -0.06564016 -0.02452122  0.0180628   0.06475373
  0.09687103  0.13633277  0.17663059  0.19226857  0.14444816  0.04397063
 -0.07872397 -0.2675869  -0.30541743 -0.23345957 -0.1776477  -0.15253397
 -0.05338757  0.35175705  0.90261704  1.28627223  1.05443786 -0.11565464
 -0.01487219]","[ 4.03974294e-04  1.18832393e-03 -8.90415964e-04  1.34302556e-05
 -3.03365569e-04 -5.47989648e-04]","[ 0.00778025 -0.00260697 -0.0068411   0.00348957 -0.00155642 -0.00065781
  0.0035341   0.00367569 -0.00307623  0.00263603  0.00140433  0.00145656
 -0.00196739  0.0009726   0.00145533 -0.00066178 -0.00263212  0.00319045
 -0.00261186 -0.00647245]",0.08654829154726956,0.835488305850967,"[ 0.00778025 -0.00260697 -0.0068411   0.00348957 -0.00155642 -0.00065781
  0.0035341   0.00367569 -0.00307623  0.00263603  0.00140433  0.00145656
 -0.00196739  0.0009726   0.00145533 -0.00066178 -0.00263212  0.00319045
 -0.00261186 -0.00647245]"
ADBE,"[ 5.74482747e-02 -1.05474656e-01  1.26617152e-01  3.00713034e-01
  1.15341105e-01  6.79375733e-02  1.73525584e-01  2.95587582e-01
 -2.88008065e-02 -1.94055943e-01  2.55991265e-01  3.95067736e-01
  1.43172551e-01 -3.45712700e-01  1.06903416e-02 -3.44952188e-01
  3.04879282e-01  6.99061501e-02  1.52868403e-03 -2.35645372e-02
 -1.19048827e-01 -1.92114607e-01  1.26653200e-01  2.92035136e-02
  4.14621591e-01 -1.68520166e-01 -6.14539920e-02  1.63120362e-01
  1.61139878e-01 -1.13435137e-01  2.19327762e-01 -2.96263891e-01
  1.31859390e-01 -3.54687589e-01  9.50836652e-01 -1.26971579e+00
 -8.58363706e-01  2.22850154e+00 -1.57377848e+00  1.51772475e+00
  2.35968609e+00 -1.82474714e+00  1.16129481e+00 -8.27957775e-01
 -5.92384972e-01 -5.97609593e-01 -7.49223140e-01  9.05894333e-01
 -1.09915315e+00  2.08885083e-01  5.02982546e-01 -1.00513323e-01
 -2.18434319e+00  0.00000000e+00]",0.1564822129539762,"[-4.85466211e-04  6.74369309e-04 -1.48609445e-04  2.72420867e-04
 -4.91034475e-05 -9.39560261e-05]",-5.137733218064264,0.005870982879225085,0.8335760124005362,-0.04178254147164864,"[-0.11619867 -0.08773422 -0.06149558 -0.02252106  0.02104284  0.06612999
  0.1003749   0.13103027  0.17558941  0.1887709   0.14882142  0.04251462
 -0.08458718 -0.27102216 -0.2955423  -0.24358832 -0.18046193 -0.15489742
 -0.06942195  0.34249851  0.91436975  1.26804631  1.08346157 -0.13475581
 -0.00723399]",[ 0.0004664   0.00155063 -0.00091909  0.00028425 -0.00046606 -0.00034435],"[ 7.43480980e-03 -2.35111424e-03 -7.33434446e-03  2.84222023e-03
  7.40869075e-04 -1.23323513e-03  4.63948755e-03  6.38784428e-03
 -5.79583804e-03  3.13412331e-03  1.43888657e-04  8.19601278e-05
 -2.73317912e-03 -1.35669000e-04  1.58083645e-03 -2.07164778e-03
 -7.98291902e-04  1.86927373e-03  1.59078335e-03 -6.10053346e-03]",0.08635048550438636,0.8335760124005362,"[ 7.43480980e-03 -2.35111424e-03 -7.33434446e-03  2.84222023e-03
  7.40869075e-04 -1.23323513e-03  4.63948755e-03  6.38784428e-03
 -5.79583804e-03  3.13412331e-03  1.43888657e-04  8.19601278e-05
 -2.73317912e-03 -1.35669000e-04  1.58083645e-03 -2.07164778e-03
 -7.98291902e-04  1.86927373e-03  1.59078335e-03 -6.10053346e-03]"
ADI,"[-0.04533931 -0.01223245  0.1200118   0.08535271 -0.18766533  0.05128179
 -0.07021315 -0.00580591 -0.06186654  0.06317025  0.04984171 -0.01203692
  0.10444212 -0.04381981 -0.12705155 -0.11404595 -0.03457031 -0.12054636
 -0.01835698  0.12462146 -0.17546081 -0.13900751  0.10550459 -0.04743633
  0.09627267 -0.07251755 -0.05392518  0.11759011 -0.05548923  0.02649428
  0.17650075 -0.13704698  0.09954561  0.14515655  1.15419388 -1.27043167
  0.13690224 -0.09517936 -0.67969147 -0.17864522  0.26738001 -0.78606017
 -0.39244465  0.1784819  -1.00915904  0.73705776 -0.86462756  1.65790149
  0.03973109  0.17729671  1.00478222  1.12378387 -0.95812667  0.        ]",0.1579502392229059,"[-7.37279789e-05 -2.16130558e-04  3.11952008e-04 -1.63134221e-04
  2.23911310e-04  1.12810795e-04]",-5.466521318537178,0.004225907203345976,0.8315408637194258,-0.0409625648583645,"[-0.11640567 -0.09302475 -0.06907276 -0.02325524  0.01367085  0.05704341
  0.09909002  0.14173164  0.16750975  0.16999055  0.14909855  0.05819758
 -0.09153019 -0.25148669 -0.31923011 -0.25821809 -0.18373933 -0.13832001
 -0.07658119  0.35166936  0.90496107  1.24868249  1.01168586 -0.12480012
 -0.00688321]","[ 3.82651465e-04  9.80472338e-04 -4.71383326e-04  1.65020821e-04
 -1.26720732e-04 -9.85092545e-05]","[ 0.00898459 -0.00168768 -0.00725087  0.005924   -0.00567336  0.00102738
 -0.00021708  0.0008941  -0.00251483 -0.00084474  0.00312782 -0.00157345
  0.00135055  0.00030263  0.00433736  0.00075125 -0.00037377  0.00287436
  0.00495784 -0.0024131 ]",0.08626912153154878,0.8315408637194258,"[ 0.00898459 -0.00168768 -0.00725087  0.005924   -0.00567336  0.00102738
 -0.00021708  0.0008941  -0.00251483 -0.00084474  0.00312782 -0.00157345
  0.00135055  0.00030263  0.00433736  0.00075125 -0.00037377  0.00287436
  0.00495784 -0.0024131 ]"
ADM,"[ 0.12426339  0.06590598 -0.08070831 -0.00399584  0.05591949 -0.10940643
 -0.00629492  0.18866756 -0.04647903 -0.11626433  0.11051449  0.36331027
 -0.07853419 -0.14919442  0.21128545 -0.17678715  0.13950848  0.2211671
  0.01639738 -0.09116749  0.10987154  0.09440027  0.00897536  0.11949852
  0.17129242  0.07477827 -0.10059807  0.05929046 -0.00281722 -0.09888632
  0.03704785 -0.02462541 -0.0604808  -0.23066938 -0.18274461  0.19856372
 -0.41833627  0.97881192 -0.43943206  0.96761668  0.51649892 -0.01239575
  1.00625677 -0.50908997  0.83791973 -1.14744832  0.26971674 -0.68501347
 -0.70354686 -0.57443425 -0.44939852 -1.62720567 -2.29718077  0.        ]",0.14241593323562232,[-0.00161812  0.00097302 -0.00048321 -0.00014705  0.00022896  0.00046664],-4.992028548257973,0.006791872866598945,0.8348989220947408,-0.04015635809024939,"[-0.12072422 -0.09509585 -0.0632395  -0.02729066  0.01554033  0.06220951
  0.09904816  0.13428659  0.16994735  0.187878    0.1396058   0.05305053
 -0.0723375  -0.25966098 -0.30752058 -0.22810692 -0.18139252 -0.16492436
 -0.0401438   0.38125062  0.89163185  1.28635485  1.03382022 -0.11281366
 -0.00929163]","[ 4.33719121e-05  1.16689656e-03 -7.69867548e-04 -2.40199516e-04
  1.67326413e-04 -6.69825709e-04]","[ 7.83860310e-03 -5.69786477e-03 -3.15482364e-03  4.43032518e-03
 -2.60480303e-03  1.57900197e-03  2.81441850e-03  1.49294425e-03
 -7.50709944e-05  2.96958120e-03  1.24138676e-03  3.18229216e-03
 -3.54102289e-03  2.80841557e-03 -2.66346785e-03 -1.63558578e-03
 -2.24342131e-03 -1.22099563e-03 -2.33530541e-03 -5.75233933e-03]",0.08663171176918659,0.8348989220947408,"[ 7.83860310e-03 -5.69786477e-03 -3.15482364e-03  4.43032518e-03
 -2.60480303e-03  1.57900197e-03  2.81441850e-03  1.49294425e-03
 -7.50709944e-05  2.96958120e-03  1.24138676e-03  3.18229216e-03
 -3.54102289e-03  2.80841557e-03 -2.66346785e-03 -1.63558578e-03
 -2.24342131e-03 -1.22099563e-03 -2.33530541e-03 -5.75233933e-03]"
