,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.12723542  0.26469143  0.05786047 -0.0270904  -0.09007349  0.16960272
  0.17814609 -0.09359036  0.17989064  0.08576209  0.10231004  0.24341461
 -0.03343192 -0.29043785 -0.07627569 -0.31786145  0.26597096 -0.33664417
 -0.12486362 -0.18733765 -0.17724249  0.02903378 -0.31321469 -0.04662252
  0.2223832  -0.37930699 -0.23978879 -0.04664139  0.44024698  0.12873838
 -0.27041124 -0.27133299 -0.00342308  1.54809731 -1.23199315 -0.2362162
  2.79120227 -1.99940398 -2.58661092  2.75027759 -0.11355417 -1.20795517
  1.83572983 -0.76035972 -1.68224892  1.00359273  0.32945869 -0.78382777
  0.27974429  0.56362717 -0.4223886  -0.28971297  1.18382159  0.        ]",0.19487058768026724,"[-9.15113193e-04  1.51073560e-03  7.05366322e-05  4.91286780e-04
  1.87500192e-05  9.02894616e-04]",-4.712346832557351,0.008983669655307567,0.7650431798743531,-0.029665887478384945,"[-0.12079123 -0.09937263 -0.06784854 -0.02260211  0.02000949  0.05358837
  0.10453936  0.14145191  0.18001409  0.20672179  0.19465502  0.14123596
  0.03265349 -0.16033279 -0.29216081 -0.38150183 -0.27220917 -0.23885832
 -0.21249691 -0.04243985  0.55707694  1.25444387  1.8841038   0.93397966
 -0.01724351]","[ 1.59163655e-04  6.34774631e-04 -5.90794848e-05 -1.24852662e-03
 -6.42542919e-04 -1.38119307e-03]","[ 0.01705889 -0.00686805 -0.00373443  0.01554922 -0.00639959 -0.00453401
  0.00915983 -0.00011604 -0.00469129  0.00444438 -0.00118872 -0.0031762
  0.00282006  0.00311687 -0.00291243  0.00050568  0.00320756 -0.00031018
  0.00090561  0.00246887]",0.08291972425824456,0.7650431798743531,"[ 0.01705889 -0.00686805 -0.00373443  0.01554922 -0.00639959 -0.00453401
  0.00915983 -0.00011604 -0.00469129  0.00444438 -0.00118872 -0.0031762
  0.00282006  0.00311687 -0.00291243  0.00050568  0.00320756 -0.00031018
  0.00090561  0.00246887]"
AAL,"[-0.06468044  0.20159696 -0.14247168 -0.00587292 -0.11276292 -0.01685657
 -0.15591203  0.09818955  0.15906407 -0.18016076  0.12206354  0.10364895
 -0.22584927  0.06622616 -0.15769301 -0.05090423 -0.20053667 -0.08826514
 -0.05756933  0.06188902 -0.00805699 -0.00423094 -0.11978014  0.03550563
 -0.02433758  0.0696933   0.14682334  0.10116245  0.02819175 -0.12506369
 -0.08465118 -0.02831755 -0.12325961 -0.74101247  0.75608007  0.04759731
 -1.15557486  0.85422222  1.04639023 -0.99491575 -0.25764168  0.15129588
  0.34531947 -0.05132439 -1.16662093  0.914151    1.48106322 -1.77494811
 -0.479042    0.40105563 -1.06265535  2.02734479  0.54401881  0.        ]",0.20470722003215813,"[-1.53680425e-03  4.06210488e-03 -5.21757310e-04  9.83485027e-05
  7.36060373e-04  1.54541425e-03]",-4.064288641156952,0.017175202661331233,0.7611669273612144,-0.030227786746290754,"[-0.12521154 -0.09862799 -0.06831717 -0.02732828  0.00935404  0.05904661
  0.10350297  0.13193275  0.18095218  0.1997861   0.18527313  0.15890727
  0.02733755 -0.14245969 -0.33051494 -0.35846738 -0.26814388 -0.21493302
 -0.19011755 -0.04282645  0.59565492  1.26760499  1.83253367  1.00307574
  0.008021  ]",[ 0.00045023 -0.00050281 -0.00075449 -0.00073104  0.0002277  -0.00173992],"[ 1.05118832e-02 -3.06681836e-04 -2.62472257e-03  3.70109313e-03
  7.47801209e-04  6.11562038e-03 -1.71382502e-03 -1.97068296e-04
 -8.10004494e-04 -1.56460577e-05  1.12989358e-03 -2.50107813e-03
  2.08399098e-03  7.03803586e-03 -6.04088409e-03 -1.45367994e-03
  2.21990671e-03 -2.57475292e-03  7.38477117e-03  1.00191841e-03]",0.08369295622738815,0.7611669273612144,"[ 1.05118832e-02 -3.06681836e-04 -2.62472257e-03  3.70109313e-03
  7.47801209e-04  6.11562038e-03 -1.71382502e-03 -1.97068296e-04
 -8.10004494e-04 -1.56460577e-05  1.12989358e-03 -2.50107813e-03
  2.08399098e-03  7.03803586e-03 -6.04088409e-03 -1.45367994e-03
  2.21990671e-03 -2.57475292e-03  7.38477117e-03  1.00191841e-03]"
AAP,"[-0.07888641 -0.29207613 -0.43427463  0.07897305 -0.29457802 -0.07330397
 -0.02784865 -0.00907049  0.07258244 -0.22881567  0.10441366  0.07100309
 -0.50046052  0.42552854 -0.04154123  0.17407976 -0.25786609  0.11611099
  0.20157684  0.17889074  0.05161893 -0.20779317 -0.15439143  0.18831252
 -0.23707396 -0.06546532  0.12766562  0.09659419 -0.05500804 -0.1365778
  0.44498648 -0.24339358  0.20078996 -2.08531313  1.63922938  1.55121729
 -2.97586453 -0.04642634  3.78672578 -1.10926571 -2.87872297  1.29590377
  1.73335614 -0.73339044 -1.04032206  0.54982429  0.6865178  -0.09681419
 -0.33966396 -0.92887637 -0.33179846  2.31382122 -0.36476715  0.        ]",0.18342879461458217,[0.00178687 0.00244111 0.00011274 0.00041179 0.0005075  0.00069519],-4.499158514662245,0.011118348530176613,0.7608799999869088,-0.03488034096231815,"[-0.13148344 -0.09630359 -0.07244796 -0.02864274  0.01230295  0.05515188
  0.10008007  0.13008614  0.17978557  0.20022791  0.17117465  0.17490804
  0.03536337 -0.12863221 -0.33801967 -0.34104378 -0.24247406 -0.20525361
 -0.18509653 -0.07170778  0.59889568  1.31092744  1.77952824  0.98028081
  0.00431604]",[ 0.00027764 -0.00066888 -0.00066888  0.00071502 -0.00034771 -0.00077346],"[ 0.00676259  0.00251294  0.00199301 -0.00167839 -0.00196222  0.01419908
 -0.00216646 -0.00733891  0.0023436   0.00305968 -0.00076375 -0.00263437
  0.0012037   0.0052851  -0.00146204 -0.00082849 -0.00155749 -0.0013924
  0.0077801  -0.00068704]",0.0836453929200753,0.7608799999869088,"[ 0.00676259  0.00251294  0.00199301 -0.00167839 -0.00196222  0.01419908
 -0.00216646 -0.00733891  0.0023436   0.00305968 -0.00076375 -0.00263437
  0.0012037   0.0052851  -0.00146204 -0.00082849 -0.00155749 -0.0013924
  0.0077801  -0.00068704]"
AAPL,"[ 1.18464449e-02  2.07480589e-01  1.54715411e-01 -2.71534413e-05
  1.65944355e-01  6.20176146e-02 -1.07443698e-01  5.20391834e-03
 -5.23602674e-03  6.61003238e-02 -4.23111040e-02  5.22016421e-02
  2.62045005e-01 -1.29689218e-01 -2.06545053e-02 -1.78063675e-01
  1.26427549e-01 -8.10288312e-02 -8.36672270e-02 -9.37350964e-02
  5.56807555e-02  1.08448701e-01  1.46449358e-01 -6.21457472e-02
  1.59331271e-01  3.14907320e-02  2.21120856e-02  9.52102824e-03
  7.02241669e-02  9.07826396e-02 -3.13223081e-01  6.52706929e-02
 -1.34748059e-01  1.15611865e+00 -7.48425677e-01 -9.23250083e-01
  1.64453469e+00  2.03137281e-01 -2.12697360e+00  4.84007890e-01
  1.56959827e+00 -7.60029357e-01 -5.55488260e-01  3.14375141e-01
 -2.14161458e-01  3.39343610e-01  3.39960912e-01 -6.35900849e-01
 -1.42107057e-01  3.47568415e-01  5.70873880e-02  1.33844054e-01
 -5.90884795e-01  0.00000000e+00]",0.20009809493477246,"[-5.52402002e-04 -4.14814025e-04  4.71865736e-04  4.09024717e-04
  8.59599387e-05  8.45160169e-04]",-4.72292982194988,0.00888909688860773,0.7627125919188761,-0.030185482320671742,"[-1.18653726e-01 -9.88129957e-02 -6.16971433e-02 -2.54301069e-02
  1.15342522e-02  5.66325839e-02  9.78633270e-02  1.40570469e-01
  1.73614993e-01  1.97471592e-01  2.09442531e-01  1.49899136e-01
  3.60782015e-02 -1.49743254e-01 -3.01921784e-01 -3.57874411e-01
 -2.67990228e-01 -2.29159727e-01 -1.84237300e-01 -2.98209420e-02
  6.47168258e-01  1.24289000e+00  1.87305019e+00  9.92793693e-01
  1.71374466e-03]",[ 0.00024667 -0.00035557 -0.00029513 -0.00129487  0.00043033 -0.00192312],"[ 0.01581292 -0.00523306 -0.00581903  0.01205787 -0.00055826 -0.00324726
  0.00265263  0.00469394 -0.00327644 -0.00187627  0.00208166  0.00097093
  0.00041709  0.0033273  -0.00290258 -0.0006607   0.00212619  0.00147565
  0.0025552  -0.00274314]",0.08342661384869055,0.7627125919188761,"[ 0.01581292 -0.00523306 -0.00581903  0.01205787 -0.00055826 -0.00324726
  0.00265263  0.00469394 -0.00327644 -0.00187627  0.00208166  0.00097093
  0.00041709  0.0033273  -0.00290258 -0.0006607   0.00212619  0.00147565
  0.0025552  -0.00274314]"
ABBV,"[ 8.29812532e-02  1.51073519e-01  8.86342722e-03  4.12517153e-02
 -9.17771959e-02  1.11403599e-01  3.53241839e-02 -2.00193683e-01
  1.05419250e-01  1.39918995e-02 -4.34920248e-04  4.04765588e-01
  4.53106440e-02  4.45595210e-02  7.06237071e-03 -3.03997702e-01
  4.06063004e-01 -1.80120842e-01  2.83853738e-02 -1.30838955e-01
 -7.14433785e-02 -4.61663843e-03 -4.84123223e-02  4.52154462e-02
  2.42473418e-01 -4.05028770e-01 -2.75717673e-01  6.10257040e-02
  4.74265112e-01  3.64875082e-01 -1.39446595e-01 -2.75096055e-01
  2.01993173e-01  1.92791018e+00 -1.33463933e+00 -3.35558681e-01
  3.24852761e+00 -2.15576199e+00 -2.73023533e+00  2.76417023e+00
 -5.08041602e-01 -4.90360162e-01  2.51531745e+00 -1.80134980e+00
 -1.83811269e+00  1.94543976e+00 -3.14667946e-01 -2.86724266e-01
  8.40038456e-01 -5.53172991e-01  2.55891190e-01  2.30204036e-01
 -1.11579803e+00  0.00000000e+00]",0.20010358261696184,"[-6.86731652e-04  1.57871601e-03 -1.17654072e-04  4.61285486e-04
 -5.14746540e-05  6.55648830e-04]",-4.7801487356452235,0.008394750276032514,0.7641493490554772,-0.030729608312811997,"[-0.12184001 -0.0977363  -0.06781425 -0.02406627  0.01549226  0.04989305
  0.10172584  0.13855056  0.17537783  0.21355176  0.19849174  0.15920323
  0.03864094 -0.15926732 -0.28252312 -0.36669246 -0.25661841 -0.23207436
 -0.1992595  -0.04649354  0.61353943  1.27791697  1.88418377  0.92831068
 -0.01956337]",[ 0.0003902   0.00079216  0.00060566 -0.00090412 -0.00065837 -0.00082245],"[ 1.81323022e-02 -7.35725015e-03 -4.13804901e-03  1.68260613e-02
 -6.79955240e-03 -4.93255484e-03  9.16874905e-03 -1.24225997e-03
 -2.75443277e-03  6.35089682e-03 -4.07071978e-03 -3.37177445e-03
  5.76010638e-03  1.50115019e-03 -1.18656500e-03  1.98872187e-03
 -4.59361302e-05  1.45813624e-03  2.22087977e-03 -4.01580666e-03]",0.08291238654049693,0.7641493490554772,"[ 1.81323022e-02 -7.35725015e-03 -4.13804901e-03  1.68260613e-02
 -6.79955240e-03 -4.93255484e-03  9.16874905e-03 -1.24225997e-03
 -2.75443277e-03  6.35089682e-03 -4.07071978e-03 -3.37177445e-03
  5.76010638e-03  1.50115019e-03 -1.18656500e-03  1.98872187e-03
 -4.59361302e-05  1.45813624e-03  2.22087977e-03 -4.01580666e-03]"
ABT,"[ 1.16751726e-01  1.89416824e-01 -1.18975488e-02 -1.14326692e-02
 -1.40241336e-01  1.75559935e-01  1.12083485e-01 -1.80859963e-01
  1.66834559e-01  2.43028487e-02  4.44840988e-02  3.86750240e-01
 -2.99891537e-02 -9.99687075e-02 -2.01249599e-02 -3.34561678e-01
  3.60924994e-01 -2.77291588e-01 -5.20814141e-02 -1.45908531e-01
 -1.62565168e-01 -9.24666724e-03 -2.57388306e-01 -5.91647838e-03
  2.32019935e-01 -5.10110779e-01 -3.22490102e-01  1.10804752e-04
  5.47971314e-01  2.96685853e-01 -1.88217479e-01 -3.48767689e-01
  1.66497363e-01  1.76929715e+00 -1.38087091e+00 -3.37464072e-02
  3.28024717e+00 -2.68188655e+00 -2.68199696e+00  3.32982967e+00
 -7.49129783e-01 -9.42608284e-01  2.77492826e+00 -1.59277593e+00
 -2.00637521e+00  1.74785614e+00 -2.25978836e-01 -4.47988166e-01
  1.02796675e+00 -3.06714706e-01 -3.81365943e-01  1.15202790e-01
  2.93043751e-02  0.00000000e+00]",0.1961171723061048,[-0.00040652  0.00061806  0.00044537  0.00068476 -0.00025654  0.00069533],-4.707976734439929,0.009023015082226393,0.7648314338128025,-0.030373870773848757,"[-0.12230546 -0.09892902 -0.06900995 -0.02243808  0.01785815  0.05049491
  0.10397789  0.13897247  0.17737053  0.21294421  0.19480701  0.15137288
  0.03672746 -0.16158845 -0.28607179 -0.37570448 -0.26457015 -0.23403407
 -0.21038084 -0.04756908  0.570949    1.26694263  1.88340529  0.91361085
 -0.02311733]",[ 0.00025071  0.00097179  0.00044805 -0.00104174 -0.00089243 -0.00086118],"[ 0.01771886 -0.00744876 -0.00319266  0.01696583 -0.0082009  -0.00478913
  0.01078586 -0.00190389 -0.00402213  0.00694519 -0.00357046 -0.00397711
  0.00515569  0.00166241 -0.00167962  0.00253775  0.00079147 -0.00041852
  0.00181592 -0.0008228 ]",0.0829036277127294,0.7648314338128025,"[ 0.01771886 -0.00744876 -0.00319266  0.01696583 -0.0082009  -0.00478913
  0.01078586 -0.00190389 -0.00402213  0.00694519 -0.00357046 -0.00397711
  0.00515569  0.00166241 -0.00167962  0.00253775  0.00079147 -0.00041852
  0.00181592 -0.0008228 ]"
ACN,"[ 8.58952228e-02  1.22017166e-01 -2.32687641e-01  1.77589353e-02
 -2.34975838e-01  1.48649764e-01  1.21967871e-01 -4.19755104e-02
  2.54459362e-01 -6.00631725e-02  2.01735898e-01  2.25820208e-01
 -3.49456965e-01 -8.72894765e-02 -1.52752986e-01 -2.26213002e-01
  6.04840093e-03 -2.83609551e-01 -4.20810977e-02 -8.26375850e-02
 -1.13594034e-01 -9.16387211e-02 -4.31657205e-01  5.15351531e-02
  6.18034727e-02 -3.63640604e-01 -5.99909326e-02 -5.00158257e-03
  3.62968463e-01 -6.08531526e-02 -8.18571800e-02 -4.26823011e-01
  1.30124049e-02  1.66517961e-04 -8.06737793e-02  7.33458542e-01
  5.65661906e-01 -1.60224017e+00  1.07016272e-02  1.65421824e+00
 -1.55516356e+00 -6.62043760e-01  2.47693448e+00 -6.35772209e-01
 -2.40330816e+00  1.12583133e+00  1.38293203e+00 -1.32615291e+00
 -3.83679464e-01  2.84321393e-01 -9.40346212e-01  1.81855528e+00
  1.32624998e+00  0.00000000e+00]",0.19451799486224103,"[-2.23859895e-04  3.29878094e-03 -7.68971815e-04  8.58809496e-04
  7.62608011e-05  8.53842740e-04]",-4.560464580515834,0.010457199603550888,0.7642082044415117,-0.031004091498766005,"[-0.12715343 -0.09802347 -0.0712319  -0.02304479  0.01768653  0.05467902
  0.10707982  0.13625786  0.18430275  0.20650876  0.17877516  0.15017445
  0.02823429 -0.15450997 -0.31491601 -0.37697004 -0.26566617 -0.2297198
 -0.20355274 -0.0590585   0.5370767   1.28002951  1.84910748  0.93816092
 -0.00742445]",[ 0.00019344  0.00044165 -0.00049738 -0.00077052 -0.00098601 -0.0012498 ],"[ 0.01269497 -0.00307762 -0.00065554  0.00893326 -0.00566507  0.00311461
  0.00596855 -0.00395668 -0.00316096  0.00565194 -0.00082026 -0.0058235
  0.00306923  0.00639596 -0.004476   -0.00114583  0.00237869 -0.0024012
  0.00659195  0.00338437]",0.0832399728956438,0.7642082044415117,"[ 0.01269497 -0.00307762 -0.00065554  0.00893326 -0.00566507  0.00311461
  0.00596855 -0.00395668 -0.00316096  0.00565194 -0.00082026 -0.0058235
  0.00306923  0.00639596 -0.004476   -0.00114583  0.00237869 -0.0024012
  0.00659195  0.00338437]"
ADBE,"[-6.33803087e-02  1.98556822e-01 -8.13512709e-02 -5.48386564e-02
 -1.84353718e-01  1.42266376e-02 -1.44463133e-01  1.66439059e-03
  1.96286639e-01 -2.14451043e-01  7.38094862e-02  2.15138491e-01
 -1.70727728e-01  1.00260141e-01 -9.45253069e-02 -1.15264244e-01
 -6.31893724e-02 -5.86058523e-02 -6.19962293e-02  3.58503647e-02
 -9.05930219e-02 -7.65996534e-03 -1.27373375e-01  1.83734605e-02
  2.11999114e-02 -1.13283942e-01 -3.61049454e-02  9.09856428e-02
  2.25385542e-01  6.04622210e-02 -1.19906161e-01 -7.93331535e-02
  1.94112645e-02 -1.00395383e-02  1.03671751e-01 -1.58782563e-02
  2.48204554e-01 -1.78688171e-01 -1.12354388e-02  1.06615650e-01
 -4.66705823e-01  2.13798591e-01  1.07302315e+00 -1.03039425e+00
 -1.04075523e+00  1.52429532e+00  3.63444109e-01 -1.33627366e+00
  7.08163986e-01 -2.05318278e-01 -1.35575616e+00  1.85389158e+00
  4.22032214e-01  0.00000000e+00]",0.1942219132113675,[ 0.00057964  0.00196894 -0.00054563  0.00019209  0.00047908  0.00049918],-4.31982923277119,0.013302154920632766,0.7611931870357462,-0.03025667701708535,"[-0.12386341 -0.09980111 -0.07003222 -0.02658319  0.00979896  0.05585638
  0.10470237  0.13047105  0.17874423  0.20441988  0.18814395  0.16123515
  0.03139587 -0.14719552 -0.32015506 -0.35556774 -0.26767602 -0.21673389
 -0.20058577 -0.04279453  0.59431024  1.2640579   1.839926    0.97534601
 -0.00383819]","[ 4.19650540e-04  3.45329527e-05 -2.11834030e-04 -8.17520295e-04
  9.54805692e-06 -1.29455030e-03]","[ 0.0126303  -0.00250236 -0.00289207  0.00785533 -0.00185746  0.00303328
  0.0014691  -0.0008362  -0.00072579  0.00208786 -0.00167699 -0.00181201
  0.00408677  0.00388865 -0.00456258  0.00168781  0.00064435 -0.00343338
  0.00671127  0.00041935]",0.08368312444327877,0.7611931870357462,"[ 0.0126303  -0.00250236 -0.00289207  0.00785533 -0.00185746  0.00303328
  0.0014691  -0.0008362  -0.00072579  0.00208786 -0.00167699 -0.00181201
  0.00408677  0.00388865 -0.00456258  0.00168781  0.00064435 -0.00343338
  0.00671127  0.00041935]"
ADI,"[-0.07927539  0.35979439  0.30220924 -0.06764913 -0.01731981 -0.08393466
 -0.07949084  0.0077976   0.18171291 -0.10404083  0.04141777  0.08701972
  0.17121739 -0.09224268 -0.08699019 -0.16277467  0.0647195  -0.00393519
 -0.13643634 -0.11690513 -0.07832453  0.09821287  0.1635037  -0.04345532
  0.16104928  0.12053951 -0.05059392  0.04916538  0.18349828  0.12358389
 -0.37850707  0.20651129 -0.16190194  1.47115672 -0.77659059 -1.51048679
  1.90152372  0.81485661 -2.26159334 -0.47488759  1.63190932  0.38877861
 -0.83696276 -0.83178242  0.49109698  0.95885954 -0.26417428 -1.32184325
  0.36602153  0.84737177 -0.69864751  0.44496526  0.71146423  0.        ]",0.18833675148947976,"[-1.61918794e-03  9.31114498e-05 -9.76447779e-05  6.84726442e-04
 -6.70261652e-04  2.57439237e-04]",-4.740534284846045,0.00873397850628761,0.7608721435338186,-0.028733580608392015,"[-0.11546519 -0.1005044  -0.06609527 -0.02917786  0.0123727   0.05692028
  0.10414522  0.1346717   0.17753088  0.19813699  0.20528144  0.15284158
  0.03109824 -0.15010525 -0.30656714 -0.35047966 -0.27443457 -0.2306685
 -0.20076786 -0.0281595   0.64664018  1.24012938  1.8710905   1.00908121
 -0.00190266]",[ 0.0003704  -0.00013633 -0.00018402 -0.00144448  0.00080451 -0.00197883],"[ 1.67418884e-02 -5.40442226e-03 -7.47126130e-03  1.27692188e-02
  1.07297302e-03 -3.61928845e-03 -1.25993718e-06  4.89962907e-03
 -1.99135031e-04 -2.35857809e-03 -9.52569119e-04  3.25232825e-03
  2.46507416e-03  1.88428455e-03 -4.80836539e-03  5.07422955e-04
  3.53462461e-03 -7.00944941e-04  3.30799093e-03  8.60155455e-04]",0.08365121811460693,0.7608721435338186,"[ 1.67418884e-02 -5.40442226e-03 -7.47126130e-03  1.27692188e-02
  1.07297302e-03 -3.61928845e-03 -1.25993718e-06  4.89962907e-03
 -1.99135031e-04 -2.35857809e-03 -9.52569119e-04  3.25232825e-03
  2.46507416e-03  1.88428455e-03 -4.80836539e-03  5.07422955e-04
  3.53462461e-03 -7.00944941e-04  3.30799093e-03  8.60155455e-04]"
ADM,"[-0.04255609  0.39401239  0.25280761  0.03960301 -0.04062447 -0.18036173
 -0.09770281 -0.14166673  0.16149375 -0.12670942  0.00458289  0.43873589
  0.16089381  0.16619505 -0.05630396 -0.21193786  0.33148269 -0.05046333
 -0.04043065 -0.10543396 -0.06539583  0.03081503  0.26354254  0.04645225
  0.28750083  0.02213616 -0.16940105  0.18220523  0.35082238  0.41200652
 -0.19259629  0.14583728  0.02631382  2.09782317 -1.06052272 -1.55233054
  2.76514506  0.12202792 -2.77307985  0.23752951  0.77769777  0.91428745
  0.67686137 -2.20170266 -0.60055993  2.34953064 -0.38684248 -1.47557909
  0.6330452   0.56867556  0.29493428 -0.23678209 -1.49550043  0.        ]",0.18137508350879963,[-0.00134889  0.00181451 -0.00025245  0.00051778 -0.00015482  0.00073937],-5.019954511893625,0.0066048271435613605,0.76161378767487,-0.028417249572372606,"[-0.11656008 -0.09803512 -0.0666332  -0.03149488  0.01161198  0.05231838
  0.10342812  0.13379507  0.17615072  0.21347294  0.20469131  0.16789468
  0.03377521 -0.15391539 -0.28681537 -0.35334302 -0.26502697 -0.22747504
 -0.19857692 -0.0380938   0.67070423  1.26754802  1.89380565  0.99343069
 -0.00965567]",[ 0.00075781  0.00040765  0.00066092 -0.00100775  0.00054764 -0.00142312],"[ 0.0185553  -0.00654005 -0.00772276  0.01528115 -0.00076093 -0.00509911
  0.00199739  0.00239412  0.00114043  0.00185311 -0.00481992  0.00045343
  0.00693996  0.00162004 -0.00469282  0.00120248  0.00283171  0.00184506
  0.00111842 -0.00529017]",0.08303859322393181,0.76161378767487,"[ 0.0185553  -0.00654005 -0.00772276  0.01528115 -0.00076093 -0.00509911
  0.00199739  0.00239412  0.00114043  0.00185311 -0.00481992  0.00045343
  0.00693996  0.00162004 -0.00469282  0.00120248  0.00283171  0.00184506
  0.00111842 -0.00529017]"
