,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.05653188 -0.14275085  0.14427148  0.12328386  0.15538025 -0.06090112
  0.03738385 -0.02897693  0.14259377 -0.00663821  0.05979519  0.08401503
  0.00314851 -0.00293319 -0.01634884  0.14938673  0.1173945   0.13694419
  0.15737586  0.00682735  0.10220372 -0.02595589  0.06146123  0.1160602
 -0.0440297   0.00424196 -0.04301334  0.18601633 -0.08755427  0.04318632
  0.02933322 -0.03076774 -0.10118121 -0.19708163  0.54617263 -0.48258246
 -0.83219015  0.81311235  0.23749426 -0.21723375  0.19290318  0.1550804
  0.39653929 -1.1171391  -0.37316775  1.18476282 -0.87782563  0.10188423
  1.22784305 -0.33737086  0.07669059 -1.54166634  0.03375627  0.        ]",0.17447397381823562,"[ 6.29852059e-05 -5.96554734e-05 -9.46867076e-05  5.71333256e-05
 -1.31599158e-04 -1.80243575e-04]",-5.785931269277513,0.0030704496286067667,0.8224699692928981,-0.04015505398740694,"[-1.16510706e-01 -9.38232666e-02 -6.10866360e-02 -2.73441449e-02
  1.72735425e-02  5.67808688e-02  1.04461369e-01  1.36688486e-01
  1.67216334e-01  1.80425994e-01  1.48846822e-01  6.69501679e-02
 -7.24422948e-02 -2.29426207e-01 -3.11013819e-01 -2.50768215e-01
 -1.77290286e-01 -1.57997420e-01 -6.48146769e-02  3.42549210e-01
  8.86490366e-01  1.28208039e+00  1.07149178e+00 -1.16373562e-01
  8.23420455e-05]","[-2.60683400e-05  4.93714373e-04  8.29505279e-04  8.33678922e-06
 -1.51548856e-03 -5.39635389e-04]","[ 7.57939252e-03 -2.52099841e-03 -5.15946795e-03  1.64286635e-03
 -3.02225498e-03  3.59790305e-03 -4.89159500e-04 -4.57477639e-04
 -8.60607232e-05  1.65179233e-03 -1.61511157e-03  9.16002874e-04
  1.95457573e-03  7.01396879e-05  1.45592358e-04  2.94373734e-03
 -9.93583341e-04  5.96948148e-04 -3.16966110e-03 -9.55992295e-04]",0.08467865723568074,0.8224699692928981,"[ 7.57939252e-03 -2.52099841e-03 -5.15946795e-03  1.64286635e-03
 -3.02225498e-03  3.59790305e-03 -4.89159500e-04 -4.57477639e-04
 -8.60607232e-05  1.65179233e-03 -1.61511157e-03  9.16002874e-04
  1.95457573e-03  7.01396879e-05  1.45592358e-04  2.94373734e-03
 -9.93583341e-04  5.96948148e-04 -3.16966110e-03 -9.55992295e-04]"
AAL,"[ 0.34343953  0.0128587   0.18256112 -0.16944335  0.13315941  0.01346746
  0.00689226 -0.21900752  0.00721741  0.05539878  0.07662718  0.10897545
  0.14297285  0.04135988 -0.06611602  0.18605859 -0.06656089  0.07063699
  0.32303782 -0.22956108 -0.01121242  0.08042194  0.02749107  0.09978086
 -0.23883152 -0.19655364  0.00339793  0.00586506 -0.12057431  0.16507295
  0.05775327 -0.32947953 -0.07310641 -0.86215375  1.61520627 -0.95624867
 -2.36044441  1.90031201  0.48610575 -0.35777717  0.5359122  -0.16034658
  0.79330059 -1.14563659 -0.47301204  0.2432023  -0.59439225  1.0386142
 -0.54953449  0.41835354  1.25618697  0.24601922  0.75142976  0.        ]",0.1663866786447398,"[ 2.53893321e-04  1.30625348e-04  5.49862378e-05 -1.18190188e-04
  6.22380762e-05 -7.60069989e-05]",-5.703353062225082,0.003334765015472785,0.8285452993821859,-0.038890144244498964,"[-0.11593406 -0.1009678  -0.06182107 -0.0247842   0.01633901  0.05002567
  0.09974656  0.13843517  0.16742024  0.1814729   0.15536781  0.06982179
 -0.07528149 -0.22745862 -0.32604415 -0.25702766 -0.16250708 -0.18356851
 -0.08240302  0.35915663  0.88780696  1.28541708  1.03398643 -0.13176233
  0.00273584]",[-0.00044704  0.00035387  0.00106309  0.00015124 -0.00236845 -0.00051036],"[ 5.71021602e-03  9.25402061e-04 -6.52886795e-03 -2.63248869e-03
 -6.70624507e-05  4.28671245e-03 -8.26528249e-04  4.24717542e-04
 -1.04121775e-03  2.44192523e-03 -1.72066773e-03  6.79494952e-04
 -2.37860072e-04  6.92327774e-04  3.09621516e-03 -2.28171670e-03
  1.00805537e-03  3.68836162e-03  1.92527805e-03  1.19859868e-03]",0.08505444556013163,0.8285452993821859,"[ 5.71021602e-03  9.25402061e-04 -6.52886795e-03 -2.63248869e-03
 -6.70624507e-05  4.28671245e-03 -8.26528249e-04  4.24717542e-04
 -1.04121775e-03  2.44192523e-03 -1.72066773e-03  6.79494952e-04
 -2.37860072e-04  6.92327774e-04  3.09621516e-03 -2.28171670e-03
  1.00805537e-03  3.68836162e-03  1.92527805e-03  1.19859868e-03]"
AAP,"[-0.22912661 -0.08172815 -0.05248254  0.26743366  0.0654989  -0.00288713
  0.02487143  0.05830238  0.22783209 -0.00372452  0.0938805   0.11376153
 -0.01568522 -0.05448479 -0.01135709  0.09173123  0.12215715  0.10051503
 -0.14046508  0.13914626  0.06798466 -0.01549495  0.05194842  0.09576839
  0.02800096  0.10772437 -0.00860701  0.27111444 -0.04600793 -0.07175556
 -0.06287773  0.16256264 -0.00450353  0.40114325 -0.43787947  0.12164326
  0.53246643 -0.23450007 -0.02107202 -0.21814058  0.18425557  0.0333833
 -0.43591189 -0.07405345  0.07061744  0.80429544 -0.55676765 -0.21172462
  1.44329786 -0.33431924 -0.53768397 -2.31908614  0.91398489  0.        ]",0.1780950550836612,"[ 2.27550802e-04 -3.03314806e-04  1.07571058e-04  2.42740217e-04
 -1.09561658e-04  4.54448807e-05]",-6.387406849083851,0.001682613820535578,0.8164210906656117,-0.03948033131894809,"[-0.12066702 -0.09010306 -0.06296236 -0.02619108  0.01698639  0.05965912
  0.10709738  0.1368954   0.16902639  0.18218264  0.1486535   0.06433571
 -0.07269388 -0.23412653 -0.31015783 -0.25312816 -0.20420704 -0.14328997
 -0.06537133  0.34166427  0.88160668  1.27705849  1.08308935 -0.10740589
  0.00277329]",[ 0.00010958  0.00060963  0.00057295 -0.00028857 -0.00093452 -0.00028257],"[ 0.00926185 -0.00569949 -0.00337944  0.00545468 -0.00590835  0.00294893
 -0.00051439 -0.00051146 -0.00014811 -0.00038247  0.00129722  0.00212622
  0.00092644  0.00144253 -0.00081268  0.00392091 -0.00067163 -0.0007461
 -0.00510863  0.0013673 ]",0.08482886332133216,0.8164210906656117,"[ 0.00926185 -0.00569949 -0.00337944  0.00545468 -0.00590835  0.00294893
 -0.00051439 -0.00051146 -0.00014811 -0.00038247  0.00129722  0.00212622
  0.00092644  0.00144253 -0.00081268  0.00392091 -0.00067163 -0.0007461
 -0.00510863  0.0013673 ]"
AAPL,"[ 3.29410565e-01 -1.12541683e-01  2.67623657e-01 -1.54706683e-01
  2.53062670e-01 -1.19477669e-01  3.73628846e-02 -2.06764539e-01
  1.13332495e-01  5.61709878e-02  4.36421590e-02  1.15405416e-01
  7.70304850e-02  2.56900756e-03 -1.39952580e-01  3.21632393e-01
  4.93960854e-03  6.51571918e-02  2.71350864e-01 -1.80517097e-01
 -3.93048673e-02  9.24998190e-03  6.56298237e-02  9.08112645e-02
 -1.59459174e-01 -2.32522380e-01 -7.98333552e-02 -1.26150205e-03
 -1.04275375e-01  1.31422997e-01  5.42649365e-02 -2.28145009e-01
 -1.44780259e-01 -9.95380269e-01  1.93515840e+00 -1.11145816e+00
 -2.71223044e+00  2.22958797e+00  5.86199611e-01 -5.83276641e-01
  4.08143975e-01  1.47903611e-01  8.60966059e-01 -1.44683710e+00
 -7.08981882e-01  9.77603401e-01 -4.98952240e-01 -1.31362236e-01
  7.71155675e-02  5.93750903e-01  7.25302414e-02  4.92718866e-01
  2.75167007e-01  0.00000000e+00]",0.16988507529135835,"[ 1.51454431e-04  4.29990230e-04 -1.38555647e-04  1.37351839e-04
 -6.90043856e-05 -3.52447389e-05]",-6.121035872709839,0.0021961798216065635,0.8282482331065355,-0.04000695436949449,"[-0.11399913 -0.10067226 -0.05906807 -0.02854067  0.01713385  0.05066052
  0.1032865   0.13869691  0.16612528  0.18142743  0.15221532  0.06722461
 -0.07908087 -0.21701265 -0.32080417 -0.25925227 -0.16790365 -0.17858416
 -0.08489921  0.34715145  0.89420487  1.28298635  1.05416312 -0.13474304
 -0.00284029]",[-0.00043199  0.0004534   0.00097344  0.00016366 -0.00210198 -0.00067399],"[ 5.38483605e-03  1.86142615e-03 -7.03922637e-03 -3.62144387e-03
  8.29171267e-04  4.51390786e-03 -1.41578491e-03  1.25647240e-04
 -3.39774644e-04  2.63971292e-03 -2.55492897e-03  2.75746783e-05
  1.69862364e-03  7.93193300e-04 -3.47081320e-04 -5.06865668e-04
  1.38651776e-03  1.80274087e-04  2.48242774e-03 -9.26721514e-06]",0.08486852344965067,0.8282482331065355,"[ 5.38483605e-03  1.86142615e-03 -7.03922637e-03 -3.62144387e-03
  8.29171267e-04  4.51390786e-03 -1.41578491e-03  1.25647240e-04
 -3.39774644e-04  2.63971292e-03 -2.55492897e-03  2.75746783e-05
  1.69862364e-03  7.93193300e-04 -3.47081320e-04 -5.06865668e-04
  1.38651776e-03  1.80274087e-04  2.48242774e-03 -9.26721514e-06]"
ABBV,"[-0.05228845 -0.1317094   0.0560149   0.0772852   0.12908226 -0.0960332
  0.00694015 -0.04383616  0.20285858 -0.02942086  0.01415473  0.06954284
  0.00764049 -0.02037123 -0.04445089  0.21800981  0.09099235  0.03878078
 -0.03324607 -0.00752682 -0.04953945 -0.0239162   0.08639212  0.04537052
 -0.00327607 -0.04167235 -0.01582366  0.1795013  -0.04617945 -0.01729704
  0.0050949   0.05869945 -0.03755945 -0.11089501  0.31177494 -0.15279397
 -0.55321128  0.31231037  0.41975035 -0.40198717 -0.35038298  0.66029675
  0.28406447 -1.04025304 -0.114299    1.12756363 -0.65795372 -0.62397882
  1.13759158  0.08122878 -0.79950788 -0.61689228  0.29226566  0.        ]",0.1714946710936163,"[-3.79423837e-04 -4.82622082e-04 -1.18789494e-04 -2.03293640e-04
 -9.34064865e-05 -2.73160696e-04]",-5.908014582594286,0.0027175770595405982,0.8201656760409373,-0.04000733020354674,"[-0.11839336 -0.09481119 -0.06174251 -0.0285291   0.01632579  0.05627274
  0.10618341  0.1358074   0.16550874  0.1798693   0.14977352  0.06604474
 -0.07439867 -0.22485575 -0.31291692 -0.26041512 -0.19530252 -0.15937859
 -0.08121577  0.34084493  0.89084506  1.26944108  1.0816985  -0.11953638
  0.00209768]","[-5.40653274e-05  6.05314322e-04  6.68871688e-04 -6.73454058e-05
 -1.26418150e-03 -3.83592350e-04]","[ 0.00785103 -0.0033227  -0.00426148  0.00240479 -0.004429    0.00415422
 -0.00090191 -0.00193113  0.00139008  0.00149063 -0.00133186  0.00158981
  0.0017735   0.00092838 -0.00205097  0.00278108  0.00023259 -0.00183973
 -0.00046431 -0.0002461 ]",0.08496773797384727,0.8201656760409373,"[ 0.00785103 -0.0033227  -0.00426148  0.00240479 -0.004429    0.00415422
 -0.00090191 -0.00193113  0.00139008  0.00149063 -0.00133186  0.00158981
  0.0017735   0.00092838 -0.00205097  0.00278108  0.00023259 -0.00183973
 -0.00046431 -0.0002461 ]"
ABT,"[ 2.67897684e-02 -1.33478978e-01  1.15892002e-01  2.99608339e-02
  9.75581309e-02 -1.50696641e-01  4.65464723e-02 -1.44494004e-02
  9.87344567e-02 -1.56052530e-02  1.79554365e-02  6.39268212e-02
  3.04675113e-02 -6.51073994e-03 -2.27216872e-02  2.47186636e-01
  1.25793376e-01 -1.24311414e-02  1.23310792e-01 -2.21480556e-02
 -8.70439446e-02 -1.79282194e-01  1.68187184e-01  6.90311171e-02
  7.32681401e-02 -1.41411021e-01 -6.47572065e-02  2.22809998e-01
  1.50248041e-03  1.80465835e-02  1.24015337e-01 -7.46105672e-02
 -5.94474698e-02 -2.64508792e-01  7.34341711e-01 -7.67237140e-01
 -8.80236838e-01  6.49737332e-01 -1.18256116e-01  2.80137682e-01
 -1.99781748e-01  4.37830799e-01  1.15600345e+00 -1.67483994e+00
 -4.13347454e-01  1.09547546e+00 -7.48643814e-01 -5.49739050e-01
  4.19732128e-01  7.70887260e-01 -3.23474264e-01 -5.15389460e-01
 -1.46011131e-01  0.00000000e+00]",0.17443763060108275,"[-2.15658544e-05 -2.27147786e-04  6.25044121e-05  5.34173592e-05
 -1.71162159e-05  4.93355944e-05]",-6.440342743381109,0.0015958596165455594,0.8218401739015265,-0.04005866639526859,"[-1.17121427e-01 -9.60142341e-02 -6.25876257e-02 -3.00017706e-02
  1.74580432e-02  5.74261198e-02  1.02972178e-01  1.36432045e-01
  1.65591935e-01  1.79512793e-01  1.50721597e-01  6.65963895e-02
 -7.28252054e-02 -2.22793135e-01 -3.10507090e-01 -2.64322561e-01
 -1.80752408e-01 -1.60695888e-01 -8.60285656e-02  3.18973251e-01
  9.04137315e-01  1.27639248e+00  1.09829795e+00 -1.28435050e-01
 -5.58315839e-04]","[ 6.25701214e-05  7.16570453e-04  7.14008071e-04  3.13023004e-04
 -1.60819182e-03 -4.19076859e-04]","[ 0.00744227 -0.0019904  -0.00599226  0.00146209 -0.00353218  0.00256515
  0.00084163 -0.00150617  0.00074193  0.00374051 -0.00319591  0.00070117
  0.00153032  0.00023376 -0.00166566  0.00061336  0.00197119 -0.0007299
 -0.00033198 -0.00133894]",0.0845761875610532,0.8218401739015265,"[ 0.00744227 -0.0019904  -0.00599226  0.00146209 -0.00353218  0.00256515
  0.00084163 -0.00150617  0.00074193  0.00374051 -0.00319591  0.00070117
  0.00153032  0.00023376 -0.00166566  0.00061336  0.00197119 -0.0007299
 -0.00033198 -0.00133894]"
ACN,"[-0.10977985 -0.16410438  0.16508553  0.36283561  0.24289507 -0.01135456
  0.07220635 -0.00585003  0.31270498  0.03794526  0.18047992  0.1464174
 -0.08869844 -0.07346428 -0.03853489  0.14131606  0.19896535  0.36985615
  0.04793309  0.25560766  0.39605992  0.11231995  0.016806    0.16949424
 -0.10228903  0.25083952 -0.066688    0.20321038 -0.14721428  0.01801292
 -0.12573505  0.14353151 -0.16698304  0.3374682   0.035349   -0.38046827
 -0.13203644  1.13231071 -0.015125   -0.92639097  1.37463229 -0.3931217
 -1.33100427  0.05305363 -0.05202178  1.51418068 -1.08056116  0.15599008
  2.83214184 -1.37454679 -0.36634494 -3.62774514  0.52693103  0.        ]",0.1721832166242728,"[-1.50964501e-04  2.06606471e-04 -1.05101257e-04  3.09236747e-04
 -9.30767019e-05  1.80701296e-04]",-5.95730875320914,0.002586864503134795,0.8189482834621055,-0.040271664701831175,"[-0.11587836 -0.08800552 -0.05872262 -0.02612887  0.01839082  0.0575722
  0.11031064  0.13844067  0.17225266  0.18330853  0.14411178  0.06303125
 -0.07361859 -0.22972556 -0.30507688 -0.23027606 -0.18687656 -0.13110009
 -0.02809262  0.3628311   0.87661548  1.28658312  1.05540092 -0.09642542
 -0.00243752]","[-1.08242528e-06  3.84160211e-04  8.62325066e-04 -4.75205173e-04
 -1.02573282e-03 -6.67089154e-04]","[ 0.00904045 -0.00415311 -0.00478712  0.0036594  -0.00204481  0.00285995
 -0.00256685  0.00275916 -0.00169826 -0.00299712  0.00159001  0.00200457
  0.00311612 -0.00041262  0.00026668  0.0076525  -0.00369449 -0.00020762
 -0.00896512  0.0002861 ]",0.08449786451712425,0.8189482834621055,"[ 0.00904045 -0.00415311 -0.00478712  0.0036594  -0.00204481  0.00285995
 -0.00256685  0.00275916 -0.00169826 -0.00299712  0.00159001  0.00200457
  0.00311612 -0.00041262  0.00026668  0.0076525  -0.00369449 -0.00020762
 -0.00896512  0.0002861 ]"
ADBE,"[ 0.26625553 -0.15939775  0.30803933  0.04068986  0.29656748 -0.07255062
  0.06512049 -0.12779991  0.14984195  0.0586928   0.10746648  0.11147891
 -0.02265423 -0.00707446 -0.08895383  0.22918696  0.08720507  0.24491249
  0.29024259 -0.01689691  0.23106827  0.06873629  0.01256998  0.13917184
 -0.1653222  -0.03431691 -0.09735883  0.01720979 -0.13713816  0.13759749
 -0.01328503 -0.12351157 -0.22871783 -0.63067681  1.41177927 -0.97809463
 -2.0201859   2.23593313  0.39637449 -0.84210857  1.03106425 -0.19240551
 -0.03727473 -0.88051475 -0.59748579  1.29714975 -0.70091052  0.09784265
  1.18917801 -0.38046319  0.23187371 -1.24366709 -0.15948498  0.        ]",0.1659832054460414,[ 0.00017778  0.00039026 -0.00022879  0.00023816 -0.00020167 -0.00016601],-5.917164358361773,0.0026928252482580624,0.8269109119091229,-0.04039826304435422,"[-0.11302503 -0.09599664 -0.05784264 -0.02726723  0.01804588  0.05336983
  0.10479115  0.13896624  0.16881039  0.18132764  0.14682541  0.06655586
 -0.07597176 -0.22321    -0.31438147 -0.2425259  -0.16531209 -0.16129352
 -0.05188761  0.35765955  0.8818853   1.28601664  1.04922268 -0.11946182
 -0.00456797]","[-3.99727613e-04  3.85967946e-04  1.06720399e-03 -7.25987220e-05
 -1.82229699e-03 -8.71168618e-04]","[ 0.00635693  0.00023916 -0.00660419 -0.00165678  0.00091897  0.00396749
 -0.00222849  0.00182053 -0.00134057  0.00024604 -0.00098378  0.00044961
  0.0026186   0.00028261  0.00027155  0.00275554 -0.00121278  0.00094083
 -0.00240593 -0.00136515]",0.08460950889667751,0.8269109119091229,"[ 0.00635693  0.00023916 -0.00660419 -0.00165678  0.00091897  0.00396749
 -0.00222849  0.00182053 -0.00134057  0.00024604 -0.00098378  0.00044961
  0.0026186   0.00028261  0.00027155  0.00275554 -0.00121278  0.00094083
 -0.00240593 -0.00136515]"
ADI,"[ 0.21130819 -0.2131383   0.23136697  0.09255417  0.28274543 -0.07692706
  0.04548653 -0.03744058  0.15365539  0.01297881  0.08180929  0.11086055
 -0.03092233  0.02264215 -0.05825006  0.21075977  0.10140968  0.14438607
  0.1985138  -0.09787446  0.10146404 -0.01216327 -0.00385454  0.1545753
 -0.08565187 -0.11553046 -0.081299    0.11728583 -0.11208286  0.09488698
  0.00905217 -0.04811749 -0.22778024 -0.68458302  1.09959296 -0.48756007
 -1.75391344  1.46771964  0.83647969 -0.73805879  0.0835174   0.27190319
  0.58729912 -1.2819173  -0.83831585  1.61644928 -0.44838176 -0.42251391
  1.00430166 -0.00589537  0.15705244 -1.25449434 -0.38547442  0.        ]",0.17308569312748662,"[ 8.18322169e-05  2.63861337e-04 -9.12010499e-05 -5.58870912e-05
 -1.63361957e-05 -1.26032536e-04]",-5.801626069264729,0.0030226357320691146,0.8257473903387632,-0.04085491348039992,"[-0.11469699 -0.0947173  -0.05812858 -0.0274992   0.01748435  0.05640535
  0.10473613  0.13745427  0.16791908  0.18134603  0.14641299  0.06819607
 -0.07415087 -0.22462863 -0.31261197 -0.25107724 -0.17359668 -0.17024326
 -0.06613119  0.34436902  0.87787879  1.28921047  1.06623867 -0.12635555
 -0.00277421]","[-1.55807264e-04  4.60968003e-04  9.44305376e-04 -3.42946488e-06
 -1.62383949e-03 -9.03141487e-04]","[ 6.24517752e-03 -7.68736474e-04 -5.26248475e-03 -9.28018913e-04
 -1.23144567e-03  5.26563116e-03 -1.78438486e-03 -7.66945486e-04
  7.82970436e-05  2.06872175e-03 -2.02232004e-03 -3.37679655e-04
  3.24182423e-03  1.26204688e-03 -1.37716195e-03  2.35954425e-03
 -1.30622224e-04  6.01993611e-04 -2.44990275e-03 -2.07893066e-03]",0.0845978445607493,0.8257473903387632,"[ 6.24517752e-03 -7.68736474e-04 -5.26248475e-03 -9.28018913e-04
 -1.23144567e-03  5.26563116e-03 -1.78438486e-03 -7.66945486e-04
  7.82970436e-05  2.06872175e-03 -2.02232004e-03 -3.37679655e-04
  3.24182423e-03  1.26204688e-03 -1.37716195e-03  2.35954425e-03
 -1.30622224e-04  6.01993611e-04 -2.44990275e-03 -2.07893066e-03]"
ADM,"[ 1.39242070e-02 -4.51298853e-02  4.49654498e-02  5.68524507e-02
  6.62730455e-02 -3.37862417e-02  1.92318670e-02 -5.98567306e-02
  1.22623618e-01  8.51758948e-03  6.73521976e-02  1.06715310e-01
  7.76560173e-02 -1.31312243e-02 -2.97240201e-02  1.67267864e-01
  5.75718807e-02  3.60969681e-02  7.36747721e-02 -3.28801495e-02
 -3.92579807e-02 -3.84267793e-02  9.52028253e-02  8.93514044e-02
 -4.54944210e-02 -6.69342526e-02 -5.66625445e-03  2.05736350e-01
 -5.47905657e-02  1.98834232e-02  4.01762099e-02 -7.63032218e-02
 -6.00949020e-03 -1.56977858e-01  4.93256699e-01 -4.66183261e-01
 -7.27415430e-01  5.66973005e-01  6.87647955e-02  3.41045965e-04
  1.26715294e-01  8.76619396e-02  5.21519590e-01 -9.55966433e-01
 -2.02940802e-01  6.30618199e-01 -7.19612876e-01  2.38225739e-01
  4.36551685e-01  2.95381449e-01  1.59554914e-01 -9.66145532e-01
  8.17652691e-01  0.00000000e+00]",0.17365903380372635,"[-1.42107724e-04 -1.15143370e-04 -2.25406102e-05  2.59119268e-04
 -8.86943942e-05  1.58868281e-04]",-5.626543413160121,0.003601001012440298,0.8215677429247857,-0.039261624175946884,"[-0.1187102  -0.09531446 -0.0631891  -0.02670008  0.01674155  0.05563801
  0.10361163  0.13710737  0.16755883  0.18161684  0.15295005  0.06668689
 -0.07354519 -0.22884675 -0.31564092 -0.25943574 -0.185135   -0.16175205
 -0.08119721  0.33941016  0.89325948  1.28075474  1.07085369 -0.12149613
  0.00295741]","[-3.06548726e-06  5.54031494e-04  7.36460635e-04  5.39787349e-05
 -1.61117273e-03 -2.98310136e-04]","[ 0.00771    -0.00271232 -0.00508946  0.00192184 -0.00373418  0.00315013
  0.00010255 -0.00066049 -0.00012886  0.00200667 -0.00119191  0.00133785
  0.00047816  0.00059023  0.00061537  0.00073724  0.00081828  0.00084388
 -0.00143706  0.00124931]",0.08486485060619743,0.8215677429247857,"[ 0.00771    -0.00271232 -0.00508946  0.00192184 -0.00373418  0.00315013
  0.00010255 -0.00066049 -0.00012886  0.00200667 -0.00119191  0.00133785
  0.00047816  0.00059023  0.00061537  0.00073724  0.00081828  0.00084388
 -0.00143706  0.00124931]"
