,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.19306521  0.07327705 -0.03481059 -0.07568179 -0.45090702 -0.08926032
  0.31539329  0.30324323  0.15427777  0.30354662 -0.23464703 -0.36165695
 -0.30868514  0.13727288 -0.20686168  0.05513694 -0.11150439 -0.14675024
  0.08952425  0.06225303 -0.32465325  0.00823511  0.16691365  0.15212926
 -0.19575891 -0.10000305 -0.07726166  0.53447781 -0.41369051  0.3469254
  0.13159459 -0.11447341  0.18628017 -1.01599787  0.43465716 -2.16029357
  0.93469947 -2.93174826  2.16524199 -3.21375678  2.4197524  -2.07095148
  1.4546502  -0.77207837  0.17008145  0.75112836 -0.88743714  1.23152961
 -0.80465818  0.64852411  0.51820057 -1.64703664  2.57612083  0.        ]",0.23858317734431392,[-0.00244638  0.00249445 -0.0010016  -0.00108496  0.00066423  0.00030236],-4.481940478000887,0.011311442239698585,0.716713797390138,-0.031768203616651766,"[-0.10794108 -0.08673085 -0.06468076 -0.01824087  0.03013356  0.07006856
  0.10483301  0.15144263  0.15986194  0.16903102  0.15823464  0.12234315
 -0.02390297 -0.18540244 -0.3399126  -0.33382094 -0.22583396 -0.18582752
 -0.2005291   0.09225033  0.7849097   1.34613223  1.56634979  0.25268644
 -0.00472767]",[ 0.00080413 -0.00146127  0.00018895 -0.00113212 -0.00018911  0.00042222],"[ 9.50076154e-03 -6.11190849e-03 -1.07092296e-02  5.81423118e-03
 -1.27401061e-02  6.48339925e-03 -9.40579521e-03  6.70971854e-03
 -8.30835933e-03  2.68309981e-03 -2.08492709e-03  2.50277615e-03
  1.02129502e-03  9.57160715e-05  1.35039508e-03 -1.41003336e-03
  2.16142523e-03  2.24155212e-03 -2.04272437e-03  7.51203597e-03]",0.085365914315346,0.716713797390138,"[ 9.50076154e-03 -6.11190849e-03 -1.07092296e-02  5.81423118e-03
 -1.27401061e-02  6.48339925e-03 -9.40579521e-03  6.70971854e-03
 -8.30835933e-03  2.68309981e-03 -2.08492709e-03  2.50277615e-03
  1.02129502e-03  9.57160715e-05  1.35039508e-03 -1.41003336e-03
  2.16142523e-03  2.24155212e-03 -2.04272437e-03  7.51203597e-03]"
AAL,"[-5.37672615e-01  2.31191531e-01  1.91002577e-03  7.94345830e-02
 -2.93564636e-01  2.28566902e-01  2.79511625e-01 -1.63512811e-01
  2.06730119e-01 -2.69925765e-02  1.21836126e-01 -2.16032977e-01
  1.13613061e-01  1.66690387e-01 -1.45926552e-01 -1.34710835e-01
 -7.06050166e-02 -1.41043758e-01  1.66861437e-01 -1.71785230e-01
  1.99646575e-02 -1.29487083e-01  2.28529262e-01  4.43374733e-01
 -1.44444315e-01 -2.64006195e-01  2.67535408e-01  1.11983021e-01
 -2.40045582e-01  1.35462514e-01  1.74896976e-01  9.90699970e-02
  1.77182977e-02 -2.34616881e+00  1.80082262e-01 -2.85421121e+00
 -6.34764945e-01 -2.79966886e+00 -2.42333594e-01 -1.68561065e+00
  1.89531743e-01 -3.03555013e-01  8.11751896e-01  4.68730427e-01
  1.13017943e+00  4.43458362e-01  6.32865876e-01  4.85295325e-02
 -4.29721992e-01 -1.23847733e-01 -1.38875078e+00 -1.89571867e-01
 -1.18055393e+00  0.00000000e+00]",0.24795814867704954,[-0.00174122  0.00161748 -0.0006722  -0.0003834   0.00037926  0.00048381],-4.46285546922593,0.011529394408133858,0.7094220371481319,-0.030433536970867894,"[-0.10717263 -0.08331285 -0.06050427 -0.00921454  0.02918113  0.05541704
  0.10808759  0.13880361  0.17317661  0.17588418  0.17993504  0.12501135
 -0.01640034 -0.19896469 -0.33700999 -0.33341325 -0.2160889  -0.21572418
 -0.15692264  0.07429357  0.79600387  1.41381588  1.58300263  0.23637571
  0.01777796]",[-0.00032404 -0.00101846 -0.00057757 -0.00092374  0.00038082 -0.00010656],"[ 5.57249803e-03 -6.66245971e-03 -1.25158665e-02  1.33835199e-03
 -1.29815754e-02 -3.05730451e-04 -4.89461138e-03 -5.08551402e-05
 -2.89259535e-03  9.98688551e-04  1.47752351e-03  5.34953970e-03
  9.36175404e-04  4.57310882e-03 -1.66611632e-03 -8.48386177e-04
  7.04023694e-04 -3.05304433e-03  1.44342006e-03 -2.63815475e-03]",0.08556371434522628,0.7094220371481319,"[ 5.57249803e-03 -6.66245971e-03 -1.25158665e-02  1.33835199e-03
 -1.29815754e-02 -3.05730451e-04 -4.89461138e-03 -5.08551402e-05
 -2.89259535e-03  9.98688551e-04  1.47752351e-03  5.34953970e-03
  9.36175404e-04  4.57310882e-03 -1.66611632e-03 -8.48386177e-04
  7.04023694e-04 -3.05304433e-03  1.44342006e-03 -2.63815475e-03]"
AAP,"[-3.45397089e-01  2.08199053e-01 -1.23045764e-03  9.27167872e-02
  1.31258935e-01  3.85198560e-01  1.41333393e-01 -1.94759622e-01
  2.56871346e-01 -8.24859708e-02  1.62329299e-01 -4.94358831e-02
  1.69248662e-01  1.62842855e-01 -9.52706037e-02 -2.38698681e-01
  1.09175025e-01 -4.77876796e-02  5.76401566e-02 -1.88135793e-01
  8.87736839e-02 -1.68824913e-01  2.79668338e-01  3.38993813e-01
  1.59114111e-01  3.76616950e-03  1.59071165e-01 -1.14845991e-01
  5.99211006e-02  6.84913868e-02 -7.66118545e-02  1.29576568e-01
 -6.02467746e-02 -2.05515931e+00 -4.55559142e-02 -1.98410071e+00
 -1.62572208e+00 -1.40054880e+00 -2.10564884e+00  2.67457926e-02
 -1.76556493e+00  1.08109473e+00 -6.28430594e-01  1.07200140e+00
  3.88437794e-01  2.55029526e-01  5.84696637e-01 -7.03762542e-01
  2.37672453e-02 -9.09997128e-01 -5.41959630e-01 -5.00092560e-01
 -1.22556077e-01  0.00000000e+00]",0.2081567258048004,"[-4.63915009e-03  1.69294897e-03 -1.46466569e-03 -2.08406748e-03
  8.22930487e-04 -1.18433025e-06]",-4.591257352190128,0.010140100676797563,0.713490513369683,-0.03057742848281611,"[-0.10726014 -0.08292869 -0.05017476 -0.00516476  0.02538701  0.05481185
  0.11008663  0.13554703  0.17578187  0.18377309  0.18299024  0.12493675
 -0.01295242 -0.20586725 -0.32161255 -0.32519455 -0.22515943 -0.22149396
 -0.14442851  0.06770173  0.80443481  1.38629551  1.66475855  0.27296572
  0.01004722]",[-0.00094419 -0.00027201 -0.00075813 -0.00154658  0.00045013 -0.00032443],"[ 6.51744948e-03 -7.28792015e-03 -1.02049879e-02 -1.61565471e-03
 -9.10543467e-03 -5.53381936e-03 -3.46960292e-05 -6.40628918e-03
  1.61544840e-03 -2.71275566e-03  3.22896554e-03  3.45951476e-03
  5.46810923e-04  4.39242668e-03 -2.76567620e-03  6.42789482e-04
 -8.59844835e-04 -5.44445740e-04  3.78145255e-04  2.32187493e-04]",0.08585117070516161,0.713490513369683,"[ 6.51744948e-03 -7.28792015e-03 -1.02049879e-02 -1.61565471e-03
 -9.10543467e-03 -5.53381936e-03 -3.46960292e-05 -6.40628918e-03
  1.61544840e-03 -2.71275566e-03  3.22896554e-03  3.45951476e-03
  5.46810923e-04  4.39242668e-03 -2.76567620e-03  6.42789482e-04
 -8.59844835e-04 -5.44445740e-04  3.78145255e-04  2.32187493e-04]"
AAPL,"[-0.79248045  0.36665753  0.04849969 -0.16010612 -0.25247165  0.4400855
  0.3770844  -0.00591809  0.38938783 -0.02395378  0.07950344 -0.37071019
  0.04439662  0.2284195  -0.14011535 -0.20870899  0.1515217  -0.21354027
  0.01568532 -0.29464216 -0.0354055  -0.34511343  0.5599565   0.67918075
  0.05506115 -0.04122679  0.28091916  0.19238626 -0.34634001  0.42082586
  0.0587095   0.17482524  0.18967593 -3.71867486  0.2005218  -4.96608662
 -1.93165793 -5.25269629 -1.83881841 -3.45065029 -1.71941931 -1.0796805
 -0.98559169  0.86151385 -0.27411814  1.5690979  -0.03776163  1.05494654
 -0.25670619  0.16216354 -0.5586357  -1.33395397 -0.29262159  0.        ]",0.2473958579051589,"[-1.54892260e-03 -5.23889493e-05  1.55182761e-04 -1.04978211e-03
  7.55584653e-04  5.15224224e-04]",-4.797068011333019,0.008253911982444075,0.7040304013790938,-0.02927411545506665,"[-0.10619807 -0.08909955 -0.05902646 -0.00317254  0.03131653  0.06022678
  0.11529614  0.14029971  0.17063409  0.16980099  0.17567402  0.12777397
 -0.01856981 -0.206047   -0.31837455 -0.33852264 -0.2297779  -0.22941751
 -0.16438576  0.03979254  0.86458269  1.47045221  1.62247209  0.26713135
  0.02252538]",[-0.00024425 -0.0012724   0.00020271 -0.00131588  0.00058694  0.00034384],"[ 1.53199276e-03 -6.48810955e-03 -1.80440109e-02 -2.43239343e-03
 -2.04853625e-02 -4.23311064e-03 -9.49999447e-03 -4.90905721e-03
 -5.22559968e-03 -3.87459388e-03  1.90130848e-03  1.80555926e-03
  3.38218615e-03  2.67993722e-03  1.51338919e-03 -8.10478723e-04
  1.73814524e-03 -3.25049565e-04 -1.89072553e-03  4.99924008e-05]",0.08593214446008385,0.7040304013790938,"[ 1.53199276e-03 -6.48810955e-03 -1.80440109e-02 -2.43239343e-03
 -2.04853625e-02 -4.23311064e-03 -9.49999447e-03 -4.90905721e-03
 -5.22559968e-03 -3.87459388e-03  1.90130848e-03  1.80555926e-03
  3.38218615e-03  2.67993722e-03  1.51338919e-03 -8.10478723e-04
  1.73814524e-03 -3.25049565e-04 -1.89072553e-03  4.99924008e-05]"
ABBV,"[-1.74956492e-01  3.22228670e-01 -6.43327878e-04 -1.40035412e-01
  7.24944760e-03  1.58892901e-01  1.72856589e-01 -5.99391847e-02
  2.56182680e-01  7.74991908e-02 -5.67161450e-02 -4.63784984e-02
  6.56148299e-02  2.95566876e-01 -8.04710751e-02 -8.50248793e-03
  2.94757530e-01  1.83391215e-01  7.61094894e-02 -5.64734529e-02
  2.43777922e-01 -2.06857236e-01  3.02787349e-01  2.36875671e-01
  2.21184393e-01  8.30655950e-02 -1.33649987e-01  2.11564384e-01
  2.11349058e-02  2.09511806e-01  1.58845067e-01  1.68409970e-01
  3.97837670e-02 -1.61128338e+00  1.76777476e-01 -1.58718245e+00
 -9.76010970e-01 -1.44487447e+00 -1.09734498e+00 -1.53284606e-01
 -8.69876847e-01  1.16233626e+00 -2.19096202e-01  1.87035818e+00
  3.59804572e-01  1.72122193e+00  6.94854201e-01  4.27914449e-01
  5.87980520e-01 -8.89967166e-01  4.23203233e-01 -2.76596471e+00
  1.79456882e-01  0.00000000e+00]",0.225035919309057,[-0.00271352  0.00364349 -0.000854   -0.00095766  0.00113336  0.00123303],-4.094739745384033,0.01666008158187747,0.717096970867126,-0.029464850063167854,"[-0.10732524 -0.08844352 -0.05306253 -0.01144463  0.02581902  0.05842542
  0.10974527  0.14155843  0.1670256   0.18384132  0.17709646  0.13147145
 -0.01355473 -0.18961186 -0.30764711 -0.3037127  -0.224262   -0.20539463
 -0.12257215  0.06277387  0.80315172  1.35871863  1.6766779   0.28246513
 -0.00754305]","[-2.36875538e-05 -3.61289044e-04 -2.96614364e-04 -1.03183678e-03
  5.66082561e-04 -1.30344686e-04]","[ 0.00783436 -0.0066461  -0.00912097  0.00032583 -0.00899898 -0.00263198
 -0.00068451 -0.00382309  0.00172028 -0.00166627  0.0056078   0.00330024
  0.00469815  0.00456927  0.00033946  0.00223322 -0.00152052  0.00207219
 -0.00552298  0.00123164]",0.08611492674006929,0.717096970867126,"[ 0.00783436 -0.0066461  -0.00912097  0.00032583 -0.00899898 -0.00263198
 -0.00068451 -0.00382309  0.00172028 -0.00166627  0.0056078   0.00330024
  0.00469815  0.00456927  0.00033946  0.00223322 -0.00152052  0.00207219
 -0.00552298  0.00123164]"
ABT,"[-6.74620247e-01  4.50716098e-01  4.45394214e-02 -1.70128810e-01
 -5.44993145e-01  1.69192737e-01  4.95474560e-01  8.75474296e-03
  3.58147980e-01  1.52686471e-01  2.74439136e-03 -3.64795438e-01
 -2.84056242e-02  3.76154317e-01 -1.37984590e-01 -6.09721602e-02
  4.86986205e-02 -1.00558010e-01  1.77453948e-01 -1.63358420e-01
  2.10259917e-02 -2.60555748e-01  4.32122180e-01  5.86985446e-01
 -1.26184556e-01 -2.33373138e-01  1.69960700e-01  4.64116813e-01
 -4.61981126e-01  4.64647589e-01  4.00837434e-01  1.58609000e-01
  1.60976789e-01 -3.20307491e+00  3.38108684e-01 -4.42449332e+00
 -7.44615630e-01 -5.01633064e+00  6.51556536e-02 -3.58628074e+00
  5.06817483e-01 -1.35379515e+00  9.43977480e-01  7.25863880e-01
  1.13658623e+00  1.79114947e+00  9.20185540e-01  1.37837682e+00
  2.92131642e-01  2.25397972e-01 -3.82563192e-01 -2.23232287e+00
 -8.94894665e-01  0.00000000e+00]",0.2562131454145243,"[-3.92940261e-03  1.86914562e-03 -1.42947088e-03 -1.50145337e-03
  5.78111110e-04  3.76566206e-05]",-4.7117273023185025,0.008989237034716734,0.7065242779170349,-0.028456724672996987,"[-0.10633852 -0.08938068 -0.06621951 -0.01057901  0.034698    0.06019049
  0.11367839  0.14676353  0.16722725  0.16996553  0.17177775  0.1356164
 -0.01814311 -0.19502348 -0.3276204  -0.32844427 -0.21541057 -0.21232093
 -0.15627612  0.05512822  0.83686496  1.44720721  1.57207141  0.24201822
  0.0150692 ]",[ 0.00058003 -0.00157225  0.00035353 -0.00045816  0.00055886  0.00024151],"[ 2.99606534e-03 -6.09410008e-03 -1.66005589e-02  1.06806349e-03
 -1.94997106e-02  9.31805260e-04 -1.01175733e-02  1.59865942e-03
 -6.35098533e-03  1.19892082e-03  1.88967486e-03  5.44203479e-03
  4.38678956e-03  5.33555198e-03  1.64028064e-03  6.80754061e-04
  1.20275659e-03 -8.82861445e-05 -4.10230679e-03 -1.43658743e-03]",0.08586670461764968,0.7065242779170349,"[ 2.99606534e-03 -6.09410008e-03 -1.66005589e-02  1.06806349e-03
 -1.94997106e-02  9.31805260e-04 -1.01175733e-02  1.59865942e-03
 -6.35098533e-03  1.19892082e-03  1.88967486e-03  5.44203479e-03
  4.38678956e-03  5.33555198e-03  1.64028064e-03  6.80754061e-04
  1.20275659e-03 -8.82861445e-05 -4.10230679e-03 -1.43658743e-03]"
ACN,"[-0.30513675  0.06469238 -0.10514398 -0.2149058  -0.03463315  0.26171342
  0.1163728   0.04929084  0.24378755 -0.09407397 -0.07781318 -0.14843823
 -0.04723154  0.14180538 -0.11389288 -0.04751989  0.18232009 -0.07943316
 -0.09763897 -0.04584969  0.01955891 -0.20510257  0.31787665  0.20893557
  0.09431383  0.05991104  0.02035007  0.21192461 -0.1465624   0.19804803
 -0.10768442 -0.02234613  0.26814075 -1.72960063  0.28238358 -2.31816744
 -0.61823942 -2.63023183 -0.53937665 -2.09347559 -0.86998941 -0.73142642
 -1.15655312  0.31555792 -1.28401447  0.86460364 -1.32482007  0.29612645
 -1.0858921  -0.52168936 -0.29250424 -1.91882972  0.82824998  0.        ]",0.24767787018141157,[-0.00403162  0.00194367 -0.00123683 -0.00170777  0.00083018  0.0002738 ],-4.309161239565775,0.013444821850836727,0.7143424067490245,-0.031887187808039404,"[-0.10941967 -0.09005742 -0.05422766 -0.00849303  0.02419575  0.06232505
  0.10923684  0.13650501  0.16612431  0.17867061  0.17140641  0.12278264
 -0.01675574 -0.19176616 -0.31725913 -0.3265067  -0.24143674 -0.20312806
 -0.1544035   0.05912888  0.8133999   1.35726631  1.64895187  0.27627723
  0.00227665]","[-1.16383917e-04 -7.48428331e-04 -3.09304599e-04 -1.67354832e-03
  9.55036300e-05  5.68686668e-04]","[ 7.50835441e-03 -6.47729348e-03 -1.10822646e-02  1.33475335e-03
 -1.22894783e-02 -9.48741737e-04 -5.99979975e-03 -3.23333257e-03
 -3.84308398e-03 -4.19029775e-03  6.78858634e-04 -1.23304452e-03
  1.23977820e-03 -1.08004987e-03 -7.45383129e-05 -2.20970615e-03
 -1.93409538e-04  2.19534371e-04 -3.26573666e-03  2.75768630e-03]",0.08582204035009323,0.7143424067490245,"[ 7.50835441e-03 -6.47729348e-03 -1.10822646e-02  1.33475335e-03
 -1.22894783e-02 -9.48741737e-04 -5.99979975e-03 -3.23333257e-03
 -3.84308398e-03 -4.19029775e-03  6.78858634e-04 -1.23304452e-03
  1.23977820e-03 -1.08004987e-03 -7.45383129e-05 -2.20970615e-03
 -1.93409538e-04  2.19534371e-04 -3.26573666e-03  2.75768630e-03]"
ADBE,"[-0.24036379  0.18315867 -0.11042186 -0.11072488 -0.33449332  0.01216964
  0.22230908 -0.01474764  0.17702237  0.08944583 -0.18708063 -0.19489571
 -0.03449799  0.26613267 -0.23929461  0.12845239  0.09509476  0.08030935
  0.17631259  0.04939379  0.14310089 -0.10082453  0.19088509  0.20623587
 -0.08647491 -0.16931308 -0.09733794  0.46816564 -0.23051861  0.16906013
  0.26201546  0.03087188  0.18855289 -1.55960874  0.46283338 -1.96985767
  0.54765314 -2.18014881  1.45831287 -1.57418559  1.70371208 -0.00314077
  1.35989026  1.04785227  0.62246771  1.51019353 -0.39062323  0.65084657
 -1.09232874 -0.51384846 -0.80353909 -2.85214792  0.28140787  0.        ]",0.2565988167299906,[-0.00194669  0.00233977 -0.00066205 -0.00122099  0.00084068  0.00037931],-4.671806906107918,0.009355350006548479,0.7157129776913344,-0.030771180455541006,"[-0.10959497 -0.08770709 -0.06160218 -0.015246    0.02741614  0.05986312
  0.10638321  0.14295341  0.16154041  0.17632335  0.17204341  0.12948838
 -0.02371341 -0.17916805 -0.32460619 -0.31324813 -0.21645384 -0.19037434
 -0.13906537  0.07964751  0.78440663  1.35373389  1.60008956  0.2460172
 -0.0059545 ]",[ 0.000683   -0.00097928 -0.00034194 -0.00076307  0.00022757  0.00030145],"[ 0.00795522 -0.00592792 -0.01017246  0.00478096 -0.01076677  0.00440384
 -0.00477571  0.00418153 -0.00218459  0.00241054  0.00337858  0.00380606
  0.0038812   0.00163787  0.00011962 -0.00226598 -0.00109378 -0.00154203
 -0.00540706  0.00156957]",0.08560349764508714,0.7157129776913344,"[ 0.00795522 -0.00592792 -0.01017246  0.00478096 -0.01076677  0.00440384
 -0.00477571  0.00418153 -0.00218459  0.00241054  0.00337858  0.00380606
  0.0038812   0.00163787  0.00011962 -0.00226598 -0.00109378 -0.00154203
 -0.00540706  0.00156957]"
ADI,"[-0.55232567  0.27264735 -0.04257485 -0.10047075 -0.11630604  0.43396189
  0.35442377  0.00733109  0.4392617   0.01062279  0.03764727 -0.2593798
 -0.02198692  0.30046348 -0.1665343  -0.24917546  0.13706451 -0.17507311
  0.00449062 -0.17767702 -0.08172109 -0.27251541  0.50124878  0.48043473
  0.10334237 -0.00673401  0.15303947  0.23679998 -0.22466337  0.35709631
 -0.04330685  0.05628974  0.16161192 -3.06160258  0.16791659 -4.01384437
 -1.48560461 -4.16523974 -1.41281052 -2.76731065 -1.22721314 -0.72359466
 -0.73647229  0.52088854 -0.24688792  0.89721755 -0.21969262  0.10383607
 -0.38332471 -0.72405776 -0.09410747 -1.97220489  1.15590113  0.        ]",0.2402762797415942,[-0.00336053  0.00203441 -0.00100165 -0.00102894  0.00072346  0.00067746],-4.581194416193487,0.01024265499426514,0.7091119840846022,-0.03005625012350302,"[-0.10813752 -0.08759801 -0.05593876 -0.0034288   0.03109381  0.06099248
  0.11671758  0.14083439  0.16966311  0.17495851  0.17253862  0.13148413
 -0.01989382 -0.20741642 -0.31932238 -0.33538914 -0.23073838 -0.21764789
 -0.16711868  0.05149243  0.85494079  1.42177506  1.63666658  0.27195086
  0.0126732 ]","[-9.66493006e-05 -9.74875253e-04  9.17387266e-05 -1.54797547e-03
  2.97917215e-04  2.93612420e-04]","[ 0.00350671 -0.0066212  -0.01553412 -0.00120315 -0.01715659 -0.00320186
 -0.00769316 -0.00382446 -0.00414119 -0.00318398  0.00116498  0.0017756
  0.00156446  0.00216393 -0.00098365 -0.00083481 -0.00059132  0.00092643
 -0.00362332  0.00416055]",0.08593223012111721,0.7091119840846022,"[ 0.00350671 -0.0066212  -0.01553412 -0.00120315 -0.01715659 -0.00320186
 -0.00769316 -0.00382446 -0.00414119 -0.00318398  0.00116498  0.0017756
  0.00156446  0.00216393 -0.00098365 -0.00083481 -0.00059132  0.00092643
 -0.00362332  0.00416055]"
ADM,"[-0.30036037  0.24530582  0.01412815  0.20386616  0.06840865  0.37734272
  0.29860912 -0.12818184  0.36989838  0.06313911  0.1913677  -0.06421838
  0.07755224  0.24458564 -0.09760942 -0.36921919 -0.01734463 -0.12296266
  0.09407528 -0.16791901 -0.1164687  -0.12146624  0.28651895  0.32807046
  0.09521796 -0.06030059  0.16587448 -0.02698494  0.01330707  0.14970188
 -0.0661581   0.05010027 -0.16968713 -1.99968366 -0.09318014 -2.1391653
 -1.40085597 -1.66064787 -1.68923892 -0.38408445 -1.02383616  0.59991636
  0.09758124  0.38622988  1.1162093  -0.39769926  1.27372767 -1.23019895
  0.74390265 -1.25021222  0.27967543 -0.25549991  1.06498021  0.        ]",0.23263296224785054,[-0.00159611  0.00136005 -0.00060029 -0.00056442  0.00037793  0.00027577],-4.651923359536692,0.009543229206625096,0.7144434729626729,-0.030219081444403943,"[-0.10695612 -0.08033501 -0.05179033 -0.00533916  0.0301829   0.05703758
  0.11387037  0.14086488  0.17674481  0.18386905  0.17840538  0.12934153
 -0.01325362 -0.21523499 -0.33080069 -0.3322507  -0.22163715 -0.21833754
 -0.16890484  0.07538427  0.81042857  1.38446717  1.64056851  0.26622825
  0.01029322]",[-0.00071439 -0.0004183  -0.00051598 -0.00152752  0.00024926 -0.00056461],"[ 6.62358865e-03 -7.39214542e-03 -1.06135351e-02 -1.01058536e-03
 -9.83582096e-03 -4.39272935e-03 -1.22729341e-03 -4.11012993e-03
  2.30473203e-05 -8.13486800e-04  1.34508336e-03  5.39701140e-03
 -1.25366185e-03  6.31813773e-03 -4.63573087e-03  2.52156304e-03
 -1.73525691e-03  1.75032619e-03  1.01592677e-03  3.70065700e-03]",0.08582364282668209,0.7144434729626729,"[ 6.62358865e-03 -7.39214542e-03 -1.06135351e-02 -1.01058536e-03
 -9.83582096e-03 -4.39272935e-03 -1.22729341e-03 -4.11012993e-03
  2.30473203e-05 -8.13486800e-04  1.34508336e-03  5.39701140e-03
 -1.25366185e-03  6.31813773e-03 -4.63573087e-03  2.52156304e-03
 -1.73525691e-03  1.75032619e-03  1.01592677e-03  3.70065700e-03]"
