,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[-1.51018461e-01 -1.59185985e-01 -1.39646132e-01 -4.14065639e-02
  5.15281921e-02 -6.81219088e-02 -1.54209528e-02 -3.90511304e-02
 -8.40720850e-02 -2.00672904e-01  2.30301701e-01 -1.92605331e-02
 -1.84580072e-01  6.02640496e-02  2.36481357e-02 -8.39658302e-02
  1.71772365e-01  1.67316149e-01  4.12332591e-02 -7.12895317e-05
  1.41183413e-01 -1.87969421e-02 -9.14178141e-02 -2.70740460e-02
  2.03118756e-01 -4.65333735e-02 -3.22315784e-02 -4.73291067e-02
 -1.70479246e-01 -1.16941961e-01  1.53591930e-01 -3.00981965e-02
 -5.95819739e-02  2.42478035e-01  5.68229888e-01 -3.74242293e-02
  8.95173357e-01 -8.26977981e-01  9.33646913e-01 -1.30696600e+00
  2.82398365e-01 -1.15936543e+00 -2.82554054e-01 -5.59833264e-01
 -2.57152809e-01 -3.26076705e-01  1.30042342e-01 -3.97500010e-01
  2.39132532e-01  3.86450211e-02  2.58285421e-01  9.63886527e-01
  1.63891125e+00  0.00000000e+00]",0.20331506106376268,"[-3.28671840e-04  1.02300969e-03 -3.30170872e-04 -7.44271084e-05
 -7.52144994e-05 -1.34069777e-04]",-5.357802087069408,0.004711249652844588,0.7795189674735775,-0.03773928993801392,"[-1.28473925e-01 -1.02677107e-01 -6.47615786e-02 -2.97450040e-02
  1.02699892e-02  5.70702837e-02  9.58392941e-02  1.32273375e-01
  1.82069279e-01  1.89253890e-01  1.77280370e-01  1.35323238e-01
  8.93879045e-03 -1.82695106e-01 -3.20699889e-01 -3.17561694e-01
 -2.37343099e-01 -1.98550553e-01 -1.57005731e-01  5.30814420e-02
  7.12998297e-01  1.30294192e+00  1.75690583e+00  5.24105302e-01
  1.74965184e-03]",[-0.00010617  0.00024994 -0.00035637  0.00046291 -0.00038076  0.00053692],"[ 0.01476418 -0.00258516 -0.00195347  0.00941724 -0.00395889  0.00406334
 -0.00215679 -0.00094396 -0.00253559 -0.00144     0.00053795 -0.00030366
 -0.00050218  0.00274949 -0.00220984  0.0006425   0.00110004  0.00144979
  0.00594627  0.00362686]",0.0836492128384339,0.7795189674735775,"[ 0.01476418 -0.00258516 -0.00195347  0.00941724 -0.00395889  0.00406334
 -0.00215679 -0.00094396 -0.00253559 -0.00144     0.00053795 -0.00030366
 -0.00050218  0.00274949 -0.00220984  0.0006425   0.00110004  0.00144979
  0.00594627  0.00362686]"
AAL,"[-0.05221111  0.21760427  0.11743811  0.15053063 -0.25626719 -0.08724368
  0.03802028  0.0374294   0.25157428  0.15441692 -0.32195612 -0.09715705
  0.28394253  0.00835104 -0.11741142  0.18774784 -0.04035689 -0.12429607
 -0.0976488   0.07302107  0.12253412  0.12432082  0.09829107 -0.08873564
 -0.18090526  0.13682274 -0.08792823  0.13811584  0.07372449  0.33153786
  0.10342044 -0.23162685  0.12454581 -1.0477636  -0.58118236 -0.82374464
 -1.763653    0.62536894 -2.01457083  1.5028762  -0.66734943  0.86849638
  0.90618448 -1.00322328  0.68107529 -1.38849681 -1.00650824  0.01037104
 -1.66017806  0.64823305 -0.54070733 -0.2270746  -0.16904833  0.        ]",0.20164697482642788,"[-4.99041349e-04  1.21187576e-04  1.61442537e-04  4.25900204e-05
 -9.48914537e-05  1.56234958e-04]",-4.984984350728206,0.00683988506584283,0.7814463544754533,-0.03425629621350083,"[-1.23398961e-01 -9.76701109e-02 -7.21164698e-02 -3.06197833e-02
  1.14652214e-02  5.95249663e-02  1.07807314e-01  1.46665868e-01
  1.61306054e-01  1.86368922e-01  1.99480169e-01  1.29733534e-01
  4.44344017e-04 -1.64506635e-01 -3.36118353e-01 -3.43292120e-01
 -2.57379184e-01 -1.91017937e-01 -1.61879731e-01  6.99476285e-02
  7.45919140e-01  1.29581127e+00  1.66865700e+00  5.62715773e-01
 -3.57021500e-03]",[ 0.00055319  0.00087567  0.00095291  0.00028719 -0.00102431  0.00077198],"[ 1.12366798e-02 -6.00642553e-03 -3.98847111e-03  2.14310721e-03
  3.29941091e-04 -4.53445348e-03  5.33457013e-03 -3.17678385e-03
  2.75968603e-03  1.37360597e-03 -1.59231401e-05  2.55661961e-03
 -4.21342865e-03 -1.99954566e-04 -1.06070597e-03 -4.40507798e-03
  2.64321519e-03 -1.00881109e-03  2.37038242e-03 -3.82038852e-04]",0.08435500798100012,0.7814463544754533,"[ 1.12366798e-02 -6.00642553e-03 -3.98847111e-03  2.14310721e-03
  3.29941091e-04 -4.53445348e-03  5.33457013e-03 -3.17678385e-03
  2.75968603e-03  1.37360597e-03 -1.59231401e-05  2.55661961e-03
 -4.21342865e-03 -1.99954566e-04 -1.06070597e-03 -4.40507798e-03
  2.64321519e-03 -1.00881109e-03  2.37038242e-03 -3.82038852e-04]"
AAP,"[-0.35074231  0.46554432  0.53408822  0.10555824 -0.09275906 -0.24374004
  0.11830053  0.19786338  0.33597674  0.47549077 -0.6635564   0.24962261
  0.29099574  0.27856795 -0.33597237  0.05914701 -0.3957595  -0.38828181
 -0.13679765  0.06516864 -0.03404074  0.36577758  0.52371813 -0.20780628
 -0.33232434  0.1556782  -0.34635343  0.21712851  0.45278137  0.57383246
 -0.08188911 -0.05184294 -0.15632194 -2.4253737  -2.83714263 -0.17755224
 -5.06003108  3.40460068 -3.57596265  3.19989552 -0.0680978   0.58736127
  1.12776908 -0.65167674 -0.60429657  0.22955338 -1.15520121  0.28581064
 -0.3429662  -0.52755236 -0.63333561  0.61347022 -1.34213367  0.        ]",0.20495324437185125,[-0.00171988  0.00017168 -0.00037742 -0.00022376 -0.00034804 -0.00025437],-5.09611620528921,0.0061204711184048455,0.7756230514108252,-0.03207266933258912,"[-0.11513758 -0.09839346 -0.06731737 -0.03534505  0.01365056  0.06467072
  0.11111419  0.15866066  0.14704515  0.20226363  0.19875359  0.14413333
 -0.01410947 -0.17384181 -0.36064798 -0.36824262 -0.26619513 -0.19222237
 -0.18187167  0.10324835  0.81271884  1.27176071  1.63184575  0.57186772
 -0.02241463]","[ 8.66605426e-04  1.84660389e-03  1.63664521e-03 -1.28608094e-04
 -4.27184778e-04 -3.84211466e-05]","[ 7.23490979e-03 -1.26308360e-02 -1.97649160e-03 -7.03658942e-03
  8.52121351e-03 -9.11939920e-03  9.89142106e-03 -1.32087342e-03
  1.27364970e-03  1.82006031e-03  2.02326663e-03 -1.04988345e-03
  7.29029670e-05 -4.10130572e-04 -2.46255922e-04 -1.04452805e-03
 -3.93772749e-04 -1.34471216e-03  4.11298921e-03 -3.35333568e-03]",0.0848453852636579,0.7756230514108252,"[ 7.23490979e-03 -1.26308360e-02 -1.97649160e-03 -7.03658942e-03
  8.52121351e-03 -9.11939920e-03  9.89142106e-03 -1.32087342e-03
  1.27364970e-03  1.82006031e-03  2.02326663e-03 -1.04988345e-03
  7.29029670e-05 -4.10130572e-04 -2.46255922e-04 -1.04452805e-03
 -3.93772749e-04 -1.34471216e-03  4.11298921e-03 -3.35333568e-03]"
AAPL,"[-0.0610344   0.02180607  0.12034306 -0.02109263 -0.08007352  0.0693024
 -0.06744131  0.20607266  0.03644657  0.12635183 -0.16166497  0.04257615
  0.00466818  0.36856474 -0.2008971  -0.09164949 -0.29572449  0.06420022
 -0.09939604 -0.04650463  0.06691087  0.12991456  0.23158647 -0.02463901
 -0.10489335 -0.11554426 -0.19816875 -0.01303214  0.09444996  0.37475187
 -0.17589156 -0.160303   -0.11684581 -1.68540181 -1.18435883 -1.19052999
 -2.84167733  0.27971637 -2.75247321  1.03905872 -1.77104256  0.52745241
 -1.15167851  0.21505891 -1.26667583  0.28333791 -1.05014198  0.08091869
 -0.80748301  0.01655141 -0.92502698  0.87642801 -0.45092854  0.        ]",0.20054126436685352,"[-1.09542687e-04  6.54676573e-04 -9.89248982e-06  1.31114323e-04
 -3.39305158e-04 -2.12266760e-04]",-5.127231334795783,0.0059329641464544594,0.7812742429063142,-0.0360535596242506,"[-0.12317081 -0.1020372  -0.06787018 -0.02628204  0.0088267   0.06434306
  0.09970955  0.14493131  0.16678151  0.19379757  0.18607591  0.15004637
 -0.00737759 -0.1831337  -0.35567363 -0.32846011 -0.25447577 -0.20425344
 -0.16443223  0.07020831  0.76150888  1.31050109  1.68041212  0.52053379
 -0.01020796]","[ 8.66678428e-05  9.05474410e-04  1.03075157e-03 -4.35554821e-04
 -6.67856991e-04  2.45013755e-04]","[ 9.29382867e-03 -7.70484109e-03 -4.92541467e-03 -8.33735233e-04
 -6.77923165e-04 -6.75496482e-03  3.86101438e-03 -6.25381471e-03
  1.33403784e-03 -4.21236487e-03  3.60860870e-03 -2.88506400e-03
 -3.25069550e-05 -4.96064810e-04 -9.20698901e-04 -2.01158374e-03
  1.27123658e-03 -2.65678792e-03  5.70161625e-03 -7.18524567e-04]",0.08439564062410392,0.7812742429063142,"[ 9.29382867e-03 -7.70484109e-03 -4.92541467e-03 -8.33735233e-04
 -6.77923165e-04 -6.75496482e-03  3.86101438e-03 -6.25381471e-03
  1.33403784e-03 -4.21236487e-03  3.60860870e-03 -2.88506400e-03
 -3.25069550e-05 -4.96064810e-04 -9.20698901e-04 -2.01158374e-03
  1.27123658e-03 -2.65678792e-03  5.70161625e-03 -7.18524567e-04]"
ABBV,"[ 0.01844463  0.05055108  0.21746162 -0.02658987  0.07644778  0.11224276
 -0.10389847  0.08046586 -0.08045378  0.13111456 -0.08929205  0.06893481
  0.00929356  0.09575174 -0.16431352 -0.07533561 -0.16497537 -0.11680939
  0.01404256 -0.01038624 -0.16819487  0.00129828  0.05500886  0.02647981
 -0.11498983 -0.02541558 -0.02871104  0.04070478  0.15395528  0.05074354
 -0.22453208  0.11135024 -0.12520843 -0.61806029 -0.61443288 -0.23608793
 -1.00996799  0.37185211 -1.04161226  0.81833524 -0.68173392  0.72888524
 -0.30137122  0.75236489 -0.23429548  0.90609762  0.31866658  0.23162802
  1.05001873 -0.9272228   0.49597449 -0.43739916 -1.12303754  0.        ]",0.20359477544854812,"[-7.07888204e-04 -3.95005201e-04  4.73429716e-05 -4.36321201e-04
 -1.02928974e-04 -3.09263479e-04]",-4.762560758336937,0.008543703002285456,0.7828246016354966,-0.03576641506559005,"[-1.21127033e-01 -1.02171294e-01 -6.38129709e-02 -2.53886537e-02
  7.89383305e-03  5.98945742e-02  9.58451037e-02  1.44603947e-01
  1.69406300e-01  1.95291548e-01  1.86565462e-01  1.36593258e-01
 -3.95286349e-03 -1.81214223e-01 -3.45677531e-01 -3.43160489e-01
 -2.44161058e-01 -2.00804778e-01 -1.94352911e-01  5.04080933e-02
  7.30882434e-01  1.31389442e+00  1.68284073e+00  5.33230873e-01
  7.48741729e-04]","[ 2.21078210e-04  1.00930636e-03  1.19723642e-04 -5.50958729e-04
  3.04517010e-05  3.00828376e-04]","[ 1.25459374e-02 -6.07490991e-03 -2.42311220e-03  4.07100124e-03
 -3.47983022e-04 -1.65787819e-03  3.39085127e-03 -3.39567930e-03
  2.40267094e-03 -1.86168901e-03  4.95405908e-03 -7.03872983e-05
  2.13940964e-03  3.10800798e-03 -9.12040560e-04  3.21611185e-03
 -1.18583277e-03  1.68774022e-03  1.84347721e-03 -3.44746605e-03]",0.08448556246716625,0.7828246016354966,"[ 1.25459374e-02 -6.07490991e-03 -2.42311220e-03  4.07100124e-03
 -3.47983022e-04 -1.65787819e-03  3.39085127e-03 -3.39567930e-03
  2.40267094e-03 -1.86168901e-03  4.95405908e-03 -7.03872983e-05
  2.13940964e-03  3.10800798e-03 -9.12040560e-04  3.21611185e-03
 -1.18583277e-03  1.68774022e-03  1.84347721e-03 -3.44746605e-03]"
ABT,"[ 4.80110215e-02 -3.35617005e-02  1.35900227e-02  6.86895090e-02
 -4.77120227e-02  9.54552252e-02 -7.13859630e-02  5.60604780e-02
 -6.92670732e-02 -8.41683299e-02  1.59643573e-01 -8.01361436e-02
 -7.68458639e-02  1.09576633e-01 -5.28439938e-02 -7.03983294e-02
 -5.02227431e-04  1.08564999e-01 -5.11187796e-02 -3.19829728e-02
  8.49352000e-02 -4.64737027e-02 -1.10850614e-01  4.07735929e-02
  3.45549417e-02 -6.16574983e-02 -1.52506845e-02  5.22943663e-03
 -1.01549343e-01  4.63295815e-02 -1.72564341e-02 -1.24071781e-01
  2.85643277e-02 -4.23703191e-01  2.03806590e-01 -9.23414528e-01
 -2.06719677e-01 -1.04825791e+00 -7.74076855e-01 -2.73001223e-01
 -1.23712212e+00  3.33380617e-01 -7.78188265e-01  8.45662881e-02
  1.16585637e-01 -6.61918090e-01  1.45103017e-01 -7.44650193e-01
 -4.52386542e-01 -9.64136117e-02 -2.98774025e-01 -5.42055978e-02
  9.81727385e-01  0.00000000e+00]",0.2063453516706218,"[-5.85673697e-04  1.20870497e-03 -1.38748566e-04  8.57407791e-05
 -2.99037844e-04 -8.81973539e-05]",-5.272750076019861,0.005129484685473046,0.7834013389092137,-0.0365285635561021,"[-0.12527456 -0.09994218 -0.06715828 -0.02555891  0.00874178  0.05944592
  0.09628875  0.1369668   0.1798828   0.18748743  0.18290088  0.13712614
  0.00353434 -0.18112781 -0.33440931 -0.32254094 -0.24777624 -0.20296203
 -0.16236846  0.04644253  0.70791356  1.31765095  1.71606295  0.52464597
  0.00311501]","[ 7.13651290e-05  3.77361133e-04  1.25688817e-04 -2.80675323e-05
 -6.32487835e-04  7.04712982e-04]","[ 0.01297414 -0.00364014 -0.00430748  0.00639636 -0.0045603  -0.00096314
  0.00042659 -0.00498381  0.00139107 -0.00301035  0.00259485  0.00090287
 -0.00216373  0.00265474 -0.00337795 -0.00103762  0.00084005 -0.00059336
  0.00318696  0.00251072]",0.08411664169225083,0.7834013389092137,"[ 0.01297414 -0.00364014 -0.00430748  0.00639636 -0.0045603  -0.00096314
  0.00042659 -0.00498381  0.00139107 -0.00301035  0.00259485  0.00090287
 -0.00216373  0.00265474 -0.00337795 -0.00103762  0.00084005 -0.00059336
  0.00318696  0.00251072]"
ACN,"[-0.05660265 -0.08733852 -0.0767478  -0.01735462 -0.16004078 -0.01706276
 -0.02548261  0.10329724  0.08184392 -0.00853986 -0.04689782 -0.05036018
  0.03857357  0.17705175 -0.03920203  0.04582911 -0.08717597  0.09009594
 -0.10869521 -0.03476222  0.1341148   0.04463185  0.058407   -0.04734635
 -0.00570381 -0.06203114 -0.11196906 -0.02045248 -0.02959626  0.2300059
  0.00165887 -0.19909423  0.0026563  -0.81605588 -0.2560717  -0.86827074
 -1.17971385 -0.24343691 -1.41842385  0.45030664 -1.04164391  0.37642147
 -0.6181479  -0.09205766 -0.55630217 -0.17525396 -0.9553886   0.37586436
 -1.16452653  0.94279983 -0.56866043  0.72967592  0.56244553  0.        ]",0.20521349702876024,"[-1.09149396e-03  1.16298660e-03 -6.35543736e-04 -1.10143077e-05
 -3.45055196e-04 -2.97587212e-04]",-4.84044884291729,0.007903505822744015,0.781360690754608,-0.037052630261420694,"[-0.12717075 -0.10206001 -0.07013572 -0.02829191  0.00989502  0.06157068
  0.1013219   0.14        0.17169596  0.18872563  0.18772132  0.13991133
  0.0037936  -0.17392286 -0.34045561 -0.32497511 -0.25427083 -0.20260791
 -0.15749471  0.0591367   0.73475787  1.30422986  1.70596779  0.5261984
 -0.00432087]","[ 4.69395176e-05  6.15979015e-04  6.30680734e-04  9.71752331e-06
 -8.47006485e-04  5.83248837e-04]","[ 0.01177218 -0.00499907 -0.00414974  0.00376712 -0.00225268 -0.0027829
  0.00241339 -0.00434888  0.00134457 -0.00264364  0.00239132 -0.00097607
 -0.0009135  -0.00025204 -0.00015306 -0.00296936  0.0036938  -0.00131787
  0.00534551  0.00159516]",0.08407202665699363,0.781360690754608,"[ 0.01177218 -0.00499907 -0.00414974  0.00376712 -0.00225268 -0.0027829
  0.00241339 -0.00434888  0.00134457 -0.00264364  0.00239132 -0.00097607
 -0.0009135  -0.00025204 -0.00015306 -0.00296936  0.0036938  -0.00131787
  0.00534551  0.00159516]"
ADBE,"[ 2.61078334e-02  7.67790325e-02 -3.24516354e-02  7.49317981e-02
 -9.26666509e-02  3.66298341e-03 -2.28753232e-02 -1.10158131e-01
 -1.33188534e-02 -6.58349436e-02  1.60327839e-01 -1.00230308e-01
 -9.96134338e-03  3.40827386e-03 -1.89646491e-02  1.03989314e-02
  1.30118325e-01 -2.72219734e-02 -3.67842561e-02  3.91243152e-02
  1.70690773e-01 -1.67485764e-02 -1.15631158e-01 -3.43123953e-03
  4.47638375e-03 -8.57161085e-03  3.57731696e-02  1.53788934e-01
 -1.63388547e-02  2.94545021e-04  1.21160733e-01 -9.42516772e-02
  7.38175183e-02 -2.82658654e-02  3.47212204e-01 -5.15597170e-01
  2.72411612e-01 -7.45373518e-01 -1.26690504e-01 -3.67385956e-01
 -4.28382627e-01 -5.83228039e-02 -2.48609444e-02 -5.70298496e-01
  3.62204087e-01 -9.52600657e-01 -1.89305012e-01 -4.24534622e-01
 -6.24363774e-01  1.86624502e-02  3.15648634e-01 -1.44650083e+00
  1.25292568e+00  0.00000000e+00]",0.20329214201213774,"[-2.60766928e-04  4.85500011e-04  3.86522212e-04 -3.24640753e-04
  4.74480239e-06 -1.51588462e-05]",-5.435891392838596,0.004357349179650152,0.782974084059073,-0.035523733814393096,"[-0.12634335 -0.09968948 -0.0682082  -0.02814977  0.00995791  0.05452083
  0.0984953   0.13768606  0.18033429  0.18602889  0.18580032  0.13158792
  0.0067985  -0.17587534 -0.32377841 -0.33384793 -0.24709913 -0.19610835
 -0.15302584  0.05170691  0.71047383  1.30870853  1.7124874   0.53358365
  0.00610056]","[ 4.95358547e-04  6.35094421e-04  5.78353710e-05  3.43983470e-04
 -6.12030511e-04  8.05729092e-04]","[ 0.01413082 -0.00326053 -0.00320745  0.00767529 -0.00367105  0.00095238
  0.00030737 -0.00276101  0.00047691 -0.00087269  0.0006638   0.00153352
 -0.00260321  0.00187947 -0.00238013 -0.00159433  0.00100117  0.001422
 -0.00061387  0.00289302]",0.08406511714474964,0.782974084059073,"[ 0.01413082 -0.00326053 -0.00320745  0.00767529 -0.00367105  0.00095238
  0.00030737 -0.00276101  0.00047691 -0.00087269  0.0006638   0.00153352
 -0.00260321  0.00187947 -0.00238013 -0.00159433  0.00100117  0.001422
 -0.00061387  0.00289302]"
ADI,"[-0.20444334  0.15274414  0.15166688  0.0736062  -0.2513433  -0.13183185
 -0.00492922  0.08422626  0.18657178  0.12859642 -0.13003909  0.00461197
  0.128474    0.29322609 -0.19273013  0.08014495 -0.13062451 -0.13905214
 -0.20963559  0.02248909  0.24703287  0.15929729  0.14015803 -0.15434057
 -0.12506942 -0.00611819 -0.23035776  0.23843267  0.18584965  0.41583801
  0.07296853 -0.24830025 -0.02279311 -1.75279809 -1.17981507 -1.26526322
 -2.91829744  0.62398387 -2.79718735  1.44675611 -1.25853439  0.55867655
 -0.18857909 -0.62838518 -0.45496194 -0.60314409 -1.30084549  0.23997644
 -1.38094525  0.70230011 -0.10596362 -0.51383806  1.39752582  0.        ]",0.19563499207526133,[-0.00115769  0.00246293 -0.00081415  0.00044155 -0.00065356 -0.00024386],-4.998039743521681,0.00675116805744003,0.7784768342813435,-0.034896134269046544,"[-0.12272405 -0.09954248 -0.07199907 -0.03164902  0.01024274  0.06129357
  0.10555502  0.14556157  0.1691065   0.19075463  0.19178868  0.14570883
 -0.00535064 -0.17204495 -0.34305756 -0.34521271 -0.26710082 -0.19712585
 -0.14399953  0.07617297  0.75065246  1.28467906  1.67894624  0.54055217
 -0.01201601]",[ 0.00081623  0.00118522  0.00127251  0.00026382 -0.00099536  0.00043467],"[ 9.05333331e-03 -7.72446158e-03 -5.05259319e-03 -1.02944176e-03
  3.32254610e-04 -6.91434893e-03  5.06823523e-03 -4.79455346e-03
  1.48709256e-03 -1.57212624e-03  1.21334444e-03 -6.17910271e-04
 -2.35619354e-03 -1.01717233e-03 -3.65687244e-04 -3.68689829e-03
  2.96370498e-03  2.99192511e-06  1.88351266e-03  4.20997906e-03]",0.08446108825413316,0.7784768342813435,"[ 9.05333331e-03 -7.72446158e-03 -5.05259319e-03 -1.02944176e-03
  3.32254610e-04 -6.91434893e-03  5.06823523e-03 -4.79455346e-03
  1.48709256e-03 -1.57212624e-03  1.21334444e-03 -6.17910271e-04
 -2.35619354e-03 -1.01717233e-03 -3.65687244e-04 -3.68689829e-03
  2.96370498e-03  2.99192511e-06  1.88351266e-03  4.20997906e-03]"
ADM,"[-0.65928438  0.5555688   0.62918018  0.17204752 -0.07531173 -0.44935766
  0.15893701  0.13940386  0.34969178  0.3904111  -0.51846714  0.31995491
  0.16038542  0.41325774 -0.43737244 -0.01656435 -0.256386   -0.42710754
 -0.16129927  0.11996717  0.18934087  0.46869432  0.52140043 -0.33650409
 -0.20357181  0.17868647 -0.49355608  0.38584321  0.45745101  0.58693088
  0.16819724 -0.09552288 -0.24168435 -2.91767349 -3.10267651 -0.38699395
 -5.61175052  3.57234571 -3.55629429  2.65466371  0.43222991 -0.74153979
  1.45174066 -1.80736156 -0.67110503 -0.56667876 -1.04701189 -0.58507239
 -0.07889844 -0.92411144 -0.12702802  0.78161273  1.14460428  0.        ]",0.20742937244470508,"[-3.09536526e-04 -3.51947420e-05 -1.49474190e-04  2.64457119e-04
 -2.94406692e-04 -9.75694636e-05]",-5.913390486029976,0.0027030068268617913,0.7696044711746867,-0.03133943734802478,"[-0.1134307  -0.09654943 -0.06653076 -0.0409365   0.01459047  0.06351818
  0.11232317  0.15570159  0.1529572   0.20385941  0.1924185   0.15184648
 -0.01948405 -0.17985966 -0.3495564  -0.37172813 -0.26888322 -0.18594515
 -0.15492859  0.12232551  0.81762263  1.24615172  1.66204781  0.57732843
 -0.03106598]",[ 0.00131611  0.00189233  0.00176822  0.00064451 -0.0005366  -0.00026169],"[ 5.62678100e-03 -1.34086441e-02 -2.40549587e-03 -8.52584202e-03
  9.00661564e-03 -9.22812544e-03  8.48905312e-03  2.86369996e-05
 -2.63376686e-03  2.84356370e-03 -1.35712453e-03 -1.27666794e-03
 -1.86610118e-03  1.35261411e-04 -2.22526357e-03 -7.08611031e-04
 -1.68132677e-03  3.80309320e-04  4.61332850e-03  3.38973391e-03]",0.0847342831351956,0.7696044711746867,"[ 5.62678100e-03 -1.34086441e-02 -2.40549587e-03 -8.52584202e-03
  9.00661564e-03 -9.22812544e-03  8.48905312e-03  2.86369996e-05
 -2.63376686e-03  2.84356370e-03 -1.35712453e-03 -1.27666794e-03
 -1.86610118e-03  1.35261411e-04 -2.22526357e-03 -7.08611031e-04
 -1.68132677e-03  3.80309320e-04  4.61332850e-03  3.38973391e-03]"
