,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.06072611  0.12494045  0.273336    0.51858098 -0.10411933 -0.03335922
  0.03802957  0.2854109  -0.05198675  0.10676284  0.04200904 -0.15865505
  0.11691137 -0.01239547  0.02220972  0.19264276 -0.13930498  0.25131155
  0.03121197 -0.11799398  0.01064551 -0.39642685  0.04742708 -0.16216283
 -0.39374312  0.16083661  0.27734256  0.06310022 -0.02728041 -0.11631458
  0.05818851 -0.1141501  -0.28029099  0.06599322 -0.23368234  0.31420204
  1.80895309 -2.46461214 -1.2208236   1.88699218 -1.90958555  0.45527073
  2.1081152  -0.81629501 -0.75634252  1.26537297  0.83437542 -1.54123265
  0.23709257  0.9333216  -0.75008976 -1.68956948  1.64094067  0.        ]",0.14428082059607733,"[-8.42246492e-05  2.27982693e-05 -1.40083628e-04  4.45235912e-04
 -2.12979054e-04  1.15948832e-04]",-4.769888515816471,0.008481325640913518,0.813590265733719,-0.03544073492251985,"[-0.12695333 -0.0966833  -0.07622185 -0.03163433  0.00968792  0.06213202
  0.09598549  0.14524296  0.17653554  0.19085648  0.19952469  0.14768019
  0.02642408 -0.14153572 -0.3261191  -0.31920599 -0.23825649 -0.22398023
 -0.17992342 -0.06114953  0.68144759  1.23879696  1.69078707  0.81238691
  0.02429673]","[ 5.24941568e-04  3.12371295e-05 -3.36772797e-04 -1.30740689e-03
 -1.51864616e-04 -7.01564888e-04]","[ 0.01432484 -0.00237931 -0.00238313  0.01137796 -0.00942269 -0.00113155
  0.00561456 -0.00851207  0.00050587  0.00413625 -0.00049171 -0.00078957
  0.00244586  0.00353831 -0.0052898   0.00038037  0.00450001 -0.000791
 -0.00235027  0.00403281]",0.08586570914370953,0.813590265733719,"[ 0.01432484 -0.00237931 -0.00238313  0.01137796 -0.00942269 -0.00113155
  0.00561456 -0.00851207  0.00050587  0.00413625 -0.00049171 -0.00078957
  0.00244586  0.00353831 -0.0052898   0.00038037  0.00450001 -0.000791
 -0.00235027  0.00403281]"
AAL,"[-0.0825048  -0.2409432  -0.12885891  0.31071461  0.07322221 -0.04547144
 -0.03992037 -0.00700571  0.11963091  0.20997738 -0.33875087 -0.27057637
  0.07770582  0.26362816 -0.47457847 -0.05437379 -0.30722794  0.10767699
 -0.32500683  0.02211699  0.09077358 -0.06591963  0.22067371 -0.22602176
 -0.13050553  0.25117078  0.06645213 -0.2641152  -0.09102277 -0.0209258
 -0.0905246  -0.10976356  0.23875452 -0.58488191  1.46349059 -2.12377594
 -0.46857355  0.78687059 -2.01214706  1.46845554  0.40692479  0.26256569
  0.98360688 -0.66101253  0.6395034  -0.59640072 -0.11617541 -0.41112056
 -0.82485417  1.41130409 -1.2379537   1.09549514  2.80069738  0.        ]",0.15569485006551467,"[-5.04386465e-04  2.88333133e-04  2.74792407e-04  2.67475203e-05
  3.99545829e-04  8.05330848e-04]",-4.545859700658234,0.010611046470259483,0.81068208124141,-0.03876099892889227,"[-0.13583952 -0.10161987 -0.07145349 -0.03222127  0.00831294  0.05230093
  0.1020127   0.1480019   0.15991316  0.18590534  0.19931379  0.16143385
 -0.00219883 -0.16151588 -0.33648825 -0.32762546 -0.27125534 -0.20909567
 -0.17079788 -0.01100461  0.71000812  1.21718738  1.76340719  0.82535734
  0.01229741]","[-3.45846542e-04  7.83631079e-05 -3.54615850e-05 -1.74857790e-03
 -1.65695570e-04  7.86342886e-04]","[ 1.23857490e-02  2.96794187e-03 -9.55831922e-03  4.81717666e-03
  6.10034091e-05 -3.51392214e-03  4.44602844e-03 -2.01106418e-03
  4.16286031e-04  1.31928658e-03 -1.23821604e-03  2.88395477e-03
 -2.76822145e-03  2.86935963e-04 -2.61827961e-03 -3.28383714e-03
  6.32667375e-03 -2.40824697e-03  6.72913017e-03  8.03562611e-03]",0.08564591298019089,0.81068208124141,"[ 1.23857490e-02  2.96794187e-03 -9.55831922e-03  4.81717666e-03
  6.10034091e-05 -3.51392214e-03  4.44602844e-03 -2.01106418e-03
  4.16286031e-04  1.31928658e-03 -1.23821604e-03  2.88395477e-03
 -2.76822145e-03  2.86935963e-04 -2.61827961e-03 -3.28383714e-03
  6.32667375e-03 -2.40824697e-03  6.72913017e-03  8.03562611e-03]"
AAP,"[-0.26070617 -0.53030735 -0.04108418  0.03573246  0.37652719 -0.16684741
  0.19194921 -0.03524996 -0.0608057  -0.40939053 -0.39041099  0.10974368
  0.06845938 -0.22726351 -0.41688    -0.15476554 -0.18978097  0.08709295
 -0.53874172  0.12354237 -0.03764675  0.15064793  0.47524368 -0.14927187
 -0.01782512  0.08698091  0.01084755 -0.01275395  0.08416365  0.06753544
  0.1567391  -0.33603668  0.31219341 -0.72831782  2.31774939 -3.38256918
 -0.92955624  1.65453062 -3.20442035  2.17538451  1.33996065 -0.39436388
  1.68936034 -1.17585715  0.22818521 -0.18272217 -1.137106    0.62543811
  0.55332234 -1.02970154  0.01960833  0.19260951 -0.7935681   0.        ]",0.15098849046265742,"[ 1.63987708e-03  1.67042833e-03  3.57237875e-05  8.52761074e-04
 -1.12589283e-04  2.72817864e-04]",-4.211079192993273,0.014830354883758858,0.8070638507087472,-0.0413890315026287,"[-0.13432535 -0.10816479 -0.06415105 -0.03549968  0.01565857  0.05116289
  0.09621177  0.12303945  0.15643787  0.20271173  0.19604501  0.13323768
  0.00184442 -0.16770169 -0.33125062 -0.32831776 -0.29529521 -0.19503825
 -0.18906948  0.01127732  0.76175555  1.22569727  1.78742163  0.79344574
  0.01317337]",[ 0.0003015   0.00042943  0.00015455 -0.00103623 -0.00092818  0.00092347],"[ 1.18986390e-02  5.68562352e-03 -1.31944418e-02  3.56308475e-03
  2.73457193e-03 -6.70799970e-03  6.37112757e-03  5.64975012e-04
 -1.25564618e-03  3.52310589e-03 -3.31028044e-03  1.32879756e-03
 -1.97201041e-03 -2.81303093e-03  4.54453367e-04  9.84785567e-05
 -8.32223174e-04  8.74356360e-04  4.42871290e-03 -2.61665801e-03]",0.08620857446640756,0.8070638507087472,"[ 1.18986390e-02  5.68562352e-03 -1.31944418e-02  3.56308475e-03
  2.73457193e-03 -6.70799970e-03  6.37112757e-03  5.64975012e-04
 -1.25564618e-03  3.52310589e-03 -3.31028044e-03  1.32879756e-03
 -1.97201041e-03 -2.81303093e-03  4.54453367e-04  9.84785567e-05
 -8.32223174e-04  8.74356360e-04  4.42871290e-03 -2.61665801e-03]"
AAPL,"[ 0.09664188 -0.07388431  0.05045072  0.15364474  0.04528661  0.02041616
 -0.03823331  0.03425326 -0.00531768  0.17909161 -0.09642677 -0.14226689
 -0.0383433   0.16245884 -0.20132062  0.06023016 -0.06641818  0.01687855
 -0.17100451  0.02907677  0.04959164  0.0637937   0.19423975 -0.09105489
 -0.1459622   0.13381273 -0.06550353 -0.11260828  0.01615377  0.06563283
 -0.05216722 -0.01882114  0.13782867 -0.27327928  0.83275079 -1.0086195
  0.03418594  0.21714263 -1.28211209  0.86587311  0.09211686 -0.09225815
  0.2742125   0.30363286  0.02200809  0.07585057  1.11079214 -1.31808019
 -0.20670841  0.41873158 -1.06990218  0.11110825  0.3677285   0.        ]",0.1647056301579023,"[ 3.71709828e-04 -1.38799222e-04  3.23166724e-04  2.60058956e-04
  8.75421872e-05  3.72335579e-04]",-4.554179155643303,0.010523134543520118,0.8143195055391103,-0.037241221854349346,"[-0.1317666  -0.10514567 -0.07243993 -0.03043542  0.00848155  0.05374597
  0.09752471  0.1473076   0.17001103  0.19092617  0.19264134  0.15603515
  0.01372169 -0.15259522 -0.32034046 -0.3369027  -0.26015804 -0.21047426
 -0.17701974  0.0091193   0.70424021  1.24066743  1.75205895  0.80377495
  0.00302398]","[ 6.19796962e-05  2.73858226e-04  1.68648251e-04 -1.65926238e-03
  8.51151731e-05  3.80310429e-04]","[ 0.01329837  0.00092094 -0.0062523   0.00630169 -0.00164802 -0.00146953
  0.00292724 -0.00255438 -0.00063318 -0.00063918  0.00182837  0.00113452
 -0.00083511  0.0038236  -0.00485626 -0.00119612  0.0031955  -0.00159098
  0.00367826  0.00093998]",0.0854715410697864,0.8143195055391103,"[ 0.01329837  0.00092094 -0.0062523   0.00630169 -0.00164802 -0.00146953
  0.00292724 -0.00255438 -0.00063318 -0.00063918  0.00182837  0.00113452
 -0.00083511  0.0038236  -0.00485626 -0.00119612  0.0031955  -0.00159098
  0.00367826  0.00093998]"
ABBV,"[ 6.83983511e-02  3.70744264e-01  2.06389095e-01  2.11631822e-01
 -2.25686878e-01  3.10265288e-03  2.97713644e-02  1.42645701e-01
 -9.23058751e-02  1.43029975e-01  2.71961958e-01 -1.86833188e-02
  1.52155927e-01 -1.46691371e-01  3.67697608e-01  1.74704140e-01
  7.31439435e-02  1.25883112e-01  2.55901323e-01 -7.81281353e-02
 -5.65750884e-03 -3.96424523e-01 -2.45726797e-01  5.69082837e-02
 -1.84532472e-01  1.19501628e-02  1.88168251e-01  1.60955451e-01
 -8.76949068e-05 -1.47152486e-01  7.33196776e-02  1.03940442e-01
 -5.04525637e-01  4.51187645e-01 -1.40351091e+00  2.00563627e+00
  1.63778080e+00 -2.96589226e+00  1.11500701e+00 -2.09704642e-01
 -2.49831904e+00  1.05837269e+00  6.17582482e-01 -1.50864037e-01
 -5.56338555e-01  1.71820779e+00  4.75509698e-01 -9.30768705e-01
  1.42147899e+00 -4.64383637e-01 -2.94830512e-01 -1.45831790e+00
  8.51433410e-01  0.00000000e+00]",0.15348782515749662,"[ 8.09444884e-04 -8.99939478e-04  3.69298565e-04  4.25745910e-05
 -1.09194400e-04 -2.34932061e-04]",-4.596002876788535,0.01009209457676123,0.8137460441386644,-0.03321309311060267,"[-0.12821374 -0.10371345 -0.0792606  -0.03076499  0.00949365  0.05778753
  0.09410757  0.14707001  0.18602985  0.19607003  0.20101379  0.14002632
  0.04900154 -0.14087771 -0.31312824 -0.33212952 -0.21964342 -0.2223489
 -0.18616896 -0.06054942  0.62178968  1.28386617  1.73138443  0.78641326
  0.01783147]","[ 8.50662862e-04  6.61973096e-05 -3.65434899e-04 -1.33257976e-03
  3.84331120e-04 -1.43467193e-03]","[ 1.54534360e-02 -6.15288282e-03  2.57408900e-03  1.11176914e-02
 -1.09816347e-02  5.28024981e-03  1.35803837e-04 -9.47732233e-03
  2.34993921e-03 -1.43220698e-04  2.07315665e-03 -6.26054675e-05
  4.25564457e-03  2.58053506e-03 -3.22602520e-03  4.26053943e-03
 -5.12900026e-04  6.13725878e-04 -2.05200344e-03  1.81844336e-03]",0.08546470523939727,0.8137460441386644,"[ 1.54534360e-02 -6.15288282e-03  2.57408900e-03  1.11176914e-02
 -1.09816347e-02  5.28024981e-03  1.35803837e-04 -9.47732233e-03
  2.34993921e-03 -1.43220698e-04  2.07315665e-03 -6.26054675e-05
  4.25564457e-03  2.58053506e-03 -3.22602520e-03  4.26053943e-03
 -5.12900026e-04  6.13725878e-04 -2.05200344e-03  1.81844336e-03]"
ABT,"[ 5.69299734e-02  2.64484029e-01  2.04209067e-01  3.76015255e-01
 -2.68824371e-01 -5.77400996e-02  3.95158891e-02  1.92721670e-01
  2.56428471e-03  1.96606451e-01  1.32852315e-01 -1.05147793e-01
  2.14098257e-01 -2.46652876e-02  2.99710472e-01  1.71377918e-01
 -1.51057468e-01  2.23671327e-01  1.52921168e-01 -1.46568487e-01
  3.16884633e-02 -5.68686507e-01 -9.52873657e-02 -2.79734528e-02
 -2.69518626e-01  1.96600660e-01  3.22899025e-01  1.44039355e-01
 -1.11552365e-01 -1.73780727e-01 -7.85969437e-02 -7.17545655e-02
 -4.37618966e-01  2.50585129e-01 -1.28302040e+00  1.61456416e+00
  1.88901412e+00 -3.27190488e+00  3.67993089e-01  7.58456590e-01
 -2.86065408e+00  1.37843234e+00  1.79413095e+00 -1.16556852e+00
 -3.48857616e-01  1.44775697e+00  3.34507389e-02 -1.17261097e+00
  7.88858706e-01  5.44241386e-01 -1.21737615e+00 -2.81982141e-01
  1.83346118e+00  0.00000000e+00]",0.1475314952943127,"[ 1.41016460e-03  2.98891785e-04  1.28471316e-04  9.58179843e-04
 -3.90893629e-04  3.72567922e-05]",-4.995905184106671,0.006765594218050286,0.8135131882720507,-0.03417636651474145,"[-0.12833625 -0.0999407  -0.08034267 -0.0323015   0.00955314  0.05924539
  0.09754129  0.14905483  0.18041982  0.19292576  0.20446458  0.14656482
  0.0441813  -0.14200721 -0.3286125  -0.32280817 -0.22683919 -0.22828064
 -0.17925954 -0.08504541  0.65204016  1.27013547  1.7167039   0.81827388
  0.02668486]","[ 8.04250077e-04 -1.98259429e-04 -4.29584614e-04 -1.66840662e-03
 -8.59257548e-05 -1.19097674e-03]","[ 0.01489838 -0.00573717  0.00137089  0.01175183 -0.01186164  0.00323115
  0.00264825 -0.01081804  0.00312776  0.00305399 -0.00081726  0.00060011
  0.00337591  0.00146169 -0.00410781  0.00234254  0.00273729 -0.00205948
  0.0011906   0.00500525]",0.08546252942052951,0.8135131882720507,"[ 0.01489838 -0.00573717  0.00137089  0.01175183 -0.01186164  0.00323115
  0.00264825 -0.01081804  0.00312776  0.00305399 -0.00081726  0.00060011
  0.00337591  0.00146169 -0.00410781  0.00234254  0.00273729 -0.00205948
  0.0011906   0.00500525]"
ACN,"[-0.10329754 -0.35833288  0.12256681  0.40565252  0.22022285 -0.14037354
  0.13215927  0.18116312 -0.0518834  -0.15158655 -0.33135024 -0.13915498
  0.10830066 -0.06928797 -0.39377525  0.02745356 -0.30236173  0.20098005
 -0.40828169 -0.02843008 -0.00762994 -0.10661179  0.42757025 -0.24611738
 -0.29375804  0.23526848  0.16243752 -0.04942892  0.03114853 -0.03194044
  0.07994532 -0.32805671  0.16953837 -0.63800367  1.78202142 -2.60971754
  0.22402724  0.14049148 -3.42314541  3.04384137  0.2378094  -0.40396777
  2.6794179  -1.40916978 -0.48877246  0.63181236 -0.10248652 -0.85849338
  0.15886297  0.51256357 -0.95887302 -0.48500193  1.16720674  0.        ]",0.1568923413951451,[ 0.00028682  0.00083807 -0.00026464  0.0006158  -0.00023988  0.00011562],-4.681370319384971,0.009266307382435014,0.8102599020111914,-0.03982543301261666,"[-1.30601840e-01 -9.94929705e-02 -6.80703172e-02 -3.45848558e-02
  1.32427703e-02  5.82433538e-02  9.64929175e-02  1.33754081e-01
  1.59956603e-01  1.92106191e-01  1.98709162e-01  1.43266482e-01
  1.49501542e-03 -1.55110225e-01 -3.37369627e-01 -3.19917879e-01
 -2.79835417e-01 -2.11123372e-01 -1.81289735e-01 -2.21825445e-02
  7.54553183e-01  1.21453330e+00  1.72322925e+00  8.21473672e-01
  2.03561161e-02]",[ 0.00018703  0.00027677 -0.00012932 -0.00122166 -0.00080034  0.00059328],"[ 0.01221621  0.00401754 -0.01094647  0.00674653 -0.00170866 -0.00726055
  0.00862702 -0.0028502  -0.00162129  0.00609384 -0.00353941 -0.0004703
  0.00019059  0.00041925 -0.00377845 -0.00076551  0.00387644 -0.00162948
  0.00210122  0.00275342]",0.08634757973769343,0.8102599020111914,"[ 0.01221621  0.00401754 -0.01094647  0.00674653 -0.00170866 -0.00726055
  0.00862702 -0.0028502  -0.00162129  0.00609384 -0.00353941 -0.0004703
  0.00019059  0.00041925 -0.00377845 -0.00076551  0.00387644 -0.00162948
  0.00210122  0.00275342]"
ADBE,"[-1.15888486e-01 -4.28717836e-01 -6.31282343e-04  1.39456891e-01
  2.16587620e-01 -1.59155538e-01  1.20127376e-01  4.15784002e-02
 -6.07931506e-02 -1.36331809e-01 -3.56748517e-01 -1.36376269e-01
  1.15041372e-01 -4.23470503e-02 -3.43251990e-01 -2.54956859e-02
 -3.02044483e-01  5.82673857e-02 -4.40725835e-01 -3.68923936e-02
 -9.21124470e-03  3.08246067e-02  4.40105750e-01 -1.33901983e-01
 -1.17497187e-01  2.54384928e-01  3.57147050e-02 -8.59965220e-02
  1.82399618e-02 -1.18805058e-02 -3.54369744e-02 -3.01926771e-01
  3.14741464e-01 -7.55511823e-01  1.70644369e+00 -2.61364038e+00
 -6.18926238e-01  1.13594655e+00 -2.75957511e+00  2.20550749e+00
  1.02758680e+00 -7.54099830e-01  1.89299387e+00 -1.16529800e+00
 -4.70331250e-01  5.67368882e-01 -5.10668315e-01 -4.45408818e-01
  3.96517956e-01  8.90344362e-02 -1.30539093e+00  1.44228380e+00
  8.68503751e-01  0.00000000e+00]",0.158836330132596,[ 0.00046547 -0.0007633   0.00069423  0.00011603  0.00023283  0.00049677],-4.523170463042944,0.010854555090987913,0.8100042532512719,-0.04046365463326442,"[-1.33268601e-01 -1.05668879e-01 -6.82058508e-02 -3.51933051e-02
  1.32755858e-02  5.36106442e-02  9.60272674e-02  1.34033170e-01
  1.58449469e-01  1.91851827e-01  1.99080502e-01  1.43796658e-01
  5.37317237e-03 -1.59084981e-01 -3.38378805e-01 -3.31604050e-01
 -2.84180989e-01 -2.13643225e-01 -1.82988545e-01 -2.54015212e-04
  7.53193585e-01  1.23511390e+00  1.76397552e+00  8.22112317e-01
  1.23416951e-02]","[ 1.21026933e-04  2.94001328e-04 -3.86815562e-05 -1.55776334e-03
 -7.79501064e-04  9.16259593e-04]","[ 1.18712853e-02  3.72260805e-03 -1.10087500e-02  4.41543259e-03
  1.10579244e-03 -5.52523610e-03  6.43202117e-03 -2.80566141e-04
 -2.42200841e-03  4.02316275e-03 -3.00492678e-03 -4.49628396e-04
  1.24902447e-04 -9.11801560e-04 -2.62652097e-03 -9.78257087e-05
  2.31533685e-03 -2.43040677e-03  7.69779768e-03  2.28925675e-03]",0.0860572147076174,0.8100042532512719,"[ 1.18712853e-02  3.72260805e-03 -1.10087500e-02  4.41543259e-03
  1.10579244e-03 -5.52523610e-03  6.43202117e-03 -2.80566141e-04
 -2.42200841e-03  4.02316275e-03 -3.00492678e-03 -4.49628396e-04
  1.24902447e-04 -9.11801560e-04 -2.62652097e-03 -9.78257087e-05
  2.31533685e-03 -2.43040677e-03  7.69779768e-03  2.28925675e-03]"
ADI,"[-8.82172505e-02 -2.33930816e-01  1.37125658e-03  3.67160914e-01
  9.71531027e-02 -7.42010775e-02  1.81993045e-02  1.56489453e-01
  6.47479482e-02 -1.80104398e-02 -2.77803265e-01 -2.35145559e-01
  6.58827273e-02  9.64274911e-02 -3.67258795e-01 -1.69396024e-03
 -3.00912689e-01  1.35167114e-01 -1.80460736e-01 -1.06025541e-01
  1.03340158e-02 -1.19760367e-01  1.75056626e-01 -2.26723895e-01
 -1.95523572e-01  1.73924860e-01  1.73138641e-01 -1.54244419e-01
 -5.58664948e-02 -9.58482815e-02 -7.80011255e-03 -1.99843271e-01
  1.75406582e-01 -4.99550962e-01  1.02832172e+00 -1.54374151e+00
 -5.61427244e-02  4.74763903e-01 -1.98254066e+00  1.93744589e+00
  5.92336619e-01 -5.77796530e-01  1.75636488e+00 -1.15386192e+00
 -3.76508963e-01 -8.17180144e-02 -3.83246601e-01 -1.22563222e-01
 -9.68857517e-01  1.80113313e+00 -4.73650008e-01 -5.87557170e-02
  2.42768049e+00  0.00000000e+00]",0.15247224180672814,[-0.00069959  0.00131932 -0.00148367  0.00130786 -0.00113998 -0.00058168],-4.5819922222306095,0.010234486601104499,0.8105660946571449,-0.03869764485352037,"[-0.13308001 -0.10032881 -0.0709886  -0.03290817  0.00984402  0.05757729
  0.10015723  0.13932595  0.16232297  0.18790004  0.19769101  0.152535
  0.00354048 -0.15739657 -0.33689327 -0.32561459 -0.257813   -0.22183432
 -0.17973591 -0.02116432  0.70344684  1.21987516  1.74427474  0.81417963
  0.01928344]","[-5.19830347e-05  8.08583694e-05 -2.84658705e-04 -1.52869598e-03
 -4.19891194e-04  5.86265686e-04]","[ 1.26281437e-02  1.61054700e-03 -7.89560718e-03  6.01358280e-03
 -9.32930573e-04 -3.39754671e-03  5.73668174e-03 -1.43772354e-03
 -2.07672215e-03  3.54562431e-03 -2.48241276e-03  2.95638900e-05
 -1.47324175e-03 -3.50477120e-04 -1.64440837e-03 -3.63680366e-03
  7.23136221e-03 -1.31887661e-04  3.12580422e-03  6.70760846e-03]",0.08576910383163323,0.8105660946571449,"[ 1.26281437e-02  1.61054700e-03 -7.89560718e-03  6.01358280e-03
 -9.32930573e-04 -3.39754671e-03  5.73668174e-03 -1.43772354e-03
 -2.07672215e-03  3.54562431e-03 -2.48241276e-03  2.95638900e-05
 -1.47324175e-03 -3.50477120e-04 -1.64440837e-03 -3.63680366e-03
  7.23136221e-03 -1.31887661e-04  3.12580422e-03  6.70760846e-03]"
ADM,"[-0.20429194 -0.11901956  0.0643939   0.36515101 -0.03881825 -0.16440207
  0.12990959  0.19644958  0.0460291  -0.19247274 -0.15663915 -0.07928725
  0.22944649 -0.13297018 -0.01405336 -0.00523187 -0.33676977  0.2512108
 -0.03438477 -0.18640601 -0.03018338 -0.45904555  0.05024819 -0.14958529
 -0.17828449  0.17017643  0.40554969  0.07984089 -0.12864098 -0.21509576
  0.00708406 -0.31154596 -0.14377253 -0.23281243 -0.22357996 -0.13337336
  0.83702916 -1.33615905 -1.01409504  1.85164418 -0.92830015  0.25924291
  2.75813232 -2.30427757 -0.50149597  0.54700203 -1.70204866  0.69321689
 -0.15586152  1.19878715 -0.09784101  0.12194561  2.34756527  0.        ]",0.1576083359488086,[ 0.00188598  0.00105957 -0.00059008  0.00190048 -0.00118415 -0.00050819],-4.594573529532426,0.010106529998610544,0.8082092945845866,-0.03766021403781419,"[-0.13178279 -0.10040807 -0.07447714 -0.03523482  0.01254669  0.05904976
  0.09941715  0.13290366  0.16740137  0.19502714  0.20465596  0.13976185
  0.02561389 -0.15560763 -0.34226382 -0.31737736 -0.2434795  -0.22950024
 -0.18633835 -0.07463804  0.68163503  1.24370747  1.74397181  0.81453996
  0.03482722]",[ 0.00061361 -0.00021528 -0.00057417 -0.00143445 -0.00080269 -0.00031485],"[ 1.34359004e-02 -2.33281736e-03 -3.81834371e-03  8.71072146e-03
 -6.22552756e-03 -6.35350020e-04  5.53984438e-03 -5.60440857e-03
  1.25642331e-04  6.06889164e-03 -4.91623109e-03 -8.66767679e-05
  4.98898537e-04 -3.71806778e-03  9.17025437e-04 -9.99080375e-04
  4.84916024e-03  7.84251122e-04  2.78188480e-03  6.53563245e-03]",0.08575434370596342,0.8082092945845866,"[ 1.34359004e-02 -2.33281736e-03 -3.81834371e-03  8.71072146e-03
 -6.22552756e-03 -6.35350020e-04  5.53984438e-03 -5.60440857e-03
  1.25642331e-04  6.06889164e-03 -4.91623109e-03 -8.66767679e-05
  4.98898537e-04 -3.71806778e-03  9.17025437e-04 -9.99080375e-04
  4.84916024e-03  7.84251122e-04  2.78188480e-03  6.53563245e-03]"
