,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[-7.24997268e-02 -5.95519726e-02 -4.55849650e-02  1.41762547e-02
  4.13339124e-01  2.27792713e-01 -1.60825268e-01  3.19139024e-02
  4.43759371e-02  5.57992806e-02  9.46839115e-04  2.10146631e-01
  1.14921392e-02  4.70303130e-02 -3.98464832e-02  1.43726226e-01
 -1.00316833e-01 -1.05232351e-01  5.58146755e-03 -1.50032172e-01
 -1.25448431e-01  1.72767155e-01 -3.36248186e-01  5.86153788e-02
  3.33651688e-02 -1.89932893e-01 -7.32640788e-02 -8.82488278e-02
  1.06096669e-01  6.79276777e-02  1.71330156e-01 -4.30552357e-03
  1.93486758e-01 -9.27466740e-01  2.85604755e-01  1.64671240e+00
 -1.17690550e+00 -9.33722120e-01  2.16466818e+00  3.04106495e-02
 -2.36622398e+00  7.25854196e-01  1.96831945e+00 -6.67490331e-01
 -9.12279096e-01 -1.11264179e-01  4.53413720e-01  7.81972181e-01
 -8.23781601e-01 -4.73819711e-01  1.12726598e+00  2.26492645e-01
 -3.62126744e-01  0.00000000e+00]",0.15480808940248914,"[ 4.34161347e-04  1.23738632e-03 -1.90335581e-04  2.92537415e-04
  1.27648877e-05  1.64756918e-04]",-4.933103067285278,0.007204113711593641,0.8157928529910511,-0.038063742344186906,"[-0.11974059 -0.09507724 -0.05138932 -0.01619021  0.01186113  0.06139004
  0.10336432  0.1411437   0.16962149  0.18195053  0.15599276  0.07728946
 -0.06936565 -0.22110225 -0.33016585 -0.26946454 -0.19392065 -0.17861315
 -0.09358921  0.3493817   0.79615681  1.27610312  1.12719196 -0.12827629
 -0.00547784]",[-0.0003302   0.00047497  0.00014381  0.00119075 -0.00044767  0.00083242],"[ 0.00378639 -0.0046719   0.00076186  0.0018536  -0.00648372  0.00868754
  0.00098558 -0.00790415  0.00086526  0.004382   -0.00073816 -0.00126067
  0.00030086  0.00326931  0.00190266 -0.00214452 -0.00180721  0.00339094
  0.00303082 -0.00165648]",0.08440344654160437,0.8157928529910511,"[ 0.00378639 -0.0046719   0.00076186  0.0018536  -0.00648372  0.00868754
  0.00098558 -0.00790415  0.00086526  0.004382   -0.00073816 -0.00126067
  0.00030086  0.00326931  0.00190266 -0.00214452 -0.00180721  0.00339094
  0.00303082 -0.00165648]"
AAL,"[-0.14842427 -0.24364483  0.07495546 -0.16100825  0.27046647  0.3828542
 -0.32578135  0.05340697  0.06428358  0.13855811 -0.08175073  0.27455234
  0.01948573  0.03865696  0.11022496  0.08628451 -0.17050229  0.13650574
  0.18106339 -0.20750212 -0.16463865  0.07433017 -0.20478043  0.08366032
 -0.03616838 -0.15821324  0.0944385   0.10048364  0.30305734  0.04339793
  0.10396243  0.1745222   0.25416606 -1.48567873  0.6122327   1.64805888
 -2.17204219  0.16749478  3.01480606 -1.13198574 -1.9925535   0.76363867
  0.82753741  0.72299672 -0.62261564 -1.00704091  1.70802982  0.29948013
 -2.395832    0.15589373  1.32559343  1.77428099 -0.74869638  0.        ]",0.15716911948640963,[ 0.00042403  0.00093929  0.00014731 -0.00015927  0.0003466   0.00029566],-5.36594548233414,0.004673039874550649,0.8142158664334438,-0.03978453625468887,"[-0.11718682 -0.09921762 -0.05551148 -0.0116957   0.00703029  0.06173286
  0.10410499  0.14407806  0.16630682  0.1854527   0.15825096  0.07622508
 -0.0593867  -0.22383508 -0.3354942  -0.249525   -0.17833557 -0.18623237
 -0.09739034  0.33659376  0.82335673  1.27887439  1.1113589  -0.12602105
  0.00431689]","[3.38027236e-04 9.89280208e-04 1.44891202e-04 9.93292044e-04
 5.74564671e-05 1.01515906e-03]","[ 0.00227881 -0.00359384  0.00074545 -0.00087151 -0.00332516  0.01100522
 -0.00223851 -0.00702486  0.00090688  0.00116853  0.0031251  -0.00033529
 -0.00227594  0.00693661  0.00088506 -0.00644241 -0.00044878  0.00409959
  0.00743407 -0.00186124]",0.084849211398646,0.8142158664334438,"[ 0.00227881 -0.00359384  0.00074545 -0.00087151 -0.00332516  0.01100522
 -0.00223851 -0.00702486  0.00090688  0.00116853  0.0031251  -0.00033529
 -0.00227594  0.00693661  0.00088506 -0.00644241 -0.00044878  0.00409959
  0.00743407 -0.00186124]"
AAP,"[ 0.41674822  0.12408556 -0.07706861  0.13298148  0.48273447 -0.40737439
  0.28504498  0.13439774  0.16379481 -0.18499984 -0.14748475 -0.21152747
 -0.35475005  0.12471457 -0.3020326  -0.05727033  0.23215153 -0.32471292
 -0.26963832 -0.3061902   0.0784105   0.15930405 -0.09895541 -0.05263271
  0.15933856  0.26212896 -0.16834872 -0.09442325 -0.37075371 -0.02144405
  0.00818928 -0.24149996 -0.29493778 -0.41433294 -0.60644314  1.62323419
  1.0484143  -3.1569865   0.13742813  2.39738304 -1.96516668 -0.60322178
  2.05253052 -0.17372745 -0.02344345 -1.8191352  -0.6172865   1.91956
 -0.27139297  0.58180784  0.09205606 -1.91356146  4.26446455  0.        ]",0.13497902451225585,"[ 8.45626473e-04 -4.70298809e-04  2.66583850e-04  7.50097727e-04
 -3.28094241e-04  8.46251052e-05]",-5.273945153673988,0.0051233582144816995,0.825954750719589,-0.03641026487549428,"[-0.12051556 -0.09229389 -0.04940173 -0.03396114  0.02399021  0.06501111
  0.10630668  0.13239943  0.16316507  0.16179961  0.13464954  0.08054688
 -0.08691587 -0.24133928 -0.30549862 -0.28428571 -0.21479196 -0.19500654
 -0.06301628  0.33586966  0.84912011  1.26319046  1.15908374 -0.08767161
 -0.01113662]",[-0.00052031 -0.00080912 -0.00019551  0.00076109 -0.00112982 -0.00032631],"[ 0.00538218 -0.00757889  0.00056995  0.00807683 -0.01304689  0.00310122
  0.00778353 -0.00633828 -0.00208208  0.00488034  0.0001751   0.00125505
 -0.0043902  -0.00096461  0.0043861  -0.00017764  0.00173315  0.00124376
 -0.00231332  0.00944319]",0.08406259877613653,0.825954750719589,"[ 0.00538218 -0.00757889  0.00056995  0.00807683 -0.01304689  0.00310122
  0.00778353 -0.00633828 -0.00208208  0.00488034  0.0001751   0.00125505
 -0.0043902  -0.00096461  0.0043861  -0.00017764  0.00173315  0.00124376
 -0.00231332  0.00944319]"
AAPL,"[-0.34823473 -0.46051565 -0.21922655 -0.15465005  0.16254474  0.43622881
 -0.43311486 -0.28380335 -0.15136231  0.12829694  0.03304593  0.40716866
  0.28236699  0.10199351 -0.04083284  0.2903669  -0.05055439  0.17491536
  0.11305263 -0.01327704 -0.28960116  0.14172543 -0.43079541  0.18337428
  0.12071903 -0.35904109 -0.0770054   0.23275858  0.35624152  0.23573412
  0.47763757  0.37305763  0.41997702 -2.10876037  1.77815992  1.19888255
 -4.07018085  1.3672631   3.87353413 -1.65913618 -1.56224359  0.45723512
  0.6972843   0.3477206  -1.581104    0.90491774  1.28776749 -0.86642052
  0.37630868 -0.79305086 -1.09233993  0.93892013 -0.28524861  0.        ]",0.1542041374003327,"[ 4.16265143e-04  1.34001249e-03 -3.20782350e-04  2.77206222e-04
 -6.32906191e-05  1.16973615e-05]",-5.237724509493842,0.005312331252380728,0.8100657142211664,-0.04179488870424665,"[-0.12394026 -0.09898384 -0.05838674 -0.01031455  0.00409593  0.05072265
  0.09689556  0.14381338  0.17211229  0.19158018  0.17101651  0.08049634
 -0.06725914 -0.20885166 -0.32365593 -0.24521071 -0.18806162 -0.16437308
 -0.11807382  0.35269078  0.77226762  1.30033734  1.14056872 -0.14266099
 -0.00523898]",[0.0006056  0.00120171 0.00064531 0.0019705  0.00060352 0.00141517],"[ 4.00992550e-04  2.41644939e-05 -3.27780309e-04 -6.19295362e-03
  3.95858806e-04  1.32779044e-02 -3.79314881e-03 -5.88788430e-03
 -5.98520705e-05  9.94571884e-04  2.33113821e-03 -2.78244514e-03
  2.61454954e-03  6.59059140e-03 -1.75674648e-03  3.97626560e-04
 -2.69330317e-03 -2.80768711e-03  5.45140225e-03 -9.43664717e-04]",0.08512643229680962,0.8100657142211664,"[ 4.00992550e-04  2.41644939e-05 -3.27780309e-04 -6.19295362e-03
  3.95858806e-04  1.32779044e-02 -3.79314881e-03 -5.88788430e-03
 -5.98520705e-05  9.94571884e-04  2.33113821e-03 -2.78244514e-03
  2.61454954e-03  6.59059140e-03 -1.75674648e-03  3.97626560e-04
 -2.69330317e-03 -2.80768711e-03  5.45140225e-03 -9.43664717e-04]"
ABBV,"[ 0.03085298 -0.09987944 -0.10668616 -0.03325822  0.51128015  0.11213897
 -0.15138236  0.03497516  0.09053572 -0.09207059 -0.01974596  0.08149157
 -0.04473444  0.11325457 -0.08296332  0.12830248  0.05539719 -0.00961302
  0.00934479 -0.21403761 -0.15405137  0.23929425 -0.37417789  0.15920323
  0.03057998 -0.1206803  -0.09982748  0.12728883  0.05436906  0.02464897
  0.2115415   0.07482411  0.12789363 -1.61281451  0.34333092  2.19216789
 -1.5453144  -1.60916775  2.76516616  0.50931969 -2.81959745  0.36681216
  2.00073418 -0.0931118  -0.85176415 -0.72121939  0.35903615  0.97873654
 -0.35429687 -0.55101925 -0.48038512  0.98745101  1.93445927  0.        ]",0.14833447738617156,"[-3.37711772e-04  4.53864181e-05 -2.44905673e-04 -1.52116419e-04
 -9.11176450e-05 -2.63066957e-04]",-5.355505642049761,0.00472208121092482,0.8179395347471641,-0.03845899795112875,"[-0.12121734 -0.09619303 -0.04886858 -0.01915167  0.01178516  0.0616939
  0.10482675  0.13575426  0.16908528  0.17536516  0.15265733  0.0811153
 -0.0716786  -0.22395639 -0.31802506 -0.26067684 -0.19339942 -0.18587679
 -0.09778708  0.35763373  0.78840998  1.30125065  1.12819536 -0.12198793
 -0.00660907]","[ 2.35317265e-04  3.61961782e-04  1.85552200e-05  1.30962150e-03
 -2.16939265e-04  6.72735482e-04]","[ 0.00192044 -0.00445201  0.00227172  0.00092384 -0.00839072  0.01024779
  0.00242148 -0.00900847 -0.00013976  0.00454188  0.00097403 -0.00083046
 -0.00148221  0.00293239  0.00243055 -0.0006866  -0.00185515 -0.00102642
  0.00575563  0.00451756]",0.08428144100943973,0.8179395347471641,"[ 0.00192044 -0.00445201  0.00227172  0.00092384 -0.00839072  0.01024779
  0.00242148 -0.00900847 -0.00013976  0.00454188  0.00097403 -0.00083046
 -0.00148221  0.00293239  0.00243055 -0.0006866  -0.00185515 -0.00102642
  0.00575563  0.00451756]"
ABT,"[-0.06867668 -0.19809993 -0.22696711 -0.05454108  0.48304956  0.23493822
 -0.07332232 -0.0941781  -0.04333602 -0.07075136  0.03123519  0.19142454
 -0.0486649   0.16701761 -0.16880135  0.2267689   0.04193927 -0.16026427
  0.00889574 -0.20884477 -0.15872204  0.22063816 -0.38541072  0.11246772
  0.06094412 -0.15999137 -0.1455916  -0.09243979  0.04250593  0.11413378
  0.30063503  0.03302399  0.17715194 -1.57003466  0.65470645  2.04649518
 -1.85194721 -1.42490948  2.57822133  0.92328783 -2.61564222 -0.2732889
  2.60438915 -0.06407595 -1.88846301 -0.21174868  0.80570664  1.05184828
 -0.13158987 -1.02495778  0.0367237  -0.08318502  1.42340456  0.        ]",0.15424557182765056,"[5.19431721e-04 3.81642257e-04 1.35843011e-04 3.86962698e-04
 2.17291754e-06 2.92349743e-04]",-5.4921719047888,0.004118888618553514,0.815872259454428,-0.0393681057209851,"[-0.12397932 -0.09666383 -0.04965087 -0.01571195  0.01424619  0.05740378
  0.10011034  0.13659302  0.17148286  0.18054473  0.15292034  0.08388919
 -0.0765949  -0.21785954 -0.31839407 -0.27362251 -0.19314262 -0.18357312
 -0.09836242  0.35751523  0.782977    1.28770019  1.13353659 -0.12534103
 -0.01027718]",[-0.00038355  0.00037232  0.00026711  0.00154851 -0.00040469  0.00080735],"[ 1.95843276e-03 -3.50388747e-03  1.89720632e-03  6.23771763e-05
 -7.76621306e-03  9.68859178e-03  3.49913257e-03 -8.41699293e-03
 -1.88757459e-03  6.30281672e-03  1.07400841e-03 -3.67785598e-03
 -2.22801706e-04  4.40025426e-03  2.78044845e-03 -2.19143908e-04
 -3.23687540e-03  1.38483889e-04  2.73150118e-03  2.89448751e-03]",0.08427627567072118,0.815872259454428,"[ 1.95843276e-03 -3.50388747e-03  1.89720632e-03  6.23771763e-05
 -7.76621306e-03  9.68859178e-03  3.49913257e-03 -8.41699293e-03
 -1.88757459e-03  6.30281672e-03  1.07400841e-03 -3.67785598e-03
 -2.22801706e-04  4.40025426e-03  2.78044845e-03 -2.19143908e-04
 -3.23687540e-03  1.38483889e-04  2.73150118e-03  2.89448751e-03]"
ACN,"[ 0.04467745  0.04486593  0.10190177  0.00606801  0.14704158 -0.1163856
 -0.05428278 -0.0075682   0.14155235  0.05172266 -0.1092404  -0.03390325
 -0.13768461 -0.00614495  0.05241512 -0.09500718  0.05245902 -0.1099721
 -0.04000114 -0.03778644  0.05084712 -0.05644842 -0.16421573 -0.11801939
  0.03223959 -0.0091016  -0.06528056 -0.02633276  0.05747311 -0.09337515
 -0.04473087 -0.1035268  -0.01106179 -0.12952119 -0.19180485  0.47947531
  0.15285457 -0.37706111  0.40212013 -0.06063405 -0.651095    0.41873591
  0.20913694 -0.32574863  0.85456811 -1.02240546 -0.82717276  1.66278497
 -0.32768007 -0.59725135  1.16279908 -0.43518628  0.01297985  0.        ]",0.1356060087181195,[-0.00137862  0.00210755 -0.00093458  0.00101784 -0.00019976  0.00085138],-4.473394375457378,0.011408525234731732,0.8182266751134011,-0.03709900609843696,"[-0.11636882 -0.09531086 -0.05849619 -0.02613076  0.01480406  0.05977958
  0.1062148   0.14051608  0.16462372  0.17132098  0.14825476  0.07293906
 -0.06382817 -0.23849583 -0.31975471 -0.26812782 -0.19682141 -0.16687327
 -0.06575206  0.31068495  0.83829758  1.24226569  1.12444335 -0.1142887
 -0.00454323]",[-0.00016465  0.00022229 -0.00039132  0.00055486 -0.00071643  0.00042504],"[ 0.00607253 -0.00630312 -0.00253673  0.00546918 -0.00508943  0.00400405
  0.00065304 -0.00319228  0.00058875 -0.00034373 -0.00028377  0.00343345
 -0.0022613  -0.0011253   0.00412627 -0.00073712 -0.00147914  0.00428488
  0.00105499 -0.00104879]",0.08473392984525698,0.8182266751134011,"[ 0.00607253 -0.00630312 -0.00253673  0.00546918 -0.00508943  0.00400405
  0.00065304 -0.00319228  0.00058875 -0.00034373 -0.00028377  0.00343345
 -0.0022613  -0.0011253   0.00412627 -0.00073712 -0.00147914  0.00428488
  0.00105499 -0.00104879]"
ADBE,"[-1.49138988e-01 -3.09143290e-01 -7.20486350e-02 -1.29760433e-01
  1.62728360e-01  1.54093563e-01 -3.12352124e-01 -2.19479444e-01
 -1.78695227e-03  1.41859063e-01 -9.70749176e-02  2.20216828e-01
  3.13641884e-02  8.53410931e-02  2.34687625e-03  8.13383268e-02
  5.84683518e-02  2.33773732e-03  1.37205313e-02 -5.56902591e-02
 -1.27831297e-01 -4.14185956e-03 -3.68239334e-01 -1.53234417e-02
  1.42934655e-01 -1.89062338e-01 -1.08799593e-01  1.30379329e-01
  2.51836012e-01  1.11786389e-01  2.80782526e-01  1.70841246e-01
  2.22669277e-01 -1.58261203e+00  1.07673259e+00  1.01803953e+00
 -2.69603197e+00  8.07989633e-01  2.78127190e+00 -1.12591611e+00
 -1.22442879e+00  3.29142813e-01  3.90942987e-01  2.63791546e-01
 -3.19151145e-01 -4.78300302e-01  2.73014089e-01  8.97706696e-01
 -1.15569444e-01 -8.09798852e-01  3.06753386e-01 -6.92998564e-02
  3.62100765e-01  0.00000000e+00]",0.14527828070409463,"[ 5.99486302e-07  1.20902540e-03 -8.05329965e-04  2.12689600e-04
 -4.18329975e-04 -6.00248838e-04]",-5.100399817358841,0.00609430946763577,0.8142010213997072,-0.04040078863024157,"[-0.1205687  -0.09844356 -0.05834729 -0.0182333   0.00731233  0.05291129
  0.10168607  0.14422991  0.16610747  0.18304019  0.1578418   0.07855709
 -0.0651888  -0.22518875 -0.31649052 -0.2590261  -0.19410293 -0.16908289
 -0.09193781  0.32650299  0.79138929  1.25944246  1.14719317 -0.13017943
 -0.00814581]","[3.07449141e-04 8.47054763e-04 2.36813310e-04 1.41624915e-03
 3.10258160e-05 9.78576716e-04]","[ 1.95533325e-03 -2.25684841e-03 -9.38001426e-04 -2.39492622e-03
 -1.42067176e-03  1.03669861e-02 -2.31326211e-03 -4.82595858e-03
 -9.82829452e-05  1.96404479e-04  1.89011882e-03  5.70959523e-04
 -1.00217770e-03  2.91838198e-03  2.73198500e-03 -3.77021185e-04
 -2.36898476e-03  1.42943280e-03  2.44399113e-03  3.07984344e-04]",0.08509266538398078,0.8142010213997072,"[ 1.95533325e-03 -2.25684841e-03 -9.38001426e-04 -2.39492622e-03
 -1.42067176e-03  1.03669861e-02 -2.31326211e-03 -4.82595858e-03
 -9.82829452e-05  1.96404479e-04  1.89011882e-03  5.70959523e-04
 -1.00217770e-03  2.91838198e-03  2.73198500e-03 -3.77021185e-04
 -2.36898476e-03  1.42943280e-03  2.44399113e-03  3.07984344e-04]"
ADI,"[-2.55438512e-01 -3.29483596e-01 -1.91434732e-01 -4.96417924e-02
  3.66522828e-01  3.90244359e-01 -2.84242559e-01 -1.85100063e-01
 -8.05773378e-02  1.10500517e-01  1.61784589e-02  3.91488022e-01
  1.36223421e-01  1.06450878e-01 -9.41666367e-02  2.89059923e-01
 -9.88471436e-02 -2.61853600e-02  4.71329139e-02 -1.15471751e-01
 -2.30968648e-01  1.80416893e-01 -4.43962955e-01  1.01835700e-01
  1.06528406e-01 -3.07751175e-01 -1.04147393e-01 -2.65588689e-02
  2.34517321e-01  1.93326987e-01  4.00423918e-01  1.58214234e-01
  3.39595481e-01 -1.71962366e+00  1.16343319e+00  1.75118304e+00
 -2.93512395e+00  1.39082545e-02  3.35720144e+00 -5.86575527e-01
 -2.29661085e+00  3.88735263e-01  1.83921510e+00 -1.42129377e-01
 -1.70056377e+00  4.56122478e-01  1.10642077e+00  6.00489749e-02
 -2.87497413e-01 -7.06148468e-01  3.67313656e-01 -3.26428204e-03
 -5.78359161e-01  0.00000000e+00]",0.16452447180559185,"[ 8.72694645e-05  7.82780425e-04 -1.35853089e-04 -1.11036509e-04
  1.26899279e-04  3.66084877e-05]",-5.141399110266731,0.005849499890087236,0.8119931329476942,-0.04057598672094824,"[-0.12322129 -0.09651731 -0.05278288 -0.0115454   0.00842678  0.05423864
  0.09925319  0.14345228  0.17096735  0.19054948  0.16301305  0.08084949
 -0.07153243 -0.21039248 -0.32818078 -0.26265685 -0.19189003 -0.17452766
 -0.10918206  0.35643529  0.76960184  1.28212054  1.13998656 -0.13865924
 -0.0078379 ]","[-1.48806678e-04  8.92159042e-04  5.23743530e-04  1.78739972e-03
 -1.52209719e-05  1.20037400e-03]","[ 0.00150705 -0.00191102  0.00112628 -0.00302297 -0.00357849  0.01187267
 -0.00077734 -0.00778998 -0.00025185  0.00412432  0.00097954 -0.00321918
  0.00158518  0.00571204  0.00040581 -0.00096703 -0.00254571  0.00104598
  0.0026638  -0.00210734]",0.0848190934507243,0.8119931329476942,"[ 0.00150705 -0.00191102  0.00112628 -0.00302297 -0.00357849  0.01187267
 -0.00077734 -0.00778998 -0.00025185  0.00412432  0.00097954 -0.00321918
  0.00158518  0.00571204  0.00040581 -0.00096703 -0.00254571  0.00104598
  0.0026638  -0.00210734]"
ADM,"[ 3.61498246e-02 -1.13554913e-01 -5.53342893e-02 -2.62384378e-02
  3.51338387e-01  6.96678929e-02 -5.96648602e-02  7.52031153e-03
  6.79749131e-02 -2.37209822e-02 -6.07429142e-02  7.98132404e-02
 -1.06192891e-01  9.30131322e-02 -7.22427139e-02  7.50450448e-02
  2.67704982e-02 -6.33481704e-02 -2.42719463e-03 -1.97564479e-01
 -7.30671302e-02  1.16800870e-01 -2.15611222e-01  3.44481506e-02
  4.19989807e-02 -3.65289911e-02 -5.38885479e-02 -4.37259513e-03
  2.67202034e-02  1.84534580e-02  1.19726980e-01  4.41355016e-03
  5.40619492e-02 -1.08539993e+00  1.50479993e-01  1.57056227e+00
 -9.56117279e-01 -1.16504305e+00  1.80242675e+00  4.76164849e-01
 -1.85949582e+00  2.86428984e-04  1.40446105e+00  2.34162822e-01
 -5.93961861e-01 -9.31679767e-01  5.20912951e-01  9.67070075e-01
 -8.02890509e-01 -1.58674114e-01  4.14221159e-01  8.73460537e-02
  1.20719551e+00  0.00000000e+00]",0.15360569002817645,"[ 5.79782428e-04  8.10667375e-04  3.83613809e-05  6.71960150e-04
 -6.28902998e-05  4.36811408e-04]",-4.8646214819252,0.0077147478103524935,0.8180495525643836,-0.03858849624408889,"[-0.12007889 -0.09602772 -0.05313974 -0.02055722  0.01452878  0.06051746
  0.10374685  0.13819125  0.16718634  0.17588098  0.149885    0.0791415
 -0.07124259 -0.22788104 -0.32051508 -0.26465163 -0.19370699 -0.18368307
 -0.08500812  0.33835504  0.82189168  1.27353768  1.12892157 -0.11496419
 -0.00423139]","[-1.09196614e-04  2.57984218e-04 -6.19412387e-06  1.04245625e-03
 -4.40538977e-04  5.33024132e-04]","[ 0.00339637 -0.00512436  0.0005132   0.0025044  -0.00718894  0.00767769
  0.00226784 -0.00641454 -0.00087812  0.00295893  0.00161627 -0.00025787
 -0.00212865  0.0031212   0.00238026 -0.00201469 -0.00075713  0.00172524
  0.00302519  0.00237678]",0.0845233700564253,0.8180495525643836,"[ 0.00339637 -0.00512436  0.0005132   0.0025044  -0.00718894  0.00767769
  0.00226784 -0.00641454 -0.00087812  0.00295893  0.00161627 -0.00025787
 -0.00212865  0.0031212   0.00238026 -0.00201469 -0.00075713  0.00172524
  0.00302519  0.00237678]"
