,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
AMT,"[ 5.00582872e-02  3.99454972e-01  5.46133122e-03 -1.11124325e-01
 -1.61846512e-03  6.83916441e-02  3.11081210e-02 -5.11536570e-03
  7.14807834e-02  1.47429000e-01  4.45972169e-02  1.02517518e-01
 -2.67827603e-01  6.91813349e-02  6.17661901e-02 -1.10262053e-01
  1.44845971e-01 -8.91167342e-03  2.98418497e-01  2.76756498e-01
  5.57038333e-02  1.03016549e-01  7.02323736e-02 -2.54676347e-01
  1.39489859e-01 -9.26866204e-02 -3.56038557e-01 -3.73549933e-01
 -3.24224735e-01  1.03641411e-01  3.86647950e-02  3.14535992e-01
  1.13809296e-01 -2.63648565e+00  8.34196016e-02  3.72383898e+00
  5.99407739e-01 -4.01148408e+00 -1.24133010e+00  2.65322101e+00
  1.00266129e+00 -1.06431547e+00 -4.38308224e-01 -1.13941059e-01
 -3.07484436e-01  7.94376487e-01  9.16140395e-01 -6.05183967e-01
 -8.92136036e-01 -2.56727148e-01  3.87957495e-01  9.84824757e-01
  5.26212837e-01  0.00000000e+00]",0.13096583758878672,"[ 1.75778899e-04  5.27146541e-04 -6.35138097e-05 -1.36347848e-04
  9.57718969e-05 -4.74130481e-05]",-5.483284945682906,0.004155656147044095,0.8302310163832115,-0.03634925637156282,"[-0.12464882 -0.10378228 -0.06733474 -0.02700285  0.0138112   0.05650135
  0.09761105  0.14080781  0.1680778   0.18082735  0.14412506  0.08888878
 -0.05031302 -0.2323831  -0.31836357 -0.26958546 -0.1739211  -0.13987781
 -0.0976192   0.29187913  0.86624147  1.21630746  1.21150897 -0.11723197
 -0.0239111 ]","[-2.12561893e-03  3.95599742e-04 -2.10648902e-04  1.56717402e-04
  1.82434157e-03  1.44668252e-05]","[-2.16221926e-03 -4.37439263e-03  6.27434419e-03  5.22239304e-03
 -1.52155329e-02 -1.28391483e-03  5.91584306e-03  2.82423049e-03
 -3.78715126e-03 -1.24162941e-03 -8.34952894e-04  1.47010631e-03
  3.17703450e-04  3.46890071e-03 -1.58328180e-03 -1.79575540e-03
 -6.55828743e-05  1.37135809e-03  3.76341239e-03  1.75184950e-03]",0.08621384552957821,0.8302310163832115,"[-2.16221926e-03 -4.37439263e-03  6.27434419e-03  5.22239304e-03
 -1.52155329e-02 -1.28391483e-03  5.91584306e-03  2.82423049e-03
 -3.78715126e-03 -1.24162941e-03 -8.34952894e-04  1.47010631e-03
  3.17703450e-04  3.46890071e-03 -1.58328180e-03 -1.79575540e-03
 -6.55828743e-05  1.37135809e-03  3.76341239e-03  1.75184950e-03]"
AMZN,"[-2.50465411e-02  4.15262494e-01  9.55757206e-02  1.14433397e-01
  5.26884082e-02  1.81303796e-01  1.43165348e-01 -1.49082098e-04
  1.86941222e-01  4.29714518e-03 -5.21627296e-02 -4.29768707e-03
 -3.75935503e-01  7.65185265e-02  2.54704541e-01 -1.36892166e-01
  1.88427335e-01  7.10054311e-02  1.49814904e-01  1.75742285e-01
 -6.89470904e-02  5.58745628e-02  1.85229554e-02 -1.72483635e-01
  9.69677102e-02  1.49300260e-01 -2.87161126e-01 -3.16111593e-01
 -3.42765188e-01  7.12252970e-02  8.33485026e-02  2.15110958e-01
 -2.06703492e-01 -2.18875807e+00  2.36712681e-01  2.98034579e+00
 -4.27990236e-01 -3.27966191e+00  2.01553782e-01  2.12765183e+00
 -5.17413593e-01 -3.53098828e-01  1.10301810e+00 -6.03357835e-01
 -1.04528605e+00  1.56799172e+00  1.06867814e+00 -1.07248487e+00
 -5.74945635e-01 -8.25860410e-01  1.45858216e-01  3.07059381e+00
  8.45084131e-01  0.00000000e+00]",0.133110868730786,"[ 1.48613630e-03  7.84138170e-04  4.84020647e-05  6.10301212e-04
 -2.23457444e-04 -8.01414556e-05]",-5.058039372944914,0.0063580129928953516,0.8286474988044058,-0.03623534691986943,"[-0.12261391 -0.09859718 -0.06598927 -0.02409891  0.01672008  0.05632175
  0.10137211  0.13524511  0.16375213  0.17639357  0.13961934  0.08993749
 -0.03776474 -0.23338677 -0.31445801 -0.26112708 -0.18610381 -0.15240507
 -0.11224305  0.28339274  0.8524934   1.23776491  1.20390052 -0.09480784
 -0.01931877]",[-0.00194979  0.00030351 -0.00024323  0.00027755  0.00154565 -0.00084023],"[-0.00078035 -0.00403172  0.00435149  0.00214789 -0.01318317  0.00296365
  0.00441969 -0.00171431 -0.0018431   0.00272728 -0.00207531 -0.00068102
  0.00237971  0.00398696 -0.00261834 -0.00083802 -0.00173838  0.00066264
  0.00961413  0.00227261]",0.08546108831616632,0.8286474988044058,"[-0.00078035 -0.00403172  0.00435149  0.00214789 -0.01318317  0.00296365
  0.00441969 -0.00171431 -0.0018431   0.00272728 -0.00207531 -0.00068102
  0.00237971  0.00398696 -0.00261834 -0.00083802 -0.00173838  0.00066264
  0.00961413  0.00227261]"
ANET,"[ 0.23417333  0.04486369  0.0659916   0.07520796  0.1561286   0.31782561
  0.37551326  0.24677859  0.26694211 -0.10534345 -0.08583435  0.12465865
 -0.1205968   0.03736456 -0.12912884 -0.05189351  0.10360665  0.09076347
  0.06933289  0.02245171 -0.08471333 -0.17022406 -0.17833487 -0.29103571
  0.20246218  0.03458645  0.14644978  0.22137482  0.08143515  0.17532069
  0.18241522  0.15133917 -0.17596587 -0.28306401  0.10009763  0.34442217
 -0.11634946  0.06801586  0.2117595  -0.99293405 -0.86283831  1.41123499
  1.64016439 -1.00239379 -2.1787924   0.4121166   1.97835151  0.25795439
 -1.29309709 -0.56109494  0.958918    0.44970162 -1.43926203  0.        ]",0.1342983051509921,"[ 3.79534523e-04  3.00854037e-04 -7.49467423e-05  8.32888577e-04
 -2.97664044e-04  2.72321043e-04]",-4.803052281010043,0.008204665845298012,0.8341129160431433,-0.03977855505544966,"[-0.12354763 -0.09914272 -0.06336234 -0.02052489  0.02377108  0.06441479
  0.10389131  0.13022457  0.16117578  0.18208978  0.15167261  0.0860981
 -0.06247064 -0.22704499 -0.32084963 -0.25688243 -0.19226669 -0.17078215
 -0.11356497  0.24963825  0.81210049  1.20910084  1.23377191 -0.10656378
  0.01153575]",[-0.00042802  0.00155411  0.00014262  0.00066942  0.00136017 -0.00083206],"[ 0.00503086 -0.00456559 -0.00261167  0.00316274 -0.00381144  0.00291142
 -0.00403322 -0.00339493  0.00374996  0.00460508 -0.00245849 -0.00322107
 -0.0014925   0.00780884  0.00067448 -0.00356384 -0.00162932  0.0020349
  0.00258199 -0.00422643]",0.08539064625904853,0.8341129160431433,"[ 0.00503086 -0.00456559 -0.00261167  0.00316274 -0.00381144  0.00291142
 -0.00403322 -0.00339493  0.00374996  0.00460508 -0.00245849 -0.00322107
 -0.0014925   0.00780884  0.00067448 -0.00356384 -0.00162932  0.0020349
  0.00258199 -0.00422643]"
ANSS,"[-0.08398084  0.29137006  0.06479283  0.06993966 -0.02501429  0.10668006
  0.0191854  -0.01917418  0.09860124 -0.01906279 -0.10499894 -0.02472152
 -0.26041051  0.12718979  0.1312027  -0.09616024  0.097596    0.05040153
  0.06566652  0.06672453  0.06397505  0.11578772  0.03892668 -0.15104621
 -0.00288321  0.08462092 -0.1832784  -0.21840876 -0.28349294  0.06384395
  0.10446894  0.16364764 -0.06576557 -1.86525402  0.01068515  2.50610169
  0.13996489 -2.35285664 -0.37456119  1.12267041  0.01723088  0.41418845
  0.59888881 -1.01562147 -0.53792457  1.1908164   0.47093404 -0.23761166
  0.12507343 -1.10189275 -0.70137977  1.92985185  1.00435054  0.        ]",0.12822940293693383,[ 0.00083391  0.00038951  0.00024015  0.00094216 -0.00011935  0.00061495],-4.8623898300068005,0.007731983667166628,0.8274049223287419,-0.03750532701628278,"[-0.12325045 -0.09952777 -0.06776583 -0.02614774  0.01318905  0.05579115
  0.09821397  0.13443     0.16194084  0.17565889  0.14496223  0.09297218
 -0.04544098 -0.2315496  -0.32106599 -0.26359595 -0.19337278 -0.1636506
 -0.09364308  0.2933022   0.85283262  1.24259409  1.18077551 -0.10104669
 -0.01252379]",[-0.00165358  0.00052217 -0.00025461  0.00036078  0.00137903 -0.00045508],"[ 0.00028329 -0.0046186   0.00305421  0.00379169 -0.01063072  0.00124802
  0.00177347 -0.00036884  0.00052912  0.00155931 -0.00286561  0.00103482
  0.00120437  0.00276951 -0.0007111   0.00092151 -0.00263502 -0.00171816
  0.00664241  0.00254169]",0.08557318473073966,0.8274049223287419,"[ 0.00028329 -0.0046186   0.00305421  0.00379169 -0.01063072  0.00124802
  0.00177347 -0.00036884  0.00052912  0.00155931 -0.00286561  0.00103482
  0.00120437  0.00276951 -0.0007111   0.00092151 -0.00263502 -0.00171816
  0.00664241  0.00254169]"
AON,"[ 0.04707678  0.22540788  0.01498238  0.07928373  0.02047641  0.08608126
  0.10091259  0.22181511  0.16448746 -0.04259085 -0.01698381  0.06621957
 -0.30625945  0.03858125  0.16253883 -0.09319655  0.11953862  0.04024694
  0.13921096  0.07398071 -0.0249722  -0.00774993 -0.1182633  -0.19560254
  0.12200136  0.02840844 -0.19044214 -0.14312126 -0.19918621  0.08921201
  0.10739796  0.1513881  -0.14340302 -1.22392174  0.07392138  1.72845698
  0.06731867 -1.84654422 -0.22798407  0.96353425  0.05413554  0.18220705
  0.59225716 -0.42723121 -0.73388516  0.5917157   0.98327976  0.05330501
 -0.70001939 -1.36538134  0.63341822  2.57545072 -0.17307558  0.        ]",0.14510185131876127,"[ 1.47833867e-04  1.23245304e-03 -2.38192386e-04  5.48446658e-04
 -3.20036586e-05  4.19113122e-04]",-4.648779312264008,0.009573280787425044,0.8301681540709797,-0.03808686578367472,"[-0.12446443 -0.09923815 -0.06666567 -0.02670028  0.01576287  0.06370607
  0.10020317  0.13291792  0.16510859  0.17929682  0.14259093  0.08771197
 -0.04319484 -0.23050176 -0.31949368 -0.26313173 -0.18645683 -0.16249523
 -0.1053797   0.27382351  0.82535678  1.23028027  1.21200853 -0.10607938
 -0.01282407]",[-0.00146634  0.00071643 -0.00011922  0.00038739  0.00138366 -0.000672  ],"[ 2.19574350e-03 -4.48052483e-03  1.07332913e-03  3.63051884e-03
 -9.17413158e-03  1.71537634e-03  1.25404864e-03 -4.73514321e-04
 -6.57472066e-05  1.60242613e-03 -1.17903069e-03  4.43739365e-04
 -6.29679535e-04  4.33957788e-03  1.56375083e-04 -1.51983478e-03
 -3.56076605e-03  1.78661950e-03  8.27367548e-03 -4.38054962e-04]",0.0856698642360481,0.8301681540709797,"[ 2.19574350e-03 -4.48052483e-03  1.07332913e-03  3.63051884e-03
 -9.17413158e-03  1.71537634e-03  1.25404864e-03 -4.73514321e-04
 -6.57472066e-05  1.60242613e-03 -1.17903069e-03  4.43739365e-04
 -6.29679535e-04  4.33957788e-03  1.56375083e-04 -1.51983478e-03
 -3.56076605e-03  1.78661950e-03  8.27367548e-03 -4.38054962e-04]"
AOS,"[ 6.16281856e-03  4.24412111e-01  5.16306511e-02 -9.15303747e-04
  1.99308639e-02  2.35209471e-01  1.39299589e-01 -7.09857096e-02
  1.87094410e-01  9.29940491e-02 -1.10981274e-01  4.06429323e-02
 -2.45287998e-01  2.13555147e-01 -8.30513336e-02 -1.64340800e-01
  1.51471989e-01  6.12446840e-02  2.21679980e-01  1.97926201e-01
  1.23115829e-01  1.17131217e-01  9.61393528e-02 -3.33322400e-01
  1.14441542e-01 -2.92842517e-03 -2.44315738e-01 -2.61139822e-01
 -3.39706602e-01  1.41244557e-01  1.55316540e-01  3.44252934e-01
  1.20767476e-01 -3.00069985e+00  3.90407114e-02  4.00843092e+00
  7.43012760e-01 -3.63467261e+00 -1.31647562e+00  1.67784664e+00
  4.69812413e-01  9.84852098e-02  7.36137274e-01 -8.10117849e-01
 -1.56387713e+00  9.25098792e-01  1.47885588e+00 -1.28978613e-01
 -4.68856909e-01 -4.97234354e-01 -8.06811321e-01  6.03354458e-01
  8.74649703e-01  0.00000000e+00]",0.12851102176147294,"[ 3.14609957e-04  1.46124179e-03 -3.15371109e-04  1.82366341e-04
  1.09172550e-05  4.73298051e-05]",-5.295904876213033,0.005012077013656919,0.8293055200092692,-0.03612591319769134,"[-0.12359886 -0.10126472 -0.06681017 -0.02259572  0.01668012  0.05413564
  0.10174503  0.13868301  0.16127182  0.17831187  0.14565278  0.09668191
 -0.05931259 -0.23608557 -0.31753474 -0.26263137 -0.17905805 -0.14966327
 -0.08862879  0.29396878  0.86637134  1.20098717  1.20774284 -0.10955421
 -0.01588897]","[-1.79829750e-03  3.60855036e-04 -1.39371129e-04  5.05532717e-04
  1.87945016e-03  1.71887410e-05]","[-0.00326611 -0.00459013  0.00700277  0.00555691 -0.01418074 -0.00159726
  0.00336595  0.00140537 -0.00047424  0.00198417 -0.00275084 -0.00178122
  0.00059905  0.00522777 -0.00036031 -0.00063287 -0.00054163 -0.00225381
  0.00308823  0.00234522]",0.08624229346276871,0.8293055200092692,"[-0.00326611 -0.00459013  0.00700277  0.00555691 -0.01418074 -0.00159726
  0.00336595  0.00140537 -0.00047424  0.00198417 -0.00275084 -0.00178122
  0.00059905  0.00522777 -0.00036031 -0.00063287 -0.00054163 -0.00225381
  0.00308823  0.00234522]"
APA,"[-0.08302863 -0.21249584 -0.13250753  0.04422031 -0.07131519 -0.17058089
 -0.15623835  0.21403108 -0.03447186 -0.02226936 -0.01954025 -0.00441284
  0.0734773   0.10517416 -0.17625166 -0.03261007 -0.15567724 -0.0542511
 -0.06364956 -0.18281988  0.194123   -0.01193274 -0.09537763 -0.00800011
 -0.07500844 -0.13258036  0.04196157  0.13867425  0.13800182 -0.05481354
  0.10025342 -0.06485071  0.21497759  0.89144777 -0.29993568 -1.27585886
  1.03662039  1.71656073 -0.97728096 -1.43717019  1.04200275  0.5501801
 -0.58891132  0.7099989   0.19043539 -1.92325758 -0.10569733  2.28571026
  0.29850287 -1.05081084 -0.64558718 -1.2020261   0.06308704  0.        ]",0.13184685135848842,"[-1.55993427e-03  2.37449344e-03 -1.15512856e-03  1.12122843e-04
 -3.21243790e-05  1.88750442e-04]",-4.847274558126008,0.007849742438360665,0.8274249987165994,-0.04253011952675052,"[-0.1276283  -0.09969854 -0.06837039 -0.03368451  0.00870217  0.06387872
  0.09294025  0.1338744   0.16578201  0.17673825  0.16003276  0.09122771
 -0.06426148 -0.22745586 -0.34006088 -0.27325763 -0.20426282 -0.18838687
 -0.07204055  0.27528385  0.82292774  1.27409718  1.16753398 -0.12101404
  0.00396941]",[-0.00059636  0.00176931 -0.00044172  0.00045564  0.00073681  0.00029148],"[ 8.83680332e-03 -5.41915179e-03 -6.89213056e-03  6.54081438e-03
  6.85026192e-04 -4.92411523e-04 -5.20806904e-03  1.43024031e-03
  1.80933952e-03 -1.17109493e-03  2.91862739e-03  3.35960519e-03
 -8.23706585e-03  2.57666423e-03  5.50462895e-03  8.80262779e-04
 -3.34805225e-03 -1.70695829e-03 -1.74423412e-03 -1.53936266e-05]",0.0860916923071165,0.8274249987165994,"[ 8.83680332e-03 -5.41915179e-03 -6.89213056e-03  6.54081438e-03
  6.85026192e-04 -4.92411523e-04 -5.20806904e-03  1.43024031e-03
  1.80933952e-03 -1.17109493e-03  2.91862739e-03  3.35960519e-03
 -8.23706585e-03  2.57666423e-03  5.50462895e-03  8.80262779e-04
 -3.34805225e-03 -1.70695829e-03 -1.74423412e-03 -1.53936266e-05]"
APD,"[ 0.14222959  0.24574637  0.09276626  0.0107286   0.08475963  0.18674257
  0.33304007  0.10429232  0.24811115 -0.01007528  0.03009433  0.11091638
 -0.18147346 -0.02680511 -0.04964319 -0.1211839   0.18476137  0.1245304
  0.25078613  0.20742173 -0.16393227 -0.0586747  -0.12085331 -0.24463983
  0.25696444 -0.0665817  -0.17183322 -0.14742143 -0.17791908  0.10645256
  0.06177336  0.18668047 -0.11374222 -1.57438892  0.29635701  2.28544058
 -0.31243522 -2.33281654  0.23365832  1.28689805 -0.73981049 -0.3046299
  1.29604608 -0.20312303 -1.57723185  0.4132986   1.24689458 -0.27260434
 -0.73741878 -0.07977122  0.91684858  0.67631703 -1.87258999  0.        ]",0.1352578914340559,[ 0.00092298  0.00114433 -0.00011658  0.00073778 -0.0001874   0.00019754],-5.042585484672682,0.006457032160234801,0.8321743651986618,-0.0378285921985968,"[-0.12285109 -0.10081693 -0.06523516 -0.02396198  0.02261304  0.05973098
  0.10344892  0.13452042  0.16640872  0.1815192   0.14860042  0.0828599
 -0.05748362 -0.23175159 -0.31563348 -0.25565182 -0.17664175 -0.1493809
 -0.1258967   0.26711678  0.82833369  1.22018617  1.24436604 -0.11467022
 -0.01038043]",[-0.00147373  0.00082186 -0.00010805  0.00027772  0.0014943  -0.00065143],"[ 0.0010116  -0.00391131  0.00253207  0.00264143 -0.01050327  0.00303207
  0.0021203  -0.00246069 -0.00148956  0.00336603 -0.00088    -0.00205695
 -0.00101003  0.00482743 -0.00055    -0.00154186  0.00025865  0.00256237
  0.00327479 -0.00523492]",0.08524799963578031,0.8321743651986618,"[ 0.0010116  -0.00391131  0.00253207  0.00264143 -0.01050327  0.00303207
  0.0021203  -0.00246069 -0.00148956  0.00336603 -0.00088    -0.00205695
 -0.00101003  0.00482743 -0.00055    -0.00154186  0.00025865  0.00256237
  0.00327479 -0.00523492]"
APH,"[ 2.99490634e-01  2.51455996e-01  5.46527615e-02 -2.29096997e-03
  1.84470551e-01  4.05394260e-01  3.33108218e-01  2.58168308e-01
  2.49837176e-01 -3.04658102e-02 -1.06152259e-01  1.86850093e-01
 -3.10327249e-01  1.02476445e-01 -5.03813834e-03 -6.20895705e-02
  1.51573043e-01  2.17441261e-02  1.55641933e-01  1.39592801e-01
  9.26632217e-03 -1.20079669e-01 -9.29238824e-02 -4.44171905e-01
  2.14259310e-01  6.81489509e-02  3.86799936e-02  9.44457329e-02
 -2.99947170e-02  2.74144419e-01  2.34839979e-01  3.58046190e-01
 -1.57903433e-01 -1.52630126e+00  8.94295116e-02  2.03018622e+00
  2.41808419e-01 -1.78137249e+00 -6.12006688e-01  1.18887876e-01
 -5.22436810e-02  1.32387507e+00  1.03833257e+00 -1.66173243e+00
 -2.12516351e+00  1.53179115e+00  2.73207356e+00 -4.89529102e-01
 -2.29969551e+00 -9.23673348e-01  1.32721278e+00  1.50914996e+00
 -1.40169666e-02  0.00000000e+00]",0.1304390178262151,"[ 1.60749562e-03  7.86097224e-04  1.84608936e-05  5.89064877e-04
 -2.79339712e-04 -2.29273526e-04]",-4.939753559433779,0.00715636177286633,0.8354900724889109,-0.037680043131201296,"[-0.12382297 -0.10110046 -0.06285415 -0.01804485  0.02239087  0.06486429
  0.10358735  0.13289904  0.1604269   0.18428951  0.14266604  0.08983092
 -0.05474702 -0.2279969  -0.31674167 -0.26295116 -0.18548617 -0.15799247
 -0.10319364  0.25636756  0.83102366  1.17232904  1.23325281 -0.10416004
  0.00357914]",[-0.00082598  0.0011845   0.00034362  0.00077112  0.00193101 -0.00076186],"[ 1.21909140e-03 -4.60479828e-03  1.82142440e-03  4.12031720e-03
 -8.94279939e-03  4.82749712e-04 -9.47054856e-04 -6.35750771e-04
  3.19475057e-03  3.00142380e-03 -4.64259275e-03 -3.01394188e-03
  1.88708345e-03  9.38595347e-03 -1.22375403e-03 -6.30810733e-03
 -2.39580206e-03  2.89145317e-03  5.07392064e-03  8.65381369e-05]",0.08609638219762852,0.8354900724889109,"[ 1.21909140e-03 -4.60479828e-03  1.82142440e-03  4.12031720e-03
 -8.94279939e-03  4.82749712e-04 -9.47054856e-04 -6.35750771e-04
  3.19475057e-03  3.00142380e-03 -4.64259275e-03 -3.01394188e-03
  1.88708345e-03  9.38595347e-03 -1.22375403e-03 -6.30810733e-03
 -2.39580206e-03  2.89145317e-03  5.07392064e-03  8.65381369e-05]"
APTV,"[ 0.1726119  -0.06083539  0.04928893 -0.03334491  0.11449689  0.0709149
  0.25412312  0.1003081   0.09401875 -0.03088052  0.10778544  0.09632023
  0.03464197 -0.16411294 -0.04162665  0.00643188  0.06093015  0.04978457
  0.09249     0.1009015  -0.23000108 -0.16124543 -0.13159224 -0.02743044
  0.17554005 -0.06113688  0.04753075  0.07548426  0.12775505  0.02371274
 -0.04680097 -0.01284776 -0.15445009  0.56175697  0.32221249 -0.61025872
 -0.82424615  0.30511806  1.0458634   0.07749984 -0.97849028 -0.48465636
  0.611796    0.39764232 -0.62207767 -0.16160187  0.51376233 -0.45232638
 -0.8273917   0.77619914  1.58634778 -0.53142145 -2.1110866   0.        ]",0.13448767549744778,"[ 7.64131777e-05  7.08990220e-04 -1.98994075e-04  3.72334188e-04
 -9.45760599e-05  1.63520598e-04]",-4.61633403901762,0.009888982315286333,0.8328149488721271,-0.04086861257518062,"[-0.12387208 -0.10156641 -0.0642454  -0.02711007  0.02060636  0.05986551
  0.09789489  0.13384514  0.16983622  0.18128396  0.1585871   0.07504458
 -0.05757382 -0.22313031 -0.32517647 -0.26270928 -0.19250694 -0.16122008
 -0.13182594  0.25240222  0.82549663  1.26898613  1.2250883  -0.11401744
  0.00497385]","[-8.08156921e-04  1.74163538e-03 -2.43384118e-04  1.20544531e-05
  9.18676892e-04 -7.73079962e-04]","[ 0.0076108  -0.00378672 -0.00511889  0.00127935 -0.00316887  0.0054871
 -0.00126775 -0.00395991 -0.00149311  0.00162574  0.00147647  0.00059821
 -0.00300051  0.00356183 -0.00116707 -0.00209673  0.00185007  0.00451896
 -0.00026341 -0.00601048]",0.08473932965009813,0.8328149488721271,"[ 0.0076108  -0.00378672 -0.00511889  0.00127935 -0.00316887  0.0054871
 -0.00126775 -0.00395991 -0.00149311  0.00162574  0.00147647  0.00059821
 -0.00300051  0.00356183 -0.00116707 -0.00209673  0.00185007  0.00451896
 -0.00026341 -0.00601048]"
ARE,"[-1.11875726e-02  4.30065818e-01  7.38066073e-02 -4.92692474e-03
  9.82887830e-02  2.42983382e-01  1.00311440e-01 -1.89678243e-01
  9.86923557e-02  1.59021020e-01 -8.01867710e-02  6.32548039e-03
 -2.54841746e-01  2.02209827e-01  1.25230865e-02 -1.42535459e-01
  1.17613872e-01 -5.02812499e-04  1.62138267e-01  2.48643481e-01
  9.35742255e-02  9.08714273e-02  2.06063730e-01 -2.39030802e-01
  3.73620616e-02  8.85520767e-02 -2.39651314e-01 -3.11343238e-01
 -2.47992018e-01  8.03511683e-02  1.18030223e-01  3.54272104e-01
  7.62933345e-02 -2.65852430e+00  8.05118007e-02  3.55184953e+00
  2.95037135e-01 -3.67310717e+00 -7.77732663e-01  2.21367858e+00
  2.57309671e-01 -6.57569368e-01  4.14483202e-01 -4.42495323e-01
 -1.22264212e+00  1.28231784e+00  1.54740097e+00 -1.02801927e+00
 -1.04081822e+00  2.07218150e-01 -4.95385178e-01  2.96992965e-01
  2.19511141e+00  0.00000000e+00]",0.1251288503213079,"[ 5.07399450e-04 -5.83113692e-04  2.02098985e-04 -1.36313021e-04
 -7.07677522e-05 -3.27601950e-04]",-5.506121604986588,0.004061830255968095,0.8289397026568384,-0.036079632009003285,"[-0.12309886 -0.10136327 -0.06483111 -0.02232696  0.01549185  0.05036166
  0.09881736  0.14154678  0.162817    0.17691859  0.14519967  0.09598188
 -0.05372212 -0.23431588 -0.31976961 -0.26888793 -0.18611649 -0.14463732
 -0.09180025  0.28977156  0.88866371  1.22346491  1.18691266 -0.10128986
 -0.01499337]","[-1.91600394e-03  6.07847951e-04 -3.11340565e-04  3.85245922e-04
  1.88583534e-03 -9.77811839e-05]","[-2.18256264e-03 -4.46844005e-03  5.77642975e-03  4.26805332e-03
 -1.43024117e-02  6.96654973e-06  4.75907597e-03  6.63219429e-04
 -2.54995996e-03  9.85711252e-04 -1.73923687e-03 -1.04605387e-03
  1.60196856e-03  5.28005204e-03 -2.61438403e-03 -2.13962197e-03
  1.19337561e-03 -1.23537470e-03  1.93917724e-03  6.11604975e-03]",0.08625427424430412,0.8289397026568384,"[-2.18256264e-03 -4.46844005e-03  5.77642975e-03  4.26805332e-03
 -1.43024117e-02  6.96654973e-06  4.75907597e-03  6.63219429e-04
 -2.54995996e-03  9.85711252e-04 -1.73923687e-03 -1.04605387e-03
  1.60196856e-03  5.28005204e-03 -2.61438403e-03 -2.13962197e-03
  1.19337561e-03 -1.23537470e-03  1.93917724e-03  6.11604975e-03]"
ATO,"[ 0.06448088  0.29640585 -0.10587282 -0.22773681 -0.07889399 -0.02943358
 -0.17156227 -0.0172875  -0.08232845  0.18324639  0.08837313  0.124451
 -0.15372604 -0.01788126  0.16949515  0.03474122  0.10632528 -0.1101053
  0.24888531  0.21437183  0.11703721  0.13186312  0.12006818 -0.15161716
  0.1027054  -0.08312095 -0.25973314 -0.25746301 -0.27905259  0.1372951
 -0.08359591  0.22390188  0.16710373 -1.88799147  0.03368254  2.61955231
  0.88974284 -3.01404417 -1.8480844   2.22060562  1.97610988 -1.02439742
 -1.7652244  -0.13433919  0.97862862  1.03264862  0.1980272  -1.21247054
 -0.86896432  0.08055342  0.77059791  1.64436067  1.01269972  0.        ]",0.13338011448701767,[ 0.00093916 -0.00044951  0.00019598 -0.00010077 -0.00012478 -0.00047535],-5.330020425367871,0.0048439710713474304,0.8305351037963127,-0.03736862405893161,"[-0.12710473 -0.10638923 -0.06911411 -0.02960001  0.00809195  0.05647705
  0.09237016  0.14211935  0.17041576  0.18178863  0.14919556  0.08439759
 -0.04393937 -0.22393959 -0.32198063 -0.2791378  -0.17988378 -0.14603286
 -0.08901932  0.29714584  0.87615548  1.23628199  1.20066937 -0.11608144
 -0.01872387]",[-0.00182459  0.00057552 -0.00013066 -0.00020191  0.00154716  0.00017733],"[ 0.00016328 -0.00438809  0.00331997  0.0061029  -0.01245584 -0.00300728
  0.00473455  0.00526132 -0.00347057 -0.00458411 -0.00046357  0.00520935
  0.00085203  0.00192114 -0.00346032 -0.00192754  0.00044889  0.00250627
  0.0052109   0.0030431 ]",0.08619314443219274,0.8305351037963127,"[ 0.00016328 -0.00438809  0.00331997  0.0061029  -0.01245584 -0.00300728
  0.00473455  0.00526132 -0.00347057 -0.00458411 -0.00046357  0.00520935
  0.00085203  0.00192114 -0.00346032 -0.00192754  0.00044889  0.00250627
  0.0052109   0.0030431 ]"
