,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.08179474 -0.21796071 -0.16860483  0.14872262 -0.11239348 -0.53220267
 -0.18660657 -0.16895423  0.05184465  0.37462997  0.21724059 -0.80919826
 -0.23027585  0.32654349  0.29106997  0.06100931  0.08754384 -0.23606648
  0.31888678  0.03541222 -0.01907043  0.34380923  0.06581538 -0.02293282
  0.02500782  0.12132343 -0.10619998 -0.23919125 -0.2604099  -0.31333059
  0.26740098  0.03295028 -0.10208599 -2.28935006 -0.07354693 -3.4612401
  1.13033587 -4.63363929  1.62334313 -3.26711047  2.28565212 -1.61682266
  2.05349247  0.28385176  0.890001    0.97915693  0.05464543  0.693202
 -0.38306979 -0.93546059  0.28002705 -2.80255852  2.39558579  0.        ]",0.21285211346501082,[-0.00073893  0.00136043 -0.00040243 -0.0006351  -0.00011121  0.00024584],-4.520671784388575,0.01088171104897394,0.7434197186331986,-0.03473296120363133,"[-0.1126339  -0.08474118 -0.05781695 -0.03251027  0.01449106  0.05439537
  0.10220833  0.1557332   0.18183954  0.15233309  0.16608279  0.13496777
  0.00634439 -0.18829366 -0.32185214 -0.3444155  -0.19782397 -0.19610471
 -0.15576431  0.16271186  0.77643514  1.30728362  1.57401932  0.20273025
 -0.01259614]",[-0.00027414 -0.00093089 -0.00036569  0.00134403 -0.00035214  0.00062959],"[ 0.00600694 -0.00896182 -0.01414619  0.00626361 -0.01686295  0.00498893
 -0.0092478   0.00625766 -0.0063146   0.00519159  0.00181216  0.00355692
  0.00370395  0.0010543   0.00154921 -0.0029128   0.00010776  0.00144602
 -0.00675168  0.00683841]",0.08607137176628925,0.7434197186331986,"[ 0.00600694 -0.00896182 -0.01414619  0.00626361 -0.01686295  0.00498893
 -0.0092478   0.00625766 -0.0063146   0.00519159  0.00181216  0.00355692
  0.00370395  0.0010543   0.00154921 -0.0029128   0.00010776  0.00144602
 -0.00675168  0.00683841]"
AAL,"[-1.34225890e-01 -1.86516021e-01 -5.12956351e-02  1.92693465e-01
 -2.11686633e-01 -3.40657667e-01 -2.52600756e-01 -2.08747376e-01
 -1.11094660e-03  3.64712023e-01  1.28652145e-01 -4.95118386e-01
 -1.53748375e-01  3.10131752e-01  8.42556859e-02  2.95651516e-03
  3.02685918e-02 -1.47448329e-01  1.96691120e-01  1.96071847e-02
  6.86095617e-02  2.95589557e-01  1.17296486e-01 -2.13371006e-02
 -9.13582205e-03  1.74336250e-01 -1.03017831e-01 -1.57677461e-01
 -1.74579496e-01 -2.20499964e-01  3.32770416e-01 -1.18472059e-02
 -1.19787065e-01 -1.67904701e+00 -6.52172261e-02 -2.60738623e+00
  7.04257599e-01 -3.31729469e+00  1.11057733e+00 -2.66535540e+00
  1.56477678e+00 -1.46080308e+00  1.41054123e+00 -7.08824550e-03
  5.47040952e-01  7.66103050e-01 -3.91661543e-01  7.91871961e-01
 -1.00789025e+00  8.13924768e-02 -9.77404399e-01 -1.03947584e+00
  1.58382903e-01  0.00000000e+00]",0.20451265813263472,[-0.0009376   0.00074597 -0.00103515  0.000611   -0.00043095 -0.00027859],-4.460540239538708,0.011556118528644436,0.7423380084329154,-0.03443484876167552,"[-0.11013057 -0.08381848 -0.06025499 -0.02759769  0.01213514  0.05321119
  0.10048192  0.1551713   0.17829298  0.16610057  0.17054367  0.13410527
 -0.00617874 -0.19032628 -0.32550137 -0.3349739  -0.20896097 -0.19622257
 -0.14331973  0.15331975  0.78113825  1.30990061  1.57302162  0.2058826
 -0.01092108]","[-5.32255551e-05 -6.95647733e-04 -1.22422950e-04  1.52487210e-03
 -4.43751819e-04  5.64938579e-04]","[ 0.00775677 -0.0089862  -0.01197656  0.00518859 -0.01342245  0.00374549
 -0.00760932  0.00404599 -0.00564999  0.00363992  0.00101753  0.00291504
  0.00266815  0.0002104   0.0017208  -0.00452091  0.00253611 -0.00186528
 -0.00192866  0.0005066 ]",0.0856903730257488,0.7423380084329154,"[ 0.00775677 -0.0089862  -0.01197656  0.00518859 -0.01342245  0.00374549
 -0.00760932  0.00404599 -0.00564999  0.00363992  0.00101753  0.00291504
  0.00266815  0.0002104   0.0017208  -0.00452091  0.00253611 -0.00186528
 -0.00192866  0.0005066 ]"
AAP,"[ 0.10170765 -0.18397041 -0.28895868  0.03343144  0.14477683 -0.26142056
  0.04009109  0.08858383  0.26557443  0.10819375  0.26547439 -0.35070539
  0.15093767  0.04569352  0.25273135 -0.00599395 -0.0331884  -0.00993216
 -0.16011821 -0.05046835 -0.00997976  0.40418841  0.0410608  -0.13028099
  0.06817614 -0.19270935 -0.15277771 -0.05545319 -0.00524612 -0.12365461
  0.11395966  0.14793676 -0.14152107 -2.23551036 -0.55358166 -3.14707564
 -0.34762468 -3.72863261 -0.49048202 -2.04882839 -0.66361054 -0.12321075
 -0.89925729  1.90868847 -1.41459969  1.98870756 -1.04338571  1.06619331
 -0.27698166 -1.00118566  0.93445637 -2.80629864  2.60391113  0.        ]",0.19653674676716248,[-0.00405599 -0.00012768 -0.00143572 -0.00121273  0.00025264 -0.00041281],-4.327190687166157,0.013204591259639306,0.7472055673182123,-0.03444231301335812,"[-0.11515942 -0.08717767 -0.05167626 -0.02495475  0.02107436  0.06284488
  0.10980117  0.14542338  0.1837091   0.17276061  0.1844258   0.12076084
  0.0032679  -0.19117701 -0.33252038 -0.32075589 -0.24493896 -0.20384306
 -0.15258273  0.16968955  0.76396002  1.2824706   1.58782241  0.15953818
 -0.01685353]","[1.75050439e-04 4.43428602e-05 1.90514736e-04 1.04893188e-03
 1.05471451e-07 3.91482433e-04]","[ 0.00625534 -0.01031772 -0.01336152  0.00199284 -0.01438903 -0.00075947
 -0.00557107 -0.00198673 -0.00179066 -0.00236077  0.00596812 -0.00233995
  0.00586183 -0.00187705  0.0025484  -0.00256505 -0.00139481  0.00300892
 -0.00747879  0.00718952]",0.08541580906885696,0.7472055673182123,"[ 0.00625534 -0.01031772 -0.01336152  0.00199284 -0.01438903 -0.00075947
 -0.00557107 -0.00198673 -0.00179066 -0.00236077  0.00596812 -0.00233995
  0.00586183 -0.00187705  0.0025484  -0.00256505 -0.00139481  0.00300892
 -0.00747879  0.00718952]"
AAPL,"[ 0.07379942 -0.28928483 -0.23540255  0.20013333 -0.14625325 -0.49979612
 -0.27570314 -0.28029343  0.14784119  0.31542613  0.21966298 -0.79153175
 -0.04894368  0.35778035  0.40241208  0.00796273 -0.01013003 -0.09171942
  0.03008534  0.04737353  0.26610146  0.74954366  0.21307351 -0.31770967
  0.12653606  0.01440686 -0.28051452 -0.13455155 -0.17459983 -0.33041303
  0.60696333  0.04945954 -0.2998642  -3.68954752 -0.70798472 -5.74249287
 -0.08138788 -6.7664886  -0.01059317 -4.79532911 -0.12997772 -1.97363849
 -0.56408523  0.97865312 -1.27972523  1.90652369 -1.34902073  1.51665228
 -0.79006645 -0.19423615  0.20170097 -2.03496763  1.63593778  0.        ]",0.19467793529216218,"[-1.87824186e-03 -1.93620230e-03  4.96051203e-05 -2.58084713e-04
  5.56417906e-04  6.14701999e-05]",-4.885984422069289,0.007551686055307671,0.7466297910505827,-0.03541397599500026,"[-0.11396395 -0.08337019 -0.0587393  -0.03163693  0.01185433  0.05047515
  0.1053615   0.15329806  0.18215166  0.15297019  0.1753664   0.13653933
  0.01253588 -0.19148015 -0.3292152  -0.33156545 -0.22536186 -0.19566887
 -0.11617803  0.22806482  0.80068984  1.2445791   1.59206847  0.18812734
 -0.02415907]","[-3.11982805e-05 -6.62881062e-04 -3.14837726e-04  2.25508374e-03
 -2.22288565e-04  1.31988544e-04]","[ 1.99930953e-03 -1.06533760e-02 -2.00617156e-02  2.80872444e-03
 -2.25987968e-02  1.07593121e-04 -1.30348542e-02  8.34673403e-05
 -7.40366675e-03 -1.91491062e-03  3.57809025e-03 -2.20488512e-03
  5.79415785e-03 -3.67941735e-03  3.96043143e-03 -4.09195588e-03
  1.70250738e-03  1.41625273e-03 -5.78259766e-03  5.25127502e-03]",0.08569280615902143,0.7466297910505827,"[ 1.99930953e-03 -1.06533760e-02 -2.00617156e-02  2.80872444e-03
 -2.25987968e-02  1.07593121e-04 -1.30348542e-02  8.34673403e-05
 -7.40366675e-03 -1.91491062e-03  3.57809025e-03 -2.20488512e-03
  5.79415785e-03 -3.67941735e-03  3.96043143e-03 -4.09195588e-03
  1.70250738e-03  1.41625273e-03 -5.78259766e-03  5.25127502e-03]"
ABBV,"[ 0.01930869 -0.06935712 -0.25787756  0.03330772  0.17439018 -0.1559618
  0.05566217  0.23287141  0.27237158  0.13429319  0.25285142 -0.22052713
  0.13752774 -0.09137304 -0.02360536  0.0601726  -0.00293141 -0.04224269
  0.02430438  0.003866   -0.22820809  0.22864555  0.01105513  0.09633107
 -0.01867064 -0.15853046 -0.01361768 -0.02978266  0.12468686  0.03798777
 -0.12071009  0.16116595 -0.09143693 -1.49966675 -0.18882557 -1.83230843
  0.03038012 -2.01921437  0.09827069 -0.67945252  0.18655754  0.7521261
  0.36667874  2.19483686 -0.20872579  2.03087499  0.03855763  0.95290643
  0.10418866 -0.99557573  0.53771921 -2.82607358  1.23648011  0.        ]",0.19836294065565951,[-0.00223988  0.00272246 -0.00149605  0.00103661  0.00041252  0.00031114],-3.80356017315905,0.02229126963945814,0.7455055894368245,-0.033370019408811985,"[-0.1145835  -0.08727171 -0.05085128 -0.02207245  0.02143531  0.06763439
  0.11026119  0.14641535  0.18293968  0.1786036   0.18365548  0.11338717
 -0.01285011 -0.18611352 -0.33039415 -0.32137221 -0.22683303 -0.1982188
 -0.18222488  0.13996062  0.75617954  1.32958715  1.57800544  0.16121181
 -0.0072753 ]","[ 2.69474675e-04  3.77739981e-04  5.19185322e-04  3.96261683e-04
 -9.33560350e-06  5.07199219e-04]","[ 8.35671039e-03 -9.30624702e-03 -9.92650632e-03  3.17990992e-03
 -9.78763837e-03  1.02614790e-03 -1.94120987e-03 -4.34698061e-05
  8.19955738e-04  1.24791768e-03  6.83864315e-03  8.99030184e-04
  6.18210602e-03  1.68934426e-03  2.19291005e-03 -1.48778986e-03
 -1.38427413e-03  1.84867604e-03 -7.07025584e-03  2.91448775e-03]",0.085548565551113,0.7455055894368245,"[ 8.35671039e-03 -9.30624702e-03 -9.92650632e-03  3.17990992e-03
 -9.78763837e-03  1.02614790e-03 -1.94120987e-03 -4.34698061e-05
  8.19955738e-04  1.24791768e-03  6.83864315e-03  8.99030184e-04
  6.18210602e-03  1.68934426e-03  2.19291005e-03 -1.48778986e-03
 -1.38427413e-03  1.84867604e-03 -7.07025584e-03  2.91448775e-03]"
ABT,"[-0.04867479 -0.17950428 -0.23842303  0.22069827 -0.13552827 -0.57440255
 -0.34121726 -0.20737678  0.18136809  0.44230275  0.27228779 -0.91091243
 -0.18935131  0.2955357   0.20754224  0.14560757  0.06430864 -0.24729076
  0.40120432  0.13953663 -0.04334889  0.62352956  0.23773994 -0.05884218
  0.0446537   0.10765131 -0.18583204 -0.1668919  -0.15471083 -0.24536846
  0.38366878  0.06725583 -0.29270039 -3.48226307 -0.2337287  -5.31784248
  0.94579768 -6.24658392  1.4557931  -4.20810236  1.94960222 -1.48792083
  1.91004578  1.18496444  0.68067528  1.90096783  0.15846582  1.05571386
 -0.34756908 -0.98507086 -0.09215235 -3.03264771  0.77454474  0.        ]",0.21584967148521927,[-0.00349939  0.00055695 -0.00150232 -0.00074834  0.00025068 -0.00056175],-4.83293302024005,0.007963130956328777,0.7441030181758542,-0.03438116700754179,"[-0.11414892 -0.08301385 -0.05828874 -0.03352237  0.01007195  0.05280517
  0.10661828  0.15817893  0.18398357  0.14759526  0.16829045  0.13286831
  0.00161884 -0.18281148 -0.32345269 -0.34424594 -0.18900227 -0.18720195
 -0.15875228  0.20819793  0.80770215  1.29720026  1.57976816  0.19904328
 -0.01734051]","[-7.71679635e-05 -7.18207788e-04 -2.15140843e-04  1.59998265e-03
 -2.30505789e-04  1.74935525e-04]","[ 2.55257460e-03 -9.28371692e-03 -1.89060737e-02  5.79397088e-03
 -2.11413572e-02  4.12111479e-03 -1.15820324e-02  5.58377697e-03
 -6.10198307e-03  4.72382887e-03  4.34008147e-03  2.76371112e-03
  6.42714797e-03  7.22287045e-04  2.74126651e-03 -2.99718712e-03
  8.90256381e-05  5.38036633e-04 -7.96949740e-03  2.44497727e-03]",0.08618806225262349,0.7441030181758542,"[ 2.55257460e-03 -9.28371692e-03 -1.89060737e-02  5.79397088e-03
 -2.11413572e-02  4.12111479e-03 -1.15820324e-02  5.58377697e-03
 -6.10198307e-03  4.72382887e-03  4.34008147e-03  2.76371112e-03
  6.42714797e-03  7.22287045e-04  2.74126651e-03 -2.99718712e-03
  8.90256381e-05  5.38036633e-04 -7.96949740e-03  2.44497727e-03]"
ACN,"[-0.08175627 -0.20841648 -0.19340887  0.11911629  0.01671115 -0.30079194
 -0.09538262 -0.08572431  0.24419381  0.25319995  0.29793729 -0.21927734
  0.08231744  0.17391404  0.17477965 -0.03900753 -0.06852465 -0.09596186
 -0.21312131 -0.14433995 -0.06119633  0.34934177  0.15463784 -0.07065237
  0.03667202 -0.05405806 -0.27652907 -0.06474475 -0.13699423 -0.18846187
  0.19177474  0.09629976 -0.16626583 -2.00164507 -0.4216221  -2.94106474
  0.30596191 -3.53700068  0.40130563 -2.2364736   0.52182437 -0.52218756
 -0.07188154  1.27209908 -1.26136203  1.34596616 -1.83846877  0.42179369
 -1.62922661 -1.17158712 -0.63983447 -2.5057089   1.42298463  0.        ]",0.2177136505115393,"[-2.23207370e-03  5.74503706e-06 -1.10659891e-03 -3.33561520e-04
 -1.33534829e-04 -5.08724996e-04]",-4.210843799972583,0.014833846256699137,0.7434205123021669,-0.03464457551430305,"[-1.13176861e-01 -8.54171602e-02 -5.46119967e-02 -2.62709567e-02
  1.68505547e-02  5.72981501e-02  1.09005606e-01  1.50838466e-01
  1.85207033e-01  1.78276978e-01  1.82017306e-01  1.27335842e-01
 -1.36406229e-03 -1.92285252e-01 -3.33457802e-01 -3.28603099e-01
 -2.49427823e-01 -2.11897879e-01 -1.58936383e-01  1.62396256e-01
  7.87324161e-01  1.29668450e+00  1.58124852e+00  1.75239166e-01
 -2.27179827e-02]","[ 1.75111699e-04 -3.87326053e-04  2.41296383e-05  1.26246541e-03
 -1.07618014e-04  3.02214576e-04]","[ 0.00691532 -0.00998135 -0.01286982  0.00385658 -0.01391254  0.00172132
 -0.006204    0.00120649 -0.0029089  -0.00027955  0.00431565 -0.00202482
  0.00417183 -0.00401804  0.00068858 -0.00652125 -0.001698   -0.00131516
 -0.0062995   0.0037637 ]",0.08542809938103244,0.7434205123021669,"[ 0.00691532 -0.00998135 -0.01286982  0.00385658 -0.01391254  0.00172132
 -0.006204    0.00120649 -0.0029089  -0.00027955  0.00431565 -0.00202482
  0.00417183 -0.00401804  0.00068858 -0.00652125 -0.001698   -0.00131516
 -0.0062995   0.0037637 ]"
ADBE,"[-1.90132511e-01 -1.26693308e-01 -2.47818711e-01  1.56205933e-01
  3.05235939e-02 -3.87620647e-01 -1.36187476e-01  4.00340164e-02
  3.01185112e-01  4.23192299e-01  3.80749117e-01 -3.99654181e-01
  1.76193376e-03  9.83724341e-02 -5.38690873e-02  9.29879368e-02
 -2.01971815e-03 -2.31300844e-01  1.51557820e-01 -5.38362073e-02
 -3.77598673e-01  2.96353669e-01  1.76425878e-01  1.92537159e-01
 -6.09662758e-02  7.82245045e-03 -1.53853139e-01 -1.12348732e-01
 -6.74681963e-02 -1.06029654e-01 -3.86534380e-02  1.51265182e-01
 -1.59055290e-01 -2.13680153e+00 -2.86928015e-02 -2.95750477e+00
  1.25497425e+00 -3.49142973e+00  1.84483018e+00 -1.81772168e+00
  2.53236186e+00  1.32173781e-01  2.35365337e+00  2.05277616e+00
  5.87119968e-01  1.97577621e+00 -4.12456555e-01  4.84064439e-01
 -1.18032505e+00 -1.79425535e+00 -7.98844963e-01 -3.74377114e+00
  8.58034110e-01  0.00000000e+00]",0.2283551783034732,[-0.00107768  0.001088   -0.00068834 -0.00053123  0.0001102  -0.00016144],-4.546553568987251,0.01060368635494679,0.7411845955998119,-0.03387346538352654,"[-0.11445691 -0.08464606 -0.05404633 -0.02848121  0.0158296   0.06131823
  0.11105147  0.15741087  0.1883648   0.17057117  0.17780051  0.12274218
 -0.0142634  -0.18398683 -0.32841713 -0.3394678  -0.21398395 -0.20464047
 -0.20187389  0.15459852  0.79387809  1.34947401  1.56561155  0.18109263
 -0.01455171]","[ 8.70193141e-05 -3.03845416e-04  1.33375389e-04  5.74074899e-04
 -1.16050267e-05  3.48434424e-04]","[ 6.50281132e-03 -8.81592469e-03 -1.28230902e-02  6.60455243e-03
 -1.36975131e-02  5.56240800e-03 -5.12548166e-03  6.59518531e-03
 -1.20338010e-03  6.22450641e-03  6.62853566e-03  2.52737215e-03
  6.72832060e-03 -6.70610680e-05  9.48289682e-04 -5.58550947e-03
 -2.93264208e-03 -1.84703229e-03 -9.28948476e-03  1.79005205e-03]",0.08593837920364265,0.7411845955998119,"[ 6.50281132e-03 -8.81592469e-03 -1.28230902e-02  6.60455243e-03
 -1.36975131e-02  5.56240800e-03 -5.12548166e-03  6.59518531e-03
 -1.20338010e-03  6.22450641e-03  6.62853566e-03  2.52737215e-03
  6.72832060e-03 -6.70610680e-05  9.48289682e-04 -5.58550947e-03
 -2.93264208e-03 -1.84703229e-03 -9.28948476e-03  1.79005205e-03]"
ADI,"[ 4.00692784e-02 -3.17368095e-01 -2.14779214e-01  1.46641569e-01
 -1.57470203e-02 -4.73764784e-01 -1.62109086e-01 -1.37904290e-01
  1.63120536e-01  2.71606940e-01  2.64869064e-01 -6.69666740e-01
 -9.83579619e-02  3.46979969e-01  4.58211271e-01 -5.55703612e-02
  3.72048991e-02 -1.24806269e-01  5.52543918e-04 -1.71293518e-02
  1.90456494e-01  4.73222736e-01 -4.83209084e-03 -1.96833942e-01
  1.06714286e-01  9.69875013e-04 -2.27017456e-01 -1.81328823e-01
 -2.22907592e-01 -2.98174916e-01  4.57381593e-01  3.46686629e-02
 -1.93093066e-01 -2.56471738e+00 -6.88620452e-01 -3.96425894e+00
 -9.39842413e-02 -5.20382799e+00 -2.08961922e-01 -3.92874516e+00
 -3.78414492e-02 -2.00276353e+00 -2.66908051e-01  3.98747981e-01
 -9.12411537e-01  1.29096976e+00 -1.00678233e+00  1.14221491e+00
 -7.08690201e-01 -6.83771094e-01  3.22191341e-01 -3.04331776e+00
  2.46925978e+00  0.00000000e+00]",0.1944955678759845,"[-2.37654185e-03  3.96925348e-04 -8.81964156e-04 -4.18650932e-04
  5.01135175e-05  3.91656629e-04]",-4.5613282014410785,0.010448172445736066,0.745933902428936,-0.03566962234586162,"[-0.11352228 -0.08465177 -0.05552446 -0.030873    0.01512434  0.05530942
  0.10602846  0.15165768  0.18397033  0.15858052  0.17255895  0.13626828
  0.01574892 -0.19526144 -0.32596342 -0.33451318 -0.22896378 -0.20104659
 -0.12761007  0.18334411  0.76075313  1.2713576   1.58618846  0.18824432
 -0.02148113]",[-0.00015832 -0.00072202 -0.00023968  0.00190465 -0.00030949  0.0003391 ],"[ 5.24683058e-03 -1.06842957e-02 -1.55217173e-02  2.70405734e-03
 -1.84168550e-02 -6.26982859e-05 -1.08158163e-02  6.91152138e-05
 -7.31897693e-03 -9.40043586e-04  1.97451215e-03 -1.01230264e-03
  3.97356930e-03 -2.18652960e-03  2.81846863e-03 -3.63798444e-03
  2.66523129e-04  1.74169771e-03 -8.13735902e-03  7.28679601e-03]",0.08570294983835089,0.745933902428936,"[ 5.24683058e-03 -1.06842957e-02 -1.55217173e-02  2.70405734e-03
 -1.84168550e-02 -6.26982859e-05 -1.08158163e-02  6.91152138e-05
 -7.31897693e-03 -9.40043586e-04  1.97451215e-03 -1.01230264e-03
  3.97356930e-03 -2.18652960e-03  2.81846863e-03 -3.63798444e-03
  2.66523129e-04  1.74169771e-03 -8.13735902e-03  7.28679601e-03]"
ADM,"[ 9.14264219e-02 -1.23549283e-01 -1.72783787e-01 -4.25937650e-02
  4.73062705e-02 -3.75938201e-01  1.90792117e-02 -9.23111347e-02
  3.94407491e-02  4.01288489e-02  1.14672947e-01 -5.96504989e-01
 -1.27791762e-01  1.40241987e-01  4.43082543e-01  7.90962276e-02
  5.84712560e-02 -1.00777875e-01  1.24427757e-01  2.65207172e-02
  3.53076496e-02  2.30018485e-01  2.87164404e-02 -1.67539714e-01
  9.79488118e-02 -5.73405435e-02 -9.01220605e-02 -1.45267480e-01
 -2.24582985e-01 -2.60577302e-01  1.09809574e-01  5.24457124e-02
 -3.49543157e-02 -1.73019472e+00 -6.05887266e-02 -2.52043363e+00
  4.78409669e-01 -3.39711977e+00  5.81000143e-01 -2.04178887e+00
  7.66811769e-01 -8.88905004e-01  4.06437417e-01  2.07312833e-01
 -1.62441288e-03  3.30197934e-01  3.04251211e-02 -1.95519917e-02
  5.73164062e-01 -1.26923358e+00  1.78773077e+00 -2.01670023e+00
  3.84586566e+00  0.00000000e+00]",0.21455585852763875,[-0.00060296  0.0005666  -0.00080874  0.000404   -0.00038433 -0.00038557],-4.188216410928819,0.01517332372714991,0.7469934547161333,-0.03388139007894853,"[-0.11267023 -0.08898864 -0.05427563 -0.02808968  0.02063698  0.05702289
  0.10189262  0.14299099  0.17732409  0.16122192  0.17044617  0.12617455
  0.01488619 -0.18763341 -0.3257536  -0.33141044 -0.2170233  -0.19507983
 -0.14833068  0.14163463  0.76528825  1.27624135  1.59145898  0.18241654
 -0.01246024]","[-5.45177789e-05 -6.41454400e-04 -2.17524606e-04  1.01955851e-03
 -2.99091523e-04  7.63407525e-04]","[ 0.00764007 -0.00898375 -0.01174001  0.00437274 -0.01355815  0.00236396
 -0.00590403  0.00190637 -0.00400933  0.00095685  0.00141664  0.00153618
  0.00130336  0.00150582 -0.00049424  0.0001785  -0.00132225  0.00535888
 -0.00468218  0.01089328]",0.08569068705370068,0.7469934547161333,"[ 0.00764007 -0.00898375 -0.01174001  0.00437274 -0.01355815  0.00236396
 -0.00590403  0.00190637 -0.00400933  0.00095685  0.00141664  0.00153618
  0.00130336  0.00150582 -0.00049424  0.0001785  -0.00132225  0.00535888
 -0.00468218  0.01089328]"
