,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.08084667 -0.07305205  0.0718108  -0.02286422  0.13232442  0.20274794
 -0.11411618  0.09107615 -0.12262876  0.00371979  0.1517451  -0.04027024
  0.00162059  0.06419662  0.02672276 -0.09087571 -0.112642    0.03336062
  0.03539186  0.00509962  0.01297991  0.09177866  0.12997701 -0.04422151
  0.00702652 -0.1067257   0.06426394 -0.02721984 -0.10939515 -0.03970885
 -0.05450466 -0.0040991  -0.02747181 -0.13182164 -0.50359068  0.825267
 -0.15185626  0.12702826  0.81370262 -0.47952709  0.55689469 -0.86940123
 -0.1144254  -0.32656102 -1.32678306  1.20295995 -0.57581637  1.01023755
  0.88344666 -0.25846418  1.18474106 -1.14139609  0.27308059  0.        ]",0.1726099957413363,[-0.00040652 -0.00078681  0.00043735  0.00017527 -0.00023564  0.00014266],-5.274011446156501,0.005123018585604402,0.8220626097875631,-0.040590617124547486,"[-0.11539175 -0.09411734 -0.05942306 -0.0178936   0.01248513  0.0599083
  0.09357848  0.13570363  0.17064719  0.17033564  0.14482591  0.06478031
 -0.0813036  -0.25196858 -0.32983009 -0.24762131 -0.18135814 -0.15397008
 -0.05030458  0.39325904  0.90952748  1.25677042  1.01962134 -0.14106495
  0.00632838]","[ 5.11225633e-04 -4.70687586e-05 -1.40259161e-04 -1.07529476e-03
  6.69566534e-04  1.50135918e-04]","[ 0.00839483 -0.00648713 -0.00225618  0.00539158 -0.00528209  0.00585126
 -0.00148752  0.00102854 -0.00223927  0.0006176  -0.00096324 -0.00403895
  0.00233106  0.00036608  0.00160432  0.00143185 -0.00184048  0.00566423
 -0.00034707 -0.0003453 ]",0.08663189619279918,0.8220626097875631,"[ 0.00839483 -0.00648713 -0.00225618  0.00539158 -0.00528209  0.00585126
 -0.00148752  0.00102854 -0.00223927  0.0006176  -0.00096324 -0.00403895
  0.00233106  0.00036608  0.00160432  0.00143185 -0.00184048  0.00566423
 -0.00034707 -0.0003453 ]"
AAL,"[ 0.05574413  0.12181679 -0.01779603 -0.11337167 -0.04325127  0.12490631
  0.05210052  0.05696658 -0.18385312  0.01184827 -0.05574777  0.23720069
 -0.00221535 -0.15432843  0.02088279 -0.21253589  0.26608354  0.05776157
  0.14182757  0.21534532  0.01716179  0.04407703  0.11076379 -0.17014787
  0.01383094 -0.0064711  -0.0384267  -0.22111432 -0.23379345 -0.00283505
  0.0263967  -0.03684319  0.17212182  0.06874963  1.04624749 -1.58526203
  0.08659649 -0.04432127 -1.52220798  1.02602135 -0.05530513 -0.08271135
  0.24594538  0.23931783 -0.25453482  0.17256827  0.30660465  0.11135703
 -0.13759966  0.49685545  1.02719267 -1.7949749   1.05986725  0.        ]",0.16412751071701048,"[ 2.56685850e-04  4.17287532e-04 -2.95495160e-05 -1.30662482e-04
  3.81586741e-04  3.03349819e-04]",-5.784336747430575,0.003075349433003935,0.8247738762236437,-0.03881282822539034,"[-1.17250379e-01 -9.59958060e-02 -6.39854312e-02 -1.97660001e-02
  1.73020682e-02  5.88898028e-02  9.16941689e-02  1.37027253e-01
  1.61684107e-01  1.82671294e-01  1.45142905e-01  5.25619559e-02
 -8.10891645e-02 -2.61378427e-01 -3.00104008e-01 -2.43950289e-01
 -1.74647072e-01 -1.33240384e-01 -5.06831457e-02  3.89678507e-01
  9.08329987e-01  1.23189823e+00  1.01859850e+00 -1.29184464e-01
 -2.39330345e-04]","[-1.21899845e-04 -3.01530435e-04 -1.69572964e-05 -7.62463352e-04
  5.95680974e-04  6.08142427e-04]","[ 0.00919056 -0.00194448 -0.00902662  0.00560858 -0.00536904 -0.00107139
  0.00258917 -0.00047524 -0.0003872   0.00133106  0.00072839 -0.00067532
 -0.00043287  0.0033165  -0.00165912 -0.00123355  0.00041952  0.00563024
 -0.00191888  0.00202503]",0.08686513111157232,0.8247738762236437,"[ 0.00919056 -0.00194448 -0.00902662  0.00560858 -0.00536904 -0.00107139
  0.00258917 -0.00047524 -0.0003872   0.00133106  0.00072839 -0.00067532
 -0.00043287  0.0033165  -0.00165912 -0.00123355  0.00041952  0.00563024
 -0.00191888  0.00202503]"
AAP,"[-1.53045523e-01 -1.60491096e-01  7.01620097e-02  5.28522630e-02
 -6.24290971e-03 -1.07564713e-02 -5.22202246e-02  1.00649068e-01
 -6.22958386e-02  2.27904556e-03  5.62329633e-02 -9.50132396e-02
  1.92832045e-02  2.71096624e-01  1.70819002e-01  1.10677480e-01
 -1.40670834e-01 -4.14352485e-02 -1.01068312e-01  1.46414980e-02
 -1.55043740e-02  8.09749592e-02 -1.15211465e-02 -1.63934109e-02
 -1.73649482e-02 -3.97994819e-02  5.87024175e-04  1.07841798e-01
 -7.93806203e-02 -8.56632921e-02 -1.57128344e-01 -1.31331253e-01
 -2.14120924e-01  1.80218714e-02 -1.24887317e+00  2.03682552e+00
 -5.26011200e-03 -6.15341587e-03  1.61666113e+00 -5.60446841e-01
  3.89737139e-01 -9.35082665e-01  3.71016484e-01 -6.46492905e-01
 -1.22703813e+00  6.07829854e-01 -4.19263593e-01 -6.89477635e-02
 -4.45014747e-01  8.67758684e-01  2.37162636e-01 -1.29579903e+00
 -2.14848809e-01  0.00000000e+00]",0.16794392010841136,[-0.00025437 -0.00011321  0.00015061  0.00026532 -0.00022573  0.00011157],-5.9416895774578045,0.002627586387722327,0.8206294947294155,-0.041386843993548965,"[-0.1154563  -0.09248665 -0.06317932 -0.02393545  0.01477938  0.06026885
  0.09576135  0.13544972  0.16658732  0.16766059  0.14584385  0.07715
 -0.07203201 -0.23832098 -0.33192465 -0.25389895 -0.1930469  -0.14824898
 -0.05741721  0.39116962  0.88450324  1.26329291  1.01344224 -0.13393797
  0.00425928]","[ 8.76590115e-04  7.99681809e-06 -3.23292436e-04 -1.32019700e-03
  3.64079332e-04 -2.85017205e-04]","[ 0.00877962 -0.00865687  0.0012215   0.0060088  -0.0058593   0.00835737
 -0.0016782   0.0006087  -0.00227237  0.00210856 -0.00184335 -0.00364256
  0.00073302  0.000645   -0.0009428  -0.00245065  0.00156473  0.00353647
 -0.00076199 -0.00130503]",0.08635618364597243,0.8206294947294155,"[ 0.00877962 -0.00865687  0.0012215   0.0060088  -0.0058593   0.00835737
 -0.0016782   0.0006087  -0.00227237  0.00210856 -0.00184335 -0.00364256
  0.00073302  0.000645   -0.0009428  -0.00245065  0.00156473  0.00353647
 -0.00076199 -0.00130503]"
AAPL,"[ 0.16229487 -0.22690311 -0.13638173 -0.04848214  0.18963373  0.27552608
  0.21623088 -0.14087122  0.27688867  0.13944567  0.04124186  0.16631689
 -0.11115312 -0.1633055  -0.1835614  -0.09374054  0.10607048  0.16778229
  0.02132084  0.18265278  0.11050819  0.22949863  0.21546387 -0.09460488
  0.24621161 -0.17987494  0.18172072 -0.11836856 -0.01731009 -0.17412702
  0.23310691  0.26663032  0.06532029 -0.42325238  0.75406942 -1.18165878
 -1.14346079  1.77003236 -1.05914626  0.76914156  2.01483542 -1.70038155
  0.58365056 -0.67539378 -0.90115751  0.09677645 -0.88324198  0.9571099
 -0.34347398  0.56338073  0.23450473  1.27061913  1.12934668  0.        ]",0.1645385857968568,"[-6.60842548e-04  4.31139892e-04 -2.23851823e-05 -1.42316426e-04
  2.26444726e-04  3.87726118e-04]",-5.2922882045172965,0.005030236870053662,0.8268888607805761,-0.04204180847761127,"[-0.11971384 -0.09469268 -0.05818415 -0.01577006  0.02212699  0.05250122
  0.10773124  0.14095646  0.16663094  0.17822798  0.13979055  0.05115869
 -0.09400886 -0.25274162 -0.3130917  -0.23778639 -0.18149022 -0.13696309
 -0.03864256  0.41626019  0.92640647  1.24545441  1.06845375 -0.1474283
  0.01202573]",[ 0.00017858  0.00026159 -0.00041872 -0.00022801  0.00135915  0.00030033],"[ 0.00764058 -0.00300572 -0.00799885  0.00229791 -0.00045616  0.00031343
  0.00187454  0.00536234 -0.00433484  0.00210119 -0.00174394 -0.00283888
 -0.00034163 -0.00058697  0.00068401 -0.001659    0.00076413  0.00357505
  0.00703777  0.00246413]",0.0868989208377766,0.8268888607805761,"[ 0.00764058 -0.00300572 -0.00799885  0.00229791 -0.00045616  0.00031343
  0.00187454  0.00536234 -0.00433484  0.00210119 -0.00174394 -0.00283888
 -0.00034163 -0.00058697  0.00068401 -0.001659    0.00076413  0.00357505
  0.00703777  0.00246413]"
ABBV,"[ 0.1092518   0.07960452 -0.12808038 -0.00524837  0.22792318  0.37273249
  0.03484023  0.19750719 -0.02756474  0.03919261  0.25026058 -0.06223328
 -0.04393598 -0.02694742 -0.23712545 -0.20748927 -0.25358522  0.11445043
 -0.06916379  0.02014718  0.10464394 -0.04811933  0.19829182 -0.14829312
  0.07632901 -0.21721396  0.13423393 -0.24376224  0.1201187  -0.10832021
  0.09693852  0.04780829  0.0117561  -0.16525691 -0.30926009  0.50084088
  0.18745738 -0.30271827  0.84018912 -1.09502898  0.20269839 -0.75020204
 -1.07341394  0.25702642 -1.39647598  1.49864095 -0.65240735  1.71061291
  1.04899662  0.3411658   1.27400892  0.74970911  2.14887802  0.        ]",0.1724735459613117,"[-8.05083814e-04  6.27763381e-04 -4.91649127e-04  3.34714875e-04
 -3.01142770e-04  2.83914049e-05]",-5.490090401758348,0.004127471026750747,0.8258359794526424,-0.039209202079087575,"[-0.11957716 -0.09351984 -0.05694092 -0.01287084  0.01644933  0.06330063
  0.09689064  0.13756735  0.17544232  0.16925948  0.14287799  0.05853621
 -0.09701562 -0.26051628 -0.33885917 -0.24109604 -0.18986308 -0.15753158
 -0.0351164   0.3711337   0.92195654  1.22404884  1.04086439 -0.15460932
  0.00996835]","[-4.93957889e-06  5.88749302e-04 -2.61979191e-04 -6.03919499e-04
  7.98270991e-04  2.03904306e-04]","[ 8.28880070e-03 -5.87921568e-03 -3.30828581e-03  6.38125913e-03
 -6.41857052e-03  5.77619563e-03 -3.24352583e-03  1.19783397e-05
 -2.06530576e-03 -1.91182414e-03  4.91772049e-04 -4.33344240e-03
  3.19804055e-03  3.24342073e-04  3.49678566e-03  1.88181614e-03
 -3.23241613e-04  5.79251141e-03  4.99393409e-03  4.85836841e-03]",0.08767901740342805,0.8258359794526424,"[ 8.28880070e-03 -5.87921568e-03 -3.30828581e-03  6.38125913e-03
 -6.41857052e-03  5.77619563e-03 -3.24352583e-03  1.19783397e-05
 -2.06530576e-03 -1.91182414e-03  4.91772049e-04 -4.33344240e-03
  3.19804055e-03  3.24342073e-04  3.49678566e-03  1.88181614e-03
 -3.23241613e-04  5.79251141e-03  4.99393409e-03  4.85836841e-03]"
ABT,"[-0.09165032 -0.20668168  0.01373898  0.03321724  0.14953905  0.14305898
 -0.04689726  0.04679749 -0.01405956  0.00837265  0.09591983 -0.08265851
 -0.03344038  0.13839964 -0.02137715  0.10513843 -0.17363145  0.02873619
 -0.11164331  0.01090423  0.03998961  0.13898873  0.08389916 -0.0075607
  0.06361476 -0.12977606  0.10044289  0.05481861  0.01307534 -0.09935336
 -0.01717139 -0.02547087 -0.12910964 -0.18391625 -0.9098772   1.40031357
 -0.23626585  0.24519392  1.12613977 -0.33632368  0.6982113  -1.01914481
  0.42329793 -0.91148649 -1.30454472  1.00682223 -0.84143722  0.56580414
  0.53881057  0.11622103  0.19768507 -0.2152187   0.53352739  0.        ]",0.16834648656623105,"[-4.37817575e-04 -7.30665391e-04  2.71388515e-04  6.36998139e-05
 -2.13446871e-04  8.35786752e-06]",-5.883365057454434,0.0027853964678110103,0.821848162079954,-0.041820960142896095,"[-0.11662952 -0.09294308 -0.05912989 -0.01966591  0.01464499  0.05854558
  0.09740089  0.13560693  0.16848828  0.16800366  0.14326491  0.06919878
 -0.08420863 -0.23842257 -0.33486359 -0.24873361 -0.19381413 -0.15146301
 -0.04830109  0.40012786  0.90056714  1.26349111  1.03089224 -0.14349555
  0.00939016]",[ 0.00075212  0.0002672  -0.0003171  -0.00095337  0.00063009 -0.00011185],"[ 0.00819564 -0.00773848 -0.0006486   0.00526082 -0.00508468  0.00686486
 -0.00109296  0.00149998 -0.00254208  0.00211337 -0.00254516 -0.00396629
  0.00187227 -0.00056441  0.00052966  0.00045593 -0.00067595  0.00319211
  0.00230551  0.00054601]",0.0865776606132572,0.821848162079954,"[ 0.00819564 -0.00773848 -0.0006486   0.00526082 -0.00508468  0.00686486
 -0.00109296  0.00149998 -0.00254208  0.00211337 -0.00254516 -0.00396629
  0.00187227 -0.00056441  0.00052966  0.00045593 -0.00067595  0.00319211
  0.00230551  0.00054601]"
ACN,"[-3.66097092e-04 -2.56334115e-02  1.11981601e-01 -2.01954230e-01
 -3.73616249e-02  7.76278138e-02 -1.01228973e-01 -1.96413895e-01
  2.36713279e-02  5.23199047e-02 -1.03186761e-02  1.48926354e-01
  2.81855978e-02 -1.27446464e-01  1.24608586e-01 -1.82799952e-01
  3.13091217e-01  1.78154788e-02  3.11681273e-01  5.32376735e-02
 -3.21643816e-02  2.01779296e-01  1.34196444e-01  2.42556024e-02
  8.86020616e-03  2.88767424e-02  9.34629442e-03  1.46729853e-02
 -3.10031474e-01  4.49973212e-02 -4.07339034e-03  1.72773449e-01
  1.21417971e-01 -4.30970901e-02  9.74648057e-01 -1.40905020e+00
 -7.17336856e-01  1.10842030e+00 -1.23347582e+00  8.96340708e-01
  1.12189387e+00 -7.74802592e-01  5.58596186e-01 -1.95988047e-01
 -2.90460338e-01 -1.89793586e-01 -2.48135364e-01  6.43150313e-01
 -2.59275985e-01 -4.97242954e-01  1.22373106e+00 -1.45086762e+00
 -2.02781533e+00  0.00000000e+00]",0.16561460266276362,"[-9.23477519e-05  1.95211293e-04  3.69556570e-04  2.19387360e-04
  8.33687801e-05  5.07524399e-04]",-5.261369374165276,0.005188195271500326,0.8236601131931033,-0.04016442490297434,"[-0.11449904 -0.09814664 -0.06381638 -0.0212711   0.01293773  0.05085238
  0.09882588  0.13804447  0.16337779  0.17842567  0.14587222  0.05378988
 -0.07555668 -0.25854364 -0.29743068 -0.24848613 -0.15837556 -0.14896439
 -0.06010923  0.41124574  0.91194081  1.28123359  1.01355066 -0.12368138
  0.00196651]",[ 0.00047468 -0.00053916  0.00010542 -0.00093335  0.00106469  0.00052648],"[ 0.00881328 -0.00219927 -0.00844501  0.0033541  -0.00221282 -0.0001993
  0.00227602  0.0027411  -0.00201791  0.00205762 -0.00043585 -0.00091314
 -0.00137628  0.00151596 -0.00017957 -0.00147775 -0.00226375  0.00604212
 -0.00090817 -0.00624598]",0.08612792180249886,0.8236601131931033,"[ 0.00881328 -0.00219927 -0.00844501  0.0033541  -0.00221282 -0.0001993
  0.00227602  0.0027411  -0.00201791  0.00205762 -0.00043585 -0.00091314
 -0.00137628  0.00151596 -0.00017957 -0.00147775 -0.00226375  0.00604212
 -0.00090817 -0.00624598]"
ADBE,"[ 0.07014456 -0.20974401  0.0585568  -0.16304533  0.01540355  0.10272262
  0.03605728 -0.33975127  0.29061522  0.13590337 -0.02565847  0.1870728
 -0.0204543  -0.14300205  0.08667642 -0.11318233  0.34087557  0.06433171
  0.2827615   0.09691999  0.00571142  0.31256618  0.14232941  0.05128354
  0.1421982  -0.02434914  0.09336839  0.07858868 -0.26409124 -0.03916468
  0.09639511  0.33032132  0.07023495 -0.23524396  1.08563055 -1.59975241
 -1.45812211  2.2586402  -1.43871724  1.16338959  2.33771026 -1.70578915
  0.98348522 -0.60114532 -0.48515776 -0.62833945 -0.59226774  0.59091346
 -1.0160843  -0.04900534  0.60918099 -0.16666903 -2.33237608  0.        ]",0.16423857941905168,"[-8.62911736e-04  1.35539796e-04 -1.84751414e-04  2.51334274e-04
 -3.16698900e-04  2.09512991e-05]",-5.1699716155364195,0.005684730174946202,0.8250597182013992,-0.041871135138985605,"[-0.11559695 -0.0973359  -0.06260355 -0.02064468  0.01711244  0.04622665
  0.10819734  0.14081273  0.16313352  0.1793053   0.14357866  0.05264791
 -0.07787221 -0.25365751 -0.29579895 -0.24604787 -0.15926422 -0.14329467
 -0.05642524  0.42841417  0.91383786  1.2872988   1.04085062 -0.12849509
  0.00649443]","[ 6.10654689e-04 -4.13290202e-04 -9.34753033e-05 -6.61434089e-04
  1.46227166e-03  3.76734801e-04]","[ 0.00822906 -0.00199542 -0.00900918  0.00127131  0.00098082 -0.00077341
  0.00300361  0.00622579 -0.00428687  0.00307768 -0.001468   -0.00156513
 -0.00238752  0.00027701 -0.00044721 -0.00350558 -0.00078879  0.00464768
  0.00300711 -0.00681715]",0.08598276858725071,0.8250597182013992,"[ 0.00822906 -0.00199542 -0.00900918  0.00127131  0.00098082 -0.00077341
  0.00300361  0.00622579 -0.00428687  0.00307768 -0.001468   -0.00156513
 -0.00238752  0.00027701 -0.00044721 -0.00350558 -0.00078879  0.00464768
  0.00300711 -0.00681715]"
ADI,"[-0.01095719 -0.04445426  0.06365392 -0.04975291  0.07408298  0.13099181
 -0.08607543 -0.14939257  0.05949226  0.01052208  0.02760819  0.03766257
  0.00708884 -0.06912592 -0.01576637  0.01764773  0.07890698  0.00161217
  0.12552348 -0.01270342  0.02841977  0.12290341  0.01555733  0.0748662
  0.06060261 -0.04590369  0.08256181  0.06106628 -0.0743483   0.05246396
  0.04849754  0.12414039  0.02623886 -0.04785799  0.35039518 -0.53159891
 -0.35015382  0.45401323 -0.49656737  0.41226317  0.6766754  -0.60949389
  0.34468745 -0.24375472 -0.50748859  0.34863668 -0.2154268   0.29341599
  0.37361927 -0.60834922  0.1665166   0.07123376 -1.36538646  0.        ]",0.1710947047344144,[ 0.00022949 -0.00092896  0.00044985 -0.00014758  0.00031273  0.00031547],-5.177569536313107,0.005641701715848609,0.8234498847639148,-0.04033648039290278,"[-0.11553459 -0.09466477 -0.06094101 -0.01978594  0.01344234  0.05236405
  0.09999221  0.13619964  0.16547364  0.17332695  0.14480945  0.05708319
 -0.08393688 -0.24431891 -0.31537129 -0.25068244 -0.17427398 -0.15638308
 -0.05142148  0.39812217  0.88776653  1.2835359   1.02799305 -0.13254393
  0.00706391]","[ 6.78534042e-04  6.16379259e-05  1.20145437e-04 -7.86321824e-04
  9.37283847e-04  2.86175264e-04]","[ 8.69447119e-03 -4.05944463e-03 -6.00808984e-03  4.58413414e-03
 -4.18856805e-03  1.99304170e-03  9.34296173e-04  1.50088012e-03
 -1.60872262e-03  1.66510437e-03 -6.84850527e-04 -1.62617904e-03
  9.19766648e-05  1.57839056e-03 -8.36899096e-04  9.65353407e-05
 -2.68339456e-03  3.04146108e-03  3.25468531e-03 -4.44937220e-03]",0.08650279797594779,0.8234498847639148,"[ 8.69447119e-03 -4.05944463e-03 -6.00808984e-03  4.58413414e-03
 -4.18856805e-03  1.99304170e-03  9.34296173e-04  1.50088012e-03
 -1.60872262e-03  1.66510437e-03 -6.84850527e-04 -1.62617904e-03
  9.19766648e-05  1.57839056e-03 -8.36899096e-04  9.65353407e-05
 -2.68339456e-03  3.04146108e-03  3.25468531e-03 -4.44937220e-03]"
ADM,"[-0.21408215 -0.14627073  0.22020794  0.0536497  -0.14009833 -0.23394048
 -0.09385286 -0.10898913 -0.0746996  -0.03665682 -0.16202403  0.06712029
  0.04659631  0.0732464   0.30275041  0.12665441  0.16905685 -0.09595517
  0.10893392  0.00293737 -0.10069466  0.09102157 -0.15009517  0.10952694
 -0.05200705  0.16758835 -0.10810305  0.23098895 -0.24203336  0.09402889
 -0.15540187 -0.04972924 -0.01029068 -0.01572575  0.06711029  0.07173603
 -0.42077269  0.55492658 -0.38985291  0.78796869  0.26642472  0.12451857
  0.90293186 -0.2930244   0.4803542  -0.65569452  0.49668303 -1.28749661
 -0.39596278 -0.52128071 -0.59207134 -1.81728212 -1.82602677  0.        ]",0.15966043385230233,"[-2.14694769e-03  6.89003828e-04 -1.31429274e-04  6.24939428e-05
 -1.33287848e-04  5.33989140e-04]",-5.016342266102375,0.006628728545492467,0.8194179448333357,-0.041247480462200385,"[-0.11228291 -0.09245357 -0.06658223 -0.03014847  0.01403813  0.05368288
  0.09536774  0.13411568  0.15697895  0.17481111  0.14676158  0.06672316
 -0.06390552 -0.23737905 -0.30886886 -0.25744882 -0.17633937 -0.14869348
 -0.07240475  0.39337029  0.857116    1.29729259  0.99941597 -0.10987664
 -0.00256197]",[ 0.0011009  -0.00039806  0.00012926 -0.00130959  0.00052594  0.00026096],"[ 0.00884031 -0.00494797 -0.00409838  0.00439411 -0.00398558  0.00251257
  0.00203115  0.00048333  0.00044235  0.00313843 -0.00082022  0.00143056
 -0.00264097  0.00372842 -0.00499719 -0.0022521  -0.00223739  0.00123059
 -0.00206858 -0.00545524]",0.08600573142919848,0.8194179448333357,"[ 0.00884031 -0.00494797 -0.00409838  0.00439411 -0.00398558  0.00251257
  0.00203115  0.00048333  0.00044235  0.00313843 -0.00082022  0.00143056
 -0.00264097  0.00372842 -0.00499719 -0.0022521  -0.00223739  0.00123059
 -0.00206858 -0.00545524]"
