,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.28102823  0.30927088  0.151628    0.1092976  -0.18999821  0.05829903
 -0.00838728  0.09644029  0.07817522  0.59437002  0.41080977  0.19009559
  0.05440319 -0.6618967   0.0396051  -0.22572437  0.37310715  0.17423893
 -0.04798325 -0.05027737  0.02695404  0.13529177 -0.08865782  0.14397101
 -0.34685083  0.11961381 -0.14227427 -0.00749199 -0.11646924  0.29095793
  0.22520439 -0.07852934  0.34986409 -0.39670866 -0.2846972  -1.00012221
  0.93222983 -2.34114847  1.34990588 -3.14935381  1.33113277 -3.57183457
  0.59242997 -2.77234339 -0.18119013 -1.36539036 -0.3031589   0.16314477
  0.42459387  1.63570637  1.77257136  0.33930425  3.41390752  0.        ]",0.1946376677202564,"[-2.67404170e-03  2.25440400e-03 -1.29500567e-03 -1.13005325e-03
  4.66734362e-04 -1.56836094e-05]",-4.297358663950759,0.013604445509541685,0.7554889747500108,-0.030933580018426998,"[-0.11022526 -0.08781903 -0.06282924 -0.01983579  0.01865536  0.06215647
  0.09997979  0.15830446  0.18590525  0.19607024  0.17768748  0.08898286
  0.00256548 -0.1967429  -0.30582481 -0.30391465 -0.23627778 -0.20740701
 -0.16661865  0.09770734  0.71538161  1.34379078  1.57078703  0.31887922
 -0.01382407]","[-1.03054949e-03 -9.54282898e-04  5.48504570e-04 -1.05554198e-04
 -1.41970392e-03  7.83850673e-05]","[ 0.01148878 -0.00707116 -0.00645988  0.00572982 -0.00911842  0.00383775
 -0.00864436  0.00082232 -0.01268989  0.00064243 -0.0084899   0.00156582
 -0.00594319  0.00210349 -0.00221283  0.00293099  0.00504759  0.00516682
  0.00417175  0.01158137]",0.08561840737129964,0.7554889747500108,"[ 0.01148878 -0.00707116 -0.00645988  0.00572982 -0.00911842  0.00383775
 -0.00864436  0.00082232 -0.01268989  0.00064243 -0.0084899   0.00156582
 -0.00594319  0.00210349 -0.00221283  0.00293099  0.00504759  0.00516682
  0.00417175  0.01158137]"
AAL,"[ 2.25891768e-01  2.67071975e-01  4.36688442e-01 -9.51807183e-02
 -6.94677388e-02 -7.42663261e-02  2.64371516e-01  1.54004717e-01
  2.06895343e-01 -9.36722769e-02 -3.59163195e-01  3.95775143e-01
 -1.00564619e-02 -7.84968135e-02 -1.14908158e-01 -1.70608204e-03
  8.45329078e-03 -2.50296439e-01  2.59760675e-01  1.42608805e-02
 -1.67526717e-02  4.71765599e-02  1.97288204e-01 -2.87005102e-02
  6.58131097e-02 -1.72514641e-01 -2.11187091e-01 -1.71521284e-02
 -6.15919970e-03 -1.78070539e-01 -1.12306959e-01  1.32319549e-01
  6.65357575e-02 -2.19778833e+00 -6.55352188e-01 -2.84153114e+00
 -1.68670326e+00 -2.00163129e+00 -2.19873725e+00 -1.16791429e+00
 -1.25505952e+00 -6.78080949e-01  6.33808656e-01 -8.86858470e-01
  1.90493185e+00 -1.61833602e+00  1.47700272e+00 -1.23810873e+00
  1.36405645e-01 -6.77777909e-02 -1.08116085e+00  2.15427586e+00
 -8.34160119e-01  0.00000000e+00]",0.19239553090236364,[-0.0023623   0.00138209 -0.00092643 -0.00046844  0.00026705  0.0003335 ],-4.388183582338503,0.012423274593723159,0.7543692477461981,-0.03132870660180068,"[-0.10409381 -0.09258993 -0.06022941 -0.02337297  0.02676998  0.06487615
  0.10484303  0.13556605  0.15577493  0.2056361   0.17487454  0.12032811
 -0.00665218 -0.18306587 -0.33485694 -0.34385763 -0.2073239  -0.2017459
 -0.16244658  0.08586346  0.76799615  1.30972054  1.65930022  0.28369141
 -0.01660867]",[-0.000933   -0.00050168 -0.00044406 -0.00102465 -0.00108374 -0.00074147],"[ 0.00623696 -0.0083372  -0.01148645 -0.00163457 -0.00825578 -0.00661381
 -0.00293201 -0.00571091 -0.00418412  0.00039838 -0.00245263  0.00651934
 -0.00568094  0.00632949 -0.00561055  0.00193607  0.00139095 -0.00313447
  0.00837706 -0.00069508]",0.08503632376769638,0.7543692477461981,"[ 0.00623696 -0.0083372  -0.01148645 -0.00163457 -0.00825578 -0.00661381
 -0.00293201 -0.00571091 -0.00418412  0.00039838 -0.00245263  0.00651934
 -0.00568094  0.00632949 -0.00561055  0.00193607  0.00139095 -0.00313447
  0.00837706 -0.00069508]"
AAP,"[ 0.18522059  0.27664318  0.36931695 -0.20079649  0.04507922 -0.17968844
  0.34614567  0.06662832  0.33749267 -0.40852658 -0.5447691   0.47927774
  0.00667103  0.18036996 -0.26692544 -0.00611693 -0.05564388 -0.33783259
  0.01668694  0.13609169 -0.04757025  0.07936664  0.2560504  -0.24842193
  0.09536066 -0.25077625  0.24243192  0.11113726  0.0505833  -0.46706756
  0.09243483  0.20635436  0.100436   -2.36241211 -0.98472372 -2.55116003
 -3.46454252 -0.36125429 -4.72052493  1.17448332 -3.11253176  1.62298507
 -0.08238839  0.22351877  1.99470422 -2.08479908  1.60077547 -2.28015238
 -0.08618947 -0.64634538 -1.22567795  2.10777736  0.03062516  0.        ]",0.17468908148147735,[-0.00324928  0.00070232 -0.00123299 -0.00111323  0.00018856 -0.00027471],-4.523043556312678,0.010855932694494731,0.7535432859177261,-0.031244514328867268,"[-0.10558992 -0.09497126 -0.05744788 -0.02620465  0.02915659  0.0621982
  0.10948476  0.12508736  0.14863774  0.20979278  0.1757254   0.13377822
 -0.01631883 -0.18443562 -0.34077982 -0.35268654 -0.23203679 -0.1915886
 -0.16291292  0.09686485  0.77467303  1.25823535  1.66278001  0.27686467
  0.01257794]",[-0.00067723 -0.00021056 -0.00126026 -0.00048783 -0.00091056 -0.00073578],"[ 0.00566041 -0.00937154 -0.01072375 -0.00652962 -0.00355212 -0.01386946
  0.00322129 -0.01002831  0.00261543 -0.00162808  0.00095357  0.00653679
 -0.00617756  0.00647291 -0.00789578  0.00151006  0.00080688 -0.00323413
  0.00814719  0.00173621]",0.08485473576303491,0.7535432859177261,"[ 0.00566041 -0.00937154 -0.01072375 -0.00652962 -0.00355212 -0.01386946
  0.00322129 -0.01002831  0.00261543 -0.00162808  0.00095357  0.00653679
 -0.00617756  0.00647291 -0.00789578  0.00151006  0.00080688 -0.00323413
  0.00814719  0.00173621]"
AAPL,"[ 3.24401426e-01  4.55437865e-01  4.60044402e-01  5.43628330e-02
 -3.70374641e-01 -2.33992731e-01  5.62280204e-01  2.25955986e-01
  1.81437471e-01 -1.71317669e-01 -4.76510447e-01  4.14338867e-01
  5.12387680e-02 -1.84182059e-01 -3.52181794e-01 -1.32002770e-01
  1.68056308e-01 -3.38523080e-01  5.56075642e-01  9.86051320e-02
 -1.10822150e-01  2.42875072e-01  3.32506303e-01 -1.13178717e-01
 -1.78160856e-02 -1.55856199e-01 -1.90661099e-03  1.15324820e-01
 -8.17033931e-02 -4.85419537e-01 -1.08862830e-01  8.43774032e-02
  1.52246037e-01 -3.72874793e+00 -9.55534104e-01 -4.68497344e+00
 -2.78393628e+00 -3.88717558e+00 -3.62686806e+00 -2.21263393e+00
 -2.79315773e+00 -8.26931937e-01 -5.67802045e-01 -6.01106676e-01
  1.01952220e+00 -9.26383846e-01  8.88873059e-01 -4.46681888e-01
 -1.30199448e-01  5.90851959e-01 -8.03427012e-01  1.33607862e+00
  1.15816328e-01  0.00000000e+00]",0.19944496153879912,[-0.00131573 -0.00039942  0.00010388 -0.00091556  0.00055173  0.00028605],-4.68715571344072,0.00921285291944896,0.756369810004546,-0.029580019409603427,"[-1.03414622e-01 -8.92267214e-02 -6.78093765e-02 -2.75608001e-02
  3.57946348e-02  6.70242519e-02  1.04396663e-01  1.32600521e-01
  1.51339531e-01  2.05945108e-01  1.76752434e-01  1.15657010e-01
 -1.75250627e-02 -1.92906426e-01 -3.23090603e-01 -3.48649529e-01
 -1.74708764e-01 -1.90669878e-01 -1.76889890e-01  1.08651991e-01
  7.89817946e-01  1.29228011e+00  1.63361652e+00  2.88464142e-01
 -6.43688963e-04]",[-0.00069042 -0.00072804 -0.00117774 -0.00098745 -0.00107695 -0.00051141],"[ 0.0019716  -0.00939491 -0.0165739  -0.00494596 -0.01350957 -0.01096783
 -0.00508233 -0.01028204 -0.00480815 -0.00340249 -0.00108307  0.00362024
 -0.00347473  0.00412225 -0.00387088  0.00096374  0.00362557 -0.00159245
  0.00609135  0.00254774]",0.0848373424045314,0.756369810004546,"[ 0.0019716  -0.00939491 -0.0165739  -0.00494596 -0.01350957 -0.01096783
 -0.00508233 -0.01028204 -0.00480815 -0.00340249 -0.00108307  0.00362024
 -0.00347473  0.00412225 -0.00387088  0.00096374  0.00362557 -0.00159245
  0.00609135  0.00254774]"
ABBV,"[ 0.18325639 -0.00487403  0.14428653 -0.04030405 -0.01879069 -0.18948869
  0.23397311 -0.03714236  0.0273211  -0.17624944 -0.3690693   0.10147685
  0.19717311  0.21155562 -0.28413295  0.04858017  0.01842827 -0.25273689
  0.03892999  0.11093836 -0.23987917  0.11864903  0.30160631 -0.02462208
 -0.03883186 -0.08205333  0.38733744  0.16590494  0.09558759 -0.25476252
 -0.02249858  0.15565256  0.04537346 -1.73825519 -0.35215223 -1.78620177
 -1.84284079 -0.52063052 -2.78313067  0.6956767  -1.97093524  1.61876634
 -0.44048299  1.11451663  0.84892525  0.08771352  1.38472336 -0.98541163
  0.73756685 -1.15871011  0.14023088 -1.1761397   0.26830174  0.        ]",0.19317482121779508,[-0.00246824  0.00213782 -0.00048872 -0.00121451  0.00106307  0.00090142],-4.023631171459451,0.017887892861039204,0.7535033963250368,-0.033843143217943156,"[-0.11061261 -0.09117158 -0.05840532 -0.02700728  0.0264319   0.05830227
  0.09820957  0.13226392  0.15585578  0.19237548  0.1848517   0.13427782
 -0.01614458 -0.18226233 -0.33351303 -0.34323525 -0.22954208 -0.19351275
 -0.19204851  0.10070602  0.78471517  1.3046432   1.62963683  0.29737971
  0.01915397]",[-0.00054837 -0.00017263 -0.00081408 -0.00073744 -0.00103338 -0.00081323],"[ 0.00747438 -0.00755544 -0.00870211 -0.00204933 -0.00402379 -0.00823303
  0.00175942 -0.00720236  0.00234104 -0.00228839  0.00298294  0.00365075
 -0.000326    0.00661063 -0.00418609  0.00391129 -0.00082965  0.00083077
  0.00011828  0.00218405]",0.08407788827807763,0.7535033963250368,"[ 0.00747438 -0.00755544 -0.00870211 -0.00204933 -0.00402379 -0.00823303
  0.00175942 -0.00720236  0.00234104 -0.00228839  0.00298294  0.00365075
 -0.000326    0.00661063 -0.00418609  0.00391129 -0.00082965  0.00083077
  0.00011828  0.00218405]"
ABT,"[ 0.34963896  0.21215264  0.37339377  0.14880693 -0.29089191 -0.19824257
  0.33180307  0.17745721 -0.02711185  0.17179592 -0.29682143  0.25254252
  0.18159524 -0.2342162  -0.18294197 -0.03465857  0.15173497 -0.25566035
  0.50263927  0.00700104 -0.23441003  0.1565269   0.34117718  0.18342889
 -0.06450856 -0.0620095  -0.17955005  0.02823867 -0.01928584 -0.0914943
 -0.29916288  0.1107503   0.06660018 -2.93123438 -0.44269924 -3.95456012
 -0.85786183 -3.96512463 -1.13128528 -2.9993876  -0.61899324 -1.68688488
  0.51876052 -0.7394119   1.443394    0.10156403  1.68219631  0.26084096
  0.9505602   0.32878034  0.03959934 -0.05462202 -0.55101135  0.        ]",0.21382915466645672,"[-4.19745069e-03  1.95463755e-03 -1.56351574e-03 -1.62630485e-03
  5.93713120e-04 -1.82534265e-05]",-4.4953151834115985,0.011161162247486263,0.7568823409642847,-0.03182298764679864,"[-0.10538718 -0.08700236 -0.06538266 -0.02709652  0.02936831  0.06520711
  0.09687391  0.1438356   0.15820466  0.19844537  0.18314196  0.11260832
 -0.0079681  -0.18626726 -0.3226291  -0.34094935 -0.1806534  -0.19915339
 -0.195273    0.09395055  0.79528675  1.35444561  1.62378318  0.29684508
 -0.01464459]",[-0.00083598 -0.00064121 -0.00020385 -0.00149361 -0.00103134 -0.00062716],"[ 4.25478046e-03 -7.81254517e-03 -1.45757009e-02  4.56100738e-04
 -1.38004746e-02 -3.68087670e-03 -7.43963336e-03 -4.63874976e-03
 -7.36644851e-03  5.46446134e-06 -2.03840076e-03  5.15096298e-03
 -1.17147234e-03  6.98267800e-03 -1.95087622e-03  4.04460639e-03
  2.16482140e-03  1.09632335e-04  2.80206803e-03  4.15050056e-04]",0.08453581100349737,0.7568823409642847,"[ 4.25478046e-03 -7.81254517e-03 -1.45757009e-02  4.56100738e-04
 -1.38004746e-02 -3.68087670e-03 -7.43963336e-03 -4.63874976e-03
 -7.36644851e-03  5.46446134e-06 -2.03840076e-03  5.15096298e-03
 -1.17147234e-03  6.98267800e-03 -1.95087622e-03  4.04460639e-03
  2.16482140e-03  1.09632335e-04  2.80206803e-03  4.15050056e-04]"
ACN,"[ 0.2604009   0.35738022  0.40951483 -0.17501762 -0.40623231  0.15163017
  0.36441571  0.04409927  0.18855503 -0.08309757 -0.1296192   0.07084811
 -0.09979825 -0.20145225 -0.37202296 -0.08209827  0.33956108 -0.1150551
  0.35936717  0.01811411  0.13321217  0.30353224  0.05931124 -0.3056655
 -0.2983277   0.01481404  0.15284443  0.13835776 -0.12042911 -0.29918565
  0.38268364 -0.18154365  0.38365557 -1.64642077 -0.70235201 -2.14678808
 -1.79921692 -2.31183104 -2.65458106 -1.94306005 -2.90834578 -1.41919289
 -2.26495159 -1.40570567 -1.67179612 -1.84128156 -1.1440943  -1.26003093
 -0.51974729 -0.24112126  0.37982303  0.20585047  1.79423216  0.        ]",0.2042663358310888,[-0.00469193  0.00097435 -0.00169063 -0.0013522   0.00026094 -0.00013782],-4.363599585153389,0.012732473440696392,0.7550700689900052,-0.030491631712414608,"[-0.10461366 -0.09442363 -0.06889106 -0.01671994  0.02933508  0.06135587
  0.10359252  0.13609379  0.16545556  0.19063062  0.17107438  0.11299557
 -0.02021797 -0.18891742 -0.31027224 -0.3299331  -0.19657511 -0.20022051
 -0.14839709  0.12408474  0.73902596  1.25535178  1.57100345  0.31207756
  0.00761398]","[-7.15997415e-04 -8.92986750e-04 -8.38245848e-04  3.90186757e-04
 -1.81615142e-03 -1.04105158e-05]","[ 0.00786433 -0.00846795 -0.00961658 -0.00200012 -0.00898915 -0.00782296
 -0.0049888  -0.01040018 -0.00653174 -0.00792684 -0.00378372 -0.00322334
 -0.00618545 -0.00116236 -0.00596146  0.0004244   0.00144812  0.00269242
  0.0033482   0.00768024]",0.08532343758179918,0.7550700689900052,"[ 0.00786433 -0.00846795 -0.00961658 -0.00200012 -0.00898915 -0.00782296
 -0.0049888  -0.01040018 -0.00653174 -0.00792684 -0.00378372 -0.00322334
 -0.00618545 -0.00116236 -0.00596146  0.0004244   0.00144812  0.00269242
  0.0033482   0.00768024]"
ADBE,"[ 0.2415628   0.02325229  0.20433045  0.0335619  -0.13367126  0.01231786
  0.00928328  0.00392891 -0.0552599   0.34212337  0.02931835  0.04645347
  0.13071747 -0.22008779 -0.04780453 -0.02076312  0.17125085 -0.04928188
  0.10293322 -0.03872488 -0.11696782  0.08027262  0.10987341  0.20119511
 -0.17770641  0.06260107 -0.12352539  0.00826651  0.01498365  0.2206652
 -0.07323778  0.01248364  0.14048972 -0.84017371 -0.06413291 -1.33144549
  0.44245772 -1.81947398  0.53498315 -1.9830783   0.70999695 -1.74025523
  0.60786519 -1.18184427  0.56121867 -0.38897804  0.80727953 -0.17357002
  0.81209962 -0.13536787  0.83044319 -1.1250013   0.560585    0.        ]",0.20240885158550093,"[-1.54860409e-03  1.79730750e-03 -6.77537519e-04 -1.24910353e-03
  6.24251480e-04 -6.14797483e-05]",-4.446097548904546,0.011724231049828823,0.7546874994430876,-0.03357758424784287,"[-0.10924336 -0.08952185 -0.06127107 -0.0214387   0.01955856  0.05953075
  0.09508625  0.14968999  0.17116401  0.18955576  0.18182926  0.11189821
 -0.00249476 -0.18468931 -0.32053283 -0.32446015 -0.22271375 -0.20647656
 -0.18148295  0.0897943   0.75302619  1.35689077  1.60394958  0.31229785
 -0.013909  ]",[-0.00089479 -0.00055853  0.0004238  -0.0008728  -0.00133624 -0.00046593],"[ 0.0101394  -0.00650848 -0.00738979  0.00433078 -0.00771912  0.00142625
 -0.00551113 -0.00064225 -0.00742561  0.00078591 -0.00394772  0.00334656
 -0.00277909  0.00529553 -0.002677    0.00403391  0.00061299  0.00230381
  0.00033969  0.00323069]",0.08464017636518738,0.7546874994430876,"[ 0.0101394  -0.00650848 -0.00738979  0.00433078 -0.00771912  0.00142625
 -0.00551113 -0.00064225 -0.00742561  0.00078591 -0.00394772  0.00334656
 -0.00277909  0.00529553 -0.002677    0.00403391  0.00061299  0.00230381
  0.00033969  0.00323069]"
ADI,"[ 0.41114392  0.41276397  0.5055956  -0.12446572 -0.28419167 -0.05728711
  0.45565113  0.12095004  0.24752818 -0.06608185 -0.31779369  0.34359874
  0.04970476 -0.19807316 -0.38098507 -0.06970545  0.27750029 -0.25753681
  0.32192604  0.05711346 -0.04251776  0.27535699  0.25819537 -0.17860055
 -0.21541088 -0.10293691  0.18387825  0.1416093  -0.0542319  -0.35120236
  0.22813648  0.02833178  0.3296895  -2.80203662 -0.95618426 -3.6038283
 -2.50612919 -2.93003344 -3.69123079 -1.86289157 -3.02236541 -0.96252911
 -1.10744635 -1.12714426  0.37787118 -1.95838323  0.7664052  -1.67242654
  0.3177597  -0.18709255  0.20011095  0.96542151  1.62482156  0.        ]",0.2033162217876027,[-0.00263184  0.00126102 -0.00090583 -0.0006737   0.0003741   0.00036967],-4.747033825147275,0.00867739574116721,0.7581314012574851,-0.02996505057550753,"[-0.10236784 -0.09334207 -0.06587856 -0.02267942  0.03240787  0.063942
  0.10646376  0.13671375  0.15748812  0.2028154   0.17735236  0.11440344
 -0.0204282  -0.18803811 -0.31519067 -0.34238668 -0.19923321 -0.19465737
 -0.1689564   0.11760199  0.77506492  1.27859784  1.5852049   0.29518124
  0.01021268]","[-6.73982180e-04 -6.67960080e-04 -9.01290039e-04 -9.34735776e-05
 -1.23857519e-03 -6.52978310e-05]","[ 0.00453937 -0.00930436 -0.01359383 -0.00406054 -0.01076353 -0.01094646
 -0.00442498 -0.01068406 -0.00512409 -0.00485942 -0.00270406  0.0021067
 -0.00638185  0.00378068 -0.0071974   0.00265341  0.00165336  0.0013505
  0.00504846  0.00728369]",0.0852125852056339,0.7581314012574851,"[ 0.00453937 -0.00930436 -0.01359383 -0.00406054 -0.01076353 -0.01094646
 -0.00442498 -0.01068406 -0.00512409 -0.00485942 -0.00270406  0.0021067
 -0.00638185  0.00378068 -0.0071974   0.00265341  0.00165336  0.0013505
  0.00504846  0.00728369]"
ADM,"[ 0.32319565  0.41523331  0.3975918  -0.2717981   0.18479061 -0.14199546
  0.26242431  0.06275969  0.49910375 -0.18609268 -0.30049442  0.66354034
  0.0352981  -0.05196689 -0.21460863 -0.08812044  0.07762671 -0.22074987
 -0.34254624  0.13231492 -0.00761895  0.09446256  0.16822301 -0.24803865
 -0.07626664 -0.24388535  0.37548165  0.12546871  0.04133164 -0.3255195
  0.40805933  0.2430215   0.30836219 -1.89483082 -1.19378624 -2.09380789
 -3.35028838  0.12507194 -4.76936557  1.20899728 -2.73925987  0.93366845
  0.39543296 -0.90236704  2.36992766 -3.57392253  1.84635555 -3.27248458
  0.30572471 -0.20730242 -0.15794978  3.02539532  2.67333616  0.        ]",0.19472208029265312,[-0.00135473  0.00105326 -0.0006396  -0.00035097  0.00019198  0.00016391],-5.277335260876781,0.005106018888589578,0.7563453227806705,-0.0299512339859727,"[-0.10479194 -0.0966511  -0.05418844 -0.02510112  0.02647017  0.06214893
  0.11545819  0.13305381  0.15772043  0.21822441  0.1769248   0.12191267
 -0.01447875 -0.18835781 -0.33131036 -0.34288866 -0.26755191 -0.19152511
 -0.15892591  0.10211953  0.75653239  1.25499993  1.62331674  0.27624499
  0.0210747 ]",[-0.00070336 -0.00023023 -0.0009642   0.00029166 -0.00072983 -0.00016318],"[ 0.00695124 -0.0099089  -0.00943787 -0.00612139 -0.00212251 -0.01388187
  0.00318308 -0.0088487   0.00078345 -0.0002952  -0.00225847  0.00778741
 -0.01050828  0.00699717 -0.01076445  0.00284948  0.00186888 -0.00061214
  0.0103549   0.00957773]",0.08553433967211012,0.7563453227806705,"[ 0.00695124 -0.0099089  -0.00943787 -0.00612139 -0.00212251 -0.01388187
  0.00318308 -0.0088487   0.00078345 -0.0002952  -0.00225847  0.00778741
 -0.01050828  0.00699717 -0.01076445  0.00284948  0.00186888 -0.00061214
  0.0103549   0.00957773]"
