,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[-2.09589691e-02  1.43715751e-01  2.03674541e-03 -3.25850208e-01
 -4.51446175e-02  2.80182171e-01  7.11849071e-02 -1.30261947e-02
  2.47754788e-01 -8.86980014e-02  1.26138938e-01  1.14347780e-02
  4.62924256e-02 -1.86372476e-01  3.15257937e-02 -2.84853897e-02
  3.80398718e-02 -4.28792443e-02 -9.91787140e-02 -5.15627003e-02
 -6.25005975e-02 -3.83910794e-02 -9.96370339e-02  7.58138830e-02
 -3.07698067e-01  4.04426669e-02 -3.13700985e-02  1.77939169e-01
  3.94937362e-01  1.64608105e-01 -2.38590678e-02  9.57318938e-03
 -1.08074738e-01 -1.47064465e+00 -5.48078560e-01 -2.04780735e+00
 -1.04825042e+00 -1.49292979e+00 -1.28296927e+00 -6.91992622e-01
 -1.00599788e+00 -9.77759144e-02 -1.91869042e-01  4.88936960e-02
  2.75264064e-01 -1.19154559e-02  3.66408692e-01 -1.91846459e-01
  1.15627659e-01  8.20905381e-02  3.29770747e-01 -3.79286617e-02
  1.78859240e+00  0.00000000e+00]",0.20412300904845201,[ 0.00154577 -0.0003603   0.00083524  0.00063879 -0.00013916  0.00029399],-5.067752969391172,0.006296552803471327,0.7770786618666072,-0.03594497742867767,"[-1.41290405e-01 -1.24660513e-01 -8.44854472e-02 -3.53731734e-02
  2.53528078e-03  4.52952991e-02  9.52352487e-02  1.27218188e-01
  1.72702165e-01  2.00004561e-01  2.14130761e-01  1.74977149e-01
  9.63020347e-02 -6.77223871e-02 -2.67832749e-01 -3.84544059e-01
 -3.29227764e-01 -2.41797399e-01 -2.46594815e-01 -1.98999542e-01
  2.71655094e-01  1.08818353e+00  1.71855083e+00  1.70932131e+00
  4.14619520e-04]",[ 0.00033752  0.00127431  0.00074989 -0.00141555 -0.00052674  0.0004598 ],"[ 3.69004798e-03 -5.60678657e-03 -8.16789007e-03  2.56977595e-03
 -6.75221737e-03  3.00442735e-04 -2.88574673e-03 -3.14306681e-03
 -9.71176708e-04 -1.31714313e-03  1.69035235e-03  1.43894049e-03
 -1.48054603e-03  2.57776804e-03  7.68110080e-05  1.15308348e-03
  1.44703434e-03  1.76961588e-03  1.76584474e-03  3.53625927e-03]",0.08422829958322582,0.7770786618666072,"[ 3.69004798e-03 -5.60678657e-03 -8.16789007e-03  2.56977595e-03
 -6.75221737e-03  3.00442735e-04 -2.88574673e-03 -3.14306681e-03
 -9.71176708e-04 -1.31714313e-03  1.69035235e-03  1.43894049e-03
 -1.48054603e-03  2.57776804e-03  7.68110080e-05  1.15308348e-03
  1.44703434e-03  1.76961588e-03  1.76584474e-03  3.53625927e-03]"
AAL,"[-0.07033869  0.00315243  0.08296468  0.06829777  0.01357591 -0.02343462
 -0.02443575 -0.04578475 -0.19920041  0.11360074 -0.13483649 -0.02749703
 -0.01592344 -0.0114826   0.00961479  0.06650279  0.0479872   0.1133877
  0.08405433 -0.02680947 -0.03663825  0.12213746 -0.09068423 -0.06584533
  0.14390614  0.09603166  0.0047352  -0.20363913 -0.09387163  0.00491535
 -0.03301927 -0.08343072  0.05105601  0.4521582   0.16781036  0.79970485
  0.40506472  0.57806667  0.79184927  0.26322258  0.54309829 -0.08644747
  0.25659673 -0.17713754 -0.1983707  -0.44448619 -0.67262533 -0.53060186
 -0.72482654 -0.4372479  -0.20979365 -0.22903811  1.15201888  0.        ]",0.20386155645474502,"[ 9.52072944e-04  1.08302504e-04  5.50034217e-04  3.18675875e-04
 -4.76961879e-05  1.95767707e-04]",-5.285953029848993,0.00506220545561508,0.7760621531691855,-0.0372525917909952,"[-1.39571187e-01 -1.15859926e-01 -8.26471538e-02 -4.38135862e-02
  5.17942900e-04  4.41954246e-02  7.94996004e-02  1.35547495e-01
  1.61153189e-01  1.98662231e-01  2.10513466e-01  1.83834288e-01
  9.57613417e-02 -6.30936907e-02 -2.66252348e-01 -3.71311829e-01
 -3.12592433e-01 -2.38790654e-01 -2.47836610e-01 -1.67388954e-01
  2.76373189e-01  1.05341743e+00  1.82627695e+00  1.71363595e+00
  1.49961245e-03]",[-0.00092859 -0.0001554   0.00028292 -0.00134293 -0.00092292  0.00117838],"[ 9.29665204e-03 -3.63697801e-03  5.06027920e-04  6.98622753e-03
 -5.90813611e-05  6.75308665e-03  8.39644124e-05  1.20491480e-03
 -4.00458732e-04 -1.81622899e-04  1.72771322e-03 -4.54886016e-04
 -2.17270848e-03 -2.35369838e-04 -7.49938384e-04 -1.59808158e-03
 -6.29266687e-04 -2.02135224e-04  1.63375010e-03  2.06627059e-03]",0.08368796854083352,0.7760621531691855,"[ 9.29665204e-03 -3.63697801e-03  5.06027920e-04  6.98622753e-03
 -5.90813611e-05  6.75308665e-03  8.39644124e-05  1.20491480e-03
 -4.00458732e-04 -1.81622899e-04  1.72771322e-03 -4.54886016e-04
 -2.17270848e-03 -2.35369838e-04 -7.49938384e-04 -1.59808158e-03
 -6.29266687e-04 -2.02135224e-04  1.63375010e-03  2.06627059e-03]"
AAP,"[-0.08822119 -0.07054248  0.0254434   0.05388799 -0.04503733 -0.00897848
 -0.05350892 -0.03079381 -0.26054219  0.14267698 -0.20577226  0.125511
  0.03378704 -0.15256261 -0.0356229   0.03882601  0.01912699  0.13948381
  0.05223251 -0.0188347  -0.03299213  0.1503908  -0.03799272  0.0675577
  0.01197767 -0.0197328  -0.00167282 -0.2226086  -0.02395049  0.08119245
 -0.02898369 -0.09344616  0.02755195  0.66489874  0.10904732  1.10572675
  0.32157455  0.74811776  0.71126718 -0.00867301  0.38945071 -0.77557881
  0.26944133 -1.22848661 -0.09396918 -1.44367793 -0.33239199 -1.50208149
 -0.08996085 -0.90833342  0.35657428  0.1435039   0.73374661  0.        ]",0.2078715021231983,"[ 1.89819740e-04  4.89779960e-04  6.00014022e-05  1.62584209e-04
 -2.06883771e-04 -9.88751748e-05]",-5.308018829038616,0.0049517272244202415,0.7756940320673769,-0.037938798660671465,"[-1.40832361e-01 -1.16269191e-01 -8.42300193e-02 -4.35833219e-02
 -2.74158981e-04  4.45147820e-02  7.75636364e-02  1.36613936e-01
  1.58243961e-01  2.05858118e-01  2.12893667e-01  1.75996285e-01
  9.35094640e-02 -6.59651016e-02 -2.67754538e-01 -3.67804631e-01
 -3.16506761e-01 -2.38577424e-01 -2.47984750e-01 -1.63083754e-01
  2.87941528e-01  1.07575806e+00  1.80085446e+00  1.69908299e+00
  3.40121946e-04]","[-9.73612106e-04  7.58364143e-05  4.77230970e-04 -1.28968663e-03
 -1.00090856e-03  1.09035160e-03]","[ 9.93401364e-03 -3.81316457e-03  1.35419645e-03  6.75322341e-03
  4.29349279e-04  6.48223478e-03 -7.06289244e-04  7.85784537e-04
 -2.37009704e-03 -3.17698206e-05 -1.34816738e-03 -2.35488984e-04
 -5.01353228e-03  7.96900450e-04 -3.31748036e-03  6.80191272e-05
 -1.91735881e-03  1.18246728e-03  2.72348881e-03  9.69418143e-04]",0.08363542532292596,0.7756940320673769,"[ 9.93401364e-03 -3.81316457e-03  1.35419645e-03  6.75322341e-03
  4.29349279e-04  6.48223478e-03 -7.06289244e-04  7.85784537e-04
 -2.37009704e-03 -3.17698206e-05 -1.34816738e-03 -2.35488984e-04
 -5.01353228e-03  7.96900450e-04 -3.31748036e-03  6.80191272e-05
 -1.91735881e-03  1.18246728e-03  2.72348881e-03  9.69418143e-04]"
AAPL,"[-0.13746359  0.30110058  0.15216762 -0.36403797 -0.09952906  0.40336195
  0.12165416 -0.09021496  0.14851239 -0.10196266 -0.23534051 -0.05579674
 -0.02640454 -0.38523966  0.09499219 -0.12934596 -0.08113612  0.17757552
  0.0754595  -0.01570911 -0.100371    0.12778744 -0.39885698 -0.04838897
 -0.23773119 -0.10019769 -0.13082914 -0.10999237  0.29066084  0.24849433
 -0.00702365  0.17235503 -0.13851891 -0.1038063  -0.51509179 -0.23997707
 -0.70169779 -0.02745619 -1.23059904  0.01385811 -1.76675285 -0.13312255
 -1.80178116 -0.27224461 -1.70988858 -0.50028078 -1.25128362 -0.73831328
 -0.28904218 -0.66269757  1.14943486 -1.01916147  2.9300425   0.        ]",0.20611413516847565,"[ 1.86503881e-03  1.05446639e-03  8.64055138e-05  1.00447189e-03
 -5.11280465e-04 -1.68914716e-04]",-5.222907145779761,0.0053916320602763815,0.774680350180385,-0.03446698725913961,"[-0.13791713 -0.12524719 -0.08571579 -0.03195914  0.00380039  0.04290124
  0.09165847  0.12630328  0.15858361  0.1976167   0.21065377  0.16386287
  0.10045378 -0.07613491 -0.27738105 -0.36479142 -0.31542324 -0.2355055
 -0.25187347 -0.17261373  0.212093    1.06578963  1.73942973  1.68741901
 -0.00721866]","[-5.30845379e-04  9.87778633e-04  9.40658235e-04 -1.20996373e-03
 -9.95868628e-05  4.73017398e-04]","[ 0.00781554 -0.00547077 -0.00263695  0.00354378 -0.00228192  0.00044189
 -0.00105282 -0.00539711 -0.00081779 -0.00597409  0.00128649 -0.00375451
 -0.00245033 -0.00185671 -0.00175839  0.00026193 -0.00043079  0.00426076
 -0.00063902  0.00696388]",0.08434199215536546,0.774680350180385,"[ 0.00781554 -0.00547077 -0.00263695  0.00354378 -0.00228192  0.00044189
 -0.00105282 -0.00539711 -0.00081779 -0.00597409  0.00128649 -0.00375451
 -0.00245033 -0.00185671 -0.00175839  0.00026193 -0.00043079  0.00426076
 -0.00063902  0.00696388]"
ABBV,"[-0.04344763  0.14123085 -0.04461622 -0.22113199  0.06463535  0.2216891
 -0.08201764 -0.13017092  0.09907567 -0.01993977  0.0980671  -0.11091705
  0.0542379  -0.01269966  0.07298351  0.03887405  0.07343718 -0.05124288
 -0.10479649 -0.07439689  0.00769787  0.00852106 -0.12157616  0.04949866
 -0.09269982  0.1295595   0.0251755   0.16774609  0.22831317  0.20903951
  0.08201773 -0.08130675 -0.01252636 -1.08724467 -0.24754842 -1.7036419
 -0.38578453 -1.50883554 -0.26765717 -0.99804026 -0.08338956 -0.72712738
  0.09898126 -0.14777549 -0.12249705  0.25202589 -0.5522542   0.84081027
 -0.831511    0.82349911 -0.21328539 -0.51742725  1.41714371  0.        ]",0.2012697392529453,"[ 3.39978066e-05 -2.81188405e-04  4.16052558e-04  5.26486934e-04
 -2.69979122e-04  3.09511354e-04]",-5.457716385030962,0.004263280327761155,0.7766157203322988,-0.035966345820418216,"[-1.42285407e-01 -1.22265953e-01 -8.16649319e-02 -3.68852800e-02
 -1.63645518e-03  4.14871368e-02  9.00331806e-02  1.30230483e-01
  1.71739656e-01  1.94295207e-01  2.14816780e-01  1.83826167e-01
  9.90208314e-02 -6.31592030e-02 -2.65553967e-01 -3.86534837e-01
 -3.30951307e-01 -2.43417957e-01 -2.37864289e-01 -1.87086301e-01
  2.66995997e-01  1.08218754e+00  1.76662863e+00  1.72003703e+00
  3.83827216e-03]",[ 0.00024724  0.00075072  0.00090567 -0.0010899  -0.0007863   0.00076917],"[ 4.75365114e-03 -4.75105575e-03 -7.03604932e-03  4.54110803e-03
 -6.61894172e-03  3.40908833e-03 -3.60053245e-03 -5.23892374e-04
 -2.82605596e-03 -4.26760343e-04  9.93205763e-04  3.76580355e-05
 -7.62751181e-04  1.66499013e-04  3.13804849e-03 -1.50338752e-03
  3.11963292e-03  1.76550529e-05  4.14365886e-04  2.63890155e-03]",0.08443958287534846,0.7766157203322988,"[ 4.75365114e-03 -4.75105575e-03 -7.03604932e-03  4.54110803e-03
 -6.61894172e-03  3.40908833e-03 -3.60053245e-03 -5.23892374e-04
 -2.82605596e-03 -4.26760343e-04  9.93205763e-04  3.76580355e-05
 -7.62751181e-04  1.66499013e-04  3.13804849e-03 -1.50338752e-03
  3.11963292e-03  1.76550529e-05  4.14365886e-04  2.63890155e-03]"
ABT,"[-0.0396526   0.00672487 -0.00462391 -0.03640542  0.01601172  0.06968183
 -0.02576217 -0.05090909 -0.08555017  0.02744996 -0.06874982  0.06111864
  0.01905365 -0.16454421  0.03728164  0.01065714 -0.00716559  0.06784502
  0.01942936 -0.00271545 -0.0317236   0.0501235  -0.05819719  0.06230302
 -0.03950653 -0.00948541 -0.01899341 -0.10590378  0.10573917  0.08046333
 -0.02003761 -0.03021837 -0.0233245   0.15941439 -0.03939492  0.29041657
  0.10434375  0.05183676  0.30507676 -0.25940214  0.09798335 -0.58942007
  0.12978695 -0.71209716 -0.03333633 -0.68287197 -0.04464545 -0.6958834
  0.11422396 -0.30365656  0.48364922  0.05984912  1.09660293  0.        ]",0.20118170202663904,[0.00184321 0.00039588 0.00064962 0.00034408 0.00043757 0.00062278],-4.765563020335742,0.008518091033590731,0.7766938431203358,-0.03722173830817082,"[-1.41478700e-01 -1.18251013e-01 -8.27481591e-02 -4.12594904e-02
  3.03272115e-04  4.39765264e-02  8.35796415e-02  1.32116379e-01
  1.64205510e-01  2.02597190e-01  2.12417763e-01  1.75560396e-01
  9.72620957e-02 -6.67264441e-02 -2.70401864e-01 -3.74845637e-01
 -3.19054253e-01 -2.36176473e-01 -2.46357880e-01 -1.81225208e-01
  2.81495506e-01  1.07880801e+00  1.78583621e+00  1.70054002e+00
  5.70058852e-05]",[-0.00061892  0.00045855  0.00047869 -0.00131676 -0.00074937  0.0008787 ],"[ 8.45394001e-03 -4.22326547e-03 -1.10657226e-03  6.03346074e-03
 -1.73296377e-03  5.24343269e-03 -1.46136310e-03 -4.81952847e-05
 -2.03801565e-03 -4.66241811e-04 -5.50654125e-05  6.20427211e-05
 -3.00026873e-03  1.57444584e-03 -1.11846287e-03  8.57655873e-04
  5.22640931e-06  1.75336027e-03  2.36742440e-03  1.85573163e-03]",0.08381260231986594,0.7766938431203358,"[ 8.45394001e-03 -4.22326547e-03 -1.10657226e-03  6.03346074e-03
 -1.73296377e-03  5.24343269e-03 -1.46136310e-03 -4.81952847e-05
 -2.03801565e-03 -4.66241811e-04 -5.50654125e-05  6.20427211e-05
 -3.00026873e-03  1.57444584e-03 -1.11846287e-03  8.57655873e-04
  5.22640931e-06  1.75336027e-03  2.36742440e-03  1.85573163e-03]"
ACN,"[-0.06950686  0.00193482  0.11152059  0.04081266  0.16449906 -0.10668652
  0.00228307 -0.07150466 -0.05393851  0.05537778  0.0297303  -0.0787228
 -0.0284416   0.04568481  0.03532198  0.15986118  0.05472849 -0.02325023
  0.05150956  0.12025208 -0.06162476 -0.02516228 -0.03280044 -0.15514417
  0.1771142   0.0734426   0.07960867 -0.03260687 -0.06142928 -0.01948969
 -0.02954213 -0.06822278  0.07838202 -0.10747742  0.01876338  0.08820673
  0.34090373 -0.04805321  0.76220487  0.11785422  0.98514848  0.08623565
  0.77609872  0.4417421   0.44833165  0.36546155  0.03971673  0.3626157
 -0.10864402 -0.33461118 -0.01296336 -1.83445107  0.77886128  0.        ]",0.20176947439649515,"[1.00806546e-03 2.80970146e-04 4.15711145e-04 3.31588561e-04
 6.29322998e-05 2.70549867e-04]",-4.962159066678147,0.006997802787651635,0.7760792768366381,-0.037264020638979385,"[-1.38955674e-01 -1.16488257e-01 -7.88668649e-02 -4.58232308e-02
  1.34790561e-03  4.36046391e-02  8.42633889e-02  1.33543864e-01
  1.67675499e-01  1.95903586e-01  2.09944352e-01  1.87504402e-01
  9.65734500e-02 -5.59458986e-02 -2.65915513e-01 -3.84532000e-01
 -3.13954346e-01 -2.22367332e-01 -2.50516951e-01 -1.93328361e-01
  2.86416806e-01  1.03776682e+00  1.82656748e+00  1.70991729e+00
  6.83242275e-03]","[-4.60007563e-04 -6.62694620e-05  2.14251237e-04 -1.39982323e-03
 -8.27483799e-04  1.19324095e-03]","[ 7.63620332e-03 -4.07525707e-03 -1.68558453e-03  6.77057614e-03
 -1.94653348e-03  6.71135199e-03 -2.74679508e-04  2.46225121e-03
 -3.63989031e-05  1.23330566e-03  3.34411853e-03  1.25155817e-03
  3.06021590e-05  1.71997696e-03  1.83519974e-03  1.55578002e-04
 -2.85252605e-04  3.30388201e-04 -3.23646043e-03  7.10358540e-04]",0.08363279652180108,0.7760792768366381,"[ 7.63620332e-03 -4.07525707e-03 -1.68558453e-03  6.77057614e-03
 -1.94653348e-03  6.71135199e-03 -2.74679508e-04  2.46225121e-03
 -3.63989031e-05  1.23330566e-03  3.34411853e-03  1.25155817e-03
  3.06021590e-05  1.71997696e-03  1.83519974e-03  1.55578002e-04
 -2.85252605e-04  3.30388201e-04 -3.23646043e-03  7.10358540e-04]"
ADBE,"[-0.13537471 -0.00406696  0.07631046 -0.12393984  0.02283762  0.07241078
 -0.04392899 -0.04683247 -0.06250901  0.1670841  -0.02955059 -0.03537081
  0.06292256  0.0188936  -0.02678758  0.14298296  0.1103811  -0.03335183
 -0.07333246  0.00831412 -0.02111753  0.08102637 -0.05670161 -0.02445535
 -0.09497652  0.07711299  0.09808759  0.1026383   0.05923346  0.20536427
  0.0374877  -0.15009632  0.07729803 -0.69959581 -0.13073262 -1.06392237
 -0.15775933 -0.92637568  0.08479219 -0.71545794  0.26413062 -0.65215682
  0.40144386 -0.30265748  0.3175094  -0.53680406 -0.23779873 -0.39409439
 -0.57162001 -0.6028335  -0.49917909 -1.47653244  0.57868129  0.        ]",0.20002718318928953,"[ 3.74036043e-03 -5.52922277e-04  1.31730012e-03  4.97332037e-05
  8.59184237e-05 -4.58972260e-04]",-4.856740180621285,0.007775790293460082,0.7747233509675842,-0.037314697868758406,"[-1.39679604e-01 -1.20192122e-01 -8.26469182e-02 -4.11345158e-02
 -2.28044935e-04  4.41548230e-02  8.43155436e-02  1.37439229e-01
  1.65713182e-01  1.98054291e-01  2.14654846e-01  1.85806363e-01
  9.37164825e-02 -5.74571432e-02 -2.61530996e-01 -3.84147303e-01
 -3.26976546e-01 -2.35564756e-01 -2.43411362e-01 -1.74108777e-01
  2.82968389e-01  1.06294237e+00  1.76421072e+00  1.71266503e+00
  7.57237883e-03]","[ 5.39336104e-05  2.39713213e-04  8.86548413e-04 -1.18122263e-03
 -1.06361071e-03  1.08238022e-03]","[ 0.0059009  -0.0044145  -0.00511643  0.00530298 -0.00480314  0.00450073
 -0.00273217  0.00046916 -0.00240993  0.0004219   0.00072036  0.00111143
 -0.00281331  0.00091522 -0.00027679 -0.00114313 -0.0010798  -0.00114188
 -0.00237361  0.00027189]",0.08413082355632662,0.7747233509675842,"[ 0.0059009  -0.0044145  -0.00511643  0.00530298 -0.00480314  0.00450073
 -0.00273217  0.00046916 -0.00240993  0.0004219   0.00072036  0.00111143
 -0.00281331  0.00091522 -0.00027679 -0.00114313 -0.0010798  -0.00114188
 -0.00237361  0.00027189]"
ADI,"[-1.20970939e-01 -3.20469351e-04  2.69689487e-02 -1.51477596e-02
  8.40747493e-02  6.37493556e-02 -1.38792689e-01 -1.28204045e-01
 -2.20921857e-01  1.99882705e-01 -5.55642376e-02 -1.11476048e-01
  4.88383396e-02  7.53769260e-02  4.73209269e-02  1.68328105e-01
  1.23220427e-01  2.19455825e-02 -2.90106797e-02 -5.90413614e-02
  8.32888154e-03  1.36851488e-01 -9.20726717e-02 -2.66979134e-02
  7.85082032e-02  1.89969292e-01  8.50367160e-02 -3.72496754e-02
 -8.45932600e-03  1.82993629e-01  6.04520242e-02 -2.04963872e-01
  1.04599605e-01 -2.61663230e-01  2.03456549e-01 -4.06609535e-01
  4.53646683e-01 -6.93897326e-01  1.08118016e+00 -8.37119794e-01
  9.71170021e-01 -9.73605772e-01  6.53489238e-01 -4.55360682e-01
 -1.15972335e-03 -3.96414001e-01 -9.01180877e-01 -3.05415115e-02
 -1.30361621e+00 -7.40604381e-02 -7.96687762e-01 -7.70388023e-01
  1.20503463e+00  0.00000000e+00]",0.20502080868466724,"[ 1.01557640e-03  3.55667870e-04  1.71054250e-04  5.34123860e-04
 -2.29134587e-04 -3.93660753e-06]",-5.622818325491029,0.0036144400722056933,0.7750198605474428,-0.037280903691954075,"[-0.14075178 -0.11772232 -0.08102605 -0.04136383 -0.00282794  0.04146245
  0.07882375  0.13883504  0.16489576  0.19451632  0.2141546   0.18830244
  0.09824604 -0.05588253 -0.26103756 -0.37990382 -0.32400028 -0.24190459
 -0.24004552 -0.16173014  0.27588672  1.06158726  1.80637878  1.72773744
  0.00649347]","[-3.92849379e-04  1.75237632e-05  8.20389484e-04 -1.08292197e-03
 -1.22545617e-03  1.23917652e-03]","[ 7.14946418e-03 -3.45964813e-03 -3.08838751e-03  7.14031617e-03
 -3.91595637e-03  7.53977030e-03 -2.94182287e-03  2.48595872e-03
 -3.31439347e-03  1.11596177e-03  3.01797702e-04 -6.50292412e-05
 -2.37752960e-03 -7.99809439e-04  8.35064922e-04 -3.24160098e-03
  7.90955225e-05 -2.09114095e-03 -1.97433801e-04  2.40389012e-03]",0.08421689405018777,0.7750198605474428,"[ 7.14946418e-03 -3.45964813e-03 -3.08838751e-03  7.14031617e-03
 -3.91595637e-03  7.53977030e-03 -2.94182287e-03  2.48595872e-03
 -3.31439347e-03  1.11596177e-03  3.01797702e-04 -6.50292412e-05
 -2.37752960e-03 -7.99809439e-04  8.35064922e-04 -3.24160098e-03
  7.90955225e-05 -2.09114095e-03 -1.97433801e-04  2.40389012e-03]"
ADM,"[-1.00966701e-01  1.56967874e-01  2.92056012e-02 -3.56325137e-01
  5.70291950e-02  3.35756502e-01  2.98695705e-02 -1.09874506e-01
  1.77059515e-01 -3.96251479e-02  1.10449444e-01 -5.67609056e-02
  5.48630221e-02 -2.47144954e-01  1.15275086e-01  7.15797188e-02
  3.87403804e-02 -4.93117834e-02 -9.39604595e-02  1.10951286e-02
 -8.14183369e-02 -2.19483568e-02 -1.62768274e-01  3.01337195e-02
 -3.09555996e-01  4.84918213e-02  7.55450766e-03  1.56915341e-01
  4.63717391e-01  2.79804474e-01  2.05672982e-04 -1.51886773e-02
 -8.23401939e-02 -1.51180145e+00 -4.59504442e-01 -2.10272998e+00
 -6.74010126e-01 -1.90192148e+00 -6.40661022e-01 -1.27526238e+00
 -5.20464903e-01 -7.23204436e-01 -4.83845748e-02 -1.76004810e-01
  1.12466994e-01 -4.83367185e-02  1.11356869e-01 -2.20847567e-01
  7.07018600e-02 -2.83046418e-01  5.49936908e-01 -9.61958111e-01
  2.49995859e+00  0.00000000e+00]",0.20528326905202698,"[-1.63620592e-04  3.62612521e-04 -7.19128161e-05 -4.21195517e-04
  2.90503461e-04  2.02873995e-05]",-5.206068659013148,0.005483187650919647,0.7754316587833299,-0.035814851636057375,"[-1.40651541e-01 -1.25281206e-01 -8.19509305e-02 -3.37343085e-02
  1.33917693e-03  4.22213881e-02  9.26518950e-02  1.28977184e-01
  1.72504060e-01  1.96745728e-01  2.14823996e-01  1.71579581e-01
  1.01276126e-01 -6.13937528e-02 -2.68313036e-01 -3.85595424e-01
 -3.29592722e-01 -2.33409342e-01 -2.48172829e-01 -1.94726069e-01
  2.58845249e-01  1.07934100e+00  1.71533510e+00  1.71075944e+00
  2.14968340e-03]",[ 0.00028191  0.00142599  0.00105237 -0.00129766 -0.00057803  0.00052223],"[ 0.00357006 -0.0052918  -0.00833522  0.00368188 -0.00790144  0.00219977
 -0.00444753 -0.00174011 -0.00295032 -0.00089897  0.00078951  0.00078114
 -0.00163823  0.0019625   0.0001034   0.00098196  0.00022178  0.00216595
 -0.00098638  0.00584423]",0.08447850275547002,0.7754316587833299,"[ 0.00357006 -0.0052918  -0.00833522  0.00368188 -0.00790144  0.00219977
 -0.00444753 -0.00174011 -0.00295032 -0.00089897  0.00078951  0.00078114
 -0.00163823  0.0019625   0.0001034   0.00098196  0.00022178  0.00216595
 -0.00098638  0.00584423]"
