,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.09279365 -0.03667919 -0.02941405 -0.15932564 -0.0606146   0.12304451
  0.5593901   0.25767547 -0.09470458 -0.30869352  0.14668923 -0.113719
  0.06980146 -0.12151295  0.02418458 -0.01451664  0.08253534 -0.03385299
  0.11487738  0.07855418 -0.11473018  0.28717847 -0.0709673   0.06879379
  0.16334407  0.0538031   0.24867714 -0.07172296 -0.01904161 -0.10571633
  0.10404716 -0.00220609 -0.02402524  0.54060564  1.56201464 -1.59180496
  1.35690671 -2.12746527 -1.20801296  0.19821444 -1.19867337  0.23432406
 -0.07081996 -0.37735382 -0.89204845  0.52662448 -0.86368046  0.8746714
 -0.40552758  1.16999295  0.09384824  0.6504142   0.72668017  0.        ]",0.14518627136753814,[-0.00023135  0.00090041 -0.0008281   0.0007427  -0.00060422 -0.00028807],-4.847234335261849,0.007850058183834501,0.8111650695666682,-0.03772956525879734,"[-0.13136945 -0.11026927 -0.07467365 -0.02843531  0.02523405  0.06000421
  0.09012989  0.12819946  0.17965519  0.18835234  0.19243838  0.13081818
  0.02162393 -0.1621922  -0.30944346 -0.33926809 -0.22551867 -0.19315085
 -0.18976053  0.0592819   0.68201077  1.30579294  1.80247425  0.69893344
  0.01460576]",[-0.00133872  0.0002898  -0.00089269  0.00016511  0.00025923 -0.00037306],"[ 0.01531504  0.00185674 -0.0075363   0.01171812 -0.008527   -0.00122887
  0.00058612 -0.0057749   0.00106632 -0.00064956  0.00064724 -0.00168906
  0.00042794 -0.00038616  0.00061449 -0.00100098  0.00520275  0.00076231
  0.00387014  0.00093598]",0.08451283135420888,0.8111650695666682,"[ 0.01531504  0.00185674 -0.0075363   0.01171812 -0.008527   -0.00122887
  0.00058612 -0.0057749   0.00106632 -0.00064956  0.00064724 -0.00168906
  0.00042794 -0.00038616  0.00061449 -0.00100098  0.00520275  0.00076231
  0.00387014  0.00093598]"
AAL,"[-0.13164066 -0.35252754  0.0067843  -0.22672178  0.09856892  0.14453786
 -0.0267656   0.08814722 -0.48848343  0.03396234  0.16036936 -0.2515542
 -0.11488046  0.10128429 -0.00789101  0.21321544 -0.00965718 -0.40229553
 -0.52293574  0.06829481 -0.12620284  0.23446053 -0.27231007  0.03588417
 -0.04628953  0.14480093 -0.10099169  0.27518041  0.12239017  0.01997336
 -0.20091916  0.03100226 -0.08371045 -0.2211881   0.92413419 -2.04349728
 -0.5146854   1.10509881 -3.12426367  3.15136703  0.58906675  0.47770521
  2.35318894 -0.41609407  1.45168852 -1.35832114  1.37374028 -1.97462189
 -1.49753837  1.56475657 -1.2548039  -0.6073106   2.05712196  0.        ]",0.15379176253535798,[ 0.00091133 -0.00088985  0.00054154  0.00047954 -0.00011642  0.00019831],-4.711231103453325,0.008993698590750153,0.8063700877924148,-0.040616263421343786,"[-0.13051509 -0.1117882  -0.07033978 -0.02703046  0.00774393  0.05378568
  0.07640608  0.13957847  0.18036325  0.1813088   0.18223958  0.14270527
  0.02133773 -0.14908058 -0.3209458  -0.36578355 -0.29035313 -0.2008912
 -0.18426362  0.05335356  0.63754192  1.30355548  1.75250438  0.71134375
 -0.01177805]",[-0.00039164  0.00083068 -0.00061333 -0.0008928   0.00023661 -0.00060996],"[ 1.29256462e-02  5.04147685e-05 -8.68985692e-03  6.02250441e-03
  6.77885073e-04 -6.23913765e-03  8.79894086e-03 -9.61218416e-04
  1.15090799e-03  6.98070549e-03  9.62205877e-04  4.92978899e-03
 -5.89690613e-03  5.49453817e-03 -7.36161650e-03 -3.81339862e-03
  7.62348340e-03 -3.90776212e-03 -1.66080659e-04  5.80508926e-03]",0.08557067805155028,0.8063700877924148,"[ 1.29256462e-02  5.04147685e-05 -8.68985692e-03  6.02250441e-03
  6.77885073e-04 -6.23913765e-03  8.79894086e-03 -9.61218416e-04
  1.15090799e-03  6.98070549e-03  9.62205877e-04  4.92978899e-03
 -5.89690613e-03  5.49453817e-03 -7.36161650e-03 -3.81339862e-03
  7.62348340e-03 -3.90776212e-03 -1.66080659e-04  5.80508926e-03]"
AAP,"[-0.34660905 -0.34756044  0.05203949 -0.13877092 -0.10767888  0.24355874
 -0.23371684 -0.1939004  -0.0535699   0.4006151  -0.19572922 -0.25556506
 -0.07108821  0.12217357  0.19238565  0.1825265   0.07217976 -0.18240159
 -0.42504843 -0.21925529  0.19732349  0.44292283 -0.23331537  0.27606482
  0.03069298  0.11811963 -0.19975193  0.2342809   0.061677    0.08386342
 -0.43415907 -0.09536586  0.35986738 -0.32968195 -0.59128286 -0.47402397
 -1.7803201   2.77842456 -1.24636338  3.21243216  2.07405681 -0.62614627
  3.73153219 -2.6673508   0.81455335 -1.75571698 -1.13277541 -0.68084304
 -1.1500233  -0.91019015 -1.49252686  0.41362751 -2.72281431  0.        ]",0.16320581902682385,[-0.00144263  0.0008264  -0.00157416  0.0002856  -0.00087259 -0.00101599],-4.147326814677165,0.015806614067475744,0.8017773430026662,-0.04054903773095046,"[-0.12945948 -0.10963734 -0.07534822 -0.02485317  0.00220865  0.04501713
  0.09106335  0.15331386  0.16681543  0.18175225  0.18173621  0.14466676
  0.03517713 -0.14679767 -0.31352354 -0.34811012 -0.28475692 -0.23269124
 -0.1523205   0.07429762  0.64080423  1.35493074  1.77402277  0.70347161
 -0.01245822]","[-3.56270512e-04  7.52320667e-04 -4.98946872e-04 -1.54239292e-03
 -5.36136872e-05  6.70757864e-04]","[ 0.01265405 -0.00462937 -0.00439728  0.00215267  0.00534107 -0.00126833
  0.00915576  0.0037113  -0.00233968  0.01132269 -0.0048446   0.0028064
 -0.00660132 -0.00150294 -0.00330385 -0.00231962  0.00081376 -0.0037402
  0.00404988 -0.00709221]",0.08695484007437052,0.8017773430026662,"[ 0.01265405 -0.00462937 -0.00439728  0.00215267  0.00534107 -0.00126833
  0.00915576  0.0037113  -0.00233968  0.01132269 -0.0048446   0.0028064
 -0.00660132 -0.00150294 -0.00330385 -0.00231962  0.00081376 -0.0037402
  0.00404988 -0.00709221]"
AAPL,"[-0.0134987  -0.09855435 -0.31459135 -0.25922914 -0.03297723  0.21167647
  0.14724108  0.08680212 -0.17034463 -0.03523586  0.24404565 -0.10972798
 -0.038585   -0.12265665 -0.05510424  0.09402714  0.05143297 -0.31363868
  0.06289331 -0.09121093 -0.1671498   0.26622388 -0.21523706  0.20087768
  0.11522428  0.22958106  0.30288848 -0.07210033 -0.12204554  0.0168874
 -0.0885834  -0.08149329  0.04699923  0.17510795  1.24756872 -1.77491244
  0.86470507 -1.33249608 -1.76446336  0.81106171 -0.9913964   0.66986287
  0.23609285  0.16553652  0.06809735 -0.05028711  0.44672748 -0.89601689
 -0.27293818  0.45351554 -1.75731199  2.45142659  0.367836    0.        ]",0.1497844272485478,[ 0.00144167 -0.00028984 -0.00059441  0.00118966 -0.00122411 -0.00114238],-4.368358652702557,0.0126720226982019,0.8088941606631357,-0.03828884715181475,"[-0.13778546 -0.11217913 -0.07399765 -0.02587334  0.01346709  0.05397567
  0.0872388   0.13768646  0.18361566  0.18822336  0.18689188  0.13047322
  0.01773382 -0.15606302 -0.31351358 -0.36011454 -0.23178891 -0.21596917
 -0.19675435  0.05735077  0.65589437  1.33443091  1.78156149  0.72142279
  0.01851587]","[-1.22990514e-03  5.60632493e-05 -5.60447560e-04 -5.02187014e-04
  4.43466297e-05 -1.65706019e-04]","[ 0.01418694  0.00100517 -0.00799818  0.01016385 -0.00632777 -0.00270745
  0.00226871 -0.00515212  0.00226012  0.00033681  0.00215589  0.00101406
 -0.00168607  0.00325076 -0.00449909 -0.00062634  0.00359637 -0.00462517
  0.00892525  0.0002276 ]",0.08463564393495317,0.8088941606631357,"[ 0.01418694  0.00100517 -0.00799818  0.01016385 -0.00632777 -0.00270745
  0.00226871 -0.00515212  0.00226012  0.00033681  0.00215589  0.00101406
 -0.00168607  0.00325076 -0.00449909 -0.00062634  0.00359637 -0.00462517
  0.00892525  0.0002276 ]"
ABBV,"[ 1.28050829e-01  5.67162261e-02 -5.23235493e-02  9.01389009e-02
 -3.29883866e-02 -1.28829417e-02 -7.40088879e-02 -1.64411887e-01
  7.93399047e-02  8.00300286e-02  6.30473396e-02  1.47840503e-01
 -3.61866104e-02  1.03784432e-02 -9.30949221e-02 -2.20359217e-01
  2.20075248e-01 -1.57750238e-01  2.49969485e-01  1.47396516e-01
 -7.76809074e-02 -3.66005362e-02  8.97557773e-02 -6.86093330e-02
 -4.93491258e-02  8.02883035e-02  7.11040638e-02  7.85232005e-04
 -1.15871878e-01  1.64052325e-02 -1.12255105e-01 -1.25014461e-01
 -8.54779298e-02  1.37718232e-01 -3.42860045e-01  5.91065739e-01
  6.29538895e-01 -8.93867453e-01  8.99509078e-01 -1.05782330e+00
 -1.32335646e+00  1.23289091e+00 -1.13054016e+00  8.08929751e-01
  1.11337563e+00 -3.84577738e-01  3.65567139e-01  1.71720371e-02
  3.58879877e-01 -1.14410950e+00  4.95274512e-01 -1.13201329e+00
 -1.50406910e+00  0.00000000e+00]",0.16529813166422974,"[ 1.39171006e-03 -2.42710090e-03  5.97981585e-04 -5.25697467e-05
 -4.66631884e-04 -9.79834280e-04]",-4.144149521580821,0.015856916183193966,0.8119183302728129,-0.03687286941735176,"[-0.13189242 -0.10430193 -0.07404229 -0.03215021  0.00710885  0.04672979
  0.09619392  0.14155329  0.17660908  0.20055674  0.18635415  0.13901417
  0.01545209 -0.17559464 -0.30189591 -0.34758287 -0.21558275 -0.18882041
 -0.19743131  0.00393341  0.71643341  1.26769621  1.74541272  0.69670394
  0.00353697]","[-1.16806348e-03  1.70872789e-05 -5.51102679e-04 -5.50406674e-04
 -2.20753841e-04 -4.97018805e-04]","[ 0.01395728 -0.00377173 -0.0013982   0.00938422 -0.00481511  0.00439623
 -0.0026789  -0.00543595  0.00373956 -0.0033702   0.00429111  0.0036332
 -0.00260826  0.00331987 -0.00209235  0.00128083 -0.00113169  0.00187596
 -0.00093781 -0.0045082 ]",0.08594309389481758,0.8119183302728129,"[ 0.01395728 -0.00377173 -0.0013982   0.00938422 -0.00481511  0.00439623
 -0.0026789  -0.00543595  0.00373956 -0.0033702   0.00429111  0.0036332
 -0.00260826  0.00331987 -0.00209235  0.00128083 -0.00113169  0.00187596
 -0.00093781 -0.0045082 ]"
ABT,"[ 2.02451479e-01 -4.73162422e-02 -1.84622938e-01 -6.10674007e-02
 -2.01669286e-02  1.58537523e-01  2.27965637e-01  4.44896165e-02
  4.22381715e-02 -1.84009609e-01  4.72061303e-02  6.28976411e-02
  2.59123166e-02 -1.45050536e-01 -2.52580585e-01 -1.11287092e-01
  2.02712909e-01 -2.77946253e-01  3.27786070e-01  1.95870377e-01
 -2.84910934e-01  2.26464723e-01  2.98255154e-02 -1.08355085e-03
  1.01519940e-01  1.70733592e-01  2.19855293e-01 -2.34690274e-02
 -1.23899534e-01 -9.12967504e-02 -2.78734239e-02 -9.90681499e-02
 -4.88906458e-02  5.29628597e-01  5.15310426e-01 -4.09107413e-01
  1.51728122e+00 -2.31093355e+00  3.52737779e-02 -5.20338795e-01
 -2.44206478e+00  2.19500658e+00 -4.77211879e-01 -1.30951066e-01
  1.26142838e+00 -7.09039727e-01 -5.68705825e-01  6.55982163e-01
 -3.20347686e-01  2.63943839e-01  1.57597252e-03  1.13844389e+00
  2.99548276e-01  0.00000000e+00]",0.1671511108793615,"[ 1.89344661e-03 -1.40598685e-04 -4.13878123e-05  1.02976257e-03
 -7.73625990e-04 -6.19831985e-04]",-4.688006007677568,0.009205022613210533,0.8135078811817221,-0.03783849301216914,"[-0.13488853 -0.10775432 -0.07369443 -0.02740888  0.01590481  0.05313147
  0.09503658  0.1323214   0.17570254  0.19655125  0.18979743  0.12979161
  0.00548861 -0.17015589 -0.30094419 -0.35838377 -0.20661115 -0.1825117
 -0.21737789  0.04977301  0.71072295  1.28361238  1.78199505  0.7098025
  0.01214988]","[-1.15573191e-03 -1.99611903e-05 -8.65293188e-04 -2.48543566e-04
 -6.96752590e-05 -3.42075634e-04]","[ 0.01524802 -0.00125955 -0.00421903  0.01209918 -0.0090007   0.00198501
 -0.00131858 -0.00888658  0.0066118  -0.00135421  0.0014551   0.00434121
 -0.00342508  0.00056561 -0.00045259 -0.00044492  0.00277675  0.00071087
  0.00556364  0.00021456]",0.08521046059073072,0.8135078811817221,"[ 0.01524802 -0.00125955 -0.00421903  0.01209918 -0.0090007   0.00198501
 -0.00131858 -0.00888658  0.0066118  -0.00135421  0.0014551   0.00434121
 -0.00342508  0.00056561 -0.00045259 -0.00044492  0.00277675  0.00071087
  0.00556364  0.00021456]"
ACN,"[-0.00729007 -0.36046475  0.09658438 -0.27644    -0.1446667   0.24379089
  0.62929845  0.32813423 -0.41781248 -0.22883508  0.32293175 -0.40520625
  0.13199607 -0.06554932  0.11931718  0.17115282 -0.02617535 -0.07954337
 -0.379943    0.05933071 -0.07261486  0.47188659 -0.34730186  0.15107027
  0.19542738  0.00530596  0.17096128  0.07999012  0.16745487 -0.24446879
  0.04320242 -0.02548457 -0.04965936  0.3538625   2.46963331 -3.43685556
  0.66111351 -0.96557292 -4.10991349  3.14544892 -0.20453939 -0.47392532
  2.10380871 -0.89744218 -1.25419141  1.04907797 -0.25450026  0.0733159
  0.04117591  1.21742846 -0.02624775  0.04656612  1.58593091  0.        ]",0.1651582609756704,[ 0.00051582  0.00045145 -0.00040621  0.00088692 -0.00057147 -0.00018675],-4.888031200287155,0.0075362452361382015,0.8090268064703229,-0.040701792139155334,"[-0.12850927 -0.11317316 -0.07634168 -0.02490859  0.02697522  0.06206951
  0.07910459  0.13078767  0.18670921  0.17456691  0.19452887  0.13358818
  0.02833905 -0.15045882 -0.31805007 -0.34318273 -0.27356715 -0.19603454
 -0.17382942  0.09109238  0.62345552  1.33432576  1.81410376  0.69736622
  0.00862235]","[-8.83692250e-04  9.17342804e-04 -1.23107836e-03 -2.54570271e-05
  2.07538097e-04 -5.25081620e-04]","[ 0.01480626  0.00459407 -0.01263106  0.00966127 -0.00531966 -0.00899716
  0.0086362  -0.00357687 -0.00117334  0.00573801 -0.00077422 -0.00246159
  0.00151587  0.00086431 -0.00148128  0.00023375  0.00578073 -0.00011454
  0.00179272  0.00309952]",0.08457417892631933,0.8090268064703229,"[ 0.01480626  0.00459407 -0.01263106  0.00966127 -0.00531966 -0.00899716
  0.0086362  -0.00357687 -0.00117334  0.00573801 -0.00077422 -0.00246159
  0.00151587  0.00086431 -0.00148128  0.00023375  0.00578073 -0.00011454
  0.00179272  0.00309952]"
ADBE,"[ 3.74990711e-02 -3.12667468e-01 -4.68332659e-02 -2.76440206e-01
 -2.23524033e-01  2.53524781e-01  5.79993396e-01  2.91194681e-01
 -3.63524028e-01 -1.98031708e-01  4.19773261e-01 -3.54754869e-01
  1.59831979e-01 -1.24299055e-01 -5.56387838e-03  2.09411363e-01
 -7.55331720e-02 -9.68488114e-02 -2.51190525e-01 -1.20574317e-03
 -1.28269681e-01  4.05131708e-01 -3.76535875e-01  2.01175758e-01
  2.18435938e-01  5.34121658e-03  2.45694736e-01 -2.21923016e-02
  9.79636531e-02 -2.74060660e-01  8.92720182e-02 -5.79865735e-02
 -3.36701293e-02  3.42562956e-01  2.53767113e+00 -3.38508083e+00
  1.02619329e+00 -1.54685131e+00 -4.04386553e+00  2.69431627e+00
 -7.48790857e-01 -4.02537530e-01  1.56913595e+00 -4.25759289e-01
 -1.64993221e+00  1.91614220e+00  2.80367733e-02 -1.59831648e-01
  1.22427480e+00  3.63745173e-01 -4.47684049e-01  1.10984421e+00
  1.80947201e+00  0.00000000e+00]",0.1625687068785156,"[ 8.89396088e-04 -4.58258596e-05  1.08426119e-04  7.94316045e-04
 -3.15145771e-04  1.33348089e-04]",-4.983684006705194,0.006848785054775919,0.8099837150732032,-0.040266030097190236,"[-0.13175216 -0.11299204 -0.07838627 -0.02486251  0.02581584  0.06101404
  0.08094633  0.13189944  0.19050004  0.17694581  0.1961351   0.13046284
  0.0211076  -0.14810664 -0.32177978 -0.34448946 -0.26062306 -0.20297134
 -0.18266898  0.08119469  0.62216715  1.34254868  1.81319158  0.69800911
  0.01412722]","[-1.13739690e-03  6.88278604e-04 -1.28760835e-03  8.03061073e-05
  1.16203923e-04 -4.88998295e-04]","[ 0.01479783  0.00481068 -0.01248783  0.01069073 -0.00697218 -0.00886568
  0.0073359  -0.0050394  -0.0007799   0.00403802  0.00038796 -0.00356197
  0.00403374  0.00174371 -0.00222257  0.00342982  0.00311614 -0.00109556
  0.00479491  0.00333786]",0.08430282000020853,0.8099837150732032,"[ 0.01479783  0.00481068 -0.01248783  0.01069073 -0.00697218 -0.00886568
  0.0073359  -0.0050394  -0.0007799   0.00403802  0.00038796 -0.00356197
  0.00403374  0.00174371 -0.00222257  0.00342982  0.00311614 -0.00109556
  0.00479491  0.00333786]"
ADI,"[-3.06304098e-02 -3.26310706e-01  8.85307360e-02 -1.78497469e-01
 -2.76194374e-02  1.77051583e-01  3.07420731e-01  2.04262290e-01
 -3.14327838e-01 -1.58927144e-01  8.38937810e-02 -2.65698867e-01
  4.32259820e-02 -1.39357659e-04 -4.10979100e-02  1.94703218e-01
 -2.76777076e-02 -1.76818923e-01 -3.62488515e-01  1.05806057e-01
 -1.24537492e-01  3.43835132e-01 -2.12979287e-01  5.18593414e-02
  8.70871528e-02  2.53939961e-02 -4.59412508e-02  1.78071280e-01
  1.52787150e-01 -1.44045136e-01 -2.43372747e-02  3.72994622e-02
 -2.57414684e-02  1.22622198e-01  1.21836901e+00 -1.95946451e+00
  9.59930476e-02 -1.97669279e-02 -2.70099734e+00  2.69974814e+00
 -2.66270668e-02  2.92418170e-01  2.32598017e+00 -1.28026529e+00
  2.67553607e-01 -3.40642694e-01 -2.62929797e-01 -2.21213259e-01
 -7.34139855e-01  1.39590579e+00 -2.56500316e-01 -7.16450692e-02
  2.07973553e+00  0.00000000e+00]",0.15047740837109064,[-0.00021631  0.00298561 -0.00200626  0.00128806 -0.00120592 -0.00092714],-4.58761492891153,0.010177102562906293,0.8085281460980813,-0.040384884682793845,"[-0.12868735 -0.11081146 -0.07346614 -0.02650117  0.01761586  0.05799403
  0.08261104  0.13310959  0.17726409  0.18103304  0.18982402  0.13741036
  0.01914223 -0.14934997 -0.31993393 -0.34926053 -0.27390354 -0.19328565
 -0.18447251  0.06881729  0.65208695  1.3055711   1.7878868   0.6965109
 -0.0069411 ]",[-0.000658    0.00086529 -0.00105252 -0.00029789  0.00028796 -0.0004436 ],"[ 0.01406066  0.00082701 -0.00852443  0.00785504 -0.00254769 -0.00520822
  0.00750022 -0.00268691  0.00075664  0.0068327  -0.00152207  0.00164089
 -0.0025043   0.00093124 -0.00236441 -0.0015928   0.00664778 -0.00057914
  0.00166417  0.00529801]",0.08533593822195688,0.8085281460980813,"[ 0.01406066  0.00082701 -0.00852443  0.00785504 -0.00254769 -0.00520822
  0.00750022 -0.00268691  0.00075664  0.0068327  -0.00152207  0.00164089
 -0.0025043   0.00093124 -0.00236441 -0.0015928   0.00664778 -0.00057914
  0.00166417  0.00529801]"
ADM,"[-0.36930876 -0.2349187   0.20017342  0.08381012  0.05138728  0.05573938
 -0.56766611 -0.28831007  0.15497157  0.3876473  -0.62310156 -0.03785443
 -0.13041105  0.22882284 -0.02022007  0.23214789 -0.02930689 -0.09476654
 -0.41789776 -0.11260752  0.19549488  0.17290828  0.02559089  0.05464467
 -0.12298933 -0.02763103 -0.59825987  0.35217852  0.11899526  0.15751731
 -0.36418567  0.08232635  0.36795285 -0.4652661  -2.51129403  2.13494662
 -2.58556866  4.15124316  1.20539027  2.24337288  2.6585166  -0.19459719
  3.93477109 -3.3941677   2.06707099 -2.92476861 -1.62002189 -0.33733003
 -1.86390236 -0.31953578 -0.93168998 -0.48028624 -1.32067004  0.        ]",0.17371128141870107,"[ 6.77074510e-04 -1.33539422e-03 -1.11346301e-06  9.01436481e-04
 -7.65275842e-04 -4.19886171e-04]",-5.101105353682936,0.006090011227396688,0.801292369506972,-0.039509283620263576,"[-0.12611454 -0.10453134 -0.07145547 -0.02972124 -0.00760704  0.04217729
  0.09820087  0.1527841   0.1499248   0.19202244  0.17845801  0.15121185
  0.02280362 -0.14321095 -0.32377503 -0.33846999 -0.28677673 -0.22254187
 -0.15862489  0.02678245  0.6932912   1.29400762  1.74076333  0.68033848
 -0.04081976]",[-0.00019202  0.00085419 -0.00045564 -0.00144365  0.00026078  0.00065005],"[ 0.0121957  -0.01049526  0.00283799 -0.00044647  0.00944277  0.00530535
  0.006621    0.00593821 -0.00151428  0.01253081 -0.00632134  0.00594817
 -0.00969143 -0.00272247 -0.00221475 -0.00385709  0.00279419 -0.0017523
  0.00167492 -0.00214769]",0.08805971343990532,0.801292369506972,"[ 0.0121957  -0.01049526  0.00283799 -0.00044647  0.00944277  0.00530535
  0.006621    0.00593821 -0.00151428  0.01253081 -0.00632134  0.00594817
 -0.00969143 -0.00272247 -0.00221475 -0.00385709  0.00279419 -0.0017523
  0.00167492 -0.00214769]"
