,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.25811585 -0.01183085 -0.1219064   0.05704453 -0.28721342  0.13806971
 -0.12416611  0.01404283  0.07057778  0.19696742 -0.01284356 -0.07126866
  0.08275992  0.01256947 -0.07839999  0.11896495  0.06640581 -0.05869388
  0.05127953  0.25670361  0.13370806  0.05204944 -0.14731686  0.0683408
 -0.06690633  0.04123499  0.0554527   0.09823205 -0.03647883 -0.04811344
 -0.21436525 -0.02201587 -0.0114414   0.00791456 -0.53110176  0.97875671
  0.12974975  0.08522057  0.73839177 -0.44849151  0.35684608 -0.89460112
  0.10723105 -0.53590908 -1.06993497  1.23786627 -0.80031699  1.0229168
  0.94034004 -0.36748437  1.29402194 -1.18799306  0.21093303  0.        ]",0.17879744059846184,"[-2.18754096e-04 -1.00277442e-03  2.20600064e-04  2.23288618e-04
 -9.75399931e-05  1.55639847e-04]",-5.276776970768975,0.005108870324315464,0.8172777982098363,-0.03836733030253273,"[-0.11942478 -0.09173146 -0.06813273 -0.01873231  0.01651659  0.06132605
  0.10418126  0.15048925  0.16782309  0.17016325  0.15185331  0.06760349
 -0.0831424  -0.23228011 -0.31214545 -0.25539253 -0.18015064 -0.12270789
 -0.03557976  0.39593444  0.87732356  1.27847027  1.00007602 -0.13302105
  0.00166169]","[ 1.83440090e-04  1.04203184e-03  5.76884532e-04 -7.14857948e-04
 -7.20772766e-04 -3.21771480e-05]","[ 9.80914987e-03 -5.98837692e-03 -2.06616081e-03  5.70884950e-03
 -4.36788974e-03  5.38462455e-03 -1.94649251e-03  1.14449330e-04
 -2.18153044e-03  6.07888231e-04 -9.37268827e-04 -3.36210386e-03
  3.34474178e-03  2.14330602e-04  1.79646498e-03  2.46877404e-03
 -8.72618872e-04  4.60189779e-03 -1.36113133e-03  3.58720339e-05]",0.0836078958915431,0.8172777982098363,"[ 9.80914987e-03 -5.98837692e-03 -2.06616081e-03  5.70884950e-03
 -4.36788974e-03  5.38462455e-03 -1.94649251e-03  1.14449330e-04
 -2.18153044e-03  6.07888231e-04 -9.37268827e-04 -3.36210386e-03
  3.34474178e-03  2.14330602e-04  1.79646498e-03  2.46877404e-03
 -8.72618872e-04  4.60189779e-03 -1.36113133e-03  3.58720339e-05]"
AAL,"[ 0.25272291  0.01287341 -0.16276471 -0.21863211 -0.1198501   0.07950593
  0.04675566  0.37462452 -0.03820902 -0.02414286  0.19393829  0.08873625
 -0.17256717  0.32148088 -0.01159945  0.11662621 -0.02679151 -0.30740999
 -0.16251983 -0.1746563  -0.10471909  0.00289682  0.04703326  0.01825314
 -0.10930849 -0.12285561 -0.07435417 -0.19583043 -0.01818904  0.11750462
 -0.00350754  0.04234424  0.06782853 -0.111494    1.53343889 -2.00666869
 -0.46817107  0.49433083 -1.67768499  0.70760811  0.22964903  0.19998519
 -0.09174208  0.28264491  0.38860689 -0.17854568 -0.02572729  0.68066892
  0.03833592  0.05097143  1.18240046 -1.27190203  0.96816799  0.        ]",0.16005410432852105,"[-1.32997302e-04  6.37686727e-04  2.74995795e-04 -4.52258032e-05
  3.45414023e-04  2.14616598e-04]",-5.690679365306413,0.00337729777089091,0.8274844054299733,-0.0381749965957813,"[-0.12007578 -0.09744312 -0.06250947 -0.02050858  0.01995091  0.07249196
  0.09990227  0.14293399  0.17618522  0.17696263  0.13920013  0.08192843
 -0.07955363 -0.23364397 -0.32197501 -0.27284785 -0.20103221 -0.17819525
 -0.06612773  0.39180562  0.90663959  1.2641938   0.99936531 -0.14797293
 -0.00688393]",[-0.00071086  0.00112125  0.0009216  -0.00037356 -0.00062347  0.00023624],"[ 9.56140910e-03  4.29910436e-04 -1.01113795e-02  4.13052112e-03
 -2.96535835e-03 -9.87005689e-04  1.70951143e-03 -4.91032852e-04
  7.61325410e-04  5.58236424e-05  1.20289957e-03  8.38385669e-04
 -9.92326786e-04  2.27689593e-03  8.72843798e-04  4.72123596e-04
  1.70523008e-04  3.87203121e-03 -1.39767122e-03  2.46670922e-03]",0.08394723410575121,0.8274844054299733,"[ 9.56140910e-03  4.29910436e-04 -1.01113795e-02  4.13052112e-03
 -2.96535835e-03 -9.87005689e-04  1.70951143e-03 -4.91032852e-04
  7.61325410e-04  5.58236424e-05  1.20289957e-03  8.38385669e-04
 -9.92326786e-04  2.27689593e-03  8.72843798e-04  4.72123596e-04
  1.70523008e-04  3.87203121e-03 -1.39767122e-03  2.46670922e-03]"
AAP,"[-0.40542809  0.05684782  0.05218769  0.09535938 -0.05617874  0.09485097
 -0.13791688 -0.07052273  0.01871188  0.16748746 -0.11484814 -0.08775577
  0.36195179 -0.11984827  0.04451705  0.044512    0.04077331  0.02929783
  0.24383358  0.401105    0.10038065  0.14652982 -0.21855994  0.20413853
  0.03913344  0.10871666  0.16609828  0.25298627  0.05093254 -0.11910043
 -0.07386098  0.0324139   0.06271057  0.1504324  -1.59573756  2.47091847
  0.35301196 -0.18118109  1.65852545 -0.37006157  0.15514703 -1.0408922
  0.85134953 -1.14860917 -1.14330995  0.43610256 -0.37717422 -0.06085119
 -0.71019121  1.05514067  0.33544664 -1.57656617 -0.41106048  0.        ]",0.17557238453547996,"[-1.42693585e-04 -1.71108937e-04  4.51813231e-05  3.22420880e-04
 -1.00221938e-04  8.69826835e-05]",-5.941620266905147,0.002627768513498561,0.8143344855610194,-0.03767808815404571,"[-0.11592509 -0.09099106 -0.0630127  -0.01987269  0.01631936  0.05817168
  0.10273361  0.14907351  0.16408914  0.17005062  0.16473536  0.06014687
 -0.07597808 -0.23636772 -0.31230539 -0.25113548 -0.16225995 -0.1043536
 -0.03601407  0.40435978  0.86171883  1.30986893  1.02466779 -0.12652654
  0.00964107]",[ 0.00062344  0.00126111  0.00050884 -0.00033497 -0.00044273  0.00016174],"[ 0.01016873 -0.0092065   0.0019561   0.00633397 -0.00521178  0.00781462
 -0.00203945 -0.00032214 -0.00248682  0.00260462 -0.00258504 -0.00377938
  0.00145355  0.00100091 -0.000897   -0.00205101  0.00344809  0.00191685
 -0.00212835 -0.00212103]",0.08353523850613312,0.8143344855610194,"[ 0.01016873 -0.0092065   0.0019561   0.00633397 -0.00521178  0.00781462
 -0.00203945 -0.00032214 -0.00248682  0.00260462 -0.00258504 -0.00377938
  0.00145355  0.00100091 -0.000897   -0.00205101  0.00344809  0.00191685
 -0.00212835 -0.00212103]"
AAPL,"[ 2.76127179e-01 -2.83580568e-01  2.49175545e-02 -8.80444478e-02
 -1.93499220e-02  2.05395024e-01 -1.39715847e-01  2.08247587e-01
  1.98328959e-02  3.18910256e-02  1.56513943e-01 -1.90513523e-02
  1.36500669e-01  5.27080059e-01  9.88252759e-02 -1.35224045e-01
  5.26775162e-02 -8.81877088e-03  1.72964676e-01 -4.78828033e-02
 -1.76737727e-02 -2.76843248e-02 -3.08329940e-01  8.95040386e-02
 -1.04530026e-02 -3.00419502e-01 -8.44694815e-02 -3.05625490e-01
 -2.28996849e-02 -2.82934770e-01 -9.23943153e-02 -2.07741166e-01
 -2.81120545e-01 -3.75229464e-01  9.26892374e-01 -1.35496963e+00
 -1.11796135e+00  1.91677008e+00 -1.08347666e+00  8.04027204e-01
  2.08931010e+00 -1.63131838e+00  4.72503652e-01 -4.76338529e-01
 -6.49916810e-01 -1.70155731e-03 -9.62803732e-01  1.31564581e+00
 -2.87782587e-01  5.31194178e-01  3.19455480e-01  1.55810373e+00
  9.44067123e-01  0.00000000e+00]",0.16390121866032584,"[-7.55568189e-04  3.96259263e-04  2.85195346e-06 -8.59432376e-05
  2.56792570e-04  3.58115251e-04]",-5.287593231898398,0.005053909221462322,0.8279520249642859,-0.04108974667953268,"[-0.11616406 -0.09463228 -0.06018708 -0.01708159  0.01510545  0.06734638
  0.10253926  0.14475356  0.17469929  0.17282701  0.15406502  0.09346517
 -0.07401064 -0.25172449 -0.31421639 -0.24806542 -0.16697003 -0.16558243
 -0.05636     0.38624871  0.84413272  1.28011012  1.02062649 -0.16143316
 -0.00794628]","[-8.79485968e-04  1.17025371e-03 -4.07354848e-05 -5.47236570e-04
 -1.22224406e-03 -6.94220795e-04]","[ 0.00882183 -0.00146403 -0.00822358  0.00219134  0.00097724  0.00077619
  0.0019533   0.00473766 -0.00399308  0.00192514 -0.00093952 -0.00216255
 -0.00019822 -0.00031082  0.00309239 -0.00049799  0.00111746  0.00128288
  0.00594746  0.00268367]",0.0836752748386988,0.8279520249642859,"[ 0.00882183 -0.00146403 -0.00822358  0.00219134  0.00097724  0.00077619
  0.0019533   0.00473766 -0.00399308  0.00192514 -0.00093952 -0.00216255
 -0.00019822 -0.00031082  0.00309239 -0.00049799  0.00111746  0.00128288
  0.00594746  0.00268367]"
ABBV,"[-0.12985194 -0.02839665 -0.24116948  0.0550333  -0.25190461  0.15501565
 -0.11994336 -0.03025551  0.0279792   0.10618924 -0.05465783 -0.11638152
  0.06560128  0.04957496 -0.1329237  -0.01467137 -0.02143667  0.00873882
  0.1417684   0.26531573  0.01904263  0.1226428  -0.03156204  0.01224051
 -0.02115161  0.04429571  0.12891972  0.20223268 -0.06316966 -0.03652396
 -0.2677032  -0.13575318 -0.25169292  0.01759704 -0.26610338  0.64556972
  0.19961769 -0.07568812  0.94546786 -0.95484362  0.21014339 -0.70628457
 -0.7335745   0.07011602 -1.06433101  1.49237839 -1.01702485  1.84651398
  1.09646962  0.20159203  1.20447071  0.91575286  1.78619964  0.        ]",0.178731889246048,"[-8.96539327e-04  6.54458734e-04 -4.48074782e-04  4.32350065e-04
 -2.11711944e-04 -4.03038633e-05]",-5.486227859533229,0.004143444386904377,0.8198405233348968,-0.03854272360976234,"[-0.12181784 -0.09161642 -0.06701966 -0.01827248  0.01625892  0.05985711
  0.10267934  0.14740225  0.16586305  0.16858075  0.15069666  0.06973505
 -0.08624035 -0.24115194 -0.31933869 -0.24864365 -0.17051814 -0.12252211
 -0.05022889  0.40785328  0.89580698  1.26660229  1.00756014 -0.13418567
  0.00718468]",[ 0.00043225  0.0010179   0.00061633 -0.00080676 -0.00104282 -0.00065482],"[ 0.00981516 -0.00521327 -0.0029138   0.00599948 -0.00477548  0.00590683
 -0.00332888 -0.00018982 -0.0017049  -0.00171013  0.00069856 -0.00309495
  0.00389911 -0.00017257  0.00381422  0.00288701  0.00062034  0.00447968
  0.00432516  0.00470967]",0.083638559434797,0.8198405233348968,"[ 0.00981516 -0.00521327 -0.0029138   0.00599948 -0.00477548  0.00590683
 -0.00332888 -0.00018982 -0.0017049  -0.00171013  0.00069856 -0.00309495
  0.00389911 -0.00017257  0.00381422  0.00288701  0.00062034  0.00447968
  0.00432516  0.00470967]"
ABT,"[-0.27406231 -0.02981012 -0.04113592  0.07803009 -0.18484692  0.15930066
 -0.14064919 -0.06684537  0.05544636  0.18479154 -0.06887742 -0.11071646
  0.1998469  -0.02047871 -0.03585823  0.02635645  0.05446088  0.07799512
  0.17054293  0.27381436  0.09468908  0.04465096 -0.17151266  0.12257031
  0.02378687 -0.00407341  0.08953309  0.17689865 -0.03442247 -0.10726767
 -0.20969896 -0.08880746 -0.13823959  0.02272052 -0.88144517  1.36038702
  0.06824631  0.15181154  1.05157324 -0.34629399  0.41931537 -0.96952675
  0.51716189 -0.97475776 -1.07728669  1.08613478 -1.05076411  0.87851766
  0.65319616  0.03756777  0.45874941 -0.08665525  0.5780936   0.        ]",0.17496026911393686,"[-2.88479097e-04 -9.43924619e-04  8.18718113e-05  8.58183190e-05
 -1.26847457e-04  3.81670283e-05]",-5.914521477280595,0.002699951477902402,0.8169591862985353,-0.03854239105943052,"[-0.11777199 -0.09128524 -0.06574985 -0.01816566  0.01609812  0.05852599
  0.10387041  0.14991581  0.16572011  0.16878639  0.15729279  0.06592964
 -0.08091512 -0.23830144 -0.31232322 -0.24504522 -0.16875008 -0.12006641
 -0.03994974  0.39352464  0.87226334  1.2898378   1.01965382 -0.13692465
  0.00425375]",[ 0.0004116   0.00105514  0.00048168 -0.00067073 -0.00084667 -0.00038537],"[ 0.00983847 -0.00705329 -0.00099581  0.0055768  -0.00419954  0.00623282
 -0.00177017  0.00033554 -0.0023523   0.00173271 -0.00214315 -0.0034532
  0.0029798  -0.00058044  0.00149165  0.00163825  0.00027314  0.00233124
  0.00161411  0.00105389]",0.08373843369314568,0.8169591862985353,"[ 0.00983847 -0.00705329 -0.00099581  0.0055768  -0.00419954  0.00623282
 -0.00177017  0.00033554 -0.0023523   0.00173271 -0.00214315 -0.0034532
  0.0029798  -0.00058044  0.00149165  0.00163825  0.00027314  0.00233124
  0.00161411  0.00105389]"
ACN,"[ 0.12256224 -0.18329693  0.05595243 -0.07348604 -0.06372292  0.0586871
  0.03157599  0.23255384  0.06840491  0.00660933  0.14726564  0.10127092
 -0.05026697  0.34483539  0.05254029  0.15045284  0.1315488  -0.19442811
 -0.12313317 -0.10861087  0.09146243 -0.0888551  -0.21247276  0.02050406
 -0.08865587 -0.17653828 -0.18933145 -0.40147773 -0.01434453 -0.13510113
  0.09540722  0.04267199  0.17833729 -0.28741951  0.95089451 -1.19204484
 -0.65462027  1.0563693  -1.40111309  0.93244966  1.10980627 -0.83046899
  0.49785698 -0.36310193 -0.1345119  -0.393487   -0.35244324  0.58329462
 -0.27166431 -0.58622314  1.23683622 -1.44133815 -2.06402722  0.        ]",0.16449344932584778,"[6.80855289e-05 7.52745947e-05 2.24287333e-04 2.24938915e-04
 1.55077791e-04 5.28060149e-04]",-5.2422559643130064,0.00528831312295946,0.8248837828881916,-0.040089392450338344,"[-0.11560461 -0.09441591 -0.06164254 -0.02096356  0.02007473  0.06787025
  0.10382737  0.14380436  0.17446325  0.1776791   0.14551986  0.08316754
 -0.07638099 -0.23245192 -0.30887086 -0.26447607 -0.19862886 -0.17003881
 -0.04097155  0.377024    0.86448377  1.26361382  1.00559624 -0.14965549
 -0.01466762]",[-0.00115947  0.00108642  0.00029783 -0.00012492 -0.00060043  0.00051233],"[ 0.00907338 -0.00138957 -0.00791093  0.00344791 -0.00144115 -0.00021998
  0.00227495  0.00192219 -0.00194416  0.00184235 -0.00052581 -0.00082217
 -0.00128253  0.00131741  0.00088355 -0.0004067  -0.00166332  0.00380498
 -0.00202443 -0.00591655]",0.08375023313110179,0.8248837828881916,"[ 0.00907338 -0.00138957 -0.00791093  0.00344791 -0.00144115 -0.00021998
  0.00227495  0.00192219 -0.00194416  0.00184235 -0.00052581 -0.00082217
 -0.00128253  0.00131741  0.00088355 -0.0004067  -0.00166332  0.00380498
 -0.00202443 -0.00591655]"
ADBE,"[ 0.24046149 -0.3434481   0.21203644 -0.08361663  0.06469013  0.10178476
 -0.0311251   0.23159351  0.07327113 -0.0131114   0.17851871  0.089447
  0.09281643  0.54523349  0.15653177  0.01885649  0.15653352 -0.12034772
  0.03927508 -0.10744016  0.0905902  -0.10588455 -0.40800034  0.07041957
 -0.05702356 -0.3088502  -0.22456038 -0.56799131  0.01760934 -0.36085469
  0.14436668 -0.05482302  0.06592697 -0.41534336  1.01110141 -1.35620534
 -1.09044524  1.96319419 -1.64859298  1.36953024  2.2359852  -1.84733803
  0.89741825 -0.61961217 -0.55648237 -0.77072037 -0.44279031  0.55326488
 -1.13661601  0.1465794   0.72035296 -0.32972683 -2.44271016  0.        ]",0.16347531885196726,[-0.00052187 -0.00012825 -0.00048082  0.0001794  -0.00027217  0.00012113],-5.1597278523686425,0.00574326248827049,0.8272394211116088,-0.04167438460638276,"[-0.11233113 -0.09463687 -0.05822245 -0.01984219  0.01825315  0.06779291
  0.10424244  0.14300707  0.17588442  0.17740591  0.15231972  0.0934415
 -0.07094277 -0.24233765 -0.30647917 -0.25790006 -0.18211914 -0.17268881
 -0.04117809  0.37368415  0.8283649   1.27456272  1.01522414 -0.159703
 -0.01725132]","[-1.55063015e-03  1.20965167e-03 -2.54789273e-04 -3.42406808e-05
 -8.16999488e-04  2.33883637e-04]","[ 0.00873834 -0.00118722 -0.00829048  0.00214731  0.00114049 -0.00076915
  0.00354767  0.00502776 -0.00456693  0.00314569 -0.00129373 -0.00207198
 -0.0021509   0.0009504   0.00115485 -0.00263992  0.00018945  0.00209199
  0.00093373 -0.00683747]",0.08359710724901898,0.8272394211116088,"[ 0.00873834 -0.00118722 -0.00829048  0.00214731  0.00114049 -0.00076915
  0.00354767  0.00502776 -0.00456693  0.00314569 -0.00129373 -0.00207198
 -0.0021509   0.0009504   0.00115485 -0.00263992  0.00018945  0.00209199
  0.00093373 -0.00683747]"
ADI,"[-3.04153371e-02 -1.62083968e-01  1.76418192e-01  2.98281427e-03
  2.20795508e-03  2.31904121e-02  3.34145681e-02 -5.80925319e-02
  8.78582515e-02  3.33788746e-02  1.21518131e-02  1.24158278e-02
 -2.52599072e-02  9.03104455e-02  1.76090519e-02  7.14781740e-02
  1.16359085e-01  4.59189402e-02 -1.54403629e-02 -5.00794707e-02
  9.74474524e-02 -1.44271605e-01 -1.46964240e-01 -4.92158493e-04
  1.73639904e-04 -1.47310537e-01 -1.48934748e-01 -2.33111351e-01
 -2.86703652e-02 -1.75569607e-01  5.17326862e-02 -3.90038129e-02
  2.62014178e-02 -1.87537075e-01  2.01669191e-01 -1.98974879e-01
 -2.19773088e-01  4.55202549e-01 -5.93316891e-01  6.20090624e-01
  6.65449191e-01 -7.62669576e-01  6.21058839e-01 -5.59697061e-01
 -4.39214848e-01  9.48094848e-02 -4.36293289e-01  1.01406011e-01
  1.26745845e-01 -6.52789927e-01 -4.89387739e-02  2.15958645e-01
 -2.02522820e+00  0.00000000e+00]",0.1770268071218502,[ 0.00013925 -0.00085168  0.00069476 -0.00016395  0.0003273   0.00031565],-5.041265816581831,0.006465558924550194,0.8218272761954166,-0.039865907483873635,"[-0.11319703 -0.09283155 -0.0605521  -0.02186664  0.02047147  0.05825722
  0.10472211  0.14452427  0.16936562  0.17418569  0.14701165  0.07029595
 -0.07852861 -0.23702271 -0.30906759 -0.24650118 -0.18953503 -0.15951636
 -0.03987335  0.36762586  0.87869498  1.25735677  1.02084611 -0.14709283
 -0.01081767]","[-6.82746217e-04  1.01762718e-03  2.67238132e-04 -1.24960362e-04
 -7.62122648e-04  3.99563731e-05]","[ 9.30696507e-03 -3.73464384e-03 -5.20957433e-03  4.74992961e-03
 -3.16931036e-03  1.82617006e-03  1.14755273e-03  8.01029074e-04
 -1.85227055e-03  2.11714599e-03 -1.02865951e-03 -1.70038441e-03
  8.89633800e-05  1.06109781e-03 -5.46976584e-04  6.04083159e-04
 -1.70100579e-03  7.13634052e-04  2.43717757e-03 -5.93882947e-03]",0.08403960889232955,0.8218272761954166,"[ 9.30696507e-03 -3.73464384e-03 -5.20957433e-03  4.74992961e-03
 -3.16931036e-03  1.82617006e-03  1.14755273e-03  8.01029074e-04
 -1.85227055e-03  2.11714599e-03 -1.02865951e-03 -1.70038441e-03
  8.89633800e-05  1.06109781e-03 -5.46976584e-04  6.04083159e-04
 -1.70100579e-03  7.13634052e-04  2.43717757e-03 -5.93882947e-03]"
ADM,"[-4.71981803e-02  6.00994712e-02  1.00412091e-01 -6.36994828e-02
  1.45278675e-03 -6.83557469e-02  4.70776295e-02  8.72548442e-02
  1.08290744e-02  3.73485150e-02  8.52732983e-02  7.29019498e-02
 -9.97475123e-02 -4.58253113e-02  5.16150426e-02  1.43011408e-01
  4.98266057e-02 -1.17488863e-01 -1.62869594e-01 -1.22405084e-01
  5.26282742e-02 -8.06345371e-02 -6.11075000e-03  9.20392766e-03
 -7.04103101e-02 -1.93618884e-03 -9.85535032e-02 -1.45920543e-01
  3.57154281e-02  6.96530926e-02  9.01109000e-02  1.44976693e-01
  2.74889238e-01 -4.99373925e-02  2.35107175e-01 -2.77352328e-01
 -4.91826391e-02 -8.80046902e-03 -7.43516012e-01  6.47838808e-01
 -1.72391525e-01  2.95578641e-01  5.81417771e-01 -1.36245547e-01
  3.78222759e-01 -4.58254158e-01  6.66297188e-01 -1.16529850e+00
 -2.01675135e-01 -5.56525822e-01 -9.17839076e-02 -2.11378846e+00
 -1.27817121e+00  0.00000000e+00]",0.16044291092468496,"[-1.39675247e-03 -8.16235108e-05 -8.58353104e-04 -1.28209275e-04
 -9.25024469e-05  8.11476752e-04]",-5.169773435049592,0.0056858568891824555,0.8214919533855866,-0.03768146371828948,"[-0.1148034  -0.09421803 -0.06057964 -0.02435828  0.02065076  0.06294754
  0.10193     0.14470811  0.17231976  0.17666946  0.14324343  0.06250578
 -0.07576319 -0.23086832 -0.31437667 -0.2607621  -0.20421111 -0.16697838
 -0.04432663  0.37518923  0.90197442  1.25981041  1.00736655 -0.13541112
 -0.00731998]","[-5.16378280e-04  1.16746503e-03  8.77326921e-04 -7.18219894e-05
 -2.69013006e-04  7.02092917e-04]","[ 0.00967895 -0.00358142 -0.00549768  0.00527436 -0.00451902  0.00141748
  0.00122929 -0.00155019  0.00099896  0.00184442  0.00014869  0.00052827
 -0.0015296   0.00395502 -0.0039551  -0.00020395 -0.00110867  0.00076425
 -0.00359588 -0.0043534 ]",0.08403594319833893,0.8214919533855866,"[ 0.00967895 -0.00358142 -0.00549768  0.00527436 -0.00451902  0.00141748
  0.00122929 -0.00155019  0.00099896  0.00184442  0.00014869  0.00052827
 -0.0015296   0.00395502 -0.0039551  -0.00020395 -0.00110867  0.00076425
 -0.00359588 -0.0043534 ]"
