,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.02836966  0.17158777 -0.09332062  0.06764286  0.10558055 -0.08515735
  0.13480786 -0.04091375  0.30269593  0.07387251  0.08428553  0.12888255
 -0.00263861 -0.01288575  0.0415726   0.11083961  0.13346078 -0.041009
 -0.05270202 -0.03132684  0.2209178   0.10076491  0.13943282  0.16779636
  0.21839253 -0.01790957 -0.03974289  0.02622811  0.0275783   0.00934619
 -0.16944876 -0.06570726 -0.03716694  1.20226204  0.63218635 -0.79247101
 -1.17618789  0.04793284  1.06820677  0.66643769 -0.15646436 -0.01983904
 -0.46345288 -0.0398393   0.1172166  -0.75343452  0.41040286  1.30329389
 -0.23166591 -0.52916678 -0.50030868 -2.38811996 -0.51898004  0.        ]",0.1785610882034586,"[ 1.40437786e-05  8.91796039e-05 -1.87665647e-04  4.56376487e-04
 -1.54825685e-04 -9.99952456e-05]",-6.070281526312746,0.00231052264610984,0.7999052636275404,-0.03816110366025931,"[-1.40022690e-01 -1.11925370e-01 -7.48211403e-02 -4.21470171e-02
  9.34141773e-03  4.47962259e-02  1.00432557e-01  1.37773194e-01
  1.74373624e-01  2.00650081e-01  1.94923426e-01  1.56450223e-01
  5.64971064e-02 -1.11838932e-01 -2.91616929e-01 -3.62437125e-01
 -2.73475443e-01 -2.21465848e-01 -1.80893402e-01 -6.49457904e-02
  5.61485492e-01  1.25293777e+00  1.87936962e+00  1.26402050e+00
  1.53974943e-03]","[-4.16428188e-05 -4.01769231e-04  3.72899779e-04  3.41891239e-04
 -1.13644909e-03  1.56650473e-03]","[ 1.37669119e-02 -6.52224060e-04 -5.35909206e-03  7.98645986e-04
 -7.25855021e-04  7.34081069e-03  1.34730606e-03 -7.09994489e-04
 -4.53577642e-04 -2.12689921e-03  1.65477530e-03  2.07428046e-03
 -1.88401415e-03  3.21350398e-03  2.84206979e-03  6.73547024e-05
 -1.57481885e-03 -5.90420291e-04 -4.73275953e-03 -1.25352859e-03]",0.08464173881282261,0.7999052636275404,"[ 1.37669119e-02 -6.52224060e-04 -5.35909206e-03  7.98645986e-04
 -7.25855021e-04  7.34081069e-03  1.34730606e-03 -7.09994489e-04
 -4.53577642e-04 -2.12689921e-03  1.65477530e-03  2.07428046e-03
 -1.88401415e-03  3.21350398e-03  2.84206979e-03  6.73547024e-05
 -1.57481885e-03 -5.90420291e-04 -4.73275953e-03 -1.25352859e-03]"
AAL,"[-0.00538358  0.11597889 -0.02005432  0.01688753  0.08513704 -0.08050317
  0.11995469  0.02707611  0.24116915  0.08392152  0.08610695  0.03113658
 -0.03574607 -0.03632464  0.00909659  0.08851796  0.12999043 -0.07581366
 -0.02160366 -0.00302547  0.21564004  0.04595301  0.05163307  0.14844087
  0.13107369 -0.06442749 -0.03050629  0.04027681 -0.01405902 -0.03311413
 -0.12411127  0.03812868 -0.03303496  0.802873    0.61369793 -0.33821069
 -1.13725407 -0.57497245  0.84150768  0.98798963  0.07212714 -0.15553667
 -0.74801389 -0.33198571  0.37680309  0.00673333  0.20189292  0.47108672
 -0.18048716 -0.02855934 -0.31539392 -1.44401903 -0.56338333  0.        ]",0.17454083782948648,"[-8.02941707e-05 -9.00097928e-04  2.72579553e-04  1.47384302e-04
  9.90686307e-05  5.52309933e-05]",-5.802435220425657,0.003020190952089115,0.7991862917982248,-0.03868459432888773,"[-0.13831941 -0.11300656 -0.07521097 -0.04208704  0.00891134  0.04699659
  0.09830182  0.13803073  0.1747051   0.19626995  0.19319408  0.155069
  0.05467595 -0.11335844 -0.29191418 -0.36548551 -0.27101048 -0.21869751
 -0.18102347 -0.07403788  0.54693687  1.24800917  1.85810357  1.25579192
  0.00195912]","[-7.55156989e-06 -5.01714523e-04  2.69666777e-04  4.61276633e-04
 -8.61271079e-04  1.59693225e-03]","[ 1.25335876e-02 -7.07324098e-04 -4.00635499e-03  9.30664277e-04
 -2.41572716e-03  6.54824890e-03  2.29484440e-03 -7.96354174e-05
 -9.16885638e-04 -2.76424707e-03  7.11887442e-04  2.81340116e-03
  2.27405413e-04  2.57074678e-03  6.16474273e-04  2.50371837e-04
 -2.42046301e-04  1.30894185e-04 -2.09301541e-03 -1.40015939e-03]",0.08461494654746092,0.7991862917982248,"[ 1.25335876e-02 -7.07324098e-04 -4.00635499e-03  9.30664277e-04
 -2.41572716e-03  6.54824890e-03  2.29484440e-03 -7.96354174e-05
 -9.16885638e-04 -2.76424707e-03  7.11887442e-04  2.81340116e-03
  2.27405413e-04  2.57074678e-03  6.16474273e-04  2.50371837e-04
 -2.42046301e-04  1.30894185e-04 -2.09301541e-03 -1.40015939e-03]"
AAP,"[ 0.08625572  0.02637651 -0.04021716  0.06438096 -0.11127741 -0.0346599
 -0.14978402 -0.00592082 -0.12064868 -0.13030318 -0.23647344  0.22638062
 -0.03333796  0.18110573  0.15127775 -0.13185707 -0.20949049  0.03353745
  0.17413826 -0.07445282  0.00437781  0.09111446 -0.06474851 -0.10334045
 -0.07883556 -0.01018999  0.00407277 -0.02712574  0.20249827 -0.07854079
 -0.09514163  0.19663882 -0.17969379 -1.37056017 -0.62351878  1.49453732
  1.21483434 -0.71711538 -1.69212456  0.11148328  1.22677534  0.34007089
 -0.09587344  0.18874916 -0.75645355 -0.7526401   0.78600108  0.61202819
 -0.22862036  0.38613496 -0.32830338 -1.83637009 -0.07032005  0.        ]",0.17837200227394995,"[ 5.06111989e-04 -1.15984510e-05  1.80358646e-04 -1.75554289e-05
  3.60784052e-05 -9.11469236e-05]",-6.212359618054573,0.002004502020190519,0.8011382846372331,-0.03949742580023242,"[-1.38562767e-01 -1.11783134e-01 -7.99372777e-02 -4.06272084e-02
  8.00594893e-04  4.66044906e-02  8.59985187e-02  1.30534990e-01
  1.61892779e-01  2.03505892e-01  1.94533603e-01  1.66866551e-01
  6.34914114e-02 -1.32088606e-01 -3.14426567e-01 -3.52117637e-01
 -2.51651210e-01 -2.28036871e-01 -2.10810354e-01 -6.02068445e-02
  5.24441591e-01  1.19659410e+00  1.81200356e+00  1.26800979e+00
  7.06881590e-03]","[-2.13955461e-04  3.14686284e-05  2.60845966e-04  5.82335304e-04
 -2.59879831e-04  1.20692595e-03]","[ 5.76204681e-03 -4.36947772e-03  1.89814773e-03  7.76806698e-03
 -2.32717496e-03 -1.50590309e-03 -5.92152081e-05  3.81028013e-03
  1.27133929e-04 -9.41376035e-04  2.20210829e-03  1.86496592e-04
 -2.88601289e-03  4.82547855e-03  7.60777789e-04 -3.20799038e-04
  7.46569968e-04  2.99207406e-04 -3.27648864e-03  2.17516701e-04]",0.08350116893294092,0.8011382846372331,"[ 5.76204681e-03 -4.36947772e-03  1.89814773e-03  7.76806698e-03
 -2.32717496e-03 -1.50590309e-03 -5.92152081e-05  3.81028013e-03
  1.27133929e-04 -9.41376035e-04  2.20210829e-03  1.86496592e-04
 -2.88601289e-03  4.82547855e-03  7.60777789e-04 -3.20799038e-04
  7.46569968e-04  2.99207406e-04 -3.27648864e-03  2.17516701e-04]"
AAPL,"[ 4.18699337e-02  1.20608389e-01 -8.06902316e-02  1.38452472e-01
  6.77577249e-03 -1.27172708e-01  3.76169715e-02 -5.56078005e-02
  1.50789555e-01 -4.69113499e-02 -9.74588925e-03  2.10711908e-01
  1.45404897e-02  2.25286284e-02  1.24420198e-01 -2.71773929e-02
 -3.11731792e-03 -3.10569677e-02  7.61052772e-02 -2.03200752e-02
  1.21672351e-01  7.49153512e-02  1.39622224e-01  1.14239281e-01
  9.12540721e-02 -6.91071734e-02 -4.34781471e-02  6.54596602e-02
  2.23404336e-02  6.63722549e-03 -1.35545803e-01  6.98657606e-04
 -7.70234682e-02  4.73409065e-01  2.28890388e-01 -2.13370442e-01
 -4.64406901e-01 -1.96593616e-02  2.71051279e-01  3.80808461e-01
  3.17431606e-01  4.50709077e-01 -3.59704859e-01 -4.52239081e-01
 -4.37702359e-01 -5.89596964e-01  1.19056501e+00  1.29570698e+00
 -7.99274988e-01 -5.40469329e-01 -4.66306161e-01 -2.67478116e+00
  4.85976797e-01  0.00000000e+00]",0.1817700579629787,[-0.00013095 -0.00118822  0.00054914  0.00022079  0.00023891  0.00017851],-5.348783100134657,0.004753932540788285,0.8001928306968189,-0.03863167952156827,"[-0.13964823 -0.11023242 -0.07722764 -0.04323576  0.00645359  0.04462
  0.09524848  0.13346733  0.17079975  0.20388272  0.19617652  0.15824229
  0.06136449 -0.12276479 -0.30086535 -0.35963335 -0.26098578 -0.22066298
 -0.19573703 -0.06705274  0.56177324  1.24315117  1.85126983  1.25732876
  0.00262613]","[ 6.15531095e-05 -4.52970810e-04  4.11520041e-04  4.39624301e-04
 -9.14174709e-04  1.46985095e-03]","[ 0.01150453 -0.00180559 -0.00345816  0.00290005 -0.0007688   0.00478383
  0.00056218  0.00084058  0.0007742  -0.00188749  0.00048627  0.00079854
 -0.00180426  0.00557025  0.00270012 -0.00184592 -0.00155984 -0.00042343
 -0.00560219  0.00151162]",0.08417422816570042,0.8001928306968189,"[ 0.01150453 -0.00180559 -0.00345816  0.00290005 -0.0007688   0.00478383
  0.00056218  0.00084058  0.0007742  -0.00188749  0.00048627  0.00079854
 -0.00180426  0.00557025  0.00270012 -0.00184592 -0.00155984 -0.00042343
 -0.00560219  0.00151162]"
ABBV,"[ 0.01539212  0.0697748  -0.05110082  0.04354971 -0.05148888 -0.14865448
 -0.10529172 -0.05041686 -0.01880018 -0.02517865 -0.22019497  0.26903791
 -0.00267994  0.13230344  0.1041392  -0.05008137 -0.1414748   0.01616289
  0.18718712 -0.08107673  0.02901224  0.16376476 -0.02576177 -0.04953281
 -0.06987537  0.00801558 -0.01073417  0.03446214  0.19104513 -0.10670835
 -0.15201244  0.09006792 -0.16335105 -0.74581124 -0.40777609  1.00599939
  0.85031238 -0.51099975 -1.48635464  0.18899241  1.47016551  0.45049753
 -0.78276285  0.04260414 -0.1883122  -0.77287685  0.69132552  0.93977252
 -0.54107703 -0.03092788  0.01212383 -2.26257694 -0.50751214  0.        ]",0.17700296016642478,"[ 1.97184974e-04  2.05071458e-04 -8.08920455e-05  3.12285831e-04
 -8.68791359e-05  6.58536178e-05]",-5.815605991527612,0.002980673517173068,0.7996288313029175,-0.03910929741417859,"[-0.13892097 -0.11237894 -0.07853611 -0.04387523  0.00230017  0.04497048
  0.08965129  0.13418083  0.16274026  0.20601245  0.19587543  0.16413854
  0.0606251  -0.12622386 -0.3096998  -0.35520825 -0.25009734 -0.2280253
 -0.20871146 -0.0517895   0.53006272  1.20914376  1.81480567  1.26908618
  0.0056934 ]","[-2.89134443e-05  1.20867566e-05  1.54881722e-04  4.36214399e-04
 -5.91001997e-04  1.23742426e-03]","[ 0.00770198 -0.00374093  0.00035787  0.00667445 -0.00182826 -0.00073461
  0.00014619  0.00438034  0.00060795 -0.00297137  0.00189887  0.00175542
 -0.00274688  0.00450915  0.0017733  -0.00115204 -0.00036017  0.00127074
 -0.00449241 -0.00097322]",0.08368972458330302,0.7996288313029175,"[ 0.00770198 -0.00374093  0.00035787  0.00667445 -0.00182826 -0.00073461
  0.00014619  0.00438034  0.00060795 -0.00297137  0.00189887  0.00175542
 -0.00274688  0.00450915  0.0017733  -0.00115204 -0.00036017  0.00127074
 -0.00449241 -0.00097322]"
ABT,"[ 0.11362166  0.07625331 -0.05126134  0.09278123 -0.06887752 -0.04043565
 -0.08727396  0.02267202 -0.012299   -0.14035749 -0.15943475  0.22694946
 -0.0600391   0.14866585  0.18057435 -0.11470519 -0.14931192 -0.00410592
  0.15898803 -0.07002939  0.10519251  0.07228957 -0.02161922 -0.01791444
 -0.00735992 -0.07299294 -0.01374839 -0.01813538  0.16239876 -0.05689056
 -0.12569742  0.22941264 -0.18197309 -0.92010395 -0.28823279  1.2195362
  0.57790775 -0.92110561 -1.03873633  0.54135086  1.01640153  0.30941838
 -0.22494843 -0.12053302 -0.74260834 -0.64476556  1.00852814  0.8109147
 -0.25892772  0.32306077 -0.73275559 -2.50465193  0.19815377  0.        ]",0.17730641758543467,"[6.65554387e-04 5.82644544e-05 3.05347235e-04 1.47151540e-04
 6.84678890e-05 1.19884748e-04]",-6.237327553501003,0.001955073376522616,0.8017212018843187,-0.0390285064974685,"[-0.13887495 -0.11114451 -0.07893974 -0.04077938  0.00261638  0.04739211
  0.08968121  0.13020636  0.16477794  0.20392344  0.19305309  0.16507796
  0.06515491 -0.13003453 -0.31045258 -0.35572381 -0.25281237 -0.22726039
 -0.19696592 -0.06301541  0.53300031  1.21522308  1.82796837  1.25821037
  0.00515024]","[-1.82891697e-04 -7.94169409e-05  3.00026699e-04  4.87081399e-04
 -1.86901901e-04  1.19568933e-03]","[ 7.18187258e-03 -3.38541626e-03  9.82516051e-04  5.93734759e-03
 -3.01941108e-03  5.05186298e-04  1.15849443e-03  3.02421323e-03
  8.34037985e-05 -1.23276091e-03  1.26610435e-03  1.41629380e-04
 -2.34217973e-03  5.30657498e-03  1.31047267e-03 -3.90282128e-04
  5.93860227e-04 -9.21312989e-04 -5.20393199e-03  8.99893071e-04]",0.08367444698169102,0.8017212018843187,"[ 7.18187258e-03 -3.38541626e-03  9.82516051e-04  5.93734759e-03
 -3.01941108e-03  5.05186298e-04  1.15849443e-03  3.02421323e-03
  8.34037985e-05 -1.23276091e-03  1.26610435e-03  1.41629380e-04
 -2.34217973e-03  5.30657498e-03  1.31047267e-03 -3.90282128e-04
  5.93860227e-04 -9.21312989e-04 -5.20393199e-03  8.99893071e-04]"
ACN,"[ 0.08436281  0.05564559 -0.05436441  0.04106696 -0.08393892  0.01100256
 -0.10260458  0.0074077  -0.037831   -0.0652342  -0.2345209   0.1764533
 -0.06323477  0.19380851  0.12649664 -0.05851176 -0.15428244  0.00455747
  0.13583011 -0.06862539  0.08812471  0.07198221 -0.09537859 -0.06711747
 -0.03973232 -0.03085869 -0.02208756 -0.05436706  0.1808241  -0.09833028
 -0.09073543  0.23281658 -0.20610483 -1.14799652 -0.404003    1.33732148
  0.87318404 -0.86433437 -1.22122125  0.4795949   0.81620735 -0.12710927
  0.01623074  0.5035149  -0.62780306 -0.70299988  0.57914113  0.37274256
 -0.15944121  0.66807759 -0.24667247 -1.97885281 -0.18489193  0.        ]",0.17497644237462773,"[2.65197422e-04 5.97924848e-04 2.62354917e-05 1.98120163e-04
 5.33317753e-05 1.27570402e-04]",-6.223446877419683,0.001982400336353268,0.8010979640739203,-0.039226021119701374,"[-0.1389277  -0.1123578  -0.07928002 -0.03935763  0.00216278  0.04690814
  0.08882577  0.13286078  0.16189654  0.20132427  0.19301175  0.16763739
  0.06219571 -0.12642797 -0.3105842  -0.35536739 -0.25518866 -0.22761395
 -0.19830204 -0.06343845  0.51954223  1.20371156  1.82025965  1.26455689
  0.00464831]","[-2.92410435e-04 -1.20873736e-05  1.88565362e-04  5.85221982e-04
 -1.80580904e-04  1.13516458e-03]","[ 6.44354429e-03 -3.74450833e-03  1.35769335e-03  6.77784347e-03
 -2.79684558e-03 -6.54326182e-05  9.83947415e-04  2.52576836e-03
 -1.21284083e-03 -5.16071763e-04  3.02237324e-03  3.69706203e-04
 -2.52408928e-03  4.10895234e-03  9.14922673e-05  8.16287993e-07
  1.53216241e-03  5.47294403e-04 -3.63943089e-03 -8.97493707e-05]",0.083716299007751,0.8010979640739203,"[ 6.44354429e-03 -3.74450833e-03  1.35769335e-03  6.77784347e-03
 -2.79684558e-03 -6.54326182e-05  9.83947415e-04  2.52576836e-03
 -1.21284083e-03 -5.16071763e-04  3.02237324e-03  3.69706203e-04
 -2.52408928e-03  4.10895234e-03  9.14922673e-05  8.16287993e-07
  1.53216241e-03  5.47294403e-04 -3.63943089e-03 -8.97493707e-05]"
ADBE,"[ 0.05477854  0.08419831 -0.06464868  0.03317573  0.00422265 -0.09532031
 -0.10094954 -0.02824975  0.02075431 -0.06963287 -0.19090449  0.28740739
 -0.03163049  0.13135297  0.14620589 -0.02436117 -0.1317553   0.02407653
  0.19140029 -0.09611474  0.05917334  0.15038913 -0.03694983 -0.02016896
 -0.03559795 -0.02923997 -0.02057096 -0.0059594   0.19258579 -0.06416953
 -0.13015914  0.0960171  -0.16893837 -0.5504328  -0.30030193  0.70382954
  0.68545474 -0.269372   -1.18671483  0.09087129  1.24050152  0.50143776
 -0.64532813 -0.03437752 -0.19789814 -0.83105377  0.57531285  1.07338418
 -0.20404694 -0.04776881 -0.52301794 -2.7098071   0.07866773  0.        ]",0.1783741783989811,"[4.24037909e-04 3.54193236e-04 1.44258845e-04 5.25671700e-05
 5.08525016e-05 7.54277329e-05]",-5.950869789538776,0.0026035749710034157,0.8004677946765246,-0.03896708436527142,"[-0.13922245 -0.11260152 -0.07718196 -0.04241449  0.00239654  0.04561079
  0.09092775  0.13267604  0.16359444  0.20695376  0.19428407  0.16417117
  0.06306271 -0.12401952 -0.30935097 -0.35431759 -0.24976249 -0.22962627
 -0.20411246 -0.05221454  0.52869838  1.21489082  1.822486    1.26415131
  0.00470626]","[-1.53100805e-04  1.46583723e-05  2.87968712e-04  4.87174563e-04
 -5.73046258e-04  1.23271171e-03]","[ 0.00831046 -0.00343656 -0.00054915  0.00622225 -0.00121334  0.00021018
 -0.00013447  0.00370533  0.00075406 -0.00265986  0.00171909  0.00167368
 -0.00285419  0.00412066  0.00213763 -0.00012599 -0.00040904 -0.00030693
 -0.00574372  0.0006733 ]",0.08373641700260577,0.8004677946765246,"[ 0.00831046 -0.00343656 -0.00054915  0.00622225 -0.00121334  0.00021018
 -0.00013447  0.00370533  0.00075406 -0.00265986  0.00171909  0.00167368
 -0.00285419  0.00412066  0.00213763 -0.00012599 -0.00040904 -0.00030693
 -0.00574372  0.0006733 ]"
ADI,"[-1.06577553e-01 -4.56301944e-02 -1.17182210e-02  2.03555092e-02
 -7.49078226e-03 -1.08070273e-01 -8.28616054e-02 -1.28161836e-01
  2.37124611e-02 -1.36741239e-02 -9.83745880e-02  2.41134084e-01
  3.76825422e-02  2.63957652e-02  8.68124956e-02  2.87998192e-02
 -7.00854777e-02  3.47136069e-02  1.41894272e-01  4.14216386e-03
 -1.34239382e-01  1.00237642e-01  1.30737926e-02 -4.47840647e-03
 -2.92865177e-02 -1.30517774e-02  2.28201572e-03  2.96091423e-02
  6.94972172e-02  3.72740915e-02  3.50994215e-05 -1.83661829e-01
 -1.84820108e-02  1.81911998e-01 -2.36164172e-01 -5.04195987e-01
  5.54418069e-01  1.24600644e+00 -6.61904687e-01 -1.22830122e+00
  5.88149192e-01  1.13584226e+00 -2.19608232e-01 -5.38036835e-01
 -9.08055580e-02 -2.10986975e-01  3.15672170e-01  6.02410400e-01
 -3.35435476e-01 -3.89118800e-01 -3.77548975e-02 -1.63762628e+00
  4.66449319e-01  0.00000000e+00]",0.18114581309385533,"[ 3.91133232e-04 -2.99806856e-05  1.32522081e-04  2.35846916e-04
 -4.76605901e-05  2.92786174e-05]",-5.8913413099863785,0.0027632678113778644,0.7970307762756862,-0.04020660071288107,"[-0.13792678 -0.11292276 -0.0774748  -0.0428806   0.00312078  0.04241496
  0.09083842  0.13453459  0.16769265  0.20494452  0.19722409  0.15853774
  0.05898739 -0.12015268 -0.30569634 -0.35364929 -0.25648939 -0.21765926
 -0.23034233 -0.06476367  0.53802951  1.21557344  1.82524628  1.2654074
  0.00664004]","[-6.15034532e-05 -3.21037304e-04  5.51011347e-04  8.24768037e-04
 -1.43978941e-03  1.69069139e-03]","[ 0.01054612 -0.00315404 -0.00416965  0.0058366   0.00291043  0.0020786
 -0.00404594  0.00197512  0.00275968 -0.00202321  0.00057461  0.00197204
 -0.00123668  0.00322086  0.00092899 -0.00038712 -0.00110027  0.00094754
 -0.0025296   0.00155114]",0.08407698178398594,0.7970307762756862,"[ 0.01054612 -0.00315404 -0.00416965  0.0058366   0.00291043  0.0020786
 -0.00404594  0.00197512  0.00275968 -0.00202321  0.00057461  0.00197204
 -0.00123668  0.00322086  0.00092899 -0.00038712 -0.00110027  0.00094754
 -0.0025296   0.00155114]"
ADM,"[-0.14765487 -0.06007743 -0.01330524  0.03923129 -0.04786756  0.01523537
 -0.01438927 -0.14165058  0.17586955  0.03572441 -0.03389394  0.20300496
  0.00661667  0.07189048  0.09444154  0.1169175   0.01446055  0.00615027
 -0.03193634  0.06533275 -0.06945067  0.06807593  0.01099422  0.04577067
  0.20345947  0.00388209  0.02240468 -0.06883294  0.11143264  0.07810811
 -0.01774699 -0.21615722 -0.02274373  0.60517939  0.02035025 -0.83694717
  0.12301672  1.52825296  0.04317112 -1.40737807 -0.20999402  0.97987767
  0.68150212 -0.11448734 -0.63226823 -0.49025463  0.16199879  0.42528189
  0.2078263   0.42109866 -0.30652842 -2.04785996 -0.68475826  0.        ]",0.18010842126553206,"[-2.43625169e-05  1.35336171e-04  7.62654283e-06  1.61770398e-04
  1.78773220e-05  1.00192074e-04]",-6.026163623405357,0.0024147400838483066,0.7961557953989234,-0.040349389119601606,"[-0.13796331 -0.11252451 -0.0784833  -0.03937952  0.00503744  0.04195717
  0.09587928  0.13634638  0.17021214  0.20304849  0.19567992  0.16117469
  0.0594069  -0.11322849 -0.29957159 -0.35626295 -0.27391    -0.21074275
 -0.21896266 -0.07046274  0.53853077  1.22438582  1.87861582  1.26835529
  0.00711919]",[-0.00032848 -0.00021254  0.00060421  0.00076954 -0.00154613  0.00169535],"[ 1.18535421e-02 -2.39653511e-03 -5.27933152e-03  4.55800250e-03
  3.60837287e-03  4.29448924e-03 -4.60361020e-03 -3.96880501e-04
  2.31316512e-03  4.77157157e-04  1.72136320e-03  3.29663376e-04
 -1.91287154e-03  2.63522825e-03  3.95433525e-04  1.30780339e-03
  1.17008814e-03  5.73104376e-05 -3.58519671e-03 -1.72605740e-03]",0.08454737585840186,0.7961557953989234,"[ 1.18535421e-02 -2.39653511e-03 -5.27933152e-03  4.55800250e-03
  3.60837287e-03  4.29448924e-03 -4.60361020e-03 -3.96880501e-04
  2.31316512e-03  4.77157157e-04  1.72136320e-03  3.29663376e-04
 -1.91287154e-03  2.63522825e-03  3.95433525e-04  1.30780339e-03
  1.17008814e-03  5.73104376e-05 -3.58519671e-03 -1.72605740e-03]"
