,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[-2.04061114e-01 -3.56714241e-02 -2.73408561e-02  1.66811817e-01
  6.84491825e-02  1.99513460e-01 -9.64231408e-02  7.38188271e-02
 -1.04895285e-01 -1.26776820e-01 -1.82133766e-02 -1.14230806e-02
 -1.22974856e-01 -1.41503274e-04  9.88665397e-02 -2.65446568e-01
  6.23067805e-02 -9.51576381e-02 -1.44671461e-02  2.24282590e-02
 -6.36733649e-03  4.15809749e-02 -6.91126690e-02 -8.40386202e-02
 -9.36384872e-02  1.38595100e-01  1.34127631e-01  7.09587558e-02
  1.78195411e-02  2.87487040e-02 -6.93674137e-02  9.79689406e-02
 -1.10032125e-01  1.13022600e+00  5.93473897e-01 -1.04899428e+00
 -1.19091570e+00  1.54859998e-01  9.70986145e-01  1.43056971e-01
 -1.75617240e-01  1.92152481e-01 -3.58938059e-01 -1.51731700e-01
  3.57030785e-01 -4.30342485e-01  1.31495032e-02  1.19844251e+00
  2.99245273e-01 -6.02699344e-01 -8.88394085e-01 -1.63388439e+00
  1.58144292e-01  0.00000000e+00]",0.18130710257949859,"[ 1.47122707e-04  4.38101894e-05 -2.56120577e-04  3.26313321e-04
 -2.69073876e-04 -6.31464857e-06]",-6.076822117268917,0.0022954597763198774,0.7984023026972547,-0.04061909298183035,"[-1.37921498e-01 -1.11246983e-01 -7.77189631e-02 -3.30421245e-02
  1.76842786e-03  5.06469349e-02  8.76212346e-02  1.28280984e-01
  1.68261941e-01  1.92647398e-01  1.86933526e-01  1.57518578e-01
  5.85750227e-02 -1.37856338e-01 -3.02130077e-01 -3.56308460e-01
 -2.67228790e-01 -2.22983434e-01 -2.05294158e-01 -6.88251928e-02
  5.29155659e-01  1.19829424e+00  1.80680381e+00  1.25337951e+00
  3.11708715e-03]",[ 0.00085659  0.00035894 -0.00029022 -0.00060163  0.00090873 -0.00054038],"[ 0.01363523 -0.00059627 -0.00429233 -0.00037085 -0.00104754  0.00688853
  0.00088476 -0.00103787 -0.00113743 -0.001936    0.00123423  0.00221656
 -0.00148384  0.00440704  0.00295761  0.00073475 -0.00112475 -0.00095585
 -0.0044864  -0.00133611]",0.08456704898457403,0.7984023026972547,"[ 0.01363523 -0.00059627 -0.00429233 -0.00037085 -0.00104754  0.00688853
  0.00088476 -0.00103787 -0.00113743 -0.001936    0.00123423  0.00221656
 -0.00148384  0.00440704  0.00295761  0.00073475 -0.00112475 -0.00095585
 -0.0044864  -0.00133611]"
AAL,"[-0.06887133 -0.00684099 -0.01689258  0.08141289  0.06724968  0.13718262
  0.02454099  0.01162841 -0.03292843 -0.00884928  0.03984428  0.09993349
 -0.12968735  0.04743384  0.03753434 -0.14554302  0.01229826 -0.14527436
  0.05413375  0.04777883  0.06276104  0.03556715 -0.1002726  -0.04953522
 -0.09532384  0.06871602  0.17670653  0.0158799  -0.05148182 -0.02220337
 -0.04673957  0.10611029  0.01581702  0.81447127  0.58944302 -0.61993292
 -1.14335769 -0.28340456  0.98187115  0.51772771  0.14184474  0.12756325
 -0.83551756 -0.4828064   0.63459829  0.19303456 -0.16934987  0.52514921
  0.31939878 -0.20298249 -0.76195876 -0.88742018 -0.03115198  0.        ]",0.17373788780589902,"[ 7.16283100e-05 -9.02475350e-04  2.12261849e-04  1.03868080e-06
 -2.68522726e-05  1.51175368e-04]",-5.809644754259078,0.0029984950857522776,0.8011512315275238,-0.04034018340209766,"[-0.13780909 -0.11340172 -0.07783297 -0.03465244  0.00531205  0.04852182
  0.0903293   0.13268257  0.17119651  0.19605631  0.1861787   0.15996453
  0.05498402 -0.12952767 -0.30485391 -0.36224655 -0.26032176 -0.2210733
 -0.19473563 -0.07064764  0.52713224  1.20619438  1.80175745  1.24747486
  0.00539224]",[ 0.00062538  0.00019412 -0.00043101 -0.00054755  0.00090391 -0.00020228],"[ 1.25649128e-02 -5.37813859e-04 -3.09034277e-03 -1.86744891e-04
 -2.38053310e-03  6.85245395e-03  1.93158659e-03  1.43174899e-05
 -1.24860110e-03 -3.37757177e-03  1.42163112e-04  2.86194504e-03
  3.83536858e-04  3.82207227e-03  1.20217803e-03  9.13744638e-04
 -9.66065350e-06 -5.57952630e-04 -2.16673737e-03 -2.04668556e-03]",0.0843038745735694,0.8011512315275238,"[ 1.25649128e-02 -5.37813859e-04 -3.09034277e-03 -1.86744891e-04
 -2.38053310e-03  6.85245395e-03  1.93158659e-03  1.43174899e-05
 -1.24860110e-03 -3.37757177e-03  1.42163112e-04  2.86194504e-03
  3.83536858e-04  3.82207227e-03  1.20217803e-03  9.13744638e-04
 -9.66065350e-06 -5.57952630e-04 -2.16673737e-03 -2.04668556e-03]"
AAP,"[ 0.04933053  0.17598344 -0.14290871 -0.06437412 -0.0549983  -0.23114155
 -0.05354183 -0.11668234 -0.01394854  0.02116162 -0.15361711 -0.12264069
  0.12675447 -0.02182301  0.10338141 -0.13097255 -0.11978528  0.05547819
  0.04395384 -0.06690768 -0.01042638  0.21838838  0.19793219 -0.04888372
  0.17788852  0.10257342  0.0520484  -0.12518493 -0.11426986 -0.11078504
 -0.01997105  0.02101025 -0.04433064 -1.11038204 -0.32439789  1.12529061
  1.28188535 -0.68217798 -1.81042093 -0.19590589  1.2090991   0.62299478
 -0.21118522 -0.10347959 -0.48635095 -0.540375    0.56164985  0.59107281
  0.03757781  0.18108738 -0.40492384 -1.5323858   0.26727246  0.        ]",0.17731396025287016,"[ 4.90607466e-04  2.09238359e-05  1.97912759e-04 -6.52708988e-06
  4.70545483e-05 -1.03932122e-04]",-6.2228026316605325,0.001983677900851469,0.8035547302150312,-0.038564057682578104,"[-1.40593078e-01 -1.17087084e-01 -8.09296597e-02 -4.46477741e-02
  3.43582735e-03  4.48258380e-02  9.05177761e-02  1.33195878e-01
  1.63308931e-01  1.85315971e-01  1.98417097e-01  1.56535955e-01
  5.81522819e-02 -1.27415406e-01 -3.15077279e-01 -3.47281421e-01
 -2.60860722e-01 -2.33281925e-01 -1.96460652e-01 -4.40561382e-02
  5.84995206e-01  1.19148683e+00  1.87086614e+00  1.25464420e+00
  1.18092290e-03]","[ 1.72302860e-04 -2.65154099e-05 -7.01895578e-04 -4.23711210e-04
  6.25516817e-04 -2.58915359e-04]","[ 0.00627426 -0.00316534  0.00171788  0.00718496 -0.00356123 -0.00171225
 -0.00080041  0.00355278 -0.00010423 -0.00169663  0.00162789 -0.0004633
 -0.00206821  0.005252    0.00223388  0.00086516  0.000825   -0.00027452
 -0.00340097 -0.00104207]",0.08504168324457376,0.8035547302150312,"[ 0.00627426 -0.00316534  0.00171788  0.00718496 -0.00356123 -0.00171225
 -0.00080041  0.00355278 -0.00010423 -0.00169663  0.00162789 -0.0004633
 -0.00206821  0.005252    0.00223388  0.00086516  0.000825   -0.00027452
 -0.00340097 -0.00104207]"
AAPL,"[-0.12942034  0.13439351 -0.07116702 -0.00636411  0.10964263  0.03982433
 -0.10713933 -0.0170865  -0.03154683 -0.12526242 -0.0642914  -0.13683152
 -0.03596796  0.07441246  0.17230329 -0.26675394  0.04484027  0.02331354
  0.01733716  0.02409373 -0.05322756  0.09308463  0.0332252   0.04163914
  0.00369154  0.19506251  0.04770631  0.02801327  0.0591367  -0.00380673
 -0.09791389  0.11602181  0.02778071  0.42599811  0.37880174 -0.36702054
 -0.34762436 -0.13469001  0.02671104 -0.05191147  0.21131436  0.53507679
 -0.17245935 -0.61647209 -0.32696149 -0.31383838  0.87325452  0.98351386
 -0.43712305 -0.54596326 -0.59316474 -2.20407698  1.25463043  0.        ]",0.18392951670029004,"[ 8.42362073e-05 -1.32162458e-03  4.09855214e-04  7.92476223e-06
  4.60434520e-05  3.43583077e-04]",-5.405945680903735,0.004489806468666819,0.799920036951254,-0.03896656855838976,"[-1.38919648e-01 -1.15573018e-01 -7.68846275e-02 -3.71274340e-02
  1.72085357e-03  4.77882316e-02  8.98702906e-02  1.27668085e-01
  1.66587172e-01  1.86168114e-01  1.91075906e-01  1.61762729e-01
  6.27433183e-02 -1.36721365e-01 -3.03018426e-01 -3.46883507e-01
 -2.63849405e-01 -2.23260660e-01 -2.05449492e-01 -6.46720579e-02
  5.49894716e-01  1.21894672e+00  1.82855678e+00  1.26336939e+00
 -1.30949033e-03]",[ 0.00071823  0.00047775 -0.00035519 -0.00064398  0.00089858 -0.00011295],"[ 1.12993566e-02 -1.21370843e-03 -2.38110346e-03  2.15879465e-03
 -1.92114718e-03  3.96541619e-03  6.08581266e-05  2.48499988e-04
 -2.39292485e-04 -1.48035764e-03  7.46176290e-05  1.44628578e-04
 -1.22723916e-03  6.63102629e-03  2.52093154e-03 -1.11694070e-03
 -1.03454733e-03 -4.50240730e-04 -5.78638723e-03  1.69012372e-03]",0.08476828514286862,0.799920036951254,"[ 1.12993566e-02 -1.21370843e-03 -2.38110346e-03  2.15879465e-03
 -1.92114718e-03  3.96541619e-03  6.08581266e-05  2.48499988e-04
 -2.39292485e-04 -1.48035764e-03  7.46176290e-05  1.44628578e-04
 -1.22723916e-03  6.63102629e-03  2.52093154e-03 -1.11694070e-03
 -1.03454733e-03 -4.50240730e-04 -5.78638723e-03  1.69012372e-03]"
ABBV,"[ 0.07722226  0.18399635 -0.12417489 -0.0825702  -0.0163283  -0.21290535
 -0.00522653 -0.12900057  0.00734365  0.04165801 -0.11892372 -0.09000983
  0.1032612   0.00447948  0.09137255 -0.10117462 -0.10659523  0.04508487
  0.07072227 -0.03800796 -0.00708272  0.18552126  0.16426465 -0.02280361
  0.14867105  0.09419668  0.05903763 -0.12840296 -0.09800251 -0.11089933
 -0.01983417  0.03274443  0.00445018 -0.96126844 -0.24045205  1.02011431
  1.08382411 -0.73015776 -1.53627339 -0.03553064  1.18238524  0.51902278
 -0.42364522 -0.26166099 -0.30044547 -0.27269145  0.54388809  0.37943745
 -0.12536579  0.18312255 -0.20807068 -1.41564342  0.27172294  0.        ]",0.17492655026765067,[ 0.00024472  0.00011536 -0.00014204  0.00025245 -0.00014481  0.00012283],-5.819219311681598,0.0029699228240259467,0.804121876451576,-0.03848644203964251,"[-1.40216901e-01 -1.17548755e-01 -8.00158467e-02 -4.41010947e-02
  4.81258111e-03  4.43526856e-02  9.13261840e-02  1.33934307e-01
  1.64903999e-01  1.86373376e-01  1.97250357e-01  1.57903718e-01
  5.75269917e-02 -1.25373655e-01 -3.13847674e-01 -3.48192808e-01
 -2.58319013e-01 -2.30263219e-01 -1.95756773e-01 -4.99532038e-02
  5.79584665e-01  1.19844827e+00  1.86177078e+00  1.25444308e+00
  1.18908086e-03]","[ 1.51447851e-04  3.02370082e-05 -6.95933282e-04 -4.22434746e-04
  6.49157704e-04 -1.32940839e-04]","[ 6.74682789e-03 -2.91240295e-03  1.43630645e-03  6.57867046e-03
 -3.71241821e-03 -8.90185536e-04 -2.81236702e-04  3.44370178e-03
 -3.53265799e-04 -2.31054154e-03  1.10113370e-03  5.06004762e-05
 -1.24664371e-03  5.25684119e-03  1.56577689e-03  3.43400064e-04
  8.45545394e-04  3.44760136e-04 -3.08199972e-03 -1.07827637e-03]",0.0849124130158696,0.804121876451576,"[ 6.74682789e-03 -2.91240295e-03  1.43630645e-03  6.57867046e-03
 -3.71241821e-03 -8.90185536e-04 -2.81236702e-04  3.44370178e-03
 -3.53265799e-04 -2.31054154e-03  1.10113370e-03  5.06004762e-05
 -1.24664371e-03  5.25684119e-03  1.56577689e-03  3.43400064e-04
  8.45545394e-04  3.44760136e-04 -3.08199972e-03 -1.07827637e-03]"
ABT,"[ 0.02242198  0.15440322 -0.16047768 -0.06289919 -0.02882795 -0.19009234
 -0.07166935 -0.12852903 -0.00678562 -0.01467814 -0.11593721 -0.14337488
  0.08086053  0.01375085  0.15358698 -0.18727479 -0.07835421  0.01363875
  0.08965204 -0.03144427  0.01125588  0.20448144  0.12931708 -0.00324816
  0.12918813  0.13806     0.09589001 -0.09116118 -0.06763432 -0.10082105
 -0.0668893   0.06234857  0.02263614 -0.77822494 -0.10762103  0.91709305
  0.79584855 -0.82166811 -1.17372115  0.13008044  0.88403146  0.48644254
 -0.17497356 -0.25243528 -0.47948744 -0.39364148  0.658188    0.52759773
  0.02768847  0.24729339 -0.69111673 -2.00876674  0.89605017  0.        ]",0.17702969518651412,"[6.46100507e-04 6.28435925e-05 3.13115355e-04 1.62712719e-04
 8.22840305e-05 1.08589118e-04]",-6.247422580902722,0.0019354361431867893,0.8030075758342572,-0.03877357719717027,"[-0.14094488 -0.11702191 -0.08025366 -0.04349122  0.00291727  0.0444061
  0.09075351  0.13182255  0.16474593  0.1846624   0.19617121  0.1583989
  0.06121625 -0.1313396  -0.31186108 -0.35052568 -0.25616606 -0.22958911
 -0.19381263 -0.04568902  0.57075592  1.20311187  1.85930276  1.25942606
  0.00348324]","[ 3.13503130e-04  1.28460353e-04 -6.66988294e-04 -5.49028240e-04
  7.41801664e-04 -9.44910389e-05]","[ 0.0073568  -0.00252807  0.00117576  0.00569927 -0.00396762  0.00021108
  0.00023056  0.00256947 -0.00041235 -0.00160181  0.00116556 -0.00040395
 -0.00152769  0.00566547  0.0019261   0.00059043  0.00098632 -0.00093758
 -0.00477848  0.00061016]",0.08497685020094438,0.8030075758342572,"[ 0.0073568  -0.00252807  0.00117576  0.00569927 -0.00396762  0.00021108
  0.00023056  0.00256947 -0.00041235 -0.00160181  0.00116556 -0.00040395
 -0.00152769  0.00566547  0.0019261   0.00059043  0.00098632 -0.00093758
 -0.00477848  0.00061016]"
ACN,"[ 0.05342937  0.095735   -0.15799197 -0.0085369  -0.0812325  -0.21108077
 -0.05811223 -0.12546156 -0.03477702  0.00559519 -0.11541167 -0.13400656
  0.11000331 -0.05364707  0.12263238 -0.12543575 -0.0825712   0.00719404
  0.09966109 -0.04290589 -0.00603027  0.17757794  0.13339584 -0.06677364
  0.14127945  0.09120024  0.10025792 -0.11310193 -0.06760362 -0.09526705
 -0.03596954  0.00503478 -0.05217066 -0.91267501 -0.25658453  0.98574852
  0.93469167 -0.74181077 -1.25089861  0.16793087  0.80338516  0.18298114
 -0.07500833  0.22924184 -0.34669915 -0.52928969  0.33049701  0.35108323
  0.19008989  0.49404831 -0.35978427 -1.7231791   0.18877432  0.        ]",0.17349068590131753,"[2.52943277e-04 6.28382648e-04 4.24777582e-05 2.05848516e-04
 6.19262461e-05 1.16425516e-04]",-6.22696318822687,0.001975441841910806,0.8036380755720043,-0.039344230195053134,"[-0.14091548 -0.11568802 -0.08147375 -0.04421203  0.00326799  0.04454112
  0.08989002  0.13284503  0.16485005  0.18512996  0.19756975  0.15470686
  0.05927046 -0.12768425 -0.31244333 -0.35159747 -0.25555085 -0.23016862
 -0.19641245 -0.04882386  0.57145701  1.18974603  1.86251592  1.25279891
  0.00436057]",[ 0.00022923  0.00011433 -0.00067286 -0.0004578   0.00059768 -0.00030599],"[ 6.92870112e-03 -2.94373305e-03  1.33605899e-03  6.15223268e-03
 -3.74093570e-03 -4.43167129e-05  3.25089422e-04  2.34399639e-03
 -1.27916903e-03 -1.32369246e-03  2.52647937e-03  6.35390056e-05
 -1.91638683e-03  4.69470764e-03  1.56488652e-03  1.04367976e-03
  1.60034019e-03  1.64693518e-05 -3.91992770e-03 -1.34612277e-03]",0.08505215092273269,0.8036380755720043,"[ 6.92870112e-03 -2.94373305e-03  1.33605899e-03  6.15223268e-03
 -3.74093570e-03 -4.43167129e-05  3.25089422e-04  2.34399639e-03
 -1.27916903e-03 -1.32369246e-03  2.52647937e-03  6.35390056e-05
 -1.91638683e-03  4.69470764e-03  1.56488652e-03  1.04367976e-03
  1.60034019e-03  1.64693518e-05 -3.91992770e-03 -1.34612277e-03]"
ADBE,"[-0.04413324  0.12721135 -0.1322108  -0.04874843 -0.0138988  -0.16130742
 -0.07273517 -0.08783827  0.00527832 -0.01733648 -0.11498298 -0.11844121
  0.07942132  0.01561618  0.11417138 -0.16810905 -0.05318159  0.01234102
  0.05124068 -0.03986722  0.02377422  0.20788527  0.14178639  0.00792082
  0.09786424  0.1053456   0.08344303 -0.08336745 -0.10554429 -0.08875819
 -0.0573822   0.05702668 -0.01864581 -0.73707845 -0.16552333  0.74627104
  0.93283803 -0.50142729 -1.28473337 -0.19506893  0.95664559  0.63521745
 -0.26717465 -0.26190255 -0.26032586 -0.35495516  0.35889658  0.49865661
  0.21546541  0.18313205 -0.73783555 -1.78436128  0.90281307  0.        ]",0.17940306858805116,"[3.74415120e-04 2.83795493e-04 1.25465105e-04 8.46866883e-05
 7.14285983e-05 6.97283207e-05]",-5.919557589663013,0.002686388400090703,0.8016542519809207,-0.03903725007072402,"[-0.14028839 -0.11663118 -0.07988148 -0.04268858  0.00280396  0.04566707
  0.09128218  0.13177796  0.16472693  0.18594629  0.1961598   0.15853302
  0.05895004 -0.12994835 -0.30980818 -0.35048346 -0.26000606 -0.23012711
 -0.19377238 -0.04549209  0.57309732  1.20685453  1.8522888   1.25277351
  0.00230909]","[ 3.37339200e-04  1.07162994e-05 -6.21307570e-04 -5.39291332e-04
  7.27511108e-04 -2.15921979e-04]","[ 7.51528107e-03 -2.70867977e-03  6.70335338e-04  6.09148920e-03
 -3.03077452e-03 -1.00003667e-04 -6.90484014e-04  2.72039773e-03
 -6.75315614e-05 -1.83506054e-03  1.13234568e-03  2.23086323e-04
 -1.49087476e-03  4.80294600e-03  1.72673384e-03  1.24888068e-03
  9.18262022e-04 -1.07726962e-03 -4.17332979e-03  7.72918767e-04]",0.08493257208734348,0.8016542519809207,"[ 7.51528107e-03 -2.70867977e-03  6.70335338e-04  6.09148920e-03
 -3.03077452e-03 -1.00003667e-04 -6.90484014e-04  2.72039773e-03
 -6.75315614e-05 -1.83506054e-03  1.13234568e-03  2.23086323e-04
 -1.49087476e-03  4.80294600e-03  1.72673384e-03  1.24888068e-03
  9.18262022e-04 -1.07726962e-03 -4.17332979e-03  7.72918767e-04]"
ADI,"[-0.29622373  0.08216278  0.06476629 -0.0443211   0.16977672  0.04994691
 -0.09582137  0.11893202  0.06783667 -0.11295488 -0.0678732  -0.0949787
  0.04917847  0.08354898 -0.00284024 -0.04987493  0.17557632  0.11970934
 -0.14089951 -0.00866605 -0.07546347  0.06508968  0.15503081  0.1439198
 -0.07292126  0.02387074 -0.12449834  0.04233054 -0.04275271  0.06339842
 -0.03695065  0.02557497 -0.09003182  0.07506762 -0.20685303 -0.69393401
  0.91490639  1.34068304 -1.03117247 -1.7171697   0.47624495  1.14686791
 -0.15609004 -0.62533883  0.16944879  0.01289523 -0.08171793  0.28675199
 -0.21074419 -0.64322372  0.10837239 -0.93606422  1.23799115  0.        ]",0.1821607381689069,"[ 4.21159502e-04 -1.10148321e-04  8.65965482e-05  2.04007523e-04
 -8.08832597e-05  6.60502371e-05]",-5.886136116766352,0.0027776886533292565,0.7965282819356266,-0.039472643896483715,"[-0.13588861 -0.116386   -0.07550313 -0.03667332  0.00186849  0.05189111
  0.09376198  0.12818742  0.16667097  0.18808267  0.19543338  0.16261671
  0.05253385 -0.12113027 -0.29230902 -0.33905676 -0.28054406 -0.22486423
 -0.2108275  -0.07398456  0.57410927  1.24349407  1.80987438  1.23100367
 -0.0127617 ]","[ 7.02295426e-04  1.26185166e-04 -9.63970304e-05 -5.09814175e-04
  6.03457045e-04 -4.54134736e-04]","[ 0.0102281  -0.00295682 -0.00344867  0.0058982   0.00235719  0.00079695
 -0.00481415  0.00079729  0.00108038 -0.00136613  0.00013474  0.00161206
 -0.00063171  0.00367769  0.00013422  0.00019999 -0.00087779  0.00128553
 -0.00205441  0.00224779]",0.08472057820000783,0.7965282819356266,"[ 0.0102281  -0.00295682 -0.00344867  0.0058982   0.00235719  0.00079695
 -0.00481415  0.00079729  0.00108038 -0.00136613  0.00013474  0.00161206
 -0.00063171  0.00367769  0.00013422  0.00019999 -0.00087779  0.00128553
 -0.00205441  0.00224779]"
ADM,"[-0.21779024 -0.06197652  0.02700859  0.10766475 -0.02401591  0.09516878
 -0.26000446  0.2098328  -0.01918051 -0.18303491 -0.05956552 -0.09673978
  0.07091236 -0.01409585  0.04632488  0.00350985  0.27274129 -0.0503497
 -0.14185011 -0.0292758  -0.07639889  0.05014678  0.13407947 -0.02509401
 -0.09613415 -0.01373151 -0.03251431  0.14107474 -0.07974027  0.12339291
 -0.04695512 -0.08578663 -0.18854659  0.55112419 -0.12598819 -1.10318198
  0.30434796  1.59145088 -0.29176843 -1.78890878 -0.31084855  1.2990584
  0.67867683 -0.22194058 -0.37391838 -0.2494521  -0.17345139  0.31476346
  0.57814644  0.22025654 -0.45876336 -1.27721966 -0.05543818  0.        ]",0.1783237349315026,"[ 1.24774911e-05  7.37852548e-05 -3.43686420e-05  1.24035906e-04
 -2.11085487e-05  1.40483343e-04]",-6.013643102181324,0.0024451639522186297,0.7981231366554371,-0.04087467813958377,"[-0.13675231 -0.11265958 -0.0800462  -0.03584785 -0.00275344  0.05485281
  0.09078231  0.12640783  0.16697867  0.18964283  0.19642882  0.15747395
  0.05551066 -0.11859072 -0.2860504  -0.35506048 -0.28169068 -0.22756414
 -0.21235845 -0.07166212  0.56679311  1.20988913  1.80912973  1.22295587
 -0.00609512]","[ 1.02439304e-03  2.38244432e-05  2.12516053e-05 -5.34114351e-04
  3.45591832e-04 -8.00205130e-04]","[ 1.17673156e-02 -2.70637282e-03 -4.54783616e-03  4.10149764e-03
  3.11551400e-03  3.10438203e-03 -4.84414124e-03 -1.61988124e-03
  1.51764756e-03  1.05550879e-03  1.35366683e-03  2.05851027e-04
 -1.30683470e-03  3.51018060e-03 -3.04047810e-05  2.16197212e-03
  1.66525517e-03 -1.32675759e-04 -2.97398372e-03 -1.57900183e-03]",0.08494363303472163,0.7981231366554371,"[ 1.17673156e-02 -2.70637282e-03 -4.54783616e-03  4.10149764e-03
  3.11551400e-03  3.10438203e-03 -4.84414124e-03 -1.61988124e-03
  1.51764756e-03  1.05550879e-03  1.35366683e-03  2.05851027e-04
 -1.30683470e-03  3.51018060e-03 -3.04047810e-05  2.16197212e-03
  1.66525517e-03 -1.32675759e-04 -2.97398372e-03 -1.57900183e-03]"
