,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.05701963 -0.32416873  0.13459109  0.11485569 -0.23828469  0.01822378
 -0.22574874 -0.04522996 -0.22587919  0.03042098 -0.02884508  0.06260759
 -0.14947414 -0.06326182 -0.01945457 -0.18377727  0.16037723 -0.4730522
  0.15354363 -0.14636454  0.35675721  0.06519211  0.07201132  0.20141453
  0.09771767 -0.10049073 -0.05303493  0.18009168 -0.27890906  0.13225414
 -0.15680404 -0.09804623 -0.26365051 -0.54178107 -1.19638895  1.44545684
 -1.33401554  1.96578096  0.93425062  0.27530504  1.66595727 -0.95208999
  1.25498581 -1.27327733  0.23219227 -0.27765682 -0.33183047  0.34737684
  0.54996921 -1.38741437  1.11106462 -2.37501108 -1.39188816  0.        ]",0.15581819434594757,[ 0.00048629 -0.00049726  0.00021492  0.00100486 -0.0002459   0.00021591],-4.9000641394405475,0.007446105466568983,0.8310671634202577,-0.041413085415933755,"[-0.11663126 -0.09448671 -0.0689674  -0.02385258  0.01073484  0.05597034
  0.09275432  0.14210357  0.16439207  0.17097758  0.13666213  0.0555163
 -0.09022057 -0.25838596 -0.30708968 -0.29074247 -0.17601974 -0.1638604
  0.010912    0.40216084  0.90192694  1.30890664  1.00136903 -0.15327894
 -0.00320181]",[ 0.00114261 -0.00081312  0.00066884 -0.00202444 -0.00014368  0.00043103],"[ 7.82262606e-03 -8.74578374e-03 -3.73880422e-05  1.43982183e-03
 -9.89254901e-04  6.24549745e-03 -6.02657080e-04  4.72279416e-03
 -2.95268364e-03  1.49948326e-03 -1.51036434e-03  3.48263562e-04
 -8.62242877e-04  2.01601957e-03  1.60739459e-03  1.22927745e-03
 -4.77124906e-03  5.42063183e-03 -3.44962063e-03 -4.74160634e-03]",0.08420605869125194,0.8310671634202577,"[ 7.82262606e-03 -8.74578374e-03 -3.73880422e-05  1.43982183e-03
 -9.89254901e-04  6.24549745e-03 -6.02657080e-04  4.72279416e-03
 -2.95268364e-03  1.49948326e-03 -1.51036434e-03  3.48263562e-04
 -8.62242877e-04  2.01601957e-03  1.60739459e-03  1.22927745e-03
 -4.77124906e-03  5.42063183e-03 -3.44962063e-03 -4.74160634e-03]"
AAL,"[ 1.24349148e-01  1.57423102e-01 -4.39102621e-02  1.51571225e-01
  1.73981333e-01  1.06699094e-01 -1.04677566e-01  7.85633967e-02
  4.84929268e-02 -1.59532577e-01 -1.89634277e-01 -1.12663935e-01
 -1.58281367e-01  1.13443032e-01  2.37559170e-01  3.28686916e-02
 -3.39576817e-02  9.29655745e-03 -7.22553593e-02  6.57644158e-02
 -1.66297555e-01  5.35773830e-02 -5.28852517e-02 -1.12449184e-01
  4.77870561e-02  2.66684160e-01  9.02812076e-02 -1.95337591e-02
 -7.45043148e-02 -6.24608045e-02  1.65466074e-01  5.60211327e-02
  2.03728869e-04  2.39545684e-01  1.28627887e+00 -1.78393214e+00
  3.30410370e-01 -3.40149999e-01 -1.68640943e+00  1.06585636e+00
 -3.05642368e-01 -7.45851295e-02  4.50645066e-01  4.05062109e-02
 -5.27512954e-01  4.93972757e-01 -4.67996395e-02  3.05945182e-01
 -4.35060430e-02  7.65169513e-01  8.14925470e-01 -1.27859291e+00
  1.34602453e+00  0.00000000e+00]",0.1447135458943634,[ 0.00017824  0.00014139  0.00024269 -0.00018036  0.00027232  0.00026857],-5.97969439046223,0.002529599243768191,0.8347082723658887,-0.03692875083918147,"[-0.12019706 -0.09332548 -0.05792044 -0.0213745   0.01384503  0.0601488
  0.10151966  0.13500298  0.15885251  0.16544481  0.13683171  0.06240913
 -0.0749482  -0.24129559 -0.32394838 -0.24759906 -0.196938   -0.14318505
 -0.0621467   0.40089952  0.88168795  1.22548142  0.98879976 -0.11515421
  0.00839212]",[ 0.00069284 -0.00022328  0.00020466 -0.00117219  0.00013278  0.00117651],"[ 1.00161471e-02 -1.23544815e-03 -9.00066584e-03  5.55280901e-03
 -6.83582728e-03 -7.76244877e-04  1.91406709e-03 -8.40535670e-04
 -6.18029084e-04  1.44159023e-05  1.16026744e-03 -1.55990347e-03
  1.51761350e-03  2.96907512e-03  4.60649483e-04 -6.22064923e-04
  2.44902393e-03  4.60553795e-03 -9.69805155e-04  2.35373189e-03]",0.08467203039908565,0.8347082723658887,"[ 1.00161471e-02 -1.23544815e-03 -9.00066584e-03  5.55280901e-03
 -6.83582728e-03 -7.76244877e-04  1.91406709e-03 -8.40535670e-04
 -6.18029084e-04  1.44159023e-05  1.16026744e-03 -1.55990347e-03
  1.51761350e-03  2.96907512e-03  4.60649483e-04 -6.22064923e-04
  2.44902393e-03  4.60553795e-03 -9.69805155e-04  2.35373189e-03]"
AAP,"[-1.15745305e-01 -5.86936315e-05 -9.43470870e-02  8.29759204e-02
 -7.15751018e-02 -6.01992658e-02 -2.63711894e-01  3.40129835e-02
 -2.48019517e-01  1.00056693e-01  1.42867715e-01 -7.16154803e-02
 -3.97044263e-02 -4.74852431e-02  6.92399619e-02  1.34007690e-01
  7.49444589e-02  1.77942269e-01  1.48128079e-02 -4.43509004e-02
 -9.69603136e-02 -5.27875145e-02 -3.59819193e-02 -2.96267800e-02
  4.74810879e-02 -6.71474060e-02 -1.90926505e-01 -1.21715910e-01
 -1.33610818e-01  6.66838127e-02 -2.28844600e-01 -4.70830651e-02
 -1.19688318e-01  2.75584271e-01 -2.43097842e-01  5.06601927e-01
  3.56007051e-01 -1.58480099e-01  8.07261567e-01 -9.53147294e-01
  9.23860541e-02 -3.90633534e-01 -7.01987936e-01 -1.39155142e-01
 -9.85409263e-01  6.21428588e-01 -1.28675590e+00  1.61779154e+00
  2.08461999e-02  6.37082627e-01  1.17358381e+00  9.41671259e-02
  5.97619364e-01  0.00000000e+00]",0.15329344861603697,"[-6.02569015e-04  8.58708331e-04 -9.71583141e-05 -3.02365934e-04
  4.08840531e-04  3.73648993e-04]",-5.512449501861114,0.0040362085641940035,0.8298882030836172,-0.038339787114400704,"[-0.12138195 -0.09509301 -0.0646325  -0.02576834  0.00958297  0.05833682
  0.09187803  0.14433163  0.17161805  0.16575292  0.14179344  0.05485746
 -0.08381355 -0.23735326 -0.3151561  -0.23399185 -0.18827237 -0.15277758
 -0.05343014  0.37875455  0.88296957  1.25204479  0.99019076 -0.14606909
 -0.01217564]","[ 3.76822616e-04 -3.78143210e-04  5.02903112e-04 -2.27368040e-03
 -3.21592351e-05  8.63562225e-04]","[ 0.0102015  -0.00577196 -0.00259431  0.0060349  -0.0062899   0.00606267
 -0.00375511  0.00030587 -0.00185732 -0.00360757  0.00097993 -0.00259631
  0.00195732 -0.00076638  0.00512262 -0.00041421  0.00163004  0.00533288
  0.00305869  0.00093699]",0.0848426832128541,0.8298882030836172,"[ 0.0102015  -0.00577196 -0.00259431  0.0060349  -0.0062899   0.00606267
 -0.00375511  0.00030587 -0.00185732 -0.00360757  0.00097993 -0.00259631
  0.00195732 -0.00076638  0.00512262 -0.00041421  0.00163004  0.00533288
  0.00305869  0.00093699]"
AAPL,"[-0.04413573  0.03650237  0.24833594 -0.01744252 -0.01388879 -0.30610377
 -0.2325046  -0.16252035  0.25207953 -0.19617891  0.19238619 -0.24698425
 -0.15261094 -0.04654587 -0.08969301  0.00913944 -0.22297454 -0.12634308
 -0.19891494  0.25492827  0.18524343  0.03220931  0.13230955 -0.02301215
 -0.09729819 -0.0861448   0.23488596 -0.05998096 -0.20651658 -0.17018054
  0.04169673  0.05150081  0.3291436  -0.24763051 -0.17162391 -0.42891355
 -0.91067665  1.78000179 -1.12431764  2.15986773  2.03750223 -1.53347329
  2.25660388 -1.69268639 -0.92147568  0.3348299  -1.08201882 -0.06235879
 -0.02319392  0.55055445 -0.63656948  0.87344518  1.66515235  0.        ]",0.15896179824976195,"[-7.14034351e-04  5.48577684e-04 -6.93613717e-05  3.40802726e-05
  3.39908059e-04  4.38339371e-04]",-5.099147589713801,0.006101945710587991,0.831325816978841,-0.03801705890227553,"[-0.11433563 -0.09773691 -0.06283773 -0.03229723  0.00968289  0.05241758
  0.10969745  0.13283313  0.17294138  0.15906402  0.1348196   0.05627212
 -0.09443363 -0.24436523 -0.33755454 -0.26317133 -0.21095808 -0.12100396
 -0.01544006  0.39196877  0.9222847   1.24741724  0.95383254 -0.14985849
  0.01737225]","[ 5.08745791e-04 -6.83806003e-04 -8.16278380e-05 -1.52426132e-03
  1.42308354e-04  1.97002876e-03]","[ 8.68262268e-03 -5.39931994e-03 -5.12365085e-03  2.28042326e-03
 -1.39646463e-03  6.55061796e-04  4.76368750e-03  5.61944080e-03
 -4.44697222e-03  4.59475419e-03 -3.06883353e-03 -3.16534633e-03
  6.50226187e-04 -2.57178545e-05 -1.72448832e-04 -4.29737781e-04
  1.44448077e-03  7.29453440e-04  5.41589314e-03  3.65358216e-03]",0.08299445362856712,0.831325816978841,"[ 8.68262268e-03 -5.39931994e-03 -5.12365085e-03  2.28042326e-03
 -1.39646463e-03  6.55061796e-04  4.76368750e-03  5.61944080e-03
 -4.44697222e-03  4.59475419e-03 -3.06883353e-03 -3.16534633e-03
  6.50226187e-04 -2.57178545e-05 -1.72448832e-04 -4.29737781e-04
  1.44448077e-03  7.29453440e-04  5.41589314e-03  3.65358216e-03]"
ABBV,"[-0.02798069 -0.3189813   0.10523069  0.01857132 -0.26591545  0.01067664
 -0.18567333 -0.07977089 -0.1554086   0.11327194  0.11795804  0.00242297
 -0.0163402  -0.11013642  0.06066591 -0.19134799  0.07751024 -0.23124506
  0.03232215 -0.16013653  0.20909697  0.02492692  0.2224794   0.20299288
  0.02348769 -0.0774259   0.02805107  0.12790301 -0.17653509  0.13484392
 -0.15285714 -0.00978195 -0.16439625 -0.45392069 -1.36946398  1.43442368
 -1.40164043  1.89678212  1.17815004 -0.06015755  1.70274392 -0.92856185
  0.70655727 -0.57119821  0.08373475 -0.18270708  0.07322689 -0.14108341
  0.28456947 -0.49686388  0.6400107  -1.682891    0.36311753  0.        ]",0.16249657933902967,"[-1.15760801e-03  7.31394492e-04 -8.55984761e-04  8.15005008e-04
 -2.13521042e-04 -4.34677638e-05]",-4.7020347821882575,0.009076789009850922,0.8316501410637119,-0.041373075719129335,"[-1.17210805e-01 -9.66693210e-02 -6.96681397e-02 -2.39242811e-02
  1.19625144e-02  5.50507367e-02  9.52742118e-02  1.44906606e-01
  1.70023734e-01  1.67870872e-01  1.42632437e-01  5.26907512e-02
 -8.51157272e-02 -2.58860404e-01 -3.13099998e-01 -2.70434511e-01
 -1.86415879e-01 -1.65147281e-01 -1.11181048e-02  3.94483242e-01
  9.31355320e-01  1.30475521e+00  9.85142182e-01 -1.50190960e-01
  9.25136261e-04]","[ 1.04467356e-03 -5.53867426e-04  6.97305473e-04 -2.03996485e-03
  8.22511962e-05  7.21300704e-04]","[ 8.09174545e-03 -9.19360563e-03 -3.16827246e-05  1.22162381e-03
 -1.11546237e-03  6.95912604e-03 -1.53371904e-03  4.74779407e-03
 -2.98406490e-03 -8.90350598e-05  4.13789828e-04 -1.11064544e-04
 -5.00520918e-04  3.12186656e-03  4.48309455e-04  4.68810162e-04
 -2.24518126e-03  3.99434277e-03 -1.77426386e-03  9.33711368e-05]",0.08414650560356572,0.8316501410637119,"[ 8.09174545e-03 -9.19360563e-03 -3.16827246e-05  1.22162381e-03
 -1.11546237e-03  6.95912604e-03 -1.53371904e-03  4.74779407e-03
 -2.98406490e-03 -8.90350598e-05  4.13789828e-04 -1.11064544e-04
 -5.00520918e-04  3.12186656e-03  4.48309455e-04  4.68810162e-04
 -2.24518126e-03  3.99434277e-03 -1.77426386e-03  9.33711368e-05]"
ABT,"[-0.11442545 -0.34470593  0.20003408 -0.01336652 -0.37716641 -0.14354506
 -0.25453005 -0.16978448 -0.16907532  0.09594804  0.13959558  0.01736046
 -0.11645195 -0.17880076 -0.08110296 -0.17765001  0.08688222 -0.43835963
  0.04523876 -0.13768045  0.45780151  0.0361407   0.24942223  0.24110975
  0.01469156 -0.24577184  0.05097101  0.17402505 -0.25605594  0.18963684
 -0.2435823  -0.02034064 -0.13488602 -0.67512481 -2.01094557  2.23189392
 -1.87094961  2.54968236  1.33341316  0.63642148  2.13411614 -0.91375878
  1.87571298 -1.72341883  0.54216449 -0.48455655 -0.54878327  0.01013953
  0.63150175 -1.25401355  0.51020055 -1.34511726 -0.25295143  0.        ]",0.15603153210492918,[ 0.00056278 -0.0012218   0.00036987  0.00054715 -0.00020256 -0.00012967],-5.292709376242827,0.005028118722594498,0.8299147000860198,-0.04158910890313176,"[-0.11533336 -0.09760203 -0.07261371 -0.02804838  0.00990905  0.05205644
  0.09516208  0.144112    0.17062164  0.16838602  0.1371612   0.05004881
 -0.09389402 -0.25884471 -0.31233024 -0.28927146 -0.18615686 -0.16273766
  0.02342     0.39670694  0.93726135  1.31545943  0.98100721 -0.16727146
  0.00300616]","[ 1.13269022e-03 -7.86005741e-04  8.38544748e-04 -2.27961965e-03
  6.22895670e-05  7.79656037e-04]","[ 7.46821100e-03 -1.11252097e-02  2.19918422e-03  3.97712038e-05
  5.44396391e-04  7.33771899e-03  3.30354668e-04  6.09409605e-03
 -2.72627520e-03  2.98573820e-03 -2.53487405e-03  1.06724652e-03
 -1.63083485e-03  1.37329644e-03  8.67160604e-04  1.51935950e-03
 -4.64263673e-03  3.80713682e-03 -5.05516908e-04 -1.51357672e-03]",0.08358105061346177,0.8299147000860198,"[ 7.46821100e-03 -1.11252097e-02  2.19918422e-03  3.97712038e-05
  5.44396391e-04  7.33771899e-03  3.30354668e-04  6.09409605e-03
 -2.72627520e-03  2.98573820e-03 -2.53487405e-03  1.06724652e-03
 -1.63083485e-03  1.37329644e-03  8.67160604e-04  1.51935950e-03
 -4.64263673e-03  3.80713682e-03 -5.05516908e-04 -1.51357672e-03]"
ACN,"[-4.91215312e-02  8.76896587e-02  8.01230125e-02  2.05323545e-01
  2.18846138e-01 -3.08715329e-02 -1.31776124e-01  6.36207248e-02
  2.85721173e-02 -2.91148347e-01 -1.91612964e-01 -3.07148463e-02
 -2.61759278e-01  1.79463728e-01 -1.05121472e-01  8.44378901e-02
  2.59239092e-02 -2.83893620e-01  9.89142056e-02  2.08002750e-01
  1.23530803e-01  7.79145625e-02 -3.31085786e-01 -9.58323229e-02
  9.44680860e-02  5.55533865e-02 -8.43015686e-02 -2.41279573e-02
 -2.13688663e-01 -1.81747381e-01  1.23348323e-01 -1.50817180e-01
  5.16424146e-04 -2.28834615e-02  1.15717225e+00 -1.23464983e+00
  3.41136075e-01  2.06355464e-01 -1.47993344e+00  1.17549058e+00
  4.06052173e-01 -7.83948191e-01  1.00451539e+00 -1.12682317e+00
 -6.82956429e-01  1.74304748e-01 -9.91592803e-01  1.05224436e+00
 -1.42923471e-01 -4.19014611e-01  6.96806958e-01 -6.44540064e-01
 -2.23481247e+00  0.00000000e+00]",0.15933052224843738,"[7.07471481e-04 4.17581904e-04 4.68947110e-04 3.01218928e-04
 2.50467493e-05 7.73378896e-04]",-5.035602995029469,0.006502276094247068,0.8312257233794662,-0.03753300045761851,"[-0.11778004 -0.09237625 -0.05683006 -0.02517211  0.01269716  0.059386
  0.10136212  0.12999907  0.15877769  0.16945322  0.13191667  0.06719516
 -0.09546115 -0.23822709 -0.31953647 -0.27267991 -0.18378489 -0.1268021
 -0.02119572  0.40183229  0.8304585   1.24316318  0.99921996 -0.13650532
 -0.00283372]",[ 0.00056996 -0.00061113 -0.00015511 -0.00126131 -0.00036789  0.0011219 ],"[ 0.00930662 -0.00157463 -0.00748041  0.0057217  -0.00547249 -0.00034582
  0.00218662  0.00116279 -0.00256769  0.00153964 -0.00193991 -0.00202704
  0.00049481  0.00023234  0.00250426 -0.00086865 -0.00091973  0.00439615
  0.00104884 -0.00734923]",0.0844296212903493,0.8312257233794662,"[ 0.00930662 -0.00157463 -0.00748041  0.0057217  -0.00547249 -0.00034582
  0.00218662  0.00116279 -0.00256769  0.00153964 -0.00193991 -0.00202704
  0.00049481  0.00023234  0.00250426 -0.00086865 -0.00091973  0.00439615
  0.00104884 -0.00734923]"
ADBE,"[-9.89880019e-02  4.16703471e-02  2.47485195e-01  8.88301509e-02
  1.14097716e-01 -2.49481638e-01 -1.83710942e-01 -1.05107234e-01
  1.67650555e-01 -3.13531317e-01  4.52593793e-03 -1.08363867e-01
 -2.55784912e-01  9.78128816e-02 -2.51926225e-01  5.05488709e-02
 -9.45557480e-02 -3.74105800e-01 -2.46812031e-02  3.21090295e-01
  3.24889922e-01  7.64387338e-02 -1.92786009e-01 -4.62165027e-02
  7.53374437e-04 -1.24133579e-01  6.53821610e-02 -1.27409744e-02
 -2.53554991e-01 -2.19002243e-01  9.64696528e-02 -1.06566449e-01
  2.11378505e-01 -3.47750141e-01  3.70323426e-01 -6.94943320e-01
 -5.47397521e-01  1.47023776e+00 -1.46731045e+00  2.12214552e+00
  1.65307844e+00 -1.34474226e+00  2.14568987e+00 -1.91274845e+00
 -5.94187778e-01 -6.60182474e-02 -1.27542933e+00  6.48444815e-01
 -1.34823845e-01 -4.25419389e-01 -7.36916594e-02  6.68502403e-01
 -1.63811106e+00  0.00000000e+00]",0.16149666256022033,[-0.00062295  0.00041518 -0.00031124  0.00017055 -0.00022742  0.00010133],-4.9639157170009085,0.006985520885787835,0.8302246180188861,-0.037951546870098246,"[-0.11439254 -0.0953171  -0.05952548 -0.03092353  0.01094034  0.05410406
  0.10678479  0.12871779  0.16592113  0.16580995  0.1309173   0.06405577
 -0.10438128 -0.24118991 -0.32819814 -0.28251256 -0.19630643 -0.11396016
  0.00536558  0.39985634  0.86012841  1.25366284  0.97637527 -0.15434515
  0.00676812]",[ 0.00057241 -0.00078308 -0.00023681 -0.00135141 -0.00025719  0.00164955],"[ 0.00840878 -0.00382584 -0.00590936  0.00330704 -0.00223238 -0.00035945
  0.0046969   0.00462083 -0.00391986  0.0044825  -0.00380491 -0.00212804
 -0.00043197 -0.00057956  0.00147288 -0.00078501 -0.00114033  0.0023544
  0.00488308 -0.00560474]",0.08344571828454463,0.8302246180188861,"[ 0.00840878 -0.00382584 -0.00590936  0.00330704 -0.00223238 -0.00035945
  0.0046969   0.00462083 -0.00391986  0.0044825  -0.00380491 -0.00212804
 -0.00043197 -0.00057956  0.00147288 -0.00078501 -0.00114033  0.0023544
  0.00488308 -0.00560474]"
ADI,"[-0.11887734  0.16253921 -0.01032597  0.12618803  0.26613583 -0.10502486
 -0.10863649  0.07778792  0.03389687 -0.18940485  0.05764407 -0.09148257
 -0.07141053  0.16178813 -0.1506701   0.21488298 -0.04353192  0.1357503
  0.03080353  0.27147114 -0.11638821 -0.01498391 -0.36052353 -0.16891794
  0.0318455  -0.0155174  -0.19449261 -0.21006304 -0.10297686 -0.260382
  0.04358397 -0.16281409  0.11921296  0.32840869  1.19285677 -1.17734487
  1.07350875 -0.59103508 -0.78516038 -0.17040945  0.09465251 -0.92482864
 -0.62617286 -0.15416395 -1.59289902  0.644026   -1.31990368  1.53034087
 -0.63015098  0.75998657  0.27898921  1.42979541 -1.53142025  0.        ]",0.1496235328945133,[-0.00031724  0.00019338  0.00012908 -0.0003197   0.00025115  0.00020313],-5.839284193406347,0.0029109255399369345,0.8298253252842281,-0.03680605157616469,"[-0.11968464 -0.09420622 -0.05564336 -0.02700633  0.01331385  0.05982151
  0.10178703  0.13336931  0.16867948  0.16654048  0.14076832  0.06568055
 -0.09724151 -0.22991202 -0.32518263 -0.23655613 -0.18993115 -0.1187826
 -0.0562667   0.38222892  0.82640323  1.22784414  0.98682094 -0.14109207
 -0.01176564]","[ 7.92079335e-05 -3.13313453e-04 -3.65558983e-04 -1.51759600e-03
 -3.73876684e-04  1.47137187e-03]","[ 0.01036943 -0.00132037 -0.00727213  0.00778874 -0.00740612  0.00161325
 -0.00145619  0.00018519 -0.00335857 -0.00295117  0.00053008 -0.00437671
  0.00207859 -0.00084293  0.00419997 -0.00230905  0.00264594  0.00297164
  0.00649118 -0.00514539]",0.08474852528382074,0.8298253252842281,"[ 0.01036943 -0.00132037 -0.00727213  0.00778874 -0.00740612  0.00161325
 -0.00145619  0.00018519 -0.00335857 -0.00295117  0.00053008 -0.00437671
  0.00207859 -0.00084293  0.00419997 -0.00230905  0.00264594  0.00297164
  0.00649118 -0.00514539]"
ADM,"[-4.52468731e-02 -6.30400764e-02  4.78041103e-02  2.20325022e-02
  1.32677244e-01  4.02725861e-02  1.12505793e-01  1.95467680e-03
  1.37998514e-01 -1.93080115e-01 -1.61113707e-01  9.60968038e-02
 -1.35786982e-01  1.64294861e-01 -1.11820123e-01  2.66874461e-02
  1.98512454e-02 -2.04948750e-01  5.84126894e-02  9.56106903e-02
  1.40426144e-01  5.85215786e-02 -1.77953925e-01  1.48747022e-02
  8.59557872e-03  3.51939191e-02  4.69821017e-03  3.85354645e-02
  1.23941539e-02 -8.07420825e-02  1.83172698e-01 -8.10816825e-02
  2.26668123e-02 -2.40949297e-01  5.38495637e-01 -5.39067195e-01
 -1.43105513e-01  2.15841058e-01 -7.68089668e-01  8.26326711e-01
  1.31139276e-01 -7.76682891e-03  7.68422606e-01 -5.55925001e-01
  7.71907740e-01 -1.05799702e+00  2.81171209e-01 -4.68537685e-01
 -9.14220778e-01 -3.19161476e-01 -4.55198544e-01 -7.22044971e-01
 -2.12330940e+00  0.00000000e+00]",0.14183342863535958,"[-1.47206133e-03  1.36896617e-03 -4.74501408e-04 -2.32319542e-04
  7.05956005e-05  6.71307871e-04]",-4.749841418787994,0.008653067308224025,0.8313035099352079,-0.03895508460352516,"[-1.18422039e-01 -9.65846218e-02 -5.91239860e-02 -2.30858364e-02
  1.99923743e-02  5.78266148e-02  1.05465710e-01  1.33070089e-01
  1.59816623e-01  1.73636261e-01  1.38028653e-01  6.64305258e-02
 -9.61307080e-02 -2.41465205e-01 -3.18921796e-01 -2.65100285e-01
 -1.87279260e-01 -1.39627278e-01 -2.15346927e-02  3.99454748e-01
  8.59079416e-01  1.27103638e+00  9.80438536e-01 -1.39558273e-01
  3.36231807e-05]","[ 7.95974175e-04 -9.77092808e-06  1.35463649e-04 -1.10582225e-03
 -1.72255442e-04  1.24899257e-03]","[ 0.00873105 -0.00339117 -0.00555176  0.00443669 -0.00538751  0.00156297
  0.00115644  0.00047323 -0.00037354  0.00066443 -0.00018999  0.00197877
 -0.0029851   0.00377239 -0.00157428 -0.00298071 -0.00090478  0.00125626
  0.00025666 -0.00749175]",0.08436245933713016,0.8313035099352079,"[ 0.00873105 -0.00339117 -0.00555176  0.00443669 -0.00538751  0.00156297
  0.00115644  0.00047323 -0.00037354  0.00066443 -0.00018999  0.00197877
 -0.0029851   0.00377239 -0.00157428 -0.00298071 -0.00090478  0.00125626
  0.00025666 -0.00749175]"
