,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.02981135  0.09505542  0.25569222  0.11280711 -0.11927689 -0.08421269
 -0.1197502  -0.12546512 -0.04507371 -0.02879094 -0.06975153 -0.19902885
 -0.33609701  0.2074903  -0.31406288 -0.12384033 -0.09427092  0.47165507
 -0.236547   -0.12291775 -0.28944207 -0.06655207  0.32295675 -0.12682248
  0.34639182 -0.04040504 -0.39737972 -0.34429686 -0.34034928 -0.13246105
  0.34413274 -0.01881085 -0.07479723  1.02977553 -0.61268472 -0.64272001
  1.4617211  -0.26675321 -1.60896045  1.50043836  0.74518787 -1.64597537
  1.07110184  0.79434643 -2.45461828  1.22601343  2.19979638 -1.75355836
 -0.36482126  0.73603507 -1.27620642  1.21298302  1.74595845  0.        ]",0.2126003192786766,[0.00060153 0.00133297 0.00018167 0.00028588 0.00032775 0.00067324],-4.775019872823741,0.008437916400559966,0.7581475292611783,-0.03297522055248738,"[-0.1149196  -0.09534726 -0.06761716 -0.0283345   0.00851401  0.05103237
  0.09666252  0.13904764  0.16736723  0.18594939  0.1766656   0.16156118
  0.02226164 -0.1380639  -0.31417257 -0.30351096 -0.2726797  -0.22262072
 -0.23320555 -0.05449218  0.66412121  1.22248735  1.89927736  1.07608594
 -0.02484055]","[-1.35703734e-03  3.91897213e-04 -7.90546740e-04  6.32463810e-04
 -2.02831205e-04  4.37026309e-05]","[ 0.01413409 -0.00337718 -0.00441906  0.00941359 -0.0014134  -0.00094251
  0.00391079  0.00303385 -0.00504482  0.0008003   0.00393122 -0.00612888
  0.00218273  0.00782048 -0.00685289 -0.00086564  0.00404575 -0.00243673
  0.00628673  0.00336559]",0.08372228007654144,0.7581475292611783,"[ 0.01413409 -0.00337718 -0.00441906  0.00941359 -0.0014134  -0.00094251
  0.00391079  0.00303385 -0.00504482  0.0008003   0.00393122 -0.00612888
  0.00218273  0.00782048 -0.00685289 -0.00086564  0.00404575 -0.00243673
  0.00628673  0.00336559]"
AAL,"[-0.04864276  0.0226781   0.20750368  0.10721366  0.08015372  0.04806044
 -0.02687598  0.02374279  0.15218075 -0.03711791 -0.10855219  0.00211467
  0.03681475  0.05460423 -0.12307582  0.02162892  0.07638954  0.18852283
  0.07741318  0.13157472 -0.15503265  0.0555735   0.21244535 -0.10039766
  0.02393194  0.01359403 -0.17219038 -0.29687724  0.0107468   0.00961461
 -0.01208796  0.02155458  0.03718343 -0.26420171  0.04552906  0.70824928
 -0.01487868 -0.86608295  0.44516912  0.72985296 -0.67855752 -0.34151687
  0.93259084 -0.33737875 -0.89497799  1.08411658  0.24885497 -1.07256934
  0.73238635  0.30784592 -1.14123918  0.78163077  0.62888196  0.        ]",0.19886300536769208,[-0.000807    0.00351381 -0.00058553  0.0002954   0.0005716   0.00122712],-3.9980306511465886,0.018351744311596686,0.7565412533400682,-0.03368573458028062,"[-0.11601095 -0.09542833 -0.06246726 -0.02427569  0.01156941  0.05562356
  0.1028452   0.13808063  0.16559106  0.19374891  0.19481436  0.15431779
  0.03426307 -0.13037174 -0.30129323 -0.32774332 -0.2458791  -0.19688503
 -0.21109012 -0.04075349  0.63371453  1.22917542  1.82116984  1.090423
 -0.01057109]","[-1.18329163e-03  1.20643593e-03 -4.10426297e-04 -3.97323727e-04
 -1.71760682e-05  3.27012181e-04]","[ 0.01025323 -0.00130123 -0.00077541  0.00443418 -0.0030277   0.00428459
  0.00187836 -0.00125607 -0.00189743  0.00099874  0.0008495  -0.00170392
  0.00214213  0.0025853  -0.0042029   0.00240388  0.00256461 -0.00191504
  0.00508453  0.00065512]",0.0838857762360835,0.7565412533400682,"[ 0.01025323 -0.00130123 -0.00077541  0.00443418 -0.0030277   0.00428459
  0.00187836 -0.00125607 -0.00189743  0.00099874  0.0008495  -0.00170392
  0.00214213  0.0025853  -0.0042029   0.00240388  0.00256461 -0.00191504
  0.00508453  0.00065512]"
AAP,"[-5.65679973e-02 -1.17202663e-01  3.34514960e-01  2.11601103e-01
  1.43947645e-01  2.65562047e-01 -8.19513981e-02  2.60101426e-01
  4.57865446e-01 -5.52099685e-02 -2.65893806e-01  2.18884784e-01
  5.60327994e-01 -5.51964389e-02  1.47004398e-01  8.75859920e-02
  2.43125365e-01 -2.63828896e-02  5.15328556e-01  4.75818257e-01
 -2.07831446e-01  1.47983712e-01  1.06895217e-01 -2.66897598e-01
 -4.48820821e-01  1.47675463e-02 -4.10145761e-02 -4.70713351e-01
  3.71309989e-01  1.39666849e-01 -3.76281762e-01 -6.55000838e-04
  1.98440341e-01 -2.42097697e+00  8.58043013e-01  3.60133852e+00
 -1.94324109e+00 -3.13792440e+00  2.99251853e+00  1.52369949e+00
 -2.85054351e+00 -5.94164249e-03  1.36274093e+00 -9.82146444e-01
  4.09924372e-01  7.47918715e-01 -1.65650388e+00 -4.05555939e-01
  1.78049082e+00  1.71395867e-02 -7.36585558e-01 -1.85629185e-01
 -9.30528623e-01  0.00000000e+00]",0.17797662993098204,[0.00169807 0.00220405 0.00029825 0.00059434 0.00031926 0.00070839],-4.540079171374766,0.010672561558702784,0.7563789912770367,-0.035029321070529335,"[-0.11302361 -0.09288802 -0.06086408 -0.01769706  0.01022219  0.06366244
  0.11282468  0.13664398  0.15926207  0.20361355  0.22071977  0.14924383
  0.05167426 -0.12723292 -0.2879199  -0.34646741 -0.20631214 -0.16295304
 -0.21610254 -0.03632352  0.6037016   1.19539154  1.70055168  1.09797443
 -0.00287546]","[-1.70796520e-03  2.10772897e-03 -2.18814768e-05 -1.45314847e-03
 -5.87556482e-05  7.70097170e-04]","[ 0.00380238  0.00114219  0.00717451 -0.00212536 -0.00965328  0.01059565
  0.00432363 -0.00759329 -0.00150644  0.00318642 -0.00071101  0.00191985
  0.00154961 -0.00281129 -0.00088638  0.00590018  0.00187353 -0.00024485
  0.00259749 -0.00325938]",0.08399240262914977,0.7563789912770367,"[ 0.00380238  0.00114219  0.00717451 -0.00212536 -0.00965328  0.01059565
  0.00432363 -0.00759329 -0.00150644  0.00318642 -0.00071101  0.00191985
  0.00154961 -0.00281129 -0.00088638  0.00590018  0.00187353 -0.00024485
  0.00259749 -0.00325938]"
AAPL,"[ 1.36878480e-02  7.80886626e-02 -1.21125135e-01 -8.31659865e-02
 -1.63020858e-01 -1.86481079e-01 -1.20086450e-01 -1.07424291e-01
 -2.49863090e-01  2.82491361e-02  5.12819321e-02 -1.07378731e-01
 -3.47576537e-01  1.21940009e-01 -1.54658625e-01 -1.22842001e-01
 -1.26302482e-01  1.72280326e-01 -2.02965983e-01 -1.04345857e-01
 -4.72256893e-02 -3.01934957e-02  5.58128560e-02  6.04057248e-02
  3.81476690e-01 -9.73854813e-02 -1.49802769e-01  7.91683370e-02
 -2.83749564e-01 -1.09312463e-01  2.77504010e-01 -1.40327787e-02
 -7.71666095e-02  1.15604427e+00 -5.26306346e-01 -1.40809804e+00
  1.36730819e+00  7.26172263e-01 -1.99895385e+00  3.99877564e-01
  1.69415580e+00 -9.73777441e-01 -4.19018457e-01  7.46776568e-01
 -6.93442939e-01  2.21741851e-01  1.03721970e+00 -6.53399051e-01
 -4.49172621e-01  2.70836045e-01 -1.67760766e-01  5.23577192e-01
 -9.38265150e-04  0.00000000e+00]",0.20997104952036597,"[ 5.89982791e-04 -7.11673781e-05  5.55354772e-04  3.43612137e-04
  2.36028709e-04  6.77252145e-04]",-4.736978757049578,0.008765087681636363,0.7578174153863291,-0.03314131282750577,"[-0.12363243 -0.10018115 -0.06893776 -0.03132162  0.00864346  0.05148406
  0.08948642  0.14130124  0.17304198  0.18888672  0.1759578   0.15775248
  0.03149319 -0.13691299 -0.31767182 -0.32662896 -0.27198682 -0.22067425
 -0.19982321 -0.04839426  0.61360867  1.26187648  1.91435539  1.07113253
 -0.00958183]","[ 3.14525059e-05  4.61123573e-04 -7.56564975e-04  4.60146267e-04
 -1.16770018e-04  2.56783102e-05]","[ 0.01444667 -0.00311282 -0.00669335  0.00920365  0.00171927 -0.00198105
  0.00073259  0.00563722 -0.00302882 -0.00336775  0.00381806 -0.00090877
 -0.00055744  0.00498978 -0.00392682 -0.00189272  0.00189902  0.00034732
  0.00430292 -0.00157434]",0.08468946629196841,0.7578174153863291,"[ 0.01444667 -0.00311282 -0.00669335  0.00920365  0.00171927 -0.00198105
  0.00073259  0.00563722 -0.00302882 -0.00336775  0.00381806 -0.00090877
 -0.00055744  0.00498978 -0.00392682 -0.00189272  0.00189902  0.00034732
  0.00430292 -0.00157434]"
ABBV,"[-0.02019957  0.00848048  0.16581917  0.07770219 -0.19846305 -0.12045248
 -0.35094679  0.02142723 -0.12275468  0.00348272 -0.18397546 -0.02820468
 -0.20272827  0.22421535 -0.20174741 -0.13963854 -0.0484958   0.50636635
  0.04104978  0.20056539 -0.34972914  0.02997435  0.30465589 -0.17474473
  0.27691471 -0.17218186 -0.42012709 -0.42589193 -0.29962358 -0.11290189
  0.26821659 -0.04917041  0.01317416  0.42069382 -0.59529502  0.457196
  1.50778093 -1.72088615 -1.50282596  2.69867945  0.59194914 -2.18043516
  1.01568777  0.43367307 -1.71504438  1.59463777  0.89036396 -1.97021898
  0.90329676  0.60523774 -1.37582236  0.78019759 -0.11913027  0.        ]",0.20673400706583667,"[ 3.75282473e-04  1.59482616e-03 -8.53660193e-05  6.02378671e-04
  1.18659773e-04  6.64266200e-04]",-4.46822452987625,0.011467658271131673,0.7571236014440804,-0.0338160822164362,"[-0.11696983 -0.09617826 -0.06978347 -0.0292538   0.00196207  0.05613623
  0.09411166  0.13991558  0.16326476  0.19365748  0.18334768  0.16308573
  0.02964072 -0.13746815 -0.31122321 -0.29948991 -0.24643232 -0.18642753
 -0.24058481 -0.04388089  0.6619242   1.21305066  1.87399132  1.05760711
 -0.02548327]",[-0.00155726  0.0005309  -0.00069287  0.0003763  -0.00028067  0.00029729],"[ 0.01231547 -0.00341736 -0.00131916  0.00940071 -0.00573954 -0.00090123
  0.007316    0.0026781  -0.00635422  0.00096251  0.00282307 -0.00386812
  0.00311457  0.00383839 -0.0069168   0.0028374   0.00400354 -0.00262629
  0.00530156 -0.00193729]",0.08393829482329575,0.7571236014440804,"[ 0.01231547 -0.00341736 -0.00131916  0.00940071 -0.00573954 -0.00090123
  0.007316    0.0026781  -0.00635422  0.00096251  0.00282307 -0.00386812
  0.00311457  0.00383839 -0.0069168   0.0028374   0.00400354 -0.00262629
  0.00530156 -0.00193729]"
ABT,"[-1.48655647e-02  2.18709983e-02  2.33426518e-01  1.26179205e-01
 -1.76842642e-01 -1.04584622e-01 -3.48610041e-01  3.19622417e-02
 -6.45576376e-02  3.18450159e-03 -2.12345028e-01 -5.94013264e-02
 -2.06472407e-01  2.41478688e-01 -2.41299932e-01 -1.36328726e-01
 -1.66831592e-02  5.77520934e-01  2.11811849e-02  1.86942728e-01
 -3.92741893e-01  3.20177721e-02  3.75396682e-01 -2.04957764e-01
  2.82915574e-01 -1.65912236e-01 -4.68169197e-01 -5.13402967e-01
 -2.94704723e-01 -1.31096579e-01  2.73650768e-01 -4.27904959e-02
  3.98886545e-04  3.34113997e-01 -5.96851150e-01  6.41240293e-01
  1.48449532e+00 -1.89558848e+00 -1.39851076e+00  2.84220150e+00
  5.10504541e-01 -2.28873453e+00  1.15814751e+00  4.42417011e-01
 -1.91927029e+00  1.82884874e+00  1.05633758e+00 -2.30867562e+00
  9.73947322e-01  8.20250783e-01 -1.71197506e+00  9.63225840e-01
  3.99095456e-01  0.00000000e+00]",0.2084192145737418,[0.00190231 0.00053592 0.00066961 0.00056243 0.00015079 0.00045929],-4.6305994415147,0.00974891344701035,0.7572328104043909,-0.033686520978391234,"[-0.11541016 -0.09500262 -0.06919103 -0.02880923  0.00202001  0.05647536
  0.09610663  0.13986196  0.16196546  0.19245917  0.18319893  0.16376462
  0.02716525 -0.137449   -0.30854683 -0.29397327 -0.2479248  -0.18780622
 -0.24665133 -0.04388147  0.67571244  1.2069234   1.87455619  1.05773838
 -0.02838845]",[-0.00184884  0.00056059 -0.00073429  0.00038921 -0.00027341  0.00026954],"[ 0.01208022 -0.00341537 -0.00078571  0.00929935 -0.00629036 -0.00063616
  0.00774099  0.00245216 -0.00667901  0.00138716  0.00285835 -0.00446976
  0.00373142  0.00427329 -0.00788026  0.00317765  0.00477483 -0.00354816
  0.00581516 -0.00046285]",0.08368816699527899,0.7572328104043909,"[ 0.01208022 -0.00341537 -0.00078571  0.00929935 -0.00629036 -0.00063616
  0.00774099  0.00245216 -0.00667901  0.00138716  0.00285835 -0.00446976
  0.00373142  0.00427329 -0.00788026  0.00317765  0.00477483 -0.00354816
  0.00581516 -0.00046285]"
ACN,"[ 1.55376091e-03 -1.91363326e-03  4.36310862e-01  2.60543002e-01
 -9.28845411e-02  6.44381043e-02 -3.11053899e-01  1.35158964e-01
  2.32838063e-01 -3.46153275e-02 -3.04363523e-01 -2.35060508e-02
  6.40393350e-02  1.95812126e-01 -1.70749242e-01 -9.43217509e-02
  1.09876504e-01  5.20440070e-01  1.72384322e-01  2.71553566e-01
 -4.70356954e-01  6.63961263e-02  4.08306565e-01 -3.29626717e-01
  3.89183481e-02 -1.07202956e-01 -4.51836253e-01 -7.08846169e-01
 -8.37023257e-02 -8.29818120e-02  8.94112775e-02 -3.74630130e-02
  5.85428402e-02 -8.77073012e-01 -1.06539596e-01  2.27059699e+00
  2.42425015e-01 -3.02023171e+00  2.85118784e-01  3.14654715e+00
 -9.31927303e-01 -2.10468014e+00  1.69543691e+00  2.49566768e-01
 -1.70058976e+00  1.77000691e+00  6.02090259e-01 -2.29227172e+00
  1.26913164e+00  1.01474373e+00 -1.86945648e+00  7.71725663e-01
  6.36375060e-01  0.00000000e+00]",0.19448817760708897,[ 0.00052129  0.0039642  -0.00068947  0.0009405   0.00013554  0.0008565 ],-4.5526981658308845,0.010538730744630624,0.7575689810623405,-0.033911318593887234,"[-0.11070738 -0.09173407 -0.06694753 -0.02383833  0.0031742   0.05993421
  0.10600428  0.1380585   0.15786983  0.19445773  0.19664916  0.16132454
  0.03183471 -0.13633549 -0.29802982 -0.30013079 -0.23415014 -0.18124131
 -0.25632399 -0.04374437  0.67587627  1.18194451  1.81315859  1.06963978
 -0.02789921]",[-0.00248947  0.00110332 -0.00058895 -0.00013584 -0.00026629  0.0004361 ],"[ 0.00848815 -0.00190331  0.00370227  0.00510757 -0.00959182  0.00362287
  0.00874311 -0.00176894 -0.00660981  0.00340861  0.00252484 -0.0040048
  0.00376486  0.0030115  -0.00713732  0.00450256  0.00553549 -0.00366396
  0.00534377  0.00052671]",0.0833561018953867,0.7575689810623405,"[ 0.00848815 -0.00190331  0.00370227  0.00510757 -0.00959182  0.00362287
  0.00874311 -0.00176894 -0.00660981  0.00340861  0.00252484 -0.0040048
  0.00376486  0.0030115  -0.00713732  0.00450256  0.00553549 -0.00366396
  0.00534377  0.00052671]"
ADBE,"[-0.08046127 -0.02700506  0.16435079  0.15209843  0.06006966  0.01267169
 -0.18652225  0.15650269  0.0967783   0.0089292  -0.16932762  0.02552047
  0.03413331  0.08319133 -0.11284325  0.06035914  0.17463018  0.33372864
  0.14531757  0.24270644 -0.17645991  0.08684018  0.31845782 -0.14729219
  0.03697845 -0.07440116 -0.23603626 -0.40285664  0.04990898 -0.0571795
 -0.00852194  0.01523091  0.04193946 -0.53594039 -0.06942496  1.18443267
  0.24263001 -1.57283649  0.23245938  1.48510758 -0.35915049 -0.82078492
  0.70814295 -0.40511437 -0.49718458  1.46153537 -0.48901018 -1.46265308
  1.71001511  0.42252532 -1.89030677  0.82629923  0.74017174  0.        ]",0.19278887779332068,"[7.98404571e-04 2.00725862e-03 5.40920156e-05 3.47236901e-04
 3.33392174e-04 6.59756530e-04]",-4.263437723494065,0.014073837192117527,0.7558897984816653,-0.034168926025380256,"[-0.1169927  -0.09437668 -0.06309266 -0.02523456  0.00709927  0.06015181
  0.10095578  0.13948434  0.16342758  0.19495799  0.19471914  0.15586928
  0.03483961 -0.12640658 -0.29398755 -0.31521968 -0.23972767 -0.18312647
 -0.21469364 -0.03696567  0.65745414  1.2205917   1.82186298  1.07589641
 -0.01387388]","[-1.50214153e-03  1.33981407e-03 -5.53628032e-04 -4.16134749e-04
 -2.79700629e-05  3.64865951e-04]","[ 0.00948775 -0.00168588  0.00058897  0.00517793 -0.005185    0.00359932
  0.00401778 -0.00029541 -0.00303844  0.00048479  0.00060247 -0.00045065
  0.00301209  0.00034845 -0.00513079  0.00522232  0.00317184 -0.00411004
  0.00531663  0.00084048]",0.08365365359522524,0.7558897984816653,"[ 0.00948775 -0.00168588  0.00058897  0.00517793 -0.005185    0.00359932
  0.00401778 -0.00029541 -0.00303844  0.00048479  0.00060247 -0.00045065
  0.00301209  0.00034845 -0.00513079  0.00522232  0.00317184 -0.00411004
  0.00531663  0.00084048]"
ADI,"[-0.08496238  0.16686503 -0.19391232 -0.1483443   0.05347432 -0.261615
  0.11418152 -0.21356131 -0.22469634  0.05618485  0.07281229 -0.10632524
 -0.44766296  0.07118329 -0.30290221 -0.03489942 -0.08307681  0.200329
 -0.27128749 -0.1034969   0.0543715   0.04519506  0.16000647  0.2451351
  0.51789431 -0.03458755 -0.09189154  0.15574905 -0.27503185 -0.04876761
  0.20852342  0.09797091 -0.13264884  1.65255912 -0.41421229 -2.52601411
  1.57167423  2.00197291 -2.16343663 -1.17018486  2.11670109  0.2507134
 -0.69012217 -0.39499803 -0.5992037   1.30045666  0.9885688  -1.52363147
 -0.18325571  0.58228314 -0.79968014  1.44141781  0.82739041  0.        ]",0.20236054421695066,"[ 6.67275313e-04  3.40336204e-04 -7.92023631e-05  7.35527049e-04
 -3.27091388e-04  5.33262177e-05]",-4.785177658362364,0.00835263969982953,0.755797642279682,-0.03230994906724583,"[-0.12534963 -0.10165174 -0.06320215 -0.03352467  0.01553139  0.04720785
  0.09020447  0.14241442  0.1732261   0.18742423  0.17060121  0.15487631
  0.02183073 -0.13255027 -0.31457784 -0.32474478 -0.27852084 -0.21823629
 -0.18298682 -0.03308892  0.63227618  1.29956179  1.94868666  1.07857534
 -0.00442153]",[ 0.00025368  0.0004394  -0.00061787  0.00025998  0.00024147 -0.0001579 ],"[ 0.01594426 -0.00262239 -0.00980213  0.00989716  0.00554928 -0.00223582
 -0.00372607  0.00674383  0.00035384 -0.0043704   0.00044127 -0.0005109
  0.00247587  0.00509343 -0.00714062 -0.00124893  0.00265001 -0.00172822
  0.0066448   0.00086474]",0.08438349597779156,0.755797642279682,"[ 0.01594426 -0.00262239 -0.00980213  0.00989716  0.00554928 -0.00223582
 -0.00372607  0.00674383  0.00035384 -0.0043704   0.00044127 -0.0005109
  0.00247587  0.00509343 -0.00714062 -0.00124893  0.00265001 -0.00172822
  0.0066448   0.00086474]"
ADM,"[-0.12492427  0.14613986 -0.10343906 -0.25301298  0.02060361 -0.28136716
  0.15201236 -0.34314644 -0.26434258  0.02032344 -0.02662693  0.03401138
 -0.37230402  0.09020337 -0.30018722 -0.0973051  -0.24615729  0.24733637
 -0.10185291  0.07963096 -0.06697936  0.08703805  0.10805637  0.26231595
  0.41556593 -0.01568163 -0.11883578  0.07696941 -0.44057994  0.09808626
  0.18336147  0.09124547 -0.06145269  1.92988395 -0.52721818 -2.46221845
  1.97578799  1.5171536  -2.23986509 -0.80492146  1.38992353  0.41051408
  0.39751621 -1.2400761  -1.54284553  2.19359959  1.40813089 -1.98825768
 -0.19967237  0.40328238 -0.2789158   1.0707844  -0.70170924  0.        ]",0.1938795792560159,"[4.15188688e-04 1.40589773e-03 1.62106968e-05 3.27077297e-04
 2.07054982e-04 5.27457967e-04]",-4.97200817706271,0.006929218954830201,0.754979459180734,-0.03251700750194505,"[-0.12324997 -0.10398817 -0.06390009 -0.03397754  0.01643995  0.0428942
  0.08917561  0.14133199  0.1688973   0.19362558  0.17423399  0.15618672
  0.02294579 -0.13696715 -0.32709708 -0.32063241 -0.26023822 -0.19769426
 -0.19649968 -0.02705525  0.61960121  1.30021797  1.91380035  1.08150041
 -0.0053613 ]","[ 1.82403857e-05  1.13052094e-05 -2.09371904e-04  1.64875076e-04
  1.83182661e-04 -9.18430082e-06]","[ 1.67042080e-02 -3.01237691e-03 -9.50336642e-03  1.11667179e-02
  4.04974990e-03 -2.39467124e-03 -2.71134887e-03  4.79899633e-03
  8.38246013e-04 -1.41791120e-03 -2.16605857e-03 -3.22610104e-03
  5.07887947e-03  5.88709450e-03 -8.41621093e-03 -9.61854848e-04
  2.44866338e-03  5.47595886e-05  5.59935643e-03 -3.41816054e-03]",0.0845385994902205,0.754979459180734,"[ 1.67042080e-02 -3.01237691e-03 -9.50336642e-03  1.11667179e-02
  4.04974990e-03 -2.39467124e-03 -2.71134887e-03  4.79899633e-03
  8.38246013e-04 -1.41791120e-03 -2.16605857e-03 -3.22610104e-03
  5.07887947e-03  5.88709450e-03 -8.41621093e-03 -9.61854848e-04
  2.44866338e-03  5.47595886e-05  5.59935643e-03 -3.41816054e-03]"
