,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.08955632 -0.07822036 -0.01563643  0.02819208  0.07876472  0.1793558
  0.11604568 -0.0916749   0.15908039  0.42037395  0.23512621 -0.05872007
  0.03794133  0.15608797  0.01025071  0.03759305  0.04719657  0.17250018
  0.1037428   0.13200156  0.04567965  0.06757344 -0.21953414 -0.09836648
 -0.24529319  0.10943051 -0.08989606 -0.02530361  0.13626192  0.24613295
 -0.09419084  0.14298273 -0.03496671  0.4209405  -0.60733688 -0.17210267
 -0.86202071 -1.50594863 -0.67914869 -1.52780774  0.45858697 -1.18078056
  1.15605328 -0.50697867  1.10618004 -0.39821731  0.81859461 -0.46735183
  0.67037396 -0.31685844  0.33859371 -0.92287197 -0.32241629  0.        ]",0.18377576954678435,"[ 7.52601435e-04 -3.09734386e-04  2.28943386e-04  3.32497860e-04
 -6.92571879e-05  3.12455423e-04]",-5.2118351803534635,0.005451659722918343,0.7940465285810783,-0.03763285066870238,"[-0.13870603 -0.11535434 -0.077878   -0.03532549  0.00704534  0.04539329
  0.09440879  0.14896501  0.18314366  0.19664657  0.2086842   0.18380992
  0.08535321 -0.08065906 -0.27363912 -0.35524884 -0.2874367  -0.22018077
 -0.21786952 -0.13575081  0.32934609  1.09860285  1.76784601  1.58949092
 -0.00223471]","[-5.80587051e-04  5.29073925e-04  1.16649227e-03  2.57436511e-04
 -2.59794470e-05 -1.38214633e-03]","[ 1.17208488e-02 -4.71521507e-03 -1.94334887e-03  2.48259348e-03
 -6.27154524e-03  2.87005346e-04 -5.30340748e-03  9.54164092e-04
 -3.52953527e-03  7.11360583e-04  9.65348100e-04  5.03061231e-03
 -2.27212137e-03  4.45551497e-03 -5.61194870e-04  9.01017051e-04
 -5.84094938e-04  3.34896375e-04 -6.97024338e-05 -2.59572850e-03]",0.08386206335139197,0.7940465285810783,"[ 1.17208488e-02 -4.71521507e-03 -1.94334887e-03  2.48259348e-03
 -6.27154524e-03  2.87005346e-04 -5.30340748e-03  9.54164092e-04
 -3.52953527e-03  7.11360583e-04  9.65348100e-04  5.03061231e-03
 -2.27212137e-03  4.45551497e-03 -5.61194870e-04  9.01017051e-04
 -5.84094938e-04  3.34896375e-04 -6.97024338e-05 -2.59572850e-03]"
AAL,"[-2.42699225e-02 -1.85355615e-01 -1.73323021e-01 -8.80678321e-02
  3.47782980e-02 -1.18522639e-02  1.74294875e-01  8.97194817e-02
  1.15058279e-01  1.68887131e-01  9.95259682e-02  7.63030415e-02
  9.07981325e-03 -4.60004942e-04  1.20493778e-01 -9.85166688e-03
  4.32120712e-02  2.55494659e-02 -1.31396512e-01 -1.63792826e-01
 -7.78425000e-02 -3.35110349e-03  5.48214062e-02 -7.43415078e-02
  1.16535633e-01  1.40933532e-02  1.20235307e-01  2.53141877e-01
  1.74057438e-01  1.34335467e-01  7.24445312e-02 -3.09868146e-02
 -5.21631344e-02 -6.29986225e-01  1.16080291e-01 -7.34532371e-01
  2.96692796e-01 -8.87709032e-01  1.13190668e+00 -2.50734050e-03
  1.48409340e+00  7.26449166e-01  8.07638111e-01  3.61945144e-01
 -2.84473458e-01 -6.53900815e-01 -2.93605806e-01 -1.11125079e+00
  4.20572369e-01 -3.63616688e-01  4.77476706e-01 -6.43391058e-01
 -9.28830870e-01  0.00000000e+00]",0.18025239819262784,"[ 4.56457771e-04  3.98827098e-04 -8.61132235e-05  1.33632992e-04
 -2.87499258e-05  1.40630148e-04]",-4.563984381975341,0.010420457038324948,0.7953308213335883,-0.038684885820171155,"[-0.14218418 -0.11826218 -0.07935057 -0.04035405  0.00900696  0.05166174
  0.09304153  0.13951082  0.17697295  0.20269835  0.20593254  0.17666086
  0.09234879 -0.0833081  -0.2732159  -0.36825776 -0.31013684 -0.25200175
 -0.23321041 -0.14498202  0.37751889  1.10257429  1.84368415  1.57477919
  0.01252944]",[ 0.00025036  0.00066082  0.00093991  0.00063213 -0.00040198 -0.00155363],"[ 0.00860381 -0.00233847 -0.00351745  0.00598179 -0.00482089  0.00596118
 -0.00016046  0.00467725  0.00207755 -0.00074478  0.00361881  0.00049394
 -0.00287707  0.00169244 -0.00238587 -0.00025481 -0.00062695  0.00042977
  0.00100862 -0.00501761]",0.08439804154196116,0.7953308213335883,"[ 0.00860381 -0.00233847 -0.00351745  0.00598179 -0.00482089  0.00596118
 -0.00016046  0.00467725  0.00207755 -0.00074478  0.00361881  0.00049394
 -0.00287707  0.00169244 -0.00238587 -0.00025481 -0.00062695  0.00042977
  0.00100862 -0.00501761]"
AAP,"[-0.22432697 -0.12594345  0.06760174 -0.18898544  0.10807656 -0.11172139
  0.21082215  0.0380688  -0.02485701  0.02016449  0.00965151  0.05743094
 -0.11363546  0.07952297  0.08404726  0.15067943  0.1144854   0.28620623
  0.0395623   0.07111163 -0.24526156  0.02911203 -0.0761224  -0.14390836
  0.04313849 -0.17475632  0.11010094 -0.00593957  0.13337761  0.19224084
 -0.0731212   0.03256224  0.10087226 -0.88771213  0.64688135 -0.22714605
  1.24811969  0.67216031  1.18820791  0.92467523 -0.0650697  -0.09910198
 -0.48962316 -1.07754464  0.01993081 -0.88881039  0.99461836 -0.49532572
  0.88932465 -0.89222335  0.45158408 -2.18283054  1.20119031  0.        ]",0.18316103776330842,"[ 1.48103969e-05 -3.45249994e-04  5.60354366e-05  1.15346379e-04
 -8.39377962e-05 -1.14532455e-05]",-4.745222245558966,0.00869312978160181,0.7913953644022832,-0.03800597330298311,"[-0.13680847 -0.12046045 -0.07749906 -0.04352517  0.01014725  0.04970479
  0.08880102  0.13297156  0.172773    0.20187157  0.20018413  0.18041407
  0.09207028 -0.07345272 -0.26781762 -0.34495168 -0.29298822 -0.22591587
 -0.25537973 -0.14141717  0.35316273  1.09352283  1.82876278  1.54379995
  0.01265266]",[-0.00051261  0.00051593  0.00100546  0.00019106 -0.00030828 -0.00100796],"[ 7.75533442e-03 -7.57474157e-04 -1.86616221e-03  8.75718242e-03
 -8.15180518e-04  6.18910603e-03  2.71170085e-03  7.00353763e-04
 -9.92850491e-04 -4.15423910e-03 -2.06739608e-04  1.49559992e-03
 -3.42725186e-03  5.65969652e-03 -1.07742919e-03  1.31274561e-03
 -1.90750115e-03  5.75543542e-05 -3.45276886e-03  1.00637270e-03]",0.08418924175511178,0.7913953644022832,"[ 7.75533442e-03 -7.57474157e-04 -1.86616221e-03  8.75718242e-03
 -8.15180518e-04  6.18910603e-03  2.71170085e-03  7.00353763e-04
 -9.92850491e-04 -4.15423910e-03 -2.06739608e-04  1.49559992e-03
 -3.42725186e-03  5.65969652e-03 -1.07742919e-03  1.31274561e-03
 -1.90750115e-03  5.75543542e-05 -3.45276886e-03  1.00637270e-03]"
AAPL,"[-0.03006255  0.06913301  0.03957537  0.01082402  0.02771171  0.13539999
  0.08629732 -0.17114672 -0.10996598  0.42872031  0.10438761 -0.12523775
 -0.02870431  0.02294343  0.01836933  0.05779418 -0.10286493  0.09268482
  0.11776396  0.22729265  0.10590644  0.06992202 -0.12200588 -0.01702247
 -0.2380377   0.10936831 -0.15237619 -0.06911437 -0.0224741   0.01822404
 -0.16546588  0.00627657  0.04909402  0.96217487 -0.5923413   0.46350991
 -1.50796966 -0.6838303  -1.73074475 -1.20353183 -1.08241726 -1.17144635
 -0.37962107 -0.95043567 -0.20887451 -0.87338071 -0.0190277  -0.78633018
  0.1665821  -0.36071485  0.13401005 -0.39847718 -0.37321681  0.        ]",0.18001700276450758,"[ 2.39561478e-04  1.42296224e-04 -3.37829449e-05  1.38382887e-04
 -5.99839139e-05  2.05691477e-05]",-5.761634619119759,0.00314596493873729,0.7952168706950408,-0.03627290078133407,"[-0.13756205 -0.11567037 -0.07902854 -0.03693984  0.00635596  0.0429121
  0.085374    0.14938854  0.17755093  0.19405438  0.20543436  0.17619207
  0.08603557 -0.0789267  -0.28525726 -0.36311944 -0.28690304 -0.20955263
 -0.20758544 -0.13737495  0.34886965  1.11624979  1.77190345  1.58564059
 -0.0062473 ]","[-6.88598845e-04  1.24933872e-04  5.08733502e-04  4.34098460e-05
 -4.21251667e-04 -1.21923250e-03]","[ 1.33641696e-02 -4.72708727e-03 -1.21126914e-06  4.50218131e-04
 -3.68594401e-03 -2.93086126e-03 -4.67990199e-03 -3.43705610e-03
 -3.80639278e-03 -3.28960713e-03  4.18475380e-05  1.86255603e-03
 -3.48084447e-03  2.03365059e-03 -1.56720916e-03 -8.01192297e-04
 -6.21115640e-04 -5.86576885e-04  1.51869556e-03 -2.51330741e-03]",0.08419965909858054,0.7952168706950408,"[ 1.33641696e-02 -4.72708727e-03 -1.21126914e-06  4.50218131e-04
 -3.68594401e-03 -2.93086126e-03 -4.67990199e-03 -3.43705610e-03
 -3.80639278e-03 -3.28960713e-03  4.18475380e-05  1.86255603e-03
 -3.48084447e-03  2.03365059e-03 -1.56720916e-03 -8.01192297e-04
 -6.21115640e-04 -5.86576885e-04  1.51869556e-03 -2.51330741e-03]"
ABBV,"[-1.41829580e-01 -1.49350763e-01 -2.22154201e-02 -5.77109961e-02
  6.02726161e-02 -6.27114195e-03  1.62878801e-01  1.15597694e-01
  1.82400629e-01 -2.54459855e-02  1.18426347e-01  1.56117367e-01
 -1.45276321e-02  1.18475195e-01  1.33727822e-01 -3.76744156e-02
  1.61626599e-01  7.42953073e-02 -1.68001135e-01 -1.26545182e-01
 -7.81836334e-02 -2.26715724e-02  1.13321050e-03 -9.41098087e-02
  1.33552511e-01 -5.53843939e-02  1.96931860e-01  5.63701515e-02
  2.90418635e-01  1.72978995e-01  9.85910196e-02  3.93633701e-03
 -1.77945671e-01 -1.40793887e+00  7.16827590e-01 -7.52918817e-01
  1.79145886e+00 -3.58608721e-02  1.79658209e+00  3.68069276e-01
  1.13358403e+00  6.93575405e-03  8.46632009e-01 -3.08094750e-02
  7.65170509e-01 -2.06960000e-01  4.54853552e-01 -8.03579423e-01
  2.93694082e-01 -5.85714351e-01  2.02561960e-01 -9.48572550e-01
 -1.28467690e+00  0.00000000e+00]",0.18092798364732435,"[-6.22217736e-05 -7.65710274e-04 -9.75921061e-06 -2.02367337e-04
  3.61264106e-05  3.80931392e-04]",-5.198390618079772,0.005525449827890263,0.7930182261757285,-0.038275596593196515,"[-0.13880827 -0.11742424 -0.07857052 -0.04040585  0.00855227  0.05231188
  0.09541654  0.13158238  0.17770287  0.20623826  0.20518521  0.18328021
  0.09489685 -0.085601   -0.26340194 -0.36251926 -0.3128098  -0.24853167
 -0.23425135 -0.14610391  0.36659412  1.09968924  1.8466195   1.56415251
  0.01758199]",[-0.00037146  0.00096934  0.00107512  0.00073001 -0.0003088  -0.00187547],"[ 0.00623493 -0.00036666 -0.0035042   0.01040483 -0.00292754  0.00817553
  0.00143466  0.00405208 -0.00034733 -0.0006845   0.00259002  0.0031724
 -0.00143649  0.00410319 -0.00170905 -0.00024273 -0.00118046 -0.00053076
  0.00020371 -0.00604798]",0.08426252292695018,0.7930182261757285,"[ 0.00623493 -0.00036666 -0.0035042   0.01040483 -0.00292754  0.00817553
  0.00143466  0.00405208 -0.00034733 -0.0006845   0.00259002  0.0031724
 -0.00143649  0.00410319 -0.00170905 -0.00024273 -0.00118046 -0.00053076
  0.00020371 -0.00604798]"
ABT,"[-0.00733031 -0.0069767  -0.04350786  0.03809348  0.04795481  0.1899245
  0.07714383 -0.13091295  0.03786765  0.44726213  0.17500802 -0.09640781
  0.02994446  0.06032474  0.00585679  0.01864936 -0.0541296   0.06544779
  0.106448    0.1612902   0.10160354  0.05894792 -0.15729557 -0.04625953
 -0.24177849  0.1428546  -0.14072996 -0.01713464  0.01794827  0.10540879
 -0.12292709  0.08513703  0.01207655  0.87336705 -0.76536764  0.18317256
 -1.53054941 -1.31606562 -1.42274998 -1.58521912 -0.15195177 -1.02978916
  0.61176793 -0.35543184  0.40991699 -0.42553591  0.09988173 -0.62880344
  0.24416102 -0.27896245  0.30941207 -0.3202416  -0.28147141  0.        ]",0.18095693491911247,"[ 1.48927328e-03 -7.02633331e-04  7.13833647e-04  1.98824512e-05
  1.72064347e-04  3.08020748e-04]",-5.275982501503073,0.0051129307775106755,0.7956640517951443,-0.037006491246093585,"[-0.13938024 -0.11511037 -0.07857612 -0.03514476  0.00601744  0.04422671
  0.09021482  0.15026185  0.18063244  0.19512328  0.2081934   0.17854624
  0.08470776 -0.08155146 -0.28149625 -0.36538091 -0.28795104 -0.21678279
 -0.20930268 -0.13779848  0.34228019  1.1086836   1.76952384  1.59307198
 -0.0058038 ]",[-0.00053601  0.00022581  0.00077198  0.00016852 -0.00019039 -0.00131588],"[ 0.01310494 -0.00523703 -0.00087754  0.00043971 -0.00546775 -0.00202502
 -0.00574871 -0.00090539 -0.00312761 -0.00064815  0.00153161  0.00341768
 -0.00226858  0.00232023 -0.0009779  -0.00046175 -0.00041347  0.00017912
  0.00166953 -0.00233177]",0.08400087519980841,0.7956640517951443,"[ 0.01310494 -0.00523703 -0.00087754  0.00043971 -0.00546775 -0.00202502
 -0.00574871 -0.00090539 -0.00312761 -0.00064815  0.00153161  0.00341768
 -0.00226858  0.00232023 -0.0009779  -0.00046175 -0.00041347  0.00017912
  0.00166953 -0.00233177]"
ACN,"[-7.17166683e-02 -7.50970193e-02  4.16975324e-04  5.56989454e-03
  8.25816704e-03  3.06543889e-02  1.19822973e-01 -2.62651022e-02
  1.05254911e-01  2.73100141e-01  1.29547490e-01 -3.66309222e-02
  2.29450503e-02  9.24779670e-02  4.36767470e-02  3.13883583e-02
  2.40731008e-02  1.43458587e-01 -5.35889899e-03 -1.01320687e-02
  2.21143891e-02  6.08227680e-02 -5.08786130e-02 -5.80055951e-02
 -1.03325699e-01  8.06523657e-02 -1.49068231e-02  1.08195385e-01
  1.69052534e-01  1.77318428e-01 -4.22454151e-03 -1.12575876e-02
 -5.84334882e-02  2.41815693e-02 -3.24636951e-01 -5.44284162e-01
 -4.36058407e-01 -1.28180113e+00  8.43792528e-02 -7.43440833e-01
  7.30306556e-01 -3.56763122e-01  5.87290959e-01 -5.28635127e-01
  1.19421728e-01 -8.46356456e-01  3.99568944e-01 -4.98012520e-01
  6.36383287e-01  1.44346902e-01 -1.07117536e-01 -6.84506699e-01
 -1.29524900e+00  0.00000000e+00]",0.18323905427376558,[ 0.00147345 -0.00011483  0.00076241  0.00045477  0.00016196  0.00042744],-5.178037924571752,0.005639059827769104,0.7943974644566886,-0.03761368789639479,"[-0.13833496 -0.11590504 -0.07972013 -0.0395809   0.00727491  0.04780962
  0.09272991  0.1432953   0.1784468   0.19778445  0.2074748   0.18067927
  0.0880746  -0.08089169 -0.274843   -0.35764729 -0.29748923 -0.23584965
 -0.22030998 -0.13582002  0.3581179   1.10659892  1.80056427  1.58386978
  0.00322152]",[-0.00019726  0.00063523  0.00101471  0.00048642 -0.00041481 -0.00148893],"[ 0.010532   -0.00378698 -0.00303932  0.00378531 -0.00574132  0.00267727
 -0.00272812  0.00205548 -0.00115084 -0.0011161   0.00100839  0.00197648
 -0.00352385  0.00341328 -0.00064219  0.0005575   0.00073932 -0.00128045
  0.00072058 -0.00567097]",0.08430670824230775,0.7943974644566886,"[ 0.010532   -0.00378698 -0.00303932  0.00378531 -0.00574132  0.00267727
 -0.00272812  0.00205548 -0.00115084 -0.0011161   0.00100839  0.00197648
 -0.00352385  0.00341328 -0.00064219  0.0005575   0.00073932 -0.00128045
  0.00072058 -0.00567097]"
ADBE,"[-8.08110776e-02  1.09061213e-01  7.01375902e-02  7.14304304e-02
  1.75645172e-02  2.96926182e-01  1.25609649e-01 -1.75552006e-01
  6.64294799e-02  3.86664440e-01  2.10202972e-01  7.43246042e-03
 -1.76096201e-02  1.60109418e-01  7.50671117e-02 -8.66312846e-02
 -1.01380322e-03 -2.97331689e-02 -1.93627714e-02  2.44544639e-01
  2.33076072e-01  7.03912238e-02 -1.81203867e-01 -6.17857763e-02
 -2.13231668e-01  1.63760223e-01 -8.49548210e-02 -2.17513242e-01
  1.42710838e-01  6.30412768e-02 -1.03893184e-01  7.98964547e-02
 -2.10559363e-01  2.05230057e-01 -2.19424456e-01  2.57694549e-01
 -3.42265303e-01 -6.97477662e-01 -1.33307416e+00 -1.84184837e+00
 -8.55415847e-01 -2.22807249e+00  6.43253795e-01 -7.38437037e-01
  1.34849218e+00 -8.25318345e-02  1.01022260e-01 -1.19468030e+00
 -6.98519191e-01 -1.15617903e+00 -9.28182073e-02  2.36377625e-01
 -1.42029431e+00  0.00000000e+00]",0.17917609111174795,[ 0.00159411 -0.00153229  0.00095175 -0.00015204  0.00021566  0.00035618],-5.433646272887428,0.004367142941198477,0.7942185622092982,-0.03586542066890753,"[-0.13692113 -0.11415119 -0.07912765 -0.03253332  0.00719933  0.04238301
  0.09111221  0.14749252  0.18250204  0.20007395  0.20672358  0.1842257
  0.09030674 -0.08892288 -0.27660751 -0.37260256 -0.29956551 -0.20832231
 -0.1911536  -0.13631605  0.33839369  1.10572122  1.77344234  1.5953086
 -0.00230197]",[-0.00118117  0.00059215  0.00070343  0.0002656  -0.0001812  -0.00196892],"[ 0.01108706 -0.00342863 -0.00060256  0.00390373 -0.00411    -0.00146285
 -0.0060928  -0.00274984 -0.00689764 -0.00051241  0.00053488  0.00584944
 -0.0011358   0.00245034 -0.00273494 -0.00286009 -0.00302689 -0.00113128
  0.00352154 -0.0052262 ]",0.08382083704389133,0.7942185622092982,"[ 0.01108706 -0.00342863 -0.00060256  0.00390373 -0.00411    -0.00146285
 -0.0060928  -0.00274984 -0.00689764 -0.00051241  0.00053488  0.00584944
 -0.0011358   0.00245034 -0.00273494 -0.00286009 -0.00302689 -0.00113128
  0.00352154 -0.0052262 ]"
ADI,"[-0.02668997 -0.01138153 -0.05069547  0.06192797  0.01258849  0.2340319
  0.10948176 -0.12299346  0.0715631   0.47032753  0.23349632 -0.01231935
  0.01531477  0.10736121  0.0872403  -0.05098435 -0.04034379  0.00565243
 -0.02299743  0.10249044  0.20516317  0.04314315 -0.15789315 -0.03532683
 -0.17464732  0.17736774 -0.0772898  -0.02131391  0.14570114  0.09756922
 -0.034939    0.0467128  -0.16023779  0.30231985 -0.40552812 -0.00574199
 -0.81766516 -1.31670739 -1.02912857 -1.74947394  0.02632378 -1.35036049
  0.91295434 -0.38083878  0.7032089  -0.60383833 -0.13539102 -1.43711064
  0.0724551  -0.52905805  0.46318375  0.27381082 -1.86307756  0.        ]",0.17941454539368767,"[ 4.52564012e-04 -6.18492119e-04  9.74484754e-05 -1.24274344e-04
 -6.26958645e-05 -7.11657789e-05]",-5.555943865061439,0.003864419257355921,0.7952832150098132,-0.03703689673910321,"[-1.39547891e-01 -1.14531956e-01 -7.94468814e-02 -3.39292659e-02
  6.80932233e-03  4.43836479e-02  9.12814523e-02  1.51133811e-01
  1.83270656e-01  1.99100049e-01  2.07885765e-01  1.81300687e-01
  8.98598077e-02 -8.61189211e-02 -2.80113485e-01 -3.70009695e-01
 -3.00255107e-01 -2.23569288e-01 -1.95296717e-01 -1.39893515e-01
  3.42305682e-01  1.11058269e+00  1.78212527e+00  1.59848719e+00
 -1.64574774e-03]",[-0.00057641  0.00058735  0.00079896  0.00043738 -0.00024874 -0.00182576],"[ 1.14067345e-02 -4.01620254e-03 -1.43119160e-03  2.54438141e-03
 -5.69341540e-03 -6.39909493e-04 -5.90830617e-03 -2.79853301e-04
 -4.05186015e-03  9.02349254e-05  1.44951579e-03  3.94161169e-03
 -2.78136470e-03  1.70055195e-03 -3.29582840e-03 -9.57813537e-04
 -1.33023456e-03  5.79060828e-04  3.65493490e-03 -6.68221078e-03]",0.08407993865293477,0.7952832150098132,"[ 1.14067345e-02 -4.01620254e-03 -1.43119160e-03  2.54438141e-03
 -5.69341540e-03 -6.39909493e-04 -5.90830617e-03 -2.79853301e-04
 -4.05186015e-03  9.02349254e-05  1.44951579e-03  3.94161169e-03
 -2.78136470e-03  1.70055195e-03 -3.29582840e-03 -9.57813537e-04
 -1.33023456e-03  5.79060828e-04  3.65493490e-03 -6.68221078e-03]"
ADM,"[-0.27462554 -0.18157598  0.02582226 -0.12501629  0.10020791  0.05644989
  0.30403923  0.0213634   0.17300833  0.24686098  0.23014224  0.14566764
 -0.09017137  0.24556015  0.17828785  0.05550681  0.19198761  0.28048624
 -0.09445049  0.03245829 -0.08475004  0.04542993 -0.20231985 -0.18391338
  0.00634811 -0.06447729  0.16235825 -0.01897852  0.39336944  0.34073199
  0.02020252  0.08891301 -0.17514475 -1.39503826  0.74710842 -0.71028471
  1.86986157 -0.33906973  1.55827135 -0.20627496  0.78182263 -1.11499333
  0.88744179 -1.13241797  1.33950801 -1.06192496  1.24266386 -1.62433583
  0.93960915 -1.37783809  0.7631029  -1.78767952 -1.04783538  0.        ]",0.1769941514393023,"[ 1.29157427e-04 -6.65051151e-04  2.06021535e-04 -6.51748275e-05
  4.39500537e-05  1.70418217e-04]",-6.001889526705167,0.0024740729304056387,0.790405907538697,-0.03850319045674244,"[-0.13772997 -0.11895202 -0.07766448 -0.03867572  0.01245795  0.04878769
  0.09529546  0.14159064  0.18267831  0.20592247  0.20234163  0.18939676
  0.09727783 -0.07993998 -0.26194181 -0.34439465 -0.30534959 -0.23088316
 -0.23469366 -0.13940849  0.33015723  1.08443972  1.8170083   1.56293267
  0.01579095]","[-6.03757652e-04  1.22804206e-03  1.47002533e-03  5.26756705e-04
 -9.84193366e-05 -1.74756590e-03]","[ 0.00624349 -0.00034799 -0.00339281  0.01062042 -0.00391436  0.00749821
 -0.00032454  0.00287711 -0.00369864 -0.00044216 -0.00066895  0.00474301
 -0.00411237  0.00622031 -0.0042293   0.00159911 -0.00375837  0.00122668
 -0.00204301 -0.00503236]",0.08397330587171235,0.790405907538697,"[ 0.00624349 -0.00034799 -0.00339281  0.01062042 -0.00391436  0.00749821
 -0.00032454  0.00287711 -0.00369864 -0.00044216 -0.00066895  0.00474301
 -0.00411237  0.00622031 -0.0042293   0.00159911 -0.00375837  0.00122668
 -0.00204301 -0.00503236]"
