,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.06575667  0.06809536 -0.14067541  0.06757488  0.05326637  0.11018726
  0.03122708 -0.10901884  0.11686856  0.23209906  0.01943079  0.16511997
  0.05838811 -0.05693947  0.00425862 -0.09231368  0.10794657  0.10687525
 -0.10929846 -0.28589959  0.19171767 -0.0931027   0.10826792  0.07853768
  0.02580018  0.03263865 -0.01366432 -0.08616712 -0.05887248  0.13074545
  0.14836615 -0.02536626  0.19870308  0.32898871  0.75838559  0.8369476
 -0.90741082 -1.26756536 -0.36806219  0.441367    0.73688482  0.02522508
 -0.24808803  0.32957283  0.41478462  0.18359297 -0.48742416  0.27548895
 -0.1057768  -0.70640287 -1.03772547 -1.69225698  1.62723026  0.        ]",0.18284538066282688,"[ 1.91161994e-04 -4.98588107e-04 -8.22772034e-05  1.94960068e-04
 -3.47303788e-04 -3.75970914e-04]",-5.943622510485044,0.0026225123446840743,0.7974393346888929,-0.0364714441380838,"[-1.40564372e-01 -1.12907025e-01 -7.77587663e-02 -3.43906233e-02
  5.87330824e-03  4.52708600e-02  9.71364647e-02  1.42921283e-01
  1.71873055e-01  2.06340699e-01  2.03894797e-01  1.63793181e-01
  6.43532028e-02 -1.10554791e-01 -2.84075570e-01 -3.52908937e-01
 -2.87253352e-01 -2.56788816e-01 -1.85160536e-01 -1.19540244e-01
  5.00522933e-01  1.22483426e+00  1.84033136e+00  1.39246181e+00
  1.81313825e-03]",[-0.00108827 -0.00102478  0.00042662  0.00053126  0.00060203  0.00054328],"[ 0.010674   -0.00151144 -0.0003182   0.00274032 -0.00476534  0.00350422
  0.00097266  0.00119599  0.00047529 -0.00230829  0.00355776  0.00143892
  0.00037389 -0.00015857 -0.00092065  0.00172342 -0.00301978 -0.00288685
 -0.00350281  0.00248288]",0.08445508497515743,0.7974393346888929,"[ 0.010674   -0.00151144 -0.0003182   0.00274032 -0.00476534  0.00350422
  0.00097266  0.00119599  0.00047529 -0.00230829  0.00355776  0.00143892
  0.00037389 -0.00015857 -0.00092065  0.00172342 -0.00301978 -0.00288685
 -0.00350281  0.00248288]"
AAL,"[-6.87653342e-02  2.20814357e-01 -9.61113194e-02  5.21689296e-02
  5.97326723e-02  1.05864103e-01  7.56422594e-02  1.27780102e-02
  2.09328725e-01  2.04621852e-01 -4.48306956e-03  2.23256930e-01
 -4.07009859e-02 -1.32813256e-01  7.90230426e-02 -2.10081572e-01
  1.54948242e-01 -2.75593239e-02 -7.36487586e-02 -2.40935575e-01
  1.66951234e-01 -1.05252040e-01 -5.16817937e-02  5.70687367e-02
  4.45183038e-02  1.43317037e-01 -4.87933822e-02 -8.87152925e-02
 -1.02896473e-02  1.18565849e-01  1.98882606e-02  4.48459349e-04
  1.71154299e-01  5.33664997e-01  1.10783863e+00  1.29319648e+00
 -1.45146654e+00 -1.85745191e+00 -6.33533533e-01  2.48149501e-01
  1.12177435e+00  1.93587591e-01 -5.56310721e-02  6.06847661e-01
  3.60172545e-01  1.39593258e-01 -9.70709528e-01 -6.56611474e-01
 -7.57303783e-02 -5.84196338e-01  7.82750105e-02 -1.55031988e-01
  1.33029170e+00  0.00000000e+00]",0.17984131278957052,"[-1.91600982e-05 -5.63457716e-04  1.22432313e-04 -2.06577763e-04
  1.19328093e-04 -2.20373390e-05]",-5.904813292428567,0.0027262907523437495,0.797375969893553,-0.035072096010342294,"[-1.39664630e-01 -1.13210847e-01 -7.77443076e-02 -3.46135773e-02
  7.05065227e-03  4.95140762e-02  9.98641593e-02  1.42229352e-01
  1.71319453e-01  2.08791362e-01  1.99710072e-01  1.59092088e-01
  6.98200376e-02 -1.18275006e-01 -2.81484084e-01 -3.63936107e-01
 -2.82757170e-01 -2.53174423e-01 -1.86773428e-01 -1.24932263e-01
  4.77788783e-01  1.21828658e+00  1.84319523e+00  1.40802774e+00
 -1.18713238e-03]",[-0.00113185 -0.00088946  0.00040024  0.00022421  0.00070352  0.00043167],"[ 0.01138594 -0.0004464   0.00108477  0.00131077 -0.00637592  0.00276096
  0.00021742  0.00235506  0.00099874 -0.00170493  0.00427315  0.00137216
  0.00026272 -0.00154174 -0.00364811  0.00190572 -0.00266396  0.00036725
  0.00062036  0.0016604 ]",0.08440832544899407,0.797375969893553,"[ 0.01138594 -0.0004464   0.00108477  0.00131077 -0.00637592  0.00276096
  0.00021742  0.00235506  0.00099874 -0.00170493  0.00427315  0.00137216
  0.00026272 -0.00154174 -0.00364811  0.00190572 -0.00266396  0.00036725
  0.00062036  0.0016604 ]"
AAP,"[-2.10885371e-02  1.15947625e-02 -7.13231463e-02 -1.70846254e-01
 -1.99878716e-01  3.49694618e-01  2.39219873e-01  7.67137013e-02
 -1.26283541e-01  1.30105680e-01 -4.68816570e-02 -6.23242580e-02
  3.19721629e-01 -1.23548940e-01 -5.30970979e-02 -1.96770220e-01
  1.45077287e-01  1.62701798e-01 -1.02772197e-01 -1.51149634e-01
  2.51796747e-01 -4.64535977e-03  8.53064469e-02  4.22559039e-02
 -2.81181125e-02  2.00697733e-01  3.09832314e-02  8.35255791e-02
 -6.84413365e-02  1.43946417e-01  2.45404907e-01 -2.29114445e-01
  1.89481058e-02 -6.03451407e-01 -5.78238454e-01  2.14482868e-01
  1.50123454e+00  5.72209930e-01 -1.80451416e+00 -1.21173788e+00
  1.34293615e+00  1.77403443e+00 -1.09874958e-01 -6.24238313e-01
 -7.00201151e-01  2.96216556e-01 -2.22130536e-01 -1.07137215e+00
  1.51116573e-01  8.06950012e-02  7.98329298e-04 -1.80692935e+00
  2.98366913e+00  0.00000000e+00]",0.17817908952592382,"[ 1.17157219e-04 -5.74946379e-04  1.98048129e-04 -2.43495142e-04
  3.02514643e-05 -1.71327834e-04]",-5.64030067023034,0.003551800325037447,0.7983800801289131,-0.03697844218626803,"[-0.1390081  -0.11841146 -0.08437735 -0.02827692  0.01177914  0.0517195
  0.08915141  0.13948724  0.16873536  0.19613509  0.21518176  0.16020946
  0.06105249 -0.11563806 -0.28149003 -0.34606017 -0.28643107 -0.23960764
 -0.17371756 -0.10719339  0.50306793  1.21300766  1.82079457  1.41527391
  0.00591606]","[-6.55179459e-04 -1.12712036e-03  4.01479873e-04  8.11844034e-04
  6.34620648e-05  1.04763467e-04]","[ 7.39366663e-03 -5.45977154e-03 -2.23322984e-03  9.26297403e-03
  4.04674015e-04 -8.84898935e-04 -3.22822248e-03  1.71547382e-03
  5.70045414e-03 -1.99345189e-03  8.48757324e-04 -2.19915376e-03
  9.30648119e-04 -2.00976870e-04 -4.27289537e-03  1.49731553e-03
 -1.00589156e-03 -2.20734434e-05 -3.16796684e-03  6.08964965e-03]",0.08493213005184277,0.7983800801289131,"[ 7.39366663e-03 -5.45977154e-03 -2.23322984e-03  9.26297403e-03
  4.04674015e-04 -8.84898935e-04 -3.22822248e-03  1.71547382e-03
  5.70045414e-03 -1.99345189e-03  8.48757324e-04 -2.19915376e-03
  9.30648119e-04 -2.00976870e-04 -4.27289537e-03  1.49731553e-03
 -1.00589156e-03 -2.20734434e-05 -3.16796684e-03  6.08964965e-03]"
AAPL,"[-0.00546849 -0.02903185 -0.01976442 -0.016331   -0.06908454  0.1341623
  0.08431145  0.03107932 -0.03697143  0.10178396  0.01987884  0.00724021
  0.11637978 -0.04612046 -0.03353184 -0.0077146   0.00605053  0.04878126
 -0.06217939 -0.08054984  0.10300204  0.03977466  0.02325537  0.0131805
  0.01234909 -0.03602683 -0.01693778  0.043112   -0.06917296  0.08067635
  0.15662908 -0.07475737  0.00331729 -0.16301819 -0.01318944  0.09315629
  0.35635883  0.19685065 -0.44451381 -0.2764228   0.10315944  0.10884764
  0.15305766  0.20318685 -0.04213707 -0.12107103 -0.17506722  0.13484364
 -0.01526783 -0.75430171 -0.51010734  0.01108397  2.02899352  0.        ]",0.1776829993981783,"[ 1.75581817e-04 -9.05510005e-04  1.94744968e-04 -3.92365036e-06
  1.49893031e-04  1.52151141e-04]",-5.410147012989506,0.004470982870472875,0.7987090503639714,-0.03734705516118242,"[-0.13786952 -0.11479294 -0.08089611 -0.03357382  0.00761101  0.04980536
  0.09207844  0.13830285  0.17154078  0.19905695  0.20670092  0.16462494
  0.06247365 -0.10418216 -0.29097744 -0.35737931 -0.28322271 -0.23235549
 -0.19586362 -0.09702497  0.49058426  1.20820385  1.84074428  1.37848396
  0.00192193]","[-7.41630894e-04 -1.08219987e-03  2.94165445e-04  5.58419014e-04
  4.37848236e-04  4.55582203e-05]","[ 0.00889163 -0.0038607  -0.00260955  0.00615347 -0.00066908  0.00310576
 -0.00060458 -0.00106461  0.000785   -0.00130769  0.00326771 -0.00036542
 -0.00056888  0.00050008 -0.00089807  0.00137318 -0.00335408 -0.00126791
  0.00150884  0.00335709]",0.08464305403107092,0.7987090503639714,"[ 0.00889163 -0.0038607  -0.00260955  0.00615347 -0.00066908  0.00310576
 -0.00060458 -0.00106461  0.000785   -0.00130769  0.00326771 -0.00036542
 -0.00056888  0.00050008 -0.00089807  0.00137318 -0.00335408 -0.00126791
  0.00150884  0.00335709]"
ABBV,"[-0.06291689 -0.09426449 -0.08410864 -0.08315085 -0.19480623  0.25560775
  0.09957371  0.00787761 -0.13254303  0.08039046 -0.06304642 -0.03428214
  0.27028911 -0.08029012 -0.02685145  0.06632656 -0.04988288  0.06752344
 -0.08910939 -0.11607034  0.14935696  0.08401046 -0.01612136  0.06195984
 -0.0420403   0.03141106 -0.03761142  0.09965422  0.02361533  0.07489101
  0.1647444  -0.17528177 -0.10182228 -0.44093636 -0.71226198 -0.43749612
  1.21202541  0.88734949 -0.44092911 -0.31058983  0.09865146  0.54888924
 -0.14854427 -0.48108399 -0.06479338  0.54644007 -0.07027783 -0.81827386
 -0.58986598 -0.51705562  0.43322544 -1.30702186  1.84236489  0.        ]",0.18211751636803925,"[ 2.25998506e-04  7.03076212e-05 -2.19067191e-05 -3.21777098e-05
 -1.39827020e-06 -1.04910445e-04]",-6.373375504655683,0.001706389567360727,0.797499142656289,-0.03795921852904662,"[-1.39287396e-01 -1.16398489e-01 -8.41453206e-02 -3.06923450e-02
  7.93643945e-03  4.90617244e-02  8.92153903e-02  1.37483305e-01
  1.68242917e-01  1.97627903e-01  2.13419612e-01  1.63096561e-01
  6.23807909e-02 -9.90189445e-02 -2.94843921e-01 -3.55459426e-01
 -2.86612074e-01 -2.34453808e-01 -1.91037230e-01 -8.98855966e-02
  4.86516132e-01  1.22000523e+00  1.82707940e+00  1.38883404e+00
  6.95008058e-04]",[-0.00059773 -0.00083598  0.00029468  0.00056513  0.00017022 -0.00025481],"[ 0.00793527 -0.00593335 -0.00426105  0.00840821  0.00125481  0.00302619
 -0.00043521 -0.00130377  0.00207969 -0.00224687  0.00135208 -0.00049555
  0.00140444  0.00055487 -0.0035999  -0.00048035 -0.00274528  0.00118029
 -0.00216547  0.00275589]",0.08498153458942731,0.797499142656289,"[ 0.00793527 -0.00593335 -0.00426105  0.00840821  0.00125481  0.00302619
 -0.00043521 -0.00130377  0.00207969 -0.00224687  0.00135208 -0.00049555
  0.00140444  0.00055487 -0.0035999  -0.00048035 -0.00274528  0.00118029
 -0.00216547  0.00275589]"
ABT,"[ 0.00336825 -0.09006684 -0.0793445  -0.12968504 -0.1777844   0.25198925
  0.18211422  0.06576746 -0.12296817  0.11488953  0.00380394 -0.03961361
  0.28013744 -0.12848092 -0.05597228 -0.03013343  0.05848036  0.13175668
 -0.09979118 -0.08921586  0.18933484  0.01386127  0.03205483  0.04447887
 -0.04566786  0.05888234 -0.00850071  0.11783294 -0.0768152   0.11052123
  0.23142693 -0.18424326 -0.01193335 -0.49920413 -0.41719769  0.0525039
  1.24405736  0.78949733 -1.1312722  -0.87343493  0.31559229  0.664691
  0.23760177 -0.01646571 -0.13578155  0.25601573 -0.40661551 -0.64290983
 -0.01995042 -0.34965609 -0.20702985 -1.14480831  2.60605721  0.        ]",0.18022817982383157,"[ 7.48494905e-04 -1.53194005e-04  2.91526488e-04  2.13546725e-04
 -6.45421907e-05  9.16637378e-06]",-5.566097483459342,0.0038253799494039733,0.7988951590074368,-0.03790443489107704,"[-0.13911902 -0.11747681 -0.08368214 -0.0306532   0.01031577  0.05105449
  0.08931603  0.13880135  0.17063894  0.19724085  0.21354739  0.16030729
  0.06098126 -0.10479602 -0.28741671 -0.34945699 -0.28693904 -0.23210572
 -0.18379346 -0.10161664  0.49386604  1.214498    1.82085239  1.39308084
  0.00362229]","[-5.26188324e-04 -1.12588502e-03  3.61559134e-04  7.49108184e-04
  1.70450843e-04  3.98984538e-05]","[ 0.00774137 -0.00505046 -0.00275669  0.00856159  0.00103011  0.00103867
 -0.00219553 -0.00093675  0.00249195 -0.00110769  0.002684   -0.00073006
  0.00053731 -0.00045286 -0.00303124  0.00103292 -0.00228791 -0.00045553
 -0.00162028  0.00491261]",0.08484727242868699,0.7988951590074368,"[ 0.00774137 -0.00505046 -0.00275669  0.00856159  0.00103011  0.00103867
 -0.00219553 -0.00093675  0.00249195 -0.00110769  0.002684   -0.00073006
  0.00053731 -0.00045286 -0.00303124  0.00103292 -0.00228791 -0.00045553
 -0.00162028  0.00491261]"
ACN,"[ 9.22652355e-03 -4.00031915e-02 -2.69624995e-02 -3.08999943e-02
 -4.44274896e-02  5.09136661e-02  4.65452253e-02 -1.90670662e-03
 -8.71338546e-02 -1.96366210e-03 -2.77903840e-02 -5.04540758e-02
  7.33282892e-02  2.86479751e-02 -3.19247988e-02 -2.83040963e-02
  2.55153304e-02  8.26110377e-02  1.82433885e-03  9.05657604e-03
  4.15531728e-02 -5.38626241e-03  1.14016530e-01 -1.41596530e-03
 -5.25351059e-04  1.89272629e-02  3.74685823e-02 -8.67855594e-03
 -3.53576253e-02  1.77993269e-02  8.28277836e-02 -4.28501259e-02
  2.33256787e-02 -2.72129850e-01 -4.02929583e-01 -2.91568931e-01
  5.87489118e-01  3.49373402e-01 -2.69624580e-01 -1.87218082e-01
  3.61365142e-01  6.12748238e-01 -2.19088060e-01 -3.74354053e-01
 -4.17530079e-01 -1.15550123e-01  1.82547626e-01  1.78040655e-02
  3.72831225e-01  4.39756540e-01 -3.30715530e-01 -9.55056129e-01
  4.43353397e-01  0.00000000e+00]",0.18290326921770136,"[ 4.87779684e-04  1.67291650e-04  1.31374418e-04  2.58304971e-04
 -8.77071676e-06  1.45284937e-04]",-6.148618513035171,0.0021364311841121845,0.7990185387599398,-0.037444023781160296,"[-0.13800531 -0.11513823 -0.08024049 -0.03567985  0.00659473  0.04871449
  0.0903221   0.13460499  0.16969581  0.19620599  0.20512633  0.16880386
  0.06333129 -0.10613475 -0.28917483 -0.3544988  -0.2768327  -0.22195295
 -0.20297914 -0.10506288  0.50361029  1.20473155  1.84097415  1.38647642
  0.00515604]","[-8.74968291e-04 -1.00536935e-03  7.65469129e-05  3.49236649e-04
  5.33167879e-04  1.11835809e-04]","[ 8.52148301e-03 -4.98192056e-03 -3.72369398e-03  6.76502284e-03
 -3.25448921e-04  3.62736380e-03 -2.28396698e-04 -3.45118970e-04
  2.14457574e-03 -2.28256113e-03  1.56327569e-03 -1.47222116e-03
 -4.43343756e-04  1.40708379e-03 -1.15553018e-03  2.45420176e-03
  6.75657300e-06 -1.02061936e-03 -7.21387177e-04 -8.08149508e-04]",0.08464651278600384,0.7990185387599398,"[ 8.52148301e-03 -4.98192056e-03 -3.72369398e-03  6.76502284e-03
 -3.25448921e-04  3.62736380e-03 -2.28396698e-04 -3.45118970e-04
  2.14457574e-03 -2.28256113e-03  1.56327569e-03 -1.47222116e-03
 -4.43343756e-04  1.40708379e-03 -1.15553018e-03  2.45420176e-03
  6.75657300e-06 -1.02061936e-03 -7.21387177e-04 -8.08149508e-04]"
ADBE,"[ 9.29212266e-03 -9.14645013e-02  1.24770633e-02 -1.81777933e-01
 -1.74860965e-03  1.51369919e-01  1.05533209e-01 -9.47346586e-02
  3.24488650e-02  9.11567123e-02  1.07563793e-01 -8.01632378e-02
  2.10167717e-01 -1.23639879e-01 -7.90331404e-02 -8.35624371e-02
  1.58978579e-01  1.73506935e-01 -1.26960803e-01 -1.92500533e-01
  1.09960220e-01 -8.94738385e-02  3.81490813e-02  1.00823717e-01
 -1.19900868e-01  1.53892477e-01  2.46403940e-02  1.44561363e-01
 -6.08112149e-02  9.78323271e-02  1.49987383e-01 -1.58639353e-01
  8.96706712e-02 -2.19864255e-01  2.23886802e-01  8.62879909e-01
  6.27629473e-01  3.90496450e-01 -1.39424317e+00 -1.27485122e+00
  8.78892850e-02  3.27597320e-01  8.41026018e-01  2.89980858e-01
  1.83746473e-01  5.97493740e-01 -1.92306139e-01  1.68998250e-01
 -7.30757439e-01 -6.84914260e-01 -7.46608204e-01 -1.96734383e+00
  9.43751740e-01  0.00000000e+00]",0.1832185793041074,"[ 5.02243640e-04 -1.79580943e-04  3.08130430e-04  5.42519616e-05
  3.56050047e-05  7.20863564e-05]",-5.5074209559031715,0.0040565559404374145,0.7990199203279599,-0.03791579152932746,"[-0.13713913 -0.11862674 -0.07917374 -0.03284513  0.00819981  0.04597599
  0.0945519   0.13833217  0.17478234  0.19514359  0.21083496  0.16075886
  0.06059868 -0.1078644  -0.28065404 -0.34626344 -0.28865876 -0.24479871
 -0.1934401  -0.11824123  0.49024843  1.22854267  1.80412233  1.40849812
  0.00579797]",[-0.00044232 -0.00100938  0.00028869  0.00053393  0.00020831  0.00029535],"[ 8.72629912e-03 -3.09460949e-03 -2.85511028e-04  6.97338901e-03
 -5.23867977e-05  2.86540288e-04 -3.66698153e-03 -1.56617258e-03
  1.61197101e-03  6.81908957e-04  3.63114028e-03  2.62760491e-04
  1.40834394e-03  2.79854430e-04 -7.50443333e-04 -7.15026645e-04
 -3.31637434e-03 -1.67437788e-03 -4.02118065e-03 -3.19257142e-05]",0.08445133514985333,0.7990199203279599,"[ 8.72629912e-03 -3.09460949e-03 -2.85511028e-04  6.97338901e-03
 -5.23867977e-05  2.86540288e-04 -3.66698153e-03 -1.56617258e-03
  1.61197101e-03  6.81908957e-04  3.63114028e-03  2.62760491e-04
  1.40834394e-03  2.79854430e-04 -7.50443333e-04 -7.15026645e-04
 -3.31637434e-03 -1.67437788e-03 -4.02118065e-03 -3.19257142e-05]"
ADI,"[-6.84793968e-03  7.98171597e-03  1.01470721e-01 -4.98246217e-02
  3.39504817e-02  6.27045969e-02  1.71671392e-02 -6.41230795e-02
  5.20226220e-03  6.93615557e-03  2.04486587e-02 -9.22106232e-02
  4.43630931e-02  5.12611123e-02 -5.06380559e-02 -8.61586719e-02
  4.13328988e-02  4.76371130e-02 -3.25922100e-02 -8.88521255e-02
 -3.67965514e-03  2.10304327e-02  7.18479670e-02  1.65874092e-02
 -2.45621127e-04  5.58764653e-02  5.11928366e-02  2.48530809e-02
 -2.22619936e-02  2.94688112e-02  5.98535044e-02 -5.19098467e-02
  1.65688846e-02 -8.33058745e-02 -7.48263828e-02  1.27754029e-01
  3.44918836e-01  2.16360822e-01 -5.02219884e-01 -5.61936944e-01
  3.11542932e-01  5.76511456e-01  1.65199755e-01 -3.26075163e-01
 -5.15950843e-01 -1.06671650e-01  6.13784557e-01  6.34479041e-01
 -3.00576481e-01 -4.48010390e-01 -4.60511235e-01 -4.28955400e-01
  4.48935543e-01  0.00000000e+00]",0.17972024909035914,"[ 2.02782226e-04 -3.17093101e-04 -6.74285764e-05  2.73878477e-05
 -6.61646559e-05 -1.79224467e-04]",-6.089432149631159,0.0022666956934164484,0.7986799981275435,-0.0370080636433895,"[-0.13527875 -0.11548481 -0.07832181 -0.0351408   0.00577304  0.04688064
  0.09350901  0.135191    0.17165759  0.19411264  0.20409039  0.16995133
  0.06227181 -0.10949757 -0.28834581 -0.35756348 -0.27963877 -0.23395695
 -0.20835434 -0.10096681  0.49566568  1.2093655   1.84208381  1.39212916
  0.00552084]","[-8.13546509e-04 -9.32184049e-04  9.10555547e-05  3.16775188e-04
  4.59698379e-04  5.10237110e-05]","[ 0.00915122 -0.00397971 -0.00246328  0.0061388  -0.00067106  0.00292988
 -0.00144748 -0.00054572  0.00212853 -0.00117025  0.00173048 -0.00172714
 -0.00038374  0.00266999  0.00064338  0.00065309 -0.00253197 -0.00111043
  0.0006407  -0.00113484]",0.08448479717299538,0.7986799981275435,"[ 0.00915122 -0.00397971 -0.00246328  0.0061388  -0.00067106  0.00292988
 -0.00144748 -0.00054572  0.00212853 -0.00117025  0.00173048 -0.00172714
 -0.00038374  0.00266999  0.00064338  0.00065309 -0.00253197 -0.00111043
  0.0006407  -0.00113484]"
ADM,"[ 0.05018565 -0.16261544 -0.03373853 -0.12234768 -0.09573115  0.08459926
  0.08982597  0.01199993 -0.13713634 -0.01278772  0.01713134 -0.09919813
  0.17286334 -0.04509507 -0.06338063  0.05082303  0.02164974  0.12782111
 -0.02622873  0.03435072  0.05243545 -0.00692343  0.07418651  0.02978627
 -0.07665723  0.00658973  0.01196967  0.10279406 -0.0561693   0.0274306
  0.13668359 -0.10840632 -0.01162096 -0.49178393 -0.56248674 -0.30275948
  1.18478327  1.03383207 -0.53509606 -0.69286518 -0.20527919  0.31700273
  0.30880098  0.00247818 -0.15208019  0.10074734 -0.10712855 -0.10147284
  0.12697214  0.15715676 -0.39296604 -1.24263851  0.67055123  0.        ]",0.17828307114889777,"[-4.77319625e-06  7.50260769e-05 -8.51824143e-05  2.29121285e-05
 -3.98777423e-05 -6.03399188e-05]",-6.519439898959712,0.0014744947371491334,0.7998811696821093,-0.03855802833064463,"[-0.13806512 -0.11728816 -0.08147756 -0.03467161  0.00790985  0.04912098
  0.08879377  0.13423735  0.17113236  0.19423321  0.20932476  0.16514941
  0.06158612 -0.1000356  -0.28947612 -0.35038169 -0.2799375  -0.21785106
 -0.20179727 -0.1039696   0.49797449  1.2115453   1.82074043  1.38408713
  0.00467941]","[-5.37774782e-04 -1.05022348e-03  1.21472409e-04  4.76619637e-04
  3.55451906e-04  5.32100940e-05]","[ 7.75107305e-03 -5.49140809e-03 -3.80528227e-03  8.40118203e-03
  1.65064690e-03  2.75639847e-03 -1.56064093e-03 -2.25037522e-03
  1.40546567e-03 -8.86629681e-04  2.75221105e-03 -9.37117834e-04
 -1.57419653e-05  5.17389615e-04 -1.35672945e-03  1.48083915e-03
 -9.32343512e-04 -1.01186206e-03 -1.67896408e-03 -4.09417531e-04]",0.08469579521710442,0.7998811696821093,"[ 7.75107305e-03 -5.49140809e-03 -3.80528227e-03  8.40118203e-03
  1.65064690e-03  2.75639847e-03 -1.56064093e-03 -2.25037522e-03
  1.40546567e-03 -8.86629681e-04  2.75221105e-03 -9.37117834e-04
 -1.57419653e-05  5.17389615e-04 -1.35672945e-03  1.48083915e-03
 -9.32343512e-04 -1.01186206e-03 -1.67896408e-03 -4.09417531e-04]"
