,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[-1.11596988e-01  1.20570990e-01 -1.11511991e-01 -2.66783253e-02
  1.27737232e-01  1.69022288e-01 -2.55112021e-04  1.25241917e-01
  2.51121877e-01  2.09514803e-02  1.18565366e-01  7.03494292e-02
  6.26406876e-02 -3.94438874e-02 -3.75985159e-02  2.53506476e-01
  1.97891630e-01  3.32746371e-01  2.89039842e-01  1.34375141e-02
  1.99119283e-01  3.81367131e-01 -3.96128804e-01  2.11238077e-01
 -2.89389783e-02  1.12380997e-01  3.39036145e-02  2.44493943e-01
 -4.73245816e-04 -2.54597658e-01 -2.01500021e-01  6.91311539e-02
 -4.22295382e-01 -5.26101714e-01 -1.13242657e+00  1.20118534e+00
 -1.45802585e+00  2.17835571e+00  8.30027067e-01  5.89499244e-01
  1.84477612e+00 -7.32109909e-01  8.25296176e-01 -6.07480341e-01
 -1.58181459e-01  3.89743355e-01  3.97490225e-02  2.55513465e-01
  1.07498720e+00 -1.43512391e+00  1.25955861e+00 -2.36158153e+00
 -8.65069371e-01  0.00000000e+00]",0.1536289880318929,"[ 4.31572269e-04 -6.60315563e-05 -1.34941389e-04  8.41909561e-04
 -4.46560512e-04  3.84023507e-05]",-4.914355247086713,0.007340449142975681,0.8307395778096639,-0.039620937245683226,"[-0.12245102 -0.09724134 -0.0606356  -0.02092398  0.01441366  0.06166121
  0.10835552  0.13554832  0.16766355  0.16954777  0.14620913  0.05351813
 -0.09324678 -0.23308337 -0.29797127 -0.21864401 -0.16170613 -0.14961914
 -0.00633745  0.45025576  0.81861215  1.28208381  0.95813811 -0.11170884
  0.00369989]",[ 0.00129804  0.00025157 -0.00101241 -0.00049613  0.00123434 -0.00152816],"[ 0.00766292 -0.00916111 -0.00086268  0.00072756  0.00149107  0.00588884
  0.00154501  0.00497772 -0.00191126  0.00216209  0.00017365  0.00059592
  0.0009754   0.00222997  0.00060627  0.0019419  -0.0044191   0.00329538
 -0.00595922 -0.00266451]",0.08515378123402532,0.8307395778096639,"[ 0.00766292 -0.00916111 -0.00086268  0.00072756  0.00149107  0.00588884
  0.00154501  0.00497772 -0.00191126  0.00216209  0.00017365  0.00059592
  0.0009754   0.00222997  0.00060627  0.0019419  -0.0044191   0.00329538
 -0.00595922 -0.00266451]"
AAL,"[ 0.03887293 -0.01668282 -0.0220178   0.09071582 -0.05334389 -0.07276701
 -0.17070647 -0.08094675  0.09302779 -0.06972964  0.17283133  0.04539282
 -0.10125355  0.19120984 -0.02085268 -0.11621658 -0.08709404 -0.01305236
 -0.12850173  0.01371614  0.07867947 -0.12799644  0.25257686  0.11332117
 -0.11497109 -0.14253452  0.10209226 -0.04594551 -0.02954533  0.05907932
  0.03765678 -0.15738212  0.23759516  0.33460415  0.84407346 -1.08115503
  0.88439552 -1.35948633 -0.77113981  0.15597254 -1.13829346  0.3743126
 -0.01292189 -0.43966065 -0.3337028   0.53474427 -0.90247558  1.10318048
  0.11688152  0.16916199  0.81033841 -0.26716014  0.11254075  0.        ]",0.15064101677520841,"[ 7.41022869e-05 -2.61719346e-04  4.92538318e-04 -3.04418074e-04
  4.24507817e-04  4.30598165e-04]",-6.317901001131676,0.0018037255534810886,0.8340011257449617,-0.04095217043098675,"[-0.1204789  -0.09434123 -0.06548228 -0.02757925  0.00912698  0.05447525
  0.10256742  0.13163378  0.16975672  0.16888664  0.13783565  0.06576746
 -0.09315784 -0.25663125 -0.32118763 -0.24691563 -0.20516119 -0.15269984
 -0.02552999  0.37266258  0.95090335  1.26610709  0.93506599 -0.13626037
  0.00672891]",[ 0.00051648  0.00029851 -0.00014848  0.00027113  0.00049363  0.00010824],"[ 9.92901738e-03 -3.29217751e-03 -6.78061832e-03  6.81859889e-03
 -7.05162144e-03  1.99202899e-03  9.22489545e-05 -3.67575632e-03
  6.38989868e-04  7.59799337e-07  2.00800329e-04  4.09992761e-04
  1.45881824e-03 -1.11848645e-03  2.59564099e-03 -1.12171589e-03
 -2.29315775e-06  3.91756814e-03  6.67561097e-04  2.53695136e-04]",0.08551590109859043,0.8340011257449617,"[ 9.92901738e-03 -3.29217751e-03 -6.78061832e-03  6.81859889e-03
 -7.05162144e-03  1.99202899e-03  9.22489545e-05 -3.67575632e-03
  6.38989868e-04  7.59799337e-07  2.00800329e-04  4.09992761e-04
  1.45881824e-03 -1.11848645e-03  2.59564099e-03 -1.12171589e-03
 -2.29315775e-06  3.91756814e-03  6.67561097e-04  2.53695136e-04]"
AAP,"[ 9.05517282e-02 -5.55161844e-02  1.28137417e-01 -1.90127714e-01
  2.94120925e-01  6.52548204e-02 -1.33691914e-01 -1.92488578e-01
 -3.77372926e-02  4.50648905e-02  1.47037283e-01 -1.42454266e-01
 -3.32739504e-01  4.09506240e-02  1.25683516e-02  2.13605177e-02
 -2.66647962e-01  4.34534213e-02 -2.06470551e-01  1.57963679e-01
  1.07390278e-01 -1.69337015e-01  3.11542803e-01  1.05715297e-01
 -2.48022861e-02  1.00118826e-02  7.83521950e-03  2.24300656e-02
 -5.52336126e-02 -5.18010361e-03  1.38717492e-01 -9.48536264e-02
 -4.44706505e-04  2.60126784e-01 -5.87685412e-02  6.02965000e-01
  4.05973903e-01 -2.96979709e-01  1.11011242e+00 -1.31398205e+00
 -1.32368213e-01 -3.30323311e-01 -8.96086686e-01 -1.13201931e-01
 -9.01433290e-01  1.03566438e+00 -1.26883383e+00  1.92499860e+00
  3.62016028e-01  4.61741704e-01  1.49680750e+00  7.31513152e-01
  5.65101738e-01  0.00000000e+00]",0.1477086741314019,"[-6.41803450e-04  7.47234490e-04 -4.67478743e-05 -3.99796438e-04
  4.17118388e-04  3.78178961e-04]",-5.511137527816937,0.004041507440300997,0.8351213022165273,-0.041327114633905065,"[-1.17134716e-01 -1.01129647e-01 -5.65218271e-02 -2.39882578e-02
  1.10904995e-02  5.10593168e-02  9.74115173e-02  1.37192398e-01
  1.68990491e-01  1.61549605e-01  1.26130644e-01  5.71728350e-02
 -9.15925679e-02 -2.47820379e-01 -3.36499258e-01 -2.42592479e-01
 -2.14496694e-01 -1.35234864e-01 -2.45667724e-02  3.67765417e-01
  9.56991564e-01  1.26249381e+00  9.40841806e-01 -1.19454044e-01
  4.84487511e-04]",[ 0.00067149  0.00024957 -0.00040573  0.00052576  0.00060992 -0.00067448],"[ 9.75679859e-03 -5.84278624e-03 -2.18500122e-03  5.65937339e-03
 -4.67046150e-03  6.82608199e-03 -3.86046784e-03 -9.01511696e-04
 -1.14482910e-03 -2.71700524e-03  1.54109543e-03 -1.19852827e-03
  2.92721135e-03 -1.94053333e-03  4.96057505e-03 -6.23154125e-05
  4.41477557e-04  5.00501956e-03  3.15351436e-03  1.36111067e-03]",0.08581460054272613,0.8351213022165273,"[ 9.75679859e-03 -5.84278624e-03 -2.18500122e-03  5.65937339e-03
 -4.67046150e-03  6.82608199e-03 -3.86046784e-03 -9.01511696e-04
 -1.14482910e-03 -2.71700524e-03  1.54109543e-03 -1.19852827e-03
  2.92721135e-03 -1.94053333e-03  4.96057505e-03 -6.23154125e-05
  4.41477557e-04  5.00501956e-03  3.15351436e-03  1.36111067e-03]"
AAPL,"[ 3.10895042e-03  1.25414068e-01 -3.81535235e-01 -2.93179201e-02
 -1.69909248e-01 -2.81164340e-02  4.73959686e-01 -8.39504933e-02
  1.06427586e-01 -6.96435109e-03  1.47551374e-01  1.44278780e-02
 -1.65752168e-01 -3.95167462e-01  2.02867132e-01  2.58585318e-01
 -8.29771937e-02 -2.34876239e-01  1.33256533e-01 -4.49662283e-02
  1.34930493e-01  3.49603329e-01 -5.74887749e-01 -4.67764303e-01
 -6.05635155e-02  1.55675631e-01  8.46433029e-02  3.29409015e-01
 -1.78330705e-01  1.91227079e-01  6.66790563e-02 -4.35398147e-01
 -1.46718292e-01 -5.25672892e-01 -2.63866859e-01 -2.52663951e-01
 -1.64982312e+00  2.17647772e+00 -1.58263977e+00  3.03652968e+00
  1.94777547e+00 -1.13627738e+00  2.32525490e+00 -1.00451141e+00
 -9.09777032e-01  1.38592581e+00 -4.17318674e-02 -2.91148665e-01
  1.24636378e+00  3.33428487e-01 -1.42479295e-01  1.39370765e+00
  3.25766268e+00  0.00000000e+00]",0.15235458005995103,"[-9.23862698e-04  9.38942506e-04 -2.93119544e-04 -5.13391030e-05
  2.05766536e-04  4.13609954e-04]",-5.216027926748343,0.005428850147066775,0.8332259146995079,-0.03955151885211193,"[-0.12855431 -0.09723785 -0.06785595 -0.02576983  0.0281875   0.05433756
  0.10314651  0.13317759  0.16908287  0.16696739  0.13409899  0.03568608
 -0.07925568 -0.2319556  -0.32164953 -0.2729495  -0.17909182 -0.15713082
 -0.01978752  0.44888042  0.79367765  1.13046649  0.94397474 -0.11119301
  0.01196553]",[ 0.00168021 -0.00033296  0.00032765  0.00027778 -0.00012015 -0.00081226],"[ 0.00761773 -0.00664339 -0.00473144  0.00015929  0.00162774 -0.00059464
  0.0080626   0.00562801 -0.00294281  0.00625419 -0.00112471 -0.00144483
  0.00381361  0.00221885 -0.00052161  0.00225886  0.00135239  0.00015416
  0.00486351  0.008269  ]",0.0845276593397171,0.8332259146995079,"[ 0.00761773 -0.00664339 -0.00473144  0.00015929  0.00162774 -0.00059464
  0.0080626   0.00562801 -0.00294281  0.00625419 -0.00112471 -0.00144483
  0.00381361  0.00221885 -0.00052161  0.00225886  0.00135239  0.00015416
  0.00486351  0.008269  ]"
ABBV,"[ 0.04056648  0.09239649 -0.09079008 -0.07399601  0.17715584  0.2077234
  0.17459811  0.0576486  -0.0050984   0.09186642 -0.03471475  0.01069872
 -0.00739141 -0.18179681 -0.03327982  0.28333745  0.09597649  0.12752486
  0.13447251 -0.06635821  0.13201821  0.30030051 -0.32157293 -0.05627861
  0.03414101  0.15728518 -0.08566279  0.17698016 -0.07901892 -0.10862242
 -0.02577916  0.02470487 -0.44142417 -0.40324746 -0.96783472  1.23549519
 -1.24295425  2.03919873  1.00607613  0.06638381  1.86885452 -1.0255975
  0.3034922  -0.13303085 -0.39452835  0.42020783  0.42921703 -0.23811026
  0.61525685 -0.48277198  0.66017822 -1.57151535  0.96983944  0.        ]",0.15812543684646976,"[-1.42274244e-03  1.48050527e-03 -1.08155461e-03  3.76796582e-04
 -3.10034741e-04  2.26487210e-05]",-4.735259504265597,0.008780170044516963,0.8340378345338717,-0.03987152263582861,"[-0.12206099 -0.09826957 -0.05940155 -0.01998764  0.01994557  0.05943853
  0.0987767   0.13833654  0.16186094  0.16742596  0.14284249  0.04667279
 -0.09394249 -0.23231935 -0.30630244 -0.23628621 -0.17723792 -0.15697383
 -0.0208006   0.43841967  0.84195233  1.2234496   0.96241476 -0.10854594
 -0.00137695]","[ 1.12196128e-03  7.37050249e-05 -5.82397743e-04  7.61738762e-05
  1.09762876e-03 -1.62507245e-03]","[ 7.95205425e-03 -8.67078952e-03 -7.07195840e-04  1.32337716e-03
  1.14880948e-03  6.36120925e-03  2.67768680e-05  5.04545933e-03
 -2.72525178e-03  5.64338157e-04  1.55649880e-03 -2.54231197e-06
  1.12999730e-03  3.35067497e-03 -8.75897661e-04  9.27062938e-04
 -1.83014589e-03  1.97765883e-03 -3.76110195e-03  2.36789013e-03]",0.08508586796240093,0.8340378345338717,"[ 7.95205425e-03 -8.67078952e-03 -7.07195840e-04  1.32337716e-03
  1.14880948e-03  6.36120925e-03  2.67768680e-05  5.04545933e-03
 -2.72525178e-03  5.64338157e-04  1.55649880e-03 -2.54231197e-06
  1.12999730e-03  3.35067497e-03 -8.75897661e-04  9.27062938e-04
 -1.83014589e-03  1.97765883e-03 -3.76110195e-03  2.36789013e-03]"
ABT,"[-0.06594003  0.15943778 -0.16076798 -0.06316228  0.07206499  0.20446184
  0.21582529  0.11344949  0.15216051  0.03214498  0.03732628  0.01653194
  0.01109663 -0.25104177  0.07798783  0.31822864  0.15020894  0.12983504
  0.33136373 -0.02490894  0.16310461  0.46419522 -0.61812303 -0.03200972
  0.01499765  0.20607722  0.01462312  0.27617293 -0.0433843  -0.20331252
 -0.10326058  0.01487361 -0.46191322 -0.72586842 -1.55025106  1.54115319
 -2.18573333  3.06033838  0.58885849  1.26928564  2.43720024 -0.77966839
  1.22169534 -0.42326542  0.04489934  0.34532268  0.45342028 -0.10999778
  0.95517957 -0.74591466  0.952111   -1.37726507  0.57687008  0.        ]",0.15278751040175448,[ 0.00052979 -0.00072594  0.00015739  0.00039475 -0.00028832 -0.00013595],-5.462124930911867,0.004244526829036117,0.8317292263992412,-0.03922745842444932,"[-0.12359321 -0.09806312 -0.0619603  -0.01988366  0.02089448  0.06122776
  0.10470151  0.13573122  0.16452181  0.16723912  0.14358614  0.0426453
 -0.08656149 -0.22917799 -0.30191412 -0.23715472 -0.15797173 -0.15231964
 -0.01416803  0.46484482  0.77883338  1.22650534  0.96313307 -0.10423911
  0.00440068]","[ 1.42679449e-03  8.89361314e-05 -8.30137711e-04 -2.08117588e-04
  1.09924653e-03 -1.62134695e-03]","[ 7.08418884e-03 -1.03963054e-02 -5.81798025e-06 -1.15534771e-03
  3.62792275e-03  5.09303296e-03  3.44408833e-03  6.79179724e-03
 -1.92695378e-03  3.17110262e-03  7.19084245e-04  1.08261674e-03
  7.50109825e-04  3.58776528e-03 -2.96796081e-04  1.68968958e-03
 -2.33358118e-03  2.36638832e-03 -3.47232519e-03  1.13078256e-03]",0.08489575277995369,0.8317292263992412,"[ 7.08418884e-03 -1.03963054e-02 -5.81798025e-06 -1.15534771e-03
  3.62792275e-03  5.09303296e-03  3.44408833e-03  6.79179724e-03
 -1.92695378e-03  3.17110262e-03  7.19084245e-04  1.08261674e-03
  7.50109825e-04  3.58776528e-03 -2.96796081e-04  1.68968958e-03
 -2.33358118e-03  2.36638832e-03 -3.47232519e-03  1.13078256e-03]"
ACN,"[-0.22128725  0.0136331  -0.0911117   0.01391528 -0.08662707 -0.16468452
 -0.24088224 -0.0571768   0.40374452 -0.12890742  0.37905635  0.06579628
 -0.10574477  0.17690024  0.06556229 -0.0997857  -0.03375667  0.19914402
  0.09941185  0.18859971  0.12830304  0.02192022 -0.01047542  0.3060138
 -0.16008388 -0.10005476  0.25367317  0.14043161  0.05345265 -0.05516352
 -0.18375664 -0.14814225  0.17953358 -0.10677057  0.30348511 -0.67804497
 -0.07818818 -0.1986536  -0.99039866  1.23622025 -0.34223495  0.24017064
  0.95548047 -0.93649645 -0.44784779  0.92523139 -1.27529929  1.48695529
  1.11828552 -0.9425067   1.0476125   0.28796515 -1.92422639  0.        ]",0.16308622765946806,"[1.69068929e-04 3.73644206e-04 1.50885344e-04 5.73793085e-04
 5.25078448e-05 6.54396243e-04]",-5.043005918489743,0.006454317976164156,0.828361959462103,-0.040700573626011864,"[-0.12189138 -0.09643767 -0.06603411 -0.02967922  0.00680476  0.05524795
  0.11413892  0.12930461  0.17752218  0.16923612  0.1370932   0.06404024
 -0.08661747 -0.25363133 -0.31752836 -0.23048421 -0.1830492  -0.13535345
 -0.0124991   0.3962815   0.88500918  1.30696731  0.93212245 -0.13139822
  0.01384406]","[ 1.04009583e-03  3.94606554e-04 -4.76049078e-04 -4.69963159e-04
  5.74719551e-04 -4.07553512e-06]","[ 8.78170776e-03 -4.88854538e-03 -5.79657856e-03  4.26606644e-03
 -4.27874966e-03  1.26881482e-03  3.17400506e-03 -1.30533396e-03
  4.60333506e-04  2.78199509e-03 -1.13047628e-03 -1.54733855e-05
  2.52002974e-03 -1.99535368e-03  4.02289257e-03  1.49488620e-03
 -2.85858166e-03  3.76679656e-03  2.05793508e-03 -5.48686279e-03]",0.0852902921865708,0.828361959462103,"[ 8.78170776e-03 -4.88854538e-03 -5.79657856e-03  4.26606644e-03
 -4.27874966e-03  1.26881482e-03  3.17400506e-03 -1.30533396e-03
  4.60333506e-04  2.78199509e-03 -1.13047628e-03 -1.54733855e-05
  2.52002974e-03 -1.99535368e-03  4.02289257e-03  1.49488620e-03
 -2.85858166e-03  3.76679656e-03  2.05793508e-03 -5.48686279e-03]"
ADBE,"[-0.26052011  0.119946   -0.32534822 -0.03523985 -0.12420423 -0.11364237
  0.12558902 -0.02249433  0.44242974 -0.12489032  0.38895328  0.00693336
 -0.14221424 -0.18649084  0.27032662  0.11552492 -0.03304138  0.04156398
  0.37142893  0.13851441  0.13702925  0.31313996 -0.61943125  0.00907991
 -0.12037983  0.07577742  0.31236714  0.33300302  0.06918696 -0.05989631
 -0.0937614  -0.18012643  0.03089824 -0.65917815 -0.82326159  0.18399581
 -1.82922807  1.97809187 -1.3887603   3.16222001  1.19853454  0.13248821
  2.45847272 -1.10023946  0.04576207  1.06982029 -0.55209002  0.74071029
  1.99566341 -1.1388477   0.88179723  1.41579169 -0.1567665   0.        ]",0.16038375212982806,"[-1.39275164e-03  4.89005790e-04 -8.31503634e-04  2.92372400e-04
 -3.50100705e-04 -6.87491491e-05]",-4.9191188695575,0.007305565167503113,0.8275115580076895,-0.039654978589437784,"[-0.12714937 -0.09762239 -0.06665326 -0.0279614   0.01759241  0.05640936
  0.1156427   0.12900128  0.17820497  0.16627716  0.13505837  0.04516503
 -0.07354786 -0.23899511 -0.31762678 -0.24835512 -0.15654219 -0.13877192
 -0.01170371  0.44293065  0.76557855  1.23605313  0.9393952  -0.11617479
  0.02026556]",[ 0.00166533  0.00030725 -0.00041615 -0.00029598  0.0005372  -0.00033662],"[ 0.00729478 -0.00821985 -0.00361795 -0.00034316  0.00100702 -0.00012619
  0.00861387  0.00336911  0.00047517  0.00687313 -0.00151892  0.00109887
  0.00264652  0.00050343  0.00234055  0.00406792 -0.00298463  0.00254046
  0.00479822 -0.00077811]",0.0846768193322998,0.8275115580076895,"[ 0.00729478 -0.00821985 -0.00361795 -0.00034316  0.00100702 -0.00012619
  0.00861387  0.00336911  0.00047517  0.00687313 -0.00151892  0.00109887
  0.00264652  0.00050343  0.00234055  0.00406792 -0.00298463  0.00254046
  0.00479822 -0.00077811]"
ADI,"[-0.06633163 -0.0387709  -0.04847812 -0.18619907  0.13361205 -0.1565379
 -0.08762795 -0.27489888  0.10389377 -0.06962876  0.3485166  -0.07530824
 -0.45320614 -0.08605317  0.19880368 -0.15235067 -0.33581378 -0.0841352
 -0.09932593  0.18484545  0.01527955 -0.18340648  0.05980376  0.03695336
 -0.09903314 -0.0344744   0.22521673  0.0481233   0.02027234  0.16815993
  0.14662336 -0.14036434  0.25826901 -0.03850554  0.13786074 -0.27037986
 -0.1142684  -0.23147166 -0.61813306  0.43760503 -0.63159119  0.33021716
 -0.17877164  0.28364647 -0.89828934  1.75846288 -0.96169828  1.84870791
  1.30020645  0.36111978  1.06140049  2.79200827  0.00440251  0.        ]",0.14400906134369973,[-0.00085535  0.00021728 -0.0001661  -0.00026966  0.00017008  0.00015977],-5.725718224162431,0.0032610102982951004,0.831720738288454,-0.041190607894011785,"[-0.12100331 -0.1011947  -0.06030117 -0.02950961  0.01195693  0.04806589
  0.10289025  0.13211848  0.17678087  0.16400459  0.11971994  0.05040338
 -0.07927953 -0.25675788 -0.34289386 -0.25603654 -0.20545942 -0.13497555
 -0.03328546  0.36716026  0.89870932  1.2486401   0.92512626 -0.12442862
  0.01311065]","[8.14791341e-04 3.33773217e-04 1.42840250e-04 4.86429063e-04
 4.85922303e-04 4.13272749e-05]","[ 0.00889569 -0.00525749 -0.00459093  0.00422544 -0.00450205  0.00218999
  0.00095507 -0.00218277  0.00073854 -0.00054456  0.00236952 -0.00117059
  0.00488692 -0.00129634  0.00491961  0.00248998  0.00057175  0.00402262
  0.00900979 -0.00025794]",0.08518825745773664,0.831720738288454,"[ 0.00889569 -0.00525749 -0.00459093  0.00422544 -0.00450205  0.00218999
  0.00095507 -0.00218277  0.00073854 -0.00054456  0.00236952 -0.00117059
  0.00488692 -0.00129634  0.00491961  0.00248998  0.00057175  0.00402262
  0.00900979 -0.00025794]"
ADM,"[-2.28322174e-01 -2.42846232e-02  6.52778296e-02  6.75669548e-02
 -1.83499939e-01 -1.29480217e-01 -1.87636917e-01  1.10477117e-01
  2.19045378e-01 -7.20323878e-02  3.83520755e-02  4.24993264e-02
  2.03888513e-01  1.93474949e-01 -1.56716356e-02 -1.16437583e-01
  1.27532467e-01  1.63402997e-01  1.27151929e-01  1.26452655e-01
 -3.81049769e-02 -8.10958923e-03  2.68467336e-02  2.41733194e-01
 -2.35600316e-02 -6.88178768e-02  7.35008998e-02  1.26817533e-05
  1.10515469e-01 -1.38027505e-01 -2.55078904e-01  7.38229100e-02
  1.17247029e-01 -8.55663405e-02  1.83304623e-01 -2.34730928e-01
  1.72863696e-01 -3.78858172e-01 -3.84954038e-01  3.59596817e-01
 -3.78737259e-01  4.41074848e-01  4.99613220e-01 -4.87010518e-01
  5.56865665e-01 -7.96870956e-01 -3.15097579e-01 -1.39555524e-01
 -2.67719425e-01 -7.49953561e-01 -5.31334816e-01 -4.11147738e-02
 -2.61797932e+00  0.00000000e+00]",0.147611033393693,[-0.00117636  0.00126428 -0.00050188  0.00010959  0.00017349  0.00056863],-4.778192413791558,0.00841118918410823,0.828209472216921,-0.041077429782274695,"[-0.11837555 -0.09514477 -0.06872016 -0.02891356  0.00864172  0.06086369
  0.1071772   0.13144992  0.16356942  0.16835009  0.15288264  0.06526423
 -0.09236002 -0.25744525 -0.30350342 -0.22920925 -0.17806523 -0.1395325
 -0.03891329  0.39065866  0.90176433  1.29401502  0.96346642 -0.13148115
  0.00275665]","[ 5.97354112e-04  5.63795171e-04 -6.39422616e-04 -5.19584997e-04
  1.27349225e-03 -7.46537939e-05]","[ 8.77824421e-03 -5.32617594e-03 -4.65107230e-03  4.96849210e-03
 -4.72594616e-03  2.88313189e-03  7.75212788e-04 -1.48969309e-03
  9.32598076e-04  1.46982821e-03  9.47081291e-05  2.72451836e-03
 -2.39674794e-03  7.53617066e-04 -8.06133056e-04 -2.23669487e-03
 -2.64046361e-03 -2.14292265e-04  7.16695430e-04 -6.97728622e-03]",0.08517084587938785,0.828209472216921,"[ 8.77824421e-03 -5.32617594e-03 -4.65107230e-03  4.96849210e-03
 -4.72594616e-03  2.88313189e-03  7.75212788e-04 -1.48969309e-03
  9.32598076e-04  1.46982821e-03  9.47081291e-05  2.72451836e-03
 -2.39674794e-03  7.53617066e-04 -8.06133056e-04 -2.23669487e-03
 -2.64046361e-03 -2.14292265e-04  7.16695430e-04 -6.97728622e-03]"
