,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[-1.05305531e-02  6.13167351e-02  1.90584784e-01 -5.73691606e-03
 -4.17659808e-01 -1.85583240e-03  1.23581850e-01  9.55307721e-02
 -4.82795485e-02 -3.04351112e-01  8.56513141e-03  8.88787894e-03
  2.82964524e-01  1.02384349e-01 -4.83194215e-02 -8.80711987e-02
 -1.46683478e-01 -3.54886090e-02 -1.28724384e-01  2.00145274e-01
 -6.81090446e-02 -2.38975718e-01  2.48861229e-01  4.42101327e-02
  1.64572943e-01 -2.25874065e-01  7.19446953e-02  1.76509208e-02
  1.02912111e-01 -2.62125564e-03  2.66007660e-01 -1.68628404e-02
  2.38317253e-01 -1.11002963e+00 -1.27196112e+00 -5.66702330e-01
  2.07013304e+00  2.06675245e+00 -9.79479358e-01 -1.29152030e+00
 -2.71124037e-01  7.59645439e-01  3.01476741e-01 -5.39000331e-01
 -4.21260594e-01 -3.75275459e-01  2.61934480e-01  3.69065061e-01
  5.02468802e-01  3.72618421e-02 -8.05255869e-01 -1.64840227e-02
  1.61282727e+00  0.00000000e+00]",0.16587710537465722,"[-1.06653926e-04  3.23923490e-04 -1.58757221e-04 -2.54180020e-06
 -1.72825756e-05 -3.41453780e-05]",-6.254595189938821,0.0019216036831337382,0.8110685905848191,-0.03839791356108385,"[-1.16915227e-01 -9.70306660e-02 -7.51450065e-02 -2.61206718e-02
  1.90988153e-02  6.08300237e-02  1.00211558e-01  1.30746418e-01
  1.70608382e-01  1.82987351e-01  1.80190460e-01  9.96637785e-02
 -4.72108247e-02 -2.24890274e-01 -3.49217293e-01 -2.95155257e-01
 -2.27420256e-01 -1.52750644e-01 -1.24939805e-01  1.83698393e-01
  8.83408548e-01  1.32789549e+00  1.36463919e+00 -9.49981207e-02
  9.35403889e-04]","[-4.94847976e-04  8.07501449e-05 -4.33031454e-04  1.36540408e-03
 -7.78439895e-04  3.32380254e-04]","[ 2.00892574e-03 -9.14900199e-03 -4.42016285e-03  1.18020275e-02
  3.70157891e-04 -1.02125646e-03 -2.28246737e-03 -1.97491310e-04
  1.25172036e-03 -8.82381765e-04 -4.84906929e-06  1.71154536e-03
 -1.22564334e-03  2.71380077e-03 -5.74676907e-04  3.44182347e-03
  1.81255415e-04 -1.87056559e-04  1.93521724e-03  4.33721019e-03]",0.08620813139013622,0.8110685905848191,"[ 2.00892574e-03 -9.14900199e-03 -4.42016285e-03  1.18020275e-02
  3.70157891e-04 -1.02125646e-03 -2.28246737e-03 -1.97491310e-04
  1.25172036e-03 -8.82381765e-04 -4.84906929e-06  1.71154536e-03
 -1.22564334e-03  2.71380077e-03 -5.74676907e-04  3.44182347e-03
  1.81255415e-04 -1.87056559e-04  1.93521724e-03  4.33721019e-03]"
AAL,"[ 1.25731088e-01 -2.48233558e-01 -4.45610764e-01 -2.47822539e-01
  5.20293664e-03  1.36817404e-01 -7.85435286e-02  1.81300493e-01
 -4.32770870e-02  2.76110571e-01 -2.87656938e-02  2.77175045e-01
  1.09256111e-01  3.86612476e-02  1.53649775e-01  1.55015018e-01
  2.27855964e-01  2.97791435e-01 -1.41156174e-01 -2.18093563e-01
  3.70120691e-04  7.37614982e-02  1.61718436e-01  5.04770450e-03
  2.26207639e-01  5.50116409e-02 -8.60920383e-03 -5.51752351e-02
 -1.26053747e-01 -1.80788674e-02 -1.01384700e-01  1.40367463e-01
 -2.76368133e-01  1.55099834e+00  2.08702230e+00  1.31805022e+00
 -2.89584145e+00 -2.35881592e+00 -2.90807712e-02  6.53844743e-02
  9.30775119e-01  5.86698621e-01  1.36510939e+00  1.00754428e+00
 -1.26765139e+00 -3.54268652e-01  2.35457943e-01  5.55629292e-02
 -1.33973247e+00 -1.07729430e+00  7.34579639e-01 -1.96695126e+00
  1.04690682e+00  0.00000000e+00]",0.15926011314895105,"[-9.28691277e-04  1.58216409e-04 -4.15639688e-04  5.95177336e-05
 -1.23170122e-04  1.48536383e-05]",-6.031768650134274,0.002401243261495,0.8138159290273153,-0.04128490591909365,"[-0.13029818 -0.10284232 -0.06351698 -0.02219779  0.01294917  0.06285266
  0.10128497  0.15146861  0.16928377  0.19243168  0.17337933  0.09527187
 -0.03442062 -0.21285346 -0.32033516 -0.26654431 -0.22996803 -0.19696381
 -0.11121156  0.24042435  0.86083119  1.30320109  1.36882936 -0.07111477
 -0.00571696]",[-0.00071295 -0.00054845 -0.00049692  0.00036005 -0.00032612 -0.00137635],"[ 0.01057506 -0.00054753  0.00091848 -0.00306076 -0.01173738  0.00190105
  0.00051419  0.00321585  0.00171472  0.00243784  0.00365708 -0.00104247
 -0.00107354  0.00134685 -0.0006349  -0.0031204  -0.0024134   0.00377572
 -0.00350419  0.00237153]",0.0865269969929068,0.8138159290273153,"[ 0.01057506 -0.00054753  0.00091848 -0.00306076 -0.01173738  0.00190105
  0.00051419  0.00321585  0.00171472  0.00243784  0.00365708 -0.00104247
 -0.00107354  0.00134685 -0.0006349  -0.0031204  -0.0024134   0.00377572
 -0.00350419  0.00237153]"
AAP,"[ 1.31460520e-02 -6.37994295e-02 -9.26792869e-02 -6.82039950e-02
  1.09635354e-02  1.16858116e-01  3.82123636e-02  2.07925809e-01
 -7.39007177e-02  5.54235355e-04  6.74652589e-02  1.61477611e-01
  5.52681802e-02  9.98513749e-03 -2.33099987e-03 -7.36433752e-03
  1.44259606e-01  1.14474218e-01  8.68213354e-02 -1.49559832e-02
 -8.19806621e-02  4.78187542e-02  2.33415520e-01  5.22910180e-02
  2.56243604e-01 -3.89745814e-02 -3.28349285e-02 -1.38716066e-02
  7.82410311e-02  4.06761653e-02  7.27156398e-02  9.89273113e-02
  5.71936106e-03  2.23912072e-01  5.92287719e-01  8.69499869e-01
 -7.81132776e-01 -1.10387132e+00 -6.10769642e-01 -1.33371148e-01
  1.31462288e+00  1.02629146e+00 -1.49493842e-01 -1.49040801e-01
 -5.55552044e-01 -5.02445281e-01 -8.97622732e-02  1.40411324e-01
  2.35470873e-01 -4.73147190e-01 -1.94290859e-01  5.33484980e-01
  1.14118882e+00  0.00000000e+00]",0.17087297398269063,"[-3.48834281e-04  1.70779622e-05 -2.52711497e-04 -1.66873241e-04
 -8.70453961e-05 -2.66799322e-04]",-5.673974705976535,0.0034341882245194078,0.8115459637262101,-0.03957401052824973,"[-0.1229124  -0.09859734 -0.0639982  -0.02281076  0.01645612  0.06409431
  0.09964071  0.14140278  0.17287715  0.18865142  0.17014228  0.09369291
 -0.04412259 -0.22159335 -0.32621025 -0.28286474 -0.20724961 -0.17498692
 -0.12479975  0.23198594  0.87604313  1.31930359  1.37751503 -0.08166042
 -0.0069335 ]","[-5.58354250e-04 -3.10462060e-05 -3.11944237e-04  8.37993047e-04
 -3.89702083e-04 -4.90153790e-04]","[ 0.00629644 -0.00431154 -0.00042431  0.00325351 -0.00834491  0.00017997
  0.00029895  0.00420838  0.00258309 -0.00183735  0.00066048  0.00121453
 -0.00139445  0.00102433 -0.00086946  0.00197127 -0.00110307  0.00142899
  0.00349977  0.00256734]",0.08622493685059211,0.8115459637262101,"[ 0.00629644 -0.00431154 -0.00042431  0.00325351 -0.00834491  0.00017997
  0.00029895  0.00420838  0.00258309 -0.00183735  0.00066048  0.00121453
 -0.00139445  0.00102433 -0.00086946  0.00197127 -0.00110307  0.00142899
  0.00349977  0.00256734]"
AAPL,"[ 0.11436773 -0.25055697 -0.22299888 -0.12863729 -0.04375953  0.10159897
 -0.04216637  0.27440163 -0.05998634  0.04635514 -0.00297016  0.26031066
  0.10982973  0.09001869  0.12347332  0.01789745  0.21750885  0.1665201
  0.02617433 -0.06557199 -0.09104911  0.00592698  0.28890015 -0.02110055
  0.32154561 -0.02468299  0.07419406 -0.02413909 -0.09314425  0.06720403
 -0.03496603  0.18814718 -0.16049757  0.84402105  1.21009614  1.07065046
 -1.7947234  -1.60338485 -0.33940232 -0.20036221  1.29648137  1.2394747
  0.64705398 -0.05593748 -1.47231941 -0.84707242  0.93125276  0.90395273
 -0.46526909 -0.63322778 -0.28181437 -1.18668187  0.86571875  0.        ]",0.1602477521461855,"[-6.97727496e-04  1.42193672e-05 -2.67328531e-04 -1.82026623e-05
 -7.02407108e-05 -1.04272894e-05]",-6.019014378605808,0.002432065509896789,0.8135868184227533,-0.04131020922086925,"[-1.25611555e-01 -1.00061806e-01 -6.49905804e-02 -2.31386097e-02
  1.40816665e-02  6.61203167e-02  1.00308621e-01  1.43146999e-01
  1.70126482e-01  1.92688922e-01  1.73015437e-01  9.82215302e-02
 -3.65378956e-02 -2.21018084e-01 -3.21493859e-01 -2.76717176e-01
 -2.12712635e-01 -1.79945087e-01 -1.24996087e-01  2.26612796e-01
  8.86386187e-01  1.30075464e+00  1.39340389e+00 -7.95115520e-02
  9.44752010e-06]",[-0.00059075 -0.00050178 -0.00023698  0.00054054 -0.00014765 -0.00098056],"[ 8.27197670e-03 -2.76515016e-03  1.66378469e-04  2.38867023e-04
 -9.68998158e-03  9.71194184e-04 -4.06654175e-05  4.19507406e-03
  3.34055980e-03  3.60864303e-04  8.20544381e-04 -1.45354885e-03
 -2.31775097e-03  3.50652802e-03  1.61422617e-03 -2.39536096e-04
 -1.35453746e-03  9.77312475e-04 -1.30358590e-03  1.81799537e-03]",0.08624665692036398,0.8135868184227533,"[ 8.27197670e-03 -2.76515016e-03  1.66378469e-04  2.38867023e-04
 -9.68998158e-03  9.71194184e-04 -4.06654175e-05  4.19507406e-03
  3.34055980e-03  3.60864303e-04  8.20544381e-04 -1.45354885e-03
 -2.31775097e-03  3.50652802e-03  1.61422617e-03 -2.39536096e-04
 -1.35453746e-03  9.77312475e-04 -1.30358590e-03  1.81799537e-03]"
ABBV,"[-0.09802187  0.0335477   0.10072786 -0.02867747 -0.06300772 -0.11491142
 -0.0215308  -0.08334318  0.07274727 -0.1788524  -0.09498972 -0.10143428
 -0.027841    0.05958636 -0.0386163  -0.0022887  -0.12372163 -0.03278731
 -0.01027899  0.06134665 -0.09275292 -0.06270435 -0.10993062 -0.12952754
 -0.04819435 -0.02936845  0.13126127  0.02139802 -0.13812666  0.05789449
 -0.07980818 -0.11849488  0.02910869 -0.0994061  -0.56582276 -0.75861321
  0.55666676  0.92689649  0.53964733 -0.0669476  -0.94472471 -0.46719489
  0.32764227 -0.10043329 -0.21432982 -0.32603334  0.94607385  1.13569049
 -0.24389256 -0.35753644 -0.38820981  0.10002066 -0.76715257  0.        ]",0.1644289045767751,"[-2.39778226e-05  1.28325266e-04 -8.66182299e-05 -1.94709472e-04
  1.17932051e-05 -1.96005437e-04]",-5.589027426436658,0.003738662221100613,0.8093045706471932,-0.03868615596108371,"[-0.11892357 -0.09772009 -0.06607371 -0.02923555  0.01492022  0.05498052
  0.10421273  0.13507781  0.16560669  0.17843489  0.16601661  0.09692495
 -0.04721393 -0.21963223 -0.34479276 -0.2953225  -0.21719534 -0.17016977
 -0.1241406   0.21521775  0.81383931  1.27901048  1.30452018 -0.07856957
  0.00596403]",[-0.00041677 -0.00044456 -0.00017967  0.00040905 -0.00102804 -0.00034664],"[ 0.00533986 -0.00735043 -0.00497104  0.00715282 -0.00269564  0.00340509
  0.00104826 -0.00184245 -0.0018089  -0.00048915  0.00125616  0.00231135
 -0.00114804  0.00416424  0.00170871  0.00051448 -0.00115031  0.00077596
  0.00197376 -0.00273396]",0.08646556993543797,0.8093045706471932,"[ 0.00533986 -0.00735043 -0.00497104  0.00715282 -0.00269564  0.00340509
  0.00104826 -0.00184245 -0.0018089  -0.00048915  0.00125616  0.00231135
 -0.00114804  0.00416424  0.00170871  0.00051448 -0.00115031  0.00077596
  0.00197376 -0.00273396]"
ABT,"[-1.51484992e-02 -1.08583291e-01 -1.35697782e-01 -1.30627813e-01
  1.54686834e-04  6.91898748e-02  6.39735142e-03  2.04974939e-01
 -2.90735906e-03 -7.02768575e-02 -2.48684556e-02  1.82845344e-01
  4.41851130e-02  5.67486290e-02 -1.50000703e-02 -1.91494168e-02
  7.99402982e-02  1.67294725e-01  1.82443443e-01  3.41655440e-02
 -1.93374694e-01  5.24157951e-02  3.01473604e-01  8.07938134e-03
  2.17593715e-01  4.95880588e-03  7.77554250e-02  7.91511451e-02
 -5.53172520e-02  6.01289687e-02  4.66626495e-03  6.28373874e-02
 -2.21806769e-02  7.39604721e-01  8.52468165e-01  6.71239469e-01
 -1.61037247e+00 -1.64737180e+00  1.88603506e-01  6.77503365e-01
  1.27502103e+00  7.71867548e-01 -5.06121965e-01 -4.43534722e-01
 -6.08391484e-01 -6.67072178e-01  6.64613774e-01  1.06672741e+00
 -1.12936618e-01 -9.75306443e-01 -6.30664731e-01  1.36895730e-01
  1.36891428e+00  0.00000000e+00]",0.1593739655426573,"[-6.06607907e-04  9.93347572e-05 -4.23957604e-04 -3.96998952e-05
 -1.89519070e-04 -2.67236274e-04]",-5.659363746652038,0.0034847333662903312,0.8109754824969152,-0.040005768996790605,"[-1.23869035e-01 -1.00142258e-01 -6.40679687e-02 -2.41299338e-02
  1.56241415e-02  6.39448583e-02  1.02209865e-01  1.38804850e-01
  1.69205754e-01  1.89531496e-01  1.69817928e-01  9.64354564e-02
 -4.51856797e-02 -2.22497800e-01 -3.30866300e-01 -2.77601764e-01
 -1.97346800e-01 -1.69315741e-01 -1.38779024e-01  2.33010065e-01
  8.90477701e-01  1.30708265e+00  1.36907734e+00 -7.72115152e-02
 -9.93459759e-05]",[-0.00029875 -0.00032592 -0.00024643  0.00067106 -0.00046252 -0.00053841],"[ 7.94367793e-03 -3.69320563e-03 -9.89449787e-04  8.17806696e-04
 -9.78748883e-03  2.49402845e-03  2.52601488e-03  4.19117462e-03
  2.05806588e-03 -2.62880673e-03 -1.52089722e-04  1.07528240e-03
 -1.80744049e-03  2.82669894e-03  1.85317802e-03  6.54322453e-04
 -2.75720866e-03  6.01727825e-05  2.39957819e-03  3.21752557e-03]",0.08635249368526784,0.8109754824969152,"[ 7.94367793e-03 -3.69320563e-03 -9.89449787e-04  8.17806696e-04
 -9.78748883e-03  2.49402845e-03  2.52601488e-03  4.19117462e-03
  2.05806588e-03 -2.62880673e-03 -1.52089722e-04  1.07528240e-03
 -1.80744049e-03  2.82669894e-03  1.85317802e-03  6.54322453e-04
 -2.75720866e-03  6.01727825e-05  2.39957819e-03  3.21752557e-03]"
ACN,"[-1.58605988e-02  2.74590506e-02  2.08942734e-01  5.44363108e-02
 -1.95078593e-01 -4.04466501e-02  7.18487622e-02  7.62084367e-02
 -5.83630331e-02 -2.49086989e-01  6.48266338e-04  2.28465232e-02
  1.12178231e-01  9.92346392e-02 -5.54769011e-02 -1.05648545e-01
 -5.30039475e-02 -1.02042166e-01  7.40456868e-02  1.79459975e-01
 -8.42545998e-02 -8.52986175e-02  1.58983498e-01  9.59928891e-03
  1.05581634e-01 -9.42548079e-02  7.63166495e-02 -1.13869888e-02
  3.60003300e-02  4.54513260e-02  1.43586163e-01  1.96173702e-03
  1.64118127e-01 -7.13467251e-01 -9.46163924e-01 -4.80015475e-01
  1.23596286e+00  1.10829936e+00 -2.56619495e-01 -4.94381018e-01
  2.25056324e-02  6.33572614e-01 -1.46043166e-01 -6.18921634e-01
 -5.76835779e-01 -8.02294295e-01  4.81881986e-01  6.01093324e-01
  8.17653272e-01  2.76526751e-01 -6.48366368e-01  4.56840677e-01
  5.10067738e-01  0.00000000e+00]",0.17138231610870977,"[-3.98195759e-04 -1.57613403e-05 -3.49052263e-05 -2.55855855e-05
  5.71618415e-05  1.50743944e-04]",-5.862563151993547,0.0028439448697297116,0.8109611249820721,-0.03871962092220123,"[-0.11654548 -0.09566373 -0.06958924 -0.02714445  0.01754731  0.06024109
  0.09958715  0.1326576   0.16972588  0.18397564  0.17227905  0.0990873
 -0.04803149 -0.22630945 -0.34132254 -0.30073803 -0.20769606 -0.1555962
 -0.12606057  0.20887227  0.86440025  1.31597797  1.34586757 -0.08490954
  0.00176079]","[-5.07806080e-04 -9.31440750e-05 -2.27047595e-04  1.02291933e-03
 -6.68942135e-04  7.18581343e-05]","[ 0.00329477 -0.00828274 -0.00422321  0.00927442 -0.00227292  0.00107453
 -0.00015009  0.00071927  0.00111037 -0.00194785 -0.00027539  0.00138101
 -0.00237341  0.00303141  0.00017721  0.0040531   0.00072976  0.00016946
  0.0030752   0.00102332]",0.08624426829046274,0.8109611249820721,"[ 0.00329477 -0.00828274 -0.00422321  0.00927442 -0.00227292  0.00107453
 -0.00015009  0.00071927  0.00111037 -0.00194785 -0.00027539  0.00138101
 -0.00237341  0.00303141  0.00017721  0.0040531   0.00072976  0.00016946
  0.0030752   0.00102332]"
ADBE,"[-0.09297312  0.0612839   0.21506854 -0.02231033 -0.27567403 -0.04699247
  0.09117638  0.11280277 -0.01705194 -0.36133932 -0.02540186 -0.02528542
  0.18395916  0.10252892 -0.07644282 -0.0961584  -0.13801969 -0.03984059
  0.03871035  0.18953836 -0.14473362 -0.18427413  0.25275711 -0.02923219
  0.19108168 -0.17913967  0.10264762  0.03325115  0.02747497  0.03705223
  0.20364725 -0.04842206  0.21911889 -0.85876515 -1.05122879 -0.45886772
  1.5316814   1.41651665 -0.5682552  -0.78929812 -0.08449004  0.59310361
  0.04319962 -0.52381825 -0.47525012 -0.86748284  0.54625286  1.14217947
  0.72288854 -0.27037705 -1.20792809  0.57009778  1.04481891  0.        ]",0.16634063388812736,"[-1.21243464e-03  9.24161858e-05 -4.45762270e-04 -6.27409384e-05
 -6.96711223e-05  3.78924967e-05]",-5.668182612022113,0.0034541370824317393,0.8094063647380801,-0.038422413237118064,"[-0.11649375 -0.09753061 -0.07150415 -0.02739251  0.01827624  0.06140088
  0.10116504  0.12859615  0.16908122  0.18175562  0.17559263  0.09961153
 -0.0493415  -0.22538985 -0.34721808 -0.29527154 -0.21125042 -0.1543995
 -0.13424535  0.19237366  0.88437533  1.30778857  1.36801193 -0.09188899
  0.00275314]","[-4.20602475e-04 -8.44368765e-05 -2.99440605e-04  1.19443709e-03
 -8.21884848e-04  2.90089261e-04]","[ 2.81192036e-03 -8.57287954e-03 -4.14633389e-03  1.01802485e-02
 -1.39714263e-03  1.91169634e-04 -9.43643559e-04  3.50163062e-04
  9.32768027e-04 -1.47190841e-03  1.56247179e-05  1.65546708e-03
 -2.63542550e-03  3.30141042e-03  1.70407172e-03  3.85941299e-03
 -7.86942254e-04 -1.35860129e-03  3.58637271e-03  2.62910626e-03]",0.08614986395614815,0.8094063647380801,"[ 2.81192036e-03 -8.57287954e-03 -4.14633389e-03  1.01802485e-02
 -1.39714263e-03  1.91169634e-04 -9.43643559e-04  3.50163062e-04
  9.32768027e-04 -1.47190841e-03  1.56247179e-05  1.65546708e-03
 -2.63542550e-03  3.30141042e-03  1.70407172e-03  3.85941299e-03
 -7.86942254e-04 -1.35860129e-03  3.58637271e-03  2.62910626e-03]"
ADI,"[-0.1113163  -0.0023195   0.04335476 -0.07357009 -0.07046437  0.0885918
  0.1088107   0.29377906 -0.09533725 -0.25651835  0.05380883  0.17680843
  0.08989201  0.07451446 -0.1140155  -0.07924434  0.09058753  0.11036982
  0.2324059   0.13449137 -0.25256555  0.02856265  0.38357523  0.03345626
  0.38675092 -0.10365633  0.03502479  0.0181851   0.09028374  0.10884957
  0.15973408  0.04341944  0.17218919 -0.10643114  0.06245457  0.64047374
 -0.26941342 -0.72515977 -0.6536735  -0.21049905  1.56724475  1.50602181
 -0.56113731 -0.73085572 -0.88354188 -1.23073525  0.3973673   1.05854238
  0.85946601 -0.80365634 -0.98035812  1.80127495  1.8428847   0.        ]",0.1731613893842381,"[-8.17793819e-04  5.55127884e-04 -5.49358022e-04  1.22058104e-04
 -1.67809713e-04 -4.78234563e-05]",-5.833622177121021,0.0029274539957861874,0.8090365253300698,-0.03902920127391517,"[-0.12016285 -0.09882646 -0.06611223 -0.02366197  0.01874149  0.0669696
  0.09883163  0.13221385  0.17269272  0.18968202  0.17152892  0.09753445
 -0.05135742 -0.22550974 -0.32990018 -0.28254568 -0.19244032 -0.15808574
 -0.14893822  0.22570974  0.90855083  1.3172691   1.41216976 -0.08805654
 -0.0034726 ]","[-4.76000247e-04  3.34585850e-05 -1.55890049e-04  1.08434681e-03
 -4.69775087e-04  9.16444991e-05]","[ 5.19470280e-03 -5.66669575e-03 -1.13017580e-03  4.83430239e-03
 -7.30379887e-03  5.40288067e-05  2.06016640e-04  4.83866680e-03
  3.82241466e-03 -2.96788669e-03 -9.13941611e-04  4.71093709e-04
 -3.42052021e-03  2.42424441e-03  1.74868922e-03  3.97106864e-03
 -2.10010015e-03 -8.15370066e-04  7.15195624e-03  4.65215861e-03]",0.08601654750417814,0.8090365253300698,"[ 5.19470280e-03 -5.66669575e-03 -1.13017580e-03  4.83430239e-03
 -7.30379887e-03  5.40288067e-05  2.06016640e-04  4.83866680e-03
  3.82241466e-03 -2.96788669e-03 -9.13941611e-04  4.71093709e-04
 -3.42052021e-03  2.42424441e-03  1.74868922e-03  3.97106864e-03
 -2.10010015e-03 -8.15370066e-04  7.15195624e-03  4.65215861e-03]"
ADM,"[-0.17363694  0.17145323  0.25090942  0.00289039 -0.22609646  0.02354362
  0.15406357  0.09895386 -0.04299048 -0.37145786  0.06251185 -0.03301598
  0.11260526  0.04368358 -0.17004943 -0.09067016 -0.10952739 -0.01116859
  0.02985983  0.20372092 -0.18232289 -0.11336574  0.15458087  0.01527699
  0.21106756 -0.21306513  0.0366625   0.02184615  0.17474245  0.08742663
  0.21426614 -0.09108139  0.31377286 -1.22899427 -1.38512831 -0.43252926
  2.12315914  1.70437003 -0.97655761 -1.013618    0.16305864  0.83965466
 -0.44447826 -0.84527982 -0.083663   -0.45635662  0.15105623  0.6063153
  0.85731712 -0.4122406  -0.85761593  2.23320294  1.25803853  0.        ]",0.168750445166615,"[ 1.64202478e-04  1.68902716e-04 -5.73764549e-05 -4.89292255e-05
 -2.12219202e-05 -1.34878452e-04]",-6.3028390167921415,0.0018310988702564454,0.8077800022384376,-0.03740436747621163,"[-0.11579226 -0.09694217 -0.07045651 -0.02551865  0.0201341   0.06095227
  0.10033029  0.12815448  0.17277963  0.1812709   0.17212964  0.09622289
 -0.05474226 -0.22455775 -0.34469118 -0.29410898 -0.21281799 -0.15251658
 -0.13998766  0.20220354  0.86686128  1.31886548  1.37258773 -0.09634773
 -0.00188149]",[-0.00047551  0.00031002 -0.00021103  0.00122151 -0.0009129   0.00054623],"[ 1.65103991e-03 -9.38603423e-03 -4.11056510e-03  1.19111250e-02
 -6.29772953e-04 -9.65980630e-04 -1.52733882e-03  9.71917579e-04
  1.49700690e-03 -2.83343862e-03 -8.61812586e-04  2.77521429e-03
 -1.39213066e-03  2.44237309e-03 -1.49731527e-05  4.41340834e-03
 -1.17632182e-03 -3.11466828e-04  8.23464218e-03  3.09576860e-03]",0.0860707216854168,0.8077800022384376,"[ 1.65103991e-03 -9.38603423e-03 -4.11056510e-03  1.19111250e-02
 -6.29772953e-04 -9.65980630e-04 -1.52733882e-03  9.71917579e-04
  1.49700690e-03 -2.83343862e-03 -8.61812586e-04  2.77521429e-03
 -1.39213066e-03  2.44237309e-03 -1.49731527e-05  4.41340834e-03
 -1.17632182e-03 -3.11466828e-04  8.23464218e-03  3.09576860e-03]"
