,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 1.67918993e-03  2.22077895e-02  2.13100908e-01 -3.14709958e-03
 -9.07819466e-02 -4.31817273e-02 -1.41886385e-02  1.32344376e-01
  1.33757650e-02  2.60896176e-01  1.22864416e-01  5.90622086e-02
  1.65352154e-02 -2.12278287e-01  1.00106025e-01 -6.31530695e-02
  7.31231124e-02  9.89748472e-02 -1.55064286e-01 -3.39562962e-01
  3.00289460e-02 -5.83130189e-02 -1.77049590e-01  1.62600883e-01
 -2.74459623e-01 -1.49967686e-02 -6.28141567e-02 -3.31098556e-02
 -3.75044570e-02  2.86090058e-01 -1.42220177e-01 -3.85046759e-02
 -1.99435925e-01 -1.48409636e+00 -2.59986218e-01 -2.41582525e+00
 -7.84800078e-01 -2.08586562e+00 -9.43805731e-01 -1.18509044e+00
 -8.23124453e-01 -3.13252166e-01 -2.98938440e-01  9.35677555e-02
  2.38437020e-02  2.58242241e-01  3.36985274e-01  1.78465261e-01
  2.92625041e-01  4.44037164e-02  4.05766625e-01 -3.12486910e-01
  1.54287107e+00  0.00000000e+00]",0.17554121512006085,"[ 1.15711009e-03 -1.54822646e-04  8.42536168e-04  4.66740765e-04
 -5.41738921e-05  3.68415589e-04]",-5.062294313404372,0.006331017499008057,0.8019852834918637,-0.036268005447023334,"[-1.37184988e-01 -1.18575256e-01 -8.53070519e-02 -4.13290775e-02
  2.38216459e-03  5.21440760e-02  9.07565874e-02  1.44190433e-01
  1.80262979e-01  2.05775064e-01  2.15689757e-01  1.76351622e-01
  1.06375909e-01 -6.87737630e-02 -2.63334065e-01 -3.71417986e-01
 -3.23724360e-01 -2.71736313e-01 -2.29956045e-01 -1.85313673e-01
  2.72511678e-01  1.11999530e+00  1.74304140e+00  1.66264395e+00
  1.24840024e-03]","[-3.95354937e-05  2.45472290e-04  6.42935566e-04  1.03156103e-03
  3.47090668e-04 -5.51834827e-04]","[ 4.78067871e-03 -3.50295793e-03 -8.79708559e-03  3.90484387e-03
 -7.44915017e-03  1.80943820e-03 -4.18952620e-03 -2.96140481e-03
 -5.02137396e-04 -1.74703369e-03  2.91149355e-03  1.06901993e-03
 -7.47384276e-05  2.55988738e-03 -3.89036781e-04  7.98982213e-04
 -1.11296294e-05  1.86965533e-03  2.20415394e-03  3.69447388e-03]",0.08552009562734475,0.8019852834918637,"[ 4.78067871e-03 -3.50295793e-03 -8.79708559e-03  3.90484387e-03
 -7.44915017e-03  1.80943820e-03 -4.18952620e-03 -2.96140481e-03
 -5.02137396e-04 -1.74703369e-03  2.91149355e-03  1.06901993e-03
 -7.47384276e-05  2.55988738e-03 -3.89036781e-04  7.98982213e-04
 -1.11296294e-05  1.86965533e-03  2.20415394e-03  3.69447388e-03]"
AAL,"[-6.38530571e-02 -2.97439445e-01  1.07727819e-01 -3.69678633e-02
 -5.97442906e-02  3.12351332e-02 -2.97942639e-02 -3.76282920e-02
  4.60378292e-02 -2.40132310e-01  1.60650753e-01 -8.63847130e-04
 -1.30626378e-01 -2.57414296e-02  1.25408305e-02  2.06607443e-02
  6.23878953e-02 -6.16214999e-03  2.49602642e-02  1.05097295e-01
  8.53151079e-02 -1.91038547e-01 -1.70841538e-02 -5.25266176e-02
  5.47604611e-02  6.52838730e-04  1.56456330e-02 -4.23308518e-02
  5.69376601e-03 -1.17184991e-01  1.02509665e-01  1.17633779e-01
  1.11429401e-01 -3.88114161e-01  1.82621039e-01 -4.72762197e-02
  6.54527619e-01 -1.74516410e-01  1.05425273e+00  1.83781719e-01
  1.28679295e+00  4.00955982e-01  7.67375212e-01  1.85389351e-01
 -5.95015980e-02 -5.15950810e-02 -1.12193242e+00  1.20517624e-02
 -1.48833928e+00 -2.56632780e-01 -9.16739275e-01 -4.88592083e-01
  1.68486078e+00  0.00000000e+00]",0.17384609434002,"[ 1.44987042e-03  2.12300814e-04  4.02649731e-04  4.82130518e-04
 -7.48750005e-05  9.31085296e-05]",-5.181679308602663,0.005618563186083009,0.8006710389479026,-0.039212978949147735,"[-0.13922894 -0.11949091 -0.08449052 -0.03946559  0.00210435  0.04609801
  0.09176326  0.12559866  0.18255559  0.205013    0.20841414  0.18558557
  0.101996   -0.06293425 -0.26460659 -0.37705635 -0.30562636 -0.22087799
 -0.2245533  -0.21158408  0.30526608  1.0758614   1.813205    1.67769687
  0.00542569]","[-3.78447381e-05  2.82613953e-04 -4.18666579e-04  1.58467852e-03
  8.18067105e-04  1.37121155e-04]","[ 0.00831577 -0.00250279 -0.00209782  0.00826994 -0.00144819  0.00776072
 -0.00019417  0.00241896  0.00189259  0.00085427  0.0027822   0.00202404
 -0.00084693 -0.00120668 -0.00140495 -0.00453264 -0.00130974 -0.00166882
  0.0012573   0.00356623]",0.08479904619091054,0.8006710389479026,"[ 0.00831577 -0.00250279 -0.00209782  0.00826994 -0.00144819  0.00776072
 -0.00019417  0.00241896  0.00189259  0.00085427  0.0027822   0.00202404
 -0.00084693 -0.00120668 -0.00140495 -0.00453264 -0.00130974 -0.00166882
  0.0012573   0.00356623]"
AAP,"[ 0.02616981 -0.10775725 -0.03709754 -0.08392352  0.0926517   0.06673979
  0.00913041  0.01548788 -0.10195421 -0.23830766  0.06252599 -0.07891495
  0.05087048  0.22154654 -0.03668115 -0.11689385 -0.19241036  0.01731796
  0.04653655  0.07658042  0.08973685 -0.06320991  0.03676061 -0.05491433
  0.02163057  0.00264302  0.09057052 -0.05330415  0.01586024 -0.07024583
 -0.10137073  0.13631648  0.18341523  0.41268362  0.15199226  0.84349347
  0.68590796  0.42695943  0.66036799 -0.29761464  0.7065577  -0.82296874
  0.2242213  -1.32301855 -0.10429848 -1.31770172 -0.35771961 -0.950465
 -0.25493329 -0.45802437  0.04650793  0.04141623  0.59218814  0.        ]",0.17804941370484723,"[1.33846191e-03 6.53359082e-04 7.86311729e-05 4.20089244e-04
 1.05648943e-04 1.91688531e-04]",-5.259725645956985,0.005196730267103042,0.8024764410902004,-0.037449695770219546,"[-0.14272598 -0.12049727 -0.08088644 -0.03839546  0.0031937   0.04781491
  0.08691808  0.12579792  0.17855687  0.20169792  0.21659914  0.19845145
  0.09815748 -0.0717621  -0.28244266 -0.37775667 -0.3024652  -0.22372983
 -0.22120618 -0.19326967  0.31719482  1.07678821  1.80862094  1.67660732
  0.00890625]",[-0.00014558  0.00043896 -0.00020601  0.00100773  0.00084957  0.00031372],"[ 0.01071707 -0.00267258  0.00034214  0.00811396  0.00044245  0.00679355
 -0.00126629  0.00064114 -0.00172165 -0.00086059 -0.00170051  0.00163985
 -0.00453739  0.00132092 -0.00378377 -0.00061471 -0.00180869  0.00061011
  0.00255531  0.000553  ]",0.08478256400788316,0.8024764410902004,"[ 0.01071707 -0.00267258  0.00034214  0.00811396  0.00044245  0.00679355
 -0.00126629  0.00064114 -0.00172165 -0.00086059 -0.00170051  0.00163985
 -0.00453739  0.00132092 -0.00378377 -0.00061471 -0.00180869  0.00061011
  0.00255531  0.000553  ]"
AAPL,"[ 5.12877778e-02 -5.33300324e-02 -3.16475906e-02 -1.16676533e-01
  1.48108740e-01 -6.65221945e-02  1.71481727e-01  8.65305066e-02
 -3.19367404e-01 -1.12775708e-01  8.73579276e-04  1.11528287e-01
 -9.32944123e-02 -2.11871856e-02 -7.97120784e-02 -4.66067460e-02
 -8.74744138e-02  9.31354947e-02 -1.56252514e-01 -1.72245983e-01
  9.81442188e-03  4.34405804e-02 -2.00950871e-01  8.06075589e-02
 -2.86855549e-01 -2.26250958e-01  3.20273872e-03  5.37823686e-03
  7.45385468e-02 -4.03144431e-02 -5.08045998e-01  8.49367235e-02
 -2.78592754e-02 -8.80660982e-02 -3.40396911e-03 -3.39842794e-01
 -5.45249202e-01 -4.97310590e-01 -8.79257202e-01 -6.50267897e-01
 -1.62504725e+00 -3.01981132e-01 -1.75601278e+00 -2.15218775e-01
 -2.04284422e+00  4.06429786e-02 -1.07468675e+00 -4.24119942e-02
  9.51633563e-03 -4.89079276e-01  1.28782154e+00 -1.14319600e+00
  2.35791692e+00  0.00000000e+00]",0.1720001755981077,"[ 1.81146293e-03  1.01407981e-03 -2.43193924e-05  9.91461754e-04
 -3.96864595e-04 -9.69716915e-05]",-5.35301975241589,0.004733834386153046,0.8029801801852345,-0.03694396012353923,"[-0.14266811 -0.12123905 -0.07956566 -0.04185522  0.00764528  0.0503522
  0.07934001  0.13110183  0.17601082  0.20950052  0.20968152  0.18681045
  0.09672718 -0.0684133  -0.27470854 -0.37165266 -0.32249966 -0.25115293
 -0.23418206 -0.17395242  0.26964488  1.11012701  1.73995467  1.63875709
  0.00459672]","[ 1.31078464e-04  5.65084983e-04 -2.50585709e-04 -5.03852643e-05
  7.36525657e-04 -1.83374972e-04]","[ 0.00917034 -0.00293054 -0.00297653  0.0043603  -0.00238491  0.00207454
 -0.00236043 -0.00535807 -0.00025289 -0.00630389  0.00139821 -0.0043874
 -0.00139809 -0.00110401 -0.00080078  0.00076683 -0.00184775  0.00411234
 -0.00082548  0.00581135]",0.08520555057445268,0.8029801801852345,"[ 0.00917034 -0.00293054 -0.00297653  0.0043603  -0.00238491  0.00207454
 -0.00236043 -0.00535807 -0.00025289 -0.00630389  0.00139821 -0.0043874
 -0.00139809 -0.00110401 -0.00080078  0.00076683 -0.00184775  0.00411234
 -0.00082548  0.00581135]"
ABBV,"[-1.05912117e-01 -2.49466508e-01  3.43212066e-01 -3.55079434e-02
 -2.29889530e-01 -2.51401780e-02 -5.61737169e-02  8.30589195e-02
  2.03621000e-01  1.31745860e-01  2.40184681e-01  7.53755974e-02
 -8.83217504e-02 -2.98274885e-01  1.34257533e-01  9.95867940e-02
  2.60107826e-01  8.22777583e-02 -1.28041858e-01 -2.07282801e-01
  1.41203168e-01 -2.26005507e-01 -1.50851161e-01  1.10470327e-01
 -1.73312231e-01  2.53565641e-02 -6.23182914e-02 -1.04619123e-01
 -7.37816141e-02  1.19653666e-01  6.95383887e-02  5.27815974e-02
 -1.55527778e-01 -2.06672294e+00 -3.19109786e-02 -2.82024342e+00
  2.76037383e-03 -2.44509746e+00  3.34375473e-01 -8.02670674e-01
  6.86369432e-01  6.11603683e-01  6.04658645e-01  1.03192263e+00
 -5.94094521e-04  7.30981076e-01 -1.08118710e+00  4.16652486e-01
 -1.66670408e+00 -3.55475690e-01 -1.05081632e+00 -9.47553764e-01
  2.16978134e+00  0.00000000e+00]",0.17984901120475147,"[ 1.38928946e-04 -3.91370372e-04  3.90278026e-04  1.52117867e-04
  3.74559138e-05  2.78725845e-04]",-5.883421679138978,0.0027852387584358057,0.7998275474918267,-0.03878693116044176,"[-1.33933858e-01 -1.19452458e-01 -8.85715471e-02 -4.10258500e-02
  1.26714087e-03  5.03433301e-02  9.69989856e-02  1.39272259e-01
  1.85335961e-01  2.06836741e-01  2.10996713e-01  1.71299761e-01
  1.09032477e-01 -5.78041313e-02 -2.50508395e-01 -3.69907367e-01
 -3.22207334e-01 -2.56320167e-01 -2.18336585e-01 -2.11712600e-01
  2.76939983e-01  1.10861756e+00  1.76096149e+00  1.67343476e+00
  1.84866211e-03]","[-1.95762438e-04  2.85932653e-05  1.56843111e-04  1.57932172e-03
  6.05542220e-04 -4.52102218e-04]","[ 0.00308848 -0.00285823 -0.0098842   0.0065544  -0.00850388  0.00541788
 -0.00340676  0.00114734  0.00222145  0.00109037  0.00566892  0.00150444
  0.00143765 -0.00177779 -0.00028743 -0.00540367 -0.00117674 -0.00191829
  0.00020985  0.00549239]",0.08564280392088083,0.7998275474918267,"[ 0.00308848 -0.00285823 -0.0098842   0.0065544  -0.00850388  0.00541788
 -0.00340676  0.00114734  0.00222145  0.00109037  0.00566892  0.00150444
  0.00143765 -0.00177779 -0.00028743 -0.00540367 -0.00117674 -0.00191829
  0.00020985  0.00549239]"
ABT,"[ 0.07605026 -0.08983417 -0.03715017 -0.05639565  0.08853011  0.00196048
  0.02228228  0.03985533 -0.14474057 -0.16689122  0.07455194 -0.03876443
 -0.01777295  0.12374601 -0.03290946 -0.16726543 -0.17409603  0.05370774
  0.06014779 -0.01783423  0.01635905 -0.06285375 -0.03800543  0.0189961
 -0.09769504 -0.03038189  0.05696351 -0.0361004   0.03610307  0.03028835
 -0.1404979   0.07127933  0.11526797  0.11224946  0.00682933  0.23428489
  0.13484676  0.0506552   0.03976356 -0.31855762 -0.01798225 -0.67342485
 -0.12414877 -1.04542666 -0.20314158 -0.96299208 -0.03801383 -0.66640108
  0.21378062 -0.02614674  0.46531838  0.56865368  1.21947043  0.        ]",0.17346629857144813,"[1.60200562e-03 6.87761405e-04 1.11888460e-03 3.39240454e-05
 5.55972523e-04 7.83815826e-04]",-4.703323278351437,0.009065101133546666,0.8034767900412781,-0.037270377325075627,"[-0.14277311 -0.11984833 -0.08098126 -0.04012625  0.00342831  0.04863606
  0.08549803  0.12854386  0.17886845  0.20331069  0.21330792  0.19391757
  0.09867501 -0.07539802 -0.28099559 -0.37492351 -0.30172889 -0.23491339
 -0.23062137 -0.19261106  0.30299817  1.09359014  1.78349199  1.67053355
  0.0071586 ]","[-6.40228977e-05  4.92217833e-04  4.23883342e-05  9.11413832e-04
  6.62898579e-04  1.52747475e-04]","[ 0.00979169 -0.00299908 -0.00135881  0.00645756 -0.00077254  0.00490766
 -0.00135256 -0.00117232 -0.00130047 -0.00181848 -0.0008222   0.00111116
 -0.00359917  0.00214471 -0.00282636  0.00081839 -0.00054552  0.00183902
  0.00428488  0.00242024]",0.08485783747667654,0.8034767900412781,"[ 0.00979169 -0.00299908 -0.00135881  0.00645756 -0.00077254  0.00490766
 -0.00135256 -0.00117232 -0.00130047 -0.00181848 -0.0008222   0.00111116
 -0.00359917  0.00214471 -0.00282636  0.00081839 -0.00054552  0.00183902
  0.00428488  0.00242024]"
ACN,"[-0.08392792 -0.09602243  0.06577237  0.04208617  0.0068329   0.1310311
 -0.05833516 -0.08406313 -0.06063528 -0.1369685   0.03886453 -0.03358982
 -0.02327539 -0.00818687  0.00209552  0.04521747 -0.00398319 -0.04465488
 -0.07960095  0.03499379  0.01715396 -0.05732636 -0.05011583 -0.09188121
  0.1321243  -0.03953845 -0.05332611  0.03427602 -0.01083739 -0.04058413
  0.04311952  0.06402853  0.07510216  0.21644974  0.13004733  0.32246841
  0.53448486  0.12194007  0.63823058 -0.03544762  0.74708823 -0.05190905
  0.47283975 -0.03330017  0.10329783  0.20331529 -0.00271673  0.34665636
  0.02180202 -0.05497919  0.43542135 -1.0793866   0.78786256  0.        ]",0.1754196436862698,[0.00105409 0.00067293 0.00028151 0.00016766 0.00024477 0.00030458],-4.7816676733811265,0.008382008852219206,0.8002684390706732,-0.03737612977045287,"[-1.40350340e-01 -1.17558411e-01 -8.29624573e-02 -3.66333756e-02
  1.52677661e-03  4.48514552e-02  8.83572765e-02  1.29263655e-01
  1.77339857e-01  2.03268682e-01  2.13807631e-01  1.86418628e-01
  1.00766870e-01 -6.13663864e-02 -2.68981502e-01 -3.81700674e-01
 -3.12904496e-01 -2.29335220e-01 -2.31940371e-01 -1.87990883e-01
  2.98621978e-01  1.06490694e+00  1.83251201e+00  1.66612512e+00
  1.06740363e-03]","[ 1.45000763e-04  2.92986126e-04 -2.09215541e-04  1.47355970e-03
  6.88825926e-04  6.74060467e-05]","[ 0.01006529 -0.00269842 -0.00109781  0.00777265 -0.00055745  0.00664055
 -0.00068914  0.00087197  0.00054835 -0.00011509  0.00210921  0.00234217
 -0.00022293  0.00204947 -0.00012591  0.00011753 -0.00086061  0.0021888
 -0.00026755  0.00073111]",0.0844797143793536,0.8002684390706732,"[ 0.01006529 -0.00269842 -0.00109781  0.00777265 -0.00055745  0.00664055
 -0.00068914  0.00087197  0.00054835 -0.00011509  0.00210921  0.00234217
 -0.00022293  0.00204947 -0.00012591  0.00011753 -0.00086061  0.0021888
 -0.00026755  0.00073111]"
ADBE,"[-0.05777725  0.00908035  0.15091517 -0.04875782 -0.0291074   0.05966062
  0.01143345  0.07780427  0.01005963  0.08738091  0.07406101 -0.01857129
  0.15017574 -0.00305027  0.04751097 -0.00807363 -0.02753394  0.03263384
 -0.18051999 -0.14890901  0.10530866 -0.00505904 -0.03542837  0.00211302
 -0.06629694  0.01773471  0.00719798 -0.02489063 -0.04111554  0.09161192
 -0.13591174  0.08957659 -0.04612657 -0.51309111  0.05567324 -0.8263071
  0.23212585 -1.07439059  0.10164568 -1.18060221  0.1713592  -0.87782568
 -0.03553117 -0.7152489  -0.15756115 -0.48660194 -0.29712643 -0.23470446
 -0.3182588  -0.47971377  0.02153535 -1.17730487  0.36864726  0.        ]",0.1724572039916221,"[ 3.70346381e-03 -4.94685286e-04  1.38603127e-03 -3.91759542e-05
  1.82367894e-04 -3.73764901e-04]",-4.830104495475631,0.007985686754219292,0.8007928888376316,-0.03640638343060823,"[-0.13854134 -0.11963946 -0.08384065 -0.03854502  0.00334121  0.0503252
  0.09054922  0.13773237  0.17861334  0.2028404   0.22192037  0.18648921
  0.10281214 -0.06467716 -0.2707161  -0.37686113 -0.3248825  -0.24928098
 -0.21997465 -0.17923252  0.29960785  1.08485138  1.78776566  1.67043037
  0.00466176]","[-7.91757117e-05  2.60599936e-04  1.61663030e-04  1.02662806e-03
  7.23886779e-04 -1.94341994e-04]","[ 7.76353418e-03 -2.79117850e-03 -4.36521182e-03  6.87977524e-03
 -4.19363520e-03  5.02763225e-03 -4.03075230e-03 -6.19779192e-04
 -2.10573658e-03 -1.15548411e-03  3.25181132e-04  1.00913678e-03
 -2.20185525e-03  1.02328303e-03 -1.70361565e-03 -8.92699654e-04
 -1.62582134e-03  5.72838490e-04 -7.44984695e-04  6.83014798e-05]",0.08523878459131333,0.8007928888376316,"[ 7.76353418e-03 -2.79117850e-03 -4.36521182e-03  6.87977524e-03
 -4.19363520e-03  5.02763225e-03 -4.03075230e-03 -6.19779192e-04
 -2.10573658e-03 -1.15548411e-03  3.25181132e-04  1.00913678e-03
 -2.20185525e-03  1.02328303e-03 -1.70361565e-03 -8.92699654e-04
 -1.62582134e-03  5.72838490e-04 -7.44984695e-04  6.83014798e-05]"
ADI,"[ 0.02502711 -0.14584485  0.12747738 -0.00947695 -0.02954638 -0.00172288
  0.06628741  0.0332542  -0.007585   -0.09340894  0.17959339 -0.05017971
  0.0920895  -0.01044033 -0.00824501 -0.1538105  -0.10149002  0.00903817
 -0.09648594 -0.0095906  -0.0184331  -0.05153403  0.03724719 -0.08897736
 -0.02630233  0.06869399  0.04850949  0.05771688  0.03428537  0.09864511
 -0.00906308  0.14773621  0.07745496 -0.13035466  0.182072    0.00640992
  0.54879204 -0.60171068  0.66599309 -1.0724406   0.70516966 -1.33928747
  0.2750021  -1.39159522 -0.16868634 -0.83092648 -0.8015083   0.19658589
 -0.92744246  0.60040281 -0.4794847  -0.32106411  1.0286202   0.        ]",0.1775388402892075,"[ 1.30958612e-03  6.70126437e-04  9.02514937e-05  4.11474747e-04
 -5.33176450e-05 -8.92113296e-07]",-5.433256190554441,0.004368846818810139,0.802453524423277,-0.03779855739923795,"[-0.13897574 -0.11878832 -0.08379171 -0.04026954  0.00475356  0.04871603
  0.08978781  0.1311352   0.18285313  0.20217232  0.21867466  0.18672999
  0.10013223 -0.0741511  -0.27619108 -0.37771552 -0.31828576 -0.2341757
 -0.23588456 -0.19161844  0.31398833  1.06644146  1.7976881   1.68377309
  0.00663935]","[1.53131797e-04 4.47876921e-04 1.82947796e-04 1.33722334e-03
 9.11094391e-04 8.57868242e-05]","[ 0.00900615 -0.00247516 -0.0020067   0.00782653 -0.00264685  0.0066736
 -0.0036398   0.00070531 -0.00341821 -0.00040629 -0.00166817  0.00119914
 -0.00306006 -0.00019328 -0.00060771 -0.0026847   0.00136021 -0.00107903
  0.00164398  0.00163618]",0.08492373416414191,0.802453524423277,"[ 0.00900615 -0.00247516 -0.0020067   0.00782653 -0.00264685  0.0066736
 -0.0036398   0.00070531 -0.00341821 -0.00040629 -0.00166817  0.00119914
 -0.00306006 -0.00019328 -0.00060771 -0.0026847   0.00136021 -0.00107903
  0.00164398  0.00163618]"
ADM,"[-0.09455684 -0.11949644  0.38701131 -0.01282819 -0.15588228  0.06875821
 -0.07685922  0.12870303  0.0478493   0.20216323  0.24039693  0.03905333
  0.02787321 -0.25974341  0.15193551  0.0038042   0.12648918  0.10118253
 -0.29017546 -0.39071367  0.13114678 -0.16205635 -0.2484339   0.12455436
 -0.23508572 -0.02120417 -0.10396976 -0.05905238 -0.08286504  0.28822603
 -0.13583833  0.0532679  -0.18431898 -1.98170006 -0.16402956 -3.0768791
 -0.23972945 -2.90805512 -0.24839487 -1.77706824  0.08478281 -0.45991521
  0.24933154  0.09865721  0.0804972   0.35254843 -0.09090838  0.28911071
 -0.32665362 -0.45090377  0.27863849 -1.66060014  2.67121744  0.        ]",0.17496415115139027,"[-1.32736977e-04 -1.85528009e-04  4.03734141e-04 -3.32770983e-04
  1.37162647e-04  5.52163212e-05]",-5.28148499718154,0.005084874159503014,0.8000552767557259,-0.03759418674191122,"[-1.33072244e-01 -1.18871712e-01 -8.68276527e-02 -3.83635754e-02
  8.58767200e-04  5.18714924e-02  9.19766852e-02  1.41828037e-01
  1.85094301e-01  2.05081883e-01  2.16369647e-01  1.73100822e-01
  1.09653809e-01 -6.38950312e-02 -2.59491327e-01 -3.70191191e-01
 -3.35968013e-01 -2.76857235e-01 -2.18882920e-01 -2.01846672e-01
  2.59002444e-01  1.11213824e+00  1.74881782e+00  1.66180113e+00
 -9.32136260e-04]","[-9.13388063e-05  7.14447282e-05  6.25983053e-04  1.03175383e-03
  6.32505609e-04 -4.84745094e-04]","[ 0.0032932  -0.00322223 -0.01063308  0.00571924 -0.00987711  0.00373159
 -0.00610457 -0.00045774 -0.00107382  0.00021579  0.0030882   0.00122139
  0.00034534  0.00098361 -0.00035248 -0.00136124 -0.00132507  0.00161614
 -0.00181125  0.0071557 ]",0.08582289599336047,0.8000552767557259,"[ 0.0032932  -0.00322223 -0.01063308  0.00571924 -0.00987711  0.00373159
 -0.00610457 -0.00045774 -0.00107382  0.00021579  0.0030882   0.00122139
  0.00034534  0.00098361 -0.00035248 -0.00136124 -0.00132507  0.00161614
 -0.00181125  0.0071557 ]"
