,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.01436572 -0.33153277  0.2051668  -0.11149822 -0.09431556  0.20403869
  0.08473927  0.13093607  0.16909361  0.45555472  0.37576324 -0.09807525
 -0.16438055  0.10389747  0.26625714  0.2669944  -0.17179698 -0.30700137
  0.02458064  0.01356995  0.02542064 -0.24432784  0.07364695  0.11312208
  0.08544246  0.05494036 -0.01355115 -0.31055043  0.03905165  0.18774813
  0.02066275 -0.21687573  0.11050064  1.66231529 -1.18177748  0.04612798
  3.03919296 -3.11454519 -2.6319508   3.33104948 -0.98660566 -0.7358486
  2.01187458 -0.42016299 -0.29857975 -0.48293749 -0.11222356  0.30828975
 -0.81535365  1.48439586 -0.28185909  0.08756099  3.28846137  0.        ]",0.18383105160406427,[-0.00064837  0.00131731 -0.00040719  0.0005507  -0.00015948  0.00044694],-4.822397678394308,0.008047468746765566,0.7773951006847069,-0.0406245162804039,"[-0.1210143  -0.10485456 -0.07155935 -0.0241551   0.01237749  0.05812146
  0.10160966  0.15355133  0.18553626  0.18712614  0.1823241   0.14848048
  0.04612727 -0.12940417 -0.32994058 -0.37045972 -0.25516904 -0.21082316
 -0.18790782 -0.06935034  0.6313693   1.27015702  1.80345337  0.87819989
  0.00574131]","[-2.09546315e-04  4.49733020e-05  5.35022925e-04  1.53520335e-03
  8.56810287e-05  8.18067237e-04]","[ 1.81362370e-02 -6.04842570e-03 -3.51045406e-03  1.55554253e-02
 -1.10806914e-02 -4.23113527e-03  1.07834804e-02 -2.58799253e-03
 -1.85674355e-03  5.83106330e-03  1.62482611e-05 -2.17952748e-04
 -1.50661189e-03  1.53293278e-03  1.22989203e-03 -1.72824398e-03
  4.61164275e-03  6.14255598e-04  3.09373533e-03  1.06512778e-02]",0.08526724566454395,0.7773951006847069,"[ 1.81362370e-02 -6.04842570e-03 -3.51045406e-03  1.55554253e-02
 -1.10806914e-02 -4.23113527e-03  1.07834804e-02 -2.58799253e-03
 -1.85674355e-03  5.83106330e-03  1.62482611e-05 -2.17952748e-04
 -1.50661189e-03  1.53293278e-03  1.22989203e-03 -1.72824398e-03
  4.61164275e-03  6.14255598e-04  3.09373533e-03  1.06512778e-02]"
AAL,"[-9.34006963e-03 -1.56354315e-01 -9.86809772e-02  1.91405993e-01
  5.03416969e-02  3.02876424e-01  1.63411662e-02  1.26820719e-01
  6.13115613e-02 -5.19546691e-02  8.75697382e-02 -6.65349947e-02
 -1.92178170e-02  3.71832760e-02 -2.20190034e-01 -6.50641524e-02
 -9.09061758e-02  2.72171449e-01 -1.07604733e-01 -1.67391347e-01
 -1.56271739e-01  1.11038043e-02 -2.48474002e-03  3.79701671e-02
  4.15847657e-03 -2.87861239e-02 -2.50648453e-03 -1.60191328e-02
  1.30139546e-02  1.47245986e-01  2.26416576e-01  8.51130054e-02
  2.32621260e-01 -2.62406087e-01  1.88228472e-01 -3.51148170e-01
 -5.37952203e-01  5.76241733e-01 -3.53968005e-01 -2.60067490e-01
  1.62576811e-01  1.83576307e-01 -1.93608926e-01  5.47161420e-02
  4.35908941e-01 -4.43388664e-02  3.42679010e-02 -5.67291040e-01
 -4.79651354e-02  1.05987339e+00 -1.59836374e+00  1.57728294e+00
  3.28144889e+00  0.00000000e+00]",0.1920356951862793,[ 0.00075636  0.00272792 -0.00103548  0.00061183  0.00098201  0.00132502],-4.030284174573798,0.017769279658637026,0.7775039996989583,-0.03888452646683478,"[-0.12817601 -0.09776281 -0.06788654 -0.02170143  0.01044137  0.05792462
  0.09744683  0.13424267  0.17457938  0.18717301  0.18881249  0.14738995
  0.01781382 -0.14998607 -0.32168489 -0.32480036 -0.26676939 -0.23227818
 -0.21299094 -0.02391065  0.62941529  1.26638117  1.77407251  0.86305512
  0.00795761]","[6.93216523e-04 6.09278914e-06 1.73805182e-04 2.20445376e-03
 8.68875594e-04 1.29375964e-03]","[ 0.01299988 -0.00146358 -0.00464745  0.0058719  -0.00123143  0.00101341
  0.00037624  0.00045923  0.00034836  0.00033554  0.00127646  0.00186351
 -0.0013247   0.00184256 -0.00210044  0.00066857  0.0046339  -0.00393578
  0.0057268   0.01042538]",0.08570368178853227,0.7775039996989583,"[ 0.01299988 -0.00146358 -0.00464745  0.0058719  -0.00123143  0.00101341
  0.00037624  0.00045923  0.00034836  0.00033554  0.00127646  0.00186351
 -0.0013247   0.00184256 -0.00210044  0.00066857  0.0046339  -0.00393578
  0.0057268   0.01042538]"
AAP,"[-0.28659074  0.37997606 -0.27503543  0.39172789  0.23253206 -0.03299986
 -0.18057105 -0.31271784  0.08875766 -0.19480523 -0.14638073 -0.10690161
  0.05626169 -0.3346396  -0.08748909 -0.28122488  0.1039504   0.57012493
 -0.11729978  0.18730366  0.2283606  -0.02853248 -0.14597231 -0.20976804
 -0.34565915  0.00715928 -0.15259079  0.11285964 -0.13716164  0.02173174
  0.2516133  -0.12150815 -0.2566089  -1.46015006  1.30991962 -1.25144845
 -2.68940466  2.97406811  0.47437594 -0.97454229  0.97991884  0.22965308
  0.55532594 -2.40459275 -1.0905081   2.61659152 -2.04252819  0.25372116
  2.82006711 -1.14717664 -0.259489   -0.78913141  0.02783775  0.        ]",0.171574115671805,"[ 4.34820334e-03  4.28124844e-03 -1.84690710e-03  1.58827194e-03
  3.17859991e-04  8.46831963e-06]",-3.8841035487598727,0.020566257146845953,0.771496354506739,-0.033658189231963974,"[-1.32249036e-01 -9.28283650e-02 -6.33767426e-02 -3.07000875e-02
  3.98934861e-03  4.33684985e-02  9.60639892e-02  1.28699076e-01
  1.65172438e-01  1.85080149e-01  1.94200914e-01  1.29130391e-01
  2.39206082e-02 -1.62038957e-01 -3.06473356e-01 -2.99999341e-01
 -2.69344464e-01 -1.90151184e-01 -1.63010484e-01 -3.71791225e-02
  6.06069182e-01  1.20871802e+00  1.67852296e+00  8.66927142e-01
 -8.65201727e-04]","[ 8.94954676e-04 -4.03793771e-04 -3.91124324e-04  2.25385873e-03
  4.47392379e-04  8.26560316e-05]","[ 0.00990156  0.00241099 -0.0069802   0.00024255  0.00534956  0.00246873
 -0.0018233   0.00267003  0.00042123  0.00254851 -0.00590475 -0.00147279
  0.00503365 -0.00375707  0.000705    0.00756845 -0.0004379  -0.00125804
 -0.00269678  0.0010332 ]",0.08604152755981538,0.771496354506739,"[ 0.00990156  0.00241099 -0.0069802   0.00024255  0.00534956  0.00246873
 -0.0018233   0.00267003  0.00042123  0.00254851 -0.00590475 -0.00147279
  0.00503365 -0.00375707  0.000705    0.00756845 -0.0004379  -0.00125804
 -0.00269678  0.0010332 ]"
AAPL,"[ 1.07752804e-01 -1.39597181e-02  5.37260616e-02 -1.21123239e-01
 -2.37581655e-01  1.89977250e-02  1.19481281e-01  2.05950196e-02
 -2.50272281e-02  1.87608071e-01  1.77992812e-01  4.59519019e-02
 -4.49385580e-02  1.36051581e-01 -1.49401115e-01  1.89311597e-01
 -1.05133682e-01 -1.49773211e-01 -6.86589414e-02 -7.03381576e-02
 -2.33524209e-01 -3.65066836e-02  2.20416046e-02  2.10968669e-04
  1.48189519e-01 -7.24844140e-02 -6.78953629e-02 -1.32798188e-01
  6.85110618e-02 -1.00818202e-01  8.06985432e-02  3.72446927e-02
 -2.00687130e-02  6.31136731e-01 -1.41588406e-01 -2.28039692e-01
  1.16139610e+00 -5.81559313e-01 -1.58287212e+00  1.27416688e+00
  7.38164453e-01 -1.33009562e+00 -2.37005687e-01  1.40372787e+00
 -6.97709935e-02 -1.15476496e+00  7.58087029e-01  5.14710209e-01
 -9.82275891e-01 -1.03787627e-01  1.51333642e-01  1.15839567e+00
  2.84950331e-01  0.00000000e+00]",0.17813552310466152,[ 0.00035014 -0.00087644  0.00035169  0.00039367  0.00022784  0.00064472],-4.748896482596766,0.008661247769086758,0.7800412430824524,-0.03743122059754167,"[-0.12435193 -0.10494628 -0.0751622  -0.02928254  0.01339096  0.05495869
  0.09459222  0.14310903  0.17796397  0.19330728  0.18915772  0.15038519
  0.02109036 -0.13282574 -0.32373121 -0.35627367 -0.26360054 -0.21917963
 -0.21957724 -0.0359074   0.63059453  1.25039207  1.81596554  0.85473121
  0.00258261]","[ 3.50937371e-04  1.46636182e-05 -4.75709562e-04  1.77597487e-03
  7.97926026e-04  4.37186418e-04]","[ 1.53906673e-02 -2.66103773e-03 -4.33056499e-03  1.05648564e-02
 -4.28674483e-03 -1.94881243e-03  4.90390296e-03  2.17928248e-03
 -3.78537877e-03 -3.04341518e-06  5.42566307e-03  3.79222899e-05
 -3.55238076e-03  3.95127019e-03  1.07497154e-03 -1.88356942e-03
  5.15094969e-04  8.44675369e-04  5.35123108e-03  2.04020293e-03]",0.08664372100005409,0.7800412430824524,"[ 1.53906673e-02 -2.66103773e-03 -4.33056499e-03  1.05648564e-02
 -4.28674483e-03 -1.94881243e-03  4.90390296e-03  2.17928248e-03
 -3.78537877e-03 -3.04341518e-06  5.42566307e-03  3.79222899e-05
 -3.55238076e-03  3.95127019e-03  1.07497154e-03 -1.88356942e-03
  5.15094969e-04  8.44675369e-04  5.35123108e-03  2.04020293e-03]"
ABBV,"[ 0.23973486 -0.45597314  0.47107477 -0.33160788 -0.07911596  0.03685759
  0.07666388  0.12521726  0.15999517  0.35726838  0.30325138 -0.01211994
 -0.14746173  0.26554058  0.21819465  0.20120749 -0.06506767 -0.31966969
  0.11731473  0.0176612   0.03857023 -0.27945958  0.11574318  0.11188498
  0.21140537 -0.05111437  0.12491698 -0.26902707 -0.08712554  0.03432596
 -0.01732566 -0.25753123  0.11915005  1.77412876 -1.76314992  1.39406544
  3.28768769 -3.94136255 -0.93473379  2.32731712 -2.29354511  0.68395941
  1.53333465 -0.06726996  0.46710862 -1.02470788  0.34350093  0.08702235
 -1.08931105  0.53995551 -0.44089695  1.43924012  1.03611266  0.        ]",0.1834532226672305,[-0.00016983  0.00073029 -0.00014     0.00069703 -0.00030681  0.00032011],-5.0283312132784515,0.006549731560671128,0.7829011148315395,-0.041771736996962176,"[-0.11454741 -0.11001079 -0.07105021 -0.02856125  0.01258048  0.05808522
  0.10214747  0.15011454  0.18290716  0.19267905  0.18351816  0.15594177
  0.04312883 -0.13416384 -0.32198815 -0.36960908 -0.24536214 -0.20963027
 -0.18555411 -0.07412319  0.64282382  1.27108347  1.83346412  0.86243374
  0.01361779]","[-4.89076888e-05 -3.98030258e-04  9.85241342e-05  1.34511950e-03
 -8.31710970e-05  8.48861392e-04]","[ 0.01839605 -0.00794533  0.00018484  0.01600029 -0.01352508  0.00089667
  0.00805849 -0.00650028  0.00194229  0.0048544   0.00068894  0.00180254
 -0.00329358  0.00255064  0.00033395 -0.00182376  0.00167255  0.0006494
  0.00726367  0.0042466 ]",0.08510211046435553,0.7829011148315395,"[ 0.01839605 -0.00794533  0.00018484  0.01600029 -0.01352508  0.00089667
  0.00805849 -0.00650028  0.00194229  0.0048544   0.00068894  0.00180254
 -0.00329358  0.00255064  0.00033395 -0.00182376  0.00167255  0.0006494
  0.00726367  0.0042466 ]"
ABT,"[ 0.21771994 -0.48777639  0.48771123 -0.31580792 -0.05915134  0.06872555
  0.08104104  0.15631672  0.16529441  0.3838765   0.35829592 -0.02124549
 -0.1511221   0.23632514  0.25880667  0.19158684 -0.06880709 -0.31601977
  0.12050683  0.02356904  0.05793644 -0.27888302  0.1265468   0.18383075
  0.19348579 -0.01860908  0.11917961 -0.28112287 -0.08841355  0.08143548
 -0.0726509  -0.24322488  0.13951082  1.77452349 -1.76930109  1.35608685
  3.27505918 -4.03510921 -1.08371678  2.61252485 -2.34614249  0.48004747
  1.99648403 -0.28949847  0.01296509 -0.63643331  0.50917556 -0.24231067
 -1.11483965  0.88220421 -0.5219622   1.32267305  1.40548053  0.        ]",0.1816021921799797,[ 0.00066359  0.00029878  0.00017902  0.00089439 -0.00039229  0.00025005],-4.964878636870444,0.00697879762642736,0.7824240814119618,-0.04209490097707456,"[-0.11418479 -0.10965501 -0.07055813 -0.02767749  0.01271896  0.05904348
  0.10236994  0.15113429  0.18511415  0.19222451  0.18317051  0.15441675
  0.04563432 -0.13505516 -0.32252061 -0.36973439 -0.24518196 -0.20919341
 -0.18358927 -0.07398319  0.64413804  1.2875694   1.82796231  0.86793609
  0.01326513]","[-7.30991700e-05 -3.72840775e-04  2.60404086e-04  1.19605741e-03
 -5.53660939e-05  8.95347619e-04]","[ 1.83848224e-02 -7.96122969e-03  8.73527818e-05  1.59721334e-02
 -1.37960870e-02  4.90089543e-04  8.86195142e-03 -6.64584872e-03
  1.38587708e-03  6.02830076e-03  6.62105953e-05  6.47695562e-04
 -2.28986739e-03  3.07718017e-03 -5.59111693e-04 -2.02557957e-03
  2.70583302e-03  4.71360001e-04  7.02841600e-03  5.20253131e-03]",0.08507196806783297,0.7824240814119618,"[ 1.83848224e-02 -7.96122969e-03  8.73527818e-05  1.59721334e-02
 -1.37960870e-02  4.90089543e-04  8.86195142e-03 -6.64584872e-03
  1.38587708e-03  6.02830076e-03  6.62105953e-05  6.47695562e-04
 -2.28986739e-03  3.07718017e-03 -5.59111693e-04 -2.02557957e-03
  2.70583302e-03  4.71360001e-04  7.02841600e-03  5.20253131e-03]"
ACN,"[-0.24836455  0.04971719 -0.08381205  0.25027791  0.06307227  0.19353628
 -0.04157305 -0.09973234  0.1791251   0.27014248  0.29432116 -0.156238
 -0.08329455 -0.21756961  0.12081801  0.01146618 -0.09982912  0.19641311
 -0.11497088  0.13439722  0.13547282 -0.17391476 -0.05293726  0.03828565
 -0.20948572  0.09862762 -0.17029278 -0.1835226  -0.036604    0.20403647
  0.14196372 -0.17337587 -0.0967883   0.04739516  0.29339507 -1.30691573
  0.10784194  0.16249254 -2.37664952  2.45009896  0.56514866 -1.36781633
  2.48820742 -2.03868803 -1.94266578  1.99615712 -1.1457059   0.0549682
  1.22090356  0.82299258 -0.41187698 -0.53801062  3.20346289  0.        ]",0.1984506284429057,"[ 9.88576363e-04  3.03373448e-03 -1.38039212e-03  9.52290765e-04
  8.43598852e-05  2.98898570e-04]",-4.40508809944349,0.012215030230072949,0.7723246640787513,-0.03692210184259745,"[-0.12785449 -0.09626497 -0.06770857 -0.02448348  0.00830624  0.05039631
  0.10029731  0.14630775  0.18247017  0.18331449  0.18658096  0.13377303
  0.03697313 -0.14446481 -0.32365336 -0.33094533 -0.27023419 -0.19681812
 -0.17459278 -0.05973937  0.61393991  1.25754074  1.71813198  0.88388086
 -0.00327367]","[ 1.01274126e-04 -8.50757393e-05  4.21533058e-04  1.90792528e-03
  2.93449347e-04  3.71356852e-04]","[ 0.01386863 -0.00107041 -0.00720661  0.00783911 -0.00214928 -0.00465714
  0.00804382  0.00177318 -0.00371405  0.00715454 -0.00450004 -0.00402624
  0.00441087 -0.0011029   0.00059486  0.00294132  0.00412085 -0.00083807
 -0.00024937  0.01005862]",0.08583440732493502,0.7723246640787513,"[ 0.01386863 -0.00107041 -0.00720661  0.00783911 -0.00214928 -0.00465714
  0.00804382  0.00177318 -0.00371405  0.00715454 -0.00450004 -0.00402624
  0.00441087 -0.0011029   0.00059486  0.00294132  0.00412085 -0.00083807
 -0.00024937  0.01005862]"
ADBE,"[-1.00667679e-01  1.13241983e-01 -3.85921716e-02  2.11730728e-01
  5.32463017e-02  6.41772756e-02  4.34376025e-02 -7.20877832e-02
  8.13989697e-02 -2.70203866e-02  1.56203892e-01 -4.97580912e-02
 -3.76143128e-03 -1.67967415e-01 -2.04421700e-01 -1.11541771e-01
  5.45651802e-02  4.80449035e-01 -1.38960214e-01 -1.91746151e-03
 -7.37614620e-02 -1.49634679e-01  5.59826075e-03  2.43592891e-03
 -5.89275101e-02 -1.54587674e-01 -2.45627348e-01 -7.02781509e-02
 -1.31812856e-01 -8.55857091e-03  3.16597116e-01 -4.13901376e-02
 -1.14758364e-01 -4.12338662e-01  4.47096942e-01 -7.16611355e-01
 -7.71535493e-01  1.29705898e+00 -9.45642381e-01  6.22162927e-01
  9.93859118e-01 -9.56310290e-01  7.25819443e-01 -8.92570751e-01
 -1.51176596e+00  2.05570136e+00 -5.59009907e-01 -5.71898237e-01
  2.09696569e+00 -8.89246169e-01 -1.50527979e+00  1.24657957e+00
  1.04810585e+00  0.00000000e+00]",0.18896496364165719,[ 0.00128546  0.00070949 -0.00049002  0.00040983  0.00041432  0.00034208],-4.211186743672192,0.014828759954791881,0.7755250545653373,-0.03624085643196738,"[-0.12662716 -0.09712809 -0.06791089 -0.02795542  0.01108575  0.05150187
  0.09721332  0.13481309  0.17710598  0.18846035  0.19088636  0.13651442
  0.01767229 -0.15177749 -0.31118574 -0.3075269  -0.2709788  -0.2122271
 -0.20140768 -0.05326859  0.63099246  1.25626957  1.74671833  0.84147299
 -0.00922871]",[ 0.0005058  -0.00044109 -0.0002832   0.00236677  0.00063062  0.0003441 ],"[ 0.0126918  -0.00054391 -0.00565984  0.00533941  0.0007897  -0.0008203
  0.00285456  0.00281338 -0.002825    0.00268418 -0.0012405  -0.00316527
  0.00429808  0.0003567  -0.00175773  0.00590996 -0.00051467 -0.00412723
  0.00442704  0.00373061]",0.08649958358927089,0.7755250545653373,"[ 0.0126918  -0.00054391 -0.00565984  0.00533941  0.0007897  -0.0008203
  0.00285456  0.00281338 -0.002825    0.00268418 -0.0012405  -0.00316527
  0.00429808  0.0003567  -0.00175773  0.00590996 -0.00051467 -0.00412723
  0.00442704  0.00373061]"
ADI,"[-6.05535229e-02 -1.88120672e-02 -8.66640527e-02  7.55132130e-02
 -1.55161301e-01  1.73666185e-01  7.04526106e-02 -1.44360048e-03
  7.49614200e-02  2.26372440e-01  1.75972958e-01 -5.75160528e-02
 -7.66843817e-02  3.64626944e-02 -1.05387956e-01  1.81731559e-01
 -1.53979392e-01 -1.49478594e-02 -1.19551416e-01 -4.46882225e-02
 -1.50945005e-01 -1.07234946e-01 -1.20320960e-02 -9.03203577e-02
  2.48293023e-02 -4.12369168e-02 -1.09985837e-01 -1.64181032e-01
  7.77986278e-02  3.00689266e-02  2.67238642e-01 -6.99271680e-02
  1.74486882e-02  5.89114747e-01 -7.40674254e-02 -7.83736596e-01
  1.11543770e+00 -4.00292140e-01 -2.23315282e+00  1.64381873e+00
  7.87040254e-01 -1.16601970e+00  1.49515505e-01  4.22985654e-01
  9.81177222e-02 -6.72045701e-01 -3.85871543e-01  8.88572003e-01
 -1.20034847e-01  3.12844292e-01 -3.08732059e-01  6.55113966e-01
  2.62201471e+00  0.00000000e+00]",0.1880286411295987,"[-1.76175348e-03  5.19279808e-04 -1.01364011e-03  1.08721696e-03
 -9.21616830e-04  4.65644691e-06]",-4.231749630590072,0.014526951501710605,0.7763942737912032,-0.03753737499927444,"[-1.27835503e-01 -1.00385344e-01 -7.31538675e-02 -2.51347806e-02
  1.17710852e-02  5.39943129e-02  9.75206292e-02  1.44548103e-01
  1.77680228e-01  1.87771687e-01  1.87034688e-01  1.46233122e-01
  2.39290418e-02 -1.33184748e-01 -3.27036941e-01 -3.46805648e-01
 -2.69066746e-01 -2.16994046e-01 -2.09445964e-01 -4.70806341e-02
  6.22015525e-01  1.22909651e+00  1.78518744e+00  8.60071475e-01
  2.10478942e-04]","[ 2.03632577e-04  1.11122424e-04 -9.72050613e-05  2.28506043e-03
  5.54692516e-04  6.18140962e-04]","[ 0.01531732 -0.00239513 -0.00584773  0.01048501 -0.00365745 -0.00391864
  0.00586128  0.002432   -0.00320719  0.00098383  0.00263697  0.00069702
 -0.00218644  0.00075947  0.00247761  0.00018898  0.00187293 -0.00044756
  0.00356639  0.00879053]",0.08612843127277206,0.7763942737912032,"[ 0.01531732 -0.00239513 -0.00584773  0.01048501 -0.00365745 -0.00391864
  0.00586128  0.002432   -0.00320719  0.00098383  0.00263697  0.00069702
 -0.00218644  0.00075947  0.00247761  0.00018898  0.00187293 -0.00044756
  0.00356639  0.00879053]"
ADM,"[ 4.89932310e-02 -1.77586648e-01  2.26869635e-01 -1.22662408e-01
 -6.99063490e-02  8.20502099e-02 -4.70100229e-02 -1.16619109e-01
  2.29692168e-01  4.64218482e-01  3.31840928e-01 -1.08461524e-01
 -1.64986661e-01  1.15697229e-01  2.24088702e-01  1.82204324e-01
 -1.66825792e-01 -2.25128521e-01  1.86781979e-03  1.60242774e-01
  1.49002376e-01 -2.59150847e-01 -3.84922370e-02 -4.15225101e-02
 -1.53727030e-02  8.53857011e-02  5.02778568e-02 -2.99049776e-01
 -5.25445622e-02  9.60775599e-02  5.81307641e-02 -3.36161685e-01
 -6.37451684e-02  1.18876821e+00 -7.93914947e-01 -9.03821218e-02
  2.25182926e+00 -2.44390529e+00 -2.18246458e+00  3.01964443e+00
 -1.13127333e+00 -1.59061175e-01  2.32554604e+00 -1.22493707e+00
 -2.30866491e-01 -4.16383163e-01 -8.36744810e-01  1.07171530e+00
 -6.94434909e-01  7.95400357e-01  4.39394235e-01  4.13361456e-01
  1.95386762e+00  0.00000000e+00]",0.19035851958523708,"[ 3.63277956e-04  1.76216351e-03 -5.37155528e-04  7.53305127e-04
 -1.12148086e-05  4.76277397e-04]",-4.561475907244145,0.010446629304002688,0.7787680030197057,-0.03907510612615228,"[-0.12035108 -0.10503146 -0.07092322 -0.02743743  0.00852503  0.05013016
  0.10328927  0.15411145  0.18405647  0.18750605  0.18298228  0.14917322
  0.04296385 -0.13420649 -0.32938901 -0.36201128 -0.25904214 -0.19243934
 -0.17048444 -0.07351654  0.61517713  1.23295415  1.77732287  0.88441025
  0.00995702]",[-0.00023418 -0.0002557   0.00021733  0.00158174 -0.00018737  0.00039933],"[ 0.01685058 -0.00474479 -0.0038814   0.01349846 -0.00926463 -0.00323709
  0.00989345 -0.00302205 -0.00026512  0.00685874 -0.00240125  0.00034482
 -0.00164981 -0.00054954  0.00353959 -0.00158346  0.00290953  0.00243288
  0.00362335  0.00692725]",0.08534385147675458,0.7787680030197057,"[ 0.01685058 -0.00474479 -0.0038814   0.01349846 -0.00926463 -0.00323709
  0.00989345 -0.00302205 -0.00026512  0.00685874 -0.00240125  0.00034482
 -0.00164981 -0.00054954  0.00353959 -0.00158346  0.00290953  0.00243288
  0.00362335  0.00692725]"
