,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.06215679  0.01576144  0.02815125  0.13412372 -0.06968983  0.13450783
 -0.06631995 -0.24827973 -0.0128749  -0.08813802  0.09229024 -0.09395821
  0.08058616  0.06817322  0.14865675 -0.03496594 -0.0340887   0.01509752
  0.02772149  0.04282137  0.05095539  0.13324801  0.02652652  0.41386824
  0.24448859 -0.005576    0.09243844 -0.04800453  0.02457381 -0.13009385
  0.03563742 -0.10580808 -0.12892881  0.12906756 -0.78793017 -0.54083982
 -1.26038882 -1.40514862 -0.40200465 -1.40194795  0.50222529 -1.1322487
  0.82769758 -0.85740266  1.22852355 -0.11930219  1.4140085   0.34670395
  0.80970996 -0.22398531 -0.07631377 -1.31225279  0.07984333  0.        ]",0.17562075515830206,"[ 2.62516554e-04 -3.13161039e-04  2.53269922e-04  2.28854060e-04
  2.07504926e-05  2.58331624e-04]",-5.235511466810217,0.0053241006865183986,0.8040241369770308,-0.0365739428416381,"[-1.38711602e-01 -1.13169878e-01 -8.09658587e-02 -3.54233496e-02
  6.50957030e-04  3.76434161e-02  8.97807986e-02  1.27552692e-01
  1.74502744e-01  1.96991016e-01  2.11983530e-01  1.81263917e-01
  9.35143417e-02 -8.59310119e-02 -2.76452368e-01 -3.65945638e-01
 -2.88087475e-01 -2.22289249e-01 -2.07958988e-01 -1.13101736e-01
  4.06984921e-01  1.24559525e+00  1.85767052e+00  1.56049935e+00
  3.75428110e-03]",[ 0.00030838 -0.00033034 -0.00070367  0.00040795 -0.00048305 -0.00014277],"[ 1.08025239e-02 -3.67205242e-03 -2.98901836e-03  7.49930341e-04
 -5.42510224e-03  1.16639386e-03 -5.07452132e-03  9.69865408e-04
 -2.78044585e-03  2.08548514e-03 -1.91191142e-05  4.02585560e-03
 -1.12893080e-03  6.03743729e-03 -5.08447631e-04  1.57637519e-03
 -6.33911273e-04  6.01206398e-04 -1.00178051e-03 -1.67675223e-03]",0.08640300150148757,0.8040241369770308,"[ 1.08025239e-02 -3.67205242e-03 -2.98901836e-03  7.49930341e-04
 -5.42510224e-03  1.16639386e-03 -5.07452132e-03  9.69865408e-04
 -2.78044585e-03  2.08548514e-03 -1.91191142e-05  4.02585560e-03
 -1.12893080e-03  6.03743729e-03 -5.08447631e-04  1.57637519e-03
 -6.33911273e-04  6.01206398e-04 -1.00178051e-03 -1.67675223e-03]"
AAL,"[-0.09763104  0.23094725 -0.1743996  -0.04310598 -0.04737239 -0.1432982
 -0.02002886  0.24689688  0.04402176 -0.02758584 -0.02801872 -0.00601915
 -0.09177143 -0.0758736  -0.20230564 -0.01394624  0.03994581 -0.00765106
 -0.03563093  0.07714264  0.11062799 -0.14452113  0.00642748 -0.23014491
  0.09722296  0.03391172 -0.14243959  0.15578365 -0.03686643  0.06060312
  0.08031499  0.13141453  0.07005405 -0.22584178  0.32087322  0.35542951
  0.43545138  0.37276787 -0.24486921 -0.23539779 -0.14381273  0.33346478
  0.40962627  1.30150905 -0.59378876  0.52214742 -1.81141379 -1.03211562
 -1.20316941 -0.1468143  -0.0707505   0.88516556 -2.12525694  0.        ]",0.161459768429528,"[ 7.42211099e-04  4.06712271e-05  2.93762265e-04 -1.12723065e-04
  1.02927008e-04 -9.58386550e-05]",-4.652955984116277,0.009533379719864005,0.8033152732623782,-0.034581934650358956,"[-1.43034754e-01 -1.17374198e-01 -7.95672293e-02 -4.36041965e-02
  1.70982361e-03  5.33986944e-02  9.22397368e-02  1.30410816e-01
  1.69207946e-01  2.01239498e-01  2.02430866e-01  1.72981921e-01
  7.14957357e-02 -8.51716113e-02 -2.70185220e-01 -3.67897062e-01
 -2.97846642e-01 -2.18443946e-01 -2.01772317e-01 -1.60490901e-01
  4.06742952e-01  1.08449905e+00  1.82716973e+00  1.56423762e+00
 -1.32522847e-02]","[ 9.31221864e-04 -4.70458530e-04 -3.43860730e-05  7.02555616e-04
 -2.65830589e-05  4.39520586e-04]","[ 9.78275586e-03 -1.17721159e-04 -1.54439791e-04  5.37564133e-03
 -8.72572975e-05  2.42456693e-03 -1.90591953e-03 -1.06074641e-03
  1.33763243e-03  4.98857271e-04  5.73588860e-03 -9.47393235e-04
  3.44061667e-04 -3.20437515e-03 -4.48833866e-03 -3.39409556e-03
  9.55323070e-05  1.74199393e-03  5.00531624e-03 -8.36701814e-03]",0.08573107914929286,0.8033152732623782,"[ 9.78275586e-03 -1.17721159e-04 -1.54439791e-04  5.37564133e-03
 -8.72572975e-05  2.42456693e-03 -1.90591953e-03 -1.06074641e-03
  1.33763243e-03  4.98857271e-04  5.73588860e-03 -9.47393235e-04
  3.44061667e-04 -3.20437515e-03 -4.48833866e-03 -3.39409556e-03
  9.55323070e-05  1.74199393e-03  5.00531624e-03 -8.36701814e-03]"
AAP,"[ 1.13011634e-01 -6.92476670e-02  1.53636496e-01 -5.31769336e-02
 -1.19814637e-04  7.10788479e-02  1.00442119e-01  9.67220529e-02
  1.09607273e-01 -6.04032952e-02  4.08052877e-02 -7.84744178e-02
  2.47348733e-02 -1.48616285e-01  1.26325391e-01  1.83532649e-01
 -6.50883664e-02 -8.75831349e-02  8.33449292e-03  8.56295187e-02
  1.44256992e-02 -1.13747770e-01 -6.81538962e-02 -1.06867394e-01
 -1.41506201e-01 -5.12447087e-02 -1.24082073e-01  1.37620502e-01
  8.78424505e-02  3.11090022e-01 -1.54338184e-01 -6.00161723e-02
  1.29892788e-01 -7.41710921e-01  1.15422362e+00  6.61121873e-01
  1.72803433e+00  1.67068557e+00  4.21820304e-01  5.69334113e-01
 -7.91880821e-01 -6.06871889e-01 -2.26230683e-01 -1.92047653e-01
  5.88254413e-01  5.39128545e-02  9.40074688e-02 -7.20533750e-01
  1.32622195e-01 -8.16034956e-01  5.34373899e-01 -1.23448908e+00
  6.00145576e-01  0.00000000e+00]",0.1626891615944464,"[-6.54674672e-05 -1.23080851e-03  3.22224582e-04 -4.18318464e-04
  7.39240508e-05 -2.13459610e-04]",-4.795634468429383,0.008265752804529196,0.8075244377587781,-0.03730420721722331,"[-0.13585711 -0.11738751 -0.0793706  -0.03730706  0.00526789  0.04845893
  0.09444438  0.1284713   0.17163411  0.19800221  0.20870401  0.16929849
  0.09198473 -0.07020431 -0.27979202 -0.37317498 -0.29137254 -0.22029112
 -0.215014   -0.15297964  0.39062627  1.12029739  1.77282455  1.54391706
 -0.01192746]","[ 8.86858206e-04  4.51267176e-05  6.44350953e-04  5.45688025e-05
 -6.01466227e-04  5.76604145e-04]","[ 0.0082643   0.00250977  0.00071211  0.00888036  0.00377342  0.00484869
  0.00024794 -0.00307011 -0.00128583 -0.00152466  0.00150618  0.00263221
 -0.00073381  0.00265933 -0.0036095  -0.00039764 -0.00151577  0.00270592
 -0.0008763  -0.00053514]",0.08641645966382668,0.8075244377587781,"[ 0.0082643   0.00250977  0.00071211  0.00888036  0.00377342  0.00484869
  0.00024794 -0.00307011 -0.00128583 -0.00152466  0.00150618  0.00263221
 -0.00073381  0.00265933 -0.0036095  -0.00039764 -0.00151577  0.00270592
 -0.0008763  -0.00053514]"
AAPL,"[ 2.29128161e-02  2.59158044e-02  8.62038320e-04  1.43502369e-01
  4.20686669e-02  8.95408289e-02 -6.28952733e-02 -2.65092062e-01
  5.30464731e-02 -1.35597688e-01  1.46802747e-01 -1.27660461e-01
  1.48282226e-01  1.88962812e-01  1.90988886e-01  1.38018560e-01
  1.23802604e-02 -8.04926905e-02 -9.27558535e-02  8.61773988e-02
  1.15109247e-01 -3.74848194e-02  8.36104749e-02  3.12923569e-01
  2.73494455e-01 -3.22291088e-02  3.35427094e-02  1.32993556e-01
 -1.50854050e-02 -2.55723667e-02  8.65756906e-02 -3.61551165e-02
 -4.80239767e-02  1.67131649e-01 -5.61470648e-01  7.72210455e-02
 -1.17519649e+00 -7.41401976e-01 -1.14690111e+00 -1.36558763e+00
 -6.63003932e-01 -1.71511218e+00 -1.50761606e-01 -1.41903080e+00
  6.77679139e-01 -7.39828404e-01  8.16996152e-01 -7.67426355e-01
  4.01732169e-01 -9.22488323e-01  9.15729108e-02 -1.21821477e+00
 -6.39195212e-01  0.00000000e+00]",0.17299675240858403,"[-6.84868829e-05  7.54438699e-05 -2.47012716e-05  4.84304598e-05
  9.54229641e-06  7.99534713e-05]",-5.859035189544427,0.002853995919876186,0.805724039296756,-0.03644943457355372,"[-1.39197708e-01 -1.12965850e-01 -7.80683957e-02 -3.66071373e-02
  7.60121506e-04  3.72096444e-02  9.19535270e-02  1.25991515e-01
  1.76895416e-01  1.95170310e-01  2.15422075e-01  1.88146996e-01
  9.59257261e-02 -7.39395899e-02 -2.73578674e-01 -3.73370551e-01
 -3.00028342e-01 -2.17158436e-01 -1.97809192e-01 -1.37030224e-01
  4.13331633e-01  1.22859045e+00  1.86131078e+00  1.55460988e+00
 -5.08225318e-04]",[ 0.00076048 -0.00034065 -0.00042466  0.00058387 -0.0003291   0.00012507],"[ 0.01091607 -0.00294138 -0.00109843  0.00100969 -0.00343294 -0.00066454
 -0.00501452 -0.00235203 -0.00452171 -0.00049728 -0.00172881  0.00261071
 -0.00296293  0.00438349 -0.00376924  0.00023896 -0.00234169  0.00146286
 -0.00066002 -0.00390749]",0.08593055628648286,0.805724039296756,"[ 0.01091607 -0.00294138 -0.00109843  0.00100969 -0.00343294 -0.00066454
 -0.00501452 -0.00235203 -0.00452171 -0.00049728 -0.00172881  0.00261071
 -0.00296293  0.00438349 -0.00376924  0.00023896 -0.00234169  0.00146286
 -0.00066002 -0.00390749]"
ABBV,"[-0.06038466  0.02105248  0.01213623 -0.0868822  -0.06430423 -0.03847448
  0.13391521  0.2198229   0.18515549  0.07795994 -0.09032546 -0.03229121
 -0.12093631 -0.18301029 -0.15095125 -0.00520152 -0.00330053  0.00954129
 -0.03831965  0.02617981  0.04988379 -0.04977615 -0.12120568 -0.19015775
 -0.13624343 -0.00306931 -0.11212832  0.02071925  0.13559187  0.21406211
 -0.07398421  0.10768668  0.08438906 -0.65466356  0.94988935  0.12391128
  1.65760016  1.19859528  1.08020128  0.84197977 -0.0444239   0.22122468
  0.36901711  0.85513703  0.5017194   1.33219313 -0.36163222  0.33127276
 -0.92968969 -0.04083266 -0.32349607  0.56820807 -1.06858135  0.        ]",0.16368677853953767,[-0.00024832 -0.00049578  0.0003399  -0.00042375  0.00031484  0.00018176],-4.992582368114791,0.006788112433937694,0.8040595486239167,-0.036524032818413404,"[-0.13905011 -0.11827224 -0.08057427 -0.0405364   0.00616047  0.05235796
  0.09706732  0.13387025  0.16616278  0.20007953  0.20131189  0.16660069
  0.07409959 -0.08448045 -0.27372789 -0.36680723 -0.29673517 -0.22505744
 -0.2134306  -0.14452897  0.38290285  1.09122038  1.77288104  1.55347836
 -0.01117393]","[ 5.78769478e-04  1.03417173e-05  4.25412651e-04  3.00854042e-04
 -1.69785670e-04  4.63360164e-04]","[ 8.52184001e-03  1.85113333e-03 -8.24027260e-04  8.68463839e-03
  2.35406328e-03  6.50888223e-03  1.05400302e-03 -8.74335161e-04
  1.12762817e-03 -5.96532561e-05  4.50832391e-03  2.28171146e-03
  2.93081115e-03  1.30671366e-03 -5.40642463e-04 -2.93716144e-03
  4.78474296e-04  4.19259663e-04  4.09051359e-03 -5.13959454e-03]",0.08585035590342764,0.8040595486239167,"[ 8.52184001e-03  1.85113333e-03 -8.24027260e-04  8.68463839e-03
  2.35406328e-03  6.50888223e-03  1.05400302e-03 -8.74335161e-04
  1.12762817e-03 -5.96532561e-05  4.50832391e-03  2.28171146e-03
  2.93081115e-03  1.30671366e-03 -5.40642463e-04 -2.93716144e-03
  4.78474296e-04  4.19259663e-04  4.09051359e-03 -5.13959454e-03]"
ABT,"[-7.85069105e-02  9.90905948e-02 -3.06359189e-02  9.63322220e-02
 -3.72458601e-02  2.53023545e-02 -5.14249077e-02 -1.68602910e-01
 -4.79099451e-02 -1.43576841e-01  1.75576827e-01 -6.26118215e-02
  1.00575220e-01  9.18530095e-02  6.48878190e-02  1.72741349e-02
 -3.69285685e-02 -5.65477250e-02 -6.72278994e-02  1.05176922e-01
  1.41071983e-01 -1.29349472e-02  5.15434512e-02  3.25126692e-01
  3.27819478e-01  8.64583710e-03  2.36278385e-03  4.54262800e-02
 -5.04294110e-02 -7.70918592e-02  1.12889623e-02  4.19223688e-02
 -1.12548513e-01  2.52879572e-01 -6.18991979e-01  8.48895627e-04
 -1.26130743e+00 -1.05364145e+00 -1.11352196e+00 -1.74228943e+00
 -2.86832060e-01 -1.46438335e+00  6.88678915e-01 -5.58369725e-01
  1.05236801e+00 -3.90926518e-02  5.54455385e-01 -4.10531239e-01
  2.19206511e-01 -4.84196796e-01  2.94304111e-01 -6.24176948e-01
 -2.65705486e-01  0.00000000e+00]",0.17412927088081057,[ 0.00111969 -0.00071118  0.00080742  0.00011339  0.00022359  0.00035269],-5.2684362710506125,0.005151660077769345,0.8036974209264219,-0.035803470996342124,"[-1.39969911e-01 -1.14072594e-01 -7.98907761e-02 -3.85408817e-02
  9.45029721e-04  4.02057956e-02  8.86196340e-02  1.25720907e-01
  1.77730664e-01  1.98427961e-01  2.12500521e-01  1.82892458e-01
  8.86099763e-02 -8.28510373e-02 -2.76807684e-01 -3.71725097e-01
 -2.98791005e-01 -2.14846129e-01 -1.94357473e-01 -1.36157297e-01
  4.11986039e-01  1.22642711e+00  1.87749611e+00  1.56285630e+00
 -2.43457257e-03]","[ 5.48885739e-04 -5.13201224e-04 -5.45537385e-04  3.94489778e-04
 -9.21859496e-05 -8.68161256e-05]","[ 1.11922371e-02 -3.11127059e-03 -1.32398051e-03  7.67849875e-04
 -4.34623046e-03 -7.01721698e-04 -6.06994750e-03 -1.30764054e-03
 -3.82852896e-03  1.90093810e-03  7.70925596e-04  3.57937103e-03
 -7.60616766e-04  3.64155636e-03 -2.67270346e-03 -7.97314035e-05
 -1.33866764e-03  1.94686478e-03  9.91941697e-04 -2.64510198e-03]",0.08634724185631759,0.8036974209264219,"[ 1.11922371e-02 -3.11127059e-03 -1.32398051e-03  7.67849875e-04
 -4.34623046e-03 -7.01721698e-04 -6.06994750e-03 -1.30764054e-03
 -3.82852896e-03  1.90093810e-03  7.70925596e-04  3.57937103e-03
 -7.60616766e-04  3.64155636e-03 -2.67270346e-03 -7.97314035e-05
 -1.33866764e-03  1.94686478e-03  9.91941697e-04 -2.64510198e-03]"
ACN,"[ 0.00750223 -0.02185296  0.01532152  0.1041696  -0.03288076  0.08947095
 -0.06924353 -0.18450313  0.00295977  0.01110812 -0.08975299 -0.06422472
  0.01267655  0.08465952  0.11571533 -0.04763265  0.01130231  0.08556007
  0.05308614 -0.06902463 -0.07866839  0.16996988  0.03363966  0.1992221
 -0.00723905 -0.04572054  0.13916535 -0.08477721  0.01331863 -0.14832613
  0.10955114 -0.12750491 -0.06338248  0.14892312 -0.68345792 -0.60282831
 -0.89003233 -0.9107469   0.11863731 -0.10298781  0.68757731  0.10123043
 -0.02204688 -0.57039165 -0.03312922 -0.22466754  0.85936942  0.82636668
  0.52366403  0.29592896 -0.757839   -0.920749   -0.20990762  0.        ]",0.16625264278150614,[ 0.00068688 -0.00020361  0.00050427  0.00022811  0.00016272  0.00041499],-5.465222214441328,0.00423140066421869,0.8054160974356528,-0.03689982686312442,"[-1.38913697e-01 -1.13870475e-01 -8.00163303e-02 -3.66988069e-02
  6.24852416e-04  3.97260206e-02  9.03632242e-02  1.31153932e-01
  1.67295045e-01  1.98499839e-01  2.08780400e-01  1.81523536e-01
  9.14483215e-02 -8.63950982e-02 -2.72500237e-01 -3.60070373e-01
 -2.85215966e-01 -2.35630858e-01 -2.27213386e-01 -1.08829700e-01
  4.07149032e-01  1.19041159e+00  1.79835093e+00  1.54986488e+00
  6.79509245e-03]","[ 2.17110778e-04 -3.35331585e-04 -7.20796238e-04  6.21493946e-04
 -5.75227426e-04  6.63536896e-05]","[ 1.08206068e-02 -3.35339042e-03 -3.13215576e-03  1.78177643e-03
 -4.02053101e-03  2.86184772e-03 -1.34767948e-03  1.48436044e-03
  8.23353782e-04 -6.60416695e-04  6.25044883e-04  4.60143985e-04
 -1.99199736e-03  4.30060988e-03  7.89523712e-04  1.02125989e-03
  1.13741459e-03 -1.06199983e-03  3.74232497e-05 -2.68147637e-03]",0.08593008544505425,0.8054160974356528,"[ 1.08206068e-02 -3.35339042e-03 -3.13215576e-03  1.78177643e-03
 -4.02053101e-03  2.86184772e-03 -1.34767948e-03  1.48436044e-03
  8.23353782e-04 -6.60416695e-04  6.25044883e-04  4.60143985e-04
 -1.99199736e-03  4.30060988e-03  7.89523712e-04  1.02125989e-03
  1.13741459e-03 -1.06199983e-03  3.74232497e-05 -2.68147637e-03]"
ADBE,"[-4.77282505e-02  8.00773243e-03  5.52039847e-04  1.05931123e-01
  1.16898272e-01 -8.96545461e-02  6.86217447e-02 -2.85224940e-01
 -4.56701387e-02 -1.43117884e-01  1.11360997e-01 -6.50616097e-02
  1.15976423e-01  2.71520210e-01  3.01864206e-02  6.44007016e-02
  4.69564477e-02 -1.03890879e-01 -2.82541105e-01  2.53375226e-02
  9.49077081e-02  2.06882585e-02  1.15264608e-02  3.74745757e-01
  1.45550096e-01 -5.33387137e-02  1.18875487e-01 -9.10836142e-02
 -3.65308164e-02 -6.72803463e-02  6.86754860e-02  2.00299192e-01
 -1.93683814e-01  6.20577884e-01 -7.73653499e-01  4.51151955e-02
 -1.66479959e+00 -8.67706406e-01 -1.37374918e+00 -1.20822323e+00
 -1.04469732e+00 -1.60628265e+00 -3.67341383e-01 -1.12468674e+00
  7.77464281e-01  5.34587399e-01  7.56339619e-01  6.55934197e-01
 -8.45762309e-01 -7.84676838e-01 -1.09345907e+00  2.02809759e-02
 -6.98938883e-02  0.00000000e+00]",0.16936373810794303,[ 0.0013924  -0.00105341  0.00108902 -0.00023665  0.00041006  0.00027984],-5.312054409434442,0.00493178439861191,0.8043124551000939,-0.03664109514635199,"[-0.13928491 -0.11384078 -0.07615073 -0.0414632   0.00432968  0.0365549
  0.08835686  0.12570478  0.17544451  0.19829625  0.21334215  0.19232075
  0.08659305 -0.08031192 -0.27051556 -0.37587547 -0.31953656 -0.22178627
 -0.2007921  -0.12804662  0.40054212  1.23924473  1.82987221  1.54884408
  0.00590021]","[ 8.72043730e-05 -4.65131957e-04 -5.17792655e-04  6.04820861e-04
  3.81025495e-04 -3.12226810e-04]","[ 0.01228906 -0.00360275 -0.00112998 -0.00028586 -0.00385756 -0.00140174
 -0.00448783 -0.00337753 -0.00422021 -0.00102328 -0.00089263  0.00278633
  0.00086479  0.00434236  0.00034044 -0.00322887 -0.00202165 -0.0018954
  0.00292234 -0.00197914]",0.08575786793573019,0.8043124551000939,"[ 0.01228906 -0.00360275 -0.00112998 -0.00028586 -0.00385756 -0.00140174
 -0.00448783 -0.00337753 -0.00422021 -0.00102328 -0.00089263  0.00278633
  0.00086479  0.00434236  0.00034044 -0.00322887 -0.00202165 -0.0018954
  0.00292234 -0.00197914]"
ADI,"[-0.01986349 -0.00556924 -0.05341504  0.13800058  0.04899517  0.02663013
 -0.09462761 -0.27772867 -0.04580626 -0.04862348 -0.01730369 -0.05673463
  0.06313093  0.22924885  0.09700277 -0.04642685  0.08422642  0.02263844
 -0.04940802 -0.06021343 -0.03799873  0.13601503  0.05504194  0.29358586
  0.11246398 -0.02171728  0.19513714 -0.08713928 -0.03151784 -0.22556659
  0.18233962 -0.06034531 -0.13626058  0.51131983 -1.18665359 -0.63418769
 -1.85660876 -1.52977808 -0.6295648  -0.70403164  0.3439066  -0.34391601
 -0.2642673  -0.93629093 -0.14202975 -0.37829771  0.71780452  0.55790418
  0.1176424  -0.12343621 -0.90663595 -0.52742162 -0.35271323  0.        ]",0.16685356479644003,"[-3.31325170e-04 -5.31721473e-04  6.38037424e-05 -1.46186852e-04
  2.11861202e-05 -1.50263212e-05]",-5.659232486132146,0.0034851908042247874,0.8048692622634732,-0.036757766440861664,"[-1.40406108e-01 -1.13143749e-01 -7.78090409e-02 -3.83544821e-02
 -5.96271972e-05  3.69064303e-02  8.84741009e-02  1.29129715e-01
  1.70517774e-01  1.98767757e-01  2.11117449e-01  1.89765192e-01
  9.05005819e-02 -8.70540782e-02 -2.67077718e-01 -3.65668218e-01
 -2.95499168e-01 -2.32711840e-01 -2.20176960e-01 -1.12170538e-01
  4.09000426e-01  1.21571312e+00  1.82356090e+00  1.55598165e+00
  1.07991164e-02]",[ 0.00014304 -0.00047249 -0.00096036  0.00081411 -0.00031943 -0.00013032],"[ 1.19096280e-02 -4.93715901e-03 -3.23245788e-03 -8.37339185e-04
 -5.87254486e-03  4.71710281e-04 -2.97392833e-03  6.27850104e-04
 -4.86950009e-04 -1.02841875e-03 -3.78796449e-04  9.16310857e-05
 -2.38574046e-03  3.81746189e-03 -6.57307193e-06 -1.58166341e-04
 -1.45781912e-04 -1.32241236e-03  1.23873710e-03 -3.06486200e-03]",0.08572874835175065,0.8048692622634732,"[ 1.19096280e-02 -4.93715901e-03 -3.23245788e-03 -8.37339185e-04
 -5.87254486e-03  4.71710281e-04 -2.97392833e-03  6.27850104e-04
 -4.86950009e-04 -1.02841875e-03 -3.78796449e-04  9.16310857e-05
 -2.38574046e-03  3.81746189e-03 -6.57307193e-06 -1.58166341e-04
 -1.45781912e-04 -1.32241236e-03  1.23873710e-03 -3.06486200e-03]"
ADM,"[ 0.07110583 -0.13980786  0.13706621  0.04757274 -0.03212052  0.1856425
  0.04127507 -0.08511177  0.20963474  0.08987211 -0.07012577 -0.09731162
  0.01444616 -0.03492743  0.15904043  0.09911243 -0.04513014  0.05147779
  0.06476633 -0.02747936 -0.04209031  0.06557257 -0.01623322  0.04301132
 -0.10971149 -0.06032474  0.00474244  0.03383103  0.13368209  0.11413082
 -0.02181599 -0.12693017  0.10527263 -0.58091147  0.43081433 -0.1648533
  0.85847525  0.60812879  0.90387747  0.74222012  0.11456904 -0.30622729
 -0.2751928  -0.91998171  0.53785364 -0.23720115  1.26196075  0.46008949
  0.81675149  0.03435884 -0.09298892 -1.04188783 -0.16086192  0.        ]",0.16994980669926163,[ 0.00020389 -0.00090792  0.00065069 -0.00039545  0.00038072  0.0002788 ],-5.10735375250768,0.006052077045769016,0.8066870555171236,-0.03797622315944627,"[-0.13626689 -0.11509547 -0.08032513 -0.03399838  0.00381528  0.04273631
  0.09763188  0.13392833  0.16746546  0.19683345  0.20899974  0.17490444
  0.0932809  -0.07600905 -0.27756984 -0.36263396 -0.2836248  -0.23279817
 -0.22456527 -0.12348417  0.39704237  1.15491503  1.77577658  1.5434877
 -0.00296052]","[ 5.77352477e-04  7.89664979e-05  4.91002396e-05  3.04684777e-04
 -7.33408485e-04  5.63674126e-04]","[ 0.00866474  0.00016639 -0.00177153  0.00650752  0.00055466  0.00574096
  0.00084874 -0.00033796 -0.00032298 -0.00172894 -0.00042914  0.00236041
 -0.00182478  0.00579558 -0.00023434  0.00154658  0.00066671  0.00064707
 -0.00037103 -0.00259242]",0.08590302032310068,0.8066870555171236,"[ 0.00866474  0.00016639 -0.00177153  0.00650752  0.00055466  0.00574096
  0.00084874 -0.00033796 -0.00032298 -0.00172894 -0.00042914  0.00236041
 -0.00182478  0.00579558 -0.00023434  0.00154658  0.00066671  0.00064707
 -0.00037103 -0.00259242]"
