,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[-7.08387624e-02  1.32844146e-01 -6.72978510e-02 -2.74783377e-01
  5.82075830e-02  2.09065235e-01 -3.40117930e-02  3.78656973e-01
  1.84525106e-01 -1.30374745e-01 -1.14522230e-01 -8.43754148e-02
 -1.94843575e-02  2.28731963e-01  4.96406967e-02 -7.32147890e-02
 -2.38607912e-02  1.63108444e-02 -8.45169470e-02 -4.22553790e-02
  1.15364397e-01 -4.91374857e-02 -2.37901724e-01  7.04925448e-02
 -1.02091538e-03 -4.73547516e-02 -7.43688009e-02  7.11433951e-02
 -3.59183345e-02 -6.07533434e-02 -2.40136127e-01  9.06407794e-02
 -1.35817708e-01 -1.34551679e+00 -2.00621610e-01 -2.06065674e+00
 -7.97859526e-02 -2.25361481e+00 -3.51977267e-01 -1.89263920e+00
 -4.32633944e-01 -9.28140632e-01 -2.53341337e-01  1.24027087e-02
 -3.40425553e-01  7.34198503e-01 -4.79122193e-02  7.63058287e-01
  2.90212020e-01  3.00589583e-01  8.09252950e-01 -6.23440622e-01
  1.24395093e+00  0.00000000e+00]",0.16198575988725417,"[ 1.80092806e-03 -2.02984349e-04  6.17685010e-04  4.66740619e-04
  1.03530755e-06  3.46075518e-04]",-5.103626553037985,0.006074676434176218,0.8125536169223492,-0.037120270152341206,"[-1.47228689e-01 -1.27655355e-01 -8.39574064e-02 -3.84570741e-02
  9.96793232e-04  5.76279014e-02  9.52163859e-02  1.31524803e-01
  1.68482214e-01  1.96214213e-01  2.10328144e-01  1.96924323e-01
  9.94658532e-02 -6.83168887e-02 -2.69780446e-01 -3.70207425e-01
 -3.19097468e-01 -2.41519915e-01 -2.19031020e-01 -1.83617485e-01
  2.62860300e-01  1.12168115e+00  1.78462992e+00  1.64491706e+00
 -1.08404576e-03]",[-0.00037228  0.00043298 -0.00119307 -0.00016144 -0.00059372 -0.00136777],"[ 0.00441208 -0.00298489 -0.0077362   0.00471134 -0.00722965  0.00281289
 -0.00478334  0.00026478 -0.00145512 -0.00330114  0.00211407 -0.00117316
 -0.00015912  0.00204367  0.00196611  0.00122485  0.00110402  0.00238903
 -0.00029948  0.00506347]",0.08458643984240138,0.8125536169223492,"[ 0.00441208 -0.00298489 -0.0077362   0.00471134 -0.00722965  0.00281289
 -0.00478334  0.00026478 -0.00145512 -0.00330114  0.00211407 -0.00117316
 -0.00015912  0.00204367  0.00196611  0.00122485  0.00110402  0.00238903
 -0.00029948  0.00506347]"
AAL,"[-0.03054599 -0.0678045   0.08635649  0.04238454  0.03640925  0.01556796
  0.03796275 -0.02476943 -0.03141408  0.06224569  0.23212167  0.06707134
 -0.00998026 -0.09250484  0.05167314  0.05584207 -0.33918701  0.02785323
 -0.07349782  0.01561795 -0.00411092 -0.12864392 -0.05597859  0.10913054
  0.03384576 -0.086616    0.04622012 -0.14213103  0.06446393  0.12890567
 -0.04330724  0.05823346  0.01245269  0.07515805  0.31374147  0.13770417
  0.71637799 -0.07468616  1.18546755  0.02559393  1.12242901  0.02917709
  0.80223459 -0.03406605  0.08009665  0.08184512 -0.84383968  0.22917467
 -1.22746964  0.01429941 -0.62355383 -0.36410904  0.83652185  0.        ]",0.16019350154625095,"[ 1.50278338e-03  3.65678497e-04  3.28653583e-04  4.36736911e-04
 -8.47624730e-05 -1.84520185e-05]",-5.088515139109232,0.00616717048206289,0.8134059820607087,-0.03899046589965737,"[-0.14388173 -0.1202944  -0.0844992  -0.04417156  0.00304032  0.04607099
  0.08769938  0.13826322  0.18352007  0.20417042  0.21124003  0.18085976
  0.10065661 -0.06077299 -0.29284737 -0.36888006 -0.31694081 -0.23375209
 -0.23125179 -0.19267795  0.2940255   1.11724248  1.78932929  1.63859764
  0.00403109]",[-0.00107349  0.00050624 -0.00046059  0.00032036 -0.00059821 -0.0008078 ],"[ 8.68437079e-03 -1.70801181e-03 -1.22908508e-03  7.12225779e-03
 -1.42532752e-03  7.43490707e-03  9.70329139e-04  4.40209189e-03
  8.82419396e-04  6.52560902e-04  1.66739014e-03 -3.79300710e-05
 -1.69823693e-03 -2.91430580e-04 -4.71831576e-05 -3.37208699e-03
  4.03187960e-04 -1.99834449e-03 -2.00971626e-04  3.22892601e-03]",0.08487861337398908,0.8134059820607087,"[ 8.68437079e-03 -1.70801181e-03 -1.22908508e-03  7.12225779e-03
 -1.42532752e-03  7.43490707e-03  9.70329139e-04  4.40209189e-03
  8.82419396e-04  6.52560902e-04  1.66739014e-03 -3.79300710e-05
 -1.69823693e-03 -2.91430580e-04 -4.71831576e-05 -3.37208699e-03
  4.03187960e-04 -1.99834449e-03 -2.00971626e-04  3.22892601e-03]"
AAP,"[ 0.0154897  -0.00210485  0.01607242 -0.03408328 -0.08711797 -0.04815632
 -0.01157474 -0.15668176  0.05086184  0.17373768  0.22378243 -0.11233618
  0.19952466 -0.05739475  0.13248316  0.27980064 -0.11820078 -0.01740216
 -0.04258996  0.08875785 -0.07069985 -0.01830856  0.02141546  0.00772749
 -0.07867855 -0.06359728  0.00579782 -0.08624764 -0.03452884  0.02286438
  0.0684685   0.03786986  0.11710861  0.24976527  0.14967767  0.2780722
  0.34844804  0.0661105   0.68176463  0.08911081  0.81314232 -0.50440546
  0.60068863 -0.98773293  0.27735339 -1.44159848 -0.17565952 -1.41150168
 -0.43199213 -0.84233583 -0.15049207  0.80698306  0.53427652  0.        ]",0.16367487595349925,"[ 4.59190190e-04  2.04623990e-05 -3.36252310e-04  1.14804266e-04
 -2.34543948e-04  1.07672637e-04]",-5.073447890970065,0.006260796340801764,0.8143798343791188,-0.038385093395442514,"[-1.45404958e-01 -1.22109952e-01 -8.75011431e-02 -4.57909148e-02
  1.52867354e-03  4.20904093e-02  9.01723708e-02  1.42205546e-01
  1.82791305e-01  1.96195973e-01  2.21679576e-01  1.83002162e-01
  1.05473683e-01 -4.56166625e-02 -2.76684401e-01 -3.74040938e-01
 -3.13340307e-01 -2.25226118e-01 -2.39198324e-01 -1.77524604e-01
  3.09542188e-01  1.08581985e+00  1.76461630e+00  1.64093344e+00
 -2.22160389e-04]",[-0.00093714  0.0002821  -0.00074274  0.00057556 -0.00064675 -0.00054772],"[ 9.25886690e-03 -2.19889702e-03 -8.11062226e-04  5.99846820e-03
 -1.08183952e-03  6.09555938e-03  1.09679643e-03  3.39586417e-03
 -7.30261820e-04  3.09518956e-05 -8.28583802e-04  5.47621471e-04
 -5.68360275e-03  1.54842317e-03 -5.22226270e-03 -1.49989788e-03
 -1.94578082e-03 -6.47968869e-04  2.82736631e-03  2.34437426e-03]",0.08483950890656172,0.8143798343791188,"[ 9.25886690e-03 -2.19889702e-03 -8.11062226e-04  5.99846820e-03
 -1.08183952e-03  6.09555938e-03  1.09679643e-03  3.39586417e-03
 -7.30261820e-04  3.09518956e-05 -8.28583802e-04  5.47621471e-04
 -5.68360275e-03  1.54842317e-03 -5.22226270e-03 -1.49989788e-03
 -1.94578082e-03 -6.47968869e-04  2.82736631e-03  2.34437426e-03]"
AAPL,"[ 0.08323629  0.10220249  0.01998532  0.10771301 -0.13190721  0.13710528
 -0.00386691  0.07202912 -0.1742349  -0.07415454 -0.08752482 -0.11662536
  0.05929278  0.2484393  -0.06143778 -0.02608239  0.31334113 -0.12870617
  0.06149664 -0.16125627  0.08131854  0.10200931 -0.01253681 -0.07305701
 -0.01870633 -0.01658703  0.08812016  0.10824585 -0.16926956 -0.15562343
 -0.04662498 -0.13844267 -0.05068443  0.31974747 -0.25163782  0.3209734
 -0.78420737 -0.03650977 -1.54454988 -0.83998685 -1.78387729 -1.30919616
 -1.48271023 -0.90549205 -0.94148579  0.02942702  0.01348403  0.6188806
  0.65408815  0.60426618  0.81956654 -1.16670342  0.38738014  0.        ]",0.15484275643933137,"[ 1.23000741e-03  1.22452361e-03  5.93963590e-05  7.05847526e-04
 -1.81554509e-04 -1.38492516e-04]",-5.5874370352194545,0.0037446128873505394,0.815812965388486,-0.03742334919458477,"[-0.14523622 -0.11895167 -0.08864862 -0.04100966  0.00192707  0.04883859
  0.08375307  0.13350496  0.17051681  0.19576011  0.2142428   0.19838461
  0.09465846 -0.06602155 -0.24328244 -0.38826809 -0.30475522 -0.25315958
 -0.22278212 -0.16242171  0.30652766  1.07189341  1.78230806  1.65011841
  0.00578413]","[-2.69773684e-04  3.34824714e-05 -1.32806466e-03  3.69052858e-04
 -1.16811110e-03 -1.11147748e-03]","[ 0.00941756 -0.00347866 -0.00074773  0.0026087  -0.00132434 -0.00068756
 -0.00171191 -0.00393427 -0.00279981 -0.00598017  0.00016963 -0.00306465
 -0.0018556   0.0021074   0.00067729  0.00161328  0.00177404  0.00273739
 -0.00211644  0.00211025]",0.08463655810864457,0.815812965388486,"[ 0.00941756 -0.00347866 -0.00074773  0.0026087  -0.00132434 -0.00068756
 -0.00171191 -0.00393427 -0.00279981 -0.00598017  0.00016963 -0.00306465
 -0.0018556   0.0021074   0.00067729  0.00161328  0.00177404  0.00273739
 -0.00211644  0.00211025]"
ABBV,"[-0.09157769  0.11962238 -0.0075711  -0.30854386  0.08587807  0.18763326
 -0.0097932   0.3133429   0.19106663 -0.15598142  0.00853297  0.01365867
 -0.12462178  0.09503363  0.10090618 -0.15413133 -0.41855239  0.09286176
 -0.13925359  0.04042127  0.02430053 -0.21322093 -0.26237202  0.1689431
  0.06726826 -0.09220131 -0.0744797  -0.04717821  0.1436376   0.07775541
 -0.22366152  0.24811062 -0.12639644 -1.51673498  0.03454161 -2.11430934
  0.48385793 -2.31767688  0.74061334 -1.58120354  0.57645589 -0.28250448
  0.26443979  0.65628614 -0.29743922  1.2315715  -0.87754129  1.02952135
 -1.03517199  0.01581957 -0.44903119 -1.31492565  0.55916296  0.        ]",0.16733918474466314,"[ 3.84313092e-04 -2.13981510e-04  3.40585745e-04  1.21189800e-04
  8.49826477e-05  1.79846361e-04]",-5.809516051422249,0.002998881025411263,0.8121148995719779,-0.03724074308079286,"[-1.45904354e-01 -1.28368506e-01 -8.33041375e-02 -3.89463675e-02
  1.67019106e-03  5.57150800e-02  9.53709355e-02  1.30461785e-01
  1.73676686e-01  2.01036295e-01  2.05460519e-01  1.89858881e-01
  1.02301480e-01 -7.38267781e-02 -2.99686571e-01 -3.61027248e-01
 -3.24364847e-01 -2.33146543e-01 -2.31261286e-01 -2.06521658e-01
  2.55058708e-01  1.14838850e+00  1.79691374e+00  1.63809918e+00
 -1.79250643e-04]",[-0.00075524  0.00084317 -0.00075536 -0.00010484 -0.00013214 -0.00126663],"[ 0.0038775  -0.0022372  -0.00790856  0.00641409 -0.00739933  0.00602921
 -0.00382933  0.00322196  0.00033622 -0.00174744  0.00361321 -0.00103441
  0.00114065 -0.00028229  0.00301757 -0.00226764  0.00033732 -0.00159405
 -0.00227085  0.00315084]",0.08453398010288068,0.8121148995719779,"[ 0.0038775  -0.0022372  -0.00790856  0.00641409 -0.00739933  0.00602921
 -0.00382933  0.00322196  0.00033622 -0.00174744  0.00361321 -0.00103441
  0.00114065 -0.00028229  0.00301757 -0.00226764  0.00033732 -0.00159405
 -0.00227085  0.00315084]"
ABT,"[ 0.00742919 -0.00848152  0.03285811  0.04791478 -0.03645326  0.01920918
  0.01324937  0.01879691 -0.032375    0.10740524  0.14957708 -0.08568969
  0.15895353  0.03961143  0.05461002  0.21197616 -0.00438274 -0.02470244
 -0.03069932 -0.04439587  0.05614034  0.01133079 -0.03004284  0.02618355
 -0.05588578 -0.0751024   0.02894709 -0.04302201 -0.11236109 -0.02244542
 -0.033702   -0.06441951  0.03823795  0.25959516  0.09066864  0.08606206
  0.31499237 -0.18524876  0.35842227 -0.44080988  0.28102881 -0.87990104
  0.23313832 -0.97181606 -0.11878452 -0.77991297 -0.24914839 -0.36265138
 -0.08651172  0.12958467  0.54711673  0.59333292  1.33847024  0.        ]",0.16073672689587362,"[2.45661455e-03 3.07062256e-04 1.11274459e-03 2.73480397e-05
 5.18289023e-04 5.23940858e-04]",-4.688830543712896,0.00919743586856193,0.8142093198893041,-0.03844342514740527,"[-1.45035005e-01 -1.20237714e-01 -8.62773150e-02 -4.41020294e-02
  2.32121888e-03  4.73508630e-02  8.77654804e-02  1.40009861e-01
  1.79850523e-01  1.97057250e-01  2.19359936e-01  1.87845788e-01
  1.00924810e-01 -5.01436914e-02 -2.67813458e-01 -3.75620034e-01
 -3.12977788e-01 -2.39927324e-01 -2.23273775e-01 -1.72322410e-01
  3.01590715e-01  1.09284666e+00  1.77120286e+00  1.63972732e+00
  1.73156690e-03]","[-7.55961914e-04  8.78247693e-05 -9.10039026e-04  3.11657414e-04
 -9.62150295e-04 -7.84528866e-04]","[ 0.0092695  -0.00239987 -0.00135008  0.00590493 -0.0017545   0.00507171
 -0.0004069   0.00194688 -0.00163641 -0.00117757 -0.00071956 -0.00066782
 -0.0039203   0.00132562 -0.00204728 -0.00038985  0.00063045  0.00158287
  0.00253801  0.00473777]",0.08494494101610381,0.8142093198893041,"[ 0.0092695  -0.00239987 -0.00135008  0.00590493 -0.0017545   0.00507171
 -0.0004069   0.00194688 -0.00163641 -0.00117757 -0.00071956 -0.00066782
 -0.0039203   0.00132562 -0.00204728 -0.00038985  0.00063045  0.00158287
  0.00253801  0.00473777]"
ACN,"[-0.05656293 -0.03852494  0.01655992  0.04634563  0.05990132  0.0745556
 -0.0419075  -0.02177171 -0.01198839  0.03032395  0.10218366  0.04562051
 -0.0240097  -0.01717186 -0.09181319  0.03089834 -0.04099031 -0.12716219
 -0.0253645   0.00261953  0.02839832  0.0563444   0.00866264  0.01471225
 -0.02043095  0.05439327  0.05490298 -0.07444944 -0.00785781 -0.03696975
 -0.02797887 -0.11440835 -0.07702195  0.36921693  0.12245399  0.45634784
  0.29006415  0.20562593  0.36210765 -0.03663898  0.52180688 -0.28551874
  0.64292738 -0.24578954  0.39796539  0.16160032  0.36654508  0.42223513
  0.34120224  0.34765509  0.35771967 -0.79671311  0.25725591  0.        ]",0.16429783164298892,[0.00117439 0.00098079 0.00050334 0.00026549 0.00026535 0.0001799 ],-4.7510710908694715,0.008642433412378326,0.8128556120837672,-0.03871517943325911,"[-1.45438963e-01 -1.20260501e-01 -8.39135679e-02 -4.26205358e-02
  8.52490316e-04  4.61095981e-02  8.83861371e-02  1.37143448e-01
  1.78190597e-01  2.02728562e-01  2.10304897e-01  1.84802801e-01
  9.23481392e-02 -6.23828950e-02 -2.69308688e-01 -3.84177617e-01
 -3.11299683e-01 -2.34003422e-01 -2.26870113e-01 -1.68595329e-01
  3.07946650e-01  1.09428966e+00  1.78019675e+00  1.66113489e+00
  4.35061176e-03]",[-0.00087329  0.00037699 -0.00099693  0.00038976 -0.00107958 -0.00114993],"[ 9.52150210e-03 -2.32499737e-03 -2.87288090e-04  5.84481403e-03
 -6.84103100e-04  4.96876356e-03  7.21244437e-04  2.57973208e-03
 -1.61624486e-06  2.99920891e-04  1.27155873e-03  9.26004697e-04
 -1.51529335e-03  3.12171822e-03  1.95921988e-04  8.55529092e-04
  1.29872485e-03  1.37179146e-03 -1.50029136e-03  1.37848024e-03]",0.08498432487669463,0.8128556120837672,"[ 9.52150210e-03 -2.32499737e-03 -2.87288090e-04  5.84481403e-03
 -6.84103100e-04  4.96876356e-03  7.21244437e-04  2.57973208e-03
 -1.61624486e-06  2.99920891e-04  1.27155873e-03  9.26004697e-04
 -1.51529335e-03  3.12171822e-03  1.95921988e-04  8.55529092e-04
  1.29872485e-03  1.37179146e-03 -1.50029136e-03  1.37848024e-03]"
ADBE,"[ 2.38605200e-02  1.94196813e-01 -1.46225512e-02 -9.66477255e-02
 -7.85533980e-02  1.80177347e-01 -5.40988771e-02  3.08431320e-02
  1.75851368e-02 -3.16801079e-02  1.14802000e-01 -1.20681400e-01
  5.26916219e-02  1.61173442e-01  2.62916027e-03  1.15869318e-01
 -1.35267333e-01 -1.41275763e-01 -1.87371636e-03  2.52736037e-02
  3.26479962e-04  1.96440711e-02 -5.78417709e-03  2.62299934e-02
 -7.34965481e-02 -2.80588379e-03  4.00031055e-02 -9.47979079e-02
 -1.02337820e-02 -1.81250749e-01 -6.23269326e-02 -4.12364024e-02
 -7.61144887e-02  5.45558569e-02 -8.39482199e-02 -2.49543025e-01
 -6.02404871e-02 -8.65890329e-01 -1.60522120e-01 -1.28868358e+00
 -9.42574407e-02 -1.75599508e+00 -2.53522337e-02 -1.33531362e+00
 -4.41084068e-02 -4.23673806e-01  1.17522458e-01  2.68927003e-01
  2.04267666e-01  3.92837497e-01  9.72466708e-02 -1.07413760e+00
 -3.25559789e-01  0.00000000e+00]",0.15924977776953853,"[ 4.08029182e-03  1.29979025e-05  1.67296835e-03 -3.22521049e-05
  3.82924032e-04 -5.90614532e-04]",-4.839484575888782,0.007911130588382765,0.8145569131258548,-0.036561060884745825,"[-1.45981443e-01 -1.23628070e-01 -8.73609047e-02 -3.94984750e-02
  4.69200433e-04  4.74145154e-02  9.00737474e-02  1.34870933e-01
  1.78272699e-01  1.95630254e-01  2.14250929e-01  1.94097841e-01
  9.75191279e-02 -5.60814960e-02 -2.77435105e-01 -3.85006944e-01
 -3.09567502e-01 -2.32742000e-01 -2.33185595e-01 -1.71984345e-01
  3.02913600e-01  1.09974754e+00  1.76678331e+00  1.65207082e+00
  3.49871866e-03]",[-0.000921    0.00037987 -0.00140412  0.0002942  -0.00087238 -0.00113865],"[ 0.00858554 -0.00284684 -0.00235572  0.00477541 -0.00364441  0.0035442
 -0.00297054  0.00101681 -0.0039807  -0.00216608 -0.00163766 -0.00036254
 -0.00299382  0.0022568  -0.00033362  0.00041244  0.00112044  0.00040511
 -0.00188436  0.00020059]",0.08500891682353708,0.8145569131258548,"[ 0.00858554 -0.00284684 -0.00235572  0.00477541 -0.00364441  0.0035442
 -0.00297054  0.00101681 -0.0039807  -0.00216608 -0.00163766 -0.00036254
 -0.00299382  0.0022568  -0.00033362  0.00041244  0.00112044  0.00040511
 -0.00188436  0.00020059]"
ADI,"[ 0.06416412  0.18232679  0.03234073  0.06520906 -0.07004865  0.14320181
  0.01688851 -0.00839852 -0.10716811  0.01208124  0.25511903 -0.06908983
  0.04225913  0.11277813 -0.01302994  0.21242445 -0.31348192 -0.10421234
  0.04916432 -0.00938249  0.05087392 -0.01848589  0.08834042  0.0775437
 -0.07845771 -0.04566684  0.10479011 -0.23044555  0.01018914 -0.20111293
 -0.06729346 -0.11927838 -0.05234321  0.54897529  0.05638122  0.33172672
  0.14546557 -0.39343033  0.28391835 -1.20922975  0.35077044 -2.21153637
  0.45271887 -1.98688209  0.12088383 -0.7570801  -0.2652094   0.65065635
 -0.34839516  1.32743599 -0.40327071 -0.22518661 -0.16863284  0.        ]",0.1669767132978062,"[ 1.38583792e-03  1.04681150e-03  2.34692609e-04  4.87783684e-04
 -2.42899896e-05 -7.45925891e-05]",-5.358573538074037,0.004707616556125084,0.8154095072109943,-0.036676178322162245,"[-0.14492147 -0.1199337  -0.08717685 -0.04073952  0.00246556  0.04636388
  0.08627735  0.13650939  0.18411693  0.19825159  0.21383055  0.19176072
  0.09684704 -0.05005177 -0.29064731 -0.38148869 -0.30441613 -0.23641923
 -0.22606348 -0.17422011  0.31949225  1.10773191  1.76454801  1.64549262
  0.00648896]",[-0.00130442  0.00034859 -0.00137163  0.00025261 -0.00108147 -0.00100111],"[ 1.00841281e-02 -2.50088206e-03 -5.83305979e-04  5.39119388e-03
 -2.43395437e-03  4.90476082e-03 -2.64035433e-03  2.25452591e-03
 -5.28995659e-03 -6.98499544e-04 -3.59598406e-03  7.98636779e-05
 -3.70141057e-03  1.02409753e-03  5.34682128e-04 -1.32018328e-03
  3.64002440e-03 -1.10983114e-03  6.19713349e-04  4.58548973e-04]",0.08523865787337533,0.8154095072109943,"[ 1.00841281e-02 -2.50088206e-03 -5.83305979e-04  5.39119388e-03
 -2.43395437e-03  4.90476082e-03 -2.64035433e-03  2.25452591e-03
 -5.28995659e-03 -6.98499544e-04 -3.59598406e-03  7.98636779e-05
 -3.70141057e-03  1.02409753e-03  5.34682128e-04 -1.32018328e-03
  3.64002440e-03 -1.10983114e-03  6.19713349e-04  4.58548973e-04]"
ADM,"[-0.12596678  0.14522239 -0.04836292 -0.43816114  0.07729036  0.31937052
 -0.08320607  0.42306992  0.30709032 -0.11678919  0.01847663 -0.10545812
 -0.00447483  0.23583614  0.11767593 -0.0572288  -0.24854348 -0.03090601
 -0.20446405  0.02492386  0.07752219 -0.13083307 -0.38320819  0.14261728
  0.00318993 -0.08759198 -0.08548191  0.01785708  0.01054676  0.01259944
 -0.31470463  0.20404124 -0.17837275 -1.82882006 -0.05008435 -2.6872415
  0.4113548  -3.17318806  0.37576022 -2.45346476  0.32398467 -1.10355659
  0.25499942  0.09981291 -0.27894415  0.93487542 -0.36574538  0.69591598
 -0.24792148 -0.3580885   0.72584823 -1.86532857  1.89095599  0.        ]",0.161322559611261,"[ 3.84895631e-04 -1.11257935e-04  3.98492384e-04 -3.49925358e-04
  2.93916402e-04  5.78639451e-05]",-5.309188404710083,0.004945939190158639,0.811387422866107,-0.03699867636031231,"[-1.46816359e-01 -1.31335290e-01 -8.35025116e-02 -3.52000224e-02
 -2.88782447e-04  5.88036357e-02  9.92352304e-02  1.31916790e-01
  1.73857243e-01  1.95392182e-01  2.11094681e-01  1.97552868e-01
  1.02845333e-01 -6.65700643e-02 -2.87467873e-01 -3.71658117e-01
 -3.31006597e-01 -2.34292421e-01 -2.24132624e-01 -1.93846845e-01
  2.32022378e-01  1.14529972e+00  1.78335850e+00  1.63894082e+00
 -2.76059895e-04]",[-0.00055776  0.00050184 -0.00104836 -0.00037482 -0.00024902 -0.00147284],"[ 2.92735838e-03 -2.44534336e-03 -9.56576370e-03  6.18746288e-03
 -9.71076743e-03  5.00191660e-03 -6.39573560e-03  2.59309042e-03
 -1.80164986e-03 -2.18003353e-03  2.03467676e-03 -9.49913675e-04
  3.13073913e-04  1.09991399e-03  2.05864709e-03 -2.92961931e-05
 -8.42098575e-04  1.93661268e-03 -3.82723847e-03  7.27057292e-03]",0.08493104919858331,0.811387422866107,"[ 2.92735838e-03 -2.44534336e-03 -9.56576370e-03  6.18746288e-03
 -9.71076743e-03  5.00191660e-03 -6.39573560e-03  2.59309042e-03
 -1.80164986e-03 -2.18003353e-03  2.03467676e-03 -9.49913675e-04
  3.13073913e-04  1.09991399e-03  2.05864709e-03 -2.92961931e-05
 -8.42098575e-04  1.93661268e-03 -3.82723847e-03  7.27057292e-03]"
