,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 3.53440005e-02  2.97436361e-02 -1.61656030e-03 -1.51184723e-02
 -1.87832269e-01  4.35063308e-01  1.76062105e-01  1.46596839e-01
 -7.29540074e-02  2.14815775e-01  6.38885660e-02 -6.96446298e-02
 -2.14701780e-01 -1.01063097e-01  4.55788791e-02 -7.79234941e-03
 -9.00431216e-02 -1.30236067e-01 -1.05890418e-01 -2.25902027e-01
  2.06182289e-01  1.40033287e-01 -1.57927182e-01 -6.50450287e-02
  1.21652592e-01  3.25962872e-02 -9.82645638e-02  1.60271546e-01
 -1.92180744e-01  1.25274500e-01 -2.81911940e-01  1.24626030e-02
  1.17243760e-01 -8.26204123e-01 -7.54313235e-01 -1.08240955e-01
  2.00256815e+00  1.72679675e+00 -1.38828160e+00 -2.26100425e+00
 -2.80858010e-01  5.30901894e-01  1.03400919e+00  5.04872064e-02
 -3.07059109e-01  6.26956180e-01  1.69164752e-01 -5.66887253e-01
 -6.75861423e-01 -1.67983525e-01 -2.54152573e-01 -1.47835861e+00
  2.29023716e+00  0.00000000e+00]",0.15902750126926488,"[ 5.68998464e-05  9.13253485e-04 -2.20918176e-04  2.85943386e-04
 -2.71301053e-05  1.72273228e-04]",-5.675316145453971,0.0034295845573228943,0.8121422841676342,-0.03840019852373818,"[-1.23750183e-01 -1.01966461e-01 -6.94400402e-02 -1.56325425e-02
  1.79274820e-02  6.43483718e-02  9.76955254e-02  1.46506431e-01
  1.72956983e-01  1.81304141e-01  1.51407062e-01  8.85273968e-02
 -4.45693692e-02 -2.32031479e-01 -3.48311020e-01 -3.05573307e-01
 -2.24662994e-01 -2.09525126e-01 -8.20545196e-02  2.60885861e-01
  8.12444460e-01  1.31059076e+00  1.32497403e+00 -9.57899926e-02
 -4.69658729e-05]",[ 0.00143872 -0.00019048 -0.0008003  -0.00100519 -0.00054666 -0.00041136],"[ 3.91807402e-03 -6.00510969e-03 -3.28216991e-03  1.00604568e-02
  3.60523443e-04 -6.75210891e-04 -6.04572767e-03 -2.02008863e-03
 -8.30066358e-05  1.69546331e-03  2.66502470e-03 -1.55052241e-03
  1.70296002e-03  2.99702378e-03 -1.15055818e-03 -2.13078497e-03
 -3.89258068e-04  9.64821371e-04 -2.46926844e-03  4.45206083e-03]",0.08470241962919926,0.8121422841676342,"[ 3.91807402e-03 -6.00510969e-03 -3.28216991e-03  1.00604568e-02
  3.60523443e-04 -6.75210891e-04 -6.04572767e-03 -2.02008863e-03
 -8.30066358e-05  1.69546331e-03  2.66502470e-03 -1.55052241e-03
  1.70296002e-03  2.99702378e-03 -1.15055818e-03 -2.13078497e-03
 -3.89258068e-04  9.64821371e-04 -2.46926844e-03  4.45206083e-03]"
AAL,"[ 0.14371306  0.04118458  0.12234447  0.10241211 -0.04004236 -0.160847
 -0.06800779  0.0682055   0.10751855 -0.04401984 -0.05586747  0.29792076
  0.00226602  0.17558852  0.09791952  0.04540293  0.05122235  0.20956616
  0.15760955  0.15522284 -0.26287577  0.08120543  0.11817591  0.03829297
 -0.08820742  0.08485908  0.21966938 -0.08821492  0.16036388  0.07958751
  0.00682867  0.13922177 -0.02299418  0.83031763  0.70240223 -0.11022733
 -1.76436807 -1.17531297  1.21448023  1.11770922  0.2665837   0.28338299
 -0.4916721  -0.60426532 -0.7645238  -0.16747205  1.32999647  0.81123706
 -0.42481499  0.08230782 -0.3787916  -1.43202695 -0.3833127   0.        ]",0.15500720669132592,"[-9.11093805e-04  3.08275537e-04 -2.78649722e-04  1.29697672e-04
 -1.61279969e-04  9.51343906e-05]",-5.956313964976963,0.0025894391659105403,0.8142609677663274,-0.03829090541329045,"[-0.12095131 -0.09938356 -0.06593152 -0.03120839  0.01055369  0.06101757
  0.10359339  0.13727378  0.16807353  0.19833759  0.16306259  0.10548733
 -0.04201956 -0.22395271 -0.33582362 -0.27466744 -0.1944126  -0.16835205
 -0.14433897  0.25600465  0.86733587  1.33135609  1.27065169 -0.09146606
  0.01709865]",[ 0.00076166  0.00077504 -0.00097399 -0.00035169 -0.00022351 -0.00059136],"[ 0.00891642 -0.00211734 -0.00307211  0.00015921 -0.00766347  0.00569148
  0.00291768  0.00069841 -0.00014769 -0.0028183   0.00056174 -0.00176313
 -0.0008747   0.00633324  0.00210163 -0.00119532 -0.00013274  0.00089599
 -0.00204099 -0.00146321]",0.08399837033725424,0.8142609677663274,"[ 0.00891642 -0.00211734 -0.00307211  0.00015921 -0.00766347  0.00569148
  0.00291768  0.00069841 -0.00014769 -0.0028183   0.00056174 -0.00176313
 -0.0008747   0.00633324  0.00210163 -0.00119532 -0.00013274  0.00089599
 -0.00204099 -0.00146321]"
AAP,"[-2.37852026e-02 -2.13485787e-01 -7.94152753e-02 -4.30995268e-02
 -2.83171787e-02 -1.31182412e-03  2.44389154e-03  1.71080676e-03
  3.87745963e-02  1.88887868e-02 -7.40876602e-02  9.78065748e-02
 -8.39538313e-02  1.14276705e-01 -1.24355311e-01  5.89103267e-03
 -7.52133001e-02  1.00445585e-01  3.21169998e-01  8.11906375e-02
 -1.53747752e-01  1.97602075e-01  2.03823003e-01 -7.06400348e-02
 -9.36160064e-02 -5.13221672e-02  1.83732746e-01  1.53137722e-01
 -5.80289849e-02 -3.87668456e-02  6.53457328e-02  1.01320530e-01
  8.76436006e-02 -1.90366849e-01  2.74488072e-01  1.05267510e+00
 -3.63131084e-03 -1.24791953e+00 -8.64727228e-01  4.25351099e-01
  1.71578425e+00  7.21287549e-01 -1.19253689e+00 -5.73289222e-01
  3.05747555e-01 -2.10407007e-01 -2.03402661e-01  3.10848617e-01
  5.36676686e-01 -3.63363046e-01 -5.22095230e-01  9.78263867e-01
  6.37053779e-01  0.00000000e+00]",0.16968917239493977,[-0.00038374  0.00025928 -0.00021458 -0.00021681 -0.00014852 -0.00034103],-5.4063621455434685,0.004487937012341621,0.8109862709305192,-0.04052407216484541,"[-0.12544062 -0.10279881 -0.06558283 -0.02694118  0.01236822  0.05874392
  0.10200513  0.13925404  0.16731991  0.18938394  0.1588205   0.10048984
 -0.05572252 -0.2284541  -0.3433656  -0.28317581 -0.18081356 -0.17665143
 -0.13210465  0.27268144  0.88778745  1.30495762  1.26898026 -0.10371673
  0.01643137]",[ 0.00140287  0.00015643 -0.00123725 -0.0002002  -0.00027373 -0.0003979 ],"[ 0.00583085 -0.00321089  0.0001096   0.00455691 -0.00772857  0.00034157
  0.00076124  0.00406716  0.00080243 -0.00441603  0.00079603  0.00066454
 -0.00144436  0.00202999  0.00108041  0.00067373 -0.0009556   0.00018722
  0.00427495  0.00066835]",0.08447419145542935,0.8109862709305192,"[ 0.00583085 -0.00321089  0.0001096   0.00455691 -0.00772857  0.00034157
  0.00076124  0.00406716  0.00080243 -0.00441603  0.00079603  0.00066454
 -0.00144436  0.00202999  0.00108041  0.00067373 -0.0009556   0.00018722
  0.00427495  0.00066835]"
AAPL,"[ 1.28102992e-01 -6.60359864e-02  1.38684850e-01  6.83195142e-03
 -1.04277543e-01 -3.46092479e-02  3.20558846e-02  7.40516704e-02
  1.41245409e-01  3.57238578e-02 -1.02827480e-01  3.77799999e-01
 -7.47322422e-02  2.26464075e-01  1.26497624e-01  8.13779475e-02
 -8.85913849e-02  1.89600299e-01  2.47880165e-01  1.68136084e-01
 -3.59369114e-01  2.02824066e-01  1.56234732e-01  1.36281228e-03
 -3.97429117e-02  7.95933217e-02  2.17624830e-01 -6.47835349e-02
  1.27013369e-01  1.18247140e-01 -1.01971237e-01  1.83542076e-01
 -2.23929343e-03  5.48473205e-01  6.69678101e-01  4.77559433e-01
 -1.23271563e+00 -1.36688193e+00  3.26296905e-01  4.62167606e-01
  1.20834273e+00  1.28728491e+00 -5.89786215e-01 -9.67773899e-01
 -1.33697021e+00 -6.16144454e-01  1.63944964e+00  1.24834786e+00
 -4.60259311e-02 -3.05559789e-02 -9.12645759e-01 -1.19010895e+00
  5.00311186e-02  0.00000000e+00]",0.15233548580342657,"[-1.03141091e-03 -4.27972886e-05 -6.69082447e-05 -3.08727914e-06
 -1.11314089e-04  1.40569035e-04]",-5.806154611109127,0.00300897854658381,0.8139557809912824,-0.03922622299261628,"[-0.1205846  -0.10165384 -0.06749929 -0.02796513  0.01343989  0.06129471
  0.10497761  0.13996868  0.16640524  0.20168601  0.15902129  0.10775263
 -0.04100105 -0.22282831 -0.34479499 -0.2744116  -0.18591642 -0.16654419
 -0.1580002   0.27641692  0.88015368  1.32683538  1.28343151 -0.09210347
  0.017115  ]","[ 8.26101751e-04  6.57214976e-04 -8.75784173e-04 -6.44356223e-04
 -8.29492845e-05 -5.22223408e-04]","[ 0.00808752 -0.00224104 -0.00140982  0.00147481 -0.00814343  0.00334148
  0.00099703  0.00298502  0.00240306 -0.00309311 -0.00025445 -0.00332593
 -0.00215163  0.00712262  0.00350071 -0.00044405 -0.0003933  -0.0007237
 -0.0014087  -0.00046858]",0.08379787661894168,0.8139557809912824,"[ 0.00808752 -0.00224104 -0.00140982  0.00147481 -0.00814343  0.00334148
  0.00099703  0.00298502  0.00240306 -0.00309311 -0.00025445 -0.00332593
 -0.00215163  0.00712262  0.00350071 -0.00044405 -0.0003933  -0.0007237
 -0.0014087  -0.00046858]"
ABBV,"[-0.06181798  0.0727824  -0.07355007 -0.07773019  0.07867854  0.10647587
  0.093606   -0.03231281 -0.06876567  0.0882677  -0.00622584 -0.10393929
  0.08819908 -0.12407946 -0.04528207 -0.0483398   0.03589568 -0.07916679
 -0.07865795  0.0388271   0.12742329 -0.06409106 -0.06864212 -0.09252921
  0.08863625 -0.07246865 -0.09009733 -0.01280864 -0.07000045 -0.06387295
  0.01489203 -0.10628325  0.01402547 -0.57951782 -0.41747938  0.0868309
  1.12985019  0.5269533  -0.53924674 -0.10894429 -0.24036699 -0.68993753
 -0.03080448  0.5778899   0.64708606 -0.30240918 -0.58623984  0.47466822
  0.15384257 -0.89663814 -0.15357176  1.32587185 -0.03129061  0.        ]",0.15947958864320544,[ 0.00069659  0.00094794 -0.00023342 -0.00018149  0.00019722 -0.00016183],-5.0601864672595225,0.006344376384127423,0.8102427062265519,-0.03803395730013134,"[-1.25419447e-01 -1.03249705e-01 -6.29840709e-02 -2.42031407e-02
  1.49965891e-02  5.78544634e-02  9.76814088e-02  1.41939315e-01
  1.69717140e-01  1.80804681e-01  1.66956437e-01  8.74720937e-02
 -5.01162665e-02 -2.32258811e-01 -3.39082676e-01 -3.01719077e-01
 -2.22098743e-01 -1.80613474e-01 -9.36311124e-02  2.25927593e-01
  8.25292180e-01  1.29875776e+00  1.31899637e+00 -1.05453044e-01
 -1.04052109e-05]",[ 0.0010017   0.00014245 -0.00130631 -0.00024587 -0.00092028 -0.00064008],"[ 4.76507572e-03 -5.07226834e-03 -2.73039283e-03  7.75351436e-03
 -2.77957119e-03  1.51190733e-03 -3.55540990e-04 -1.50125675e-03
 -3.07410310e-03 -1.04830899e-03  3.70388052e-03  1.16788404e-03
 -1.23003980e-03  9.62780094e-04  1.34410515e-03 -4.77456627e-06
 -2.19303150e-03  1.37463809e-03  4.99340133e-03 -1.56379333e-03]",0.08517549790930334,0.8102427062265519,"[ 4.76507572e-03 -5.07226834e-03 -2.73039283e-03  7.75351436e-03
 -2.77957119e-03  1.51190733e-03 -3.55540990e-04 -1.50125675e-03
 -3.07410310e-03 -1.04830899e-03  3.70388052e-03  1.16788404e-03
 -1.23003980e-03  9.62780094e-04  1.34410515e-03 -4.77456627e-06
 -2.19303150e-03  1.37463809e-03  4.99340133e-03 -1.56379333e-03]"
ABT,"[ 0.13871414 -0.04983901  0.00528362  0.0403629  -0.05320463 -0.06955761
 -0.04754931  0.15004489  0.07706905  0.08797676 -0.09681559  0.35766284
 -0.02635048  0.14081277 -0.02494962  0.03644392  0.05086972  0.30300285
  0.35616759  0.21450706 -0.30487293  0.23753422  0.22451484 -0.01058835
 -0.12439339  0.05491566  0.32468547  0.01511011  0.05829105  0.0688843
  0.07289152  0.14618381  0.08656982  0.53613578  0.74616873  0.40510375
 -1.41250242 -1.61016852  0.68033624  1.25570163  1.12379143  0.51387846
 -1.30847015 -1.00228666 -0.2858136  -0.09444721  1.18262141  1.13600794
 -0.30410039 -0.72947939 -0.94049995 -0.23114589  0.90353602  0.        ]",0.15032664860978606,[-0.00063825  0.00052453 -0.00031063  0.00015852 -0.00030261 -0.00014015],-5.409322100319589,0.004474672562517339,0.8141632355986372,-0.039084197856679506,"[-0.12348115 -0.10089544 -0.06615318 -0.02877217  0.01117237  0.06357049
  0.10297075  0.14185008  0.16669556  0.2008685   0.16155144  0.10326569
 -0.04941382 -0.22535502 -0.33550779 -0.26617595 -0.17551315 -0.16140516
 -0.14972341  0.28220676  0.89159989  1.31859141  1.26388565 -0.09470576
  0.02333182]",[ 0.00102765  0.0005192  -0.00101705 -0.00022425 -0.00012325 -0.00037709],"[ 0.00798877 -0.00195561 -0.00165848  0.00092562 -0.00882653  0.0042517
  0.00312609  0.00294916  0.00045539 -0.00492796 -0.00050693 -0.00051277
 -0.0010109   0.00588749  0.00303169 -0.00108201 -0.00229068 -0.00075435
  0.00121731  0.00190206]",0.08412045138324242,0.8141632355986372,"[ 0.00798877 -0.00195561 -0.00165848  0.00092562 -0.00882653  0.0042517
  0.00312609  0.00294916  0.00045539 -0.00492796 -0.00050693 -0.00051277
 -0.0010109   0.00588749  0.00303169 -0.00108201 -0.00229068 -0.00075435
  0.00121731  0.00190206]"
ACN,"[ 0.0106304   0.12323481  0.1122313  -0.02708905 -0.13725861  0.22459081
  0.15145406  0.08733105 -0.01960301  0.09150579  0.03500252  0.07874621
 -0.07668524 -0.04575919  0.20653685  0.03953578 -0.04158255 -0.07551148
 -0.21711689 -0.10387554  0.13484531  0.01005278 -0.15718784  0.01940741
  0.13218894  0.07583997 -0.12550085 -0.07419665 -0.01459186  0.13438968
 -0.2277774   0.00829346 -0.03946524 -0.1785761  -0.48010552 -0.59909015
  0.75546104  1.33401871 -0.07456096 -1.32085599 -0.80295806  0.39959725
  0.94722935 -0.22198217 -0.87973242  0.38480156  1.07734875  0.12831404
 -0.94446936  0.02749192  0.04498193 -1.58051577  0.15336572  0.        ]",0.16073800988090342,"[-1.42232196e-03  1.06104804e-03 -6.94699483e-04  9.21040904e-05
 -1.31340112e-04  1.22715804e-04]",-5.094946709095212,0.006127633173264936,0.8116591177494415,-0.03758805524024077,"[-0.12131945 -0.10210651 -0.06831445 -0.02129088  0.01697992  0.06222088
  0.09912959  0.14205138  0.17162245  0.18822956  0.15833356  0.09237037
 -0.03499101 -0.22722402 -0.34467472 -0.30058702 -0.23396031 -0.19628475
 -0.09226409  0.24031203  0.81057834  1.33004992  1.32601091 -0.0915406
 -0.00249557]",[ 0.00080794  0.00026896 -0.00079167 -0.00085119 -0.00062451 -0.00071403],"[ 5.94787948e-03 -5.33394025e-03 -4.58080776e-03  6.91192615e-03
 -7.14205304e-04  2.69275971e-03 -3.42879599e-03 -3.04284279e-03
 -2.83897488e-04  1.33697105e-03  1.79714971e-03 -2.77225888e-03
  1.14750682e-03  5.56761914e-03  4.57865181e-04 -2.44292293e-03
 -8.90238524e-05  1.95160610e-03 -2.59698782e-03 -8.67171525e-04]",0.08442299912979581,0.8116591177494415,"[ 5.94787948e-03 -5.33394025e-03 -4.58080776e-03  6.91192615e-03
 -7.14205304e-04  2.69275971e-03 -3.42879599e-03 -3.04284279e-03
 -2.83897488e-04  1.33697105e-03  1.79714971e-03 -2.77225888e-03
  1.14750682e-03  5.56761914e-03  4.57865181e-04 -2.44292293e-03
 -8.90238524e-05  1.95160610e-03 -2.59698782e-03 -8.67171525e-04]"
ADBE,"[ 0.05091902  0.13419387  0.07462123 -0.07043951 -0.07665866  0.23669078
  0.15826239  0.08915378 -0.01387469  0.19439386  0.00164539  0.07287754
 -0.00778526 -0.07744993  0.12642007  0.02233088 -0.05366007 -0.06147878
 -0.14280782 -0.00977947  0.01741562  0.04057933 -0.12819318  0.0032329
  0.14855387  0.04027382 -0.12213445 -0.0862909  -0.02627713  0.09465712
 -0.19162975 -0.04063938 -0.00718461 -0.24864272 -0.28978662 -0.28013995
  0.79463617  0.94545676 -0.24195476 -1.13466363 -0.48958011  0.34092728
  0.87360569  0.10627856 -0.89646777 -0.28879605  0.86105082  0.65793923
 -0.5121843  -0.5324489  -0.35842833 -0.60376499  0.73126653  0.        ]",0.15991489332454084,"[-1.40341829e-03  4.76399207e-04 -2.88879910e-04  3.75618992e-05
  4.95314315e-05  4.37623510e-04]",-5.177893192668428,0.005639876038695393,0.8124467857000622,-0.03748901466936363,"[-0.12210175 -0.10312889 -0.06678475 -0.0209422   0.01716612  0.06214081
  0.09936683  0.1457721   0.17038135  0.18829231  0.1616712   0.09044534
 -0.04009013 -0.2284626  -0.34588666 -0.29897467 -0.22761181 -0.18537726
 -0.10726295  0.24488627  0.81735457  1.32675011  1.3345051  -0.09558849
 -0.00269553]",[ 0.00079574  0.00026061 -0.0009209  -0.00077546 -0.00073359 -0.00063781],"[ 5.76636287e-03 -4.81131691e-03 -3.70707931e-03  6.95802276e-03
 -1.73133378e-03  2.23713518e-03 -3.02371085e-03 -2.22433227e-03
 -3.84491023e-04  1.13882518e-03  2.63911884e-03 -2.78311002e-03
 -7.55589973e-04  4.92853956e-03  1.93022494e-03 -1.51281125e-03
 -1.45227253e-03  8.63253736e-04 -2.69594836e-05  5.65916778e-04]",0.0845498761831869,0.8124467857000622,"[ 5.76636287e-03 -4.81131691e-03 -3.70707931e-03  6.95802276e-03
 -1.73133378e-03  2.23713518e-03 -3.02371085e-03 -2.22433227e-03
 -3.84491023e-04  1.13882518e-03  2.63911884e-03 -2.78311002e-03
 -7.55589973e-04  4.92853956e-03  1.93022494e-03 -1.51281125e-03
 -1.45227253e-03  8.63253736e-04 -2.69594836e-05  5.65916778e-04]"
ADI,"[ 0.05146685 -0.03792809  0.05370797 -0.06634958 -0.11843927  0.05595336
  0.03823258  0.1338349   0.06967055  0.17120893 -0.05528849  0.24903873
 -0.03233417  0.06247316  0.02785259  0.06363767 -0.0995731   0.12034471
  0.15204487  0.09701372 -0.25706788  0.2246098   0.11814219  0.13031109
 -0.02244967  0.05292313  0.06046774 -0.02170009  0.01132207  0.06954628
 -0.03265555  0.06405146  0.01059327  0.36812672  0.56940544  0.3128333
 -0.79584582 -0.75735646  0.20531399 -0.22667195  0.74540696  1.2277931
  0.01697454 -0.73914216 -1.28667907 -0.31019116  1.34518748  0.67555868
 -0.45641785 -0.39817517 -0.31701967 -0.06473356  1.14332284  0.        ]",0.16581309440383293,[-0.000851    0.0015362  -0.00055807  0.00038087 -0.00017649  0.00025579],-5.2431387920346015,0.005283646513743117,0.8124574959707374,-0.03898820934277292,"[-0.12251429 -0.1032164  -0.06779818 -0.02566674  0.01356848  0.06321014
  0.10266907  0.14474737  0.16832577  0.19616377  0.16062362  0.09826661
 -0.04650317 -0.22497945 -0.34667939 -0.28121944 -0.19727096 -0.17391778
 -0.14452693  0.27744948  0.8716456   1.35504638  1.28956734 -0.09515043
  0.00767228]",[ 0.00092722  0.0003691  -0.00100118 -0.00042333 -0.00037509 -0.00053297],"[ 0.00758215 -0.00251632 -0.00193118  0.00262433 -0.00646907  0.00310853
 -0.00083614  0.00153445  0.00222054 -0.0014383   0.00043429 -0.00332319
 -0.00115337  0.00628143  0.00198199 -0.001502   -0.00129461  0.00098235
  0.00176041  0.00209498]",0.08396588863187736,0.8124574959707374,"[ 0.00758215 -0.00251632 -0.00193118  0.00262433 -0.00646907  0.00310853
 -0.00083614  0.00153445  0.00222054 -0.0014383   0.00043429 -0.00332319
 -0.00115337  0.00628143  0.00198199 -0.001502   -0.00129461  0.00098235
  0.00176041  0.00209498]"
ADM,"[-0.12025738 -0.06725267 -0.11905337 -0.1746332  -0.11149687  0.37438239
  0.19622644  0.09214153 -0.10689434  0.23852868  0.01477514 -0.0766374
 -0.10226555 -0.16571833 -0.05277984 -0.00615837 -0.10587688 -0.1154472
 -0.03626951 -0.12149253  0.21427047  0.15306233 -0.05310758 -0.03930653
  0.10928875 -0.04943397 -0.14234395  0.14149848 -0.23946484  0.01394075
 -0.09943138 -0.06766338  0.09071019 -1.03465218 -0.73427094  0.36745785
  2.15035057  1.16737306 -1.64671938 -1.70468135  0.3869744   0.58793915
  0.18454086 -0.22089042  0.22952436  0.41781541 -0.22315817 -0.14673471
 -0.32706209 -0.9075129  -0.11986174  1.22224338  1.70928441  0.        ]",0.16597683355465356,"[4.43512836e-04 7.01150948e-04 2.95799871e-05 8.55630666e-05
 2.13529381e-05 3.64524731e-05]",-5.74783276201171,0.003189686119997143,0.8091001790112786,-0.03925891013969371,"[-0.12643166 -0.1055432  -0.0675716  -0.01729278  0.01810268  0.06217577
  0.09687862  0.14706272  0.17090113  0.18140181  0.15693799  0.08444306
 -0.05064062 -0.23194782 -0.34860755 -0.30367564 -0.2188123  -0.19797858
 -0.08303144  0.2615036   0.83409183  1.31377623  1.32238926 -0.10337392
 -0.00263161]",[ 0.00137653 -0.00033327 -0.00108596 -0.00052998 -0.00074567 -0.00048992],"[ 3.35827298e-03 -5.94921121e-03 -1.96230417e-03  1.03452839e-02
 -1.05711450e-03 -1.35575016e-03 -4.73203952e-03 -2.39569201e-04
  9.41494501e-05 -4.59551800e-04  1.87784731e-03 -1.38955538e-04
  7.87148439e-04  1.90653347e-03 -6.77370436e-05 -1.35519763e-03
 -2.29113523e-03  1.28339910e-03  4.87915100e-03  2.75823224e-03]",0.08492726737326137,0.8091001790112786,"[ 3.35827298e-03 -5.94921121e-03 -1.96230417e-03  1.03452839e-02
 -1.05711450e-03 -1.35575016e-03 -4.73203952e-03 -2.39569201e-04
  9.41494501e-05 -4.59551800e-04  1.87784731e-03 -1.38955538e-04
  7.87148439e-04  1.90653347e-03 -6.77370436e-05 -1.35519763e-03
 -2.29113523e-03  1.28339910e-03  4.87915100e-03  2.75823224e-03]"
