,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.05531356 -0.07129597  0.12752951  0.13172234 -0.11893558 -0.04070483
 -0.06711537 -0.0251922   0.10366863  0.04369561 -0.06059     0.02905057
  0.06913757  0.03092949  0.02879718 -0.08429417 -0.08827854 -0.0510866
  0.03210818 -0.08303162  0.14928872  0.10338537 -0.07808937 -0.11062991
  0.05858404  0.11940737  0.04871949 -0.05405796  0.10788591 -0.06843714
 -0.14442022 -0.01109015  0.12412424  0.13368646  0.0313212   0.20943686
 -0.34909995 -0.4048768  -0.6077716  -0.42772106  0.32643594  0.04917165
  0.15188781 -0.25532048  0.35148156  0.44431463  0.91889978  1.28452389
 -0.39027505 -0.27320897 -1.04097261 -0.21553604  0.47684081  0.        ]",0.1821642132112566,"[ 3.73958164e-04 -4.56211862e-04  4.41046741e-05  2.39413110e-04
 -2.44482174e-04 -2.16560955e-04]",-5.811281907164872,0.002993590107005288,0.7999518753361151,-0.03845435823126476,"[-1.37396745e-01 -1.13259460e-01 -8.31114425e-02 -4.17319500e-02
 -8.12049594e-04  4.47327467e-02  9.51391991e-02  1.34187107e-01
  1.67440053e-01  1.97676030e-01  2.04007159e-01  1.72725107e-01
  7.55184812e-02 -9.68920812e-02 -2.87443947e-01 -3.71680908e-01
 -2.78396012e-01 -2.42309076e-01 -1.97829029e-01 -1.14804280e-01
  4.07304865e-01  1.12048706e+00  1.83832856e+00  1.49373524e+00
  2.41811748e-03]","[-4.28407156e-04  5.42241073e-05 -1.09914542e-03  3.66262984e-04
  1.01230872e-04 -1.19833627e-04]","[ 0.00978059 -0.00269959 -0.00191548  0.00338191 -0.00328534  0.00159875
 -0.00256858  0.00094876  0.00052532 -0.00016851  0.00214147  0.00206397
 -0.00055704  0.00443045  0.00357854 -0.00041181 -0.00098461 -0.00221235
  0.00248851 -0.00013667]",0.08495175575494203,0.7999518753361151,"[ 0.00978059 -0.00269959 -0.00191548  0.00338191 -0.00328534  0.00159875
 -0.00256858  0.00094876  0.00052532 -0.00016851  0.00214147  0.00206397
 -0.00055704  0.00443045  0.00357854 -0.00041181 -0.00098461 -0.00221235
  0.00248851 -0.00013667]"
AAL,"[-0.13069994 -0.06552775  0.31322416  0.09223566 -0.10399132  0.2273362
  0.07779573  0.00562995  0.1406631   0.06745617 -0.24144793  0.16996377
  0.2263476   0.0569503   0.05985011 -0.04397916  0.16750302  0.04809292
  0.17914488 -0.15768877  0.02902247 -0.15641233 -0.15382179 -0.2859665
  0.17103884  0.06049526  0.1385045   0.01083738  0.14130054  0.06951881
 -0.35089531  0.06680866 -0.207937    0.01282488  1.08313812  1.57625591
  0.15891442 -0.1415689  -1.40377563 -0.58733087  0.83926431  1.08740435
  0.21470095  0.04623643 -0.56546335  0.57415957  0.38520541  0.90564985
 -1.37873316 -0.8223403  -0.10087528  2.63545217 -0.17302653  0.        ]",0.1749870460231577,"[ 2.11062868e-04 -2.29466444e-04  2.48617596e-04 -5.44398722e-05
  9.95491246e-05  8.86817286e-05]",-5.428899211017233,0.004387923322791773,0.7983914145110977,-0.03839069411810718,"[-0.13345986 -0.11422563 -0.08280629 -0.03451409  0.00347721  0.04591207
  0.09619285  0.13483489  0.16000268  0.20251922  0.21074046  0.17425743
  0.07826174 -0.09397914 -0.27077519 -0.36278368 -0.26196398 -0.24919036
 -0.21604129 -0.15843591  0.39755865  1.08214887  1.86583796  1.48219377
  0.00688494]",[-0.00022305  0.0001126  -0.00075928 -0.00020839  0.00034845 -0.00092928],"[ 0.00933433  0.00060486  0.00178248  0.00483655 -0.00228959 -0.00093232
 -0.00297064  0.00241847  0.00353533  0.00010643  0.002948   -0.00065381
 -0.00021746  0.00324318  0.00263229 -0.00295876 -0.00284357  0.00083272
  0.0111249  -0.0018795 ]",0.08419784521300851,0.7983914145110977,"[ 0.00933433  0.00060486  0.00178248  0.00483655 -0.00228959 -0.00093232
 -0.00297064  0.00241847  0.00353533  0.00010643  0.002948   -0.00065381
 -0.00021746  0.00324318  0.00263229 -0.00295876 -0.00284357  0.00083272
  0.0111249  -0.0018795 ]"
AAP,"[-0.28798362  0.06679146  0.34045559 -0.11671513  0.07731717  0.3025265
  0.01089842  0.08353795  0.23034307 -0.10770905 -0.15424084  0.40719939
  0.13362072 -0.02844411 -0.05327284 -0.00925073  0.10871774  0.07333725
  0.07463732 -0.30822169  0.00256318 -0.03014168 -0.15269383 -0.11065282
  0.09765921 -0.03847111  0.21744078  0.12477186 -0.06598723  0.1337308
 -0.18155844 -0.07175744 -0.06167496 -0.23504984  1.82624523  2.22867964
  1.28978158  1.6098551  -1.5188037   0.02353782 -0.70988956  0.61064796
 -0.51119395 -0.21268089 -1.16767173 -0.37876528 -0.0693033   0.3085672
 -0.89900735 -1.38286669 -1.07603637 -0.50830172 -0.0226602   0.        ]",0.18164684995280045,"[-6.76684385e-04 -8.42639955e-04 -2.76032225e-05 -1.95767019e-04
 -5.18098308e-05 -1.08473519e-04]",-5.404060112930182,0.00449828029042442,0.7951357200493955,-0.03722674279983088,"[-1.33002910e-01 -1.18958444e-01 -7.88036462e-02 -3.26470908e-02
  1.79367512e-03  4.85620546e-02  9.91803186e-02  1.27922790e-01
  1.62852825e-01  2.13279394e-01  2.05709766e-01  1.70817717e-01
  7.20979143e-02 -9.06051279e-02 -2.75307004e-01 -3.59825710e-01
 -2.73018389e-01 -2.69252355e-01 -2.19611656e-01 -1.35571699e-01
  3.93780808e-01  1.12070417e+00  1.84964585e+00  1.46239389e+00
  1.28779343e-02]","[ 9.59670332e-05 -3.33755292e-04 -5.22169875e-04  2.39719641e-04
 -8.44735786e-05 -4.66587673e-04]","[ 0.00852617  0.00281372  0.00344904  0.00808203  0.00285719 -0.00141735
 -0.00143234 -0.00216553  0.00246569 -0.00232624  0.00195063 -0.00226457
 -0.00281818  0.001956    0.00104342 -0.00141209 -0.00468727 -0.00181176
  0.00165713 -0.00152917]",0.08423312925162924,0.7951357200493955,"[ 0.00852617  0.00281372  0.00344904  0.00808203  0.00285719 -0.00141735
 -0.00143234 -0.00216553  0.00246569 -0.00232624  0.00195063 -0.00226457
 -0.00281818  0.001956    0.00104342 -0.00141209 -0.00468727 -0.00181176
  0.00165713 -0.00152917]"
AAPL,"[-0.08753615 -0.06460717  0.16495942  0.19030545 -0.04519953 -0.04271447
 -0.07598648 -0.05546685  0.0790874   0.07461231 -0.15978855  0.03841034
  0.09905884 -0.02837465  0.04539807 -0.13594372 -0.02472999 -0.03956653
  0.06310926 -0.11522894  0.084041    0.05741471 -0.04379382 -0.17446341
  0.15973398  0.06177564  0.11277613 -0.05651043  0.09066955 -0.15649501
 -0.16926693 -0.03145793  0.05315272  0.17378111  0.32319541  0.6226848
 -0.10050165 -0.07679468 -1.06755006 -0.72771643 -0.14502682 -0.5234467
  0.14794824 -0.52680495  0.8094542   0.66027506  1.15967887  1.24574825
 -0.31583486  0.08618474 -0.36647206  0.91649962  0.21658354  0.        ]",0.18074390753154276,[-0.00034529 -0.00080664  0.0003396  -0.00010883  0.0001602   0.00028965],-5.730415172999957,0.003245729414622803,0.7992848836838987,-0.03839094262762762,"[-1.36620350e-01 -1.11909373e-01 -8.12162233e-02 -4.18230285e-02
 -1.03449660e-03  4.38562090e-02  9.44588236e-02  1.35428067e-01
  1.63455233e-01  1.97877394e-01  2.05549460e-01  1.69588621e-01
  7.60213833e-02 -1.00149925e-01 -2.82604902e-01 -3.70313336e-01
 -2.75059334e-01 -2.45906444e-01 -2.07302829e-01 -1.22688058e-01
  4.13803921e-01  1.10452829e+00  1.86132502e+00  1.48328626e+00
  6.83545218e-03]","[-4.34430323e-04 -2.89881541e-05 -1.37593620e-03  2.89783063e-04
  1.80308314e-05 -2.69838297e-04]","[ 9.93576047e-03 -1.83892410e-03 -7.51396892e-04  4.06836437e-03
 -2.25180298e-03  2.09568986e-04 -3.44235236e-03 -3.62698793e-04
 -1.04868147e-03 -2.44391671e-04  1.38768095e-03  3.38440425e-03
  9.29834423e-06  4.95370234e-03  3.61932891e-03 -1.39724033e-04
 -2.26369567e-04 -2.06547787e-04  6.08166300e-03 -9.66615070e-04]",0.08447716323648934,0.7992848836838987,"[ 9.93576047e-03 -1.83892410e-03 -7.51396892e-04  4.06836437e-03
 -2.25180298e-03  2.09568986e-04 -3.44235236e-03 -3.62698793e-04
 -1.04868147e-03 -2.44391671e-04  1.38768095e-03  3.38440425e-03
  9.29834423e-06  4.95370234e-03  3.61932891e-03 -1.39724033e-04
 -2.26369567e-04 -2.06547787e-04  6.08166300e-03 -9.66615070e-04]"
ABBV,"[-0.12728172  0.04415631  0.13814733 -0.08119864  0.04262459 -0.12055636
 -0.13049435 -0.02815895  0.13078055 -0.02702637 -0.14368574  0.07207221
  0.10066386  0.0973267   0.02116648 -0.08477573  0.08463448 -0.11928802
  0.12426067 -0.03840774  0.0103131  -0.03480354 -0.06253109 -0.09654006
  0.05128385 -0.0645238  -0.05038293  0.00965559  0.14024423  0.04739572
 -0.17290947  0.03282493  0.00762869  0.04164758  0.03416634  0.08105142
  0.33681981  0.42369276  0.11097266  0.44921207 -0.1884375  -0.0723602
 -0.30749091 -0.14110947  0.43983797  0.86305625  0.46161476  1.04995181
 -0.9898226  -0.38132816 -0.70699059  1.29889467  0.35866775  0.        ]",0.17991229126349742,"[ 1.10550531e-04  5.99477522e-05 -1.98523275e-05 -1.40320158e-04
  2.19973924e-06 -1.75569628e-04]",-5.669330964773363,0.003450172791247925,0.7984621700040243,-0.03745108589798713,"[-0.13720995 -0.11814276 -0.07957512 -0.04402099 -0.00241845  0.04462316
  0.09591281  0.13107337  0.16327394  0.19934033  0.20541117  0.17760015
  0.07469001 -0.09745003 -0.274072   -0.3753803  -0.26957359 -0.23718395
 -0.21576341 -0.13469445  0.40859461  1.12734096  1.83587227  1.4603359
 -0.00337736]",[-0.00026833  0.00021692 -0.00070435  0.00029702  0.00023193 -0.00040988],"[ 0.00947349 -0.00262543 -0.00236644  0.00534504 -0.0006599   0.00368977
 -0.00016611 -0.00062751  0.0003425  -0.001685    0.00233074  0.00227406
  0.00074904  0.00312274  0.00288299 -0.00223859 -0.00145061 -0.00129448
  0.00712539 -0.00079265]",0.08475578246222565,0.7984621700040243,"[ 0.00947349 -0.00262543 -0.00236644  0.00534504 -0.0006599   0.00368977
 -0.00016611 -0.00062751  0.0003425  -0.001685    0.00233074  0.00227406
  0.00074904  0.00312274  0.00288299 -0.00223859 -0.00145061 -0.00129448
  0.00712539 -0.00079265]"
ABT,"[-1.73205373e-01 -3.58826501e-02  2.29708857e-01  1.56411624e-02
 -4.91332893e-02  3.37826296e-02 -5.11218957e-02 -8.89818758e-04
  1.61677297e-01 -3.38461041e-02 -2.27235701e-01  1.40356755e-01
  1.16813425e-01  8.16921427e-02 -7.34703732e-04 -5.82978140e-02
  5.17462102e-02 -2.55462291e-02  1.09790394e-01 -1.56534993e-01
  8.51339198e-02 -4.62776355e-02 -1.15060889e-01 -2.50183468e-01
  1.16782451e-01 -2.45295249e-02  1.09752964e-01  3.45957037e-02
  1.38097575e-01  3.62984752e-02 -2.88306984e-01  3.07456041e-02
 -4.92053237e-02  4.53803156e-02  6.01544320e-01  9.53940123e-01
  2.32545299e-01  1.24939004e-01 -9.07538175e-01 -3.20651884e-01
  2.90128305e-01  3.82690243e-01  1.72050936e-01  7.59039842e-02
  1.70673996e-01  9.72586648e-01  4.85978995e-01  1.16256325e+00
 -1.40860175e+00 -7.15708699e-01 -8.94267654e-01  1.25072152e+00
 -3.07659702e-01  0.00000000e+00]",0.18338969780191133,"[ 6.53291831e-04 -2.87697301e-04  2.75345969e-04  1.47555017e-04
 -3.81124013e-05 -1.70193296e-05]",-5.682703348740327,0.0034043428665488304,0.7975115730867616,-0.03812854925477928,"[-1.35305038e-01 -1.15905942e-01 -8.16171798e-02 -3.98592124e-02
 -2.39912858e-04  4.56476727e-02  9.69974744e-02  1.30915115e-01
  1.60065951e-01  2.01703002e-01  2.05776396e-01  1.76423544e-01
  7.41328149e-02 -9.50006022e-02 -2.78058302e-01 -3.68969667e-01
 -2.69952099e-01 -2.50545172e-01 -2.06437735e-01 -1.38835039e-01
  4.01214483e-01  1.09205171e+00  1.85396275e+00  1.46702758e+00
  6.34690991e-03]","[-1.81425747e-04  1.78017307e-04 -7.89871249e-04 -4.57681642e-05
  2.37169911e-04 -5.16078734e-04]","[ 9.45612182e-03 -8.95892026e-04  7.58734169e-05  5.06817528e-03
 -1.53366173e-03  6.01672826e-04 -2.28886460e-03  8.20248878e-04
  1.53977995e-03 -1.48974546e-04  3.03244892e-03  1.46093983e-03
  1.01595749e-03  3.24408711e-03  3.36849398e-03 -3.24300367e-03
 -2.56309402e-03 -1.68020701e-03  7.08408887e-03 -2.42698930e-03]",0.08440339864705856,0.7975115730867616,"[ 9.45612182e-03 -8.95892026e-04  7.58734169e-05  5.06817528e-03
 -1.53366173e-03  6.01672826e-04 -2.28886460e-03  8.20248878e-04
  1.53977995e-03 -1.48974546e-04  3.03244892e-03  1.46093983e-03
  1.01595749e-03  3.24408711e-03  3.36849398e-03 -3.24300367e-03
 -2.56309402e-03 -1.68020701e-03  7.08408887e-03 -2.42698930e-03]"
ACN,"[ 0.00900615 -0.06863769 -0.05480797 -0.02837869 -0.0954095  -0.04026831
 -0.01632325  0.00701216 -0.02229076 -0.01438542  0.0208453   0.01759552
 -0.02430346  0.03069018 -0.06541199  0.05409432 -0.03848403 -0.03437202
 -0.01118451 -0.01758706  0.08002428  0.10686052 -0.04854936 -0.00337893
 -0.03229991 -0.00524875 -0.05146848 -0.03501122 -0.05133163 -0.01416553
  0.04585165 -0.02109099  0.08315597 -0.01918848 -0.32543956 -0.38631569
 -0.12616513 -0.15758016  0.43797805  0.39982065  0.2085569   0.14067647
 -0.25068496 -0.1506692  -0.01747535  0.06364494  0.22627119  0.36536433
 -0.08570033  0.09175321 -0.79940972 -0.89643442 -0.71439953  0.        ]",0.18033386924065817,"[ 6.99522854e-04 -1.92330539e-04  4.02595406e-04  3.72808618e-04
  4.00159336e-05  3.51384664e-04]",-5.8938905561957675,0.0027562325325231466,0.8012832614838489,-0.038443700323243894,"[-1.41270575e-01 -1.16882425e-01 -8.27959949e-02 -4.15989450e-02
  7.85755256e-04  4.55354874e-02  9.05912218e-02  1.32163778e-01
  1.71204265e-01  1.97822226e-01  1.99421823e-01  1.72799993e-01
  6.94132576e-02 -8.76372309e-02 -2.82893429e-01 -3.69777698e-01
 -2.83872555e-01 -2.36131901e-01 -2.06263389e-01 -1.13949252e-01
  4.09414133e-01  1.14675124e+00  1.81750983e+00  1.47706109e+00
 -4.76082108e-03]",[-0.00036396 -0.00031996 -0.00089534  0.00090488  0.00011996 -0.00023522],"[ 0.00929693 -0.00380912 -0.00364947  0.00403505 -0.0025486   0.00468127
 -0.00028096  0.00052896  0.0008923  -0.00141002  0.00229797  0.00101182
 -0.00160593  0.00261228  0.00069266  0.0004262   0.00033012 -0.00156804
  0.00027918 -0.00341093]",0.08545112217380987,0.8012832614838489,"[ 0.00929693 -0.00380912 -0.00364947  0.00403505 -0.0025486   0.00468127
 -0.00028096  0.00052896  0.0008923  -0.00141002  0.00229797  0.00101182
 -0.00160593  0.00261228  0.00069266  0.0004262   0.00033012 -0.00156804
  0.00027918 -0.00341093]"
ADBE,"[-0.14549401 -0.02031007  0.14818249  0.14979444  0.01939328 -0.05096052
 -0.0967101  -0.01613696  0.13135614 -0.03775074 -0.16735381  0.05746223
  0.01440136 -0.03694485  0.01250308 -0.12889702 -0.12625713 -0.00499229
 -0.04412117 -0.16470356  0.11721535  0.09540336  0.00286446 -0.16730872
  0.11088651  0.04123926  0.20065539  0.01873805  0.05988206 -0.15284823
 -0.1516879  -0.04170074  0.10038999  0.05994009  0.54112517  0.87841305
  0.08090378  0.2294451  -1.44987992 -1.155383   -0.49470936 -0.74545345
  0.63204714 -0.03813744  0.89179704  0.60770777  0.73018226  1.00240678
 -0.24649293 -0.01698967 -0.81341341 -0.35970269  0.21745649  0.        ]",0.18214447476872236,"[ 8.99930499e-04 -8.68940744e-04  7.05257206e-04  3.12484455e-05
  1.55005401e-04  1.95764324e-04]",-5.360422436909504,0.004698920690721528,0.7980851845598278,-0.03800028126877384,"[-1.37033653e-01 -1.12794401e-01 -7.97374565e-02 -4.21116981e-02
 -1.58835067e-03  4.51175234e-02  9.63225678e-02  1.31279894e-01
  1.62904628e-01  1.98758250e-01  2.01366826e-01  1.69621438e-01
  7.40517264e-02 -9.93047449e-02 -2.90146165e-01 -3.67850862e-01
 -2.85575436e-01 -2.53013992e-01 -2.01694139e-01 -1.15967132e-01
  4.20843531e-01  1.10808536e+00  1.85039128e+00  1.47870423e+00
  1.28174728e-02]","[-2.35128439e-04 -7.04231944e-05 -1.36195103e-03  3.30127178e-04
 -2.21681360e-05 -1.12576024e-04]","[ 9.58014146e-03 -1.19327223e-03 -7.83504642e-05  4.59412227e-03
 -1.37816202e-03 -9.03634077e-04 -4.69238171e-03 -1.35159938e-03
 -1.70162232e-03  1.11509051e-03  2.87024198e-03  3.58865327e-03
 -1.75482962e-05  3.52609528e-03  3.00099557e-03  1.59815536e-04
 -6.27737219e-04 -1.53884454e-03  2.39705594e-03 -8.83273595e-04]",0.08444964202742104,0.7980851845598278,"[ 9.58014146e-03 -1.19327223e-03 -7.83504642e-05  4.59412227e-03
 -1.37816202e-03 -9.03634077e-04 -4.69238171e-03 -1.35159938e-03
 -1.70162232e-03  1.11509051e-03  2.87024198e-03  3.58865327e-03
 -1.75482962e-05  3.52609528e-03  3.00099557e-03  1.59815536e-04
 -6.27737219e-04 -1.53884454e-03  2.39705594e-03 -8.83273595e-04]"
ADI,"[ 0.00736357 -0.06881069  0.01982302  0.05925723 -0.11280506 -0.04752691
 -0.0315166  -0.01703043  0.02154482  0.03841474  0.00675308 -0.01010659
  0.02583     0.03543044 -0.0016817  -0.01568432 -0.05343943 -0.0463822
  0.02053597 -0.0127866   0.09832897  0.0852752  -0.05586945 -0.03621758
  0.00551855  0.06905195 -0.03168703 -0.05625039  0.04645748 -0.03252278
 -0.04125609 -0.00498662  0.09339068  0.07704499 -0.27873481 -0.26431931
 -0.35645452 -0.44187596  0.08092997  0.05159925  0.39157139  0.14870362
 -0.0748512  -0.21840203  0.15047641  0.22853849  0.55163653  0.73655475
 -0.17369414 -0.05366815 -0.68398843 -0.32607363  0.05011519  0.        ]",0.18186101302949487,"[-1.55973944e-04 -6.22815711e-04  6.69122926e-05 -1.24836974e-04
 -4.88451363e-05 -1.44621778e-04]",-6.032833438544568,0.0023986878062508695,0.8012492610325894,-0.03844487358067207,"[-1.39657289e-01 -1.14912972e-01 -8.30770924e-02 -4.18180010e-02
  2.82760085e-04  4.48369194e-02  9.21985683e-02  1.34116552e-01
  1.70536811e-01  1.96380468e-01  2.01975119e-01  1.72835654e-01
  7.33461385e-02 -9.24686653e-02 -2.84262568e-01 -3.70929071e-01
 -2.80252409e-01 -2.34649266e-01 -2.04286344e-01 -1.17632605e-01
  4.10027322e-01  1.13850603e+00  1.82549237e+00  1.48817497e+00
 -3.34686902e-03]","[-4.27881950e-04 -9.32878240e-05 -9.77401074e-04  6.65692355e-04
  1.46391706e-04 -2.18148543e-04]","[ 0.00960857 -0.00365051 -0.0032626   0.00336428 -0.00339735  0.00365338
 -0.00122182  0.00108788  0.00085179 -0.00084167  0.00218493  0.00149256
 -0.00116671  0.00349461  0.00182692  0.0001667  -0.00014376 -0.00123142
  0.00201223 -0.00129763]",0.08528739963086737,0.8012492610325894,"[ 0.00960857 -0.00365051 -0.0032626   0.00336428 -0.00339735  0.00365338
 -0.00122182  0.00108788  0.00085179 -0.00084167  0.00218493  0.00149256
 -0.00116671  0.00349461  0.00182692  0.0001667  -0.00014376 -0.00123142
  0.00201223 -0.00129763]"
ADM,"[-0.07924267  0.05234202 -0.02443204 -0.11602682  0.10439515 -0.05747737
 -0.07530183  0.01650965  0.02032326 -0.09547292 -0.01774491  0.08561141
 -0.05433226 -0.02556916 -0.07165944  0.0094176  -0.00958756 -0.03032667
 -0.03861184 -0.05899364 -0.01767037  0.06947268  0.01779212  0.04617033
 -0.01637546 -0.11248991  0.00905166  0.04324719 -0.0998104  -0.01470963
  0.08298329 -0.06053695  0.06740715 -0.0969976   0.13092125  0.06212807
  0.59391742  0.90273754  0.17946807  0.41149215 -0.89360861 -0.5675958
 -0.36890786 -0.16515174  0.19596054 -0.05266481 -0.07129164 -0.08097559
  0.10600339  0.08282641 -0.49337755 -1.03676835 -0.40220485  0.        ]",0.1815071344985109,"[ 4.34318950e-05 -3.76085626e-04  1.68218683e-04 -5.22708411e-05
  5.02380289e-05  5.41331068e-05]",-6.135059245597685,0.0021655969120006084,0.7994565545352389,-0.03738997447820372,"[-1.40672492e-01 -1.18882777e-01 -7.81278217e-02 -4.21771042e-02
 -7.13049551e-04  4.59221712e-02  9.21470700e-02  1.29017274e-01
  1.69160604e-01  2.00830137e-01  1.97905869e-01  1.70622083e-01
  6.86601773e-02 -9.03273447e-02 -2.80380348e-01 -3.68301844e-01
 -2.86691499e-01 -2.42049992e-01 -2.19302781e-01 -1.18370247e-01
  4.19750591e-01  1.15860520e+00  1.81983128e+00  1.45636063e+00
 -2.00395861e-04]","[-1.58037911e-04 -4.13113599e-04 -8.86767729e-04  1.00340488e-03
 -3.18080006e-05 -2.18485135e-04]","[ 9.07290865e-03 -2.44292450e-03 -2.46908287e-03  6.07679775e-03
  6.50676539e-04  3.88216097e-03 -3.52943069e-04 -2.67908045e-03
 -9.66900679e-04 -1.97106307e-03  2.21644276e-03  1.64663648e-03
 -1.84870799e-03  1.55072926e-03 -4.38495230e-04  1.06531465e-03
 -6.67930980e-06 -6.44781815e-04  3.36710826e-05 -2.70115774e-03]",0.08509852370091908,0.7994565545352389,"[ 9.07290865e-03 -2.44292450e-03 -2.46908287e-03  6.07679775e-03
  6.50676539e-04  3.88216097e-03 -3.52943069e-04 -2.67908045e-03
 -9.66900679e-04 -1.97106307e-03  2.21644276e-03  1.64663648e-03
 -1.84870799e-03  1.55072926e-03 -4.38495230e-04  1.06531465e-03
 -6.67930980e-06 -6.44781815e-04  3.36710826e-05 -2.70115774e-03]"
