,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[-7.63093485e-03  2.45888076e-01  2.71563878e-01  8.87845352e-02
 -1.90125390e-01 -7.66456270e-02 -1.50188137e-01  1.38591562e-01
  2.90948795e-02 -9.07826726e-02 -1.27536695e-01 -1.08793216e-01
 -4.41669527e-02  2.24578501e-01  2.19861623e-01 -4.44132803e-01
  2.70523708e-04 -1.42898951e-01  1.59579124e-01  1.55831497e-01
 -2.06226945e-02 -5.13370802e-02  2.06393259e-01 -2.96753003e-03
 -1.88773835e-01  1.54521851e-01  3.72099159e-01 -1.54410777e-02
  1.31324627e-01 -9.99379402e-02 -1.90140410e-01  2.12984566e-01
 -4.13178565e-01 -5.24359926e-01 -1.40010525e+00  8.63994639e-01
 -1.74572997e+00  1.78982085e+00 -2.39824803e-01  8.36378100e-01
  1.16190695e+00 -1.17940960e+00  4.92068025e-01 -8.35498728e-01
 -9.38952837e-01  8.76302119e-01 -5.34650378e-01  5.68149746e-01
  1.00603329e+00 -2.05171524e+00  8.04163861e-01 -2.89830588e+00
 -1.90344521e+00  0.00000000e+00]",0.13935780083873117,[ 0.00126213 -0.00127966  0.00054345  0.00064427 -0.0003742  -0.00013112],-4.467563290105544,0.011475243650458265,0.8302853545090838,-0.037629207291875626,"[-0.1137749  -0.09491491 -0.06918779 -0.02793085  0.01193006  0.05916872
  0.09691981  0.12897766  0.15270249  0.16055119  0.13513153  0.05982994
 -0.07546999 -0.27393977 -0.29674965 -0.24413537 -0.16692192 -0.12664562
 -0.03667838  0.40181914  0.93328768  1.19440194  0.85385206 -0.10521421
  0.0191354 ]","[ 9.02553870e-04  7.25274112e-05  4.16497006e-04  1.44790948e-04
  1.32113577e-03 -1.09712222e-03]","[ 0.00820916 -0.01006703 -0.0013452   0.00022318  0.00140725  0.00291272
  0.00207865  0.00341143 -0.00358199  0.00185536 -0.00165431 -0.00251047
  0.00190413  0.00050818  0.00046632  0.00186126 -0.00547462  0.00370853
 -0.00621167 -0.0058666 ]",0.08448661322449859,0.8302853545090838,"[ 0.00820916 -0.01006703 -0.0013452   0.00022318  0.00140725  0.00291272
  0.00207865  0.00341143 -0.00358199  0.00185536 -0.00165431 -0.00251047
  0.00190413  0.00050818  0.00046632  0.00186126 -0.00547462  0.00370853
 -0.00621167 -0.0058666 ]"
AAL,"[-0.06273858  0.11587512  0.05442166  0.37928323  0.20169195  0.17365861
 -0.18483343  0.00885028  0.2042202   0.27314014  0.17407845 -0.01652198
  0.20370219  0.05185713 -0.04651497  0.1568317   0.17637324  0.10958888
  0.01040969  0.14659754  0.13936536  0.05431966 -0.035713    0.26542891
  0.01367212 -0.0889889  -0.1651061   0.08902888 -0.19835042 -0.11263833
 -0.0834109  -0.008362    0.04126686  0.7956808   1.31072464 -0.67546816
  1.97032489 -2.23963415  1.01926004 -1.45270569 -0.57337396 -0.60703758
 -0.35300174 -0.6369297  -0.02691359 -0.91326143 -0.54026684  0.29754859
 -0.55924986 -0.112883    0.82388668 -2.46415893  0.7795239   0.        ]",0.1426475570036203,[ 0.00024212  0.00026054  0.00027462 -0.00033316  0.00034303  0.0001832 ],-5.722682163721297,0.00327092596732853,0.8292005860312192,-0.0388472149236045,"[-0.11844343 -0.08762672 -0.05994495 -0.02170551  0.01135541  0.05536381
  0.10243064  0.14225531  0.16528005  0.16566631  0.14741778  0.05026737
 -0.09116349 -0.23699133 -0.28506297 -0.22070855 -0.18053384 -0.12473241
 -0.01843371  0.41408205  0.87894301  1.25516754  0.90550927 -0.12602422
 -0.01473385]","[ 1.25761492e-03 -6.22293468e-04  4.69799393e-04  5.67167160e-04
  7.15300799e-04  2.60477980e-05]","[ 1.21809096e-02 -2.86660667e-03 -5.52795036e-03  1.04011689e-02
 -1.07316808e-02  6.32606409e-03 -4.21275438e-03 -1.69115536e-03
 -1.08067042e-03 -8.18954851e-04 -6.33337036e-05  6.35217447e-04
 -3.41186796e-03  1.03609398e-03  3.78867436e-04 -2.86161480e-03
  1.01763396e-03  3.64286088e-03 -3.88977320e-03  1.24656802e-03]",0.08367194057176726,0.8292005860312192,"[ 1.21809096e-02 -2.86660667e-03 -5.52795036e-03  1.04011689e-02
 -1.07316808e-02  6.32606409e-03 -4.21275438e-03 -1.69115536e-03
 -1.08067042e-03 -8.18954851e-04 -6.33337036e-05  6.35217447e-04
 -3.41186796e-03  1.03609398e-03  3.78867436e-04 -2.86161480e-03
  1.01763396e-03  3.64286088e-03 -3.88977320e-03  1.24656802e-03]"
AAP,"[-0.02136881 -0.02025873  0.17136374  0.42637379  0.02623644  0.17189673
 -0.20287802  0.07619433  0.12123854  0.28311324  0.17735644 -0.21383316
  0.18071727  0.31044667 -0.18626554 -0.00536352  0.22082986 -0.10503693
 -0.15995622  0.23078987  0.25725216 -0.05908131 -0.22577879  0.14891196
 -0.05492948 -0.24800978 -0.24203011  0.0691938  -0.15185576  0.09824317
 -0.12162745 -0.08252367 -0.12975171  0.8135983   0.68193339  0.31478153
  1.5710425  -1.87190676  2.1138862  -2.31572872  0.54722859 -2.31246513
 -0.96800585 -0.68764894 -1.81623264  0.17805459 -0.94437447  0.56960535
 -0.01526123  0.0275989   0.87911964 -1.52392687  1.66851086  0.        ]",0.14164545558162656,[-0.00049687  0.00113823 -0.00010072 -0.00049568  0.00047819  0.00032852],-5.2242728808690035,0.005384273545218264,0.8300149307309297,-0.04009828841468778,"[-0.11584288 -0.08641681 -0.06430405 -0.02197197  0.01071022  0.05681068
  0.09940232  0.14256051  0.1655781   0.15760078  0.14596748  0.06443192
 -0.09821188 -0.24728065 -0.28117402 -0.23599854 -0.19649583 -0.1161982
 -0.00413358  0.39716317  0.84517295  1.22400344  0.88802164 -0.13923035
 -0.02083149]",[ 0.00125093 -0.00054752  0.00103802  0.0003907   0.00056382 -0.00039461],"[ 0.0121992  -0.00455671 -0.00276657  0.00925003 -0.00951116  0.00937116
 -0.00693642  0.00130538 -0.00545238 -0.00260366 -0.00031678 -0.004503
 -0.00018532  0.00038409  0.00137737 -0.00134839  0.0009877   0.00365735
 -0.00148945  0.00361774]",0.08316720276531142,0.8300149307309297,"[ 0.0121992  -0.00455671 -0.00276657  0.00925003 -0.00951116  0.00937116
 -0.00693642  0.00130538 -0.00545238 -0.00260366 -0.00031678 -0.004503
 -0.00018532  0.00038409  0.00137737 -0.00134839  0.0009877   0.00365735
 -0.00148945  0.00361774]"
AAPL,"[ 0.08839881 -0.02422904  0.23146163 -0.05348017  0.02301155  0.21761875
 -0.11051337 -0.04464919 -0.13393174 -0.01531931  0.11646041 -0.1899276
  0.01445396  0.00399838  0.14299015 -0.24553065 -0.22721723  0.04339968
 -0.15752348  0.16581706 -0.08991163 -0.01859072  0.2344996   0.03670447
 -0.13233429 -0.16751     0.13975477  0.09840783  0.0830611  -0.12013451
 -0.3074382  -0.01158085 -0.26016896 -0.47286547 -1.18270319  0.64721884
 -1.22070161  2.01452951 -0.1831501   1.20178456  2.49379729 -1.41600801
  2.44586036 -2.15224185  0.45315154 -1.67379105 -0.9431672   0.10228267
 -0.78427879  0.29514595  0.86710831 -2.00924906  2.38419101  0.        ]",0.14727610237045222,"[-1.01131179e-03 -2.97315327e-05  2.47436707e-04 -5.15022277e-04
  5.65761298e-04  6.48470991e-04]",-4.905070236906448,0.007408922684829832,0.8321756557401423,-0.04010817337555277,"[-0.11445269 -0.09820108 -0.06378167 -0.01991481  0.01256258  0.05285578
  0.09120669  0.13269795  0.16269378  0.15763166  0.13763664  0.04897399
 -0.08139817 -0.26133361 -0.31367682 -0.22823062 -0.19652272 -0.12547229
 -0.04017985  0.40412996  0.9341683   1.20804728  0.87277472 -0.13288916
  0.0037477 ]","[ 1.26536718e-03  7.47266883e-06  5.21422008e-04 -8.38590251e-05
  7.21630863e-04 -6.54234908e-04]","[ 0.00845977 -0.00961318 -0.00189889  0.001763    0.00188516  0.00294242
  0.00322013  0.0068264  -0.00414698  0.00704472 -0.00532426  0.00137091
 -0.0054654  -0.00081813 -0.00079896 -0.00304797  0.00142249  0.00364516
 -0.00337777  0.00618388]",0.0848767434096522,0.8321756557401423,"[ 0.00845977 -0.00961318 -0.00189889  0.001763    0.00188516  0.00294242
  0.00322013  0.0068264  -0.00414698  0.00704472 -0.00532426  0.00137091
 -0.0054654  -0.00081813 -0.00079896 -0.00304797  0.00142249  0.00364516
 -0.00337777  0.00618388]"
ABBV,"[ 1.62111150e-02  1.45836102e-01  2.27401829e-01  8.27837226e-02
 -1.28893114e-01 -4.19060523e-02 -1.05939295e-01  1.01418301e-01
 -3.13730322e-04 -5.31454141e-02 -6.08433021e-02 -1.26071481e-01
  3.29745742e-02  1.98228779e-01  1.15104487e-01 -2.69187453e-01
  3.53845488e-02 -1.25105113e-01  2.87180975e-02  1.25798159e-01
 -1.76815952e-02 -1.79689930e-02  1.01936552e-01  8.90873170e-03
 -1.54282691e-01  4.71762572e-02  2.22817818e-01  9.88039766e-03
  6.77525323e-02 -3.49564390e-02 -1.90523980e-01  1.56736079e-01
 -2.66846443e-01 -3.64436058e-01 -9.76197744e-01  6.89019077e-01
 -1.14419062e+00  1.17035644e+00  1.44652397e-02  4.80801600e-01
  9.60212135e-01 -1.06926118e+00  3.82398038e-01 -5.59660656e-01
 -8.74729008e-01  6.93144121e-01 -4.92382699e-01  7.09137395e-01
  7.86117369e-01 -1.10160806e+00  1.06434294e+00 -2.27169376e+00
 -3.90712841e-01  0.00000000e+00]",0.15157376043972798,[-0.00163     0.00146    -0.00090201  0.0005722  -0.00018532  0.00049191],-4.257515805046073,0.01415742857460506,0.8307546742483287,-0.03855029556226814,"[-0.11466633 -0.09497482 -0.06764244 -0.02704864  0.01314806  0.05789594
  0.09591275  0.13047696  0.15560074  0.16009797  0.13864246  0.05841049
 -0.08176097 -0.26270665 -0.29485571 -0.24163502 -0.17888975 -0.1295174
 -0.03560924  0.40668067  0.91137035  1.19700849  0.86313871 -0.11468947
  0.00956982]","[ 9.97448812e-04 -6.80264491e-05  6.52201186e-04  1.67874586e-04
  1.16599936e-03 -7.07463731e-04]","[ 0.00870519 -0.0089693  -0.00176279  0.00189697 -0.00047623  0.00357185
  0.00109746  0.00275803 -0.00311684  0.00146685 -0.00073266 -0.00219065
  0.00134214  0.00069472  0.00100119  0.00120945 -0.00266569  0.00443574
 -0.00432251 -0.00177518]",0.08440350165395478,0.8307546742483287,"[ 0.00870519 -0.0089693  -0.00176279  0.00189697 -0.00047623  0.00357185
  0.00109746  0.00275803 -0.00311684  0.00146685 -0.00073266 -0.00219065
  0.00134214  0.00069472  0.00100119  0.00120945 -0.00266569  0.00443574
 -0.00432251 -0.00177518]"
ABT,"[ 0.02509661  0.00766085  0.0750162  -0.43762542 -0.18102472 -0.30426666
 -0.01341362  0.02882093 -0.24511338 -0.17660172 -0.32603767 -0.14167342
 -0.07236779  0.12090339  0.22205946 -0.30669347 -0.36707629  0.06206613
  0.07935626 -0.02435866 -0.24882588  0.05595335  0.13899471 -0.14242752
 -0.25055757  0.42344757  0.43620724  0.02543608  0.06307763 -0.08257922
 -0.15153882  0.19381019 -0.34247936 -1.66156478 -2.53559191  0.5551969
 -3.89543054  3.27687149 -2.48261887  2.65882347  0.37885072 -0.03382813
  0.50508725 -0.40796744 -1.41562424  1.61078878 -1.16422699  1.41655137
  0.47426591 -0.88166874  0.34600732 -1.29031429 -2.00330712  0.        ]",0.12906884331054164,"[ 8.23020225e-04 -1.63683490e-03  6.65234279e-04  2.37383508e-04
 -1.48358417e-04 -5.44472924e-05]",-5.03116864186691,0.006531173506122321,0.8309295811318409,-0.0398282415871773,"[-0.11788335 -0.10772778 -0.06812417 -0.0332091   0.01524866  0.05577644
  0.08871063  0.12586102  0.1459196   0.15862781  0.13365901  0.05496042
 -0.07591755 -0.26282704 -0.32467001 -0.2299787  -0.1752821  -0.14813028
 -0.05753864  0.41993024  0.91902449  1.16668944  0.8486102  -0.08279548
  0.0255832 ]",[ 0.00089075 -0.00019326  0.00057739  0.00018504  0.00122004 -0.00076812],"[ 0.00483864 -0.01321165 -0.00203138 -0.00553759  0.0058313  -0.00340169
  0.0074087   0.00150973 -0.00128212  0.00217697 -0.00096617 -0.00438453
  0.0041234  -0.00175828  0.00246789  0.00114307 -0.0023758   0.00259256
 -0.00258658 -0.00592139]",0.08532081290404102,0.8309295811318409,"[ 0.00483864 -0.01321165 -0.00203138 -0.00553759  0.0058313  -0.00340169
  0.0074087   0.00150973 -0.00128212  0.00217697 -0.00096617 -0.00438453
  0.0041234  -0.00175828  0.00246789  0.00114307 -0.0023758   0.00259256
 -0.00258658 -0.00592139]"
ACN,"[-1.51746982e-01  1.94607585e-02 -8.99413300e-04  1.19536267e-01
 -3.20745154e-02  4.33368088e-02 -1.62162844e-01  9.34516725e-02
  6.15033784e-02  1.75744386e-01 -4.01344844e-02 -7.51304053e-02
 -6.09848718e-02  1.91080750e-01  1.17633472e-02 -2.06212377e-01
 -1.45425337e-01  5.32051396e-02  1.81594607e-01  4.10663256e-02
  1.64562926e-01 -5.37361569e-02 -1.22943679e-01  9.40345009e-03
 -2.33680836e-02  1.66883493e-01  1.84647521e-02  2.12855025e-02
 -6.55335762e-02 -4.01585825e-02  7.96129409e-02 -2.76917272e-02
 -2.57897676e-01 -2.68493983e-01 -4.21901455e-01  1.14862496e-01
 -5.93060996e-01 -2.37467032e-01  2.48846027e-01 -9.71408567e-01
 -8.48740135e-02 -1.21872361e+00 -1.30682258e+00 -5.18044814e-01
 -1.62420925e+00  3.56318126e-01 -7.37178727e-01 -3.69920860e-01
 -4.34653299e-01 -1.09226832e+00 -1.23264841e+00 -8.39304678e-01
 -1.89097378e+00  0.00000000e+00]",0.13182707107932504,[ 0.00034992 -0.00115912  0.00128039  0.00017385  0.0006475   0.00134512],-4.387165646955138,0.012435927123145531,0.8274484966790576,-0.0397622559033401,"[-0.11967562 -0.09410391 -0.06529748 -0.02477237  0.01150002  0.05795196
  0.098381    0.13847553  0.15729122  0.16291899  0.1350224   0.05825891
 -0.08712586 -0.25971442 -0.30736016 -0.22718564 -0.16635092 -0.13850005
 -0.01338474  0.3982368   0.86684425  1.20018971  0.90021218 -0.10298237
 -0.00272588]",[ 0.00094974 -0.00038801  0.00059702  0.00088407  0.00070172 -0.00069043],"[ 0.00898087 -0.00750588 -0.00333899  0.00333324 -0.00458985  0.00421876
 -0.0030315  -0.00012087 -0.00311183 -0.00316789 -0.00028958 -0.00445125
  0.00040519  0.0004781  -0.0017276  -0.00228807 -0.00243193 -0.0018396
 -0.0003854  -0.00544678]",0.08407817452090548,0.8274484966790576,"[ 0.00898087 -0.00750588 -0.00333899  0.00333324 -0.00458985  0.00421876
 -0.0030315  -0.00012087 -0.00311183 -0.00316789 -0.00028958 -0.00445125
  0.00040519  0.0004781  -0.0017276  -0.00228807 -0.00243193 -0.0018396
 -0.0003854  -0.00544678]"
ADBE,"[ 1.41271234e-02 -5.65173859e-04  2.78074988e-02 -4.22906475e-01
 -1.16594372e-01 -1.18161639e-01  5.17267260e-02  9.46070166e-03
 -2.33121219e-01 -2.24039737e-01 -1.74323953e-01 -4.98742067e-02
 -1.05089466e-01 -2.49756098e-02  1.82681278e-01 -2.27033867e-01
 -3.75630318e-01  5.05064374e-02  4.74961285e-02 -1.16317173e-01
 -2.23444137e-01  4.75212869e-02  1.49290124e-01 -1.77790740e-01
 -1.09862579e-01  2.36556489e-01  3.23886770e-01  2.86020982e-02
  1.44469734e-01 -5.81534482e-02 -1.06678493e-01  1.43276253e-01
 -1.75579604e-01 -1.51217583e+00 -2.11263395e+00  4.99929752e-01
 -3.21527085e+00  3.06127536e+00 -2.03125952e+00  2.35007816e+00
  8.63828081e-01  1.92953063e-01  1.05560160e+00 -4.15475127e-01
 -1.31169105e-01  1.42694812e-01 -3.02448278e-01 -2.00697946e-02
  4.72670638e-02 -4.56376866e-01 -2.33908210e-01 -4.61158658e-01
 -5.69118180e-02  0.00000000e+00]",0.149897363203532,[-0.00171888 -0.0012882   0.00025869 -0.00019888  0.00029972  0.00074474],-4.735473030817011,0.008778295445232015,0.830713651837098,-0.03990713954942263,"[-0.11890483 -0.10734966 -0.06655453 -0.02826724  0.01687255  0.0552056
  0.089115    0.12469271  0.15167256  0.16284808  0.13200053  0.04699393
 -0.07937417 -0.25867988 -0.32562021 -0.23032889 -0.1780777  -0.15765654
 -0.05487058  0.41768224  0.91934136  1.16449941  0.88061295 -0.09861113
  0.0172014 ]","[ 9.22483456e-04  7.95815501e-05  6.72792288e-04  3.85808257e-04
  1.09258292e-03 -3.79925460e-04]","[ 5.35016481e-03 -1.21073665e-02 -2.19295237e-03 -3.65568823e-03
  5.11813567e-03 -2.19433189e-03  6.57784984e-03  2.66918491e-03
 -4.11829220e-04  3.59188506e-03 -8.46114628e-04 -5.23885330e-04
 -1.67048769e-04  5.01192446e-04 -1.49271644e-03 -5.33387360e-04
 -1.03193888e-03  1.16006237e-03 -1.22624355e-05 -1.63165969e-04]",0.08556457641795134,0.830713651837098,"[ 5.35016481e-03 -1.21073665e-02 -2.19295237e-03 -3.65568823e-03
  5.11813567e-03 -2.19433189e-03  6.57784984e-03  2.66918491e-03
 -4.11829220e-04  3.59188506e-03 -8.46114628e-04 -5.23885330e-04
 -1.67048769e-04  5.01192446e-04 -1.49271644e-03 -5.33387360e-04
 -1.03193888e-03  1.16006237e-03 -1.22624355e-05 -1.63165969e-04]"
ADI,"[ 2.52004589e-02  4.64031731e-03  1.39928383e-01  3.55417570e-01
 -5.61785948e-02  1.29407476e-01 -7.01311340e-02  6.45049995e-02
  1.18589471e-01  1.11444874e-01  1.58122070e-01 -1.00730615e-01
  7.09619531e-02  2.01921905e-01 -1.79824263e-01 -1.58368407e-02
  3.18671992e-01 -2.34635984e-01 -1.52159118e-01  1.65114589e-01
  2.18643542e-01 -1.07110430e-01 -1.49612406e-01  3.95003224e-02
  1.56752669e-02 -3.23796039e-01 -2.13497892e-01 -1.92758257e-02
 -1.01937775e-03  1.63041614e-01 -3.36615177e-02 -8.21782150e-02
 -2.47078792e-02  9.75141742e-01  8.92710696e-01  5.20751740e-01
  1.81504715e+00 -1.52308529e+00  2.22416334e+00 -2.02148734e+00
  6.97893053e-01 -1.55418316e+00 -6.04287754e-01 -6.70665945e-02
 -7.96262945e-01  2.21075854e-01  7.87205285e-02 -8.34966521e-02
  5.79406356e-01 -2.33864105e-02  5.91473475e-01  1.38791923e-01
  1.44104185e+00  0.00000000e+00]",0.14510430668581492,"[-1.20515715e-03  6.56846156e-05 -1.97036698e-04 -5.47945972e-04
  2.82614361e-04  1.46855847e-04]",-5.082665138861823,0.006203354164994531,0.8309316253321569,-0.03985619987036673,"[-0.11648674 -0.08811262 -0.06610844 -0.02310146  0.01427189  0.0564905
  0.09958567  0.13656308  0.16456182  0.1621932   0.14053444  0.05819528
 -0.09867734 -0.24828187 -0.27446009 -0.24725815 -0.19435343 -0.12368229
 -0.00872659  0.39067603  0.86029624  1.20530289  0.89916849 -0.14663362
 -0.02020156]",[ 0.00100701 -0.00012254  0.00122395  0.00068323  0.00053639 -0.00013964],"[ 1.26851022e-02 -4.00889434e-03 -2.24015204e-03  9.87889502e-03
 -8.57997964e-03  9.71819505e-03 -6.01883782e-03  1.62752576e-03
 -3.40013784e-03 -1.56698477e-03  1.37413956e-03 -1.30395835e-03
 -1.73827570e-04  2.93004936e-03 -5.18153545e-04 -3.87398134e-05
  7.62807633e-04  3.16292727e-03  3.06076773e-03  3.40519484e-03]",0.08358369121864209,0.8309316253321569,"[ 1.26851022e-02 -4.00889434e-03 -2.24015204e-03  9.87889502e-03
 -8.57997964e-03  9.71819505e-03 -6.01883782e-03  1.62752576e-03
 -3.40013784e-03 -1.56698477e-03  1.37413956e-03 -1.30395835e-03
 -1.73827570e-04  2.93004936e-03 -5.18153545e-04 -3.87398134e-05
  7.62807633e-04  3.16292727e-03  3.06076773e-03  3.40519484e-03]"
ADM,"[-1.00305033e-01  1.54686592e-01 -4.61012198e-02  1.27306959e-01
  3.58630761e-02  7.35568672e-02 -8.81429656e-02 -2.16735257e-03
  1.63490390e-01  7.14460360e-02 -8.44798057e-04  1.34490046e-01
 -1.50486079e-01 -8.66167356e-02  1.22537495e-01 -1.51355961e-01
 -1.66899741e-02  6.95711305e-02  2.59775359e-01  6.02461155e-02
  8.71825429e-02 -6.94841956e-02  1.67081295e-01  5.32942482e-02
  6.51017130e-02  9.86332779e-02  7.26042174e-02 -4.34320932e-02
  4.43584332e-02 -1.61807317e-01  1.38366159e-01 -4.18388151e-02
 -1.14979039e-01  3.40341735e-01  5.94995500e-01 -3.18571741e-01
  6.49311184e-01 -4.95881929e-01  1.40380731e-01 -3.78640304e-01
 -2.21788947e-01  1.95378894e-01  2.31602004e-02 -6.49069915e-01
  8.22684454e-01 -8.25393995e-01  1.95077072e-01 -1.05818967e+00
 -3.93619094e-01 -1.30209951e+00 -1.24835251e+00 -2.09421505e-01
 -2.68928368e+00  0.00000000e+00]",0.13731603281053212,[-0.00236573  0.00042587 -0.00054862 -0.00077017  0.00037959  0.00027179],-4.362912017025735,0.01274123089394827,0.8284611076842954,-0.03849685184621371,"[-1.20651797e-01 -9.38787909e-02 -6.35570257e-02 -2.40035666e-02
  1.36038266e-02  5.52698805e-02  1.01865689e-01  1.35000448e-01
  1.58316968e-01  1.71483167e-01  1.30912249e-01  4.29116450e-02
 -8.20203149e-02 -2.57032262e-01 -2.98179397e-01 -2.27687838e-01
 -1.57056899e-01 -1.35995235e-01 -2.28559271e-02  3.95301173e-01
  9.20891274e-01  1.21820473e+00  9.14819254e-01 -1.10039789e-01
 -2.17723095e-04]","[ 7.78884672e-04 -9.59526409e-06  2.71981072e-04  1.16925458e-03
  6.02273453e-04 -3.66810385e-04]","[ 0.01080431 -0.00478808 -0.00467184  0.00669207 -0.0056082   0.00399189
 -0.00107851 -0.00062259  0.00070922  0.00048855 -0.0005041   0.00290315
 -0.00319571  0.00260697 -0.00376741 -0.00252043 -0.00267032 -0.00172663
  0.00173747 -0.00728339]",0.08454971163541038,0.8284611076842954,"[ 0.01080431 -0.00478808 -0.00467184  0.00669207 -0.0056082   0.00399189
 -0.00107851 -0.00062259  0.00070922  0.00048855 -0.0005041   0.00290315
 -0.00319571  0.00260697 -0.00376741 -0.00252043 -0.00267032 -0.00172663
  0.00173747 -0.00728339]"
