,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.04981058  0.3526944  -0.32765719  0.04732309 -0.39220468 -0.05043466
  0.33618036  0.12577745  0.11607709  0.14309738 -0.3946179   0.02867912
 -0.50038392  0.34089887  0.29827088 -0.06523477  0.49713788 -0.43458855
 -0.17287854 -0.75362154  0.1671754  -0.33180413 -0.19898129 -0.10403869
 -0.02085039 -0.0524969  -0.15880765 -0.34303566 -0.15138713  0.19069462
  0.09423404  0.11454437 -0.35754738 -0.17417722 -0.10328321 -1.56607176
  0.98520499 -2.45056633  1.30210169 -2.84702546  1.23570113 -3.41417098
  0.97369017 -3.05805858 -0.2141378  -1.74828936 -0.70793841  0.12332286
 -0.0241332   0.7918467   2.00200685  0.71338363  3.90870584  0.        ]",0.20394371937041914,"[-2.55952448e-03  1.26906427e-03 -1.32386210e-03 -7.99621183e-04
  1.18345283e-04 -3.58096093e-05]",-4.314355678704757,0.013375164613762754,0.7447902667159374,-0.028965653853940714,"[-0.11764596 -0.08665569 -0.06518271 -0.0205438   0.02889146  0.06467896
  0.10350353  0.14476003  0.15775355  0.18955623  0.15538001  0.13532261
  0.01242095 -0.18410313 -0.2886074  -0.36538894 -0.23682788 -0.2832952
 -0.14412214  0.01679477  0.70368915  1.28301297  1.65761851  0.33715221
 -0.00993059]","[-4.23362204e-04  3.67319160e-04  2.60707577e-05 -4.80228212e-04
  9.00988701e-04 -4.13036697e-04]","[ 0.01169769 -0.00652654 -0.00719282  0.00644076 -0.00971956  0.00459067
 -0.0094431   0.00156631 -0.009619    0.00141228 -0.00766133 -0.00021834
 -0.00716543  0.00176713 -0.00060272 -0.00022389  0.00202846  0.00795515
  0.00383408  0.01101268]",0.08677547088986522,0.7447902667159374,"[ 0.01169769 -0.00652654 -0.00719282  0.00644076 -0.00971956  0.00459067
 -0.0094431   0.00156631 -0.009619    0.00141228 -0.00766133 -0.00021834
 -0.00716543  0.00176713 -0.00060272 -0.00022389  0.00202846  0.00795515
  0.00383408  0.01101268]"
AAL,"[ 0.08816038  0.013681   -0.3257072  -0.48067335  0.26279462 -0.06684043
 -0.0257162   0.39947613  0.44544596  0.09721883  0.07956197  0.0351094
 -0.30132447 -0.06137548 -0.13967994  0.22988763 -0.33165587 -0.26226016
 -0.5186012   0.02737222  0.22820773 -0.08939215  0.25290846  0.00772465
 -0.09799804  0.02203377 -0.1012659  -0.25570127  0.43212425 -0.21255762
  0.06527048  0.18250277  0.29252001 -2.18125014 -0.90386116 -2.71577946
 -2.19330678 -1.77214515 -2.80750897 -0.40261105 -1.5386183  -0.40907178
  0.37236694 -1.44723937  1.54830454 -2.3218756   1.11451492 -1.87605297
 -0.26822576  0.48993821 -1.19436303  2.71121573 -0.15992093  0.        ]",0.20450227965999593,[-0.00151115 -0.00022686 -0.00133143 -0.0002636  -0.0003694   0.00052259],-4.405548293447412,0.012209410239645477,0.7455692355839215,-0.03228908192394377,"[-0.11743838 -0.10041368 -0.04817304 -0.02091597  0.0199363   0.07381312
  0.11619019  0.14194622  0.17591468  0.1918122   0.16557546  0.11685893
 -0.01377049 -0.16905761 -0.35142768 -0.34745867 -0.27593079 -0.19847625
 -0.12708302  0.07391568  0.77786753  1.30241307  1.64209963  0.34933164
 -0.01001087]",[-0.00017399  0.00184295 -0.00094556 -0.00086904  0.00094634  0.0013123 ],"[ 5.72089552e-03 -9.45799415e-03 -1.01952940e-02 -2.88392970e-03
 -7.85148024e-03 -6.62153019e-03 -2.67873211e-03 -5.96785814e-03
 -1.26933787e-03 -4.07930346e-04 -4.09132739e-03  4.96516878e-03
 -8.48704511e-03  7.58671457e-03 -6.12718031e-03 -4.51960774e-05
  2.24474153e-03 -7.71008736e-04  8.45923273e-03 -6.80723845e-04]",0.08612794414707131,0.7455692355839215,"[ 5.72089552e-03 -9.45799415e-03 -1.01952940e-02 -2.88392970e-03
 -7.85148024e-03 -6.62153019e-03 -2.67873211e-03 -5.96785814e-03
 -1.26933787e-03 -4.07930346e-04 -4.09132739e-03  4.96516878e-03
 -8.48704511e-03  7.58671457e-03 -6.12718031e-03 -4.51960774e-05
  2.24474153e-03 -7.71008736e-04  8.45923273e-03 -6.80723845e-04]"
AAP,"[ 0.12134291 -0.05456583 -0.10025609 -0.82328617  0.71579152  0.01586126
 -0.2192553   0.36219246  0.68991123 -0.11391171  0.31098664  0.0325968
 -0.0655124  -0.33045829 -0.12329155  0.33668443 -0.5122729  -0.06268312
 -0.78565638  0.39854962  0.34697554  0.24930281  0.07369578  0.17855326
 -0.05267597  0.18142881 -0.09231047 -0.27960721  0.40189706 -0.36059452
 -0.05891455  0.18631321  0.40814128 -2.63226163 -1.43810972 -2.42280167
 -4.14535402 -0.33882573 -5.22360038  1.98146919 -3.22251072  1.91737091
 -0.16710849 -0.17257395  1.88856959 -2.39397074  1.23073269 -2.42422799
 -0.68222171  0.28317782 -1.39920072  2.88274479  0.79367652  0.        ]",0.18546307724888333,[-0.00275537 -0.00032241 -0.00134776 -0.00081307 -0.00023787 -0.00025859],-4.56054943327028,0.010456312319005538,0.7462432460837103,-0.03295717649827178,"[-0.11254705 -0.10901238 -0.03643096 -0.01871954  0.01530579  0.07258395
  0.12485549  0.13390968  0.18441963  0.19303091  0.17687858  0.10220208
 -0.01347768 -0.16538779 -0.3671806  -0.32847347 -0.30692587 -0.15940181
 -0.10629248  0.13513987  0.74031532  1.34336741  1.65889096  0.37444975
 -0.01101279]",[-0.0003227   0.00163803 -0.00133399 -0.00139139  0.00088952  0.0015419 ],"[ 0.00438385 -0.01106247 -0.00920995 -0.0087055  -0.00376165 -0.01334044
  0.00379557 -0.01056664  0.00503579 -0.00229101 -0.0012726   0.00621173
 -0.00867424  0.00868773 -0.00742474 -0.00058524  0.00227938 -0.00171984
  0.00853553  0.00117589]",0.08520230374368727,0.7462432460837103,"[ 0.00438385 -0.01106247 -0.00920995 -0.0087055  -0.00376165 -0.01334044
  0.00379557 -0.01056664  0.00503579 -0.00229101 -0.0012726   0.00621173
 -0.00867424  0.00868773 -0.00742474 -0.00058524  0.00227938 -0.00171984
  0.00853553  0.00117589]"
AAPL,"[ 5.54514336e-02  1.34075130e-01 -4.05459246e-01 -5.21236124e-01
  5.03163263e-01  1.33922613e-01  2.93429548e-02  3.74146075e-01
  6.47957133e-01  3.78051749e-01  3.43088626e-02  3.84930994e-02
 -3.39321120e-01 -2.24187426e-01 -2.37905141e-01  2.07318633e-01
 -2.54082671e-01 -1.20082740e-01 -3.28095661e-01 -2.79607887e-01
  4.57990483e-01 -9.07439801e-02  5.34001433e-02  3.02794706e-03
 -5.14713800e-02 -5.70707587e-02 -1.03266224e-01 -2.20870000e-01
  3.98977285e-01 -2.58246738e-01  1.89050554e-01  2.37144069e-01
  3.24511568e-01 -3.10325584e+00 -1.05322701e+00 -4.16617220e+00
 -3.33030606e+00 -3.37020166e+00 -4.53105256e+00 -1.29988585e+00
 -3.44044442e+00 -7.55230154e-01 -1.39223063e+00 -1.16884513e+00
  1.92716129e-01 -1.75109595e+00  1.76741355e-01 -1.09934054e+00
 -5.48316157e-01  7.04384011e-01 -5.30792635e-01  1.99204904e+00
  1.13012666e+00  0.00000000e+00]",0.21473975451168376,"[-8.21969942e-04 -1.79184409e-03 -1.49197486e-04 -6.38109785e-04
  2.35652880e-05  3.90087592e-04]",-4.759958802196302,0.008565962289061696,0.7449048448177052,-0.031109538608204847,"[-0.11921174 -0.10135447 -0.04198478 -0.01588032  0.0214573   0.07265809
  0.12318766  0.153092    0.17472144  0.19180551  0.16283611  0.10825929
 -0.02029079 -0.17233441 -0.34596272 -0.33148572 -0.25950706 -0.23201639
 -0.09677043  0.07313354  0.7432608   1.29548313  1.64685255  0.33929208
 -0.00747334]","[-3.33013584e-05  1.83013669e-03 -1.14528737e-03 -4.31165008e-04
  1.09047229e-03  1.36151390e-03]","[ 0.00299164 -0.00995715 -0.01414778 -0.00621418 -0.0123565  -0.01105699
 -0.00506438 -0.0109599  -0.00188821 -0.00540994 -0.00362694  0.00133398
 -0.00690502  0.00586905 -0.00392772 -0.00078388  0.00313745  0.00175945
  0.00750155  0.00268453]",0.08586298209756091,0.7449048448177052,"[ 0.00299164 -0.00995715 -0.01414778 -0.00621418 -0.0123565  -0.01105699
 -0.00506438 -0.0109599  -0.00188821 -0.00540994 -0.00362694  0.00133398
 -0.00690502  0.00586905 -0.00392772 -0.00078388  0.00313745  0.00175945
  0.00750155  0.00268453]"
ABBV,"[ 0.07584797 -0.01890587  0.13874878 -0.45239462  0.6806175   0.1121921
 -0.16647744  0.06321828  0.47272158  0.12044792  0.24708118 -0.01243001
  0.1775393  -0.25680005  0.01488058  0.16399991 -0.26266539  0.05643365
 -0.29330983  0.11880758  0.09938178  0.36139447 -0.1593524   0.06564126
  0.07706822  0.11687232  0.04044335 -0.04376193  0.0763471  -0.11545726
 -0.06916475  0.1336727   0.14396217 -1.54034815 -0.61171119 -1.11757586
 -2.43825975 -0.08318068 -3.30307158  1.54923692 -2.46981439  1.66280561
 -0.81691285  0.92555953  0.65502515 -0.48264913  0.81453698 -1.31315578
  0.30557089 -1.26220052  0.28743049 -0.71775579  1.23519973  0.        ]",0.2060362576021641,"[-1.73382476e-03 -8.16013899e-04 -6.97581448e-04 -2.89706357e-04
 -3.23566323e-05  8.92349331e-04]",-4.150789171534328,0.015751980563792227,0.7453191433518536,-0.032609132634936144,"[-1.07387927e-01 -9.94496687e-02 -3.72247787e-02 -1.65328337e-02
  1.64180637e-02  6.29012609e-02  1.16993793e-01  1.42842861e-01
  1.82440705e-01  1.91047702e-01  1.88502656e-01  1.05407453e-01
 -3.81446649e-03 -1.76276881e-01 -3.50036378e-01 -3.16488113e-01
 -2.60630385e-01 -1.88143751e-01 -1.40594225e-01  1.45113087e-01
  7.05195713e-01  1.31252927e+00  1.68013880e+00  3.61564024e-01
 -3.42168153e-04]",[ 0.00017542  0.00077601 -0.00074947 -0.00130098  0.00079829  0.00071062],"[ 0.00753474 -0.00830778 -0.00558994 -0.00367255 -0.0030881  -0.008266
  0.0025842  -0.00872621  0.00416973 -0.00412383  0.00196849  0.00294731
 -0.00329064  0.00738599 -0.0042067   0.00193675 -0.00245419  0.00267054
 -0.0003777   0.00290794]",0.08465936273909998,0.7453191433518536,"[ 0.00753474 -0.00830778 -0.00558994 -0.00367255 -0.0030881  -0.008266
  0.0025842  -0.00872621  0.00416973 -0.00412383  0.00196849  0.00294731
 -0.00329064  0.00738599 -0.0042067   0.00193675 -0.00245419  0.00267054
 -0.0003777   0.00290794]"
ABT,"[ 0.01375136  0.18444677 -0.33780721 -0.31684586  0.25787     0.09353573
  0.11433867  0.30816927  0.34245949  0.46998786 -0.0688784   0.01701877
 -0.4083508   0.05162525 -0.10358864  0.14951003 -0.13091638 -0.32942066
 -0.12557565 -0.40303764  0.13208992 -0.15034612  0.14149401 -0.15562095
 -0.04933098 -0.08926616 -0.06560683 -0.2784279   0.35385338 -0.11757349
  0.18623742  0.19394851  0.11641278 -2.46085751 -0.64641314 -3.54060469
 -1.54042334 -3.40575954 -2.08218532 -1.97883674 -1.2980213  -1.57589148
  0.08839679 -1.40733053  0.9231934  -1.19581235  0.91830587 -0.55495787
  0.3916893   0.25631702  0.17234214  0.38516795  0.64082721  0.        ]",0.23151070913467023,[-0.00320298 -0.00033909 -0.00206514 -0.00125922 -0.00027555  0.00021002],-4.646895400463985,0.009591333003117354,0.7440578244509439,-0.030617070047458648,"[-0.11776169 -0.09609314 -0.04830658 -0.01691922  0.02344852  0.07055937
  0.11235024  0.15647463  0.17093844  0.19046688  0.15943533  0.12367491
 -0.01127389 -0.17401781 -0.33549266 -0.35118147 -0.23692574 -0.24425801
 -0.14224596  0.06082053  0.76259104  1.25901204  1.64595092  0.33229447
 -0.00523034]",[-0.00024483  0.00172653 -0.00076086 -0.0003691   0.00103384  0.00084794],"[ 0.00482157 -0.00865195 -0.01247801 -0.00092673 -0.01247445 -0.00446455
 -0.0069792  -0.00518045 -0.00430696 -0.00099513 -0.0037535   0.00314234
 -0.00524391  0.00704123 -0.00251304  0.00160417  0.00140413  0.00347102
  0.00321059  0.00195912]",0.08612401620267106,0.7440578244509439,"[ 0.00482157 -0.00865195 -0.01247801 -0.00092673 -0.01247445 -0.00446455
 -0.0069792  -0.00518045 -0.00430696 -0.00099513 -0.0037535   0.00314234
 -0.00524391  0.00704123 -0.00251304  0.00160417  0.00140413  0.00347102
  0.00321059  0.00195912]"
ACN,"[ 0.0583161   0.1604741  -0.38049658 -0.27392102  0.30208443  0.04403269
  0.08505691  0.16042419  0.58731633  0.31987866 -0.07423835  0.0435249
 -0.20342364 -0.27492486 -0.09074398  0.07539896  0.02478803 -0.03236639
 -0.26954111 -0.47061955  0.56335689 -0.08458228 -0.15437318  0.00571144
 -0.02074929 -0.05806386 -0.07735302 -0.03119959  0.0048618  -0.04655045
  0.13750209  0.23820748  0.1220423  -1.82609793 -0.64561054 -2.68618058
 -2.21096865 -2.47301744 -3.26242088 -1.40306171 -2.8293501  -1.39688262
 -1.97239133 -1.62934531 -1.24904992 -1.8833877  -1.3028225  -0.97464778
 -1.05480452  0.06925635  0.23054506  0.75897452  2.1776966   0.        ]",0.21419770925517764,"[-4.28213739e-03  3.31226116e-04 -1.73917078e-03 -1.11948017e-03
 -2.12638815e-05 -1.62680892e-04]",-4.293493836155633,0.013657126083784372,0.7449630325331041,-0.030850526094289055,"[-0.1186879  -0.09504821 -0.04716009 -0.01825692  0.02268767  0.06569472
  0.12061455  0.1509359   0.17036253  0.19135244  0.16974073  0.10314718
 -0.01132333 -0.17987887 -0.32676528 -0.32491    -0.25390253 -0.2530087
 -0.08528459  0.06442815  0.7093037   1.30008212  1.65083572  0.33796329
 -0.00414448]",[ 0.00044346  0.00076728 -0.00061734 -0.00050057  0.00111552  0.00071797],"[ 0.00682804 -0.00845564 -0.01011479 -0.00294455 -0.00982391 -0.00779115
 -0.00538031 -0.00949605 -0.00381039 -0.00723577 -0.00471335 -0.0026043
 -0.00753639  0.00169876 -0.00349478 -0.00256334  0.00093605  0.0035354
  0.00413222  0.00558062]",0.08579043743069904,0.7449630325331041,"[ 0.00682804 -0.00845564 -0.01011479 -0.00294455 -0.00982391 -0.00779115
 -0.00538031 -0.00949605 -0.00381039 -0.00723577 -0.00471335 -0.0026043
 -0.00753639  0.00169876 -0.00349478 -0.00256334  0.00093605  0.0035354
  0.00413222  0.00558062]"
ADBE,"[-8.03597746e-03  1.67460156e-01 -1.92024483e-01 -3.26498850e-02
 -5.12848569e-02 -4.71775295e-03  1.48866945e-01  1.18289947e-01
  4.64026101e-02  3.29188776e-01 -1.42948668e-01  1.77612495e-03
 -2.87064432e-01  1.95833890e-01  8.08064369e-02  2.94428680e-02
  8.17415977e-02 -3.37452430e-01  1.20571602e-02 -4.07796679e-01
 -6.81338431e-02 -1.44267538e-01  7.87177315e-02 -1.88611802e-01
 -2.49962430e-02 -6.78402567e-02 -2.23390781e-02 -1.85920345e-01
  8.84923420e-02  7.52975492e-02  1.01545045e-01  1.08287632e-01
 -1.15302953e-01 -8.72338709e-01 -6.39861239e-02 -1.55452808e+00
  4.05270751e-01 -2.04277098e+00  4.93448711e-01 -1.79207969e+00
  6.53257853e-01 -1.81223782e+00  8.51495690e-01 -1.36321208e+00
  7.00811692e-01 -6.96731213e-01  6.42632664e-01 -1.63668674e-01
  6.36174671e-01 -2.64875077e-01  7.41553087e-01 -8.57029108e-01
  6.67363343e-01  0.00000000e+00]",0.2123865835885995,"[-1.52649591e-03  1.74608133e-03 -7.33159973e-04 -1.30371435e-03
  6.13136485e-04 -1.98081722e-05]",-4.451137005626381,0.011665295920101177,0.7436152754914672,-0.030784473876475853,"[-1.14596542e-01 -8.88388197e-02 -5.62388854e-02 -1.94835303e-02
  2.40331359e-02  6.45543947e-02  1.01666836e-01  1.51037868e-01
  1.67873199e-01  1.89566503e-01  1.65866571e-01  1.29952907e-01
  8.22146518e-04 -1.79874361e-01 -3.20250387e-01 -3.53880706e-01
 -2.22545419e-01 -2.44101138e-01 -1.70915593e-01  5.46583039e-02
  7.54040767e-01  1.25428932e+00  1.65128776e+00  3.32477067e-01
 -2.62470874e-03]","[-7.77542233e-05  9.69574333e-04 -2.35689677e-04 -5.71410805e-04
  8.45716733e-04  1.73578698e-04]","[ 0.00951603 -0.00662724 -0.00704686  0.00478624 -0.00864724  0.00227199
 -0.00654756 -0.00012647 -0.00529553  0.00115506 -0.00323469  0.00250442
 -0.0039029   0.0055896  -0.00136155  0.00201175 -0.00062175  0.00444246
 -0.00032514  0.00241365]",0.08617169560852855,0.7436152754914672,"[ 0.00951603 -0.00662724 -0.00704686  0.00478624 -0.00864724  0.00227199
 -0.00654756 -0.00012647 -0.00529553  0.00115506 -0.00323469  0.00250442
 -0.0039029   0.0055896  -0.00136155  0.00201175 -0.00062175  0.00444246
 -0.00032514  0.00241365]"
ADI,"[ 1.32002046e-01  1.59471665e-01 -3.28992342e-01 -5.09877142e-01
  5.22198832e-01  8.45805522e-02  4.49979828e-02  3.13756635e-01
  7.51157571e-01  3.43099234e-01  1.79897977e-02  2.63830891e-02
 -2.51685254e-01 -1.88794849e-01 -5.66380209e-02  1.79637097e-01
 -1.31520175e-01 -1.65739500e-01 -4.62826221e-01 -4.00817952e-01
  4.47856724e-01  3.39694658e-03 -1.23648364e-01  1.56898868e-02
  5.51893068e-03 -2.52019210e-03 -9.84179699e-02 -1.98643139e-01
  2.10850780e-01 -1.19285462e-01  1.05230913e-01  2.88579634e-01
  1.78048641e-01 -2.61258791e+00 -9.84818924e-01 -3.60456739e+00
 -2.97640225e+00 -2.94056115e+00 -4.20408556e+00 -1.06419672e+00
 -3.27959398e+00 -9.48748855e-01 -1.35576323e+00 -1.47605772e+00
  5.62421260e-02 -2.21613458e+00  1.10302656e-01 -1.68691131e+00
 -2.54219963e-01 -1.82697986e-01  4.43982764e-01  1.33442089e+00
  2.59622270e+00  0.00000000e+00]",0.21638638246664277,"[-2.44057906e-03  5.31010613e-04 -9.52100391e-04 -4.39173940e-04
  9.71740454e-05  3.64176354e-04]",-4.76034943283353,0.008562616815219085,0.7464597565700875,-0.030857622114616803,"[-0.1176038  -0.10096232 -0.04150783 -0.0171494   0.02203285  0.07075252
  0.12664346  0.15176498  0.17386468  0.19111836  0.16708016  0.109334
 -0.00995069 -0.17404634 -0.33779243 -0.33704678 -0.27212672 -0.24583266
 -0.09832103  0.08578676  0.7125987   1.3042603   1.66195571  0.34830615
 -0.00679804]","[-3.42607860e-05  1.30985807e-03 -8.12104524e-04 -6.58841737e-04
  1.22981042e-03  9.54704117e-04]","[ 4.45365600e-03 -9.62581210e-03 -1.26059756e-02 -5.22848296e-03
 -1.11066294e-02 -1.02448920e-02 -4.43377538e-03 -1.05600541e-02
 -2.48348863e-03 -5.49799871e-03 -4.46342412e-03  9.42903911e-04
 -8.37450083e-03  5.63121381e-03 -5.52382651e-03 -7.18894738e-05
  5.75841135e-04  4.04456594e-03  5.37739749e-03  6.44305308e-03]",0.08562886174823092,0.7464597565700875,"[ 4.45365600e-03 -9.62581210e-03 -1.26059756e-02 -5.22848296e-03
 -1.11066294e-02 -1.02448920e-02 -4.43377538e-03 -1.05600541e-02
 -2.48348863e-03 -5.49799871e-03 -4.46342412e-03  9.42903911e-04
 -8.37450083e-03  5.63121381e-03 -5.52382651e-03 -7.18894738e-05
  5.75841135e-04  4.04456594e-03  5.37739749e-03  6.44305308e-03]"
ADM,"[ 0.19401637  0.1150329  -0.05156888 -0.91096065  0.56827954 -0.05642005
 -0.12859362  0.31555208  0.77797746 -0.36465247  0.16586998  0.04604736
 -0.16162749 -0.22616549  0.22405762  0.31357633 -0.18317598 -0.24368547
 -1.11439497  0.24577763  0.47293544  0.28799158 -0.23285973  0.25760317
 -0.0386924   0.30841494 -0.18797374 -0.50861534  0.09153734 -0.25962283
 -0.17685671  0.20642287  0.11635592 -2.11647814 -1.48138466 -1.98270261
 -3.82913589  0.31155203 -4.68839319  2.39454721 -2.31489918  1.41788307
  0.87870368 -1.48736058  2.04926783 -3.71610988  0.54330108 -2.62183316
 -1.14082002  0.59547316  0.05289339  3.19785687  4.25869519  0.        ]",0.1958453403644517,"[-7.97438594e-04 -2.66487861e-04 -4.80949359e-04  2.32004471e-04
 -3.00445646e-04  2.99410341e-05]",-5.566721860256452,0.003822992216423541,0.7477194043069336,-0.03129115035359199,"[-0.11161412 -0.11096902 -0.04035732 -0.02034689  0.01787589  0.07093694
  0.12732786  0.12488256  0.17816802  0.19297257  0.17190769  0.10590225
  0.00578664 -0.16598791 -0.34280418 -0.34774836 -0.33640899 -0.17785309
 -0.09180879  0.13745587  0.68357632  1.37371521  1.67174065  0.3957367
 -0.01718889]",[-0.00096783  0.00076334 -0.00109759 -0.00171074  0.0009719   0.00079796],"[ 0.0059911  -0.01099426 -0.00802955 -0.00787771 -0.00181174 -0.01193446
  0.00483757 -0.00802747  0.00357392  0.00044641 -0.00478017  0.00649481
 -0.01264251  0.0065728  -0.00795172 -0.00199212  0.00295381  0.00186738
  0.0087496   0.01020761]",0.08525325877721843,0.7477194043069336,"[ 0.0059911  -0.01099426 -0.00802955 -0.00787771 -0.00181174 -0.01193446
  0.00483757 -0.00802747  0.00357392  0.00044641 -0.00478017  0.00649481
 -0.01264251  0.0065728  -0.00795172 -0.00199212  0.00295381  0.00186738
  0.0087496   0.01020761]"
