,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.14416008 -0.0222407  -0.04388304 -0.10550478  0.39707225  0.10000906
 -0.26651738  0.30195473  0.36768619 -0.08389728 -0.19931957  0.24099442
 -0.00496407  0.23369523  0.4413288   0.21740562  0.36873611  0.02723717
 -0.37535026  0.21247867 -0.08470898 -0.04352241  0.09630214  0.09606668
  0.05847436  0.32232792  0.15524949 -0.35378551  0.09480848  0.08021813
 -0.10396331  0.13264049 -0.28953687  0.49558141 -2.12641846 -2.93851133
 -1.98793492 -2.68150009  1.72911722  0.28518889  2.37199329  0.60448316
  0.49028756  0.29145885  1.51584617  2.81202961  0.55532281  1.32604883
 -1.7916076   0.06026509 -0.49653579  1.44348232 -0.9683099   0.        ]",0.14777312427332945,[ 0.00238778 -0.00065076  0.00024442  0.00026716 -0.0005861  -0.00047834],-4.905433450702599,0.007406232150545246,0.8005412444058587,-0.03745632576136552,"[-1.20742301e-01 -1.00245830e-01 -5.46383737e-02 -2.12205160e-02
  7.34972215e-03  6.94518251e-02  1.13720598e-01  1.39260516e-01
  1.64512786e-01  1.94426194e-01  1.72805862e-01  1.18839211e-01
 -7.18467572e-04 -1.92947330e-01 -3.08529087e-01 -2.97815243e-01
 -2.58018996e-01 -1.65063704e-01 -1.39908076e-01  1.75650482e-01
  8.26559818e-01  1.32158051e+00  1.43286603e+00  1.76754718e-02
  1.25221690e-02]",[-0.00157917 -0.00056116 -0.00065469 -0.00016301  0.00100602 -0.00070054],"[ 0.00952048 -0.0134941  -0.01388081  0.0012746  -0.0112383   0.00689091
  0.00040119  0.00636488  0.00076913  0.00056134  0.00260219  0.00289876
  0.00724585  0.00306141  0.00127712 -0.00440216 -0.00129706 -0.00221634
  0.00632547 -0.00425081]",0.08638307107242368,0.8005412444058587,"[ 0.00952048 -0.0134941  -0.01388081  0.0012746  -0.0112383   0.00689091
  0.00040119  0.00636488  0.00076913  0.00056134  0.00260219  0.00289876
  0.00724585  0.00306141  0.00127712 -0.00440216 -0.00129706 -0.00221634
  0.00632547 -0.00425081]"
AAL,"[ 0.23154575  0.03877523 -0.05181604 -0.37638539  0.26969268  0.23540957
 -0.23996122 -0.2100563   0.46188046 -0.10288486  0.14893401 -0.19685486
  0.58770323 -0.20076408  0.32245817 -0.01525759  0.54374104  0.38411028
 -0.5300036  -0.3154514   0.08996995 -0.38199598  0.52246663 -0.01827405
  0.23990565 -0.07888558  0.47676352 -0.85537488 -0.13957242 -0.12911388
  0.00923893  0.08852227  0.05867289  0.32432709  1.8254416   3.80132778
 -1.14333328 -2.00003146 -4.17294507 -4.62157607  2.20099696  1.98118665
  2.66195576  0.23051053 -0.92221438 -0.13907433  2.02839141  2.94667999
 -0.53413811 -1.09273198 -1.90392643  1.01879076  2.09972596  0.        ]",0.14422428927741296,"[-1.15080774e-03 -3.15408513e-04 -9.34094141e-04  1.09711536e-03
 -3.79983882e-04 -3.15133305e-05]",-4.4626322235384395,0.011531968583040888,0.8024099503635362,-0.03689158567882336,"[-0.12081484 -0.10691529 -0.05783174 -0.01747644  0.00794845  0.05238206
  0.11600683  0.13828957  0.17875961  0.17571738  0.20079341  0.09479127
 -0.01039612 -0.20930663 -0.29218549 -0.27127832 -0.27082022 -0.22554662
 -0.11806711  0.112501    0.91274063  1.3094651   1.48548498 -0.02227366
  0.03138451]",[-0.00284557 -0.00108772 -0.00115604  0.00011671  0.0010316   0.00021953],"[ 0.00906503 -0.00182403  0.00343263  0.0033148  -0.00834596 -0.00942761
 -0.01347169  0.00478267  0.00414864  0.007873    0.00393251 -0.00220028
 -0.00211288  0.00801811  0.00808384 -0.00303079 -0.00324867 -0.00512443
  0.00616653  0.00596174]",0.08729562492069534,0.8024099503635362,"[ 0.00906503 -0.00182403  0.00343263  0.0033148  -0.00834596 -0.00942761
 -0.01347169  0.00478267  0.00414864  0.007873    0.00393251 -0.00220028
 -0.00211288  0.00801811  0.00808384 -0.00303079 -0.00324867 -0.00512443
  0.00616653  0.00596174]"
AAP,"[ 0.10576796 -0.01295862 -0.0861275  -0.19892577  0.49035627  0.19807899
 -0.32748506  0.15346602  0.47068659 -0.35564824 -0.2584084   0.06213813
  0.15579621  0.09512204  0.42875107  0.19758362  0.60943132  0.11842685
 -0.39311874  0.05838342  0.14315107 -0.135782    0.24339371  0.17359169
  0.17458503  0.30448889  0.45068069 -0.77399224 -0.05469011  0.03958123
 -0.01328874  0.19862526 -0.14330861  0.62151324 -1.06027848 -0.94588292
 -2.41376011 -3.80478539 -0.0897809  -1.48088966  4.04444647  2.77957235
  1.59299441  0.80178554 -0.50568712  1.41155778  0.64879874  1.72399796
 -1.5136734  -0.43895778 -0.97592978  1.4330613  -0.33708708  0.        ]",0.14919048572970375,"[-1.70793874e-03  9.78002415e-06 -1.32520319e-03 -6.92753734e-04
  5.80622076e-06 -1.14430726e-03]",-4.817007629507836,0.00809096210709254,0.7997202450350586,-0.037354241347905236,"[-0.12172424 -0.10255241 -0.05240986 -0.01874539  0.00544023  0.06462079
  0.11710878  0.12826825  0.16163362  0.1865657   0.17990247  0.11171155
 -0.00167916 -0.19561936 -0.28987445 -0.29233513 -0.25776145 -0.18296506
 -0.11132565  0.16186299  0.85203808  1.3441683   1.46782189  0.01489078
  0.03159221]","[-2.59961727e-03 -1.02232347e-03 -7.72080462e-04  8.19379417e-05
  1.28349812e-03 -4.37885050e-04]","[ 9.93332594e-03 -1.03403608e-02 -8.72166715e-03  1.27330053e-05
 -1.40828674e-02  1.79636191e-03 -4.61255139e-03  1.06575688e-02
  6.68571553e-03  4.46650846e-03  4.52120115e-03 -2.24608704e-03
  3.45362074e-03  3.31766328e-03  2.60049324e-03 -4.88949518e-03
 -1.79353621e-03 -3.20237287e-03  6.84418007e-03 -2.32408850e-03]",0.0868082573304294,0.7997202450350586,"[ 9.93332594e-03 -1.03403608e-02 -8.72166715e-03  1.27330053e-05
 -1.40828674e-02  1.79636191e-03 -4.61255139e-03  1.06575688e-02
  6.68571553e-03  4.46650846e-03  4.52120115e-03 -2.24608704e-03
  3.45362074e-03  3.31766328e-03  2.60049324e-03 -4.88949518e-03
 -1.79353621e-03 -3.20237287e-03  6.84418007e-03 -2.32408850e-03]"
AAPL,"[ 0.09739489  0.06248631  0.05497699 -0.11830229  0.66286521  0.07251801
 -0.0074547   0.01141674  0.19603017 -0.46188539 -0.04046542 -0.0662047
  0.28250749 -0.16383681  0.15196017  0.25555332  0.88067262  0.26250156
 -0.25732332 -0.0590244   0.16824062  0.02640393  0.27346137  0.34216692
  0.3165489   0.21517972  0.74366719 -0.74813141 -0.20650596 -0.05309837
  0.32984439  0.20152864 -0.05446413  0.69586619 -0.60722446  0.55209106
 -1.86467752 -4.11050492 -0.54590861 -1.60689525  4.60506011  4.68960802
  1.07617795  0.03621474 -3.2001018  -1.71532626  2.08450219  3.01265678
 -0.09004428 -1.41125965 -2.95322636 -1.50694892  2.24160939  0.        ]",0.1298259439051786,"[-1.16040969e-03  7.78696356e-04 -6.04454660e-04 -1.93782122e-04
  3.14183539e-05  9.93876281e-06]",-4.46772876942172,0.011473344892092983,0.7995411904621228,-0.03661952158840839,"[-0.11850935 -0.10038831 -0.04820716 -0.02247097  0.01520487  0.05954979
  0.10716358  0.12422179  0.16987782  0.18179111  0.18537007  0.09506622
 -0.01906244 -0.19262234 -0.26598855 -0.28215653 -0.23945673 -0.19441813
 -0.11063952  0.18900345  0.84885736  1.39134068  1.50251306  0.00622671
  0.04993993]",[-0.002384   -0.00154906 -0.0011288   0.00085767  0.00125246 -0.00034005],"[ 0.01015251 -0.00902901 -0.00486378  0.00152837 -0.01466152  0.00050773
 -0.00492329  0.01198709  0.01211169  0.00357943  0.00285948 -0.00953402
 -0.00560054  0.00766454  0.00606095 -0.00197991 -0.0035545  -0.0078572
 -0.00123368  0.00469797]",0.08702721903274038,0.7995411904621228,"[ 0.01015251 -0.00902901 -0.00486378  0.00152837 -0.01466152  0.00050773
 -0.00492329  0.01198709  0.01211169  0.00357943  0.00285948 -0.00953402
 -0.00560054  0.00766454  0.00606095 -0.00197991 -0.0035545  -0.0078572
 -0.00123368  0.00469797]"
ABBV,"[ 0.05635847 -0.05027307  0.10111464  0.0985663   0.28676398 -0.05698449
 -0.12135656  0.18233069  0.17824625  0.05329294 -0.14354219  0.27889927
 -0.21481804  0.28554612  0.26576786  0.18116382  0.14564485 -0.1720098
 -0.09399365  0.20251686 -0.30302368  0.02322618 -0.15594333  0.06399375
  0.07855504  0.28454356 -0.11337295 -0.01038219  0.21009417  0.14059878
 -0.05667137 -0.01075138 -0.33633451  0.09529034 -2.86242811 -4.10613637
 -1.06860007 -1.27225152  3.36822984  1.7180867   0.70717046 -0.78514771
 -0.11567143  0.62031677  2.28162908  2.64575682 -0.12064338  0.66751377
 -1.26559286  0.4090992  -0.91022143 -0.85702937 -0.94483167  0.        ]",0.1363469260662579,[ 0.00074642  0.00091054 -0.00043099 -0.0008689  -0.00013509 -0.00064931],-5.119548722850729,0.0059787203461852435,0.7986636437049294,-0.037700871160113884,"[-0.11756049 -0.0950648  -0.05737523 -0.02529059  0.01206271  0.06524509
  0.10670408  0.14474841  0.16729802  0.19641828  0.16256459  0.11945684
 -0.01215605 -0.19432148 -0.32452867 -0.31401648 -0.22972412 -0.16596217
 -0.16788649  0.18859856  0.77598361  1.31285286  1.43789796  0.01411349
 -0.0051125 ]","[-7.30454906e-04 -2.44073280e-04 -4.54951710e-04 -8.77357456e-05
  4.65886546e-04 -7.74931417e-04]","[ 0.00831104 -0.01572603 -0.01686767  0.0039844  -0.00746829  0.01144427
  0.00457648  0.00200522 -0.00294202 -0.00164321  0.00309064  0.0044563
  0.00643238  0.00119212 -0.00070822 -0.00204512 -0.00088528 -0.0033422
 -0.00043241 -0.00419922]",0.08576026582779904,0.7986636437049294,"[ 0.00831104 -0.01572603 -0.01686767  0.0039844  -0.00746829  0.01144427
  0.00457648  0.00200522 -0.00294202 -0.00164321  0.00309064  0.0044563
  0.00643238  0.00119212 -0.00070822 -0.00204512 -0.00088528 -0.0033422
 -0.00043241 -0.00419922]"
ABT,"[ 0.27454966  0.10834772 -0.03535435 -0.1757317   0.61699506  0.0683021
  0.02313214  0.42820433  0.18921723 -0.14469269  0.04789637  0.09412851
  0.29158581 -0.01913814  0.28466602  0.37469464  0.71716514  0.38169649
 -0.50897014  0.18300366  0.1142586   0.1271389   0.33970121  0.29589649
  0.07365102  0.16233214  0.54459637 -0.34192154 -0.0144681  -0.07844343
  0.18037366  0.2337685  -0.23733634  0.78606763 -1.09279597 -0.96713002
 -1.72137691 -3.29277557  0.54211032  0.09525479  3.37371053  2.84599904
 -0.54286996 -1.41669852 -1.08510863  0.65992395  2.71835315  3.10035919
 -1.52425015 -1.54493356 -1.86293108  1.06274047  1.57319169  0.        ]",0.1282749771450745,[-0.0012178  -0.00014495 -0.00133129 -0.00038576 -0.00060286 -0.00144562],-4.466877277744649,0.011483118510263514,0.8033295708605376,-0.03622992706840687,"[-0.12037107 -0.10195699 -0.04919503 -0.0224363   0.01591649  0.07335862
  0.10766395  0.13727868  0.17353674  0.188827    0.18697277  0.10435967
 -0.00998454 -0.18342127 -0.28013507 -0.26906617 -0.26721367 -0.16582568
 -0.11753141  0.19994342  0.8674333   1.37581872  1.4321149   0.00182254
  0.03751937]",[-0.00138514 -0.00097514 -0.00122405  0.00048201  0.00136089 -0.00065534],"[ 0.01038435 -0.0104237  -0.00888021  0.00191822 -0.01259109  0.00363405
 -0.00025985  0.00876651  0.00702806 -0.00165595 -0.00142587 -0.00386292
  0.00113196  0.00969329  0.00624732 -0.00508848 -0.00474739 -0.00550577
  0.00547112  0.00276384]",0.08722207444634518,0.8033295708605376,"[ 0.01038435 -0.0104237  -0.00888021  0.00191822 -0.01259109  0.00363405
 -0.00025985  0.00876651  0.00702806 -0.00165595 -0.00142587 -0.00386292
  0.00113196  0.00969329  0.00624732 -0.00508848 -0.00474739 -0.00550577
  0.00547112  0.00276384]"
ACN,"[-0.00683563 -0.0609658  -0.01777215  0.02241402  0.51706656  0.09206592
 -0.28675751  0.33759963  0.22926509 -0.33690515 -0.35315075  0.33993672
 -0.17863214  0.29613355  0.3550205   0.24837011  0.51196265 -0.00641287
 -0.23722031  0.24301875 -0.00655386  0.06744019 -0.03783302  0.21882663
  0.05855081  0.47961512  0.30179312 -0.45488707 -0.01273163  0.1030597
 -0.00606492  0.20142982 -0.20587097  0.52170425 -2.91831609 -4.0304912
 -2.36015964 -3.62396808  2.87712444  1.14532677  3.69475721  1.98545926
  0.24934736  0.58863609  0.17614257  1.8724105   0.24190903  1.19914286
 -1.14189682  0.7132985  -0.72053979  0.88218837 -1.89087609  0.        ]",0.1544863526445715,[ 0.00120166  0.00081933 -0.00034628  0.00026363 -0.0001934  -0.00023679],-5.1270215661368095,0.005934208826930114,0.7973122645324415,-0.037784856731773946,"[-0.12030353 -0.09701904 -0.05176054 -0.02159242  0.00694101  0.07066729
  0.10902196  0.12914975  0.15804587  0.19862007  0.16402903  0.12172834
 -0.00509699 -0.19157011 -0.29758517 -0.30180933 -0.2433221  -0.16152966
 -0.13138326  0.19915314  0.79446788  1.34958617  1.43701088  0.03223438
  0.02290082]","[-1.77062542e-03 -9.73252708e-04 -6.54955958e-04  8.42739085e-05
  1.14559276e-03 -5.95905202e-04]","[ 9.58478788e-03 -1.58767281e-02 -1.66361661e-02  3.32204623e-04
 -1.40059524e-02  9.99422761e-03  2.87975134e-03  1.02255319e-02
  4.74474117e-03  9.31373783e-05  3.26838071e-03 -1.19241585e-03
  4.98612187e-03  1.89684272e-03  6.92253873e-05 -2.78331665e-03
  8.38694051e-04 -2.68226622e-03  4.71038518e-03 -7.28772055e-03]",0.0862023204622167,0.7973122645324415,"[ 9.58478788e-03 -1.58767281e-02 -1.66361661e-02  3.32204623e-04
 -1.40059524e-02  9.99422761e-03  2.87975134e-03  1.02255319e-02
  4.74474117e-03  9.31373783e-05  3.26838071e-03 -1.19241585e-03
  4.98612187e-03  1.89684272e-03  6.92253873e-05 -2.78331665e-03
  8.38694051e-04 -2.68226622e-03  4.71038518e-03 -7.28772055e-03]"
ADBE,"[ 0.03557239 -0.0617368  -0.03654814 -0.06470981  0.52969782  0.14232496
 -0.36622558  0.28489916  0.32772137 -0.29816735 -0.27906674  0.30172934
 -0.04047757  0.2946396   0.45069937  0.20782625  0.56520175  0.09535222
 -0.38698112  0.15476282 -0.02878034 -0.06690345  0.09343989  0.17074792
  0.07607983  0.4181705   0.30662567 -0.61956529 -0.00728814  0.07004026
 -0.07755508  0.18973465 -0.18134168  0.55620596 -2.32521938 -3.03840014
 -2.46815353 -3.62490581  1.76271325  0.06578799  3.66060744  1.79678825
  0.79980796  0.57897332  0.53088998  2.32674886  0.67390621  1.79775534
 -1.44135731  0.63945775 -0.99540474  1.33638899 -1.84530079  0.        ]",0.15571868185467377,"[ 1.86205166e-03  4.23633039e-04 -1.64239897e-04 -6.17775302e-05
 -4.27170444e-05 -5.79108116e-04]",-4.80924476075944,0.008154015605349164,0.7982191422320793,-0.037805608242431926,"[-1.20690834e-01 -9.91999080e-02 -5.14395251e-02 -2.02908949e-02
  4.38858215e-03  6.90236654e-02  1.12468915e-01  1.30536117e-01
  1.61115004e-01  1.96657495e-01  1.70834056e-01  1.22237312e-01
  6.44537514e-04 -1.94643315e-01 -2.93472187e-01 -2.93783127e-01
 -2.58656125e-01 -1.71872559e-01 -1.34195164e-01  1.75645608e-01
  8.23115434e-01  1.33972064e+00  1.44191377e+00  2.64039448e-02
  2.27290210e-02]","[-2.21987185e-03 -8.90200193e-04 -7.05799549e-04 -8.32262319e-05
  1.15403769e-03 -5.08609060e-04]","[ 9.68723589e-03 -1.40688225e-02 -1.40827961e-02 -7.15542017e-05
 -1.39048583e-02  6.89926015e-03 -2.03358537e-04  9.96541065e-03
  4.10716054e-03  1.74800363e-03  3.45536176e-03  1.89370632e-04
  6.15675245e-03  3.19148675e-03  2.15039145e-03 -3.86216048e-03
  7.40571518e-04 -3.38748529e-03  6.21245675e-03 -6.97386997e-03]",0.08636708073209148,0.7982191422320793,"[ 9.68723589e-03 -1.40688225e-02 -1.40827961e-02 -7.15542017e-05
 -1.39048583e-02  6.89926015e-03 -2.03358537e-04  9.96541065e-03
  4.10716054e-03  1.74800363e-03  3.45536176e-03  1.89370632e-04
  6.15675245e-03  3.19148675e-03  2.15039145e-03 -3.86216048e-03
  7.40571518e-04 -3.38748529e-03  6.21245675e-03 -6.97386997e-03]"
ADI,"[ 0.14633262 -0.01117012 -0.07718906 -0.20214882  0.63848489  0.19690536
 -0.35803554  0.27206365  0.49604319 -0.37479124 -0.28223565  0.18140503
  0.13652884  0.15438664  0.52467294  0.27277333  0.74590047  0.15397424
 -0.49798394  0.14908941  0.08727765 -0.08604938  0.25160067  0.22080843
  0.17889741  0.42163226  0.52098321 -0.81667118 -0.06019639  0.04863773
 -0.00594896  0.24905151 -0.22541443  0.82512185 -1.90431847 -2.05222758
 -2.9511304  -4.66110829  0.72386397 -1.05357479  4.76188921  3.01866163
  1.3874692   0.55559393 -0.25032353  1.90517254  1.15942074  2.32831492
 -1.72086247 -0.29430177 -1.28673824  1.56243185 -0.49131626  0.        ]",0.15349984064160355,[ 0.00073428  0.00086496 -0.00045995  0.0004621  -0.000274   -0.0001746 ],-5.045328247749345,0.006439346315968381,0.8005877031936863,-0.03734957933827824,"[-0.12148645 -0.10264467 -0.04872687 -0.01902325  0.00436442  0.06863676
  0.11837503  0.12746166  0.16034208  0.1914853   0.17925353  0.11543782
  0.00511844 -0.1912193  -0.27968542 -0.2892097  -0.26829785 -0.17232427
 -0.11858998  0.17124586  0.85294978  1.35331379  1.46571403  0.02717565
  0.03636734]","[-2.67992959e-03 -1.04406786e-03 -7.88797352e-04  9.97841937e-05
  1.42453994e-03 -7.04196071e-04]","[ 0.01052269 -0.01276948 -0.01155614 -0.00149747 -0.01666306  0.00401273
 -0.00342615  0.01283275  0.00743981  0.0038106   0.00367133 -0.00160815
  0.00516492  0.00451195  0.00370213 -0.00536628 -0.00132038 -0.00405411
  0.00710488 -0.00335542]",0.08674869303633831,0.8005877031936863,"[ 0.01052269 -0.01276948 -0.01155614 -0.00149747 -0.01666306  0.00401273
 -0.00342615  0.01283275  0.00743981  0.0038106   0.00367133 -0.00160815
  0.00516492  0.00451195  0.00370213 -0.00536628 -0.00132038 -0.00405411
  0.00710488 -0.00335542]"
ADM,"[ 0.12011138 -0.00540469 -0.10536428 -0.13083374  0.26001156  0.0824398
 -0.20971876  0.21978891  0.55082806 -0.07326977 -0.28975758 -0.04265851
 -0.01174108  0.20147627  0.4089508   0.24785054  0.15003383 -0.19488823
 -0.19964183  0.19919912  0.06324814 -0.12376206  0.09238084  0.09693954
  0.11353307  0.16347715 -0.04119574 -0.27409782  0.29143411  0.15641235
 -0.15368427  0.02958717 -0.37127362  0.18057005 -1.47743442 -2.36436208
 -1.54687703 -1.86590966  1.40082694  0.20741028  1.68823951  0.38446432
  0.80881441  1.19893599  1.88736902  3.53346625 -1.02834433 -0.27523087
 -3.10731377 -1.26322501  0.29957001  1.21265181 -0.69911769  0.        ]",0.14072759462280626,"[ 4.63820614e-04 -7.77598822e-04  8.02178579e-05  6.43598924e-05
  1.43742584e-05 -4.80066826e-04]",-4.815858105280371,0.008100268211829818,0.8000269729900289,-0.037285428036731995,"[-1.22142108e-01 -1.00903052e-01 -5.80422220e-02 -2.14670973e-02
  9.21276192e-03  6.66672516e-02  1.19686259e-01  1.39733054e-01
  1.60851813e-01  1.82405368e-01  1.71861166e-01  1.17071577e-01
 -3.99368107e-03 -1.90356055e-01 -3.26505173e-01 -3.15442054e-01
 -2.39750609e-01 -1.67080944e-01 -1.19782498e-01  1.62669636e-01
  8.25918633e-01  1.32054954e+00  1.44916986e+00  6.06617961e-04
 -3.49704447e-04]","[-1.44121654e-03 -4.49188032e-05 -3.42428109e-04 -2.82363440e-04
  7.83245293e-04 -8.71892269e-04]","[ 8.65272124e-03 -1.16153697e-02 -1.24357528e-02  2.61745336e-03
 -8.88536600e-03  6.02781666e-03  1.50885981e-04  4.35866790e-03
  5.08150990e-05  1.47220283e-03  5.05677071e-03  3.71627193e-03
  9.25283731e-03 -1.21600239e-03 -2.74302536e-03 -8.03380966e-03
 -5.25098599e-03 -5.57978350e-04  5.89214121e-03 -3.08520503e-03]",0.08646765634316235,0.8000269729900289,"[ 8.65272124e-03 -1.16153697e-02 -1.24357528e-02  2.61745336e-03
 -8.88536600e-03  6.02781666e-03  1.50885981e-04  4.35866790e-03
  5.08150990e-05  1.47220283e-03  5.05677071e-03  3.71627193e-03
  9.25283731e-03 -1.21600239e-03 -2.74302536e-03 -8.03380966e-03
 -5.25098599e-03 -5.57978350e-04  5.89214121e-03 -3.08520503e-03]"
