,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 5.52984942e-02 -1.11570014e-01 -1.29652668e-01  4.75134485e-02
 -3.08120114e-02  1.72443665e-01  7.91497538e-02  1.89507945e-02
 -1.75462840e-01  1.67935031e-05 -2.44631677e-01  5.40539745e-02
 -9.25380034e-02  2.37563507e-02 -1.09667898e-01  4.67149841e-02
 -1.34829325e-03 -6.40824588e-02 -1.34639436e-01  2.44978684e-01
  3.02880583e-01  1.96149327e-01 -1.36907231e-01  9.54547267e-02
 -2.22369470e-01  1.14271278e-01  3.80599979e-02 -7.17685648e-03
 -1.49443914e-01  3.06301966e-01 -1.87463909e-01 -2.03469496e-02
 -3.66776476e-01  5.00321551e-01 -8.72231252e-02 -2.81194122e-01
  1.55084797e+00 -2.38709425e+00 -1.06910468e+00  1.97988370e+00
 -2.38619050e+00  9.88454214e-01  2.04213137e+00 -7.75079216e-01
 -4.11722126e-01  1.05130201e+00  8.72999172e-01 -1.68008729e+00
  4.91337093e-01  6.09653609e-01 -1.01574825e+00 -1.26679608e+00
  1.58744925e+00  0.00000000e+00]",0.15383764695970217,"[-2.29151088e-05  8.63993201e-07  1.22764962e-05  5.84607061e-04
 -8.64008783e-05  5.52849171e-05]",-4.690610343236189,0.009181080835245096,0.8075710888062009,-0.03986110722816312,"[-0.13484141 -0.10817342 -0.07590609 -0.03060846  0.01329516  0.05092366
  0.08874114  0.13802253  0.16024698  0.19524364  0.18336726  0.14190065
  0.01769834 -0.1514635  -0.32476504 -0.34310518 -0.26071199 -0.17670081
 -0.14610958  0.03548446  0.63659724  1.2974611   1.71539064  0.78741984
  0.00889492]",[ 0.00107462 -0.00171356  0.00058063 -0.00075193  0.00021661 -0.00174794],"[ 0.01495302 -0.0026703  -0.00419024  0.01132307 -0.00895279  0.00016681
  0.00632702 -0.00813922  0.00268967  0.00462043 -0.00179931 -0.00028945
  0.00210467  0.00572204 -0.00583913  0.00073641  0.0021674  -0.00018719
 -0.00250225  0.00554663]",0.08625617585050847,0.8075710888062009,"[ 0.01495302 -0.0026703  -0.00419024  0.01132307 -0.00895279  0.00016681
  0.00632702 -0.00813922  0.00268967  0.00462043 -0.00179931 -0.00028945
  0.00210467  0.00572204 -0.00583913  0.00073641  0.0021674  -0.00018719
 -0.00250225  0.00554663]"
AAL,"[ 2.22938351e-01 -2.06146403e-02 -2.82799304e-01  1.76335414e-01
  8.21717424e-02 -1.51741042e-01 -3.25323833e-01  1.68321075e-01
  1.96441933e-01 -3.91728117e-01 -3.97431645e-01  3.36839843e-01
 -6.21309937e-02  5.74236422e-02  7.53827583e-02 -1.64217340e-01
  2.69868508e-01 -3.78069482e-01 -1.96066141e-01  2.27967515e-01
  2.84030315e-01 -2.36693107e-03  3.00656521e-01  1.22642451e-01
  5.67926367e-02  1.31126082e-01 -4.90153681e-01 -1.11165787e-01
 -2.32830678e-02  4.99106416e-02  3.16704273e-01 -2.54107357e-01
 -1.58420474e-01  8.36965942e-02  1.48689527e+00 -2.18596442e+00
 -2.39243151e-01  2.73856081e-01 -2.44714844e+00  2.00396766e+00
 -1.01811985e-01  5.32536092e-01  1.29945844e+00 -3.57839972e-01
  6.17982341e-01 -5.87371865e-01  4.36061603e-01 -9.48381252e-01
 -9.51728232e-01  1.37496496e+00 -1.37715327e+00  9.51079999e-01
  2.96150316e+00  0.00000000e+00]",0.159921764391581,"[ 2.67040195e-04  1.10550030e-03  2.61090345e-04 -3.56822112e-04
  3.45225155e-05  6.95085288e-04]",-4.55296127755768,0.010535958245740655,0.8109406645450391,-0.0388957872157374,"[-1.38086988e-01 -1.05480034e-01 -7.31513563e-02 -3.90347127e-02
  1.55916678e-03  5.68525904e-02  1.01311915e-01  1.22982888e-01
  1.53385628e-01  2.05539417e-01  1.84511438e-01  1.42071422e-01
  2.70027118e-02 -1.64346638e-01 -3.04397521e-01 -3.72085462e-01
 -2.74280991e-01 -1.81241260e-01 -1.51661067e-01 -4.55803665e-03
  7.20408666e-01  1.29685524e+00  1.78520857e+00  7.79103673e-01
 -2.68929799e-02]","[ 8.25655575e-04 -1.36673762e-03 -5.90580553e-05  8.74640298e-04
 -7.50432271e-04 -1.06530215e-03]","[ 0.01373607  0.0026052  -0.00955748  0.0064222  -0.00160133 -0.00383002
  0.00619225 -0.00125229  0.0015045   0.0026422  -0.0003079   0.00254542
 -0.00281224  0.00366446 -0.0038577  -0.00376392  0.00378187 -0.00163306
  0.00383949  0.00850603]",0.08591043022826202,0.8109406645450391,"[ 0.01373607  0.0026052  -0.00955748  0.0064222  -0.00160133 -0.00383002
  0.00619225 -0.00125229  0.0015045   0.0026422  -0.0003079   0.00254542
 -0.00281224  0.00366446 -0.0038577  -0.00376392  0.00378187 -0.00163306
  0.00383949  0.00850603]"
AAP,"[ 3.27813007e-02 -5.24934719e-02 -1.21237105e-01  1.23044750e-01
  2.29168476e-01 -3.33971910e-01 -4.28589231e-01  2.22833058e-02
  3.41357332e-01 -4.28205884e-01  1.43821969e-01  3.33980546e-01
 -2.91138600e-01  5.47269868e-02  1.21736060e-02 -3.10227296e-01
  5.67361262e-01 -5.10427026e-01 -2.78246314e-01  2.18359685e-01
  3.34739274e-01 -8.12367047e-02  2.97539621e-01  2.08969627e-01
  1.80623012e-01 -1.28490521e-01 -5.43850787e-01 -1.38406320e-01
 -1.00298338e-03 -1.04568013e-01  3.35051258e-01 -1.05006651e-02
 -2.61661215e-01  2.61436294e-02  2.15929940e+00 -3.26846887e+00
 -5.54806942e-01  1.00716523e+00 -3.85710681e+00  3.20978646e+00
  6.19487662e-01 -2.19145700e-01  2.00236586e+00 -1.04754054e+00
  1.83060267e-01 -1.27113010e-01 -4.06555538e-01 -5.55069740e-02
  4.29397512e-01 -7.82506526e-01 -2.24181424e-01 -1.81929360e-01
 -9.73879660e-01  0.00000000e+00]",0.15671428264943102,"[ 2.76664132e-03  3.55162742e-03 -7.14446368e-05  5.57687876e-04
 -7.34178468e-04  2.47074891e-04]",-4.2603609075335225,0.014117206484467747,0.807118491254819,-0.03929931599618671,"[-0.1346805  -0.10655923 -0.06938009 -0.04378741 -0.00252082  0.0522029
  0.10601384  0.12114215  0.1762612   0.20437952  0.17527554  0.14170484
  0.0241958  -0.17477187 -0.28287677 -0.38542873 -0.28295884 -0.18213208
 -0.14989588 -0.01582734  0.71289228  1.31256381  1.80722409  0.73999313
 -0.03022859]",[ 0.00078296 -0.001221   -0.00032115  0.00090657 -0.00018174 -0.00140802],"[ 0.01361264  0.00478742 -0.01239887  0.00557793  0.00033454 -0.00776486
  0.00936707  0.00095444 -0.00061614  0.00460346 -0.00213219  0.00130249
 -0.00153342  0.00108332 -0.00110025 -0.0003192  -0.0024936   0.00143742
  0.00099908 -0.0025256 ]",0.08523844229922241,0.807118491254819,"[ 0.01361264  0.00478742 -0.01239887  0.00557793  0.00033454 -0.00776486
  0.00936707  0.00095444 -0.00061614  0.00460346 -0.00213219  0.00130249
 -0.00153342  0.00108332 -0.00110025 -0.0003192  -0.0024936   0.00143742
  0.00099908 -0.0025256 ]"
AAPL,"[ 0.05837878 -0.11446176 -0.24554202  0.19240796 -0.02697785 -0.13545874
 -0.06322133  0.13546744  0.11626984 -0.13308309 -0.17867158  0.19014705
  0.01803032 -0.02776551 -0.08391699 -0.12817992  0.16201915 -0.15572252
 -0.13853358  0.06029534  0.35636373  0.0946129   0.18257093  0.16661521
  0.10961443 -0.09685919 -0.07691257 -0.18863744  0.1108683   0.10525346
  0.02048948 -0.07737276 -0.1989982   0.1895563   0.92094987 -1.22162441
  0.21518796 -0.32329129 -1.4977165   1.29141838 -0.30219602  0.06326082
  0.62951354  0.68792196 -0.02172456 -0.11195456  1.42880717 -1.63789043
 -0.16835654  0.34412606 -1.14683714 -0.12111295  0.1818354   0.        ]",0.17287091179418826,"[ 3.55213224e-04  8.21030940e-04 -4.38287689e-05  2.19178734e-04
 -2.07317688e-04 -9.33222391e-06]",-4.6293126655438765,0.009761466189126997,0.8076330028915002,-0.039887624984766105,"[-1.37382243e-01 -1.04921108e-01 -7.59651004e-02 -3.87618613e-02
  9.17215252e-03  5.55962281e-02  9.91592458e-02  1.32435388e-01
  1.62841936e-01  1.99412610e-01  1.88739298e-01  1.38642583e-01
  1.87586023e-02 -1.62675367e-01 -3.13076083e-01 -3.52612596e-01
 -2.64622650e-01 -2.00796303e-01 -1.42826761e-01  1.53221125e-02
  6.97555541e-01  1.30716228e+00  1.80040341e+00  7.53158840e-01
 -1.13765968e-03]","[ 6.19676275e-04 -9.63838694e-04  9.93187573e-05 -9.73351824e-05
 -1.35236580e-04 -1.29035702e-03]","[ 1.40661630e-02  6.71583611e-04 -6.79826571e-03  7.67046196e-03
 -3.32758832e-03 -1.23775493e-03  4.28494484e-03 -1.90013191e-03
 -1.36364208e-05  8.26424444e-04  2.62732964e-03  1.01389321e-03
 -1.17184468e-03  6.77154807e-03 -5.69907907e-03 -1.15974519e-03
  1.14076370e-03 -9.83782168e-04  9.59037811e-04  1.52401409e-03]",0.08648564328416528,0.8076330028915002,"[ 1.40661630e-02  6.71583611e-04 -6.79826571e-03  7.67046196e-03
 -3.32758832e-03 -1.23775493e-03  4.28494484e-03 -1.90013191e-03
 -1.36364208e-05  8.26424444e-04  2.62732964e-03  1.01389321e-03
 -1.17184468e-03  6.77154807e-03 -5.69907907e-03 -1.15974519e-03
  1.14076370e-03 -9.83782168e-04  9.59037811e-04  1.52401409e-03]"
ABBV,"[ 0.00651846 -0.08203668  0.07284828 -0.06518193 -0.15956684  0.38383599
  0.36130534 -0.13752119 -0.41934175  0.31819586 -0.04686837 -0.19880721
 -0.00956797  0.00513137 -0.19232026  0.28045968 -0.2224438   0.24192029
  0.00614912 -0.04333657 -0.06021764  0.11110901 -0.37998326  0.01244871
 -0.23784031  0.13178534  0.44021283  0.09422928 -0.103008    0.29342765
 -0.47705911  0.10562218 -0.29021652  0.33592256 -0.99595975  1.31040559
  1.80975907 -2.85625418  1.17752731 -0.35517955 -3.03061237  1.53499621
  0.14291354 -0.01653493 -0.25625122  1.56980185  0.64672908 -0.96382511
  1.9317307  -1.10639306 -0.41898565 -1.32259044  0.24348611  0.        ]",0.1640244295228518,"[ 9.67434010e-04 -6.90146472e-04  3.41633003e-04  7.19057725e-05
 -1.48394858e-04 -4.10824279e-04]",-4.515851545575065,0.010934290114952033,0.8065906058876028,-0.03959887581447187,"[-0.13043715 -0.11069812 -0.07897177 -0.02512594  0.02146768  0.04513358
  0.08027046  0.15003479  0.16900882  0.18580441  0.18788401  0.14260428
  0.01384729 -0.1373713  -0.34004819 -0.31509146 -0.24141596 -0.20813313
 -0.19234208  0.03042858  0.58772715  1.28505234  1.71430348  0.79647344
  0.03353979]",[ 0.00127182 -0.00158408  0.00057568 -0.00175679  0.00084088 -0.00173804],"[ 1.44980781e-02 -5.69910516e-03  3.24105320e-04  1.21823445e-02
 -1.02593442e-02  6.38985620e-03  1.25795419e-05 -1.01602071e-02
  4.07298922e-03 -5.79453309e-04  3.47404677e-04  3.89671395e-04
  3.86441772e-03  5.14466906e-03 -3.72057516e-03  4.98719960e-03
 -2.40137744e-03  1.26740942e-03 -2.26925972e-03  2.58882877e-03]",0.08695212923713826,0.8065906058876028,"[ 1.44980781e-02 -5.69910516e-03  3.24105320e-04  1.21823445e-02
 -1.02593442e-02  6.38985620e-03  1.25795419e-05 -1.01602071e-02
  4.07298922e-03 -5.79453309e-04  3.47404677e-04  3.89671395e-04
  3.86441772e-03  5.14466906e-03 -3.72057516e-03  4.98719960e-03
 -2.40137744e-03  1.26740942e-03 -2.26925972e-03  2.58882877e-03]"
ABT,"[ 0.07182819 -0.17612676 -0.03847868 -0.08331626 -0.15168575  0.34845426
  0.29532338 -0.05550116 -0.41257784  0.1092365  -0.20910244 -0.16686777
 -0.02027336  0.03032677 -0.11900299  0.11688417 -0.2259832   0.18287312
  0.0758756   0.17408421 -0.01891364  0.19370374 -0.3505848   0.04798397
 -0.44758564  0.28266918  0.24308896  0.18079874 -0.26337297  0.27004769
 -0.30741841 -0.01030981 -0.3002687   0.44710607 -1.20341299  1.29110831
  1.98030219 -2.93750482  0.63756523  0.59651466 -3.15124927  1.59253465
  1.52954254 -1.20462955 -0.25628155  1.29880145  0.08736811 -1.11473349
  0.96758779  0.22921392 -1.37284899  0.05734587  1.80337673  0.        ]",0.1532166383007929,"[ 1.48534927e-03  1.87709245e-04  2.48558399e-04  9.13944688e-04
 -3.27159738e-04  4.47195120e-06]",-4.998522361111442,0.0067479106110977525,0.8079033372191806,-0.04047901975452388,"[-0.13282046 -0.110987   -0.07883444 -0.0260801   0.0199294   0.04778864
  0.0808353   0.14279488  0.16192365  0.18683734  0.18686711  0.14371402
  0.01749434 -0.14733911 -0.34077602 -0.3207945  -0.23536281 -0.18314517
 -0.18502128  0.04097137  0.59627482  1.29182333  1.65985358  0.81627336
  0.02180746]",[ 0.00154965 -0.00206534  0.0004282  -0.0011673   0.00046123 -0.00164014],"[ 0.01479485 -0.00632235  0.0001426   0.01264291 -0.01044758  0.00489925
  0.00269399 -0.01045872  0.0042779   0.00322942 -0.00311676  0.00013992
  0.0029913   0.00358135 -0.00430142  0.00212289  0.00142711 -0.00112514
  0.00143081  0.0061547 ]",0.08678078968535581,0.8079033372191806,"[ 0.01479485 -0.00632235  0.0001426   0.01264291 -0.01044758  0.00489925
  0.00269399 -0.01045872  0.0042779   0.00322942 -0.00311676  0.00013992
  0.0029913   0.00358135 -0.00430142  0.00212289  0.00142711 -0.00112514
  0.00143081  0.0061547 ]"
ACN,"[ 0.01839114 -0.06742793 -0.21852354  0.12532083  0.157842   -0.21371056
 -0.33471997  0.09873888  0.18495631 -0.3763989  -0.16249026  0.31716823
 -0.20966648  0.05176116  0.05497157 -0.2467331   0.34844693 -0.45652851
 -0.18004023  0.40274957  0.55184777  0.10931573  0.20763567  0.21133882
 -0.06905011 -0.00580898 -0.45133177 -0.10862799 -0.13212352  0.08172328
  0.23163503 -0.03827833 -0.33516495  0.37320462  1.48775139 -2.54972732
  0.1800335  -0.08915055 -3.52068826  3.68692074 -0.19787899 -0.2479504
  2.98609993 -1.39856415 -0.52059456  0.47889256  0.23956307 -1.19612177
 -0.07919409  0.73564305 -1.13281629 -0.31680463  1.27271256  0.        ]",0.1638034818872744,[ 0.00052474  0.00135647 -0.00024076  0.00057331 -0.00036409  0.00011624],-4.730701328979989,0.008820282949992505,0.806829247786784,-0.039451299900041634,"[-1.36824791e-01 -1.06530951e-01 -7.12464938e-02 -4.06404616e-02
  5.86131432e-04  5.45506968e-02  1.00800107e-01  1.23324601e-01
  1.63480564e-01  2.04124786e-01  1.78244792e-01  1.41652930e-01
  2.63361619e-02 -1.69737460e-01 -2.99193352e-01 -3.79645604e-01
 -2.71721485e-01 -1.61176552e-01 -1.17574662e-01  1.39014985e-02
  6.99799663e-01  1.31577106e+00  1.74464869e+00  7.60999678e-01
 -2.27692176e-02]","[ 8.72618995e-04 -1.63566938e-03  3.75249182e-05  6.25632407e-04
 -1.91833539e-04 -1.51303685e-03]","[ 0.01458272  0.00252967 -0.01049569  0.00754336 -0.00262456 -0.00676212
  0.01081295 -0.00149728 -0.00074327  0.00725886 -0.0033225  -0.00076527
  0.00033679  0.00329255 -0.00431179 -0.00138729  0.00206105 -0.00076375
  0.00022777  0.00382437]",0.0854426942532377,0.806829247786784,"[ 0.01458272  0.00252967 -0.01049569  0.00754336 -0.00262456 -0.00676212
  0.01081295 -0.00149728 -0.00074327  0.00725886 -0.0033225  -0.00076527
  0.00033679  0.00329255 -0.00431179 -0.00138729  0.00206105 -0.00076375
  0.00022777  0.00382437]"
ADBE,"[-4.92604353e-03 -7.60585169e-02 -2.35632641e-01  1.35468984e-01
  9.07357062e-02 -2.81617035e-01 -3.53370631e-01  9.18528431e-02
  1.95146993e-01 -3.95452639e-01 -8.63111002e-02  2.98792840e-01
 -1.37024109e-01  1.94983502e-02  6.27004598e-02 -2.90662716e-01
  3.42881949e-01 -4.43811503e-01 -8.29663070e-02  2.85565599e-01
  4.90858505e-01  3.52371423e-02  2.81285292e-01  2.58969702e-01
 -9.85060120e-04 -4.36380481e-02 -4.12942217e-01 -1.20904897e-01
 -7.27419141e-02 -2.03330418e-02  2.46472207e-01 -5.69417022e-03
 -2.85415867e-01  2.18606803e-01  1.73138793e+00 -2.64089336e+00
 -2.18089008e-01  5.85526423e-01 -3.24569453e+00  2.88156282e+00
  3.06944857e-01 -4.12431570e-01  2.02202232e+00 -7.57471897e-01
 -4.53965803e-01  4.30745602e-01  2.72251130e-01 -9.45497114e-01
  4.01204057e-01 -5.42138904e-02 -1.37092142e+00  9.20952557e-01
  6.59107695e-01  0.00000000e+00]",0.16511506189317074,"[ 1.16453157e-03  6.20291424e-04  4.83884856e-04 -6.30084029e-05
 -2.41053440e-04  4.08077760e-04]",-4.5883925798568574,0.010169191405935588,0.8063605703490369,-0.03954657390593645,"[-1.37216840e-01 -1.06292924e-01 -7.29644121e-02 -4.24928138e-02
  1.13247682e-04  5.44592430e-02  1.01227180e-01  1.22478840e-01
  1.66688515e-01  2.02900570e-01  1.81815211e-01  1.40179506e-01
  2.67560296e-02 -1.72717246e-01 -2.99535136e-01 -3.78993842e-01
 -2.62426397e-01 -1.75243898e-01 -1.26117113e-01  3.02913096e-03
  7.13071930e-01  1.32562546e+00  1.76096787e+00  7.56007939e-01
 -2.17323675e-02]",[ 0.00084716 -0.00146908 -0.00021518  0.0006594  -0.00012024 -0.00139609],"[ 1.41121249e-02  3.30610572e-03 -1.07105517e-02  6.51844581e-03
 -7.88000957e-04 -6.05041282e-03  8.56720993e-03  6.20275313e-06
 -1.28223733e-03  4.65112295e-03 -1.43437494e-03 -4.35656594e-04
  3.11379319e-04  3.19703715e-03 -3.51287443e-03 -4.18432315e-05
 -1.93372178e-04 -1.65200794e-03  3.94289843e-03  2.32289409e-03]",0.08583313619021816,0.8063605703490369,"[ 1.41121249e-02  3.30610572e-03 -1.07105517e-02  6.51844581e-03
 -7.88000957e-04 -6.05041282e-03  8.56720993e-03  6.20275313e-06
 -1.28223733e-03  4.65112295e-03 -1.43437494e-03 -4.35656594e-04
  3.11379319e-04  3.19703715e-03 -3.51287443e-03 -4.18432315e-05
 -1.93372178e-04 -1.65200794e-03  3.94289843e-03  2.32289409e-03]"
ADI,"[ 0.05762213  0.04122042 -0.17789934  0.09147462  0.13436957 -0.10647375
 -0.31114991  0.11890195  0.16238817 -0.28132445 -0.28750349  0.26920834
 -0.11275021  0.03812402  0.10521295 -0.12108441  0.18516092 -0.35009319
 -0.17409323  0.3362809   0.39845108  0.07595277  0.19552458  0.05830723
 -0.0295752   0.05879942 -0.40971085 -0.08105006 -0.1098013   0.10380387
  0.2349364  -0.11476386 -0.14561502  0.24816811  0.98239411 -1.7260174
  0.01571044 -0.05999686 -2.34054765  2.50815521  0.02544729 -0.19243284
  2.04386498 -0.89497182 -0.26468253 -0.00966034  0.28397223 -0.78773835
 -1.04963309  1.75573623 -0.51436692 -0.4404697   2.43909196  0.        ]",0.15988687894487913,[ 0.00010415  0.00216828 -0.00137373  0.00098612 -0.00141806 -0.00069647],-4.589926402699554,0.010153605623835325,0.8076177940163275,-0.03837809212569202,"[-1.35916254e-01 -1.07489127e-01 -7.17534052e-02 -3.77540342e-02
  1.28221005e-03  5.51335010e-02  9.97380467e-02  1.26752760e-01
  1.58390009e-01  2.02731456e-01  1.82826451e-01  1.41211666e-01
  2.91813621e-02 -1.61390528e-01 -3.10037996e-01 -3.69185966e-01
 -2.70233337e-01 -1.69193591e-01 -1.36157617e-01  9.48402595e-03
  6.98352189e-01  1.28498044e+00  1.75645760e+00  7.70991809e-01
 -2.06453826e-02]","[ 9.04602842e-04 -1.60497015e-03  7.32498825e-05  6.10758928e-04
 -3.17758621e-04 -1.03919364e-03]","[ 1.42630619e-02  9.49680491e-04 -8.28689821e-03  7.13816381e-03
 -2.49936439e-03 -3.57381199e-03  7.66409020e-03 -8.99807712e-04
 -6.46943754e-04  4.65162817e-03 -1.84493345e-03  1.96028611e-05
 -9.24030318e-04  3.34544822e-03 -3.27767755e-03 -3.91877369e-03
  4.96755317e-03  8.83684983e-04 -1.24824986e-04  6.97521527e-03]",0.085504062867144,0.8076177940163275,"[ 1.42630619e-02  9.49680491e-04 -8.28689821e-03  7.13816381e-03
 -2.49936439e-03 -3.57381199e-03  7.66409020e-03 -8.99807712e-04
 -6.46943754e-04  4.65162817e-03 -1.84493345e-03  1.96028611e-05
 -9.24030318e-04  3.34544822e-03 -3.27767755e-03 -3.91877369e-03
  4.96755317e-03  8.83684983e-04 -1.24824986e-04  6.97521527e-03]"
ADM,"[ 0.0253997   0.02630666  0.08799955 -0.23025802  0.1153621   0.13401991
 -0.14060325 -0.06188571 -0.15724618 -0.2327516  -0.11997503 -0.0543476
 -0.1686835   0.10832453  0.21226325 -0.0704203  -0.07719358 -0.10406767
  0.15101701  0.42477677 -0.12621776  0.03767951 -0.17274721 -0.06656457
 -0.50576061  0.38430663 -0.33128877  0.32707178 -0.46977737 -0.02964402
  0.2139101  -0.05203869 -0.0190286   0.09772992 -0.76340657  0.3680938
  0.41737824 -0.44824217 -0.50086401  1.51513659 -0.68768526  0.35417915
  2.63073344 -3.25083316 -0.28350341  0.53405197 -2.36742077  1.15540243
 -0.53537507  1.46023327 -0.36259565  1.30677464  3.11774966  0.        ]",0.1585178578502979,[ 0.00181134 -0.00077345  0.0001584   0.00197613 -0.00058264 -0.00020892],-4.474761800098212,0.011392935597466446,0.806970120489768,-0.038538722798498994,"[-0.13010296 -0.11466644 -0.07189509 -0.0314008   0.00595329  0.04814135
  0.08842928  0.12957338  0.16591205  0.19019974  0.18108879  0.14675208
  0.03586383 -0.15852687 -0.32762295 -0.3468728  -0.23168719 -0.15617201
 -0.20004444  0.01160317  0.62540075  1.26546319  1.62894814  0.82149198
 -0.01452587]",[ 0.00196032 -0.00266118 -0.00035231  0.00049691  0.00013432 -0.00076299],"[ 0.01386164 -0.00469753 -0.00256204  0.00852956 -0.00347796  0.00149542
  0.00520423 -0.00305494  0.00075171  0.00627861 -0.00863545 -0.00032442
  0.00088729 -0.00425621  0.00218304 -0.00280676  0.00454991  0.0014643
  0.00513485  0.00808442]",0.08541256169335715,0.806970120489768,"[ 0.01386164 -0.00469753 -0.00256204  0.00852956 -0.00347796  0.00149542
  0.00520423 -0.00305494  0.00075171  0.00627861 -0.00863545 -0.00032442
  0.00088729 -0.00425621  0.00218304 -0.00280676  0.00454991  0.0014643
  0.00513485  0.00808442]"
