,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.00850945 -0.03661703  0.08159582 -0.01960174 -0.07542144  0.12618168
 -0.01248877  0.02856406 -0.01741353  0.19631154  0.10273342  0.03199228
  0.13506779  0.15398717 -0.01423698 -0.05363972  0.1602552  -0.03663461
  0.02382563 -0.10128454 -0.00562041  0.09851995 -0.15957602 -0.02508721
  0.050687    0.19604424  0.08715532 -0.08464014 -0.0118816  -0.05844834
 -0.1618006   0.0058022  -0.15329854  0.40514182  0.42241821  0.04244158
 -0.95718212 -0.56774298  1.02110952  0.81791084 -0.34378    -0.33913697
 -0.10324513  0.05212933 -0.42805256 -0.13179137  0.84318776  0.64451561
 -0.57786171 -0.17035533 -0.38453155 -2.065257    0.58224557  0.        ]",0.1725603092504076,[ 0.00011106 -0.00013241 -0.00013518  0.00025659 -0.00024519 -0.00017013],-6.370879133489997,0.0017106546704993965,0.8039962042221455,-0.03786312487024251,"[-1.33799124e-01 -1.11685765e-01 -7.89112611e-02 -3.18578190e-02
  7.01811150e-03  5.25862462e-02  9.20543929e-02  1.44555398e-01
  1.77350431e-01  1.97020952e-01  2.02287040e-01  1.70509070e-01
  5.59915169e-02 -1.21166806e-01 -2.85567575e-01 -3.56485555e-01
 -2.71343213e-01 -2.32442125e-01 -2.10672463e-01 -7.17985553e-02
  4.89993453e-01  1.19308863e+00  1.83456430e+00  1.31118636e+00
  1.41583280e-03]",[ 0.00059801 -0.00065864 -0.00124253 -0.00017571 -0.00062236 -0.00043785],"[ 1.21222599e-02 -1.83262122e-03 -3.12966135e-03  1.83183430e-03
 -2.97334704e-03  6.94015676e-03  1.43102360e-03 -1.64021336e-03
 -1.27526592e-03 -2.17263412e-03  1.25908674e-03 -1.45512911e-04
 -1.43233395e-03  4.65434826e-03  1.26230126e-03  2.10463180e-05
  1.12108788e-03 -3.72235356e-04 -3.40446161e-03  8.25157361e-04]",0.08492564615012509,0.8039962042221455,"[ 1.21222599e-02 -1.83262122e-03 -3.12966135e-03  1.83183430e-03
 -2.97334704e-03  6.94015676e-03  1.43102360e-03 -1.64021336e-03
 -1.27526592e-03 -2.17263412e-03  1.25908674e-03 -1.45512911e-04
 -1.43233395e-03  4.65434826e-03  1.26230126e-03  2.10463180e-05
  1.12108788e-03 -3.72235356e-04 -3.40446161e-03  8.25157361e-04]"
AAL,"[-2.98173588e-02  1.45451938e-02  1.27903553e-01 -1.06520058e-04
 -3.43372896e-02  4.82170086e-02  7.70761077e-02  2.58879884e-02
 -1.48349925e-02  2.28377145e-01  1.17557851e-01  9.40973511e-03
  6.98136141e-02  1.94450592e-01 -3.69527586e-02  2.04495883e-02
  1.71572523e-01 -6.58541964e-02  1.88899425e-02 -1.02007731e-01
  3.16691435e-03 -2.90896541e-02 -9.51981341e-02 -4.82484496e-02
  1.20960494e-02  2.32040177e-01  7.93494685e-02 -1.29169763e-01
  2.88668427e-02 -1.46831059e-01 -1.47007714e-01 -1.58954184e-02
 -1.32534752e-01  7.68182085e-02  3.92697732e-01  1.43498490e-01
 -7.75126083e-01 -6.83214815e-01  8.95850386e-01  1.21902943e+00
 -2.96602120e-01 -7.95491585e-01 -4.78750754e-01  1.26847405e-02
  3.57612122e-01  4.55061947e-01  4.67681525e-01  4.22960014e-02
 -9.96276937e-01 -2.29150326e-01  1.79431562e-01 -1.73194176e+00
  4.41589586e-01  0.00000000e+00]",0.16985122218140317,"[ 5.61470352e-05 -8.13427731e-04  2.54575255e-04 -1.00751350e-04
  8.57194526e-06 -4.47811167e-05]",-5.776254870332019,0.0031003047361700597,0.8035505744946994,-0.03737113192841409,"[-1.32683112e-01 -1.11222847e-01 -7.79064921e-02 -3.40637958e-02
  9.38636155e-03  5.23369297e-02  9.23281015e-02  1.45581684e-01
  1.77980754e-01  1.96003519e-01  1.98619800e-01  1.72260465e-01
  5.45215586e-02 -1.16056984e-01 -2.85461115e-01 -3.58164011e-01
 -2.71908604e-01 -2.32360801e-01 -2.09782992e-01 -9.15508319e-02
  5.01158851e-01  1.18641195e+00  1.82622070e+00  1.31777564e+00
  3.53986033e-04]",[ 0.00049935 -0.00054109 -0.00148355 -0.00017911 -0.00066375 -0.00038372],"[ 0.01104441 -0.00194329 -0.00282345  0.00235681 -0.0032851   0.00655608
  0.0025068  -0.00154884 -0.00252073 -0.00304692  0.00123339  0.00205102
  0.000203    0.00361397 -0.00049457 -0.0012338   0.0009771   0.00123497
 -0.00243138  0.00078424]",0.08481032712051294,0.8035505744946994,"[ 0.01104441 -0.00194329 -0.00282345  0.00235681 -0.0032851   0.00655608
  0.0025068  -0.00154884 -0.00252073 -0.00304692  0.00123339  0.00205102
  0.000203    0.00361397 -0.00049457 -0.0012338   0.0009771   0.00123497
 -0.00243138  0.00078424]"
AAP,"[-0.15337722  0.06220318  0.06701627 -0.38210618 -0.05990558  0.03499977
  0.15661306  0.17587845 -0.2708773   0.02795695 -0.00706705 -0.12466664
  0.19017862  0.43957292  0.2271448   0.06078818  0.18810167  0.16011169
 -0.07318698  0.1225659   0.01954918  0.19765928 -0.21250072  0.1616116
  0.25682839  0.17723466 -0.01483491  0.17909716  0.2909448  -0.58926508
 -0.11152811  0.05274228 -0.30952881 -2.12389557 -0.61715689  1.35775185
  1.93942772 -0.23613372 -2.06700078  0.03876056  0.73794562 -0.52640008
 -0.25531253  0.75040743 -0.04696103 -0.37978153  0.70128932  0.84576776
 -1.36599189 -0.80578291  0.32730639 -2.96014841  0.40325025  0.        ]",0.17732618655776558,"[ 3.19863600e-04 -1.21015525e-04  9.56243702e-05  3.50365785e-06
 -1.95013959e-05 -8.37415620e-05]",-6.095180059721948,0.002253704302808051,0.8009664660346347,-0.03687241958660437,"[-0.1338922  -0.12040948 -0.0788828  -0.03431063  0.0119739   0.05719102
  0.0840421   0.13705452  0.17231819  0.1901766   0.20553091  0.18304043
  0.06994967 -0.1141258  -0.28332588 -0.33646196 -0.27763097 -0.20454973
 -0.20523465 -0.05603327  0.47637463  1.23742924  1.87940609  1.30923696
 -0.00711991]","[ 1.23805085e-03  3.59309940e-04 -2.48716564e-03  1.57397171e-05
 -5.73353207e-04 -9.30638877e-04]","[ 0.00342215 -0.004902    0.00074175  0.01011854 -0.00152798 -0.0020702
 -0.00144102  0.00143804 -0.00101883 -0.00245024  0.00333646  0.00116453
 -0.00197331  0.00345584  0.00141786 -0.00259376 -0.00076967  0.00217921
 -0.00576778  0.00202142]",0.08456193157175028,0.8009664660346347,"[ 0.00342215 -0.004902    0.00074175  0.01011854 -0.00152798 -0.0020702
 -0.00144102  0.00143804 -0.00101883 -0.00245024  0.00333646  0.00116453
 -0.00197331  0.00345584  0.00141786 -0.00259376 -0.00076967  0.00217921
 -0.00576778  0.00202142]"
AAPL,"[-5.86873240e-02 -2.65049228e-02  1.79309880e-01  6.03528948e-02
  4.59150794e-02  1.40664737e-01  2.12531654e-01  1.88773648e-01
 -3.24113398e-01  1.01271266e-01  1.22417891e-01  7.48684576e-02
 -4.71474599e-02  7.68147764e-02  7.89821100e-02  5.19545446e-02
  1.27198672e-01 -3.59546928e-03  2.44566986e-02 -1.05235865e-01
  2.14206887e-01 -1.63900447e-02 -1.44421090e-01  1.47690985e-03
  7.35399368e-02  1.64891105e-01 -1.34914201e-03 -1.09947210e-01
  5.02242279e-02 -8.35329626e-02  3.19428977e-02 -3.76510710e-03
 -1.77639540e-01 -3.41459665e-01 -3.45511702e-01  4.17691817e-02
  4.80777881e-01  7.56642905e-01  6.67937055e-02 -5.04820582e-01
 -9.27975173e-01 -3.18837959e-01  6.67331880e-01  1.75771343e-01
 -1.19091850e-01  6.71826902e-01  2.63935427e-01 -3.85893358e-01
 -1.06634037e+00 -5.44755644e-01  1.96630411e-01 -1.54085002e+00
  2.59933704e+00  0.00000000e+00]",0.17286673648814926,"[ 4.66618688e-05 -5.89187207e-04  1.21381143e-04  1.14530307e-04
 -1.14697297e-04 -5.08965114e-05]",-5.639563102806389,0.003554420983590959,0.8029467933028217,-0.03774796998240127,"[-0.13154202 -0.10971665 -0.075877   -0.03155957  0.01306704  0.0575805
  0.08245687  0.13970219  0.17873287  0.1997175   0.19314857  0.16477785
  0.06197167 -0.11379205 -0.29051165 -0.35302007 -0.27027634 -0.23117234
 -0.18213545 -0.08834181  0.49306039  1.20160344  1.83730198  1.3072245
 -0.00553322]",[ 0.00052573 -0.00037025 -0.00126324  0.000283   -0.00063709 -0.00054546],"[ 9.53797519e-03 -4.14647545e-03 -3.25438977e-03  5.92584726e-03
  1.14225332e-03  4.25823312e-03 -2.30662243e-03 -3.25649023e-03
 -7.02897679e-04 -3.45558159e-04  1.47036458e-03  4.00567434e-04
  5.01746484e-04  2.72470324e-03 -2.27757496e-03 -1.65482955e-03
 -6.76545316e-05  1.61465096e-03 -1.70693134e-03  7.44564457e-03]",0.08500003510557194,0.8029467933028217,"[ 9.53797519e-03 -4.14647545e-03 -3.25438977e-03  5.92584726e-03
  1.14225332e-03  4.25823312e-03 -2.30662243e-03 -3.25649023e-03
 -7.02897679e-04 -3.45558159e-04  1.47036458e-03  4.00567434e-04
  5.01746484e-04  2.72470324e-03 -2.27757496e-03 -1.65482955e-03
 -6.76545316e-05  1.61465096e-03 -1.70693134e-03  7.44564457e-03]"
ABBV,"[-0.13037339  0.07988631  0.09120175 -0.29932125  0.04102666 -0.02495336
  0.310712    0.21990985 -0.32876507  0.01328349  0.01259538 -0.03250435
  0.02525231  0.33071613  0.20083802  0.10895396  0.17823378  0.11274729
 -0.03385548  0.10367393  0.09733269 -0.00345176 -0.13243315  0.10890871
  0.17168434  0.2039553  -0.031768    0.10061905  0.27008572 -0.53449629
 -0.0168066   0.05534254 -0.2624843  -2.04602284 -0.69552799  1.19392447
  2.00709941  0.06870775 -1.77089194  0.0156083   0.13796048 -0.96895565
  0.06174126  0.88761118  0.35856476  0.20175634  0.23360916 -0.16225553
 -1.62678497 -0.57695046  0.9863838  -2.17212717  1.14392142  0.        ]",0.17917342986186027,"[ 5.75810499e-04  1.04497491e-04  2.69698542e-06  2.01401973e-04
 -1.57378367e-04 -1.83795229e-04]",-6.101363236541866,0.002239812243393553,0.801447564015098,-0.036714207586965385,"[-0.13334985 -0.11842957 -0.07625246 -0.03612974  0.0159811   0.05833941
  0.08234785  0.13625051  0.17336757  0.19467883  0.19713624  0.17668272
  0.06860277 -0.1103776  -0.28563269 -0.34079109 -0.27406437 -0.20619847
 -0.19615569 -0.08667489  0.49198892  1.22486142  1.85932122  1.31231324
 -0.00907622]",[ 0.0010414   0.00033398 -0.00235317  0.00019849 -0.0005387  -0.00082788],"[ 0.00369168 -0.00516836  0.00023421  0.01029338 -0.00060796 -0.00116288
 -0.00139925 -0.00027672 -0.00222078 -0.00155637  0.00374438  0.0021204
 -0.00056732  0.00219844 -0.00158276 -0.00345395 -0.0001483   0.00412577
 -0.00347062  0.00426064]",0.08456282660399349,0.801447564015098,"[ 0.00369168 -0.00516836  0.00023421  0.01029338 -0.00060796 -0.00116288
 -0.00139925 -0.00027672 -0.00222078 -0.00155637  0.00374438  0.0021204
 -0.00056732  0.00219844 -0.00158276 -0.00345395 -0.0001483   0.00412577
 -0.00347062  0.00426064]"
ABT,"[-0.11382807  0.04216531  0.07672975 -0.26900987  0.0055479   0.02409196
  0.228941    0.23477253 -0.37464985  0.01226699 -0.01114971 -0.05253876
  0.06213233  0.28330034  0.22300531  0.09780949  0.19615199  0.13476284
  0.01147315  0.12550887  0.11832897  0.07713462 -0.0850966   0.09401488
  0.20651109  0.16546634 -0.02907469  0.1025522   0.26484731 -0.5192996
 -0.01137176  0.0066009  -0.280991   -1.92269298 -0.73841949  1.0716633
  1.970822    0.23689198 -1.77441174 -0.20086878  0.13447654 -0.80206124
  0.10990093  0.95412285  0.30719628 -0.02585796  0.08279884  0.2309605
 -1.18272443 -0.78229548  0.39543871 -2.46795905  1.40782716  0.        ]",0.17782502308277467,"[ 7.86041262e-04  1.73174476e-04  1.96984693e-04  1.74888874e-04
 -1.05048765e-05  1.00313825e-06]",-5.604815724102964,0.003680098635251708,0.801793589783956,-0.03707727079262532,"[-0.13373039 -0.11768895 -0.07710801 -0.03473499  0.01376548  0.05894094
  0.08074732  0.13631544  0.17252167  0.19380543  0.19905449  0.17448437
  0.07023818 -0.11135273 -0.28401193 -0.33932024 -0.26911498 -0.20388293
 -0.19386672 -0.07388962  0.50072971  1.22208374  1.869103    1.30769105
 -0.00858638]",[ 0.0010377   0.00032695 -0.00230381  0.00021918 -0.0006739  -0.00089821],"[ 0.00409626 -0.00528627 -0.00015484  0.01022471 -0.000115   -0.00115147
 -0.00196697 -0.00027095 -0.00177223 -0.00152084  0.0038563   0.00195579
 -0.00124142  0.00179371 -0.00045021 -0.00213984 -0.00070195  0.00240522
 -0.00445028  0.00489619]",0.08463006282552965,0.801793589783956,"[ 0.00409626 -0.00528627 -0.00015484  0.01022471 -0.000115   -0.00115147
 -0.00196697 -0.00027095 -0.00177223 -0.00152084  0.0038563   0.00195579
 -0.00124142  0.00179371 -0.00045021 -0.00213984 -0.00070195  0.00240522
 -0.00445028  0.00489619]"
ACN,"[-0.08455154  0.05280932 -0.01771815 -0.39481073 -0.0271842  -0.06572705
  0.18997951  0.17831853 -0.24040088 -0.06521281 -0.06173171 -0.01654227
  0.09300379  0.29751951  0.19794718  0.04807615  0.18429903  0.14820151
  0.00758071  0.19071322 -0.00972702  0.09156295 -0.09594595  0.11075418
  0.17612278  0.15021085  0.01598876  0.1982651   0.25972358 -0.5309552
 -0.04917849  0.04819586 -0.23981541 -1.87198111 -0.46934002  1.33439085
  1.67956638 -0.38115319 -1.74474951  0.21737215  0.47316244 -0.82723717
  0.03073452  1.18094281 -0.05230581 -0.62241318  0.21575152  0.33959491
 -0.80055604 -0.05015785  0.46666044 -2.5077662   0.28419987  0.        ]",0.17570802157071122,"[ 1.79388087e-04  5.05855253e-04 -8.64586855e-05  2.16618504e-04
 -2.75921790e-05  1.13449401e-04]",-5.903843515100359,0.0027289359297146877,0.8024058737617126,-0.03698805138331523,"[-0.13587316 -0.12076351 -0.0779361  -0.0372438   0.01272795  0.05701148
  0.08494763  0.13389772  0.1697231   0.19506842  0.20096738  0.17541736
  0.06859391 -0.11481074 -0.28392737 -0.33856211 -0.26947801 -0.19645818
 -0.21096871 -0.07243896  0.49870367  1.22478308  1.86261263  1.30168482
 -0.00599815]",[ 0.0012532   0.00031352 -0.00233063  0.00014425 -0.00058853 -0.0007962 ],"[ 4.24987956e-03 -4.47773382e-03  7.10622973e-04  9.37418635e-03
 -1.95275519e-03 -1.08561542e-03 -9.19480051e-04  6.62462554e-04
 -2.01546783e-03 -1.56171585e-03  4.60420464e-03  1.16192952e-03
 -2.79417645e-03  2.19017697e-03  6.94291656e-05 -1.04892181e-03
  1.33857496e-03  2.60738294e-03 -4.70686932e-03  1.44727983e-03]",0.08461182140184781,0.8024058737617126,"[ 4.24987956e-03 -4.47773382e-03  7.10622973e-04  9.37418635e-03
 -1.95275519e-03 -1.08561542e-03 -9.19480051e-04  6.62462554e-04
 -2.01546783e-03 -1.56171585e-03  4.60420464e-03  1.16192952e-03
 -2.79417645e-03  2.19017697e-03  6.94291656e-05 -1.04892181e-03
  1.33857496e-03  2.60738294e-03 -4.70686932e-03  1.44727983e-03]"
ADBE,"[-9.22479317e-02 -5.49795970e-03  4.49944262e-02 -1.79358176e-01
 -1.18025654e-03 -1.85777848e-02  1.69730541e-01  1.70351482e-01
 -2.88081391e-01 -6.51772016e-02 -5.25857301e-02  1.20021323e-02
  3.37843317e-02  1.93964245e-01  1.58999429e-01  6.99173129e-02
  1.29874692e-01  9.57848033e-02 -1.19769570e-02  7.58781913e-02
  8.15953413e-02  8.70550719e-02 -9.80941831e-02  9.57392418e-02
  1.33463462e-01  6.76655292e-02  1.85770878e-02  1.06844065e-01
  1.95473066e-01 -3.32107717e-01  2.09921361e-02 -1.68165190e-03
 -1.50758774e-01 -1.39938194e+00 -5.38043489e-01  9.28291357e-01
  1.41893387e+00  4.73099924e-02 -1.49499033e+00 -3.83231772e-01
  3.27405416e-01 -2.59214266e-01  1.48483446e-01  6.25245907e-01
 -1.85503687e-02 -1.17506835e-01 -2.99655655e-02 -8.82818619e-02
 -4.90242496e-01 -8.26947411e-02  2.30337268e-01 -1.59663894e+00
  1.30881756e+00  0.00000000e+00]",0.17426363487423002,"[2.84671018e-04 3.45790737e-04 4.69879012e-05 7.45006931e-05
 4.80101238e-05 8.25751327e-05]",-5.863833077715683,0.0028403355632479394,0.8022449128696741,-0.037536290683123176,"[-0.13451476 -0.11550977 -0.07716389 -0.03598896  0.01200132  0.05680346
  0.08345226  0.13374551  0.17052236  0.19651801  0.19774955  0.17038546
  0.06668488 -0.11345153 -0.28916332 -0.34368982 -0.27191421 -0.20974541
 -0.19899669 -0.07357971  0.50017608  1.22256962  1.85194339  1.28945858
 -0.00523924]",[ 0.00101535  0.00011904 -0.0018528   0.00030526 -0.00069945 -0.00052639],"[ 0.00588754 -0.00469496 -0.0005591   0.00859818 -0.00075251 -0.00031003
 -0.00249557  0.00023832 -0.00046966 -0.00149648  0.00290519  0.00111942
 -0.00145931  0.00162443 -0.00139463 -0.00011148  0.0011528   0.00180505
 -0.00210584  0.00442437]",0.08488077366288777,0.8022449128696741,"[ 0.00588754 -0.00469496 -0.0005591   0.00859818 -0.00075251 -0.00031003
 -0.00249557  0.00023832 -0.00046966 -0.00149648  0.00290519  0.00111942
 -0.00145931  0.00162443 -0.00139463 -0.00011148  0.0011528   0.00180505
 -0.00210584  0.00442437]"
ADI,"[-0.12943202 -0.03665313  0.22358498  0.03813604 -0.02746395  0.13857582
  0.12219664  0.13469304 -0.27242828 -0.07055382  0.1131989   0.03189965
  0.01986004  0.15110653  0.06438314  0.03917436 -0.00506627  0.03572842
 -0.11381058 -0.14258943  0.16093863  0.15901893 -0.35033049  0.1364999
  0.10230897  0.01479946  0.0224592   0.02995864  0.05505068  0.01572971
  0.05997725  0.01455371 -0.10170092 -0.57818498 -0.5450802   0.20689229
  0.90816105  0.98327183 -0.84169335 -1.46631151 -0.11885244  0.95946674
  0.65910995 -0.51731687 -0.8932911   0.47163705  0.68984166 -0.29289956
 -0.61918713  0.07866736 -0.06858231 -1.295386    2.03955554  0.        ]",0.17088775377041734,[ 0.00037266  0.00014908 -0.00015377  0.0003634  -0.00028299 -0.00019795],-5.770910555123514,0.003116918095895958,0.8014672515696073,-0.03781634153378364,"[-0.13049109 -0.11019772 -0.07785082 -0.03149292  0.01071327  0.05600665
  0.08412764  0.13280814  0.17761339  0.19726048  0.19675411  0.16895064
  0.06102801 -0.11536632 -0.29996371 -0.34941172 -0.28377543 -0.23494488
 -0.18803519 -0.06266763  0.45541606  1.23424362  1.84126293  1.28101545
 -0.00359641]",[ 0.00083318 -0.0003585  -0.00100911  0.0004241  -0.00062197 -0.00027747],"[ 0.0087299  -0.00471786 -0.00276614  0.00708495  0.00184482  0.00161846
 -0.00524719 -0.00098005  0.00301489 -0.00063652 -0.00060439 -0.00162402
  0.00018257  0.00371608 -0.00233491 -0.00039062  0.00147596  0.00095261
 -0.00097917  0.0061142 ]",0.0853353688868074,0.8014672515696073,"[ 0.0087299  -0.00471786 -0.00276614  0.00708495  0.00184482  0.00161846
 -0.00524719 -0.00098005  0.00301489 -0.00063652 -0.00060439 -0.00162402
  0.00018257  0.00371608 -0.00233491 -0.00039062  0.00147596  0.00095261
 -0.00097917  0.0061142 ]"
ADM,"[ 1.32816671e-02  6.58783047e-02  1.56205531e-01 -1.32671078e-01
 -2.94382901e-02  7.17906242e-02  1.57342378e-01  1.68870932e-01
 -2.19089159e-01 -1.31688871e-01  1.81205525e-01  7.76072680e-02
 -7.69865102e-02  2.52548211e-03  3.77569237e-02  1.18974538e-02
  2.17951838e-03  8.07692878e-02  5.92160243e-02  5.96313138e-02
  9.57283123e-02 -4.91332747e-05 -1.72398930e-01  3.70673103e-02
  5.86675114e-02  9.80061013e-02 -2.76903659e-03  7.49867980e-02
  2.68227334e-02 -4.08724096e-02  9.33881357e-02  3.95230977e-02
 -1.76192458e-01 -3.80586949e-01 -4.38249167e-01 -5.63804708e-02
  9.27762061e-01  1.33337868e+00 -1.91777465e-01 -1.01369661e+00
 -1.06306437e+00 -4.87162603e-02  1.23773571e+00  4.76905413e-01
 -7.87153025e-01  9.57415459e-03  3.49612837e-01 -3.44614071e-01
 -5.29581610e-01  4.48985432e-01  1.70824459e-01 -2.11806836e+00
  8.22636831e-01  0.00000000e+00]",0.17070812922635673,"[ 7.74538975e-05  6.75043696e-05 -2.71359035e-05  1.24599839e-04
 -5.07820471e-05  2.47882735e-05]",-6.077451060705835,0.002294016515871022,0.8044519396674278,-0.03690262335632529,"[-0.13203105 -0.11449077 -0.07788774 -0.03334254  0.01171224  0.05695523
  0.08583242  0.13059173  0.17981932  0.19908194  0.19222533  0.16083274
  0.05963074 -0.11660746 -0.29863371 -0.34650676 -0.26588068 -0.21138519
 -0.2007565  -0.08578822  0.48635073  1.20871857  1.8362161   1.2921615
 -0.00674105]",[ 0.00092231 -0.00038706 -0.00109488  0.00046305 -0.00054087 -0.00056969],"[ 0.00934608 -0.00439224 -0.00349716  0.00724316  0.00290684  0.00356653
 -0.00371427 -0.00364825  0.00022427  0.00112024  0.00221012 -0.00155244
 -0.00140193  0.00275783 -0.00221551 -0.00021948  0.0027175   0.00186947
 -0.00348619  0.0019192 ]",0.08524669063662686,0.8044519396674278,"[ 0.00934608 -0.00439224 -0.00349716  0.00724316  0.00290684  0.00356653
 -0.00371427 -0.00364825  0.00022427  0.00112024  0.00221012 -0.00155244
 -0.00140193  0.00275783 -0.00221551 -0.00021948  0.0027175   0.00186947
 -0.00348619  0.0019192 ]"
