,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.12749207 -0.49741933 -0.23365756 -0.38773912  0.19002418 -0.17445064
  0.19578391  0.17055151 -0.17984402 -0.05107438 -0.0196197   0.3015511
  0.01500931  0.15650439  0.12086377 -0.0967362   0.00988864  0.24039866
  0.11892678 -0.04840082  0.31645981 -0.06293512  0.1114248   0.4780275
 -0.01484327 -0.15043118 -0.18494418  0.17931259  0.53942781 -0.4031527
  0.22320709 -0.20889492  0.14803555 -2.36599895 -0.13029099 -3.86212368
  1.10594132 -3.68416586  1.56817291 -3.05861543  1.85785829 -1.06004703
  1.63808677  0.63512618  0.5591757   1.24370003 -0.07653485  0.76765561
 -0.56444527 -1.08363122  0.43577489 -3.58502539  2.6210643   0.        ]",0.2090328332332692,[-0.00051677  0.000873   -0.0008249  -0.00029226  0.0004197   0.0001235 ],-4.5401620785827586,0.010671676763100301,0.7480181799846782,-0.03917123405457973,"[-0.11784497 -0.09956143 -0.05205238 -0.0254056   0.02248133  0.0658429
  0.09425664  0.13954982  0.17178818  0.20307852  0.17944553  0.12828095
 -0.00342964 -0.19504105 -0.32725732 -0.30041229 -0.22213345 -0.21226821
 -0.11460667  0.10704227  0.79580153  1.39840657  1.59606793  0.16523433
 -0.0068895 ]",[ 0.00041578  0.00155127 -0.00131496  0.00081713 -0.00042038 -0.0003498 ],"[ 4.99567046e-03 -9.62494212e-03 -1.42579775e-02  6.14491657e-03
 -1.53556946e-02  6.52137646e-03 -1.15365549e-02  4.53353714e-03
 -5.47387927e-03  4.93667856e-03  2.08965891e-03  3.86692477e-03
  2.44845914e-03  1.32296527e-03  3.94635383e-03 -9.95379792e-04
 -1.49044116e-03  8.13224803e-05 -6.68309708e-03  6.59361167e-03]",0.08660616945216366,0.7480181799846782,"[ 4.99567046e-03 -9.62494212e-03 -1.42579775e-02  6.14491657e-03
 -1.53556946e-02  6.52137646e-03 -1.15365549e-02  4.53353714e-03
 -5.47387927e-03  4.93667856e-03  2.08965891e-03  3.86692477e-03
  2.44845914e-03  1.32296527e-03  3.94635383e-03 -9.95379792e-04
 -1.49044116e-03  8.13224803e-05 -6.68309708e-03  6.59361167e-03]"
AAL,"[ 9.34613769e-02 -9.87116155e-02 -1.82547585e-01 -3.76454550e-01
  1.11770774e-01 -9.05972159e-02  1.52560737e-01  1.94273673e-01
 -1.29906857e-01  1.57021293e-03 -3.63352666e-02  4.65925773e-02
 -4.49869526e-02  1.80251674e-01  3.28110648e-02  2.96728322e-02
 -2.98928696e-02  1.23797628e-01  1.58590137e-01  1.11984430e-01
  1.57274919e-01 -7.14050662e-02  5.00161047e-02  2.44663243e-01
  1.26847962e-01 -1.21891630e-01 -1.47514023e-01  2.66718057e-01
  3.88423431e-01 -1.47492832e-01  1.21325655e-01 -8.42656913e-02
  1.69040321e-01 -1.59698147e+00 -2.11356056e-02 -2.58336930e+00
  6.96095294e-01 -2.76480066e+00  1.16108484e+00 -2.35990423e+00
  1.39074985e+00 -1.03746535e+00  1.08713775e+00  7.68959770e-02
  2.84253343e-01  8.48786283e-01 -5.59527326e-01  8.55429674e-01
 -1.28887115e+00 -8.05059087e-03 -9.53098110e-01 -1.34808197e+00
  4.69625761e-01  0.00000000e+00]",0.19932925337232388,[-0.00112286  0.00086124 -0.00086283  0.00053033 -0.00061442 -0.00024968],-4.467463421388784,0.011476389725543719,0.7473158481716363,-0.03569546778012917,"[-0.11722356 -0.0995632  -0.05405914 -0.02310005  0.02164595  0.06693032
  0.09613352  0.14164642  0.170573    0.19027599  0.17542836  0.12818509
 -0.00813458 -0.18500422 -0.3317509  -0.30761407 -0.21821473 -0.19354431
 -0.13436351  0.1002492   0.77946357  1.35196865  1.62494312  0.16596992
 -0.00767848]",[ 0.00061765  0.00109982 -0.00055987  0.00065902 -0.00015015 -0.00013902],"[ 0.00706893 -0.00916773 -0.01083817  0.00486819 -0.01276226  0.00532192
 -0.00933197  0.00341112 -0.0051306   0.00357218  0.0004719   0.00313958
  0.00150692  0.00014926  0.00366369 -0.00313058  0.00129472 -0.00390138
 -0.00095944  0.00082104]",0.08672188279475071,0.7473158481716363,"[ 0.00706893 -0.00916773 -0.01083817  0.00486819 -0.01276226  0.00532192
 -0.00933197  0.00341112 -0.0051306   0.00357218  0.0004719   0.00313958
  0.00150692  0.00014926  0.00366369 -0.00313058  0.00129472 -0.00390138
 -0.00095944  0.00082104]"
AAP,"[-0.28764468 -0.43365417  0.1009299  -0.1988427   0.09040154 -0.27110115
 -0.02362953  0.13447277 -0.17700212 -0.19270398  0.08766044  0.32498094
  0.0752527   0.09150995  0.05149427 -0.05672675  0.14333995  0.09691892
 -0.21235013 -0.36972008  0.45736453 -0.2456833   0.32541905  0.44587767
 -0.11123462 -0.01322934 -0.2178936  -0.08692218  0.44341282 -0.41905192
  0.33972483 -0.04625896  0.02268238 -2.23738127 -0.11322199 -3.33915257
 -0.017532   -2.60851669 -0.37892493 -1.52718094 -0.8628977   0.22805381
 -1.11719611  1.70006058 -1.65195051  1.808077   -1.19243557  0.96759982
 -0.60729044 -0.99170463  0.98622505 -3.09823989  2.83485165  0.        ]",0.20208778626024126,"[-4.34721757e-03 -7.52339486e-06 -1.20259760e-03 -1.30758754e-03
  1.13188869e-05 -3.80462071e-04]",-4.2629481499627495,0.01408072905719054,0.7394505092694345,-0.03878034759062833,"[-0.11075684 -0.09527496 -0.05439967 -0.02751583  0.01596015  0.06479873
  0.0948321   0.13347547  0.17727249  0.20415249  0.1820891   0.1264035
 -0.00807302 -0.19480432 -0.31498377 -0.3123381  -0.25234    -0.24574814
 -0.09808691  0.07528005  0.83089001  1.39492124  1.5690443   0.17755757
 -0.00968405]","[-3.17538480e-04  1.27500625e-03 -1.23095635e-03  1.22874826e-03
  4.89716987e-05 -6.71554123e-04]","[ 0.00542173 -0.00959067 -0.01298876  0.00299982 -0.01242851  0.00127112
 -0.00677943 -0.00286523 -0.00139071 -0.00285917  0.00547281 -0.00245972
  0.00379726 -0.00150408  0.0036452  -0.00123882 -0.00115257  0.00195321
 -0.00608222  0.00616177]",0.0864919342038543,0.7394505092694345,"[ 0.00542173 -0.00959067 -0.01298876  0.00299982 -0.01242851  0.00127112
 -0.00677943 -0.00286523 -0.00139071 -0.00285917  0.00547281 -0.00245972
  0.00379726 -0.00150408  0.0036452  -0.00123882 -0.00115257  0.00195321
 -0.00608222  0.00616177]"
AAPL,"[-0.21545396 -0.36334275 -0.04090157 -0.42571743  0.27618664 -0.33304737
  0.22093492  0.36590373 -0.34373045 -0.30789515 -0.03140469  0.1571705
  0.02870629  0.23030246  0.1027152   0.03473268  0.09092204  0.23529583
 -0.0750469  -0.23754415  0.54541419 -0.19012668  0.28819239  0.54218763
  0.10198549 -0.11951028 -0.31199663  0.28585671  0.7198098  -0.62936114
  0.5183859  -0.01694231  0.09283403 -3.84002952 -0.36439855 -6.1647447
  0.26381177 -5.61911257  0.24077542 -4.09690936 -0.30759634 -1.27850666
 -0.95585543  1.0510111  -1.83551438  1.84354951 -1.69420718  1.36227936
 -1.2033185  -0.47341711  0.49976122 -2.65068445  2.52068454  0.        ]",0.19827347273419899,"[-2.18936224e-03 -1.42659188e-03  5.37845040e-04 -6.25586513e-04
 -3.89243432e-05  1.93011042e-04]",-4.875423714834733,0.007631859801458553,0.7409403949506462,-0.0381359128643657,"[-0.11389404 -0.10069019 -0.04957224 -0.02927783  0.02348285  0.0723624
  0.08902497  0.1293852   0.17160125  0.19520491  0.17872169  0.13265671
 -0.00399041 -0.18707733 -0.31955557 -0.30039978 -0.24121284 -0.23407118
 -0.08751678  0.08694624  0.82749438  1.41098545  1.62276424  0.16773632
 -0.01551122]",[ 0.00060912  0.001879   -0.00192056  0.0015719   0.0001479  -0.00047729],"[ 0.00107906 -0.01037198 -0.02035498  0.00402074 -0.02086906  0.00299792
 -0.01482185 -0.00140704 -0.00618926 -0.00258316  0.00367901 -0.00261014
  0.00322533 -0.00294334  0.00586083 -0.00331484  0.00051506 -0.00014013
 -0.00434536  0.00569021]",0.08632440939636077,0.7409403949506462,"[ 0.00107906 -0.01037198 -0.02035498  0.00402074 -0.02086906  0.00299792
 -0.01482185 -0.00140704 -0.00618926 -0.00258316  0.00367901 -0.00261014
  0.00322533 -0.00294334  0.00586083 -0.00331484  0.00051506 -0.00014013
 -0.00434536  0.00569021]"
ABBV,"[-0.16515872 -0.45406795  0.03634685 -0.17178639  0.05502423 -0.16943129
 -0.13247402  0.03722499 -0.10869485 -0.06318884  0.11314561  0.34014043
  0.07645868  0.04780133  0.05598813 -0.13762999  0.14900534  0.0054638
 -0.10461724 -0.21691518  0.269601   -0.16900181  0.20243271  0.31650204
 -0.14709283  0.03510163 -0.12673712 -0.09314538  0.31889241 -0.21476623
  0.17454121 -0.0728535   0.05470644 -1.38422109  0.09702394 -1.80100981
  0.38545436 -1.24705411  0.24204519 -0.31028049  0.20325345  0.9430702
  0.16080218  1.89450789 -0.32989493  1.7514666  -0.24454724  0.85637396
 -0.22625307 -0.89275559  0.48603631 -2.80361331  1.35462094  0.        ]",0.19948345919438917,[-0.00291707  0.00356827 -0.0006098   0.00044668 -0.00063267  0.0005214 ],-3.7619474314681267,0.02323844100921679,0.7419783977148842,-0.03890968072538775,"[-0.11210879 -0.09456416 -0.05541942 -0.02497806  0.01260372  0.06149941
  0.09712177  0.13851612  0.17822671  0.20523629  0.18261231  0.12412649
 -0.00817942 -0.20015213 -0.31511876 -0.32016487 -0.24162286 -0.22855887
 -0.12166494  0.08454504  0.80672088  1.36995682  1.56116764  0.18244154
 -0.00462321]","[-2.91742914e-04  1.01758523e-03 -6.69849029e-04  8.59435587e-04
 -6.70552296e-05 -5.51265447e-04]","[ 7.71321736e-03 -8.92857059e-03 -8.92843237e-03  3.98421607e-03
 -8.56160973e-03  2.89832144e-03 -3.11537004e-03  3.17249903e-06
  7.10923754e-04  8.28516953e-04  5.70607518e-03  1.05365001e-03
  4.16942609e-03  9.77525612e-04  2.99694971e-03  2.63572696e-04
 -1.15645991e-03  8.11922716e-04 -5.26439626e-03  2.30867559e-03]",0.08668661867628023,0.7419783977148842,"[ 7.71321736e-03 -8.92857059e-03 -8.92843237e-03  3.98421607e-03
 -8.56160973e-03  2.89832144e-03 -3.11537004e-03  3.17249903e-06
  7.10923754e-04  8.28516953e-04  5.70607518e-03  1.05365001e-03
  4.16942609e-03  9.77525612e-04  2.99694971e-03  2.63572696e-04
 -1.15645991e-03  8.11922716e-04 -5.26439626e-03  2.30867559e-03]"
ABT,"[ 0.02519164 -0.57598407 -0.2294029  -0.52898381  0.30919331 -0.2208628
  0.1199813   0.31619232 -0.31572922 -0.15059181 -0.03455195  0.27506566
  0.01638023  0.2019631   0.16812348 -0.08926298  0.08671946  0.22219544
  0.10822659 -0.044261    0.39017687 -0.08314181  0.14177429  0.53639139
  0.04378308 -0.11509725 -0.22309961  0.34548214  0.73604716 -0.53480585
  0.39013581 -0.14197164  0.15341528 -3.52590194 -0.17802135 -5.56598946
  1.21366176 -5.20373838  1.69788079 -3.63073854  1.87345704 -0.78419994
  1.45421799  1.39319678  0.22668808  1.94662344 -0.36860544  1.06858943
 -0.81785665 -1.12594644  0.04729255 -3.62422911  1.43622519  0.        ]",0.21304252053863848,[-0.00377734  0.00094454 -0.0011217  -0.00102546 -0.00021386 -0.00046583],-4.825769640246127,0.008020378688138005,0.7459068844845529,-0.039900027264333955,"[-1.17674690e-01 -1.02929670e-01 -4.88125733e-02 -2.66961119e-02
  2.01563424e-02  7.02642943e-02  8.98538640e-02  1.35712125e-01
  1.71071089e-01  2.01200507e-01  1.79094278e-01  1.31521278e-01
 -7.80977300e-04 -1.95713073e-01 -3.20421303e-01 -3.02666655e-01
 -2.23834208e-01 -2.13873038e-01 -1.07460303e-01  1.03682821e-01
  8.02267190e-01  1.40983214e+00  1.61348619e+00  1.68987804e-01
 -9.15685716e-03]",[ 0.00082631  0.00199452 -0.00173153  0.00123811 -0.00020754 -0.00035425],"[ 0.0019075  -0.0098486  -0.01876057  0.00661495 -0.01962312  0.00693122
 -0.01358029  0.00437982 -0.00503153  0.00417055  0.00419851  0.00299006
  0.00398613  0.00042413  0.00522843 -0.00166382 -0.00149394 -0.00125396
 -0.00655063  0.00304114]",0.08653710638611418,0.7459068844845529,"[ 0.0019075  -0.0098486  -0.01876057  0.00661495 -0.01962312  0.00693122
 -0.01358029  0.00437982 -0.00503153  0.00417055  0.00419851  0.00299006
  0.00398613  0.00042413  0.00522843 -0.00166382 -0.00149394 -0.00125396
 -0.00655063  0.00304114]"
ACN,"[-1.39415264e-01 -2.07510272e-01  2.82341066e-02 -3.96788198e-01
  1.36442107e-02 -1.41884919e-01 -1.26144440e-01  2.58718905e-01
 -1.32409948e-01 -4.69259750e-02  5.08514757e-02  1.73223435e-01
 -4.72295463e-02  1.42943421e-01  3.24170814e-02  1.15547541e-01
  8.76844381e-02  8.25869640e-02 -9.16441921e-02 -1.84230167e-01
  3.35408235e-01 -2.83641964e-01  2.78506826e-01  4.31137904e-01
 -4.48639543e-02 -8.53921502e-02 -1.96772239e-01  1.19409413e-03
  4.11497283e-01 -3.09318470e-01  2.79632034e-01 -1.11963143e-01
  9.33242033e-02 -2.05982544e+00  5.25597417e-02 -3.06333737e+00
  3.75231658e-01 -2.70660132e+00  5.23379381e-01 -1.71298394e+00
  2.19921514e-01 -1.08467675e-01 -3.57246351e-01  1.03609429e+00
 -1.46511119e+00  1.23009165e+00 -1.84913588e+00  4.28854384e-01
 -2.01272526e+00 -1.19488804e+00 -6.45227643e-01 -2.83979488e+00
  1.62921929e+00  0.00000000e+00]",0.21691477355877078,[-0.00252212  0.00014601 -0.00086261 -0.000434   -0.00038768 -0.00047339],-4.171894604296156,0.015423011921127685,0.7425096960085168,-0.03674145219513744,"[-0.11257539 -0.10017485 -0.05623841 -0.02432409  0.01317684  0.06865305
  0.09652929  0.13956743  0.17436262  0.19619077  0.17568091  0.12792083
 -0.0094474  -0.18171408 -0.32117799 -0.31117534 -0.24110173 -0.22568467
 -0.1134964   0.067206    0.82131528  1.39167717  1.58436514  0.16749275
 -0.00988419]","[-8.85401751e-05  1.10197056e-03 -9.41006506e-04  1.11631839e-03
 -1.52556301e-04 -4.33165442e-04]","[ 5.88570934e-03 -9.05772853e-03 -1.21760942e-02  4.06587114e-03
 -1.26292102e-02  3.68250324e-03 -7.39636816e-03  8.44818095e-05
 -2.44084999e-03 -6.44718393e-04  3.41767775e-03 -1.82979640e-03
  2.34136989e-03 -3.27828647e-03  2.11908407e-03 -5.15083740e-03
 -1.78647900e-03 -2.90772838e-03 -5.24667838e-03  3.12629411e-03]",0.08663230030186742,0.7425096960085168,"[ 5.88570934e-03 -9.05772853e-03 -1.21760942e-02  4.06587114e-03
 -1.26292102e-02  3.68250324e-03 -7.39636816e-03  8.44818095e-05
 -2.44084999e-03 -6.44718393e-04  3.41767775e-03 -1.82979640e-03
  2.34136989e-03 -3.27828647e-03  2.11908407e-03 -5.15083740e-03
 -1.78647900e-03 -2.90772838e-03 -5.24667838e-03  3.12629411e-03]"
ADBE,"[ 0.02446234 -0.5452264  -0.1228477  -0.52753513  0.06197907 -0.12106345
 -0.23167892  0.20595437 -0.14691959  0.06559189  0.09534549  0.3912135
 -0.01591592  0.13562106  0.11616107 -0.06331256  0.13176238  0.0604323
  0.03379683 -0.07217647  0.28470153 -0.24154909  0.20061904  0.51928004
 -0.14702521 -0.06019395 -0.17698854  0.04665203  0.54065916 -0.27736652
  0.21082191 -0.24596114  0.18710092 -2.23186807  0.2009249  -3.11068929
  1.37008001 -2.71767336  1.94563538 -1.32969352  2.2839645   0.75270586
  1.88990132  2.09001486  0.32807055  2.05135839 -0.71454391  0.64573688
 -1.68618451 -1.81864519 -0.85383172 -4.28462332  1.09341091  0.        ]",0.2227616010119754,[-0.00116149  0.00104531 -0.00066624 -0.00050516  0.00010685 -0.00017098],-4.522561432720141,0.01086116785766217,0.7458918330289847,-0.03963113127330646,"[-0.11540965 -0.10303385 -0.05498046 -0.0240871   0.00958828  0.06635729
  0.09600906  0.14407407  0.17598153  0.20704404  0.17837472  0.12869273
 -0.00539843 -0.19492345 -0.31714477 -0.31499335 -0.22902867 -0.21501787
 -0.12123565  0.07593606  0.80967822  1.40930235  1.56572631  0.17173906
 -0.00671066]","[ 8.49169769e-05  1.52927384e-03 -9.41088485e-04  9.04983837e-04
 -4.92144167e-04 -2.46122717e-04]","[ 0.00544668 -0.008724   -0.01232413  0.00684972 -0.01259365  0.00756415
 -0.00650541  0.00545864 -0.00036052  0.00554118  0.00595031  0.00296375
  0.00489722 -0.00043442  0.00301193 -0.00355138 -0.00363212 -0.00343181
 -0.0086755   0.00174649]",0.08694655134339002,0.7458918330289847,"[ 0.00544668 -0.008724   -0.01232413  0.00684972 -0.01259365  0.00756415
 -0.00650541  0.00545864 -0.00036052  0.00554118  0.00595031  0.00296375
  0.00489722 -0.00043442  0.00301193 -0.00355138 -0.00363212 -0.00343181
 -0.0086755   0.00174649]"
ADI,"[-1.49515962e-01 -3.42534533e-01 -7.13766441e-02 -3.60575891e-01
  1.91963106e-01 -2.37232118e-01  1.92847261e-01  2.50729435e-01
 -2.27999906e-01 -1.85814124e-01 -2.26556370e-02  2.43015006e-01
  2.45378835e-02  1.92407640e-01  1.59005050e-02 -1.51155945e-04
  4.82169562e-02  2.38996737e-01 -3.11899011e-02 -2.35680257e-01
  4.54314280e-01 -1.76845755e-01  2.95305295e-01  4.83125489e-01
  7.66346454e-02 -1.41699139e-01 -2.22817396e-01  9.89020264e-02
  5.61421459e-01 -4.80417717e-01  3.63794330e-01 -2.53436667e-02
  4.55659028e-02 -2.60258676e+00 -3.35927791e-01 -4.39660399e+00
  4.65441758e-02 -4.11337700e+00 -9.11599201e-02 -3.45648791e+00
 -3.97620548e-01 -1.49914830e+00 -6.46912049e-01  4.59560573e-01
 -1.26604166e+00  1.28574327e+00 -1.09537391e+00  1.03440915e+00
 -9.14404413e-01 -8.46820645e-01  5.66827108e-01 -3.59880918e+00
  2.88546909e+00  0.00000000e+00]",0.19693242842685066,[-0.00237541  0.00018838 -0.00100821 -0.00027647  0.00023044  0.00034085],-4.530168996256336,0.010778854332783975,0.7423012358983792,-0.03792724587971563,"[-0.1145672  -0.09910036 -0.0518417  -0.02682105  0.02263659  0.06867252
  0.09286618  0.13415278  0.17199188  0.19964562  0.17911352  0.13040304
 -0.00929911 -0.18941488 -0.32408368 -0.29993448 -0.23654398 -0.23238226
 -0.09778677  0.08915017  0.82758749  1.39933844  1.61438756  0.16480487
 -0.0101719 ]","[ 1.37641221e-04  1.53435701e-03 -1.48265969e-03  1.20557605e-03
  9.69488891e-05 -5.87443522e-04]","[ 0.00438961 -0.01019966 -0.01571515  0.00322467 -0.01661622  0.00205315
 -0.01257601 -0.00146841 -0.00644825 -0.00147729  0.00203954 -0.0011279
  0.00208862 -0.00125225  0.00454969 -0.00251161 -0.00062276  0.00037941
 -0.00712696  0.00685069]",0.08642600360775261,0.7423012358983792,"[ 0.00438961 -0.01019966 -0.01571515  0.00322467 -0.01661622  0.00205315
 -0.01257601 -0.00146841 -0.00644825 -0.00147729  0.00203954 -0.0011279
  0.00208862 -0.00125225  0.00454969 -0.00251161 -0.00062276  0.00037941
 -0.00712696  0.00685069]"
ADM,"[ 4.39062543e-02 -4.40986236e-01 -6.52634742e-02 -4.83186391e-02
  1.04162169e-01 -1.75081357e-01  1.95335308e-01  4.74401204e-02
 -9.17117396e-02 -1.31274828e-01 -9.58905407e-03  2.37168639e-01
  3.55508129e-02  8.84218395e-03  1.54839937e-01 -5.72660602e-02
  2.40221990e-03  2.30328909e-01 -8.08436307e-02 -2.30457233e-01
  3.10008735e-01 -1.55479802e-02  9.09905712e-02  3.80815364e-01
 -1.57883010e-01 -9.60993669e-02 -1.35723995e-01 -3.18052793e-02
  2.64883989e-01 -4.56879489e-01  2.18723251e-01 -2.25954791e-01
  1.60365137e-02 -1.75093604e+00 -8.23223014e-02 -2.79468785e+00
  6.09428762e-01 -2.26008402e+00  7.12779538e-01 -1.93002219e+00
  5.62181858e-01 -6.38959613e-01  3.41655441e-01  3.34697910e-01
 -3.12218307e-01  3.42575236e-01 -1.77956649e-01 -1.54059042e-01
  3.78251749e-01 -1.24406079e+00  1.90147022e+00 -2.36144145e+00
  3.97936965e+00  0.00000000e+00]",0.2148027987690014,[-0.0007576   0.00065275 -0.0006714   0.00034281 -0.00053042 -0.00036343],-4.165209719405739,0.015526458359017217,0.7462931201795379,-0.03871099584685693,"[-1.14287469e-01 -9.15081914e-02 -5.44746887e-02 -2.51128816e-02
  2.24410702e-02  6.22553333e-02  9.70787833e-02  1.35977834e-01
  1.73349490e-01  2.00820158e-01  1.80535696e-01  1.20405657e-01
 -1.27945829e-03 -1.92265750e-01 -3.27112055e-01 -3.01076932e-01
 -2.40251762e-01 -2.29480232e-01 -1.13357503e-01  1.10891630e-01
  7.90386643e-01  1.38150471e+00  1.55895328e+00  1.70360873e-01
 -4.34148175e-03]",[-0.00011019  0.00085342 -0.00133056  0.0008617  -0.00049448 -0.00074832],"[ 0.0066056  -0.00942925 -0.0114518   0.00471188 -0.01144775  0.00417447
 -0.00789213  0.00110239 -0.00392006  0.00136086  0.00149776  0.00141133
  0.00020322  0.00113412  0.00075535  0.00145524 -0.00198983  0.00472554
 -0.00382654  0.01012659]",0.08618489259790323,0.7462931201795379,"[ 0.0066056  -0.00942925 -0.0114518   0.00471188 -0.01144775  0.00417447
 -0.00789213  0.00110239 -0.00392006  0.00136086  0.00149776  0.00141133
  0.00020322  0.00113412  0.00075535  0.00145524 -0.00198983  0.00472554
 -0.00382654  0.01012659]"
