,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[-1.09435792e-01  8.81160297e-02 -1.55359598e-01  3.23555752e-02
  8.47299887e-02  1.92857602e-01 -3.91827721e-02  1.41780872e-01
  2.08085102e-02 -2.32750257e-01  1.59416947e-01  1.47122589e-01
 -1.11793034e-01 -5.04616857e-02 -2.69051354e-01  6.24257714e-02
  2.50421504e-02  6.83319701e-02 -1.23071185e-01 -2.39176317e-01
 -3.71683060e-02  4.64801205e-02 -2.09390742e-01 -2.48407383e-01
 -9.43550978e-04  4.84958578e-02  3.50683866e-01  1.97395379e-01
  6.57017107e-02  2.09423378e-01  1.53753392e-01  1.62538398e-01
 -7.05597048e-02 -8.63597678e-01 -7.44238785e-01 -4.10407901e-01
  1.20125493e+00  1.88691155e+00 -9.76709851e-01 -2.26641312e+00
 -8.63284101e-01  8.10864321e-01  1.45390512e+00 -2.17499236e-01
 -6.45913752e-01  6.84599690e-01  2.41480829e-01 -7.08895709e-01
 -7.04689893e-01 -1.53086517e-01 -4.67977414e-02 -1.95424793e+00
  2.42988048e+00  0.00000000e+00]",0.15267317206317368,"[ 1.19495390e-04  1.00248302e-03 -2.00782236e-04  2.24158452e-04
 -8.02374432e-05  1.95495075e-04]",-5.685260339483088,0.003395649113014327,0.8149743032801929,-0.03503666754518936,"[-0.12323119 -0.09683392 -0.0602921  -0.01946287  0.01858763  0.06575845
  0.10472234  0.1359127   0.18235383  0.19170177  0.16625829  0.09380188
 -0.05946917 -0.21937225 -0.33349084 -0.27919524 -0.224428   -0.21118186
 -0.11620542  0.25749382  0.82148132  1.26986904  1.29431981 -0.08931841
  0.02808104]",[-0.00025892  0.00093468 -0.00040279  0.00124663 -0.00080904 -0.00095021],"[ 0.00465672 -0.00830122 -0.00605408  0.00812985 -0.00058303 -0.00100548
 -0.00614071 -0.00198753  0.00127528  0.00363382  0.00083492 -0.0007375
  0.00115148  0.00293654 -0.00230138 -0.00158409  0.00096681  0.00065889
 -0.00125176  0.00557302]",0.08686118343849691,0.8149743032801929,"[ 0.00465672 -0.00830122 -0.00605408  0.00812985 -0.00058303 -0.00100548
 -0.00614071 -0.00198753  0.00127528  0.00363382  0.00083492 -0.0007375
  0.00115148  0.00293654 -0.00230138 -0.00158409  0.00096681  0.00065889
 -0.00125176  0.00557302]"
AAL,"[-3.55494026e-02 -5.88427361e-02  2.89183174e-02 -1.86027150e-01
 -1.26693794e-03 -4.76315024e-03  4.08713940e-03 -6.40915963e-02
  1.04091755e-01 -8.45012886e-02 -2.09168883e-01 -1.43782609e-01
  2.30581661e-02  1.90660822e-01  2.40571613e-01  9.49651233e-02
  2.08280459e-01 -1.35352906e-01  7.68102434e-02  3.44288408e-01
  6.06758745e-03 -7.02483799e-02  1.07040395e-01  2.31389493e-01
  4.81709611e-02 -1.40310632e-01 -8.74765330e-02  1.36932836e-01
 -4.95371143e-02 -5.36118401e-02  2.77424343e-01 -1.15148148e-01
 -1.17790013e-01  9.63130645e-01  1.18721940e+00  5.01362023e-01
 -2.10227635e+00 -1.66421169e+00  1.00131251e+00  7.15368901e-01
  2.58782750e-01  4.27064571e-01  2.17273647e-01 -3.47901396e-01
 -8.68163251e-01 -2.47343668e-01  1.06417605e+00  3.96991218e-01
 -8.70461827e-01 -2.43897225e-01  2.16384846e-01 -2.02055295e+00
  3.20218216e-01  0.00000000e+00]",0.15222564998919474,"[-7.87297621e-04  2.58036426e-04 -3.86377411e-04  1.71160901e-04
 -5.04405893e-05  8.00723031e-05]",-5.936843458440634,0.0026403508882484545,0.8165476828808074,-0.036370975196712146,"[-1.19339137e-01 -1.01527250e-01 -6.25881919e-02 -2.47212714e-02
  2.01294059e-02  5.96244965e-02  1.07819703e-01  1.41670409e-01
  1.67125078e-01  1.80062130e-01  1.70575199e-01  1.05537466e-01
 -2.96403357e-02 -2.20507404e-01 -3.22899780e-01 -2.97797058e-01
 -2.04110195e-01 -1.46647469e-01 -1.08144163e-01  2.40116286e-01
  8.73465068e-01  1.37270971e+00  1.30732887e+00 -1.09082547e-01
 -9.85441907e-04]",[-0.00029791  0.00058514 -0.00110078  0.00167731 -0.00153912 -0.0009314 ],"[ 1.06517019e-02 -3.10518741e-03 -3.51103888e-03 -7.80778859e-04
 -1.05027672e-02  4.28198218e-03  2.57598050e-03  1.64467601e-03
 -1.99572557e-05  3.76809506e-04  6.34623595e-04 -2.02262038e-03
 -9.38559207e-04  4.90951200e-03  8.89367209e-04 -2.56297648e-03
 -1.15649010e-04  1.14572392e-03 -2.23275831e-03 -4.28630216e-04]",0.08640907193242578,0.8165476828808074,"[ 1.06517019e-02 -3.10518741e-03 -3.51103888e-03 -7.80778859e-04
 -1.05027672e-02  4.28198218e-03  2.57598050e-03  1.64467601e-03
 -1.99572557e-05  3.76809506e-04  6.34623595e-04 -2.02262038e-03
 -9.38559207e-04  4.90951200e-03  8.89367209e-04 -2.56297648e-03
 -1.15649010e-04  1.14572392e-03 -2.23275831e-03 -4.28630216e-04]"
AAP,"[ 2.05615045e-02 -1.18130764e-01  3.79841841e-03  1.32363453e-01
  1.75323755e-02 -1.42729856e-01  1.12304364e-01  4.65195986e-03
 -4.06962318e-02  9.20195455e-02 -1.27278817e-01 -5.92873283e-02
 -1.03028103e-03 -1.13489260e-01 -2.26382853e-02 -6.61320781e-02
 -1.67608299e-01  1.29110966e-02  1.93320096e-01 -2.71379092e-02
 -6.79044290e-02 -3.66298155e-02  1.14848268e-01  1.58449899e-01
 -5.33186025e-03  9.68207367e-03 -5.93121412e-02 -3.69962702e-02
  3.94638348e-02  1.38283629e-03 -6.67578620e-02 -8.31572699e-02
  4.52288171e-02  6.60218135e-03  1.94207921e-01  8.80959745e-01
 -1.60479777e-01 -1.10610805e+00 -7.91876612e-01  3.67010109e-01
  1.56316985e+00  6.62147564e-01 -9.90063296e-01 -4.95919069e-01
 -1.80167280e-02 -2.34392497e-01  2.20056679e-02  4.29232989e-01
  2.95719285e-01 -4.95837073e-01 -3.61586462e-01  8.32843367e-01
  6.72235949e-01  0.00000000e+00]",0.15915055862800195,"[-3.29108450e-04  1.99113636e-04 -2.83818907e-04 -1.75299864e-04
 -7.06980169e-05 -3.57442212e-04]",-5.400336846197403,0.00451505980570586,0.8177425410668754,-0.03690296341516814,"[-1.19923774e-01 -9.45717689e-02 -6.18132900e-02 -2.87401153e-02
  2.29004821e-02  6.16151612e-02  1.04001150e-01  1.47995368e-01
  1.70747569e-01  1.83045601e-01  1.69350594e-01  8.88804106e-02
 -4.44710701e-02 -2.28079485e-01 -3.51885482e-01 -2.85187051e-01
 -1.89962301e-01 -1.86168895e-01 -1.21666731e-01  2.49712018e-01
  8.76881615e-01  1.35809677e+00  1.29827761e+00 -9.50883152e-02
  7.90640706e-04]",[-0.00078657  0.00083413 -0.00105722  0.00075933 -0.00151135 -0.00057301],"[ 0.00750316 -0.00583052 -0.00245168  0.00440837 -0.00892378 -0.00039811
  0.00166739  0.00509985  0.00088893 -0.00252745 -0.00035208  0.00077411
 -0.00107282  0.00198648  0.00108854  0.00150339 -0.00021047 -0.00042536
  0.00566007  0.00074286]",0.0871854632297697,0.8177425410668754,"[ 0.00750316 -0.00583052 -0.00245168  0.00440837 -0.00892378 -0.00039811
  0.00166739  0.00509985  0.00088893 -0.00252745 -0.00035208  0.00077411
 -0.00107282  0.00198648  0.00108854  0.00150339 -0.00021047 -0.00042536
  0.00566007  0.00074286]"
AAPL,"[-2.39024787e-02 -1.39226569e-01 -2.70297332e-02  4.65147436e-02
 -3.98972929e-02  2.14418510e-02 -1.64826808e-02 -1.36086648e-03
  6.79384490e-02 -2.28471535e-01 -2.13730145e-01 -1.82259804e-01
  3.46168491e-02  7.32297689e-02  1.46617846e-01  7.47725085e-02
  9.80232718e-02 -1.42853436e-01  2.18991906e-01  2.11184254e-01
 -5.42957341e-02 -9.90656248e-02  1.09616559e-01  3.40515797e-01
  2.68499848e-02 -4.76157859e-02 -3.34601497e-02  8.49839105e-02
  2.38039215e-02  1.05053126e-02  1.97615496e-01 -8.29547723e-02
 -1.28524327e-01  8.05089821e-01  9.71883766e-01  8.26480916e-01
 -1.70894123e+00 -1.55081608e+00  2.19474307e-01  1.68087775e-01
  1.13632382e+00  1.45242587e+00  4.41344754e-02 -8.91186985e-01
 -1.45089686e+00 -7.51926496e-01  1.37393829e+00  8.70604298e-01
 -2.49550685e-01 -1.85949059e-01 -5.06908792e-01 -1.42825056e+00
  7.68793731e-01  0.00000000e+00]",0.14756090306187936,"[-8.92298060e-04 -1.25732893e-04 -2.01198093e-04  5.79988925e-05
  3.10439714e-05  1.18887420e-04]",-5.782129794823164,0.003082144078426163,0.8167956992314515,-0.03710772525501318,"[-0.12056635 -0.09643837 -0.06339935 -0.02432497  0.01928863  0.0612869
  0.10691626  0.13637871  0.16660499  0.17753989  0.17118072  0.09950896
 -0.03427859 -0.21980616 -0.33228846 -0.29933278 -0.18956412 -0.16065383
 -0.11795752  0.23716636  0.87517871  1.39789848  1.30076595 -0.10092464
  0.00266022]",[-0.00047236  0.00076053 -0.00102219  0.00150747 -0.00149985 -0.00102969],"[ 1.01207650e-02 -3.78389704e-03 -2.67749696e-03  3.06876464e-04
 -1.02183047e-02  2.28482722e-03  1.05678563e-03  4.04432500e-03
  3.01840570e-03  2.95155377e-05 -1.03506052e-03 -3.43347502e-03
 -2.16221511e-03  5.88517494e-03  2.28143254e-03 -9.85460755e-04
  2.71904682e-04 -9.81926616e-04 -5.26801126e-04  6.74963648e-04]",0.08687130296495608,0.8167956992314515,"[ 1.01207650e-02 -3.78389704e-03 -2.67749696e-03  3.06876464e-04
 -1.02183047e-02  2.28482722e-03  1.05678563e-03  4.04432500e-03
  3.01840570e-03  2.95155377e-05 -1.03506052e-03 -3.43347502e-03
 -2.16221511e-03  5.88517494e-03  2.28143254e-03 -9.85460755e-04
  2.71904682e-04 -9.81926616e-04 -5.26801126e-04  6.74963648e-04]"
ABBV,"[-0.01634638  0.17031433  0.00118013  0.06831592  0.0065506  -0.08642976
 -0.0577555  -0.07056168 -0.06109831  0.01021416  0.04629093  0.23037953
  0.05088579 -0.02226249 -0.00506737  0.05613366 -0.06004651 -0.04059213
 -0.04153075 -0.06333201 -0.00319019  0.0242737  -0.00106724 -0.13744626
 -0.0166672   0.07406296  0.04912553  0.01416572  0.0208049  -0.0172126
 -0.19484975  0.00723392  0.01830558 -0.54210883 -0.5489194  -0.28246146
  1.05573734  0.77239805 -0.3076201   0.05886067 -0.46765832 -0.71227157
  0.05998183  0.47116258  0.41453999 -0.16749295 -0.15299484  0.70086999
 -0.20480403 -0.87526222 -0.17308206  0.84265331 -0.41733888  0.        ]",0.15060901546213443,"[ 4.91109549e-04  1.11316203e-03  6.67968399e-06 -3.26777755e-04
 -8.44497537e-05 -9.50731093e-05]",-5.134018983694817,0.005892829632482808,0.816956603185728,-0.03425807545182494,"[-0.11989857 -0.09605031 -0.06213186 -0.02697166  0.01786515  0.05956306
  0.10244658  0.14512545  0.17795167  0.19593344  0.17360647  0.09373958
 -0.04433958 -0.22254644 -0.34107047 -0.28804962 -0.21474866 -0.19282361
 -0.11135926  0.25375184  0.85335573  1.29374139  1.30075811 -0.08863374
  0.00754508]",[-0.00066686  0.00075269 -0.00101685  0.00030493 -0.00123486 -0.00062026],"[ 5.74554961e-03 -7.73504146e-03 -5.59246078e-03  7.65713929e-03
 -3.71256084e-03  6.63208272e-04  4.83144270e-04 -7.53925037e-04
 -3.16426049e-03  9.28586922e-05  2.61889236e-03  2.06024023e-03
 -1.32838855e-03  1.50108828e-03  1.57938730e-03  1.83137539e-04
 -1.31567314e-03  2.43405044e-04  5.93838931e-03 -1.93463966e-03]",0.08680462185507688,0.816956603185728,"[ 5.74554961e-03 -7.73504146e-03 -5.59246078e-03  7.65713929e-03
 -3.71256084e-03  6.63208272e-04  4.83144270e-04 -7.53925037e-04
 -3.16426049e-03  9.28586922e-05  2.61889236e-03  2.06024023e-03
 -1.32838855e-03  1.50108828e-03  1.57938730e-03  1.83137539e-04
 -1.31567314e-03  2.43405044e-04  5.93838931e-03 -1.93463966e-03]"
ABT,"[ 4.02594207e-02 -1.05501351e-01 -4.95462438e-02 -4.20724836e-03
  4.06404048e-02 -1.01445888e-01  7.09491508e-02 -2.77960466e-02
  8.68382785e-02  3.31439323e-02 -1.93918696e-01 -5.12763629e-02
 -6.75998705e-02  4.08328141e-02  1.68666426e-01  1.37793191e-01
 -6.28564952e-02 -5.17260739e-02  1.64649651e-01  2.79174275e-01
 -1.31020009e-01  4.92464928e-03  1.33851965e-01  2.65521891e-01
 -1.95145124e-02 -1.11728509e-01 -8.00409486e-02  1.10610476e-01
  4.19121016e-02 -6.89327402e-03  1.22010084e-01 -1.12565847e-01
 -4.81985966e-04  8.12936069e-01  1.00429939e+00  6.40067828e-01
 -1.75751024e+00 -1.80983479e+00  5.08535198e-01  1.03715603e+00
  9.74026119e-01  6.59651603e-01 -7.40931521e-01 -1.03534784e+00
 -5.48381135e-01 -6.45666575e-02  1.05066257e+00  8.28654033e-01
 -5.69055056e-01 -8.91723133e-01 -5.27989313e-01 -5.84392732e-01
  1.51678390e+00  0.00000000e+00]",0.143987767999971,[-0.00050472  0.00042344 -0.00044883  0.00022963 -0.00015244 -0.00016509],-5.406900650119229,0.004485520888330055,0.8181619999137355,-0.036782040660472866,"[-1.21079957e-01 -9.75912576e-02 -6.12951995e-02 -2.74901539e-02
  2.18878943e-02  6.06665011e-02  1.07920584e-01  1.45908305e-01
  1.67847944e-01  1.83704957e-01  1.66053239e-01  9.72123552e-02
 -3.33795646e-02 -2.16140477e-01 -3.43514822e-01 -2.90979706e-01
 -1.94528602e-01 -1.53577099e-01 -1.27697507e-01  2.53042680e-01
  8.78580025e-01  1.37921685e+00  1.29448397e+00 -1.07249996e-01
 -5.98729252e-04]",[-0.00037271  0.00082973 -0.00099674  0.00130044 -0.00155122 -0.00065713],"[ 0.01014896 -0.00364184 -0.00315324  0.00015841 -0.01087052  0.00305426
  0.00349811  0.00361926  0.00067819 -0.00199153 -0.00148468 -0.00102976
 -0.00039959  0.0047922   0.00213109 -0.00129394 -0.00177796 -0.00099107
  0.0016337   0.0028427 ]",0.0870202181296294,0.8181619999137355,"[ 0.01014896 -0.00364184 -0.00315324  0.00015841 -0.01087052  0.00305426
  0.00349811  0.00361926  0.00067819 -0.00199153 -0.00148468 -0.00102976
 -0.00039959  0.0047922   0.00213109 -0.00129394 -0.00177796 -0.00099107
  0.0016337   0.0028427 ]"
ACN,"[-0.08814871  0.04370332 -0.09549824  0.01226849  0.02608042  0.14346961
 -0.1294297   0.01931386  0.05656145 -0.37191803  0.07048141  0.12001519
 -0.04031096  0.09985294  0.01467523  0.14725808  0.20581138 -0.03527239
 -0.12103321 -0.00573605  0.07408915 -0.01084879 -0.15915549 -0.14816789
  0.01294542 -0.01637316  0.17040163  0.05517496  0.08129297  0.1160729
  0.16574565  0.10883317 -0.11964477 -0.17219801 -0.38369825 -0.67835045
  0.31876678  1.3840794   0.28272594 -1.29146157 -1.1696203   0.59501836
  1.35680882 -0.45222512 -0.92556074  0.32334765  1.14830837  0.08194473
 -1.0031604   0.07809491  0.10604982 -1.7370418   0.08973792  0.        ]",0.15420932453738434,"[-1.33341595e-03  1.04449259e-03 -7.61313711e-04  1.06699660e-04
 -7.20491668e-05  1.18066717e-04]",-5.076872934242566,0.006239389522979689,0.8154276026913221,-0.03544016164351638,"[-0.12196465 -0.09724571 -0.06178612 -0.02084229  0.0159822   0.0619987
  0.10584759  0.13098822  0.17834564  0.19052713  0.1695672   0.10130205
 -0.04253137 -0.21552716 -0.32115001 -0.28831208 -0.22450634 -0.18664572
 -0.0993418   0.24564448  0.82646262  1.29143133  1.29829658 -0.09674604
  0.01549792]",[-0.00059024  0.00096605 -0.00068521  0.00128385 -0.00092708 -0.00104144],"[ 0.00689704 -0.00732651 -0.00679127  0.00574927 -0.00204878  0.00220285
 -0.0034809  -0.00268666  0.00051534  0.00330324  0.00039787 -0.00173935
  0.00025065  0.00539797 -0.00014627 -0.00268361  0.00122752  0.00094967
 -0.00104021 -0.00066197]",0.08646846867483217,0.8154276026913221,"[ 0.00689704 -0.00732651 -0.00679127  0.00574927 -0.00204878  0.00220285
 -0.0034809  -0.00268666  0.00051534  0.00330324  0.00039787 -0.00173935
  0.00025065  0.00539797 -0.00014627 -0.00268361  0.00122752  0.00094967
 -0.00104021 -0.00066197]"
ADBE,"[-6.57162601e-02  1.24152769e-01 -1.10094494e-01  9.47034103e-02
 -1.63367025e-03  1.12139452e-01 -1.52602047e-01 -1.30808348e-02
  2.98839902e-02 -2.87657428e-01  3.31232733e-02  1.43453989e-01
  7.24483700e-03  3.76600661e-02  5.27848273e-04  1.55125256e-01
  9.31688845e-02 -7.89212442e-02 -5.36220590e-02 -2.30313108e-02
 -1.57734063e-02  2.92256667e-02 -8.04637985e-02 -4.01591695e-02
 -1.56015344e-02  4.69494398e-02  2.04557485e-01  1.40801280e-01
  8.20747763e-02  9.76172287e-02  2.60117342e-02  8.63766869e-02
 -1.03498516e-01 -1.61489903e-01 -3.40486664e-01 -4.83317197e-01
  3.95682938e-01  1.10921263e+00 -3.18211218e-02 -1.02435079e+00
 -8.20062511e-01  4.94073801e-01  1.20310119e+00 -1.02240728e-01
 -9.96477200e-01 -2.86394805e-01  9.38493233e-01  6.39276431e-01
 -6.16374940e-01 -5.06733498e-01 -2.70105799e-01 -8.70003940e-01
  6.42089101e-01  0.00000000e+00]",0.1530548429744467,"[-1.36280107e-03  4.83497711e-04 -3.11206321e-04  3.33823221e-05
  6.43612863e-05  4.40585694e-04]",-5.168078956656487,0.005695499618218235,0.8159052923300748,-0.03469462500187349,"[-0.12227445 -0.09548067 -0.06238723 -0.02172223  0.01514421  0.06103326
  0.104946    0.13420204  0.17689456  0.19157177  0.17182373  0.09791849
 -0.0433946  -0.21516089 -0.32962915 -0.29206032 -0.21778836 -0.18835293
 -0.11214723  0.25302722  0.84033163  1.31512655  1.29616199 -0.09141718
  0.01812061]",[-0.00036803  0.00090524 -0.00072635  0.00093191 -0.00102242 -0.00098715],"[ 0.006972   -0.0072283  -0.00623694  0.00594581 -0.00281842  0.0014183
 -0.00268197 -0.00172347  0.00023286  0.00298295  0.00131087 -0.00187675
 -0.00139312  0.00477268  0.00138921 -0.0017051  -0.00040792 -0.00014444
  0.00137128  0.00072003]",0.0867432945963572,0.8159052923300748,"[ 0.006972   -0.0072283  -0.00623694  0.00594581 -0.00281842  0.0014183
 -0.00268197 -0.00172347  0.00023286  0.00298295  0.00131087 -0.00187675
 -0.00139312  0.00477268  0.00138921 -0.0017051  -0.00040792 -0.00014444
  0.00137128  0.00072003]"
ADI,"[-5.32364129e-02 -8.10843924e-02 -1.19310233e-01  1.33229611e-01
  1.53995305e-02  1.14400958e-02 -3.17660500e-02 -4.75239638e-02
  7.32002653e-02 -1.43553778e-01 -1.59176997e-01 -5.18758034e-02
 -3.97489913e-02 -1.25311847e-03  1.18749123e-01  1.05288358e-01
  1.86976153e-02 -4.25540784e-02  8.65504976e-02  1.25539443e-01
 -5.97603420e-02  3.43087020e-02  4.77953419e-02  2.44212532e-01
 -2.82942503e-02 -6.49386638e-02  8.25466507e-02  1.15647053e-01
  1.38447221e-01  8.30495765e-02  9.09165730e-02 -1.65730957e-02
 -5.72953658e-02  5.63865144e-01  4.82193479e-01  2.85959601e-01
 -1.02433909e+00 -6.67192701e-01  1.73501533e-01 -1.67443153e-01
  5.39615832e-01  1.26057432e+00  2.75808551e-01 -8.45235583e-01
 -1.34731106e+00 -3.35763780e-01  1.35123615e+00  7.36247851e-01
 -5.33684985e-01 -5.28466725e-01 -2.03486401e-01 -2.14143056e-01
  1.10736187e+00  0.00000000e+00]",0.15860114063591277,"[-7.73685217e-04  1.46480202e-03 -6.49555680e-04  4.34510165e-04
 -7.58124179e-05  2.38079235e-04]",-5.232017315616194,0.005342736438396166,0.8161710454311982,-0.036579849579721754,"[-0.12252295 -0.09458169 -0.06194771 -0.02457497  0.01868911  0.05980749
  0.10703825  0.13941378  0.16903838  0.18294772  0.16816314  0.095555
 -0.0357823  -0.21733784 -0.33763605 -0.28991567 -0.20256272 -0.16990817
 -0.118033    0.25770626  0.86362297  1.37635966  1.2935083  -0.10311567
  0.01029915]",[-0.00039056  0.00106397 -0.00081891  0.00119943 -0.00131289 -0.00085011],"[ 9.32986734e-03 -5.05695656e-03 -4.14403249e-03  2.12681548e-03
 -7.76003928e-03  2.10172598e-03 -7.21089356e-05  2.27665916e-03
  2.44035948e-03  6.41889019e-04 -8.69908861e-04 -3.02172847e-03
 -1.15082967e-03  5.84104526e-03  1.81317494e-03 -1.59153412e-03
 -6.63429544e-04 -1.34291991e-04  2.73239434e-03  1.85098437e-03]",0.08693298267516128,0.8161710454311982,"[ 9.32986734e-03 -5.05695656e-03 -4.14403249e-03  2.12681548e-03
 -7.76003928e-03  2.10172598e-03 -7.21089356e-05  2.27665916e-03
  2.44035948e-03  6.41889019e-04 -8.69908861e-04 -3.02172847e-03
 -1.15082967e-03  5.84104526e-03  1.81317494e-03 -1.59153412e-03
 -6.63429544e-04 -1.34291991e-04  2.73239434e-03  1.85098437e-03]"
ADM,"[-0.10433295  0.06135451 -0.14646018  0.2131133   0.09925486 -0.03291474
  0.02809627  0.00408842 -0.04986591 -0.00913635  0.04683226  0.20720129
 -0.08188817 -0.18232627 -0.1994832  -0.02030191 -0.1533872   0.12075277
 -0.07248629 -0.27805963 -0.02851342  0.10085044 -0.09804037 -0.1675444
 -0.04103986  0.04650825  0.27958223  0.09443812  0.17941575  0.17922774
 -0.10964346  0.08743624  0.04063955 -0.99227954 -0.92328676 -0.07257116
  1.61031284  1.40764423 -1.41313756 -1.5273308   0.0164542   0.65677475
  0.48689999 -0.1598609  -0.24382462  0.47223606  0.0237322  -0.08503308
 -0.50612185 -0.9056201   0.15809871  0.82357174  1.60041678  0.        ]",0.15604106808248916,"[4.75958913e-04 7.36105982e-04 3.46252967e-05 6.05234801e-05
 3.57627516e-06 4.56754452e-05]",-5.748413583537823,0.0031878340195590736,0.815082966046153,-0.035281653414835815,"[-0.12304824 -0.09286871 -0.05978762 -0.02565251  0.02023372  0.06153318
  0.10307768  0.14402623  0.17797698  0.19398787  0.16734946  0.08580772
 -0.05513429 -0.22452212 -0.34856617 -0.27435263 -0.21706227 -0.21459206
 -0.11589219  0.26878748  0.83927378  1.28802436  1.29386745 -0.0911829
  0.0230151 ]",[-0.00049695  0.00121809 -0.00055295  0.00056575 -0.00103447 -0.00064021],"[ 0.00426653 -0.00877082 -0.00506112  0.00916945 -0.00193173 -0.00214569
 -0.00400802  0.00045548  0.00089542  0.00125734  0.00072746  0.00050146
  0.00058661  0.00219752 -0.00053507 -0.00070829 -0.00110205  0.00110884
  0.00605373  0.00356669]",0.08715219304751735,0.815082966046153,"[ 0.00426653 -0.00877082 -0.00506112  0.00916945 -0.00193173 -0.00214569
 -0.00400802  0.00045548  0.00089542  0.00125734  0.00072746  0.00050146
  0.00058661  0.00219752 -0.00053507 -0.00070829 -0.00110205  0.00110884
  0.00605373  0.00356669]"
