,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[-9.10082683e-02  3.85893259e-03  2.32977503e-01 -1.26212633e-03
 -8.05059988e-02 -2.51763941e-03 -6.68527283e-02  9.11005315e-02
 -5.50109694e-02 -1.87104318e-03  7.79683538e-05  7.98498262e-02
 -1.87027770e-01 -3.96090760e-02 -3.18722633e-02  4.58776408e-02
  1.69250492e-01 -2.39138087e-02 -8.15377965e-02  1.92532813e-01
  1.74806265e-02  1.64934863e-01 -1.32865485e-01  4.61022888e-02
 -8.13790472e-02  1.85208993e-01 -2.40125593e-03 -1.03475386e-01
 -1.19412726e-01  1.05207041e-02 -1.17435925e-02 -8.19446923e-02
 -3.65999736e-02  5.90597726e-01  4.22597061e-01 -3.40129345e-01
 -1.29745486e+00 -4.43685056e-01  8.77573423e-01  4.69606278e-01
 -1.04278501e-01  2.79414088e-01 -2.74390085e-03 -4.61994531e-01
 -5.82720156e-01 -2.56373471e-01  5.35049586e-01  4.13976397e-01
  1.37097964e-01  3.74918353e-01 -1.04169282e+00 -1.85812814e+00
  6.57782179e-01  0.00000000e+00]",0.1934173503401392,"[ 1.49337258e-04 -7.91760640e-05 -1.21340669e-04  2.46711620e-04
 -2.36789246e-04 -1.80838083e-04]",-6.360640838732921,0.0017282588217121468,0.784638137554824,-0.03935819261569302,"[-0.12938464 -0.11065071 -0.07890117 -0.03754407  0.00463542  0.05293326
  0.08974819  0.13360661  0.16884617  0.19450283  0.18161669  0.15051775
  0.05012648 -0.11360485 -0.28596637 -0.36034024 -0.27820618 -0.20258949
 -0.20424787 -0.0676861   0.48526164  1.19808392  1.81135844  1.30509483
  0.00533843]",[ 0.00040456  0.00033079  0.00074679 -0.00029001 -0.00023264 -0.00042837],"[ 9.74701934e-03 -1.49487123e-03 -3.41474906e-03 -1.61093348e-04
 -3.62477690e-03  7.12866041e-03  7.89878308e-04 -1.77192654e-03
 -5.86450422e-04 -1.42967943e-03  7.52650279e-04 -1.11068186e-03
 -4.57973414e-05  3.22328384e-03  1.41488129e-03  7.48929491e-05
  1.60246093e-03 -2.08308736e-03 -2.10563284e-03  3.53127374e-04]",0.08528463224180012,0.784638137554824,"[ 9.74701934e-03 -1.49487123e-03 -3.41474906e-03 -1.61093348e-04
 -3.62477690e-03  7.12866041e-03  7.89878308e-04 -1.77192654e-03
 -5.86450422e-04 -1.42967943e-03  7.52650279e-04 -1.11068186e-03
 -4.57973414e-05  3.22328384e-03  1.41488129e-03  7.48929491e-05
  1.60246093e-03 -2.08308736e-03 -2.10563284e-03  3.53127374e-04]"
AAL,"[-8.72978108e-02 -9.58742228e-03  1.39610624e-01 -1.01349634e-02
 -6.61472552e-02 -7.67911605e-03 -7.90941746e-02  1.33155856e-01
 -2.65850695e-02 -2.42285260e-03 -1.54334200e-02  1.23903799e-01
 -1.48356650e-01  1.81389757e-02 -6.64574710e-02  9.26341307e-02
  9.78403054e-02 -4.27665425e-02 -9.30923702e-02  2.04539319e-01
  3.84710576e-04  1.34254668e-01 -1.26330064e-01 -2.79146072e-02
  1.37854539e-02  1.00941436e-01  2.56591977e-02 -6.38501301e-02
 -7.95687767e-02  5.79491692e-02 -2.84579604e-02 -1.39248982e-02
 -3.83701441e-02  4.96055692e-01  3.32531334e-01 -2.88581880e-01
 -1.18448938e+00 -4.87697175e-01  8.78776054e-01  7.05317318e-01
 -7.46783779e-02 -5.49602307e-02 -3.95106782e-01 -4.89527250e-01
  1.24236650e-01  3.94148163e-01  1.58722419e-01 -1.70985749e-01
 -8.85913390e-02  3.99627911e-01 -5.10444335e-01 -1.40967210e+00
  5.65552693e-01  0.00000000e+00]",0.1894726998773693,"[ 9.12580970e-05 -6.71111317e-04  2.54288479e-04 -1.34768991e-04
  4.21114242e-05 -4.12379927e-05]",-5.776718758991072,0.003098866873493222,0.7847125811159029,-0.03948354326074556,"[-0.13139267 -0.11082076 -0.07857572 -0.03770678  0.00423783  0.05435401
  0.09090281  0.13357557  0.16820799  0.19635272  0.18353282  0.15346742
  0.04791314 -0.11059232 -0.29188251 -0.36236901 -0.27901098 -0.20100533
 -0.20667522 -0.07175448  0.486839    1.18190943  1.831632    1.29202609
  0.00722443]","[ 5.47291603e-04  4.38625730e-04  8.65838712e-04 -3.02561433e-04
 -5.64558223e-05 -4.62167442e-04]","[ 0.00942275 -0.00172327 -0.00321073  0.00017396 -0.00377342  0.00715302
  0.00148989 -0.00168696 -0.00149879 -0.00259214  0.00062277  0.00085636
  0.00199006  0.00218885 -0.00031762 -0.00046406  0.00154695 -0.00055205
 -0.0008512   0.00033758]",0.08530415412597513,0.7847125811159029,"[ 0.00942275 -0.00172327 -0.00321073  0.00017396 -0.00377342  0.00715302
  0.00148989 -0.00168696 -0.00149879 -0.00259214  0.00062277  0.00085636
  0.00199006  0.00218885 -0.00031762 -0.00046406  0.00154695 -0.00055205
 -0.0008512   0.00033758]"
AAP,"[-0.07736169  0.0991378  -0.15514092  0.10511084  0.18672703  0.15392487
  0.01779257 -0.35815552 -0.04495343  0.01010549  0.20485208 -0.01523114
  0.1003258  -0.1290374   0.07607523 -0.02624772  0.20102797 -0.32169723
  0.06220907  0.16510354  0.03122817 -0.07574655  0.0451116   0.0156274
  0.01429057  0.15573217 -0.04142507  0.06589319  0.05547894  0.19185598
 -0.04764414 -0.26543366 -0.04669444 -1.34126014 -0.69459944  0.66604985
  2.24589538  0.57282647 -2.05869969 -0.87134744  0.84765724  0.12954198
 -0.22604375 -0.08431254  0.14689641 -0.11343233  0.31005667  0.71657834
 -0.62040309 -0.78323305 -0.64254278 -2.413291    0.79448324  0.        ]",0.19357538596115842,"[ 2.75465595e-04  9.08561804e-05  7.53254489e-05 -2.05299692e-05
  2.50805702e-05 -4.15562081e-05]",-5.964606666815379,0.002568054509817184,0.784911931199305,-0.03846847749140623,"[-0.13785698 -0.10814398 -0.07230498 -0.03324779  0.00715708  0.03842418
  0.09007405  0.13504691  0.17691601  0.19344664  0.19759624  0.147278
  0.05763822 -0.11865166 -0.28338723 -0.38578271 -0.26784108 -0.20477564
 -0.20350641 -0.09991276  0.52196487  1.18959679  1.83729374  1.29803093
  0.00491589]",[ 0.00085461  0.00081119  0.00112137 -0.00039238 -0.00069938 -0.00053432],"[ 3.74877994e-03 -4.72462533e-03 -3.64022920e-04  1.03590855e-02
 -1.20865248e-03 -1.80086122e-03 -2.21918719e-03  1.03010917e-03
  8.62406711e-05 -1.68070658e-03  1.80227012e-03  7.73235674e-04
  7.40815943e-04  2.37254737e-03  1.58312495e-03 -1.10209754e-03
 -9.20189853e-04 -1.13559756e-03 -3.92236325e-03  1.21128603e-03]",0.08506440128385889,0.784911931199305,"[ 3.74877994e-03 -4.72462533e-03 -3.64022920e-04  1.03590855e-02
 -1.20865248e-03 -1.80086122e-03 -2.21918719e-03  1.03010917e-03
  8.62406711e-05 -1.68070658e-03  1.80227012e-03  7.73235674e-04
  7.40815943e-04  2.37254737e-03  1.58312495e-03 -1.10209754e-03
 -9.20189853e-04 -1.13559756e-03 -3.92236325e-03  1.21128603e-03]"
AAPL,"[-1.40656016e-01 -1.01956912e-01  2.80346657e-02  4.81708748e-02
  4.41414649e-03 -1.35063678e-03 -1.79737496e-01  5.58869219e-02
  8.63364803e-03 -1.16356326e-01  8.46634767e-02  1.05867542e-01
 -1.50839323e-02  1.62030666e-02  4.82984420e-02 -5.28777936e-02
  7.67607873e-02 -2.12817658e-01 -2.04250879e-02  8.81267391e-02
 -5.38946312e-02  1.36976012e-01 -1.04219073e-01 -7.94811636e-02
 -6.73332446e-02  1.09214511e-01 -9.26637725e-02 -2.00909029e-01
  1.19177859e-02 -8.08916604e-02 -1.83467475e-02 -9.61413135e-02
 -1.51498769e-02  1.04270613e-01  1.65341506e-01 -4.48747875e-01
 -2.89737010e-01  6.71336820e-01 -7.68164488e-02 -1.06610492e+00
 -3.99912143e-01  8.27603033e-01  7.76595806e-01 -3.41804864e-01
 -4.99680390e-01  4.03713664e-01 -8.68265868e-02 -7.91108234e-01
 -1.73487823e-01  2.65043921e-01 -4.52478502e-01 -7.80856119e-01
  2.69459061e+00  0.00000000e+00]",0.19516179001161704,"[ 3.66017205e-04 -5.09221293e-04  1.85570483e-04  5.15067012e-05
 -9.07920511e-05 -1.42815049e-04]",-5.597001590038553,0.0037089680672650715,0.7836420460658603,-0.04034759683242959,"[-1.33745038e-01 -1.09581350e-01 -7.69062180e-02 -3.76061645e-02
  1.21299411e-03  5.18703374e-02  9.25532536e-02  1.29376451e-01
  1.72263777e-01  1.96632854e-01  1.91043846e-01  1.53140377e-01
  5.48915962e-02 -1.20026050e-01 -2.93477392e-01 -3.77209239e-01
 -2.72968576e-01 -2.14759293e-01 -2.14234050e-01 -6.89568380e-02
  4.93850465e-01  1.17461670e+00  1.81072533e+00  1.29232482e+00
  2.35105462e-04]",[ 0.00019341  0.0007118   0.00047644 -0.00029686 -0.00028026 -0.0003706 ],"[ 0.00817065 -0.00220331 -0.00374618  0.00278497 -0.00060744  0.00422053
 -0.00330811 -0.00251472  0.00126066  0.00094924  0.0011852  -0.0008469
  0.00174614  0.00167955 -0.00221887 -0.0002025   0.00132947 -0.00042973
  0.00070785  0.00641417]",0.08559681104208772,0.7836420460658603,"[ 0.00817065 -0.00220331 -0.00374618  0.00278497 -0.00060744  0.00422053
 -0.00330811 -0.00251472  0.00126066  0.00094924  0.0011852  -0.0008469
  0.00174614  0.00167955 -0.00221887 -0.0002025   0.00132947 -0.00042973
  0.00070785  0.00641417]"
ABBV,"[-0.07144627  0.01793907 -0.19712619  0.08557719  0.13896867  0.0882303
 -0.05949944 -0.20792605  0.01613517 -0.06012851  0.1869063   0.04769491
  0.14021855 -0.02948821  0.04800537 -0.03659454  0.08198798 -0.31173501
  0.05638526  0.09967535 -0.008273   -0.04706204  0.02357015 -0.06071769
  0.04640079  0.05684616 -0.04027171 -0.00942358  0.07672424  0.13513518
 -0.0351071  -0.14728752 -0.03015708 -0.99683225 -0.57799814  0.29416062
  1.75313868  0.80045222 -1.47219142 -0.94943217  0.24161094  0.00415982
  0.06192689  0.0319867   0.44239133  0.52527032 -0.22083673 -0.38087755
 -0.61381343 -0.30862193 -0.04861745 -1.27178693  1.41436701  0.        ]",0.19458809634076565,"[ 4.26633078e-04  2.78083737e-04 -4.67339834e-05  2.07851498e-04
 -1.25254185e-04 -1.04722891e-04]",-6.217743773720559,0.00199373847159376,0.7850306132966525,-0.03922605354117807,"[-0.13869683 -0.10861334 -0.07355389 -0.03508502  0.00478581  0.04333538
  0.09259487  0.13220093  0.17624892  0.19560437  0.19945695  0.1520369
  0.05562124 -0.11908437 -0.29290106 -0.38550465 -0.26728417 -0.21276919
 -0.20894602 -0.09462814  0.51800925  1.17521229  1.84021248  1.28379932
  0.00467482]",[ 0.00070989  0.00087082  0.00099076 -0.00032725 -0.0004033  -0.00048775],"[ 4.76859270e-03 -4.35772031e-03 -1.47969102e-03  8.87014080e-03
 -5.21219376e-04 -3.02815475e-05 -2.53686816e-03 -6.79192288e-04
 -4.63523683e-04 -9.72038162e-04  2.13676114e-03  1.64910850e-03
  2.47465180e-03  1.08212701e-03 -1.44358584e-03 -1.01663875e-03
  6.27009523e-05  6.27137480e-04 -7.42347458e-04  3.20538324e-03]",0.08523186296878384,0.7850306132966525,"[ 4.76859270e-03 -4.35772031e-03 -1.47969102e-03  8.87014080e-03
 -5.21219376e-04 -3.02815475e-05 -2.53686816e-03 -6.79192288e-04
 -4.63523683e-04 -9.72038162e-04  2.13676114e-03  1.64910850e-03
  2.47465180e-03  1.08212701e-03 -1.44358584e-03 -1.01663875e-03
  6.27009523e-05  6.27137480e-04 -7.42347458e-04  3.20538324e-03]"
ABT,"[-7.82656902e-02  3.14433222e-02 -1.82916297e-01  1.19309601e-01
  1.49879686e-01  1.12209515e-01 -7.45587106e-02 -2.16558551e-01
 -4.52200365e-03 -4.01022762e-02  1.84883394e-01  3.13909572e-03
  1.31896216e-01 -5.92009959e-02  5.05893947e-02 -8.37999664e-02
  1.20617170e-01 -3.23766347e-01  3.64604602e-02  1.05635132e-01
  8.90853205e-04 -4.26953367e-02  2.71065154e-02 -9.04321156e-03
 -3.40830083e-02  1.20650770e-01 -6.29113642e-02 -4.46260158e-02
  8.03196580e-02  1.52357470e-01 -4.05702827e-02 -1.99486680e-01
 -4.23387788e-02 -1.08865274e+00 -5.07505959e-01  4.36226262e-01
  1.73497787e+00  6.98631453e-01 -1.66218953e+00 -1.06006274e+00
  3.56188934e-01  7.13751944e-02  2.27966842e-01  2.40392809e-01
  1.97200202e-01  6.61417390e-02 -2.86265850e-01 -1.21474045e-01
 -3.64855566e-01 -3.49719237e-01 -3.79361382e-01 -1.70803371e+00
  1.71591456e+00  0.00000000e+00]",0.19469360777093267,"[7.50961402e-04 4.00498750e-04 1.63945514e-04 1.55107916e-04
 3.28251674e-05 4.66922561e-05]",-5.569613133903275,0.0038119548634689138,0.7848937941406692,-0.039100279275190476,"[-0.13840236 -0.10787715 -0.07327722 -0.03442867  0.00435123  0.04299315
  0.09180768  0.13297823  0.17613821  0.19369435  0.19910103  0.15044441
  0.05573667 -0.12239091 -0.28972386 -0.38632408 -0.26988315 -0.21194491
 -0.20772153 -0.09444458  0.51869654  1.1871124   1.82224638  1.29399909
  0.0032152 ]",[ 0.00058735  0.00088162  0.00103632 -0.00035515 -0.00053946 -0.00049779],"[ 0.00449953 -0.00418062 -0.00105523  0.00883141 -0.00081464 -0.00059885
 -0.00285548 -0.00034015 -0.00023834 -0.00046676  0.002777    0.00095158
  0.0011264   0.00090255 -0.00072052 -0.00028969  0.00010138 -0.00036277
 -0.00201455  0.00408623]",0.08523533257322036,0.7848937941406692,"[ 0.00449953 -0.00418062 -0.00105523  0.00883141 -0.00081464 -0.00059885
 -0.00285548 -0.00034015 -0.00023834 -0.00046676  0.002777    0.00095158
  0.0011264   0.00090255 -0.00072052 -0.00028969  0.00010138 -0.00036277
 -0.00201455  0.00408623]"
ACN,"[-1.82132164e-02  3.66313137e-02 -1.40289361e-01 -1.24786498e-03
  1.52147515e-01  1.72598220e-01 -6.09382437e-02 -8.98301019e-02
 -5.42541457e-02  3.18217115e-02  8.82953509e-02 -4.45131329e-02
  5.44542504e-02 -2.81374416e-02  1.40331848e-01 -3.48267672e-02
  1.27468534e-01 -2.04415783e-01 -2.63984815e-02  8.83731897e-02
 -1.87575119e-02  3.71035078e-02  8.56957171e-02  1.60231859e-01
 -6.51927575e-02  1.18518897e-01 -1.41810396e-01 -1.09907416e-02
  6.91950080e-02  1.03547441e-01 -1.32428281e-01 -2.17945871e-01
 -1.06282179e-02 -6.44623996e-01 -2.45372001e-01  3.19095371e-01
  1.13600222e+00  3.62625526e-01 -1.42093365e+00 -9.47169213e-01
  5.85402235e-01  5.44338447e-01  4.73044176e-02  3.94694614e-02
 -4.94809524e-02 -2.28226477e-01 -4.73487402e-01 -9.68518002e-02
  6.63466927e-01  4.72543377e-01 -8.17383715e-01 -1.04689662e+00
  7.07222613e-01  0.00000000e+00]",0.1899758630453861,"[ 8.99712060e-05  8.24723899e-04 -1.42665184e-04  2.15448459e-04
  2.26580152e-05  1.91876449e-04]",-5.937926255731207,0.0026374934707416474,0.7860986374822264,-0.039049607522256724,"[-0.13746809 -0.11050579 -0.07317657 -0.03276488  0.00482845  0.04703948
  0.08997992  0.13535121  0.17257491  0.19088098  0.19503726  0.15226318
  0.06116818 -0.12000393 -0.28891866 -0.37661825 -0.27691835 -0.21535943
 -0.20888375 -0.08400085  0.52604455  1.22173886  1.81237419  1.29703707
 -0.00308444]",[ 0.00068868  0.00079626  0.00089888 -0.0006565  -0.00060729 -0.00040204],"[ 0.0058829  -0.0033801  -0.00136681  0.00706282 -0.00166655  0.00011341
 -0.00275215  0.00032816  0.00092804 -0.00097851  0.00225088  0.00029716
  0.00034036  0.00041672 -0.000462    0.00238142  0.00251998 -0.00169763
 -0.00016317  0.00080783]",0.08499266586758335,0.7860986374822264,"[ 0.0058829  -0.0033801  -0.00136681  0.00706282 -0.00166655  0.00011341
 -0.00275215  0.00032816  0.00092804 -0.00097851  0.00225088  0.00029716
  0.00034036  0.00041672 -0.000462    0.00238142  0.00251998 -0.00169763
 -0.00016317  0.00080783]"
ADBE,"[-0.0574731  -0.00210709 -0.11953951  0.01532927  0.14471837  0.14741407
 -0.11040491 -0.07792075 -0.03109513  0.00427162  0.10153631 -0.01000101
  0.05664674 -0.0133411   0.14901106 -0.04727062  0.11062809 -0.25474899
 -0.00755357  0.09724037 -0.04972205  0.05705793  0.05895465  0.08134236
 -0.04723901  0.11428359 -0.14224661 -0.04550533  0.07082303  0.06524837
 -0.11066263 -0.21960094  0.00784365 -0.59567877 -0.25275581  0.14098097
  1.10683751  0.58895072 -1.3599059  -1.15297785  0.43811288  0.71960497
  0.10391983 -0.19440648 -0.00961948  0.09196407 -0.40491809 -0.28138881
  0.40861174  0.28546208 -0.86856679 -0.88447199  1.48690447  0.        ]",0.19086513868768995,"[2.78375448e-04 4.33812092e-04 2.48818534e-05 1.24925596e-04
 3.63408515e-05 1.10067930e-04]",-5.872303117957282,0.00281637940476168,0.7853109595740485,-0.0394126125231665,"[-0.13699782 -0.11017774 -0.0733796  -0.03348148  0.00334423  0.04744419
  0.09093451  0.13421978  0.17309328  0.1924563   0.19522643  0.15268914
  0.06158068 -0.12068415 -0.29038618 -0.3810598  -0.27471996 -0.21410932
 -0.21331683 -0.08089232  0.52280447  1.20597346  1.81611319  1.29532538
 -0.00280073]",[ 0.00060178  0.00082305  0.00080237 -0.00058636 -0.00061019 -0.00034198],"[ 6.01925155e-03 -3.39671843e-03 -1.92087816e-03  6.95212410e-03
 -1.01021253e-03  3.03103548e-04 -3.32463709e-03 -9.39336457e-05
  1.39889287e-03 -8.09763555e-04  1.58391918e-03  4.35046878e-04
  1.22151782e-03  6.30249481e-04 -9.85408856e-04  1.68635201e-03
  1.90879987e-03 -1.81357964e-03  3.20646985e-04  2.96631205e-03]",0.08513975389163972,0.7853109595740485,"[ 6.01925155e-03 -3.39671843e-03 -1.92087816e-03  6.95212410e-03
 -1.01021253e-03  3.03103548e-04 -3.32463709e-03 -9.39336457e-05
  1.39889287e-03 -8.09763555e-04  1.58391918e-03  4.35046878e-04
  1.22151782e-03  6.30249481e-04 -9.85408856e-04  1.68635201e-03
  1.90879987e-03 -1.81357964e-03  3.20646985e-04  2.96631205e-03]"
ADI,"[-1.42083120e-01 -8.34637145e-02 -6.88356910e-02 -2.66818854e-02
  1.44038467e-01  9.90523047e-02 -1.35162488e-01 -3.64663181e-02
 -6.03838117e-02 -1.08010296e-01  6.98746383e-02  1.04315328e-01
  5.25088666e-04 -1.35664847e-02  1.94955349e-01  1.77837753e-02
  1.53318096e-01 -2.48549730e-01 -4.22976435e-02  1.08751183e-01
 -7.08804934e-02  1.78979056e-01 -5.62549098e-02  1.46395656e-03
  3.31550719e-03  1.46993905e-01 -2.31450207e-01 -1.64992728e-01
  8.39441609e-02 -1.57064582e-01 -9.82148611e-02 -1.81247678e-01
 -1.78089538e-02 -2.55031105e-01  3.35608641e-02 -2.40545900e-01
  4.32080959e-01  9.59594818e-01 -1.09557396e+00 -1.89713207e+00
  2.52207600e-01  1.89697958e+00  8.09416903e-01 -9.52772329e-01
 -1.08899188e+00  3.99916781e-01  3.32190780e-01 -7.49317055e-01
 -7.12675653e-02  6.40627464e-01 -5.88135732e-01 -7.15305446e-01
  2.51803231e+00  0.00000000e+00]",0.19196198292971361,[ 0.00056572  0.00022918 -0.00011094  0.00030987 -0.00025711 -0.00025357],-5.766617439707726,0.0031303281498814024,0.7836134138206349,-0.04017506013719567,"[-0.13585659 -0.11115401 -0.07341002 -0.03486012  0.00262261  0.04897288
  0.0900821   0.12964502  0.17186063  0.19739155  0.19233823  0.15191522
  0.06400603 -0.11591765 -0.28772398 -0.38092978 -0.27657802 -0.21282302
 -0.21471212 -0.06193433  0.50240498  1.18919319  1.82681818  1.2973664
 -0.00884055]",[ 0.00029034  0.00089311  0.00023241 -0.00056215 -0.00049162 -0.00038454],"[ 0.00705794 -0.0025167  -0.00305031  0.00492462  0.00014482  0.00112327
 -0.00554486 -0.0005935   0.00453586  0.00126045 -0.00049732 -0.00250193
  0.00179478  0.00275041 -0.00219055  0.00016867  0.00271732 -0.00091923
  0.00094968  0.00543763]",0.0855665405017509,0.7836134138206349,"[ 0.00705794 -0.0025167  -0.00305031  0.00492462  0.00014482  0.00112327
 -0.00554486 -0.0005935   0.00453586  0.00126045 -0.00049732 -0.00250193
  0.00179478  0.00275041 -0.00219055  0.00016867  0.00271732 -0.00091923
  0.00094968  0.00543763]"
ADM,"[-9.07443422e-02 -5.39949793e-02 -1.21006413e-03 -4.64000702e-02
 -3.25921371e-02  4.74511525e-02 -6.54909980e-02 -1.59158489e-01
  2.62856074e-03 -2.14330916e-01  3.45924394e-01  1.32612974e-01
  2.51135123e-02 -5.30886451e-02  1.41129158e-01 -1.56144553e-02
  2.07643053e-01 -3.12650764e-01  1.29042966e-01  8.59909788e-02
  3.70898359e-02  1.18368695e-01 -4.71802251e-02  7.04340719e-02
 -8.72103977e-02  8.23031556e-02 -6.70170651e-02 -8.96504731e-02
 -7.36734986e-02 -3.08256040e-02 -9.31254156e-02 -2.04012512e-01
 -3.15356655e-02 -1.00170055e-01 -2.33298485e-01 -7.99255718e-01
  7.28454722e-01  1.66004254e+00 -3.52497636e-01 -1.65198284e+00
 -9.17866886e-01  5.74929906e-01  1.35480870e+00 -1.29296098e-02
 -6.72249051e-01  3.01461783e-01 -1.87691422e-02 -6.50893132e-01
 -6.04037108e-02  7.64367117e-01 -3.61101522e-01 -1.86857534e+00
  8.82747264e-01  0.00000000e+00]",0.1910620767952353,"[-2.77679158e-05  1.67564522e-04 -5.16173442e-05  1.29366980e-04
 -3.49260214e-05  6.72908027e-05]",-6.067472643955123,0.002317021755751525,0.7846434327498123,-0.039898112144164964,"[-0.13440382 -0.11158931 -0.07779376 -0.03628449  0.00465773  0.04482037
  0.09208016  0.12609177  0.18297895  0.19887905  0.19363908  0.15048705
  0.06207624 -0.11697174 -0.28318324 -0.38497591 -0.25794892 -0.21570085
 -0.20193825 -0.06950698  0.50493272  1.20346984  1.80902606  1.28633703
  0.00254368]",[ 0.00047721  0.00047588  0.00054968 -0.00052426 -0.00056485 -0.00044083],"[ 0.00764135 -0.00340738 -0.00492744  0.00579342  0.00214824  0.00326077
 -0.00477248 -0.00392419  0.00081531  0.00257485  0.00205571 -0.00134702
  0.00132377  0.00190882 -0.00185548  0.00039537  0.00271572 -0.00016418
 -0.0020905   0.00155385]",0.0852680819526977,0.7846434327498123,"[ 0.00764135 -0.00340738 -0.00492744  0.00579342  0.00214824  0.00326077
 -0.00477248 -0.00392419  0.00081531  0.00257485  0.00205571 -0.00134702
  0.00132377  0.00190882 -0.00185548  0.00039537  0.00271572 -0.00016418
 -0.0020905   0.00155385]"
