,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.01789458  0.10587231 -0.09315722 -0.10251321  0.11140719 -0.11537969
  0.03416481 -0.16049694 -0.14502231 -0.25651981  0.12193362  0.09651371
  0.08709219  0.10755231  0.02836308  0.02713467  0.03275945  0.07492224
  0.14721958  0.05586559  0.15427    -0.04195133  0.00960344 -0.070632
 -0.11141513  0.01941525  0.00509694  0.18146383  0.07941466 -0.10049668
 -0.02823323  0.10040015  0.11500004 -0.67273929 -0.13090001 -1.41364486
 -0.14544928 -1.90856907 -0.44792358 -1.82686974 -0.67638121 -1.37512608
 -0.63186779 -0.20046602 -0.43091115  0.72269465 -0.16284153  1.36081859
  0.29642225  0.5959932   0.75515337 -1.42147568  1.72832638  0.        ]",0.15861203837094953,[ 0.00145096 -0.00016953  0.00080456  0.00031913  0.00022212  0.00046086],-5.09250032951448,0.006142642041146797,0.8156850342393006,-0.03742547990287241,"[-0.14658932 -0.12278863 -0.08301261 -0.0461896   0.00192273  0.04133387
  0.08437103  0.12494004  0.17843435  0.20857664  0.21935755  0.18874867
  0.10006981 -0.06611225 -0.26084147 -0.36051815 -0.28611811 -0.22790709
 -0.20769797 -0.16602361  0.31310029  1.0634533   1.78231145  1.65053292
  0.00400467]",[ 0.00083294  0.00089614  0.00038327 -0.00106595  0.00106456 -0.00059535],"[ 0.00633244 -0.00422264 -0.00727706  0.00524882 -0.00637742  0.0041309
 -0.00595391 -0.00147122 -0.0034893  -0.00333891  0.00188202 -0.00026218
  0.00053786  0.00209681  0.00242659  0.00094465  0.00311542  0.00258281
 -0.00186915  0.0051593 ]",0.0844188240227091,0.8156850342393006,"[ 0.00633244 -0.00422264 -0.00727706  0.00524882 -0.00637742  0.0041309
 -0.00595391 -0.00147122 -0.0034893  -0.00333891  0.00188202 -0.00026218
  0.00053786  0.00209681  0.00242659  0.00094465  0.00311542  0.00258281
 -0.00186915  0.0051593 ]"
AAL,"[-0.10965618 -0.03936732  0.1145894   0.04631539 -0.05234153  0.09481257
 -0.09547032  0.18009646  0.01504699 -0.00144777  0.13413142 -0.1123421
 -0.00731052  0.14979789  0.04713422 -0.04954126  0.10638649 -0.08943039
 -0.09824977 -0.05144255 -0.03451946 -0.07014779 -0.11642661 -0.12174202
  0.08769119  0.10187035 -0.05236216  0.06767811  0.08466562  0.08127726
 -0.11740891 -0.05302858 -0.0302244   0.38554713  0.22049892  0.89828005
  0.32093499  0.60291481  0.72760678  0.13639677  0.98040676 -0.18643104
  0.82143303 -0.14581218  0.08684723  0.05269003 -0.79845302  0.46014853
 -1.31611744  0.09497829 -1.18254699 -1.10754969  0.79508059  0.        ]",0.16202359589369977,"[ 1.47790270e-03  2.25421085e-04  3.39988418e-04  4.67373161e-04
 -1.06310749e-04  7.01156784e-06]",-5.031511910667289,0.006528931942779196,0.8129926181280286,-0.03869859077218757,"[-1.41954909e-01 -1.19265606e-01 -8.71921963e-02 -3.99715126e-02
 -2.18121316e-03  5.23294029e-02  8.92492315e-02  1.33885655e-01
  1.78149163e-01  1.99104734e-01  2.12859403e-01  1.93820936e-01
  1.00496960e-01 -7.06326889e-02 -2.56722392e-01 -3.72589139e-01
 -3.10569762e-01 -2.37924897e-01 -2.31702119e-01 -1.75952355e-01
  2.94839971e-01  1.05793810e+00  1.82739178e+00  1.65881070e+00
  4.26779494e-04]",[ 0.00041244  0.00087324  0.00078858 -0.00118891  0.00067598 -0.00091122],"[ 9.64725469e-03 -3.26191177e-03 -5.71329996e-04  6.75493652e-03
  4.75016587e-04  7.71331254e-03 -7.31221551e-04  2.82399557e-03
 -6.31383101e-04  1.12250385e-03  1.60223201e-03  1.58111449e-03
 -8.97904712e-04 -2.47968520e-04  8.28204041e-05 -3.49732747e-03
  7.96384505e-04 -2.65465620e-03 -2.42133635e-06  2.99456663e-03]",0.08471119485102727,0.8129926181280286,"[ 9.64725469e-03 -3.26191177e-03 -5.71329996e-04  6.75493652e-03
  4.75016587e-04  7.71331254e-03 -7.31221551e-04  2.82399557e-03
 -6.31383101e-04  1.12250385e-03  1.60223201e-03  1.58111449e-03
 -8.97904712e-04 -2.47968520e-04  8.28204041e-05 -3.49732747e-03
  7.96384505e-04 -2.65465620e-03 -2.42133635e-06  2.99456663e-03]"
AAP,"[ 0.08402967 -0.0722996   0.03992715  0.16020203 -0.19317539 -0.02750324
 -0.07246784  0.17559004  0.1490718   0.20490595  0.08093648  0.06863622
 -0.03877903  0.05784547 -0.0614222  -0.07070032  0.09031759 -0.16734114
 -0.01043553  0.00823743 -0.16968393 -0.12982986 -0.06352875 -0.2105692
  0.02152554 -0.06805304 -0.0463158   0.2209882   0.08677803  0.11167267
 -0.08854672  0.14852332 -0.09245253 -0.21959394  0.08416017  0.29312026
  0.71336949  0.38002688  0.9939356   0.6140959   1.19299095  0.09116339
  0.63490955 -0.65938738 -0.25030641 -1.63182906 -1.07475049 -1.91085362
 -1.02912953 -1.4232233  -0.11471163  0.52305641  1.14378265  0.        ]",0.1587111038005396,[ 0.00034327  0.00064888 -0.00019748  0.00026728 -0.00015728 -0.00011023],-5.013191497995864,0.006649647069383839,0.8170810521929962,-0.03907062183235442,"[-1.43511094e-01 -1.16463032e-01 -9.06328954e-02 -4.37353840e-02
 -1.44161762e-03  5.21172942e-02  9.39015336e-02  1.42034348e-01
  1.75000226e-01  2.07376735e-01  2.10699036e-01  1.90221652e-01
  9.47035172e-02 -7.22983335e-02 -2.59257438e-01 -3.81849009e-01
 -3.03412275e-01 -2.30184160e-01 -2.50585159e-01 -1.86327222e-01
  3.06407839e-01  1.04510152e+00  1.81263573e+00  1.63542606e+00
  8.48640981e-04]",[ 0.00082228  0.00087874  0.00087218 -0.00102305  0.00129469 -0.0010519 ],"[ 7.85862143e-03 -3.61685689e-03 -2.40683602e-03  7.91343121e-03
 -9.50469471e-05  8.50201908e-03  6.29629375e-04  3.39946786e-03
  2.79652065e-04  6.63280996e-04  2.78132380e-04  5.09015835e-04
 -5.82005333e-03 -7.00579135e-04 -6.56264674e-03 -2.20264287e-03
 -3.67695977e-03  5.81347741e-04  4.40024017e-03  3.17173787e-03]",0.08486231037462055,0.8170810521929962,"[ 7.85862143e-03 -3.61685689e-03 -2.40683602e-03  7.91343121e-03
 -9.50469471e-05  8.50201908e-03  6.29629375e-04  3.39946786e-03
  2.79652065e-04  6.63280996e-04  2.78132380e-04  5.09015835e-04
 -5.82005333e-03 -7.00579135e-04 -6.56264674e-03 -2.20264287e-03
 -3.67695977e-03  5.81347741e-04  4.40024017e-03  3.17173787e-03]"
AAPL,"[ 0.09021235  0.24261541  0.13691338 -0.21037987  0.26988194 -0.01017604
 -0.04867025 -0.03465653 -0.18019536 -0.16287885 -0.09028278 -0.05899609
  0.08320411  0.25653441  0.15934402  0.14621168 -0.18386604 -0.05558788
 -0.05229961 -0.16563747  0.18432024  0.41995286  0.00698347  0.17431059
 -0.12002797  0.13360172  0.05618934  0.02351292 -0.02252501 -0.08923379
  0.06446346 -0.07085657  0.10358354  1.01560722 -0.46747452  1.43875802
 -1.4246388   0.35228586 -2.01562188 -0.84120261 -2.31670153 -1.67659045
 -1.70401805 -1.22575358 -0.61165934  0.14845605  0.3461014   1.25364548
  0.67294769  0.76650239  0.26449862 -2.1470809   0.40438719  0.        ]",0.15483386386938766,"[ 1.17681548e-03  8.62863876e-04 -2.73445006e-06  6.00525710e-04
 -1.96646710e-04  1.47203537e-06]",-5.582112002514029,0.003764606258879208,0.8172115600071713,-0.03620895712133694,"[-1.41557903e-01 -1.25393413e-01 -7.86814139e-02 -4.27103896e-02
 -3.23691571e-04  4.57791456e-02  8.34978470e-02  1.28286777e-01
  1.68825625e-01  2.01579253e-01  2.18587698e-01  1.97095772e-01
  1.06411268e-01 -5.82959879e-02 -2.77452060e-01 -3.71102603e-01
 -3.06617067e-01 -2.54876879e-01 -2.07055909e-01 -9.93408915e-02
  3.07800475e-01  1.10750565e+00  1.77100265e+00  1.66502235e+00
  4.45390099e-03]",[ 0.00035444  0.00060908  0.00034169 -0.00079177  0.00055761 -0.00064556],"[ 0.01142723 -0.00534616  0.00100134  0.00151559 -0.00017152 -0.00045046
 -0.00339566 -0.00612629 -0.0045074  -0.00681682 -0.00147822 -0.00046056
 -0.00076118  0.00308817  0.00269762  0.00204684  0.00308415  0.00093144
 -0.00412935  0.00192355]",0.08418566634187584,0.8172115600071713,"[ 0.01142723 -0.00534616  0.00100134  0.00151559 -0.00017152 -0.00045046
 -0.00339566 -0.00612629 -0.0045074  -0.00681682 -0.00147822 -0.00046056
 -0.00076118  0.00308817  0.00269762  0.00204684  0.00308415  0.00093144
 -0.00412935  0.00192355]"
ABBV,"[-1.67744021e-01  6.53740438e-02  1.14131509e-02 -3.61160438e-02
  1.12058081e-01 -5.62852153e-02 -7.25446413e-02 -6.77891556e-02
 -9.68201275e-02 -3.39370489e-01  2.43144293e-01 -3.43937133e-02
  9.79342549e-02  2.60033208e-01  1.01670198e-02 -3.72799322e-03
  1.04940390e-01  5.31207119e-02  6.40201353e-02 -2.53558148e-02
  1.31933584e-01 -1.53997965e-01 -5.00588019e-02 -6.84108579e-02
  8.96590254e-04 -1.72288817e-02  1.35458936e-02  1.66123066e-01
  7.65960222e-02 -6.96310484e-02 -4.59133942e-02 -2.89817686e-02
  1.18919761e-01 -7.38178411e-01  1.51984173e-01 -1.31450158e+00
  1.91593031e-01 -1.86377615e+00  3.03479584e-01 -1.72238467e+00
  2.72324072e-01 -9.09633240e-01  2.76788733e-01  4.85923092e-01
 -3.06497520e-01  1.40272520e+00 -8.07000352e-01  1.74322663e+00
 -1.07347141e+00  3.55781603e-01 -9.76354767e-01 -2.41967958e+00
  1.00692302e+00  0.00000000e+00]",0.16878343929519804,"[ 3.52991559e-04 -3.67010901e-04  3.23007940e-04  1.43409085e-04
  5.44597253e-05  2.06050160e-04]",-5.751896977381667,0.003176748856363737,0.8117664660585198,-0.037724273057361486,"[-1.44323427e-01 -1.21302676e-01 -8.31236626e-02 -4.42283378e-02
 -1.46463898e-03  4.42851139e-02  8.59216633e-02  1.21259556e-01
  1.83931610e-01  2.02329598e-01  2.20080039e-01  1.97134213e-01
  9.80429759e-02 -6.78223461e-02 -2.55305985e-01 -3.59877976e-01
 -2.93022168e-01 -2.36704694e-01 -2.09021977e-01 -1.83628801e-01
  3.03864370e-01  1.06403450e+00  1.81063961e+00  1.64261274e+00
  5.66961729e-03]",[ 0.00080109  0.0008568   0.00044534 -0.00109643  0.00070029 -0.00057708],"[ 6.14842450e-03 -3.40215818e-03 -6.97206537e-03  6.29650572e-03
 -6.28462430e-03  6.32871163e-03 -5.58096477e-03  1.04417328e-03
 -2.31738446e-03 -6.28155233e-04  3.75810409e-03  1.51726347e-04
  2.61854282e-03  3.76436503e-05  3.43977571e-03 -3.15291483e-03
  2.21312148e-03 -2.08199977e-03 -4.26356984e-03  3.50067413e-03]",0.08466500222761293,0.8117664660585198,"[ 6.14842450e-03 -3.40215818e-03 -6.97206537e-03  6.29650572e-03
 -6.28462430e-03  6.32871163e-03 -5.58096477e-03  1.04417328e-03
 -2.31738446e-03 -6.28155233e-04  3.75810409e-03  1.51726347e-04
  2.61854282e-03  3.76436503e-05  3.43977571e-03 -3.15291483e-03
  2.21312148e-03 -2.08199977e-03 -4.26356984e-03  3.50067413e-03]"
ABT,"[ 0.11665555  0.01397677  0.03199048  0.0022559  -0.04012373  0.02495882
 -0.01079417  0.07150191 -0.01979687  0.10295946 -0.00170871 -0.00747878
 -0.00919473  0.00575586  0.05881287  0.00667881  0.01444149 -0.10679804
 -0.01551321  0.02668054 -0.0147096   0.04716003 -0.04273395 -0.10664888
 -0.05044709  0.1311486  -0.08417666  0.06353151  0.03866007  0.03659161
 -0.08487827  0.04286497 -0.04791174  0.50233217 -0.1610691   0.70400126
 -0.06616207  0.37852591 -0.18041947 -0.21801039 -0.09940812 -0.88691309
 -0.17909003 -1.08522494 -0.0496616  -0.85643876 -0.1400209  -0.19364541
 -0.01282967  0.20014463  0.35144126  0.1558847   1.00554998  0.        ]",0.1565062231746858,"[ 1.81625077e-03 -2.65686351e-04  1.25858422e-03 -8.36802647e-05
  6.20383148e-04  6.71248252e-04]",-4.715721375009634,0.008953404974124182,0.8177697384196474,-0.03829820284511001,"[-1.43727170e-01 -1.20216257e-01 -8.66791011e-02 -4.22024896e-02
  5.73865635e-04  4.88678767e-02  8.83207054e-02  1.38423466e-01
  1.71834304e-01  2.04129779e-01  2.12605376e-01  1.85993317e-01
  1.02082382e-01 -6.73622526e-02 -2.63779380e-01 -3.76685459e-01
 -3.03875951e-01 -2.29703061e-01 -2.30882032e-01 -1.57905570e-01
  3.06239625e-01  1.06100607e+00  1.79231598e+00  1.66556257e+00
 -2.67835406e-03]",[ 0.00038397  0.00076911  0.0006838  -0.00108867  0.000932   -0.00098169],"[ 9.99661363e-03 -4.37991155e-03 -1.14339579e-03  5.57934712e-03
 -1.22519293e-04  5.04866895e-03 -1.82915078e-03 -3.86692288e-05
 -2.45176385e-03 -1.88498060e-03 -9.81732123e-04  1.14011344e-03
 -3.70706753e-03  1.84940925e-03 -1.73196803e-03  5.09930985e-04
  1.31861798e-03  1.46504606e-03  3.03403073e-03  3.06444600e-03]",0.0845056111276431,0.8177697384196474,"[ 9.99661363e-03 -4.37991155e-03 -1.14339579e-03  5.57934712e-03
 -1.22519293e-04  5.04866895e-03 -1.82915078e-03 -3.86692288e-05
 -2.45176385e-03 -1.88498060e-03 -9.81732123e-04  1.14011344e-03
 -3.70706753e-03  1.84940925e-03 -1.73196803e-03  5.09930985e-04
  1.31861798e-03  1.46504606e-03  3.03403073e-03  3.06444600e-03]"
ACN,"[-4.23196224e-02  8.84847267e-03  1.09441994e-01 -4.73213882e-02
 -8.51362787e-03  6.55224464e-02 -4.52244416e-02  6.14140201e-02
 -5.65305933e-02 -3.79763786e-02 -3.74996037e-02 -6.15899060e-02
  1.99799071e-02 -6.20610669e-02  5.45824586e-02 -1.61558648e-04
 -2.13977122e-02  7.09266844e-02 -8.84416066e-02  7.07093851e-03
 -1.26096554e-03  6.90302893e-02 -8.32333559e-02 -4.36558439e-03
  6.82395195e-02  7.47231452e-02 -2.11360603e-02  1.08956725e-02
 -9.24597815e-02  7.43956745e-02 -2.65715175e-02 -9.63869082e-02
  2.61661210e-02  6.17265338e-01  3.33065168e-02  9.06402564e-01
 -6.47370705e-02  7.80301216e-01  1.27491095e-01  2.27235860e-01
  1.34272414e-01 -2.31772793e-01  3.44408428e-01 -3.09548679e-01
  4.43165123e-01  7.77829233e-02  5.80855953e-01  3.64663112e-01
  4.68249566e-01  1.47240843e-01  1.51208387e-01 -1.15615710e+00
 -1.00012647e-02  0.00000000e+00]",0.16409459584341773,[0.00122741 0.00057581 0.00047859 0.00016402 0.00025665 0.00034958],-4.695193990078663,0.00913909430229448,0.8144139975688233,-0.038285310160326325,"[-1.42072493e-01 -1.21463342e-01 -8.60028500e-02 -4.08067201e-02
 -5.52661717e-04  4.85656112e-02  8.69396094e-02  1.32800633e-01
  1.71057475e-01  2.01515316e-01  2.14761651e-01  1.82108448e-01
  1.01094801e-01 -6.71526909e-02 -2.66256692e-01 -3.60753427e-01
 -3.09428961e-01 -2.32442949e-01 -2.29158529e-01 -1.53614559e-01
  2.99523088e-01  1.08026773e+00  1.82291808e+00  1.65528563e+00
  6.07265076e-04]",[ 0.00025497  0.00043384  0.00080239 -0.00098755  0.00050449 -0.00076919],"[ 1.03326929e-02 -3.78249230e-03 -5.16700023e-04  5.61086416e-03
  9.92164267e-04  6.00567099e-03 -6.08174107e-04  5.06453421e-04
 -6.70554542e-04 -3.75182368e-04  1.19644671e-03  2.62359655e-03
 -8.97623337e-04  3.94050602e-03 -9.06842623e-05  1.77634681e-03
  1.35814700e-03  7.59116673e-04 -6.65967747e-04  4.26614627e-04]",0.0848098340778059,0.8144139975688233,"[ 1.03326929e-02 -3.78249230e-03 -5.16700023e-04  5.61086416e-03
  9.92164267e-04  6.00567099e-03 -6.08174107e-04  5.06453421e-04
 -6.70554542e-04 -3.75182368e-04  1.19644671e-03  2.62359655e-03
 -8.97623337e-04  3.94050602e-03 -9.06842623e-05  1.77634681e-03
  1.35814700e-03  7.59116673e-04 -6.65967747e-04  4.26614627e-04]"
ADBE,"[ 0.05347763  0.15568301  0.18142862 -0.10369933  0.12416827  0.00798339
 -0.10595255 -0.05997437 -0.13405009 -0.13946242 -0.04305046 -0.15001741
  0.09577723  0.08280889  0.08779257  0.10145422 -0.11112914 -0.02489973
 -0.05889259 -0.04330889  0.07706759  0.17342107 -0.05111866  0.07745474
 -0.04900404  0.13659551 -0.08609506 -0.0210488  -0.23340993 -0.00201686
  0.01936355 -0.22862863  0.05049337  0.5920933  -0.33961547  0.56442037
 -0.70878953 -0.24587012 -0.98755527 -1.30491658 -0.9644776  -1.77814084
 -0.46615881 -1.47449744  0.15871078 -0.18829603  0.70930831  0.62927699
  0.5604345   0.49539259 -0.32636022 -1.60839252 -1.05984771  0.        ]",0.15731477645159384,[ 0.00334255 -0.00102129  0.00153058 -0.00023581  0.00036888 -0.00017302],-4.9373036156271946,0.007173915951664911,0.816436142059096,-0.03698580364572296,"[-0.14053411 -0.12284704 -0.08242947 -0.04219814 -0.00216523  0.04477694
  0.08496289  0.12911043  0.17069491  0.19734393  0.21951808  0.18858016
  0.10257743 -0.0609772  -0.27213689 -0.36828623 -0.30673499 -0.2398716
 -0.22008574 -0.13734344  0.30185333  1.09232975  1.7927001   1.66507488
 -0.00314689]","[ 1.89371221e-04  3.32744903e-05  5.83425322e-04 -8.47565861e-04
  6.81582725e-05 -7.70295642e-04]","[ 0.01020903 -0.00489469 -0.00147818  0.00369691 -0.0018362   0.00265408
 -0.00476853 -0.00240648 -0.00487004 -0.00294593 -0.00206596  0.00174609
 -0.00204685  0.0042529   0.00051515  0.00208599  0.00248507 -0.00069549
 -0.0025568  -0.0026055 ]",0.08472468633193414,0.816436142059096,"[ 0.01020903 -0.00489469 -0.00147818  0.00369691 -0.0018362   0.00265408
 -0.00476853 -0.00240648 -0.00487004 -0.00294593 -0.00206596  0.00174609
 -0.00204685  0.0042529   0.00051515  0.00208599  0.00248507 -0.00069549
 -0.0025568  -0.0026055 ]"
ADI,"[ 0.07555266  0.05809743  0.18359193 -0.03624475 -0.00396356  0.10650073
 -0.13136604  0.05897064 -0.10272058  0.00924794  0.0470861  -0.23411152
  0.03700136  0.08911879  0.14226505  0.05539501  0.03934929 -0.17356699
 -0.0903217   0.01442582  0.00799552  0.04399713 -0.11262343 -0.09747767
 -0.03303923  0.31736088 -0.2251732  -0.05424675 -0.13964072  0.07052468
 -0.13130438 -0.220606   -0.05878449  0.96037605 -0.21708363  1.03833782
 -0.17653204  0.14804866 -0.25394367 -1.34325938  0.01971669 -2.12844175
  0.08607025 -1.99546615  0.20406928 -0.6674775  -0.03094945  0.78278368
 -0.39833876  1.17416781 -0.85800317 -0.6961743  -0.3859975   0.        ]",0.16431698877717751,"[ 1.45039267e-03  6.59561970e-04  2.23116368e-04  4.72990008e-04
 -7.96070417e-05  3.65577873e-05]",-5.300119438540422,0.00499099775382213,0.8169021146460592,-0.03788155767550746,"[-0.14041767 -0.12118091 -0.08568785 -0.03956351 -0.00296941  0.04854484
  0.08574523  0.13470578  0.17382663  0.19381131  0.21565601  0.18977102
  0.10645846 -0.0642951  -0.26106894 -0.37993434 -0.31089808 -0.2316809
 -0.22771081 -0.15927289  0.29298802  1.0601295   1.79556879  1.69222742
 -0.01052948]","[ 2.59107454e-05  2.64207406e-04  7.45438295e-04 -1.19238834e-03
  1.18726759e-04 -1.02811700e-03]","[ 1.13858284e-02 -4.55804145e-03 -9.20699638e-05  5.31755892e-03
 -8.31540394e-04  4.84125022e-03 -5.04861047e-03  3.27402648e-04
 -6.08139615e-03 -1.12440048e-03 -3.65488952e-03  1.96404573e-03
 -3.41207937e-03  1.85435348e-03  7.16054258e-04 -5.64201138e-04
  4.10295089e-03 -2.07060413e-03  5.85236148e-04 -5.46961652e-04]",0.08459129079399103,0.8169021146460592,"[ 1.13858284e-02 -4.55804145e-03 -9.20699638e-05  5.31755892e-03
 -8.31540394e-04  4.84125022e-03 -5.04861047e-03  3.27402648e-04
 -6.08139615e-03 -1.12440048e-03 -3.65488952e-03  1.96404573e-03
 -3.41207937e-03  1.85435348e-03  7.16054258e-04 -5.64201138e-04
  4.10295089e-03 -2.07060413e-03  5.85236148e-04 -5.46961652e-04]"
ADM,"[-0.03782189  0.11497754 -0.05810065 -0.0479245   0.09868857 -0.17340273
 -0.01324097 -0.15115343 -0.13579886 -0.38344523  0.25320841  0.11304545
  0.14720008  0.15735147 -0.01821611 -0.00727178  0.07273859  0.11887974
  0.16512623  0.06733717  0.16338745 -0.17934563 -0.04801274 -0.16804076
 -0.07154756 -0.04956558  0.0053101   0.35361811  0.07429085 -0.09399524
 -0.06990179  0.09435342  0.15880126 -1.19537461 -0.09400153 -2.16240138
  0.13129827 -2.73758551  0.04675711 -2.41202586 -0.076584   -1.64749478
  0.02135191 -0.10906408 -0.19315159  0.87280994 -0.31407067  1.37777778
 -0.18228403  0.01733899  0.29667163 -2.778952    2.43759205  0.        ]",0.15942604639352959,"[ 3.25445801e-04 -3.11205587e-04  4.07441854e-04 -3.32339032e-04
  2.73018537e-04  8.13044213e-05]",-5.2564480120424255,0.005213791190928966,0.8145089383670207,-0.03732180853288298,"[-1.45841151e-01 -1.21544661e-01 -8.33756040e-02 -4.77008566e-02
  4.24061238e-04  4.16169736e-02  8.47486708e-02  1.19852993e-01
  1.84349306e-01  2.09039692e-01  2.22914309e-01  1.91015737e-01
  9.69260824e-02 -6.80714742e-02 -2.57429511e-01 -3.55470468e-01
 -2.83461616e-01 -2.26118829e-01 -2.05649037e-01 -1.85950572e-01
  3.03571632e-01  1.04376829e+00  1.79671343e+00  1.64092930e+00
  5.37149841e-03]",[ 0.00135029  0.0009017   0.00042016 -0.00117228  0.00106366 -0.00047254],"[ 0.00472607 -0.00410391 -0.00946561  0.00608081 -0.00866376  0.00556728
 -0.0074472   0.00020913 -0.00422925 -0.00141599  0.00222802  0.0003425
  0.00075913  0.00166676  0.0022326  -0.00041919  0.00150176  0.00149168
 -0.00566315  0.00737441]",0.08457373898930112,0.8145089383670207,"[ 0.00472607 -0.00410391 -0.00946561  0.00608081 -0.00866376  0.00556728
 -0.0074472   0.00020913 -0.00422925 -0.00141599  0.00222802  0.0003425
  0.00075913  0.00166676  0.0022326  -0.00041919  0.00150176  0.00149168
 -0.00566315  0.00737441]"
