,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 9.11584908e-02  8.17909615e-02  4.08141183e-02 -1.24702612e-01
 -1.74581454e-02  3.52783183e-02  5.07220722e-03 -1.16278994e-01
  1.76477931e-01 -1.31292017e-01 -1.06079198e-01 -1.86272963e-01
 -9.28176634e-04  8.97232280e-02 -2.57320665e-02  9.20518055e-02
 -1.34617720e-02  3.45667407e-02 -4.23190171e-02 -2.31677191e-01
  2.01473943e-02  5.51360366e-02  8.60876845e-02  5.57189814e-02
  1.72925376e-01 -1.72658193e-02 -6.66040231e-02  6.23156938e-02
 -1.31459136e-01  8.40202091e-02  1.41954907e-01  1.43576785e-02
 -2.90766933e-01 -3.91748805e-01 -1.38287284e+00 -1.85721784e+00
  8.85819238e-01  1.66895759e+00  9.94141647e-01 -1.97945203e-02
 -1.04090146e+00 -1.69548320e-01  1.15738167e+00  1.14397337e+00
 -9.19497914e-01 -1.22030023e+00 -8.98349620e-02  1.11482457e+00
  2.53686707e-01 -8.50367485e-01 -1.28929250e+00  5.27679360e-01
  1.34847882e+00  0.00000000e+00]",0.13919806819812286,"[ 4.37892855e-04  2.60659487e-04 -7.24664607e-05 -2.52509375e-04
 -1.05980087e-05 -3.90569335e-04]",-5.462083698041546,0.004244701846668647,0.812677967697353,-0.03633216684687878,"[-0.12092672 -0.10161943 -0.064229   -0.02747271  0.01652598  0.05454967
  0.10794582  0.13629786  0.1681768   0.1784444   0.17156813  0.10189939
 -0.03548399 -0.20788562 -0.33572004 -0.2910082  -0.21633519 -0.2032797
 -0.12376203  0.20620253  0.83511068  1.31836613  1.43566423 -0.05131577
 -0.00446057]",[-0.00055818  0.00034773  0.00040624  0.00074464 -0.00013317  0.00014135],"[ 6.74980740e-03 -1.01775572e-02 -1.01777090e-02  9.18419030e-03
 -5.98810453e-04  5.34214559e-03 -3.78082125e-04 -3.34688400e-03
 -1.32533464e-05  3.50801957e-03  4.39686904e-03 -1.71353569e-03
 -3.30220188e-03  1.88643952e-03  2.61025673e-03  6.67976350e-04
 -1.49404616e-03 -3.00332672e-03  3.79164621e-03  4.59568809e-03]",0.08641414690906574,0.812677967697353,"[ 6.74980740e-03 -1.01775572e-02 -1.01777090e-02  9.18419030e-03
 -5.98810453e-04  5.34214559e-03 -3.78082125e-04 -3.34688400e-03
 -1.32533464e-05  3.50801957e-03  4.39686904e-03 -1.71353569e-03
 -3.30220188e-03  1.88643952e-03  2.61025673e-03  6.67976350e-04
 -1.49404616e-03 -3.00332672e-03  3.79164621e-03  4.59568809e-03]"
AAL,"[-2.41498307e-01  4.79627377e-02  2.11173496e-01  1.18320580e-01
  1.30108176e-01 -6.35212216e-02 -2.02719742e-01  1.87623225e-02
 -1.04483213e-01  4.23701761e-01  2.59721050e-01  5.71121075e-01
 -6.39509689e-03 -1.64305880e-01 -1.86475021e-01 -2.72694338e-01
  2.73858214e-02  5.16411985e-04 -5.88498381e-01  1.48495599e-01
  3.06235555e-02  1.64737082e-01 -1.61468230e-01  2.00291111e-01
  1.13956900e-01  7.50475727e-02 -1.42389249e-01 -1.82063180e-01
  3.76212784e-01 -1.33580488e-01  1.72389276e-01 -4.27439974e-02
  1.65647240e-01  3.26551850e-01  3.43823727e+00  4.96560040e+00
 -1.97584277e+00 -3.24762019e+00 -4.06213015e+00 -1.96865669e+00
  2.43813195e+00  9.57855510e-01 -4.51597302e-01 -1.38192646e+00
  5.74980238e-01  8.30619376e-01  1.07369295e+00  3.48202346e-01
 -9.59432320e-02  5.67014932e-01 -1.24725242e-01 -3.33616668e-01
  6.60799754e-01  0.00000000e+00]",0.1568107827161058,[-0.0008331   0.00010898 -0.0003505   0.00040312 -0.0001933   0.00024628],-5.2596393779854695,0.0051971785978197115,0.8059803502997652,-0.03644336179280697,"[-0.11704985 -0.09537778 -0.06047141 -0.02997713  0.01070893  0.05957828
  0.09934549  0.15646867  0.18363194  0.2108965   0.17438595  0.08934133
 -0.04647897 -0.23040184 -0.33290376 -0.29399006 -0.26736054 -0.16418259
 -0.11274231  0.21254123  0.77737148  1.35740109  1.40682499 -0.03530136
 -0.00973574]",[-0.00099473  0.00169172 -0.00018531  0.00061503 -0.00042262  0.00163979],"[ 0.00884509  0.00340166  0.00744883  0.00116364 -0.0124268  -0.00821828
 -0.00604059  0.00758983  0.00210721  0.00012795 -0.00146652  0.00350556
  0.0038832   0.00490967  0.00250364 -0.00031416  0.00105269  0.00189308
  0.00252992  0.0042939 ]",0.08580277895842855,0.8059803502997652,"[ 0.00884509  0.00340166  0.00744883  0.00116364 -0.0124268  -0.00821828
 -0.00604059  0.00758983  0.00210721  0.00012795 -0.00146652  0.00350556
  0.0038832   0.00490967  0.00250364 -0.00031416  0.00105269  0.00189308
  0.00252992  0.0042939 ]"
AAP,"[-0.04442944  0.09039919  0.11010579 -0.01667557  0.13038239  0.10883222
 -0.02332285  0.09567083 -0.01662398  0.0438161   0.01146109  0.31471266
  0.1038873  -0.19571388  0.03418048 -0.0697956  -0.05505995 -0.06669014
 -0.20714905  0.06507815  0.05444232  0.05622379 -0.17183397  0.03337897
  0.03939062  0.04691813 -0.11441721 -0.03058655  0.18822809 -0.06050865
 -0.11109352  0.04681868  0.11033879  0.39318727  1.39632601  1.86375838
 -1.43389996 -2.46907963 -1.3183126  -0.47227072  2.41567973  1.73742329
 -0.56514146 -0.91606133 -0.42858356  0.59130601  0.51249386 -0.15437089
 -0.67938124 -0.06076169  0.57098701  0.28506414 -0.86388205  0.        ]",0.15771834440666635,[-0.00093424  0.00011921 -0.00076341 -0.00070553 -0.00021171 -0.00095671],-5.264569011357458,0.005171621458183861,0.8099480787586012,-0.036173758473673545,"[-0.11933934 -0.09882123 -0.06056857 -0.02535991  0.01573504  0.06157823
  0.10216099  0.14259989  0.17304154  0.2008129   0.1773166   0.08865084
 -0.03202696 -0.21876035 -0.33907795 -0.30045937 -0.23060501 -0.17090361
 -0.11209845  0.1975938   0.78544001  1.32433325  1.39390486 -0.04217038
 -0.00724891]","[-6.99220057e-04  1.11920729e-03  8.51987404e-05 -4.00705976e-05
 -1.57729389e-04  1.34385051e-03]","[ 0.00914391 -0.00237722 -0.00060562  0.00267682 -0.01096768 -0.00098632
 -0.00179476  0.0070754   0.00465959 -0.00080398 -0.0006581   0.00029155
  0.00262695  0.00329467 -0.00011627 -0.00187566 -0.00030197  0.00307876
  0.00384789 -0.00043749]",0.08559962360591405,0.8099480787586012,"[ 0.00914391 -0.00237722 -0.00060562  0.00267682 -0.01096768 -0.00098632
 -0.00179476  0.0070754   0.00465959 -0.00080398 -0.0006581   0.00029155
  0.00262695  0.00329467 -0.00011627 -0.00187566 -0.00030197  0.00307876
  0.00384789 -0.00043749]"
AAPL,"[-0.14510031  0.2596222   0.24067655 -0.31461955  0.23792709  0.14137601
 -0.06204908 -0.01808809  0.1346377  -0.10209963 -0.08723253  0.45206176
 -0.00359956 -0.26222747 -0.06684142 -0.15824944 -0.10823964 -0.09337173
 -0.55574346 -0.00802335  0.08628898  0.26081039 -0.01570901  0.04817269
  0.37453603 -0.06305827 -0.35265333 -0.19867798  0.23347424 -0.05537374
  0.01596392  0.05561766 -0.0490533   0.60270284  1.53293461  2.01694977
 -1.98051946 -3.12310564 -1.73892423 -0.69019719  3.31365171  2.88306682
 -0.42811487 -0.90675892 -1.43433227 -0.4472188   1.15110957  1.07671484
 -0.372403   -0.54256764 -1.09795382 -1.53228401  0.45458484  0.        ]",0.14853194186110144,"[-9.62024590e-04  2.90999651e-04 -4.12994264e-04 -3.25841239e-04
  3.34868574e-05 -1.22372225e-04]",-5.291480970439889,0.005034299088032404,0.8079212001087351,-0.0345749289739327,"[-0.116383   -0.10582055 -0.05750567 -0.0247713   0.01379195  0.05859724
  0.10722513  0.13759963  0.16802101  0.20826415  0.17074906  0.08568828
 -0.0386161  -0.22537003 -0.34206446 -0.30117035 -0.26068016 -0.18034267
 -0.10855271  0.23385822  0.81560014  1.3229104   1.46918195 -0.05044571
 -0.02239477]","[-1.23497022e-03  1.24346625e-03  8.70863433e-05  2.72046940e-04
 -9.68266480e-05  9.11578600e-04]","[ 0.00986178 -0.00190591 -0.00026346  0.0012642  -0.01277912 -0.00215376
 -0.00246165  0.00966185  0.00782709 -0.000485   -0.00067402 -0.00252976
 -0.00033938  0.00497834  0.00335522 -0.00071688 -0.00175619 -0.00139815
 -0.00064721  0.00267159]",0.0852784361775218,0.8079212001087351,"[ 0.00986178 -0.00190591 -0.00026346  0.0012642  -0.01277912 -0.00215376
 -0.00246165  0.00966185  0.00782709 -0.000485   -0.00067402 -0.00252976
 -0.00033938  0.00497834  0.00335522 -0.00071688 -0.00175619 -0.00139815
 -0.00064721  0.00267159]"
ABBV,"[-0.06368142 -0.1090849  -0.25622592 -0.15292936 -0.04138947 -0.07457725
  0.20590821  0.02370996 -0.06264297 -0.27020004 -0.14319261 -0.27078464
 -0.0826963   0.02240936  0.0366383   0.01120043 -0.0898056   0.09491622
  0.30114114  0.19495386 -0.06896586 -0.09007985  0.14598849 -0.36299831
 -0.20155448 -0.08990291  0.04558824 -0.01395075 -0.16205079  0.0290929
 -0.16885186  0.01182366  0.0267929   0.10628975 -1.09085915 -1.90190785
  0.11430231  0.39234769  2.19397647  1.91671454 -0.67418524 -0.83341143
 -1.09665144  0.08910289  0.99323818  0.6108659  -0.88070487 -0.90601397
 -0.04078345  0.26169031 -0.13728122 -2.11520971 -0.22733241  0.        ]",0.1393755406249583,[-0.00038142 -0.00015371 -0.00036648 -0.00065534 -0.00010974 -0.00081785],-5.296879231485721,0.0050071958483722786,0.8095604649255335,-0.03797701312121432,"[-0.1273013  -0.10231927 -0.06499633 -0.03048656  0.02248751  0.0592691
  0.09986932  0.13044357  0.16756812  0.17423181  0.16692187  0.09831934
 -0.03110819 -0.21460493 -0.34030347 -0.28812436 -0.18494493 -0.15391677
 -0.13482808  0.17457828  0.84877348  1.23800098  1.34903965 -0.06229101
  0.00178617]",[-0.00076516  0.00016028  0.00036132 -0.0002013  -0.00011254  0.00098694],"[ 8.19296695e-03 -9.48565017e-03 -1.03425365e-02  6.95793262e-03
 -4.08297376e-03  8.42513378e-03  5.15574688e-03 -2.12012336e-03
 -1.71349254e-03 -2.59177591e-03  1.67623942e-03  3.60329800e-03
  1.93463437e-03 -2.65961767e-04 -3.01334033e-03 -5.20724102e-04
  1.74364516e-03  5.41118735e-05 -4.17183640e-03  3.42545103e-04]",0.08580004001258873,0.8095604649255335,"[ 8.19296695e-03 -9.48565017e-03 -1.03425365e-02  6.95793262e-03
 -4.08297376e-03  8.42513378e-03  5.15574688e-03 -2.12012336e-03
 -1.71349254e-03 -2.59177591e-03  1.67623942e-03  3.60329800e-03
  1.93463437e-03 -2.65961767e-04 -3.01334033e-03 -5.20724102e-04
  1.74364516e-03  5.41118735e-05 -4.17183640e-03  3.42545103e-04]"
ABT,"[-0.16550821  0.17865165  0.16294553 -0.101414    0.30069616  0.14789504
 -0.06827533  0.10001364  0.01485455 -0.16023509  0.18653823  0.36773353
 -0.01840539 -0.1303483  -0.06015771 -0.07531873 -0.39489399 -0.08988822
 -0.30622956  0.15830535  0.15376799  0.1808885   0.13359054 -0.18138722
  0.17665026  0.14875931 -0.14700952 -0.15303127  0.00708688 -0.01298649
 -0.06725327  0.10391333 -0.22459534  0.49566851  1.44714766  1.70754707
 -1.72885466 -2.38024553 -0.4981877   0.84506569  2.56039979  1.79985621
 -2.14222325 -2.26912508 -0.46964093  0.09426402  1.69598149  0.88952099
 -0.40681776 -0.50100336 -0.30913634  0.00675596  1.39839856  0.        ]",0.14357666246318082,"[-7.62004904e-04  3.56947366e-05 -7.12801229e-04 -3.10174081e-04
 -3.33114835e-04 -7.71422196e-04]",-4.945992298942963,0.00711185407625473,0.8075103132704005,-0.03529942957308429,"[-0.11807913 -0.10065182 -0.05620122 -0.02441686  0.01402638  0.06224161
  0.10336156  0.13489523  0.17903239  0.20377099  0.17075531  0.09311212
 -0.03850201 -0.21849093 -0.36479319 -0.30281738 -0.23749125 -0.16346848
 -0.09764981  0.21578507  0.8463677   1.2712939   1.41986517 -0.03117777
 -0.01122308]","[-1.08519057e-03  5.88948263e-04  2.52395992e-04  3.51494025e-06
  7.76394920e-05  3.54452134e-04]","[ 0.00937772 -0.0023168  -0.00098585  0.0018901  -0.01085388  0.00125531
  0.00201771  0.00748562  0.00503008 -0.0052041  -0.0043236   0.00027643
  0.0011783   0.00677356  0.00289986 -0.00123994 -0.0014514   0.0008061
  0.00291951  0.0050356 ]",0.08615709301870396,0.8075103132704005,"[ 0.00937772 -0.0023168  -0.00098585  0.0018901  -0.01085388  0.00125531
  0.00201771  0.00748562  0.00503008 -0.0052041  -0.0043236   0.00027643
  0.0011783   0.00677356  0.00289986 -0.00123994 -0.0014514   0.0008061
  0.00291951  0.0050356 ]"
ACN,"[ 0.02601692  0.07133831 -0.04886633 -0.27720614  0.05913495  0.08404917
  0.14736674 -0.07404849  0.14980553 -0.34769446 -0.25890334 -0.15767024
  0.00752801 -0.006457    0.09164196  0.04637828 -0.05035664 -0.01218005
  0.14521452 -0.03862663  0.1354816   0.01566323  0.1060224  -0.1782805
  0.14034677 -0.03366571 -0.06079045  0.02271608 -0.13162216  0.03092342
 -0.05587236  0.04916431 -0.13421398  0.00299431 -1.40005152 -2.17163736
  0.00401884  0.21975384  1.93837663  1.24613038  0.4455336   1.05733974
 -0.03055757  0.48900224 -1.28997908 -1.10633014 -0.35510627  0.06566968
  0.45638528 -0.12589254 -0.38789997 -0.23881806  0.08553534  0.        ]",0.1526492450064555,"[-1.08484673e-04  6.53840423e-04 -3.17245118e-04 -2.50565337e-04
  4.79525235e-06 -2.85071643e-04]",-5.496706436478428,0.004100253669900176,0.8113664257486831,-0.0363887661689717,"[-0.12281701 -0.10527752 -0.06231275 -0.0262624   0.02035195  0.05619438
  0.10700567  0.12827128  0.16192662  0.18057654  0.17050565  0.09752174
 -0.02795834 -0.21288403 -0.33805257 -0.29580326 -0.19705888 -0.18076069
 -0.10775732  0.19729051  0.84223904  1.27489808  1.42700036 -0.05526084
 -0.00391517]","[-7.35523214e-04  2.25177492e-04  3.57364579e-04  1.71145032e-04
 -1.80452718e-05  5.40406378e-04]","[ 8.03108513e-03 -1.02599867e-02 -1.10389760e-02  6.73890784e-03
 -4.59302810e-03  7.71198609e-03  3.18418007e-03  8.99361869e-04
  3.44381654e-03  5.15311720e-05  2.57523143e-03 -2.73905063e-03
 -3.01633047e-03  1.02640709e-03 -7.23419821e-04  1.31712124e-03
  4.78170207e-04 -7.21581907e-04  1.67569038e-03  1.08588458e-03]",0.08587669570169638,0.8113664257486831,"[ 8.03108513e-03 -1.02599867e-02 -1.10389760e-02  6.73890784e-03
 -4.59302810e-03  7.71198609e-03  3.18418007e-03  8.99361869e-04
  3.44381654e-03  5.15311720e-05  2.57523143e-03 -2.73905063e-03
 -3.01633047e-03  1.02640709e-03 -7.23419821e-04  1.31712124e-03
  4.78170207e-04 -7.21581907e-04  1.67569038e-03  1.08588458e-03]"
ADBE,"[-0.01279657  0.06656575  0.02379095 -0.13283002  0.06835932  0.05478658
  0.02668863 -0.1023803   0.12857502 -0.22703514 -0.07931438 -0.06951446
 -0.03884586  0.07866853  0.03083605  0.03225191 -0.07749736 -0.0587791
  0.10135145 -0.04286053  0.2176058   0.03731078  0.19101611 -0.0795461
  0.2150612   0.0658866   0.03012662 -0.01250592 -0.14091355  0.01020049
  0.08137099  0.02224682 -0.18642664 -0.08644789 -0.86329097 -1.23553149
  0.23284181  0.65906247  1.2221995   0.90192485  0.02764323  0.71341962
 -0.15968127 -0.05746642 -1.3232691  -1.5663964   0.2462871   0.34271995
  1.04159658  0.1193135  -0.07932033  0.71115287  1.02326163  0.        ]",0.15206344172237057,"[ 3.36473313e-04  3.39058271e-04 -2.97838831e-04 -6.19294766e-04
 -4.96935708e-05 -8.37565123e-04]",-5.086998856308374,0.00617652874969195,0.8105849659686091,-0.036409249959553296,"[-1.21229277e-01 -1.01717559e-01 -6.20972342e-02 -2.69442983e-02
  1.70616644e-02  5.53084222e-02  1.06389336e-01  1.32594447e-01
  1.69183825e-01  1.83895166e-01  1.69480141e-01  1.01772925e-01
 -3.21272374e-02 -2.12356833e-01 -3.40859113e-01 -2.99929894e-01
 -2.01318818e-01 -1.83131248e-01 -9.47759895e-02  1.99845898e-01
  8.55271917e-01  1.29251031e+00  1.44249538e+00 -4.44945181e-02
  9.19378193e-04]","[-8.14401197e-04  2.17474880e-04  2.81428470e-04  5.29085589e-04
 -8.50954974e-05  4.23867611e-04]","[ 0.00772679 -0.00876053 -0.00857496  0.00736541 -0.00319799  0.00589
  0.00226461 -0.00020798  0.00238322 -0.00016637  0.00123585 -0.00261579
 -0.00415301  0.00280029  0.00040936  0.00283624  0.00107465  0.00030504
  0.00435496  0.00383232]",0.08633367994792644,0.8105849659686091,"[ 0.00772679 -0.00876053 -0.00857496  0.00736541 -0.00319799  0.00589
  0.00226461 -0.00020798  0.00238322 -0.00016637  0.00123585 -0.00261579
 -0.00415301  0.00280029  0.00040936  0.00283624  0.00107465  0.00030504
  0.00435496  0.00383232]"
ADI,"[ 0.05792364  0.26437431  0.1712195  -0.21370001  0.18752653  0.25286561
  0.02782378  0.03206585  0.20113566 -0.27662254 -0.15872707  0.20963086
  0.14807345 -0.20908478  0.05503108  0.07005825 -0.22622441 -0.11692834
 -0.247823   -0.16321398  0.14127473  0.11973325 -0.06790625  0.02898292
  0.27115393  0.06163701 -0.23553214  0.02896187  0.06180392  0.0193283
 -0.07780451  0.12337668 -0.21951691  0.18762227 -0.0672994  -0.20727464
 -0.96511014 -1.57139892  0.12721084  0.05253878  2.48755912  2.7812631
 -0.03903401 -0.34935832 -2.04848512 -0.69286706  0.71124011  0.80063281
 -0.87091371 -1.36609841 -0.24570141  0.71829326  0.35409097  0.        ]",0.15649404744825,[-0.00040497  0.00062528 -0.00055008 -0.00020447 -0.00013401 -0.00041698],-5.1023814162447385,0.006082244948251323,0.8120088267410482,-0.034651643406759636,"[-0.1180137  -0.10354041 -0.05895839 -0.02162589  0.01670171  0.05948888
  0.10935229  0.1312373   0.16506545  0.19770511  0.17736423  0.08870057
 -0.03059455 -0.21025336 -0.35197659 -0.30380015 -0.2317959  -0.19569844
 -0.10333066  0.21373939  0.81210951  1.31716574  1.44774867 -0.04073037
 -0.01481661]","[-6.48719107e-04  7.60547076e-04  3.16984969e-04  1.29603609e-04
  8.90321232e-05  3.44853934e-04]","[ 0.00860308 -0.00647472 -0.00597222  0.00406108 -0.00901214  0.00286352
 -0.00034779  0.00691258  0.00785018  0.0001674   0.00047427 -0.00450917
 -0.00144028  0.00382118  0.00176302 -0.00216904 -0.00374083  0.00045615
  0.00514984  0.00210354]",0.08569799892759306,0.8120088267410482,"[ 0.00860308 -0.00647472 -0.00597222  0.00406108 -0.00901214  0.00286352
 -0.00034779  0.00691258  0.00785018  0.0001674   0.00047427 -0.00450917
 -0.00144028  0.00382118  0.00176302 -0.00216904 -0.00374083  0.00045615
  0.00514984  0.00210354]"
ADM,"[ 0.24689265  0.15502988  0.13556704  0.16123949 -0.04350171  0.17693187
 -0.05464865  0.08264908  0.10442499 -0.02888841  0.03083491 -0.07036904
  0.16299479 -0.01834526  0.03618022  0.25854539 -0.12711665 -0.07858679
 -0.06248667 -0.34597361 -0.11383933 -0.0248659  -0.13327467  0.2554054
  0.01831322  0.05619339 -0.07757761  0.1850714  -0.03372877  0.1092865
 -0.02187556  0.0782644  -0.23439778 -0.60044104 -1.00101945 -1.20941465
  1.1204548   1.55895528  0.27620779 -0.8411721  -0.67028015  0.2612676
  1.23547553  0.59302842 -0.893873   -0.04563183  0.36916097  0.93304222
 -1.4822678  -1.91727366 -0.00846623  1.96867608  0.05224053  0.        ]",0.13735557546416335,"[ 3.09065341e-04 -2.42592920e-04  3.01101764e-05 -5.97026470e-04
  7.69009599e-05 -5.39985441e-04]",-5.269766182385816,0.005144813380396151,0.8158134749654249,-0.03575794588025574,"[-0.11896001 -0.0946928  -0.06498261 -0.02335315  0.01528121  0.06008756
  0.10615562  0.14000536  0.1735425   0.18332175  0.18005616  0.09743614
 -0.03165    -0.19505751 -0.34510173 -0.30126982 -0.21900936 -0.21558316
 -0.13836202  0.19166365  0.79856431  1.36123138  1.39585057 -0.04231569
 -0.00511965]","[-1.41579678e-04  6.57813214e-04  4.59349475e-04  3.88035405e-04
 -7.77397063e-05  2.82191248e-04]","[ 0.00607559 -0.00915206 -0.00847999  0.00977718 -0.00068345  0.00344101
 -0.00279304 -0.00231137  0.00097686  0.00372677  0.0029974  -0.00146731
  0.00023308  0.00314149  0.00226284 -0.00430399 -0.00483985  0.00093021
  0.00801787  0.00146951]",0.08628025736436816,0.8158134749654249,"[ 0.00607559 -0.00915206 -0.00847999  0.00977718 -0.00068345  0.00344101
 -0.00279304 -0.00231137  0.00097686  0.00372677  0.0029974  -0.00146731
  0.00023308  0.00314149  0.00226284 -0.00430399 -0.00483985  0.00093021
  0.00801787  0.00146951]"
