,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 1.23519947e-01  1.69611724e-02  1.63453157e-01  5.00990732e-02
 -2.29166883e-01  8.38041317e-02  1.96688754e-01  6.70517051e-02
 -2.93554700e-02 -1.20789824e-01 -1.12960974e-01  2.01044920e-01
 -1.10126624e-01  2.13895422e-01  2.94291299e-02 -1.29691902e-01
  1.38556934e-01 -1.87176838e-01  8.92051079e-02 -2.45291518e-02
  1.21822855e-01  2.12748972e-01  1.08210732e-01  9.00299561e-02
  6.63944687e-02 -2.51067486e-02 -1.89629054e-01 -3.06857754e-01
  6.14260075e-02 -4.36348100e-01  5.24749133e-02  8.53476248e-02
  3.80456437e-01 -7.51277410e-01  2.02049584e-01 -1.90546510e+00
 -2.85054171e-01 -2.47625806e+00 -8.35168460e-01 -2.14071700e+00
 -1.99356972e+00 -8.52353828e-01 -1.68597140e+00 -2.27213913e-03
 -5.45764645e-01  2.87467277e-01  1.09078111e+00 -6.34046643e-01
  1.52926296e+00 -4.29562860e-01  1.04629270e+00  1.02566326e+00
  1.22404841e+00  0.00000000e+00]",0.17284852295508377,"[ 2.63607855e-03 -7.61336101e-04  1.07618744e-03  7.16912239e-04
 -7.78180769e-05  1.70160279e-04]",-4.566632147438582,0.010392902607001394,0.7886772033218018,-0.03678424111953584,"[-0.13669418 -0.11636044 -0.08830478 -0.03779654  0.00763484  0.04898387
  0.08692088  0.12519956  0.1669245   0.20898249  0.2045018   0.20154735
  0.10375825 -0.06102755 -0.24393009 -0.38285483 -0.30333827 -0.23532602
 -0.21787621 -0.15573005  0.27925964  1.06720876  1.81216115  1.69314036
 -0.01362751]","[-8.06404351e-04  5.65227485e-04 -1.04772758e-03  1.01730814e-05
 -4.57631386e-04  1.30607439e-03]","[ 6.47862876e-03 -2.37883665e-03 -8.49260170e-03  6.62681672e-03
 -8.89070492e-03  1.14740037e-03 -6.15689071e-03 -5.57436545e-03
 -1.31745963e-03 -6.18078130e-03  2.79283527e-03 -2.44728754e-05
 -1.31049824e-03  4.47246779e-03 -2.39482327e-03  3.97662978e-03
 -5.49468355e-04  4.49543784e-03  3.95356368e-03  4.69202503e-03]",0.08593001827692218,0.7886772033218018,"[ 6.47862876e-03 -2.37883665e-03 -8.49260170e-03  6.62681672e-03
 -8.89070492e-03  1.14740037e-03 -6.15689071e-03 -5.57436545e-03
 -1.31745963e-03 -6.18078130e-03  2.79283527e-03 -2.44728754e-05
 -1.31049824e-03  4.47246779e-03 -2.39482327e-03  3.97662978e-03
 -5.49468355e-04  4.49543784e-03  3.95356368e-03  4.69202503e-03]"
AAL,"[ 0.00984632 -0.01516684  0.06499377 -0.35061756 -0.11468614 -0.03120147
  0.08800253 -0.00501093  0.15708789 -0.10949815 -0.0109663   0.11516938
  0.18929651  0.16690305  0.19953658 -0.27083996 -0.01937766 -0.04517039
  0.01596595 -0.01336562  0.01154657  0.08291006  0.11027054  0.02446097
  0.05446474  0.19327498 -0.12283455  0.11731939 -0.20587063 -0.24240358
  0.0253806  -0.16776369 -0.10859683  0.91519736  0.86215995  0.35290647
  1.66929902 -0.82893329  1.71099538 -1.47180931  0.65191697 -0.86404353
 -0.17385658  0.02415065  0.08853788  0.34916086  0.84602039 -0.42006081
  0.82307969 -0.12167195 -0.26749524  1.7859971  -0.68539111  0.        ]",0.1816162517729915,"[ 1.58537476e-03 -4.03530854e-04  6.53380270e-04  3.67920952e-04
 -2.70956756e-05  6.04304774e-05]",-5.578806667205538,0.0037770701321619034,0.7863690163721706,-0.037078256916997336,"[-0.13880255 -0.1257518  -0.08563838 -0.04108063  0.0043552   0.04671593
  0.09371689  0.1256822   0.17164861  0.20421548  0.21984757  0.19792933
  0.11543633 -0.07071294 -0.25533883 -0.36956368 -0.30542354 -0.23406159
 -0.22893479 -0.17656484  0.27972791  1.05862013  1.81040336  1.73054505
 -0.00912925]","[ 4.11804411e-04 -2.05462944e-04 -6.09085467e-04 -6.10653580e-05
 -1.00194942e-03 -1.49059420e-04]","[ 1.14639842e-02 -4.27691979e-04 -1.53413222e-03  1.23515523e-02
 -4.03410288e-03  8.83850618e-03 -4.54101406e-03  1.99868391e-03
 -1.76805757e-03 -1.08007085e-03  3.00697789e-03  1.76055240e-03
 -1.17105775e-03  3.50163916e-03 -1.67982186e-03  2.16842922e-03
  8.43422067e-05  6.55417114e-04  6.98859586e-03 -7.78358375e-04]",0.08611366581792008,0.7863690163721706,"[ 1.14639842e-02 -4.27691979e-04 -1.53413222e-03  1.23515523e-02
 -4.03410288e-03  8.83850618e-03 -4.54101406e-03  1.99868391e-03
 -1.76805757e-03 -1.08007085e-03  3.00697789e-03  1.76055240e-03
 -1.17105775e-03  3.50163916e-03 -1.67982186e-03  2.16842922e-03
  8.43422067e-05  6.55417114e-04  6.98859586e-03 -7.78358375e-04]"
AAP,"[-0.06385402  0.09963562  0.07390091 -0.4427677  -0.11079424 -0.01630339
 -0.03850978  0.07266726  0.23925435 -0.02678626 -0.11570688 -0.01398594
  0.02626374  0.18312713  0.30416582 -0.37022667 -0.19212369  0.01756372
 -0.06858608 -0.10036338 -0.05576055  0.15186286 -0.11114838  0.00296165
 -0.01824227  0.34212691 -0.11361678  0.26572615 -0.15724014 -0.11367418
 -0.0335008  -0.19993121 -0.20483404  0.4242077   0.49997228  0.06774701
  1.51969352 -0.9753116   1.88173006 -1.78052453  1.43496049 -1.76067994
  0.83021683 -1.34053187  0.96012524 -0.74679971  1.06541244 -0.78599783
  0.7407604  -0.27566542 -0.33070297  1.06775795 -1.49019461  0.        ]",0.1761086865208791,"[ 2.08210374e-04 -5.01131555e-05  4.27967138e-05  6.81858814e-05
 -6.64238665e-05 -8.86381203e-05]",-5.106418444925791,0.006057740247320927,0.7848725025474341,-0.03599275998008961,"[-1.38721557e-01 -1.27787150e-01 -8.57566253e-02 -4.08159357e-02
  5.39360294e-04  4.87116381e-02  9.63891496e-02  1.28777236e-01
  1.67103669e-01  1.98367291e-01  2.11693974e-01  1.99684475e-01
  1.21456610e-01 -7.82170101e-02 -2.68319702e-01 -3.63863354e-01
 -3.11672103e-01 -2.46145957e-01 -2.40643297e-01 -1.68542675e-01
  2.37049804e-01  1.05727094e+00  1.78969180e+00  1.75082449e+00
 -8.62886000e-03]",[ 0.00093771 -0.00015226 -0.00032148 -0.00020811 -0.00100418 -0.00043271],"[ 0.01000371 -0.00152896 -0.00242158  0.01191411 -0.0044233   0.00934519
 -0.00527902  0.00445089 -0.00413431  0.002046   -0.0007236   0.00428469
 -0.00408688  0.00423058 -0.00263698  0.00207856 -0.00018029  0.00046268
  0.00528054 -0.00315892]",0.08603340676260816,0.7848725025474341,"[ 0.01000371 -0.00152896 -0.00242158  0.01191411 -0.0044233   0.00934519
 -0.00527902  0.00445089 -0.00413431  0.002046   -0.0007236   0.00428469
 -0.00408688  0.00423058 -0.00263698  0.00207856 -0.00018029  0.00046268
  0.00528054 -0.00315892]"
AAPL,"[ 0.11838364  0.03720913  0.10443957  0.03124509 -0.16006348  0.00810191
  0.17788099 -0.02586905 -0.04898425 -0.03840538 -0.13715171  0.19757785
 -0.07814031  0.09182594 -0.12197321 -0.02443696  0.13203957 -0.14606572
  0.07655518 -0.02158886  0.0423489   0.05714206  0.18144877  0.07240637
  0.1439331  -0.27997455 -0.16992364 -0.3077225   0.05096416 -0.30765379
 -0.02289601  0.17868901  0.27511902 -0.27401307  0.31745105 -1.22334567
  0.04782202 -1.81255464 -0.62416926 -1.58461375 -1.86436172 -0.26076924
 -2.02724498  0.57484541 -1.20953032  0.43414561  0.01336567 -0.29101644
  0.35934805 -0.30324508  0.51576504 -0.26060202  1.74460739  0.        ]",0.17521281805007502,"[ 1.97987179e-03  5.91746550e-04  2.57009413e-04  9.13885213e-04
 -3.06366034e-04  8.93474213e-06]",-5.007311832015835,0.006688859939358457,0.7885729085359966,-0.03659336144268935,"[-0.13799793 -0.11681843 -0.08657681 -0.03986061  0.00704372  0.04623338
  0.08646467  0.12799012  0.16586836  0.20873834  0.206242    0.19412363
  0.09462225 -0.05499842 -0.24426604 -0.37932866 -0.3042793  -0.2335846
 -0.2263419  -0.17545416  0.28974627  1.061415    1.82864496  1.65472324
 -0.01380587]",[-0.00077795  0.00059317 -0.00063042 -0.00021735 -0.0002124   0.00103115],"[ 0.00790357 -0.00202346 -0.0064671   0.00764478 -0.00698744  0.00178883
 -0.00462815 -0.00524867  0.00013938 -0.00725636  0.00432175 -0.00181831
 -0.00110679  0.00109227 -0.00148662  0.00019037 -0.00013577  0.00305417
  0.00015683  0.00625106]",0.0861299067855829,0.7885729085359966,"[ 0.00790357 -0.00202346 -0.0064671   0.00764478 -0.00698744  0.00178883
 -0.00462815 -0.00524867  0.00013938 -0.00725636  0.00432175 -0.00181831
 -0.00110679  0.00109227 -0.00148662  0.00019037 -0.00013577  0.00305417
  0.00015683  0.00625106]"
ABBV,"[ 0.19487208  0.03010467  0.20777916 -0.21451732 -0.18920029 -0.08489816
  0.1539626  -0.18476674  0.09075634 -0.05068223 -0.15370574  0.31170505
 -0.00240753  0.25270119 -0.12252525 -0.15084099  0.06073179 -0.16956246
  0.0082225  -0.05378733 -0.00252716  0.06966028  0.2375008   0.01342889
  0.11473685 -0.15450763 -0.16998794 -0.17703974 -0.18671711 -0.45651209
  0.01277595  0.11889403  0.17948306  0.42975708  0.84604181 -0.67253003
  1.09932425 -1.83586843  0.34666482 -1.97589475 -1.33076595 -0.24535867
 -1.88199277  0.52473714 -0.65863574  0.01694626  0.27844819 -1.03119536
 -0.04295934 -0.057628   -0.67827526  1.61649251  1.26138507  0.        ]",0.1822514830439946,"[ 1.37832402e-03 -7.04279325e-04  4.85356718e-04  6.73658044e-04
 -2.87926644e-04 -9.41476944e-06]",-5.414585613596728,0.004451181939908784,0.7901260358848357,-0.03666576681076793,"[-0.13574397 -0.12267839 -0.08743667 -0.04214309  0.00642404  0.04140055
  0.09188302  0.12756437  0.16562632  0.21358105  0.21020254  0.2040741
  0.09571217 -0.06353832 -0.2488755  -0.38114065 -0.30944125 -0.23747647
 -0.23357324 -0.17308172  0.30139381  1.04973668  1.82541147  1.67185903
 -0.0132387 ]","[-3.82112502e-04 -9.87516349e-05 -1.09851385e-03 -8.82534583e-05
 -3.47420358e-04  7.66686506e-04]","[ 1.00439905e-02 -4.88105606e-04 -4.73360228e-03  1.07462598e-02
 -7.05793648e-03  4.69161646e-03 -5.93065948e-03 -3.79325470e-03
  4.71318857e-05 -6.52118852e-03  4.19825104e-03 -3.08010784e-04
 -2.26621215e-03  1.93643140e-03 -3.55571115e-03 -9.59550941e-04
  3.50989957e-04 -5.39167588e-04  5.99614319e-03  4.98222739e-03]",0.08659635238749071,0.7901260358848357,"[ 1.00439905e-02 -4.88105606e-04 -4.73360228e-03  1.07462598e-02
 -7.05793648e-03  4.69161646e-03 -5.93065948e-03 -3.79325470e-03
  4.71318857e-05 -6.52118852e-03  4.19825104e-03 -3.08010784e-04
 -2.26621215e-03  1.93643140e-03 -3.55571115e-03 -9.59550941e-04
  3.50989957e-04 -5.39167588e-04  5.99614319e-03  4.98222739e-03]"
ABT,"[ 2.44118469e-04  2.26418639e-02  3.98307479e-02 -2.59851885e-01
 -1.00229072e-01 -1.64783590e-02  4.93464813e-02 -1.00955772e-02
  9.42948573e-02 -6.17150359e-02 -5.58508734e-02  7.92798198e-02
  9.25800185e-02  1.06619491e-01  1.36790334e-01 -1.91930049e-01
  5.28410470e-03 -3.98936290e-02  2.34777837e-02 -2.39258032e-02
 -3.17858127e-02  3.55576095e-02  5.64514465e-02  5.81737267e-02
  8.80755912e-02  8.91332463e-02 -1.22929776e-01  5.86799395e-02
 -1.06472683e-01 -1.95330247e-01 -1.53938125e-02 -6.95975262e-02
 -4.19038870e-02  5.11038479e-01  5.84185732e-01  3.92603049e-02
  1.13577849e+00 -8.72294710e-01  1.06417201e+00 -1.29578984e+00
  1.90468584e-01 -7.06145929e-01 -4.60011714e-01  2.65952304e-02
 -1.32420426e-01  1.59642508e-01  6.07844632e-01 -5.72058128e-01
  6.18086720e-01 -5.66784421e-01 -1.11056226e-01  5.35756518e-01
 -3.05872526e-01  0.00000000e+00]",0.17955392384663577,[0.00177064 0.00052357 0.00058301 0.00032831 0.00015193 0.00023437],-4.632173706611503,0.009733578146919938,0.7861740400403442,-0.036721829327045624,"[-0.13938728 -0.12358993 -0.08525996 -0.040732    0.00318264  0.04650245
  0.09141762  0.12738661  0.16954353  0.20276699  0.21492519  0.1945974
  0.11108806 -0.06592984 -0.2537416  -0.36932413 -0.30531606 -0.23543829
 -0.23486068 -0.18215025  0.26820817  1.06484     1.81602706  1.71433099
 -0.00998231]","[ 2.79013153e-04  8.08447756e-05 -4.46285080e-04 -1.95233756e-04
 -7.56554907e-04  5.62633265e-05]","[ 0.0102453  -0.0012592  -0.00254704  0.01081067 -0.00417033  0.00690276
 -0.00393756  0.00073567 -0.00128245 -0.00214892  0.00296152  0.00117746
 -0.00180161  0.00277263 -0.00212904  0.00141519 -0.00111141  0.00112462
  0.00322137  0.00029802]",0.08600456650127355,0.7861740400403442,"[ 0.0102453  -0.0012592  -0.00254704  0.01081067 -0.00417033  0.00690276
 -0.00393756  0.00073567 -0.00128245 -0.00214892  0.00296152  0.00117746
 -0.00180161  0.00277263 -0.00212904  0.00141519 -0.00111141  0.00112462
  0.00322137  0.00029802]"
ACN,"[-0.0829747   0.02141151 -0.08457498 -0.23075348 -0.03658741 -0.00962622
 -0.05234221 -0.00363646 -0.00821868  0.02611455  0.01404037  0.00188876
  0.20746468 -0.03552479  0.12551468 -0.04193553  0.07889343  0.01501785
  0.04446943  0.004181   -0.12673316 -0.09424439  0.093182    0.10841562
  0.16721834 -0.05726512 -0.1259482   0.0558199  -0.00444822 -0.08310983
 -0.00979827 -0.03516119 -0.15240467  0.93523852  0.60743645  0.88344125
  1.27028483 -0.0214928   1.34761326 -0.38772996  0.46344937  0.06760074
 -0.31267967  0.76713561 -0.28391363  0.57039209  0.46489045 -0.39827112
  0.47803143 -0.95913935  0.10581623 -0.85665519  0.29825161  0.        ]",0.18459681641189327,"[1.56590168e-03 7.44711141e-04 3.55424455e-04 4.00618534e-04
 5.27705524e-05 1.63507186e-04]",-4.849463137768368,0.00783258143782044,0.7844842497232704,-0.03672735398801832,"[-1.42091137e-01 -1.22856852e-01 -8.36550742e-02 -4.07675320e-02
  9.05584219e-05  4.66053780e-02  8.75490280e-02  1.30653895e-01
  1.72310003e-01  1.99274781e-01  2.20449022e-01  1.85371553e-01
  1.10086079e-01 -5.62482292e-02 -2.48960025e-01 -3.64164263e-01
 -3.02814033e-01 -2.31700787e-01 -2.44155985e-01 -1.99669860e-01
  2.74334436e-01  1.07532218e+00  1.83122291e+00  1.69653438e+00
 -1.09919144e-02]",[ 0.00027429  0.0004173  -0.00010115 -0.00024062 -0.00067961 -0.00024446],"[ 1.14883359e-02 -1.16648975e-03 -1.54443278e-05  1.12205068e-02
 -1.68110930e-03  7.77207480e-03 -1.39613728e-03  1.50466539e-03
  6.88459392e-04 -1.81382068e-03  5.06048495e-03  7.74148309e-04
 -8.97798437e-04  2.19791703e-03 -1.64493404e-03  9.60420197e-04
 -2.31068087e-03  1.72253418e-03 -8.45455724e-04  2.11281058e-03]",0.08580424533553617,0.7844842497232704,"[ 1.14883359e-02 -1.16648975e-03 -1.54443278e-05  1.12205068e-02
 -1.68110930e-03  7.77207480e-03 -1.39613728e-03  1.50466539e-03
  6.88459392e-04 -1.81382068e-03  5.06048495e-03  7.74148309e-04
 -8.97798437e-04  2.19791703e-03 -1.64493404e-03  9.60420197e-04
 -2.31068087e-03  1.72253418e-03 -8.45455724e-04  2.11281058e-03]"
ADBE,"[ 0.06211623  0.04079004  0.07370146 -0.27986227 -0.12594373 -0.03107691
  0.05505593 -0.09049157  0.10023458 -0.09338074 -0.13336829  0.12577386
 -0.00297519  0.14727886  0.09835933 -0.22619434  0.02675411 -0.0746788
  0.046617   -0.04796131 -0.06844838  0.00527406  0.00761049  0.10016925
  0.13958025  0.10112546 -0.14687291  0.03578828 -0.14057791 -0.30562485
 -0.06904702  0.00620247  0.0825119   0.25020029  0.50886449 -0.49290936
  0.96422909 -1.44516628  0.5427047  -1.76028639 -0.4905591  -0.77455007
 -1.17786791  0.02596472 -0.32239609 -0.16934295  0.68043579 -1.29221904
  0.56514704 -1.29656705 -0.42114148  0.16653379 -0.58050447  0.        ]",0.18289611232524444,"[ 3.19951567e-03 -5.70691736e-04  1.02436541e-03 -2.09519204e-04
  6.41716696e-05 -6.95231644e-04]",-5.014324681346559,0.0066421160678454775,0.7874303770646753,-0.036555578303801545,"[-0.13866934 -0.12411627 -0.08593611 -0.04102208  0.00339528  0.04410002
  0.09181514  0.1261756   0.16623201  0.20481458  0.21024233  0.19770082
  0.10880598 -0.0683165  -0.25197765 -0.37249595 -0.30354485 -0.23861086
 -0.24138986 -0.18561113  0.25931715  1.07333185  1.83139814  1.71416756
 -0.01185184]","[ 2.20268578e-04 -3.59325306e-05 -7.37920638e-04 -3.40899068e-04
 -5.61907024e-04  4.10930993e-04]","[ 0.00946826 -0.00152868 -0.00415586  0.01034664 -0.00584182  0.00532969
 -0.00523026 -0.00119676 -0.00138759 -0.00436849  0.00283284  0.00065427
 -0.00274168  0.00304997 -0.00416205  0.00116061 -0.00328989  0.00014773
  0.00213347 -0.00044225]",0.08604456355989595,0.7874303770646753,"[ 0.00946826 -0.00152868 -0.00415586  0.01034664 -0.00584182  0.00532969
 -0.00523026 -0.00119676 -0.00138759 -0.00436849  0.00283284  0.00065427
 -0.00274168  0.00304997 -0.00416205  0.00116061 -0.00328989  0.00014773
  0.00213347 -0.00044225]"
ADI,"[ 0.09413216  0.05472039  0.14854538 -0.50920133 -0.18709686 -0.05327039
  0.1356295  -0.13852781  0.23812869 -0.12525483 -0.12812383  0.20779626
  0.11238422  0.21933347  0.13098155 -0.39246749 -0.01877795 -0.11350507
  0.00461128 -0.03313503 -0.04429078  0.0047447   0.13525958  0.04429103
  0.10112573  0.13937669 -0.18577805  0.19696219 -0.25067643 -0.28076776
 -0.08852107 -0.08982935 -0.10839731  1.07454137  0.96028166  0.25866824
  2.03417028 -1.20830022  1.86054343 -2.2945586   0.40940769 -1.48247263
 -1.16984133 -0.31315661 -0.88022167 -0.00902075  0.06822641 -1.06578869
  0.29660404 -0.9232687  -0.66349584  1.31401904 -0.40459435  0.        ]",0.18173942615641892,[ 0.0016321   0.00021924  0.00029769  0.00042074 -0.00017548 -0.00019693],-5.5048479482280985,0.004067006929478248,0.7880804729996066,-0.03642684039462037,"[-0.13705549 -0.12953733 -0.0876602  -0.04153116  0.00582066  0.04271936
  0.0969358   0.12494866  0.16666202  0.2081452   0.21629574  0.20205611
  0.11182902 -0.07935803 -0.25462087 -0.37525209 -0.30677134 -0.23698197
 -0.23905619 -0.18665162  0.28474381  1.06078219  1.82683559  1.71837954
 -0.01392019]",[ 0.00064569 -0.00034403 -0.00071047 -0.00035038 -0.00075583 -0.00013888],"[ 0.0119763  -0.00019283 -0.00176996  0.01346922 -0.00514006  0.00926422
 -0.00690403  0.00125997 -0.00346636 -0.00387619  0.00178069 -0.00082439
 -0.00208998  0.00118638 -0.00346216  0.00045091 -0.00227136 -0.00048796
  0.00576665  0.00026954]",0.08641291094055616,0.7880804729996066,"[ 0.0119763  -0.00019283 -0.00176996  0.01346922 -0.00514006  0.00926422
 -0.00690403  0.00125997 -0.00346636 -0.00387619  0.00178069 -0.00082439
 -0.00208998  0.00118638 -0.00346216  0.00045091 -0.00227136 -0.00048796
  0.00576665  0.00026954]"
ADM,"[ 1.16478243e-01  8.61137428e-02  1.59849214e-01 -1.72587119e-01
 -2.86861168e-01  1.05018184e-01  1.71557842e-01  4.07522552e-02
  3.16158942e-02 -1.04550582e-01 -1.49315269e-01  2.09795426e-01
 -4.57863867e-02  2.24039452e-01  1.11141204e-01 -2.53857061e-01
  1.44081303e-01 -2.06175531e-01  8.52295001e-02 -3.74843141e-02
  3.81918570e-02  1.42835971e-01  1.38012439e-01  1.37264442e-01
  1.26963369e-01 -4.87431825e-04 -2.77210899e-01 -1.55394834e-01
  6.24558583e-02 -4.20250352e-01 -1.85593539e-02  6.74097086e-02
  2.34985947e-01 -1.58140688e-01  4.58843342e-01 -1.36250702e+00
  5.62526504e-01 -2.44170977e+00  1.51978405e-01 -2.67017417e+00
 -1.46250060e+00 -1.45611827e+00 -1.94926690e+00 -2.52313006e-01
 -1.06808582e+00  1.95331247e-01  8.67040195e-01 -1.08228464e+00
  1.61351075e+00 -1.28950433e+00  1.16843963e+00  4.38613991e-01
  1.36392547e+00  0.00000000e+00]",0.18188993538448023,"[-2.19458852e-05  5.56879165e-04  2.30800502e-06 -6.00452483e-04
  3.28490201e-04 -1.01419826e-04]",-5.020798049028677,0.006599258075783127,0.7885342187908722,-0.036133095786165526,"[-0.13684103 -0.12158889 -0.09004133 -0.03731003  0.00687778  0.04808794
  0.08903689  0.12578988  0.16526017  0.20900149  0.20783673  0.20239587
  0.10926218 -0.06954084 -0.24352054 -0.3834364  -0.30273265 -0.2378941
 -0.23007367 -0.16665502  0.28696878  1.07725963  1.8310878   1.69688365
 -0.01937688]",[-0.00039359  0.00055406 -0.00102806 -0.0001871  -0.00043838  0.00088653],"[ 0.0082758  -0.00164891 -0.00673761  0.00914145 -0.00874656  0.00407603
 -0.00776076 -0.00409024 -0.00304855 -0.00659867  0.00192707 -0.00136139
 -0.00145372  0.00378307 -0.00356062  0.00434074 -0.00316313  0.00477695
  0.00259694  0.00542143]",0.08601153756844176,0.7885342187908722,"[ 0.0082758  -0.00164891 -0.00673761  0.00914145 -0.00874656  0.00407603
 -0.00776076 -0.00409024 -0.00304855 -0.00659867  0.00192707 -0.00136139
 -0.00145372  0.00378307 -0.00356062  0.00434074 -0.00316313  0.00477695
  0.00259694  0.00542143]"
