,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 2.89153291e-01  2.65599194e-01 -2.42212716e-01 -4.13025253e-01
 -5.52609533e-02  4.03802560e-01  1.03928474e-01 -2.80855871e-01
  1.97529887e-01  3.35842615e-01 -2.18415631e-03 -3.05096622e-01
 -5.08074345e-02 -1.51239209e-01 -1.50940655e-02 -2.22774793e-01
  3.72581830e-01  5.23990307e-02  4.03778942e-02  8.41309054e-02
 -1.62002582e-01 -3.18044621e-01  1.47663637e-01  3.57754183e-01
 -6.44829818e-03  3.14051793e-01  5.38840061e-02  1.19407575e-01
 -8.89495788e-02  1.52019729e-02  1.35421063e-01 -1.48534347e-01
  1.08565167e-01  4.83784107e-01 -2.10355819e+00 -2.52044077e+00
 -1.62876877e+00 -2.70269714e+00  1.96807065e+00  9.42585399e-01
  2.20186864e+00  9.95864571e-01  2.99259768e-01  4.96011281e-01
  1.02540198e+00  1.91146582e+00  1.48029917e-01  7.52136331e-01
 -1.80204069e+00 -2.67128146e-01 -6.30529158e-01  8.23341442e-01
 -1.21914377e+00  0.00000000e+00]",0.1327324888472848,[ 0.00213544 -0.00043569  0.00027778  0.0005047  -0.00047443 -0.00067385],-4.797243673688059,0.008252462208166058,0.8172269099605101,-0.034450690556002125,"[-1.28721891e-01 -1.09256192e-01 -6.86998143e-02 -1.57526905e-02
  1.85222656e-02  5.00371364e-02  1.06447618e-01  1.54490834e-01
  1.75222057e-01  1.75828298e-01  1.67504073e-01  9.99871310e-02
 -2.09616600e-02 -2.16445712e-01 -3.01120306e-01 -3.00245216e-01
 -2.18762233e-01 -1.69755222e-01 -1.50203421e-01  1.27251303e-01
  8.36460070e-01  1.40165728e+00  1.46470127e+00  4.25515880e-02
 -1.06513560e-03]","[ 2.28379072e-03 -5.59931510e-04 -4.72244635e-04  4.11138338e-04
 -5.02158254e-04 -4.57214210e-06]","[ 0.01018414 -0.01376336 -0.01441465  0.0025815  -0.01030843  0.00681011
  0.00360496  0.00519031  0.00064006  0.00128325  0.00421683  0.00500488
  0.0046192   0.0024985   0.00082062 -0.00543931 -0.00061458 -0.00052504
  0.00395084 -0.00369727]",0.0868933424141472,0.8172269099605101,"[ 0.01018414 -0.01376336 -0.01441465  0.0025815  -0.01030843  0.00681011
  0.00360496  0.00519031  0.00064006  0.00128325  0.00421683  0.00500488
  0.0046192   0.0024985   0.00082062 -0.00543931 -0.00061458 -0.00052504
  0.00395084 -0.00369727]"
AAL,"[ 0.12546848 -0.0044737   0.13257307 -0.09335217  0.12547805  0.22227384
  0.2139193   0.05961859  0.52258717  0.02092674 -0.06874276 -0.00582679
 -0.03226376 -0.09764034  0.07796511 -0.17708059  0.0390577  -0.13536831
 -0.09973389 -0.27249288 -0.09312073 -0.05015287 -0.1716995   0.09830661
 -0.15914942  0.1386445  -0.36770621  0.0999443  -0.29756575 -0.16505709
  0.09214515  0.10999432  0.05686799  0.1300438   0.1390427   0.91966099
 -1.06161397 -1.03450786 -2.17900331 -2.64071905  0.93914852  0.10388646
  3.16884845  2.16975953  1.07594895  1.38973441 -0.71061975  0.69254382
 -0.9120878   0.1939599  -1.06096921 -0.04168767 -0.55728254  0.        ]",0.13154758575371178,[-0.00025549  0.00164205 -0.00178654  0.00184906 -0.0015231  -0.00077696],-4.114194888304264,0.01633908990770564,0.8138875784456473,-0.03688361700924796,"[-0.120351   -0.10219317 -0.06323782 -0.02053845  0.02101316  0.06100687
  0.11912108  0.14301155  0.17127352  0.18900457  0.16843216  0.1035677
 -0.01270811 -0.21472573 -0.32851435 -0.31489762 -0.22724271 -0.21677616
 -0.14811244  0.17634311  0.77241351  1.34286332  1.42462853  0.02019162
 -0.02740136]",[ 0.00218291 -0.0011433  -0.00092656  0.00019896  0.000217   -0.00019003],"[ 9.21153212e-03 -6.99732690e-03 -4.78644639e-03  3.49023152e-03
 -6.13352941e-03 -4.13905653e-03 -6.22861702e-03  1.30413077e-03
 -5.61356077e-04  9.26485773e-03  8.06953460e-03  5.33143897e-03
  2.58398898e-03  1.82948411e-04  2.37293611e-05 -2.14680219e-03
  5.88927599e-04 -2.49774746e-03  1.29935026e-03 -2.14186782e-03]",0.08696493971510605,0.8138875784456473,"[ 9.21153212e-03 -6.99732690e-03 -4.78644639e-03  3.49023152e-03
 -6.13352941e-03 -4.13905653e-03 -6.22861702e-03  1.30413077e-03
 -5.61356077e-04  9.26485773e-03  8.06953460e-03  5.33143897e-03
  2.58398898e-03  1.82948411e-04  2.37293611e-05 -2.14680219e-03
  5.88927599e-04 -2.49774746e-03  1.29935026e-03 -2.14186782e-03]"
AAP,"[ 2.79093610e-01  2.07530980e-01  4.00942873e-04 -4.24101992e-01
 -1.15655809e-01  5.03728015e-01  6.67003807e-02 -4.12882610e-01
  4.01258157e-01  9.35282454e-02 -9.40362444e-02 -3.63875089e-01
 -4.09721477e-04 -4.83516286e-02  1.63343971e-01 -9.19098547e-02
  2.96188793e-01  4.97576936e-02 -1.30066142e-01 -8.70183473e-02
 -1.75427764e-02 -4.85569112e-01 -4.04665773e-02  4.62946438e-01
 -2.07811153e-01  1.81446815e-01  1.59832220e-02  5.55166928e-02
 -1.36692459e-01 -1.15626982e-02  2.12652814e-01 -1.69813652e-01
  1.30649317e-01  3.04998826e-01 -1.28273608e+00 -1.55777157e+00
 -1.29773153e+00 -2.43314888e+00  1.08807748e+00  8.97317115e-02
  3.14110937e+00  2.51828804e+00  1.41831786e+00  2.16549390e+00
 -5.31155497e-01  9.46260247e-01 -1.40918683e+00  1.35753054e-01
 -1.51324309e+00 -8.37658098e-02 -1.25070418e+00 -5.67240784e-01
 -1.75914561e+00  0.00000000e+00]",0.14101253938690267,"[-1.15797283e-03  8.46205448e-06 -7.04655024e-04 -8.91061641e-04
 -7.38011838e-05 -8.55305411e-04]",-4.61935244668001,0.009859178338197171,0.8170216825516061,-0.03496761860196604,"[-0.12335156 -0.10957816 -0.07011651 -0.01322333  0.01713543  0.0461462
  0.1132694   0.14533439  0.17181123  0.17358141  0.17010771  0.10496972
 -0.00970966 -0.20846027 -0.30632998 -0.30021734 -0.23571104 -0.19055852
 -0.1323732   0.10233954  0.79964261  1.42229431  1.41732417  0.02181342
 -0.00344433]","[ 2.04008704e-03 -7.70055793e-04 -4.56422357e-04  5.22560581e-04
 -6.18541025e-04  5.51547847e-05]","[ 9.68527079e-03 -1.13002996e-02 -1.17530404e-02  3.25998360e-03
 -9.73746568e-03  4.52755744e-03  1.29449136e-03  7.51525916e-03
  4.96659906e-03  4.26840723e-03  8.63986318e-03  8.83096488e-04
  2.02326166e-03 -1.93306661e-03 -1.21945688e-03 -4.01375625e-03
  4.93995442e-05 -2.40539545e-03  5.41586615e-05 -4.57784344e-03]",0.0871459363901836,0.8170216825516061,"[ 9.68527079e-03 -1.13002996e-02 -1.17530404e-02  3.25998360e-03
 -9.73746568e-03  4.52755744e-03  1.29449136e-03  7.51525916e-03
  4.96659906e-03  4.26840723e-03  8.63986318e-03  8.83096488e-04
  2.02326166e-03 -1.93306661e-03 -1.21945688e-03 -4.01375625e-03
  4.93995442e-05 -2.40539545e-03  5.41586615e-05 -4.57784344e-03]"
AAPL,"[-0.09632573  0.53807765 -0.07169828 -0.30259888 -0.05454121  0.46767869
 -0.29209528 -0.26514193  0.49337316  0.37649533 -0.13251595 -0.24094891
  0.11248986 -0.09116813 -0.39530297 -0.34930502  0.12608392  0.43031095
 -0.3636522  -0.16507588  0.34201811 -0.37038754 -0.05328768  0.03477306
 -0.23539522  0.48983522  0.42025348  0.27886728 -0.2972839  -0.1253293
 -0.0262132  -0.23928147  0.10230672  0.85924573 -2.33183581 -2.11097617
 -3.49446998 -5.04174124  0.88294493 -0.80857382  4.3498908   2.45500017
  1.26651531  0.20303059 -1.37299419 -0.98940071  0.95028615  1.33558885
  1.29592317  0.41910204 -1.09220887 -1.52379544  1.21191607  0.        ]",0.1246354565046225,[ 0.00038668  0.00137666 -0.00072971  0.00011202 -0.00037393 -0.00072162],-4.914242027758137,0.0073412802707480745,0.8093627578399777,-0.03213135064742716,"[-0.12459457 -0.1073977  -0.0686295  -0.01428612  0.00668266  0.05052289
  0.11709665  0.15511624  0.16931784  0.17803195  0.17480541  0.10297589
 -0.04148663 -0.22474555 -0.32191595 -0.26338676 -0.25185769 -0.20258255
 -0.08155112  0.11247466  0.78566148  1.32907023  1.41484387  0.07516461
  0.01964639]","[ 2.84730113e-03 -1.11561303e-03 -6.28705073e-04 -1.39628432e-05
 -8.95821925e-04 -2.19424585e-04]","[ 0.0113642  -0.01451271 -0.01328278 -0.00261706 -0.01705565  0.00379281
 -0.00097848  0.01044055  0.00429524  0.00402973  0.00414545 -0.00040172
 -0.00265457  0.00485957  0.00215427  0.00359885  0.00063736 -0.00180626
 -0.00324456  0.00420492]",0.08501399732671688,0.8093627578399777,"[ 0.0113642  -0.01451271 -0.01328278 -0.00261706 -0.01705565  0.00379281
 -0.00097848  0.01044055  0.00429524  0.00402973  0.00414545 -0.00040172
 -0.00265457  0.00485957  0.00215427  0.00359885  0.00063736 -0.00180626
 -0.00324456  0.00420492]"
ABBV,"[ 0.29809851  0.25249426 -0.41964559 -0.30362137 -0.01716223  0.38223932
  0.02396836 -0.32828001  0.08486961  0.34810337  0.03550739 -0.45425699
 -0.03224233 -0.20069349  0.01642636 -0.09162976  0.49279391  0.11047041
  0.05263784  0.19005393 -0.2069522  -0.27274948  0.25175028  0.28330257
 -0.0392743   0.21634263  0.16521982  0.13501721 -0.04204113 -0.07661022
  0.1346068  -0.32031798  0.15351285  0.28024777 -2.02817947 -2.75272181
 -0.98926573 -2.1745424   2.74793588  1.98847132  1.76647335  0.92729414
 -0.84462392 -0.24305503  0.98678198  2.05713779  0.56707741  1.23347419
 -2.16580408 -0.7251309  -1.34988497 -0.24917169 -0.82557155  0.        ]",0.11965118940511843,[-0.00073399  0.00315281 -0.001618    0.00048935 -0.00048033 -0.00040952],-4.807589792436357,0.00816752141564344,0.8174094012728641,-0.034564596709261874,"[-0.13266224 -0.1066955  -0.06768014 -0.01618235  0.01627109  0.04854224
  0.10216936  0.15549555  0.17676039  0.16931046  0.16868051  0.09720665
 -0.0209197  -0.20798561 -0.29142034 -0.29613658 -0.21973782 -0.15727909
 -0.15522807  0.13635974  0.85545896  1.38341304  1.45904455  0.03164144
  0.00618263]","[ 2.36014950e-03 -4.93790902e-04 -7.18236851e-04  4.07468944e-04
 -9.78561154e-04  5.52207544e-05]","[ 0.00957654 -0.01355705 -0.01502178  0.00438735 -0.00870878  0.0089392
  0.00645529  0.0042861   0.00051767 -0.00189224  0.00189092  0.00455503
  0.0047965   0.00375357  0.00228136 -0.00675344 -0.00161102 -0.00229739
  0.00137271 -0.00248085]",0.08679580572930504,0.8174094012728641,"[ 0.00957654 -0.01355705 -0.01502178  0.00438735 -0.00870878  0.0089392
  0.00645529  0.0042861   0.00051767 -0.00189224  0.00189092  0.00455503
  0.0047965   0.00375357  0.00228136 -0.00675344 -0.00161102 -0.00229739
  0.00137271 -0.00248085]"
ABT,"[ 2.71551090e-01  4.03770866e-01 -4.22612982e-01 -4.38642065e-01
 -8.89887949e-02  3.85698296e-01 -3.44074219e-02 -3.39512466e-01
  7.58883094e-02  4.47038255e-01  2.05123412e-02 -3.52593343e-01
 -2.71810704e-02 -1.89779051e-01 -1.61738301e-01 -2.92201980e-01
  4.52648098e-01  2.08268797e-01  5.69080031e-02  1.77956744e-01
 -1.02567505e-01 -3.88172930e-01  2.42532912e-01  2.74975035e-01
  2.25069527e-02  3.61532254e-01  2.44083708e-01  2.14442291e-01
 -2.43279491e-02 -1.26037730e-02  6.02931931e-02 -2.48914554e-01
  1.19078696e-01  5.63319928e-01 -2.63754589e+00 -3.30383893e+00
 -1.92400320e+00 -3.45883913e+00  2.91704422e+00  1.79796625e+00
  2.77683765e+00  1.38973239e+00 -5.57850364e-01 -4.16463458e-01
  6.51542127e-01  1.55895822e+00  1.12074938e+00  1.44695708e+00
 -1.28088829e+00 -1.42230638e-03 -7.87417117e-01  1.14049667e+00
 -7.19609618e-01  0.00000000e+00]",0.12432052357594206,[-0.00086682  0.00088222 -0.00155607 -0.00060853 -0.00072269 -0.00182317],-5.08266145156836,0.006203377038623961,0.8168678077105882,-0.03323087868139049,"[-0.13267621 -0.10986379 -0.06980329 -0.01622024  0.01479827  0.04796811
  0.10193104  0.15871305  0.17637771  0.17343143  0.16866103  0.09803081
 -0.030709   -0.22061524 -0.29514083 -0.28653799 -0.21762215 -0.15810165
 -0.1393972   0.11289702  0.85354347  1.38364484  1.47491512  0.05305175
  0.01037089]","[ 2.60961424e-03 -3.67140584e-04 -5.20651955e-04  2.53609450e-04
 -8.01321279e-04 -2.56984244e-05]","[ 1.04244768e-02 -1.53961699e-02 -1.65894278e-02  1.93715327e-03
 -1.23058144e-02  9.32075007e-03  5.98806743e-03  6.81680514e-03
  1.37441632e-03 -1.09612216e-03  1.91935624e-03  4.04466370e-03
  3.85053244e-03  5.24655704e-03  2.91674212e-03 -4.26985196e-03
  5.83945637e-05 -6.93974904e-04  4.80836369e-03 -2.29645393e-03]",0.0863317284548495,0.8168678077105882,"[ 1.04244768e-02 -1.53961699e-02 -1.65894278e-02  1.93715327e-03
 -1.23058144e-02  9.32075007e-03  5.98806743e-03  6.81680514e-03
  1.37441632e-03 -1.09612216e-03  1.91935624e-03  4.04466370e-03
  3.85053244e-03  5.24655704e-03  2.91674212e-03 -4.26985196e-03
  5.83945637e-05 -6.93974904e-04  4.80836369e-03 -2.29645393e-03]"
ACN,"[ 3.42209180e-01  4.04822253e-01 -2.20306149e-01 -5.33585821e-01
 -2.06965513e-01  5.35540157e-01 -6.98615665e-02 -5.88344644e-01
  1.40609098e-01  2.36781525e-01 -6.30972901e-02 -5.10867162e-01
  1.49891434e-02 -5.62138623e-02  7.93177270e-02 -1.07043266e-01
  4.35945084e-01  1.58314250e-01 -8.04339636e-02  8.30427047e-02
 -2.93428273e-03 -5.97145117e-01  1.41333773e-01  5.56343995e-01
 -1.19773101e-01  1.87795724e-01  2.33975349e-01  9.46927764e-02
  1.68410821e-02  7.80590840e-02  2.04363499e-01 -2.96821756e-01
  1.60459722e-01  3.82896232e-01 -2.17249210e+00 -3.06866103e+00
 -1.37246451e+00 -3.04485299e+00  3.04052561e+00  1.88988029e+00
  3.63565528e+00  3.01903758e+00 -2.36588156e-01  1.03001779e+00
 -8.22661270e-01  7.97545636e-01 -6.21999635e-01  4.42880021e-01
 -1.41392622e+00  1.73593944e-01 -1.23732026e+00 -2.80570840e-01
 -2.32449092e+00  0.00000000e+00]",0.13646754632119695,"[ 1.06939466e-03  6.29627041e-05  2.51695215e-04  3.85420616e-05
  1.18754824e-05 -1.43175125e-04]",-4.755864269802584,0.008601107802256999,0.818309302415501,-0.03320420716918556,"[-0.12824781 -0.1120132  -0.07289612 -0.01238673  0.01352796  0.04038188
  0.10336696  0.15069663  0.17383695  0.16686715  0.17107689  0.10419995
 -0.01646797 -0.20876175 -0.29495914 -0.29172094 -0.23331001 -0.16892711
 -0.1261368   0.08037239  0.83495901  1.44101132  1.44063449  0.02466305
  0.00994616]",[ 0.0021687  -0.00034644 -0.00021496  0.0005456  -0.00100664  0.00013583],"[ 9.89330791e-03 -1.40082973e-02 -1.59956826e-02  3.34457075e-03
 -1.12069880e-02  9.71257649e-03  6.22791215e-03  9.08934874e-03
  5.79130651e-03 -3.45239725e-04  5.74039016e-03 -8.14423775e-05
  1.79441800e-03  2.51549458e-04 -6.36038496e-05 -4.18418092e-03
  8.90186176e-04 -1.99505753e-03  9.48096617e-04 -6.10340257e-03]",0.0869617595305705,0.818309302415501,"[ 9.89330791e-03 -1.40082973e-02 -1.59956826e-02  3.34457075e-03
 -1.12069880e-02  9.71257649e-03  6.22791215e-03  9.08934874e-03
  5.79130651e-03 -3.45239725e-04  5.74039016e-03 -8.14423775e-05
  1.79441800e-03  2.51549458e-04 -6.36038496e-05 -4.18418092e-03
  8.90186176e-04 -1.99505753e-03  9.48096617e-04 -6.10340257e-03]"
ADBE,"[ 0.32109203  0.29844494 -0.17367609 -0.42371979 -0.12938436  0.48461964
 -0.00611824 -0.48174687  0.20866709  0.17606659 -0.05921435 -0.45889432
  0.00380279 -0.07343643  0.13246172 -0.06763821  0.38735044  0.08215291
 -0.08082179  0.02705101 -0.05292889 -0.47864729  0.09788355  0.48459909
 -0.145409    0.13642649  0.10594015  0.07962375 -0.04234281  0.01195545
  0.20710097 -0.25328758  0.15598199  0.26873226 -1.61596296 -2.24992321
 -1.06690265 -2.36873335  2.11169038  1.18373581  2.91409649  2.41055833
  0.26417672  1.27232249 -0.38885286  1.07772988 -0.76384616  0.49270171
 -1.61770821 -0.01877483 -1.44537219 -0.60603747 -2.0954329   0.        ]",0.14243739067864114,"[ 1.39478119e-03  6.30188617e-04  3.51353907e-05 -1.77292471e-04
 -2.93684705e-05 -5.53693280e-04]",-4.327607889838213,0.013199083417905405,0.8178784917799868,-0.03415184717782823,"[-0.12722095 -0.10950821 -0.070652   -0.01366618  0.0151957   0.04383316
  0.10610878  0.14864783  0.17353752  0.16924187  0.17053551  0.10350409
 -0.01297961 -0.2066014  -0.29899885 -0.2982741  -0.23265307 -0.17663418
 -0.13487788  0.10222262  0.82628059  1.42526469  1.43312903  0.01756002
  0.00220283]",[ 0.00212026 -0.00051981 -0.00041228  0.00053484 -0.00086236  0.00011095],"[ 9.56089130e-03 -1.23241108e-02 -1.36879038e-02  4.03237932e-03
 -9.40431294e-03  7.26869974e-03  4.27387934e-03  7.11257432e-03
  4.51344913e-03  1.07215139e-03  6.13126022e-03  1.03243257e-03
  2.31401105e-03 -1.01342575e-04 -4.00667698e-05 -4.65754623e-03
  3.79866766e-04 -2.74296635e-03  1.26763600e-04 -5.60196381e-03]",0.08710297900206919,0.8178784917799868,"[ 9.56089130e-03 -1.23241108e-02 -1.36879038e-02  4.03237932e-03
 -9.40431294e-03  7.26869974e-03  4.27387934e-03  7.11257432e-03
  4.51344913e-03  1.07215139e-03  6.13126022e-03  1.03243257e-03
  2.31401105e-03 -1.01342575e-04 -4.00667698e-05 -4.65754623e-03
  3.79866766e-04 -2.74296635e-03  1.26763600e-04 -5.60196381e-03]"
ADI,"[ 2.55525036e-01  4.62243036e-01 -1.13104853e-01 -5.48061430e-01
 -1.02436931e-01  5.96359414e-01 -5.67197370e-03 -4.08758973e-01
  4.33797664e-01  3.58909282e-01 -9.94477108e-02 -3.77623846e-01
  9.55285277e-03 -1.01852627e-01 -1.00888411e-01 -3.18600575e-01
  3.48697417e-01  1.60876494e-01 -1.66701845e-01 -8.63451306e-02
  4.07761119e-02 -5.05197150e-01  3.34246537e-02  4.44318853e-01
 -1.40424969e-01  4.16215764e-01  1.24672033e-01  1.87024695e-01
 -1.92639291e-01  8.36369276e-03  1.55676576e-01 -1.68224463e-01
  1.44960965e-01  7.79969403e-01 -2.54285067e+00 -2.75644063e+00
 -2.77219108e+00 -4.31490753e+00  1.64898713e+00 -6.35649545e-03
  4.05020822e+00  2.39102930e+00  1.52176576e+00  1.43696518e+00
  2.04609229e-03  1.09256073e+00 -2.01869653e-01  8.79962746e-01
 -9.33455623e-01  4.21532262e-01 -1.10216128e+00 -2.76924865e-03
 -1.44632656e+00  0.00000000e+00]",0.142590818833545,[ 0.00170165 -0.00021805  0.00040481  0.00030212 -0.00014911 -0.00024749],-4.8796362848876385,0.007599777678948637,0.8165408604083271,-0.032716779572023166,"[-0.12579505 -0.11250892 -0.07016818 -0.01080663  0.01507359  0.04610124
  0.11443882  0.15452502  0.17131199  0.172668    0.16979128  0.10211788
 -0.02487863 -0.22292927 -0.3029248  -0.28924616 -0.23805108 -0.18943607
 -0.12126954  0.09404949  0.81069223  1.42194001  1.4340427   0.05568517
  0.00275363]","[ 2.49884489e-03 -8.52974054e-04 -4.12134618e-04  4.53817113e-04
 -6.23651177e-04  6.15469093e-05]","[ 0.01104159 -0.01509795 -0.01512602 -0.00054383 -0.01490405  0.00589741
  0.00112661  0.00985649  0.00408133  0.00465548  0.00741584  0.00292178
  0.00302308  0.00141577  0.00095092 -0.0026546   0.00089072 -0.00182033
  0.00128676 -0.00368055]",0.0866109821696444,0.8165408604083271,"[ 0.01104159 -0.01509795 -0.01512602 -0.00054383 -0.01490405  0.00589741
  0.00112661  0.00985649  0.00408133  0.00465548  0.00741584  0.00292178
  0.00302308  0.00141577  0.00095092 -0.0026546   0.00089072 -0.00182033
  0.00128676 -0.00368055]"
ADM,"[ 2.36067798e-01  2.63449723e-02 -5.34792424e-02 -3.92823132e-01
 -4.33456300e-03  4.44802261e-01  2.97117944e-01 -1.45762420e-01
  4.48167690e-01  2.71835864e-01 -1.09788395e-03 -2.25169517e-01
 -9.12915858e-02 -1.52701456e-01  7.44122709e-02 -1.75776712e-01
  3.09720410e-01 -1.87383045e-02  5.15530078e-02  3.53241503e-02
 -2.33975147e-01 -2.50659660e-01  1.24181229e-02  3.29471734e-01
 -5.51252843e-02  4.34640851e-01 -1.95080046e-02  2.13463032e-02
 -2.33954021e-01 -4.60209804e-03  1.73997198e-01 -9.60717584e-02
  6.75097485e-02  4.25566681e-01 -1.99583283e+00 -2.10434357e+00
 -1.74389975e+00 -2.45789968e+00  1.32342731e+00  2.00194770e-01
  1.86692694e+00  4.42611823e-01  1.16284989e+00  1.28817972e+00
  1.50619353e+00  2.42254193e+00 -8.61182586e-01 -1.21126557e-01
 -2.58879508e+00 -1.40979374e+00 -3.22631152e-02  7.10018626e-01
 -1.66211466e-01  0.00000000e+00]",0.1262600166318062,[ 0.00251617 -0.00154556  0.00100856  0.00021143 -0.00015796 -0.00042154],-4.680487622177749,0.009274490337087047,0.8161439135547313,-0.036583410072171405,"[-0.12455036 -0.1087943  -0.06702355 -0.01468134  0.02395204  0.05460744
  0.11593941  0.15190975  0.1746078   0.17982982  0.16521294  0.09998507
 -0.01399181 -0.21357255 -0.30598453 -0.30583214 -0.21600479 -0.17533447
 -0.16398408  0.14189437  0.81143096  1.39940517  1.45136303  0.05420546
 -0.00516076]","[ 2.00551389e-03 -9.56296447e-04 -5.39644299e-04  4.85818546e-04
 -2.84153126e-04 -8.16987213e-05]","[ 0.01002262 -0.01337891 -0.01320894  0.00218865 -0.00973538  0.00504826
  0.00154284  0.00422729 -0.00068089  0.0037082   0.00643287  0.00641333
  0.00598693 -0.00032438 -0.00168515 -0.00737679 -0.00389462  0.00098198
  0.00363873 -0.00060348]",0.08710933122721666,0.8161439135547313,"[ 0.01002262 -0.01337891 -0.01320894  0.00218865 -0.00973538  0.00504826
  0.00154284  0.00422729 -0.00068089  0.0037082   0.00643287  0.00641333
  0.00598693 -0.00032438 -0.00168515 -0.00737679 -0.00389462  0.00098198
  0.00363873 -0.00060348]"
